agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,75,early,69,69,0.09000000000000001,1.0,1.0,0.8179238438606262,0.00020449368457775563
DQN,75,early,70,70,0.030188994407653817,2.0,2.0,0.6616568565368652,0.00012043015885865316
DQN,75,early,71,71,-0.01572154283523558,2.0,2.0,0.6900110244750977,0.00018216691387351602
DQN,75,early,72,72,-0.5170677930116656,10.0,4.0,0.39147308468818665,0.00022646889483439735
DQN,75,early,73,73,-0.42797304391860963,10.0,4.0,0.856046199798584,0.00033246301172766833
DQN,75,early,74,74,-0.03478084325790404,2.0,2.0,0.6678585410118103,0.0002859552769223228
DQN,75,early,75,75,-0.36932684302330016,7.0,3.0,0.6910746693611145,0.00023919650785891072
DQN,75,early,76,76,-0.05748193502426145,4.0,3.0,0.6112026572227478,0.0003368297475390136
DQN,75,early,77,77,0.11982200741767884,5.0,3.0,0.48653683066368103,0.0002880587999243289
DQN,75,early,78,78,-0.29093553602695466,8.0,5.0,0.39459341764450073,0.0002232813658338273
DQN,75,early,79,79,0.09217961549758913,3.0,2.0,0.679348349571228,0.00025327700617102283
DQN,75,early,80,80,-0.022833278179168706,4.0,3.0,0.3557104170322418,0.00019097096810583025
DQN,75,early,81,81,-0.33601280450820925,10.0,5.0,0.7403470873832703,0.00020224167965352536
DQN,75,early,82,82,-0.5098549365997315,10.0,5.0,0.42224425077438354,0.0002611871634144336
DQN,75,early,83,83,-0.0018964958190918063,7.0,4.0,0.5687633156776428,0.00024035091753051217
DQN,75,early,84,84,0.09000000000000001,1.0,1.0,0.8539310693740845,0.00016457946912851185
DQN,75,early,85,85,-0.030480909347534182,5.0,3.0,0.4966699481010437,0.00018236029718536883
DQN,75,early,86,86,-0.035208098888397196,3.0,3.0,0.7852219343185425,0.00012862413132097572
DQN,75,early,87,87,-0.032543773651123056,7.0,4.0,1.3261162042617798,0.0002297551732876205
DQN,75,early,88,88,0.09000000000000001,1.0,1.0,0.48298922181129456,0.00022281466226559132
DQN,75,early,89,89,0.13099207162857057,2.0,2.0,0.7876480221748352,0.00036339972575660795
DQN,75,early,90,90,-0.3391671895980835,10.0,4.0,0.7365498542785645,0.0001905406345031224
DQN,75,early,91,91,0.06966783523559572,3.0,2.0,0.48312753438949585,0.00023451450154728568
DQN,75,early,92,92,-0.00969024538993836,4.0,3.0,0.1230747252702713,0.0002473554268362932
DQN,75,early,93,93,-0.3644087791442871,10.0,4.0,0.7141435742378235,0.00021997961375745944
DQN,75,early,94,94,0.09000000000000001,1.0,1.0,0.7327114939689636,0.0002441441174596548
DQN,75,early,95,95,-0.33141545057296756,10.0,6.0,0.9073072671890259,0.00021526807031477802
DQN,75,early,96,96,0.3403971385955811,3.0,2.0,0.5933979749679565,0.00022983716917224228
DQN,75,early,97,97,-0.019527925252914413,2.0,2.0,0.5022755265235901,0.0008322609646711498
DQN,75,early,98,98,0.09000000000000001,1.0,1.0,0.18237145245075226,0.00019909592811018229
DQN,75,early,99,99,0.24385915875434877,2.0,2.0,0.439288467168808,0.0009136803855653852
DQN,75,early,100,100,0.09000000000000001,1.0,1.0,0.4549298882484436,0.0012007388286292553
DQN,75,early,101,101,-0.02314998507499695,10.0,4.0,0.456308513879776,0.0005841135251102969
DQN,75,early,102,102,0.09000000000000001,1.0,1.0,0.9642221331596375,0.0006293415208347142
DQN,75,early,103,103,-0.535566383600235,10.0,5.0,0.3071850836277008,0.0005680691014276817
DQN,75,early,104,104,0.06919036984443666,2.0,2.0,0.3869440257549286,0.0004141192475799471
DQN,75,early,105,105,-0.18238703250885008,9.0,3.0,1.188577651977539,0.0004294993414077908
DQN,75,early,106,106,-0.39845339059829715,10.0,6.0,0.7853606939315796,0.00036281192151363937
DQN,75,early,107,107,0.03891607284545899,4.0,2.0,0.5645373463630676,0.00023635696561541408
DQN,75,early,108,108,-0.07801871776580808,3.0,3.0,1.0663598775863647,0.00031115508075648296
DQN,75,early,109,109,0.13587375164031984,2.0,2.0,1.0861843824386597,0.00018508319044485688
DQN,75,early,110,110,0.09000000000000001,1.0,1.0,0.9943102598190308,0.0002544527524150908
DQN,75,early,111,111,-0.3662163126468658,8.0,3.0,0.4763931632041931,0.00025865713541861624
DQN,75,early,112,112,0.03542676746845246,2.0,2.0,0.2528396248817444,0.00030953140230849385
DQN,75,early,113,113,0.44692398071289063,4.0,3.0,0.5692580938339233,0.00020868495994363911
DQN,75,early,114,114,0.04546113729476929,3.0,2.0,0.40490320324897766,0.00021967743911469975
DQN,75,early,115,115,-0.013062932491302484,4.0,2.0,0.4393661916255951,0.00020303142082411796
DQN,75,early,116,116,0.12095959663391115,2.0,2.0,0.24595162272453308,0.0002529336852603592
DQN,75,early,117,117,-0.24589475274085998,8.0,4.0,0.36878976225852966,0.00020661877351813018
DQN,75,early,118,118,0.2771981334686279,4.0,4.0,0.6530107855796814,0.00021144238417036831
DQN,75,early,119,119,-0.5517064154148102,10.0,4.0,0.4812130630016327,0.0003919373732060194
DQN,75,early,120,120,0.15856797695159913,5.0,3.0,0.6111469268798828,0.0005630740022752434
DQN,75,early,121,121,0.10871024608612062,2.0,2.0,0.264842689037323,0.00021074335381854326
DQN,75,early,122,122,-0.16896537780761717,9.0,3.0,0.7968298196792603,0.00039776023833029385
DQN,75,early,123,123,-0.04977943539619446,4.0,3.0,0.2792806923389435,0.00027370914904167876
DQN,75,early,124,124,0.09000000000000001,1.0,1.0,1.3041915893554688,0.00035731439129449427
DQN,75,early,125,125,0.10123636007308962,2.0,2.0,0.3599952757358551,0.00026414885360281914
DQN,75,early,126,126,0.09917684316635134,3.0,2.0,0.6184682846069336,0.00024205970112234354
DQN,75,early,127,127,-0.14183061122894286,10.0,4.0,0.669644296169281,0.00029797529787174427
DQN,75,early,128,128,0.11742487788200381,6.0,4.0,0.43912091851234436,0.00025922522642455686
DQN,75,early,129,129,-0.10287242412567137,3.0,3.0,1.2524431943893433,0.0003907455490358795
DQN,75,early,130,130,-0.1329067301750183,7.0,4.0,0.7648108601570129,0.000299747266191324
DQN,75,early,131,131,-0.020584892034530636,3.0,2.0,0.17495957016944885,0.0004274317082793762
DQN,75,early,132,132,0.10243010520935059,5.0,4.0,0.9656119346618652,0.00033570443920325486
DQN,75,early,133,133,-0.3603995680809021,10.0,5.0,0.7483268976211548,0.0004930227907607332
DQN,75,early,134,134,0.1434047317504883,4.0,3.0,0.6788302659988403,0.0002869733616535086
DQN,75,early,135,135,0.056943182945251455,7.0,4.0,0.6082556843757629,0.0003146584183143984
DQN,75,early,136,136,-0.1278229308128357,7.0,4.0,0.7239403128623962,0.0002559703737331022
DQN,75,early,137,137,0.018683621883392343,4.0,3.0,0.7252611517906189,0.00017509883764432743
DQN,75,early,138,138,-0.15307810902595523,10.0,3.0,0.4382089078426361,0.0003480893064988777
DQN,75,early,139,139,0.09000000000000001,1.0,1.0,0.6777322888374329,0.0016231489134952426
DQN,75,early,140,140,0.2481783699989319,3.0,3.0,0.6067280173301697,0.0005808564989517132
DQN,75,early,141,141,0.09000000000000001,1.0,1.0,0.8892022371292114,0.0011432210449129343
DQN,75,early,142,142,0.012749090790748596,5.0,4.0,0.23912100493907928,0.00041877651237882675
DQN,75,early,143,143,0.09000000000000001,1.0,1.0,0.6053518056869507,0.000687089457642287
DQN,75,early,144,144,0.10953559160232545,2.0,2.0,0.5167794823646545,0.0006026164919603616
DQN,75,early,145,145,0.2467454242706299,2.0,2.0,0.5202786326408386,0.0006112721457611769
DQN,75,early,146,146,0.09000000000000001,1.0,1.0,0.2142406702041626,0.0003880563599523157
DQN,75,early,147,147,-0.0812233591079712,4.0,3.0,0.667084813117981,0.0004305998663767241
DQN,75,early,148,148,-0.17677347660064702,10.0,7.0,0.5398618578910828,0.0005583799123996869
DQN,75,early,149,149,0.09000000000000001,1.0,1.0,0.648051917552948,0.00025698586250655353
DQN,75,early,150,150,0.052425483465194704,4.0,3.0,0.4146401584148407,0.0003481358216959052
DQN,75,early,151,151,-0.16531757116317747,10.0,6.0,0.6418546438217163,0.0004792921041371301
DQN,75,early,152,152,0.09000000000000001,1.0,1.0,0.3413957953453064,0.0003209211863577366
DQN,75,early,153,153,0.09596721053123475,3.0,3.0,0.4641316831111908,0.00029580879587835324
DQN,75,early,154,154,-0.01077046275138853,3.0,3.0,0.5676484704017639,0.0004206820303807035
DQN,75,early,155,155,0.007402349710464481,3.0,2.0,0.2905621826648712,0.0002011187025345862
DQN,75,early,156,156,0.1548281478881836,2.0,2.0,0.8889065384864807,0.000396051473217085
DQN,75,early,157,157,-0.26357307434082033,10.0,5.0,0.534934401512146,0.00038191064377315345
DQN,75,early,158,158,0.09000000000000001,1.0,1.0,0.6417980790138245,0.00020105142903048545
DQN,75,early,159,159,0.09000000000000001,1.0,1.0,0.12323363125324249,0.00047938997158780694
DQN,75,early,160,160,-0.02419023752212525,4.0,3.0,0.8611039519309998,0.00029029550569248386
DQN,75,early,161,161,0.19978142499923707,3.0,3.0,0.97794109582901,0.0002037661373227214
DQN,75,early,162,162,0.09000000000000001,1.0,1.0,0.6974239945411682,0.00024485032190568745
DQN,75,early,163,163,0.28844486355781557,2.0,2.0,0.3877216875553131,0.0008102875654003583
DQN,75,early,164,164,0.09000000000000001,1.0,1.0,0.17017129063606262,0.0002568206691648811
DQN,75,early,165,165,-0.6310833573341371,10.0,4.0,0.6622248291969299,0.0002459131923387758
DQN,75,early,166,166,-0.06748371362686155,4.0,3.0,0.6729750633239746,0.00025766907128854655
DQN,75,early,167,167,-0.006000087261199952,6.0,3.0,0.5442379713058472,0.00046681134214547154
DQN,75,early,168,168,0.11059804439544679,2.0,2.0,0.6708078384399414,0.00023346648958977312
DQN,75,early,169,169,0.23847218036651613,2.0,2.0,0.732512354850769,0.0001942919843713753
DQN,75,early,170,170,0.22009170770645142,3.0,3.0,0.5171865820884705,0.0001691760505006338
DQN,75,early,171,171,0.09000000000000001,1.0,1.0,0.874332070350647,0.0010342703899368644
DQN,75,early,172,172,0.1970333456993103,5.0,4.0,0.6828193664550781,0.0004826281976420432
DQN,75,early,173,173,0.06723041534423829,5.0,3.0,0.6127180457115173,0.00048248349339701234
DQN,75,early,174,174,0.00741788983345032,6.0,4.0,0.43515273928642273,0.0002830266603268683
DQN,75,early,175,175,0.09000000000000001,1.0,1.0,0.20845119655132294,0.0002471670741215348
DQN,75,early,176,176,0.09000000000000001,1.0,1.0,0.23309043049812317,0.00023479474475607276
DQN,75,early,177,177,0.034801373481750476,9.0,4.0,0.2630230784416199,0.00025005942734424025
DQN,75,early,178,178,-0.05907543301582337,5.0,3.0,0.22345280647277832,0.0004532447695964947
DQN,75,early,179,179,0.09977771520614626,2.0,2.0,0.48282885551452637,0.00029021450609434396
DQN,75,early,180,180,-0.07267616271972656,3.0,2.0,0.5823380351066589,0.00022781583053680757
DQN,75,early,181,181,0.09000000000000001,1.0,1.0,1.1227201223373413,0.0003742266271729022
DQN,75,early,182,182,0.27963114738464356,4.0,3.0,0.8189696073532104,0.00019212852203054354
DQN,75,early,183,183,-0.047819226980209364,5.0,4.0,0.33391958475112915,0.00019030106777790935
DQN,75,early,184,184,-0.033729697465896616,7.0,4.0,0.35528120398521423,0.0002135851890281109
DQN,75,early,185,185,0.09318340539932252,3.0,3.0,0.1543319970369339,0.0005539016177256902
DQN,75,early,186,186,-0.0037608820199966225,3.0,3.0,0.22277536988258362,0.00044175604125484824
DQN,75,early,187,187,-0.20384067088365554,4.0,3.0,0.3277025818824768,0.0003356498491484672
DQN,75,early,188,188,0.05289571404457093,3.0,2.0,0.49445369839668274,0.00020587446730739126
DQN,75,early,189,189,0.10975773096084596,4.0,3.0,0.7601423859596252,0.00023687374778091908
DQN,75,early,190,190,0.04275812625885011,3.0,2.0,0.7890463471412659,0.00016350869555026293
DQN,75,early,191,191,0.009218053817749039,2.0,2.0,0.7707188725471497,0.00020569458865793422
DQN,75,early,192,192,-0.08726774454116822,5.0,3.0,0.1758795529603958,0.00021802401752211154
DQN,75,early,193,193,-0.016402354240417485,4.0,3.0,0.753416895866394,0.00020907854195684195
DQN,75,early,194,194,0.08110992789268495,2.0,2.0,0.3082241415977478,0.00010061412831419148
DQN,75,early,195,195,-0.37920094430446627,10.0,5.0,0.1933143138885498,0.0006266560478252359
DQN,75,early,196,196,0.015169391632080087,4.0,3.0,0.536479651927948,0.0004133952606935054
DQN,75,early,197,197,0.22246004819869997,2.0,2.0,0.5009666681289673,0.00031932941055856645
DQN,75,early,198,198,0.09000000000000001,1.0,1.0,0.36300817131996155,0.0005484341527335346
DQN,75,early,199,199,0.05564291954040528,2.0,2.0,1.2527332305908203,0.0007774910482112318
DQN,75,early,200,200,0.09000000000000001,1.0,1.0,0.9872607588768005,0.00015228190750349313
DQN,75,early,201,201,-0.14622629165649415,8.0,5.0,0.5059012770652771,0.0006143361169961281
DQN,75,early,202,202,0.09726240158081055,3.0,2.0,1.1513031721115112,0.0005531550511174524
DQN,75,early,203,203,-0.029511061906814587,6.0,4.0,0.4227636754512787,0.0004683451503903295
DQN,75,early,204,204,0.045188920497894296,2.0,2.0,1.0244932174682617,0.0004543007962638512
DQN,75,early,205,205,0.26585639476776124,4.0,3.0,0.28399497270584106,0.0008988124318420887
DQN,75,early,206,206,-0.15180579364299773,4.0,3.0,0.3395512104034424,0.0008479761236230843
DQN,75,early,207,207,-0.8561428391933442,9.0,4.0,1.1063205003738403,0.0006000840027506152
DQN,75,early,208,208,0.032057182788848886,2.0,2.0,0.7009313702583313,0.00031310616759583354
DQN,75,early,209,209,-0.07474821805953978,5.0,4.0,0.5995059609413147,0.00035043599200434983
DQN,75,early,210,210,-0.11128805875778196,5.0,3.0,0.6380540132522583,0.00036470859486144037
DQN,75,early,211,211,0.09000000000000001,1.0,1.0,0.6225036978721619,0.0003983010246884078
DQN,75,early,212,212,0.09000000000000001,1.0,1.0,0.49954333901405334,0.0004027478280477226
DQN,75,early,213,213,-0.538216581940651,10.0,6.0,0.27675238251686096,0.00025974593008868394
DQN,75,early,214,214,0.09000000000000001,1.0,1.0,0.6588247418403625,0.00020736103761009872
DQN,75,early,215,215,0.3109650683403015,3.0,3.0,0.5289396643638611,0.000235855831609418
DQN,75,early,216,216,-0.053221623897552486,8.0,3.0,0.5526000261306763,0.00017850788208306767
DQN,75,early,217,217,-0.035229149460792544,5.0,3.0,0.19224688410758972,0.00022571440495084972
DQN,75,early,218,218,0.10585008740425111,2.0,2.0,0.2909886837005615,0.0002356034383410588
DQN,75,early,219,219,-0.4187090188264847,10.0,5.0,0.19670073688030243,0.00019279051339253782
DQN,75,early,220,220,-0.1528792905807495,3.0,3.0,0.8979354500770569,0.0002850508123325805
DQN,75,early,221,221,-0.1278356373310089,5.0,2.0,0.17367972433567047,0.00019764563476201146
DQN,75,early,222,222,0.016347857713699357,6.0,4.0,0.2864527404308319,0.00022509062546305358
DQN,75,early,223,223,-0.2589419841766358,10.0,6.0,0.5625978708267212,0.0005713921986171044
DQN,75,early,224,224,-0.11803503632545471,5.0,3.0,0.42148348689079285,0.00021138510783202946
DQN,75,early,225,225,0.09000000000000001,1.0,1.0,0.5620077252388,0.000274968973826617
DQN,75,early,226,226,0.2830275774002075,5.0,5.0,0.6523278951644897,0.0006422271078918129
DQN,75,early,227,227,-0.14938711643218994,7.0,4.0,0.1509404331445694,0.00030056279917646734
DQN,75,early,228,228,-0.15916699409484864,9.0,5.0,0.7715269923210144,0.0002655328668576355
DQN,75,early,229,229,0.16471316099166872,2.0,2.0,0.6437646150588989,0.00020052577019669116
DQN,75,early,230,230,0.09000000000000001,1.0,1.0,1.021865963935852,0.00020139958360232413
DQN,75,early,231,231,-0.044610297679901115,5.0,2.0,0.538849413394928,0.0002763578813755885
DQN,75,early,232,232,0.2819202399253845,9.0,6.0,0.8269250988960266,0.00044963155637055426
DQN,75,early,233,233,0.11430017828941347,2.0,2.0,0.13219395279884338,0.0002576934566604905
DQN,75,early,234,234,0.09000000000000001,1.0,1.0,0.2823641002178192,0.00035855313763022423
DQN,75,early,235,235,-0.25934277772903436,10.0,4.0,0.48964744806289673,0.00023893998295534402
DQN,75,early,236,236,0.05646881639957429,2.0,2.0,0.22019502520561218,0.0008698897145222872
DQN,75,early,237,237,0.09000000000000001,1.0,1.0,0.8650699257850647,0.00030579714803025126
DQN,75,early,238,238,-0.03352060496807098,3.0,2.0,0.28416818380355835,0.00029793942424779135
DQN,75,early,239,239,0.015530657768249509,5.0,3.0,0.676167905330658,0.00017770379199646413
DQN,75,early,240,240,0.09000000000000001,1.0,1.0,0.6387909054756165,0.00020732397388201207
DQN,75,early,241,241,0.013295970559120199,3.0,3.0,0.2575109302997589,0.0003313937365116241
DQN,75,early,242,242,0.009778412580490115,6.0,4.0,0.35961249470710754,0.0006380641425494105
DQN,75,early,243,243,0.09000000000000001,1.0,1.0,0.97858065366745,0.00037000200245529413
DQN,75,early,244,244,0.09000000000000001,1.0,1.0,0.4212535321712494,0.0020007274579256773
DQN,75,early,245,245,0.22225807428359984,8.0,6.0,0.8990768790245056,0.0004890742238785606
DQN,75,early,246,246,-0.054494972229003916,7.0,4.0,1.3121660947799683,0.0002525012636657006
DQN,75,early,247,247,0.1200587320327759,2.0,2.0,1.0175206661224365,0.0003068839941988699
DQN,75,early,248,248,-0.08582214593887329,3.0,2.0,0.9739895462989807,0.0010993597097694874
DQN,75,early,249,249,-0.09624189138412474,5.0,4.0,0.9530848264694214,0.0005733757861889899
DQN,75,early,250,250,0.05923970460891724,3.0,2.0,0.4141819179058075,0.000503505221179997
DQN,75,early,251,251,-0.03894249677658081,3.0,2.0,0.5390015840530396,0.00025544981569206965
DQN,75,early,252,252,0.04836954355239869,2.0,2.0,0.8367818593978882,0.0002935789816547185
DQN,75,early,253,253,-0.03915931582450867,5.0,3.0,0.48268190026283264,0.00017797167820390313
DQN,75,early,254,254,-0.1316901743412018,10.0,8.0,0.4451275169849396,0.00024922261363826694
DQN,75,early,255,255,0.06143059015274049,2.0,2.0,0.9932838082313538,0.00020820988720515743
DQN,75,early,256,256,0.09000000000000001,1.0,1.0,0.3295113742351532,0.0002944043662864715
DQN,75,early,257,257,0.0849782955646515,8.0,6.0,0.4882524907588959,0.00020932468942191917
DQN,75,early,258,258,0.09000000000000001,1.0,1.0,0.3516028821468353,0.00023349696130026132
DQN,75,early,259,259,0.09000000000000001,1.0,1.0,0.6597164273262024,0.0003262055688537657
DQN,75,early,260,260,0.09000000000000001,1.0,1.0,0.6257486343383789,0.00012031607911922038
DQN,75,early,261,261,0.06890614509582521,2.0,2.0,0.7126563191413879,0.00039879040559753776
DQN,75,early,262,262,0.055461120605468775,5.0,3.0,0.733178973197937,0.0006121258105849847
DQN,75,early,263,263,-0.025645117759704586,3.0,2.0,0.894641101360321,0.00026483335144196946
DQN,75,early,264,264,0.073528470993042,6.0,4.0,0.5253567099571228,0.0003275059376998494
DQN,75,early,265,265,-0.15339640021324158,9.0,5.0,0.4393366277217865,0.00024520011437642906
DQN,75,early,266,266,0.023090252876281747,4.0,3.0,0.5048661828041077,0.0002003243935178034
DQN,75,early,267,267,-0.032879164218902565,4.0,3.0,0.7939238548278809,0.0004135209528612904
DQN,75,early,268,268,0.10245273232460023,3.0,3.0,0.4917401969432831,0.00014931585853143284
DQN,75,early,269,269,-0.39609124660491946,10.0,5.0,0.7171368598937988,0.00015871907235123217
DQN,75,early,270,270,-0.2535468864440918,8.0,4.0,0.6584692597389221,0.00020440368280105758
DQN,75,early,271,271,-0.0005394124984741261,4.0,3.0,0.5700497031211853,0.0009671835068729706
DQN,75,early,272,272,0.08938068628311158,7.0,4.0,0.810549795627594,0.00025763558265420476
DQN,75,early,273,273,0.03304869890213013,4.0,3.0,0.6629027128219604,0.0010604064955259673
DQN,75,early,274,274,-0.47290680408477775,10.0,3.0,0.9248188138008118,0.00023273049300769343
DQN,75,early,275,275,0.04768608927726746,3.0,2.0,0.44884803891181946,0.000181796009807537
DQN,75,early,276,276,-0.012893091440200802,3.0,2.0,0.3413769602775574,0.00014994878923365226
DQN,75,early,277,277,0.11825217485427858,2.0,2.0,0.5424087643623352,0.00018950556841446087
DQN,75,early,278,278,0.20045161962509156,3.0,3.0,0.4850303530693054,0.0002667456477259596
DQN,75,early,279,279,0.09000000000000001,1.0,1.0,0.47406819462776184,0.00015096635615918785
DQN,75,early,280,280,0.09000000000000001,1.0,1.0,0.2710520923137665,0.0002036875521298498
DQN,75,early,281,281,0.09000000000000001,1.0,1.0,0.09323126822710037,0.0003499447484500706
DQN,75,early,282,282,-0.03014507889747621,5.0,4.0,0.437145471572876,0.0003529487148625776
DQN,75,early,283,283,0.030051772594451902,7.0,4.0,0.6505691409111023,0.0002853485514476363
DQN,75,early,284,284,0.06633025646209717,6.0,4.0,0.7630081176757812,0.00026397017063573003
DQN,75,early,285,285,0.09000000000000001,1.0,1.0,1.3111975193023682,0.00021770673629362136
DQN,75,early,286,286,0.03492993116378784,5.0,4.0,0.4876279830932617,0.00020929566817358137
DQN,75,early,287,287,-0.375753128528595,10.0,5.0,0.7259151339530945,0.0007567649459815584
DQN,75,early,288,288,-0.4622181808948516,6.0,3.0,0.5207880139350891,0.000576659843015174
DQN,75,early,289,289,0.0843652379512787,3.0,2.0,0.36360153555870056,0.0004958720916571716
DQN,75,early,290,290,0.21504183292388918,2.0,2.0,0.9951424598693848,0.000432890621596016
