agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,55,mid,641,-0.6325739502906801,10,2,0.7606102228164673,False
DiscreteSAC,55,mid,642,-0.5392935156822205,10,2,0.35883447527885437,False
DiscreteSAC,55,mid,643,-0.5913267016410828,10,2,0.7218694686889648,False
DiscreteSAC,55,mid,644,-0.5483626604080201,10,2,1.0415480136871338,False
DiscreteSAC,55,mid,645,-0.5652269154787064,10,2,0.20936080813407898,False
DiscreteSAC,55,mid,646,-0.5131916284561158,10,2,0.5227607488632202,False
DiscreteSAC,55,mid,647,-0.560484516620636,10,2,0.3742620050907135,False
DiscreteSAC,55,mid,648,-0.5624986991286278,10,2,0.11612068116664886,False
DiscreteSAC,55,mid,649,-0.5381953001022339,10,2,0.957908570766449,False
DiscreteSAC,55,mid,650,-0.6231804966926576,10,2,0.6288097500801086,False
DiscreteSAC,55,mid,651,-0.5392203807830811,10,2,1.0616841316223145,False
DiscreteSAC,55,mid,652,-0.49740548729896544,10,2,0.4730636775493622,False
DiscreteSAC,55,mid,653,-0.5719123363494873,10,2,1.064125657081604,False
DiscreteSAC,55,mid,654,-0.3913852155208588,10,2,0.4068010151386261,False
DiscreteSAC,55,mid,655,-0.47379045486450194,10,2,0.6851018667221069,False
DiscreteSAC,55,mid,656,-0.4793639659881592,10,2,0.7270818948745728,False
DiscreteSAC,55,mid,657,-0.5457543909549714,10,2,0.2714933454990387,False
DiscreteSAC,55,mid,658,-0.5000758275389672,10,2,0.12208946794271469,False
DiscreteSAC,55,mid,659,-0.3905363559722901,10,2,0.7711616158485413,False
DiscreteSAC,55,mid,660,-0.5281521260738373,10,2,0.43423011898994446,False
DiscreteSAC,55,mid,661,-0.5868901491165162,10,2,1.0039408206939697,False
DiscreteSAC,55,mid,662,-0.5609266638755799,10,2,0.5110564231872559,False
DiscreteSAC,55,mid,663,-0.44379945397377013,10,2,0.288654625415802,False
DiscreteSAC,55,mid,664,-0.5873574942350388,10,2,0.28733202815055847,False
DiscreteSAC,55,mid,665,-0.6308713138103487,10,2,0.4414265751838684,False
DiscreteSAC,55,mid,666,-0.5834116220474244,10,2,0.3662356734275818,False
DiscreteSAC,55,mid,667,-0.48825334310531615,10,2,0.41302135586738586,False
DiscreteSAC,55,mid,668,-0.6206726312637331,10,2,0.5801145434379578,False
DiscreteSAC,55,mid,669,-0.3614978075027466,10,2,1.225297212600708,False
DiscreteSAC,55,mid,670,-0.5760919928550721,10,2,0.7615289688110352,False
DiscreteSAC,55,mid,671,-0.6091427013278008,10,2,0.14258769154548645,False
DiscreteSAC,55,mid,672,-0.5787594199180603,10,2,0.7181373834609985,False
DiscreteSAC,55,mid,673,-0.5277424633502961,10,2,0.4985601603984833,False
DiscreteSAC,55,mid,674,-0.67905490398407,10,2,0.8411051630973816,False
DiscreteSAC,55,mid,675,-0.6372660279273988,10,2,0.7969598770141602,False
DiscreteSAC,55,mid,676,-0.5354066967964173,10,2,0.9447021484375,False
DiscreteSAC,55,mid,677,-0.49718992710113524,10,2,0.6937141418457031,False
DiscreteSAC,55,mid,678,-0.4274734139442444,10,2,0.9287818074226379,False
DiscreteSAC,55,mid,679,-0.5197476029396058,10,2,0.44400501251220703,False
DiscreteSAC,55,mid,680,-0.6850407600402834,10,2,0.854636013507843,False
DiscreteSAC,55,mid,681,-0.564807939529419,10,2,0.628264844417572,False
DiscreteSAC,55,mid,682,-0.5342489361763001,10,2,0.4447075426578522,False
DiscreteSAC,55,mid,683,-0.45928077697753905,10,2,1.2766532897949219,False
DiscreteSAC,55,mid,684,-0.4976632475852966,10,2,0.6180781126022339,False
DiscreteSAC,55,mid,685,-0.6126765489578248,10,2,1.0006276369094849,False
DiscreteSAC,55,mid,686,-0.48507027626037597,10,2,1.3268721103668213,False
DiscreteSAC,55,mid,687,-0.47362302541732787,10,2,0.5790560841560364,False
DiscreteSAC,55,mid,688,-0.5245450615882874,10,2,0.9170355200767517,False
DiscreteSAC,55,mid,689,-0.36535434722900395,10,2,0.4323243498802185,False
DiscreteSAC,55,mid,690,-0.47460280656814574,10,2,0.6514624953269958,False
DiscreteSAC,55,mid,691,-0.665848019719124,10,2,0.2872067987918854,False
DiscreteSAC,55,mid,692,-0.5996242195367814,10,2,0.2935297191143036,False
DiscreteSAC,55,mid,693,-0.5667478322982789,10,2,0.8487781286239624,False
DiscreteSAC,55,mid,694,-0.5304431721568108,10,2,0.09506790339946747,False
DiscreteSAC,55,mid,695,-0.5690503299236298,10,2,0.48449569940567017,False
DiscreteSAC,55,mid,696,-0.5920300960540772,10,2,0.1898752748966217,False
DiscreteSAC,55,mid,697,-0.5561496496200562,10,2,0.6609664559364319,False
DiscreteSAC,55,mid,698,-0.6434360027313234,10,2,0.7280222773551941,False
DiscreteSAC,55,mid,699,-0.48007504940032963,10,2,0.6683586835861206,False
DiscreteSAC,55,mid,700,-0.5268159091472626,10,2,0.3294863700866699,False
DiscreteSAC,55,mid,701,-0.4064054965972901,10,2,0.7996324300765991,False
DiscreteSAC,55,mid,702,-0.6059325739741326,10,2,0.13109315931797028,False
DiscreteSAC,55,mid,703,-0.559983241558075,10,2,0.5686960220336914,False
DiscreteSAC,55,mid,704,-0.5156359553337098,10,2,0.7661761045455933,False
DiscreteSAC,55,mid,705,-0.47195111513137816,10,2,0.4384279251098633,False
DiscreteSAC,55,mid,706,-0.5452358007431031,10,2,1.089877724647522,False
DiscreteSAC,55,mid,707,-0.6652602434158327,10,2,0.8664514422416687,False
DiscreteSAC,55,mid,708,-0.6561543822288515,10,2,0.7805300354957581,False
DiscreteSAC,55,mid,709,-0.6327649831771852,10,2,1.0825681686401367,False
DiscreteSAC,55,mid,710,-0.6056112378835679,10,2,0.22426436841487885,False
DiscreteSAC,55,mid,711,-0.6284159004688264,10,2,0.5050729513168335,False
DiscreteSAC,55,mid,712,-0.5517796158790589,10,2,0.7024044394493103,False
DiscreteSAC,55,mid,713,-0.4593457758426666,10,2,0.3317291736602783,False
DiscreteSAC,55,mid,714,-0.5258995771408081,10,2,1.0929914712905884,False
DiscreteSAC,55,mid,715,-0.6252792954444887,10,2,0.6906608939170837,False
DiscreteSAC,55,mid,716,-0.5504223659634591,10,2,0.06750273704528809,False
DiscreteSAC,55,mid,717,-0.5378620505332947,10,2,0.8172110319137573,False
DiscreteSAC,55,mid,718,-0.6762490749359132,10,2,0.5665595531463623,False
DiscreteSAC,55,mid,719,-0.579018521308899,10,2,0.8136501312255859,False
DiscreteSAC,55,mid,720,-0.5375598549842835,10,2,0.8309173583984375,False
DiscreteSAC,55,mid,721,-0.5164766192436219,10,2,0.4281112849712372,False
DiscreteSAC,55,mid,722,-0.5576228380203248,10,2,0.9065952897071838,False
DiscreteSAC,55,mid,723,-0.48200388550758366,10,2,0.3431961238384247,False
DiscreteSAC,55,mid,724,-0.38012700080871586,10,2,0.9953597784042358,False
DiscreteSAC,55,mid,725,-0.38483597636222844,10,2,0.416729599237442,False
DiscreteSAC,55,mid,726,-0.5239458560943604,10,2,0.40269213914871216,False
DiscreteSAC,55,mid,727,-0.513495671749115,10,2,0.866873562335968,False
DiscreteSAC,55,mid,728,-0.5644528150558472,10,2,1.2068067789077759,False
DiscreteSAC,55,mid,729,-0.4471090316772461,10,2,0.22265121340751648,False
DiscreteSAC,55,mid,730,-0.6783817589282991,10,2,0.454772025346756,False
DiscreteSAC,55,mid,731,-0.5805155515670777,10,2,0.9376925230026245,False
DiscreteSAC,55,mid,732,-0.5933774590492249,10,2,0.4538501799106598,False
DiscreteSAC,55,mid,733,-0.5688653469085694,10,2,1.1393686532974243,False
DiscreteSAC,55,mid,734,-0.5581016719341279,10,2,0.18859870731830597,False
DiscreteSAC,55,mid,735,-0.6500396013259889,10,2,0.6758213043212891,False
DiscreteSAC,55,mid,736,-0.5744481265544892,10,2,0.3575741946697235,False
DiscreteSAC,55,mid,737,-0.6476534485816957,10,2,0.9105534553527832,False
DiscreteSAC,55,mid,738,-0.47895841598510747,10,2,0.9841655492782593,False
DiscreteSAC,55,mid,739,-0.4502763032913208,10,2,0.3105517327785492,False
DiscreteSAC,55,mid,740,-0.6304132223129274,10,2,0.8161076903343201,False
DiscreteSAC,55,mid,741,-0.5358798384666443,10,2,0.6334624290466309,False
DiscreteSAC,55,mid,742,-0.4676134467124939,10,2,0.40668413043022156,False
DiscreteSAC,55,mid,743,-0.5934290170669556,10,2,0.9566141366958618,False
DiscreteSAC,55,mid,744,-0.576932716369629,10,2,0.8240280151367188,False
DiscreteSAC,55,mid,745,-0.5062119841575623,10,2,0.990163266658783,False
DiscreteSAC,55,mid,746,-0.5869209796190262,10,2,0.1425424963235855,False
DiscreteSAC,55,mid,747,-0.5878770232200623,10,2,0.5847201943397522,False
DiscreteSAC,55,mid,748,-0.5994364500045777,10,2,0.9589658379554749,False
DiscreteSAC,55,mid,749,-0.41018174886703496,10,2,0.7529383897781372,False
DiscreteSAC,55,mid,750,-0.47372751235961913,10,2,1.0564364194869995,False
DiscreteSAC,55,mid,751,-0.6984161615371706,10,2,0.3909734785556793,False
DiscreteSAC,55,mid,752,-0.4522732675075531,10,2,0.4987299144268036,False
DiscreteSAC,55,mid,753,-0.5582180500030518,10,2,1.148150086402893,False
DiscreteSAC,55,mid,754,-0.6336906731128694,10,2,0.568574845790863,False
DiscreteSAC,55,mid,755,-0.6178946375846863,10,2,0.7674163579940796,False
DiscreteSAC,55,mid,756,-0.4045691370964051,10,2,0.7936230301856995,False
DiscreteSAC,55,mid,757,-0.6129760771989823,10,2,0.2163180559873581,False
DiscreteSAC,55,mid,758,-0.6834141790866853,10,2,0.4623052179813385,False
DiscreteSAC,55,mid,759,-0.5513838410377503,10,2,0.900101363658905,False
DiscreteSAC,55,mid,760,-0.5735617756843567,10,2,0.8862194418907166,False
DiscreteSAC,55,mid,761,-0.4497962474822998,10,2,0.6046573519706726,False
DiscreteSAC,55,mid,762,-0.6398858308792116,10,2,0.4026058614253998,False
DiscreteSAC,55,mid,763,-0.5378889918327332,10,2,0.5926647782325745,False
DiscreteSAC,55,mid,764,-0.5851423919200898,10,2,0.5056911110877991,False
DiscreteSAC,55,mid,765,-0.5939772009849549,10,2,0.8393789529800415,False
DiscreteSAC,55,mid,766,-0.602375078201294,10,2,0.8994880318641663,False
DiscreteSAC,55,mid,767,-0.574372547864914,10,2,0.29314759373664856,False
DiscreteSAC,55,mid,768,-0.49153225421905516,10,2,0.48233848810195923,False
DiscreteSAC,55,mid,769,-0.6265559971332552,10,2,0.35520729422569275,False
DiscreteSAC,55,mid,770,-0.5017157673835755,10,2,0.8446788787841797,False
DiscreteSAC,55,mid,771,-0.6238944709300996,10,2,0.33327388763427734,False
DiscreteSAC,55,mid,772,-0.5335261702537537,10,2,0.7570694088935852,False
DiscreteSAC,55,mid,773,-0.5193002104759217,10,2,0.5349517464637756,False
DiscreteSAC,55,mid,774,-0.5724317908287049,10,2,0.7608001828193665,False
DiscreteSAC,55,mid,775,-0.6510375618934633,10,2,0.7183065414428711,False
DiscreteSAC,55,mid,776,-0.3901475548744202,10,2,0.6657416224479675,False
DiscreteSAC,55,mid,777,-0.5366232872009278,10,2,0.9494768381118774,False
DiscreteSAC,55,mid,778,-0.5662348747253418,10,2,0.5616236925125122,False
DiscreteSAC,55,mid,779,-0.2941256642341614,10,2,0.9574155211448669,False
DiscreteSAC,55,mid,780,-0.5442960739135743,10,2,1.004098892211914,False
DiscreteSAC,55,mid,781,-0.5512626051902771,10,2,0.8014563918113708,False
DiscreteSAC,55,mid,782,-0.6418759703636171,10,2,0.9403060674667358,False
DiscreteSAC,55,mid,783,-0.5222450971603394,10,2,0.9245361685752869,False
DiscreteSAC,55,mid,784,-0.5074399590492249,10,2,0.8314333558082581,False
DiscreteSAC,55,mid,785,-0.6174075186252594,10,2,0.5049036741256714,False
DiscreteSAC,55,mid,786,-0.4710600256919861,10,2,0.7625136375427246,False
DiscreteSAC,55,mid,787,-0.5725400179624558,10,2,0.1049540564417839,False
DiscreteSAC,55,mid,788,-0.45007829666137694,10,2,1.2095028162002563,False
DiscreteSAC,55,mid,789,-0.5792531549930573,10,2,0.3736095130443573,False
DiscreteSAC,55,mid,790,-0.47013585567474364,10,2,0.8104166984558105,False
DiscreteSAC,55,mid,791,-0.6205946683883669,10,2,0.33370763063430786,False
DiscreteSAC,55,mid,792,-0.5433123290538788,10,2,0.3012142777442932,False
DiscreteSAC,55,mid,793,-0.46137802600860595,10,2,0.5794510841369629,False
DiscreteSAC,55,mid,794,-0.5623986303806305,10,2,0.15928052365779877,False
DiscreteSAC,55,mid,795,-0.4405658721923828,10,2,0.3140849471092224,False
DiscreteSAC,55,mid,796,-0.3977573990821839,10,2,0.49091440439224243,False
DiscreteSAC,55,mid,797,-0.5656825184822083,10,2,0.8584431409835815,False
DiscreteSAC,55,mid,798,-0.5771528959274292,10,2,0.4724254012107849,False
DiscreteSAC,55,mid,799,-0.5354359477758408,10,2,0.11795510351657867,False
DiscreteSAC,55,mid,800,-0.4527508795261383,10,2,0.3825919032096863,False
DiscreteSAC,55,mid,801,-0.49083788990974425,10,2,0.3262043595314026,False
DiscreteSAC,55,mid,802,-0.5957032918930054,10,2,0.7294041514396667,False
DiscreteSAC,55,mid,803,-0.6176238536834717,10,2,1.0418250560760498,False
DiscreteSAC,55,mid,804,-0.5790958881378174,10,2,0.469444215297699,False
DiscreteSAC,55,mid,805,-0.6293775767087938,10,2,0.22908708453178406,False
DiscreteSAC,55,mid,806,-0.5855133414268494,10,2,0.5532809495925903,False
DiscreteSAC,55,mid,807,-0.5412889003753663,10,2,0.774562418460846,False
DiscreteSAC,55,mid,808,-0.6970062732696535,10,2,1.0044082403182983,False
DiscreteSAC,55,mid,809,-0.6213689029216768,10,2,0.383865088224411,False
DiscreteSAC,55,mid,810,-0.6154756724834443,10,2,0.5313344597816467,False
DiscreteSAC,55,mid,811,-0.6308713138103487,10,2,0.4414265751838684,False
DiscreteSAC,55,mid,812,-0.5886439561843873,10,2,1.327352523803711,False
DiscreteSAC,55,mid,813,-0.5634861767292023,10,2,0.39673423767089844,False
DiscreteSAC,55,mid,814,-0.46738271713256835,10,2,0.3937995731830597,False
DiscreteSAC,55,mid,815,-0.5213842868804932,10,2,1.049011468887329,False
DiscreteSAC,55,mid,816,-0.5720872759819031,10,2,0.9571352005004883,False
DiscreteSAC,55,mid,817,-0.6338351249694826,10,2,0.7300397753715515,False
DiscreteSAC,55,mid,818,-0.52641521692276,10,2,0.3456447720527649,False
DiscreteSAC,55,mid,819,-0.5873859405517579,10,2,1.0689576864242554,False
DiscreteSAC,55,mid,820,-0.5955262959003449,10,2,0.22404004633426666,False
DiscreteSAC,55,mid,821,-0.493723201751709,10,2,1.0792217254638672,False
DiscreteSAC,55,mid,822,-0.6354630768299104,10,2,0.5555818676948547,False
DiscreteSAC,55,mid,823,-0.4810526251792908,10,2,0.8278494477272034,False
DiscreteSAC,55,mid,824,-0.476579475402832,10,2,1.3301198482513428,False
DiscreteSAC,55,mid,825,-0.3883753299713135,10,2,0.6436920762062073,False
DiscreteSAC,55,mid,826,-0.5171506881713868,10,2,0.6190491914749146,False
DiscreteSAC,55,mid,827,-0.599291417002678,10,2,0.29789891839027405,False
DiscreteSAC,55,mid,828,-0.6196952939033509,10,2,0.8297867178916931,False
DiscreteSAC,55,mid,829,-0.6569204807281496,10,2,0.9684482216835022,False
DiscreteSAC,55,mid,830,-0.4451037526130676,10,2,0.8323957324028015,False
DiscreteSAC,55,mid,831,-0.3785579681396485,10,2,0.7591198682785034,False
DiscreteSAC,55,mid,832,-0.5139026522636414,10,2,0.940457820892334,False
DiscreteSAC,55,mid,833,-0.534359622001648,10,2,0.4066292941570282,False
DiscreteSAC,55,mid,834,-0.5146223187446595,10,2,0.2740337550640106,False
DiscreteSAC,55,mid,835,-0.5121507525444031,10,2,0.754162609577179,False
DiscreteSAC,55,mid,836,-0.546178150177002,10,2,0.9754462838172913,False
DiscreteSAC,55,mid,837,-0.665529626607895,10,2,0.5215217471122742,False
DiscreteSAC,55,mid,838,-0.5926810383796692,10,2,0.5537656545639038,False
DiscreteSAC,55,mid,839,-0.5731248736381531,10,2,0.8677388429641724,False
DiscreteSAC,55,mid,840,-0.5430323958396912,10,2,0.8695860505104065,False
DiscreteSAC,55,mid,841,-0.3709066987037659,10,2,0.5615268349647522,False
DiscreteSAC,55,mid,842,-0.5622607946395874,10,2,0.766230583190918,False
DiscreteSAC,55,mid,843,-0.6015183806419373,10,2,0.207742378115654,False
DiscreteSAC,55,mid,844,-0.682358491420746,10,2,1.0447742938995361,False
DiscreteSAC,55,mid,845,-0.6702640533447267,10,2,1.1073912382125854,False
DiscreteSAC,55,mid,846,-0.5351312637329102,10,2,0.35066086053848267,False
DiscreteSAC,55,mid,847,-0.5367853522300721,10,2,0.21828977763652802,False
DiscreteSAC,55,mid,848,-0.5326991558074952,10,2,0.5152748227119446,False
DiscreteSAC,55,mid,849,-0.5988222837448121,10,2,0.764877200126648,False
DiscreteSAC,55,mid,850,-0.4448356509208679,10,2,0.5684581995010376,False
DiscreteSAC,55,mid,851,-0.6071986138820649,10,2,0.5390470623970032,False
DiscreteSAC,55,mid,852,-0.6339587450027467,10,2,0.9490148425102234,False
DiscreteSAC,55,mid,853,-0.5115171849727631,10,2,0.4957367479801178,False
DiscreteSAC,55,mid,854,-0.5111074924468995,10,2,0.954738438129425,False
DiscreteSAC,55,mid,855,-0.6033181428909302,10,2,0.2596205770969391,False
DiscreteSAC,55,mid,856,-0.5500477135181427,10,2,0.3088518977165222,False
DiscreteSAC,55,mid,857,-0.5583446502685547,10,2,0.31345632672309875,False
DiscreteSAC,55,mid,858,-0.6020673990249634,10,2,0.7739176154136658,False
DiscreteSAC,55,mid,859,-0.5868262082338334,10,2,0.18265488743782043,False
DiscreteSAC,55,mid,860,-0.5245589643716813,10,2,0.23649434745311737,False
DiscreteSAC,55,mid,861,-0.5656753063201905,10,2,0.7686911821365356,False
DiscreteSAC,55,mid,862,-0.6170051872730256,10,2,0.3598487079143524,False
DiscreteSAC,55,mid,863,-0.5903980761766434,10,2,0.20149263739585876,False
DiscreteSAC,55,mid,864,-0.6569832444190981,10,2,0.9290190935134888,False
DiscreteSAC,55,mid,865,-0.5584419250488282,10,2,0.6556704640388489,False
DiscreteSAC,55,mid,866,-0.5837486863136292,10,2,0.4208779036998749,False
DiscreteSAC,55,mid,867,-0.6578732311725618,10,2,0.26884979009628296,False
DiscreteSAC,55,mid,868,-0.5555329203605652,10,2,0.9882193803787231,False
DiscreteSAC,55,mid,869,-0.6694390654563905,10,2,0.8284507989883423,False
DiscreteSAC,55,mid,870,-0.6381989002227785,10,2,1.2289859056472778,False
DiscreteSAC,55,mid,871,-0.4435084342956543,10,2,0.5144834518432617,False
DiscreteSAC,55,mid,872,-0.5141803801059723,10,2,0.25561970472335815,False
DiscreteSAC,55,mid,873,-0.559484350681305,10,2,0.9562130570411682,False
DiscreteSAC,55,mid,874,-0.5206119894981385,10,2,0.5335677862167358,False
DiscreteSAC,55,mid,875,-0.46598743200302123,10,2,0.7720384001731873,False
DiscreteSAC,55,mid,876,-0.5632351517677308,10,2,0.7853527665138245,False
DiscreteSAC,55,mid,877,-0.5272188067436219,10,2,0.9466046094894409,False
DiscreteSAC,55,mid,878,-0.525349098443985,10,2,0.414071261882782,False
DiscreteSAC,55,mid,879,-0.34004698991775517,10,2,0.8942486643791199,False
DiscreteSAC,55,mid,880,-0.5329214811325074,10,2,0.4177224338054657,False
DiscreteSAC,55,mid,881,-0.6326445221900941,10,2,0.7974392175674438,False
DiscreteSAC,55,mid,882,-0.5173230946063996,10,2,0.1502777338027954,False
DiscreteSAC,55,mid,883,-0.7281592369079591,10,2,0.9064310789108276,False
DiscreteSAC,55,mid,884,-0.5550354450941086,10,2,0.11063270270824432,False
DiscreteSAC,55,mid,885,-0.6406190276145937,10,2,0.8519954085350037,False
DiscreteSAC,55,mid,886,-0.4051033735275269,10,2,0.5997637510299683,False
DiscreteSAC,55,mid,887,-0.559394645690918,10,2,1.013858437538147,False
DiscreteSAC,55,mid,888,-0.4776918768882752,10,2,0.8695374727249146,False
DiscreteSAC,55,mid,889,-0.5153827548027039,10,2,0.8435481190681458,False
DiscreteSAC,55,mid,890,-0.5010555267333985,10,2,0.3427641689777374,False
DiscreteSAC,55,mid,891,-0.5844438552856446,10,2,1.0970669984817505,False
DiscreteSAC,55,mid,892,-0.4804314553737641,10,2,0.4499151408672333,False
DiscreteSAC,55,mid,893,-0.6746430277824403,10,2,0.47182974219322205,False
DiscreteSAC,55,mid,894,-0.6043175339698792,10,2,0.7734166383743286,False
DiscreteSAC,55,mid,895,-0.4168696284294129,10,2,0.8804752230644226,False
DiscreteSAC,55,mid,896,-0.5884940505027771,10,2,0.44942188262939453,False
DiscreteSAC,55,mid,897,-0.6396906554698946,10,2,0.565707266330719,False
DiscreteSAC,55,mid,898,-0.5510932087898255,10,2,0.54132080078125,False
DiscreteSAC,55,mid,899,-0.5319017946720124,10,2,0.472851037979126,False
DiscreteSAC,55,mid,900,-0.6811052441596986,10,2,0.7617373466491699,False
DiscreteSAC,55,mid,901,-0.48973147869110106,10,2,1.0108674764633179,False
DiscreteSAC,55,mid,902,-0.4941118240356445,10,2,0.7243698835372925,False
DiscreteSAC,55,mid,903,-0.5411553263664246,10,2,0.6410725712776184,False
DiscreteSAC,55,mid,904,-0.5410414218902588,10,2,0.7185913324356079,False
DiscreteSAC,55,mid,905,-0.7409639537334445,10,2,0.558324933052063,False
DiscreteSAC,55,mid,906,-0.5207061499357224,10,2,0.2046702802181244,False
DiscreteSAC,55,mid,907,-0.5433123290538788,10,2,0.3012142777442932,False
DiscreteSAC,55,mid,908,-0.42237185239791875,10,2,0.694562554359436,False
DiscreteSAC,55,mid,909,-0.5564569711685181,10,2,1.0518572330474854,False
DiscreteSAC,55,mid,910,-0.4740813851356506,10,2,0.7497233152389526,False
DiscreteSAC,55,mid,911,-0.6091910481452942,10,2,0.8375962972640991,False
DiscreteSAC,55,mid,912,-0.5336082607507706,10,2,0.13027368485927582,False
DiscreteSAC,55,mid,913,-0.7004823267459871,10,2,0.32311105728149414,False
DiscreteSAC,55,mid,914,-0.5365881204605103,10,2,0.2975304424762726,False
DiscreteSAC,55,mid,915,-0.597616183757782,10,2,0.5859179496765137,False
DiscreteSAC,55,mid,916,-0.5741945981979371,10,2,0.6743870377540588,False
DiscreteSAC,55,mid,917,-0.5542903423309327,10,2,1.0875569581985474,False
DiscreteSAC,55,mid,918,-0.49522827863693236,10,2,0.7183932065963745,False
DiscreteSAC,55,mid,919,-0.4132827997207642,10,2,0.534488320350647,False
DiscreteSAC,55,mid,920,-0.4859449744224548,10,2,0.712310254573822,False
DiscreteSAC,55,mid,921,-0.48346503376960753,10,2,0.2641921043395996,False
DiscreteSAC,55,mid,922,-0.5684785723686219,10,2,0.5811329483985901,False
DiscreteSAC,55,mid,923,-0.5804287075996399,10,2,0.895356297492981,False
DiscreteSAC,55,mid,924,-0.44260482788085936,10,2,0.9199405908584595,False
DiscreteSAC,55,mid,925,-0.5759568095207215,10,2,0.7323135137557983,False
DiscreteSAC,55,mid,926,-0.7123792648315431,10,2,0.8308302164077759,False
DiscreteSAC,55,mid,927,-0.7158389270305635,10,2,0.6238207817077637,False
DiscreteSAC,55,mid,928,-0.775820064544678,10,2,0.7005351185798645,False
DiscreteSAC,55,mid,929,-0.33742015361785893,10,2,0.2901039719581604,False
DiscreteSAC,55,mid,930,-0.5883065938949585,10,2,0.7586043477058411,False
DiscreteSAC,55,mid,931,-0.5430626153945923,10,2,0.9395228028297424,False
DiscreteSAC,55,mid,932,-0.5427275776863099,10,2,0.7649964094161987,False
DiscreteSAC,55,mid,933,-0.5449818551540375,10,2,0.2394392490386963,False
DiscreteSAC,55,mid,934,-0.48893468379974364,10,2,0.8015215992927551,False
DiscreteSAC,55,mid,935,-0.558648581802845,10,2,0.13056065142154694,False
DiscreteSAC,55,mid,936,-0.4112338304519654,10,2,1.0882014036178589,False
DiscreteSAC,55,mid,937,-0.3269737839698792,10,2,0.9383520483970642,False
DiscreteSAC,55,mid,938,-0.5998941540718079,10,2,0.6416746377944946,False
DiscreteSAC,55,mid,939,-0.5371270656585694,10,2,0.9597088694572449,False
DiscreteSAC,55,mid,940,-0.48417271971702575,10,2,0.4598310887813568,False
DiscreteSAC,55,mid,941,-0.44990991353988646,10,2,0.9211135506629944,False
DiscreteSAC,55,mid,942,-0.5451546490192414,10,2,0.400790274143219,False
DiscreteSAC,55,mid,943,-0.5488186731934548,10,2,0.09538924694061279,False
DiscreteSAC,55,mid,944,-0.635307151079178,10,2,0.3539596498012543,False
DiscreteSAC,55,mid,945,-0.4759985089302063,10,2,0.9225465059280396,False
DiscreteSAC,55,mid,946,-0.6814980983734132,10,2,0.7603680491447449,False
DiscreteSAC,55,mid,947,-0.5874627113342286,10,2,1.1664201021194458,False
DiscreteSAC,55,mid,948,-0.5447339892387391,10,2,0.5653310418128967,False
DiscreteSAC,55,mid,949,-0.46407805681228637,10,2,0.7736799120903015,False
DiscreteSAC,55,mid,950,-0.45485693514347075,10,2,0.17685280740261078,False
DiscreteSAC,55,mid,951,-0.6066060841083527,10,2,0.3450646996498108,False
DiscreteSAC,55,mid,952,-0.6495659828186037,10,2,0.9507343173027039,False
DiscreteSAC,55,mid,953,-0.6109401911497117,10,2,0.20026814937591553,False
DiscreteSAC,55,mid,954,-0.3496687293052674,10,2,0.7377866506576538,False
DiscreteSAC,55,mid,955,-0.3305765867233277,10,2,1.0643869638442993,False
DiscreteSAC,55,mid,956,-0.6090085685253144,10,2,0.44105029106140137,False
DiscreteSAC,55,mid,957,-0.5442839294672013,10,2,0.22385133802890778,False
DiscreteSAC,55,mid,958,-0.5458372116088868,10,2,1.6236627101898193,False
DiscreteSAC,55,mid,959,-0.6475234657526018,10,2,0.2912535071372986,False
DiscreteSAC,55,mid,960,-0.523592832684517,10,2,0.13197575509548187,False
DiscreteSAC,55,mid,961,-0.7498252272605899,10,2,0.5248502492904663,False
DiscreteSAC,55,mid,962,-0.6228459954261781,10,2,0.79820716381073,False
DiscreteSAC,55,mid,963,-0.5618494629859925,10,2,0.3136710226535797,False
DiscreteSAC,55,mid,964,-0.4306038498878479,10,2,0.8820521235466003,False
DiscreteSAC,55,mid,965,-0.6239749670028688,10,2,1.0242879390716553,False
DiscreteSAC,55,mid,966,-0.5555747628211976,10,2,0.779129147529602,False
DiscreteSAC,55,mid,967,-0.5159205079078675,10,2,0.5144926905632019,False
DiscreteSAC,55,mid,968,-0.6963667452335359,10,2,0.48802775144577026,False
DiscreteSAC,55,mid,969,-0.5154287695884705,10,2,0.7500582933425903,False
DiscreteSAC,55,mid,970,-0.6123031258583069,10,2,0.9513131380081177,False
DiscreteSAC,55,mid,971,-0.6147241473197937,10,2,0.5340911746025085,False
DiscreteSAC,55,mid,972,-0.6366013318300249,10,2,0.26635950803756714,False
DiscreteSAC,55,mid,973,-0.26053689718246464,10,2,0.6374495625495911,False
DiscreteSAC,55,mid,974,-0.6025683984160424,10,2,0.1376204937696457,False
DiscreteSAC,55,mid,975,-0.393775749206543,10,2,0.9530419111251831,False
DiscreteSAC,55,mid,976,-0.5819807529449463,10,2,0.7530816197395325,False
DiscreteSAC,55,mid,977,-0.5342436015605927,10,2,0.3489442467689514,False
DiscreteSAC,55,mid,978,-0.5580550909042359,10,2,0.17201641201972961,False
DiscreteSAC,55,mid,979,-0.45017080307006835,10,2,0.7089771628379822,False
DiscreteSAC,55,mid,980,-0.7094201922416689,10,2,0.8453317880630493,False
DiscreteSAC,55,mid,981,-0.40642814636230473,10,2,0.6727396845817566,False
DiscreteSAC,55,mid,982,-0.6339587450027467,10,2,0.9490148425102234,False
