agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,65,early,44,-0.5319784164428711,10,2,0.45610347390174866,False
DiscreteSAC,65,early,45,-0.6145633935928345,10,2,0.4028022587299347,False
DiscreteSAC,65,early,46,-0.35141508579254155,10,2,0.6007834672927856,False
DiscreteSAC,65,early,47,-0.4924171447753906,10,2,1.0965850353240967,False
DiscreteSAC,65,early,48,-0.44882296323776244,10,2,0.7562678456306458,False
DiscreteSAC,65,early,49,-0.56778644323349,10,2,0.7132177352905273,False
DiscreteSAC,65,early,50,-0.4617986559867859,10,2,0.802474856376648,False
DiscreteSAC,65,early,51,-0.3745296478271485,10,2,0.7021368145942688,False
DiscreteSAC,65,early,52,-0.49428104162216185,10,2,0.6985262632369995,False
DiscreteSAC,65,early,53,-0.5426921129226685,10,2,0.830001950263977,False
DiscreteSAC,65,early,54,-0.5016283869743348,10,2,0.5679865479469299,False
DiscreteSAC,65,early,55,-0.5655635923147202,10,2,0.14353454113006592,False
DiscreteSAC,65,early,56,-0.49796639680862426,10,2,0.364667147397995,False
DiscreteSAC,65,early,57,-0.5339313328266144,10,2,0.36268141865730286,False
DiscreteSAC,65,early,58,-0.501329243183136,10,3,0.3166510760784149,False
DiscreteSAC,65,early,59,-0.4983005106449127,10,2,0.38643428683280945,False
DiscreteSAC,65,early,60,-0.5534229159355164,10,2,0.9867540597915649,False
DiscreteSAC,65,early,61,-0.5232218831777573,10,2,0.16003867983818054,False
DiscreteSAC,65,early,62,-0.5126745581626893,10,2,0.7991523146629333,False
DiscreteSAC,65,early,63,-0.5073791027069092,10,2,0.34510108828544617,False
DiscreteSAC,65,early,64,-0.5903940677642823,10,2,1.417887568473816,False
DiscreteSAC,65,early,65,-0.5577980756759644,10,2,0.66932612657547,False
DiscreteSAC,65,early,66,-0.5864309549331665,10,2,0.6674919128417969,False
DiscreteSAC,65,early,67,-0.4295437216758728,10,2,0.5970526337623596,False
DiscreteSAC,65,early,68,-0.5365763604640961,10,3,0.3361910283565521,False
DiscreteSAC,65,early,69,-0.5402299791574479,10,2,0.1892930269241333,False
DiscreteSAC,65,early,70,-0.5520294785499573,10,2,0.807928740978241,False
DiscreteSAC,65,early,71,-0.5609248161315918,10,2,0.6604350805282593,False
DiscreteSAC,65,early,72,-0.4425729990005493,10,2,1.0999914407730103,False
DiscreteSAC,65,early,73,-0.5553444504737854,10,2,0.6641436815261841,False
DiscreteSAC,65,early,74,-0.6162536919116974,10,2,0.24142812192440033,False
DiscreteSAC,65,early,75,-0.5176904082298279,10,2,0.8822606801986694,False
DiscreteSAC,65,early,76,-0.4362612247467041,10,2,0.8563639521598816,False
DiscreteSAC,65,early,77,-0.6099400848150254,10,2,0.27251574397087097,False
DiscreteSAC,65,early,78,-0.34836940765380864,10,2,0.5534845590591431,False
DiscreteSAC,65,early,79,-0.46312962770462035,10,2,0.5207153558731079,False
DiscreteSAC,65,early,80,-0.6521198332309724,10,2,0.3164173662662506,False
DiscreteSAC,65,early,81,-0.6690722882747652,10,2,0.5265422463417053,False
DiscreteSAC,65,early,82,-0.49583457708358764,10,2,0.6994889378547668,False
DiscreteSAC,65,early,83,-0.596816885471344,10,2,0.42460542917251587,False
DiscreteSAC,65,early,84,-0.4080381393432617,10,3,0.6605649590492249,False
DiscreteSAC,65,early,85,-0.3433791279792786,10,2,0.8333078026771545,False
DiscreteSAC,65,early,86,-0.6553362488746645,10,2,0.7722902894020081,False
DiscreteSAC,65,early,87,-0.49294625520706176,10,2,0.603680431842804,False
DiscreteSAC,65,early,88,-0.3350542068481446,10,2,0.37370967864990234,False
DiscreteSAC,65,early,89,-0.4974124312400818,10,2,0.7301217317581177,False
DiscreteSAC,65,early,90,-0.580027985572815,10,2,0.8909916877746582,False
DiscreteSAC,65,early,91,-0.5528709769248963,10,2,0.2476380616426468,False
DiscreteSAC,65,early,92,-0.5744981646537781,10,2,0.5081374049186707,False
DiscreteSAC,65,early,93,-0.4103657484054566,10,2,0.921390175819397,False
DiscreteSAC,65,early,94,-0.5487465143203736,10,2,0.8371455073356628,False
DiscreteSAC,65,early,95,-0.6176677346229554,10,3,0.6293505430221558,False
DiscreteSAC,65,early,96,-0.5396132171154022,10,3,0.2085629403591156,False
DiscreteSAC,65,early,97,-0.4273018121719361,10,2,0.5508405566215515,False
DiscreteSAC,65,early,98,-0.49301989674568175,10,2,0.38334348797798157,False
DiscreteSAC,65,early,99,-0.4317296028137207,10,2,1.2376621961593628,False
DiscreteSAC,65,early,100,-0.6147894740104676,10,2,0.3885450065135956,False
DiscreteSAC,65,early,101,-0.47835015058517455,10,2,0.6067734956741333,False
DiscreteSAC,65,early,102,-0.4149542927742005,10,2,0.6064544916152954,False
DiscreteSAC,65,early,103,-0.4440047025680542,10,2,1.0399525165557861,False
DiscreteSAC,65,early,104,-0.6231865763664247,10,2,0.42771610617637634,False
DiscreteSAC,65,early,105,-0.5337059974670411,10,2,0.6302376389503479,False
DiscreteSAC,65,early,106,-0.47721587419509887,10,2,0.7051123976707458,False
DiscreteSAC,65,early,107,-0.5714427709579468,10,2,0.5919449925422668,False
DiscreteSAC,65,early,108,-0.5904869318008423,10,2,0.6604491472244263,False
DiscreteSAC,65,early,109,-0.45087423622608186,10,4,0.2206757366657257,False
DiscreteSAC,65,early,110,-0.6242715001106264,10,2,0.5973974466323853,False
DiscreteSAC,65,early,111,-0.5108174562454224,10,2,0.8014435768127441,False
DiscreteSAC,65,early,112,-0.47468291521072387,10,2,0.5624086856842041,False
DiscreteSAC,65,early,113,-0.5607113122940064,10,2,0.7500684857368469,False
DiscreteSAC,65,early,114,-0.5515351176261902,10,2,0.5105376839637756,False
DiscreteSAC,65,early,115,-0.5507135987281799,10,3,0.35195833444595337,False
DiscreteSAC,65,early,116,-0.49991272687911986,10,2,0.6353815197944641,False
DiscreteSAC,65,early,117,-0.33633791208267216,10,2,0.8047202229499817,False
DiscreteSAC,65,early,118,-0.4604683697223663,10,2,0.3826890289783478,False
DiscreteSAC,65,early,119,-0.6523770570755006,10,2,0.46687227487564087,False
DiscreteSAC,65,early,120,-0.5464716285467148,10,2,0.19210585951805115,False
DiscreteSAC,65,early,121,-0.49407248497009276,10,2,0.5481323599815369,False
DiscreteSAC,65,early,122,-0.5486480474472046,10,2,0.9315386414527893,False
DiscreteSAC,65,early,123,-0.4253528892993927,10,2,0.36561378836631775,False
DiscreteSAC,65,early,124,-0.42390655279159545,10,2,0.8124306797981262,False
DiscreteSAC,65,early,125,-0.450792121887207,10,2,0.6319765448570251,False
DiscreteSAC,65,early,126,-0.3957654714584351,10,2,0.6713862419128418,False
DiscreteSAC,65,early,127,-0.43363921642303466,10,2,0.9945152997970581,False
DiscreteSAC,65,early,128,-0.6112038969993592,10,2,0.8112382888793945,False
DiscreteSAC,65,early,129,-0.4043017625808716,10,3,0.5491817593574524,False
DiscreteSAC,65,early,130,-0.4518857181072235,10,2,0.48455652594566345,False
DiscreteSAC,65,early,131,-0.5060023546218873,10,2,0.5584673881530762,False
DiscreteSAC,65,early,132,-0.4964137077331543,10,3,0.8877047896385193,False
DiscreteSAC,65,early,133,-0.5876577973365785,10,2,0.5677505135536194,False
DiscreteSAC,65,early,134,-0.6374383449554445,10,2,0.7862879633903503,False
DiscreteSAC,65,early,135,-0.4804885268211365,10,2,0.7160357236862183,False
DiscreteSAC,65,early,136,-0.3748236298561096,10,3,0.9057391285896301,False
DiscreteSAC,65,early,137,-0.5087806463241578,10,2,0.9749350547790527,False
DiscreteSAC,65,early,138,-0.469990599155426,10,2,0.9239746928215027,False
DiscreteSAC,65,early,139,-0.5748514413833619,10,2,0.8164361119270325,False
DiscreteSAC,65,early,140,-0.48810381889343263,10,4,0.3627470135688782,False
DiscreteSAC,65,early,141,-0.526750522851944,10,2,0.16551907360553741,False
DiscreteSAC,65,early,142,-0.5590395033359528,10,3,0.3623839020729065,False
DiscreteSAC,65,early,143,-0.570876556634903,10,2,0.3300168514251709,False
DiscreteSAC,65,early,144,-0.12758713960647586,10,3,0.8104850649833679,False
DiscreteSAC,65,early,145,-0.5263820171356202,10,2,0.7271992564201355,False
DiscreteSAC,65,early,146,-0.6086042478680611,10,2,0.1562245637178421,False
DiscreteSAC,65,early,147,-0.511958184838295,10,2,0.19723401963710785,False
DiscreteSAC,65,early,148,-0.4083968877792359,10,2,0.5302732586860657,False
DiscreteSAC,65,early,149,-0.49687873125076293,10,2,0.8871154189109802,False
DiscreteSAC,65,early,150,-0.5678237855434418,10,2,0.3020532727241516,False
DiscreteSAC,65,early,151,-0.657477366924286,10,2,0.5808354616165161,False
DiscreteSAC,65,early,152,-0.5114889025688172,10,2,0.20372559130191803,False
DiscreteSAC,65,early,153,-0.4916447281837463,10,2,0.814165472984314,False
DiscreteSAC,65,early,154,-0.5114346742630005,10,3,0.2894703447818756,False
DiscreteSAC,65,early,155,-0.5648591995239258,10,2,0.6609272360801697,False
DiscreteSAC,65,early,156,-0.511653470993042,10,2,0.8084579706192017,False
DiscreteSAC,65,early,157,-0.489263653755188,10,3,0.7558265328407288,False
DiscreteSAC,65,early,158,-0.4787572503089905,10,2,0.8993664383888245,False
DiscreteSAC,65,early,159,-0.5052873373031617,10,2,0.5162086486816406,False
DiscreteSAC,65,early,160,-0.7071803689002992,10,2,0.8984607458114624,False
DiscreteSAC,65,early,161,-0.43785064220428466,10,2,0.31407982110977173,False
DiscreteSAC,65,early,162,-0.46255223751068114,10,2,0.7444998621940613,False
DiscreteSAC,65,early,163,-0.5543386891484261,10,2,0.0867936760187149,False
DiscreteSAC,65,early,164,-0.5619211971759797,10,2,0.4736761450767517,False
DiscreteSAC,65,early,165,-0.5608216404914856,10,2,0.9040281176567078,False
DiscreteSAC,65,early,166,-0.7534784078598025,10,3,1.2528486251831055,False
DiscreteSAC,65,early,167,-0.5359738945960999,10,2,0.43175750970840454,False
DiscreteSAC,65,early,168,-0.6103390336036683,10,2,0.6284844279289246,False
DiscreteSAC,65,early,169,-0.5139967381954194,10,2,0.4571438431739807,False
DiscreteSAC,65,early,170,-0.586169171333313,10,2,0.7078901529312134,False
DiscreteSAC,65,early,171,-0.4244058132171631,10,3,0.9604214429855347,False
DiscreteSAC,65,early,172,-0.6019392788410187,10,2,0.4568524956703186,False
DiscreteSAC,65,early,173,-0.5007880806922913,10,2,0.889999508857727,False
DiscreteSAC,65,early,174,-0.5632711976766587,10,2,0.19166505336761475,False
DiscreteSAC,65,early,175,-0.48650126457214354,10,2,0.6368135213851929,False
DiscreteSAC,65,early,176,-0.44489696621894836,10,3,0.4893293082714081,False
DiscreteSAC,65,early,177,-0.2652507305145264,10,2,1.616951584815979,False
DiscreteSAC,65,early,178,-0.4273018121719361,10,2,0.5508405566215515,False
DiscreteSAC,65,early,179,-0.5086854577064515,10,2,0.3554835319519043,False
DiscreteSAC,65,early,180,-0.6533816337585451,10,2,1.1049078702926636,False
DiscreteSAC,65,early,181,-0.5233733534812928,10,2,0.256847083568573,False
DiscreteSAC,65,early,182,-0.5192482948303223,10,2,0.6375704407691956,False
DiscreteSAC,65,early,183,-0.5071602940559388,10,2,0.8540290594100952,False
DiscreteSAC,65,early,184,-0.5199230045080185,10,2,0.14451202750205994,False
DiscreteSAC,65,early,185,-0.3630581378936768,10,2,0.9497138261795044,False
DiscreteSAC,65,early,186,-0.4643928289413452,10,2,0.8476375341415405,False
DiscreteSAC,65,early,187,-0.5074997425079346,10,2,1.019197702407837,False
DiscreteSAC,65,early,188,-0.6685893267393114,10,2,0.29590320587158203,False
DiscreteSAC,65,early,189,-0.6330894857645036,10,2,0.3054470717906952,False
DiscreteSAC,65,early,190,-0.3759254693984986,10,2,0.6337879300117493,False
DiscreteSAC,65,early,191,-0.44678460359573363,10,2,0.550609827041626,False
DiscreteSAC,65,early,192,-0.406287956237793,10,2,0.6881723403930664,False
DiscreteSAC,65,early,193,-0.33943623304367065,10,3,0.5162177681922913,False
DiscreteSAC,65,early,194,-0.4869881749153137,10,2,0.9099138975143433,False
DiscreteSAC,65,early,195,-0.21758756041526794,10,3,0.34310969710350037,False
DiscreteSAC,65,early,196,-0.5751668021082879,10,2,0.14814910292625427,False
DiscreteSAC,65,early,197,-0.5265322208404541,10,2,0.8871729969978333,False
DiscreteSAC,65,early,198,-0.48840861320495604,10,2,0.7640072107315063,False
DiscreteSAC,65,early,199,-0.3759254693984986,10,2,0.6337879300117493,False
DiscreteSAC,65,early,200,-0.4428084373474121,10,2,1.0682556629180908,False
DiscreteSAC,65,early,201,-0.562278825044632,10,2,0.3830197751522064,False
DiscreteSAC,65,early,202,-0.6239801228046419,10,2,0.3304130733013153,False
DiscreteSAC,65,early,203,-0.6389109373092653,10,2,0.5240005850791931,False
DiscreteSAC,65,early,204,-0.5367932200431824,10,2,0.5696766376495361,False
DiscreteSAC,65,early,205,-0.4293167471885681,10,2,0.6850146055221558,False
DiscreteSAC,65,early,206,-0.5951636761426926,10,2,0.28599581122398376,False
DiscreteSAC,65,early,207,-0.5280943512916565,10,3,0.785557746887207,False
DiscreteSAC,65,early,208,-0.3932514071464539,10,2,0.2717511057853699,False
DiscreteSAC,65,early,209,-0.5344471216201783,10,2,0.846141517162323,False
DiscreteSAC,65,early,210,-0.3043931603431702,10,2,0.9566356539726257,False
DiscreteSAC,65,early,211,-0.3765825510025025,10,2,0.9565085172653198,False
DiscreteSAC,65,early,212,-0.4538136422634125,10,3,0.2928052544593811,False
DiscreteSAC,65,early,213,-0.5495226860046387,10,2,0.6388323903083801,False
DiscreteSAC,65,early,214,-0.6746061921119691,10,2,0.9221295118331909,False
DiscreteSAC,65,early,215,-0.555814790725708,10,2,1.0858241319656372,False
DiscreteSAC,65,early,216,-0.6603007495403291,10,2,0.37746620178222656,False
DiscreteSAC,65,early,217,-0.523570317029953,10,2,0.19876718521118164,False
DiscreteSAC,65,early,218,-0.5312664687633515,10,2,0.27421143651008606,False
DiscreteSAC,65,early,219,-0.5879157185554506,10,3,0.7710736989974976,False
DiscreteSAC,65,early,220,-0.6195054531097413,10,2,0.656887948513031,False
DiscreteSAC,65,early,221,-0.5832449793815614,10,3,0.5734332799911499,False
DiscreteSAC,65,early,222,-0.45096473693847655,10,2,0.7591949105262756,False
DiscreteSAC,65,early,223,-0.5148622274398804,10,2,0.70633465051651,False
DiscreteSAC,65,early,224,-0.5053058743476868,10,2,0.6373565793037415,False
DiscreteSAC,65,early,225,-0.6417479395866396,10,2,0.4689323604106903,False
DiscreteSAC,65,early,226,-0.6759759068489076,10,2,0.6354565620422363,False
DiscreteSAC,65,early,227,-0.740433740615845,10,2,0.7661866545677185,False
DiscreteSAC,65,early,228,-0.46710269451141356,10,2,0.6296201348304749,False
DiscreteSAC,65,early,229,-0.540813285112381,10,2,0.27838391065597534,False
DiscreteSAC,65,early,230,-0.6170774549245835,10,3,0.33253398537635803,False
DiscreteSAC,65,early,231,-0.38176810741424566,10,3,1.2106974124908447,False
DiscreteSAC,65,early,232,-0.3556527972221375,10,2,0.5487540364265442,False
DiscreteSAC,65,early,233,-0.34862976074218754,10,2,0.9531806707382202,False
DiscreteSAC,65,early,234,-0.40206937789916997,10,2,0.7132901549339294,False
DiscreteSAC,65,early,235,-0.5215224504470826,10,2,0.8594880104064941,False
DiscreteSAC,65,early,236,-0.6411957025527956,10,2,1.1094926595687866,False
DiscreteSAC,65,early,237,-0.5694703936576844,10,2,0.35527729988098145,False
DiscreteSAC,65,early,238,-0.9328811049461369,10,2,0.9591118097305298,False
DiscreteSAC,65,early,239,-0.6007041215896607,10,2,0.48850831389427185,False
DiscreteSAC,65,early,240,-0.7742116928100589,10,2,0.9046416878700256,False
DiscreteSAC,65,early,241,-0.3485739707946778,10,2,1.0600882768630981,False
DiscreteSAC,65,early,242,-0.5254495024681092,10,2,0.4987034201622009,False
DiscreteSAC,65,early,243,-0.6037126660346985,10,2,0.8282197713851929,False
DiscreteSAC,65,early,244,-0.5373401045799255,10,3,0.8009968400001526,False
DiscreteSAC,65,early,245,-0.5215677499771119,10,2,0.8798070549964905,False
DiscreteSAC,65,early,246,-0.4534569263458252,10,2,1.2459278106689453,False
DiscreteSAC,65,early,247,-0.6563091754913332,10,2,0.6284645795822144,False
DiscreteSAC,65,early,248,-0.6271520256996155,10,3,0.5923369526863098,False
DiscreteSAC,65,early,249,-0.4645795404911041,10,2,0.24952712655067444,False
DiscreteSAC,65,early,250,-0.5587259262800217,10,2,0.1890679895877838,False
DiscreteSAC,65,early,251,-0.6197260022163392,10,3,0.6865434646606445,False
DiscreteSAC,65,early,252,-0.6135530203580857,10,2,0.2765699028968811,False
DiscreteSAC,65,early,253,-0.6207349926233293,10,2,0.23209135234355927,False
DiscreteSAC,65,early,254,-0.503835129737854,10,2,1.1334025859832764,False
DiscreteSAC,65,early,255,-0.5939426422119141,10,3,0.5128142237663269,False
DiscreteSAC,65,early,256,-0.44805757999420165,10,2,0.8209353089332581,False
DiscreteSAC,65,early,257,-0.5748911827802659,10,2,0.1707940250635147,False
DiscreteSAC,65,early,258,-0.4126142740249634,10,2,0.6673022508621216,False
DiscreteSAC,65,early,259,-0.523795235157013,10,2,0.19746415317058563,False
DiscreteSAC,65,early,260,-0.42082368135452275,10,2,0.9578996300697327,False
DiscreteSAC,65,early,261,-0.5250930070877076,10,2,1.1081994771957397,False
DiscreteSAC,65,early,262,-0.47415958642959594,10,2,0.7446085214614868,False
DiscreteSAC,65,early,263,-0.5430539131164551,10,2,0.8347081542015076,False
DiscreteSAC,65,early,264,-0.5167999744415284,10,2,0.8932083249092102,False
DiscreteSAC,65,early,265,-0.4636274456977844,10,2,0.61375892162323,False
DiscreteSAC,65,early,266,-0.3555782020092011,10,2,0.3693542778491974,False
DiscreteSAC,65,early,267,-0.580563622713089,10,2,0.5184803605079651,False
DiscreteSAC,65,early,268,-0.48656980991363524,10,2,1.1289242506027222,False
DiscreteSAC,65,early,269,-0.49362916946411134,10,4,0.37542060017585754,False
DiscreteSAC,65,early,270,-0.4101264655590058,10,2,0.2808043956756592,False
DiscreteSAC,65,early,271,-0.7073672294616701,10,2,0.7492817640304565,False
DiscreteSAC,65,early,272,-0.5818056344985962,10,2,0.9932692646980286,False
DiscreteSAC,65,early,273,-0.48099632859230046,10,2,0.3047336935997009,False
DiscreteSAC,65,early,274,-0.5269971370697022,10,2,0.7246164083480835,False
DiscreteSAC,65,early,275,-0.5777040600776673,10,2,0.3926496207714081,False
DiscreteSAC,65,early,276,-0.6728917837142946,10,2,0.5930517315864563,False
DiscreteSAC,65,early,277,-0.5243655323982239,10,2,0.7583045959472656,False
DiscreteSAC,65,early,278,-0.6014344096183777,10,3,0.33935195207595825,False
DiscreteSAC,65,early,279,-0.32472966909408574,10,2,0.7585922479629517,False
DiscreteSAC,65,early,280,-0.5869361340999604,10,2,0.3209351897239685,False
DiscreteSAC,65,early,281,-0.528016197681427,10,2,0.4421823024749756,False
DiscreteSAC,65,early,282,-0.46345168352127075,10,3,0.40294602513313293,False
DiscreteSAC,65,early,283,-0.43742750883102416,10,2,0.9951973557472229,False
DiscreteSAC,65,early,284,-0.5501386255025864,10,2,0.21551266312599182,False
DiscreteSAC,65,early,285,-0.5962941825389863,10,2,0.3042364716529846,False
DiscreteSAC,65,early,286,-0.5763896584510804,10,2,0.5081728100776672,False
DiscreteSAC,65,early,287,-0.6633680939674379,10,2,0.5644521713256836,False
DiscreteSAC,65,early,288,-0.5720682621002198,10,2,0.19994059205055237,False
DiscreteSAC,65,early,289,-0.42340635061264037,10,2,0.5379723310470581,False
DiscreteSAC,65,early,290,-0.49053117632865906,10,3,0.46193331480026245,False
DiscreteSAC,65,early,291,-0.5072999477386475,10,2,0.44729360938072205,False
DiscreteSAC,65,early,292,-0.5078684568405152,10,2,1.0980517864227295,False
DiscreteSAC,65,early,293,-0.48334800004959105,10,2,0.739853024482727,False
DiscreteSAC,65,early,294,-0.5847086787223816,10,2,0.33848515152931213,False
DiscreteSAC,65,early,295,-0.48831247091293334,10,2,0.6738818287849426,False
DiscreteSAC,65,early,296,-0.38896048069000244,10,3,1.248883843421936,False
DiscreteSAC,65,early,297,-0.527711245417595,10,2,0.13755682110786438,False
DiscreteSAC,65,early,298,-0.6598702788352967,10,4,1.1554850339889526,False
DiscreteSAC,65,early,299,-0.5210893630981446,10,2,0.2954334318637848,False
DiscreteSAC,65,early,300,-0.5390668243169785,10,2,0.1973046064376831,False
DiscreteSAC,65,early,301,-0.7410703182220462,10,2,1.1999894380569458,False
DiscreteSAC,65,early,302,-0.6220654875040056,10,2,0.29016950726509094,False
DiscreteSAC,65,early,303,-0.5127066850662232,10,2,0.8669844269752502,False
DiscreteSAC,65,early,304,-0.6101955652236939,10,2,0.5432063341140747,False
DiscreteSAC,65,early,305,-0.7134555876255038,10,3,0.6487993001937866,False
DiscreteSAC,65,early,306,-0.5561643272638321,10,2,0.20736433565616608,False
DiscreteSAC,65,early,307,-0.6082143187522889,10,3,0.41991132497787476,False
DiscreteSAC,65,early,308,-0.5289026975631714,10,2,0.48008865118026733,False
DiscreteSAC,65,early,309,-0.47816865444183354,10,2,1.1003239154815674,False
DiscreteSAC,65,early,310,-0.6195794522762299,10,2,0.3254837989807129,False
DiscreteSAC,65,early,311,-0.46573244333267216,10,2,0.611816942691803,False
DiscreteSAC,65,early,312,-0.436503529548645,10,3,0.34315332770347595,False
DiscreteSAC,65,early,313,-0.4022797822952271,10,2,1.2512598037719727,False
DiscreteSAC,65,early,314,-0.5680357098579407,10,2,0.7674674987792969,False
DiscreteSAC,65,early,315,-0.5057220935821534,10,2,0.9636763334274292,False
DiscreteSAC,65,early,316,-0.5064248025417328,10,2,0.3159441351890564,False
DiscreteSAC,65,early,317,-0.31064891815185547,10,3,0.2570675313472748,False
DiscreteSAC,65,early,318,-0.5073695063591004,10,2,0.6089938879013062,False
DiscreteSAC,65,early,319,-0.44842164516448973,10,2,1.32529616355896,False
DiscreteSAC,65,early,320,-0.4737592935562134,10,3,0.2720597982406616,False
DiscreteSAC,65,early,321,-0.5845417857170105,10,2,0.5870417356491089,False
DiscreteSAC,65,early,322,-0.3404986143112183,10,2,0.4505012631416321,False
DiscreteSAC,65,early,323,-0.46374552249908446,10,2,0.6635857820510864,False
DiscreteSAC,65,early,324,-0.5183538675308228,10,2,0.33216914534568787,False
DiscreteSAC,65,early,325,-0.45402954816818236,10,2,0.7079041600227356,False
DiscreteSAC,65,early,326,-0.5330480590462685,10,2,0.10784880071878433,False
DiscreteSAC,65,early,327,-0.5260994732379913,10,3,0.40656763315200806,False
DiscreteSAC,65,early,328,-0.5301015853881836,10,2,1.171913981437683,False
DiscreteSAC,65,early,329,-0.5772936820983887,10,2,0.7329126000404358,False
DiscreteSAC,65,early,330,-0.3607921481132508,10,2,0.7531574964523315,False
DiscreteSAC,65,early,331,-0.45847766399383544,10,2,0.8979862928390503,False
DiscreteSAC,65,early,332,-0.6731846809387209,10,2,0.7209495306015015,False
DiscreteSAC,65,early,333,-0.5721231579780579,10,2,0.262624055147171,False
DiscreteSAC,65,early,334,-0.48322616815567015,10,2,0.6612363457679749,False
DiscreteSAC,65,early,335,-0.5162541747093201,10,2,0.7695675492286682,False
DiscreteSAC,65,early,336,-0.6465469479560854,10,2,0.7307987213134766,False
DiscreteSAC,65,early,337,-0.3481781363487244,10,2,0.6297553777694702,False
DiscreteSAC,65,early,338,-0.6435264825820923,10,2,0.6458966135978699,False
DiscreteSAC,65,early,339,-0.5597305178642273,10,2,0.36337417364120483,False
DiscreteSAC,65,early,340,-0.45410412549972534,10,3,0.6529756188392639,False
DiscreteSAC,65,early,341,-0.3157430291175843,10,3,0.765254557132721,False
DiscreteSAC,65,early,342,-0.5178090810775757,10,2,0.8714203238487244,False
DiscreteSAC,65,early,343,-0.4364983320236206,10,2,0.8440057635307312,False
DiscreteSAC,65,early,344,-0.6553463816642763,10,2,0.7047082185745239,False
DiscreteSAC,65,early,345,-0.42404721975326537,10,2,0.7875622510910034,False
DiscreteSAC,65,early,346,-0.4316143274307251,10,2,0.5007376074790955,False
DiscreteSAC,65,early,347,-0.4018304228782654,10,2,0.6530991196632385,False
DiscreteSAC,65,early,348,-0.619231390953064,10,2,0.3174261152744293,False
DiscreteSAC,65,early,349,-0.646057713031769,10,2,0.7537439465522766,False
