agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,75,mid,211,-0.6408150076866151,10,2,0.6063143014907837,False
PPO,75,mid,212,0.04132823824882508,2,2,0.455961674451828,True
PPO,75,mid,213,0.09000000000000001,1,1,0.43891194462776184,True
PPO,75,mid,214,0.1453195381164551,2,2,0.6734920740127563,True
PPO,75,mid,215,0.15204878330230714,2,2,1.016096591949463,True
PPO,75,mid,216,0.09000000000000001,1,1,0.3656180202960968,True
PPO,75,mid,217,0.09000000000000001,1,1,0.3813522160053253,True
PPO,75,mid,218,-0.6272067904472353,10,2,0.6040648221969604,False
PPO,75,mid,219,-0.44785146713256835,10,2,0.6479384303092957,False
PPO,75,mid,220,0.09000000000000001,1,1,0.2805396020412445,True
PPO,75,mid,221,-0.5052525281906128,10,2,0.8500544428825378,False
PPO,75,mid,222,0.0768099892139435,2,2,0.37203121185302734,True
PPO,75,mid,223,-0.012927217483520492,2,2,0.4121069610118866,True
PPO,75,mid,224,-0.5011045217514039,10,2,0.5193266868591309,False
PPO,75,mid,225,0.12921358823776247,2,2,0.7119970321655273,True
PPO,75,mid,226,-0.4879900097846985,10,2,0.7569851279258728,False
PPO,75,mid,227,0.09000000000000001,1,1,0.18568260967731476,True
PPO,75,mid,228,0.14638309359550478,2,2,0.46094754338264465,True
PPO,75,mid,229,0.2079270350933075,2,2,0.3539721667766571,True
PPO,75,mid,230,0.09000000000000001,1,1,0.9051018953323364,True
PPO,75,mid,231,0.194518940448761,2,2,0.5110160708427429,True
PPO,75,mid,232,0.11935435414314272,2,2,0.22538617253303528,True
PPO,75,mid,233,0.09000000000000001,1,1,0.44932645559310913,True
PPO,75,mid,234,0.09000000000000001,1,1,0.09852032363414764,True
PPO,75,mid,235,0.08144499540328981,2,2,0.6352917551994324,True
PPO,75,mid,236,0.08437450408935548,2,2,0.6979970932006836,True
PPO,75,mid,237,0.07489349126815797,2,2,0.524697482585907,True
PPO,75,mid,238,0.09000000000000001,1,1,0.6103945970535278,True
PPO,75,mid,239,0.09000000000000001,1,1,0.6340950131416321,True
PPO,75,mid,240,0.09000000000000001,1,1,0.7261586785316467,True
PPO,75,mid,241,0.09000000000000001,1,1,0.8720402717590332,True
PPO,75,mid,242,0.044486509561538705,2,2,0.33907803893089294,True
PPO,75,mid,243,-0.6796515166759493,10,2,0.5287505388259888,False
PPO,75,mid,244,-0.532820749282837,10,2,1.0422066450119019,False
PPO,75,mid,245,0.09000000000000001,1,1,0.186277836561203,True
PPO,75,mid,246,0.09000000000000001,1,1,0.32964906096458435,True
PPO,75,mid,247,0.2089709508419037,2,2,0.44806984066963196,True
PPO,75,mid,248,-0.57815181016922,10,2,0.8990014791488647,False
PPO,75,mid,249,-0.5701521515846253,10,2,0.4708370268344879,False
PPO,75,mid,250,-0.4536494791507721,10,2,0.4537089765071869,False
PPO,75,mid,251,-0.4630909442901611,10,2,0.8250203728675842,False
PPO,75,mid,252,0.11521764278411867,2,2,0.9565593004226685,True
PPO,75,mid,253,0.2834046053886414,2,2,0.9284818768501282,True
PPO,75,mid,254,-0.4860992908477783,10,2,0.7601767182350159,False
PPO,75,mid,255,0.22538574218750002,2,2,0.9869779348373413,True
PPO,75,mid,256,0.21770207762718202,2,2,0.359352171421051,True
PPO,75,mid,257,0.08810140371322633,2,2,0.7748574018478394,True
PPO,75,mid,258,0.1929213571548462,2,2,0.9275918006896973,True
PPO,75,mid,259,0.08973075628280641,2,2,0.6534544825553894,True
PPO,75,mid,260,0.09000000000000001,1,1,0.22357511520385742,True
PPO,75,mid,261,0.019799338579177872,2,2,0.4035840630531311,True
PPO,75,mid,262,0.09000000000000001,1,1,0.6329765319824219,True
PPO,75,mid,263,0.09000000000000001,1,1,0.19681905210018158,True
PPO,75,mid,264,0.09000000000000001,1,1,0.24343779683113098,True
PPO,75,mid,265,0.09000000000000001,1,1,0.4053860604763031,True
PPO,75,mid,266,0.29326422691345216,2,2,1.0884634256362915,True
PPO,75,mid,267,-0.44499950408935546,10,2,0.8241920471191406,False
PPO,75,mid,268,0.17866595268249513,2,2,0.6760180592536926,True
PPO,75,mid,269,0.09000000000000001,1,1,0.412445604801178,True
PPO,75,mid,270,0.09000000000000001,1,1,0.28249552845954895,True
PPO,75,mid,271,0.09000000000000001,1,1,0.37115025520324707,True
PPO,75,mid,272,0.09000000000000001,1,1,0.2874860167503357,True
PPO,75,mid,273,-0.4568992733955383,10,2,0.813550591468811,False
PPO,75,mid,274,-0.5581457495689393,10,2,0.5916957855224609,False
PPO,75,mid,275,-0.4270862817764282,10,2,0.9660249948501587,False
PPO,75,mid,276,0.1168407964706421,2,2,0.579951286315918,True
PPO,75,mid,277,0.25425137758255006,2,2,0.2599605619907379,True
PPO,75,mid,278,0.2947130370140076,2,2,0.7794243097305298,True
PPO,75,mid,279,0.09000000000000001,1,1,0.5520824193954468,True
PPO,75,mid,280,0.09000000000000001,1,1,0.24848127365112305,True
PPO,75,mid,281,0.049356119632720956,2,2,0.5239882469177246,True
PPO,75,mid,282,0.09000000000000001,1,1,0.19264791905879974,True
PPO,75,mid,283,0.09000000000000001,1,1,0.5637026429176331,True
PPO,75,mid,284,0.13652070045471193,2,2,0.5038129091262817,True
PPO,75,mid,285,0.19850452423095705,2,2,0.6038312315940857,True
PPO,75,mid,286,0.07294939637184145,2,2,0.28041157126426697,True
PPO,75,mid,287,0.2339430618286133,2,2,0.5298030972480774,True
PPO,75,mid,288,0.06940593004226686,2,2,0.7267672419548035,True
PPO,75,mid,289,0.0633645820617676,2,2,0.7647150158882141,True
PPO,75,mid,290,0.3059938716888428,2,2,0.6043749451637268,True
PPO,75,mid,291,0.3339767026901245,2,2,0.655089795589447,True
PPO,75,mid,292,0.09000000000000001,1,1,0.19998221099376678,True
PPO,75,mid,293,0.12930371046066286,2,2,0.8663493990898132,True
PPO,75,mid,294,0.09000000000000001,1,1,0.26184171438217163,True
PPO,75,mid,295,0.20300127744674684,2,2,0.9696546196937561,True
PPO,75,mid,296,-0.45782171487808226,10,2,0.6218389868736267,False
PPO,75,mid,297,-0.3992662906646729,10,2,1.418499231338501,False
PPO,75,mid,298,0.191667275428772,2,2,0.7530115246772766,True
PPO,75,mid,299,0.09000000000000001,1,1,0.5839523077011108,True
PPO,75,mid,300,0.23514817833900453,2,2,0.35315850377082825,True
PPO,75,mid,301,0.09000000000000001,1,1,0.13185827434062958,True
PPO,75,mid,302,0.1803033518791199,2,2,0.5692550539970398,True
PPO,75,mid,303,0.11236314654350282,2,2,0.49329838156700134,True
PPO,75,mid,304,0.2710796165466309,2,2,0.566993772983551,True
PPO,75,mid,305,-0.4561913192272186,10,2,0.30012303590774536,False
PPO,75,mid,306,0.09000000000000001,1,1,0.5601173639297485,True
PPO,75,mid,307,0.11038521111011507,2,2,0.21815146505832672,True
PPO,75,mid,308,0.09000000000000001,1,1,0.14675593376159668,True
PPO,75,mid,309,0.15774871587753297,2,2,0.34035757184028625,True
PPO,75,mid,310,0.11449535369873048,2,2,1.0503841638565063,True
PPO,75,mid,311,-0.5002588510513306,10,2,1.1878098249435425,False
PPO,75,mid,312,0.09000000000000001,1,1,0.9765753149986267,True
PPO,75,mid,313,0.09000000000000001,1,1,0.412526935338974,True
PPO,75,mid,314,-0.45408867597579955,10,2,0.4829883575439453,False
PPO,75,mid,315,0.23497794747352602,2,2,0.4323829114437103,True
PPO,75,mid,316,0.1451439130306244,2,2,0.3856539726257324,True
PPO,75,mid,317,0.17811973571777345,2,2,0.6055517792701721,True
PPO,75,mid,318,-0.5130249738693238,10,2,0.6506513953208923,False
PPO,75,mid,319,0.05590288519859315,2,2,0.24502204358577728,True
PPO,75,mid,320,0.09000000000000001,1,1,0.7196024656295776,True
PPO,75,mid,321,0.029095964431762704,2,2,0.6301609873771667,True
PPO,75,mid,322,-0.48003499507904057,10,2,0.6629137396812439,False
PPO,75,mid,323,0.09000000000000001,1,1,0.3806994557380676,True
PPO,75,mid,324,-0.2731153249740601,10,2,1.4503173828125,False
PPO,75,mid,325,-0.6096635937690735,10,2,0.8756691217422485,False
PPO,75,mid,326,0.09000000000000001,1,1,0.27866044640541077,True
PPO,75,mid,327,0.07187648296356203,2,2,0.25502142310142517,True
PPO,75,mid,328,0.09991495490074159,2,2,0.26207873225212097,True
PPO,75,mid,329,0.23366506576538087,2,2,0.5301569700241089,True
PPO,75,mid,330,0.08558286905288698,2,2,0.5169606804847717,True
PPO,75,mid,331,0.09000000000000001,1,1,0.2285047471523285,True
PPO,75,mid,332,-0.4112432479858399,10,2,0.6407251358032227,False
PPO,75,mid,333,-0.48527668714523314,10,2,0.7703067064285278,False
PPO,75,mid,334,-0.4614488363265991,10,2,0.8056129813194275,False
PPO,75,mid,335,0.18503989458084108,2,2,0.8888013958930969,True
PPO,75,mid,336,0.09000000000000001,1,1,0.2952902019023895,True
PPO,75,mid,337,0.11411054611206056,2,2,0.629508912563324,True
PPO,75,mid,338,0.09000000000000001,1,1,0.11941925436258316,True
PPO,75,mid,339,-0.4973745226860046,10,2,0.6600669026374817,False
PPO,75,mid,340,-0.33939014673233037,10,2,0.8415511250495911,False
PPO,75,mid,341,0.5401327776908874,2,2,0.5391601324081421,True
PPO,75,mid,342,0.2535377311706543,2,2,0.7273925542831421,True
PPO,75,mid,343,0.09000000000000001,1,1,0.22567293047904968,True
PPO,75,mid,344,0.13025821924209596,2,2,0.49022549390792847,True
PPO,75,mid,345,0.18779559612274171,2,2,0.5523841977119446,True
PPO,75,mid,346,0.20643069028854372,2,2,0.8757409453392029,True
PPO,75,mid,347,0.09000000000000001,1,1,0.48977065086364746,True
PPO,75,mid,348,0.09000000000000001,1,1,0.42047643661499023,True
PPO,75,mid,349,-0.5279471158981324,10,2,0.5701068043708801,False
PPO,75,mid,350,0.09000000000000001,1,1,0.18173973262310028,True
PPO,75,mid,351,0.20644684314727785,2,2,0.34292152523994446,True
PPO,75,mid,352,0.12111078381538393,2,2,0.3940381705760956,True
PPO,75,mid,353,0.14558203697204591,2,2,0.7753589749336243,True
PPO,75,mid,354,-0.5358313798904419,10,2,0.7702112793922424,False
PPO,75,mid,355,0.09621755957603456,2,2,0.3406505584716797,True
PPO,75,mid,356,0.09000000000000001,1,1,0.103516586124897,True
PPO,75,mid,357,0.09000000000000001,1,1,0.07454273849725723,True
PPO,75,mid,358,0.09000000000000001,1,1,0.1131940707564354,True
PPO,75,mid,359,0.1658072638511658,2,2,0.658686637878418,True
PPO,75,mid,360,0.03469188690185548,2,2,0.5989497303962708,True
PPO,75,mid,361,0.09000000000000001,1,1,0.0744701623916626,True
PPO,75,mid,362,0.09000000000000001,1,1,0.7283396124839783,True
PPO,75,mid,363,-0.3878926515579224,10,2,1.0171293020248413,False
PPO,75,mid,364,0.21748300075531007,2,2,0.5094299912452698,True
PPO,75,mid,365,0.09000000000000001,1,1,0.6522629857063293,True
PPO,75,mid,366,-0.4263766884803772,10,2,0.8616563081741333,False
PPO,75,mid,367,0.09000000000000001,1,1,0.16275453567504883,True
PPO,75,mid,368,0.06855295777320863,2,2,0.40848493576049805,True
PPO,75,mid,369,0.09668840646743776,2,2,0.9168358445167542,True
PPO,75,mid,370,0.07694675207138063,2,2,0.756222128868103,True
PPO,75,mid,371,0.1771827954053879,2,2,0.20629946887493134,True
PPO,75,mid,372,0.09000000000000001,1,1,0.4871583580970764,True
PPO,75,mid,373,0.11043127059936525,2,2,0.6062339544296265,True
PPO,75,mid,374,0.09000000000000001,1,1,0.36242204904556274,True
PPO,75,mid,375,0.26365344405174257,2,2,0.3957779109477997,True
PPO,75,mid,376,-0.3163604021072388,10,2,1.3277119398117065,False
PPO,75,mid,377,-0.5091441452503205,10,2,0.3742225468158722,False
PPO,75,mid,378,0.07989557266235353,2,2,0.9727827906608582,True
PPO,75,mid,379,-0.5670844793319703,10,2,1.2115929126739502,False
PPO,75,mid,380,0.07608114361763002,2,2,0.3527483344078064,True
PPO,75,mid,381,0.0950963068008423,2,2,0.18455718457698822,True
PPO,75,mid,382,0.17296178817749025,2,2,0.8514952063560486,True
PPO,75,mid,383,0.09876819133758546,2,2,0.8397512435913086,True
PPO,75,mid,384,0.09000000000000001,1,1,0.29161566495895386,True
PPO,75,mid,385,0.09000000000000001,1,1,0.31255942583084106,True
PPO,75,mid,386,0.09000000000000001,1,1,0.31157222390174866,True
PPO,75,mid,387,0.2093708384037018,2,2,0.38048794865608215,True
PPO,75,mid,388,-0.1220619511604309,2,2,0.9190045595169067,True
PPO,75,mid,389,-0.3931532979011536,10,2,0.7467135190963745,False
PPO,75,mid,390,0.09000000000000001,1,1,0.22419436275959015,True
PPO,75,mid,391,0.2524791526794434,2,2,0.7271655201911926,True
PPO,75,mid,392,0.26582093715667726,2,2,0.7471550107002258,True
PPO,75,mid,393,0.09000000000000001,1,1,0.1588144302368164,True
PPO,75,mid,394,0.09000000000000001,1,1,0.1513650268316269,True
PPO,75,mid,395,0.09000000000000001,1,1,0.23446877300739288,True
PPO,75,mid,396,0.16799204230308534,2,2,0.409006804227829,True
