agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,65,mid,50,1050,0.09000000000000001,1.0,1.0,0.8419423699378967,-0.009049494983628392
PPO,65,mid,51,1051,0.09000000000000001,1.0,1.0,0.6614874601364136,-0.01035114424303174
PPO,65,mid,52,1052,0.09000000000000001,1.0,1.0,0.32145220041275024,-0.01273075700737536
PPO,65,mid,53,1053,0.09000000000000001,1.0,1.0,0.6549891233444214,-0.007296241237781942
PPO,65,mid,54,1054,0.09000000000000001,1.0,1.0,0.8259943127632141,-0.013239702675491571
PPO,65,mid,55,1055,0.09000000000000001,1.0,1.0,1.079768180847168,-0.015449563739821315
PPO,65,mid,56,1056,0.09000000000000001,1.0,1.0,0.9156940579414368,-0.01464211312122643
PPO,65,mid,57,1057,0.2168125081062317,2.0,2.0,0.6964829564094543,-0.10960541688837111
PPO,65,mid,58,1058,0.12346299171447755,2.0,2.0,0.7182947397232056,-0.13838172145187855
PPO,65,mid,59,1059,-0.4769467830657959,10.0,4.0,0.4631464183330536,0.00578987249173224
PPO,65,mid,60,1060,-0.2833481773734093,10.0,6.0,0.17456436157226562,-0.017819927539676428
PPO,65,mid,61,1061,-0.11525367259979248,6.0,3.0,0.19205209612846375,-0.04577093315310776
PPO,65,mid,62,1062,0.0682483983039856,3.0,3.0,0.9993694424629211,-0.08376580732874572
PPO,65,mid,63,1063,-0.10870216846466065,6.0,3.0,0.8277068138122559,-0.07822506024967879
PPO,65,mid,64,1064,0.09000000000000001,1.0,1.0,1.0340579748153687,-0.01414618268609047
PPO,65,mid,65,1065,-0.0572363543510437,3.0,2.0,0.5766817927360535,-0.07265521166846156
PPO,65,mid,66,1066,0.0443886685371399,2.0,2.0,0.2949735224246979,-0.10518119926564395
PPO,65,mid,67,1067,0.09000000000000001,1.0,1.0,0.19112956523895264,-0.005498389829881489
PPO,65,mid,68,1068,0.09000000000000001,1.0,1.0,0.6310799717903137,-0.004983030958101153
PPO,65,mid,69,1069,0.09000000000000001,1.0,1.0,0.7028691172599792,-0.001631520310183987
PPO,65,mid,70,1070,0.09000000000000001,1.0,1.0,0.7334761619567871,-0.0006192448199726641
PPO,65,mid,71,1071,0.09000000000000001,1.0,1.0,0.6352735757827759,-0.004854707978665829
PPO,65,mid,72,1072,0.09000000000000001,1.0,1.0,0.830495297908783,-0.002346086723264307
PPO,65,mid,73,1073,0.09000000000000001,1.0,1.0,0.9193319082260132,-0.004604282323271036
PPO,65,mid,74,1074,0.09000000000000001,1.0,1.0,0.678257942199707,-0.0015421505086123943
PPO,65,mid,75,1075,0.09000000000000001,1.0,1.0,0.8740944862365723,-0.0012606611417140812
PPO,65,mid,76,1076,0.09000000000000001,1.0,1.0,0.34818369150161743,-0.0029422712977975607
PPO,65,mid,77,1077,0.09000000000000001,1.0,1.0,0.5212269425392151,-0.004347037291154265
PPO,65,mid,78,1078,0.14287431716918947,2.0,2.0,0.9397305250167847,-0.06375982356257737
PPO,65,mid,79,1079,0.09000000000000001,1.0,1.0,0.6295276284217834,-0.005772772477939725
PPO,65,mid,80,1080,0.09000000000000001,1.0,1.0,0.4243644177913666,-0.0063939017709344625
PPO,65,mid,81,1081,0.12343241453170778,2.0,2.0,0.7721230387687683,-0.10361513565294445
PPO,65,mid,82,1082,0.09000000000000001,1.0,1.0,1.1534688472747803,-0.011941407807171345
PPO,65,mid,83,1083,0.09000000000000001,1.0,1.0,0.9305208921432495,-0.010909206233918667
PPO,65,mid,84,1084,0.09000000000000001,1.0,1.0,0.7763115167617798,-0.014299568487331271
PPO,65,mid,85,1085,0.09000000000000001,1.0,1.0,0.3363712430000305,-0.011609153123572469
PPO,65,mid,86,1086,0.09000000000000001,1.0,1.0,0.9488037824630737,-0.015305147506296635
PPO,65,mid,87,1087,0.23922599077224732,3.0,3.0,0.8703340888023376,-0.07228880980983377
PPO,65,mid,88,1088,0.204186190366745,3.0,2.0,0.47590962052345276,-0.025948451599106193
PPO,65,mid,89,1089,0.09000000000000001,1.0,1.0,1.3087271451950073,-0.012746669817715883
PPO,65,mid,90,1090,0.008653955459594742,2.0,2.0,0.303731232881546,-0.07601474784314632
PPO,65,mid,91,1091,0.09000000000000001,1.0,1.0,0.49825215339660645,-0.006992494920268655
PPO,65,mid,92,1092,0.09000000000000001,1.0,1.0,0.6615985035896301,-0.009813563898205757
PPO,65,mid,93,1093,0.09000000000000001,1.0,1.0,0.2542370557785034,-0.0053938423516228795
PPO,65,mid,94,1094,0.09000000000000001,1.0,1.0,0.3784659206867218,-0.007829690352082253
PPO,65,mid,95,1095,0.09000000000000001,1.0,1.0,0.9018358588218689,-0.008906320668756962
PPO,65,mid,96,1096,0.09000000000000001,1.0,1.0,1.0244694948196411,-0.003133341611828655
PPO,65,mid,97,1097,0.023521797657012955,2.0,2.0,0.6084154844284058,-0.046862173127010465
PPO,65,mid,98,1098,0.09000000000000001,1.0,1.0,0.4111640155315399,-0.003342299605719745
PPO,65,mid,99,1099,0.041893022060394296,2.0,2.0,0.3841094970703125,-0.06757962825940922
PPO,65,mid,100,1100,0.09000000000000001,1.0,1.0,0.21955955028533936,-0.004270824312698096
PPO,65,mid,101,1101,0.09000000000000001,1.0,1.0,1.0209776163101196,-0.0029471577727235854
PPO,65,mid,102,1102,0.09000000000000001,1.0,1.0,0.4619140923023224,-0.0032461187802255154
PPO,65,mid,103,1103,0.09000000000000001,1.0,1.0,0.6203802824020386,-0.00376008462626487
PPO,65,mid,104,1104,0.09000000000000001,1.0,1.0,0.43481963872909546,-0.002724681980907917
PPO,65,mid,105,1105,0.09000000000000001,1.0,1.0,0.7568062543869019,-0.0007908078114269301
PPO,65,mid,106,1106,0.09000000000000001,1.0,1.0,1.077082633972168,-0.0036962328013032675
PPO,65,mid,107,1107,0.09000000000000001,1.0,1.0,0.6848182678222656,-0.002406520943623036
PPO,65,mid,108,1108,0.09000000000000001,1.0,1.0,0.6999002695083618,-0.003516723169013858
PPO,65,mid,109,1109,0.09000000000000001,1.0,1.0,1.0403680801391602,-0.00461116130463779
PPO,65,mid,110,1110,0.09000000000000001,1.0,1.0,0.9775637984275818,-0.004111443180590868
PPO,65,mid,111,1111,0.09000000000000001,1.0,1.0,0.6226540803909302,-0.0024440460256300867
PPO,65,mid,112,1112,0.09000000000000001,1.0,1.0,0.951533317565918,-0.005956596927717328
PPO,65,mid,113,1113,0.09000000000000001,1.0,1.0,0.8291773200035095,-0.002616229234263301
PPO,65,mid,114,1114,0.09000000000000001,1.0,1.0,0.21293441951274872,-0.001782754814485088
PPO,65,mid,115,1115,0.09000000000000001,1.0,1.0,0.7901567220687866,-0.003038489492610097
PPO,65,mid,116,1116,0.09000000000000001,1.0,1.0,0.6559880375862122,-0.0045040559489279985
PPO,65,mid,117,1117,0.09000000000000001,1.0,1.0,0.3459184467792511,-0.002981442434247583
PPO,65,mid,118,1118,0.09000000000000001,1.0,1.0,0.6501802206039429,-0.003696757659781724
PPO,65,mid,119,1119,0.09000000000000001,1.0,1.0,0.3201064467430115,-0.0015040996950119734
PPO,65,mid,120,1120,0.09000000000000001,1.0,1.0,0.15942050516605377,-0.004191262414678931
PPO,65,mid,121,1121,0.09000000000000001,1.0,1.0,0.9777160286903381,-0.004429663182236254
PPO,65,mid,122,1122,0.09000000000000001,1.0,1.0,0.8227773308753967,-0.004324461217038333
PPO,65,mid,123,1123,0.09000000000000001,1.0,1.0,0.5435274243354797,-0.00370939786080271
PPO,65,mid,124,1124,0.09000000000000001,1.0,1.0,0.46075138449668884,-0.004945961060002446
PPO,65,mid,125,1125,0.09000000000000001,1.0,1.0,0.8684317469596863,-0.004641427309252322
PPO,65,mid,126,1126,0.09000000000000001,1.0,1.0,0.8954778909683228,-0.007382628973573446
PPO,65,mid,127,1127,0.09000000000000001,1.0,1.0,0.9209467172622681,-0.004835916217416525
PPO,65,mid,128,1128,0.09000000000000001,1.0,1.0,0.6535674929618835,-0.005521791288629174
PPO,65,mid,129,1129,0.09000000000000001,1.0,1.0,0.1890232115983963,-0.006160557619296014
PPO,65,mid,130,1130,0.09000000000000001,1.0,1.0,0.38967928290367126,-0.008978563593700528
PPO,65,mid,131,1131,0.09000000000000001,1.0,1.0,1.0455845594406128,-0.011304579442366958
PPO,65,mid,132,1132,0.09000000000000001,1.0,1.0,0.9668771028518677,-0.00827816198579967
PPO,65,mid,133,1133,0.09000000000000001,1.0,1.0,0.4061566889286041,-0.005741946748457849
PPO,65,mid,134,1134,0.09000000000000001,1.0,1.0,0.6039106249809265,-0.009786795359104872
PPO,65,mid,135,1135,0.09000000000000001,1.0,1.0,1.1322144269943237,-0.009971147170290351
PPO,65,mid,136,1136,0.001807765960693375,2.0,2.0,0.893434464931488,-0.04424536996521056
PPO,65,mid,137,1137,0.09000000000000001,1.0,1.0,1.1372281312942505,-0.012107712449505925
PPO,65,mid,138,1138,0.09000000000000001,1.0,1.0,0.8388394117355347,-0.006744782789610326
PPO,65,mid,139,1139,0.09000000000000001,1.0,1.0,0.4453740119934082,-0.004983670194633305
PPO,65,mid,140,1140,0.09000000000000001,1.0,1.0,0.53995281457901,-0.005262483959086239
PPO,65,mid,141,1141,0.09000000000000001,1.0,1.0,0.8091228604316711,-0.0011500197579152882
PPO,65,mid,142,1142,0.09000000000000001,1.0,1.0,0.7135764360427856,-0.004433674970641732
PPO,65,mid,143,1143,0.09000000000000001,1.0,1.0,0.9125927686691284,-0.008357689948752522
PPO,65,mid,144,1144,0.09000000000000001,1.0,1.0,0.7101271748542786,-0.0038236245745792985
PPO,65,mid,145,1145,0.2292002308368683,2.0,2.0,0.49876895546913147,-0.05825789750088006
PPO,65,mid,146,1146,-0.0005208659172058067,3.0,2.0,0.7741014361381531,-0.0024768775328993797
PPO,65,mid,147,1147,0.09000000000000001,1.0,1.0,0.7856189608573914,-0.007872608955949545
PPO,65,mid,148,1148,0.09000000000000001,1.0,1.0,0.38851457834243774,-0.0023251563543453813
PPO,65,mid,149,1149,0.09000000000000001,1.0,1.0,0.4985666871070862,-0.010886349948123097
PPO,65,mid,150,1150,0.09000000000000001,1.0,1.0,0.8142679929733276,-0.005665119271725416
PPO,65,mid,151,1151,0.09000000000000001,1.0,1.0,0.36245399713516235,-0.012524103047326207
PPO,65,mid,152,1152,0.09000000000000001,1.0,1.0,0.6257060170173645,-0.00926688639447093
PPO,65,mid,153,1153,0.09000000000000001,1.0,1.0,0.6009067296981812,-0.009157951921224594
PPO,65,mid,154,1154,0.09000000000000001,1.0,1.0,0.6728166341781616,-0.010058329440653324
PPO,65,mid,155,1155,0.09000000000000001,1.0,1.0,1.141012191772461,-0.006477483664639294
PPO,65,mid,156,1156,0.09000000000000001,1.0,1.0,0.4808022975921631,-0.00961477612145245
PPO,65,mid,157,1157,0.09000000000000001,1.0,1.0,0.29121848940849304,-0.009498844621703029
PPO,65,mid,158,1158,0.09000000000000001,1.0,1.0,0.8907651901245117,-0.005820913938805461
PPO,65,mid,159,1159,0.1743599343299866,2.0,2.0,0.6499900817871094,-0.05569367320276797
PPO,65,mid,160,1160,0.09000000000000001,1.0,1.0,0.29008015990257263,-0.011694327695295215
PPO,65,mid,161,1161,0.09000000000000001,1.0,1.0,0.8193888664245605,-0.007497766055166721
PPO,65,mid,162,1162,0.09000000000000001,1.0,1.0,1.2570050954818726,-0.010075170546770096
PPO,65,mid,163,1163,0.09000000000000001,1.0,1.0,0.21283577382564545,-0.011438624700531363
PPO,65,mid,164,1164,0.12602667927742006,3.0,2.0,0.35525134205818176,-0.02378179645165801
PPO,65,mid,165,1165,0.09000000000000001,1.0,1.0,0.7414410710334778,-0.01363512547686696
PPO,65,mid,166,1166,0.15878559827804567,2.0,2.0,0.8833184242248535,-0.03147883526980877
PPO,65,mid,167,1167,0.09000000000000001,1.0,1.0,0.47157448530197144,-0.011789116077125072
PPO,65,mid,168,1168,0.09000000000000001,1.0,1.0,0.7029703259468079,-0.015059110708534718
PPO,65,mid,169,1169,-0.058068256378173824,3.0,2.0,0.7898396253585815,-0.01823710068129003
PPO,65,mid,170,1170,0.030397216081619265,4.0,3.0,0.4823589026927948,-0.08918048348277807
PPO,65,mid,171,1171,0.08338728308677673,4.0,4.0,0.28462645411491394,-0.020900278352200985
PPO,65,mid,172,1172,0.09000000000000001,1.0,1.0,0.6904742121696472,-0.00903139216825366
PPO,65,mid,173,1173,0.09000000000000001,1.0,1.0,0.26110348105430603,-0.0141847413033247
PPO,65,mid,174,1174,0.09000000000000001,1.0,1.0,0.9799920320510864,-0.008933226810768247
PPO,65,mid,175,1175,0.09000000000000001,1.0,1.0,0.266884446144104,-0.007698772940784693
PPO,65,mid,176,1176,0.09000000000000001,1.0,1.0,1.1481670141220093,-0.013217287603765726
PPO,65,mid,177,1177,0.03880329608917237,2.0,2.0,0.13097332417964935,-0.03129408392123878
PPO,65,mid,178,1178,-0.0007344388961791903,4.0,3.0,0.7127445936203003,-0.04488007817417383
PPO,65,mid,179,1179,0.09000000000000001,1.0,1.0,0.6716198921203613,-0.011869400274008512
PPO,65,mid,180,1180,0.08669181346893312,2.0,2.0,0.10010851174592972,-0.07266261766199023
PPO,65,mid,181,1181,0.09000000000000001,1.0,1.0,0.9541683793067932,-0.007038439624011517
PPO,65,mid,182,1182,0.36053218126297,2.0,2.0,0.8009622693061829,0.016683535533957183
PPO,65,mid,183,1183,0.09000000000000001,1.0,1.0,0.8838943243026733,-0.008159249788150191
PPO,65,mid,184,1184,0.11007995128631592,3.0,3.0,0.7744010090827942,-0.05182367982342839
PPO,65,mid,185,1185,0.09000000000000001,1.0,1.0,0.5024723410606384,-0.011765450472012162
PPO,65,mid,186,1186,0.12749757051467897,2.0,2.0,0.8312661051750183,-0.06139927264302969
PPO,65,mid,187,1187,-0.07509991347789764,2.0,2.0,0.3978866934776306,0.010115502285771072
PPO,65,mid,188,1188,0.09000000000000001,1.0,1.0,0.19008095562458038,-0.00515654101036489
PPO,65,mid,189,1189,0.10485013008117677,2.0,2.0,0.9075201749801636,-0.031334749422967434
PPO,65,mid,190,1190,0.09000000000000001,1.0,1.0,0.28357329964637756,-0.01193702151067555
PPO,65,mid,191,1191,0.09000000000000001,1.0,1.0,0.3106115460395813,-0.008744301507249475
PPO,65,mid,192,1192,0.09000000000000001,1.0,1.0,0.6914566159248352,-0.012903383234515786
PPO,65,mid,193,1193,0.09000000000000001,1.0,1.0,0.7408607602119446,-0.01376179768703878
PPO,65,mid,194,1194,0.09000000000000001,1.0,1.0,0.9656421542167664,-0.011434038169682026
PPO,65,mid,195,1195,0.09000000000000001,1.0,1.0,0.25426313281059265,-0.014605359872803092
PPO,65,mid,196,1196,0.10420156240463258,3.0,3.0,0.520301103591919,-0.05906067439354956
PPO,65,mid,197,1197,-0.021007707118988028,4.0,3.0,0.3513024151325226,-0.011215825681574643
PPO,65,mid,198,1198,0.05475098073482514,2.0,2.0,0.13075168430805206,-0.020701745990663767
PPO,65,mid,199,1199,0.09000000000000001,1.0,1.0,0.7284768223762512,-0.015856652054935694
PPO,65,mid,200,1200,-0.16846696615219114,3.0,2.0,1.1466325521469116,-0.03676308901049197
PPO,65,mid,201,1201,0.09000000000000001,1.0,1.0,0.5431581735610962,-0.014026375953108072
PPO,65,mid,202,1202,0.09000000000000001,1.0,1.0,0.145880788564682,-0.008598654065281153
PPO,65,mid,203,1203,0.09000000000000001,1.0,1.0,0.22029313445091248,-0.007354481494985521
PPO,65,mid,204,1204,0.09000000000000001,1.0,1.0,0.8644172549247742,-0.010850622551515698
PPO,65,mid,205,1205,0.2080762255191803,2.0,2.0,0.47103622555732727,-0.03982574446126819
PPO,65,mid,206,1206,0.09000000000000001,1.0,1.0,0.3356557786464691,-0.008914707694202662
PPO,65,mid,207,1207,0.09000000000000001,1.0,1.0,1.0450752973556519,-0.01337067736312747
PPO,65,mid,208,1208,0.1828796434402466,2.0,2.0,0.9747284650802612,-0.046334883430972695
PPO,65,mid,209,1209,0.09000000000000001,1.0,1.0,0.5865306854248047,-0.014064253075048327
PPO,65,mid,210,1210,-0.02236933827400206,2.0,2.0,0.33349254727363586,-0.011977816000580788
PPO,65,mid,211,1211,0.09000000000000001,1.0,1.0,1.8262975215911865,-0.013408915838226676
PPO,65,mid,212,1212,-0.06340286970138549,4.0,2.0,0.7087855935096741,-0.04030894720926881
PPO,65,mid,213,1213,-0.10476622730493547,5.0,4.0,0.18097497522830963,-0.03698400664143264
PPO,65,mid,214,1214,0.09000000000000001,1.0,1.0,0.7102259993553162,-0.012275253189727664
PPO,65,mid,215,1215,0.09000000000000001,1.0,1.0,1.2178889513015747,-0.010286882985383272
PPO,65,mid,216,1216,0.09000000000000001,1.0,1.0,0.5399707555770874,-0.008251876570284367
PPO,65,mid,217,1217,0.09000000000000001,1.0,1.0,0.26859810948371887,-0.007694566855207086
PPO,65,mid,218,1218,0.09000000000000001,1.0,1.0,0.5493820905685425,-0.007303990423679352
PPO,65,mid,219,1219,0.09000000000000001,1.0,1.0,1.143764853477478,-0.004689431749284267
PPO,65,mid,220,1220,0.18688525438308717,2.0,2.0,0.9333388209342957,-0.043822755687870085
PPO,65,mid,221,1221,0.09000000000000001,1.0,1.0,0.2509901523590088,-0.003956309868954122
PPO,65,mid,222,1222,0.09000000000000001,1.0,1.0,0.30067625641822815,-0.007767731207422912
PPO,65,mid,223,1223,0.09000000000000001,1.0,1.0,0.16932053864002228,-0.00485950754955411
PPO,65,mid,224,1224,0.09000000000000001,1.0,1.0,0.4121331572532654,-0.007158980937674642
PPO,65,mid,225,1225,-0.028795700073242184,3.0,2.0,0.588155210018158,-0.04035617783665657
PPO,65,mid,226,1226,0.09000000000000001,1.0,1.0,0.1374332159757614,-0.006165070342831314
PPO,65,mid,227,1227,0.4200164246559143,2.0,2.0,0.7297454476356506,-0.010680656181648374
PPO,65,mid,228,1228,0.09000000000000001,1.0,1.0,0.6311748623847961,-0.006876190425828099
PPO,65,mid,229,1229,0.12076743125915529,2.0,2.0,0.5025985836982727,-0.033190632704645395
PPO,65,mid,230,1230,0.059138257503509525,3.0,2.0,0.70213383436203,0.0019640284590423107
PPO,65,mid,231,1231,0.09000000000000001,1.0,1.0,0.36983007192611694,-0.009439044166356325
PPO,65,mid,232,1232,0.036213727593421945,2.0,2.0,0.1784057915210724,-0.05106279160827398
PPO,65,mid,233,1233,0.09000000000000001,1.0,1.0,0.4878346621990204,-0.00885726511478424
PPO,65,mid,234,1234,0.09000000000000001,1.0,1.0,1.3156872987747192,-0.01246238430030644
PPO,65,mid,235,1235,0.09000000000000001,1.0,1.0,0.6218813061714172,-0.014128887793049216
PPO,65,mid,236,1236,0.09000000000000001,1.0,1.0,0.8507785201072693,-0.012455901363864541
PPO,65,mid,237,1237,0.07690145254135133,2.0,2.0,0.05993184819817543,-0.04963628051336855
PPO,65,mid,238,1238,0.050043182373046884,2.0,2.0,0.884398877620697,-0.06892446824349463
PPO,65,mid,239,1239,0.09000000000000001,1.0,1.0,1.0372077226638794,-0.011323453160002828
PPO,65,mid,240,1240,0.09000000000000001,1.0,1.0,0.7035419344902039,-0.008265646873041987
PPO,65,mid,241,1241,0.13922508239746095,2.0,2.0,0.6222754120826721,-0.028889173991046846
PPO,65,mid,242,1242,0.09000000000000001,1.0,1.0,0.5394346714019775,-0.004860566579736769
PPO,65,mid,243,1243,0.09000000000000001,1.0,1.0,0.6047572493553162,-0.00987114175222814
PPO,65,mid,244,1244,0.09000000000000001,1.0,1.0,0.07826888561248779,-0.01221353537403047
PPO,65,mid,245,1245,0.09000000000000001,1.0,1.0,0.2522501051425934,-0.008942276239395142
PPO,65,mid,246,1246,0.09000000000000001,1.0,1.0,0.8916878700256348,-0.012587113538756967
PPO,65,mid,247,1247,0.06848962783813478,2.0,2.0,0.4077242314815521,-0.0879578364547342
PPO,65,mid,248,1248,0.09000000000000001,1.0,1.0,0.5203083753585815,-0.013027673354372382
PPO,65,mid,249,1249,0.09000000000000001,1.0,1.0,0.6056286692619324,-0.00748551357537508
PPO,65,mid,250,1250,0.09000000000000001,1.0,1.0,1.1023271083831787,-0.007711800746619701
PPO,65,mid,251,1251,0.09000000000000001,1.0,1.0,1.0563498735427856,-0.011462551774457097
PPO,65,mid,252,1252,0.1275694388151169,2.0,2.0,0.23995502293109894,-0.0582364178262651
PPO,65,mid,253,1253,0.09000000000000001,1.0,1.0,0.3246214687824249,-0.008964231703430414
PPO,65,mid,254,1254,0.09000000000000001,1.0,1.0,0.40292882919311523,-0.014165048953145742
PPO,65,mid,255,1255,0.09000000000000001,1.0,1.0,0.9019517302513123,-0.015052568400278687
PPO,65,mid,256,1256,0.08798529386520387,2.0,2.0,0.6588470339775085,-0.056551581248641014
PPO,65,mid,257,1257,0.09000000000000001,1.0,1.0,0.6760188937187195,-0.013444368494674563
PPO,65,mid,258,1258,0.09000000000000001,1.0,1.0,0.17889520525932312,-0.008694253861904144
PPO,65,mid,259,1259,0.09000000000000001,1.0,1.0,1.0269418954849243,-0.012636999832466245
PPO,65,mid,260,1260,0.09000000000000001,1.0,1.0,0.10451595485210419,-0.009467120515182614
PPO,65,mid,261,1261,0.09000000000000001,1.0,1.0,0.13225439190864563,-0.009059707168489695
PPO,65,mid,262,1262,0.05747671604156495,2.0,2.0,0.2938491404056549,-0.07877910346724093
PPO,65,mid,263,1263,0.09000000000000001,1.0,1.0,0.8033861517906189,-0.011885570827871561
PPO,65,mid,264,1264,0.09000000000000001,1.0,1.0,0.07241690158843994,-0.006869201315566897
PPO,65,mid,265,1265,0.09000000000000001,1.0,1.0,0.4642989933490753,-0.005608009523712099
PPO,65,mid,266,1266,0.09000000000000001,1.0,1.0,0.11939806491136551,-0.0068228308809921145
PPO,65,mid,267,1267,0.2616682815551758,2.0,2.0,0.699680745601654,-0.07434181869029999
PPO,65,mid,268,1268,0.07966413021087647,3.0,2.0,0.5324080586433411,0.01719238539226353
PPO,65,mid,269,1269,0.09000000000000001,1.0,1.0,0.6742728352546692,-0.010223363758996129
PPO,65,mid,270,1270,0.03873919129371644,2.0,2.0,0.37818875908851624,-0.0690071820281446
PPO,65,mid,271,1271,0.09000000000000001,1.0,1.0,0.317697674036026,-0.009565353859215975
PPO,65,mid,272,1272,0.09000000000000001,1.0,1.0,0.386250764131546,-0.007844539475627244
PPO,65,mid,273,1273,0.09000000000000001,1.0,1.0,0.3371424674987793,-0.007284070481546223
PPO,65,mid,274,1274,0.09000000000000001,1.0,1.0,0.6856531500816345,-0.011050975415855646
PPO,65,mid,275,1275,-0.11537115097045898,2.0,2.0,0.877213180065155,-0.05625666072592139
PPO,65,mid,276,1276,0.09000000000000001,1.0,1.0,0.4825560748577118,-0.008827980374917388
PPO,65,mid,277,1277,0.09000000000000001,1.0,1.0,0.3096812665462494,-0.005850949790328741
