agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,75,early,76,-0.1210211515426636,10,3,0.5607969164848328,False
DQN,75,early,77,-0.4731496453285217,10,2,0.9728257060050964,False
DQN,75,early,78,0.09000000000000001,1,1,0.06937049329280853,True
DQN,75,early,79,-0.5527201890945435,10,3,0.4348345398902893,False
DQN,75,early,80,0.1859570908546448,2,2,0.8625004887580872,True
DQN,75,early,81,0.12198825359344484,2,2,1.1208151578903198,True
DQN,75,early,82,-0.5441411137580872,10,3,0.6882590055465698,False
DQN,75,early,83,-0.5986459553241731,10,3,0.49910807609558105,False
DQN,75,early,84,0.04728128194808961,2,2,0.7828864455223083,True
DQN,75,early,85,0.22545428752899171,2,2,0.6137296557426453,True
DQN,75,early,86,0.09000000000000001,1,1,0.6925812363624573,True
DQN,75,early,87,0.24577695846557618,3,3,0.6623063683509827,True
DQN,75,early,88,0.21882147312164307,3,3,0.9045535326004028,True
DQN,75,early,89,0.09000000000000001,1,1,0.6423422694206238,True
DQN,75,early,90,0.1792807745933533,2,2,0.4787812829017639,True
DQN,75,early,91,0.2225404453277588,3,3,0.8672946691513062,True
DQN,75,early,92,0.14014179706573487,5,3,1.0385228395462036,True
DQN,75,early,93,0.006744570732116706,3,3,0.9795644879341125,True
DQN,75,early,94,-0.03368058621883391,2,2,0.26987019181251526,True
DQN,75,early,95,0.08275065749883653,2,2,0.0993749275803566,True
DQN,75,early,96,0.15034414291381837,4,3,0.9550834894180298,True
DQN,75,early,97,-0.41373388171195985,10,4,0.3757639229297638,False
DQN,75,early,98,0.16906275033950807,2,2,0.9135749936103821,True
DQN,75,early,99,0.2864808511734009,3,3,0.7174476981163025,True
DQN,75,early,100,0.1472538185119629,3,3,0.9338937997817993,True
DQN,75,early,101,-0.5168425917625428,10,2,0.43222564458847046,False
DQN,75,early,102,0.09000000000000001,1,1,0.586513340473175,True
DQN,75,early,103,0.017635772228240976,4,3,0.6220721006393433,True
DQN,75,early,104,-0.07982205629348756,3,3,0.6406169533729553,True
DQN,75,early,105,0.3726838994026184,2,2,0.4771456718444824,True
DQN,75,early,106,0.02030518829822542,2,2,0.22609834372997284,True
DQN,75,early,107,0.09994237303733827,2,2,0.21094027161598206,True
DQN,75,early,108,0.26297213315963747,2,2,0.7420026063919067,True
DQN,75,early,109,0.1502236795425415,3,3,0.5947927832603455,True
DQN,75,early,110,-0.3116619253158569,9,2,0.5311497449874878,True
DQN,75,early,111,0.19874455213546754,2,2,0.8316683173179626,True
DQN,75,early,112,0.24259473562240602,2,2,0.4735279679298401,True
DQN,75,early,113,0.14209561228752138,2,2,0.46553435921669006,True
DQN,75,early,114,0.1519418525695801,2,2,0.9174497723579407,True
DQN,75,early,115,0.205376433134079,2,2,0.18757140636444092,True
DQN,75,early,116,0.09826161146163942,2,2,0.8787677884101868,True
DQN,75,early,117,-0.011836780309677108,2,2,0.5222746133804321,True
DQN,75,early,118,0.07977219104766847,2,2,0.6574695706367493,True
DQN,75,early,119,0.14964516639709474,2,2,0.5819967985153198,True
DQN,75,early,120,-0.5370743751525879,10,2,0.8523335456848145,False
DQN,75,early,121,0.09000000000000001,1,1,0.727598249912262,True
DQN,75,early,122,-0.012318236827850326,2,2,0.5251971483230591,True
DQN,75,early,123,0.0025928807258605996,3,2,0.46800681948661804,True
DQN,75,early,124,-0.5671705484390259,10,2,0.6040407419204712,False
DQN,75,early,125,0.21820918440818787,3,3,0.49923786520957947,True
DQN,75,early,126,0.06055806756019593,2,2,0.4110077917575836,True
DQN,75,early,127,0.13954438447952272,2,2,0.9516286253929138,True
DQN,75,early,128,-0.0444137382507324,3,3,0.842779815196991,True
DQN,75,early,129,0.08099915266036989,2,2,0.8500661849975586,True
DQN,75,early,130,0.0011321973800659246,3,3,0.6439343690872192,True
DQN,75,early,131,0.03987412333488465,2,2,0.21960048377513885,True
DQN,75,early,132,0.23539705753326418,2,2,0.5215974450111389,True
DQN,75,early,133,-0.22397289752960203,8,3,0.6930198073387146,True
DQN,75,early,134,0.20752765417099,2,2,0.6056517958641052,True
DQN,75,early,135,0.1799216437339783,2,2,0.6676831841468811,True
DQN,75,early,136,0.30215514421463013,3,3,0.8706887364387512,True
DQN,75,early,137,0.283541100025177,2,2,0.5399977564811707,True
DQN,75,early,138,0.1435945796966553,2,2,0.7466364502906799,True
DQN,75,early,139,0.2748790550231934,2,2,0.7976313233375549,True
DQN,75,early,140,0.09000000000000001,1,1,0.5269827842712402,True
DQN,75,early,141,-0.5127664685249329,10,2,0.6033869981765747,False
DQN,75,early,142,0.13645233392715456,2,2,0.8143134117126465,True
DQN,75,early,143,0.09239159703254701,2,2,0.470599889755249,True
DQN,75,early,144,0.025083370208740255,3,3,0.5505908727645874,True
DQN,75,early,145,0.09000000000000001,1,1,0.2566647231578827,True
DQN,75,early,146,0.09635736227035524,2,2,0.5897730588912964,True
DQN,75,early,147,0.09000000000000001,1,1,0.5818071365356445,True
DQN,75,early,148,0.12427188634872438,2,2,0.9450956583023071,True
DQN,75,early,149,-0.4707930564880371,10,2,0.38318586349487305,False
DQN,75,early,150,0.06509650468826296,3,3,0.6300178170204163,True
DQN,75,early,151,0.09795795559883119,2,2,0.11432133615016937,True
DQN,75,early,152,0.09000000000000001,1,1,0.13521124422550201,True
DQN,75,early,153,0.24754150390625002,2,2,1.0611740350723267,True
DQN,75,early,154,-0.46430718898773193,10,3,0.7730821967124939,False
DQN,75,early,155,0.18576074361801148,3,3,0.5849403142929077,True
DQN,75,early,156,0.01633430480957032,4,3,0.7356367707252502,True
DQN,75,early,157,-0.30070710182189947,10,3,0.8568750619888306,False
DQN,75,early,158,0.28823657512664796,2,2,0.6162644624710083,True
DQN,75,early,159,0.09000000000000001,1,1,0.2489398568868637,True
DQN,75,early,160,0.3858329725265503,3,3,0.801368236541748,True
DQN,75,early,161,-0.5513970732688904,10,2,0.8898947834968567,False
DQN,75,early,162,0.09000000000000001,1,1,0.6022143959999084,True
DQN,75,early,163,0.16861178159713747,2,2,0.3555341362953186,True
DQN,75,early,164,-0.056948542594909654,5,4,0.631138801574707,True
DQN,75,early,165,-0.4582570493221283,10,3,0.3127779960632324,False
DQN,75,early,166,0.40434654235839845,2,2,0.9030853509902954,True
DQN,75,early,167,0.09000000000000001,1,1,0.7678896188735962,True
DQN,75,early,168,0.05206108272075654,2,2,0.27363264560699463,True
DQN,75,early,169,-0.10169382095336918,10,4,1.236244559288025,False
DQN,75,early,170,0.09000000000000001,1,1,0.6324413418769836,True
DQN,75,early,171,-0.40949659347534184,10,2,1.1526615619659424,False
DQN,75,early,172,0.14647270917892458,2,2,0.6389213800430298,True
DQN,75,early,173,-0.5745266258716584,10,2,0.5157439708709717,False
DQN,75,early,174,0.14324160099029543,2,2,0.6537590026855469,True
DQN,75,early,175,0.3661020565032959,2,2,0.9356136322021484,True
DQN,75,early,176,-0.48719318509101867,10,2,0.3022193908691406,False
DQN,75,early,177,0.22500497817993165,3,3,1.0820682048797607,True
DQN,75,early,178,0.11673270344734193,2,2,0.2873149514198303,True
DQN,75,early,179,0.16581197261810304,2,2,0.7647480964660645,True
DQN,75,early,180,0.16230583906173707,3,3,0.8639273047447205,True
DQN,75,early,181,0.09000000000000001,1,1,0.17815522849559784,True
DQN,75,early,182,-0.6043636828660965,10,2,0.22064392268657684,False
DQN,75,early,183,0.18453021526336671,2,2,0.9055460691452026,True
DQN,75,early,184,0.09000000000000001,1,1,0.20477652549743652,True
DQN,75,early,185,0.22292590856552125,3,3,0.7500768303871155,True
DQN,75,early,186,0.08025057792663576,2,2,0.4168491065502167,True
DQN,75,early,187,-0.42087382078170776,10,3,0.515063464641571,False
DQN,75,early,188,0.09000000000000001,1,1,0.3304140567779541,True
DQN,75,early,189,0.2625775122642517,6,6,0.9010923504829407,True
DQN,75,early,190,0.043055551052093514,2,2,0.7660117745399475,True
DQN,75,early,191,0.1441651898622513,2,2,0.20162104070186615,True
DQN,75,early,192,0.0384779441356659,2,2,0.36895638704299927,True
DQN,75,early,193,0.22910888671875002,2,2,1.0244472026824951,True
DQN,75,early,194,0.17866954922676087,3,3,0.4225413501262665,True
DQN,75,early,195,0.1542977261543274,2,2,0.8824900388717651,True
DQN,75,early,196,0.16957695960998537,2,2,0.3768513798713684,True
DQN,75,early,197,0.09000000000000001,1,1,0.08434389531612396,True
DQN,75,early,198,0.029415793418884284,3,3,0.8459102511405945,True
DQN,75,early,199,0.01342703342437744,6,3,0.640489399433136,True
DQN,75,early,200,0.1307926940917969,2,2,0.6777383685112,True
DQN,75,early,201,-0.03807870864868164,2,2,0.7079261541366577,True
DQN,75,early,202,-0.43260531425476073,10,2,1.0411155223846436,False
DQN,75,early,203,0.21471147537231444,5,5,0.767025887966156,True
DQN,75,early,204,-0.7401520907878876,10,3,0.7212687134742737,False
DQN,75,early,205,0.09000000000000001,1,1,0.3661998212337494,True
DQN,75,early,206,0.28364082396030427,3,3,0.23116956651210785,True
DQN,75,early,207,0.26330693244934084,2,2,1.086931586265564,True
DQN,75,early,208,0.11632569313049318,2,2,0.1436503827571869,True
DQN,75,early,209,0.09000000000000001,1,1,0.43421193957328796,True
DQN,75,early,210,0.048637530803680426,4,2,0.5381147861480713,True
DQN,75,early,211,0.09000000000000001,1,1,0.5154992938041687,True
DQN,75,early,212,0.04132823824882508,2,2,0.455961674451828,True
DQN,75,early,213,0.07652319192886353,3,3,0.4323887526988983,True
DQN,75,early,214,-0.5370845794677734,10,3,0.7758961915969849,False
DQN,75,early,215,0.20452339172363282,3,3,0.9536219835281372,True
DQN,75,early,216,0.10345898747444154,2,2,0.3421590328216553,True
DQN,75,early,217,0.052952693700790414,2,2,0.4083995223045349,True
DQN,75,early,218,0.0869713592529297,2,2,0.5198866724967957,True
DQN,75,early,219,0.29883838415145875,3,3,0.5212485790252686,True
DQN,75,early,220,-0.09170281171798707,3,3,0.44224241375923157,True
DQN,75,early,221,0.2949509024620056,5,4,0.5998510122299194,True
DQN,75,early,222,0.05258841037750245,3,3,0.3862527906894684,True
DQN,75,early,223,0.12437959194183351,2,2,0.2748001515865326,True
DQN,75,early,224,0.19445567011833192,2,2,0.45376649498939514,True
DQN,75,early,225,-0.025436203479766842,3,2,0.8066468238830566,True
DQN,75,early,226,0.03102351903915406,2,2,0.8679715991020203,True
DQN,75,early,227,0.12202556610107423,2,2,0.14365704357624054,True
DQN,75,early,228,0.14638309359550478,2,2,0.46094754338264465,True
DQN,75,early,229,0.2079270350933075,2,2,0.3539721667766571,True
DQN,75,early,230,0.1966219711303711,2,2,0.7884799242019653,True
DQN,75,early,231,0.194518940448761,2,2,0.5110160708427429,True
DQN,75,early,232,0.047800378799438485,2,2,0.2969401478767395,True
DQN,75,early,233,0.0438621211051941,2,2,0.48546433448791504,True
DQN,75,early,234,0.04251791715621949,2,2,0.13600240647792816,True
DQN,75,early,235,0.08144499540328981,2,2,0.6352917551994324,True
DQN,75,early,236,-0.09562549591064452,5,2,0.6979970932006836,True
DQN,75,early,237,0.018500216007232673,3,3,0.5710907578468323,True
DQN,75,early,238,0.1282170581817627,2,2,0.5621775388717651,True
DQN,75,early,239,0.13366361141204836,2,2,0.5804314017295837,True
DQN,75,early,240,0.13487412214279176,2,2,0.671284556388855,True
DQN,75,early,241,0.10039330244064332,3,3,0.8416469693183899,True
DQN,75,early,242,0.044486509561538705,2,2,0.33907803893089294,True
DQN,75,early,243,-0.379146808385849,10,5,0.37824583053588867,False
DQN,75,early,244,0.21833897352218629,3,3,0.9110469222068787,True
DQN,75,early,245,0.09000000000000001,1,1,0.186277836561203,True
DQN,75,early,246,0.09000000000000001,1,1,0.32964906096458435,True
DQN,75,early,247,0.2089709508419037,2,2,0.44806984066963196,True
DQN,75,early,248,-0.57815181016922,10,2,0.8990014791488647,False
DQN,75,early,249,-0.553284752368927,10,2,0.4539696276187897,False
DQN,75,early,250,0.17635052084922792,2,2,0.4537089765071869,True
DQN,75,early,251,-0.3730352520942688,10,3,0.7849646806716919,False
DQN,75,early,252,0.253865487575531,3,3,0.8079114556312561,True
DQN,75,early,253,0.2834046053886414,2,2,0.9284818768501282,True
DQN,75,early,254,-0.4860992908477783,10,2,0.7601767182350159,False
DQN,75,early,255,-0.2492938041687012,10,3,0.8816574811935425,False
DQN,75,early,256,0.021302255392074573,6,4,0.41575199365615845,True
DQN,75,early,257,-0.41268229484558105,10,3,0.6956411004066467,False
DQN,75,early,258,0.1929213571548462,2,2,0.9275918006896973,True
DQN,75,early,259,0.11041470050811769,2,2,0.6327705383300781,True
DQN,75,early,260,0.09000000000000001,1,1,0.22357511520385742,True
DQN,75,early,261,0.21702075183391573,2,2,0.20636264979839325,True
DQN,75,early,262,0.06450451135635377,3,3,0.6384720206260681,True
DQN,75,early,263,0.09000000000000001,1,1,0.19681905210018158,True
DQN,75,early,264,0.059632457494735724,3,3,0.25380533933639526,True
DQN,75,early,265,0.09000000000000001,1,1,0.4053860604763031,True
DQN,75,early,266,0.29326422691345216,2,2,1.0884634256362915,True
DQN,75,early,267,0.229781813621521,3,3,0.7694107294082642,True
DQN,75,early,268,0.15539820671081545,2,2,0.6992858052253723,True
DQN,75,early,269,-0.6477410197257996,10,3,0.5601866245269775,False
DQN,75,early,270,0.07263218045234682,2,2,0.28986334800720215,True
DQN,75,early,271,0.09358842849731447,2,2,0.3575618267059326,True
DQN,75,early,272,-0.04416418075561522,5,4,0.3316501975059509,True
DQN,75,early,273,0.2371409010887146,3,3,0.7395104169845581,True
DQN,75,early,274,0.1925687062740326,2,2,0.47098132967948914,True
DQN,75,early,275,0.2567680549621582,3,3,0.9021706581115723,True
DQN,75,early,276,-0.5852374315261841,10,2,0.6520295143127441,False
DQN,75,early,277,0.09000000000000001,1,1,0.43421193957328796,True
DQN,75,early,278,0.30544490337371827,3,3,0.7586924433708191,True
DQN,75,early,279,0.19099931597709657,2,2,0.4410831034183502,True
DQN,75,early,280,0.08007764995098116,2,2,0.2484036237001419,True
DQN,75,early,281,0.07664005637168886,2,2,0.4967043101787567,True
DQN,75,early,282,0.09000000000000001,1,1,0.19264791905879974,True
DQN,75,early,283,0.2905262875556946,2,2,0.3531763553619385,True
DQN,75,early,284,0.09000000000000001,1,1,0.5603336095809937,True
DQN,75,early,285,0.09840011358261108,4,4,0.6839356422424316,True
DQN,75,early,286,0.07294939637184145,2,2,0.28041157126426697,True
DQN,75,early,287,0.09000000000000001,1,1,0.6837461590766907,True
DQN,75,early,288,0.20090021371841432,2,2,0.595272958278656,True
DQN,75,early,289,0.09833379268646242,2,2,0.7297458052635193,True
DQN,75,early,290,0.14673753261566164,2,2,0.763631284236908,True
DQN,75,early,291,0.507958687543869,3,3,0.4711078107357025,True
DQN,75,early,292,0.09000000000000001,1,1,0.19998221099376678,True
DQN,75,early,293,0.4021659064292908,2,2,0.5934872031211853,True
DQN,75,early,294,0.09000000000000001,1,1,0.26184171438217163,True
DQN,75,early,295,-0.4680401563644409,10,2,1.0106960535049438,False
DQN,75,early,296,0.1455940079689026,3,3,0.6384232640266418,True
DQN,75,early,297,0.23073370933532716,2,2,1.418499231338501,True
DQN,75,early,298,0.2560005855560303,3,3,0.6786782145500183,True
DQN,75,early,299,0.16258694410324098,2,2,0.5013653635978699,True
DQN,75,early,300,0.11136935830116274,2,2,0.47693732380867004,True
DQN,75,early,301,0.09000000000000001,1,1,0.13185827434062958,True
DQN,75,early,302,0.1803033518791199,2,2,0.5692550539970398,True
DQN,75,early,303,0.03951294898986817,2,2,0.566148579120636,True
DQN,75,early,304,0.15763746500015258,5,5,0.6504359245300293,True
DQN,75,early,305,0.025360839366912857,2,2,0.4485708773136139,True
DQN,75,early,306,0.19576160788536073,2,2,0.4443557560443878,True
DQN,75,early,307,-0.47230866849422454,10,2,0.17084534466266632,False
DQN,75,early,308,0.025334032177925125,2,2,0.20142190158367157,True
DQN,75,early,309,0.13649429559707643,2,2,0.3616119921207428,True
DQN,75,early,310,-0.5276599407196045,10,2,1.0625394582748413,False
DQN,75,early,311,-0.3772166252136231,10,2,1.064767599105835,False
DQN,75,early,312,0.07221103429794314,3,3,0.9743642807006836,True
DQN,75,early,313,-0.4716830849647522,10,3,0.3842100203037262,False
DQN,75,early,314,0.10109056711196901,2,2,0.5578091144561768,True
DQN,75,early,315,0.23497794747352602,2,2,0.4323829114437103,True
DQN,75,early,316,0.09000000000000001,1,1,0.4507978856563568,True
DQN,75,early,317,-0.43375139236450194,10,2,0.5874229073524475,False
DQN,75,early,318,0.10508222103118897,3,3,0.6525442004203796,True
DQN,75,early,319,0.05590288519859315,2,2,0.24502204358577728,True
DQN,75,early,320,0.1510418224334717,2,2,0.648560643196106,True
DQN,75,early,321,-0.19986377477645872,7,3,0.6091207265853882,True
DQN,75,early,322,0.1499650049209595,2,2,0.6629137396812439,True
DQN,75,early,323,0.09000000000000001,1,1,0.3806994557380676,True
DQN,75,early,324,-0.38147370815277104,10,2,1.558675765991211,False
DQN,75,early,325,0.07967795610427858,2,2,0.8163275718688965,True
DQN,75,early,326,0.09000000000000001,1,1,0.27866044640541077,True
DQN,75,early,327,0.07187648296356203,2,2,0.25502142310142517,True
DQN,75,early,328,0.09991495490074159,2,2,0.26207873225212097,True
DQN,75,early,329,0.29598832845687867,3,3,0.4578337073326111,True
DQN,75,early,330,0.08558286905288698,2,2,0.5169606804847717,True
DQN,75,early,331,0.1124877053499222,2,2,0.1960170418024063,True
DQN,75,early,332,0.1816150712966919,2,2,0.6778668165206909,True
DQN,75,early,333,0.19671626567840578,2,2,0.7183137536048889,True
DQN,75,early,334,0.0944476890563965,2,2,0.8797164559364319,True
DQN,75,early,335,0.18503989458084108,2,2,0.8888013958930969,True
DQN,75,early,336,0.09000000000000001,1,1,0.2952902019023895,True
DQN,75,early,337,0.11411054611206056,2,2,0.629508912563324,True
DQN,75,early,338,0.09000000000000001,1,1,0.11941925436258316,True
DQN,75,early,339,0.129480140209198,2,2,0.663212239742279,True
DQN,75,early,340,0.37297982931137086,4,3,0.6891811490058899,True
DQN,75,early,341,0.5401327776908874,2,2,0.5391601324081421,True
DQN,75,early,342,0.2535377311706543,2,2,0.7273925542831421,True
DQN,75,early,343,0.1395119744539261,2,2,0.1661609560251236,True
DQN,75,early,344,0.10339679002761842,2,2,0.517086923122406,True
DQN,75,early,345,0.09000000000000001,1,1,0.6601797938346863,True
DQN,75,early,346,0.20643069028854372,2,2,0.8757409453392029,True
DQN,75,early,347,0.09000000000000001,1,1,0.48977065086364746,True
DQN,75,early,348,0.17855407476425172,2,2,0.3219223618507385,True
DQN,75,early,349,0.10205288410186769,2,2,0.5701068043708801,True
DQN,75,early,350,-0.04286844313144682,3,3,0.2946081757545471,True
DQN,75,early,351,0.07572551250457765,2,2,0.47364285588264465,True
DQN,75,early,352,0.12111078381538393,2,2,0.3940381705760956,True
DQN,75,early,353,0.14558203697204591,2,2,0.7753589749336243,True
DQN,75,early,354,-0.5358313798904419,10,2,0.7702112793922424,False
DQN,75,early,355,0.09621755957603456,2,2,0.3406505584716797,True
DQN,75,early,356,0.09000000000000001,1,1,0.103516586124897,True
DQN,75,early,357,0.09000000000000001,1,1,0.07454273849725723,True
DQN,75,early,358,0.09000000000000001,1,1,0.1131940707564354,True
DQN,75,early,359,0.1658072638511658,2,2,0.658686637878418,True
DQN,75,early,360,-0.032936384677886954,4,3,0.5965780019760132,True
DQN,75,early,361,0.09000000000000001,1,1,0.0744701623916626,True
DQN,75,early,362,0.1578823494911194,2,2,0.6504572629928589,True
DQN,75,early,363,0.42890233516693116,3,3,0.8203343152999878,True
DQN,75,early,364,-0.3883127570152283,10,3,0.5352257490158081,False
DQN,75,early,365,0.09000000000000001,1,1,0.6522629857063293,True
DQN,75,early,366,0.20560503721237183,3,3,0.8496745824813843,True
DQN,75,early,367,0.11799726814031603,2,2,0.12475726753473282,True
DQN,75,early,368,0.07566214323043824,3,3,0.39137575030326843,True
DQN,75,early,369,0.26300276041030884,3,3,0.7405214905738831,True
DQN,75,early,370,-0.5530532479286194,10,2,0.756222128868103,False
DQN,75,early,371,0.03455953478813172,2,2,0.3489227294921875,True
DQN,75,early,372,0.20368106842041017,2,2,0.36347728967666626,True
DQN,75,early,373,-0.3818545341491699,10,3,0.5185197591781616,False
DQN,75,early,374,0.09000000000000001,1,1,0.36242204904556274,True
DQN,75,early,375,0.05864996433258059,3,3,0.5907813906669617,True
DQN,75,early,376,0.31363959789276125,2,2,1.3277119398117065,True
DQN,75,early,377,-0.06145428895950315,3,3,0.5465326905250549,True
DQN,75,early,378,0.02745807886123658,3,3,1.015220284461975,True
DQN,75,early,379,0.16675419330596924,3,3,1.0977542400360107,True
DQN,75,early,380,0.12589673876762392,2,2,0.3029327392578125,True
DQN,75,early,381,0.09000000000000001,1,1,0.1996534913778305,True
DQN,75,early,382,-0.4657201647758484,10,2,0.8601771593093872,False
DQN,75,early,383,0.10443873882293703,2,2,0.834080696105957,True
DQN,75,early,384,0.09000000000000001,1,1,0.29161566495895386,True
DQN,75,early,385,0.10681955695152284,2,2,0.28573986887931824,True
DQN,75,early,386,0.07762699007987978,2,2,0.3139452338218689,True
DQN,75,early,387,0.2093708384037018,2,2,0.38048794865608215,True
DQN,75,early,388,-0.7385972142219546,10,3,0.9555398225784302,False
DQN,75,early,389,0.23684670209884645,2,2,0.7467135190963745,True
DQN,75,early,390,0.09000000000000001,1,1,0.22419436275959015,True
DQN,75,early,391,-0.3775208473205567,10,2,0.7271655201911926,False
DQN,75,early,392,-0.15519344806671143,10,3,0.5881693959236145,False
DQN,75,early,393,-0.5318252921104432,10,2,0.14063972234725952,False
DQN,75,early,394,0.09000000000000001,1,1,0.1513650268316269,True
DQN,75,early,395,0.09000000000000001,1,1,0.23446877300739288,True
DQN,75,early,396,0.16799204230308534,2,2,0.409006804227829,True
DQN,75,early,397,-0.6271457254886629,10,2,0.38984212279319763,False
DQN,75,early,398,-0.029651575088500984,3,3,0.6172029376029968,True
DQN,75,early,399,0.1017941999435425,2,2,0.41636303067207336,True
DQN,75,early,400,-0.2029744791984558,8,3,0.5965296626091003,True
DQN,75,early,401,0.09000000000000001,1,1,0.19653643667697906,True
DQN,75,early,402,0.09000000000000001,1,1,0.24847862124443054,True
DQN,75,early,403,0.08054255127906801,2,2,0.19849811494350433,True
DQN,75,early,404,0.23925811767578126,3,3,0.6736121773719788,True
DQN,75,early,405,0.07964832305908204,3,3,0.6800591349601746,True
DQN,75,early,406,-0.471320378780365,10,2,0.8342963457107544,False
DQN,75,early,407,0.09000000000000001,1,1,0.2924876809120178,True
DQN,75,early,408,-0.1624658042192459,9,3,0.23210041224956512,True
