agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,45,final,142,-0.2224231719970703,10,3,0.733734130859375,True
DiscreteSAC,45,final,143,-0.5418988943099975,10,4,0.5177754759788513,True
DiscreteSAC,45,final,144,0.1185888171195984,10,4,0.40934205055236816,True
DiscreteSAC,45,final,145,-0.2908733069896698,10,4,0.4124278426170349,True
DiscreteSAC,45,final,146,-0.2935697317123413,10,4,0.2697276473045349,True
DiscreteSAC,45,final,147,-0.3290472388267517,10,3,0.6280038952827454,True
DiscreteSAC,45,final,148,-0.23911226391792295,10,3,0.3719047009944916,True
DiscreteSAC,45,final,149,-0.41646815240383145,10,2,0.14224699139595032,True
DiscreteSAC,45,final,150,-0.1980838656425476,10,4,0.6311966180801392,True
DiscreteSAC,45,final,151,-0.3043340742588043,10,5,0.3147282004356384,True
DiscreteSAC,45,final,152,-0.3748734951019287,10,3,0.6305708289146423,True
DiscreteSAC,45,final,153,-0.45434201359748844,10,3,0.3846763074398041,True
DiscreteSAC,45,final,154,-0.1532301545143127,10,2,0.5922288298606873,True
DiscreteSAC,45,final,155,-0.23164262771606442,10,2,0.6114758849143982,True
DiscreteSAC,45,final,156,-0.6424220681190492,10,4,0.6543195843696594,True
DiscreteSAC,45,final,157,-0.23630707263946532,10,4,0.5777048468589783,True
DiscreteSAC,45,final,158,-0.5663416147232058,10,3,0.5205684900283813,True
DiscreteSAC,45,final,159,-0.06049804687500003,10,4,0.617577850818634,True
DiscreteSAC,45,final,160,-0.057702660560607924,10,5,0.8990124464035034,True
DiscreteSAC,45,final,161,-0.37713918685913084,10,3,0.5629027485847473,True
DiscreteSAC,45,final,162,-0.2707368731498718,10,5,0.6026689410209656,True
DiscreteSAC,45,final,163,-0.2879676580429077,10,3,0.679232656955719,True
DiscreteSAC,45,final,164,-0.5059800505638123,10,3,0.24427731335163116,True
DiscreteSAC,45,final,165,-0.31578747034072874,10,3,0.459153413772583,True
DiscreteSAC,45,final,166,-0.26770696341991423,10,4,0.1691494733095169,True
DiscreteSAC,45,final,167,-0.180307537317276,10,5,0.3440725803375244,True
DiscreteSAC,45,final,168,-0.3272573709487915,10,3,0.6505674719810486,True
DiscreteSAC,45,final,169,-0.2944215416908264,10,4,0.6789711713790894,True
DiscreteSAC,45,final,170,-0.3092823177576065,10,5,0.24743102490901947,True
DiscreteSAC,45,final,171,-0.20411275029182435,10,4,0.3584047853946686,False
DiscreteSAC,45,final,172,-0.14637612104415892,10,4,0.7890855073928833,True
DiscreteSAC,45,final,173,-0.5258616209030151,10,3,0.7905686497688293,False
DiscreteSAC,45,final,174,-0.34383595585823057,10,3,0.3156697154045105,True
DiscreteSAC,45,final,175,-0.44970158338546756,10,3,0.5569273233413696,True
DiscreteSAC,45,final,176,-0.14104841351509095,10,6,0.3613526523113251,True
DiscreteSAC,45,final,177,-0.17919757366180422,10,7,0.38686126470565796,True
DiscreteSAC,45,final,178,-0.5312489032745363,10,3,0.38375237584114075,True
DiscreteSAC,45,final,179,-0.25765166282653806,10,3,0.2740214169025421,True
DiscreteSAC,45,final,180,-0.12509099245071414,10,3,0.8418168425559998,True
DiscreteSAC,45,final,181,-0.2856413125991821,10,5,0.5804210305213928,True
DiscreteSAC,45,final,182,-0.2513608694076538,10,3,0.35154062509536743,True
DiscreteSAC,45,final,183,-0.33966187238693235,10,3,0.5455338358879089,True
DiscreteSAC,45,final,184,-0.3885792851448059,10,3,0.23951628804206848,True
DiscreteSAC,45,final,185,-0.2856442391872406,10,3,0.37010377645492554,True
DiscreteSAC,45,final,186,-0.14720491170883176,10,3,0.8396115899085999,True
DiscreteSAC,45,final,187,-0.19412546157836913,10,4,0.3934471309185028,True
DiscreteSAC,45,final,188,-0.31060976088047026,10,4,0.15957985818386078,True
DiscreteSAC,45,final,189,-0.07843397855758667,10,4,0.632099449634552,True
DiscreteSAC,45,final,190,-0.3611488103866577,10,3,0.2515561580657959,True
DiscreteSAC,45,final,191,0.10370797514915468,10,2,0.38187119364738464,True
DiscreteSAC,45,final,192,-0.39132427275180814,10,3,0.16071203351020813,True
DiscreteSAC,45,final,193,-0.22449021935462954,10,2,0.47379907965660095,True
DiscreteSAC,45,final,194,0.18001898527145388,10,3,0.7969622015953064,True
DiscreteSAC,45,final,195,-0.21368157863616943,10,5,0.5099518299102783,True
DiscreteSAC,45,final,196,-0.1695525705814362,10,3,0.349582701921463,True
DiscreteSAC,45,final,197,-0.4102236688137055,10,3,0.36267438530921936,True
DiscreteSAC,45,final,198,-0.29784809350967406,10,4,0.5204460024833679,True
DiscreteSAC,45,final,199,-0.3182087421417236,10,4,0.16331948339939117,True
DiscreteSAC,45,final,200,0.03528761863708497,10,5,0.5561111569404602,True
DiscreteSAC,45,final,201,-0.4364208340644837,10,3,0.33672621846199036,True
DiscreteSAC,45,final,202,-0.24969470500946045,10,5,0.3465051054954529,True
DiscreteSAC,45,final,203,-0.11107831001281736,10,4,0.6446303725242615,True
DiscreteSAC,45,final,204,-0.01745350360870361,10,6,0.6269580125808716,True
DiscreteSAC,45,final,205,-0.33578674793243407,10,4,0.5720437169075012,True
DiscreteSAC,45,final,206,-0.16574022769927976,10,3,0.5597841739654541,True
DiscreteSAC,45,final,207,-0.2672963500022888,10,3,0.7993802428245544,True
DiscreteSAC,45,final,208,-0.32492378950119016,10,3,0.44041284918785095,True
DiscreteSAC,45,final,209,-0.15771812200546265,10,5,0.4089365005493164,True
DiscreteSAC,45,final,210,-0.40759689211845396,10,3,0.3934595286846161,True
DiscreteSAC,45,final,211,-0.37296718955039976,10,3,0.194535493850708,True
DiscreteSAC,45,final,212,-0.3243607640266418,10,3,0.6869739294052124,True
DiscreteSAC,45,final,213,-0.3317484617233276,10,3,0.7936723828315735,True
DiscreteSAC,45,final,214,-0.5813724756240846,10,3,0.729139506816864,True
DiscreteSAC,45,final,215,-0.1976612091064453,10,4,0.6166388392448425,True
DiscreteSAC,45,final,216,-0.21782813072204593,10,3,0.44487935304641724,True
DiscreteSAC,45,final,217,-0.2043577194213867,10,3,0.5281470417976379,True
DiscreteSAC,45,final,218,-0.22007904052734373,10,3,0.792054295539856,True
DiscreteSAC,45,final,219,-0.37763282060623166,10,2,0.4474860727787018,True
DiscreteSAC,45,final,220,-0.0824811339378357,10,4,0.42348146438598633,True
DiscreteSAC,45,final,221,-0.2532032012939453,10,4,0.6140993237495422,True
DiscreteSAC,45,final,222,-0.3239564776420593,10,4,0.49427172541618347,True
DiscreteSAC,45,final,223,-0.4042161613702774,10,3,0.1108986958861351,True
DiscreteSAC,45,final,224,-0.4009303152561188,10,5,0.42062613368034363,True
DiscreteSAC,45,final,225,-0.2627581238746643,10,4,0.6606950759887695,True
DiscreteSAC,45,final,226,-0.35139051675796507,10,3,0.7126880884170532,True
DiscreteSAC,45,final,227,-0.1977501094341278,10,4,0.4802553951740265,True
DiscreteSAC,45,final,228,-0.2864843368530273,10,3,0.517440140247345,True
DiscreteSAC,45,final,229,-0.4451689898967743,10,4,0.47621580958366394,True
DiscreteSAC,45,final,230,-0.32990707755088805,10,4,0.133510559797287,True
DiscreteSAC,45,final,231,-0.48946656584739695,10,4,0.4443339705467224,True
DiscreteSAC,45,final,232,-0.040029764175415025,10,5,0.5756401419639587,True
DiscreteSAC,45,final,233,-0.1988500118255615,10,3,0.6300703883171082,True
DiscreteSAC,45,final,234,-0.3256917655467987,10,3,0.43991512060165405,True
DiscreteSAC,45,final,235,-0.3516280859708786,10,3,0.17616774141788483,True
DiscreteSAC,45,final,236,-0.3227028608322144,10,3,0.9793004989624023,True
DiscreteSAC,45,final,237,-0.39579656124114987,10,2,0.2179594337940216,True
DiscreteSAC,45,final,238,-0.23330252170562743,10,4,0.9183160662651062,True
DiscreteSAC,45,final,239,-0.2065253794193268,10,2,0.38858142495155334,True
DiscreteSAC,45,final,240,-0.26508537530899046,10,3,0.8948866128921509,True
DiscreteSAC,45,final,241,-0.20822023153305053,10,4,0.5311722159385681,True
DiscreteSAC,45,final,242,-0.3769956111907959,10,4,0.4556228518486023,True
DiscreteSAC,45,final,243,-0.40628787875175476,10,3,0.4526483714580536,False
DiscreteSAC,45,final,244,-0.35627629756927487,10,2,0.6423578262329102,True
DiscreteSAC,45,final,245,-0.37690395712852476,10,3,0.24484704434871674,True
DiscreteSAC,45,final,246,-0.3358613312244415,10,3,0.350432425737381,True
DiscreteSAC,45,final,247,-0.27291833758354184,10,2,0.30631500482559204,True
DiscreteSAC,45,final,248,-0.28234155774116515,10,4,0.2968967854976654,True
DiscreteSAC,45,final,249,-0.28758919835090635,10,3,0.32381775975227356,True
DiscreteSAC,45,final,250,-0.3863579958677292,10,4,0.30830666422843933,True
DiscreteSAC,45,final,251,-0.30798529386520385,10,4,0.8458733558654785,True
DiscreteSAC,45,final,252,-0.3611488103866577,10,3,0.2515561580657959,True
DiscreteSAC,45,final,253,-0.22001001834869383,10,3,0.5446705222129822,True
DiscreteSAC,45,final,254,-0.2908733069896698,10,4,0.4124278426170349,True
DiscreteSAC,45,final,255,-0.4252975225448608,10,2,0.16727720201015472,True
DiscreteSAC,45,final,256,-0.38934864997863766,10,2,0.756881594657898,True
DiscreteSAC,45,final,257,-0.20573620796203612,10,4,0.6864245533943176,True
DiscreteSAC,45,final,258,-0.20417330265045164,10,3,0.8569821119308472,True
DiscreteSAC,45,final,259,-0.3235007435083389,10,3,0.17454229295253754,True
DiscreteSAC,45,final,260,-0.08499696254730223,10,2,0.6565766930580139,True
DiscreteSAC,45,final,261,-0.35101149082183836,10,3,0.5450652241706848,True
DiscreteSAC,45,final,262,-0.48143962621688846,10,3,0.48440179228782654,True
DiscreteSAC,45,final,263,-0.34394736886024474,10,4,0.1824883222579956,True
DiscreteSAC,45,final,264,-0.26377864480018615,10,4,0.3647706210613251,True
DiscreteSAC,45,final,265,-0.22744918465614317,10,3,0.4404108226299286,True
DiscreteSAC,45,final,266,-0.36832216680049895,10,4,0.27204230427742004,True
DiscreteSAC,45,final,267,-0.3085207223892212,10,4,0.5419773459434509,True
DiscreteSAC,45,final,268,-0.2305858016014099,10,4,0.7341704964637756,True
DiscreteSAC,45,final,269,-0.12193917036056522,10,4,0.5614267587661743,True
DiscreteSAC,45,final,270,-0.41783787608146666,10,4,0.5261390805244446,True
DiscreteSAC,45,final,271,-0.25202237367630004,10,4,0.613632082939148,True
DiscreteSAC,45,final,272,-0.3134687781333923,10,2,0.7309967279434204,True
DiscreteSAC,45,final,273,-0.3530314207077026,10,2,0.9197333455085754,True
DiscreteSAC,45,final,274,-0.7112460494041446,10,3,0.751347005367279,True
DiscreteSAC,45,final,275,-0.3653548687696456,10,4,0.27731606364250183,True
DiscreteSAC,45,final,276,-0.09866628646850585,10,3,0.836212158203125,True
DiscreteSAC,45,final,277,-0.42663440704345706,10,3,0.47904491424560547,True
DiscreteSAC,45,final,278,-0.38937338590621945,10,2,0.7066825032234192,True
DiscreteSAC,45,final,279,-0.3610096216201782,10,2,0.9390444159507751,True
DiscreteSAC,45,final,280,-0.36055155396461486,10,4,0.3269561231136322,True
DiscreteSAC,45,final,281,-0.4330208808183669,10,3,0.25160840153694153,True
DiscreteSAC,45,final,282,-0.2606484115123749,10,6,0.4402942955493927,True
DiscreteSAC,45,final,283,-0.26743799448013306,10,5,0.34602174162864685,True
DiscreteSAC,45,final,284,-0.3194790244102478,10,3,0.929458498954773,True
DiscreteSAC,45,final,285,0.08961101770401,10,3,0.6736059784889221,True
DiscreteSAC,45,final,286,-0.25661245584487913,10,3,0.6260576248168945,True
DiscreteSAC,45,final,287,-0.16131123304367068,10,5,0.7077562212944031,False
DiscreteSAC,45,final,288,-0.31653199195861814,10,3,0.7552300691604614,True
DiscreteSAC,45,final,289,-0.467712140083313,10,3,0.47587400674819946,True
DiscreteSAC,45,final,290,-0.34075734615325926,10,3,0.17264947295188904,True
DiscreteSAC,45,final,291,-0.25822277665138244,10,4,0.3177039623260498,True
DiscreteSAC,45,final,292,-0.12809019088745116,10,4,0.40748167037963867,True
DiscreteSAC,45,final,293,-0.48308465480804436,10,3,0.43034258484840393,True
DiscreteSAC,45,final,294,-0.3257940888404846,10,4,0.11237730085849762,True
DiscreteSAC,45,final,295,-0.17278991937637328,10,4,0.7356218099594116,True
DiscreteSAC,45,final,296,-0.5553369581699373,10,3,0.7049914598464966,True
DiscreteSAC,45,final,297,0.0745724081993103,10,3,0.7338233590126038,True
DiscreteSAC,45,final,298,-0.3204729735851288,10,4,0.10320215672254562,True
DiscreteSAC,45,final,299,-0.35932559072971343,10,4,0.27701041102409363,True
DiscreteSAC,45,final,300,-0.28826493620872495,10,3,0.281620591878891,True
DiscreteSAC,45,final,301,-0.45706454515457157,10,3,0.748455822467804,True
DiscreteSAC,45,final,302,-0.37248204946517943,10,4,0.6393038034439087,True
DiscreteSAC,45,final,303,-0.2955307841300964,10,4,0.5863949060440063,True
DiscreteSAC,45,final,304,-0.4053094148635864,10,3,0.6515235304832458,True
DiscreteSAC,45,final,305,-0.04876521825790407,10,3,0.42267173528671265,True
DiscreteSAC,45,final,306,-0.34945729970932005,10,3,0.1723356395959854,True
DiscreteSAC,45,final,307,-0.40780692398548124,10,3,0.23523446917533875,True
DiscreteSAC,45,final,308,-0.2743354320526123,10,4,0.5574718117713928,True
DiscreteSAC,45,final,309,-0.3286867499351501,10,3,0.2943432331085205,True
DiscreteSAC,45,final,310,-0.19579962491989134,10,3,0.6223369836807251,True
DiscreteSAC,45,final,311,-0.3157167613506317,10,4,0.27938756346702576,True
DiscreteSAC,45,final,312,-0.18436895608901976,10,4,0.9021514058113098,True
DiscreteSAC,45,final,313,-0.5632315933704376,10,3,0.7045398950576782,True
DiscreteSAC,45,final,314,-0.2678385853767395,10,4,0.5788822174072266,True
DiscreteSAC,45,final,315,-0.16439590454101566,10,3,0.579684317111969,True
DiscreteSAC,45,final,316,-0.4818202197551727,10,2,0.5287083387374878,True
DiscreteSAC,45,final,317,-0.33820749670267103,10,3,0.06659045070409775,True
DiscreteSAC,45,final,318,-0.5537350803613663,10,4,0.4387798607349396,True
DiscreteSAC,45,final,319,-0.3287800312042236,10,3,0.7523850202560425,True
DiscreteSAC,45,final,320,-0.2862161874771118,10,4,0.6340935826301575,True
DiscreteSAC,45,final,321,-0.2823097765445709,10,3,0.2564758062362671,True
DiscreteSAC,45,final,322,-0.21698654294013975,10,3,0.4058583080768585,True
DiscreteSAC,45,final,323,-0.3123125374317169,10,2,0.43500909209251404,True
DiscreteSAC,45,final,324,-0.1504883050918579,10,4,0.6786988377571106,True
DiscreteSAC,45,final,325,-0.5075942277908326,10,5,0.52451092004776,True
DiscreteSAC,45,final,326,-0.09843709170818325,10,3,0.15790458023548126,True
DiscreteSAC,45,final,327,-0.38258733749389645,10,2,0.7822586894035339,True
DiscreteSAC,45,final,328,-0.07098630666732787,10,3,0.5520029664039612,True
DiscreteSAC,45,final,329,-0.3379912555217743,10,4,0.3011482357978821,True
DiscreteSAC,45,final,330,-0.18460302352905272,10,4,0.1805589497089386,True
DiscreteSAC,45,final,331,-0.21021703481674192,10,3,0.5168270468711853,True
DiscreteSAC,45,final,332,-0.11409441232681274,10,3,0.9548290371894836,True
DiscreteSAC,45,final,333,-0.3626330494880676,10,5,0.7831884622573853,True
DiscreteSAC,45,final,334,-0.33574984371662137,10,2,0.2151496559381485,True
DiscreteSAC,45,final,335,-0.4444618463516235,10,2,0.336497038602829,True
DiscreteSAC,45,final,336,-0.23482117652893064,10,3,0.5842345356941223,True
DiscreteSAC,45,final,337,-0.27104865610599516,10,3,0.20273275673389435,True
DiscreteSAC,45,final,338,-0.3911531329154968,10,3,0.24260954558849335,True
DiscreteSAC,45,final,339,-0.07044342756271361,10,3,0.5605528950691223,True
DiscreteSAC,45,final,340,-0.009005087614059423,10,4,0.49740925431251526,True
DiscreteSAC,45,final,341,-0.1193972110748291,10,4,0.5765429735183716,True
DiscreteSAC,45,final,342,-0.11145720183849335,10,4,0.24669112265110016,True
DiscreteSAC,45,final,343,-0.4482642024755477,10,3,0.22675061225891113,True
DiscreteSAC,45,final,344,-0.08873597025871278,9,5,0.43374142050743103,True
DiscreteSAC,45,final,345,-0.44983384609222415,10,3,0.7354839444160461,True
DiscreteSAC,45,final,346,-0.3970593690872191,10,4,0.7428001761436462,True
DiscreteSAC,45,final,347,-0.31458031237125395,10,3,0.15123936533927917,True
DiscreteSAC,45,final,348,-0.53759962618351,10,4,0.46523383259773254,True
DiscreteSAC,45,final,349,-0.36369924545288085,10,4,0.29267117381095886,True
