agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,15,mid,153,0.09000000000000001,1,1,0.7837616205215454,True
PPO,15,mid,154,0.09000000000000001,1,1,0.9809332489967346,True
PPO,15,mid,155,0.09000000000000001,1,1,0.799757182598114,True
PPO,15,mid,156,0.09000000000000001,1,1,0.3963775038719177,True
PPO,15,mid,157,0.09000000000000001,1,1,0.6685749888420105,True
PPO,15,mid,158,0.09000000000000001,1,1,0.8872379660606384,True
PPO,15,mid,159,0.09000000000000001,1,1,0.19642984867095947,True
PPO,15,mid,160,0.09000000000000001,1,1,0.33945077657699585,True
PPO,15,mid,161,0.09000000000000001,1,1,0.8781455755233765,True
PPO,15,mid,162,0.09000000000000001,1,1,1.0462924242019653,True
PPO,15,mid,163,0.09000000000000001,1,1,0.5004191398620605,True
PPO,15,mid,164,0.09000000000000001,1,1,0.1423543244600296,True
PPO,15,mid,165,0.09000000000000001,1,1,0.30185189843177795,True
PPO,15,mid,166,0.09000000000000001,1,1,1.022032618522644,True
PPO,15,mid,167,0.09000000000000001,1,1,0.8448505997657776,True
PPO,15,mid,168,0.09000000000000001,1,1,1.2150707244873047,True
PPO,15,mid,169,0.09000000000000001,1,1,0.7928678393363953,True
PPO,15,mid,170,0.09000000000000001,1,1,0.740356981754303,True
PPO,15,mid,171,0.09000000000000001,1,1,0.7467390894889832,True
PPO,15,mid,172,0.09000000000000001,1,1,0.5635281205177307,True
PPO,15,mid,173,0.09000000000000001,1,1,0.7649332880973816,True
PPO,15,mid,174,0.09000000000000001,1,1,0.47305816411972046,True
PPO,15,mid,175,0.09000000000000001,1,1,1.3023555278778076,True
PPO,15,mid,176,0.09000000000000001,1,1,0.36046695709228516,True
PPO,15,mid,177,0.09000000000000001,1,1,0.0812697783112526,True
PPO,15,mid,178,0.09000000000000001,1,1,0.6402817964553833,True
PPO,15,mid,179,0.09000000000000001,1,1,0.49646857380867004,True
PPO,15,mid,180,0.09000000000000001,1,1,0.2788563370704651,True
PPO,15,mid,181,0.09000000000000001,1,1,0.6778035163879395,True
PPO,15,mid,182,0.09000000000000001,1,1,0.27611568570137024,True
PPO,15,mid,183,0.09000000000000001,1,1,0.6197509765625,True
PPO,15,mid,184,0.09000000000000001,1,1,1.0156688690185547,True
PPO,15,mid,185,0.09000000000000001,1,1,0.3622123897075653,True
PPO,15,mid,186,0.09000000000000001,1,1,0.3735642433166504,True
PPO,15,mid,187,0.09000000000000001,1,1,0.3345368802547455,True
PPO,15,mid,188,0.09000000000000001,1,1,1.0714237689971924,True
PPO,15,mid,189,0.09000000000000001,1,1,0.33096960186958313,True
PPO,15,mid,190,0.09000000000000001,1,1,0.9918193221092224,True
PPO,15,mid,191,0.09000000000000001,1,1,0.372144490480423,True
PPO,15,mid,192,0.09000000000000001,1,1,0.33782339096069336,True
PPO,15,mid,193,0.09000000000000001,1,1,0.2577839195728302,True
PPO,15,mid,194,0.09000000000000001,1,1,0.650823175907135,True
PPO,15,mid,195,0.03476120710372926,2,2,0.6681553721427917,True
PPO,15,mid,196,0.09000000000000001,1,1,0.1802513152360916,True
PPO,15,mid,197,0.09000000000000001,1,1,0.9895632863044739,True
PPO,15,mid,198,0.09000000000000001,1,1,0.34055519104003906,True
PPO,15,mid,199,0.09000000000000001,1,1,0.5209609866142273,True
PPO,15,mid,200,0.09000000000000001,1,1,0.7886528968811035,True
PPO,15,mid,201,0.09000000000000001,1,1,0.3826434314250946,True
PPO,15,mid,202,0.09000000000000001,1,1,0.2618030905723572,True
PPO,15,mid,203,0.09000000000000001,1,1,0.13092118501663208,True
PPO,15,mid,204,0.09000000000000001,1,1,0.4263625741004944,True
PPO,15,mid,205,0.09000000000000001,1,1,0.3597625195980072,True
PPO,15,mid,206,0.09000000000000001,1,1,0.34854745864868164,True
PPO,15,mid,207,0.09000000000000001,1,1,0.7571614980697632,True
PPO,15,mid,208,0.09000000000000001,1,1,0.34169191122055054,True
PPO,15,mid,209,0.09000000000000001,1,1,0.839281439781189,True
PPO,15,mid,210,0.09000000000000001,1,1,0.6619942784309387,True
PPO,15,mid,211,0.09000000000000001,1,1,0.8371700048446655,True
PPO,15,mid,212,0.2897514271736145,2,2,0.8985567688941956,True
PPO,15,mid,213,0.09000000000000001,1,1,0.629505455493927,True
PPO,15,mid,214,0.09000000000000001,1,1,0.21172058582305908,True
PPO,15,mid,215,0.27699400663375856,2,2,0.9100989699363708,True
PPO,15,mid,216,0.09000000000000001,1,1,0.7951964139938354,True
PPO,15,mid,217,0.09000000000000001,1,1,0.7571614980697632,True
PPO,15,mid,218,0.09000000000000001,1,1,0.4653066098690033,True
PPO,15,mid,219,0.09000000000000001,1,1,1.038181185722351,True
PPO,15,mid,220,0.09000000000000001,1,1,0.7915588617324829,True
PPO,15,mid,221,0.09000000000000001,1,1,0.7893063426017761,True
PPO,15,mid,222,0.09000000000000001,1,1,1.0307235717773438,True
PPO,15,mid,223,0.09000000000000001,1,1,0.993565559387207,True
PPO,15,mid,224,0.09000000000000001,1,1,0.3058070242404938,True
PPO,15,mid,225,0.09000000000000001,1,1,0.8283551335334778,True
PPO,15,mid,226,0.09000000000000001,1,1,0.47965767979621887,True
PPO,15,mid,227,0.09000000000000001,1,1,0.36494317650794983,True
PPO,15,mid,228,0.09000000000000001,1,1,1.2532780170440674,True
PPO,15,mid,229,0.09000000000000001,1,1,0.8723363876342773,True
PPO,15,mid,230,0.2819743323326111,2,2,0.8230122923851013,True
PPO,15,mid,231,0.09000000000000001,1,1,0.7158980965614319,True
PPO,15,mid,232,0.09000000000000001,1,1,0.9780551791191101,True
PPO,15,mid,233,0.09000000000000001,1,1,0.8578354120254517,True
PPO,15,mid,234,0.09000000000000001,1,1,0.300322949886322,True
PPO,15,mid,235,0.09000000000000001,1,1,0.7995813488960266,True
PPO,15,mid,236,0.09000000000000001,1,1,0.9964395761489868,True
PPO,15,mid,237,0.09000000000000001,1,1,0.6749418377876282,True
PPO,15,mid,238,0.09000000000000001,1,1,0.4997391104698181,True
PPO,15,mid,239,0.09000000000000001,1,1,0.4298141598701477,True
PPO,15,mid,240,0.09000000000000001,1,1,0.3931574821472168,True
PPO,15,mid,241,0.09000000000000001,1,1,0.15663836896419525,True
PPO,15,mid,242,0.09000000000000001,1,1,0.09246565401554108,True
PPO,15,mid,243,0.09000000000000001,1,1,1.2225757837295532,True
PPO,15,mid,244,0.09000000000000001,1,1,0.4413725435733795,True
PPO,15,mid,245,0.15849812507629396,2,2,0.9716386795043945,True
PPO,15,mid,246,0.09000000000000001,1,1,0.6232037544250488,True
PPO,15,mid,247,0.09000000000000001,1,1,0.4471904933452606,True
PPO,15,mid,248,0.18484939813613893,2,2,0.7427590489387512,True
PPO,15,mid,249,0.09000000000000001,1,1,1.100325107574463,True
PPO,15,mid,250,0.09000000000000001,1,1,0.30957046151161194,True
PPO,15,mid,251,0.09000000000000001,1,1,0.3638642430305481,True
PPO,15,mid,252,0.09000000000000001,1,1,0.7415719032287598,True
PPO,15,mid,253,0.09000000000000001,1,1,1.121908187866211,True
PPO,15,mid,254,0.09000000000000001,1,1,0.4772045314311981,True
PPO,15,mid,255,0.09000000000000001,1,1,0.10593821108341217,True
PPO,15,mid,256,0.09000000000000001,1,1,0.3131709694862366,True
PPO,15,mid,257,0.09000000000000001,1,1,1.170375108718872,True
PPO,15,mid,258,0.2254993486404419,2,2,1.077166199684143,True
PPO,15,mid,259,0.09000000000000001,1,1,0.8515668511390686,True
PPO,15,mid,260,0.09000000000000001,1,1,0.6272433400154114,True
PPO,15,mid,261,0.09000000000000001,1,1,1.5379054546356201,True
PPO,15,mid,262,0.09000000000000001,1,1,1.0790940523147583,True
PPO,15,mid,263,0.09000000000000001,1,1,0.46646445989608765,True
PPO,15,mid,264,0.09000000000000001,1,1,0.5517164468765259,True
PPO,15,mid,265,0.09000000000000001,1,1,0.43135085701942444,True
PPO,15,mid,266,0.09000000000000001,1,1,0.31212636828422546,True
PPO,15,mid,267,0.09000000000000001,1,1,0.44488975405693054,True
PPO,15,mid,268,0.09000000000000001,1,1,0.4257233738899231,True
PPO,15,mid,269,0.09000000000000001,1,1,0.5909869074821472,True
PPO,15,mid,270,0.09000000000000001,1,1,0.6262127161026001,True
PPO,15,mid,271,0.09000000000000001,1,1,0.4821142852306366,True
PPO,15,mid,272,0.09000000000000001,1,1,1.036599040031433,True
PPO,15,mid,273,-0.5926703691482544,10,2,0.9443250894546509,False
PPO,15,mid,274,0.09000000000000001,1,1,0.5884998440742493,True
PPO,15,mid,275,0.09000000000000001,1,1,1.1599124670028687,True
PPO,15,mid,276,0.09000000000000001,1,1,0.10773776471614838,True
PPO,15,mid,277,0.09000000000000001,1,1,0.8073456883430481,True
PPO,15,mid,278,0.09000000000000001,1,1,0.39973026514053345,True
PPO,15,mid,279,0.09000000000000001,1,1,0.8529694676399231,True
PPO,15,mid,280,0.09000000000000001,1,1,0.35302501916885376,True
PPO,15,mid,281,0.09000000000000001,1,1,0.7383891940116882,True
PPO,15,mid,282,0.09000000000000001,1,1,0.24322256445884705,True
PPO,15,mid,283,0.09000000000000001,1,1,0.4733574390411377,True
PPO,15,mid,284,0.09000000000000001,1,1,0.8703402280807495,True
PPO,15,mid,285,0.09000000000000001,1,1,0.7571746110916138,True
PPO,15,mid,286,0.09000000000000001,1,1,0.14922210574150085,True
PPO,15,mid,287,0.09000000000000001,1,1,0.8936830759048462,True
PPO,15,mid,288,0.09000000000000001,1,1,0.16935323178768158,True
PPO,15,mid,289,0.09000000000000001,1,1,0.29120540618896484,True
PPO,15,mid,290,0.09000000000000001,1,1,0.1761970818042755,True
PPO,15,mid,291,0.09000000000000001,1,1,1.0560731887817383,True
PPO,15,mid,292,0.09000000000000001,1,1,0.9227823615074158,True
PPO,15,mid,293,0.09000000000000001,1,1,0.6935208439826965,True
PPO,15,mid,294,0.09000000000000001,1,1,0.1235530897974968,True
PPO,15,mid,295,0.09000000000000001,1,1,0.4902259409427643,True
PPO,15,mid,296,0.09000000000000001,1,1,0.11640071123838425,True
PPO,15,mid,297,0.09000000000000001,1,1,0.4467281699180603,True
PPO,15,mid,298,0.24874808073043825,2,2,0.6838089823722839,True
PPO,15,mid,299,0.09000000000000001,1,1,0.2795243263244629,True
PPO,15,mid,300,0.09000000000000001,1,1,0.5446946024894714,True
PPO,15,mid,301,0.09000000000000001,1,1,1.1039525270462036,True
PPO,15,mid,302,0.09000000000000001,1,1,0.2932620048522949,True
PPO,15,mid,303,0.09000000000000001,1,1,0.23946435749530792,True
PPO,15,mid,304,0.09000000000000001,1,1,0.28929567337036133,True
PPO,15,mid,305,0.09000000000000001,1,1,0.637695848941803,True
PPO,15,mid,306,0.09000000000000001,1,1,0.6338658928871155,True
PPO,15,mid,307,0.09000000000000001,1,1,0.5769745707511902,True
PPO,15,mid,308,0.09000000000000001,1,1,0.38887208700180054,True
PPO,15,mid,309,0.09000000000000001,1,1,0.16961364448070526,True
PPO,15,mid,310,0.09000000000000001,1,1,0.7803963422775269,True
PPO,15,mid,311,0.09000000000000001,1,1,0.1778603345155716,True
PPO,15,mid,312,0.09000000000000001,1,1,0.6196476221084595,True
PPO,15,mid,313,0.09000000000000001,1,1,0.7011807560920715,True
PPO,15,mid,314,0.09000000000000001,1,1,0.5552372336387634,True
PPO,15,mid,315,0.09000000000000001,1,1,0.9231610298156738,True
PPO,15,mid,316,0.09000000000000001,1,1,0.2570197284221649,True
PPO,15,mid,317,0.09000000000000001,1,1,0.12387287616729736,True
PPO,15,mid,318,0.09000000000000001,1,1,1.557307481765747,True
PPO,15,mid,319,0.09000000000000001,1,1,0.6380859017372131,True
PPO,15,mid,320,0.09000000000000001,1,1,0.2106970101594925,True
PPO,15,mid,321,0.09000000000000001,1,1,0.2664638161659241,True
PPO,15,mid,322,0.09000000000000001,1,1,0.4239528179168701,True
PPO,15,mid,323,0.09000000000000001,1,1,0.3892562687397003,True
PPO,15,mid,324,0.09000000000000001,1,1,0.1652134209871292,True
PPO,15,mid,325,0.09000000000000001,1,1,0.6240878701210022,True
PPO,15,mid,326,0.09000000000000001,1,1,0.9668359756469727,True
PPO,15,mid,327,0.09000000000000001,1,1,0.8096010088920593,True
PPO,15,mid,328,0.09000000000000001,1,1,0.4284069538116455,True
PPO,15,mid,329,0.09000000000000001,1,1,0.21352443099021912,True
PPO,15,mid,330,0.09000000000000001,1,1,0.24569368362426758,True
PPO,15,mid,331,0.09000000000000001,1,1,0.5143080949783325,True
PPO,15,mid,332,0.09000000000000001,1,1,1.3140408992767334,True
PPO,15,mid,333,0.09000000000000001,1,1,0.18262605369091034,True
PPO,15,mid,334,0.09000000000000001,1,1,0.24433861672878265,True
PPO,15,mid,335,0.09000000000000001,1,1,0.7613356709480286,True
PPO,15,mid,336,0.09000000000000001,1,1,0.3124747574329376,True
PPO,15,mid,337,0.09000000000000001,1,1,0.20613588392734528,True
PPO,15,mid,338,0.09000000000000001,1,1,0.43380025029182434,True
PPO,15,mid,339,0.09000000000000001,1,1,0.4930398762226105,True
PPO,15,mid,340,0.09000000000000001,1,1,0.6710935235023499,True
PPO,15,mid,341,0.09000000000000001,1,1,0.9601958990097046,True
PPO,15,mid,342,0.27033461809158327,2,2,0.5390031933784485,True
PPO,15,mid,343,0.09000000000000001,1,1,0.1323741227388382,True
PPO,15,mid,344,0.09000000000000001,1,1,0.9862079620361328,True
PPO,15,mid,345,0.09000000000000001,1,1,1.0521446466445923,True
PPO,15,mid,346,0.09000000000000001,1,1,1.0055104494094849,True
PPO,15,mid,347,0.09000000000000001,1,1,1.0941609144210815,True
PPO,15,mid,348,0.09000000000000001,1,1,0.30422067642211914,True
PPO,15,mid,349,0.09000000000000001,1,1,0.7069072723388672,True
PPO,15,mid,350,0.09000000000000001,1,1,1.0281938314437866,True
PPO,15,mid,351,0.09000000000000001,1,1,1.04494309425354,True
PPO,15,mid,352,0.09000000000000001,1,1,0.33183571696281433,True
PPO,15,mid,353,0.09000000000000001,1,1,1.1764382123947144,True
PPO,15,mid,354,0.09000000000000001,1,1,0.6080089807510376,True
PPO,15,mid,355,0.09000000000000001,1,1,0.902582049369812,True
PPO,15,mid,356,0.09000000000000001,1,1,0.7948222756385803,True
PPO,15,mid,357,0.09000000000000001,1,1,1.5082733631134033,True
PPO,15,mid,358,0.09000000000000001,1,1,0.10705297440290451,True
PPO,15,mid,359,0.09000000000000001,1,1,0.3451511263847351,True
PPO,15,mid,360,0.09000000000000001,1,1,0.2604580521583557,True
PPO,15,mid,361,0.09000000000000001,1,1,0.6373786926269531,True
PPO,15,mid,362,0.09000000000000001,1,1,0.24576401710510254,True
PPO,15,mid,363,0.09000000000000001,1,1,0.8591699600219727,True
PPO,15,mid,364,0.09000000000000001,1,1,0.4239528179168701,True
PPO,15,mid,365,0.09000000000000001,1,1,0.9026064276695251,True
PPO,15,mid,366,0.09000000000000001,1,1,0.8026161789894104,True
PPO,15,mid,367,0.09000000000000001,1,1,0.5122299194335938,True
PPO,15,mid,368,0.09000000000000001,1,1,0.8026161789894104,True
PPO,15,mid,369,0.09000000000000001,1,1,0.9349026083946228,True
PPO,15,mid,370,0.09000000000000001,1,1,0.22444793581962585,True
PPO,15,mid,371,0.09000000000000001,1,1,0.9323126077651978,True
PPO,15,mid,372,0.09000000000000001,1,1,0.1221715584397316,True
PPO,15,mid,373,0.10795392274856569,2,2,0.8936906456947327,True
PPO,15,mid,374,0.3002633619308472,2,2,1.044933557510376,True
PPO,15,mid,375,0.09000000000000001,1,1,1.095334768295288,True
PPO,15,mid,376,0.09000000000000001,1,1,0.5342211127281189,True
PPO,15,mid,377,0.09000000000000001,1,1,0.9402464628219604,True
PPO,15,mid,378,0.09000000000000001,1,1,0.8067587614059448,True
PPO,15,mid,379,0.09000000000000001,1,1,0.7972416281700134,True
PPO,15,mid,380,0.09000000000000001,1,1,0.27548888325691223,True
PPO,15,mid,381,0.09000000000000001,1,1,1.1919759511947632,True
PPO,15,mid,382,0.2768657374382019,2,2,0.7672709226608276,True
PPO,15,mid,383,0.09000000000000001,1,1,0.6731835603713989,True
PPO,15,mid,384,0.09000000000000001,1,1,0.9964395761489868,True
PPO,15,mid,385,0.09000000000000001,1,1,0.21138790249824524,True
PPO,15,mid,386,0.12688119888305666,2,2,0.5259336829185486,True
PPO,15,mid,387,0.09000000000000001,1,1,0.4410099387168884,True
PPO,15,mid,388,0.09000000000000001,1,1,0.5575788617134094,True
PPO,15,mid,389,0.09000000000000001,1,1,0.26959317922592163,True
PPO,15,mid,390,0.09000000000000001,1,1,0.7523365020751953,True
PPO,15,mid,391,0.09000000000000001,1,1,0.9011222720146179,True
PPO,15,mid,392,0.09000000000000001,1,1,0.9524708986282349,True
PPO,15,mid,393,0.09000000000000001,1,1,0.9344461560249329,True
PPO,15,mid,394,0.09000000000000001,1,1,0.6469144821166992,True
PPO,15,mid,395,0.09000000000000001,1,1,0.3891924023628235,True
PPO,15,mid,396,0.09000000000000001,1,1,0.5209460258483887,True
PPO,15,mid,397,0.09000000000000001,1,1,0.33653759956359863,True
PPO,15,mid,398,0.09000000000000001,1,1,0.5575788617134094,True
