agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,75,mid,495,1495,-0.403784384727478,9.0,4.0,0.9609206318855286,-1.2546129756503634
DiscreteSAC,75,mid,496,1496,-0.6259487867355348,10.0,3.0,0.8413024544715881,-1.2465298533439637
DiscreteSAC,75,mid,497,1497,-0.28092654049396515,10.0,5.0,0.16931071877479553,-1.2476815700531005
DiscreteSAC,75,mid,498,1498,-0.16826226711273196,10.0,5.0,0.4071720242500305,-1.2756884813308715
DiscreteSAC,75,mid,499,1499,-0.07452608585357666,9.0,6.0,0.7518059015274048,-1.2768163416120741
DiscreteSAC,75,mid,500,1500,-0.22227903604507449,10.0,5.0,0.5400039553642273,-1.2140284061431885
DiscreteSAC,75,mid,501,1501,-0.14409637451171875,10.0,5.0,1.1669622659683228,-1.2771990180015564
DiscreteSAC,75,mid,502,1502,-0.21528593301773075,10.0,6.0,0.8950293660163879,-1.2544174194335938
DiscreteSAC,75,mid,503,1503,-0.575562071800232,10.0,4.0,0.6237091422080994,-1.2567962050437926
DiscreteSAC,75,mid,504,1504,-0.03873348474502562,9.0,5.0,0.7119578123092651,-1.243062244521247
DiscreteSAC,75,mid,505,1505,-0.4055528163909912,10.0,4.0,0.5324832797050476,-1.2646761178970336
DiscreteSAC,75,mid,506,1506,-0.10352926969528199,7.0,4.0,0.6794980764389038,-1.2570525748389108
DiscreteSAC,75,mid,507,1507,-0.4738841444253922,10.0,5.0,0.20984725654125214,-1.2115435004234314
DiscreteSAC,75,mid,508,1508,0.046055064201354995,9.0,6.0,0.4915831685066223,-1.2569884591632419
DiscreteSAC,75,mid,509,1509,-0.31045576333999636,10.0,5.0,0.6968178749084473,-1.2487690448760986
DiscreteSAC,75,mid,510,1510,-0.39532353878021237,10.0,5.0,0.8232498168945312,-1.2518059968948365
DiscreteSAC,75,mid,511,1511,-0.3205931663513184,10.0,7.0,0.7954936027526855,-1.258485209941864
DiscreteSAC,75,mid,512,1512,-0.2396433398127556,10.0,6.0,0.15144877135753632,-1.2826600313186645
DiscreteSAC,75,mid,513,1513,-0.38801915645599366,10.0,4.0,0.35438770055770874,-1.2850980758666992
DiscreteSAC,75,mid,514,1514,-0.030044255256652816,6.0,4.0,0.7625085115432739,-1.243227481842041
DiscreteSAC,75,mid,515,1515,-0.3453034520149231,10.0,6.0,0.67558753490448,-1.2425285816192626
DiscreteSAC,75,mid,516,1516,-0.2003411078453064,9.0,5.0,0.8232869505882263,-1.2766059901979234
DiscreteSAC,75,mid,517,1517,-0.35918474197387695,10.0,3.0,0.6842634081840515,-1.2616653203964234
DiscreteSAC,75,mid,518,1518,-0.3233911633491516,10.0,5.0,0.7489141225814819,-1.271272313594818
DiscreteSAC,75,mid,519,1519,-0.2991071939468384,10.0,3.0,1.1007964611053467,-1.2594443202018737
DiscreteSAC,75,mid,520,1520,-0.22866288423538209,10.0,6.0,0.2745112180709839,-1.2443011283874512
DiscreteSAC,75,mid,521,1521,-0.39083917140960694,10.0,4.0,0.7900057435035706,-1.2563114285469055
DiscreteSAC,75,mid,522,1522,-0.6060295343399049,10.0,5.0,0.8677564859390259,-1.261309313774109
DiscreteSAC,75,mid,523,1523,-0.38347947627305984,8.0,4.0,0.2783494293689728,-1.244190514087677
DiscreteSAC,75,mid,524,1524,-0.3616244733333588,10.0,5.0,0.3161338269710541,-1.278819191455841
DiscreteSAC,75,mid,525,1525,-0.5181623935699463,10.0,5.0,0.4103381037712097,-1.244916844367981
DiscreteSAC,75,mid,526,1526,-0.4402879595756531,10.0,4.0,0.8670859932899475,-1.2393844604492188
DiscreteSAC,75,mid,527,1527,-0.062357964515686023,9.0,5.0,1.0171966552734375,-1.1903706126742892
DiscreteSAC,75,mid,528,1528,-0.05563982605934144,8.0,4.0,0.4956417977809906,-1.1998150497674942
DiscreteSAC,75,mid,529,1529,-0.5612524569034576,10.0,4.0,0.37200692296028137,-1.2483139872550963
DiscreteSAC,75,mid,530,1530,-0.4047598779201507,10.0,5.0,0.28305554389953613,-1.3026232481002809
DiscreteSAC,75,mid,531,1531,-0.5609922230243685,10.0,4.0,0.21154066920280457,-1.2453352451324462
DiscreteSAC,75,mid,532,1532,-0.4686246633529663,10.0,4.0,0.31767675280570984,-1.2784980058670044
DiscreteSAC,75,mid,533,1533,-0.21102559566497803,10.0,3.0,0.8858309984207153,-1.2492799639701844
DiscreteSAC,75,mid,534,1534,-0.5203281044960022,10.0,3.0,0.7131790518760681,-1.2313501477241515
DiscreteSAC,75,mid,535,1535,-0.27402666211128235,10.0,5.0,0.3152582347393036,-1.24399790763855
DiscreteSAC,75,mid,536,1536,-0.3815692067146301,10.0,3.0,0.6817278861999512,-1.2336282014846802
DiscreteSAC,75,mid,537,1537,-0.5239060640335083,10.0,4.0,0.5792561173439026,-1.2635313272476196
DiscreteSAC,75,mid,538,1538,0.05897176027297975,9.0,5.0,0.8737302422523499,-1.2437407043245103
DiscreteSAC,75,mid,539,1539,-0.3736154615879059,10.0,4.0,0.3901705741882324,-1.2268515825271606
DiscreteSAC,75,mid,540,1540,-0.32130202054977414,10.0,5.0,0.7963967323303223,-1.2586855053901673
DiscreteSAC,75,mid,541,1541,-0.1452701711654663,9.0,5.0,0.9186524152755737,-1.2501426537831624
DiscreteSAC,75,mid,542,1542,-0.26586987614631646,9.0,4.0,0.17064987123012543,-1.2595744927724202
DiscreteSAC,75,mid,543,1543,-0.34232184886932376,10.0,6.0,0.7105382084846497,-1.2925564885139464
DiscreteSAC,75,mid,544,1544,-0.3202515125274658,10.0,4.0,0.3636913001537323,-1.2997661471366881
DiscreteSAC,75,mid,545,1545,-0.26818954944610596,10.0,3.0,0.7880536317825317,-1.2621732592582702
DiscreteSAC,75,mid,546,1546,-0.6036530256271363,10.0,4.0,0.8506578207015991,-1.244729721546173
DiscreteSAC,75,mid,547,1547,-0.10659837722778319,10.0,5.0,0.5234068632125854,-1.2241902470588684
DiscreteSAC,75,mid,548,1548,-0.39202357530593873,10.0,4.0,0.8518341183662415,-1.2196207761764526
DiscreteSAC,75,mid,549,1549,-0.5323342502117158,10.0,4.0,0.5756073594093323,-1.2668542504310607
DiscreteSAC,75,mid,550,1550,-0.24467856884002687,10.0,6.0,0.2967948615550995,-1.259355330467224
DiscreteSAC,75,mid,551,1551,0.055223052501678485,7.0,4.0,0.5450472235679626,-1.2855724607195174
DiscreteSAC,75,mid,552,1552,-0.2890464007854462,10.0,5.0,0.4708247482776642,-1.2656352400779725
DiscreteSAC,75,mid,553,1553,-0.13342349529266356,5.0,3.0,1.1038234233856201,-1.3443053722381593
DiscreteSAC,75,mid,554,1554,-0.4403376579284669,10.0,3.0,0.5650535821914673,-1.281351125240326
DiscreteSAC,75,mid,555,1555,-0.18562604427337648,9.0,6.0,0.33185121417045593,-1.304982476764255
DiscreteSAC,75,mid,556,1556,-0.3237151026725769,10.0,4.0,0.9095824360847473,-1.2719580054283142
DiscreteSAC,75,mid,557,1557,-0.7356709659099581,10.0,4.0,0.67894446849823,-1.2104958891868591
DiscreteSAC,75,mid,558,1558,-0.0952821373939514,10.0,5.0,0.9792580008506775,-1.2891959428787232
DiscreteSAC,75,mid,559,1559,-0.3130529522895813,10.0,3.0,0.7425501942634583,-1.262395429611206
DiscreteSAC,75,mid,560,1560,-0.2556723117828369,10.0,3.0,0.562106192111969,-1.1998617887496947
DiscreteSAC,75,mid,561,1561,-0.3257060721516609,10.0,5.0,0.1418616771697998,-1.267394781112671
DiscreteSAC,75,mid,562,1562,-0.46745761930942537,10.0,4.0,0.1338413953781128,-1.2460905313491821
DiscreteSAC,75,mid,563,1563,-0.45095517076551916,10.0,5.0,0.07423398643732071,-1.2520874977111816
DiscreteSAC,75,mid,564,1564,-0.42604477405548097,10.0,4.0,0.7864986658096313,-1.251328134536743
DiscreteSAC,75,mid,565,1565,-0.1293059992790222,8.0,3.0,0.3144083023071289,-1.2542185932397842
DiscreteSAC,75,mid,566,1566,-0.30207386016845705,10.0,5.0,0.6030171513557434,-1.2641753435134888
DiscreteSAC,75,mid,567,1567,-0.42735589742660524,10.0,4.0,0.6174381971359253,-1.2240372538566588
DiscreteSAC,75,mid,568,1568,-0.28228410124778747,9.0,4.0,0.4918718934059143,-1.281108882692125
DiscreteSAC,75,mid,569,1569,-0.4080771178007126,10.0,4.0,0.18861958384513855,-1.2178616285324098
DiscreteSAC,75,mid,570,1570,-0.49376596212387086,10.0,4.0,0.6088446378707886,-1.2671266913414
DiscreteSAC,75,mid,571,1571,-0.3319123536348343,10.0,5.0,0.28805264830589294,-1.2290897607803344
DiscreteSAC,75,mid,572,1572,-0.5198338449001313,10.0,4.0,0.4248715341091156,-1.2501259684562682
DiscreteSAC,75,mid,573,1573,-0.4104386568069458,10.0,3.0,0.7517353892326355,-1.2400559782981873
DiscreteSAC,75,mid,574,1574,-0.19530015468597411,8.0,4.0,1.1963815689086914,-1.2590525448322296
DiscreteSAC,75,mid,575,1575,-0.5229315087199211,10.0,3.0,0.13089947402477264,-1.2509210586547852
DiscreteSAC,75,mid,576,1576,-0.4480655789375305,10.0,3.0,0.7873556017875671,-1.208660352230072
DiscreteSAC,75,mid,577,1577,-0.43342084884643556,10.0,4.0,0.5070847272872925,-1.2564537167549132
DiscreteSAC,75,mid,578,1578,-0.3183411359786987,10.0,5.0,0.5306836366653442,-1.2595196843147278
DiscreteSAC,75,mid,579,1579,-0.3895570755004883,10.0,4.0,0.6713629364967346,-1.2339162230491638
DiscreteSAC,75,mid,580,1580,-0.14982527494430542,10.0,5.0,0.4130101799964905,-1.2483922004699708
DiscreteSAC,75,mid,581,1581,-0.48571616113185884,10.0,4.0,0.10957881063222885,-1.2463433504104615
DiscreteSAC,75,mid,582,1582,-0.23762458562850952,10.0,3.0,0.6617216467857361,-1.2207580089569092
DiscreteSAC,75,mid,583,1583,-0.1594352626800537,9.0,4.0,0.2962409555912018,-1.2937757439083524
DiscreteSAC,75,mid,584,1584,-0.38422956466674807,10.0,5.0,1.0824272632598877,-1.2486241340637207
DiscreteSAC,75,mid,585,1585,-0.5647062778472902,10.0,4.0,0.7001324892044067,-1.2581232070922852
DiscreteSAC,75,mid,586,1586,-0.38582075834274293,10.0,4.0,0.6368448138237,-1.2777107238769532
DiscreteSAC,75,mid,587,1587,-0.3391555666923523,10.0,4.0,0.5731559991836548,-1.2613390326499938
DiscreteSAC,75,mid,588,1588,-0.03429233431816103,10.0,5.0,0.4640778601169586,-1.2382313847541808
DiscreteSAC,75,mid,589,1589,-0.38739038705825807,10.0,4.0,0.6426793336868286,-1.2615859150886535
DiscreteSAC,75,mid,590,1590,0.05439283370971679,8.0,3.0,0.771058201789856,-1.2264970988035202
DiscreteSAC,75,mid,591,1591,0.12644730806350704,10.0,6.0,0.6366389989852905,-1.2337448596954346
DiscreteSAC,75,mid,592,1592,-0.1469801688194275,9.0,5.0,0.5903721451759338,-1.2764149241977267
DiscreteSAC,75,mid,593,1593,-0.40918774604797364,10.0,4.0,0.22671261429786682,-1.2114023327827455
DiscreteSAC,75,mid,594,1594,-0.4773893356323242,10.0,3.0,0.4375133812427521,-1.234803891181946
DiscreteSAC,75,mid,595,1595,0.008672711849212617,9.0,5.0,0.9832490086555481,-1.2808785173628066
DiscreteSAC,75,mid,596,1596,-0.07232342362403871,10.0,4.0,0.4710952937602997,-1.2229719638824463
DiscreteSAC,75,mid,597,1597,-0.47726732641458514,10.0,5.0,0.18447235226631165,-1.2554948329925537
DiscreteSAC,75,mid,598,1598,-0.15445805191993714,10.0,6.0,0.4379635155200958,-1.2464137196540832
DiscreteSAC,75,mid,599,1599,-0.6488257467746736,10.0,4.0,0.660668671131134,-1.248977816104889
DiscreteSAC,75,mid,600,1600,-0.3575871706008911,10.0,4.0,0.8134753108024597,-1.2253933668136596
DiscreteSAC,75,mid,601,1601,-0.41262047290802006,10.0,7.0,0.8289623260498047,-1.2519724249839783
DiscreteSAC,75,mid,602,1602,-0.17582701921463012,8.0,4.0,0.6542343497276306,-1.2893335223197937
DiscreteSAC,75,mid,603,1603,-0.3064368486404419,10.0,4.0,0.26807013154029846,-1.247122061252594
DiscreteSAC,75,mid,604,1604,-0.3566810131072998,10.0,5.0,0.9180533289909363,-1.2465466499328612
DiscreteSAC,75,mid,605,1605,-0.17322598338127138,9.0,6.0,0.5240083336830139,-1.2192020416259766
DiscreteSAC,75,mid,606,1606,-0.5268356382846834,10.0,4.0,0.6098446846008301,-1.2584637641906737
DiscreteSAC,75,mid,607,1607,-0.07207032024860381,8.0,5.0,0.1384299248456955,-1.2855880707502365
DiscreteSAC,75,mid,608,1608,-0.18087329864501955,10.0,5.0,0.5903860330581665,-1.2457062005996704
DiscreteSAC,75,mid,609,1609,-0.24614554643630981,10.0,5.0,0.7116798162460327,-1.257667601108551
DiscreteSAC,75,mid,610,1610,-0.34023092985153197,10.0,4.0,0.927470862865448,-1.2943366885185241
DiscreteSAC,75,mid,611,1611,-0.279776668548584,10.0,6.0,0.7575336694717407,-1.3122685432434082
DiscreteSAC,75,mid,612,1612,-0.5144957900047302,10.0,3.0,0.26964065432548523,-1.2533968925476073
DiscreteSAC,75,mid,613,1613,-0.02694295763969419,7.0,6.0,0.35847070813179016,-1.2558308328901018
DiscreteSAC,75,mid,614,1614,-0.47083985805511475,10.0,3.0,0.1841374635696411,-1.2497583389282227
DiscreteSAC,75,mid,615,1615,-0.3864282488822937,10.0,4.0,0.6579645276069641,-1.2487231492996216
DiscreteSAC,75,mid,616,1616,-0.580079746246338,10.0,4.0,0.7552362084388733,-1.2508468508720398
DiscreteSAC,75,mid,617,1617,-0.4728234827518463,10.0,4.0,0.2898646295070648,-1.2719075798988342
DiscreteSAC,75,mid,618,1618,-0.5005594193935394,10.0,3.0,0.47700944542884827,-1.2264734625816345
DiscreteSAC,75,mid,619,1619,-0.14296828985214233,8.0,4.0,0.41896066069602966,-1.2380230277776718
DiscreteSAC,75,mid,620,1620,-0.3192624568939209,10.0,4.0,1.2463244199752808,-1.2686294913291931
DiscreteSAC,75,mid,621,1621,-0.13715573549270632,10.0,5.0,0.9643930792808533,-1.282748770713806
DiscreteSAC,75,mid,622,1622,-0.45894848704338076,10.0,5.0,0.20461007952690125,-1.2655449509620667
DiscreteSAC,75,mid,623,1623,-0.124696958065033,10.0,7.0,0.8023619055747986,-1.2217347741127014
DiscreteSAC,75,mid,624,1624,-0.4087715715169907,10.0,4.0,0.1720605045557022,-1.233602726459503
DiscreteSAC,75,mid,625,1625,-0.6706753194332123,10.0,4.0,0.660584568977356,-1.2525217413902283
DiscreteSAC,75,mid,626,1626,-0.5767649650573732,10.0,5.0,0.9885183572769165,-1.2423110365867616
DiscreteSAC,75,mid,627,1627,-0.03886170744895935,6.0,3.0,0.34940892457962036,-1.2498060464859009
DiscreteSAC,75,mid,628,1628,-0.1602584958076477,10.0,5.0,0.5334597826004028,-1.2358385086059571
DiscreteSAC,75,mid,629,1629,-0.058912670612335245,10.0,6.0,0.7308754324913025,-1.2636529326438903
DiscreteSAC,75,mid,630,1630,-0.13085579872131348,10.0,5.0,0.5840985178947449,-1.2435203790664673
DiscreteSAC,75,mid,631,1631,-0.25670682370662684,8.0,5.0,0.26270791888237,-1.2634476125240326
DiscreteSAC,75,mid,632,1632,-0.33117707073688507,10.0,5.0,0.1409248262643814,-1.2218892097473144
DiscreteSAC,75,mid,633,1633,-0.4966176271438599,10.0,4.0,0.5976331830024719,-1.2366565346717835
DiscreteSAC,75,mid,634,1634,-0.4975195169448852,10.0,5.0,0.7030916810035706,-1.271912431716919
DiscreteSAC,75,mid,635,1635,-0.37520561099052424,8.0,5.0,0.46206134557724,-1.2406699508428574
DiscreteSAC,75,mid,636,1636,-0.5024151802062988,10.0,3.0,0.5202310681343079,-1.240415346622467
DiscreteSAC,75,mid,637,1637,-0.6123675227165224,10.0,4.0,0.673754870891571,-1.260672914981842
DiscreteSAC,75,mid,638,1638,-0.2112712037563324,7.0,5.0,0.5187700390815735,-1.2131881373269218
DiscreteSAC,75,mid,639,1639,-0.426622349023819,10.0,7.0,0.3803529143333435,-1.240126085281372
DiscreteSAC,75,mid,640,1640,-0.47759774327278137,10.0,3.0,0.41139301657676697,-1.2353318810462952
DiscreteSAC,75,mid,641,1641,-0.36969358921051027,10.0,4.0,0.7290416359901428,-1.2631791234016418
DiscreteSAC,75,mid,642,1642,-0.39169313907623293,10.0,5.0,0.7950111627578735,-1.2948174953460694
DiscreteSAC,75,mid,643,1643,-0.07416605949401851,5.0,4.0,0.7767029404640198,-1.2399718761444092
DiscreteSAC,75,mid,644,1644,-0.4487826645374298,10.0,4.0,0.46522948145866394,-1.2861803889274597
DiscreteSAC,75,mid,645,1645,-0.3498996257781983,10.0,6.0,0.46609073877334595,-1.2897516369819642
DiscreteSAC,75,mid,646,1646,-0.5329236507415771,10.0,4.0,0.25798299908638,-1.2456507325172423
DiscreteSAC,75,mid,647,1647,-0.3074016177654266,9.0,4.0,0.27521729469299316,-1.2520462936825223
DiscreteSAC,75,mid,648,1648,-0.5390073597431183,10.0,5.0,0.527425229549408,-1.2794996500015259
DiscreteSAC,75,mid,649,1649,-0.547261518239975,10.0,4.0,0.3969244360923767,-1.2187365889549255
DiscreteSAC,75,mid,650,1650,-0.1897382259368897,10.0,4.0,1.172519564628601,-1.2832541942596436
DiscreteSAC,75,mid,651,1651,-0.43208554983139047,10.0,6.0,0.5250859260559082,-1.2541142344474792
DiscreteSAC,75,mid,652,1652,-0.418281626701355,10.0,4.0,0.8799834251403809,-1.288930058479309
DiscreteSAC,75,mid,653,1653,-0.4172974944114685,10.0,4.0,0.6197019219398499,-1.2921685934066773
DiscreteSAC,75,mid,654,1654,-0.46056626439094545,10.0,4.0,0.11577995866537094,-1.240138864517212
DiscreteSAC,75,mid,655,1655,-0.28342335224151616,10.0,7.0,0.5012537240982056,-1.240938627719879
DiscreteSAC,75,mid,656,1656,0.17605017185211186,9.0,6.0,0.706212043762207,-1.2261341015497844
DiscreteSAC,75,mid,657,1657,-0.36238635778427125,10.0,4.0,0.5613855719566345,-1.2530736088752747
DiscreteSAC,75,mid,658,1658,-0.14613023996353153,10.0,6.0,0.6192237734794617,-1.2510896444320678
DiscreteSAC,75,mid,659,1659,-0.5817341804504396,10.0,3.0,0.6658498644828796,-1.2469198942184447
DiscreteSAC,75,mid,660,1660,-0.30492072343826293,9.0,4.0,0.42916378378868103,-1.2092016670438979
DiscreteSAC,75,mid,661,1661,-0.3157228261232376,10.0,4.0,0.18710832297801971,-1.2516138434410096
DiscreteSAC,75,mid,662,1662,-0.4251401245594025,10.0,4.0,0.31682491302490234,-1.2503397941589356
DiscreteSAC,75,mid,663,1663,-0.38859827518463136,10.0,4.0,0.5060864090919495,-1.2785217404365539
DiscreteSAC,75,mid,664,1664,-0.23749138951301574,9.0,4.0,0.28259700536727905,-1.2444955243004694
DiscreteSAC,75,mid,665,1665,-0.5320415139198303,10.0,5.0,0.9824414849281311,-1.2514466643333435
DiscreteSAC,75,mid,666,1666,-0.003171906471252442,6.0,3.0,0.7929407358169556,-1.2541190187136333
DiscreteSAC,75,mid,667,1667,-0.22395488023757937,10.0,5.0,0.7086769342422485,-1.2716265559196471
DiscreteSAC,75,mid,668,1668,-0.5233780354261399,10.0,3.0,0.34936708211898804,-1.251470410823822
DiscreteSAC,75,mid,669,1669,-0.33223929405212405,10.0,5.0,0.7439334988594055,-1.2391406059265138
DiscreteSAC,75,mid,670,1670,-0.6216701090335848,10.0,4.0,0.539409339427948,-1.2562750220298766
DiscreteSAC,75,mid,671,1671,-0.5177311837673187,10.0,5.0,0.4768964648246765,-1.2592587351799012
DiscreteSAC,75,mid,672,1672,0.020936086177825927,6.0,3.0,0.7807803750038147,-1.2085620164871216
DiscreteSAC,75,mid,673,1673,-0.4476248860359192,10.0,5.0,0.8046953082084656,-1.2152105689048767
DiscreteSAC,75,mid,674,1674,-0.4834260940551758,10.0,3.0,1.0772753953933716,-1.232904040813446
DiscreteSAC,75,mid,675,1675,-0.6114718794822693,10.0,2.0,0.7892624139785767,-1.2201324820518493
DiscreteSAC,75,mid,676,1676,-0.28954805135726924,10.0,6.0,0.44445154070854187,-1.2521021842956543
DiscreteSAC,75,mid,677,1677,-0.5233885169029237,10.0,4.0,0.8547831177711487,-1.2714987754821778
DiscreteSAC,75,mid,678,1678,-0.2372259247303009,8.0,5.0,0.29491105675697327,-1.2267723828554153
DiscreteSAC,75,mid,679,1679,-0.14851485371589657,8.0,6.0,0.3070524036884308,-1.2218169122934341
DiscreteSAC,75,mid,680,1680,-0.1085679888725281,10.0,6.0,0.6335048675537109,-1.2342707633972168
DiscreteSAC,75,mid,681,1681,-0.08013612508773806,8.0,5.0,0.6704010963439941,-1.231050431728363
DiscreteSAC,75,mid,682,1682,-0.13176637887954712,10.0,5.0,0.426974356174469,-1.2393754601478577
DiscreteSAC,75,mid,683,1683,-0.15878393650054928,10.0,5.0,0.8967751264572144,-1.2611206412315368
DiscreteSAC,75,mid,684,1684,-0.5309270441532136,10.0,4.0,0.2180102914571762,-1.2224811553955077
DiscreteSAC,75,mid,685,1685,-0.3932196021080017,10.0,4.0,0.6455672979354858,-1.2462602853775024
DiscreteSAC,75,mid,686,1686,-0.5848417699337005,10.0,4.0,0.31600290536880493,-1.2676624298095702
DiscreteSAC,75,mid,687,1687,-0.4207004070281983,10.0,6.0,0.7507113218307495,-1.2624459981918335
DiscreteSAC,75,mid,688,1688,-0.5634673655033113,10.0,4.0,0.47514134645462036,-1.2769646406173707
DiscreteSAC,75,mid,689,1689,-0.22141673147678376,8.0,5.0,0.2907812297344208,-1.2782598286867142
DiscreteSAC,75,mid,690,1690,-0.18034745931625362,8.0,6.0,0.6545349359512329,-1.2670016139745712
DiscreteSAC,75,mid,691,1691,-0.34837979078292847,10.0,3.0,0.9914947152137756,-1.237225079536438
DiscreteSAC,75,mid,692,1692,-0.4549642324447632,10.0,4.0,0.5495443940162659,-1.2733943700790404
DiscreteSAC,75,mid,693,1693,-0.4507467269897461,10.0,4.0,0.5614070296287537,-1.2829054713249206
DiscreteSAC,75,mid,694,1694,-0.13492184162139892,8.0,4.0,0.6348949074745178,-1.2150368243455887
DiscreteSAC,75,mid,695,1695,0.06503528118133543,9.0,5.0,1.0112497806549072,-1.2297296788957384
DiscreteSAC,75,mid,696,1696,-0.30818578600883484,10.0,5.0,0.5536475777626038,-1.2963493943214417
DiscreteSAC,75,mid,697,1697,-0.2238621234893799,10.0,4.0,0.6057029366493225,-1.2745718121528626
DiscreteSAC,75,mid,698,1698,-0.6019378125667574,10.0,4.0,0.5902676582336426,-1.2648014664649962
DiscreteSAC,75,mid,699,1699,-0.5616846323013306,10.0,5.0,0.5448070168495178,-1.2430664777755738
DiscreteSAC,75,mid,700,1700,-0.28230402708053587,9.0,3.0,0.4097732603549957,-1.2325528197818332
DiscreteSAC,75,mid,701,1701,-0.23152608156204224,8.0,5.0,0.5394397377967834,-1.239534467458725
DiscreteSAC,75,mid,702,1702,-0.042343022823333756,9.0,5.0,0.7334394454956055,-1.227039827240838
DiscreteSAC,75,mid,703,1703,-0.09187422513961792,7.0,3.0,0.7740408778190613,-1.239703961781093
DiscreteSAC,75,mid,704,1704,0.1721215677261353,8.0,6.0,1.0977461338043213,-1.2561730295419693
DiscreteSAC,75,mid,705,1705,-0.3231626391410828,10.0,5.0,0.2816370725631714,-1.2286753892898559
DiscreteSAC,75,mid,706,1706,-0.45719401240348817,10.0,4.0,0.44841957092285156,-1.2176891803741454
DiscreteSAC,75,mid,707,1707,-0.37221417427062986,10.0,3.0,0.7825421690940857,-1.260704231262207
DiscreteSAC,75,mid,708,1708,-0.010141375064849856,9.0,5.0,0.7093276977539062,-1.2300660742653742
DiscreteSAC,75,mid,709,1709,-0.35297583341598515,10.0,7.0,0.3061366081237793,-1.2596053957939148
DiscreteSAC,75,mid,710,1710,-0.6331567287445068,10.0,4.0,0.9030097126960754,-1.2804380059242249
DiscreteSAC,75,mid,711,1711,-0.26882386207580566,10.0,5.0,1.1122676134109497,-1.2798643469810487
DiscreteSAC,75,mid,712,1712,-0.27927417755126954,10.0,4.0,0.9972704648971558,-1.2256745457649232
DiscreteSAC,75,mid,713,1713,-0.3427205801010132,10.0,4.0,0.7936429977416992,-1.2653637170791625
DiscreteSAC,75,mid,714,1714,-0.11166739463806154,10.0,5.0,0.5796860456466675,-1.260526192188263
DiscreteSAC,75,mid,715,1715,-0.3061205804347992,10.0,6.0,0.2699652314186096,-1.2314040780067443
DiscreteSAC,75,mid,716,1716,0.14097654819488528,5.0,4.0,0.7433483004570007,-1.3130264759063721
DiscreteSAC,75,mid,717,1717,-0.6708989441394808,10.0,3.0,0.3692905306816101,-1.2152429699897767
DiscreteSAC,75,mid,718,1718,-0.2436716377735138,10.0,4.0,0.23605990409851074,-1.2553295731544494
DiscreteSAC,75,mid,719,1719,-0.30594077944755554,9.0,5.0,0.4220333397388458,-1.2790971994400024
DiscreteSAC,75,mid,720,1720,-0.5802100896835328,10.0,3.0,0.3868371844291687,-1.2538620352745056
DiscreteSAC,75,mid,721,1721,-0.2437572598457336,10.0,6.0,0.7306085824966431,-1.2256526947021484
DiscreteSAC,75,mid,722,1722,-0.3218882441520691,10.0,6.0,0.6391080021858215,-1.2489828586578369
DiscreteSAC,75,mid,723,1723,-0.33685543537139895,10.0,5.0,0.8598701357841492,-1.2186012864112854
DiscreteSAC,75,mid,724,1724,-0.17977157831192017,10.0,6.0,0.7120475172996521,-1.2524088859558105
DiscreteSAC,75,mid,725,1725,-0.4481032133102417,10.0,5.0,0.5058053731918335,-1.23330899477005
DiscreteSAC,75,mid,726,1726,-0.5364010155200959,10.0,4.0,0.5601221323013306,-1.2860310554504395
DiscreteSAC,75,mid,727,1727,-0.47650294899940493,10.0,5.0,0.40236184000968933,-1.2617939233779907
DiscreteSAC,75,mid,728,1728,-0.3284720599651337,10.0,4.0,0.3860069811344147,-1.2601418614387512
DiscreteSAC,75,mid,729,1729,-0.2860464215278626,10.0,6.0,0.8815682530403137,-1.230434823036194
DiscreteSAC,75,mid,730,1730,-0.15724146366119385,10.0,5.0,0.4600180983543396,-1.2689058303833007
DiscreteSAC,75,mid,731,1731,-0.2562335157394409,9.0,5.0,0.3479768633842468,-1.24202479256524
DiscreteSAC,75,mid,732,1732,-0.259503972530365,10.0,4.0,0.6029000878334045,-1.2528814911842345
DiscreteSAC,75,mid,733,1733,-0.2645040601491928,10.0,5.0,0.12389820069074631,-1.225268542766571
DiscreteSAC,75,mid,734,1734,-0.5339989494532347,10.0,3.0,0.06393861025571823,-1.237066626548767
DiscreteSAC,75,mid,735,1735,-0.3647010385990143,10.0,6.0,0.454385906457901,-1.2638851761817933
DiscreteSAC,75,mid,736,1736,-0.2731796741485596,10.0,5.0,0.7255199551582336,-1.2813923120498658
DiscreteSAC,75,mid,737,1737,-0.2521863341331482,10.0,6.0,0.3889899253845215,-1.2312222599983216
DiscreteSAC,75,mid,738,1738,-0.3073651432991028,10.0,5.0,0.6442669630050659,-1.2691739797592163
DiscreteSAC,75,mid,739,1739,-0.3981473833322525,10.0,5.0,0.07390794903039932,-1.2648847460746766
DiscreteSAC,75,mid,740,1740,-0.20900440692901612,8.0,5.0,0.6744750142097473,-1.2656551152467728
DiscreteSAC,75,mid,741,1741,-0.18367333412170414,10.0,4.0,0.4248831272125244,-1.255975115299225
DiscreteSAC,75,mid,742,1742,-0.5185437172651292,10.0,4.0,0.2870115637779236,-1.2834901690483094
DiscreteSAC,75,mid,743,1743,-0.20139588713645934,10.0,4.0,0.48117712140083313,-1.2222893953323364
DiscreteSAC,75,mid,744,1744,-0.4477726638317108,10.0,4.0,0.3777601718902588,-1.2312957525253296
