agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,75,final,759,3759,0.02906353950500489,2.0,2.0,0.43234753608703613,0.0006154823931865394
DQN,75,final,760,3760,0.09000000000000001,1.0,1.0,0.2550051510334015,0.0005019940435886383
DQN,75,final,761,3761,-0.19433243572711945,5.0,4.0,0.4213235676288605,0.00039476316305808723
DQN,75,final,762,3762,-0.5020686388015747,10.0,3.0,0.7536750435829163,0.002942174000781961
DQN,75,final,763,3763,0.005728919506073002,3.0,2.0,0.6794682741165161,0.00044941115387094516
DQN,75,final,764,3764,0.06840081691741945,2.0,2.0,1.145578145980835,0.0007965411350596696
DQN,75,final,765,3765,0.23368086099624635,2.0,2.0,0.7307057976722717,0.00043147245014552027
DQN,75,final,766,3766,0.20662862777709962,3.0,3.0,0.5835079550743103,0.0006130007192647705
DQN,75,final,767,3767,0.09000000000000001,1.0,1.0,0.2466183751821518,0.001072559505701065
DQN,75,final,768,3768,0.2721845579147339,3.0,3.0,0.9179023504257202,0.0006712328370970985
DQN,75,final,769,3769,0.15477256655693056,2.0,2.0,0.45276209712028503,0.0004992752365069464
DQN,75,final,770,3770,0.17111773967742921,2.0,2.0,1.0442216396331787,0.0004055644094478339
DQN,75,final,771,3771,0.09000000000000001,1.0,1.0,1.0055358409881592,0.0003154538862872869
DQN,75,final,772,3772,0.18022974014282228,2.0,2.0,0.6271418333053589,0.0004155923816142604
DQN,75,final,773,3773,0.039563732147216805,2.0,2.0,0.7597768902778625,0.0005356574256438762
DQN,75,final,774,3774,0.21701730251312257,4.0,3.0,0.9388490915298462,0.0005366522746044211
DQN,75,final,775,3775,0.11362331867218017,4.0,4.0,0.7482994198799133,0.0004690834757639095
DQN,75,final,776,3776,0.09000000000000001,1.0,1.0,0.4993383288383484,0.0005929677281528711
DQN,75,final,777,3777,0.13088393390178682,2.0,2.0,0.23881973326206207,0.00041177669481839985
DQN,75,final,778,3778,0.13113458633422853,2.0,2.0,0.6928592324256897,0.00044002156937494874
DQN,75,final,779,3779,0.0786611306667328,2.0,2.0,0.464971125125885,0.0004278176638763398
DQN,75,final,780,3780,0.07015977978706361,2.0,2.0,0.22569020092487335,0.00042142435268033296
DQN,75,final,781,3781,-0.07153695106506346,3.0,3.0,0.47520923614501953,0.0004976463678758591
DQN,75,final,782,3782,0.09000000000000001,1.0,1.0,0.2780613899230957,0.00028007299988530576
DQN,75,final,783,3783,0.3003698754310608,2.0,2.0,0.8065534234046936,0.00037552019057329744
DQN,75,final,784,3784,0.11785449266433717,2.0,2.0,0.16630221903324127,0.0004321691958466545
DQN,75,final,785,3785,0.2769898045063019,2.0,2.0,0.32618871331214905,0.00035527079307939857
DQN,75,final,786,3786,-0.018070979118347152,2.0,2.0,0.47855010628700256,0.0006568359676748514
DQN,75,final,787,3787,0.10714491128921509,3.0,2.0,0.506529688835144,0.00044134548321987194
DQN,75,final,788,3788,0.09000000000000001,1.0,1.0,0.6248378157615662,0.0008969076443463564
DQN,75,final,789,3789,-0.5306466102600098,10.0,2.0,0.5888066291809082,0.001612067047972232
DQN,75,final,790,3790,0.2521518337726593,2.0,2.0,0.31790509819984436,0.0003509571106405929
DQN,75,final,791,3791,0.048318164348602304,2.0,2.0,0.6117022633552551,0.00038246136682573706
DQN,75,final,792,3792,0.09000000000000001,1.0,1.0,0.7193266153335571,0.0005081784911453724
DQN,75,final,793,3793,0.3470421004295349,2.0,2.0,0.5500878691673279,0.0005942463321844116
DQN,75,final,794,3794,0.09000000000000001,1.0,1.0,0.26672807335853577,0.0003625497338362038
DQN,75,final,795,3795,0.15716149330139162,3.0,2.0,0.528197169303894,0.012311313902804008
DQN,75,final,796,3796,0.09000000000000001,1.0,1.0,0.34006500244140625,0.00016388022049795836
DQN,75,final,797,3797,0.09915298938751221,3.0,3.0,0.9326128959655762,0.0003073906749098872
DQN,75,final,798,3798,0.1639415693283081,3.0,3.0,0.6174444556236267,0.00042359737562946975
DQN,75,final,799,3799,0.22928746223449709,2.0,2.0,0.6728085279464722,0.000624671985860914
DQN,75,final,800,3800,-0.16586914271116254,6.0,2.0,0.1223299652338028,0.00038522937150749687
DQN,75,final,801,3801,0.09000000000000001,1.0,1.0,0.5592953562736511,0.00043708758312277496
DQN,75,final,802,3802,-0.016854405403137193,5.0,4.0,0.6264914870262146,0.00491131876478903
DQN,75,final,803,3803,0.06848021030426027,2.0,2.0,0.8670602440834045,0.0005418542423285544
DQN,75,final,804,3804,0.09000000000000001,1.0,1.0,0.5335486531257629,0.0003022381570190191
DQN,75,final,805,3805,0.09000000000000001,1.0,1.0,0.5022523999214172,0.00017798697808757424
DQN,75,final,806,3806,0.09362180709838869,2.0,2.0,0.825128972530365,0.0013496345782186836
DQN,75,final,807,3807,-0.05501955032348631,3.0,3.0,0.2937425673007965,0.0004983991578531762
DQN,75,final,808,3808,0.09000000000000001,1.0,1.0,0.05019335076212883,0.0010313451057299972
DQN,75,final,809,3809,0.09000000000000001,1.0,1.0,0.8553420305252075,0.0007846496300771832
DQN,75,final,810,3810,0.09000000000000001,1.0,1.0,0.19478437304496765,0.00042651197873055935
DQN,75,final,811,3811,0.06416273832321168,3.0,3.0,0.5121838450431824,0.0004487658734433353
DQN,75,final,812,3812,0.10593361377716065,3.0,3.0,0.5428056716918945,0.0006005448522046208
DQN,75,final,813,3813,0.09000000000000001,1.0,1.0,0.061477430164813995,0.0005154273239895701
DQN,75,final,814,3814,0.2428261208534241,2.0,2.0,0.751357913017273,0.0004994415066903457
DQN,75,final,815,3815,0.028522940278053292,2.0,2.0,0.15595637261867523,0.0007138070213841274
DQN,75,final,816,3816,0.02508820772171022,2.0,2.0,0.6350983381271362,0.0004935161850880831
DQN,75,final,817,3817,0.04426356077194215,3.0,2.0,0.8801875114440918,0.0004911229092006882
DQN,75,final,818,3818,0.09000000000000001,1.0,1.0,0.4072522222995758,0.0005418442306108773
DQN,75,final,819,3819,0.09000000000000001,1.0,1.0,0.21986083686351776,0.0009374539949931204
DQN,75,final,820,3820,0.13814367771148683,3.0,2.0,0.856798529624939,0.00047940696822479367
DQN,75,final,821,3821,0.07779873132705689,3.0,3.0,0.4571239650249481,0.0070986562738350285
DQN,75,final,822,3822,-0.0007486549019813382,2.0,2.0,0.19191323220729828,0.0003270455345045775
DQN,75,final,823,3823,0.11445422649383546,2.0,2.0,0.27626267075538635,0.0004442867066245526
DQN,75,final,824,3824,0.18418980360031129,3.0,3.0,0.5236000418663025,0.002661352433885137
DQN,75,final,825,3825,0.09000000000000001,1.0,1.0,0.10013114660978317,0.0002877666847780347
DQN,75,final,826,3826,0.1673892903327942,2.0,2.0,0.7828540802001953,0.0003930005623260513
DQN,75,final,827,3827,0.015758113861084,2.0,2.0,0.8196794390678406,0.0015131216496229172
DQN,75,final,828,3828,0.3096739721298218,3.0,3.0,0.5963364839553833,0.0004148239871331801
DQN,75,final,829,3829,0.03446503162384034,2.0,2.0,0.49789366126060486,0.000923517596675083
DQN,75,final,830,3830,0.07541898608207703,3.0,3.0,0.4290349781513214,0.0007296868619353821
DQN,75,final,831,3831,0.11910446166992189,2.0,2.0,0.7202125787734985,0.01503171339572873
DQN,75,final,832,3832,0.09000000000000001,1.0,1.0,0.32871899008750916,0.00040736451046541333
DQN,75,final,833,3833,0.21493715763092042,3.0,3.0,0.8803528547286987,0.000798518672430267
DQN,75,final,834,3834,0.09000000000000001,1.0,1.0,0.35793858766555786,0.0005463141133077443
DQN,75,final,835,3835,0.148484902381897,2.0,2.0,0.8542868494987488,0.0006376407836796716
DQN,75,final,836,3836,0.13651488900184633,2.0,2.0,0.4679277837276459,0.0005306457169353962
DQN,75,final,837,3837,0.17944728016853334,2.0,2.0,0.39939528703689575,0.0004761672316817567
DQN,75,final,838,3838,0.19953043937683107,2.0,2.0,0.5890735387802124,0.0004607325390679762
DQN,75,final,839,3839,0.22968121051788332,2.0,2.0,0.6563481092453003,0.0005156806437298656
DQN,75,final,840,3840,0.09000000000000001,1.0,1.0,0.6171918511390686,0.0004907224792987108
DQN,75,final,841,3841,-0.04212370097637176,3.0,2.0,0.2965620160102844,0.00045478758208143216
DQN,75,final,842,3842,0.13739432573318483,2.0,2.0,0.7462846040725708,0.0004253641818650067
DQN,75,final,843,3843,0.09000000000000001,1.0,1.0,0.12370546907186508,0.00043309314060024917
DQN,75,final,844,3844,0.06281797766685487,2.0,2.0,0.43177491426467896,0.00045705566299147904
DQN,75,final,845,3845,0.2759362626075745,2.0,2.0,0.4408603310585022,0.0003979141329182312
DQN,75,final,846,3846,0.09000000000000001,1.0,1.0,0.17129838466644287,0.0011028747539967299
DQN,75,final,847,3847,0.09000000000000001,1.0,1.0,0.4991166889667511,0.0005717121530324221
DQN,75,final,848,3848,-0.26947546005249023,10.0,3.0,1.015681505203247,0.002828770873020403
DQN,75,final,849,3849,0.21420632481575014,2.0,2.0,0.45891740918159485,0.0003600867203203961
DQN,75,final,850,3850,0.10326160669326784,2.0,2.0,0.42604199051856995,0.00037598419294226915
DQN,75,final,851,3851,0.030270836949348456,3.0,3.0,0.17893822491168976,0.0004883192596025765
DQN,75,final,852,3852,0.15893550395965578,2.0,2.0,0.3499411940574646,0.0004916782781947404
DQN,75,final,853,3853,0.09000000000000001,1.0,1.0,0.2692601978778839,0.00032079085940495133
DQN,75,final,854,3854,0.15227063179016115,2.0,2.0,1.1336063146591187,0.0005320999480318278
DQN,75,final,855,3855,0.1676491963863373,2.0,2.0,0.34185701608657837,0.0007319873257074505
DQN,75,final,856,3856,0.09000000000000001,1.0,1.0,0.33122268319129944,0.0005740548949688673
DQN,75,final,857,3857,0.13355149507522585,2.0,2.0,0.5135380625724792,0.0019322336302138865
DQN,75,final,858,3858,0.2370333743095398,3.0,3.0,0.977816641330719,0.0006515321244175235
DQN,75,final,859,3859,-0.10571237683296202,3.0,3.0,0.576978325843811,0.0007963978763048848
DQN,75,final,860,3860,0.09354438066482545,2.0,2.0,0.48919677734375,0.0008371027943212539
DQN,75,final,861,3861,0.16006930351257326,2.0,2.0,0.6839151978492737,0.0005113657098263502
DQN,75,final,862,3862,-0.23981031894683835,7.0,2.0,0.44031456112861633,0.0006798723022386964
DQN,75,final,863,3863,0.15555365562438966,2.0,2.0,0.1826934814453125,0.0008299935725517571
DQN,75,final,864,3864,0.09000000000000001,1.0,1.0,0.5579292178153992,0.0009521323954686522
DQN,75,final,865,3865,0.01272808194160463,2.0,2.0,0.4417164921760559,0.0017704252968542278
DQN,75,final,866,3866,0.07908952236175537,5.0,4.0,0.7870553135871887,0.0005279402539599687
DQN,75,final,867,3867,0.09000000000000001,1.0,1.0,0.22857962548732758,0.0003249257861170918
DQN,75,final,868,3868,0.012401876449584973,4.0,4.0,0.8388312458992004,0.0005775227400590666
DQN,75,final,869,3869,0.09000000000000001,1.0,1.0,0.6374379992485046,0.00025320411077700555
DQN,75,final,870,3870,0.09000000000000001,1.0,1.0,0.5277808904647827,0.001643180730752647
DQN,75,final,871,3871,0.09000000000000001,1.0,1.0,0.12121552973985672,0.0004682819126173854
DQN,75,final,872,3872,0.2128825056552887,2.0,2.0,0.274770587682724,0.0005798790080007166
DQN,75,final,873,3873,0.21459631800651552,2.0,2.0,0.3476894497871399,0.0005274251743685454
DQN,75,final,874,3874,0.09000000000000001,1.0,1.0,0.5512319207191467,0.0005749058909714222
DQN,75,final,875,3875,0.37552143812179567,2.0,2.0,0.7844106554985046,0.000592528871493414
DQN,75,final,876,3876,0.09000000000000001,1.0,1.0,0.74205482006073,0.0003499213489703834
DQN,75,final,877,3877,0.1309230047464371,2.0,2.0,0.24012021720409393,0.0006474538240581751
DQN,75,final,878,3878,0.09000000000000001,1.0,1.0,0.8425067067146301,0.0005984546151012182
DQN,75,final,879,3879,0.2120963501930237,2.0,2.0,0.9079878926277161,0.0004538356006378308
DQN,75,final,880,3880,0.17388673305511476,2.0,2.0,0.580027163028717,0.0010001615883084014
DQN,75,final,881,3881,0.10404149413108826,3.0,3.0,0.4949548542499542,0.00030410952361611027
DQN,75,final,882,3882,0.09000000000000001,1.0,1.0,0.09320972859859467,0.0002842857502400875
DQN,75,final,883,3883,0.09000000000000001,1.0,1.0,0.7685281038284302,0.0003224591782782227
DQN,75,final,884,3884,0.09000000000000001,1.0,1.0,0.11883550882339478,0.0007436367450281978
DQN,75,final,885,3885,0.2693090605735779,2.0,2.0,0.49320143461227417,0.00044404296204447746
DQN,75,final,886,3886,0.15029151916503908,2.0,2.0,0.9581179618835449,0.0007888605468906462
DQN,75,final,887,3887,0.011991209983825704,3.0,3.0,0.7755633592605591,0.000595416456538563
DQN,75,final,888,3888,0.13521619319915773,2.0,2.0,1.0019277334213257,0.006605721704545431
DQN,75,final,889,3889,0.09000000000000001,1.0,1.0,0.8486613035202026,0.00025454378919675946
DQN,75,final,890,3890,0.09000000000000001,1.0,1.0,0.29381027817726135,0.000403488811571151
DQN,75,final,891,3891,0.1682375240325928,2.0,2.0,0.6854602098464966,0.0005100112175568938
DQN,75,final,892,3892,0.09000000000000001,1.0,1.0,0.3671697974205017,0.0008835784974507987
DQN,75,final,893,3893,0.2674397397041321,2.0,2.0,0.6708513498306274,0.0012032394006382674
DQN,75,final,894,3894,0.08725874423980713,5.0,5.0,0.8102551102638245,0.0006024560309015215
DQN,75,final,895,3895,-0.010274333953857406,2.0,2.0,1.0245188474655151,0.00048330711433663964
DQN,75,final,896,3896,0.08518010556697847,2.0,2.0,0.1473848521709442,0.00040928486851044
DQN,75,final,897,3897,-0.04407887935638426,3.0,3.0,0.7980350255966187,0.000416656742648532
DQN,75,final,898,3898,0.16103227615356447,2.0,2.0,0.6195929646492004,0.000614480028161779
DQN,75,final,899,3899,0.2620008158683777,2.0,2.0,0.6858518719673157,0.0005394103500293568
DQN,75,final,900,3900,0.1987640428543091,2.0,2.0,0.7641111016273499,0.0007241532584885135
DQN,75,final,901,3901,0.13980426073074342,2.0,2.0,0.8059411644935608,0.000530916906427592
DQN,75,final,902,3902,0.09000000000000001,1.0,1.0,0.5177392959594727,0.00035105686401948333
DQN,75,final,903,3903,0.17398552775382997,2.0,2.0,0.4956938326358795,0.0006819375994382426
DQN,75,final,904,3904,0.14037235260009767,2.0,2.0,0.7644783854484558,0.0007014651491772383
DQN,75,final,905,3905,0.09000000000000001,1.0,1.0,0.7468946576118469,0.0002860983368009329
DQN,75,final,906,3906,0.09000000000000001,1.0,1.0,0.8131099939346313,0.0006146677769720554
DQN,75,final,907,3907,-0.08507755994796752,5.0,2.0,0.6535836458206177,0.0005225940782111138
DQN,75,final,908,3908,0.3197875785827637,2.0,2.0,0.5518525838851929,0.0005998394190100953
DQN,75,final,909,3909,0.09000000000000001,1.0,1.0,0.8410124778747559,0.0005847489228472114
DQN,75,final,910,3910,0.0935731101036072,2.0,2.0,0.6964941620826721,0.00044191614142619073
DQN,75,final,911,3911,0.043111162185668954,2.0,2.0,1.1271289587020874,0.0005373155872803181
DQN,75,final,912,3912,0.05432849884033205,4.0,4.0,0.9666467308998108,0.0003319438219477888
DQN,75,final,913,3913,0.06211669921875001,2.0,2.0,0.8852973580360413,0.0003883855097228661
DQN,75,final,914,3914,0.03915943384170533,2.0,2.0,0.4128091633319855,0.0003282788602518849
DQN,75,final,915,3915,0.09046924829483033,3.0,3.0,0.49088460206985474,0.00027103642545019585
DQN,75,final,916,3916,0.06061203956604005,2.0,2.0,0.918371856212616,0.0002616080309962854
DQN,75,final,917,3917,0.1978894639015198,2.0,2.0,0.5698180794715881,0.0004071328294230625
DQN,75,final,918,3918,0.20973139226436616,3.0,3.0,0.2379423826932907,0.0005175529998571923
DQN,75,final,919,3919,0.07397334456443788,2.0,2.0,0.3388414978981018,0.00024433057114947587
DQN,75,final,920,3920,-0.3821130394935608,10.0,3.0,0.8297087550163269,0.00039924833981785923
DQN,75,final,921,3921,0.39827858209609984,5.0,5.0,0.7468830943107605,0.0002989366475958377
DQN,75,final,922,3922,0.33953549146652223,2.0,2.0,0.7216145396232605,0.00038012304867152125
DQN,75,final,923,3923,0.2664343881607056,2.0,2.0,0.5698772072792053,0.00032810446282383054
DQN,75,final,924,3924,0.19073434352874757,2.0,2.0,0.7834183573722839,0.0002643208863446489
DQN,75,final,925,3925,0.0656458902359009,2.0,2.0,0.43577060103416443,0.00022831043315818533
DQN,75,final,926,3926,0.09000000000000001,1.0,1.0,0.5636659860610962,0.0002737923350650817
DQN,75,final,927,3927,0.09000000000000001,1.0,1.0,0.4915688633918762,0.00033089579665102065
DQN,75,final,928,3928,0.09000000000000001,1.0,1.0,0.6701722741127014,0.00022403325419873
DQN,75,final,929,3929,0.14085126876831056,4.0,3.0,0.19800207018852234,0.0004375685748527758
DQN,75,final,930,3930,0.11837722539901735,2.0,2.0,0.7303352355957031,0.00028300863050390035
DQN,75,final,931,3931,0.2032668459415436,2.0,2.0,0.3316756784915924,0.00043675958295352757
DQN,75,final,932,3932,0.0001594793796539512,3.0,3.0,0.43835002183914185,0.0004356225059988598
DQN,75,final,933,3933,0.10392470836639406,2.0,2.0,0.7280110716819763,0.00040744485158938915
DQN,75,final,934,3934,0.33988810300827027,3.0,3.0,0.5180926322937012,0.0003011046355823055
DQN,75,final,935,3935,0.23642717480659486,2.0,2.0,0.344713419675827,0.0003332423511892557
DQN,75,final,936,3936,0.10978562355041505,3.0,3.0,0.4988386034965515,0.000301494263112545
DQN,75,final,937,3937,0.09000000000000001,1.0,1.0,0.17229722440242767,0.0003292309702374041
DQN,75,final,938,3938,0.04700489521026612,2.0,2.0,0.4505763649940491,0.00040008872747421265
DQN,75,final,939,3939,-0.3170800149440765,10.0,2.0,0.3097632825374603,0.0026778246654430406
DQN,75,final,940,3940,0.15637628912925722,2.0,2.0,0.49743154644966125,0.00036174333945382386
DQN,75,final,941,3941,-0.007102214097976664,3.0,3.0,0.45078209042549133,0.0004857236926909536
DQN,75,final,942,3942,0.18089606046676637,2.0,2.0,0.7259997725486755,0.0003790271875914186
DQN,75,final,943,3943,0.07046105146408083,2.0,2.0,0.7832841277122498,0.00040074514981824905
DQN,75,final,944,3944,0.27542700052261354,2.0,2.0,0.6252166032791138,0.0006398530676960945
DQN,75,final,945,3945,0.09000000000000001,1.0,1.0,0.4341419041156769,0.00042373948963359
DQN,75,final,946,3946,0.4254796671867371,2.0,2.0,0.6491075754165649,0.0003286151331849396
DQN,75,final,947,3947,0.14469011306762697,2.0,2.0,0.8307315111160278,0.00038149360625538975
DQN,75,final,948,3948,0.09000000000000001,1.0,1.0,0.10409148782491684,0.0003997126186732203
DQN,75,final,949,3949,0.2050122094154358,3.0,3.0,0.6781986355781555,0.00040361922098478925
DQN,75,final,950,3950,0.1612759304046631,3.0,3.0,1.0124948024749756,0.0006167407264001667
DQN,75,final,951,3951,0.24166463494300844,2.0,2.0,0.3914696276187897,0.0002876892685890198
DQN,75,final,952,3952,0.43369824409484864,3.0,3.0,0.8410989046096802,0.00039937710971571505
DQN,75,final,953,3953,0.09000000000000001,1.0,1.0,0.6364844441413879,0.0003607549297157675
DQN,75,final,954,3954,0.038628746271133434,3.0,2.0,0.35428857803344727,0.00034391127216319245
DQN,75,final,955,3955,0.09029872894287111,2.0,2.0,0.8878849744796753,0.0005124958697706461
DQN,75,final,956,3956,0.23143054723739626,2.0,2.0,0.2921951711177826,0.0005139896384207532
DQN,75,final,957,3957,-0.41599570512771605,10.0,2.0,0.29379794001579285,0.000373462752031628
DQN,75,final,958,3958,0.17943568706512453,2.0,2.0,0.658423900604248,0.00044049968710169196
DQN,75,final,959,3959,-0.5829366445541382,10.0,3.0,1.5224324464797974,0.0007413214611005969
DQN,75,final,960,3960,0.05344692289829255,3.0,2.0,0.17108812928199768,0.00042167777428403497
DQN,75,final,961,3961,-0.20204726457595823,10.0,3.0,0.7343130111694336,0.0005440453009214252
DQN,75,final,962,3962,0.09000000000000001,1.0,1.0,0.27606305480003357,0.00017519827815704048
DQN,75,final,963,3963,0.09000000000000001,1.0,1.0,0.9264003038406372,0.005548463668674231
DQN,75,final,964,3964,0.23307462215423586,2.0,2.0,0.6051624417304993,0.00018444291345076635
DQN,75,final,965,3965,-0.27375587463378903,9.0,2.0,0.6888098120689392,0.0012565596860238453
DQN,75,final,966,3966,0.09000000000000001,1.0,1.0,0.695738673210144,0.00024973624385893345
DQN,75,final,967,3967,0.3640645217895508,3.0,3.0,0.6655349731445312,0.00028302275071231026
DQN,75,final,968,3968,0.17529548883438112,2.0,2.0,0.5497146844863892,0.00024035468231886625
DQN,75,final,969,3969,0.10047893404960634,2.0,2.0,0.2940678000450134,0.0002846728530130349
DQN,75,final,970,3970,0.09000000000000001,1.0,1.0,0.301089346408844,0.00017989629122894257
DQN,75,final,971,3971,0.07337570905685425,3.0,3.0,0.8381062746047974,0.00042598544193121296
DQN,75,final,972,3972,0.09000000000000001,1.0,1.0,0.1904955804347992,0.0004828708479180932
DQN,75,final,973,3973,0.2706673610210419,2.0,2.0,0.4319900572299957,0.00030239642364904284
DQN,75,final,974,3974,0.14422045826911928,2.0,2.0,0.32611170411109924,0.0003670681326184422
DQN,75,final,975,3975,0.05981575131416322,2.0,2.0,0.4185010492801666,0.00027209677500650287
DQN,75,final,976,3976,0.09000000000000001,1.0,1.0,0.5139020681381226,0.0003167514514643699
DQN,75,final,977,3977,0.09144522428512575,2.0,2.0,0.7181047797203064,0.00036627627559937537
DQN,75,final,978,3978,0.1763442921638489,2.0,2.0,0.542392373085022,0.005414546758402139
DQN,75,final,979,3979,0.09000000000000001,1.0,1.0,0.17307083308696747,0.00025308673502877355
DQN,75,final,980,3980,0.13759506464004517,3.0,3.0,0.6799868941307068,0.00044666274334304035
DQN,75,final,981,3981,0.07860075116157533,2.0,2.0,0.17443065345287323,0.0005390315636759624
DQN,75,final,982,3982,0.08956504046916963,2.0,2.0,0.22137217223644257,0.00023763954231981188
DQN,75,final,983,3983,0.09000000000000001,1.0,1.0,0.38790163397789,0.00026797017198987305
DQN,75,final,984,3984,0.1835629212856293,2.0,2.0,0.394897997379303,0.0033117259008577093
DQN,75,final,985,3985,0.11965257644653321,3.0,3.0,0.7083397507667542,0.003797035344177857
DQN,75,final,986,3986,-0.5432631850242615,10.0,2.0,0.6368695497512817,0.003528104952420108
DQN,75,final,987,3987,0.18080465435981752,6.0,3.0,0.44353654980659485,0.00047792814681694534
DQN,75,final,988,3988,0.2429893183708191,2.0,2.0,0.4595143795013428,0.00041321179014630616
DQN,75,final,989,3989,0.10319324016571046,2.0,2.0,0.7213307619094849,0.001007328333798796
DQN,75,final,990,3990,0.09000000000000001,1.0,1.0,0.27635446190834045,0.0006034321850165725
DQN,75,final,991,3991,0.06373871088027955,3.0,3.0,0.9900609254837036,0.0003815426219565173
DQN,75,final,992,3992,0.09000000000000001,1.0,1.0,0.7514857649803162,0.0004094595497008413
DQN,75,final,993,3993,-0.00048068761825563466,10.0,3.0,0.6684934496879578,0.0013500251341611146
DQN,75,final,994,3994,0.09000000000000001,1.0,1.0,0.18729443848133087,0.0009335315553471446
DQN,75,final,995,3995,0.06502409458160402,2.0,2.0,0.7881010174751282,0.0009701444359961897
DQN,75,final,996,3996,0.1626469659805298,2.0,2.0,0.6047552824020386,0.00045278471952769905
DQN,75,final,997,3997,0.09000000000000001,1.0,1.0,0.4369693100452423,0.005004958249628544
DQN,75,final,998,3998,0.20190072774887086,8.0,4.0,0.7939743399620056,0.000699220152455382
DQN,75,final,999,3999,0.09000000000000001,1.0,1.0,0.32809019088745117,0.00027169089298695326
DQN,75,final,1000,4000,0.2336732316017151,2.0,2.0,0.9899587035179138,0.00060951680643484
DQN,75,final,1001,4001,0.08844483613967896,3.0,3.0,0.7891457676887512,0.0013131732897212107
DQN,75,final,1002,4002,0.09000000000000001,1.0,1.0,0.6225499510765076,0.0004300616274122149
DQN,75,final,1003,4003,0.1462977695465088,2.0,2.0,0.3366686999797821,0.00040200428338721395
DQN,75,final,1004,4004,0.11424456715583803,2.0,2.0,0.47207292914390564,0.0003370698250364512
DQN,75,final,1005,4005,0.1328557825088501,4.0,3.0,1.0169274806976318,0.0005178941719350405
DQN,75,final,1006,4006,0.28839506387710573,2.0,2.0,0.6407322287559509,0.011731219768989831
DQN,75,final,1007,4007,0.09000000000000001,1.0,1.0,0.2994486689567566,0.0005474999197758734
DQN,75,final,1008,4008,0.1687037515640259,2.0,2.0,0.3219117522239685,0.00041869402048178017
DQN,75,final,1009,4009,0.11715032339096071,2.0,2.0,0.402758926153183,0.00042919178667943925
DQN,75,final,1010,4010,0.15644986152648926,3.0,3.0,1.0103495121002197,0.00046878554470216233
DQN,75,final,1011,4011,0.1417252588272095,2.0,2.0,0.29217058420181274,0.0007261168502736837
DQN,75,final,1012,4012,0.11089289903640748,3.0,3.0,0.5870934128761292,0.012056256256376704
DQN,75,final,1013,4013,0.09610373497009278,3.0,3.0,1.0960421562194824,0.0003875393692093591
DQN,75,final,1014,4014,0.09000000000000001,1.0,1.0,0.2636893391609192,0.0006964430795051157
DQN,75,final,1015,4015,0.0648144054412842,2.0,2.0,0.35446253418922424,0.0007168367737904191
DQN,75,final,1016,4016,0.09000000000000001,1.0,1.0,0.10024140030145645,0.00042739318450912833
DQN,75,final,1017,4017,0.09000000000000001,1.0,1.0,0.16086657345294952,0.00037361145950853825
DQN,75,final,1018,4018,0.09000000000000001,1.0,1.0,0.40401941537857056,0.0004901975044049323
DQN,75,final,1019,4019,0.058650271892547616,2.0,2.0,0.48845240473747253,0.0004003915819339454
DQN,75,final,1020,4020,0.09000000000000001,1.0,1.0,0.18102289736270905,0.0003537408774718642
DQN,75,final,1021,4021,-0.22739173531532286,6.0,3.0,0.5026997327804565,0.00048057615155509364
DQN,75,final,1022,4022,0.05816043347120286,2.0,2.0,0.139583557844162,0.00032676539558451623
DQN,75,final,1023,4023,0.0844519603252411,2.0,2.0,0.351311057806015,0.00046690810995642096
DQN,75,final,1024,4024,0.0013142693042755282,2.0,2.0,0.4085526466369629,0.00041269647772423923
DQN,75,final,1025,4025,0.25397700786590577,3.0,3.0,1.0975911617279053,0.00029903237979548675
DQN,75,final,1026,4026,0.10057486772537233,2.0,2.0,0.7682967185974121,0.0003797670069616288
DQN,75,final,1027,4027,0.09000000000000001,1.0,1.0,0.7328556180000305,0.0011501514818519354
DQN,75,final,1028,4028,0.12996036529541016,3.0,3.0,0.7942224144935608,0.0005090274401785185
DQN,75,final,1029,4029,0.09000000000000001,1.0,1.0,0.7539530396461487,0.0002785377437248826
DQN,75,final,1030,4030,0.09000000000000001,1.0,1.0,0.9178239703178406,0.0004093672032468021
DQN,75,final,1031,4031,0.09000000000000001,1.0,1.0,0.2279968559741974,0.00025251679471693933
DQN,75,final,1032,4032,0.1833928394317627,2.0,2.0,0.5727902054786682,0.0003395766398170963
DQN,75,final,1033,4033,-0.33529256582260136,10.0,2.0,0.896378219127655,0.0012083333742339164
DQN,75,final,1034,4034,0.08781387090682985,2.0,2.0,0.5669832825660706,0.00044126536522526294
DQN,75,final,1035,4035,0.09000000000000001,1.0,1.0,0.31822189688682556,0.0006069018272683024
DQN,75,final,1036,4036,0.09000000000000001,1.0,1.0,0.28044402599334717,0.00043977965833619237
DQN,75,final,1037,4037,0.09000000000000001,1.0,1.0,0.11427196115255356,0.0007493742741644382
DQN,75,final,1038,4038,0.09000000000000001,1.0,1.0,0.15035858750343323,0.00041058636270463467
DQN,75,final,1039,4039,0.1254286241531372,3.0,3.0,1.1000993251800537,0.0005114795543098202
DQN,75,final,1040,4040,0.24121894121170045,2.0,2.0,0.7645536065101624,0.00041619908006396145
DQN,75,final,1041,4041,0.09000000000000001,1.0,1.0,0.40616363286972046,0.0005440907552838326
DQN,75,final,1042,4042,0.10627781033515932,2.0,2.0,0.48220887780189514,0.0004876297025475651
