agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,65,final,22,3022,0.09000000000000001,1.0,1.0,0.32567402720451355,-0.006696324213407934
PPO,65,final,23,3023,0.09000000000000001,1.0,1.0,0.6605225205421448,-0.013298713602125645
PPO,65,final,24,3024,0.07906432628631593,2.0,2.0,0.6482604146003723,-0.0403921518009156
PPO,65,final,25,3025,0.09000000000000001,1.0,1.0,0.6740468144416809,-0.010463377926498652
PPO,65,final,26,3026,0.09000000000000001,1.0,1.0,0.048184607177972794,-0.0017578414408490062
PPO,65,final,27,3027,0.09000000000000001,1.0,1.0,0.23265136778354645,-0.005551907001063228
PPO,65,final,28,3028,0.09000000000000001,1.0,1.0,0.5655247569084167,-0.003917009220458567
PPO,65,final,29,3029,0.09000000000000001,1.0,1.0,0.6565050482749939,-0.004948231508024037
PPO,65,final,30,3030,0.14285142898559572,2.0,2.0,1.2357009649276733,-0.05290171131491661
PPO,65,final,31,3031,0.09000000000000001,1.0,1.0,0.09968749433755875,-0.004304390633478761
PPO,65,final,32,3032,0.009353475570678726,2.0,2.0,1.0518571138381958,-0.04266217676922679
PPO,65,final,33,3033,0.09000000000000001,1.0,1.0,0.17455653846263885,-0.003406299860216677
PPO,65,final,34,3034,0.09000000000000001,1.0,1.0,0.6561006903648376,-0.003452569537330419
PPO,65,final,35,3035,-0.07522019565105438,2.0,2.0,0.3784254491329193,-0.04577914293622598
PPO,65,final,36,3036,0.01782831728458406,2.0,2.0,0.28859472274780273,-0.059567291755229235
PPO,65,final,37,3037,0.09000000000000001,1.0,1.0,0.5044750571250916,-0.006254612351767719
PPO,65,final,38,3038,0.09000000000000001,1.0,1.0,0.8463674783706665,-0.0033518305863253772
PPO,65,final,39,3039,0.09000000000000001,1.0,1.0,0.2567581832408905,-0.003081602684687823
PPO,65,final,40,3040,0.09000000000000001,1.0,1.0,0.3504762351512909,-0.006005822913721204
PPO,65,final,41,3041,0.09000000000000001,1.0,1.0,0.3953409492969513,-0.0016944950621109456
PPO,65,final,42,3042,0.09000000000000001,1.0,1.0,0.4660334587097168,-0.0032722557662054896
PPO,65,final,43,3043,0.09000000000000001,1.0,1.0,0.21308407187461853,-0.002374917676206678
PPO,65,final,44,3044,0.09000000000000001,1.0,1.0,0.9084954857826233,-0.00773387448862195
PPO,65,final,45,3045,0.09000000000000001,1.0,1.0,0.7729194760322571,-0.006635456462390721
PPO,65,final,46,3046,0.09000000000000001,1.0,1.0,0.5994967818260193,-0.005966460681520402
PPO,65,final,47,3047,0.09000000000000001,1.0,1.0,0.961731493473053,-0.004461454111151397
PPO,65,final,48,3048,0.09000000000000001,1.0,1.0,0.6279112100601196,-0.007252047536894679
PPO,65,final,49,3049,0.07489016830921175,2.0,2.0,0.17229175567626953,-0.04612433013971895
PPO,65,final,50,3050,0.06663195967674257,2.0,2.0,0.4241650700569153,-0.06620763253886253
PPO,65,final,51,3051,0.09000000000000001,1.0,1.0,0.7987894415855408,-0.0006564557261299342
PPO,65,final,52,3052,0.09000000000000001,1.0,1.0,0.4947126805782318,-0.0007329243380809203
PPO,65,final,53,3053,0.09000000000000001,1.0,1.0,0.720633327960968,-0.0036391036701388657
PPO,65,final,54,3054,0.09000000000000001,1.0,1.0,0.8748406171798706,-0.004199735238216817
PPO,65,final,55,3055,0.09000000000000001,1.0,1.0,0.18509657680988312,-0.0011886575957760215
PPO,65,final,56,3056,0.09000000000000001,1.0,1.0,1.2173737287521362,-0.006714476156048477
PPO,65,final,57,3057,0.09000000000000001,1.0,1.0,1.4810632467269897,-0.0018508959037717432
PPO,65,final,58,3058,0.09000000000000001,1.0,1.0,0.9315630197525024,-0.006188529194332659
PPO,65,final,59,3059,0.09000000000000001,1.0,1.0,0.2355867624282837,-0.0017409717838745564
PPO,65,final,60,3060,0.025308864116668717,2.0,2.0,0.8299340605735779,-0.05687432049307972
PPO,65,final,61,3061,0.09000000000000001,1.0,1.0,0.7591245770454407,-0.002918899117503315
PPO,65,final,62,3062,0.09000000000000001,1.0,1.0,0.85628741979599,-0.0021628965623676777
PPO,65,final,63,3063,0.09000000000000001,1.0,1.0,0.692364513874054,-0.002462953154463321
PPO,65,final,64,3064,0.09000000000000001,1.0,1.0,0.49529409408569336,-0.0010778089344967157
PPO,65,final,65,3065,0.09000000000000001,1.0,1.0,0.8801707029342651,-0.0009065258200280368
PPO,65,final,66,3066,0.09000000000000001,1.0,1.0,0.45030102133750916,-0.0018720513326115906
PPO,65,final,67,3067,0.09000000000000001,1.0,1.0,0.28782230615615845,-0.0011262611078564078
PPO,65,final,68,3068,0.09000000000000001,1.0,1.0,0.889496922492981,-0.00034625216358108446
PPO,65,final,69,3069,0.09000000000000001,1.0,1.0,0.33201196789741516,-0.0012630868586711586
PPO,65,final,70,3070,0.09000000000000001,1.0,1.0,1.1087055206298828,-0.0021023452281951904
PPO,65,final,71,3071,0.09000000000000001,1.0,1.0,0.9776766896247864,-0.0020744134671986103
PPO,65,final,72,3072,0.09000000000000001,1.0,1.0,1.0107994079589844,-0.0033848159946501255
PPO,65,final,73,3073,0.09000000000000001,1.0,1.0,0.3676990866661072,-0.0020758224418386817
PPO,65,final,74,3074,0.09000000000000001,1.0,1.0,0.5262225270271301,-0.0007434138242388144
PPO,65,final,75,3075,0.09000000000000001,1.0,1.0,0.8694600462913513,-0.0003703408292494714
PPO,65,final,76,3076,0.09000000000000001,1.0,1.0,0.8526620864868164,-0.005708569660782814
PPO,65,final,77,3077,0.09000000000000001,1.0,1.0,0.1881604641675949,-0.00020949477402609773
PPO,65,final,78,3078,0.09000000000000001,1.0,1.0,1.0406954288482666,-0.003835383686237037
PPO,65,final,79,3079,0.09000000000000001,1.0,1.0,0.920497477054596,-0.004975807503797114
PPO,65,final,80,3080,0.09000000000000001,1.0,1.0,0.15062154829502106,-0.00040361025457968935
PPO,65,final,81,3081,0.09000000000000001,1.0,1.0,0.2963889539241791,-0.00046114554425003007
PPO,65,final,82,3082,0.09000000000000001,1.0,1.0,0.8862257599830627,-0.0018709241412580013
PPO,65,final,83,3083,0.09000000000000001,1.0,1.0,0.935413658618927,-0.0016107448318507522
PPO,65,final,84,3084,0.09000000000000001,1.0,1.0,1.0841033458709717,-0.0022835273994132876
PPO,65,final,85,3085,0.09000000000000001,1.0,1.0,1.0999329090118408,-0.0017958483658730984
PPO,65,final,86,3086,0.09000000000000001,1.0,1.0,0.7087605595588684,-0.0015334970084950328
PPO,65,final,87,3087,0.09000000000000001,1.0,1.0,1.0016120672225952,-0.0021772096515633166
PPO,65,final,88,3088,0.09000000000000001,1.0,1.0,0.8060398697853088,-0.0007953158201416954
PPO,65,final,89,3089,0.09000000000000001,1.0,1.0,1.3551255464553833,-0.0019821690511889756
PPO,65,final,90,3090,0.09000000000000001,1.0,1.0,0.24883973598480225,-0.00012003361553070135
PPO,65,final,91,3091,0.09000000000000001,1.0,1.0,0.9284758567810059,-0.0032145018340088427
PPO,65,final,92,3092,0.09000000000000001,1.0,1.0,0.42696651816368103,-0.0004053852753713727
PPO,65,final,93,3093,0.09000000000000001,1.0,1.0,1.035691738128662,-0.004969587898813188
PPO,65,final,94,3094,0.09000000000000001,1.0,1.0,0.4784105122089386,-0.00016806082203402184
PPO,65,final,95,3095,0.09000000000000001,1.0,1.0,0.581832766532898,-0.0025970423012040555
PPO,65,final,96,3096,0.09000000000000001,1.0,1.0,0.3833472728729248,-0.001079310051864013
PPO,65,final,97,3097,0.09000000000000001,1.0,1.0,0.3943803012371063,-0.0003704868504428305
PPO,65,final,98,3098,0.09000000000000001,1.0,1.0,0.6630423665046692,-0.0034273757482878864
PPO,65,final,99,3099,0.09000000000000001,1.0,1.0,0.7287665605545044,-0.006653308402746916
PPO,65,final,100,3100,0.09000000000000001,1.0,1.0,0.7774754166603088,-0.003293349000159651
PPO,65,final,101,3101,0.09000000000000001,1.0,1.0,0.6726472973823547,-0.006607834598980844
PPO,65,final,102,3102,0.09000000000000001,1.0,1.0,0.2515682876110077,-0.003712769947014749
PPO,65,final,103,3103,0.09000000000000001,1.0,1.0,0.24565574526786804,-0.0029778588796034455
PPO,65,final,104,3104,0.09000000000000001,1.0,1.0,0.2244776040315628,-0.002884229994378984
PPO,65,final,105,3105,0.09000000000000001,1.0,1.0,0.7002816796302795,-0.007083224947564304
PPO,65,final,106,3106,0.09000000000000001,1.0,1.0,0.6627867817878723,-0.008855955908074975
PPO,65,final,107,3107,0.09000000000000001,1.0,1.0,0.44243124127388,-0.008631656877696514
PPO,65,final,108,3108,0.09000000000000001,1.0,1.0,0.34063342213630676,-0.012081655208021402
PPO,65,final,109,3109,0.09000000000000001,1.0,1.0,0.6579955220222473,-0.015763457166031003
PPO,65,final,110,3110,0.09000000000000001,1.0,1.0,0.30731576681137085,-0.015287269838154316
PPO,65,final,111,3111,-0.16106308817863463,2.0,2.0,0.5973349809646606,-0.10346275218762457
PPO,65,final,112,3112,0.10902812004089356,3.0,2.0,1.2509275674819946,-0.10682392516173422
PPO,65,final,113,3113,0.09000000000000001,1.0,1.0,0.4673023521900177,-0.014025323325768113
PPO,65,final,114,3114,-0.03714809894561767,3.0,2.0,0.46408572793006897,-0.06641295505687594
PPO,65,final,115,3115,0.09000000000000001,1.0,1.0,0.33856433629989624,-0.00926151406019926
PPO,65,final,116,3116,0.09000000000000001,1.0,1.0,0.7962805032730103,-0.0009660918876761571
PPO,65,final,117,3117,0.09000000000000001,1.0,1.0,0.12173067778348923,-0.0003751488111447543
PPO,65,final,118,3118,0.09000000000000001,1.0,1.0,0.5711616277694702,-0.0013897512981202453
PPO,65,final,119,3119,0.09000000000000001,1.0,1.0,0.8581761717796326,-0.00598279305268079
PPO,65,final,120,3120,0.09000000000000001,1.0,1.0,0.5690475106239319,-0.003475298290140927
PPO,65,final,121,3121,0.09000000000000001,1.0,1.0,0.9456883072853088,-0.006545821204781532
PPO,65,final,122,3122,0.21407039642333986,2.0,2.0,1.4253551959991455,-0.12971580866724253
PPO,65,final,123,3123,0.09000000000000001,1.0,1.0,0.5469395518302917,-0.013124817982316017
PPO,65,final,124,3124,0.09000000000000001,1.0,1.0,0.47917038202285767,-0.011076037306338549
PPO,65,final,125,3125,0.05450190782546998,2.0,2.0,1.0159142017364502,-0.0578776691108942
PPO,65,final,126,3126,0.09000000000000001,1.0,1.0,0.8699651956558228,-0.008916286285966635
PPO,65,final,127,3127,0.0766440796852112,2.0,2.0,0.4035589396953583,-0.05815417715348303
PPO,65,final,128,3128,0.3065857458114624,2.0,2.0,0.7703152894973755,-0.009979776106774807
PPO,65,final,129,3129,0.09000000000000001,1.0,1.0,0.9932681322097778,-0.005608276464045048
PPO,65,final,130,3130,-0.009535007476806634,3.0,3.0,0.5848581194877625,-0.07309122430160642
PPO,65,final,131,3131,0.09000000000000001,1.0,1.0,1.2388545274734497,-0.010071851313114166
PPO,65,final,132,3132,0.09000000000000001,1.0,1.0,0.304688036441803,-0.003256507567130029
PPO,65,final,133,3133,0.09000000000000001,1.0,1.0,0.9891151189804077,-0.007768482668325305
PPO,65,final,134,3134,0.09000000000000001,1.0,1.0,0.26259371638298035,-0.0012172841234132648
PPO,65,final,135,3135,0.09000000000000001,1.0,1.0,0.09173046797513962,-0.000989417894743383
PPO,65,final,136,3136,0.09000000000000001,1.0,1.0,0.19584313035011292,-0.0005538128025364131
PPO,65,final,137,3137,0.09000000000000001,1.0,1.0,0.1114334687590599,-0.0004991832829546183
PPO,65,final,138,3138,0.09000000000000001,1.0,1.0,0.26924434304237366,-0.0014905730495229363
PPO,65,final,139,3139,0.09000000000000001,1.0,1.0,0.44288191199302673,-0.0012755594798363745
PPO,65,final,140,3140,0.09000000000000001,1.0,1.0,0.33143046498298645,-0.005040724528953433
PPO,65,final,141,3141,0.09000000000000001,1.0,1.0,0.5983918309211731,-0.003931451705284417
PPO,65,final,142,3142,0.28187398791313173,2.0,2.0,0.25338777899742126,-0.05826022569090128
PPO,65,final,143,3143,0.09000000000000001,1.0,1.0,0.8252139687538147,-0.004900650004856288
PPO,65,final,144,3144,0.09000000000000001,1.0,1.0,0.057409703731536865,-0.0014608065248467028
PPO,65,final,145,3145,0.09000000000000001,1.0,1.0,0.20253486931324005,-0.0022387936478480697
PPO,65,final,146,3146,0.09000000000000001,1.0,1.0,0.28435418009757996,-0.006281952490098774
PPO,65,final,147,3147,0.09000000000000001,1.0,1.0,0.6330987811088562,-0.0037846897612325847
PPO,65,final,148,3148,0.21730245828628542,2.0,2.0,0.7994509935379028,-0.04938818537630141
PPO,65,final,149,3149,0.09000000000000001,1.0,1.0,0.39351874589920044,-0.008355608792044222
PPO,65,final,150,3150,0.09000000000000001,1.0,1.0,0.7458651661872864,-0.004243079980369657
PPO,65,final,151,3151,0.10609431743621828,2.0,2.0,0.6381040215492249,-0.10613121278584003
PPO,65,final,152,3152,0.03663921535015107,2.0,2.0,0.20651595294475555,0.007021705619990826
PPO,65,final,153,3153,0.09000000000000001,1.0,1.0,0.6294857263565063,-0.015053182374686003
PPO,65,final,154,3154,0.24162028908729555,2.0,2.0,0.3995267450809479,-0.03926056623458862
PPO,65,final,155,3155,0.08565803050994875,2.0,2.0,0.7678175568580627,-0.0006208629347383976
PPO,65,final,156,3156,0.09000000000000001,1.0,1.0,0.6226575970649719,-0.01566200517117977
PPO,65,final,157,3157,0.09000000000000001,1.0,1.0,0.12220865488052368,-0.012706429930403829
PPO,65,final,158,3158,-0.008566837310791012,3.0,2.0,0.5540855526924133,-0.045061161275953054
PPO,65,final,159,3159,0.011920394301414505,2.0,2.0,0.17370805144309998,-0.07406429690308869
PPO,65,final,160,3160,0.09000000000000001,1.0,1.0,0.856201171875,-0.015970841515809298
PPO,65,final,161,3161,0.06402968049049379,2.0,2.0,0.20407260954380035,-0.07519606919959188
PPO,65,final,162,3162,0.09000000000000001,1.0,1.0,0.5883597731590271,-0.012721927370876074
PPO,65,final,163,3163,0.09000000000000001,1.0,1.0,0.9446338415145874,-0.003021761018317193
PPO,65,final,164,3164,0.09000000000000001,1.0,1.0,0.9646020531654358,-0.003596138267312199
PPO,65,final,165,3165,0.09000000000000001,1.0,1.0,0.8102363348007202,-0.005910170264542103
PPO,65,final,166,3166,0.09000000000000001,1.0,1.0,0.972511887550354,-0.01076644309796393
PPO,65,final,167,3167,0.09000000000000001,1.0,1.0,0.49137285351753235,-0.006092351395636797
PPO,65,final,168,3168,0.1379514503479004,2.0,2.0,1.1365875005722046,-0.04591813776642084
PPO,65,final,169,3169,0.09000000000000001,1.0,1.0,0.9742569923400879,-0.014516427647322416
PPO,65,final,170,3170,0.09000000000000001,1.0,1.0,0.7335503697395325,-0.00021089971778565086
PPO,65,final,171,3171,0.09000000000000001,1.0,1.0,0.8891620635986328,-0.011085427133366466
PPO,65,final,172,3172,0.09000000000000001,1.0,1.0,0.38510507345199585,-0.010663146618753672
PPO,65,final,173,3173,0.09000000000000001,1.0,1.0,0.08345843106508255,-0.003821623860858381
PPO,65,final,174,3174,0.09000000000000001,1.0,1.0,0.619728147983551,-0.00020092737031518482
PPO,65,final,175,3175,0.12532355070114137,2.0,2.0,0.3916527330875397,-0.04439068306237459
PPO,65,final,176,3176,0.09000000000000001,1.0,1.0,0.5080114006996155,-0.005089942249469459
PPO,65,final,177,3177,0.09000000000000001,1.0,1.0,0.421578973531723,-0.004333080258220434
PPO,65,final,178,3178,0.09000000000000001,1.0,1.0,0.12517137825489044,-0.009850124595686793
PPO,65,final,179,3179,0.09000000000000001,1.0,1.0,0.31259942054748535,-0.012298787012696266
PPO,65,final,180,3180,0.09000000000000001,1.0,1.0,1.2088714838027954,-0.015229181852191687
PPO,65,final,181,3181,0.09000000000000001,1.0,1.0,0.10821926593780518,-0.00917553436011076
PPO,65,final,182,3182,0.09000000000000001,1.0,1.0,0.7122664451599121,-0.008655714336782694
PPO,65,final,183,3183,0.10674482583999634,5.0,4.0,0.8800407648086548,-0.0314781297929585
PPO,65,final,184,3184,0.09000000000000001,1.0,1.0,0.9351016283035278,-0.015428181504830718
PPO,65,final,185,3185,0.032308177947998055,2.0,2.0,0.9462248682975769,-0.050463508581742644
PPO,65,final,186,3186,-0.060201926231384276,2.0,2.0,1.1022509336471558,-0.09743784414604306
PPO,65,final,187,3187,0.2804641890525818,2.0,2.0,0.8971423506736755,0.0002465727739036083
PPO,65,final,188,3188,0.09000000000000001,1.0,1.0,0.5386494398117065,-0.010798502480611205
PPO,65,final,189,3189,0.09000000000000001,1.0,1.0,0.17879928648471832,-0.0046933412086218596
PPO,65,final,190,3190,0.09000000000000001,1.0,1.0,0.7757415771484375,-0.005358958733268082
PPO,65,final,191,3191,0.09000000000000001,1.0,1.0,0.1176796406507492,-0.001500973681686446
PPO,65,final,192,3192,0.09000000000000001,1.0,1.0,0.6807492971420288,-0.011137727182358503
PPO,65,final,193,3193,0.09000000000000001,1.0,1.0,0.20120050013065338,-0.006037598825059831
PPO,65,final,194,3194,-0.05529744207859037,3.0,3.0,0.2752436697483063,-0.02883918071165681
PPO,65,final,195,3195,0.09000000000000001,1.0,1.0,0.21025757491588593,-0.0012941930326633155
PPO,65,final,196,3196,0.180922167301178,2.0,2.0,0.4430902600288391,-0.03677021071780473
PPO,65,final,197,3197,-0.06389729499816894,2.0,2.0,0.4440299868583679,-0.02999588561942801
PPO,65,final,198,3198,0.09000000000000001,1.0,1.0,0.4702600836753845,-0.004017251078039408
PPO,65,final,199,3199,0.16521323442459107,3.0,3.0,0.9456916451454163,-0.06313769333064556
PPO,65,final,200,3200,0.06916682600975038,2.0,2.0,0.36121344566345215,-0.05641238810494542
PPO,65,final,201,3201,0.2727177906036377,2.0,2.0,1.2046314477920532,-0.005764878122135997
PPO,65,final,202,3202,0.09000000000000001,1.0,1.0,0.5574972033500671,-0.007314917747862637
PPO,65,final,203,3203,0.09000000000000001,1.0,1.0,0.2535031735897064,-0.00972471316345036
PPO,65,final,204,3204,0.09000000000000001,1.0,1.0,0.6260241866111755,-0.015253747347742319
PPO,65,final,205,3205,0.09000000000000001,1.0,1.0,0.9403024315834045,-0.014006789540871978
PPO,65,final,206,3206,0.03377662777900697,2.0,2.0,0.18543092906475067,-0.042576907435432076
PPO,65,final,207,3207,0.2455153036117554,2.0,2.0,1.0402343273162842,-0.024974700063467026
PPO,65,final,208,3208,0.19733245849609377,2.0,2.0,1.1288903951644897,-0.03856635978445411
PPO,65,final,209,3209,0.0677552390098572,2.0,2.0,0.5687134861946106,-0.004299808293581009
PPO,65,final,210,3210,0.09000000000000001,1.0,1.0,0.9397279620170593,-0.015719274058938026
PPO,65,final,211,3211,0.27224441051483156,2.0,2.0,1.1054208278656006,-0.045577120152302086
PPO,65,final,212,3212,0.09000000000000001,1.0,1.0,0.14619967341423035,-0.011402493808418512
PPO,65,final,213,3213,0.09000000000000001,1.0,1.0,0.7901404500007629,-0.01457090163603425
PPO,65,final,214,3214,0.18908842086791994,2.0,2.0,0.5305435061454773,-0.0528130738530308
PPO,65,final,215,3215,0.13821379065513612,3.0,3.0,0.30051499605178833,-0.05141224223189056
PPO,65,final,216,3216,0.09000000000000001,1.0,1.0,0.43783876299858093,-0.014053743798285723
PPO,65,final,217,3217,-0.29042376279830934,10.0,4.0,0.8629737496376038,0.02142245159484446
PPO,65,final,218,3218,0.022790508270263687,2.0,2.0,0.6173487305641174,-0.05331792507786304
PPO,65,final,219,3219,0.17847378730773927,2.0,2.0,0.8906413316726685,-0.0655674273148179
PPO,65,final,220,3220,0.12880735874176025,7.0,5.0,1.0221903324127197,0.0027080164290964603
PPO,65,final,221,3221,-0.15234874486923217,5.0,3.0,0.8834715485572815,-0.03935469640418887
PPO,65,final,222,3222,0.03696153491735459,2.0,2.0,0.1089460477232933,-0.025730521185323596
PPO,65,final,223,3223,0.17095904231071474,2.0,2.0,0.4742140471935272,-0.0035863984376192093
PPO,65,final,224,3224,0.09000000000000001,1.0,1.0,0.047643933445215225,-0.011560175335034728
PPO,65,final,225,3225,0.12864898324012758,2.0,2.0,0.3025880455970764,-0.06808068207465112
PPO,65,final,226,3226,0.09000000000000001,1.0,1.0,0.6419777870178223,-0.01236578798852861
PPO,65,final,227,3227,0.024276258349418656,2.0,2.0,0.21801577508449554,-0.008902624482288957
PPO,65,final,228,3228,-0.44429993629455566,10.0,3.0,0.8912690877914429,0.05842109490185976
PPO,65,final,229,3229,0.09000000000000001,1.0,1.0,0.43085891008377075,-0.010128265479579568
PPO,65,final,230,3230,0.09000000000000001,1.0,1.0,0.307126522064209,-0.010430849622935057
PPO,65,final,231,3231,0.11147226572036745,2.0,2.0,0.9256120324134827,-0.06418960774317384
PPO,65,final,232,3232,0.0067317378520965615,3.0,2.0,0.2682957053184509,-0.001978137530386448
PPO,65,final,233,3233,0.166119219660759,2.0,2.0,0.18554846942424774,-0.026105036260560155
PPO,65,final,234,3234,0.09000000000000001,1.0,1.0,0.3296801745891571,-0.00973532279022038
PPO,65,final,235,3235,0.20966012954711916,2.0,2.0,0.9045414924621582,-0.06081537064164877
PPO,65,final,236,3236,-0.3665180206298828,10.0,3.0,1.066111445426941,0.02569433464668691
PPO,65,final,237,3237,-0.16555150926113127,8.0,3.0,0.22562630474567413,-0.021639835089445114
PPO,65,final,238,3238,0.1324402904510498,4.0,2.0,0.8125575184822083,-0.04046056419610977
PPO,65,final,239,3239,0.007413697242736814,10.0,4.0,1.276675820350647,-0.028496250044554472
PPO,65,final,240,3240,-0.5328312814235687,10.0,3.0,0.3512892723083496,0.04634416848421097
PPO,65,final,241,3241,-0.08417091846466064,3.0,2.0,0.8665251135826111,-0.02945318748243153
PPO,65,final,242,3242,0.09000000000000001,1.0,1.0,0.527502715587616,-0.008218994364142418
PPO,65,final,243,3243,-0.44451743364334106,10.0,3.0,0.5583598017692566,0.03887914773076773
PPO,65,final,244,3244,0.09000000000000001,1.0,1.0,0.19581718742847443,-0.011273798765614629
PPO,65,final,245,3245,0.1127172875404358,2.0,2.0,0.930996298789978,-0.015249840449541807
PPO,65,final,246,3246,0.14433695554733278,2.0,2.0,0.7788527607917786,-0.059796231682412326
PPO,65,final,247,3247,0.09000000000000001,1.0,1.0,0.3724970817565918,-0.008729438995942473
PPO,65,final,248,3248,0.05668743133544923,2.0,2.0,0.8238638639450073,-0.013365516206249595
PPO,65,final,249,3249,0.11650441765785219,2.0,2.0,0.3940141499042511,-0.03069144394248724
PPO,65,final,250,3250,0.09000000000000001,1.0,1.0,0.2864793837070465,-0.010881019989028573
PPO,65,final,251,3251,0.06697260022163393,2.0,2.0,0.3244147300720215,-0.02759934915229678
PPO,65,final,252,3252,0.2086502528190613,4.0,2.0,0.7023288011550903,-0.014684290159493685
PPO,65,final,253,3253,-0.07872417211532591,9.0,2.0,0.7440295815467834,-0.010949922376312315
PPO,65,final,254,3254,-0.08290202498435974,3.0,2.0,0.5587767958641052,-0.04152080416679382
PPO,65,final,255,3255,0.06292283713817598,2.0,2.0,0.1721179187297821,-0.05055556329898536
PPO,65,final,256,3256,0.220864315032959,3.0,2.0,1.1730002164840698,-0.03067370585631579
PPO,65,final,257,3257,0.033066274523735055,2.0,2.0,0.13782572746276855,-0.06265432375948876
PPO,65,final,258,3258,0.09000000000000001,1.0,1.0,0.6130896806716919,-0.011930854758247733
PPO,65,final,259,3259,0.059619860649108895,2.0,2.0,0.7765240669250488,-0.0877690794877708
PPO,65,final,260,3260,0.1525061893463135,2.0,2.0,0.8619679808616638,0.005106869153678417
PPO,65,final,261,3261,0.09000000000000001,1.0,1.0,0.48804837465286255,-0.007681322400458157
PPO,65,final,262,3262,0.09000000000000001,1.0,1.0,0.21650181710720062,-0.001880222582258284
PPO,65,final,263,3263,0.09000000000000001,1.0,1.0,0.24365629255771637,-0.000495207859785296
PPO,65,final,264,3264,0.09000000000000001,1.0,1.0,0.18473048508167267,-0.003914465429261327
PPO,65,final,265,3265,0.09000000000000001,1.0,1.0,0.9986481070518494,-0.009439019253477454
PPO,65,final,266,3266,0.09000000000000001,1.0,1.0,0.4180121123790741,-0.005643943906761706
PPO,65,final,267,3267,0.09000000000000001,1.0,1.0,0.753993570804596,-0.009997521759942174
PPO,65,final,268,3268,0.09000000000000001,1.0,1.0,0.7113824486732483,-0.00976553768850863
PPO,65,final,269,3269,0.09000000000000001,1.0,1.0,0.2816745638847351,-0.007157064275816083
PPO,65,final,270,3270,0.09000000000000001,1.0,1.0,0.36723265051841736,-0.011710744118317962
PPO,65,final,271,3271,0.07148864030838015,4.0,2.0,0.7157068252563477,-0.044270990998484194
PPO,65,final,272,3272,0.026323807239532482,5.0,3.0,0.9140645265579224,-0.05483733303844929
PPO,65,final,273,3273,0.09000000000000001,1.0,1.0,0.2716943621635437,-0.0024521081359125674
PPO,65,final,274,3274,0.016067871749401108,2.0,2.0,0.18708400428295135,-0.06651754275662825
PPO,65,final,275,3275,-0.04865060567855835,2.0,2.0,0.6106609106063843,-0.0523939713020809
PPO,65,final,276,3276,0.09000000000000001,1.0,1.0,0.4961857497692108,-0.0020053275220561773
PPO,65,final,277,3277,0.09000000000000001,1.0,1.0,0.7832394242286682,-0.010440499987453222
PPO,65,final,278,3278,0.09000000000000001,1.0,1.0,0.7609680891036987,-0.0005085359734948725
PPO,65,final,279,3279,0.09000000000000001,1.0,1.0,0.27309414744377136,-0.00028375610418152064
PPO,65,final,280,3280,0.09000000000000001,1.0,1.0,0.31361910700798035,-0.0002891082767746411
PPO,65,final,281,3281,0.09000000000000001,1.0,1.0,0.30427879095077515,-0.0014991749194450676
PPO,65,final,282,3282,0.09000000000000001,1.0,1.0,0.7762271761894226,-0.005273707793094218
