agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,65,early,286,286,0.09000000000000001,1.0,1.0,0.7815950512886047,-0.002509199141059071
PPO,65,early,287,287,0.09000000000000001,1.0,1.0,1.0037813186645508,-0.00020276527720852755
PPO,65,early,288,288,0.09000000000000001,1.0,1.0,0.7288076281547546,-0.0006254223990254104
PPO,65,early,289,289,0.09000000000000001,1.0,1.0,1.2510491609573364,-0.0005518358229892328
PPO,65,early,290,290,0.09000000000000001,1.0,1.0,0.645967423915863,-0.0003338405949762091
PPO,65,early,291,291,0.09000000000000001,1.0,1.0,0.3254888653755188,-0.00035153112548869103
PPO,65,early,292,292,0.09000000000000001,1.0,1.0,0.9062155485153198,-0.00046470538654830307
PPO,65,early,293,293,0.09000000000000001,1.0,1.0,0.3331107795238495,-0.0006785181758459657
PPO,65,early,294,294,0.09000000000000001,1.0,1.0,0.9525026082992554,-0.0024124078918248415
PPO,65,early,295,295,0.09000000000000001,1.0,1.0,1.0332061052322388,-0.0006825559394201264
PPO,65,early,296,296,0.09000000000000001,1.0,1.0,0.1079498678445816,-0.0010676818492356688
PPO,65,early,297,297,0.09000000000000001,1.0,1.0,0.36619630455970764,-0.0031811909866519272
PPO,65,early,298,298,0.09000000000000001,1.0,1.0,0.9212166666984558,-0.003414209291804582
PPO,65,early,299,299,0.09000000000000001,1.0,1.0,0.33192071318626404,-0.0014271494874265045
PPO,65,early,300,300,0.09000000000000001,1.0,1.0,0.5836778879165649,-0.0025178996729664505
PPO,65,early,301,301,0.09000000000000001,1.0,1.0,0.550851047039032,-0.006878185900859535
PPO,65,early,302,302,0.07082189798355104,2.0,2.0,0.786677896976471,-0.08750679483637214
PPO,65,early,303,303,0.09000000000000001,1.0,1.0,0.7630582451820374,-0.0015653309528715909
PPO,65,early,304,304,0.09000000000000001,1.0,1.0,0.25185826420783997,-0.0009938899747794494
PPO,65,early,305,305,0.09000000000000001,1.0,1.0,0.5746622085571289,-0.0016799740842543542
PPO,65,early,306,306,0.09000000000000001,1.0,1.0,1.240997314453125,-0.00042661678162403405
PPO,65,early,307,307,0.09000000000000001,1.0,1.0,0.7923828959465027,-0.001288879691855982
PPO,65,early,308,308,0.09000000000000001,1.0,1.0,0.3741021752357483,-0.0002903716595028527
PPO,65,early,309,309,0.09000000000000001,1.0,1.0,0.6173372268676758,-0.0004547987482510507
PPO,65,early,310,310,0.09000000000000001,1.0,1.0,0.9930782318115234,-0.00018073839601129293
PPO,65,early,311,311,0.09000000000000001,1.0,1.0,0.7671409845352173,-0.00030031441565370187
PPO,65,early,312,312,0.09000000000000001,1.0,1.0,0.7834814786911011,-0.0011932732013519853
PPO,65,early,313,313,0.09000000000000001,1.0,1.0,0.7325259447097778,-0.0011780809727497399
PPO,65,early,314,314,0.09000000000000001,1.0,1.0,0.7907633781433105,-7.658011236344464e-05
PPO,65,early,315,315,0.09000000000000001,1.0,1.0,0.6604652404785156,-0.0011484017595648766
PPO,65,early,316,316,0.09000000000000001,1.0,1.0,0.5211120247840881,-0.00101804785663262
PPO,65,early,317,317,0.09000000000000001,1.0,1.0,1.145856499671936,-0.0002473128406563774
PPO,65,early,318,318,0.09000000000000001,1.0,1.0,0.5277405977249146,-0.001898804388474673
PPO,65,early,319,319,0.09000000000000001,1.0,1.0,0.6432392001152039,-0.0006471465458162129
PPO,65,early,320,320,0.09000000000000001,1.0,1.0,0.9726390242576599,-0.0015211468853522092
PPO,65,early,321,321,0.09000000000000001,1.0,1.0,1.0255234241485596,-0.0010845698707271367
PPO,65,early,322,322,0.09000000000000001,1.0,1.0,0.8790621757507324,-0.0004097999553778209
PPO,65,early,323,323,0.09000000000000001,1.0,1.0,0.6005557179450989,-0.0005645886267302558
PPO,65,early,324,324,0.09000000000000001,1.0,1.0,0.5574728846549988,-0.0009585519001120701
PPO,65,early,325,325,0.09000000000000001,1.0,1.0,0.7734546661376953,-0.0008237600704887882
PPO,65,early,326,326,0.09000000000000001,1.0,1.0,0.293262243270874,-0.0005785808898508549
PPO,65,early,327,327,0.09000000000000001,1.0,1.0,0.6673597097396851,-0.0019995024194940925
PPO,65,early,328,328,0.09000000000000001,1.0,1.0,0.7257879376411438,-0.0011910245520994067
PPO,65,early,329,329,0.09000000000000001,1.0,1.0,0.6345409750938416,-0.0008854283078107983
PPO,65,early,330,330,0.09000000000000001,1.0,1.0,0.7853971719741821,-0.003033717686776072
PPO,65,early,331,331,0.09000000000000001,1.0,1.0,0.2765366733074188,-0.0012035190884489566
PPO,65,early,332,332,0.09000000000000001,1.0,1.0,0.5344172716140747,-0.003037276037503034
PPO,65,early,333,333,0.09000000000000001,1.0,1.0,0.15153943002223969,-0.0015587549714837223
PPO,65,early,334,334,0.09000000000000001,1.0,1.0,0.3214508593082428,-0.0026630706270225346
PPO,65,early,335,335,0.09000000000000001,1.0,1.0,0.13470877707004547,-0.0019020670733880252
PPO,65,early,336,336,0.09000000000000001,1.0,1.0,0.574406623840332,-0.003516447264701128
PPO,65,early,337,337,0.09000000000000001,1.0,1.0,1.0433284044265747,-0.0022117577609606087
PPO,65,early,338,338,0.09000000000000001,1.0,1.0,0.6565452218055725,-0.006983360159210861
PPO,65,early,339,339,0.09000000000000001,1.0,1.0,0.262786328792572,-0.006057977327145636
PPO,65,early,340,340,0.09000000000000001,1.0,1.0,0.5953763723373413,-0.007081504445523024
PPO,65,early,341,341,0.09000000000000001,1.0,1.0,0.5657100081443787,-0.010561092523857951
PPO,65,early,342,342,0.09000000000000001,1.0,1.0,0.6259900331497192,-0.009121501119807363
PPO,65,early,343,343,0.09000000000000001,1.0,1.0,0.2906424105167389,-0.012532269349321723
PPO,65,early,344,344,0.09000000000000001,1.0,1.0,0.24070318043231964,-0.01273281080648303
PPO,65,early,345,345,0.09000000000000001,1.0,1.0,0.2906123995780945,-0.014347723452374339
PPO,65,early,346,346,0.12227465629577638,3.0,2.0,1.2029638290405273,-0.04060149355791509
PPO,65,early,347,347,0.24420887231826782,5.0,4.0,0.6531553864479065,-0.08253901894204319
PPO,65,early,348,348,0.09000000000000001,1.0,1.0,0.20030942559242249,-0.009314482565969229
PPO,65,early,349,349,0.10686780691146852,2.0,2.0,0.8564934134483337,-0.11585150612518191
PPO,65,early,350,350,0.09000000000000001,1.0,1.0,0.3903823792934418,-0.01265521184541285
PPO,65,early,351,351,-0.1011606216430664,5.0,2.0,0.7921134829521179,-0.05630326201207936
PPO,65,early,352,352,0.11971307992935182,5.0,3.0,0.4943767189979553,-0.042794058099389076
PPO,65,early,353,353,-0.024427633285522457,3.0,2.0,1.0031529664993286,-0.10928359837271273
PPO,65,early,354,354,0.09000000000000001,1.0,1.0,1.5035896301269531,-0.005539033678360283
PPO,65,early,355,355,0.05256016731262208,2.0,2.0,0.7763674855232239,-0.10812730505131185
PPO,65,early,356,356,0.09000000000000001,1.0,1.0,0.6391914486885071,-0.0044946292182430625
PPO,65,early,357,357,0.09000000000000001,1.0,1.0,0.2604728639125824,-0.0012754302006214857
PPO,65,early,358,358,0.09000000000000001,1.0,1.0,0.5492519736289978,-0.0008833696047076955
PPO,65,early,359,359,0.09000000000000001,1.0,1.0,0.45869526267051697,-0.0005415485065896064
PPO,65,early,360,360,0.09000000000000001,1.0,1.0,0.9785310626029968,-0.00046420613216469064
PPO,65,early,361,361,0.09000000000000001,1.0,1.0,0.7155094742774963,-0.0007821013132343069
PPO,65,early,362,362,0.09000000000000001,1.0,1.0,0.5184604525566101,-0.00033558498398633674
PPO,65,early,363,363,0.09000000000000001,1.0,1.0,0.29344382882118225,-0.00024597402807557955
PPO,65,early,364,364,0.09000000000000001,1.0,1.0,1.1449638605117798,-0.0005204711924307048
PPO,65,early,365,365,0.09000000000000001,1.0,1.0,0.23232421278953552,-0.0003109116805717349
PPO,65,early,366,366,0.09000000000000001,1.0,1.0,0.7702704668045044,-0.00024137528089340776
PPO,65,early,367,367,0.09000000000000001,1.0,1.0,1.23050856590271,-0.00022101009381003678
PPO,65,early,368,368,0.09000000000000001,1.0,1.0,0.470521479845047,-0.0005933499051025137
PPO,65,early,369,369,0.09000000000000001,1.0,1.0,0.2550619840621948,-0.0001333982145297341
PPO,65,early,370,370,0.09000000000000001,1.0,1.0,0.16634294390678406,-0.00020484941342147067
PPO,65,early,371,371,0.09000000000000001,1.0,1.0,0.16593627631664276,-0.0009697576460894197
PPO,65,early,372,372,0.09000000000000001,1.0,1.0,0.47635868191719055,-0.00028197106439620256
PPO,65,early,373,373,0.09000000000000001,1.0,1.0,0.7419911026954651,-0.0008639908919576555
PPO,65,early,374,374,0.09000000000000001,1.0,1.0,0.21351702511310577,-0.00044053865713067353
PPO,65,early,375,375,0.09000000000000001,1.0,1.0,0.7592119574546814,-0.0009533342526992783
PPO,65,early,376,376,0.09000000000000001,1.0,1.0,0.3846023678779602,-0.0025917546590790153
PPO,65,early,377,377,0.09000000000000001,1.0,1.0,0.35034388303756714,-0.0008495936344843358
PPO,65,early,378,378,0.09000000000000001,1.0,1.0,0.8627007603645325,-0.0009013886156026274
PPO,65,early,379,379,0.18031920671463014,2.0,2.0,0.5953841805458069,-0.07529772535781376
PPO,65,early,380,380,0.09000000000000001,1.0,1.0,0.8577380776405334,-0.0020605919999070466
PPO,65,early,381,381,0.09000000000000001,1.0,1.0,0.8406909704208374,-0.0009439673158340156
PPO,65,early,382,382,0.09000000000000001,1.0,1.0,0.8944368362426758,-0.003568650980014354
PPO,65,early,383,383,0.09000000000000001,1.0,1.0,0.6290892958641052,-0.003759182698559016
PPO,65,early,384,384,0.09000000000000001,1.0,1.0,0.7856361269950867,-0.0022863916237838566
PPO,65,early,385,385,0.09000000000000001,1.0,1.0,0.3567527234554291,-0.007336291018873453
PPO,65,early,386,386,0.09000000000000001,1.0,1.0,0.24338148534297943,-0.004713926580734551
PPO,65,early,387,387,0.09000000000000001,1.0,1.0,0.5722312927246094,-0.010895316954702139
PPO,65,early,388,388,0.09000000000000001,1.0,1.0,0.5943071246147156,-0.009538505459204316
PPO,65,early,389,389,0.16338046073913576,2.0,2.0,0.5768828988075256,-0.11237507732585073
PPO,65,early,390,390,0.11805631399154665,2.0,2.0,0.5317999124526978,-0.14656745246611536
PPO,65,early,391,391,0.1500701403617859,4.0,3.0,0.8005037307739258,-0.07644192804582417
PPO,65,early,392,392,-0.19823854446411132,8.0,4.0,0.18658564984798431,-0.03761863452382386
PPO,65,early,393,393,-0.0689773964881897,3.0,2.0,0.5514240860939026,-0.09815075481310487
PPO,65,early,394,394,0.037573622465133676,2.0,2.0,0.4135884642601013,-0.0722082273568958
PPO,65,early,395,395,0.09000000000000001,1.0,1.0,0.7206223607063293,-0.014067507348954678
PPO,65,early,396,396,0.09000000000000001,1.0,1.0,0.6894330978393555,-0.012959471438080072
PPO,65,early,397,397,0.011229114532470719,2.0,2.0,0.7300806045532227,-0.11691801529377699
PPO,65,early,398,398,0.025678594112396244,3.0,2.0,0.8318172693252563,-0.10269778687506914
PPO,65,early,399,399,0.09000000000000001,1.0,1.0,0.6010689735412598,-0.002869259158615023
PPO,65,early,400,400,0.09000000000000001,1.0,1.0,0.2073976993560791,-0.0011673800472635776
PPO,65,early,401,401,0.09000000000000001,1.0,1.0,0.168007954955101,9.224930545315146e-05
PPO,65,early,402,402,0.09000000000000001,1.0,1.0,0.7584400773048401,-3.501287937979214e-05
PPO,65,early,403,403,0.09000000000000001,1.0,1.0,0.3632643520832062,-0.0004993330803699791
PPO,65,early,404,404,0.09000000000000001,1.0,1.0,0.5833176374435425,-1.0852450486709131e-05
PPO,65,early,405,405,0.09000000000000001,1.0,1.0,0.4735563397407532,-0.0008119319682009518
PPO,65,early,406,406,0.09000000000000001,1.0,1.0,1.0844582319259644,-0.0006348504975903779
PPO,65,early,407,407,0.09000000000000001,1.0,1.0,0.06606723368167877,-0.0010030462872236967
PPO,65,early,408,408,0.09000000000000001,1.0,1.0,0.416063517332077,-0.0013338983699213713
PPO,65,early,409,409,0.09000000000000001,1.0,1.0,0.23159246146678925,-0.0002001132015720941
PPO,65,early,410,410,0.09000000000000001,1.0,1.0,0.21725836396217346,-0.00011698083835653961
PPO,65,early,411,411,0.09000000000000001,1.0,1.0,0.45371368527412415,-0.00013590393427875824
PPO,65,early,412,412,0.09000000000000001,1.0,1.0,0.24751016497612,-0.0002534864761400968
PPO,65,early,413,413,0.09000000000000001,1.0,1.0,0.08527003228664398,-0.0005713688296964392
PPO,65,early,414,414,0.09000000000000001,1.0,1.0,1.0936486721038818,-0.0007854118593968451
PPO,65,early,415,415,0.036885695457458505,2.0,2.0,0.6129703521728516,-0.07818321482045576
PPO,65,early,416,416,0.09000000000000001,1.0,1.0,0.6946268081665039,-0.0004364191918284632
PPO,65,early,417,417,0.09000000000000001,1.0,1.0,1.2502849102020264,-0.00020142436915193684
PPO,65,early,418,418,0.09000000000000001,1.0,1.0,0.5546308755874634,-4.5640170355909504e-05
PPO,65,early,419,419,0.09000000000000001,1.0,1.0,0.525063693523407,-0.0006546143995365128
PPO,65,early,420,420,0.09000000000000001,1.0,1.0,0.4267864227294922,-1.71346521256055e-05
PPO,65,early,421,421,0.09000000000000001,1.0,1.0,0.35787373781204224,1.4607377124775667e-05
PPO,65,early,422,422,0.09000000000000001,1.0,1.0,0.1235295906662941,-0.00011392980923119467
PPO,65,early,423,423,0.09000000000000001,1.0,1.0,0.4364541471004486,1.6854150089784525e-05
PPO,65,early,424,424,0.09000000000000001,1.0,1.0,0.21186408400535583,-7.757907405903097e-05
PPO,65,early,425,425,0.09000000000000001,1.0,1.0,0.6460408568382263,-0.00025544213713146746
PPO,65,early,426,426,0.09000000000000001,1.0,1.0,0.2225719541311264,-0.0008961838175309822
PPO,65,early,427,427,0.09000000000000001,1.0,1.0,0.10284210741519928,-0.00023875424085417762
PPO,65,early,428,428,0.09000000000000001,1.0,1.0,0.9561094045639038,-0.0005401876842370257
PPO,65,early,429,429,0.09000000000000001,1.0,1.0,0.22474706172943115,-8.427368629781995e-05
PPO,65,early,430,430,0.09000000000000001,1.0,1.0,0.7167901396751404,-3.9317746995948255e-05
PPO,65,early,431,431,0.09000000000000001,1.0,1.0,0.7874758839607239,-0.0003262266909587197
PPO,65,early,432,432,0.09000000000000001,1.0,1.0,0.2295968383550644,-0.0001330069044342963
PPO,65,early,433,433,0.09000000000000001,1.0,1.0,0.6985538601875305,-4.83462927149958e-05
PPO,65,early,434,434,0.09000000000000001,1.0,1.0,0.34035253524780273,-0.00019492528736009263
PPO,65,early,435,435,0.09000000000000001,1.0,1.0,0.1276962012052536,-0.0004202188865747303
PPO,65,early,436,436,0.09000000000000001,1.0,1.0,0.5082438588142395,-0.000540636625373736
PPO,65,early,437,437,0.09000000000000001,1.0,1.0,1.0009968280792236,-0.00010857286724785808
PPO,65,early,438,438,0.09000000000000001,1.0,1.0,0.36852166056632996,-0.0005802838277304545
PPO,65,early,439,439,0.09000000000000001,1.0,1.0,0.9192704558372498,-7.456678395101335e-05
PPO,65,early,440,440,0.09000000000000001,1.0,1.0,0.3311155140399933,-2.076596319966484e-05
PPO,65,early,441,441,0.09000000000000001,1.0,1.0,0.8391040563583374,-0.0019803391478490084
PPO,65,early,442,442,0.09000000000000001,1.0,1.0,0.23907823860645294,-0.0006540070462506264
PPO,65,early,443,443,0.09000000000000001,1.0,1.0,0.5402804017066956,-0.00031306955497711897
PPO,65,early,444,444,0.13572569370269777,2.0,2.0,0.6366388201713562,-0.07725928023864981
PPO,65,early,445,445,0.09000000000000001,1.0,1.0,0.5616922378540039,-0.0005902099801460281
PPO,65,early,446,446,0.09000000000000001,1.0,1.0,0.423665851354599,-0.0017249401425942779
PPO,65,early,447,447,0.09000000000000001,1.0,1.0,0.3869967758655548,-0.0018920552683994174
PPO,65,early,448,448,0.09000000000000001,1.0,1.0,0.6894704103469849,-0.0041426983661949635
PPO,65,early,449,449,0.09000000000000001,1.0,1.0,0.7480465173721313,-0.006172050605528057
PPO,65,early,450,450,0.09000000000000001,1.0,1.0,1.1189640760421753,-0.006643929053097963
PPO,65,early,451,451,0.09000000000000001,1.0,1.0,0.8775249123573303,-0.0070631521521136165
PPO,65,early,452,452,0.09000000000000001,1.0,1.0,0.8500186800956726,-0.011160101275891066
PPO,65,early,453,453,0.09000000000000001,1.0,1.0,1.0271950960159302,-0.011908896965906024
PPO,65,early,454,454,0.016223588883876816,2.0,2.0,0.13545295596122742,-0.09410417196340859
PPO,65,early,455,455,0.09000000000000001,1.0,1.0,0.24143436551094055,-0.005793031072244048
PPO,65,early,456,456,0.09000000000000001,1.0,1.0,0.5137988328933716,-0.007234622375108302
PPO,65,early,457,457,0.09000000000000001,1.0,1.0,0.856885552406311,-0.0034776641987264156
PPO,65,early,458,458,0.09000000000000001,1.0,1.0,1.1022907495498657,-0.003632759500760585
PPO,65,early,459,459,0.09000000000000001,1.0,1.0,0.5530833601951599,-0.006808991776779294
PPO,65,early,460,460,0.09000000000000001,1.0,1.0,0.12384683638811111,-0.005486935027875006
PPO,65,early,461,461,0.09000000000000001,1.0,1.0,0.6850690245628357,-0.006476387265138328
PPO,65,early,462,462,0.09000000000000001,1.0,1.0,0.8415670990943909,-0.009116026340052485
PPO,65,early,463,463,0.09000000000000001,1.0,1.0,0.8428483605384827,-0.00726820423733443
PPO,65,early,464,464,0.09000000000000001,1.0,1.0,0.7688213586807251,-0.012196292169392109
PPO,65,early,465,465,0.09000000000000001,1.0,1.0,0.39445167779922485,-0.013375255046412349
PPO,65,early,466,466,0.09000000000000001,1.0,1.0,1.4233261346817017,-0.012290555983781815
PPO,65,early,467,467,0.06407524824142458,2.0,2.0,0.42535263299942017,-0.08653111103922129
PPO,65,early,468,468,0.12352605342864992,2.0,2.0,0.9777050018310547,-0.02123383362777531
PPO,65,early,469,469,0.09000000000000001,1.0,1.0,0.726117730140686,-0.012224461883306503
PPO,65,early,470,470,0.09000000000000001,1.0,1.0,0.09668578952550888,-0.009796147467568517
PPO,65,early,471,471,0.09000000000000001,1.0,1.0,0.6803520321846008,-0.012932535726577044
PPO,65,early,472,472,-0.45526508808135985,7.0,3.0,0.8469972610473633,0.0018575547728687525
PPO,65,early,473,473,-0.371321120262146,9.0,3.0,0.6302996873855591,-0.019279972184449434
PPO,65,early,474,474,0.14095305085182191,2.0,2.0,0.362078994512558,-0.046527688624337316
PPO,65,early,475,475,0.09000000000000001,1.0,1.0,0.41038960218429565,-0.0058775420766323805
PPO,65,early,476,476,0.09000000000000001,1.0,1.0,0.7702530026435852,-0.006401773192919791
PPO,65,early,477,477,0.09000000000000001,1.0,1.0,0.18970277905464172,-0.010682756081223488
PPO,65,early,478,478,0.2088924813270569,2.0,2.0,0.5833377838134766,-0.08818196109496057
PPO,65,early,479,479,-0.08305171966552734,4.0,2.0,0.7366546392440796,0.04548552422784269
PPO,65,early,480,480,-0.07556025505065918,7.0,3.0,0.7643178105354309,-0.06198631122242659
PPO,65,early,481,481,-0.1700765252113342,5.0,2.0,0.31417471170425415,-0.06363890785723925
PPO,65,early,482,482,-0.01628933191299438,4.0,2.0,0.7039523720741272,-0.09508542076218873
PPO,65,early,483,483,0.02844913721084595,3.0,2.0,0.23068822920322418,-0.1211947426199913
PPO,65,early,484,484,0.09000000000000001,1.0,1.0,0.5038841366767883,-0.005791970412246883
PPO,65,early,485,485,0.09000000000000001,1.0,1.0,1.1762677431106567,-0.004650917369872332
PPO,65,early,486,486,0.09000000000000001,1.0,1.0,1.2969119548797607,-0.0035066454438492656
PPO,65,early,487,487,0.09000000000000001,1.0,1.0,0.6113876104354858,-0.0014844737015664577
PPO,65,early,488,488,0.09000000000000001,1.0,1.0,0.28350335359573364,-0.006486165919341147
PPO,65,early,489,489,0.09000000000000001,1.0,1.0,0.04877927526831627,-0.008292464539408684
PPO,65,early,490,490,0.09000000000000001,1.0,1.0,1.4033803939819336,-0.01304421667009592
PPO,65,early,491,491,0.09000000000000001,1.0,1.0,0.82073974609375,-0.011585129424929619
PPO,65,early,492,492,0.0892287063598633,2.0,2.0,0.3119916319847107,-0.1356565309688449
PPO,65,early,493,493,0.08607457756996156,2.0,2.0,0.23157274723052979,-0.10737936897203326
PPO,65,early,494,494,0.09000000000000001,1.0,1.0,0.7616546750068665,-0.014514804817736149
PPO,65,early,495,495,0.10417176961898805,2.0,2.0,0.07243024557828903,-0.15125301317311823
PPO,65,early,496,496,0.04709790825843812,2.0,2.0,0.4698914587497711,-0.1043551282491535
PPO,65,early,497,497,0.1221042323112488,7.0,4.0,0.6726309061050415,-0.05432834685780108
PPO,65,early,498,498,0.08843298435211183,2.0,2.0,0.151247039437294,-0.02738622040487826
PPO,65,early,499,499,0.09000000000000001,1.0,1.0,1.0649586915969849,-0.011599146062508225
PPO,65,early,500,500,-0.5380214750766754,10.0,3.0,0.30752474069595337,0.024395556887611747
PPO,65,early,501,501,-0.45294612646102905,10.0,3.0,0.754696249961853,0.0528644435107708
PPO,65,early,502,502,-0.2171861934661865,8.0,3.0,0.7280312776565552,-0.04717488680034876
PPO,65,early,503,503,0.14267094612121584,2.0,2.0,0.4418788552284241,-0.07208389055449516
PPO,65,early,504,504,0.21653884649276733,5.0,4.0,0.8805722594261169,-0.06757756043225527
PPO,65,early,505,505,-0.32046612739562985,9.0,2.0,0.863434374332428,0.0007179910317063332
PPO,65,early,506,506,-0.00033429861068724753,5.0,2.0,0.6074475049972534,-0.07084139506332576
PPO,65,early,507,507,-0.08829967975616455,5.0,3.0,0.6868025660514832,-0.06797942239791155
PPO,65,early,508,508,0.09000000000000001,1.0,1.0,0.5468208193778992,-0.005903707002289593
PPO,65,early,509,509,0.09000000000000001,1.0,1.0,0.9547502398490906,-0.007121580187231302
PPO,65,early,510,510,0.09000000000000001,1.0,1.0,0.7463176846504211,-0.008057772880420089
PPO,65,early,511,511,0.09000000000000001,1.0,1.0,0.4487883746623993,-0.009188929572701454
PPO,65,early,512,512,0.09000000000000001,1.0,1.0,0.07705692201852798,-0.0077687331940978765
PPO,65,early,513,513,0.09000000000000001,1.0,1.0,1.0099806785583496,-0.0038038144120946527
PPO,65,early,514,514,0.06410093069076539,4.0,3.0,0.6831678748130798,-0.04959333734586835
PPO,65,early,515,515,0.09000000000000001,1.0,1.0,0.8401146531105042,-0.005402737180702388
PPO,65,early,516,516,0.06197364807128907,2.0,2.0,0.7555022239685059,-0.07534322142601013
PPO,65,early,517,517,0.09000000000000001,1.0,1.0,0.5762587785720825,-0.0026093467022292316
PPO,65,early,518,518,0.09000000000000001,1.0,1.0,0.8358325958251953,-0.00368898652959615
PPO,65,early,519,519,0.09000000000000001,1.0,1.0,0.4215841293334961,-0.0012913942045997828
PPO,65,early,520,520,0.09000000000000001,1.0,1.0,0.45970863103866577,-0.0018538727599661797
PPO,65,early,521,521,0.09000000000000001,1.0,1.0,0.7851032614707947,-0.0033445762819610536
PPO,65,early,522,522,0.09000000000000001,1.0,1.0,0.34609970450401306,-0.0034648789442144334
PPO,65,early,523,523,0.09000000000000001,1.0,1.0,0.6602211594581604,-0.004267355194315314
PPO,65,early,524,524,0.09000000000000001,1.0,1.0,1.030751347541809,-0.006164552993141115
PPO,65,early,525,525,0.09000000000000001,1.0,1.0,0.6885245442390442,-0.005652595777064562
PPO,65,early,526,526,0.09000000000000001,1.0,1.0,1.1393295526504517,-0.0010363126202719286
PPO,65,early,527,527,0.09000000000000001,1.0,1.0,0.401470422744751,-0.002362372470088303
PPO,65,early,528,528,0.09000000000000001,1.0,1.0,1.1056652069091797,-0.00868687336333096
PPO,65,early,529,529,0.09000000000000001,1.0,1.0,0.2249061018228531,-0.004990020883269608
PPO,65,early,530,530,0.09000000000000001,1.0,1.0,0.6888486742973328,-0.0038978034863248467
PPO,65,early,531,531,0.051943408250808724,2.0,2.0,0.34305018186569214,-0.0777909952448681
PPO,65,early,532,532,0.11133654594421388,2.0,2.0,0.7210233807563782,-0.0006467411294579506
PPO,65,early,533,533,0.23604114532470705,2.0,2.0,1.1063109636306763,-0.09846598084550351
PPO,65,early,534,534,0.09000000000000001,1.0,1.0,0.6127886772155762,-0.006982218939810991
PPO,65,early,535,535,0.40878923416137697,2.0,2.0,0.7956856489181519,-0.08879570965655148
PPO,65,early,536,536,0.09000000000000001,1.0,1.0,0.7639795541763306,-0.01362458523362875
PPO,65,early,537,537,0.25707109451293947,2.0,2.0,1.0736228227615356,-0.07959337695501745
PPO,65,early,538,538,0.08262582302093507,2.0,2.0,0.8440526127815247,-0.0012875213287770748
PPO,65,early,539,539,0.03930392026901246,4.0,2.0,0.5169070959091187,-0.023707866668701172
PPO,65,early,540,540,0.012389192581176767,4.0,3.0,0.3429502546787262,-0.05696531990543008
PPO,65,early,541,541,-0.015061838626861557,2.0,2.0,0.7446995377540588,-0.06678215437568724
PPO,65,early,542,542,-0.0759856927394867,3.0,3.0,0.46215203404426575,-0.07249272800981998
PPO,65,early,543,543,0.09000000000000001,1.0,1.0,0.8635948896408081,-0.01309306500479579
PPO,65,early,544,544,0.09000000000000001,1.0,1.0,0.16850247979164124,-0.012702158652245998
PPO,65,early,545,545,0.09000000000000001,1.0,1.0,0.9005556106567383,-0.011032715905457735
PPO,65,early,546,546,0.05177469730377198,2.0,2.0,0.6374973058700562,-0.07880060514435172
PPO,65,early,547,547,0.10892118692398073,2.0,2.0,0.5321445465087891,0.0063978079706430435
PPO,65,early,548,548,0.09000000000000001,1.0,1.0,0.382357120513916,-0.008555504027754068
PPO,65,early,549,549,0.09000000000000001,1.0,1.0,0.6609420776367188,-0.009305102517828345
PPO,65,early,550,550,0.09000000000000001,1.0,1.0,1.0294708013534546,-0.01018482749350369
PPO,65,early,551,551,0.09000000000000001,1.0,1.0,0.3831707835197449,-0.011091656517237425
PPO,65,early,552,552,0.17718078613281252,3.0,2.0,0.5378145575523376,-0.016942641464993358
PPO,65,early,553,553,-0.14156128048896788,3.0,2.0,0.46328920125961304,-0.04034523339942098
PPO,65,early,554,554,0.09000000000000001,1.0,1.0,0.7892264127731323,-0.008478356059640646
PPO,65,early,555,555,0.09000000000000001,1.0,1.0,0.6720200777053833,-0.006213417276740074
PPO,65,early,556,556,0.09000000000000001,1.0,1.0,0.37748274207115173,-0.005220990860834718
PPO,65,early,557,557,0.09000000000000001,1.0,1.0,0.3686772882938385,-0.010480947326868773
PPO,65,early,558,558,0.09000000000000001,1.0,1.0,0.9998730421066284,-0.0062491921707987785
PPO,65,early,559,559,0.03881608128547669,2.0,2.0,0.22565671801567078,-0.07039366429671645
PPO,65,early,560,560,0.07404478073120119,2.0,2.0,0.870330810546875,-0.10269375995267183
PPO,65,early,561,561,0.09000000000000001,1.0,1.0,0.2215418517589569,-0.0018466291076038033
PPO,65,early,562,562,0.09000000000000001,1.0,1.0,0.4537593722343445,-0.0015552850672975183
PPO,65,early,563,563,0.09000000000000001,1.0,1.0,0.8729799389839172,-7.57198577048257e-05
PPO,65,early,564,564,0.09000000000000001,1.0,1.0,0.3177398145198822,-0.0006381287967087701
PPO,65,early,565,565,0.09000000000000001,1.0,1.0,0.5642092823982239,-7.366844329226296e-05
PPO,65,early,566,566,0.09000000000000001,1.0,1.0,0.9175427556037903,-0.00012229153981024865
PPO,65,early,567,567,0.09000000000000001,1.0,1.0,0.15523123741149902,-0.0005029913736507297
PPO,65,early,568,568,0.09000000000000001,1.0,1.0,0.7537769079208374,-0.0001733363897074014
PPO,65,early,569,569,0.09000000000000001,1.0,1.0,0.9175427556037903,-0.00010252079664496705
PPO,65,early,570,570,0.09000000000000001,1.0,1.0,0.6113009452819824,-8.498038005200215e-05
PPO,65,early,571,571,0.09000000000000001,1.0,1.0,0.614349365234375,-6.468152241723146e-05
PPO,65,early,572,572,0.09000000000000001,1.0,1.0,0.8947938680648804,-0.00037013893597759306
