agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,75,early,60,60,-0.3775703549385071,10.0,5.0,0.5659319758415222,-0.7941098093986512
DiscreteSAC,75,early,61,61,-0.4091890573501587,10.0,4.0,0.5028255581855774,-0.8104146778583526
DiscreteSAC,75,early,62,62,-0.2849757671356201,10.0,5.0,0.2747547924518585,-0.7953761875629425
DiscreteSAC,75,early,63,63,-0.27408138513565067,10.0,6.0,0.4803898334503174,-0.8113629519939423
DiscreteSAC,75,early,64,64,-0.501432752609253,10.0,6.0,0.49533385038375854,-0.8117464244365692
DiscreteSAC,75,early,65,65,-0.4832067281007767,10.0,5.0,0.13743086159229279,-0.81786949634552
DiscreteSAC,75,early,66,66,-0.028775453567504897,10.0,5.0,0.530870795249939,-0.8258172571659088
DiscreteSAC,75,early,67,67,-0.278528106212616,10.0,4.0,0.7846505045890808,-0.8487322866916657
DiscreteSAC,75,early,68,68,0.09000000000000001,1.0,1.0,0.625187337398529,-0.8519284129142761
DiscreteSAC,75,early,69,69,-0.08914345502853396,10.0,8.0,0.6570672988891602,-0.8489734053611755
DiscreteSAC,75,early,70,70,-0.4932061553001404,10.0,4.0,0.6550520062446594,-0.8584336519241333
DiscreteSAC,75,early,71,71,-0.16065959453582762,7.0,3.0,0.5849490761756897,-0.8746675338063922
DiscreteSAC,75,early,72,72,-0.5100514560937881,10.0,4.0,0.23445674777030945,-0.8712171018123627
DiscreteSAC,75,early,73,73,-0.37947221994400027,10.0,5.0,0.8575453758239746,-0.8775581479072571
DiscreteSAC,75,early,74,74,-0.40620644092559816,10.0,4.0,0.5092841386795044,-0.8858973026275635
DiscreteSAC,75,early,75,75,-0.2873768150806427,10.0,5.0,0.37912464141845703,-0.9007119476795197
DiscreteSAC,75,early,76,76,-0.4874543070793152,10.0,4.0,0.5811750292778015,-0.8904092133045196
DiscreteSAC,75,early,77,77,-0.3351416110992432,10.0,4.0,0.541500449180603,-0.914007180929184
DiscreteSAC,75,early,78,78,-0.5070457845926285,10.0,5.0,0.34070366621017456,-0.9040818154811859
DiscreteSAC,75,early,79,79,-0.1713512182235718,10.0,5.0,0.5228791832923889,-0.9144084036350251
DiscreteSAC,75,early,80,80,-0.3575805485248566,10.0,6.0,0.3304576873779297,-0.9138980090618134
DiscreteSAC,75,early,81,81,-0.3653650403022766,10.0,4.0,0.7196993231773376,-0.9160402595996857
DiscreteSAC,75,early,82,82,-0.4355967998504639,10.0,6.0,0.39798611402511597,-0.9398470520973206
DiscreteSAC,75,early,83,83,-0.6422822117805482,10.0,5.0,0.9291490316390991,-0.9335751116275788
DiscreteSAC,75,early,84,84,-0.4659764885902405,10.0,4.0,0.869907557964325,-0.947041130065918
DiscreteSAC,75,early,85,85,-0.3375122368335724,10.0,4.0,0.4037012755870819,-0.9526388466358184
DiscreteSAC,75,early,86,86,-0.5503977060317994,10.0,4.0,0.7804115414619446,-0.9263457715511322
DiscreteSAC,75,early,87,87,-0.31616969108581544,10.0,4.0,1.2797421216964722,-0.9635086238384247
DiscreteSAC,75,early,88,88,-0.4031292736530304,10.0,5.0,0.48611849546432495,-0.9675235331058503
DiscreteSAC,75,early,89,89,-0.39299238920211793,10.0,4.0,0.7816324830055237,-0.9843210577964783
DiscreteSAC,75,early,90,90,-0.23542407751083377,10.0,6.0,0.7328067421913147,-0.9595457732677459
DiscreteSAC,75,early,91,91,-0.29429251551628116,10.0,6.0,0.4770878851413727,-0.9834314286708832
DiscreteSAC,75,early,92,92,-0.48218562602996834,10.0,5.0,0.1855701059103012,-0.9868494749069214
DiscreteSAC,75,early,93,93,-0.4581430315971375,10.0,6.0,0.7578778266906738,-0.9669870257377624
DiscreteSAC,75,early,94,94,-0.05572139501571656,8.0,4.0,0.6084328889846802,-0.9888002201914787
DiscreteSAC,75,early,95,95,-0.43915470838546755,10.0,5.0,0.9650465250015259,-0.9884038448333741
DiscreteSAC,75,early,96,96,-0.31172765493392945,10.0,4.0,0.775522768497467,-1.020289993286133
DiscreteSAC,75,early,97,97,-0.5007382154464721,10.0,4.0,0.4534858167171478,-1.0229097545146941
DiscreteSAC,75,early,98,98,-0.31487541139125824,9.0,5.0,0.3072468638420105,-1.0351498656802707
DiscreteSAC,75,early,99,99,-0.38617255687713625,10.0,5.0,0.589320182800293,-1.0272289752960204
DiscreteSAC,75,early,100,100,-0.3707705616950989,10.0,7.0,0.5257004499435425,-1.0433343172073364
DiscreteSAC,75,early,101,101,-0.26684650182724,10.0,5.0,0.600005030632019,-1.0281645715236665
DiscreteSAC,75,early,102,102,-0.30978783369064333,10.0,5.0,0.8740099668502808,-1.0703913569450378
DiscreteSAC,75,early,103,103,-0.3639923542737961,10.0,6.0,0.1856110543012619,-1.0691545009613037
DiscreteSAC,75,early,104,104,-0.5260458111763001,10.0,4.0,0.4521802067756653,-1.04764284491539
DiscreteSAC,75,early,105,105,-0.3071544885635376,10.0,4.0,1.1533451080322266,-1.0654762744903565
DiscreteSAC,75,early,106,106,-0.5387985229492187,10.0,4.0,0.8257058262825012,-1.062813973426819
DiscreteSAC,75,early,107,107,-0.06397581100463866,5.0,4.0,0.7074292302131653,-1.082720685005188
DiscreteSAC,75,early,108,108,-0.33255490064620974,10.0,5.0,0.8508960604667664,-1.0780996084213257
DiscreteSAC,75,early,109,109,-0.19820019006729125,10.0,5.0,0.9402583241462708,-1.102696168422699
DiscreteSAC,75,early,110,110,-0.1588590502738953,10.0,6.0,0.803169310092926,-1.092063796520233
DiscreteSAC,75,early,111,111,-0.41871864199638364,10.0,6.0,0.40889549255371094,-1.1095359683036805
DiscreteSAC,75,early,112,112,-0.5373850852251053,10.0,5.0,0.3456514775753021,-1.0856486678123474
DiscreteSAC,75,early,113,113,-0.06468837022781372,6.0,3.0,0.9608704447746277,-1.0985826055208843
DiscreteSAC,75,early,114,114,-0.7433346331119539,10.0,4.0,0.7236989736557007,-1.100085985660553
DiscreteSAC,75,early,115,115,-0.5022116243839264,10.0,5.0,0.568514883518219,-1.1136635303497315
DiscreteSAC,75,early,116,116,-0.5712465465068818,10.0,4.0,0.4081577658653259,-1.1108294486999513
DiscreteSAC,75,early,117,117,-0.40823514461517335,10.0,4.0,0.261130154132843,-1.1329120874404908
DiscreteSAC,75,early,118,118,-0.2719558596611023,10.0,4.0,0.6921647787094116,-1.1103994011878968
DiscreteSAC,75,early,119,119,-0.6164869904518128,10.0,5.0,0.5959936380386353,-1.1272077322006226
DiscreteSAC,75,early,120,120,-0.284677529335022,10.0,5.0,0.7043924331665039,-1.1120967507362365
DiscreteSAC,75,early,121,121,-0.498688018321991,10.0,6.0,0.44224095344543457,-1.142383861541748
DiscreteSAC,75,early,122,122,-0.04863926172256471,10.0,5.0,0.5665037035942078,-1.1430688381195069
DiscreteSAC,75,early,123,123,-0.4189363181591034,10.0,6.0,0.2884375751018524,-1.1506038427352905
DiscreteSAC,75,early,124,124,-0.061072254180908246,10.0,5.0,0.965263843536377,-1.1544560551643372
DiscreteSAC,75,early,125,125,-0.5580621957778931,10.0,3.0,0.43929383158683777,-1.1286864757537842
DiscreteSAC,75,early,126,126,-0.46867573261260986,10.0,3.0,0.6663208603858948,-1.1621463775634766
DiscreteSAC,75,early,127,127,-0.3131579875946045,10.0,4.0,0.6909716725349426,-1.1420276522636414
DiscreteSAC,75,early,128,128,-0.35332674980163575,10.0,4.0,0.5198725461959839,-1.1873985528945923
DiscreteSAC,75,early,129,129,-0.33250893354415895,10.0,4.0,0.9620797038078308,-1.1753905892372132
DiscreteSAC,75,early,130,130,-0.39374351501464844,10.0,3.0,0.6456476449966431,-1.1894967198371886
DiscreteSAC,75,early,131,131,-0.3702874690294266,10.0,6.0,0.1546621471643448,-1.1803928375244142
DiscreteSAC,75,early,132,132,-0.22823013067245485,10.0,4.0,0.8462721705436707,-1.169324779510498
DiscreteSAC,75,early,133,133,-0.26307717561721805,10.0,6.0,0.7010045051574707,-1.182197916507721
DiscreteSAC,75,early,134,134,-0.07968434095382694,10.0,5.0,0.4919193387031555,-1.1828718066215516
DiscreteSAC,75,early,135,135,-0.2592823147773743,10.0,5.0,0.6444811820983887,-1.2073799252510071
DiscreteSAC,75,early,136,136,-0.417620849609375,10.0,4.0,0.6837382316589355,-1.2352527022361754
DiscreteSAC,75,early,137,137,-0.3020514488220215,10.0,5.0,0.6359962224960327,-1.226659631729126
DiscreteSAC,75,early,138,138,-0.20006313323974612,10.0,5.0,0.585193932056427,-1.1896599650382995
DiscreteSAC,75,early,139,139,-0.27451341152191167,10.0,7.0,0.6522457003593445,-1.2331285357475281
DiscreteSAC,75,early,140,140,-0.05659474134445193,10.0,6.0,0.6415011286735535,-1.2320681095123291
DiscreteSAC,75,early,141,141,-0.42678142786026,10.0,4.0,0.8659836649894714,-1.212866485118866
DiscreteSAC,75,early,142,142,-0.43984235525131227,10.0,4.0,0.24171245098114014,-1.2542703866958618
DiscreteSAC,75,early,143,143,-0.38202450275421146,10.0,6.0,0.6373763084411621,-1.2408567547798157
DiscreteSAC,75,early,144,144,-0.39020368456840515,10.0,3.0,0.43651875853538513,-1.2347890138626099
DiscreteSAC,75,early,145,145,-0.5447102546691894,10.0,6.0,0.881734311580658,-1.2787025213241576
DiscreteSAC,75,early,146,146,-0.5198891580104829,10.0,4.0,0.2841298282146454,-1.2671899795532227
DiscreteSAC,75,early,147,147,-0.36309041976928713,10.0,5.0,0.5389518737792969,-1.2597883939743042
DiscreteSAC,75,early,148,148,-0.25381331443786626,10.0,7.0,0.616901695728302,-1.2433881998062133
DiscreteSAC,75,early,149,149,-0.34395858049392697,10.0,5.0,0.592010498046875,-1.2836971879005432
DiscreteSAC,75,early,150,150,-0.39021382927894593,10.0,4.0,0.3972794711589813,-1.2947395205497743
DiscreteSAC,75,early,151,151,-0.2542571544647217,10.0,4.0,0.6307942271232605,-1.2743294954299926
DiscreteSAC,75,early,152,152,-0.3554320573806763,10.0,5.0,0.29682785272598267,-1.263128387928009
DiscreteSAC,75,early,153,153,-0.6296863794326782,10.0,5.0,0.7197852730751038,-1.2739070892333983
DiscreteSAC,75,early,154,154,-0.4416235625743866,10.0,5.0,0.528501570224762,-1.3103560924530029
DiscreteSAC,75,early,155,155,-0.30665179491043093,10.0,5.0,0.1846163272857666,-1.2550321221351624
DiscreteSAC,75,early,156,156,-0.3025593400001526,10.0,5.0,0.8662940263748169,-1.2855172514915467
DiscreteSAC,75,early,157,157,-0.3251414537429809,10.0,5.0,0.5965027809143066,-1.3146957635879517
DiscreteSAC,75,early,158,158,-0.16394203305244448,10.0,5.0,0.4057401120662689,-1.3080352902412415
DiscreteSAC,75,early,159,159,-0.6168337136507035,10.0,4.0,0.2900673449039459,-1.341495656967163
DiscreteSAC,75,early,160,160,-0.35246344804763796,10.0,5.0,0.7793771624565125,-1.30133798122406
DiscreteSAC,75,early,161,161,-0.047068035602569606,10.0,6.0,0.8047905564308167,-1.3360722064971924
DiscreteSAC,75,early,162,162,-0.3744875431060791,10.0,5.0,0.6719115376472473,-1.3539149641990662
DiscreteSAC,75,early,163,163,-0.39566423892974856,10.0,5.0,0.5918307900428772,-1.318083155155182
DiscreteSAC,75,early,164,164,-0.5570107519626617,10.0,4.0,0.27718204259872437,-1.34053875207901
DiscreteSAC,75,early,165,165,-0.5353288412094117,10.0,6.0,0.5164703130722046,-1.3614343047142028
DiscreteSAC,75,early,166,166,-0.514624845981598,10.0,4.0,0.6601161956787109,-1.3267347693443299
DiscreteSAC,75,early,167,167,-0.4594049572944641,10.0,4.0,0.6576428413391113,-1.3670504093170166
DiscreteSAC,75,early,168,168,-0.3793916940689087,10.0,5.0,0.6807975769042969,-1.386089313030243
DiscreteSAC,75,early,169,169,-0.45315701961517335,10.0,4.0,0.8941415548324585,-1.3553258657455445
DiscreteSAC,75,early,170,170,-0.20008115172386173,10.0,4.0,0.41735944151878357,-1.375289225578308
DiscreteSAC,75,early,171,171,-0.1844873189926148,10.0,6.0,0.7088193893432617,-1.3597670674324036
DiscreteSAC,75,early,172,172,-0.22548731565475466,10.0,5.0,0.7053400278091431,-1.3569313406944274
DiscreteSAC,75,early,173,173,-0.47095432281494143,10.0,5.0,0.800902783870697,-1.360816729068756
DiscreteSAC,75,early,174,174,-0.30108886361122134,10.0,5.0,0.40365949273109436,-1.35415061712265
DiscreteSAC,75,early,175,175,-0.47713821232318887,10.0,6.0,0.3355894088745117,-1.402970027923584
DiscreteSAC,75,early,176,176,-0.5580718338489534,10.0,4.0,0.3411622643470764,-1.376563847064972
DiscreteSAC,75,early,177,177,-0.20006836652755738,10.0,4.0,0.28789281845092773,-1.344028353691101
DiscreteSAC,75,early,178,178,-0.5352555513381959,10.0,3.0,0.24963292479515076,-1.372764813899994
DiscreteSAC,75,early,179,179,-0.3042722761631012,10.0,4.0,0.3568788468837738,-1.3683413982391357
DiscreteSAC,75,early,180,180,-0.3461445510387421,10.0,5.0,0.43580642342567444,-1.3576670050621034
DiscreteSAC,75,early,181,181,0.0014344096183776453,10.0,6.0,0.7712857127189636,-1.3765348553657533
DiscreteSAC,75,early,182,182,-0.22697038650512696,10.0,4.0,0.865571141242981,-1.3881067991256715
DiscreteSAC,75,early,183,183,-0.531671941280365,10.0,3.0,0.3177722990512848,-1.4094451904296874
DiscreteSAC,75,early,184,184,-0.3492868959903717,10.0,4.0,0.34083840250968933,-1.4284215450286866
DiscreteSAC,75,early,185,185,-0.5002290129661561,10.0,4.0,0.22774441540241241,-1.4013956785202026
DiscreteSAC,75,early,186,186,-0.42183106243610385,10.0,6.0,0.2208455502986908,-1.4352584838867188
DiscreteSAC,75,early,187,187,-0.5112939313054086,10.0,6.0,0.27515584230422974,-1.4216109037399292
DiscreteSAC,75,early,188,188,-0.43511260747909547,10.0,4.0,0.5124620199203491,-1.4460714221000672
DiscreteSAC,75,early,189,189,-0.05633554458618163,10.0,6.0,0.5662356615066528,-1.3835284948348998
DiscreteSAC,75,early,190,190,-0.44419058561325075,10.0,5.0,0.8559950590133667,-1.410122799873352
DiscreteSAC,75,early,191,191,-0.29998738765716554,10.0,4.0,0.5499243140220642,-1.4492724418640137
DiscreteSAC,75,early,192,192,-0.49456299245357516,10.0,5.0,0.23317480087280273,-1.3833492755889893
DiscreteSAC,75,early,193,193,-0.3898642182350159,10.0,4.0,0.6668787598609924,-1.415990948677063
DiscreteSAC,75,early,194,194,-0.7286026298999788,10.0,4.0,0.5879366993904114,-1.4196428656578064
DiscreteSAC,75,early,195,195,-0.38941132426261904,10.0,5.0,0.20352469384670258,-1.4500688433647155
DiscreteSAC,75,early,196,196,-0.43427720069885256,10.0,5.0,0.5759262442588806,-1.4161106824874878
DiscreteSAC,75,early,197,197,-0.572150468826294,10.0,3.0,0.7155771851539612,-1.4935109496116639
DiscreteSAC,75,early,198,198,-0.4712720274925232,10.0,6.0,0.48428019881248474,-1.45103976726532
DiscreteSAC,75,early,199,199,-0.22290427684783937,10.0,4.0,1.001280426979065,-1.4557928919792176
DiscreteSAC,75,early,200,200,-0.2614335060119629,10.0,5.0,0.8486942648887634,-1.4845210671424867
DiscreteSAC,75,early,201,201,-0.5437805175781251,10.0,4.0,0.583455502986908,-1.439392125606537
DiscreteSAC,75,early,202,202,-0.13442521095275883,10.0,7.0,1.0629907846450806,-1.453888738155365
DiscreteSAC,75,early,203,203,-0.5159318685531616,10.0,5.0,0.5691844820976257,-1.4591248035430908
DiscreteSAC,75,early,204,204,-0.2944697976112366,10.0,5.0,0.8841519355773926,-1.467007613182068
DiscreteSAC,75,early,205,205,-0.526991379261017,10.0,4.0,0.6168427467346191,-1.4992122650146484
DiscreteSAC,75,early,206,206,-0.46975317001342776,10.0,5.0,0.24749858677387238,-1.49530531167984
DiscreteSAC,75,early,207,207,-0.9701507508754732,10.0,4.0,1.0103284120559692,-1.481042504310608
DiscreteSAC,75,early,208,208,-0.4128751397132874,10.0,5.0,0.6658636927604675,-1.4802587389945985
DiscreteSAC,75,early,209,209,-0.4627183198928833,10.0,4.0,0.5374760627746582,-1.4584556460380553
DiscreteSAC,75,early,210,210,-0.39933009147644044,10.0,4.0,0.5260960459709167,-1.4925184488296508
DiscreteSAC,75,early,211,211,-0.33234078884124757,10.0,4.0,0.5048444867134094,-1.430532443523407
DiscreteSAC,75,early,212,212,-0.4855773985385895,10.0,5.0,0.5851207375526428,-1.4942429184913635
DiscreteSAC,75,early,213,213,-0.40389232486486437,10.0,5.0,0.09242812544107437,-1.4978158235549928
DiscreteSAC,75,early,214,214,-0.4744842052459717,10.0,3.0,0.6333089470863342,-1.5560933589935302
DiscreteSAC,75,early,215,215,-0.39923710823059083,10.0,4.0,0.7191418409347534,-1.5103532910346984
DiscreteSAC,75,early,216,216,-0.37178677320480347,10.0,3.0,0.6011651754379272,-1.5171129703521729
DiscreteSAC,75,early,217,217,-0.48298743069171907,10.0,4.0,0.24000516533851624,-1.553839647769928
DiscreteSAC,75,early,218,218,-0.41576792001724244,10.0,4.0,0.28260669112205505,-1.52684485912323
DiscreteSAC,75,early,219,219,-0.5684625327587128,10.0,4.0,0.2964542508125305,-1.5545408964157104
DiscreteSAC,75,early,220,220,-0.49110801219940187,10.0,4.0,0.7161641716957092,-1.491741955280304
DiscreteSAC,75,early,221,221,-0.6752513617277146,10.0,4.0,0.3710954487323761,-1.5088433027267456
DiscreteSAC,75,early,222,222,-0.3474221408367157,10.0,7.0,0.41022273898124695,-1.4842306137084962
DiscreteSAC,75,early,223,223,-0.41492844820022584,10.0,4.0,0.6185843348503113,-1.4634897470474244
DiscreteSAC,75,early,224,224,-0.43385360240936277,10.0,6.0,0.4373020529747009,-1.4908026576042175
DiscreteSAC,75,early,225,225,-0.3691938161849976,10.0,5.0,0.5312015414237976,-1.4836166620254516
DiscreteSAC,75,early,226,226,-0.36122568845748904,10.0,5.0,0.8465811610221863,-1.5078334212303162
DiscreteSAC,75,early,227,227,-0.49500828683376313,10.0,4.0,0.16656160354614258,-1.530548346042633
DiscreteSAC,75,early,228,228,-0.48298395872116084,10.0,4.0,0.8353439569473267,-1.5549264788627624
DiscreteSAC,75,early,229,229,-0.3426472306251526,10.0,6.0,0.7211250066757202,-1.4942441582679749
DiscreteSAC,75,early,230,230,-0.2255224108695984,10.0,4.0,0.7973883748054504,-1.5555925846099854
DiscreteSAC,75,early,231,231,-0.5197465538978577,10.0,4.0,0.6639856696128845,-1.4864980220794677
DiscreteSAC,75,early,232,232,-0.11530241966247562,10.0,6.0,1.0141477584838867,-1.5359791040420532
DiscreteSAC,75,early,233,233,-0.46611901819705964,10.0,4.0,0.18261314928531647,-1.5559106826782227
DiscreteSAC,75,early,234,234,-0.60500146150589,10.0,4.0,0.4373655617237091,-1.4691299080848694
DiscreteSAC,75,early,235,235,-0.3740107655525208,10.0,5.0,0.5043154358863831,-1.6025922656059266
DiscreteSAC,75,early,236,236,-0.390723904967308,10.0,6.0,0.2373877465724945,-1.517977523803711
DiscreteSAC,75,early,237,237,-0.1458417415618897,10.0,5.0,0.6109116673469543,-1.5581360340118409
DiscreteSAC,75,early,238,238,-0.45305044651031495,10.0,4.0,0.2336980253458023,-1.561412012577057
DiscreteSAC,75,early,239,239,-0.4037506937980652,10.0,6.0,0.7954492568969727,-1.5259903192520141
DiscreteSAC,75,early,240,240,-0.37641158103942873,10.0,5.0,0.6152024865150452,-1.5443746089935302
DiscreteSAC,75,early,241,241,-0.5420524269342423,10.0,5.0,0.34285932779312134,-1.5797806620597838
DiscreteSAC,75,early,242,242,-0.420028829574585,10.0,5.0,0.4494197368621826,-1.5457872152328491
DiscreteSAC,75,early,243,243,-0.22832236289978028,10.0,6.0,0.8569030165672302,-1.5747920393943786
DiscreteSAC,75,early,244,244,-0.4379819452762604,10.0,4.0,0.40923547744750977,-1.5936997413635254
DiscreteSAC,75,early,245,245,-0.23541165590286256,10.0,4.0,0.986746609210968,-1.5966389060020447
DiscreteSAC,75,early,246,246,-0.2937066078186035,10.0,4.0,1.2213777303695679,-1.589726185798645
DiscreteSAC,75,early,247,247,-0.3051347374916077,10.0,5.0,0.9627141356468201,-1.632573127746582
DiscreteSAC,75,early,248,248,-0.3026331067085266,10.0,3.0,0.670800507068634,-1.5802270531654359
DiscreteSAC,75,early,249,249,-0.4405126452445984,10.0,7.0,0.997355580329895,-1.5719110369682312
DiscreteSAC,75,early,250,250,-0.5924066245555878,10.0,5.0,0.6458282470703125,-1.6059996247291566
DiscreteSAC,75,early,251,251,-0.4340152978897095,10.0,5.0,0.5140743851661682,-1.6270413756370545
DiscreteSAC,75,early,252,252,-0.43580719232559206,10.0,5.0,0.8409585952758789,-1.568349552154541
DiscreteSAC,75,early,253,253,-0.4366088926792145,10.0,4.0,0.48013147711753845,-1.579193651676178
DiscreteSAC,75,early,254,254,-0.4028947651386261,10.0,3.0,0.4663321077823639,-1.5431666731834413
DiscreteSAC,75,early,255,255,-0.6454622268676758,10.0,4.0,1.17017662525177,-1.5954817056655883
DiscreteSAC,75,early,256,256,-0.3875737547874451,10.0,6.0,0.36708512902259827,-1.6152785539627075
DiscreteSAC,75,early,257,257,-0.40610976219177247,10.0,4.0,0.6093405485153198,-1.5191725850105287
DiscreteSAC,75,early,258,258,-0.39027850031852723,10.0,9.0,0.5418813824653625,-1.4992181777954101
DiscreteSAC,75,early,259,259,-0.4136894226074219,10.0,7.0,0.7734058499336243,-1.6256807923316956
DiscreteSAC,75,early,260,260,-0.38921667337417604,10.0,4.0,0.5649653077125549,-1.5923586249351502
DiscreteSAC,75,early,261,261,-0.29777313470840455,10.0,4.0,0.5493355989456177,-1.5784578680992127
DiscreteSAC,75,early,262,262,-0.37476886510849,10.0,4.0,0.7634089589118958,-1.598993730545044
