agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,45,mid,747,-0.4576026201248169,10,3,0.7802462577819824,False
DQN,45,mid,748,-0.44099544286727904,10,2,0.6658807992935181,False
DQN,45,mid,749,0.09000000000000001,1,1,0.2652028501033783,True
DQN,45,mid,750,0.2912410664558411,2,2,0.633637547492981,True
DQN,45,mid,751,0.2522221875190735,3,3,0.7121073007583618,True
DQN,45,mid,752,0.42066185355186464,2,2,0.4979653060436249,True
DQN,45,mid,753,0.2963996398448944,2,2,0.4336313307285309,True
DQN,45,mid,754,0.5308319199085235,2,2,0.3440462648868561,True
DQN,45,mid,755,0.20489317893981934,3,3,0.8043263554573059,True
DQN,45,mid,756,0.27592188835144044,3,3,0.8657406568527222,True
DQN,45,mid,757,0.18942446231842042,3,3,0.8590958714485168,True
DQN,45,mid,758,0.09000000000000001,1,1,0.6030839085578918,True
DQN,45,mid,759,0.09000000000000001,1,1,0.34546759724617004,True
DQN,45,mid,760,0.4294704270362854,3,3,0.7343502640724182,True
DQN,45,mid,761,0.13757562398910522,4,4,0.9357001185417175,True
DQN,45,mid,762,-0.46120779514312743,10,2,1.0209465026855469,False
DQN,45,mid,763,0.09000000000000001,1,1,0.8370033502578735,True
DQN,45,mid,764,0.18266112327575684,3,3,0.724906325340271,True
DQN,45,mid,765,0.11474801778793337,2,2,0.616310715675354,True
DQN,45,mid,766,0.12949343204498293,2,2,0.30651363730430603,True
DQN,45,mid,767,0.09000000000000001,1,1,0.1780400276184082,True
DQN,45,mid,768,0.07951367616653443,3,3,0.3668498992919922,True
DQN,45,mid,769,0.26529590010643006,3,3,0.38392820954322815,True
DQN,45,mid,770,0.11206342458724977,2,2,0.5335741639137268,True
DQN,45,mid,771,0.3051847088336945,2,2,0.473550409078598,True
DQN,45,mid,772,0.2885463309288025,3,3,0.6318982839584351,True
DQN,45,mid,773,0.09000000000000001,1,1,0.27847257256507874,True
DQN,45,mid,774,0.3971220326423645,3,3,0.5149941444396973,True
DQN,45,mid,775,0.08571319460868837,2,2,0.4074177145957947,True
DQN,45,mid,776,0.15683061599731446,3,3,0.7442936897277832,True
DQN,45,mid,777,0.10974532544612886,2,2,0.14305435121059418,True
DQN,45,mid,778,0.2036461400985718,2,2,0.25038400292396545,True
DQN,45,mid,779,0.5998121571540832,3,3,0.6906211972236633,True
DQN,45,mid,780,0.20076526880264284,2,2,0.6571112275123596,True
DQN,45,mid,781,0.06551952838897707,2,2,0.43756231665611267,True
DQN,45,mid,782,0.09000000000000001,1,1,0.19298574328422546,True
DQN,45,mid,783,0.31317378759384157,2,2,0.6620751619338989,True
DQN,45,mid,784,0.19921179294586183,2,2,0.8736556172370911,True
DQN,45,mid,785,0.24027658224105836,3,3,0.5072817206382751,True
DQN,45,mid,786,0.20809669971466066,2,2,0.8603654503822327,True
DQN,45,mid,787,0.09000000000000001,1,1,0.2067333608865738,True
DQN,45,mid,788,0.09000000000000001,1,1,0.41274532675743103,True
DQN,45,mid,789,0.09000000000000001,1,1,0.6028626561164856,True
DQN,45,mid,790,0.12465303897857669,4,4,0.6615572571754456,True
DQN,45,mid,791,0.09000000000000001,1,1,0.10278324782848358,True
DQN,45,mid,792,-0.44903101325035094,10,2,0.41189125180244446,False
DQN,45,mid,793,0.09000000000000001,1,1,0.28717899322509766,True
DQN,45,mid,794,0.10282201528549197,4,3,0.9692265391349792,True
DQN,45,mid,795,0.09000000000000001,1,1,0.6654842495918274,True
DQN,45,mid,796,0.09000000000000001,1,1,0.35104623436927795,True
DQN,45,mid,797,0.26391990661621095,2,2,0.7429347634315491,True
DQN,45,mid,798,0.09000000000000001,1,1,0.3792963922023773,True
DQN,45,mid,799,0.16205944299697878,2,2,0.7900773286819458,True
DQN,45,mid,800,0.2406234908103943,2,2,0.31620174646377563,True
DQN,45,mid,801,0.09000000000000001,1,1,0.29782724380493164,True
DQN,45,mid,802,0.16892664432525634,5,5,0.8991646766662598,True
DQN,45,mid,803,0.07733971595764161,3,3,0.5310749411582947,True
DQN,45,mid,804,0.36278624057769776,3,3,0.4126114249229431,True
DQN,45,mid,805,0.10183240652084352,2,2,0.723786473274231,True
DQN,45,mid,806,-0.0317043888568878,3,3,0.488772451877594,True
DQN,45,mid,807,0.12387867450714113,2,2,0.5200872421264648,True
DQN,45,mid,808,0.2366252613067627,3,3,0.688437283039093,True
DQN,45,mid,809,0.15796072006225587,3,3,0.5899389386177063,True
DQN,45,mid,810,0.16574175834655763,2,2,0.6756524443626404,True
DQN,45,mid,811,0.024558620452880875,2,2,1.1496583223342896,True
DQN,45,mid,812,0.09000000000000001,1,1,0.8000713586807251,True
DQN,45,mid,813,0.1895084846019745,2,2,0.41396215558052063,True
DQN,45,mid,814,0.09000000000000001,1,1,0.12307514995336533,True
DQN,45,mid,815,0.09000000000000001,1,1,0.5935892462730408,True
DQN,45,mid,816,0.09000000000000001,1,1,0.36125174164772034,True
DQN,45,mid,817,0.212946252822876,2,2,0.5361827611923218,True
DQN,45,mid,818,0.09000000000000001,1,1,0.051053423434495926,True
DQN,45,mid,819,0.09000000000000001,1,1,0.18369589745998383,True
DQN,45,mid,820,0.2472126352787018,2,2,0.4685656726360321,True
DQN,45,mid,821,0.09000000000000001,1,1,0.35675048828125,True
DQN,45,mid,822,0.028832511901855477,2,2,0.5604322552680969,True
DQN,45,mid,823,0.3303701949119568,3,3,0.5944126844406128,True
DQN,45,mid,824,0.09000000000000001,1,1,0.5094777941703796,True
DQN,45,mid,825,0.2558895814418793,2,2,0.4602183997631073,True
DQN,45,mid,826,0.09000000000000001,1,1,0.054564084857702255,True
DQN,45,mid,827,0.18172039270401003,2,2,0.6162108778953552,True
DQN,45,mid,828,0.09000000000000001,1,1,0.2680879235267639,True
DQN,45,mid,829,0.1792141366004944,2,2,0.5511122345924377,True
DQN,45,mid,830,0.10165865898132326,2,2,0.6881119608879089,True
DQN,45,mid,831,0.0998306941986084,3,3,1.1146336793899536,True
DQN,45,mid,832,0.09000000000000001,1,1,0.2776647210121155,True
DQN,45,mid,833,0.09287670433521272,2,2,0.2498031109571457,True
DQN,45,mid,834,0.12433935880661012,2,2,0.6642031669616699,True
DQN,45,mid,835,0.09000000000000001,1,1,0.5170206427574158,True
DQN,45,mid,836,0.033143417835235604,2,2,0.7001229524612427,True
DQN,45,mid,837,0.12143995046615602,2,2,0.5060598850250244,True
DQN,45,mid,838,0.4369150471687317,3,3,0.8062959313392639,True
DQN,45,mid,839,0.09000000000000001,1,1,0.04773322865366936,True
DQN,45,mid,840,0.12465303897857669,4,4,0.6615572571754456,True
DQN,45,mid,841,0.20937089800834657,2,2,0.40428587794303894,True
DQN,45,mid,842,0.09000000000000001,1,1,0.1800055354833603,True
DQN,45,mid,843,0.20999844551086427,2,2,0.5040311217308044,True
DQN,45,mid,844,0.21469070196151735,2,2,0.6437473893165588,True
DQN,45,mid,845,0.15782363891601564,2,2,0.17816266417503357,True
DQN,45,mid,846,0.09000000000000001,1,1,0.4089856743812561,True
DQN,45,mid,847,-0.007359557151794413,3,3,0.6801468729972839,True
DQN,45,mid,848,0.06527199774980547,2,2,0.09054626524448395,True
DQN,45,mid,849,0.09000000000000001,1,1,0.3947756588459015,True
DQN,45,mid,850,0.09000000000000001,1,1,0.6402521133422852,True
DQN,45,mid,851,0.09000000000000001,1,1,0.8225299715995789,True
DQN,45,mid,852,0.09190435886383058,2,2,0.10993070155382156,True
DQN,45,mid,853,0.05591531276702882,2,2,0.8124041557312012,True
DQN,45,mid,854,-0.00831766247749327,2,2,0.5350088477134705,True
DQN,45,mid,855,0.07353243112564087,7,2,0.9196078181266785,True
DQN,45,mid,856,0.026381628513336197,2,2,0.7446029782295227,True
DQN,45,mid,857,0.045167924761772164,2,2,0.2676301598548889,True
DQN,45,mid,858,0.09000000000000001,1,1,0.3192920684814453,True
DQN,45,mid,859,0.13680477619171144,2,2,0.9295877814292908,True
DQN,45,mid,860,0.04632348001003266,2,2,0.24289751052856445,True
DQN,45,mid,861,-0.3798767805099488,10,2,1.040968418121338,False
DQN,45,mid,862,0.09000000000000001,1,1,0.10214917361736298,True
DQN,45,mid,863,0.09000000000000001,1,1,0.31327253580093384,True
DQN,45,mid,864,0.034829394817352304,2,2,0.6107158064842224,True
DQN,45,mid,865,0.09000000000000001,1,1,0.1469731628894806,True
DQN,45,mid,866,0.22621851921081543,4,4,1.1173546314239502,True
DQN,45,mid,867,0.07502074718475343,2,2,0.8296019434928894,True
DQN,45,mid,868,0.09000000000000001,1,1,0.13444726169109344,True
DQN,45,mid,869,0.09000000000000001,1,1,0.24450619518756866,True
DQN,45,mid,870,0.2302019762992859,2,2,0.9986351132392883,True
DQN,45,mid,871,-0.034987909793853744,2,2,0.2584759593009949,True
DQN,45,mid,872,0.34523661613464357,2,2,0.9191608428955078,True
DQN,45,mid,873,0.35679633140563966,3,3,0.5642158389091492,True
DQN,45,mid,874,0.09000000000000001,1,1,0.195247083902359,True
DQN,45,mid,875,0.09000000000000001,1,1,0.3855810761451721,True
DQN,45,mid,876,-0.5392731428146362,10,3,0.697809636592865,False
DQN,45,mid,877,0.15054138183593752,2,2,0.19269588589668274,True
DQN,45,mid,878,0.3176802468299866,3,3,0.5879634618759155,True
DQN,45,mid,879,0.08348615646362306,2,2,0.29337722063064575,True
DQN,45,mid,880,0.11299903869628908,2,2,0.5162317156791687,True
DQN,45,mid,881,0.049697266817092904,2,2,0.45373398065567017,True
DQN,45,mid,882,0.21597666263580323,3,3,0.5477167963981628,True
DQN,45,mid,883,-0.01433326125144957,2,2,0.5928554534912109,True
DQN,45,mid,884,0.09000000000000001,1,1,0.08641211688518524,True
DQN,45,mid,885,0.1361405420303345,2,2,0.5185858607292175,True
DQN,45,mid,886,0.14891690969467164,4,3,0.9009007811546326,True
DQN,45,mid,887,0.09000000000000001,1,1,0.3557799160480499,True
DQN,45,mid,888,0.09000000000000001,1,1,0.12357956916093826,True
DQN,45,mid,889,0.14616830825805666,2,2,0.8214884996414185,True
DQN,45,mid,890,0.1060966718196869,2,2,0.47322145104408264,True
DQN,45,mid,891,0.0881761384010315,3,3,0.7333951592445374,True
DQN,45,mid,892,0.09000000000000001,1,1,0.360014945268631,True
DQN,45,mid,893,0.12844301939010622,2,2,0.6985830664634705,True
DQN,45,mid,894,-0.07898080348968504,5,4,0.9039931297302246,True
DQN,45,mid,895,0.09000000000000001,1,1,0.2091134637594223,True
DQN,45,mid,896,0.3047327470779419,3,3,1.178360939025879,True
DQN,45,mid,897,0.17147765487432481,2,2,0.12463945895433426,True
DQN,45,mid,898,0.13943128466606142,2,2,0.4659760892391205,True
DQN,45,mid,899,0.05730547189712525,2,2,0.6294350028038025,True
DQN,45,mid,900,0.2811627459526062,3,3,0.8684536814689636,True
DQN,45,mid,901,0.17215807914733888,2,2,0.2644992172718048,True
DQN,45,mid,902,0.21241612911224367,2,2,0.6089587211608887,True
DQN,45,mid,903,0.2137530016899109,2,2,0.4563932418823242,True
DQN,45,mid,904,0.1467643451690674,3,3,0.7298377156257629,True
DQN,45,mid,905,0.21833051919937135,2,2,0.76146399974823,True
DQN,45,mid,906,0.13739066004753114,2,2,0.4064043462276459,True
DQN,45,mid,907,0.09805332303047182,2,2,0.4388546943664551,True
DQN,45,mid,908,0.12875957250595094,4,3,0.6133480668067932,True
DQN,45,mid,909,0.09000000000000001,1,1,0.4887515604496002,True
DQN,45,mid,910,0.01517208099365236,2,2,0.5718444585800171,True
DQN,45,mid,911,0.09000000000000001,1,1,0.23113976418972015,True
DQN,45,mid,912,0.09000000000000001,1,1,0.25367653369903564,True
DQN,45,mid,913,0.09000000000000001,1,1,0.09804781526327133,True
DQN,45,mid,914,0.1742124128341675,2,2,1.0804111957550049,True
DQN,45,mid,915,0.09000000000000001,1,1,0.5179294943809509,True
DQN,45,mid,916,0.06515026807785035,3,3,0.3697271943092346,True
DQN,45,mid,917,0.09000000000000001,1,1,0.09288907051086426,True
DQN,45,mid,918,0.09000000000000001,1,1,0.253166526556015,True
DQN,45,mid,919,0.1408634948730469,2,2,0.7692736983299255,True
DQN,45,mid,920,0.09000000000000001,1,1,0.27858966588974,True
DQN,45,mid,921,0.09000000000000001,1,1,0.3429379165172577,True
DQN,45,mid,922,0.09000000000000001,1,1,0.28830698132514954,True
DQN,45,mid,923,0.09000000000000001,1,1,0.23709961771965027,True
DQN,45,mid,924,0.09000000000000001,1,1,0.19501830637454987,True
DQN,45,mid,925,0.14960907578468324,2,2,0.4011698067188263,True
DQN,45,mid,926,0.11906823694705965,2,2,0.21299506723880768,True
DQN,45,mid,927,0.16883851766586305,2,2,0.31498321890830994,True
DQN,45,mid,928,0.23970187425613404,3,3,0.5482751131057739,True
DQN,45,mid,929,0.09000000000000001,1,1,0.05817689374089241,True
DQN,45,mid,930,0.09000000000000001,1,1,0.2240908443927765,True
DQN,45,mid,931,0.4042517709732056,2,2,0.6150289177894592,True
DQN,45,mid,932,0.09000000000000001,1,1,0.5714936256408691,True
DQN,45,mid,933,0.14365960836410524,2,2,0.6296758651733398,True
DQN,45,mid,934,0.09000000000000001,1,1,1.0474971532821655,True
DQN,45,mid,935,0.09000000000000001,1,1,0.3673648238182068,True
DQN,45,mid,936,0.09000000000000001,1,1,0.3598262667655945,True
DQN,45,mid,937,0.19959004402160646,2,2,0.6728950142860413,True
DQN,45,mid,938,0.09000000000000001,1,1,0.6388669013977051,True
DQN,45,mid,939,0.036451058387756356,2,2,0.7131636738777161,True
DQN,45,mid,940,0.09000000000000001,1,1,0.06608068943023682,True
DQN,45,mid,941,0.1372672486305237,2,2,0.5664973855018616,True
DQN,45,mid,942,-0.06770150423049927,6,3,0.6935213804244995,True
DQN,45,mid,943,0.12271203279495241,2,2,0.31015852093696594,True
DQN,45,mid,944,0.24006343603134156,3,3,0.7460017800331116,True
DQN,45,mid,945,0.09000000000000001,1,1,0.4916403293609619,True
DQN,45,mid,946,-0.5864969372749329,10,2,0.9789766073226929,False
DQN,45,mid,947,0.12733805894851685,3,3,0.6921818852424622,True
DQN,45,mid,948,0.15834649085998537,2,2,0.5104170441627502,True
DQN,45,mid,949,0.2880601453781128,2,2,0.4283030033111572,True
DQN,45,mid,950,0.130049364566803,2,2,0.825983464717865,True
DQN,45,mid,951,0.357863621711731,2,2,0.7066017985343933,True
DQN,45,mid,952,0.09275294065475465,3,3,0.9859189391136169,True
DQN,45,mid,953,0.06567935824394228,2,2,0.366350919008255,True
DQN,45,mid,954,0.09000000000000001,1,1,0.5588475465774536,True
DQN,45,mid,955,-0.19192004561424253,6,2,0.345162570476532,True
DQN,45,mid,956,0.21153457641601564,2,2,0.7170190215110779,True
DQN,45,mid,957,0.07456918239593507,2,2,0.25997453927993774,True
DQN,45,mid,958,0.09000000000000001,1,1,0.07933692634105682,True
DQN,45,mid,959,0.11410327434539796,2,2,0.6394475102424622,True
DQN,45,mid,960,0.326099591255188,2,2,0.5548816323280334,True
DQN,45,mid,961,-0.028792977333068834,5,4,1.0887864828109741,True
DQN,45,mid,962,0.11369712829589845,2,2,0.5481851696968079,True
DQN,45,mid,963,0.11687316179275514,2,2,0.7288392782211304,True
DQN,45,mid,964,-0.3918400287628174,10,2,0.5139133334159851,False
DQN,45,mid,965,0.09000000000000001,1,1,0.4990752637386322,True
DQN,45,mid,966,0.09000000000000001,1,1,0.3600024878978729,True
DQN,45,mid,967,-0.05216636538505555,3,3,0.5924816131591797,True
DQN,45,mid,968,0.2672216069698334,3,3,0.4134271442890167,True
DQN,45,mid,969,0.1249270009994507,2,2,0.6464127898216248,True
DQN,45,mid,970,0.1443323361873627,2,2,0.27462339401245117,True
DQN,45,mid,971,0.1121430563926697,2,2,0.6043530106544495,True
DQN,45,mid,972,0.09000000000000001,1,1,0.28186464309692383,True
DQN,45,mid,973,0.09000000000000001,1,1,0.5733109712600708,True
DQN,45,mid,974,0.011332975625991837,2,2,0.36435413360595703,True
DQN,45,mid,975,0.21150313496589662,2,2,0.44829824566841125,True
DQN,45,mid,976,0.06190665245056153,2,2,0.5496384501457214,True
DQN,45,mid,977,0.09000000000000001,1,1,0.29036572575569153,True
DQN,45,mid,978,0.1929862475395203,4,4,0.5037297010421753,True
DQN,45,mid,979,0.09000000000000001,1,1,0.42305049300193787,True
DQN,45,mid,980,0.16437255024909975,2,2,0.36715343594551086,True
DQN,45,mid,981,0.12534032940864565,2,2,0.20575904846191406,True
DQN,45,mid,982,0.33876963138580324,2,2,0.45277243852615356,True
DQN,45,mid,983,0.07803110957145692,2,2,0.38590890169143677,True
DQN,45,mid,984,0.09000000000000001,1,1,0.11885202676057816,True
DQN,45,mid,985,0.07486500024795534,2,2,0.8734360337257385,True
DQN,45,mid,986,0.18601210594177248,2,2,0.6280285120010376,True
DQN,45,mid,987,0.019739664793014533,3,3,0.513392984867096,True
DQN,45,mid,988,0.09000000000000001,1,1,0.21820791065692902,True
DQN,45,mid,989,0.36278624057769776,3,3,0.4126114249229431,True
DQN,45,mid,990,0.14263487577438355,3,3,0.7457990646362305,True
DQN,45,mid,991,0.19016285419464113,2,2,0.6963401436805725,True
DQN,45,mid,992,0.17158741474151612,3,3,0.5613357424736023,True
DQN,45,mid,993,0.16620402216911317,2,2,0.3716779351234436,True
DQN,45,mid,994,0.09000000000000001,1,1,0.1708226203918457,True
DQN,45,mid,995,0.02706666469573976,2,2,0.43180063366889954,True
DQN,45,mid,996,0.043454954624176034,4,3,0.47927188873291016,True
DQN,45,mid,997,0.09000000000000001,1,1,0.4887014329433441,True
DQN,45,mid,998,0.09000000000000001,1,1,0.139508455991745,True
DQN,45,mid,999,0.22890854597091675,3,3,0.9306150078773499,True
DQN,45,mid,1000,0.06771800100803377,2,2,0.22953787446022034,True
DQN,45,mid,1001,0.08975751876831056,2,2,0.6850796937942505,True
DQN,45,mid,1002,0.28941202878952027,3,3,0.5830060839653015,True
DQN,45,mid,1003,-0.02654867649078367,3,3,0.5813862085342407,True
DQN,45,mid,1004,-0.019162945747375468,3,3,0.9743518233299255,True
DQN,45,mid,1005,0.09000000000000001,1,1,0.2388434112071991,True
DQN,45,mid,1006,0.09000000000000001,1,1,0.13955117762088776,True
DQN,45,mid,1007,0.048959152698516854,2,2,0.9255732297897339,True
DQN,45,mid,1008,0.12002594947814943,2,2,0.6075566411018372,True
DQN,45,mid,1009,0.24901764273643495,2,2,0.4839387834072113,True
DQN,45,mid,1010,-0.1416384506225586,3,3,0.6749526858329773,True
DQN,45,mid,1011,0.16553683757781984,2,2,0.5363391041755676,True
DQN,45,mid,1012,0.125555055141449,2,2,0.5496313571929932,True
DQN,45,mid,1013,0.05345250844955445,2,2,0.33197328448295593,True
DQN,45,mid,1014,0.09324369788169862,4,3,0.33706235885620117,True
DQN,45,mid,1015,-0.0165656167268753,3,2,0.2585323750972748,True
DQN,45,mid,1016,0.03260891318321229,2,2,0.4129893481731415,True
DQN,45,mid,1017,0.09000000000000001,1,1,0.5051454305648804,True
DQN,45,mid,1018,0.3170765209197998,2,2,0.6504641771316528,True
DQN,45,mid,1019,0.09661923527717592,2,2,0.37399715185165405,True
DQN,45,mid,1020,0.08900769233703615,2,2,0.14165355265140533,True
DQN,45,mid,1021,0.1837373471260071,4,3,0.6751241683959961,True
DQN,45,mid,1022,0.09000000000000001,1,1,0.1056426540017128,True
DQN,45,mid,1023,0.13620378255844118,2,2,0.6412696838378906,True
DQN,45,mid,1024,0.12500696063041689,2,2,0.14890731871128082,True
DQN,45,mid,1025,-0.19103739976882933,7,3,0.6459857225418091,True
DQN,45,mid,1026,0.09000000000000001,1,1,0.09582556784152985,True
DQN,45,mid,1027,0.237124400138855,2,2,0.7249416708946228,True
DQN,45,mid,1028,-0.00039153575897214743,3,3,0.619108259677887,True
DQN,45,mid,1029,0.09000000000000001,1,1,0.41958919167518616,True
DQN,45,mid,1030,0.09000000000000001,1,1,0.4364788234233856,True
DQN,45,mid,1031,-0.003601683378219589,2,2,0.5373116135597229,True
DQN,45,mid,1032,0.09000000000000001,1,1,0.5129362344741821,True
DQN,45,mid,1033,0.1390391755104065,2,2,0.25250276923179626,True
DQN,45,mid,1034,0.09000000000000001,1,1,0.16779430210590363,True
DQN,45,mid,1035,0.09000000000000001,1,1,0.8000598549842834,True
DQN,45,mid,1036,0.09000000000000001,1,1,0.49310845136642456,True
DQN,45,mid,1037,0.09000000000000001,1,1,0.14865316450595856,True
DQN,45,mid,1038,0.09000000000000001,1,1,0.19544386863708496,True
DQN,45,mid,1039,0.09000000000000001,1,1,0.6409407258033752,True
DQN,45,mid,1040,0.16620402216911317,2,2,0.3716779351234436,True
DQN,45,mid,1041,0.1965151745080948,2,2,0.13180339336395264,True
DQN,45,mid,1042,0.20774216175079346,3,3,0.6360380053520203,True
DQN,45,mid,1043,0.10182440996170045,3,3,0.5891457200050354,True
DQN,45,mid,1044,0.11168514370918275,2,2,0.4928370416164398,True
DQN,45,mid,1045,0.06843776226043702,3,3,0.33379295468330383,True
DQN,45,mid,1046,0.09000000000000001,1,1,0.30341196060180664,True
DQN,45,mid,1047,0.2919988799095154,2,2,0.6059938669204712,True
DQN,45,mid,1048,0.11586255550384522,3,3,0.7322918176651001,True
DQN,45,mid,1049,0.13742728710174562,2,2,0.5114502310752869,True
DQN,45,mid,1050,0.11739744424819948,2,2,0.7823618650436401,True
DQN,45,mid,1051,0.04632348001003266,2,2,0.24289751052856445,True
DQN,45,mid,1052,0.09000000000000001,1,1,0.5899896025657654,True
DQN,45,mid,1053,0.20124442100524903,3,3,0.6936340928077698,True
DQN,45,mid,1054,0.08640206575393677,3,3,0.7759236097335815,True
DQN,45,mid,1055,0.09000000000000001,1,1,0.2992252707481384,True
DQN,45,mid,1056,0.3497127163410187,2,2,0.4305855333805084,True
DQN,45,mid,1057,0.13228668451309206,2,2,0.777151882648468,True
DQN,45,mid,1058,0.09000000000000001,1,1,0.5124662518501282,True
DQN,45,mid,1059,0.019245035648345954,3,3,0.7249261140823364,True
DQN,45,mid,1060,0.14749537587165834,2,2,0.2638312578201294,True
DQN,45,mid,1061,0.13112898349761964,2,2,0.8166860342025757,True
DQN,45,mid,1062,0.09894474029541017,2,2,0.7101104855537415,True
DQN,45,mid,1063,0.10672213315963747,2,2,0.336582213640213,True
DQN,45,mid,1064,0.2219453024864197,2,2,0.8149052858352661,True
DQN,45,mid,1065,0.05702777385711671,2,2,0.6686831712722778,True
DQN,45,mid,1066,0.10505710721015932,2,2,0.4180748164653778,True
DQN,45,mid,1067,0.24171996831893922,3,3,0.7732643485069275,True
DQN,45,mid,1068,0.09000000000000001,1,1,0.18091244995594025,True
DQN,45,mid,1069,0.2477559518814087,3,3,0.9477567672729492,True
DQN,45,mid,1070,0.19781870365142823,3,3,0.8561919331550598,True
DQN,45,mid,1071,0.45263917922973634,2,2,0.6752709150314331,True
DQN,45,mid,1072,0.06190665245056153,2,2,0.5496384501457214,True
DQN,45,mid,1073,0.09000000000000001,1,1,0.439503014087677,True
DQN,45,mid,1074,0.1649915146827698,2,2,0.2966119647026062,True
DQN,45,mid,1075,0.2815557885169983,2,2,0.9534645676612854,True
DQN,45,mid,1076,0.32456690788269044,3,3,0.5506827235221863,True
DQN,45,mid,1077,0.09000000000000001,1,1,0.14162138104438782,True
DQN,45,mid,1078,0.09000000000000001,1,1,0.38899722695350647,True
DQN,45,mid,1079,0.02359548389911653,2,2,0.25103992223739624,True
DQN,45,mid,1080,0.09000000000000001,1,1,0.07948716729879379,True
DQN,45,mid,1081,0.3140086007118225,3,3,0.5911763310432434,True
DQN,45,mid,1082,0.2883924615383148,3,3,0.41302499175071716,True
DQN,45,mid,1083,0.09000000000000001,1,1,0.0701332539319992,True
DQN,45,mid,1084,0.09000000000000001,1,1,0.4779277741909027,True
DQN,45,mid,1085,0.09000000000000001,1,1,0.30071014165878296,True
DQN,45,mid,1086,0.09000000000000001,1,1,0.21003077924251556,True
DQN,45,mid,1087,0.045230216979980475,3,3,0.28642505407333374,True
DQN,45,mid,1088,0.09000000000000001,1,1,0.4562571942806244,True
DQN,45,mid,1089,0.10967381477355959,7,3,0.7924331426620483,True
DQN,45,mid,1090,0.12225546121597292,2,2,0.5083981156349182,True
DQN,45,mid,1091,0.12065424203872682,2,2,0.8113390207290649,True
DQN,45,mid,1092,0.01970960378646852,2,2,0.810480535030365,True
DQN,45,mid,1093,0.09000000000000001,1,1,0.2274017035961151,True
DQN,45,mid,1094,0.09000000000000001,1,1,0.12373391538858414,True
DQN,45,mid,1095,0.09000000000000001,1,1,0.6802416443824768,True
DQN,45,mid,1096,0.09000000000000001,1,1,0.5387745499610901,True
DQN,45,mid,1097,0.028612958192825326,2,2,0.32687273621559143,True
DQN,45,mid,1098,0.09000000000000001,1,1,0.09760129451751709,True
DQN,45,mid,1099,0.05637468576431275,2,2,0.23690639436244965,True
DQN,45,mid,1100,0.3100522178411484,2,2,0.2420601099729538,True
DQN,45,mid,1101,0.09000000000000001,1,1,0.1427096426486969,True
DQN,45,mid,1102,0.1398927438259125,2,2,0.30032816529273987,True
DQN,45,mid,1103,0.3796121644973755,2,2,0.6837649941444397,True
DQN,45,mid,1104,0.1363335919380188,3,3,0.3157452940940857,True
DQN,45,mid,1105,0.08147283077239992,2,2,0.22954967617988586,True
DQN,45,mid,1106,0.22909309148788454,2,2,0.6115821599960327,True
DQN,45,mid,1107,0.09000000000000001,1,1,0.31146594882011414,True
DQN,45,mid,1108,0.14552772760391236,3,3,0.4677484631538391,True
DQN,45,mid,1109,0.10351259231567383,3,3,0.7922996282577515,True
DQN,45,mid,1110,0.09000000000000001,1,1,0.7787972688674927,True
DQN,45,mid,1111,0.09237194776535035,3,3,0.9827798008918762,True
DQN,45,mid,1112,0.11561019897460939,2,2,0.6581816673278809,True
DQN,45,mid,1113,0.07066561460494997,2,2,0.3855811655521393,True
DQN,45,mid,1114,0.09000000000000001,1,1,0.24173831939697266,True
DQN,45,mid,1115,0.17856885671615602,2,2,0.7378135919570923,True
DQN,45,mid,1116,0.2832020592689514,3,3,0.6187720894813538,True
DQN,45,mid,1117,0.09000000000000001,1,1,0.24747753143310547,True
DQN,45,mid,1118,0.09000000000000001,1,1,0.0807918906211853,True
DQN,45,mid,1119,0.09000000000000001,1,1,0.21975159645080566,True
DQN,45,mid,1120,0.09000000000000001,1,1,0.32102325558662415,True
DQN,45,mid,1121,0.07170713663101197,3,3,0.47670793533325195,True
DQN,45,mid,1122,0.09000000000000001,1,1,0.18634073436260223,True
DQN,45,mid,1123,0.12235315322875978,2,2,0.4107971489429474,True
DQN,45,mid,1124,0.12311810970306397,3,3,0.6108278632164001,True
DQN,45,mid,1125,0.09000000000000001,1,1,0.21035845577716827,True
DQN,45,mid,1126,0.09000000000000001,1,1,0.32473960518836975,True
DQN,45,mid,1127,-0.4276285767555237,10,3,0.5457336902618408,False
DQN,45,mid,1128,0.1516856122016907,2,2,0.717631459236145,True
DQN,45,mid,1129,0.09000000000000001,1,1,0.2879176139831543,True
DQN,45,mid,1130,0.09000000000000001,1,1,0.39947396516799927,True
DQN,45,mid,1131,0.2487074899673462,2,2,1.1370776891708374,True
DQN,45,mid,1132,0.07903556704521181,2,2,0.1943722516298294,True
DQN,45,mid,1133,0.16558142185211183,2,2,0.6378016471862793,True
DQN,45,mid,1134,0.09000000000000001,1,1,0.5228754878044128,True
DQN,45,mid,1135,0.09842376589775087,2,2,0.4025724232196808,True
DQN,45,mid,1136,0.14152354180812837,2,2,0.2491348534822464,True
DQN,45,mid,1137,0.09000000000000001,1,1,0.42885711789131165,True
DQN,45,mid,1138,0.1816812324523926,2,2,0.47670310735702515,True
DQN,45,mid,1139,0.09000000000000001,1,1,0.6942558288574219,True
DQN,45,mid,1140,0.09000000000000001,1,1,0.10720598697662354,True
DQN,45,mid,1141,0.12256360769271851,3,3,0.8441343903541565,True
