agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,35,mid,37,1037,-0.08986627101898194,4.0,3.0,0.7570534348487854,0.0009948894949047826
DQN,35,mid,38,1038,-0.41876095533370966,10.0,5.0,0.7731850743293762,0.0005079765047412366
DQN,35,mid,39,1039,0.017892620563507086,4.0,2.0,0.5690104961395264,0.0009947941143764183
DQN,35,mid,40,1040,0.004976289272308365,2.0,2.0,0.47913748025894165,0.00041922921082004905
DQN,35,mid,41,1041,0.20837653398513795,3.0,3.0,0.882998526096344,0.00034643893983835977
DQN,35,mid,42,1042,-0.017148805856704696,2.0,2.0,0.4603731036186218,0.00033026892924681306
DQN,35,mid,43,1043,0.09000000000000001,1.0,1.0,0.40333232283592224,0.0002842506510205567
DQN,35,mid,44,1044,0.09000000000000001,1.0,1.0,0.8626596331596375,0.0003799262922257185
DQN,35,mid,45,1045,0.27138434529304506,2.0,2.0,0.3534853756427765,0.000588813898502849
DQN,35,mid,46,1046,0.1797237491607666,4.0,3.0,0.7374128103256226,0.0004021821223432198
DQN,35,mid,47,1047,0.11086722135543824,3.0,2.0,0.9270736575126648,0.0003865534963551909
DQN,35,mid,48,1048,0.09000000000000001,1.0,1.0,0.24299170076847076,0.00021180974727030843
DQN,35,mid,49,1049,0.09708274126052857,3.0,3.0,0.9036806225776672,0.0013617569832907368
DQN,35,mid,50,1050,0.09000000000000001,1.0,1.0,0.8276128172874451,0.0003916911664418876
DQN,35,mid,51,1051,0.09000000000000001,1.0,1.0,0.8900944590568542,0.0006224887329153717
DQN,35,mid,52,1052,0.03294826269149781,3.0,3.0,0.6946662664413452,0.000369642114189143
DQN,35,mid,53,1053,0.21405582308769228,2.0,2.0,0.24591827392578125,0.000605137727688998
DQN,35,mid,54,1054,0.09197427511215212,2.0,2.0,0.6251510381698608,0.0005593004170805216
DQN,35,mid,55,1055,0.09000000000000001,1.0,1.0,0.6283845901489258,0.0007013938156887889
DQN,35,mid,56,1056,0.04274524927139283,2.0,2.0,0.8246618509292603,0.00041245912143494934
DQN,35,mid,57,1057,-0.012356443405151352,2.0,2.0,0.7525051832199097,0.000314946097205393
DQN,35,mid,58,1058,-0.12445082545280457,3.0,3.0,0.3734903931617737,0.00030451683172335226
DQN,35,mid,59,1059,0.11853235185146332,3.0,3.0,0.20878328382968903,0.000526360721172144
DQN,35,mid,60,1060,0.09000000000000001,1.0,1.0,0.4722539782524109,0.00026158467517234385
DQN,35,mid,61,1061,0.19615443229675295,2.0,2.0,0.2929518222808838,0.00036158747388981283
DQN,35,mid,62,1062,0.09000000000000001,1.0,1.0,0.3454051911830902,0.00039462774293497205
DQN,35,mid,63,1063,0.06009759187698365,2.0,2.0,0.4699081480503082,0.000348447538272012
DQN,35,mid,64,1064,0.17982597827911379,2.0,2.0,0.939201831817627,0.00031973334262147546
DQN,35,mid,65,1065,0.14931531667709352,3.0,2.0,0.9009650349617004,0.00040612949427062023
DQN,35,mid,66,1066,0.09000000000000001,1.0,1.0,0.24778665602207184,0.001088516553863883
DQN,35,mid,67,1067,0.2033032250404358,3.0,3.0,0.6582321524620056,0.000282368651824072
DQN,35,mid,68,1068,0.09000000000000001,1.0,1.0,0.6229373216629028,0.0002393940230831504
DQN,35,mid,69,1069,0.003202233910560612,3.0,2.0,0.16839340329170227,0.0006330252702658375
DQN,35,mid,70,1070,0.09000000000000001,1.0,1.0,0.12553606927394867,0.00018400019325781614
DQN,35,mid,71,1071,0.09000000000000001,1.0,1.0,0.10319489985704422,0.000542554073035717
DQN,35,mid,72,1072,-0.16428774118423461,7.0,4.0,0.8032128214836121,0.0004225171578582376
DQN,35,mid,73,1073,0.09000000000000001,1.0,1.0,1.3651123046875,0.0004201391711831093
DQN,35,mid,74,1074,0.14669508934020994,5.0,3.0,0.7259708046913147,0.0005648172984365374
DQN,35,mid,75,1075,-0.02512938857078552,3.0,2.0,0.22512932121753693,0.0014337589673232287
DQN,35,mid,76,1076,0.17378439188003542,2.0,2.0,0.8753003478050232,0.0008598840213380754
DQN,35,mid,77,1077,0.09000000000000001,1.0,1.0,0.3705689013004303,0.0002852741745300591
DQN,35,mid,78,1078,0.03365901291370393,2.0,2.0,0.18047180771827698,0.0003689545701490715
DQN,35,mid,79,1079,-0.025143675804138163,3.0,3.0,0.5817620158195496,0.0004646394324178497
DQN,35,mid,80,1080,0.07685977935791016,3.0,3.0,0.4822494387626648,0.00022832823742646724
DQN,35,mid,81,1081,-0.02432548999786377,10.0,5.0,0.961199164390564,0.000787921303708572
DQN,35,mid,82,1082,0.09000000000000001,1.0,1.0,0.6186957955360413,0.0012373425997793674
DQN,35,mid,83,1083,0.1622790563106537,2.0,2.0,0.3631565272808075,0.0004939354912494309
DQN,35,mid,84,1084,0.08200724601745607,2.0,2.0,0.7993367910385132,0.0003755686921067536
DQN,35,mid,85,1085,0.09000000000000001,1.0,1.0,0.3570577800273895,0.0005106006865389645
DQN,35,mid,86,1086,-0.14167808532714843,4.0,3.0,0.5032197833061218,0.0002486421180947218
DQN,35,mid,87,1087,0.14131184101104738,2.0,2.0,0.8615716099739075,0.00041564008279237896
DQN,35,mid,88,1088,0.005441315174102804,3.0,3.0,0.4565722942352295,0.00028065406271101284
DQN,35,mid,89,1089,0.09000000000000001,1.0,1.0,0.7990041375160217,0.0004993934417143464
DQN,35,mid,90,1090,0.09000000000000001,1.0,1.0,0.19800445437431335,0.0006876133847981691
DQN,35,mid,91,1091,0.18892805457115175,2.0,2.0,0.39623621106147766,0.00028923321224283427
DQN,35,mid,92,1092,0.05798180580139161,2.0,2.0,0.7758273482322693,0.0003581003693398088
DQN,35,mid,93,1093,0.13039215087890627,2.0,2.0,0.8829790353775024,0.0008893279009498656
DQN,35,mid,94,1094,-0.015783442258834823,2.0,2.0,0.36702683568000793,0.0003822688740910962
DQN,35,mid,95,1095,0.09000000000000001,1.0,1.0,1.2921602725982666,0.0002713660942390561
DQN,35,mid,96,1096,0.09000000000000001,1.0,1.0,0.7623431086540222,0.0005631750100292265
DQN,35,mid,97,1097,0.2604193067550659,4.0,4.0,0.72235107421875,0.0003996286031906493
DQN,35,mid,98,1098,0.3635915017127991,4.0,3.0,0.7939551472663879,0.0003814723895629868
DQN,35,mid,99,1099,0.052090771198272726,3.0,3.0,0.9916024208068848,0.00044999106709534925
DQN,35,mid,100,1100,0.0647162961959839,2.0,2.0,1.1661819219589233,0.00032089084561448544
DQN,35,mid,101,1101,0.06271544814109803,3.0,3.0,0.3803617060184479,0.00033050500981820125
DQN,35,mid,102,1102,0.09000000000000001,1.0,1.0,0.14131002128124237,0.00033181795151904225
DQN,35,mid,103,1103,0.03652604579925538,4.0,2.0,0.5588648915290833,0.0005538261102628894
DQN,35,mid,104,1104,-0.05582718133926391,3.0,2.0,0.25132590532302856,0.00046143254924875993
DQN,35,mid,105,1105,0.01849858433008196,3.0,3.0,0.14269056916236877,0.00040756661716538173
DQN,35,mid,106,1106,-0.026861710548400877,7.0,3.0,0.887370228767395,0.0003518912853905931
DQN,35,mid,107,1107,0.4207785999774933,4.0,4.0,0.49695590138435364,0.0017232856043847278
DQN,35,mid,108,1108,0.22636492729187013,2.0,2.0,0.4829077124595642,0.00040694249037187546
DQN,35,mid,109,1109,0.02990963757038117,5.0,3.0,0.24964751303195953,0.0004483120603254065
DQN,35,mid,110,1110,0.09630126476287842,3.0,3.0,0.4936876893043518,0.0002875455587248628
DQN,35,mid,111,1111,0.09000000000000001,1.0,1.0,0.4850296974182129,0.0002539338602218777
DQN,35,mid,112,1112,0.09000000000000001,1.0,1.0,1.0328238010406494,0.00034833114477805793
DQN,35,mid,113,1113,0.09000000000000001,1.0,1.0,0.1435721218585968,0.00020594328816514462
DQN,35,mid,114,1114,0.12330539703369142,2.0,2.0,0.843666672706604,0.0003158193430863321
DQN,35,mid,115,1115,0.05227951884269715,2.0,2.0,0.47868892550468445,0.00031840315932640806
DQN,35,mid,116,1116,0.23712754964828492,3.0,3.0,0.5287317037582397,0.00030104572457882267
DQN,35,mid,117,1117,0.09000000000000001,1.0,1.0,0.8308748602867126,0.00025401473976671696
DQN,35,mid,118,1118,0.02491772353649141,2.0,2.0,0.27262187004089355,0.00032310641836375
DQN,35,mid,119,1119,0.09000000000000001,1.0,1.0,0.73787921667099,0.00040422106394544244
DQN,35,mid,120,1120,0.08967632055282593,5.0,4.0,0.6021203994750977,0.0002494789310730994
DQN,35,mid,121,1121,-0.1819524025917053,6.0,3.0,0.45444419980049133,0.0003051135184553762
DQN,35,mid,122,1122,0.09000000000000001,1.0,1.0,0.517969012260437,0.000127791179693304
DQN,35,mid,123,1123,0.09000000000000001,1.0,1.0,0.5009143948554993,0.0007379004964604974
DQN,35,mid,124,1124,0.09896431326866151,4.0,3.0,0.32791852951049805,0.0008174546928785276
DQN,35,mid,125,1125,0.09000000000000001,1.0,1.0,0.09378998726606369,0.00040450680535286665
DQN,35,mid,126,1126,0.25305817246437073,3.0,3.0,0.39772459864616394,0.00039918564531641704
DQN,35,mid,127,1127,0.09000000000000001,1.0,1.0,0.21384496986865997,0.0005448391893878579
DQN,35,mid,128,1128,0.09000000000000001,1.0,1.0,0.28830644488334656,0.0003571521083358675
DQN,35,mid,129,1129,0.09000000000000001,1.0,1.0,0.40912947058677673,0.0004391607944853604
DQN,35,mid,130,1130,0.08980530500411987,5.0,4.0,0.6915626525878906,0.00045054047950543463
DQN,35,mid,131,1131,0.05007643699645997,5.0,3.0,0.793479323387146,0.000397961973794736
DQN,35,mid,132,1132,0.1727975106239319,4.0,3.0,0.5472648739814758,0.00030632952257292345
DQN,35,mid,133,1133,0.17104532003402712,2.0,2.0,0.8687630295753479,0.0002761565046967007
DQN,35,mid,134,1134,0.03861959457397462,2.0,2.0,0.43338584899902344,0.00036249383265385404
DQN,35,mid,135,1135,-0.14490411221981048,4.0,3.0,0.3429560363292694,0.0002546420455473708
DQN,35,mid,136,1136,0.3245385980606079,4.0,3.0,0.451413094997406,0.000560237946046982
DQN,35,mid,137,1137,0.12691681265830995,2.0,2.0,0.4534880816936493,0.0003598843904910609
DQN,35,mid,138,1138,-0.04352567672729492,3.0,2.0,1.2182763814926147,0.00023451730279096714
DQN,35,mid,139,1139,-0.4213820219039917,10.0,4.0,0.8082526326179504,0.0007799123704899102
DQN,35,mid,140,1140,0.09000000000000001,1.0,1.0,0.6203060150146484,0.00029959698440507054
DQN,35,mid,141,1141,-0.13013212919235229,4.0,3.0,0.8924629092216492,0.00022818241632194258
DQN,35,mid,142,1142,0.09000000000000001,1.0,1.0,0.3068832457065582,0.00020388734992593527
DQN,35,mid,143,1143,0.031275229454040536,2.0,2.0,0.9812237620353699,0.00017988833860727027
DQN,35,mid,144,1144,0.09000000000000001,1.0,1.0,0.3887733817100525,0.00048451870679855347
DQN,35,mid,145,1145,0.26186891078948976,2.0,2.0,0.6684145331382751,0.0003866286569973454
DQN,35,mid,146,1146,0.21589835166931154,2.0,2.0,0.77084881067276,0.00040534164872951806
DQN,35,mid,147,1147,-0.20278915643692014,8.0,2.0,0.6444748640060425,0.00030449830774159636
DQN,35,mid,148,1148,0.03912569761276246,2.0,2.0,0.9516443014144897,0.0002925250737462193
DQN,35,mid,149,1149,-0.17582630932331084,2.0,2.0,0.418756902217865,0.00023690139641985297
DQN,35,mid,150,1150,0.3236710000038147,2.0,2.0,0.5372034311294556,0.0005263576895231381
DQN,35,mid,151,1151,0.14972162008285522,4.0,4.0,0.793439507484436,0.0003624706805567257
DQN,35,mid,152,1152,0.1842338514328003,3.0,3.0,1.0661557912826538,0.0011555551852021988
DQN,35,mid,153,1153,-0.050557007789611794,4.0,3.0,0.7788463234901428,0.0004043387743877247
DQN,35,mid,154,1154,-0.1582557666301727,3.0,2.0,0.5320083498954773,0.0002733059130453815
DQN,35,mid,155,1155,0.09000000000000001,1.0,1.0,0.37147030234336853,0.00023078465892467648
DQN,35,mid,156,1156,0.09000000000000001,1.0,1.0,0.10848192125558853,0.00020864233374595642
DQN,35,mid,157,1157,0.08726997852325441,2.0,2.0,0.7260255813598633,0.0004067824629601091
DQN,35,mid,158,1158,0.028394172191619875,4.0,3.0,0.9354648590087891,0.0003205770335625857
DQN,35,mid,159,1159,0.1733516526222229,3.0,3.0,0.23230481147766113,0.00030446516757365316
DQN,35,mid,160,1160,0.03127504110336305,3.0,3.0,0.5059772729873657,0.000370709157626455
DQN,35,mid,161,1161,0.09000000000000001,1.0,1.0,0.34860244393348694,0.0004036970785818994
DQN,35,mid,162,1162,-0.06078974723815918,2.0,2.0,0.44343310594558716,0.00032450233993586153
DQN,35,mid,163,1163,-0.1406454849243164,8.0,3.0,1.0982648134231567,0.00022905057448951993
DQN,35,mid,164,1164,0.07543398857116701,3.0,2.0,0.8267313838005066,0.00018801147719689956
DQN,35,mid,165,1165,0.09000000000000001,1.0,1.0,0.15490734577178955,0.00028844631742686033
DQN,35,mid,166,1166,-0.0063748311996460055,7.0,4.0,0.6064602732658386,0.00029318885416224863
DQN,35,mid,167,1167,0.09000000000000001,1.0,1.0,0.5260318517684937,0.0015360831748694181
DQN,35,mid,168,1168,0.09000000000000001,1.0,1.0,0.25874581933021545,0.0005373528692871332
DQN,35,mid,169,1169,-0.08916732907295229,4.0,4.0,0.5497989654541016,0.0002612445405247854
DQN,35,mid,170,1170,0.10655320644378663,4.0,3.0,0.9516191482543945,0.00036866655500489287
DQN,35,mid,171,1171,-0.3547185182571411,10.0,4.0,0.7197328209877014,0.0001933746534632519
DQN,35,mid,172,1172,0.09000000000000001,1.0,1.0,0.20395447313785553,0.00024377462978009135
DQN,35,mid,173,1173,-0.1366234230995178,3.0,2.0,0.6987870931625366,0.00048453875448709976
DQN,35,mid,174,1174,0.08120845437049867,2.0,2.0,0.2363976389169693,0.0002796086191665381
DQN,35,mid,175,1175,0.04370941400527955,2.0,2.0,1.0011913776397705,0.00024241695791715756
DQN,35,mid,176,1176,0.043394632339477546,3.0,3.0,0.7007831335067749,0.00022082555612238744
DQN,35,mid,177,1177,0.0812481188774109,6.0,3.0,0.6169455647468567,0.00026004837127402425
DQN,35,mid,178,1178,0.03284831762313843,3.0,2.0,0.3227248191833496,0.00029055359967363376
DQN,35,mid,179,1179,0.1745950746536255,2.0,2.0,0.8860483765602112,0.0004648751928471029
DQN,35,mid,180,1180,-0.16330723285675047,7.0,3.0,1.0730379819869995,0.0003312998409715614
DQN,35,mid,181,1181,0.09000000000000001,1.0,1.0,0.4594199061393738,0.00018393516074866056
DQN,35,mid,182,1182,0.09000000000000001,1.0,1.0,0.14535187184810638,0.00022836338030174375
DQN,35,mid,183,1183,0.09000000000000001,1.0,1.0,0.6731564402580261,0.0002819292130880058
DQN,35,mid,184,1184,0.09000000000000001,1.0,1.0,0.2565813660621643,0.000365404732292518
DQN,35,mid,185,1185,0.09000000000000001,1.0,1.0,0.8099233508110046,0.00044444476952776313
DQN,35,mid,186,1186,0.006505377292633077,3.0,3.0,0.19020913541316986,0.0002937349781859666
DQN,35,mid,187,1187,0.12152356863021849,4.0,3.0,0.6352878212928772,0.0002842904541466851
DQN,35,mid,188,1188,0.09000000000000001,1.0,1.0,1.022863745689392,0.00017786097305361181
DQN,35,mid,189,1189,-0.016688359975814804,2.0,2.0,0.24490846693515778,0.0004056818434037268
DQN,35,mid,190,1190,0.09000000000000001,1.0,1.0,1.33826744556427,9.6031442808453e-05
DQN,35,mid,191,1191,0.1026651930809021,3.0,3.0,0.17199040949344635,0.00029000863529896986
DQN,35,mid,192,1192,0.15748412132263184,3.0,3.0,0.6893929243087769,0.00032570489080778014
DQN,35,mid,193,1193,-0.019466750621795634,3.0,3.0,0.9797013998031616,0.0002823467366397381
DQN,35,mid,194,1194,0.09000000000000001,1.0,1.0,0.2502094805240631,0.0003120882611256093
DQN,35,mid,195,1195,-0.07479041099548338,3.0,3.0,0.3519689738750458,0.0004705121342946465
DQN,35,mid,196,1196,-0.050695288181304934,5.0,3.0,0.8319004774093628,0.00041507027053739877
DQN,35,mid,197,1197,0.33438404083251955,2.0,2.0,0.6410843729972839,0.00018825487495632842
DQN,35,mid,198,1198,0.2983952236175537,3.0,3.0,0.7701498866081238,0.0004454064570988218
DQN,35,mid,199,1199,-0.07737241268157959,8.0,3.0,1.1714690923690796,0.0003377980010554893
DQN,35,mid,200,1200,0.09000000000000001,1.0,1.0,0.4164586067199707,0.0004022014909423888
DQN,35,mid,201,1201,0.3891336989402771,3.0,3.0,0.8627098202705383,0.00035683744742224616
DQN,35,mid,202,1202,-0.06669650793075561,2.0,2.0,0.8614974617958069,0.00034382895682938397
DQN,35,mid,203,1203,-0.1600945520401001,8.0,4.0,1.0228174924850464,0.00026920236632577144
DQN,35,mid,204,1204,0.09000000000000001,1.0,1.0,0.11848298460245132,0.00034300825791433454
DQN,35,mid,205,1205,0.09000000000000001,1.0,1.0,0.961031973361969,0.0003590531414374709
DQN,35,mid,206,1206,0.07476354360580445,3.0,3.0,0.7346729636192322,0.00020588451783017567
DQN,35,mid,207,1207,0.29318971157073975,3.0,3.0,0.7917474508285522,0.0001932937496652206
DQN,35,mid,208,1208,0.07270289421081544,4.0,3.0,1.05950129032135,0.0003015188194694929
DQN,35,mid,209,1209,0.20966328859329225,2.0,2.0,0.48905402421951294,0.00015745354176033288
DQN,35,mid,210,1210,0.09000000000000001,1.0,1.0,1.1602888107299805,0.00018927546625491232
DQN,35,mid,211,1211,0.07686096668243407,6.0,4.0,0.9455524682998657,0.00017204066292227557
DQN,35,mid,212,1212,-0.046052260398864744,2.0,2.0,0.7844254374504089,0.0003362386196386069
DQN,35,mid,213,1213,-0.20899113416671755,10.0,5.0,0.8306493163108826,0.0002919665799709037
DQN,35,mid,214,1214,0.27405704736709596,2.0,2.0,0.7938455939292908,0.00020700838649645448
DQN,35,mid,215,1215,0.129971878528595,2.0,2.0,0.5514088869094849,0.0004918133781757206
DQN,35,mid,216,1216,0.5004882287979125,3.0,3.0,0.9051934480667114,0.00019407990718415627
DQN,35,mid,217,1217,0.09000000000000001,1.0,1.0,0.663118302822113,0.00036543322494253516
DQN,35,mid,218,1218,0.09000000000000001,1.0,1.0,0.5637126564979553,0.00012077543942723423
DQN,35,mid,219,1219,-0.15266878843307496,9.0,6.0,0.5684762597084045,0.0002877195575921279
DQN,35,mid,220,1220,0.12651098728179933,4.0,3.0,0.5844495892524719,0.00032436959008919075
DQN,35,mid,221,1221,0.339107460975647,3.0,3.0,0.6057447791099548,0.0002133318290968115
DQN,35,mid,222,1222,0.09000000000000001,1.0,1.0,0.10228721052408218,0.00014763270155526698
DQN,35,mid,223,1223,0.06956584930419923,2.0,2.0,0.7095301747322083,0.00018834885122487321
DQN,35,mid,224,1224,0.1116336750984192,2.0,2.0,0.36499056220054626,0.00015571006224490702
DQN,35,mid,225,1225,0.12186719655990602,2.0,2.0,0.5673747658729553,0.0001818861928768456
DQN,35,mid,226,1226,0.17490071058273315,10.0,5.0,0.9722982048988342,0.00021723559184465556
DQN,35,mid,227,1227,0.012401031255722061,2.0,2.0,0.2446013242006302,0.00015286210691556334
DQN,35,mid,228,1228,0.1418841552734375,3.0,3.0,1.0120761394500732,0.00019773280170435706
DQN,35,mid,229,1229,0.21473360776901246,3.0,3.0,0.7757994532585144,0.00018804678014324358
DQN,35,mid,230,1230,0.06471778631210329,2.0,2.0,0.983973503112793,0.00028953202127013355
DQN,35,mid,231,1231,0.0742659068107605,4.0,3.0,0.706700325012207,0.00016847828737809323
DQN,35,mid,232,1232,0.09000000000000001,1.0,1.0,0.9715402722358704,0.0002416511415503919
DQN,35,mid,233,1233,-0.4434645652770996,10.0,2.0,1.1243767738342285,0.00023945262728375383
DQN,35,mid,234,1234,0.2583301830291748,2.0,2.0,0.516231894493103,0.0002634462289279327
DQN,35,mid,235,1235,0.05271846771240235,3.0,3.0,0.8045838475227356,0.0003104793916766842
DQN,35,mid,236,1236,0.24409736394882203,5.0,3.0,0.5992795825004578,0.00020738946477649733
DQN,35,mid,237,1237,0.37229644060134887,5.0,5.0,0.5906014442443848,0.00016150838928297162
DQN,35,mid,238,1238,0.11834992647171022,2.0,2.0,0.4937548041343689,0.00021134303096914664
DQN,35,mid,239,1239,0.12451995134353638,3.0,3.0,0.8656765818595886,0.0004082642068775992
DQN,35,mid,240,1240,0.09000000000000001,1.0,1.0,0.5510162115097046,6.0663340264e-05
DQN,35,mid,241,1241,0.25207704305648804,5.0,4.0,0.6313247084617615,0.00016682716959621758
DQN,35,mid,242,1242,0.0014034509658813615,5.0,4.0,0.3663206994533539,0.00022440995380748063
DQN,35,mid,243,1243,-0.011196367740631083,3.0,3.0,0.5926154851913452,0.00012850793912851563
DQN,35,mid,244,1244,0.30604262828826906,2.0,2.0,1.0222617387771606,0.00015339983656303957
DQN,35,mid,245,1245,-0.27773822367191314,7.0,4.0,0.3280065953731537,0.00019526079371904155
DQN,35,mid,246,1246,-0.13847926855087278,5.0,2.0,0.8267281651496887,0.00019879369356203824
DQN,35,mid,247,1247,0.051497590541839604,5.0,3.0,0.657295823097229,0.00021679550700355322
DQN,35,mid,248,1248,0.17202604532241822,3.0,3.0,0.5531054139137268,0.00026167517353314906
DQN,35,mid,249,1249,-0.0460478889942169,3.0,3.0,0.5406659841537476,0.00024113448065084717
DQN,35,mid,250,1250,0.10126252651214601,2.0,2.0,0.5614174008369446,0.00018658149929251522
DQN,35,mid,251,1251,0.09000000000000001,1.0,1.0,0.33861440420150757,0.00021470364299602807
DQN,35,mid,252,1252,-0.06728792905807494,7.0,5.0,0.8063708543777466,0.00026164392641346367
DQN,35,mid,253,1253,0.07744540452957155,2.0,2.0,0.25085464119911194,0.00023743008932797238
DQN,35,mid,254,1254,0.15386487245559693,5.0,3.0,0.37691789865493774,0.0003730968717718497
DQN,35,mid,255,1255,-0.011087065339088431,4.0,3.0,0.15828244388103485,0.0003689227596623823
DQN,35,mid,256,1256,0.2403852415084839,3.0,3.0,0.7985362410545349,0.0002834377713346233
DQN,35,mid,257,1257,0.09000000000000001,1.0,1.0,0.892018735408783,0.00016849543317221105
DQN,35,mid,258,1258,0.09000000000000001,1.0,1.0,0.6244326233863831,0.0004968109424225986
DQN,35,mid,259,1259,0.11123825788497926,2.0,2.0,0.6263529062271118,0.00021951398230157793
DQN,35,mid,260,1260,-0.2263898491859436,10.0,5.0,0.9764650464057922,0.00026692557730711997
DQN,35,mid,261,1261,0.09899978518486025,2.0,2.0,0.3938012421131134,0.00016365256306016818
DQN,35,mid,262,1262,-0.12028225302696226,4.0,3.0,0.40690818428993225,0.00021336262580007315
DQN,35,mid,263,1263,0.03981013774871827,2.0,2.0,0.5544514060020447,0.0003921500756405294
DQN,35,mid,264,1264,0.05992137074470521,2.0,2.0,0.44280368089675903,0.00019652368791867048
DQN,35,mid,265,1265,0.20476115703582765,4.0,3.0,1.0330075025558472,0.00016317275003530085
DQN,35,mid,266,1266,0.09062881946563722,2.0,2.0,0.7544794678688049,0.00016508255066582933
DQN,35,mid,267,1267,0.01066706538200378,4.0,3.0,0.2807508409023285,0.00020843151287408546
DQN,35,mid,268,1268,-0.41964722871780397,10.0,4.0,0.35392776131629944,0.00018868914849008435
DQN,35,mid,269,1269,0.09000000000000001,1.0,1.0,0.439349502325058,0.00020383147057145834
DQN,35,mid,270,1270,0.13666977167129518,2.0,2.0,0.5637965798377991,0.00019263653666712344
DQN,35,mid,271,1271,0.031777538061141974,8.0,4.0,0.40167078375816345,0.0001729358536977088
DQN,35,mid,272,1272,0.09000000000000001,1.0,1.0,0.10177494585514069,0.0002103768929373473
DQN,35,mid,273,1273,0.14534940004348756,2.0,2.0,0.4434647560119629,0.00026705505297286436
DQN,35,mid,274,1274,0.04330440044403077,2.0,2.0,0.5972856879234314,0.0002672128102858551
DQN,35,mid,275,1275,0.2563393878936768,2.0,2.0,1.1791349649429321,0.00018939161236630753
DQN,35,mid,276,1276,0.3443939161300659,3.0,3.0,0.6382531523704529,0.0002848200674634427
DQN,35,mid,277,1277,0.09000000000000001,1.0,1.0,0.6460792422294617,0.00032086166902445257
