agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,85,final,692,3692,0.09000000000000001,1.0,1.0,0.6787091493606567,0.0023583569563925266
DQN,85,final,693,3693,-0.006058825254440292,2.0,2.0,0.23961853981018066,0.07476558128837496
DQN,85,final,694,3694,-0.01285432100296019,2.0,2.0,0.7863583564758301,0.001620209135580808
DQN,85,final,695,3695,0.12476146936416627,3.0,3.0,0.9737966656684875,0.022521539707668126
DQN,85,final,696,3696,-0.5216787457466125,10.0,3.0,0.7299889922142029,2.5037641592440196
DQN,85,final,697,3697,0.09000000000000001,1.0,1.0,0.4026474356651306,0.0014118008548393846
DQN,85,final,698,3698,-0.21365824460983274,7.0,2.0,0.9359428286552429,0.025968470510893633
DQN,85,final,699,3699,0.09000000000000001,1.0,1.0,0.7803398370742798,0.0019801720045506954
DQN,85,final,700,3700,-0.2134551119804382,7.0,2.0,0.8430854678153992,0.0026283198136038016
DQN,85,final,701,3701,-0.295213588476181,9.0,3.0,0.3363155424594879,0.027402321458794177
DQN,85,final,702,3702,0.09000000000000001,1.0,1.0,0.23680903017520905,0.0018934328109025955
DQN,85,final,703,3703,0.2205061483383179,2.0,2.0,1.2505041360855103,0.3267435748130083
DQN,85,final,704,3704,0.1264611053466797,2.0,2.0,0.7579284310340881,0.0023093982599675655
DQN,85,final,705,3705,0.09000000000000001,1.0,1.0,0.10485465824604034,0.0016334077809005976
DQN,85,final,706,3706,-0.03215173721313476,4.0,2.0,0.4582641124725342,0.0015746517456136644
DQN,85,final,707,3707,0.09000000000000001,1.0,1.0,0.18554385006427765,0.0011629672953858972
DQN,85,final,708,3708,0.09000000000000001,1.0,1.0,0.1869507133960724,0.0012571699917316437
DQN,85,final,709,3709,-0.01082424640655516,2.0,2.0,1.1296523809432983,0.0017025921260938048
DQN,85,final,710,3710,0.29134412288665773,2.0,2.0,0.5844225287437439,0.0710028609028086
DQN,85,final,711,3711,-0.46794283390045166,10.0,3.0,0.7028428316116333,3.4792606093455105
DQN,85,final,712,3712,0.1328722906112671,3.0,3.0,0.7786073684692383,10.291052531218156
DQN,85,final,713,3713,0.19211860179901125,2.0,2.0,0.7300083041191101,0.001707692863419652
DQN,85,final,714,3714,0.1290356981754303,2.0,2.0,0.3818930685520172,0.0019142566015943885
DQN,85,final,715,3715,0.19074239015579225,2.0,2.0,0.5529361367225647,0.005469420691952109
DQN,85,final,716,3716,0.16671638369560243,2.0,2.0,0.34740543365478516,0.0009639908676035702
DQN,85,final,717,3717,0.09000000000000001,1.0,1.0,0.3572511374950409,0.0012470788788050413
DQN,85,final,718,3718,0.09000000000000001,1.0,1.0,0.4717351496219635,0.0017745004734024405
DQN,85,final,719,3719,0.09053333282470705,2.0,2.0,0.7164320349693298,0.0008890472236089408
DQN,85,final,720,3720,0.09000000000000001,1.0,1.0,0.19616368412971497,0.0010519643547013402
DQN,85,final,721,3721,0.3088319969177246,3.0,3.0,0.63267582654953,0.0017259236192330718
DQN,85,final,722,3722,-0.03233315825462339,3.0,3.0,0.4739418625831604,0.002481185714714229
DQN,85,final,723,3723,0.061589787006378176,4.0,3.0,0.6034167408943176,0.049823714507510886
DQN,85,final,724,3724,0.09000000000000001,1.0,1.0,0.3432748019695282,0.001263656304217875
DQN,85,final,725,3725,0.2142827081680298,2.0,2.0,0.6798332333564758,0.01131095620803535
DQN,85,final,726,3726,-0.00898164272308348,6.0,4.0,0.9421781897544861,0.07064877321439174
DQN,85,final,727,3727,0.15009273767471315,2.0,2.0,0.6445226669311523,0.0023159420816227794
DQN,85,final,728,3728,0.0515406894683838,2.0,2.0,0.20719443261623383,0.17821294500026852
DQN,85,final,729,3729,0.03800209045410157,2.0,2.0,0.3538877069950104,0.0014235108392313123
DQN,85,final,730,3730,0.18405182838439943,2.0,2.0,0.5372633337974548,0.10310885071521625
DQN,85,final,731,3731,-0.16291622161865232,4.0,2.0,0.8343203663825989,0.0018919121648650616
DQN,85,final,732,3732,0.09000000000000001,1.0,1.0,0.08102997392416,0.0010441711638122797
DQN,85,final,733,3733,0.036271638870239264,3.0,3.0,0.7966250777244568,0.23042895214166492
DQN,85,final,734,3734,0.24665614128112795,4.0,2.0,0.6982372403144836,0.0024700810899958014
DQN,85,final,735,3735,0.13723434686660768,2.0,2.0,0.6114814877510071,0.02722425857791677
DQN,85,final,736,3736,0.09000000000000001,1.0,1.0,0.31875208020210266,0.0015852227807044983
DQN,85,final,737,3737,0.09000000000000001,1.0,1.0,0.2747744619846344,0.0008316695457324386
DQN,85,final,738,3738,0.1853982973098755,2.0,2.0,0.900642991065979,0.0010343095054849982
DQN,85,final,739,3739,0.11492283821105959,2.0,2.0,0.18390758335590363,0.001595459587406367
DQN,85,final,740,3740,0.11177980899810792,5.0,4.0,0.7643474340438843,0.032420203660149124
DQN,85,final,741,3741,0.16412235260009767,4.0,3.0,0.5794795155525208,0.0013003443164052442
DQN,85,final,742,3742,0.09000000000000001,1.0,1.0,0.5205894708633423,0.001729033887386322
DQN,85,final,743,3743,0.06523717164993287,3.0,3.0,0.9530519247055054,1.7425379451403085
DQN,85,final,744,3744,0.09299706101417543,2.0,2.0,0.36431780457496643,0.001889021135866642
DQN,85,final,745,3745,0.11913944959640504,2.0,2.0,0.7801394462585449,0.0011027689324691892
DQN,85,final,746,3746,0.4210783910751343,3.0,3.0,0.8315128087997437,0.0015825253988926609
DQN,85,final,747,3747,0.21720089197158815,2.0,2.0,0.7212866544723511,0.016229805536568165
DQN,85,final,748,3748,0.022653119564056412,2.0,2.0,1.0404564142227173,0.001244972343556583
DQN,85,final,749,3749,0.07374803185462953,4.0,3.0,0.49040713906288147,0.09713579299568664
DQN,85,final,750,3750,0.09000000000000001,1.0,1.0,0.2106439620256424,0.001389453886076808
DQN,85,final,751,3751,0.048311300277709975,3.0,3.0,0.8786285519599915,0.12885689754815152
DQN,85,final,752,3752,0.06128950595855714,2.0,2.0,0.35178524255752563,0.004494445282034576
DQN,85,final,753,3753,0.09000000000000001,1.0,1.0,0.1819767951965332,0.0023873813915997744
DQN,85,final,754,3754,0.09000000000000001,1.0,1.0,0.2071603387594223,0.2941390872001648
DQN,85,final,755,3755,-0.1007072114944458,4.0,2.0,0.6458303332328796,0.001595018053194508
DQN,85,final,756,3756,0.15149575233459472,4.0,4.0,0.5822674036026001,0.001662044320255518
DQN,85,final,757,3757,0.05727894067764284,4.0,3.0,0.7692623734474182,0.0050390092947054654
DQN,85,final,758,3758,-0.14911963582038879,4.0,3.0,0.5177516341209412,0.00163329514907673
DQN,85,final,759,3759,0.09000000000000001,1.0,1.0,0.322942316532135,0.0026434920728206635
DQN,85,final,760,3760,0.11626614809036256,2.0,2.0,0.979985773563385,0.0012397921236697584
DQN,85,final,761,3761,-0.1833993351459503,6.0,3.0,0.36058753728866577,0.018407682936716203
DQN,85,final,762,3762,0.1243234443664551,2.0,2.0,0.5036395788192749,0.09999885805882514
DQN,85,final,763,3763,0.09000000000000001,1.0,1.0,0.24335935711860657,0.0012394962832331657
DQN,85,final,764,3764,0.19066031455993654,2.0,2.0,0.63845294713974,0.0010305641626473516
DQN,85,final,765,3765,0.3001019525527954,2.0,2.0,1.1605615615844727,18.649828082416207
DQN,85,final,766,3766,0.15452410459518434,2.0,2.0,0.7725761532783508,0.001019475021166727
DQN,85,final,767,3767,0.22690834283828737,2.0,2.0,0.612328827381134,0.0008742335485294461
DQN,85,final,768,3768,0.11360009193420412,2.0,2.0,1.1550079584121704,4.8164855162322056
DQN,85,final,769,3769,-0.12762566685676574,3.0,3.0,0.6745772361755371,0.0015324012880834441
DQN,85,final,770,3770,0.37853349924087526,2.0,2.0,0.6124352812767029,0.0014341534115374088
DQN,85,final,771,3771,0.09000000000000001,1.0,1.0,0.5834994912147522,0.3893468677997589
DQN,85,final,772,3772,0.10989226579666139,2.0,2.0,0.46183666586875916,15.413359608792234
DQN,85,final,773,3773,0.09000000000000001,1.0,1.0,0.6518125534057617,0.0014988540206104517
DQN,85,final,774,3774,-0.009562346935272206,6.0,2.0,0.9097864031791687,0.0011211353169831757
DQN,85,final,775,3775,0.23864449739456178,2.0,2.0,0.8444860577583313,0.0009038070566020906
DQN,85,final,776,3776,0.09000000000000001,1.0,1.0,0.4086109697818756,0.0008452141773886979
DQN,85,final,777,3777,0.2582932281494141,2.0,2.0,0.614238440990448,0.0017584248562343419
DQN,85,final,778,3778,0.07343812465667726,2.0,2.0,0.8662441372871399,3.5683849212364294
DQN,85,final,779,3779,0.09000000000000001,1.0,1.0,0.07204128801822662,1.3226981163024902
DQN,85,final,780,3780,0.09000000000000001,1.0,1.0,0.10183815658092499,0.006037975661456585
DQN,85,final,781,3781,-0.08478157043457031,2.0,2.0,0.6692708134651184,0.001261545461602509
DQN,85,final,782,3782,0.14796932220458986,2.0,2.0,0.5025782585144043,0.0011960225529037416
DQN,85,final,783,3783,0.09000000000000001,1.0,1.0,0.8901805281639099,0.001596943475306034
DQN,85,final,784,3784,-0.7563467025756838,10.0,3.0,0.8457516431808472,0.3920739281224087
DQN,85,final,785,3785,0.07368214368820192,6.0,3.0,0.6582460403442383,0.3977134943803928
DQN,85,final,786,3786,0.09000000000000001,1.0,1.0,0.09872056543827057,0.0025429576635360718
DQN,85,final,787,3787,0.09000000000000001,1.0,1.0,0.2846497595310211,0.0013080124044790864
DQN,85,final,788,3788,0.29594566106796266,2.0,2.0,0.8352429270744324,0.0009589414112269878
DQN,85,final,789,3789,0.09000000000000001,1.0,1.0,0.16580459475517273,0.0017349617555737495
DQN,85,final,790,3790,0.0031440448760986367,3.0,2.0,0.3006453812122345,0.0013606529294823606
DQN,85,final,791,3791,0.09000000000000001,1.0,1.0,0.6119636297225952,0.0010920920176431537
DQN,85,final,792,3792,0.022141115665435807,2.0,2.0,0.6804646849632263,0.0013336777337826788
DQN,85,final,793,3793,0.056662129163742074,2.0,2.0,0.30663666129112244,0.2893430421827361
DQN,85,final,794,3794,0.1370521950721741,2.0,2.0,0.5023528337478638,2.6431247390573844
DQN,85,final,795,3795,0.09851993799209596,2.0,2.0,0.7300055623054504,0.0008870919118635356
DQN,85,final,796,3796,0.015334682464599625,2.0,2.0,0.61619633436203,0.0008907293085940182
DQN,85,final,797,3797,0.09000000000000001,1.0,1.0,0.26304706931114197,0.0011499939719215035
DQN,85,final,798,3798,0.058733956813812264,2.0,2.0,0.5230135321617126,16.841396698437165
DQN,85,final,799,3799,0.10342838048934938,2.0,2.0,0.5796646475791931,0.0016364539042115211
DQN,85,final,800,3800,0.025326358079910294,2.0,2.0,0.500855028629303,0.0011060633696615696
DQN,85,final,801,3801,0.21711982965469362,2.0,2.0,0.7758525609970093,0.0056336099514737725
DQN,85,final,802,3802,0.01339234590530397,2.0,2.0,0.6870166063308716,0.05062236206140369
DQN,85,final,803,3803,0.09000000000000001,1.0,1.0,0.853732705116272,0.0009618297917768359
DQN,85,final,804,3804,0.0663189458847046,2.0,2.0,0.7027117609977722,3.534931533387862
DQN,85,final,805,3805,0.09000000000000001,1.0,1.0,0.515428364276886,0.025731191039085388
DQN,85,final,806,3806,0.15621753215789796,2.0,2.0,0.6209782958030701,0.002602704509627074
DQN,85,final,807,3807,-0.012985208034515375,4.0,2.0,0.3056543171405792,0.08547563743195496
DQN,85,final,808,3808,0.01412507057189942,4.0,2.0,0.687421977519989,0.08353988116141409
DQN,85,final,809,3809,0.14193023920059206,2.0,2.0,0.875853955745697,0.0013833226985298097
DQN,85,final,810,3810,0.09000000000000001,1.0,1.0,0.32326215505599976,0.0015586083754897118
DQN,85,final,811,3811,0.1576667594909668,2.0,2.0,0.612838089466095,0.0011502453708089888
DQN,85,final,812,3812,-0.4222579002380371,10.0,3.0,0.7228242754936218,0.07664698694134131
DQN,85,final,813,3813,0.09000000000000001,1.0,1.0,0.06442198902368546,0.001520864898338914
DQN,85,final,814,3814,0.09000000000000001,1.0,1.0,0.505632758140564,0.001298425835557282
DQN,85,final,815,3815,0.09000000000000001,1.0,1.0,0.1934291571378708,0.023244040086865425
DQN,85,final,816,3816,0.09000000000000001,1.0,1.0,0.37513595819473267,0.0014010516460984945
DQN,85,final,817,3817,0.17794700145721437,2.0,2.0,1.039986491203308,0.0009496388665866107
DQN,85,final,818,3818,0.09000000000000001,1.0,1.0,0.5678874850273132,0.0010593942133709788
DQN,85,final,819,3819,0.15259392738342287,2.0,2.0,0.7105363011360168,0.0019998421776108444
DQN,85,final,820,3820,0.09000000000000001,1.0,1.0,0.09636112302541733,0.0014095468213781714
DQN,85,final,821,3821,0.06424517154693604,3.0,3.0,0.7949680685997009,0.05531948246061802
DQN,85,final,822,3822,0.3002829921245575,3.0,3.0,0.39480337500572205,0.0014629459474235773
DQN,85,final,823,3823,0.03319174766540529,3.0,3.0,0.654647946357727,0.0018271780184780557
DQN,85,final,824,3824,0.15342988252639772,2.0,2.0,0.5146588087081909,0.0012476441042963415
DQN,85,final,825,3825,0.09000000000000001,1.0,1.0,0.7380767464637756,0.0010817437432706356
DQN,85,final,826,3826,0.09000000000000001,1.0,1.0,0.1965986043214798,6.788550853729248
DQN,85,final,827,3827,0.09000000000000001,1.0,1.0,0.509262204170227,0.0006048947689123452
DQN,85,final,828,3828,0.09000000000000001,1.0,1.0,0.3986349105834961,0.002046635141596198
DQN,85,final,829,3829,-0.027023272514343263,8.0,6.0,1.0059901475906372,0.347466740917298
DQN,85,final,830,3830,-0.06259929418563843,3.0,3.0,1.0827476978302002,0.05145705429216226
DQN,85,final,831,3831,-0.06269660711288454,7.0,2.0,0.9096662402153015,0.06263493653386831
DQN,85,final,832,3832,0.09000000000000001,1.0,1.0,0.2369292676448822,0.0012155872536823153
DQN,85,final,833,3833,0.09000000000000001,1.0,1.0,0.8412354588508606,0.0009941479656845331
DQN,85,final,834,3834,0.19221449613571168,3.0,3.0,0.651691734790802,0.0014873099668572347
DQN,85,final,835,3835,0.13514669418334962,2.0,2.0,0.8068400025367737,0.17232061660615727
DQN,85,final,836,3836,0.04778690814971925,2.0,2.0,0.31097379326820374,0.0012416853860486299
DQN,85,final,837,3837,0.09000000000000001,1.0,1.0,0.5838395357131958,0.0018046218901872635
DQN,85,final,838,3838,0.09000000000000001,1.0,1.0,0.16363923251628876,0.0015519845765084028
DQN,85,final,839,3839,0.10849239110946657,2.0,2.0,0.45255234837532043,0.0009173437720164657
DQN,85,final,840,3840,0.21434767723083498,2.0,2.0,0.8040820956230164,0.000737350870622322
DQN,85,final,841,3841,0.09000000000000001,1.0,1.0,0.23819459974765778,0.0014176403637975454
DQN,85,final,842,3842,0.09000000000000001,1.0,1.0,0.5012986063957214,0.0009319224045611918
DQN,85,final,843,3843,0.09000000000000001,1.0,1.0,0.4914183020591736,0.0011044744169339538
DQN,85,final,844,3844,0.09000000000000001,1.0,1.0,0.6990819573402405,0.0016163307009264827
DQN,85,final,845,3845,0.149261372089386,2.0,2.0,0.3994450569152832,0.000840107852127403
DQN,85,final,846,3846,-0.1666049838066101,10.0,2.0,0.801572859287262,1.8090475605567917
DQN,85,final,847,3847,0.20691724300384523,2.0,2.0,0.7652768492698669,3.6986870244145393
DQN,85,final,848,3848,0.10768426179885865,3.0,3.0,0.6222106218338013,0.0016439214814454317
DQN,85,final,849,3849,0.15351123332977296,3.0,3.0,0.9905785322189331,0.019369662933362026
DQN,85,final,850,3850,0.10724668383598329,2.0,2.0,0.3343975841999054,0.0014118053950369358
DQN,85,final,851,3851,0.09000000000000001,1.0,1.0,0.30262115597724915,0.22344346344470978
DQN,85,final,852,3852,0.05256594896316529,2.0,2.0,0.4748995304107666,0.0012578294845297933
DQN,85,final,853,3853,-0.045561954975128174,6.0,3.0,0.6421889066696167,1.1225052627075154
DQN,85,final,854,3854,0.09000000000000001,1.0,1.0,0.19649319350719452,0.005665164440870285
DQN,85,final,855,3855,0.08915085315704346,3.0,3.0,1.1448184251785278,0.005465682906409104
DQN,85,final,856,3856,0.09000000000000001,1.0,1.0,0.26851412653923035,0.0017319504404440522
DQN,85,final,857,3857,0.09000000000000001,1.0,1.0,0.13342911005020142,0.001268762513063848
DQN,85,final,858,3858,-0.11420827627182005,7.0,4.0,0.6967213749885559,0.05354020144191703
DQN,85,final,859,3859,0.21573217391967775,2.0,2.0,1.0056936740875244,0.001712891855277121
DQN,85,final,860,3860,0.09000000000000001,1.0,1.0,0.23075254261493683,0.0013689217157661915
DQN,85,final,861,3861,0.09000000000000001,1.0,1.0,0.3938272297382355,0.0009731795871630311
DQN,85,final,862,3862,0.20677818536758424,2.0,2.0,0.7951565980911255,0.014411553973332047
DQN,85,final,863,3863,0.09000000000000001,1.0,1.0,0.1623692661523819,0.5087202787399292
DQN,85,final,864,3864,0.17407472610473634,2.0,2.0,0.22906899452209473,0.0009408699115738273
DQN,85,final,865,3865,0.16553366422653198,6.0,4.0,0.9605723023414612,0.0018069895450025797
DQN,85,final,866,3866,0.09000000000000001,1.0,1.0,0.3723045289516449,0.001338050584308803
DQN,85,final,867,3867,0.12207164049148561,2.0,2.0,0.29122331738471985,0.3021403755992651
DQN,85,final,868,3868,0.09000000000000001,1.0,1.0,0.48835548758506775,0.0019237673841416836
DQN,85,final,869,3869,0.31704862594604494,2.0,2.0,0.8714877367019653,0.0017024870030581951
DQN,85,final,870,3870,-0.023020195960998538,5.0,3.0,0.8712731599807739,2.5914840094046667
DQN,85,final,871,3871,0.09000000000000001,1.0,1.0,0.3177618682384491,0.0013900075573474169
DQN,85,final,872,3872,0.09000000000000001,1.0,1.0,0.6936387419700623,0.0021811712067574263
DQN,85,final,873,3873,0.13282002687454225,2.0,2.0,0.7151910662651062,0.0018261407385580242
DQN,85,final,874,3874,0.3193288516998291,3.0,3.0,0.555249810218811,0.00422247681611528
DQN,85,final,875,3875,0.14111836433410646,2.0,2.0,0.8222459554672241,0.019241275906097144
DQN,85,final,876,3876,-0.3826859831809997,10.0,2.0,0.7058055996894836,0.04984932283987291
DQN,85,final,877,3877,0.10272342681884766,3.0,3.0,0.9317617416381836,0.0014973416303594906
DQN,85,final,878,3878,0.09000000000000001,1.0,1.0,0.19626924395561218,0.0011352994479238987
DQN,85,final,879,3879,0.20613635301589966,3.0,3.0,0.8375666737556458,0.0019650268368422985
DQN,85,final,880,3880,0.09000000000000001,1.0,1.0,0.1764422208070755,0.0012411857023835182
DQN,85,final,881,3881,-0.41797447204589844,10.0,3.0,0.7559904456138611,0.09396332670003175
DQN,85,final,882,3882,0.09000000000000001,1.0,1.0,0.32891353964805603,0.001288626459427178
DQN,85,final,883,3883,0.09000000000000001,1.0,1.0,0.7235068678855896,0.0010225826408714056
DQN,85,final,884,3884,0.10477276325225832,2.0,2.0,0.7361636757850647,0.14899596496252343
DQN,85,final,885,3885,0.12223173856735231,2.0,2.0,0.5360369682312012,13.384601490572095
DQN,85,final,886,3886,0.09000000000000001,1.0,1.0,0.18163137137889862,0.0019660480320453644
DQN,85,final,887,3887,-0.6584733724594117,10.0,3.0,0.844170093536377,0.04714848966686987
DQN,85,final,888,3888,0.13036007404327393,3.0,3.0,1.0387417078018188,2.084759007479685
DQN,85,final,889,3889,0.09000000000000001,1.0,1.0,0.764411985874176,0.0014528087340295315
DQN,85,final,890,3890,0.09000000000000001,1.0,1.0,0.12466223537921906,0.0015608933754265308
DQN,85,final,891,3891,0.03148991823196411,4.0,3.0,0.7942543029785156,0.03329997856053524
DQN,85,final,892,3892,0.04724199295043947,3.0,3.0,1.18057382106781,14.021978003205732
DQN,85,final,893,3893,0.23729776024818422,2.0,2.0,0.4264696538448334,0.18166691809892654
DQN,85,final,894,3894,0.09000000000000001,1.0,1.0,0.6006516218185425,0.003338826820254326
DQN,85,final,895,3895,-0.11976001262664794,5.0,2.0,0.4666216969490051,0.002363779197912663
DQN,85,final,896,3896,0.09000000000000001,1.0,1.0,0.40668243169784546,0.0015983427874743938
DQN,85,final,897,3897,0.022767560482025162,2.0,2.0,0.7478046417236328,0.0035306995850987732
DQN,85,final,898,3898,0.09000000000000001,1.0,1.0,0.21862901747226715,0.0035445932298898697
DQN,85,final,899,3899,-0.32637017250061034,8.0,4.0,0.7739465832710266,0.8063710084243212
DQN,85,final,900,3900,0.09000000000000001,1.0,1.0,0.26716136932373047,0.002702009631320834
DQN,85,final,901,3901,-0.32933215618133543,7.0,3.0,0.8912718892097473,0.17442060702679946
DQN,85,final,902,3902,-0.012999100685119613,2.0,2.0,0.6851268410682678,0.0023992412025108933
DQN,85,final,903,3903,0.09000000000000001,1.0,1.0,0.12288931757211685,0.000632628973107785
DQN,85,final,904,3904,0.09000000000000001,1.0,1.0,0.7217332124710083,0.0015867031179368496
DQN,85,final,905,3905,0.22429073572158814,3.0,3.0,0.7365030646324158,0.0015086029112959902
DQN,85,final,906,3906,0.09000000000000001,1.0,1.0,0.6379398703575134,0.0018428836483508348
DQN,85,final,907,3907,0.1995552945137024,2.0,2.0,0.638422966003418,0.09295380569528788
DQN,85,final,908,3908,0.18410428047180177,2.0,2.0,0.9715811014175415,0.0014242976903915405
DQN,85,final,909,3909,0.09000000000000001,1.0,1.0,0.5318664908409119,0.7047678828239441
DQN,85,final,910,3910,0.06651090264320375,2.0,2.0,0.4273615777492523,0.001469828246627003
DQN,85,final,911,3911,0.031186954975128182,2.0,2.0,0.623535692691803,0.00778892106609419
DQN,85,final,912,3912,0.12375365376472475,2.0,2.0,0.4496691823005676,2.6783540348988026
DQN,85,final,913,3913,0.14172397732734682,2.0,2.0,0.48759332299232483,2.2507266110624187
DQN,85,final,914,3914,0.09000000000000001,1.0,1.0,0.3195255696773529,0.0017309085233137012
DQN,85,final,915,3915,0.06983400106430054,3.0,3.0,0.7250500321388245,0.0012832465581595898
DQN,85,final,916,3916,0.10095037698745729,2.0,2.0,0.5500043034553528,0.042792370630195364
DQN,85,final,917,3917,0.13546760559082033,2.0,2.0,0.5836675763130188,0.0011213392135687172
DQN,85,final,918,3918,-0.18218897342681883,6.0,3.0,0.6656367182731628,0.0019732600970504186
DQN,85,final,919,3919,0.09000000000000001,1.0,1.0,0.1875743418931961,0.0009104654309339821
DQN,85,final,920,3920,0.09000000000000001,1.0,1.0,0.15960660576820374,0.0012691691517829895
DQN,85,final,921,3921,0.17710812568664552,2.0,2.0,0.7245607972145081,0.09671245113713667
DQN,85,final,922,3922,-0.5010549306869507,10.0,2.0,0.9422703385353088,0.048670474026584996
DQN,85,final,923,3923,0.20390321493148805,2.0,2.0,0.9296749234199524,0.014145103632472456
DQN,85,final,924,3924,0.12896319389343264,4.0,2.0,0.8208978772163391,0.0020774086588062346
DQN,85,final,925,3925,-0.6740821480751039,10.0,2.0,0.7728926539421082,0.4559860969777219
DQN,85,final,926,3926,0.10303454279899599,2.0,2.0,0.3939836919307709,0.0014206040650606155
DQN,85,final,927,3927,0.09000000000000001,1.0,1.0,0.5201579332351685,0.0070424373261630535
DQN,85,final,928,3928,0.3221884536743164,2.0,2.0,0.5112993121147156,0.002337508834898472
DQN,85,final,929,3929,0.09000000000000001,1.0,1.0,0.8789307475090027,0.001244951388798654
DQN,85,final,930,3930,0.12083024501800538,3.0,3.0,0.5100746154785156,0.0018555454056089122
DQN,85,final,931,3931,-0.11812142133712768,5.0,2.0,0.745628833770752,0.5377047086134553
DQN,85,final,932,3932,0.09000000000000001,1.0,1.0,0.49712255597114563,0.0019344678148627281
DQN,85,final,933,3933,0.09000000000000001,1.0,1.0,0.801946222782135,0.0015785812865942717
DQN,85,final,934,3934,0.09000000000000001,1.0,1.0,0.3659610450267792,0.0013038157485425472
DQN,85,final,935,3935,-0.10774827063083649,6.0,3.0,0.17250646650791168,0.5105036145929868
DQN,85,final,936,3936,0.09000000000000001,1.0,1.0,0.7252194285392761,0.001997692044824362
DQN,85,final,937,3937,0.09000000000000001,1.0,1.0,0.2329118400812149,0.002354039577767253
DQN,85,final,938,3938,0.09000000000000001,1.0,1.0,0.4355437457561493,0.0016251115594059229
DQN,85,final,939,3939,0.10101372718811036,8.0,4.0,0.7761603593826294,1.0848461533751106
DQN,85,final,940,3940,0.09000000000000001,1.0,1.0,0.3593885898590088,0.3618282079696655
DQN,85,final,941,3941,0.09000000000000001,1.0,1.0,0.2973636984825134,0.001231142901815474
DQN,85,final,942,3942,0.09023042201995851,2.0,2.0,0.5141050219535828,0.0012403417495079339
DQN,85,final,943,3943,0.12459395259618761,2.0,2.0,0.10081944614648819,0.0016610503080300987
DQN,85,final,944,3944,0.12798442125320436,2.0,2.0,0.5969110727310181,0.0010144315310753882
DQN,85,final,945,3945,0.14821691989898683,2.0,2.0,0.7015162110328674,0.32935639383504167
DQN,85,final,946,3946,0.09000000000000001,1.0,1.0,0.43145519495010376,0.00120444071944803
DQN,85,final,947,3947,0.20581610679626466,2.0,2.0,0.6963565945625305,0.19690892146900296
DQN,85,final,948,3948,0.11831179976463319,3.0,3.0,0.3020614981651306,0.0024105191696435213
DQN,85,final,949,3949,0.1282112467288971,2.0,2.0,0.4257146716117859,18.053859706036747
DQN,85,final,950,3950,0.15501946926116944,3.0,3.0,1.0853254795074463,0.0017531908039624493
DQN,85,final,951,3951,0.09000000000000001,1.0,1.0,0.7402838468551636,0.0016983412206172943
DQN,85,final,952,3952,0.09000000000000001,1.0,1.0,0.33358243107795715,0.5687006115913391
DQN,85,final,953,3953,0.09000000000000001,1.0,1.0,0.14135926961898804,0.001184844528324902
DQN,85,final,954,3954,0.17328758716583254,2.0,2.0,0.8582064509391785,0.055194278713315725
DQN,85,final,955,3955,0.005170756578445443,5.0,2.0,0.455931156873703,0.011264966893941164
DQN,85,final,956,3956,0.24534847021102907,2.0,2.0,0.8824402689933777,19.479472529143095
DQN,85,final,957,3957,-0.10882662057876587,2.0,2.0,0.8510969877243042,0.465261805918999
DQN,85,final,958,3958,0.09000000000000001,1.0,1.0,0.6981965899467468,0.0015476369298994541
DQN,85,final,959,3959,0.0055153584480285706,4.0,2.0,0.22583016753196716,0.024880472337827086
DQN,85,final,960,3960,0.09000000000000001,1.0,1.0,0.6539426445960999,0.0017795345047488809
DQN,85,final,961,3961,0.09000000000000001,1.0,1.0,0.277020126581192,0.002416725270450115
DQN,85,final,962,3962,0.23483349561691286,2.0,2.0,0.8461655974388123,2.0173955149948597
DQN,85,final,963,3963,0.09000000000000001,1.0,1.0,0.325794517993927,0.007722551003098488
DQN,85,final,964,3964,0.09000000000000001,1.0,1.0,0.11018141359090805,0.0027237001340836287
DQN,85,final,965,3965,0.09000000000000001,1.0,1.0,0.14915917813777924,0.01052616536617279
DQN,85,final,966,3966,0.019539015293121353,2.0,2.0,0.4409324526786804,0.02632506238296628
DQN,85,final,967,3967,0.09000000000000001,1.0,1.0,0.14830262959003448,0.0023404499515891075
DQN,85,final,968,3968,0.12630916357040406,3.0,3.0,0.4918798804283142,1.7585412154439837
DQN,85,final,969,3969,0.11221118927001955,4.0,2.0,0.8975734710693359,0.0013639959797728807
DQN,85,final,970,3970,0.09000000000000001,1.0,1.0,0.28583312034606934,1.9141335487365723
DQN,85,final,971,3971,0.09000000000000001,1.0,1.0,0.6243447661399841,0.0007002713391557336
DQN,85,final,972,3972,-0.035756981372833244,5.0,2.0,0.843713104724884,0.001793322595767677
DQN,85,final,973,3973,0.08243251562118532,3.0,3.0,0.7373281121253967,0.0011141902844732006
DQN,85,final,974,3974,0.09000000000000001,1.0,1.0,0.21305131912231445,0.0018820357508957386
DQN,85,final,975,3975,0.16810269832611086,2.0,2.0,0.5258477330207825,20.955197332426906
DQN,85,final,976,3976,0.06565882444381715,2.0,2.0,0.6121288537979126,0.0012573425192385912
DQN,85,final,977,3977,-0.03980617046356201,2.0,2.0,0.6251891851425171,0.0010940973879769444
DQN,85,final,978,3978,0.11614546358585359,2.0,2.0,0.2333911508321762,0.0014042570255696774
