agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,55,mid,31,0.09000000000000001,1,1,0.9694560766220093,True
PPO,55,mid,32,0.09000000000000001,1,1,0.8580460548400879,True
PPO,55,mid,33,0.17966313838958742,2,2,0.9689196348190308,True
PPO,55,mid,34,0.09000000000000001,1,1,0.44084659218788147,True
PPO,55,mid,35,0.09000000000000001,1,1,0.8226080536842346,True
PPO,55,mid,36,0.09000000000000001,1,1,0.1623372584581375,True
PPO,55,mid,37,0.09000000000000001,1,1,1.0823324918746948,True
PPO,55,mid,38,0.09000000000000001,1,1,0.340972363948822,True
PPO,55,mid,39,0.09000000000000001,1,1,0.2906653881072998,True
PPO,55,mid,40,0.09000000000000001,1,1,0.19484983384609222,True
PPO,55,mid,41,0.09000000000000001,1,1,0.2500053942203522,True
PPO,55,mid,42,0.09000000000000001,1,1,0.23461849987506866,True
PPO,55,mid,43,0.09000000000000001,1,1,0.2704032361507416,True
PPO,55,mid,44,0.09000000000000001,1,1,0.6537835001945496,True
PPO,55,mid,45,0.09000000000000001,1,1,1.0152835845947266,True
PPO,55,mid,46,0.09000000000000001,1,1,0.47337964177131653,True
PPO,55,mid,47,0.11603786230087282,2,2,0.845642626285553,True
PPO,55,mid,48,0.09000000000000001,1,1,0.4590734541416168,True
PPO,55,mid,49,0.09000000000000001,1,1,0.28025075793266296,True
PPO,55,mid,50,0.10672314643859865,2,2,0.8832422494888306,True
PPO,55,mid,51,0.05681415081024171,2,2,1.0579657554626465,True
PPO,55,mid,52,0.09000000000000001,1,1,0.8828646540641785,True
PPO,55,mid,53,0.09000000000000001,1,1,0.796271800994873,True
PPO,55,mid,54,0.09000000000000001,1,1,0.22045259177684784,True
PPO,55,mid,55,0.09000000000000001,1,1,0.6845301985740662,True
PPO,55,mid,56,0.09000000000000001,1,1,0.9537118077278137,True
PPO,55,mid,57,0.09000000000000001,1,1,0.24116751551628113,True
PPO,55,mid,58,0.09000000000000001,1,1,0.7995232343673706,True
PPO,55,mid,59,0.09000000000000001,1,1,0.42690354585647583,True
PPO,55,mid,60,0.09000000000000001,1,1,0.2512412667274475,True
PPO,55,mid,61,0.09000000000000001,1,1,1.0240150690078735,True
PPO,55,mid,62,0.09000000000000001,1,1,1.0469567775726318,True
PPO,55,mid,63,0.09000000000000001,1,1,0.33460110425949097,True
PPO,55,mid,64,0.09000000000000001,1,1,0.507832944393158,True
PPO,55,mid,65,0.12695427417755129,2,2,1.1843602657318115,True
PPO,55,mid,66,0.09000000000000001,1,1,0.5116313695907593,True
PPO,55,mid,67,0.09000000000000001,1,1,0.5164048075675964,True
PPO,55,mid,68,0.09000000000000001,1,1,0.9963845014572144,True
PPO,55,mid,69,0.09000000000000001,1,1,0.7410051226615906,True
PPO,55,mid,70,0.09000000000000001,1,1,0.5218377113342285,True
PPO,55,mid,71,0.09000000000000001,1,1,0.2643909454345703,True
PPO,55,mid,72,0.09000000000000001,1,1,0.2951337993144989,True
PPO,55,mid,73,0.09000000000000001,1,1,1.0896326303482056,True
PPO,55,mid,74,0.09000000000000001,1,1,0.5414536595344543,True
PPO,55,mid,75,0.09000000000000001,1,1,0.7140336632728577,True
PPO,55,mid,76,0.09000000000000001,1,1,0.8646005988121033,True
PPO,55,mid,77,0.09000000000000001,1,1,0.072359599173069,True
PPO,55,mid,78,0.07835550785064699,2,2,0.6564381718635559,True
PPO,55,mid,79,0.09000000000000001,1,1,1.1763826608657837,True
PPO,55,mid,80,0.1572414803504944,2,2,0.5817962288856506,True
PPO,55,mid,81,0.09000000000000001,1,1,0.3607628345489502,True
PPO,55,mid,82,0.09000000000000001,1,1,0.33818691968917847,True
PPO,55,mid,83,0.2754821348190308,2,2,1.185896635055542,True
PPO,55,mid,84,0.09000000000000001,1,1,0.5116901993751526,True
PPO,55,mid,85,0.09000000000000001,1,1,0.8647004961967468,True
PPO,55,mid,86,0.09030582189559938,2,2,0.3789178431034088,True
PPO,55,mid,87,0.18811841487884523,2,2,0.6853410005569458,True
PPO,55,mid,88,0.09000000000000001,1,1,0.12927015125751495,True
PPO,55,mid,89,0.09000000000000001,1,1,0.23878304660320282,True
PPO,55,mid,90,0.09000000000000001,1,1,0.8585899472236633,True
PPO,55,mid,91,0.09000000000000001,1,1,0.29311302304267883,True
PPO,55,mid,92,0.09000000000000001,1,1,1.0100947618484497,True
PPO,55,mid,93,0.09000000000000001,1,1,1.2216075658798218,True
PPO,55,mid,94,0.09000000000000001,1,1,0.9500601887702942,True
PPO,55,mid,95,0.09000000000000001,1,1,0.4567033350467682,True
PPO,55,mid,96,0.09000000000000001,1,1,0.15022119879722595,True
PPO,55,mid,97,0.09000000000000001,1,1,0.3062112629413605,True
PPO,55,mid,98,0.09000000000000001,1,1,0.10821745544672012,True
PPO,55,mid,99,0.09000000000000001,1,1,0.5402523875236511,True
PPO,55,mid,100,0.09000000000000001,1,1,0.695790708065033,True
PPO,55,mid,101,0.09000000000000001,1,1,0.7513960003852844,True
PPO,55,mid,102,0.09000000000000001,1,1,0.6025909781455994,True
PPO,55,mid,103,0.09000000000000001,1,1,0.757369339466095,True
PPO,55,mid,104,0.09000000000000001,1,1,0.6654715538024902,True
PPO,55,mid,105,0.09000000000000001,1,1,0.18159699440002441,True
PPO,55,mid,106,0.2484396266937256,2,2,0.8923393487930298,True
PPO,55,mid,107,0.09000000000000001,1,1,0.8159857988357544,True
PPO,55,mid,108,0.16653515577316286,2,2,0.6697661280632019,True
PPO,55,mid,109,0.09000000000000001,1,1,0.29566994309425354,True
PPO,55,mid,110,0.09000000000000001,1,1,0.48680761456489563,True
PPO,55,mid,111,0.09000000000000001,1,1,0.7881013751029968,True
PPO,55,mid,112,0.09000000000000001,1,1,0.16045980155467987,True
PPO,55,mid,113,0.09000000000000001,1,1,0.20184077322483063,True
PPO,55,mid,114,0.09000000000000001,1,1,0.33488067984580994,True
PPO,55,mid,115,0.09000000000000001,1,1,0.7724842429161072,True
PPO,55,mid,116,0.09000000000000001,1,1,0.48885709047317505,True
PPO,55,mid,117,0.09000000000000001,1,1,0.3531627655029297,True
PPO,55,mid,118,0.09000000000000001,1,1,0.17693722248077393,True
PPO,55,mid,119,0.09000000000000001,1,1,0.12677522003650665,True
PPO,55,mid,120,0.09000000000000001,1,1,0.7241093516349792,True
PPO,55,mid,121,0.09000000000000001,1,1,0.6104318499565125,True
PPO,55,mid,122,0.09000000000000001,1,1,0.854527473449707,True
PPO,55,mid,123,0.09000000000000001,1,1,1.089076280593872,True
PPO,55,mid,124,0.10054387331008913,2,2,0.6959167122840881,True
PPO,55,mid,125,0.09000000000000001,1,1,0.18976689875125885,True
PPO,55,mid,126,0.09000000000000001,1,1,0.7540056109428406,True
PPO,55,mid,127,0.09000000000000001,1,1,1.1527925729751587,True
PPO,55,mid,128,0.09000000000000001,1,1,0.38696956634521484,True
PPO,55,mid,129,0.09000000000000001,1,1,0.9091209769248962,True
PPO,55,mid,130,0.09000000000000001,1,1,0.16104331612586975,True
PPO,55,mid,131,0.09000000000000001,1,1,0.675373375415802,True
PPO,55,mid,132,0.09000000000000001,1,1,0.994527280330658,True
PPO,55,mid,133,0.09000000000000001,1,1,1.1751692295074463,True
PPO,55,mid,134,0.09000000000000001,1,1,0.45907825231552124,True
PPO,55,mid,135,0.09000000000000001,1,1,0.41352126002311707,True
PPO,55,mid,136,0.09000000000000001,1,1,0.8576636910438538,True
PPO,55,mid,137,0.09000000000000001,1,1,0.4705991744995117,True
PPO,55,mid,138,0.09000000000000001,1,1,0.6805855631828308,True
PPO,55,mid,139,0.09000000000000001,1,1,0.24720196425914764,True
PPO,55,mid,140,0.09000000000000001,1,1,0.4980996251106262,True
PPO,55,mid,141,0.09000000000000001,1,1,0.32885318994522095,True
PPO,55,mid,142,0.09000000000000001,1,1,0.547540009021759,True
PPO,55,mid,143,0.09000000000000001,1,1,0.21685287356376648,True
PPO,55,mid,144,0.09000000000000001,1,1,0.5819083452224731,True
PPO,55,mid,145,0.09000000000000001,1,1,0.34775084257125854,True
PPO,55,mid,146,0.09000000000000001,1,1,0.4248402714729309,True
PPO,55,mid,147,0.09000000000000001,1,1,0.9319356083869934,True
PPO,55,mid,148,0.09000000000000001,1,1,0.4057390093803406,True
PPO,55,mid,149,0.09000000000000001,1,1,0.2544766366481781,True
PPO,55,mid,150,0.09000000000000001,1,1,0.6334433555603027,True
PPO,55,mid,151,0.09000000000000001,1,1,0.2281862050294876,True
PPO,55,mid,152,0.09000000000000001,1,1,0.6075679063796997,True
PPO,55,mid,153,0.1952242422103882,2,2,0.7391988039016724,True
PPO,55,mid,154,0.298231201171875,2,2,1.0063116550445557,True
PPO,55,mid,155,0.09000000000000001,1,1,0.5797117352485657,True
PPO,55,mid,156,0.09000000000000001,1,1,0.5122055411338806,True
PPO,55,mid,157,0.09000000000000001,1,1,0.21348698437213898,True
PPO,55,mid,158,0.09000000000000001,1,1,0.673944890499115,True
PPO,55,mid,159,0.09000000000000001,1,1,0.6365203261375427,True
PPO,55,mid,160,0.09000000000000001,1,1,0.4630982577800751,True
PPO,55,mid,161,0.09000000000000001,1,1,0.4126858711242676,True
PPO,55,mid,162,0.09000000000000001,1,1,0.373802125453949,True
PPO,55,mid,163,0.5158274936676025,2,2,1.3715323209762573,True
PPO,55,mid,164,0.09000000000000001,1,1,1.048126459121704,True
PPO,55,mid,165,0.09000000000000001,1,1,0.08733127266168594,True
PPO,55,mid,166,0.07047908186912538,2,2,0.2423492670059204,True
PPO,55,mid,167,0.09000000000000001,1,1,0.38600072264671326,True
PPO,55,mid,168,0.09000000000000001,1,1,0.9836893677711487,True
PPO,55,mid,169,0.025573568344116226,2,2,1.0826693773269653,True
PPO,55,mid,170,0.09000000000000001,1,1,0.36456727981567383,True
PPO,55,mid,171,0.09000000000000001,1,1,0.8010349869728088,True
PPO,55,mid,172,0.09000000000000001,1,1,0.20455683767795563,True
PPO,55,mid,173,0.09000000000000001,1,1,0.2381952553987503,True
PPO,55,mid,174,0.09000000000000001,1,1,0.47364047169685364,True
PPO,55,mid,175,0.09000000000000001,1,1,0.600639283657074,True
PPO,55,mid,176,0.09000000000000001,1,1,0.897748589515686,True
PPO,55,mid,177,0.10562689781188966,2,2,1.1345940828323364,True
PPO,55,mid,178,0.09000000000000001,1,1,0.8351835608482361,True
PPO,55,mid,179,0.09000000000000001,1,1,0.16407255828380585,True
PPO,55,mid,180,0.09000000000000001,1,1,0.13942651450634003,True
PPO,55,mid,181,0.09000000000000001,1,1,1.2503219842910767,True
PPO,55,mid,182,0.09000000000000001,1,1,0.8567556738853455,True
PPO,55,mid,183,0.09000000000000001,1,1,0.10973580926656723,True
PPO,55,mid,184,0.09000000000000001,1,1,0.1531284600496292,True
PPO,55,mid,185,0.09000000000000001,1,1,0.19345052540302277,True
PPO,55,mid,186,0.09000000000000001,1,1,0.559939444065094,True
PPO,55,mid,187,0.09000000000000001,1,1,0.8852282166481018,True
PPO,55,mid,188,0.29760231256484987,2,2,0.9233141541481018,True
PPO,55,mid,189,0.13381238460540773,2,2,1.0440151691436768,True
PPO,55,mid,190,0.09000000000000001,1,1,0.46399739384651184,True
PPO,55,mid,191,0.09000000000000001,1,1,0.2687821090221405,True
PPO,55,mid,192,0.27874370098114015,2,2,1.1364387273788452,True
PPO,55,mid,193,0.09000000000000001,1,1,0.9701809883117676,True
PPO,55,mid,194,0.09000000000000001,1,1,0.09514487534761429,True
PPO,55,mid,195,0.09000000000000001,1,1,0.6291276812553406,True
PPO,55,mid,196,0.09000000000000001,1,1,0.8546170592308044,True
PPO,55,mid,197,0.02069367647171022,2,2,0.9611450433731079,True
PPO,55,mid,198,0.22853549003601076,2,2,0.6288164258003235,True
PPO,55,mid,199,0.09000000000000001,1,1,0.7978340983390808,True
PPO,55,mid,200,0.09000000000000001,1,1,0.18549560010433197,True
PPO,55,mid,201,0.23233826637268068,2,2,1.0620304346084595,True
PPO,55,mid,202,0.09000000000000001,1,1,0.26472121477127075,True
PPO,55,mid,203,0.09000000000000001,1,1,0.5642829537391663,True
PPO,55,mid,204,0.09000000000000001,1,1,0.5544336438179016,True
PPO,55,mid,205,0.11075164556503297,2,2,0.9240299463272095,True
PPO,55,mid,206,0.28245009660720827,2,2,0.8618996739387512,True
PPO,55,mid,207,0.09000000000000001,1,1,0.3805679976940155,True
PPO,55,mid,208,0.09000000000000001,1,1,0.8584585189819336,True
PPO,55,mid,209,0.09000000000000001,1,1,0.42206230759620667,True
PPO,55,mid,210,0.09000000000000001,1,1,0.22899655997753143,True
PPO,55,mid,211,0.09000000000000001,1,1,0.9568207859992981,True
PPO,55,mid,212,0.09000000000000001,1,1,0.5382472276687622,True
PPO,55,mid,213,0.09000000000000001,1,1,0.2890377342700958,True
PPO,55,mid,214,0.09000000000000001,1,1,0.7736942172050476,True
PPO,55,mid,215,0.09000000000000001,1,1,1.0833598375320435,True
PPO,55,mid,216,0.09000000000000001,1,1,0.5313970446586609,True
PPO,55,mid,217,0.09000000000000001,1,1,0.7312326431274414,True
PPO,55,mid,218,0.09000000000000001,1,1,0.3088069558143616,True
PPO,55,mid,219,0.09000000000000001,1,1,1.2796390056610107,True
PPO,55,mid,220,0.09000000000000001,1,1,0.5031150579452515,True
PPO,55,mid,221,0.09000000000000001,1,1,0.29267826676368713,True
PPO,55,mid,222,0.09000000000000001,1,1,0.32594555616378784,True
PPO,55,mid,223,0.24475772857666017,2,2,1.0416747331619263,True
PPO,55,mid,224,0.09000000000000001,1,1,0.3092364966869354,True
PPO,55,mid,225,0.09000000000000001,1,1,0.37411704659461975,True
PPO,55,mid,226,0.09000000000000001,1,1,0.5654692053794861,True
PPO,55,mid,227,0.09000000000000001,1,1,0.29374685883522034,True
PPO,55,mid,228,0.09000000000000001,1,1,0.6304982900619507,True
PPO,55,mid,229,0.044965343475341805,2,2,1.1337931156158447,True
PPO,55,mid,230,0.09000000000000001,1,1,0.7037225365638733,True
PPO,55,mid,231,0.09000000000000001,1,1,0.6261836886405945,True
PPO,55,mid,232,0.18748156905174257,2,2,0.2908932566642761,True
PPO,55,mid,233,0.09000000000000001,1,1,1.1795648336410522,True
PPO,55,mid,234,0.09000000000000001,1,1,0.8688721656799316,True
PPO,55,mid,235,0.09000000000000001,1,1,0.20674313604831696,True
PPO,55,mid,236,0.09000000000000001,1,1,0.5567478537559509,True
PPO,55,mid,237,0.09000000000000001,1,1,0.7480058670043945,True
PPO,55,mid,238,0.09000000000000001,1,1,0.3044005036354065,True
PPO,55,mid,239,0.1398368048667908,2,2,0.9431255459785461,True
PPO,55,mid,240,0.09000000000000001,1,1,0.5783473253250122,True
PPO,55,mid,241,0.09000000000000001,1,1,0.25937941670417786,True
PPO,55,mid,242,0.10645450830459596,2,2,0.979868471622467,True
PPO,55,mid,243,0.09000000000000001,1,1,0.6668646931648254,True
PPO,55,mid,244,0.09879680156707765,2,2,1.018539309501648,True
PPO,55,mid,245,0.09000000000000001,1,1,1.139927864074707,True
PPO,55,mid,246,0.09000000000000001,1,1,0.6076205968856812,True
PPO,55,mid,247,0.09000000000000001,1,1,0.8465806245803833,True
PPO,55,mid,248,0.09000000000000001,1,1,0.45104679465293884,True
PPO,55,mid,249,0.13253207683563234,2,2,0.7187943458557129,True
PPO,55,mid,250,0.09000000000000001,1,1,0.8639212846755981,True
PPO,55,mid,251,0.09000000000000001,1,1,0.7714821696281433,True
PPO,55,mid,252,0.09000000000000001,1,1,0.6261349320411682,True
PPO,55,mid,253,0.1986479926109314,2,2,0.760844886302948,True
PPO,55,mid,254,0.09000000000000001,1,1,0.8688327074050903,True
PPO,55,mid,255,0.09000000000000001,1,1,0.35205522179603577,True
PPO,55,mid,256,0.09000000000000001,1,1,1.0559226274490356,True
PPO,55,mid,257,0.09000000000000001,1,1,0.9835163950920105,True
PPO,55,mid,258,0.09000000000000001,1,1,0.4122460186481476,True
PPO,55,mid,259,0.09000000000000001,1,1,0.5578446984291077,True
PPO,55,mid,260,0.09000000000000001,1,1,0.4627373516559601,True
PPO,55,mid,261,0.09000000000000001,1,1,0.6080593466758728,True
PPO,55,mid,262,0.09000000000000001,1,1,0.7095710039138794,True
PPO,55,mid,263,0.09000000000000001,1,1,0.6219221353530884,True
PPO,55,mid,264,0.09000000000000001,1,1,0.9623400568962097,True
PPO,55,mid,265,0.07972862005233766,2,2,0.6491795182228088,True
PPO,55,mid,266,0.09000000000000001,1,1,0.48610225319862366,True
PPO,55,mid,267,0.09000000000000001,1,1,0.755003035068512,True
PPO,55,mid,268,0.09000000000000001,1,1,0.7600384950637817,True
PPO,55,mid,269,0.09000000000000001,1,1,0.06996409595012665,True
PPO,55,mid,270,0.09000000000000001,1,1,0.8763359785079956,True
PPO,55,mid,271,0.09000000000000001,1,1,1.5817945003509521,True
PPO,55,mid,272,0.09000000000000001,1,1,0.6924245953559875,True
PPO,55,mid,273,0.09000000000000001,1,1,0.9121144413948059,True
PPO,55,mid,274,0.09000000000000001,1,1,0.41026297211647034,True
PPO,55,mid,275,0.09000000000000001,1,1,0.8118954300880432,True
PPO,55,mid,276,0.09000000000000001,1,1,0.1434745043516159,True
PPO,55,mid,277,0.09000000000000001,1,1,0.15958359837532043,True
PPO,55,mid,278,0.09000000000000001,1,1,0.648859977722168,True
PPO,55,mid,279,0.09000000000000001,1,1,0.8336668610572815,True
PPO,55,mid,280,0.09000000000000001,1,1,0.3049107491970062,True
PPO,55,mid,281,0.09000000000000001,1,1,0.926820695400238,True
PPO,55,mid,282,0.09000000000000001,1,1,0.7061836123466492,True
PPO,55,mid,283,0.09000000000000001,1,1,0.34362226724624634,True
PPO,55,mid,284,0.09000000000000001,1,1,0.49746960401535034,True
PPO,55,mid,285,0.15121491432189943,2,2,1.3507099151611328,True
PPO,55,mid,286,0.09000000000000001,1,1,0.9381179213523865,True
PPO,55,mid,287,0.09000000000000001,1,1,0.48605960607528687,True
PPO,55,mid,288,0.09000000000000001,1,1,0.5930134654045105,True
PPO,55,mid,289,0.09000000000000001,1,1,0.6819545030593872,True
PPO,55,mid,290,0.09000000000000001,1,1,0.23733390867710114,True
PPO,55,mid,291,0.09000000000000001,1,1,0.1619565784931183,True
PPO,55,mid,292,0.09000000000000001,1,1,0.23575349152088165,True
PPO,55,mid,293,0.09000000000000001,1,1,0.19846121966838837,True
PPO,55,mid,294,0.09000000000000001,1,1,0.147064670920372,True
PPO,55,mid,295,0.09000000000000001,1,1,0.18049256503582,True
PPO,55,mid,296,0.09000000000000001,1,1,0.7296766638755798,True
PPO,55,mid,297,0.09000000000000001,1,1,0.34334129095077515,True
PPO,55,mid,298,0.0905712413787842,2,2,1.3568012714385986,True
PPO,55,mid,299,0.09000000000000001,1,1,0.276223361492157,True
PPO,55,mid,300,0.09000000000000001,1,1,0.4606413245201111,True
PPO,55,mid,301,0.09000000000000001,1,1,0.562494695186615,True
PPO,55,mid,302,0.09000000000000001,1,1,0.1901455819606781,True
PPO,55,mid,303,0.09000000000000001,1,1,0.44301339983940125,True
PPO,55,mid,304,0.26710172176361086,2,2,1.1519806385040283,True
PPO,55,mid,305,0.09000000000000001,1,1,0.5342187881469727,True
PPO,55,mid,306,0.24921865940093996,2,2,1.318677306175232,True
PPO,55,mid,307,0.09000000000000001,1,1,0.9350479245185852,True
PPO,55,mid,308,0.09000000000000001,1,1,1.0854692459106445,True
PPO,55,mid,309,0.09000000000000001,1,1,0.06437020003795624,True
PPO,55,mid,310,0.09000000000000001,1,1,0.7105270624160767,True
PPO,55,mid,311,0.09000000000000001,1,1,0.7315120100975037,True
PPO,55,mid,312,0.09000000000000001,1,1,0.6126636862754822,True
PPO,55,mid,313,0.09000000000000001,1,1,0.26380211114883423,True
PPO,55,mid,314,0.09000000000000001,1,1,0.2717770040035248,True
PPO,55,mid,315,0.09000000000000001,1,1,0.4597150683403015,True
PPO,55,mid,316,0.09000000000000001,1,1,0.31625106930732727,True
PPO,55,mid,317,0.09000000000000001,1,1,0.7010546922683716,True
PPO,55,mid,318,0.09000000000000001,1,1,0.7145175337791443,True
PPO,55,mid,319,0.09000000000000001,1,1,0.8925399780273438,True
PPO,55,mid,320,0.1621211338043213,2,2,0.9430074691772461,True
PPO,55,mid,321,0.09000000000000001,1,1,0.9723151326179504,True
PPO,55,mid,322,0.09000000000000001,1,1,0.2148033231496811,True
PPO,55,mid,323,0.09000000000000001,1,1,0.8017801642417908,True
PPO,55,mid,324,0.1210473942756653,2,2,0.8845053315162659,True
PPO,55,mid,325,0.21314211368560793,2,2,1.232731580734253,True
PPO,55,mid,326,0.09000000000000001,1,1,0.7589748501777649,True
PPO,55,mid,327,0.12926550388336183,2,2,0.6498900055885315,True
PPO,55,mid,328,0.09000000000000001,1,1,0.36807894706726074,True
PPO,55,mid,329,0.09000000000000001,1,1,0.9538013339042664,True
PPO,55,mid,330,0.09000000000000001,1,1,0.13891811668872833,True
PPO,55,mid,331,0.09000000000000001,1,1,0.7022274136543274,True
PPO,55,mid,332,0.09000000000000001,1,1,0.7459883093833923,True
PPO,55,mid,333,0.09000000000000001,1,1,0.5988175272941589,True
PPO,55,mid,334,0.09000000000000001,1,1,0.7490792870521545,True
PPO,55,mid,335,0.09000000000000001,1,1,0.9379510879516602,True
PPO,55,mid,336,0.09000000000000001,1,1,0.370826780796051,True
PPO,55,mid,337,0.22865493774414064,2,2,0.929137110710144,True
PPO,55,mid,338,0.09000000000000001,1,1,0.334828644990921,True
PPO,55,mid,339,0.09000000000000001,1,1,1.0622386932373047,True
PPO,55,mid,340,0.09000000000000001,1,1,0.6723024249076843,True
PPO,55,mid,341,0.09000000000000001,1,1,0.17847158014774323,True
PPO,55,mid,342,0.09000000000000001,1,1,1.0722335577011108,True
PPO,55,mid,343,0.09000000000000001,1,1,0.6808881163597107,True
PPO,55,mid,344,0.09000000000000001,1,1,0.19872446358203888,True
PPO,55,mid,345,0.09000000000000001,1,1,0.2517111003398895,True
PPO,55,mid,346,0.09000000000000001,1,1,0.7860085368156433,True
PPO,55,mid,347,0.09000000000000001,1,1,0.5691319704055786,True
PPO,55,mid,348,0.202037410736084,2,2,0.49646085500717163,True
PPO,55,mid,349,0.09000000000000001,1,1,0.17160989344120026,True
PPO,55,mid,350,0.09000000000000001,1,1,0.7793627977371216,True
PPO,55,mid,351,0.09000000000000001,1,1,0.9308066964149475,True
PPO,55,mid,352,0.09000000000000001,1,1,0.27561190724372864,True
PPO,55,mid,353,0.1634004878997803,2,2,0.9485431909561157,True
PPO,55,mid,354,0.09000000000000001,1,1,0.20487144589424133,True
PPO,55,mid,355,0.09000000000000001,1,1,1.1505988836288452,True
PPO,55,mid,356,0.06902571201324464,2,2,1.0239263772964478,True
PPO,55,mid,357,0.09000000000000001,1,1,0.7215866446495056,True
PPO,55,mid,358,0.09000000000000001,1,1,0.7681025862693787,True
PPO,55,mid,359,0.09000000000000001,1,1,0.5884302854537964,True
PPO,55,mid,360,0.09000000000000001,1,1,0.2549167275428772,True
PPO,55,mid,361,0.09000000000000001,1,1,0.2364797741174698,True
PPO,55,mid,362,0.09000000000000001,1,1,0.3358638286590576,True
PPO,55,mid,363,0.09000000000000001,1,1,0.4147874712944031,True
PPO,55,mid,364,0.09000000000000001,1,1,0.5723937749862671,True
PPO,55,mid,365,0.09000000000000001,1,1,0.9011424779891968,True
PPO,55,mid,366,0.09000000000000001,1,1,0.1500171273946762,True
PPO,55,mid,367,0.09000000000000001,1,1,0.9770410656929016,True
PPO,55,mid,368,0.09000000000000001,1,1,0.4731966555118561,True
PPO,55,mid,369,0.09000000000000001,1,1,1.0962212085723877,True
PPO,55,mid,370,0.09000000000000001,1,1,0.43067413568496704,True
PPO,55,mid,371,0.09000000000000001,1,1,0.08707559108734131,True
PPO,55,mid,372,0.09000000000000001,1,1,0.3903963565826416,True
PPO,55,mid,373,0.09000000000000001,1,1,0.6156412363052368,True
PPO,55,mid,374,0.09000000000000001,1,1,0.7306671142578125,True
PPO,55,mid,375,0.3483634161949158,2,2,0.7357081770896912,True
PPO,55,mid,376,0.09000000000000001,1,1,0.7247620224952698,True
PPO,55,mid,377,0.4016739892959595,2,2,1.269590973854065,True
PPO,55,mid,378,0.09000000000000001,1,1,0.07556978613138199,True
PPO,55,mid,379,0.09000000000000001,1,1,0.6572519540786743,True
PPO,55,mid,380,0.09000000000000001,1,1,0.7620212435722351,True
PPO,55,mid,381,0.09000000000000001,1,1,0.4257652461528778,True
PPO,55,mid,382,0.1941875982284546,2,2,0.8015533685684204,True
PPO,55,mid,383,0.09000000000000001,1,1,0.42944517731666565,True
PPO,55,mid,384,0.09000000000000001,1,1,0.5051103830337524,True
PPO,55,mid,385,0.09000000000000001,1,1,0.9768614172935486,True
PPO,55,mid,386,0.09000000000000001,1,1,0.15314912796020508,True
PPO,55,mid,387,0.09000000000000001,1,1,0.8062687516212463,True
PPO,55,mid,388,0.09000000000000001,1,1,0.6164770722389221,True
PPO,55,mid,389,-0.46199952363967894,10,2,0.9404749274253845,False
PPO,55,mid,390,0.09000000000000001,1,1,0.16582433879375458,True
PPO,55,mid,391,0.09000000000000001,1,1,0.7850432991981506,True
PPO,55,mid,392,0.09000000000000001,1,1,0.979361891746521,True
PPO,55,mid,393,0.0720637607574463,2,2,0.9005854725837708,True
PPO,55,mid,394,0.09000000000000001,1,1,0.17648787796497345,True
PPO,55,mid,395,0.09000000000000001,1,1,0.36105892062187195,True
PPO,55,mid,396,0.11724634647369386,2,2,0.5290936827659607,True
PPO,55,mid,397,0.09000000000000001,1,1,0.3733745515346527,True
PPO,55,mid,398,0.09000000000000001,1,1,0.32719680666923523,True
