agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,35,early,40,40,-0.5513499915599823,10.0,5.0,0.3008931279182434,-0.6511204242706299
DiscreteSAC,35,early,41,41,-0.011867814064025858,3.0,3.0,0.5938579440116882,-0.6615507006645203
DiscreteSAC,35,early,42,42,-0.4295710563659668,10.0,5.0,0.8337252736091614,-0.6569763660430908
DiscreteSAC,35,early,43,43,-0.35103553533554077,10.0,5.0,0.3170167803764343,-0.6609245061874389
DiscreteSAC,35,early,44,44,-0.1487470316886902,8.0,5.0,0.8934496641159058,-0.666775293648243
DiscreteSAC,35,early,45,45,-0.48625260293483735,10.0,4.0,0.26943448185920715,-0.686608761548996
DiscreteSAC,35,early,46,46,-0.2823785781860352,10.0,5.0,0.9150069952011108,-0.6838847935199738
DiscreteSAC,35,early,47,47,-0.616677635908127,10.0,5.0,0.6837927103042603,-0.6847068786621093
DiscreteSAC,35,early,48,48,-0.5328276872634887,10.0,4.0,0.6056809425354004,-0.7004329979419708
DiscreteSAC,35,early,49,49,0.13185508966445922,8.0,3.0,0.9063106179237366,-0.7003419622778893
DiscreteSAC,35,early,50,50,-0.0023873704671859702,3.0,2.0,0.25360310077667236,-0.7112245957056681
DiscreteSAC,35,early,51,51,-0.5242986172437668,10.0,5.0,0.3321831524372101,-0.7144475281238556
DiscreteSAC,35,early,52,52,0.10806001901626588,2.0,2.0,0.2900994122028351,-0.7022162079811096
DiscreteSAC,35,early,53,53,-0.3190660953521729,10.0,7.0,0.7817357778549194,-0.7244536638259887
DiscreteSAC,35,early,54,54,-0.34727656841278076,10.0,3.0,0.3980373740196228,-0.7425428092479706
DiscreteSAC,35,early,55,55,-0.3563633024692536,10.0,6.0,0.43728646636009216,-0.7281880915164948
DiscreteSAC,35,early,56,56,-0.40920270681381227,10.0,4.0,0.5860362648963928,-0.7457260549068451
DiscreteSAC,35,early,57,57,-0.15693519592285154,3.0,2.0,0.7609037756919861,-0.7629076441129049
DiscreteSAC,35,early,58,58,0.09000000000000001,1.0,1.0,0.2178332507610321,-0.7093319296836853
DiscreteSAC,35,early,59,59,-0.18685232400894164,5.0,3.0,0.46211668848991394,-0.7401139140129089
DiscreteSAC,35,early,60,60,-0.004188044071197494,2.0,2.0,0.8680519461631775,-0.760120302438736
DiscreteSAC,35,early,61,61,-0.3359400570392609,10.0,5.0,0.40981170535087585,-0.7574699282646179
DiscreteSAC,35,early,62,62,-0.08295812606811526,10.0,5.0,0.7106838226318359,-0.7748205244541169
DiscreteSAC,35,early,63,63,-0.27737826347351074,9.0,5.0,0.5566627383232117,-0.7721924450662401
DiscreteSAC,35,early,64,64,-0.627297979593277,10.0,4.0,0.531583309173584,-0.7835769176483154
DiscreteSAC,35,early,65,65,-0.21474581480026245,7.0,4.0,0.7257159352302551,-0.7948937841824123
DiscreteSAC,35,early,66,66,-0.6634375572204589,10.0,4.0,0.6615960001945496,-0.8009975790977478
DiscreteSAC,35,early,67,67,-0.2720970749855042,10.0,5.0,0.8042498230934143,-0.7976488530635834
DiscreteSAC,35,early,68,68,-0.20642160892486572,7.0,4.0,0.8275095820426941,-0.8144440310341972
DiscreteSAC,35,early,69,69,-0.3403558969497681,10.0,5.0,0.924970269203186,-0.814871084690094
DiscreteSAC,35,early,70,70,-0.4670595169067383,10.0,5.0,0.4785284399986267,-0.8283599436283111
DiscreteSAC,35,early,71,71,-0.3316863834857941,10.0,6.0,0.3884008228778839,-0.8259048640727997
DiscreteSAC,35,early,72,72,-0.13852880001068116,10.0,6.0,0.8157272338867188,-0.8315919756889343
DiscreteSAC,35,early,73,73,-0.6058039635419845,10.0,4.0,0.33363866806030273,-0.8626879990100861
DiscreteSAC,35,early,74,74,-0.5007547855377197,10.0,4.0,0.7105454206466675,-0.8427679121494294
DiscreteSAC,35,early,75,75,-0.4433593153953552,10.0,3.0,0.42132139205932617,-0.8468628704547883
DiscreteSAC,35,early,76,76,-0.25523511171340946,10.0,6.0,0.7869858741760254,-0.8577437341213227
DiscreteSAC,35,early,77,77,-0.36350167989730836,10.0,4.0,0.9062329530715942,-0.8569872856140137
DiscreteSAC,35,early,78,78,-0.16721949577331544,10.0,6.0,0.7294644117355347,-0.8829412341117859
DiscreteSAC,35,early,79,79,-0.004520928859710732,10.0,6.0,0.9463894963264465,-0.8761119723320008
DiscreteSAC,35,early,80,80,-0.5253673791885377,10.0,3.0,0.7405808568000793,-0.8843087732791901
DiscreteSAC,35,early,81,81,-0.38520244061946873,10.0,7.0,0.3146359324455261,-0.8891715109348297
DiscreteSAC,35,early,82,82,-0.3566660821437836,10.0,5.0,0.351391464471817,-0.8787767827510834
DiscreteSAC,35,early,83,83,-0.49054365158081054,10.0,7.0,0.4725724756717682,-0.8867540776729583
DiscreteSAC,35,early,84,84,-0.5501292288303377,10.0,5.0,0.40941840410232544,-0.8937843441963196
DiscreteSAC,35,early,85,85,-0.45367661267519,10.0,5.0,0.16788624227046967,-0.8921898603439331
DiscreteSAC,35,early,86,86,-0.6272978007793426,10.0,4.0,0.49713554978370667,-0.8952179729938508
DiscreteSAC,35,early,87,87,-0.5216360211372376,10.0,4.0,0.443820059299469,-0.8971120774745941
DiscreteSAC,35,early,88,88,-0.46003484129905703,10.0,5.0,0.5542872548103333,-0.9300470590591431
DiscreteSAC,35,early,89,89,0.0183799457550049,3.0,2.0,1.0028667449951172,-0.9124790628751119
DiscreteSAC,35,early,90,90,-0.8505883455276491,10.0,5.0,0.9922282099723816,-0.9323007822036743
DiscreteSAC,35,early,91,91,-0.5299976587295532,10.0,4.0,0.5265997052192688,-0.9170953929424286
DiscreteSAC,35,early,92,92,-0.8789093017578127,10.0,4.0,0.8497254252433777,-0.9413423538208008
DiscreteSAC,35,early,93,93,-0.23728818893432618,10.0,4.0,0.7242308855056763,-0.9452597677707673
DiscreteSAC,35,early,94,94,-0.4165043354034424,10.0,4.0,0.8493742346763611,-0.9412998378276825
DiscreteSAC,35,early,95,95,-0.34392426013946537,10.0,6.0,0.8488609194755554,-0.969295185804367
DiscreteSAC,35,early,96,96,-0.25344583988189695,10.0,6.0,0.8527891039848328,-0.9790811717510224
DiscreteSAC,35,early,97,97,-0.4092008709907532,10.0,5.0,0.8535219430923462,-0.9891661465167999
DiscreteSAC,35,early,98,98,-0.3101146459579468,10.0,5.0,1.391180396080017,-0.9775005161762238
DiscreteSAC,35,early,99,99,-0.010749506950378393,5.0,3.0,0.4162678122520447,-1.0073162317276
DiscreteSAC,35,early,100,100,-0.47425217628479005,10.0,4.0,0.7536152601242065,-0.9765219151973724
DiscreteSAC,35,early,101,101,-0.1059657692909241,10.0,6.0,0.8135194182395935,-0.9747745156288147
DiscreteSAC,35,early,102,102,-0.20895740985870362,10.0,6.0,0.9777623414993286,-0.9930396258831025
DiscreteSAC,35,early,103,103,-0.4661731839179993,10.0,4.0,0.6913618445396423,-0.9755896627902985
DiscreteSAC,35,early,104,104,-0.39237914085388187,10.0,6.0,0.22742383182048798,-0.998602157831192
DiscreteSAC,35,early,105,105,-0.396267306804657,10.0,4.0,0.6800069808959961,-0.9980461716651916
DiscreteSAC,35,early,106,106,-0.48354520797729494,10.0,5.0,0.8012410402297974,-1.0321375548839569
DiscreteSAC,35,early,107,107,0.08750651240348817,4.0,3.0,0.44152018427848816,-1.0065711736679077
DiscreteSAC,35,early,108,108,-0.3444966435432434,10.0,6.0,0.5636209845542908,-1.0197075724601745
DiscreteSAC,35,early,109,109,-0.4223641276359558,10.0,4.0,0.7372556328773499,-1.0326889634132386
DiscreteSAC,35,early,110,110,-0.30554773807525637,10.0,5.0,0.6298583149909973,-1.0244233071804048
DiscreteSAC,35,early,111,111,-0.3472559809684754,10.0,6.0,0.6316300630569458,-1.0477187395095826
DiscreteSAC,35,early,112,112,-0.642007899284363,10.0,4.0,0.4795764982700348,-1.0443155944347382
DiscreteSAC,35,early,113,113,-0.4184980928897858,10.0,5.0,0.47027984261512756,-1.0590460300445557
DiscreteSAC,35,early,114,114,-0.37180993556976316,10.0,6.0,0.672660231590271,-1.0334215879440307
DiscreteSAC,35,early,115,115,-0.5107018172740937,10.0,4.0,0.5338539481163025,-1.0810539722442627
DiscreteSAC,35,early,116,116,-0.23457647562026981,10.0,4.0,0.9028967022895813,-1.0732387244701385
DiscreteSAC,35,early,117,117,-0.27696391344070437,10.0,5.0,0.6989495158195496,-1.0863790392875672
DiscreteSAC,35,early,118,118,-0.34186382889747624,10.0,7.0,0.5189353227615356,-1.0715742468833924
DiscreteSAC,35,early,119,119,-0.42767938375473025,10.0,5.0,0.7542552351951599,-1.060102742910385
DiscreteSAC,35,early,120,120,-0.4947811558842659,10.0,4.0,0.14009355008602142,-1.0690267860889435
DiscreteSAC,35,early,121,121,-0.6007499814033509,10.0,4.0,0.8485047221183777,-1.0752721428871155
DiscreteSAC,35,early,122,122,-0.09127631187438967,10.0,5.0,1.0550894737243652,-1.0974722146987914
DiscreteSAC,35,early,123,123,-0.4765412926673889,10.0,4.0,0.5521833896636963,-1.0935011386871338
DiscreteSAC,35,early,124,124,-0.4727809071540833,10.0,5.0,0.8398386836051941,-1.0874858260154725
DiscreteSAC,35,early,125,125,-0.1949246287345886,10.0,6.0,0.5407460927963257,-1.1237320065498353
DiscreteSAC,35,early,126,126,-0.44262224435806274,10.0,3.0,0.7003493905067444,-1.1369418382644654
DiscreteSAC,35,early,127,127,-0.3665383458137512,10.0,3.0,0.9666261076927185,-1.1265168070793152
DiscreteSAC,35,early,128,128,-0.36400436162948613,10.0,7.0,0.3215329945087433,-1.1460387229919433
DiscreteSAC,35,early,129,129,-0.42154676914215095,10.0,4.0,0.730795681476593,-1.1038244247436524
DiscreteSAC,35,early,130,130,-0.35330537557601926,10.0,6.0,0.9721077084541321,-1.1457879543304443
DiscreteSAC,35,early,131,131,-0.340866482257843,10.0,6.0,0.7061090469360352,-1.1324658870697022
DiscreteSAC,35,early,132,132,-0.30374095439910886,10.0,6.0,0.6976555585861206,-1.159591507911682
DiscreteSAC,35,early,133,133,-0.11129059791564944,10.0,5.0,0.9774130582809448,-1.1601336479187012
DiscreteSAC,35,early,134,134,-0.2867350220680237,10.0,5.0,0.9105742573738098,-1.1519072294235229
DiscreteSAC,35,early,135,135,-0.49429550170898434,10.0,5.0,0.7128974199295044,-1.1463960886001587
DiscreteSAC,35,early,136,136,-0.5182497620582581,10.0,4.0,0.994498610496521,-1.1991998314857484
DiscreteSAC,35,early,137,137,-0.5544931411743165,10.0,4.0,0.4035627245903015,-1.196696388721466
DiscreteSAC,35,early,138,138,-0.2724446296691895,10.0,5.0,0.6243121027946472,-1.2088339924812317
DiscreteSAC,35,early,139,139,-0.3860801100730896,10.0,5.0,0.606106698513031,-1.178152120113373
DiscreteSAC,35,early,140,140,-0.38661363124847414,10.0,5.0,0.6526476740837097,-1.1810052156448365
DiscreteSAC,35,early,141,141,-0.35295333862304684,10.0,5.0,0.5223671793937683,-1.208155584335327
DiscreteSAC,35,early,142,142,-0.40206634104251865,10.0,6.0,0.20291444659233093,-1.1602609395980834
DiscreteSAC,35,early,143,143,-0.4531093657016754,10.0,4.0,0.29494509100914,-1.2117906093597413
DiscreteSAC,35,early,144,144,-0.14600596427917484,10.0,6.0,0.9569104909896851,-1.2118560791015625
DiscreteSAC,35,early,145,145,-0.2847383141517639,10.0,4.0,0.5398406386375427,-1.241361916065216
DiscreteSAC,35,early,146,146,-0.2794767737388611,10.0,4.0,0.6716607213020325,-1.220641279220581
DiscreteSAC,35,early,147,147,-0.4737559676170349,10.0,4.0,0.5752308964729309,-1.2274375319480897
DiscreteSAC,35,early,148,148,-0.23600383996963503,10.0,5.0,0.6959357857704163,-1.2288488507270814
DiscreteSAC,35,early,149,149,-0.3905272603034973,10.0,4.0,0.5468753576278687,-1.217273509502411
DiscreteSAC,35,early,150,150,-0.4369828671216965,10.0,4.0,0.12798865139484406,-1.2010532855987548
DiscreteSAC,35,early,151,151,-0.4253077983856201,10.0,2.0,0.6485047936439514,-1.2376240253448487
DiscreteSAC,35,early,152,152,-0.4067707180976868,10.0,4.0,0.8206961750984192,-1.2522812604904174
DiscreteSAC,35,early,153,153,-0.3884925484657287,10.0,5.0,0.43061208724975586,-1.250203502178192
DiscreteSAC,35,early,154,154,-0.6308595061302186,10.0,4.0,0.5084240436553955,-1.233271050453186
DiscreteSAC,35,early,155,155,-0.43667694330215456,10.0,5.0,0.8108211755752563,-1.2522607088088988
DiscreteSAC,35,early,156,156,-0.5792480155825614,10.0,4.0,0.1910518854856491,-1.24250727891922
DiscreteSAC,35,early,157,157,-0.331660532951355,10.0,5.0,0.684426486492157,-1.241668689250946
DiscreteSAC,35,early,158,158,-0.5195591449737549,10.0,3.0,0.6736046075820923,-1.2547777891159058
DiscreteSAC,35,early,159,159,-0.48180115520954137,10.0,7.0,0.3760051727294922,-1.245263409614563
DiscreteSAC,35,early,160,160,-0.08616085052490235,10.0,4.0,0.6016260385513306,-1.2567280411720276
DiscreteSAC,35,early,161,161,-0.40414000749588014,10.0,4.0,0.5111066102981567,-1.295391035079956
DiscreteSAC,35,early,162,162,-0.4226324796676636,10.0,5.0,0.5800900459289551,-1.255185854434967
DiscreteSAC,35,early,163,163,-0.6123714566230776,10.0,4.0,0.6725032925605774,-1.2639453172683717
DiscreteSAC,35,early,164,164,-0.07299360036849978,10.0,5.0,0.6509371399879456,-1.287381362915039
DiscreteSAC,35,early,165,165,-0.5473549008369446,10.0,5.0,0.279339998960495,-1.284935224056244
DiscreteSAC,35,early,166,166,-0.4215824604034424,10.0,3.0,0.8146407008171082,-1.2898614048957824
DiscreteSAC,35,early,167,167,-0.24956924915313722,10.0,4.0,0.7073641419410706,-1.308509075641632
DiscreteSAC,35,early,168,168,-0.36139681935310364,10.0,3.0,0.3592528700828552,-1.2853955984115601
DiscreteSAC,35,early,169,169,-0.09207491874694829,10.0,7.0,0.6736396551132202,-1.2964508771896361
DiscreteSAC,35,early,170,170,-0.6451998472213747,10.0,4.0,0.42536666989326477,-1.3068354368209838
DiscreteSAC,35,early,171,171,-0.4957428514957428,10.0,5.0,0.4638022780418396,-1.3168062686920166
DiscreteSAC,35,early,172,172,-0.43811007738113406,10.0,5.0,0.6000086069107056,-1.304679024219513
DiscreteSAC,35,early,173,173,-0.5037147521972656,10.0,4.0,0.36829349398612976,-1.322552537918091
DiscreteSAC,35,early,174,174,-0.3275830268859863,10.0,4.0,0.5373480916023254,-1.324614679813385
DiscreteSAC,35,early,175,175,-0.3449318051338196,10.0,5.0,0.43436965346336365,-1.3109011769294738
DiscreteSAC,35,early,176,176,-0.49706287384033204,10.0,4.0,0.5437577366828918,-1.3158562302589416
DiscreteSAC,35,early,177,177,-0.4550496757030487,10.0,4.0,0.1453295797109604,-1.3288903951644897
DiscreteSAC,35,early,178,178,-0.3064794898033142,10.0,6.0,0.7359328269958496,-1.3261075496673584
DiscreteSAC,35,early,179,179,-0.4480697751045227,10.0,5.0,0.7451847791671753,-1.3466473817825317
DiscreteSAC,35,early,180,180,-0.38101170063018797,10.0,6.0,1.0661020278930664,-1.384238338470459
DiscreteSAC,35,early,181,181,-0.4282167673110962,10.0,4.0,0.38078930974006653,-1.333241605758667
DiscreteSAC,35,early,182,182,-0.27109315395355227,10.0,5.0,0.566676676273346,-1.341568660736084
DiscreteSAC,35,early,183,183,-0.6517135471105577,10.0,4.0,0.4165337383747101,-1.3659558296203613
DiscreteSAC,35,early,184,184,0.05593247413635252,10.0,7.0,0.7881612777709961,-1.3522148132324219
DiscreteSAC,35,early,185,185,-0.33240958452224734,10.0,5.0,0.6981425285339355,-1.3551013112068175
DiscreteSAC,35,early,186,186,-0.3693085551261902,10.0,5.0,0.9018295407295227,-1.3674294352531433
DiscreteSAC,35,early,187,187,-0.3320650577545166,10.0,4.0,1.0353471040725708,-1.3635973453521728
DiscreteSAC,35,early,188,188,-0.3314616292715073,10.0,6.0,0.2330278605222702,-1.3630818486213685
DiscreteSAC,35,early,189,189,-0.4057689666748047,10.0,6.0,0.4945800304412842,-1.3986191630363465
DiscreteSAC,35,early,190,190,-0.42140165567398075,10.0,6.0,0.5717291235923767,-1.3916013717651368
DiscreteSAC,35,early,191,191,-0.37125184535980227,10.0,5.0,0.9703394770622253,-1.376890194416046
DiscreteSAC,35,early,192,192,-0.4168448090553284,10.0,5.0,1.016736388206482,-1.3925697684288025
DiscreteSAC,35,early,193,193,-0.3984455704689026,10.0,5.0,0.750421941280365,-1.4020024299621583
DiscreteSAC,35,early,194,194,-0.01293493509292603,10.0,4.0,0.9823580384254456,-1.4068695783615113
DiscreteSAC,35,early,195,195,-0.33480343818664554,10.0,6.0,0.8534312844276428,-1.380862581729889
DiscreteSAC,35,early,196,196,-0.34410910904407505,10.0,6.0,0.23461076617240906,-1.4041100144386292
DiscreteSAC,35,early,197,197,-0.478529167175293,10.0,4.0,0.6927334666252136,-1.3747051358222961
DiscreteSAC,35,early,198,198,-0.41849852800369264,10.0,4.0,0.257895290851593,-1.4189618349075317
DiscreteSAC,35,early,199,199,-0.4174397498369217,10.0,6.0,0.23320288956165314,-1.404487919807434
DiscreteSAC,35,early,200,200,-0.24247188568115235,10.0,4.0,1.0142616033554077,-1.3894721150398255
DiscreteSAC,35,early,201,201,-0.3157005310058594,10.0,3.0,0.7533002495765686,-1.4347073554992675
DiscreteSAC,35,early,202,202,-0.6847696721553804,10.0,4.0,0.7038426399230957,-1.4118764758110047
DiscreteSAC,35,early,203,203,-0.3874813675880432,10.0,6.0,0.36266231536865234,-1.4275340914726258
DiscreteSAC,35,early,204,204,-0.4105207026004791,10.0,3.0,0.16581758856773376,-1.4628813505172729
DiscreteSAC,35,early,205,205,-0.3595896601676941,10.0,5.0,0.8428240418434143,-1.4357158899307252
DiscreteSAC,35,early,206,206,-0.514284497499466,10.0,6.0,0.5070672631263733,-1.443646287918091
DiscreteSAC,35,early,207,207,-0.37882007360458375,10.0,4.0,0.6926870346069336,-1.4412845134735108
DiscreteSAC,35,early,208,208,-0.4354238897562027,10.0,5.0,0.14747878909111023,-1.4630003333091737
DiscreteSAC,35,early,209,209,-0.6337174415588379,10.0,5.0,0.7463200688362122,-1.4402463555335998
DiscreteSAC,35,early,210,210,-0.5437279939651489,10.0,3.0,1.0753182172775269,-1.4595867395401
DiscreteSAC,35,early,211,211,-0.4502526640892029,10.0,4.0,0.7470640540122986,-1.4680304050445556
DiscreteSAC,35,early,212,212,-0.55681591629982,10.0,5.0,0.42960745096206665,-1.4581488370895386
DiscreteSAC,35,early,213,213,-0.4431289553642273,10.0,4.0,0.5103336572647095,-1.4614347219467163
DiscreteSAC,35,early,214,214,-0.21543949842453003,10.0,3.0,0.8666518330574036,-1.432054078578949
DiscreteSAC,35,early,215,215,-0.368460813164711,10.0,5.0,0.2462419718503952,-1.4529359221458436
DiscreteSAC,35,early,216,216,-0.1319106459617615,10.0,5.0,0.8820955157279968,-1.515834903717041
DiscreteSAC,35,early,217,217,-0.4295934557914734,10.0,4.0,0.7301803827285767,-1.4906784534454345
DiscreteSAC,35,early,218,218,-0.42801269292831423,10.0,5.0,0.6299275159835815,-1.4737586736679078
DiscreteSAC,35,early,219,219,-0.7161853253841401,10.0,5.0,0.8079315423965454,-1.5143183827400208
DiscreteSAC,35,early,220,220,-0.4066201448440552,10.0,3.0,0.7007778286933899,-1.455642533302307
DiscreteSAC,35,early,221,221,-0.6144275426864624,10.0,6.0,0.5182567238807678,-1.4494595646858215
DiscreteSAC,35,early,222,222,-0.5718701004981995,10.0,4.0,0.4199100136756897,-1.5050792932510375
DiscreteSAC,35,early,223,223,-0.4605223059654236,10.0,4.0,0.4216432571411133,-1.4783843874931335
DiscreteSAC,35,early,224,224,-0.49060924053192145,10.0,4.0,0.6238552927970886,-1.4685015559196473
DiscreteSAC,35,early,225,225,-0.4308980941772461,10.0,5.0,0.7360111474990845,-1.5069498300552369
DiscreteSAC,35,early,226,226,-0.5179486393928528,10.0,4.0,0.7316096425056458,-1.5096824407577514
DiscreteSAC,35,early,227,227,-0.37188444137573246,10.0,6.0,0.648364245891571,-1.4463253378868104
DiscreteSAC,35,early,228,228,-0.7708613872528078,10.0,3.0,0.5952585339546204,-1.5182031035423278
DiscreteSAC,35,early,229,229,-0.2389370918273926,10.0,4.0,0.5345085859298706,-1.5198274493217467
DiscreteSAC,35,early,230,230,-0.23530986309051516,10.0,5.0,1.0575840473175049,-1.5023373007774352
DiscreteSAC,35,early,231,231,-0.3495730996131897,10.0,5.0,0.9184945821762085,-1.4888311862945556
DiscreteSAC,35,early,232,232,-0.28283786177635195,10.0,5.0,0.36913371086120605,-1.4944239735603333
DiscreteSAC,35,early,233,233,-0.1370008111000061,10.0,4.0,0.6330857276916504,-1.5443501234054566
DiscreteSAC,35,early,234,234,-0.2539753675460815,10.0,6.0,0.6051902174949646,-1.540656864643097
DiscreteSAC,35,early,235,235,-0.3748121976852417,10.0,4.0,0.6810154318809509,-1.5163854598999023
DiscreteSAC,35,early,236,236,-0.40503863096237186,10.0,6.0,0.7278207540512085,-1.4744163632392884
DiscreteSAC,35,early,237,237,-0.5227275133132935,10.0,5.0,0.8404614329338074,-1.5180952429771424
DiscreteSAC,35,early,238,238,-0.39834897518157963,10.0,7.0,0.41788801550865173,-1.5196497440338135
DiscreteSAC,35,early,239,239,-0.3803700685501099,10.0,7.0,0.6031622290611267,-1.4941879153251647
DiscreteSAC,35,early,240,240,-0.36468135714530947,10.0,5.0,0.41196420788764954,-1.4845108032226562
DiscreteSAC,35,early,241,241,-0.24169995784759524,10.0,5.0,0.6455692648887634,-1.4791900396347046
DiscreteSAC,35,early,242,242,-0.4287941694259644,10.0,5.0,0.3171950876712799,-1.5490610241889953
DiscreteSAC,35,early,243,243,-0.362477445602417,10.0,5.0,0.9328964948654175,-1.5056113362312318
DiscreteSAC,35,early,244,244,-0.19709348678588873,10.0,8.0,0.6912120580673218,-1.512122106552124
DiscreteSAC,35,early,245,245,-0.33365961313247683,10.0,5.0,0.6797264814376831,-1.5328888773918152
DiscreteSAC,35,early,246,246,-0.21809450387954712,10.0,6.0,0.8466510772705078,-1.5234861254692078
DiscreteSAC,35,early,247,247,-0.3032025218009949,10.0,4.0,0.9368091225624084,-1.513417625427246
DiscreteSAC,35,early,248,248,-0.39752801656723025,10.0,5.0,0.5142693519592285,-1.533562970161438
DiscreteSAC,35,early,249,249,-0.4660330206155777,10.0,5.0,0.28351378440856934,-1.5293951630592346
DiscreteSAC,35,early,250,250,-0.5472577333450318,10.0,4.0,0.5102127194404602,-1.4952773571014404
DiscreteSAC,35,early,251,251,-0.38820714950561525,10.0,4.0,0.29625120759010315,-1.5519320249557496
DiscreteSAC,35,early,252,252,0.2007416582107544,4.0,3.0,0.9378972053527832,-1.5412635505199432
DiscreteSAC,35,early,253,253,-0.5182682394981385,10.0,4.0,0.6878570914268494,-1.556236481666565
DiscreteSAC,35,early,254,254,-0.5239239931106567,10.0,3.0,0.8093768358230591,-1.5416158795356751
DiscreteSAC,35,early,255,255,-0.3535331547260285,10.0,6.0,0.4941253662109375,-1.5295088171958924
DiscreteSAC,35,early,256,256,-0.4717886567115784,10.0,4.0,0.6220414042472839,-1.54685982465744
DiscreteSAC,35,early,257,257,-0.5004305362701416,10.0,4.0,0.9296640753746033,-1.5368497490882873
DiscreteSAC,35,early,258,258,-0.471553111076355,10.0,5.0,0.7688074111938477,-1.5776092290878296
DiscreteSAC,35,early,259,259,-0.5038117110729218,10.0,5.0,0.363395631313324,-1.582746934890747
DiscreteSAC,35,early,260,260,-0.5112852990627289,10.0,5.0,0.28910017013549805,-1.570922815799713
DiscreteSAC,35,early,261,261,-0.42691937983036043,10.0,5.0,0.20132090151309967,-1.546623456478119
