agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,35,mid,38,0.09000000000000001,1,1,0.2087831348180771,True
DQN,35,mid,39,-0.5586064338684082,10,2,1.2662761211395264,False
DQN,35,mid,40,0.09000000000000001,1,1,0.2807721197605133,True
DQN,35,mid,41,0.09000000000000001,1,1,0.37939220666885376,True
DQN,35,mid,42,0.09000000000000001,1,1,0.3558959364891052,True
DQN,35,mid,43,0.09000000000000001,1,1,0.2884933054447174,True
DQN,35,mid,44,0.14495821475982668,2,2,0.8347110152244568,True
DQN,35,mid,45,0.11467947244644167,2,2,0.3927442133426666,True
DQN,35,mid,46,0.12285261034965517,2,2,0.3366551995277405,True
DQN,35,mid,47,-0.5361861467361451,10,2,0.9519475102424622,False
DQN,35,mid,48,0.13580108404159547,3,3,0.7455578446388245,True
DQN,35,mid,49,0.11385269641876222,2,2,0.3355266749858856,True
DQN,35,mid,50,0.09000000000000001,1,1,0.7349269986152649,True
DQN,35,mid,51,-0.49572865962982177,10,2,1.2176077365875244,False
DQN,35,mid,52,0.04796131134033204,2,2,0.6245818138122559,True
DQN,35,mid,53,0.09000000000000001,1,1,0.7280333638191223,True
DQN,35,mid,54,0.09000000000000001,1,1,0.2904435694217682,True
DQN,35,mid,55,0.1285038757324219,2,2,0.28371289372444153,True
DQN,35,mid,56,0.09000000000000001,1,1,0.2570572793483734,True
DQN,35,mid,57,0.1130000925064087,4,4,0.36432021856307983,True
DQN,35,mid,58,0.19250442266464235,2,2,0.7476179003715515,True
DQN,35,mid,59,0.1476465928554535,2,2,0.4602576792240143,True
DQN,35,mid,60,0.18033791303634644,3,3,0.7941682934761047,True
DQN,35,mid,61,-0.07817308187484738,8,3,0.8457391858100891,True
DQN,35,mid,62,0.2042877244949341,2,2,0.5621359944343567,True
DQN,35,mid,63,-0.1992246913909912,8,3,0.7928310036659241,True
DQN,35,mid,64,0.013871927261352543,3,2,1.337232232093811,True
DQN,35,mid,65,0.1921807098388672,2,2,0.34645557403564453,True
DQN,35,mid,66,0.14190401315689088,2,2,0.8167786598205566,True
DQN,35,mid,67,0.1810657548904419,2,2,0.5770620703697205,True
DQN,35,mid,68,0.36521674871444704,2,2,0.9778115153312683,True
DQN,35,mid,69,-0.34664535522460943,10,3,0.6253260374069214,False
DQN,35,mid,70,0.25842310667037965,2,2,0.4496847987174988,True
DQN,35,mid,71,0.061628060340881356,2,2,1.0954195261001587,True
DQN,35,mid,72,0.18147266626358033,3,3,0.8240513801574707,True
DQN,35,mid,73,0.039360599517822274,2,2,0.47518301010131836,True
DQN,35,mid,74,0.2006084990501404,3,3,0.9368073344230652,True
DQN,35,mid,75,0.08254808902740479,3,3,1.0317655801773071,True
DQN,35,mid,76,0.04360473334789277,2,2,0.2778773307800293,True
DQN,35,mid,77,0.1497862207889557,2,2,0.48776212334632874,True
DQN,35,mid,78,0.09000000000000001,1,1,0.23513007164001465,True
DQN,35,mid,79,0.3584231209754944,3,3,0.7689258456230164,True
DQN,35,mid,80,0.05317028045654298,2,2,0.5535146594047546,True
DQN,35,mid,81,0.09000000000000001,1,1,0.15440595149993896,True
DQN,35,mid,82,0.19444841861724854,3,3,0.6108918786048889,True
DQN,35,mid,83,0.09000000000000001,1,1,0.41751548647880554,True
DQN,35,mid,84,0.20775689363479616,2,2,0.7247864007949829,True
DQN,35,mid,85,0.13227898597717286,3,3,0.5506037473678589,True
DQN,35,mid,86,0.1433891820907593,2,2,0.8022860884666443,True
DQN,35,mid,87,0.10682009339332582,2,2,0.4129885733127594,True
DQN,35,mid,88,0.16809935092926026,3,3,0.6713247895240784,True
DQN,35,mid,89,0.09000000000000001,1,1,0.24561946094036102,True
DQN,35,mid,90,0.09000000000000001,1,1,0.14447355270385742,True
DQN,35,mid,91,0.31359095096588135,3,3,0.7843061685562134,True
DQN,35,mid,92,0.16261606097221376,2,2,0.493606299161911,True
DQN,35,mid,93,0.04935063600540162,2,2,0.531884491443634,True
DQN,35,mid,94,0.18583912372589112,3,3,0.8770307898521423,True
DQN,35,mid,95,0.23142807364463808,2,2,0.24846121668815613,True
DQN,35,mid,96,0.09000000000000001,1,1,0.22296640276908875,True
DQN,35,mid,97,-0.39567141532897954,10,2,1.1417733430862427,False
DQN,35,mid,98,-0.0939195656776428,4,3,0.9043034315109253,True
DQN,35,mid,99,0.13728620290756227,2,2,0.9106380343437195,True
DQN,35,mid,100,0.15091885805130006,2,2,0.8036072850227356,True
DQN,35,mid,101,0.09000000000000001,1,1,0.5519853234291077,True
DQN,35,mid,102,-0.023733427524566655,4,3,0.6115798354148865,True
DQN,35,mid,103,0.17582517862319946,5,4,0.8077557682991028,True
DQN,35,mid,104,0.09000000000000001,1,1,0.34159383177757263,True
DQN,35,mid,105,0.14570624351501466,3,3,0.8992927670478821,True
DQN,35,mid,106,0.09000000000000001,1,1,0.323697566986084,True
DQN,35,mid,107,0.30913878202438355,3,3,0.6819691061973572,True
DQN,35,mid,108,0.09000000000000001,1,1,0.5774989724159241,True
DQN,35,mid,109,0.09000000000000001,1,1,0.568569004535675,True
DQN,35,mid,110,0.12331386089324953,2,2,1.284669280052185,True
DQN,35,mid,111,0.14280153989791872,2,2,0.9375099539756775,True
DQN,35,mid,112,0.09000000000000001,1,1,0.37285393476486206,True
DQN,35,mid,113,0.14717967987060548,2,2,0.5256862044334412,True
DQN,35,mid,114,0.09000000000000001,1,1,0.5091962218284607,True
DQN,35,mid,115,0.09000000000000001,1,1,0.25653043389320374,True
DQN,35,mid,116,0.09000000000000001,1,1,0.5118500590324402,True
DQN,35,mid,117,0.22392369031906129,3,3,0.7723532915115356,True
DQN,35,mid,118,0.17846860170364381,2,2,0.7207512855529785,True
DQN,35,mid,119,0.1704531979560852,3,3,0.8225795030593872,True
DQN,35,mid,120,0.2577589750289917,5,4,1.0979173183441162,True
DQN,35,mid,121,0.10957481145858766,2,2,0.7999333739280701,True
DQN,35,mid,122,0.09000000000000001,1,1,0.3579005300998688,True
DQN,35,mid,123,0.09000000000000001,1,1,0.16816189885139465,True
DQN,35,mid,124,0.07259430170059206,2,2,0.5086850523948669,True
DQN,35,mid,125,-0.3021452903747559,10,2,1.0920546054840088,False
DQN,35,mid,126,0.2938892126083374,5,5,1.0198217630386353,True
DQN,35,mid,127,0.09000000000000001,1,1,0.32164743542671204,True
DQN,35,mid,128,0.09862942218780518,3,3,0.8566536903381348,True
DQN,35,mid,129,0.09000000000000001,1,1,0.13212352991104126,True
DQN,35,mid,130,0.29218191623687745,3,3,1.0288078784942627,True
DQN,35,mid,131,0.021141893863678,3,3,0.8537659645080566,True
DQN,35,mid,132,0.09000000000000001,1,1,0.7493997812271118,True
DQN,35,mid,133,0.17929859638214113,2,2,0.32395943999290466,True
DQN,35,mid,134,0.09000000000000001,1,1,0.9753463864326477,True
DQN,35,mid,135,0.2953264880180359,2,2,0.6817303895950317,True
DQN,35,mid,136,0.17534274578094483,3,3,0.9949163198471069,True
DQN,35,mid,137,0.03366811752319337,2,2,0.27434632182121277,True
DQN,35,mid,138,-0.09313730239868166,9,3,0.759340226650238,True
DQN,35,mid,139,0.07072628259658814,3,3,0.8612509369850159,True
DQN,35,mid,140,0.09000000000000001,1,1,0.8273560404777527,True
DQN,35,mid,141,0.09000000000000001,1,1,0.36391767859458923,True
DQN,35,mid,142,0.09000000000000001,1,1,0.15810179710388184,True
DQN,35,mid,143,0.20535479664802553,2,2,0.4172085225582123,True
DQN,35,mid,144,0.11431904315948488,2,2,0.5488662719726562,True
DQN,35,mid,145,0.09202045917510987,3,3,0.7987041473388672,True
DQN,35,mid,146,0.013871927261352543,3,2,1.337232232093811,True
DQN,35,mid,147,0.1885692048072815,2,2,0.6910580396652222,True
DQN,35,mid,148,0.10537577390670777,3,3,0.665667712688446,True
DQN,35,mid,149,0.09000000000000001,1,1,0.4964790642261505,True
DQN,35,mid,150,0.09000000000000001,1,1,0.1906415969133377,True
DQN,35,mid,151,0.09000000000000001,1,1,0.6277125477790833,True
DQN,35,mid,152,0.22762037992477419,2,2,0.5610130429267883,True
DQN,35,mid,153,0.1851086187362671,2,2,0.5843263864517212,True
DQN,35,mid,154,0.1074072289466858,2,2,0.884577214717865,True
DQN,35,mid,155,0.09000000000000001,1,1,0.634212076663971,True
DQN,35,mid,156,0.08254808902740479,3,3,1.0317655801773071,True
DQN,35,mid,157,0.14618407368659975,2,2,0.4385455548763275,True
DQN,35,mid,158,0.3052033853530884,3,3,0.9341002702713013,True
DQN,35,mid,159,0.09000000000000001,1,1,0.33211761713027954,True
DQN,35,mid,160,0.17603512287139894,2,2,0.5931528210639954,True
DQN,35,mid,161,0.09000000000000001,1,1,0.4246954321861267,True
DQN,35,mid,162,-0.016986025571823105,2,2,0.5608643293380737,True
DQN,35,mid,163,0.09070325613021851,3,3,0.7568353414535522,True
DQN,35,mid,164,0.08878024101257326,2,2,0.5295391082763672,True
DQN,35,mid,165,0.23131603717803956,3,3,0.6622634530067444,True
DQN,35,mid,166,0.013345668315887446,4,3,0.3815951347351074,True
DQN,35,mid,167,0.05413915395736695,2,2,0.47333192825317383,True
DQN,35,mid,168,0.09000000000000001,1,1,0.1964489072561264,True
DQN,35,mid,169,0.1073931920528412,2,2,0.4708271026611328,True
DQN,35,mid,170,0.09000000000000001,1,1,0.09360846132040024,True
DQN,35,mid,171,0.22024758338928224,2,2,0.8338717818260193,True
DQN,35,mid,172,0.15146596908569337,2,2,0.6051282286643982,True
DQN,35,mid,173,0.12428786039352419,2,2,0.6778373718261719,True
DQN,35,mid,174,0.19757791042327882,2,2,0.7335591316223145,True
DQN,35,mid,175,0.09000000000000001,1,1,0.5730789303779602,True
DQN,35,mid,176,0.09000000000000001,1,1,0.21740750968456268,True
DQN,35,mid,177,0.11486662149429322,3,3,0.745707094669342,True
DQN,35,mid,178,0.25597250640392305,2,2,0.22800864279270172,True
DQN,35,mid,179,0.09000000000000001,1,1,0.25923168659210205,True
DQN,35,mid,180,-0.04340200185775754,6,3,0.837501049041748,True
DQN,35,mid,181,0.09000000000000001,1,1,0.3418858051300049,True
DQN,35,mid,182,-0.12659071207046507,7,3,0.8326310515403748,True
DQN,35,mid,183,0.24057478427886964,3,3,0.6612332463264465,True
DQN,35,mid,184,0.0875885057449341,2,2,0.26874229311943054,True
DQN,35,mid,185,0.1162631678581238,2,2,0.6741942167282104,True
DQN,35,mid,186,0.2650976252555847,3,3,0.8799981474876404,True
DQN,35,mid,187,0.09000000000000001,1,1,0.5240873694419861,True
DQN,35,mid,188,0.29861045598983765,3,3,0.9562212824821472,True
DQN,35,mid,189,0.09000000000000001,1,1,0.6677060723304749,True
DQN,35,mid,190,0.1906604337692261,2,2,0.7352158427238464,True
DQN,35,mid,191,0.07862557649612428,2,2,0.7845258712768555,True
DQN,35,mid,192,0.09000000000000001,1,1,0.19566567242145538,True
DQN,35,mid,193,0.09782422304153443,3,3,0.991082489490509,True
DQN,35,mid,194,0.29601951122283937,2,2,0.671423077583313,True
DQN,35,mid,195,0.1355512309074402,2,2,0.6569708585739136,True
DQN,35,mid,196,0.227983193397522,2,2,0.6507096290588379,True
DQN,35,mid,197,0.12586768150329591,2,2,0.8132186532020569,True
DQN,35,mid,198,0.09000000000000001,1,1,0.3897566795349121,True
DQN,35,mid,199,0.15033180236816407,3,3,0.8881888389587402,True
DQN,35,mid,200,0.19095571517944337,2,2,0.6022157073020935,True
DQN,35,mid,201,0.12634982109069823,6,3,0.8498257398605347,True
DQN,35,mid,202,0.1467343044281006,3,3,0.503018319606781,True
DQN,35,mid,203,0.10247464656829836,2,2,0.6536833047866821,True
DQN,35,mid,204,0.23035825967788698,2,2,0.7005934119224548,True
DQN,35,mid,205,-0.01819777727127074,4,4,1.0411144495010376,True
DQN,35,mid,206,0.0862045454978943,2,2,0.8513565063476562,True
DQN,35,mid,207,0.11111903905868531,3,3,0.6608576774597168,True
DQN,35,mid,208,0.14625014543533327,2,2,0.8395861387252808,True
DQN,35,mid,209,0.09000000000000001,1,1,0.4137250483036041,True
DQN,35,mid,210,0.17084510803222658,2,2,0.5100523829460144,True
DQN,35,mid,211,0.08757530450820923,5,5,0.9612178206443787,True
DQN,35,mid,212,0.09000000000000001,1,1,0.5059680342674255,True
DQN,35,mid,213,0.09000000000000001,1,1,0.14667804539203644,True
DQN,35,mid,214,0.08330886363983155,5,5,0.5474956631660461,True
DQN,35,mid,215,0.09000000000000001,1,1,0.32744792103767395,True
DQN,35,mid,216,0.119842426776886,2,2,0.823034942150116,True
DQN,35,mid,217,0.06816989898681641,3,3,1.315203309059143,True
DQN,35,mid,218,0.09000000000000001,1,1,0.7292103171348572,True
DQN,35,mid,219,0.14949418783187868,2,2,0.7705608606338501,True
DQN,35,mid,220,0.18232785344123842,2,2,0.34504345059394836,True
DQN,35,mid,221,0.28853572368621827,9,4,0.5686637163162231,True
DQN,35,mid,222,0.3127862286567688,3,3,0.9922022223472595,True
DQN,35,mid,223,0.21022685050964357,2,2,0.7805011868476868,True
DQN,35,mid,224,0.22823180437088014,2,2,0.5607975721359253,True
DQN,35,mid,225,-0.4614358425140381,10,2,0.4978616237640381,False
DQN,35,mid,226,-0.5248510837554932,10,3,0.6879039406776428,False
DQN,35,mid,227,0.09000000000000001,1,1,0.4203220009803772,True
DQN,35,mid,228,0.17660834074020387,2,2,0.4318668246269226,True
DQN,35,mid,229,0.09000000000000001,1,1,0.4208168089389801,True
DQN,35,mid,230,0.09000000000000001,1,1,0.4495093524456024,True
DQN,35,mid,231,0.25453891038894655,2,2,0.875731885433197,True
DQN,35,mid,232,0.33760483741760255,2,2,0.8262907266616821,True
DQN,35,mid,233,0.11893022775650025,3,3,0.7151317596435547,True
DQN,35,mid,234,0.014440195560455338,2,2,0.8652194142341614,True
DQN,35,mid,235,0.05316133975982667,2,2,0.6210888028144836,True
DQN,35,mid,236,0.09000000000000001,1,1,0.2724789083003998,True
DQN,35,mid,237,0.10902227640151979,2,2,0.719948410987854,True
DQN,35,mid,238,-0.025820844173431376,3,3,0.39538314938545227,True
DQN,35,mid,239,0.09000000000000001,1,1,0.603249728679657,True
DQN,35,mid,240,0.09000000000000001,1,1,0.28054505586624146,True
DQN,35,mid,241,0.09000000000000001,1,1,0.29939475655555725,True
DQN,35,mid,242,0.21528072834014894,2,2,0.7636232376098633,True
DQN,35,mid,243,-0.24740741491317747,9,3,0.9631560444831848,True
DQN,35,mid,244,0.22095996856689454,3,3,0.9891371726989746,True
DQN,35,mid,245,0.31964654445648194,3,3,1.049612283706665,True
DQN,35,mid,246,0.09000000000000001,1,1,0.18133853375911713,True
DQN,35,mid,247,0.04402478218078614,2,2,0.32422110438346863,True
DQN,35,mid,248,0.09000000000000001,1,1,0.21328142285346985,True
DQN,35,mid,249,0.010832445621490494,2,2,0.6731366515159607,True
DQN,35,mid,250,0.09000000000000001,1,1,0.061298269778490067,True
DQN,35,mid,251,0.09000000000000001,1,1,0.3216916620731354,True
DQN,35,mid,252,0.09000000000000001,1,1,0.10455422103404999,True
DQN,35,mid,253,0.1358784604072571,2,2,0.5859228372573853,True
DQN,35,mid,254,0.1499732303619385,2,2,0.5454347729682922,True
DQN,35,mid,255,0.28561503410339356,3,3,1.0337828397750854,True
DQN,35,mid,256,-0.19770417213439945,10,3,1.0882598161697388,True
DQN,35,mid,257,0.1600457000732422,2,2,1.1144325733184814,True
DQN,35,mid,258,0.09944494247436525,2,2,0.6974614262580872,True
DQN,35,mid,259,0.09782422304153443,3,3,0.991082489490509,True
DQN,35,mid,260,0.09000000000000001,1,1,0.26956793665885925,True
DQN,35,mid,261,0.09000000000000001,1,1,0.1475396603345871,True
DQN,35,mid,262,0.09000000000000001,1,1,0.4503297507762909,True
DQN,35,mid,263,0.17087579488754273,3,3,0.8444066047668457,True
DQN,35,mid,264,0.1555047106742859,3,3,0.5426902174949646,True
DQN,35,mid,265,0.18708152294158936,3,3,0.6003713607788086,True
DQN,35,mid,266,0.033114502429962174,4,3,0.622870922088623,True
DQN,35,mid,267,0.15032488822937012,3,3,0.8627117872238159,True
DQN,35,mid,268,0.05973453998565675,2,2,0.12990356981754303,True
DQN,35,mid,269,0.09000000000000001,1,1,0.05353536829352379,True
DQN,35,mid,270,0.3488872718811035,3,3,1.3296769857406616,True
DQN,35,mid,271,0.05739598155021668,2,2,0.4697428047657013,True
DQN,35,mid,272,0.0927270817756653,2,2,0.46275559067726135,True
DQN,35,mid,273,0.14230461597442629,2,2,0.7107836604118347,True
DQN,35,mid,274,0.09000000000000001,1,1,0.1917894333600998,True
DQN,35,mid,275,0.09000000000000001,1,1,0.1990153044462204,True
DQN,35,mid,276,0.09000000000000001,1,1,0.3079385757446289,True
DQN,35,mid,277,0.09000000000000001,1,1,0.2417176067829132,True
DQN,35,mid,278,0.08347173213958742,2,2,0.25711295008659363,True
DQN,35,mid,279,0.2114838433265686,3,3,0.831546425819397,True
DQN,35,mid,280,0.10500897645950319,2,2,0.896844744682312,True
DQN,35,mid,281,0.2973182272911072,3,3,0.7691831588745117,True
DQN,35,mid,282,0.019705312252044693,2,2,0.380831241607666,True
DQN,35,mid,283,0.32919027090072633,2,2,0.5674925446510315,True
DQN,35,mid,284,0.09000000000000001,1,1,0.36722153425216675,True
DQN,35,mid,285,0.1881497073173523,2,2,0.865716278553009,True
DQN,35,mid,286,0.13715220212936402,3,3,0.701133668422699,True
DQN,35,mid,287,-0.10972160220146178,7,2,0.3859485685825348,True
DQN,35,mid,288,0.09000000000000001,1,1,0.497160404920578,True
DQN,35,mid,289,0.28564126014709473,3,3,1.1068109273910522,True
DQN,35,mid,290,0.008773701190948502,2,2,0.7225170731544495,True
DQN,35,mid,291,0.11533008694648744,2,2,0.40196990966796875,True
DQN,35,mid,292,0.14773447990417482,2,2,0.6918697953224182,True
DQN,35,mid,293,0.23374170780181885,3,3,0.6464414000511169,True
DQN,35,mid,294,0.09219630241394045,2,2,0.8346137404441833,True
DQN,35,mid,295,0.22389424562454224,3,3,0.6245160102844238,True
DQN,35,mid,296,0.09000000000000001,1,1,0.15143100917339325,True
DQN,35,mid,297,0.09000000000000001,1,1,0.7168674468994141,True
DQN,35,mid,298,0.2236777412891388,2,2,0.4047462046146393,True
DQN,35,mid,299,0.20073522806167604,2,2,0.42336487770080566,True
DQN,35,mid,300,0.09000000000000001,1,1,0.6900989413261414,True
DQN,35,mid,301,0.09000000000000001,1,1,0.16024017333984375,True
DQN,35,mid,302,-0.46836142539978026,10,2,1.1479345560073853,False
DQN,35,mid,303,0.07859577417373659,2,2,0.5802186131477356,True
DQN,35,mid,304,0.22096092224121094,3,3,0.9531646966934204,True
DQN,35,mid,305,-0.4562300443649292,10,3,1.1878339052200317,False
DQN,35,mid,306,0.13790370702743532,2,2,0.375516414642334,True
DQN,35,mid,307,0.1675883996486664,2,2,0.4518296420574188,True
DQN,35,mid,308,0.36649842739105226,2,2,0.6270262002944946,True
DQN,35,mid,309,0.18875766515731812,3,3,0.44057369232177734,True
DQN,35,mid,310,0.008404023647308356,3,3,0.7440385818481445,True
DQN,35,mid,311,0.20306963443756104,3,3,0.7690706849098206,True
DQN,35,mid,312,0.26464081525802613,3,3,0.8310551047325134,True
DQN,35,mid,313,0.09000000000000001,1,1,0.6152521371841431,True
DQN,35,mid,314,0.24690986394882203,3,3,0.9241185784339905,True
DQN,35,mid,315,0.09000000000000001,1,1,0.6453421711921692,True
DQN,35,mid,316,0.081233389377594,3,3,0.44924163818359375,True
DQN,35,mid,317,-0.22224376201629642,10,3,0.3335837721824646,True
DQN,35,mid,318,0.24452710151672363,5,4,0.8531584739685059,True
DQN,35,mid,319,0.14167721748352052,2,2,0.8183013200759888,True
DQN,35,mid,320,0.06565959930419923,2,2,0.8077178597450256,True
DQN,35,mid,321,0.05161847352981568,2,2,0.5184842348098755,True
DQN,35,mid,322,0.15620870351791383,4,3,0.5713914632797241,True
DQN,35,mid,323,0.09000000000000001,1,1,0.6816759705543518,True
DQN,35,mid,324,0.3264055323600769,3,3,0.8654443621635437,True
DQN,35,mid,325,0.10167394757270815,2,2,0.48189249634742737,True
DQN,35,mid,326,0.09000000000000001,1,1,0.22130022943019867,True
DQN,35,mid,327,-0.26937323093414306,3,3,0.8490387797355652,True
DQN,35,mid,328,0.09000000000000001,1,1,0.7253642082214355,True
DQN,35,mid,329,-0.6298335790634156,10,3,0.9585848450660706,False
DQN,35,mid,330,0.20977116346359254,3,3,0.304563045501709,True
DQN,35,mid,331,0.39416040658950807,2,2,0.515475332736969,True
DQN,35,mid,332,0.09000000000000001,1,1,0.2648285925388336,True
DQN,35,mid,333,0.1854527759552002,2,2,0.6717944741249084,True
DQN,35,mid,334,0.09000000000000001,1,1,0.2303667813539505,True
DQN,35,mid,335,0.09000000000000001,1,1,0.6802929639816284,True
DQN,35,mid,336,0.09000000000000001,1,1,0.2807721197605133,True
DQN,35,mid,337,0.17178625583648682,3,3,0.8964868187904358,True
DQN,35,mid,338,0.09000000000000001,1,1,0.4819470942020416,True
DQN,35,mid,339,0.33046890020370484,3,3,0.7702701687812805,True
DQN,35,mid,340,0.024963307380676286,5,5,0.8440744280815125,True
DQN,35,mid,341,0.15152746617794038,2,2,0.213399276137352,True
DQN,35,mid,342,0.09000000000000001,1,1,0.4496849477291107,True
DQN,35,mid,343,0.09000000000000001,1,1,0.42458054423332214,True
DQN,35,mid,344,0.28105725526809694,2,2,0.7179614901542664,True
DQN,35,mid,345,0.23938627719879152,2,2,0.4989914894104004,True
DQN,35,mid,346,0.08505346059799196,2,2,0.658946692943573,True
DQN,35,mid,347,0.015623993873596198,3,3,0.6464150547981262,True
DQN,35,mid,348,0.028544285297393765,6,6,0.63444584608078,True
DQN,35,mid,349,0.09020275592803956,3,3,0.6790294051170349,True
DQN,35,mid,350,0.14125843524932863,2,2,0.762533962726593,True
DQN,35,mid,351,0.12451560974121095,2,2,0.728744387626648,True
DQN,35,mid,352,0.1663425636291504,3,3,0.9793394804000854,True
DQN,35,mid,353,0.2334940004348755,2,2,0.6626024842262268,True
DQN,35,mid,354,0.0994225811958313,3,3,0.6022024154663086,True
DQN,35,mid,355,0.13368477106094362,2,2,0.5687784552574158,True
DQN,35,mid,356,0.11366339206695558,2,2,0.5681931376457214,True
DQN,35,mid,357,0.1395272481441498,2,2,0.22406461834907532,True
DQN,35,mid,358,0.09000000000000001,1,1,0.8279344439506531,True
DQN,35,mid,359,0.09000000000000001,1,1,0.3053148090839386,True
DQN,35,mid,360,0.09000000000000001,1,1,0.6975829005241394,True
DQN,35,mid,361,0.1855366897583008,3,3,0.49632126092910767,True
DQN,35,mid,362,0.06968245625495911,3,3,0.37892794609069824,True
DQN,35,mid,363,0.04436403691768647,2,2,0.2541098892688751,True
DQN,35,mid,364,-0.03311490058898925,4,3,0.389019250869751,True
DQN,35,mid,365,0.09000000000000001,1,1,0.3727409839630127,True
DQN,35,mid,366,0.09000000000000001,1,1,0.3753810524940491,True
DQN,35,mid,367,0.14635271549224854,3,3,0.8882583975791931,True
DQN,35,mid,368,0.09000000000000001,1,1,0.3235354423522949,True
DQN,35,mid,369,-0.5572681307792664,10,2,0.8097577095031738,False
DQN,35,mid,370,-0.650898575782776,10,3,0.8030044436454773,False
DQN,35,mid,371,-0.5389899730682373,10,4,0.6855872869491577,False
DQN,35,mid,372,0.2367296290397644,3,3,0.8608546853065491,True
DQN,35,mid,373,0.1939457130432129,3,3,0.538300096988678,True
DQN,35,mid,374,0.09000000000000001,1,1,0.539016842842102,True
DQN,35,mid,375,0.09000000000000001,1,1,0.0772286057472229,True
DQN,35,mid,376,0.09000000000000001,1,1,0.16575144231319427,True
DQN,35,mid,377,0.12309612512588503,2,2,0.823313295841217,True
DQN,35,mid,378,-0.03648185014724732,3,3,0.7086420059204102,True
DQN,35,mid,379,0.20594139575958254,2,2,0.6209749579429626,True
DQN,35,mid,380,0.09689481735229494,2,2,0.751194179058075,True
DQN,35,mid,381,0.09000000000000001,1,1,0.15903885662555695,True
DQN,35,mid,382,0.30315536975860596,3,3,0.9527624845504761,True
DQN,35,mid,383,0.05839136958122254,3,3,0.4645230770111084,True
DQN,35,mid,384,0.09000000000000001,1,1,0.30271121859550476,True
DQN,35,mid,385,0.1898262667655945,2,2,0.3942418694496155,True
DQN,35,mid,386,0.09000000000000001,1,1,0.7852925062179565,True
DQN,35,mid,387,0.19121511459350587,2,2,0.5284487009048462,True
DQN,35,mid,388,0.12122877120971681,2,2,0.6913434267044067,True
DQN,35,mid,389,0.09000000000000001,1,1,0.34260252118110657,True
DQN,35,mid,390,0.19522212624549867,2,2,0.34361281991004944,True
DQN,35,mid,391,0.09000000000000001,1,1,0.13144059479236603,True
DQN,35,mid,392,0.09000000000000001,1,1,0.5256116986274719,True
DQN,35,mid,393,0.09000000000000001,1,1,0.10033988207578659,True
DQN,35,mid,394,0.1773532795906067,2,2,0.791397750377655,True
DQN,35,mid,395,0.09000000000000001,1,1,0.22010846436023712,True
DQN,35,mid,396,0.06301982879638673,2,2,0.8155814409255981,True
DQN,35,mid,397,0.09000000000000001,1,1,0.2297954261302948,True
DQN,35,mid,398,0.09000000000000001,1,1,0.6576193571090698,True
