agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,55,final,28,3028,0.09000000000000001,1.0,1.0,0.8757928013801575,-0.0038041354273445904
PPO,55,final,29,3029,0.09000000000000001,1.0,1.0,0.9761189818382263,-0.005284463171847165
PPO,55,final,30,3030,0.09000000000000001,1.0,1.0,0.6537149548530579,-0.0012179334880784154
PPO,55,final,31,3031,0.09000000000000001,1.0,1.0,0.6028333306312561,-0.004350594012066722
PPO,55,final,32,3032,0.09000000000000001,1.0,1.0,1.0374914407730103,-0.01149737136438489
PPO,55,final,33,3033,0.09000000000000001,1.0,1.0,0.5936372876167297,-0.003591615823097527
PPO,55,final,34,3034,0.09000000000000001,1.0,1.0,0.5401456952095032,-0.004596581682562828
PPO,55,final,35,3035,0.09000000000000001,1.0,1.0,0.3391483426094055,-0.003392030601389706
PPO,55,final,36,3036,0.09000000000000001,1.0,1.0,0.3297308385372162,-0.0026507764705456793
PPO,55,final,37,3037,0.039783434867858895,2.0,2.0,0.7643084526062012,-0.06202502571977675
PPO,55,final,38,3038,0.09000000000000001,1.0,1.0,0.20050963759422302,-0.00019117896590614691
PPO,55,final,39,3039,0.09000000000000001,1.0,1.0,0.7520802617073059,-0.005611677188426256
PPO,55,final,40,3040,0.09000000000000001,1.0,1.0,0.6537870764732361,-0.0022042845957912505
PPO,55,final,41,3041,0.09000000000000001,1.0,1.0,0.8066846132278442,-0.0006636962352786213
PPO,55,final,42,3042,0.09000000000000001,1.0,1.0,0.473994642496109,-0.00020152244542259723
PPO,55,final,43,3043,0.09000000000000001,1.0,1.0,0.5805131793022156,-0.0032300668535754085
PPO,55,final,44,3044,0.09000000000000001,1.0,1.0,0.6245974898338318,-0.006061835330910981
PPO,55,final,45,3045,0.09000000000000001,1.0,1.0,0.3518230617046356,-0.00015187054668786004
PPO,55,final,46,3046,0.09000000000000001,1.0,1.0,0.6186157464981079,-0.00020169365234323777
PPO,55,final,47,3047,0.09000000000000001,1.0,1.0,0.6585600972175598,-0.0005670297250617296
PPO,55,final,48,3048,0.09000000000000001,1.0,1.0,0.3452540934085846,-0.00029792576970066875
PPO,55,final,49,3049,0.09000000000000001,1.0,1.0,0.9356109499931335,-0.005543123930692673
PPO,55,final,50,3050,0.09000000000000001,1.0,1.0,0.7381991147994995,-0.002189185644965619
PPO,55,final,51,3051,0.09000000000000001,1.0,1.0,0.1562362164258957,-7.650700581507408e-06
PPO,55,final,52,3052,0.09000000000000001,1.0,1.0,0.9750891327857971,-0.009413430467247963
PPO,55,final,53,3053,0.09000000000000001,1.0,1.0,0.33827027678489685,-0.0002588401985121891
PPO,55,final,54,3054,0.09000000000000001,1.0,1.0,1.061759114265442,-0.004604163579642773
PPO,55,final,55,3055,0.09000000000000001,1.0,1.0,0.5186712741851807,-0.0017994678928516805
PPO,55,final,56,3056,0.09000000000000001,1.0,1.0,0.37685054540634155,-0.0011908606684301049
PPO,55,final,57,3057,0.09000000000000001,1.0,1.0,0.7902913689613342,-0.006598517764359713
PPO,55,final,58,3058,0.09000000000000001,1.0,1.0,0.20688147842884064,-4.11565824833815e-05
PPO,55,final,59,3059,0.09000000000000001,1.0,1.0,0.11360828578472137,-0.00026166500174440444
PPO,55,final,60,3060,0.09000000000000001,1.0,1.0,0.07499267160892487,-5.297594907460734e-05
PPO,55,final,61,3061,0.09000000000000001,1.0,1.0,0.6706129908561707,-0.004159636679105461
PPO,55,final,62,3062,0.09000000000000001,1.0,1.0,0.6242966055870056,-0.0033901111455634236
PPO,55,final,63,3063,0.09000000000000001,1.0,1.0,1.0928500890731812,-0.0027208098908886313
PPO,55,final,64,3064,0.09000000000000001,1.0,1.0,0.39455270767211914,-0.00033234931470360607
PPO,55,final,65,3065,0.09000000000000001,1.0,1.0,0.4003140926361084,-0.0010640217806212604
PPO,55,final,66,3066,0.35281254529953004,2.0,2.0,0.7443106770515442,-0.05127391708083451
PPO,55,final,67,3067,0.09000000000000001,1.0,1.0,0.164748415350914,-0.001017849674099125
PPO,55,final,68,3068,0.09000000000000001,1.0,1.0,0.20530056953430176,-0.0014715658326167613
PPO,55,final,69,3069,0.02379806518554689,2.0,2.0,0.7259470224380493,-0.03675442445091903
PPO,55,final,70,3070,0.09926404237747194,2.0,2.0,0.5133000612258911,0.00020588497864082456
PPO,55,final,71,3071,0.09000000000000001,1.0,1.0,0.4524993300437927,-0.0029771659174002707
PPO,55,final,72,3072,0.09000000000000001,1.0,1.0,0.6291771531105042,-0.0085241396445781
PPO,55,final,73,3073,0.09000000000000001,1.0,1.0,0.6676211953163147,-0.00496878067497164
PPO,55,final,74,3074,0.09000000000000001,1.0,1.0,0.13876351714134216,-0.00022137866471894085
PPO,55,final,75,3075,0.09000000000000001,1.0,1.0,0.09300907701253891,-0.000776170621975325
PPO,55,final,76,3076,0.09000000000000001,1.0,1.0,0.17835475504398346,-0.0015505382034461945
PPO,55,final,77,3077,0.09000000000000001,1.0,1.0,0.2774645984172821,-0.003594385285396129
PPO,55,final,78,3078,0.09000000000000001,1.0,1.0,0.6751978993415833,-0.008161417441442609
PPO,55,final,79,3079,0.09000000000000001,1.0,1.0,0.4069933295249939,-0.0047880373895168304
PPO,55,final,80,3080,0.24352081298828127,2.0,2.0,0.8171448707580566,-0.04567795048933476
PPO,55,final,81,3081,0.09000000000000001,1.0,1.0,0.10132808983325958,-0.0008226470235968009
PPO,55,final,82,3082,0.07447169899940492,2.0,2.0,0.18096446990966797,-0.02864399761892855
PPO,55,final,83,3083,0.17920501708984377,2.0,2.0,0.8077084422111511,-0.0641608884325251
PPO,55,final,84,3084,-0.011867744922637924,2.0,2.0,1.0492759943008423,-0.021625886438414454
PPO,55,final,85,3085,0.09545333862304689,2.0,2.0,1.1094306707382202,-0.06581237283535302
PPO,55,final,86,3086,0.09000000000000001,1.0,1.0,0.17562910914421082,-0.0038027906557545066
PPO,55,final,87,3087,0.09000000000000001,1.0,1.0,0.1999378353357315,-0.006661611027084291
PPO,55,final,88,3088,0.09000000000000001,1.0,1.0,0.2630074918270111,-0.0046306210570037365
PPO,55,final,89,3089,0.10420376777648926,3.0,3.0,1.008863925933838,-0.055601760279387236
PPO,55,final,90,3090,0.09000000000000001,1.0,1.0,0.9049614071846008,-0.014188806293532252
PPO,55,final,91,3091,0.09000000000000001,1.0,1.0,0.2800350785255432,-0.005064743105322123
PPO,55,final,92,3092,0.09000000000000001,1.0,1.0,0.7677950859069824,-0.01505922432988882
PPO,55,final,93,3093,0.06455843329429628,2.0,2.0,0.1411820501089096,-0.03818829532247037
PPO,55,final,94,3094,0.09745389938354493,3.0,3.0,0.6492056846618652,0.0036905959714204073
PPO,55,final,95,3095,0.20734979391098024,2.0,2.0,0.34802278876304626,-0.06832215911708772
PPO,55,final,96,3096,0.1323049831390381,2.0,2.0,1.1152185201644897,-0.09595891810022295
PPO,55,final,97,3097,0.008458137512207045,5.0,4.0,0.683866024017334,-0.039738018764182925
PPO,55,final,98,3098,0.09000000000000001,1.0,1.0,0.30974721908569336,-0.013096257811412215
PPO,55,final,99,3099,0.018189148902893082,2.0,2.0,0.4508024752140045,-0.036711799213662744
PPO,55,final,100,3100,0.09000000000000001,1.0,1.0,0.881280243396759,-0.010013998951762915
PPO,55,final,101,3101,0.09000000000000001,1.0,1.0,0.9665862917900085,-0.013297414174303412
PPO,55,final,102,3102,0.09000000000000001,1.0,1.0,0.26883837580680847,-0.008190032560378313
PPO,55,final,103,3103,0.09000000000000001,1.0,1.0,0.7010350227355957,-0.014528439147397876
PPO,55,final,104,3104,0.09000000000000001,1.0,1.0,0.27072781324386597,-0.011769608361646533
PPO,55,final,105,3105,-0.05497215032577514,4.0,2.0,0.9509814381599426,-0.07770381472073495
PPO,55,final,106,3106,0.1692353653907776,2.0,2.0,0.5848831534385681,-0.05916399089619517
PPO,55,final,107,3107,-0.21992455959320067,4.0,3.0,0.6431877017021179,-0.014487514272332191
PPO,55,final,108,3108,0.04889173984527589,2.0,2.0,0.7280510663986206,-0.041309720603749156
PPO,55,final,109,3109,0.09000000000000001,1.0,1.0,0.4596630036830902,-0.008006163872778416
PPO,55,final,110,3110,0.09000000000000001,1.0,1.0,0.6019430160522461,-0.0038340274477377534
PPO,55,final,111,3111,0.09000000000000001,1.0,1.0,0.8729168772697449,-0.011854329379275441
PPO,55,final,112,3112,0.1744480895996094,2.0,2.0,1.0748804807662964,-0.0749498006189242
PPO,55,final,113,3113,0.09000000000000001,1.0,1.0,0.22136937081813812,-0.004678087891079485
PPO,55,final,114,3114,0.09000000000000001,1.0,1.0,0.22039365768432617,-0.005839385790750384
PPO,55,final,115,3115,0.09000000000000001,1.0,1.0,0.17964650690555573,-0.011847952846437693
PPO,55,final,116,3116,0.09000000000000001,1.0,1.0,0.4790760576725006,-0.013650815701112151
PPO,55,final,117,3117,0.09000000000000001,1.0,1.0,0.9013386368751526,-0.014050529571250081
PPO,55,final,118,3118,0.09000000000000001,1.0,1.0,0.3745172917842865,-0.006886348943226039
PPO,55,final,119,3119,0.09000000000000001,1.0,1.0,0.3127864897251129,-0.01401172368787229
PPO,55,final,120,3120,0.09000000000000001,1.0,1.0,0.7045472860336304,-0.014868945116177201
PPO,55,final,121,3121,0.09000000000000001,1.0,1.0,0.25919535756111145,-0.008595250081270933
PPO,55,final,122,3122,0.208318727016449,2.0,2.0,0.5431036353111267,-0.07310872804373503
PPO,55,final,123,3123,0.19121565103530885,2.0,2.0,0.7795615792274475,-0.1076984063256532
PPO,55,final,124,3124,0.14970721483230592,2.0,2.0,0.8039827346801758,-0.08990801242180169
PPO,55,final,125,3125,-0.17071438312530518,8.0,5.0,0.2796318829059601,0.03183515300042927
PPO,55,final,126,3126,0.05731822013854981,4.0,3.0,0.5231937170028687,-0.0503426268696785
PPO,55,final,127,3127,-0.02662057995796202,2.0,2.0,0.47030186653137207,-0.12989562517032027
PPO,55,final,128,3128,-0.05052269339561462,4.0,2.0,0.4446404278278351,-0.02182069339323789
PPO,55,final,129,3129,0.09000000000000001,1.0,1.0,0.12068919092416763,-0.009269100381061435
PPO,55,final,130,3130,0.2953143882751465,2.0,2.0,0.9670748710632324,0.005780185805633664
PPO,55,final,131,3131,-0.06709903001785279,7.0,4.0,0.7021974921226501,-0.03571957291569561
PPO,55,final,132,3132,0.08225162506103517,2.0,2.0,0.6900962591171265,-0.10447780601680279
PPO,55,final,133,3133,0.09000000000000001,1.0,1.0,0.0707303062081337,-0.007879754528403282
PPO,55,final,134,3134,0.01492883443832399,2.0,2.0,0.6228870153427124,-0.08050441858358681
PPO,55,final,135,3135,0.09000000000000001,1.0,1.0,0.7662997841835022,-0.009662213735282421
PPO,55,final,136,3136,0.18057914257049562,2.0,2.0,0.7953601479530334,-0.018055823515169322
PPO,55,final,137,3137,0.21854437112808228,3.0,3.0,0.8511024117469788,-0.06803818931803107
PPO,55,final,138,3138,0.1619620192050934,2.0,2.0,0.4306623637676239,-0.04496995499357581
PPO,55,final,139,3139,0.09000000000000001,1.0,1.0,0.9075894951820374,-0.009198350831866264
PPO,55,final,140,3140,0.09000000000000001,1.0,1.0,1.000040888786316,-0.013493688544258475
PPO,55,final,141,3141,0.09000000000000001,1.0,1.0,0.15439534187316895,-0.01206908281892538
PPO,55,final,142,3142,0.09000000000000001,1.0,1.0,0.5659904479980469,-0.00934641808271408
PPO,55,final,143,3143,0.1415261197090149,2.0,2.0,0.3337334096431732,-0.13600799534469843
PPO,55,final,144,3144,-0.20826130867004394,6.0,4.0,0.9585631489753723,-0.022588301450014114
PPO,55,final,145,3145,0.21056396484375,3.0,3.0,0.7938036918640137,-0.026109513826668262
PPO,55,final,146,3146,-0.010302176475524907,4.0,3.0,0.14760304987430573,-0.012685604160651565
PPO,55,final,147,3147,0.011244974136352545,4.0,2.0,0.7353339791297913,-0.028969083912670612
PPO,55,final,148,3148,0.09000000000000001,1.0,1.0,0.2996777892112732,-0.012090812204405665
PPO,55,final,149,3149,0.0891415196657181,2.0,2.0,0.22368456423282623,-0.08954917010851204
PPO,55,final,150,3150,0.07796426296234132,2.0,2.0,0.5605372786521912,-0.11085790395736694
PPO,55,final,151,3151,0.29660855412483217,2.0,2.0,0.4769977033138275,0.031824293080717325
PPO,55,final,152,3152,-0.24230948925018309,9.0,3.0,0.7344536185264587,-0.004276792053133249
PPO,55,final,153,3153,0.09000000000000001,1.0,1.0,0.579223096370697,-0.012412109412252903
PPO,55,final,154,3154,0.18852437257766724,3.0,3.0,0.40514397621154785,-0.051619035890325904
PPO,55,final,155,3155,0.09000000000000001,1.0,1.0,0.5489881038665771,-0.008523869095370173
PPO,55,final,156,3156,-0.02878100991249083,2.0,2.0,0.44817468523979187,-0.04164375737309456
PPO,55,final,157,3157,0.3097950387001038,2.0,2.0,0.9357238411903381,-0.007845274987630546
PPO,55,final,158,3158,0.10417028427124023,4.0,2.0,0.5683603882789612,-0.004595613485435024
PPO,55,final,159,3159,0.09000000000000001,1.0,1.0,0.25548744201660156,-0.002616751764435321
PPO,55,final,160,3160,0.022784607410430924,2.0,2.0,0.39337393641471863,-0.0648001292720437
PPO,55,final,161,3161,-0.05210725307464599,4.0,2.0,0.8183355331420898,-0.04749588645063341
PPO,55,final,162,3162,-0.4986871361732483,10.0,2.0,0.7182668447494507,0.08916975371539593
PPO,55,final,163,3163,0.31337263107299806,3.0,2.0,0.8196125030517578,-0.004772409447468817
PPO,55,final,164,3164,0.04014191210269929,2.0,2.0,0.24173307418823242,-0.0620600539186853
PPO,55,final,165,3165,0.1614492702484131,2.0,2.0,0.6473222970962524,-0.012157087912783027
PPO,55,final,166,3166,0.2985295820236206,2.0,2.0,0.5288729667663574,-0.06027061550412327
PPO,55,final,167,3167,0.09000000000000001,1.0,1.0,0.556952953338623,-0.009577936725690961
PPO,55,final,168,3168,0.09000000000000001,1.0,1.0,0.7074313163757324,-0.009300921112298965
PPO,55,final,169,3169,0.09000000000000001,1.0,1.0,0.12194132804870605,-0.00326287787174806
PPO,55,final,170,3170,0.09000000000000001,1.0,1.0,0.7347777485847473,-0.006942901876755059
PPO,55,final,171,3171,0.24490389943122864,3.0,3.0,0.49848315119743347,-0.026630739506799728
PPO,55,final,172,3172,0.09000000000000001,1.0,1.0,0.48047739267349243,-0.005127398879267275
PPO,55,final,173,3173,0.38728875637054444,3.0,3.0,0.7804702520370483,-0.01780278282240033
PPO,55,final,174,3174,0.13433931946754457,2.0,2.0,0.38988786935806274,-0.09442449500784278
PPO,55,final,175,3175,-0.03960904359817506,8.0,2.0,0.6534683108329773,0.07365941721946001
PPO,55,final,176,3176,-0.332185366153717,9.0,3.0,0.986542284488678,0.006312321173027158
PPO,55,final,177,3177,0.09000000000000001,1.0,1.0,0.1790749728679657,-0.00825772457756102
PPO,55,final,178,3178,-0.3942899584770203,10.0,2.0,0.40719038248062134,0.07977231778204441
PPO,55,final,179,3179,-0.5776830792427063,10.0,2.0,0.28109246492385864,0.0846040416508913
PPO,55,final,180,3180,-0.44515817165374755,10.0,2.0,0.5670133233070374,0.0761748980730772
PPO,55,final,181,3181,0.047031366825103754,5.0,2.0,0.9522325396537781,-0.05882709188153967
PPO,55,final,182,3182,-0.5738370299339295,10.0,2.0,0.8140066266059875,0.07514500059187412
PPO,55,final,183,3183,0.248204665184021,2.0,2.0,1.0446430444717407,-0.0015609454130753875
PPO,55,final,184,3184,0.06401904106140138,2.0,2.0,0.7049503922462463,-0.04679211808252148
PPO,55,final,185,3185,0.04926951408386231,2.0,2.0,0.39919260144233704,-0.016968498530332
PPO,55,final,186,3186,0.044809536933898934,2.0,2.0,0.48121267557144165,-0.054044625954702497
PPO,55,final,187,3187,0.2098118829727173,2.0,2.0,0.6296800374984741,0.0420097338501364
PPO,55,final,188,3188,0.09000000000000001,1.0,1.0,0.4514472782611847,-0.004483136348426342
PPO,55,final,189,3189,0.09000000000000001,1.0,1.0,0.6926745772361755,-0.003815923642832786
PPO,55,final,190,3190,0.09000000000000001,1.0,1.0,0.10833294689655304,-0.0003979261382482946
PPO,55,final,191,3191,0.09000000000000001,1.0,1.0,0.4044187366962433,-0.004781416733749211
PPO,55,final,192,3192,-0.047177342772483824,2.0,2.0,0.3692576587200165,-0.022291383531410247
PPO,55,final,193,3193,0.010550994873046879,3.0,2.0,0.6703746914863586,-0.0926486294483766
PPO,55,final,194,3194,0.2288495469093323,2.0,2.0,0.30527400970458984,0.055241114110685885
PPO,55,final,195,3195,0.09000000000000001,1.0,1.0,0.30381450057029724,-0.0030050118220970035
PPO,55,final,196,3196,0.0013051223754882851,3.0,2.0,0.7252827286720276,-0.0672137241344899
PPO,55,final,197,3197,0.19169064044952394,2.0,2.0,0.7572674751281738,0.007159924716688693
PPO,55,final,198,3198,0.09000000000000001,1.0,1.0,0.2761644124984741,-0.0011118089023511857
PPO,55,final,199,3199,0.09000000000000001,1.0,1.0,0.39043840765953064,-0.0032696996931917965
PPO,55,final,200,3200,0.09000000000000001,1.0,1.0,0.8400614857673645,-0.005302224075421691
PPO,55,final,201,3201,0.09000000000000001,1.0,1.0,0.7341669797897339,-0.0031640317756682634
PPO,55,final,202,3202,0.25660969495773317,2.0,2.0,0.9840551018714905,-0.004467025806661695
PPO,55,final,203,3203,0.09000000000000001,1.0,1.0,0.30133363604545593,-0.007632109802216291
PPO,55,final,204,3204,0.12582987725734712,2.0,2.0,0.18606221675872803,-0.07854478823719546
PPO,55,final,205,3205,0.13073314905166628,2.0,2.0,0.7297685742378235,-0.0767740233859513
PPO,55,final,206,3206,0.1558793354034424,2.0,2.0,0.8181033730506897,-0.0722577550332062
PPO,55,final,207,3207,0.0954884457588196,2.0,2.0,0.5052211284637451,-0.08021678507793695
PPO,55,final,208,3208,0.18400349140167238,3.0,2.0,0.643696665763855,-0.0067739777732640505
PPO,55,final,209,3209,0.09000000000000001,1.0,1.0,0.29581525921821594,-0.0067998620215803385
PPO,55,final,210,3210,0.1253922772407532,3.0,2.0,0.5381568074226379,-0.07132818771060556
PPO,55,final,211,3211,0.015078024864196793,2.0,2.0,0.5371038317680359,-0.08098661946132779
PPO,55,final,212,3212,0.09000000000000001,1.0,1.0,0.10512237250804901,-0.0072050567250698805
PPO,55,final,213,3213,0.1485890316963196,2.0,2.0,0.743850588798523,-0.005602953548077494
PPO,55,final,214,3214,0.06082858324050904,2.0,2.0,0.5426179766654968,-0.015341800753958523
PPO,55,final,215,3215,0.23217757225036623,2.0,2.0,0.6688163876533508,-0.01052854466252029
PPO,55,final,216,3216,0.17556227922439577,2.0,2.0,0.5974804759025574,-0.048570596845820546
PPO,55,final,217,3217,-0.010799272060394272,2.0,2.0,0.8890649080276489,0.027991707902401686
PPO,55,final,218,3218,-0.2530768275260925,10.0,3.0,0.5752948522567749,0.002458134200423956
PPO,55,final,219,3219,0.03945521235466004,3.0,3.0,0.2272031456232071,-0.04439094150438905
PPO,55,final,220,3220,0.09000000000000001,1.0,1.0,0.5155685544013977,-0.004246234777383506
PPO,55,final,221,3221,0.3219456148147583,3.0,3.0,0.47099047899246216,-0.016472289338707924
PPO,55,final,222,3222,0.037729339599609384,2.0,2.0,0.4747512638568878,-0.06853083148598671
PPO,55,final,223,3223,0.1004831510782242,2.0,2.0,0.1813574880361557,-0.05704948655329645
PPO,55,final,224,3224,0.1447011995315552,2.0,2.0,0.8691422343254089,-0.07715480867773294
PPO,55,final,225,3225,0.22560198783874513,2.0,2.0,0.7929450869560242,-0.04721419222187251
PPO,55,final,226,3226,-0.49826602935791015,10.0,2.0,0.7123444676399231,0.018799761775881052
PPO,55,final,227,3227,-0.5381211519241333,10.0,2.0,0.1610618382692337,0.08377268351614475
PPO,55,final,228,3228,-0.0028708958625793674,9.0,3.0,0.5896824598312378,-0.006184641388244927
PPO,55,final,229,3229,-0.6601624965667726,10.0,2.0,1.0650584697723389,0.08659561537206173
PPO,55,final,230,3230,0.24079133033752442,4.0,3.0,0.5343076586723328,-0.0393039642367512
PPO,55,final,231,3231,-0.4918273866176605,10.0,2.0,0.43454545736312866,0.07218158803880215
PPO,55,final,232,3232,-0.47220133543014525,10.0,2.0,0.4185032844543457,0.06394610926508904
PPO,55,final,233,3233,-0.08213055729866027,5.0,2.0,0.32546287775039673,-0.035579382500145584
PPO,55,final,234,3234,-0.490357905626297,10.0,3.0,0.38611891865730286,0.0390355559065938
PPO,55,final,235,3235,-0.27956317663192753,10.0,2.0,0.7919779419898987,0.050207801163196564
PPO,55,final,236,3236,-0.5942924201488495,10.0,2.0,0.37375858426094055,0.058446671813726425
PPO,55,final,237,3237,-0.4732993125915527,10.0,2.0,0.7334871888160706,0.0513348039239645
PPO,55,final,238,3238,0.12912941932678224,4.0,3.0,0.2909967005252838,-0.0449173164088279
PPO,55,final,239,3239,-0.4329495906829834,10.0,2.0,0.7304026484489441,0.04268686845898628
PPO,55,final,240,3240,-0.09451923131942748,6.0,2.0,0.3356178104877472,-0.04517916310578585
PPO,55,final,241,3241,0.015365080833435074,2.0,2.0,0.1918499618768692,-0.09938366815913469
PPO,55,final,242,3242,-0.5226837873458863,10.0,2.0,0.8933529853820801,0.03916770592331886
PPO,55,final,243,3243,0.09000000000000001,1.0,1.0,0.11154009401798248,0.005011541536077857
PPO,55,final,244,3244,-0.48807053565979003,10.0,2.0,1.0051202774047852,0.03421110287308693
PPO,55,final,245,3245,-0.4240408420562744,10.0,2.0,0.9257287979125977,0.03253520280122757
PPO,55,final,246,3246,0.005336003303527848,2.0,2.0,0.32810360193252563,-0.03856709832325578
PPO,55,final,247,3247,0.09000000000000001,1.0,1.0,0.17564766108989716,0.011193573009222746
PPO,55,final,248,3248,0.12607558250427248,2.0,2.0,0.20339785516262054,0.01591074443422258
PPO,55,final,249,3249,0.09000000000000001,1.0,1.0,0.2574509382247925,0.013758993241935968
PPO,55,final,250,3250,0.06671830236911774,3.0,3.0,0.1456313133239746,-0.024347822414711118
PPO,55,final,251,3251,-0.4508094072341919,10.0,2.0,1.044001817703247,0.03231955971568823
PPO,55,final,252,3252,0.09000000000000001,1.0,1.0,0.21371117234230042,0.007448775926604867
PPO,55,final,253,3253,0.5004412102699279,2.0,2.0,0.6605539917945862,0.06192435137927532
PPO,55,final,254,3254,0.25423033714294435,2.0,2.0,0.6401172280311584,-0.014477538643404841
PPO,55,final,255,3255,0.04608993411064149,2.0,2.0,0.4817647933959961,0.05043718602973968
PPO,55,final,256,3256,0.18856783628463747,3.0,2.0,0.4148666262626648,0.014928474789485335
PPO,55,final,257,3257,-0.5538547217845917,10.0,2.0,0.4289711117744446,0.04153402056545019
PPO,55,final,258,3258,0.15007187604904176,2.0,2.0,0.7678381204605103,-0.014282888849265873
PPO,55,final,259,3259,-0.06394479036331176,6.0,2.0,0.6909412741661072,-0.008561696740798652
PPO,55,final,260,3260,-0.5614987194538117,10.0,2.0,0.18070006370544434,0.041254631243646145
PPO,55,final,261,3261,-0.56833575963974,10.0,2.0,0.7351945638656616,0.04116622172296047
PPO,55,final,262,3262,-0.6935345411300661,10.0,2.0,0.9093891978263855,0.04261114913970232
PPO,55,final,263,3263,0.03539426803588868,2.0,2.0,0.33482927083969116,-0.01785897556692362
PPO,55,final,264,3264,-0.13009372711181638,6.0,2.0,0.34057775139808655,-0.046960225445218384
PPO,55,final,265,3265,-0.3590104460716248,10.0,2.0,0.8158013224601746,-0.012142002582550049
PPO,55,final,266,3266,-0.4695376634597778,10.0,2.0,0.8950660824775696,0.027917285449802876
PPO,55,final,267,3267,0.10489991664886475,9.0,2.0,0.5575714111328125,-0.0047589774476364255
PPO,55,final,268,3268,0.09000000000000001,1.0,1.0,0.14632180333137512,0.016533128917217255
PPO,55,final,269,3269,0.13845311760902404,4.0,2.0,0.4646191895008087,-0.041866942308843136
PPO,55,final,270,3270,0.08058013200759889,2.0,2.0,0.3899923861026764,0.0083961624186486
PPO,55,final,271,3271,0.09000000000000001,1.0,1.0,0.6527926325798035,0.015217599458992481
PPO,55,final,272,3272,0.09000000000000001,1.0,1.0,0.28420406579971313,0.016458517871797085
PPO,55,final,273,3273,0.15047647237777712,2.0,2.0,0.505948543548584,0.00825678021647036
PPO,55,final,274,3274,0.29433508396148683,2.0,2.0,0.5464529395103455,-0.005298626609146595
PPO,55,final,275,3275,-0.14212624073028562,4.0,2.0,1.1435679197311401,0.029822176788002253
PPO,55,final,276,3276,0.17755778312683107,2.0,2.0,0.7591818571090698,-0.027947235968895257
PPO,55,final,277,3277,-0.10758680939674377,4.0,2.0,0.3921019434928894,-0.0013474058359861374
PPO,55,final,278,3278,0.22994055032730104,2.0,2.0,0.4813206195831299,0.024674588348716497
PPO,55,final,279,3279,0.2499119806289673,2.0,2.0,0.34282779693603516,-0.04350329004228115
PPO,55,final,280,3280,0.09416045427322389,2.0,2.0,0.7126687169075012,-0.04545564774889499
PPO,55,final,281,3281,0.05966577112674714,2.0,2.0,0.1466473489999771,0.049194856197573245
PPO,55,final,282,3282,-0.46921567916870116,10.0,2.0,0.6969303488731384,0.041973866522312164
