agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,45,early,76,-0.5114269733428956,10,2,0.7041556239128113,False
PPO,45,early,77,-0.35350315570831303,10,2,1.1681174039840698,False
PPO,45,early,78,-0.5107959389686585,10,2,0.6639719009399414,False
PPO,45,early,79,-0.525606381893158,10,2,0.5935774445533752,False
PPO,45,early,80,-0.44384198188781737,10,2,0.8793626427650452,False
PPO,45,early,81,-0.5998387813568116,10,2,0.39588841795921326,False
PPO,45,early,82,-0.5860983312129975,10,2,0.30725207924842834,False
PPO,45,early,83,-0.505592155456543,10,2,0.3849729895591736,False
PPO,45,early,84,-0.5854794412851334,10,2,0.19846360385417938,False
PPO,45,early,85,-0.5507942169904709,10,2,0.2030879408121109,False
PPO,45,early,86,-0.4812061667442322,10,2,0.4385696053504944,False
PPO,45,early,87,-0.42832307815551757,10,2,0.8332824110984802,False
PPO,45,early,88,-0.6745821267366411,10,2,0.31923457980155945,False
PPO,45,early,89,-0.5862320840358735,10,2,0.524283766746521,False
PPO,45,early,90,-0.5052559673786163,10,3,0.3297736942768097,False
PPO,45,early,91,-0.3379274487495423,10,2,0.6791447401046753,False
PPO,45,early,92,-0.697468686103821,10,2,0.4921009838581085,False
PPO,45,early,93,-0.5750935256481171,10,2,0.3962418735027313,False
PPO,45,early,94,-0.44654088020324706,10,2,0.9944286346435547,False
PPO,45,early,95,-0.4576176881790161,10,2,1.0205835103988647,False
PPO,45,early,96,-0.4823486685752869,10,2,0.8296635746955872,False
PPO,45,early,97,-0.3989000201225281,10,2,0.8817639946937561,False
PPO,45,early,98,-0.6156784921884537,10,2,0.22181521356105804,False
PPO,45,early,99,-0.5452492713928223,10,2,0.8070517778396606,False
PPO,45,early,100,-0.6083540499210358,10,2,0.2894012928009033,False
PPO,45,early,101,-0.5042481899261475,10,2,0.7538664937019348,False
PPO,45,early,102,-0.6359494209289552,10,2,0.36025574803352356,False
PPO,45,early,103,-0.5730459570884705,10,2,0.7382507920265198,False
PPO,45,early,104,-0.384034126996994,10,3,0.3673815131187439,False
PPO,45,early,105,-0.5041447162628174,10,2,0.8850178122520447,False
PPO,45,early,106,-0.6169200420379639,10,2,0.44495490193367004,False
PPO,45,early,107,-0.4267171502113342,10,2,0.5688323378562927,False
PPO,45,early,108,-0.42935632467269896,10,2,0.5892103910446167,False
PPO,45,early,109,-0.5356066703796387,10,2,0.5476650595664978,False
PPO,45,early,110,-0.6370295166969301,10,2,0.5910559892654419,False
PPO,45,early,111,-0.7138100743293764,10,2,0.2649185061454773,False
PPO,45,early,112,-0.5836194783449173,10,2,0.13267041742801666,False
PPO,45,early,113,-0.34173541069030766,10,2,0.8704639673233032,False
PPO,45,early,114,-0.5323915958404541,10,2,0.9112350344657898,False
PPO,45,early,115,0.09000000000000001,1,1,0.20585152506828308,True
PPO,45,early,116,-0.5997586131095887,10,2,0.3095625340938568,False
PPO,45,early,117,-0.5427769303321839,10,2,0.25712254643440247,False
PPO,45,early,118,-0.6158539533615113,10,2,0.5965580344200134,False
PPO,45,early,119,-0.5178613543510437,10,2,0.3300316035747528,False
PPO,45,early,120,-0.6307098150253297,10,2,0.8470229506492615,False
PPO,45,early,121,-0.5767537236213685,10,2,0.5854420065879822,False
PPO,45,early,122,-0.5523280382156373,10,2,0.6888331770896912,False
PPO,45,early,123,-0.5318529009819031,10,3,0.4627433121204376,False
PPO,45,early,124,-0.5342566251754761,10,2,0.25961241126060486,False
PPO,45,early,125,-0.6035093098878861,10,2,0.25868281722068787,False
PPO,45,early,126,-0.6550027430057527,10,3,0.37655216455459595,False
PPO,45,early,127,-0.4543790102005005,10,2,0.7518337368965149,False
PPO,45,early,128,-0.5543588548898697,10,3,0.2627081573009491,False
PPO,45,early,129,-0.48912982940673827,10,2,0.5445448756217957,False
PPO,45,early,130,-0.7382451921701433,10,2,0.3635569214820862,False
PPO,45,early,131,-0.612766969203949,10,2,0.907335638999939,False
PPO,45,early,132,-0.5430787682533265,10,2,0.8249467611312866,False
PPO,45,early,133,-0.5855162769556046,10,2,0.24706889688968658,False
PPO,45,early,134,-0.492240834236145,10,2,0.7926318049430847,False
PPO,45,early,135,-0.465715754032135,10,2,0.8126345276832581,False
PPO,45,early,136,-0.5295926928520203,10,3,0.21698127686977386,False
PPO,45,early,137,-0.5371588945388794,10,2,0.8665526509284973,False
PPO,45,early,138,-0.6442073464393617,10,2,0.8372407555580139,False
PPO,45,early,139,-0.703141498565674,10,2,0.46035119891166687,False
PPO,45,early,140,-0.43392943143844603,10,2,0.7731813192367554,False
PPO,45,early,141,-0.6095823228359223,10,2,0.44511017203330994,False
PPO,45,early,142,-0.6174580931663514,10,2,0.928769052028656,False
PPO,45,early,143,-0.6556977510452272,10,2,0.3815743327140808,False
PPO,45,early,144,-0.4414773464202881,10,2,0.7194082140922546,False
PPO,45,early,145,-0.5295666635036469,10,2,0.40112119913101196,False
PPO,45,early,146,0.09000000000000001,1,1,0.2761579155921936,True
PPO,45,early,147,-0.5500386238098145,10,2,0.6489952802658081,False
PPO,45,early,148,-0.5753582000732422,10,2,0.5081506371498108,False
PPO,45,early,149,-0.5625266760587693,10,2,0.13830551505088806,False
PPO,45,early,150,-0.4824917793273926,10,2,0.6656045317649841,False
PPO,45,early,151,-0.6469631075859071,10,2,0.3573572337627411,False
PPO,45,early,152,-0.5651482820510865,10,2,0.6208456158638,False
PPO,45,early,153,-0.5838174402713776,10,2,0.31415173411369324,False
PPO,45,early,154,-0.3206071734428406,10,2,0.6096058487892151,False
PPO,45,early,155,-0.4259653568267822,10,2,0.655798614025116,False
PPO,45,early,156,-0.6246059119701387,10,2,0.3865034282207489,False
PPO,45,early,157,-0.4857548356056213,10,2,0.5771526098251343,False
PPO,45,early,158,-0.6630954921245577,10,2,0.4173223674297333,False
PPO,45,early,159,-0.595252799987793,10,2,0.902332603931427,False
PPO,45,early,160,-0.34218375682830815,10,2,0.8834935426712036,False
PPO,45,early,161,-0.5466169595718384,10,2,0.5323805212974548,False
PPO,45,early,162,-0.7158877134323122,10,2,0.7478197813034058,False
PPO,45,early,163,-0.49687938690185546,10,2,0.6881443858146667,False
PPO,45,early,164,-0.5584097161889077,10,2,0.09670697897672653,False
PPO,45,early,165,-0.6572501540184023,10,2,0.6006160974502563,False
PPO,45,early,166,-0.6490294218063356,10,2,0.3004719316959381,False
PPO,45,early,167,-0.5979153692722321,10,2,0.46168041229248047,False
PPO,45,early,168,-0.5425692677497864,10,2,0.6658793687820435,False
PPO,45,early,169,-0.4920538544654846,10,2,0.6266034841537476,False
PPO,45,early,170,-0.7068711102008821,10,2,0.3450198173522949,False
PPO,45,early,171,-0.511924433708191,10,2,0.5662164688110352,False
PPO,45,early,172,-0.472979474067688,10,2,0.8656888604164124,False
PPO,45,early,173,-0.5062854170799256,10,2,0.7209924459457397,False
PPO,45,early,174,-0.5859807908535004,10,2,0.3578145503997803,False
PPO,45,early,175,-0.6464838266372682,10,2,0.5537095665931702,False
PPO,45,early,176,-0.6525118827819826,10,2,0.5228161215782166,False
PPO,45,early,177,-0.5301162779331208,10,2,0.3377799689769745,False
PPO,45,early,178,-0.6501767516136171,10,2,0.30268022418022156,False
PPO,45,early,179,-0.6226794600486757,10,2,0.43904921412467957,False
PPO,45,early,180,-0.4799993515014649,10,2,0.9967252016067505,False
PPO,45,early,181,-0.5987895011901856,10,2,0.5935692191123962,False
PPO,45,early,182,-0.5401898801326752,10,2,0.4403696358203888,False
PPO,45,early,183,-0.5257612347602845,10,2,0.531633198261261,False
PPO,45,early,184,-0.6530895411968233,10,2,0.3040265440940857,False
PPO,45,early,185,-0.5046445727348328,10,3,0.4391041100025177,False
PPO,45,early,186,-0.44075028896331786,10,2,0.9331569671630859,False
PPO,45,early,187,-0.5392979264259339,10,2,0.4886195957660675,False
PPO,45,early,188,-0.6412528783082964,10,2,0.2402229756116867,False
PPO,45,early,189,-0.48698924779891967,10,2,0.790654718875885,False
PPO,45,early,190,-0.6060233891010285,10,2,0.2964307367801666,False
PPO,45,early,191,-0.5767226696014405,10,2,0.9123018383979797,False
PPO,45,early,192,-0.6346720337867738,10,2,0.20405979454517365,False
PPO,45,early,193,-0.37449021935462956,10,2,0.47379907965660095,False
PPO,45,early,194,-0.45705323219299315,10,2,1.2340344190597534,False
PPO,45,early,195,-0.5649307250976563,10,2,0.5612009763717651,False
PPO,45,early,196,-0.48669785261154175,10,3,0.5167279839515686,False
PPO,45,early,197,-0.6192651569843293,10,2,0.37171587347984314,False
PPO,45,early,198,-0.5508496642112732,10,2,0.523447573184967,False
PPO,45,early,199,-0.6344517499208452,10,2,0.22956249117851257,False
PPO,45,early,200,-0.4506693959236145,10,2,0.7420681715011597,False
PPO,45,early,201,-0.6351936340332033,10,2,0.33549901843070984,False
PPO,45,early,202,-0.5525355219841004,10,2,0.3493459224700928,False
PPO,45,early,203,-0.4524118185043335,10,2,0.7359638810157776,False
PPO,45,early,204,-0.4887720823287964,10,2,0.7482765913009644,False
PPO,45,early,205,-0.555854606628418,10,2,0.5421115756034851,False
PPO,45,early,206,-0.44146649837493895,10,2,0.6355104446411133,False
PPO,45,early,207,-0.45218442678451537,10,2,0.784268319606781,False
PPO,45,early,208,-0.48693894147872924,10,2,0.40242800116539,False
PPO,45,early,209,-0.6229774236679079,10,2,0.5741958022117615,False
PPO,45,early,210,-0.575551050901413,10,2,0.3614136874675751,False
PPO,45,early,211,-0.6510476946830751,10,2,0.2726159989833832,False
PPO,45,early,212,-0.5673115134239197,10,2,0.7299246788024902,False
PPO,45,early,213,-0.5080321907997132,10,2,0.769956111907959,False
PPO,45,early,214,-0.5717763185501099,10,2,0.5195433497428894,False
PPO,45,early,215,-0.577959167957306,10,2,0.7469367980957031,False
PPO,45,early,216,-0.6154473900794983,10,2,0.6424986124038696,False
PPO,45,early,217,-0.503088402748108,10,2,0.6268777251243591,False
PPO,45,early,218,-0.4481565833091736,10,2,0.8201318383216858,False
PPO,45,early,219,-0.5162636518478394,10,2,0.43611690402030945,False
PPO,45,early,220,-0.46377073526382445,10,2,0.5547710657119751,False
PPO,45,early,221,-0.5494474649429322,10,2,0.660343587398529,False
PPO,45,early,222,-0.5549764215946198,10,2,0.4752916693687439,False
PPO,45,early,223,0.036954725086689004,2,2,0.0997278094291687,True
PPO,45,early,224,-0.6402167856693269,10,2,0.35991260409355164,False
PPO,45,early,225,-0.4495925784111023,10,2,0.5975295305252075,False
PPO,45,early,226,-0.5269815802574158,10,2,0.6882791519165039,False
PPO,45,early,227,-0.6367210626602174,10,2,0.669226348400116,False
PPO,45,early,228,-0.4936291456222534,10,2,0.524584949016571,False
PPO,45,early,229,-0.7157495200634004,10,2,0.4967963397502899,False
PPO,45,early,230,0.04954360604286195,2,2,0.134059876203537,True
PPO,45,early,231,-0.6015743494033814,10,2,0.3064417541027069,False
PPO,45,early,232,-0.5248409986495972,10,2,0.7604513764381409,False
PPO,45,early,233,-0.2941223978996277,10,3,0.5753427743911743,False
PPO,45,early,234,-0.6057708442211152,10,2,0.5199941992759705,False
PPO,45,early,235,-0.5001002699136734,10,3,0.17463992536067963,False
PPO,45,early,236,-0.32671474218368535,10,2,0.7833123803138733,False
PPO,45,early,237,-0.5868723571300507,10,2,0.25903522968292236,False
PPO,45,early,238,-0.45965425968170165,10,2,0.8946678042411804,False
PPO,45,early,239,-0.6045883774757386,10,2,0.6366444230079651,False
PPO,45,early,240,-0.416836428642273,10,2,0.8466376662254333,False
PPO,45,early,241,-0.6397991061210634,10,2,0.7127510905265808,False
PPO,45,early,242,-0.5840362489223481,10,2,0.4126634895801544,False
PPO,45,early,243,-0.658261287212372,10,2,0.6546217799186707,False
PPO,45,early,244,-0.5060491442680359,10,2,0.6421306729316711,False
PPO,45,early,245,-0.6282478004693987,10,2,0.29619088768959045,False
PPO,45,early,246,-0.5474409639835358,10,2,0.3620120584964752,False
PPO,45,early,247,-0.42291833758354186,10,2,0.30631500482559204,False
PPO,45,early,248,-0.5202348709106446,10,2,0.2847900986671448,False
PPO,45,early,249,-0.6037799298763276,10,2,0.4400084912776947,False
PPO,45,early,250,-0.568804743885994,10,2,0.2407534122467041,False
PPO,45,early,251,-0.5420107126235962,10,2,0.8298987746238708,False
PPO,45,early,252,-0.6060233891010285,10,2,0.2964307367801666,False
PPO,45,early,253,-0.5208207249641419,10,2,0.6454812288284302,False
PPO,45,early,254,-0.5295666635036469,10,2,0.40112119913101196,False
PPO,45,early,255,-0.5966306656599045,10,2,0.18861034512519836,False
PPO,45,early,256,-0.5602581977844239,10,2,0.7777911424636841,False
PPO,45,early,257,-0.46749340295791625,10,2,0.6981817483901978,False
PPO,45,early,258,-0.45284693241119384,10,2,0.9056557416915894,False
PPO,45,early,259,-0.6955946862697603,10,2,0.34663623571395874,False
PPO,45,early,260,-0.4521426439285278,10,2,0.8737223744392395,False
PPO,45,early,261,-0.6352466821670534,10,2,0.6293004155158997,False
PPO,45,early,262,-0.6319514095783235,10,2,0.4349135756492615,False
PPO,45,early,263,-0.5944578379392624,10,2,0.18299879133701324,False
PPO,45,early,264,-0.6235311508178712,10,2,0.47452312707901,False
PPO,45,early,265,-0.5466304898262024,10,2,0.5595921277999878,False
PPO,45,early,266,-0.6251114934682848,10,2,0.2788316309452057,False
PPO,45,early,267,-0.5516266703605652,10,2,0.5350832939147949,False
PPO,45,early,268,-0.556964921951294,10,2,0.8105496168136597,False
PPO,45,early,269,-0.5290754318237305,10,2,0.7185630202293396,False
PPO,45,early,270,-0.625747072696686,10,2,0.4840482771396637,False
PPO,45,early,271,-0.57396959066391,10,2,0.6855792999267578,False
PPO,45,early,272,0.27778733491897584,3,3,0.6097406148910522,True
PPO,45,early,273,-0.4235675811767578,10,2,0.8402695059776306,False
PPO,45,early,274,-0.7854117035865786,10,2,0.6255126595497131,False
PPO,45,early,275,-0.5150704085826874,10,3,0.22703160345554352,False
PPO,45,early,276,-0.44282619953155516,10,2,0.9803720712661743,False
PPO,45,early,277,-0.5624306678771973,10,2,0.4148411750793457,False
PPO,45,early,278,-0.562813150882721,10,2,0.7301222681999207,False
PPO,45,early,279,-0.44852643013000487,10,2,0.8765612244606018,False
PPO,45,early,280,-0.6746459484100343,10,2,0.3910505175590515,False
PPO,45,early,281,-0.599179807305336,10,2,0.21776732802391052,False
PPO,45,early,282,-0.6147451579570771,10,2,0.44439104199409485,False
PPO,45,early,283,-0.531852263212204,10,2,0.3104360103607178,False
PPO,45,early,284,-0.5192692160606385,10,2,0.9292486906051636,False
PPO,45,early,285,-0.4944723129272461,10,2,1.0576893091201782,False
PPO,45,early,286,-0.48733465671539306,10,2,0.6567798256874084,False
PPO,45,early,287,-0.4634768843650818,10,2,0.8599218726158142,False
PPO,45,early,288,-0.5702975869178772,10,2,0.8089956641197205,False
PPO,45,early,289,-0.5320185005664826,10,2,0.340180367231369,False
PPO,45,early,290,0.09000000000000001,1,1,0.18189212679862976,True
PPO,45,early,291,-0.5941273748874665,10,2,0.4036085605621338,False
PPO,45,early,292,-0.5670413851737977,10,2,0.5964328646659851,False
PPO,45,early,293,-0.5112168669700623,10,2,0.25847479701042175,False
PPO,45,early,294,0.09000000000000001,1,1,0.086583212018013,True
PPO,45,early,295,-0.4840343475341797,10,2,0.796866238117218,False
PPO,45,early,296,0.09000000000000001,1,1,0.49965450167655945,True
PPO,45,early,297,-0.39880208969116215,10,2,1.0071978569030762,False
PPO,45,early,298,-0.6457498475909235,10,2,0.17847903072834015,False
PPO,45,early,299,-0.6085876852273941,10,2,0.2762725055217743,False
PPO,45,early,300,-0.5293330729007721,10,2,0.3226887285709381,False
PPO,45,early,301,-0.42978471517562866,10,3,0.5711759924888611,False
PPO,45,early,302,-0.5792728543281556,10,2,0.5960946083068848,False
PPO,45,early,303,-0.5463263869285584,10,2,0.5871905088424683,False
PPO,45,early,304,-0.599303412437439,10,2,0.6455175280570984,False
PPO,45,early,305,-0.5886278033256531,10,2,0.7625343203544617,False
PPO,45,early,306,-0.7219576865434648,10,2,0.34483602643013,False
PPO,45,early,307,-0.5076073437929154,10,2,0.13503488898277283,False
PPO,45,early,308,-0.464354532957077,10,2,0.49749091267585754,False
PPO,45,early,309,-0.6704685568809511,10,2,0.4361250400543213,False
PPO,45,early,310,-0.5138445377349854,10,2,0.7403818964958191,False
PPO,45,early,311,-0.5735575139522553,10,2,0.2872283160686493,False
PPO,45,early,312,-0.4293917894363403,10,2,0.8971742391586304,False
PPO,45,early,313,-0.6838284313678743,10,2,0.6251367330551147,False
PPO,45,early,314,-0.6186857700347901,10,2,0.6797294020652771,False
PPO,45,early,315,-0.6113726973533631,10,2,0.8266611099243164,False
PPO,45,early,316,-0.414376825094223,10,3,0.3612649440765381,False
PPO,45,early,317,0.09000000000000001,1,1,0.0783829540014267,True
PPO,45,early,318,-0.7107983559370042,10,2,0.3458431363105774,False
PPO,45,early,319,-0.5234728932380677,10,2,0.7470778822898865,False
PPO,45,early,320,-0.5370734214782715,10,2,0.6349508166313171,False
PPO,45,early,321,-0.6995773792266847,10,2,0.47374340891838074,False
PPO,45,early,322,-0.4398341953754425,10,2,0.42870596051216125,False
PPO,45,early,323,0.21100900292396546,3,3,0.38168755173683167,True
PPO,45,early,324,-0.5007768154144288,10,2,0.7789873480796814,False
PPO,45,early,325,0.08779309868812563,2,2,0.2591235935688019,True
PPO,45,early,326,-0.4742704212665558,10,2,0.33373790979385376,False
PPO,45,early,327,-0.5325873374938965,10,2,0.7822586894035339,False
PPO,45,early,328,-0.4882490515708923,10,2,0.7692657113075256,False
PPO,45,early,329,-0.5941880226135254,10,2,0.3073450028896332,False
PPO,45,early,330,-0.6514184951782228,10,2,0.3973744213581085,False
PPO,45,early,331,-0.4893189549446106,10,2,0.595928966999054,False
PPO,45,early,332,-0.34236489534378056,10,2,0.9830995202064514,False
PPO,45,early,333,-0.6563835620880129,10,2,0.7769389748573303,False
PPO,45,early,334,-0.4957559436559677,10,2,0.2251557558774948,False
PPO,45,early,335,-0.5797616720199585,10,2,0.32179686427116394,False
PPO,45,early,336,-0.47850530147552495,10,2,0.6279186606407166,False
PPO,45,early,337,-0.5505203783512116,10,2,0.2822044789791107,False
PPO,45,early,338,-0.5908953577280045,10,2,0.24235177040100098,False
PPO,45,early,339,-0.5487697005271912,10,2,0.8388791680335999,False
PPO,45,early,340,-0.45826880931854247,10,2,0.6966729760169983,False
PPO,45,early,341,-0.5618514895439148,10,2,0.7689972519874573,False
PPO,45,early,342,-0.517014491558075,10,2,0.40224841237068176,False
PPO,45,early,343,0.05495278716087342,2,2,0.15353362262248993,True
PPO,45,early,344,-0.4497698128223419,10,2,0.4347752630710602,False
PPO,45,early,345,-0.5481199502944947,10,2,0.6337700486183167,False
PPO,45,early,346,-0.4895114183425903,10,2,0.5852522253990173,False
PPO,45,early,347,-0.6305034786462785,10,2,0.2671625316143036,False
PPO,45,early,348,-0.5512173503637314,10,2,0.2288515567779541,False
PPO,45,early,349,-0.6031325340270997,10,2,0.2821044623851776,False
PPO,45,early,350,-0.5838413268327713,10,2,0.23830373585224152,False
PPO,45,early,351,-0.4569196283817291,10,2,0.48035457730293274,False
PPO,45,early,352,0.09836211979389192,2,2,0.21308626234531403,True
PPO,45,early,353,-0.5916795015335083,10,2,0.5891594290733337,False
PPO,45,early,354,-0.4066868901252747,10,2,0.6465319395065308,False
PPO,45,early,355,-0.5877389788627625,10,2,0.5611773133277893,False
PPO,45,early,356,-0.3938215851783753,10,2,0.8846548199653625,False
PPO,45,early,357,-0.6294133543968202,10,2,0.4107109606266022,False
PPO,45,early,358,-0.5026405334472657,10,2,0.5685312151908875,False
PPO,45,early,359,-0.5723519206047059,10,2,0.5785827040672302,False
PPO,45,early,360,-0.667965340614319,10,2,0.4337075352668762,False
PPO,45,early,361,-0.5631787955760956,10,2,0.21318434178829193,False
PPO,45,early,362,-0.630538332462311,10,2,0.2247893065214157,False
PPO,45,early,363,-0.4243091821670532,10,2,1.1236215829849243,False
PPO,45,early,364,-0.3199201107025147,10,2,0.983060359954834,False
PPO,45,early,365,-0.6613034784793855,10,2,0.47484254837036133,False
PPO,45,early,366,-0.6409289270639421,10,2,0.316830575466156,False
PPO,45,early,367,-0.6177993565797807,10,3,0.31328463554382324,False
PPO,45,early,368,-0.5440815567970276,10,2,0.9454595446586609,False
PPO,45,early,369,-0.8253074169158938,10,2,0.6070253252983093,False
PPO,45,early,370,-0.5430805563926697,10,2,0.8000144362449646,False
PPO,45,early,371,-0.6598210811614992,10,2,0.7909823656082153,False
PPO,45,early,372,-0.6168984025716783,10,3,0.29614368081092834,False
PPO,45,early,373,-0.5594113349914551,10,2,0.5982848405838013,False
PPO,45,early,374,-0.5871751189231873,10,2,0.34351226687431335,False
PPO,45,early,375,-0.7337117671966554,10,2,0.6941481828689575,False
PPO,45,early,376,-0.50967435836792,10,2,0.5972002744674683,False
PPO,45,early,377,-0.5599584460258484,10,2,0.2527167499065399,False
PPO,45,early,378,-0.5926517501473427,10,2,0.14479960501194,False
PPO,45,early,379,-0.5181631922721863,10,2,0.4631737768650055,False
PPO,45,early,380,-0.6698433041572572,10,2,0.40166833996772766,False
PPO,45,early,381,-0.5333098649978638,10,2,0.7899442315101624,False
PPO,45,early,382,-0.6319314420223238,10,2,0.4681732952594757,False
PPO,45,early,383,-0.46043826937675475,10,2,0.37315458059310913,False
PPO,45,early,384,-0.4341419816017151,10,2,0.6104193329811096,False
PPO,45,early,385,-0.5152140736579895,10,2,0.6662620306015015,False
PPO,45,early,386,-0.6314064145088197,10,2,0.8500341176986694,False
PPO,45,early,387,-0.5860983312129975,10,2,0.30725207924842834,False
PPO,45,early,388,-0.5475865483283997,10,2,0.7441461682319641,False
PPO,45,early,389,-0.7262982010841371,10,2,0.7049092650413513,False
PPO,45,early,390,-0.45519773960113524,10,2,0.8397137522697449,False
PPO,45,early,391,0.07148365855216982,2,2,0.3813548684120178,True
PPO,45,early,392,-0.5942166280001403,10,3,0.1249040961265564,False
PPO,45,early,393,-0.4740449070930481,10,2,0.8228089213371277,False
PPO,45,early,394,-0.5571609020233155,10,2,0.6419362425804138,False
PPO,45,early,395,-0.5680982947349549,10,2,0.6517821550369263,False
PPO,45,early,396,-0.7858348369598391,10,2,0.5452491641044617,False
PPO,45,early,397,-0.6531670570373537,10,2,0.2381192445755005,False
PPO,45,early,398,-0.5947325706481934,10,2,0.21278084814548492,False
PPO,45,early,399,-0.04576172709465025,3,3,0.2363867610692978,True
PPO,45,early,400,-0.5783966064453125,10,2,0.28152236342430115,False
