agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,75,early,285,285,0.09000000000000001,1.0,1.0,1.3111975193023682,-1.4529538930219132e-05
PPO,75,early,286,286,0.09000000000000001,1.0,1.0,0.5225579142570496,6.962049610592658e-06
PPO,75,early,287,287,0.09000000000000001,1.0,1.0,0.7501620054244995,-0.00018182117128162645
PPO,75,early,288,288,0.09000000000000001,1.0,1.0,0.16856983304023743,-7.014750735834241e-06
PPO,75,early,289,289,0.09000000000000001,1.0,1.0,0.42796677350997925,5.4580173127760645e-06
PPO,75,early,290,290,0.09000000000000001,1.0,1.0,1.130184292793274,-8.836594361127936e-06
PPO,75,early,291,291,0.09000000000000001,1.0,1.0,0.6372469067573547,-9.765801678440766e-08
PPO,75,early,292,292,0.09000000000000001,1.0,1.0,0.6130598187446594,-3.666172869998263e-05
PPO,75,early,293,293,0.09000000000000001,1.0,1.0,0.7042246460914612,-0.00015354382412624545
PPO,75,early,294,294,0.09000000000000001,1.0,1.0,0.33390146493911743,6.337046670523705e-06
PPO,75,early,295,295,0.09000000000000001,1.0,1.0,0.3560027480125427,-5.562689239013707e-05
PPO,75,early,296,296,0.09000000000000001,1.0,1.0,0.08989603072404861,-1.0992122724928777e-05
PPO,75,early,297,297,0.09000000000000001,1.0,1.0,1.1985918283462524,6.136335287010297e-06
PPO,75,early,298,298,0.09000000000000001,1.0,1.0,0.579579770565033,-3.995055703853723e-05
PPO,75,early,299,299,0.09000000000000001,1.0,1.0,0.8148818612098694,-1.147169086834765e-05
PPO,75,early,300,300,0.09000000000000001,1.0,1.0,0.9911019206047058,-1.679860088188434e-05
PPO,75,early,301,301,0.09000000000000001,1.0,1.0,0.08791976422071457,-4.481060750549659e-05
PPO,75,early,302,302,0.09000000000000001,1.0,1.0,0.7928966283798218,-4.651641847885912e-05
PPO,75,early,303,303,0.09000000000000001,1.0,1.0,0.25841715931892395,1.0766583727672696e-05
PPO,75,early,304,304,0.09000000000000001,1.0,1.0,0.5477023124694824,-8.709176290722098e-05
PPO,75,early,305,305,0.09000000000000001,1.0,1.0,0.787368893623352,-8.007151518540923e-05
PPO,75,early,306,306,0.09000000000000001,1.0,1.0,0.43464571237564087,-3.335927840453223e-05
PPO,75,early,307,307,0.09000000000000001,1.0,1.0,0.7322036027908325,-4.36765967606334e-05
PPO,75,early,308,308,0.09000000000000001,1.0,1.0,0.33975934982299805,-2.2667209577775793e-05
PPO,75,early,309,309,0.09000000000000001,1.0,1.0,0.8943668007850647,-5.779509410785977e-05
PPO,75,early,310,310,0.09000000000000001,1.0,1.0,0.08772725611925125,-2.495806302249548e-05
PPO,75,early,311,311,0.09000000000000001,1.0,1.0,0.41769906878471375,-1.4777569958823733e-05
PPO,75,early,312,312,0.09000000000000001,1.0,1.0,1.1134902238845825,-0.0001244170307472814
PPO,75,early,313,313,0.09000000000000001,1.0,1.0,0.3307386338710785,-9.132608647632878e-05
PPO,75,early,314,314,0.09000000000000001,1.0,1.0,0.4205162823200226,-1.985781682378729e-05
PPO,75,early,315,315,0.09000000000000001,1.0,1.0,0.5281317830085754,-2.4096893866953906e-05
PPO,75,early,316,316,0.09000000000000001,1.0,1.0,0.9648482203483582,-3.39000307576498e-05
PPO,75,early,317,317,0.09000000000000001,1.0,1.0,0.2724054753780365,-7.107736382749863e-05
PPO,75,early,318,318,0.09000000000000001,1.0,1.0,0.8747996687889099,-0.00015437301772180945
PPO,75,early,319,319,0.09000000000000001,1.0,1.0,0.2926360070705414,5.3936996664560866e-06
PPO,75,early,320,320,0.09000000000000001,1.0,1.0,0.8901554942131042,-0.00021095879492349923
PPO,75,early,321,321,0.09000000000000001,1.0,1.0,0.8824840188026428,-3.7433170291478746e-05
PPO,75,early,322,322,0.09000000000000001,1.0,1.0,1.0091545581817627,-2.5219173494406277e-05
PPO,75,early,323,323,0.09000000000000001,1.0,1.0,0.7352911829948425,-0.00010664199362508953
PPO,75,early,324,324,0.09000000000000001,1.0,1.0,0.16985593736171722,-3.274875598435756e-05
PPO,75,early,325,325,0.09000000000000001,1.0,1.0,0.752274215221405,-3.620071947807446e-05
PPO,75,early,326,326,0.09000000000000001,1.0,1.0,1.0724642276763916,-0.00012471880472730845
PPO,75,early,327,327,0.09000000000000001,1.0,1.0,0.14911118149757385,-1.9622685613285284e-05
PPO,75,early,328,328,0.09000000000000001,1.0,1.0,1.3624616861343384,-2.9954190722492058e-05
PPO,75,early,329,329,0.09000000000000001,1.0,1.0,0.17156359553337097,-0.00012242616139701568
PPO,75,early,330,330,0.09000000000000001,1.0,1.0,0.16034077107906342,-5.147891261003679e-05
PPO,75,early,331,331,0.09000000000000001,1.0,1.0,0.24020753800868988,-0.000124377020256361
PPO,75,early,332,332,0.09000000000000001,1.0,1.0,0.8888143301010132,-0.0002602903623483144
PPO,75,early,333,333,0.09000000000000001,1.0,1.0,0.4821248948574066,-8.633183642814402e-05
PPO,75,early,334,334,0.09000000000000001,1.0,1.0,0.17832006514072418,-0.00014156658653519116
PPO,75,early,335,335,0.09000000000000001,1.0,1.0,0.4629218578338623,-0.0006284130649873987
PPO,75,early,336,336,0.09000000000000001,1.0,1.0,0.3075992166996002,-7.254643605847377e-05
PPO,75,early,337,337,0.09000000000000001,1.0,1.0,0.6964659094810486,-7.732537778792903e-05
PPO,75,early,338,338,0.09000000000000001,1.0,1.0,0.3103407323360443,-9.657166447141208e-05
PPO,75,early,339,339,0.09000000000000001,1.0,1.0,0.8339017033576965,-0.00020928182493662462
PPO,75,early,340,340,0.09000000000000001,1.0,1.0,0.4279445707798004,-0.0001865327030827757
PPO,75,early,341,341,0.09000000000000001,1.0,1.0,0.29842740297317505,-5.709771085093962e-05
PPO,75,early,342,342,0.09000000000000001,1.0,1.0,0.940861165523529,-0.00017067775843315758
PPO,75,early,343,343,0.09000000000000001,1.0,1.0,0.8315037488937378,-0.0001577883813297376
PPO,75,early,344,344,0.09000000000000001,1.0,1.0,1.108242154121399,-0.0002806028933264315
PPO,75,early,345,345,0.09000000000000001,1.0,1.0,0.6667371392250061,-0.00010342316090827808
PPO,75,early,346,346,0.09000000000000001,1.0,1.0,0.7454690337181091,-0.0002327895344933495
PPO,75,early,347,347,0.09000000000000001,1.0,1.0,0.9173356294631958,-0.00080989817797672
PPO,75,early,348,348,0.09000000000000001,1.0,1.0,0.9182386994361877,-0.0005163613386685029
PPO,75,early,349,349,0.09000000000000001,1.0,1.0,1.1054080724716187,-0.0002954642695840448
PPO,75,early,350,350,0.09000000000000001,1.0,1.0,0.9292652010917664,-0.0008799673960311338
PPO,75,early,351,351,0.09000000000000001,1.0,1.0,0.8644922375679016,-0.00044991150934947655
PPO,75,early,352,352,0.09000000000000001,1.0,1.0,0.2073552906513214,-0.0009535052231512964
PPO,75,early,353,353,0.09000000000000001,1.0,1.0,0.7397007346153259,-0.0019444019708316773
PPO,75,early,354,354,0.04157580614089967,2.0,2.0,1.0019153356552124,-0.07761419747839682
PPO,75,early,355,355,0.09000000000000001,1.0,1.0,1.0161782503128052,-0.0004954174582962878
PPO,75,early,356,356,0.09000000000000001,1.0,1.0,0.3793785572052002,-8.58264320413582e-05
PPO,75,early,357,357,0.09000000000000001,1.0,1.0,0.0841892883181572,-0.00018103330512531102
PPO,75,early,358,358,0.09000000000000001,1.0,1.0,0.15332725644111633,-0.00019065593005507253
PPO,75,early,359,359,0.09000000000000001,1.0,1.0,0.765565037727356,-0.0001274232563446276
PPO,75,early,360,360,0.09000000000000001,1.0,1.0,0.8657203316688538,-0.00031937635503709316
PPO,75,early,361,361,0.09000000000000001,1.0,1.0,0.6944369077682495,-5.656882967741694e-05
PPO,75,early,362,362,0.09000000000000001,1.0,1.0,0.17310985922813416,-0.00012845417586504482
PPO,75,early,363,363,0.09000000000000001,1.0,1.0,0.32607582211494446,-5.9438907555886544e-05
PPO,75,early,364,364,0.09000000000000001,1.0,1.0,0.29812830686569214,-0.00020112072888878174
PPO,75,early,365,365,0.09000000000000001,1.0,1.0,0.24673748016357422,-0.0003429622738622129
PPO,75,early,366,366,0.09000000000000001,1.0,1.0,0.6881542801856995,-0.0003383645962458104
PPO,75,early,367,367,0.09000000000000001,1.0,1.0,0.0646127238869667,-9.980354116123635e-05
PPO,75,early,368,368,0.09000000000000001,1.0,1.0,0.7395671010017395,-0.00011785957940446679
PPO,75,early,369,369,0.09000000000000001,1.0,1.0,0.10449042171239853,-0.00043426448974059895
PPO,75,early,370,370,0.09000000000000001,1.0,1.0,0.058978121727705,-0.00026026306295534596
PPO,75,early,371,371,0.09000000000000001,1.0,1.0,0.3298497796058655,-0.00024135424246196635
PPO,75,early,372,372,0.09000000000000001,1.0,1.0,0.5422162413597107,-0.0003191416326444596
PPO,75,early,373,373,0.09000000000000001,1.0,1.0,0.3830240070819855,-0.00018704075409914367
PPO,75,early,374,374,0.09000000000000001,1.0,1.0,0.645833432674408,-0.00023139305267250165
PPO,75,early,375,375,0.09000000000000001,1.0,1.0,0.7546149492263794,-0.0010142789396923035
PPO,75,early,376,376,0.09000000000000001,1.0,1.0,0.06559811532497406,-0.0008536620152881369
PPO,75,early,377,377,0.09000000000000001,1.0,1.0,0.7005306482315063,-0.00047849008115008473
PPO,75,early,378,378,0.09000000000000001,1.0,1.0,0.7511630654335022,-0.0010129075672011822
PPO,75,early,379,379,0.09000000000000001,1.0,1.0,0.4095512926578522,-0.0007221623964142054
PPO,75,early,380,380,0.09000000000000001,1.0,1.0,0.9798513650894165,-0.0003534774514264427
PPO,75,early,381,381,0.09000000000000001,1.0,1.0,1.0735665559768677,-0.001569297950481996
PPO,75,early,382,382,0.09000000000000001,1.0,1.0,0.8301087617874146,-0.001786004810128361
PPO,75,early,383,383,0.09000000000000001,1.0,1.0,0.8947036862373352,-0.0011830301955342293
PPO,75,early,384,384,0.09000000000000001,1.0,1.0,0.8344002962112427,-0.0021658539189957082
PPO,75,early,385,385,0.09000000000000001,1.0,1.0,0.8531875610351562,-0.004030676267575473
PPO,75,early,386,386,0.09000000000000001,1.0,1.0,0.991360068321228,-0.00450573128182441
PPO,75,early,387,387,0.0783939975500107,2.0,2.0,0.14255574345588684,-0.1106538933236152
PPO,75,early,388,388,0.09000000000000001,1.0,1.0,0.28065794706344604,-0.001007260798360221
PPO,75,early,389,389,0.09000000000000001,1.0,1.0,0.7035512924194336,-0.00024077560374280438
PPO,75,early,390,390,0.09000000000000001,1.0,1.0,0.7575823068618774,-2.2400481157092145e-05
PPO,75,early,391,391,0.09000000000000001,1.0,1.0,0.6784482002258301,-8.521129757355084e-06
PPO,75,early,392,392,0.09000000000000001,1.0,1.0,0.3852803707122803,-2.3876565592217958e-05
PPO,75,early,393,393,0.09000000000000001,1.0,1.0,0.3970458209514618,-2.402987865934847e-05
PPO,75,early,394,394,0.09000000000000001,1.0,1.0,1.168447732925415,-2.0847024188697105e-05
PPO,75,early,395,395,0.09000000000000001,1.0,1.0,0.15061244368553162,-1.4418178295727557e-06
PPO,75,early,396,396,0.09000000000000001,1.0,1.0,0.577680230140686,-5.760929155940175e-07
PPO,75,early,397,397,0.09000000000000001,1.0,1.0,0.23124916851520538,-3.973355433117831e-05
PPO,75,early,398,398,0.09000000000000001,1.0,1.0,1.0359528064727783,-3.879061114275828e-05
PPO,75,early,399,399,0.09000000000000001,1.0,1.0,1.0312639474868774,2.5195963644364383e-06
PPO,75,early,400,400,0.09000000000000001,1.0,1.0,0.36667463183403015,-1.4523144955091993e-05
PPO,75,early,401,401,0.09000000000000001,1.0,1.0,0.6378926634788513,9.94384208752308e-06
PPO,75,early,402,402,0.09000000000000001,1.0,1.0,0.658363938331604,-3.9866095846718963e-07
PPO,75,early,403,403,0.09000000000000001,1.0,1.0,1.0027400255203247,-2.9207164061517688e-05
PPO,75,early,404,404,0.09000000000000001,1.0,1.0,0.3906862139701843,2.954243814201618e-05
PPO,75,early,405,405,0.09000000000000001,1.0,1.0,0.6724270582199097,1.4064616493669746e-07
PPO,75,early,406,406,0.09000000000000001,1.0,1.0,0.6361764669418335,-6.929186611159821e-06
PPO,75,early,407,407,0.09000000000000001,1.0,1.0,0.971084713935852,3.205655707461119e-05
PPO,75,early,408,408,0.09000000000000001,1.0,1.0,0.5827680230140686,-2.9282414743647678e-05
PPO,75,early,409,409,0.09000000000000001,1.0,1.0,0.28961682319641113,3.76485263586801e-06
PPO,75,early,410,410,0.09000000000000001,1.0,1.0,0.3805738091468811,3.0075082690927957e-07
PPO,75,early,411,411,0.09000000000000001,1.0,1.0,0.36196836829185486,-1.598064613972383e-07
PPO,75,early,412,412,0.09000000000000001,1.0,1.0,0.8932563662528992,-1.5057689779496286e-05
PPO,75,early,413,413,0.09000000000000001,1.0,1.0,0.4472061097621918,-1.0758432608781732e-05
PPO,75,early,414,414,0.09000000000000001,1.0,1.0,0.41596418619155884,-1.6726062312955037e-05
PPO,75,early,415,415,0.09000000000000001,1.0,1.0,0.9076988101005554,9.09469611087843e-06
PPO,75,early,416,416,0.09000000000000001,1.0,1.0,0.6379159688949585,4.312501573622285e-07
PPO,75,early,417,417,0.09000000000000001,1.0,1.0,0.3901156783103943,-2.269087588047114e-06
PPO,75,early,418,418,0.09000000000000001,1.0,1.0,1.0137741565704346,-1.4580110018869163e-05
PPO,75,early,419,419,0.09000000000000001,1.0,1.0,0.5790640115737915,-2.5487346988484205e-06
PPO,75,early,420,420,0.09000000000000001,1.0,1.0,0.7615352272987366,-4.018855906906538e-05
PPO,75,early,421,421,0.09000000000000001,1.0,1.0,0.27860361337661743,-1.694405955277034e-05
PPO,75,early,422,422,0.09000000000000001,1.0,1.0,0.08758365362882614,-5.143557700648671e-06
PPO,75,early,423,423,0.09000000000000001,1.0,1.0,0.8964726328849792,-6.204667357678773e-07
PPO,75,early,424,424,0.09000000000000001,1.0,1.0,0.09549635648727417,-2.4776758777989016e-06
PPO,75,early,425,425,0.09000000000000001,1.0,1.0,0.14948676526546478,1.5737570606688678e-06
PPO,75,early,426,426,0.09000000000000001,1.0,1.0,0.5864982604980469,-2.123362236261528e-06
PPO,75,early,427,427,0.09000000000000001,1.0,1.0,0.7837205529212952,-1.3976516584079945e-06
PPO,75,early,428,428,0.09000000000000001,1.0,1.0,0.35281988978385925,2.7133006597068743e-06
PPO,75,early,429,429,0.09000000000000001,1.0,1.0,0.5124862790107727,-8.743471653360757e-06
PPO,75,early,430,430,0.09000000000000001,1.0,1.0,1.3548524379730225,1.8722785171121359e-06
PPO,75,early,431,431,0.09000000000000001,1.0,1.0,0.7382431030273438,-1.4596688743040431e-05
PPO,75,early,432,432,0.09000000000000001,1.0,1.0,1.0778430700302124,-4.030798834264715e-06
PPO,75,early,433,433,0.09000000000000001,1.0,1.0,0.9897914528846741,-8.805360721453326e-06
PPO,75,early,434,434,0.09000000000000001,1.0,1.0,0.62842857837677,-2.522330396459438e-05
PPO,75,early,435,435,0.09000000000000001,1.0,1.0,1.2554947137832642,2.9444571055137203e-05
PPO,75,early,436,436,0.09000000000000001,1.0,1.0,0.8558530807495117,-1.995461184378655e-05
PPO,75,early,437,437,0.09000000000000001,1.0,1.0,0.8508695363998413,-2.375393904685552e-06
PPO,75,early,438,438,0.09000000000000001,1.0,1.0,0.5853762626647949,-1.4504819318972295e-05
PPO,75,early,439,439,0.09000000000000001,1.0,1.0,0.3902440667152405,8.31781096621853e-06
PPO,75,early,440,440,0.09000000000000001,1.0,1.0,0.30021747946739197,-4.958488716511056e-06
PPO,75,early,441,441,0.09000000000000001,1.0,1.0,0.7689509391784668,-1.601407029738766e-05
PPO,75,early,442,442,0.09000000000000001,1.0,1.0,0.14364822208881378,4.984796532880864e-06
PPO,75,early,443,443,0.09000000000000001,1.0,1.0,0.9736253619194031,5.895527095844955e-06
PPO,75,early,444,444,0.09000000000000001,1.0,1.0,0.13284163177013397,-2.87623436179274e-07
PPO,75,early,445,445,0.09000000000000001,1.0,1.0,0.979853093624115,-1.2871219610133267e-06
PPO,75,early,446,446,0.09000000000000001,1.0,1.0,0.2885659337043762,-4.252006760907534e-06
PPO,75,early,447,447,0.09000000000000001,1.0,1.0,0.6568984985351562,-6.822271643613931e-06
PPO,75,early,448,448,0.09000000000000001,1.0,1.0,0.4671386778354645,-1.3130048273524153e-05
PPO,75,early,449,449,0.09000000000000001,1.0,1.0,0.22445142269134521,-2.341071819955687e-06
PPO,75,early,450,450,0.09000000000000001,1.0,1.0,0.625250518321991,-3.7348355590438587e-06
PPO,75,early,451,451,0.09000000000000001,1.0,1.0,0.33136099576950073,-3.909161762294389e-06
PPO,75,early,452,452,0.09000000000000001,1.0,1.0,0.6804348826408386,-7.169594709921512e-06
PPO,75,early,453,453,0.09000000000000001,1.0,1.0,0.31043869256973267,-4.7684379751444794e-06
PPO,75,early,454,454,0.09000000000000001,1.0,1.0,0.30475541949272156,-4.231300863466458e-06
PPO,75,early,455,455,0.09000000000000001,1.0,1.0,0.34338459372520447,-7.55452606426843e-06
PPO,75,early,456,456,0.09000000000000001,1.0,1.0,0.42547887563705444,-7.285806714207865e-05
PPO,75,early,457,457,0.09000000000000001,1.0,1.0,0.4855535924434662,-2.696157116588438e-05
PPO,75,early,458,458,0.09000000000000001,1.0,1.0,0.8205111622810364,-4.565738777273509e-06
PPO,75,early,459,459,0.09000000000000001,1.0,1.0,1.1181186437606812,-3.3378675652784295e-05
PPO,75,early,460,460,0.09000000000000001,1.0,1.0,0.46220046281814575,-5.3208219696898595e-06
PPO,75,early,461,461,0.09000000000000001,1.0,1.0,0.08963252604007721,-2.9312333253983525e-06
PPO,75,early,462,462,0.09000000000000001,1.0,1.0,0.4078109562397003,-6.23616710981878e-06
PPO,75,early,463,463,0.09000000000000001,1.0,1.0,0.11932827532291412,-2.3890368083812064e-06
PPO,75,early,464,464,0.09000000000000001,1.0,1.0,0.11822919547557831,-1.1830925927824865e-06
PPO,75,early,465,465,0.09000000000000001,1.0,1.0,0.9759110808372498,-3.888690025632968e-05
PPO,75,early,466,466,0.09000000000000001,1.0,1.0,0.8757036924362183,1.7899627664519357e-06
PPO,75,early,467,467,0.09000000000000001,1.0,1.0,0.42324361205101013,-7.612314789184893e-06
PPO,75,early,468,468,0.09000000000000001,1.0,1.0,0.1661173403263092,9.311830581282265e-06
PPO,75,early,469,469,0.09000000000000001,1.0,1.0,0.6289549469947815,-5.391674562815751e-06
PPO,75,early,470,470,0.09000000000000001,1.0,1.0,1.0862656831741333,-2.060716326468537e-06
PPO,75,early,471,471,0.09000000000000001,1.0,1.0,0.13069036602973938,5.401126372817089e-07
PPO,75,early,472,472,0.09000000000000001,1.0,1.0,0.3493824601173401,-1.1527897640917217e-06
PPO,75,early,473,473,0.09000000000000001,1.0,1.0,0.10697450488805771,-6.49807680019876e-06
PPO,75,early,474,474,0.09000000000000001,1.0,1.0,0.5620511174201965,-2.2083900148572866e-06
PPO,75,early,475,475,0.09000000000000001,1.0,1.0,0.5409969687461853,-1.8989095678989543e-05
PPO,75,early,476,476,0.09000000000000001,1.0,1.0,0.2235679179430008,-6.756118978046288e-06
PPO,75,early,477,477,0.09000000000000001,1.0,1.0,0.1314437836408615,-6.478125783360156e-06
PPO,75,early,478,478,0.09000000000000001,1.0,1.0,1.0708118677139282,-1.8087475837091915e-05
PPO,75,early,479,479,0.09000000000000001,1.0,1.0,0.6726764440536499,-3.057250637539255e-06
PPO,75,early,480,480,0.09000000000000001,1.0,1.0,1.0805820226669312,-1.5939602235448547e-05
PPO,75,early,481,481,0.09000000000000001,1.0,1.0,0.5766702890396118,2.4506764759735233e-06
PPO,75,early,482,482,0.09000000000000001,1.0,1.0,0.4124016761779785,-1.0343480198571342e-05
PPO,75,early,483,483,0.09000000000000001,1.0,1.0,0.8166546821594238,-1.9085534404439386e-05
PPO,75,early,484,484,0.09000000000000001,1.0,1.0,0.7326315641403198,-2.1185221612540772e-05
PPO,75,early,485,485,0.09000000000000001,1.0,1.0,0.305205762386322,-7.88114550687169e-06
PPO,75,early,486,486,0.09000000000000001,1.0,1.0,0.6337479948997498,-6.248574572964571e-05
PPO,75,early,487,487,0.09000000000000001,1.0,1.0,0.688123345375061,-2.2837033952782804e-06
PPO,75,early,488,488,0.09000000000000001,1.0,1.0,0.12562917172908783,-6.223290370144241e-06
PPO,75,early,489,489,0.09000000000000001,1.0,1.0,0.8124083280563354,-8.634292726128479e-06
PPO,75,early,490,490,0.09000000000000001,1.0,1.0,0.18456557393074036,-1.4834612329650554e-06
PPO,75,early,491,491,0.09000000000000001,1.0,1.0,0.4614054560661316,-1.4206549394657486e-05
PPO,75,early,492,492,0.09000000000000001,1.0,1.0,0.76158607006073,-0.00016528994819964282
PPO,75,early,493,493,0.09000000000000001,1.0,1.0,0.05804753303527832,-9.99798839984578e-06
PPO,75,early,494,494,0.09000000000000001,1.0,1.0,0.8376109004020691,-3.5025040233449545e-05
PPO,75,early,495,495,0.09000000000000001,1.0,1.0,0.37477973103523254,-1.1804900395873119e-05
PPO,75,early,496,496,0.09000000000000001,1.0,1.0,0.2601924538612366,-1.3003598041905207e-05
PPO,75,early,497,497,0.09000000000000001,1.0,1.0,0.7489067912101746,-5.101032570564712e-06
PPO,75,early,498,498,0.09000000000000001,1.0,1.0,0.2629789710044861,2.8983369588786445e-06
PPO,75,early,499,499,0.09000000000000001,1.0,1.0,0.5605131387710571,-4.22091250129597e-06
PPO,75,early,500,500,0.09000000000000001,1.0,1.0,0.960692822933197,1.6043249502217805e-06
PPO,75,early,501,501,0.09000000000000001,1.0,1.0,0.53828364610672,-5.61459510208806e-05
PPO,75,early,502,502,0.09000000000000001,1.0,1.0,0.21718059480190277,-2.5412228978893836e-06
PPO,75,early,503,503,0.09000000000000001,1.0,1.0,0.30178165435791016,-1.311423773131537e-06
PPO,75,early,504,504,0.09000000000000001,1.0,1.0,0.7207409143447876,-1.3668741530636908e-05
PPO,75,early,505,505,0.09000000000000001,1.0,1.0,0.7680307030677795,-7.632424626535794e-06
PPO,75,early,506,506,0.09000000000000001,1.0,1.0,0.4990232288837433,-8.47611840981699e-06
PPO,75,early,507,507,0.09000000000000001,1.0,1.0,0.554186224937439,2.4257710151687206e-07
PPO,75,early,508,508,0.09000000000000001,1.0,1.0,0.24872776865959167,-3.399357865419006e-06
PPO,75,early,509,509,0.09000000000000001,1.0,1.0,0.5724961161613464,-6.712992444590782e-06
PPO,75,early,510,510,0.09000000000000001,1.0,1.0,0.8786174058914185,-3.483277487248415e-05
PPO,75,early,511,511,0.09000000000000001,1.0,1.0,0.3577554523944855,-8.98748976396746e-06
PPO,75,early,512,512,0.09000000000000001,1.0,1.0,0.8318329453468323,-1.0042025678558275e-05
PPO,75,early,513,513,0.09000000000000001,1.0,1.0,0.5103059411048889,-8.486590331813204e-06
PPO,75,early,514,514,0.09000000000000001,1.0,1.0,0.7468984723091125,-1.4849224044155562e-05
PPO,75,early,515,515,0.09000000000000001,1.0,1.0,0.6735663414001465,-1.9842111214529723e-05
PPO,75,early,516,516,0.09000000000000001,1.0,1.0,0.8637855648994446,-6.930631388968322e-05
PPO,75,early,517,517,0.09000000000000001,1.0,1.0,0.7035512924194336,-1.354764094685379e-05
PPO,75,early,518,518,0.09000000000000001,1.0,1.0,0.9883362054824829,-7.13309441380261e-06
PPO,75,early,519,519,0.09000000000000001,1.0,1.0,0.4885236620903015,-0.00012800891272490844
PPO,75,early,520,520,0.09000000000000001,1.0,1.0,1.2024158239364624,-6.935321493983793e-06
PPO,75,early,521,521,0.09000000000000001,1.0,1.0,0.6285073161125183,-7.003920359238691e-06
PPO,75,early,522,522,0.09000000000000001,1.0,1.0,0.627388060092926,-6.655748734374356e-06
PPO,75,early,523,523,0.09000000000000001,1.0,1.0,0.5680473446846008,-1.7987714272749145e-05
PPO,75,early,524,524,0.09000000000000001,1.0,1.0,0.721621036529541,-4.45190289610764e-05
PPO,75,early,525,525,0.09000000000000001,1.0,1.0,0.26497459411621094,-2.7162773221789394e-06
PPO,75,early,526,526,0.09000000000000001,1.0,1.0,0.163178950548172,-3.5757085470322636e-06
PPO,75,early,527,527,0.09000000000000001,1.0,1.0,0.98218834400177,-8.98464008969313e-06
PPO,75,early,528,528,0.09000000000000001,1.0,1.0,0.7008164525032043,-1.159563453256851e-05
PPO,75,early,529,529,0.09000000000000001,1.0,1.0,0.2945566177368164,-3.286536411906127e-06
PPO,75,early,530,530,0.09000000000000001,1.0,1.0,0.16960692405700684,-2.461835128997336e-05
PPO,75,early,531,531,0.09000000000000001,1.0,1.0,0.48700475692749023,-2.6329889351472957e-05
PPO,75,early,532,532,0.09000000000000001,1.0,1.0,0.36553025245666504,-2.052452009593253e-05
PPO,75,early,533,533,0.09000000000000001,1.0,1.0,1.0272846221923828,-6.545341966557316e-05
PPO,75,early,534,534,0.09000000000000001,1.0,1.0,0.7575894594192505,-1.3941219094704138e-05
PPO,75,early,535,535,0.09000000000000001,1.0,1.0,0.24735842645168304,-9.114543445321033e-06
PPO,75,early,536,536,0.09000000000000001,1.0,1.0,0.39887815713882446,-1.5202212580334162e-05
PPO,75,early,537,537,0.09000000000000001,1.0,1.0,0.9002905488014221,-1.0096277719640057e-05
PPO,75,early,538,538,0.09000000000000001,1.0,1.0,0.9632819294929504,-3.577681491151452e-05
PPO,75,early,539,539,0.09000000000000001,1.0,1.0,0.9367688298225403,-1.3869916301700869e-05
PPO,75,early,540,540,0.09000000000000001,1.0,1.0,1.0343283414840698,-0.00014900817041052505
PPO,75,early,541,541,0.09000000000000001,1.0,1.0,0.46659836173057556,-2.2723178517480846e-05
PPO,75,early,542,542,0.09000000000000001,1.0,1.0,0.232400581240654,-3.48352095898008e-05
PPO,75,early,543,543,0.09000000000000001,1.0,1.0,0.704971194267273,-3.376922268216731e-05
PPO,75,early,544,544,0.09000000000000001,1.0,1.0,0.5903400778770447,-7.724001761744148e-06
PPO,75,early,545,545,0.09000000000000001,1.0,1.0,0.9857295155525208,-2.43347899413493e-05
PPO,75,early,546,546,0.09000000000000001,1.0,1.0,0.702353298664093,-1.366306696581887e-05
PPO,75,early,547,547,0.09000000000000001,1.0,1.0,0.867864191532135,-0.00015253528181347065
PPO,75,early,548,548,0.09000000000000001,1.0,1.0,0.11539814621210098,-7.439799082931131e-05
PPO,75,early,549,549,0.09000000000000001,1.0,1.0,1.0534485578536987,-8.214994750233018e-06
PPO,75,early,550,550,0.09000000000000001,1.0,1.0,0.8275493383407593,-0.00012705557674053125
PPO,75,early,551,551,0.09000000000000001,1.0,1.0,0.481916218996048,-5.7961752645496745e-05
PPO,75,early,552,552,0.09000000000000001,1.0,1.0,0.4696745276451111,-5.587866098721861e-06
PPO,75,early,553,553,0.09000000000000001,1.0,1.0,0.10340755432844162,-6.976623808441218e-05
PPO,75,early,554,554,0.09000000000000001,1.0,1.0,0.7719984650611877,-2.477651014487492e-05
PPO,75,early,555,555,0.09000000000000001,1.0,1.0,0.8246687650680542,-0.00010532470332691446
PPO,75,early,556,556,0.09000000000000001,1.0,1.0,1.064354419708252,-0.0001142704531957861
PPO,75,early,557,557,0.09000000000000001,1.0,1.0,0.8364989161491394,-5.997521202516509e-05
PPO,75,early,558,558,0.09000000000000001,1.0,1.0,0.9726018309593201,-7.240205559355672e-05
PPO,75,early,559,559,0.09000000000000001,1.0,1.0,0.21845637261867523,-0.00015414798690471798
PPO,75,early,560,560,0.09000000000000001,1.0,1.0,0.45563438534736633,-7.899385491327848e-05
PPO,75,early,561,561,0.09000000000000001,1.0,1.0,0.5189471244812012,-0.00011127840662084054
PPO,75,early,562,562,0.09000000000000001,1.0,1.0,0.8822304606437683,-0.00019103841259493493
PPO,75,early,563,563,0.09000000000000001,1.0,1.0,0.6090703010559082,-0.0007537310739280656
PPO,75,early,564,564,0.09000000000000001,1.0,1.0,0.718704879283905,-0.00014838172137388028
