agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,15,early,290,290,-0.26212565302848817,10.0,6.0,0.43260279297828674,0.0003361698953085579
DQN,15,early,291,291,-0.2766362825036049,9.0,5.0,0.1954234540462494,0.00027367442089598626
DQN,15,early,292,292,0.09000000000000001,1.0,1.0,0.07033008337020874,0.0002453298366162926
DQN,15,early,293,293,-0.12248952746391296,6.0,3.0,0.320207804441452,0.00036468411174913246
DQN,15,early,294,294,0.09127315044403078,4.0,2.0,0.3082435429096222,0.00018429115334583912
DQN,15,early,295,295,0.16924126625061037,2.0,2.0,0.6823042631149292,0.00039302633376792073
DQN,15,early,296,296,0.04145433187484742,2.0,2.0,0.9153565168380737,0.0004019431071355939
DQN,15,early,297,297,0.09000000000000001,1.0,1.0,0.6585006713867188,0.0001008385224849917
DQN,15,early,298,298,0.03153468132019044,4.0,3.0,0.7898041605949402,0.0002211213741247775
DQN,15,early,299,299,0.17317517280578615,2.0,2.0,0.8100576996803284,0.00021347672736737877
DQN,15,early,300,300,0.11879528522491456,4.0,3.0,0.5156028866767883,0.0003669856632768642
DQN,15,early,301,301,0.1852591633796692,5.0,4.0,0.6566833257675171,0.00039627308142371477
DQN,15,early,302,302,-0.22115597724914549,5.0,2.0,0.7946560978889465,0.0003906027734046802
DQN,15,early,303,303,-0.3679322654008865,9.0,4.0,0.3562537729740143,0.0003480371006945562
DQN,15,early,304,304,0.10070289611816406,6.0,3.0,0.6268872618675232,0.0002648476147442125
DQN,15,early,305,305,0.09000000000000001,1.0,1.0,0.600620687007904,0.0005626550409942865
DQN,15,early,306,306,-0.3664770841598511,10.0,4.0,0.8222165703773499,0.0002904224762460217
DQN,15,early,307,307,0.09000000000000001,1.0,1.0,0.6987174153327942,0.0005160403088666499
DQN,15,early,308,308,0.07410818099975586,4.0,4.0,1.0892455577850342,0.00025126142281806096
DQN,15,early,309,309,0.1219358015060425,2.0,2.0,0.14897705614566803,0.0002078041507047601
DQN,15,early,310,310,-0.036774506568908696,4.0,3.0,0.14809609949588776,0.0002794607753457967
DQN,15,early,311,311,-0.04607252120971679,4.0,2.0,0.5598438382148743,0.00029258375070639886
DQN,15,early,312,312,-0.018113594055175777,3.0,2.0,0.774919867515564,0.00020593836476715902
DQN,15,early,313,313,-0.1864772170782089,5.0,3.0,0.34977251291275024,0.0002131506451405585
DQN,15,early,314,314,0.2055159878730774,3.0,3.0,0.5905507802963257,0.00019522237319809696
DQN,15,early,315,315,0.10992665767669679,2.0,2.0,0.7503419518470764,0.00021889522031415254
DQN,15,early,316,316,-0.08481083631515503,7.0,3.0,0.8251078724861145,0.000267195629671083
DQN,15,early,317,317,0.057187752723693856,2.0,2.0,0.7115486264228821,0.00023722698824713007
DQN,15,early,318,318,0.1845826029777527,5.0,3.0,0.6887157559394836,0.0002716444156249054
DQN,15,early,319,319,0.09000000000000001,1.0,1.0,1.3444163799285889,0.00023069298185873777
DQN,15,early,320,320,0.09000000000000001,1.0,1.0,1.2228320837020874,0.00030883747967891395
DQN,15,early,321,321,0.09000000000000001,1.0,1.0,0.3891899287700653,0.00021183770149946213
DQN,15,early,322,322,0.09000000000000001,1.0,1.0,0.15640762448310852,0.00033176186843775213
DQN,15,early,323,323,-0.2540690541267395,10.0,5.0,0.9356027245521545,0.0002671708454727195
DQN,15,early,324,324,-0.25380285978317263,10.0,5.0,0.708616316318512,0.0002460933566908352
DQN,15,early,325,325,-0.15870962858200072,2.0,2.0,0.568691611289978,0.00023373059229925275
DQN,15,early,326,326,0.17073482990264893,3.0,3.0,0.6362856030464172,0.00027979030467880267
DQN,15,early,327,327,0.09000000000000001,1.0,1.0,0.30074676871299744,0.0003382364520803094
DQN,15,early,328,328,0.08890051603317262,4.0,3.0,0.9586918950080872,0.00026075061032315716
DQN,15,early,329,329,-0.27007178544998167,8.0,3.0,0.2763615548610687,0.0001931669485202292
DQN,15,early,330,330,0.04281831741333008,4.0,3.0,0.6126255989074707,0.0002717786883295048
DQN,15,early,331,331,0.0703792464733124,3.0,2.0,0.4701729118824005,0.00015158952737692744
DQN,15,early,332,332,0.024460690021514908,2.0,2.0,0.560276448726654,0.00026563627034192905
DQN,15,early,333,333,-0.3884226703643799,9.0,5.0,0.8051849603652954,0.0002040331116101394
DQN,15,early,334,334,-0.14813249349594115,4.0,3.0,0.6810321807861328,0.00015755848289700225
DQN,15,early,335,335,-0.41532862782478336,10.0,6.0,0.5389649868011475,0.0003079237591009587
DQN,15,early,336,336,0.030032681226730355,2.0,2.0,0.47795814275741577,0.0002459319803165272
DQN,15,early,337,337,-0.17579156637191773,8.0,5.0,0.6324244737625122,0.00019127844007016392
DQN,15,early,338,338,-0.2968980026245117,7.0,4.0,1.021807074546814,0.00015915934220954244
DQN,15,early,339,339,0.09000000000000001,1.0,1.0,0.9405189156532288,0.0002017271617660299
DQN,15,early,340,340,-0.1932281458377838,4.0,3.0,0.6898211240768433,0.00015053278912091628
DQN,15,early,341,341,-0.0008776617050170743,2.0,2.0,0.5837288498878479,0.00017023523832904175
DQN,15,early,342,342,-0.10215280771255493,2.0,2.0,0.9065975546836853,0.00016864856661413796
DQN,15,early,343,343,0.09000000000000001,1.0,1.0,0.4703146517276764,0.00010630616452544928
DQN,15,early,344,344,0.022068579196929936,3.0,2.0,0.8405823707580566,0.0001340138999997483
DQN,15,early,345,345,-0.013807876110076889,2.0,2.0,0.8845596313476562,0.00018278990319231525
DQN,15,early,346,346,0.048969613313674935,2.0,2.0,0.3640718460083008,0.00017617044795770198
DQN,15,early,347,347,0.25142587900161745,2.0,2.0,0.5836100578308105,0.00010836365254363045
DQN,15,early,348,348,0.2107098174095154,3.0,3.0,0.5119787454605103,8.493992694032688e-05
DQN,15,early,349,349,-0.19261698007583616,3.0,2.0,0.7052254676818848,0.00020784377799524614
DQN,15,early,350,350,-0.18794065475463867,6.0,4.0,0.7415045499801636,0.00019501367326787053
DQN,15,early,351,351,-0.3435272753238678,5.0,3.0,0.41872280836105347,0.00034183842362836005
DQN,15,early,352,352,0.013970318883657462,3.0,3.0,0.10978507250547409,0.00020118788476490104
DQN,15,early,353,353,0.09977978467941286,5.0,4.0,0.9492148756980896,0.0002494726039003581
DQN,15,early,354,354,-0.12376884430646896,6.0,3.0,0.08275867998600006,0.0003210148206562735
DQN,15,early,355,355,-0.02429764270782471,5.0,3.0,0.7339855432510376,0.00036914986558258536
DQN,15,early,356,356,0.09000000000000001,1.0,1.0,0.3625461757183075,0.00045063887955620885
DQN,15,early,357,357,0.006459362506866476,3.0,3.0,0.585306704044342,0.000343366977176629
DQN,15,early,358,358,0.1562859582901001,2.0,2.0,0.6373037695884705,0.0002899430110119283
DQN,15,early,359,359,-0.2366692304611206,5.0,3.0,0.7342062592506409,0.0003038975817617029
DQN,15,early,360,360,0.2843602991104126,4.0,3.0,0.7662378549575806,0.000514223356731236
DQN,15,early,361,361,-0.08833988845348358,4.0,2.0,0.2124556005001068,0.0003671574013424106
DQN,15,early,362,362,-0.09057867050170897,7.0,4.0,0.802588939666748,0.0003865302153696705
DQN,15,early,363,363,0.10439173310995103,2.0,2.0,0.12113825231790543,0.000499229397973977
DQN,15,early,364,364,0.09000000000000001,1.0,1.0,0.9421069025993347,0.00017980327538680285
DQN,15,early,365,365,-0.12537521839141846,7.0,5.0,1.1068421602249146,0.0003083784457495702
DQN,15,early,366,366,-0.004810154438018799,5.0,4.0,0.1241864413022995,0.0003334515233291313
DQN,15,early,367,367,0.09000000000000001,1.0,1.0,0.21942950785160065,0.00036364313564263284
DQN,15,early,368,368,-0.46301960229873657,8.0,4.0,0.892349898815155,0.00027643480643746443
DQN,15,early,369,369,0.00686920881271362,5.0,3.0,0.7744174003601074,0.0002672085771337152
DQN,15,early,370,370,0.202710337638855,3.0,3.0,0.5078231692314148,0.0002496249120061596
DQN,15,early,371,371,-0.0005062747001647744,3.0,3.0,0.658440887928009,0.0002588739541048805
DQN,15,early,372,372,-0.3400618076324463,10.0,5.0,0.5921795964241028,0.000309390586335212
DQN,15,early,373,373,0.05984327375888825,2.0,2.0,0.1932670623064041,0.0002450850879540667
DQN,15,early,374,374,0.14762689352035524,2.0,2.0,0.6045976877212524,0.000136156719236169
DQN,15,early,375,375,-0.3349214851856232,10.0,6.0,0.2978823184967041,0.0002458353992551565
DQN,15,early,376,376,0.09000000000000001,1.0,1.0,0.05959400162100792,0.0003204076492693275
DQN,15,early,377,377,-0.19279074907302857,9.0,5.0,0.2604939639568329,0.0002580047843770848
DQN,15,early,378,378,0.09000000000000001,1.0,1.0,0.7860809564590454,0.0002462152042426169
DQN,15,early,379,379,-0.02097031474113463,5.0,4.0,0.28140923380851746,0.000232544876052998
DQN,15,early,380,380,0.10800917863845826,3.0,2.0,0.5185226202011108,0.00023950757895363495
DQN,15,early,381,381,0.05548173904418947,3.0,3.0,0.6170240640640259,0.00019926709258773675
DQN,15,early,382,382,-0.29133384823799136,10.0,5.0,0.3141915798187256,0.00017199756985064596
DQN,15,early,383,383,0.023855700492858886,6.0,3.0,0.7762662172317505,0.00015748795703984797
DQN,15,early,384,384,-0.0005395817756652793,3.0,2.0,0.24147984385490417,0.00011631081239708389
DQN,15,early,385,385,-0.021941998004913324,4.0,2.0,0.6935738921165466,0.000142562573273608
DQN,15,early,386,386,0.2508920133113861,5.0,4.0,0.4672386348247528,0.00021276294573908673
DQN,15,early,387,387,-0.10436205863952637,5.0,3.0,0.7200369238853455,0.0001497918536188081
DQN,15,early,388,388,0.06082280158996583,2.0,2.0,0.3827354311943054,0.00013342583406483755
DQN,15,early,389,389,0.11436940908432008,2.0,2.0,0.5022679567337036,0.0001445209127268754
DQN,15,early,390,390,0.09000000000000001,1.0,1.0,0.26423022150993347,0.00016056385356932878
DQN,15,early,391,391,0.04207957744598389,4.0,3.0,0.5044937133789062,0.00012428137961251196
DQN,15,early,392,392,0.13644010543823243,3.0,3.0,0.695338785648346,0.0001206100399334294
DQN,15,early,393,393,0.23234230995178223,3.0,3.0,0.646380603313446,0.0001202835167835777
DQN,15,early,394,394,-0.20693870186805727,10.0,7.0,0.3975546061992645,0.00019648863162728957
DQN,15,early,395,395,0.09844716072082521,2.0,2.0,1.008738398551941,0.00023535620130132884
DQN,15,early,396,396,0.09000000000000001,1.0,1.0,0.28459879755973816,0.00017842146917246282
DQN,15,early,397,397,-0.32078092098236083,5.0,3.0,0.5545472502708435,0.00019315017998451368
DQN,15,early,398,398,-0.003357751369476303,2.0,2.0,0.8453435301780701,0.0004314051475375891
DQN,15,early,399,399,0.09000000000000001,1.0,1.0,0.0508572980761528,0.00030809431336820126
DQN,15,early,400,400,0.03598194718360902,5.0,2.0,0.4745788276195526,0.00022821989841759205
DQN,15,early,401,401,0.19406391859054567,2.0,2.0,0.7355925440788269,0.0003430527285672724
DQN,15,early,402,402,0.096202449798584,2.0,2.0,0.6693121790885925,0.0003223756357328966
DQN,15,early,403,403,-0.06622654199600221,5.0,4.0,0.6084107160568237,0.000233792289509438
DQN,15,early,404,404,-0.3198163866996765,10.0,6.0,0.5911498069763184,0.0002914800017606467
DQN,15,early,405,405,0.09000000000000001,1.0,1.0,0.1316780298948288,0.00029188397456891835
DQN,15,early,406,406,0.13494093894958498,2.0,2.0,0.8279334306716919,0.00021245146490400657
DQN,15,early,407,407,0.09000000000000001,1.0,1.0,0.2437659353017807,0.00038222683360800147
DQN,15,early,408,408,-0.11918817043304443,3.0,2.0,0.7734084129333496,0.00028891447679294896
DQN,15,early,409,409,0.09000000000000001,1.0,1.0,0.12084696441888809,0.00020635848341044039
DQN,15,early,410,410,-0.03521790146827698,4.0,3.0,0.15524031221866608,0.0002977207514049951
DQN,15,early,411,411,-0.2613356947898865,10.0,5.0,0.8153074383735657,0.00026526292858761733
DQN,15,early,412,412,0.2249045538902283,2.0,2.0,0.764702320098877,0.0003718287334777415
DQN,15,early,413,413,0.027019934654235855,2.0,2.0,1.0707758665084839,0.00020019226212752983
DQN,15,early,414,414,0.0443756651878357,3.0,3.0,0.380300372838974,0.0002458755479892716
DQN,15,early,415,415,-0.38562784910202025,2.0,2.0,0.9917314648628235,0.0001963942195288837
DQN,15,early,416,416,0.052520353794097904,3.0,2.0,0.5579410791397095,0.0004279012937331572
DQN,15,early,417,417,-0.4697978854179382,10.0,6.0,0.42268800735473633,0.00034128623447031713
DQN,15,early,418,418,0.004605360031127936,3.0,3.0,0.7627543210983276,0.0003182579530403018
DQN,15,early,419,419,0.09000000000000001,1.0,1.0,0.22402797639369965,0.0004720105789601803
DQN,15,early,420,420,-0.1955516767501831,2.0,2.0,0.5537063479423523,0.0003192777221556753
DQN,15,early,421,421,0.15111924886703493,2.0,2.0,0.5639428496360779,0.0002102504950016737
DQN,15,early,422,422,0.17950703382492067,2.0,2.0,0.6069294214248657,0.00028563800879055634
DQN,15,early,423,423,0.07866440892219545,2.0,2.0,0.23135174810886383,0.00027976160345133394
DQN,15,early,424,424,-0.13598195314407346,5.0,2.0,0.8347567915916443,0.0003206537541700527
DQN,15,early,425,425,0.0944673466682434,7.0,4.0,0.6467065811157227,0.00031297409857091097
DQN,15,early,426,426,0.11477805852890013,7.0,3.0,0.8660458922386169,0.00024108538387476334
DQN,15,early,427,427,0.05655551880598069,2.0,2.0,0.11534752696752548,0.00022906398953637108
DQN,15,early,428,428,0.1378637719154358,2.0,2.0,0.9230654835700989,0.00022729817283106968
DQN,15,early,429,429,0.09578187227249146,4.0,3.0,0.5587360262870789,0.0003178182741976343
DQN,15,early,430,430,-0.03291646480560302,4.0,2.0,0.5475999116897583,0.00036834643833572045
DQN,15,early,431,431,0.044391639232635505,3.0,3.0,0.5768391489982605,0.00021985502826282755
DQN,15,early,432,432,0.09000000000000001,1.0,1.0,0.17258742451667786,0.00022055982844904065
DQN,15,early,433,433,-0.26543728590011595,8.0,3.0,0.5436423420906067,0.00020893789951514918
DQN,15,early,434,434,0.09000000000000001,1.0,1.0,0.7375726103782654,9.636874165153131e-05
DQN,15,early,435,435,0.16971257507801057,2.0,2.0,0.22117675840854645,0.00016103326197480783
DQN,15,early,436,436,0.09000000000000001,1.0,1.0,0.06087401881814003,0.00015962595352903008
DQN,15,early,437,437,-0.08977456212043762,2.0,2.0,0.4293341040611267,0.0001748661779856775
DQN,15,early,438,438,0.09000000000000001,1.0,1.0,0.7261667251586914,0.00020197784760966897
DQN,15,early,439,439,-0.030614066123962405,5.0,3.0,1.0153212547302246,0.00019887875096173956
DQN,15,early,440,440,0.0045147037506103604,4.0,3.0,0.8763211965560913,0.00019621473984443583
DQN,15,early,441,441,0.05971934318542481,3.0,2.0,0.7171823382377625,0.00016324696237764633
DQN,15,early,442,442,0.04241798996925355,2.0,2.0,0.4290676712989807,0.00017925299471244216
DQN,15,early,443,443,0.047265596389770514,3.0,3.0,0.4644317626953125,0.0003093430374671395
DQN,15,early,444,444,0.17107004642486573,3.0,3.0,0.6617560386657715,0.00025383899628650397
DQN,15,early,445,445,-0.12419913291931152,8.0,3.0,0.5932296514511108,0.00027073153705714503
DQN,15,early,446,446,-0.005367714166641238,5.0,3.0,0.3467313349246979,0.00019724592566490174
DQN,15,early,447,447,0.06839740455150606,2.0,2.0,0.253002405166626,0.00012226353283040226
DQN,15,early,448,448,0.09000000000000001,1.0,1.0,0.6569525599479675,8.487144077662379e-05
DQN,15,early,449,449,-0.08121558070182801,4.0,3.0,0.4499695301055908,0.00019539326240192167
DQN,15,early,450,450,0.17481727600097657,5.0,3.0,1.1484254598617554,0.0001468153655878268
DQN,15,early,451,451,0.05226401209831239,3.0,3.0,0.5174416303634644,0.0002520077978260815
DQN,15,early,452,452,0.09000000000000001,1.0,1.0,0.2739388346672058,9.739375673234463e-05
DQN,15,early,453,453,-0.38229080379009245,9.0,3.0,0.3156537413597107,0.00017641711343053935
DQN,15,early,454,454,0.09000000000000001,1.0,1.0,1.089758276939392,0.0001795992866391316
DQN,15,early,455,455,-0.018319113254547104,2.0,2.0,0.3467370569705963,0.0002219385642092675
DQN,15,early,456,456,-0.302119277715683,8.0,4.0,0.5797940492630005,0.0002632041032484267
DQN,15,early,457,457,-0.08376837253570556,8.0,5.0,0.6306806206703186,0.0003007188188348664
DQN,15,early,458,458,-0.3039584910869598,6.0,3.0,0.6074783205986023,0.00027818793993598473
DQN,15,early,459,459,-0.09122733354568481,3.0,2.0,0.7495843172073364,0.00037106625192488235
DQN,15,early,460,460,0.09000000000000001,1.0,1.0,1.2892976999282837,0.0005547842010855675
DQN,15,early,461,461,-0.2131710422039032,7.0,5.0,0.5889268517494202,0.0003597742075466418
DQN,15,early,462,462,0.2306415605545044,2.0,2.0,0.6550285220146179,0.00029360486223595217
DQN,15,early,463,463,-0.13495712816715238,4.0,2.0,0.27239465713500977,0.0003129681645077653
DQN,15,early,464,464,-0.050092166066169744,4.0,3.0,0.13300928473472595,0.0003776680096052587
DQN,15,early,465,465,0.13310696363449098,2.0,2.0,0.6584709286689758,0.00022808965150034055
DQN,15,early,466,466,0.03578567743301391,6.0,4.0,0.8368264436721802,0.00037853774362398934
DQN,15,early,467,467,0.11129075288772583,5.0,4.0,0.5645768046379089,0.0003474427561741322
DQN,15,early,468,468,0.14495063543319703,3.0,3.0,0.6762894988059998,0.0002476318719952057
DQN,15,early,469,469,-0.11441176891326903,6.0,4.0,0.9107000231742859,0.0002376748525421135
DQN,15,early,470,470,0.09000000000000001,1.0,1.0,0.3977583944797516,9.483610483584926e-05
DQN,15,early,471,471,0.009075467586517325,7.0,4.0,0.9287359118461609,0.00030472566556584625
DQN,15,early,472,472,0.1592172980308533,5.0,4.0,0.7016322016716003,0.00020568479085341095
DQN,15,early,473,473,-0.01677815914154053,5.0,3.0,0.5126802921295166,0.00022421894245781005
DQN,15,early,474,474,0.09000000000000001,1.0,1.0,0.7228747010231018,0.000157501723151654
DQN,15,early,475,475,0.06566918075084688,2.0,2.0,0.14691510796546936,0.0005077830865047872
DQN,15,early,476,476,0.09000000000000001,1.0,1.0,0.49616381525993347,0.00019272920326329768
DQN,15,early,477,477,0.14097768247127535,2.0,2.0,0.23149533569812775,0.0002396637573838234
DQN,15,early,478,478,0.03537597656250001,5.0,2.0,0.6702684164047241,0.00034801592119038105
DQN,15,early,479,479,0.007589776515960697,3.0,2.0,0.3065188229084015,0.0002451957019123559
DQN,15,early,480,480,-0.11027330398559572,9.0,5.0,0.8399599194526672,0.00019192217021352716
DQN,15,early,481,481,-0.004708509445190426,3.0,2.0,0.22017934918403625,0.00023564275276536742
DQN,15,early,482,482,0.018165612220764127,10.0,3.0,1.2189769744873047,0.0003371335609699599
DQN,15,early,483,483,-0.15073298692703246,3.0,3.0,0.9617404341697693,0.0002861809868287916
DQN,15,early,484,484,-0.11206104755401612,10.0,7.0,0.901641845703125,0.00031569425482302904
DQN,15,early,485,485,-0.2783770287036896,4.0,4.0,0.6990000605583191,0.0005894625719520263
DQN,15,early,486,486,-0.07595628291368482,4.0,3.0,0.20252075791358948,0.0003992383208242245
DQN,15,early,487,487,-0.05332153320312501,8.0,4.0,0.7503466606140137,0.0003235418571421178
DQN,15,early,488,488,0.09000000000000001,1.0,1.0,0.87101811170578,0.0003516344877425581
DQN,15,early,489,489,0.09000000000000001,1.0,1.0,0.10155410319566727,0.0003242167003918439
DQN,15,early,490,490,0.09000000000000001,1.0,1.0,0.6777685284614563,0.00015281900414265692
DQN,15,early,491,491,0.04730989456176759,3.0,2.0,0.5880061388015747,0.0003589798094859968
DQN,15,early,492,492,0.02372940063476564,2.0,2.0,1.2193385362625122,0.00033542467281222343
DQN,15,early,493,493,-0.05424003601074219,5.0,3.0,0.6483020782470703,0.0002685368410311639
DQN,15,early,494,494,0.09000000000000001,1.0,1.0,0.10518939793109894,0.0002319438208360225
DQN,15,early,495,495,-0.17511581182479857,5.0,3.0,0.8538771271705627,0.00046041488531045616
DQN,15,early,496,496,0.09000000000000001,1.0,1.0,0.590710461139679,0.0005154472310096025
DQN,15,early,497,497,-0.01621834278106689,4.0,2.0,0.9288042187690735,0.00032554325662204064
DQN,15,early,498,498,-0.10835012078285218,3.0,3.0,0.5933054685592651,0.0002115170694499587
DQN,15,early,499,499,0.06715113639831545,3.0,3.0,1.2147403955459595,0.00017657832358963788
DQN,15,early,500,500,0.09000000000000001,1.0,1.0,0.12931649386882782,0.00017984169244300574
DQN,15,early,501,501,0.006372679471969608,3.0,2.0,0.3633590340614319,0.00043586466927081347
DQN,15,early,502,502,0.08802552700042726,2.0,2.0,0.5321510434150696,0.00021493741951417178
DQN,15,early,503,503,0.09000000000000001,1.0,1.0,0.14062348008155823,0.00020940230751875788
DQN,15,early,504,504,0.09000000000000001,1.0,1.0,0.17408637702465057,0.0002710081171244383
DQN,15,early,505,505,-0.21281274676322937,7.0,4.0,0.34550005197525024,0.0002592524542706087
DQN,15,early,506,506,0.14858871698379517,5.0,4.0,0.7352389097213745,0.0003379126952495426
DQN,15,early,507,507,-0.306334068775177,9.0,4.0,0.40019604563713074,0.00023836796107288037
DQN,15,early,508,508,-0.1664702820777893,8.0,4.0,0.6858460307121277,0.000523114220413845
DQN,15,early,509,509,0.08229623913764955,2.0,2.0,0.36168453097343445,0.00032646131148794666
DQN,15,early,510,510,0.09369624614715577,4.0,3.0,0.6268067955970764,0.00041717365093063563
DQN,15,early,511,511,0.08800091028213503,2.0,2.0,0.37373003363609314,0.000450990250101313
DQN,15,early,512,512,-0.0027791070938110313,3.0,2.0,1.044832706451416,0.0003458405650841693
DQN,15,early,513,513,0.09000000000000001,1.0,1.0,0.19436608254909515,0.000311441661324352
DQN,15,early,514,514,0.09000000000000001,1.0,1.0,0.20486705005168915,0.0002820229565259069
DQN,15,early,515,515,-0.05497657597064971,4.0,2.0,0.2560942769050598,0.00030325203988468274
DQN,15,early,516,516,0.02807022094726564,4.0,3.0,0.43592002987861633,0.00020915616551064886
DQN,15,early,517,517,-0.24163423776626586,5.0,3.0,0.9443311095237732,0.0003015337948454544
DQN,15,early,518,518,0.1872790026664734,2.0,2.0,0.330796480178833,0.00019505187083268538
DQN,15,early,519,519,-0.22143887042999266,6.0,3.0,1.1205986738204956,0.0002801029137723769
DQN,15,early,520,520,0.023351048231124896,7.0,4.0,0.4487325847148895,0.0003788108879234642
DQN,15,early,521,521,-0.1712505257129669,6.0,2.0,0.3358471095561981,0.00030108052063345286
DQN,15,early,522,522,0.09000000000000001,1.0,1.0,1.174736738204956,0.0002582521119620651
DQN,15,early,523,523,0.053415762186050424,2.0,2.0,0.4919704794883728,0.0002352609735680744
DQN,15,early,524,524,-0.6023858428001404,10.0,5.0,0.7605372071266174,0.0002591311204014346
DQN,15,early,525,525,-0.16115052103996275,5.0,2.0,0.38619428873062134,0.0002719701093155891
DQN,15,early,526,526,0.05008596897125245,3.0,3.0,0.5876194834709167,0.00026952346282390255
DQN,15,early,527,527,0.05082263231277467,2.0,2.0,0.6111586689949036,0.00014859704970149323
DQN,15,early,528,528,0.006536490917205817,3.0,3.0,0.5973600149154663,0.0005012138281017542
DQN,15,early,529,529,0.23432509779930116,2.0,2.0,0.31152763962745667,0.0002081776619888842
DQN,15,early,530,530,-0.06550339937210083,3.0,2.0,0.5298052430152893,0.00018961549115677676
DQN,15,early,531,531,0.09000000000000001,1.0,1.0,0.3438689708709717,0.00015437965339515358
DQN,15,early,532,532,-0.11636703491210938,8.0,4.0,0.6652135252952576,0.00037672587131964974
DQN,15,early,533,533,0.12954421758651735,3.0,2.0,0.7323371171951294,0.0002129381949392458
DQN,15,early,534,534,-0.04898833274841306,4.0,3.0,0.7348464131355286,0.00044351637188810855
DQN,15,early,535,535,0.08675582885742189,2.0,2.0,0.0683487057685852,0.0001923276504385285
DQN,15,early,536,536,-0.0647016394138336,3.0,3.0,0.5675279498100281,0.0002577896520961076
DQN,15,early,537,537,0.10740061521530153,3.0,2.0,0.7253821492195129,0.0004975629562977701
DQN,15,early,538,538,0.09000000000000001,1.0,1.0,0.43743786215782166,0.00032965841819532216
DQN,15,early,539,539,0.09000000000000001,1.0,1.0,0.6354640126228333,0.0004006675735581666
DQN,15,early,540,540,0.1963705587387085,2.0,2.0,0.7926471829414368,0.0002240517278551124
DQN,15,early,541,541,0.187140531539917,3.0,3.0,1.0306757688522339,0.00025902301422320306
DQN,15,early,542,542,0.16205199480056764,3.0,2.0,0.9214692711830139,0.00034470760147087276
DQN,15,early,543,543,-0.6143840074539186,10.0,4.0,0.8359050750732422,0.0002897686674259603
DQN,15,early,544,544,0.09370930671691896,2.0,2.0,0.6802918314933777,0.00026505536516197026
DQN,15,early,545,545,-0.2293630003929138,5.0,2.0,0.4368373453617096,0.00026951091713272034
DQN,15,early,546,546,0.09000000000000001,1.0,1.0,0.6198620200157166,0.0005186208290979266
DQN,15,early,547,547,-0.027302608489990235,6.0,3.0,0.6821690797805786,0.000292706524002521
DQN,15,early,548,548,0.06052748441696169,7.0,6.0,0.6389895677566528,0.00021785778933138187
DQN,15,early,549,549,0.011535512208938614,2.0,2.0,0.4038698971271515,0.00039630541868973523
DQN,15,early,550,550,-0.0669175958633423,6.0,4.0,0.7788882851600647,0.00023629314091522247
DQN,15,early,551,551,0.09000000000000001,1.0,1.0,0.552764356136322,0.00024280656361952424
DQN,15,early,552,552,-0.04987948656082154,7.0,4.0,0.6213601231575012,0.00021656726728126938
DQN,15,early,553,553,0.09000000000000001,1.0,1.0,0.18693959712982178,0.00022261211415752769
DQN,15,early,554,554,-0.03547279119491577,8.0,3.0,0.8312065005302429,0.0002155185484298272
DQN,15,early,555,555,0.19074226379394532,4.0,3.0,0.7559334635734558,0.0001447470895072911
DQN,15,early,556,556,-0.017982587814331055,6.0,3.0,0.7960787415504456,0.00020826452237088233
DQN,15,early,557,557,0.2643608021736145,2.0,2.0,0.892691433429718,0.00010488564657862298
DQN,15,early,558,558,-0.18845135688781733,7.0,5.0,0.26332899928092957,0.00022687077684427744
DQN,15,early,559,559,0.13712502241134644,3.0,3.0,0.5662404894828796,0.00033177351967121166
DQN,15,early,560,560,-0.367842972278595,10.0,3.0,0.8905271887779236,0.00024319038930116222
DQN,15,early,561,561,0.25367887496948244,2.0,2.0,0.6886501908302307,0.00048454059287905693
DQN,15,early,562,562,0.1746077036857605,4.0,3.0,0.593765914440155,0.00023362249339697883
DQN,15,early,563,563,0.09000000000000001,1.0,1.0,0.6773988008499146,0.000286901748040691
DQN,15,early,564,564,-0.3647630304098129,10.0,5.0,0.1950596421957016,0.00031201959354802965
DQN,15,early,565,565,-0.09133210599422455,2.0,2.0,0.3961419463157654,0.0005726538656745106
DQN,15,early,566,566,0.09000000000000001,1.0,1.0,0.17745545506477356,0.00040106807136908174
DQN,15,early,567,567,0.06657232761383058,3.0,2.0,0.8592262864112854,0.00024547078161655617
DQN,15,early,568,568,-0.06272702932357786,7.0,4.0,0.5025519132614136,0.00040020769353889463
DQN,15,early,569,569,0.05096829891204834,4.0,3.0,0.7843068242073059,0.0002769221828202717
DQN,15,early,570,570,0.037525640726089486,2.0,2.0,0.2800006568431854,0.00032250225194729865
DQN,15,early,571,571,0.014674891233444218,3.0,2.0,0.48562857508659363,0.00032037026539910585
DQN,15,early,572,572,0.09000000000000001,1.0,1.0,0.8861499428749084,0.0004311667871661484
DQN,15,early,573,573,0.016749667227268214,4.0,3.0,0.09430599212646484,0.000329216563841328
DQN,15,early,574,574,0.09000000000000001,1.0,1.0,0.673271656036377,0.0003709483426064253
DQN,15,early,575,575,0.04955500841140747,7.0,4.0,0.8846458792686462,0.0003462855862120965
DQN,15,early,576,576,0.09000000000000001,1.0,1.0,0.276167631149292,0.00020932703046128154
DQN,15,early,577,577,-0.22539550304412836,9.0,5.0,0.631836473941803,0.0002696766977250162
DQN,15,early,578,578,0.09534014940261842,2.0,2.0,0.5974000096321106,0.00023724761558696628
