agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,85,final,64,-0.43997132778167725,10,3,0.6897817254066467,False
DQN,85,final,65,0.06514278978109361,2,2,0.08187413215637207,True
DQN,85,final,66,-0.6309543848037721,10,3,0.8706827163696289,False
DQN,85,final,67,-0.5372323870658875,10,2,0.3141651153564453,False
DQN,85,final,68,0.07417132675647736,3,3,0.13508455455303192,True
DQN,85,final,69,0.12158931970596315,2,2,0.6359122395515442,True
DQN,85,final,70,-0.5431920766830445,10,2,0.5229994654655457,False
DQN,85,final,71,0.09000000000000001,1,1,0.5422629117965698,True
DQN,85,final,72,-0.5115454792976379,10,3,0.5452331304550171,False
DQN,85,final,73,0.12031807184219362,2,2,0.8150610327720642,True
DQN,85,final,74,-0.5349720120429993,10,3,0.428293913602829,False
DQN,85,final,75,-0.3591822385787964,5,4,0.4950735867023468,True
DQN,85,final,76,-0.3305208086967468,10,3,0.465060293674469,False
DQN,85,final,77,0.10275714278221132,2,2,0.1752249002456665,True
DQN,85,final,78,-0.009730689525604228,3,3,0.632136344909668,True
DQN,85,final,79,0.08632857322692872,3,3,0.5198643207550049,True
DQN,85,final,80,0.12386404156684877,2,2,0.4106603264808655,True
DQN,85,final,81,0.013469384908676163,2,2,0.25672000646591187,True
DQN,85,final,82,0.05527673840522767,2,2,0.3774285316467285,True
DQN,85,final,83,0.09798035264015198,6,4,0.319295734167099,True
DQN,85,final,84,-0.5091951072216034,10,2,0.15169382095336914,False
DQN,85,final,85,-0.3916516900062561,10,3,0.9941479563713074,False
DQN,85,final,86,-0.5867085337638855,10,2,0.6768587231636047,False
DQN,85,final,87,0.15459055662155152,4,3,0.565557599067688,True
DQN,85,final,88,-0.10715994834899902,10,3,0.8365947008132935,True
DQN,85,final,89,0.3282433819770813,3,3,0.8441105484962463,True
DQN,85,final,90,-0.43493453860282894,10,4,0.43276071548461914,False
DQN,85,final,91,-0.5998940289020538,10,4,0.49925369024276733,False
DQN,85,final,92,-0.23043245077133181,10,3,0.7770838141441345,False
DQN,85,final,93,-0.3890104293823242,10,3,0.7952961921691895,False
DQN,85,final,94,0.3617478680610657,3,3,0.52213454246521,True
DQN,85,final,95,0.1629715657234192,4,3,0.6464947462081909,True
DQN,85,final,96,-0.40795391798019404,10,3,0.7601037621498108,False
DQN,85,final,97,-0.4759072184562683,10,4,0.861141562461853,False
DQN,85,final,98,-0.4774465560913086,10,3,0.8926239013671875,False
DQN,85,final,99,0.16334057569503785,3,3,0.9076867699623108,True
DQN,85,final,100,0.09902978658676148,3,3,0.6582422256469727,True
DQN,85,final,101,-0.5272278785705566,10,3,0.39035749435424805,False
DQN,85,final,102,-0.0360922122001648,4,3,0.5080077052116394,True
DQN,85,final,103,0.24070531845092774,3,3,1.0090712308883667,True
DQN,85,final,104,-0.02152576088905335,4,3,0.41331157088279724,True
DQN,85,final,105,-0.24734783172607425,10,3,0.8533945083618164,False
DQN,85,final,106,0.18371654272079468,3,3,0.709381103515625,True
DQN,85,final,107,0.04390073537826539,3,3,0.5922196507453918,True
DQN,85,final,108,0.11378107190132142,3,3,0.42229607701301575,True
DQN,85,final,109,0.07489872694015504,3,3,0.231849804520607,True
DQN,85,final,110,-0.13852845907211303,3,3,0.4727788269519806,True
DQN,85,final,111,0.059053735733032235,2,2,0.5869335532188416,True
DQN,85,final,112,0.2897203040122986,3,3,0.7605649828910828,True
DQN,85,final,113,-0.3932552933692932,10,3,0.9669224619865417,False
DQN,85,final,114,0.0002584922313690341,2,2,0.29384997487068176,True
DQN,85,final,115,-0.5198758125305176,10,2,0.7400652170181274,False
DQN,85,final,116,0.07789647042751313,4,3,0.2152467519044876,True
DQN,85,final,117,0.2421656620502472,3,3,0.4205719530582428,True
DQN,85,final,118,0.5273229002952575,5,3,0.5335518717765808,True
DQN,85,final,119,0.04330353617668153,2,2,0.28815820813179016,True
DQN,85,final,120,0.09000000000000001,1,1,0.08449666947126389,True
DQN,85,final,121,-0.7315831661224367,10,2,0.7614124417304993,False
DQN,85,final,122,-0.46277470588684083,10,4,0.3652057647705078,False
DQN,85,final,123,-0.38636640310287473,10,3,0.4162743389606476,True
DQN,85,final,124,-0.14902136802673338,8,3,0.260919988155365,True
DQN,85,final,125,-0.2784448862075806,10,3,0.8466247320175171,False
DQN,85,final,126,-0.47885410785675053,10,2,0.8859788179397583,False
DQN,85,final,127,0.3313188624382019,3,3,0.7054066061973572,True
DQN,85,final,128,-0.7283174693584444,10,3,0.6007499694824219,False
DQN,85,final,129,-0.6013547658920289,10,2,0.9627168774604797,False
DQN,85,final,130,0.10443443775177003,3,3,0.6914538741111755,True
DQN,85,final,131,-0.7197459340095522,10,3,0.7787613868713379,False
DQN,85,final,132,0.12386404156684877,2,2,0.4106603264808655,True
DQN,85,final,133,0.11827225208282471,3,3,1.1137444972991943,True
DQN,85,final,134,0.31297916889190674,3,3,0.7255259156227112,True
DQN,85,final,135,-0.5082011222839355,10,3,0.5430213809013367,False
DQN,85,final,136,0.05154659032821656,2,2,0.14394082129001617,True
DQN,85,final,137,-0.5658060193061829,10,2,0.7055553197860718,False
DQN,85,final,138,-0.23342084884643557,10,3,0.6913852691650391,False
DQN,85,final,139,-0.6414656043052674,10,3,0.703120231628418,False
DQN,85,final,140,-0.11686035037040711,4,3,0.45565906167030334,True
DQN,85,final,141,0.11916990756988527,2,2,0.80692058801651,True
DQN,85,final,142,0.0048417341709137,3,2,0.37778550386428833,True
DQN,85,final,143,-0.5553430914878845,10,3,0.7637043595314026,False
DQN,85,final,144,0.04857802569866181,2,2,0.17383059859275818,True
DQN,85,final,145,0.23552192926406862,2,2,0.7199238538742065,True
DQN,85,final,146,-0.23429069995880125,8,3,0.6201626658439636,True
DQN,85,final,147,0.06229780793190003,2,2,0.3479272425174713,True
DQN,85,final,148,-0.19483995437622073,10,3,0.5319093465805054,False
DQN,85,final,149,0.15873061299324037,2,2,0.43656232953071594,True
DQN,85,final,150,0.015775203704833977,10,3,0.5359102487564087,False
DQN,85,final,151,0.2990007472038269,3,3,0.7986754775047302,True
DQN,85,final,152,-0.5401756495237351,10,2,0.23791171610355377,False
DQN,85,final,153,-0.597693744301796,10,2,0.17780087888240814,False
DQN,85,final,154,-0.029734989404678322,4,3,0.16591911017894745,True
DQN,85,final,155,-0.24728876352310183,10,3,0.8401290774345398,False
DQN,85,final,156,0.27387762784957886,3,3,0.6487769484519958,True
DQN,85,final,157,0.07168553203344347,2,2,0.10409470647573471,True
DQN,85,final,158,0.07197056889533998,2,2,0.4516701400279999,True
DQN,85,final,159,-0.6143115311861038,10,3,0.3614542484283447,False
DQN,85,final,160,0.09000000000000001,1,1,0.4747537076473236,True
DQN,85,final,161,-0.10456704378128052,3,3,0.7805687785148621,True
DQN,85,final,162,0.39693541049957276,3,3,0.7115751504898071,True
DQN,85,final,163,-0.43075674772262573,10,3,0.6827070116996765,False
DQN,85,final,164,-0.1330525904893875,5,3,0.312893807888031,True
DQN,85,final,165,-0.010620259046554545,3,3,0.5444685220718384,True
DQN,85,final,166,0.08231712102890017,3,3,0.7405030131340027,True
DQN,85,final,167,-0.0321207618713379,6,4,0.279289186000824,True
DQN,85,final,168,-0.2574248099327087,9,3,0.8372664451599121,True
DQN,85,final,169,-0.20103818178176883,10,3,0.5400498509407043,False
DQN,85,final,170,0.09000000000000001,1,1,0.14967235922813416,True
DQN,85,final,171,0.15570950269699096,4,4,0.6345766186714172,True
DQN,85,final,172,-0.6609759211540224,10,2,0.7952954173088074,False
DQN,85,final,173,0.1431908679008484,3,3,0.5817026495933533,True
DQN,85,final,174,0.045958883762359626,3,3,0.6280116438865662,True
DQN,85,final,175,-0.4097573161125183,10,3,0.8412066698074341,False
DQN,85,final,176,0.055278785228729255,3,3,0.5687024593353271,True
DQN,85,final,177,0.07463337659835817,2,2,0.6177316904067993,True
DQN,85,final,178,-0.15526920557022098,10,3,0.9149052500724792,False
DQN,85,final,179,-0.22035775780677797,10,4,0.4624239504337311,False
DQN,85,final,180,-0.35061949491500854,10,3,0.7127141952514648,False
DQN,85,final,181,-0.5392882227897644,10,3,0.909747302532196,False
DQN,85,final,182,-0.6340766251087189,10,3,0.2531035840511322,False
DQN,85,final,183,0.31317246675491334,3,3,0.6677621006965637,True
DQN,85,final,184,0.09022139191627504,2,2,0.18078137934207916,True
DQN,85,final,185,0.3228642416000366,3,3,0.590258777141571,True
DQN,85,final,186,-0.36518150568008423,10,3,0.5174204707145691,False
DQN,85,final,187,-0.1373731207847595,7,2,0.5291621685028076,True
DQN,85,final,188,-0.368898618221283,10,2,0.7787685394287109,False
DQN,85,final,189,0.15199990034103394,4,3,0.37904030084609985,True
DQN,85,final,190,-0.5938642024993898,10,3,0.6420336961746216,False
DQN,85,final,191,-0.5249155640602112,10,2,0.7722811698913574,False
DQN,85,final,192,0.06416834115982056,3,3,0.316861629486084,True
DQN,85,final,193,-0.4119831323623657,10,3,0.7575554847717285,False
DQN,85,final,194,0.01635391235351563,3,3,1.0135985612869263,True
DQN,85,final,195,-0.2351173996925354,10,5,0.5514401793479919,False
DQN,85,final,196,-0.21105230689048765,9,3,0.4977823793888092,True
DQN,85,final,197,-0.6239847987890245,10,3,0.28760984539985657,False
DQN,85,final,198,0.1453447711467743,3,3,0.34594473242759705,True
DQN,85,final,199,0.4704782247543335,5,5,1.216163992881775,True
DQN,85,final,200,-0.2681574225425721,10,3,0.45716434717178345,False
DQN,85,final,201,-0.4696843922138214,10,3,0.42612770199775696,False
DQN,85,final,202,-0.5479076087474823,10,2,0.11102514714002609,False
DQN,85,final,203,-0.709984588623047,10,2,0.6951735615730286,False
DQN,85,final,204,0.3445029330253601,3,3,0.7326677441596985,True
DQN,85,final,205,0.014670269489288346,2,2,0.32918182015419006,True
DQN,85,final,206,-0.026258511543273924,7,3,0.6625872254371643,True
DQN,85,final,207,0.19049543857574464,3,3,0.5122522711753845,True
DQN,85,final,208,-0.09173884391784672,10,5,1.0570383071899414,False
DQN,85,final,209,0.12455085635185242,3,3,0.42577308416366577,True
DQN,85,final,210,-0.01192630112171171,3,3,0.28195080161094666,True
DQN,85,final,211,-0.533436730504036,10,3,0.247382253408432,False
DQN,85,final,212,-0.0857800245285034,10,5,0.8191279768943787,True
DQN,85,final,213,-0.4348227262496948,10,2,0.5892634391784668,False
DQN,85,final,214,0.0902217197418213,2,2,0.7815441489219666,True
DQN,85,final,215,-0.5874251008033753,10,2,0.17754654586315155,False
DQN,85,final,216,0.18953413486480714,3,3,0.898429274559021,True
DQN,85,final,217,-0.054554847776889806,4,3,0.1788419783115387,True
DQN,85,final,218,-0.3399822354316711,10,2,0.8227909803390503,True
DQN,85,final,219,-0.006044237017631515,2,2,0.27767711877822876,True
DQN,85,final,220,-0.6909277811646461,10,3,0.29234787821769714,False
DQN,85,final,221,-0.13141549229621885,5,2,0.21844612061977386,True
DQN,85,final,222,-0.6100086748600007,10,2,0.27703192830085754,False
DQN,85,final,223,-0.5028659582138062,10,2,0.4416334927082062,False
DQN,85,final,224,-0.6098334342241288,10,3,0.35030680894851685,False
DQN,85,final,225,-0.5339117050170898,10,3,0.30543971061706543,False
DQN,85,final,226,-0.5114211916923523,10,2,0.5308921337127686,False
DQN,85,final,227,-0.6840233266353609,10,3,0.524708092212677,True
DQN,85,final,228,0.17510891675949097,3,3,0.7132191061973572,True
DQN,85,final,229,0.007176078557968146,3,3,0.2275749295949936,True
DQN,85,final,230,0.1258168911933899,4,3,0.945185124874115,True
DQN,85,final,231,-0.5929973155260087,10,2,0.25397989153862,False
DQN,85,final,232,-0.43383896350860596,10,3,0.5474811792373657,False
DQN,85,final,233,0.2392759394645691,3,3,0.540425181388855,True
DQN,85,final,234,-0.28590834140777593,10,3,1.0809762477874756,False
DQN,85,final,235,0.07013805389404298,2,2,0.1614905297756195,True
DQN,85,final,236,-0.03502283275127409,3,3,0.29708167910575867,True
DQN,85,final,237,-0.16389143466949466,10,3,0.8589836359024048,False
DQN,85,final,238,-0.20415336012840268,7,2,0.1981940120458603,True
DQN,85,final,239,-0.5230151414871216,10,3,0.7241559028625488,False
DQN,85,final,240,-0.6320734918117524,10,3,0.3115178048610687,False
DQN,85,final,241,0.26597327709198,3,3,0.538686215877533,True
DQN,85,final,242,-0.2967824339866638,10,3,0.9289968609809875,False
DQN,85,final,243,0.2313650918006897,3,3,0.6966856718063354,True
DQN,85,final,244,-0.3544473648071289,10,3,0.6167125105857849,False
DQN,85,final,245,-0.4016740918159485,10,3,0.6643072962760925,False
DQN,85,final,246,-0.5642532587051392,10,2,0.5962095856666565,False
DQN,85,final,247,-0.006044237017631515,2,2,0.27767711877822876,True
DQN,85,final,248,-0.41923773288726807,10,3,0.6795223355293274,False
DQN,85,final,249,0.43421024799346924,3,3,1.0582168102264404,True
DQN,85,final,250,-0.2612503159046173,8,2,0.3297615349292755,True
DQN,85,final,251,0.14936411559581758,2,2,0.23687003552913666,True
DQN,85,final,252,-0.4506593346595764,10,3,0.9215742349624634,False
DQN,85,final,253,-0.5520654320716858,10,3,0.38372012972831726,False
DQN,85,final,254,0.25574148416519166,3,3,0.8746759295463562,True
DQN,85,final,255,-0.030027084350585917,3,3,1.1895735263824463,True
DQN,85,final,256,-0.3520414233207703,10,3,0.5254460573196411,False
DQN,85,final,257,-0.3626192331314087,10,4,0.3728928864002228,False
DQN,85,final,258,-0.4376714169979095,10,2,0.3507038950920105,True
DQN,85,final,259,-0.5310486882925034,10,2,0.18474136292934418,False
DQN,85,final,260,-0.25533874034881593,10,4,0.5485439300537109,False
DQN,85,final,261,0.12666467547416688,3,3,0.15109717845916748,True
DQN,85,final,262,-0.19362337291240694,10,5,0.23009665310382843,False
DQN,85,final,263,0.09000000000000001,1,1,0.3431572914123535,True
DQN,85,final,264,0.2236107063293457,3,3,0.6697406768798828,True
DQN,85,final,265,0.04384871006011964,2,2,0.3525838255882263,True
DQN,85,final,266,0.11310891270637513,4,3,0.4262159764766693,True
DQN,85,final,267,-0.3606846570968628,10,5,0.5388887524604797,False
DQN,85,final,268,0.1401345205307007,3,3,0.2656523883342743,True
DQN,85,final,269,-0.497070848941803,10,3,0.6975778341293335,False
DQN,85,final,270,-0.45289887189865113,10,4,0.9576520919799805,False
DQN,85,final,271,0.016566145420074466,5,5,0.5907685160636902,True
DQN,85,final,272,0.14032078504562379,3,3,0.6016144156455994,True
DQN,85,final,273,0.04955895423889161,2,2,0.5541626811027527,True
DQN,85,final,274,-0.4235391616821289,10,3,0.6356713175773621,False
DQN,85,final,275,-0.29651606082916265,10,3,0.7267676591873169,False
DQN,85,final,276,-0.5642096102237703,10,3,0.34393376111984253,False
DQN,85,final,277,-0.6028243899345399,10,3,0.7301943898200989,False
DQN,85,final,278,-0.3069376349449158,10,3,0.8892890810966492,False
DQN,85,final,279,-0.077077739238739,3,3,0.33218541741371155,True
DQN,85,final,280,0.009820587635040304,3,3,1.0428287982940674,True
DQN,85,final,281,-0.2842044639587402,8,3,0.5067322850227356,True
DQN,85,final,282,0.2220378386974335,2,2,0.34885281324386597,True
DQN,85,final,283,0.003040233850479135,4,3,0.4977709650993347,True
DQN,85,final,284,-0.3151384592056275,10,3,0.7664213180541992,False
DQN,85,final,285,-0.009254081249237059,7,3,0.6986885070800781,True
DQN,85,final,286,0.29699064016342164,3,3,0.8215797543525696,True
DQN,85,final,287,-0.51859610080719,10,2,0.21881666779518127,False
DQN,85,final,288,0.002512412071228043,2,2,0.25968095660209656,True
DQN,85,final,289,-0.4944552779197693,10,3,0.8036109209060669,False
DQN,85,final,290,-0.47272229194641113,10,3,0.6437123417854309,False
DQN,85,final,291,0.1173331141471863,5,4,0.8484153747558594,True
DQN,85,final,292,0.05096460103988649,3,3,0.7717857956886292,True
DQN,85,final,293,-0.48136596679687504,10,2,1.0444762706756592,False
DQN,85,final,294,0.1092538106441498,2,2,0.26217707991600037,True
DQN,85,final,295,-0.30579936504364014,10,3,0.8562930822372437,False
DQN,85,final,296,-0.5693884670734406,10,2,0.25329306721687317,False
DQN,85,final,297,-0.5904373228549958,10,3,0.49756160378456116,False
DQN,85,final,298,-0.4453583359718323,10,3,0.47633880376815796,False
DQN,85,final,299,-0.4873916983604431,10,2,0.8018890023231506,False
DQN,85,final,300,-0.13716803073883055,8,3,0.9362701177597046,True
DQN,85,final,301,-0.24329035758972162,8,4,0.8046630024909973,True
DQN,85,final,302,0.139016330242157,5,4,0.9523271918296814,True
DQN,85,final,303,0.14870836019515993,2,2,0.922956645488739,True
DQN,85,final,304,-0.19765949249267575,10,3,0.6791802048683167,False
DQN,85,final,305,0.055120177268981954,3,3,0.6143898367881775,True
DQN,85,final,306,-0.5517301440238953,10,2,0.8993879556655884,False
DQN,85,final,307,0.07027466773986818,2,2,0.4686407446861267,True
DQN,85,final,308,-0.5797328233718873,10,2,0.3655763268470764,False
DQN,85,final,309,-0.4124184250831604,10,3,0.3936779201030731,False
DQN,85,final,310,0.09000000000000001,1,1,0.1657523363828659,True
DQN,85,final,311,-0.5228572487831116,10,3,0.8472729921340942,False
DQN,85,final,312,0.04384999155998231,2,2,0.305544376373291,True
DQN,85,final,313,-0.34792560338974,10,3,0.28547802567481995,False
DQN,85,final,314,-0.0068060737848281705,2,2,0.29555001854896545,True
DQN,85,final,315,0.019169876575469966,4,3,0.17711059749126434,True
DQN,85,final,316,-0.4631224274635315,10,3,0.5029940009117126,False
DQN,85,final,317,-0.38636640310287473,10,3,0.4162743389606476,True
DQN,85,final,318,-0.2659734129905701,10,5,0.8567756414413452,False
DQN,85,final,319,-0.6719519719481468,10,3,0.24232074618339539,False
DQN,85,final,320,-0.4701491892337799,10,3,0.4185078740119934,False
DQN,85,final,321,-0.421533465385437,10,3,0.6889925599098206,False
DQN,85,final,322,-0.49578607082366943,10,3,0.26609694957733154,False
DQN,85,final,323,-0.517082691192627,10,3,0.48270782828330994,False
DQN,85,final,324,-0.37126930952072146,10,5,0.7149537205696106,False
DQN,85,final,325,-0.30463643074035646,10,4,1.0253468751907349,False
DQN,85,final,326,-0.6172281980514527,10,2,0.9499769806861877,False
DQN,85,final,327,-0.4030942797660828,10,2,0.7490735054016113,False
DQN,85,final,328,-0.4901597499847412,10,3,0.39720848202705383,False
DQN,85,final,329,0.21342332839965822,2,2,0.912007212638855,True
DQN,85,final,330,0.21561429619789124,3,3,0.4460311233997345,True
DQN,85,final,331,-0.516311764717102,10,3,0.7582154273986816,False
DQN,85,final,332,-0.02865652561187744,7,3,0.6588087677955627,True
DQN,85,final,333,-0.6763789355754853,10,3,0.6298147439956665,False
DQN,85,final,334,-0.4776577830314636,10,2,0.8834795951843262,False
DQN,85,final,335,-0.16068887710571292,10,3,1.3023675680160522,False
DQN,85,final,336,-0.4669540524482727,10,3,0.5333519577980042,False
DQN,85,final,337,-0.5948309481143952,10,2,0.48321887850761414,False
DQN,85,final,338,0.21255118370056153,3,3,0.6432330012321472,True
DQN,85,final,339,-0.5978022515773773,10,3,0.5395005941390991,False
DQN,85,final,340,0.03825850486755372,5,3,1.0813812017440796,True
DQN,85,final,341,-0.28092939853668214,10,4,0.7668597102165222,False
DQN,85,final,342,0.003169687390327469,2,2,0.24249346554279327,True
DQN,85,final,343,0.1787585985660553,3,3,0.26080259680747986,True
DQN,85,final,344,0.4483355951309204,3,3,0.7015585899353027,True
DQN,85,final,345,0.23723669052124025,5,3,0.7062156796455383,True
DQN,85,final,346,0.16161532878875734,2,2,0.2541923224925995,True
DQN,85,final,347,-0.486386889219284,10,5,0.39912840723991394,False
DQN,85,final,348,-0.5393956780433655,10,2,0.4244423508644104,False
DQN,85,final,349,0.07462430715560914,3,3,0.8102609515190125,True
DQN,85,final,350,-0.2655030488967896,10,3,0.6736879348754883,False
DQN,85,final,351,-0.33872514963150024,10,3,0.9196358323097229,False
DQN,85,final,352,0.029861755371093764,3,3,0.29378485679626465,True
DQN,85,final,353,-0.028343856632709483,3,3,0.2203429490327835,True
DQN,85,final,354,0.3208108615875244,3,3,0.5931226015090942,True
DQN,85,final,355,0.04232086420059205,2,2,0.6154462099075317,True
DQN,85,final,356,-0.5003330707550049,10,3,0.31757256388664246,False
DQN,85,final,357,-0.14353460073471072,10,3,0.7503352761268616,False
DQN,85,final,358,0.02119664311408996,4,3,0.26668792963027954,True
DQN,85,final,359,0.21201987743377687,2,2,0.3402279317378998,True
DQN,85,final,360,0.01211823225021362,5,3,0.5360687971115112,True
DQN,85,final,361,0.16736096858978272,3,3,0.3895081877708435,True
DQN,85,final,362,-0.09148574113845821,4,4,0.6785904765129089,True
DQN,85,final,363,-0.08493607521057127,3,3,0.7324117422103882,True
DQN,85,final,364,-0.45955735445022583,10,3,0.2681017220020294,False
DQN,85,final,365,-0.3588048815727234,10,3,0.49195241928100586,False
DQN,85,final,366,-0.33160429000854497,10,2,1.0258896350860596,False
DQN,85,final,367,-0.4858257323503494,10,3,0.21583867073059082,False
DQN,85,final,368,-0.5461685687303544,10,2,0.1995810717344284,False
DQN,85,final,369,0.08577914714813234,2,2,0.3736518323421478,True
DQN,85,final,370,0.0515816080570221,2,2,0.20150400698184967,True
DQN,85,final,371,-0.4311477988958359,10,3,0.2128087729215622,False
DQN,85,final,372,0.11138869047164918,3,3,0.4306853711605072,True
DQN,85,final,373,0.25531186461448674,5,5,0.4203854501247406,True
DQN,85,final,374,-0.02865652561187744,7,3,0.6588087677955627,True
DQN,85,final,375,0.09890525221824648,2,2,0.42095932364463806,True
DQN,85,final,376,0.06667636513710024,2,2,0.32274460792541504,True
DQN,85,final,377,-0.25321507453918457,10,3,1.2156795263290405,False
DQN,85,final,378,-0.010822761058807376,5,3,0.6057205200195312,True
DQN,85,final,379,0.1985359263420105,3,3,0.6295742988586426,True
DQN,85,final,380,0.07241709470748903,6,3,0.8446798920631409,True
DQN,85,final,381,-0.6809366643428805,10,3,0.5060701370239258,False
DQN,85,final,382,-0.569955885410309,10,3,0.28027257323265076,False
DQN,85,final,383,-0.44318469762802126,10,5,0.6982604265213013,False
DQN,85,final,384,0.06226386308670045,2,2,0.5612190961837769,True
DQN,85,final,385,0.12639896750450136,2,2,0.44941601157188416,True
DQN,85,final,386,-0.5439645648002625,10,3,0.1859017163515091,False
DQN,85,final,387,-0.6073131263256074,10,3,0.30517005920410156,False
DQN,85,final,388,-0.5831239439547062,10,2,0.09267621487379074,False
DQN,85,final,389,0.03795296669006348,3,3,0.577247679233551,True
DQN,85,final,390,-0.6289318084716797,10,2,0.8637761473655701,False
DQN,85,final,391,0.09000000000000001,1,1,0.2679668962955475,True
DQN,85,final,392,0.10562715649604798,3,3,0.42059484124183655,True
DQN,85,final,393,0.1430396914482117,5,5,0.8788254857063293,True
DQN,85,final,394,-0.5801438570022583,10,2,0.9350232481956482,False
DQN,85,final,395,0.12319685697555544,2,2,0.29538747668266296,True
DQN,85,final,396,0.25585581541061403,2,2,0.5201989412307739,True
DQN,85,final,397,-0.17049200534820558,10,4,0.6273440718650818,False
DQN,85,final,398,0.12543684959411622,3,3,1.042313575744629,True
DQN,85,final,399,-0.5450019612908363,10,3,0.15789702534675598,False
DQN,85,final,400,-0.6414973735809327,10,3,0.6599255204200745,False
DQN,85,final,401,-0.5872479975223542,10,3,0.5495169758796692,False
DQN,85,final,402,0.051997439861297616,2,2,0.6292132139205933,True
DQN,85,final,403,0.3559373092651367,3,3,1.354438066482544,True
DQN,85,final,404,0.14511067390441895,3,3,0.9468013048171997,True
