agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,85,final,69,0.10448564767837526,2,2,0.6530159115791321,True
PPO,85,final,70,0.09000000000000001,1,1,0.5298073887825012,True
PPO,85,final,71,0.09000000000000001,1,1,0.5422629117965698,True
PPO,85,final,72,-0.007353467941284164,2,2,0.6210411190986633,True
PPO,85,final,73,0.09000000000000001,1,1,0.8553791046142578,True
PPO,85,final,74,0.09000000000000001,1,1,0.3933219015598297,True
PPO,85,final,75,0.09000000000000001,1,1,0.13589134812355042,True
PPO,85,final,76,0.11913772106170656,2,2,0.5954017639160156,True
PPO,85,final,77,0.09000000000000001,1,1,0.1979820430278778,True
PPO,85,final,78,0.09000000000000001,1,1,0.5524056553840637,True
PPO,85,final,79,0.09000000000000001,1,1,0.5361928939819336,True
PPO,85,final,80,0.09000000000000001,1,1,0.45452436804771423,True
PPO,85,final,81,0.09000000000000001,1,1,0.190189391374588,True
PPO,85,final,82,0.09000000000000001,1,1,0.3527052700519562,True
PPO,85,final,83,0.09000000000000001,1,1,0.477276086807251,True
PPO,85,final,84,0.09000000000000001,1,1,0.19249871373176575,True
PPO,85,final,85,0.25358028888702394,2,2,0.9289159774780273,True
PPO,85,final,86,-0.5767395973205567,10,2,0.6668897867202759,False
PPO,85,final,87,0.09000000000000001,1,1,0.7101481556892395,True
PPO,85,final,88,0.013916568756103531,2,2,1.145518183708191,True
PPO,85,final,89,0.10024757862091066,2,2,1.082106351852417,True
PPO,85,final,90,0.09000000000000001,1,1,0.44782617688179016,True
PPO,85,final,91,0.09000000000000001,1,1,0.3493596613407135,True
PPO,85,final,92,0.17988182783126833,2,2,0.9467695355415344,True
PPO,85,final,93,0.09000000000000001,1,1,0.9062857627868652,True
PPO,85,final,94,0.06730963468551637,2,2,0.8265727758407593,True
PPO,85,final,95,0.1767809557914734,2,2,0.7026853561401367,True
PPO,85,final,96,0.004194693565368668,2,2,0.927955150604248,True
PPO,85,final,97,0.2452938723564148,2,2,0.6699404716491699,True
PPO,85,final,98,0.09936691999435426,2,2,0.8958104252815247,True
PPO,85,final,99,0.1681861448287964,2,2,0.9128412008285522,True
PPO,85,final,100,0.09000000000000001,1,1,0.6872720122337341,True
PPO,85,final,101,0.09000000000000001,1,1,0.3631296157836914,True
PPO,85,final,102,0.09000000000000001,1,1,0.4619154930114746,True
PPO,85,final,103,0.09000000000000001,1,1,1.1797765493392944,True
PPO,85,final,104,0.09000000000000001,1,1,0.3817858099937439,True
PPO,85,final,105,0.09000000000000001,1,1,1.1060466766357422,True
PPO,85,final,106,0.050712482929229745,2,2,0.8523851633071899,True
PPO,85,final,107,0.09000000000000001,1,1,0.5661203861236572,True
PPO,85,final,108,0.09000000000000001,1,1,0.46607714891433716,True
PPO,85,final,109,0.09000000000000001,1,1,0.23674853146076202,True
PPO,85,final,110,0.09000000000000001,1,1,0.26425036787986755,True
PPO,85,final,111,0.09000000000000001,1,1,0.5659872889518738,True
PPO,85,final,112,0.01468689918518068,2,2,1.0455983877182007,True
PPO,85,final,113,0.21270360231399538,2,2,0.9409635663032532,True
PPO,85,final,114,0.09000000000000001,1,1,0.21410846710205078,True
PPO,85,final,115,0.09000000000000001,1,1,0.7701894044876099,True
PPO,85,final,116,0.09000000000000001,1,1,0.28314322233200073,True
PPO,85,final,117,0.09000000000000001,1,1,0.59273761510849,True
PPO,85,final,118,0.1520484256744385,2,2,1.0388263463974,True
PPO,85,final,119,0.09000000000000001,1,1,0.2514617443084717,True
PPO,85,final,120,0.09000000000000001,1,1,0.08449666947126389,True
PPO,85,final,121,0.09000000000000001,1,1,0.5798292756080627,True
PPO,85,final,122,0.09000000000000001,1,1,0.352431058883667,True
PPO,85,final,123,0.09000000000000001,1,1,0.3799079358577728,True
PPO,85,final,124,0.09000000000000001,1,1,0.3418986201286316,True
PPO,85,final,125,0.24817122697830202,2,2,0.9000086188316345,True
PPO,85,final,126,0.09000000000000001,1,1,0.9571247100830078,True
PPO,85,final,127,0.09000000000000001,1,1,0.9667254686355591,True
PPO,85,final,128,0.09000000000000001,1,1,0.37243250012397766,True
PPO,85,final,129,0.2027378845214844,2,2,0.7886242270469666,True
PPO,85,final,130,0.09000000000000001,1,1,0.7258883118629456,True
PPO,85,final,131,0.09000000000000001,1,1,0.5590154528617859,True
PPO,85,final,132,0.09000000000000001,1,1,0.45452436804771423,True
PPO,85,final,133,0.09000000000000001,1,1,1.162016749382019,True
PPO,85,final,134,0.13428683757781984,2,2,0.9142182469367981,True
PPO,85,final,135,0.09000000000000001,1,1,0.5348202586174011,True
PPO,85,final,136,0.09000000000000001,1,1,0.11548741161823273,True
PPO,85,final,137,0.13705857276916505,2,2,0.6326907277107239,True
PPO,85,final,138,0.09000000000000001,1,1,0.9579644203186035,True
PPO,85,final,139,0.09000000000000001,1,1,0.5616546273231506,True
PPO,85,final,140,0.09000000000000001,1,1,0.32879871129989624,True
PPO,85,final,141,0.14433022022247316,2,2,0.7817602753639221,True
PPO,85,final,142,0.09000000000000001,1,1,0.362627238035202,True
PPO,85,final,143,0.09000000000000001,1,1,0.7083612680435181,True
PPO,85,final,144,0.09000000000000001,1,1,0.14240862429141998,True
PPO,85,final,145,0.09000000000000001,1,1,0.8754457831382751,True
PPO,85,final,146,0.09000000000000001,1,1,0.6158719658851624,True
PPO,85,final,147,0.09000000000000001,1,1,0.33022505044937134,True
PPO,85,final,148,0.09000000000000001,1,1,0.8370693922042847,True
PPO,85,final,149,0.09000000000000001,1,1,0.5152929425239563,True
PPO,85,final,150,0.11975212574005129,2,2,1.0119333267211914,True
PPO,85,final,151,0.09000000000000001,1,1,1.0276762247085571,True
PPO,85,final,152,0.09000000000000001,1,1,0.24773606657981873,True
PPO,85,final,153,0.09000000000000001,1,1,0.13010713458061218,True
PPO,85,final,154,0.09000000000000001,1,1,0.1261841207742691,True
PPO,85,final,155,0.09000000000000001,1,1,1.092840313911438,True
PPO,85,final,156,0.09000000000000001,1,1,0.8526545763015747,True
PPO,85,final,157,0.09000000000000001,1,1,0.09578023850917816,True
PPO,85,final,158,0.09000000000000001,1,1,0.44364070892333984,True
PPO,85,final,159,0.09000000000000001,1,1,0.2471427172422409,True
PPO,85,final,160,0.09000000000000001,1,1,0.4747537076473236,True
PPO,85,final,161,0.09250284910202028,2,2,0.5934988856315613,True
PPO,85,final,162,0.07135780334472658,2,2,1.0471527576446533,True
PPO,85,final,163,0.09000000000000001,1,1,0.7519502639770508,True
PPO,85,final,164,0.09000000000000001,1,1,0.2298412173986435,True
PPO,85,final,165,0.09000000000000001,1,1,0.4638482630252838,True
PPO,85,final,166,0.09000000000000001,1,1,0.7528201341629028,True
PPO,85,final,167,0.09000000000000001,1,1,0.3071684241294861,True
PPO,85,final,168,0.09000000000000001,1,1,0.8698416352272034,True
PPO,85,final,169,0.04368777751922608,2,2,0.8753238916397095,True
PPO,85,final,170,0.09000000000000001,1,1,0.14967235922813416,True
PPO,85,final,171,0.09000000000000001,1,1,0.7302861213684082,True
PPO,85,final,172,0.09000000000000001,1,1,0.6843194961547852,True
PPO,85,final,173,0.1742712426185608,2,2,0.5606222748756409,True
PPO,85,final,174,0.09000000000000001,1,1,0.6039705276489258,True
PPO,85,final,175,-0.4159104108810425,10,2,0.7973597645759583,False
PPO,85,final,176,0.09000000000000001,1,1,0.5539812445640564,True
PPO,85,final,177,0.09000000000000001,1,1,0.6123650670051575,True
PPO,85,final,178,0.21284611701965334,2,2,1.126789927482605,True
PPO,85,final,179,0.10517181634902956,2,2,0.6668943762779236,True
PPO,85,final,180,0.09000000000000001,1,1,0.8620947003364563,True
PPO,85,final,181,0.09000000000000001,1,1,0.8704590797424316,True
PPO,85,final,182,0.09000000000000001,1,1,0.11902695894241333,True
PPO,85,final,183,0.09000000000000001,1,1,0.910934567451477,True
PPO,85,final,184,0.09000000000000001,1,1,0.1910027712583542,True
PPO,85,final,185,0.09000000000000001,1,1,0.8431230187416077,True
PPO,85,final,186,0.09000000000000001,1,1,0.6522389650344849,True
PPO,85,final,187,0.09000000000000001,1,1,0.6117890477180481,True
PPO,85,final,188,0.09000000000000001,1,1,0.959869921207428,True
PPO,85,final,189,0.09000000000000001,1,1,0.5210402011871338,True
PPO,85,final,190,0.20391504645347597,2,2,0.424254447221756,True
PPO,85,final,191,0.09000000000000001,1,1,0.7973656058311462,True
PPO,85,final,192,0.09000000000000001,1,1,0.31102997064590454,True
PPO,85,final,193,0.09000000000000001,1,1,0.8455723524093628,True
PPO,85,final,194,0.09000000000000001,1,1,0.9599524736404419,True
PPO,85,final,195,0.09000000000000001,1,1,0.7163227796554565,True
PPO,85,final,196,0.09000000000000001,1,1,0.5767300724983215,True
PPO,85,final,197,0.09000000000000001,1,1,0.16362504661083221,True
PPO,85,final,198,0.09000000000000001,1,1,0.42128950357437134,True
PPO,85,final,199,0.09000000000000001,1,1,1.6366422176361084,True
PPO,85,final,200,0.233495192527771,2,2,0.5355117321014404,True
PPO,85,final,201,0.12508146643638612,2,2,0.41136184334754944,True
PPO,85,final,202,0.09000000000000001,1,1,0.11311753839254379,True
PPO,85,final,203,0.09000000000000001,1,1,0.5351889729499817,True
PPO,85,final,204,0.31401165008544923,2,2,0.7731590270996094,True
PPO,85,final,205,0.09000000000000001,1,1,0.2638520896434784,True
PPO,85,final,206,0.09000000000000001,1,1,0.8063287138938904,True
PPO,85,final,207,0.09000000000000001,1,1,0.6327477097511292,True
PPO,85,final,208,0.26536853790283205,2,2,1.1799309253692627,True
PPO,85,final,209,0.09000000000000001,1,1,0.4803239405155182,True
PPO,85,final,210,0.09000000000000001,1,1,0.20002450048923492,True
PPO,85,final,211,0.09000000000000001,1,1,0.21394552290439606,True
PPO,85,final,212,0.09000000000000001,1,1,0.9833479523658752,True
PPO,85,final,213,0.09000000000000001,1,1,0.704440712928772,True
PPO,85,final,214,0.2292818593978882,2,2,0.6424840092658997,True
PPO,85,final,215,0.09000000000000001,1,1,0.1401214450597763,True
PPO,85,final,216,0.12055130481719972,2,2,0.9774121046066284,True
PPO,85,final,217,0.09000000000000001,1,1,0.1142871305346489,True
PPO,85,final,218,0.09000000000000001,1,1,0.8828087449073792,True
PPO,85,final,219,0.09000000000000001,1,1,0.19163288176059723,True
PPO,85,final,220,0.09000000000000001,1,1,0.101420097053051,True
PPO,85,final,221,0.09000000000000001,1,1,0.187030628323555,True
PPO,85,final,222,0.09000000000000001,1,1,0.21702325344085693,True
PPO,85,final,223,0.09000000000000001,1,1,0.4887675344944,True
PPO,85,final,224,0.09000000000000001,1,1,0.24047337472438812,True
PPO,85,final,225,0.09000000000000001,1,1,0.2715280055999756,True
PPO,85,final,226,0.12994177818298341,2,2,0.5195291638374329,True
PPO,85,final,227,0.09000000000000001,1,1,0.19068476557731628,True
PPO,85,final,228,0.09000000000000001,1,1,0.8183280229568481,True
PPO,85,final,229,0.09000000000000001,1,1,0.16475100815296173,True
PPO,85,final,230,0.05774362564086915,2,2,1.0832583904266357,True
PPO,85,final,231,0.09000000000000001,1,1,0.2109825760126114,True
PPO,85,final,232,0.09000000000000001,1,1,0.6136422157287598,True
PPO,85,final,233,0.09000000000000001,1,1,0.7097011208534241,True
PPO,85,final,234,-0.34670619964599614,10,2,1.0917741060256958,False
PPO,85,final,235,0.09000000000000001,1,1,0.15162858366966248,True
PPO,85,final,236,0.09000000000000001,1,1,0.19205884635448456,True
PPO,85,final,237,0.2704098987579346,2,2,1.0046823024749756,True
PPO,85,final,238,0.09000000000000001,1,1,0.21404065191745758,True
PPO,85,final,239,0.09000000000000001,1,1,0.7011407613754272,True
PPO,85,final,240,0.09000000000000001,1,1,0.1794443130493164,True
PPO,85,final,241,0.09000000000000001,1,1,0.7346594929695129,True
PPO,85,final,242,0.09000000000000001,1,1,1.1322144269943237,True
PPO,85,final,243,0.09000000000000001,1,1,0.8580507636070251,True
PPO,85,final,244,0.07683672189712526,2,2,0.7654284238815308,True
PPO,85,final,245,0.09000000000000001,1,1,0.762633204460144,True
PPO,85,final,246,0.09000000000000001,1,1,0.5819563269615173,True
PPO,85,final,247,0.09000000000000001,1,1,0.19163288176059723,True
PPO,85,final,248,0.0877941417694092,2,2,0.7524904608726501,True
PPO,85,final,249,0.13113720893859865,2,2,1.371289849281311,True
PPO,85,final,250,0.09000000000000001,1,1,0.3485112190246582,True
PPO,85,final,251,0.09000000000000001,1,1,0.3062341511249542,True
PPO,85,final,252,0.09000000000000001,1,1,0.970914900302887,True
PPO,85,final,253,0.09000000000000001,1,1,0.33165469765663147,True
PPO,85,final,254,0.09000000000000001,1,1,1.0604174137115479,True
PPO,85,final,255,0.0700789260864258,2,2,1.0994675159454346,True
PPO,85,final,256,0.09000000000000001,1,1,0.6734046339988708,True
PPO,85,final,257,0.09000000000000001,1,1,0.4602736532688141,True
PPO,85,final,258,0.09000000000000001,1,1,0.31303247809410095,True
PPO,85,final,259,0.09000000000000001,1,1,0.20369267463684082,True
PPO,85,final,260,0.15359725236892702,2,2,0.669607937335968,True
PPO,85,final,261,0.09000000000000001,1,1,0.20776185393333435,True
PPO,85,final,262,0.09000000000000001,1,1,0.4364732801914215,True
PPO,85,final,263,0.09000000000000001,1,1,0.3431572914123535,True
PPO,85,final,264,0.09000000000000001,1,1,0.8233513832092285,True
PPO,85,final,265,0.09000000000000001,1,1,0.31643253564834595,True
PPO,85,final,266,0.09000000000000001,1,1,0.5293248891830444,True
PPO,85,final,267,0.09000000000000001,1,1,0.5782040953636169,True
PPO,85,final,268,0.09000000000000001,1,1,0.335786908864975,True
PPO,85,final,269,0.09000000000000001,1,1,0.7005069851875305,True
PPO,85,final,270,0.09000000000000001,1,1,0.9547532200813293,True
PPO,85,final,271,0.09000000000000001,1,1,0.5573346614837646,True
PPO,85,final,272,0.09000000000000001,1,1,0.6719352006912231,True
PPO,85,final,273,0.09000000000000001,1,1,0.5237216353416443,True
PPO,85,final,274,0.09000000000000001,1,1,0.7121321558952332,True
PPO,85,final,275,0.09000000000000001,1,1,0.9302515983581543,True
PPO,85,final,276,0.09000000000000001,1,1,0.2797241508960724,True
PPO,85,final,277,0.09000000000000001,1,1,0.6273699998855591,True
PPO,85,final,278,0.24890943050384523,2,2,0.9134420156478882,True
PPO,85,final,279,0.09000000000000001,1,1,0.18510767817497253,True
PPO,85,final,280,0.09000000000000001,1,1,0.9826493859291077,True
PPO,85,final,281,0.09000000000000001,1,1,0.45252782106399536,True
PPO,85,final,282,0.09000000000000001,1,1,0.49089065194129944,True
PPO,85,final,283,0.09000000000000001,1,1,0.49081119894981384,True
PPO,85,final,284,0.03592331886291505,2,2,0.9953595399856567,True
PPO,85,final,285,0.28189619064331056,2,2,0.6575382351875305,True
PPO,85,final,286,0.20598866224288942,2,2,0.9225817322731018,True
PPO,85,final,287,0.09000000000000001,1,1,0.25022056698799133,True
PPO,85,final,288,0.09000000000000001,1,1,0.18219336867332458,True
PPO,85,final,289,0.09000000000000001,1,1,0.8091556429862976,True
PPO,85,final,290,0.11018820285797121,2,2,0.6408018469810486,True
PPO,85,final,291,0.138086097240448,2,2,0.9076623916625977,True
PPO,85,final,292,0.027136282920837418,2,2,0.8056141138076782,True
PPO,85,final,293,0.22126509428024294,2,2,0.9718452095985413,True
PPO,85,final,294,0.09000000000000001,1,1,0.29143089056015015,True
PPO,85,final,295,0.39276637315750124,2,2,0.7377273440361023,True
PPO,85,final,296,0.09000000000000001,1,1,0.23390460014343262,True
PPO,85,final,297,0.09363706588745119,2,2,0.39348721504211426,True
PPO,85,final,298,0.09000000000000001,1,1,0.5309804677963257,True
PPO,85,final,299,0.09000000000000001,1,1,0.8644973039627075,True
PPO,85,final,300,-0.44616811275482177,10,2,0.9252701997756958,False
PPO,85,final,301,0.09000000000000001,1,1,0.7413726449012756,True
PPO,85,final,302,0.09000000000000001,1,1,1.0913435220718384,True
PPO,85,final,303,-0.0019588899612426602,2,2,1.0736238956451416,True
PPO,85,final,304,0.30454971075057985,2,2,0.756971001625061,True
PPO,85,final,305,0.09000000000000001,1,1,0.5995100140571594,True
PPO,85,final,306,0.09000000000000001,1,1,0.8976578116416931,True
PPO,85,final,307,0.09000000000000001,1,1,0.4589154124259949,True
PPO,85,final,308,0.09000000000000001,1,1,0.3358435034751892,True
PPO,85,final,309,0.09000000000000001,1,1,0.4812594950199127,True
PPO,85,final,310,0.09000000000000001,1,1,0.1657523363828659,True
PPO,85,final,311,0.09212280988693239,2,2,0.8122929334640503,True
PPO,85,final,312,0.09000000000000001,1,1,0.2693943679332733,True
PPO,85,final,313,0.09000000000000001,1,1,0.43755242228507996,True
PPO,85,final,314,0.09000000000000001,1,1,0.20874394476413727,True
PPO,85,final,315,0.09000000000000001,1,1,0.18628047406673431,True
PPO,85,final,316,0.09000000000000001,1,1,0.5398715734481812,True
PPO,85,final,317,0.09000000000000001,1,1,0.3799079358577728,True
PPO,85,final,318,0.2125643062591553,2,2,0.8582379221916199,True
PPO,85,final,319,0.09000000000000001,1,1,0.07036877423524857,True
PPO,85,final,320,0.09000000000000001,1,1,0.4483586847782135,True
PPO,85,final,321,-0.0019486975669860684,2,2,0.8494077920913696,True
PPO,85,final,322,0.09000000000000001,1,1,0.2703108787536621,True
PPO,85,final,323,0.16296531438827516,2,2,0.38265982270240784,True
PPO,85,final,324,0.09000000000000001,1,1,0.7436844110488892,True
PPO,85,final,325,0.21805568218231203,2,2,1.0326547622680664,True
PPO,85,final,326,0.09000000000000001,1,1,0.8827487826347351,True
PPO,85,final,327,0.09000000000000001,1,1,0.8959792256355286,True
PPO,85,final,328,0.09000000000000001,1,1,0.4070487320423126,True
PPO,85,final,329,0.09000000000000001,1,1,1.0454305410385132,True
PPO,85,final,330,0.09000000000000001,1,1,0.5916454195976257,True
PPO,85,final,331,0.09000000000000001,1,1,0.7419036626815796,True
PPO,85,final,332,0.1198872494697571,2,2,0.7602649927139282,True
PPO,85,final,333,0.09000000000000001,1,1,0.4534358084201813,True
PPO,85,final,334,0.1882236170768738,2,2,0.8475981950759888,True
PPO,85,final,335,-0.27865903377532963,10,2,1.370337724685669,False
PPO,85,final,336,0.09000000000000001,1,1,0.5663979053497314,True
PPO,85,final,337,0.09000000000000001,1,1,0.438387930393219,True
PPO,85,final,338,0.10662795782089235,2,2,0.7591562271118164,True
PPO,85,final,339,0.09000000000000001,1,1,0.4416983425617218,True
PPO,85,final,340,0.20945854663848879,2,2,1.0401811599731445,True
PPO,85,final,341,0.03255732536315919,2,2,0.9833729863166809,True
PPO,85,final,342,0.09000000000000001,1,1,0.16566315293312073,True
PPO,85,final,343,0.09000000000000001,1,1,0.36956119537353516,True
PPO,85,final,344,0.0967297124862671,2,2,1.063164472579956,True
PPO,85,final,345,0.1623408365249634,2,2,0.9111115336418152,True
PPO,85,final,346,0.09000000000000001,1,1,0.3358076512813568,True
PPO,85,final,347,0.09000000000000001,1,1,0.3127415180206299,True
PPO,85,final,348,0.09000000000000001,1,1,0.4350466728210449,True
PPO,85,final,349,0.10286583185195924,2,2,0.7920194268226624,True
PPO,85,final,350,0.0331429409980774,2,2,0.9550419449806213,True
PPO,85,final,351,0.10683568000793459,2,2,1.054075002670288,True
PPO,85,final,352,0.09000000000000001,1,1,0.2536466121673584,True
PPO,85,final,353,0.09000000000000001,1,1,0.121999092400074,True
PPO,85,final,354,0.13061715841293337,2,2,0.7933163046836853,True
PPO,85,final,355,0.06776912689208986,2,2,0.5899979472160339,True
PPO,85,final,356,0.09000000000000001,1,1,0.3172394931316376,True
PPO,85,final,357,0.09000000000000001,1,1,1.1068006753921509,True
PPO,85,final,358,0.09000000000000001,1,1,0.2778845727443695,True
PPO,85,final,359,0.09000000000000001,1,1,0.47224780917167664,True
PPO,85,final,360,0.09000000000000001,1,1,0.5981870293617249,True
PPO,85,final,361,0.09000000000000001,1,1,0.4868691563606262,True
PPO,85,final,362,0.09000000000000001,1,1,0.5271047353744507,True
PPO,85,final,363,0.09000000000000001,1,1,0.5774756669998169,True
PPO,85,final,364,0.09000000000000001,1,1,0.3085443675518036,True
PPO,85,final,365,0.09000000000000001,1,1,0.6331475377082825,True
PPO,85,final,366,0.2359715270996094,2,2,1.0883138179779053,True
PPO,85,final,367,0.09000000000000001,1,1,0.2300129383802414,True
PPO,85,final,368,0.09000000000000001,1,1,0.2034125030040741,True
PPO,85,final,369,0.09000000000000001,1,1,0.37943097949028015,True
PPO,85,final,370,0.09000000000000001,1,1,0.17308561503887177,True
PPO,85,final,371,0.09000000000000001,1,1,0.2816609740257263,True
PPO,85,final,372,0.09000000000000001,1,1,0.47207406163215637,True
PPO,85,final,373,0.15164794206619264,2,2,0.5540493726730347,True
PPO,85,final,374,0.1198872494697571,2,2,0.7602649927139282,True
PPO,85,final,375,0.09000000000000001,1,1,0.4398645758628845,True
PPO,85,final,376,0.09000000000000001,1,1,0.30942097306251526,True
PPO,85,final,377,-0.46396307945251464,10,2,1.3764275312423706,False
PPO,85,final,378,0.09000000000000001,1,1,0.6448977589607239,True
PPO,85,final,379,0.09000000000000001,1,1,0.7581102252006531,True
PPO,85,final,380,0.09000000000000001,1,1,1.0270969867706299,True
PPO,85,final,381,0.09000000000000001,1,1,0.32513347268104553,True
PPO,85,final,382,0.09000000000000001,1,1,0.21031668782234192,True
PPO,85,final,383,0.09000000000000001,1,1,0.65507572889328,True
PPO,85,final,384,0.09000000000000001,1,1,0.5434829592704773,True
PPO,85,final,385,0.09000000000000001,1,1,0.4958149790763855,True
PPO,85,final,386,0.09000000000000001,1,1,0.14193715155124664,True
PPO,85,final,387,0.09000000000000001,1,1,0.19785693287849426,True
PPO,85,final,388,0.09000000000000001,1,1,0.05955227091908455,True
PPO,85,final,389,0.09000000000000001,1,1,0.5452006459236145,True
PPO,85,final,390,0.09000000000000001,1,1,0.7848443388938904,True
PPO,85,final,391,0.09000000000000001,1,1,0.2679668962955475,True
PPO,85,final,392,0.09000000000000001,1,1,0.4562219977378845,True
PPO,85,final,393,0.09000000000000001,1,1,0.971865177154541,True
PPO,85,final,394,0.09000000000000001,1,1,0.9048793911933899,True
PPO,85,final,395,0.09000000000000001,1,1,0.3385843336582184,True
PPO,85,final,396,-0.03214804649353026,2,2,0.8082028031349182,True
PPO,85,final,397,0.09000000000000001,1,1,0.9068520665168762,True
PPO,85,final,398,-0.37509988546371464,10,2,0.9228503108024597,False
PPO,85,final,399,0.09000000000000001,1,1,0.11289506405591965,True
PPO,85,final,400,0.09000000000000001,1,1,0.5184281468391418,True
PPO,85,final,401,0.09000000000000001,1,1,0.46226897835731506,True
PPO,85,final,402,0.09000000000000001,1,1,0.6012106537818909,True
PPO,85,final,403,0.3474565315246582,2,2,1.3729188442230225,True
PPO,85,final,404,0.2259518074989319,2,2,0.8759601712226868,True
PPO,85,final,405,0.09000000000000001,1,1,0.8812166452407837,True
PPO,85,final,406,0.09000000000000001,1,1,0.9871019721031189,True
PPO,85,final,407,0.09000000000000001,1,1,0.9040237069129944,True
PPO,85,final,408,0.09000000000000001,1,1,1.0009151697158813,True
PPO,85,final,409,0.09000000000000001,1,1,0.3838295340538025,True
PPO,85,final,410,0.09000000000000001,1,1,0.3150807023048401,True
