agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,75,final,129,3129,0.09924347877502443,2.0,2.0,0.6920573115348816,-0.035542327212169766
PPO,75,final,130,3130,-0.020016772747039793,7.0,3.0,0.7288257479667664,-0.04497239273041487
PPO,75,final,131,3131,-0.006089313030242904,2.0,2.0,1.0353971719741821,-0.06627543759532273
PPO,75,final,132,3132,0.09000000000000001,1.0,1.0,0.23443567752838135,0.0009579352336004376
PPO,75,final,133,3133,0.17794408082962038,2.0,2.0,0.5410519242286682,-0.009458726039156318
PPO,75,final,134,3134,-0.07055912733078003,7.0,3.0,0.7454242706298828,-0.038789817481301725
PPO,75,final,135,3135,0.20722933292388918,2.0,2.0,0.8950061798095703,0.002771969069726765
PPO,75,final,136,3136,0.31608484864234926,2.0,2.0,0.4190780222415924,0.003283575060777366
PPO,75,final,137,3137,-0.009681079387664812,6.0,2.0,0.9246423840522766,-0.011383770091924816
PPO,75,final,138,3138,0.09000000000000001,1.0,1.0,0.5680004954338074,-0.006578382570296526
PPO,75,final,139,3139,-0.11361022830009458,4.0,3.0,0.48804160952568054,-0.012396313832141459
PPO,75,final,140,3140,0.0618410873413086,2.0,2.0,0.8008090257644653,-0.06767602823674679
PPO,75,final,141,3141,0.1909989881515503,2.0,2.0,0.6385170221328735,-0.020093424944207072
PPO,75,final,142,3142,0.09000000000000001,1.0,1.0,0.14524397253990173,-0.005056676687672734
PPO,75,final,143,3143,0.1913097667694092,2.0,2.0,0.8888072967529297,-0.04794827080331743
PPO,75,final,144,3144,0.22608084201812745,3.0,3.0,0.3023039996623993,-0.03135789418593049
PPO,75,final,145,3145,-0.08124306797981261,5.0,4.0,0.37830063700675964,-0.007056915666908026
PPO,75,final,146,3146,0.0367650580406189,3.0,2.0,0.5955623984336853,-0.06507789227180183
PPO,75,final,147,3147,-0.18570193767547605,7.0,2.0,0.8129844069480896,-0.03711972828023136
PPO,75,final,148,3148,0.017193418443202976,3.0,2.0,0.11172538995742798,-0.10499328840523958
PPO,75,final,149,3149,-0.20995794057846068,7.0,3.0,0.45554235577583313,-0.03402970056049526
PPO,75,final,150,3150,0.09000000000000001,1.0,1.0,0.42814740538597107,-0.004639755701646209
PPO,75,final,151,3151,0.16857476711273195,2.0,2.0,0.6504359841346741,-0.021709559950977564
PPO,75,final,152,3152,0.16540702104568483,3.0,2.0,0.7162616848945618,-0.035718442988581955
PPO,75,final,153,3153,0.09000000000000001,1.0,1.0,0.06913965195417404,0.0013141296803951263
PPO,75,final,154,3154,0.0907845687866211,3.0,2.0,0.8101196885108948,-0.04666326259030029
PPO,75,final,155,3155,0.09000000000000001,1.0,1.0,0.7380638122558594,-0.004132839851081371
PPO,75,final,156,3156,0.24942220926284792,2.0,2.0,0.6717315912246704,-0.004306189017370343
PPO,75,final,157,3157,0.18534285545349122,3.0,3.0,0.649053156375885,-0.050476765958592296
PPO,75,final,158,3158,0.09000000000000001,1.0,1.0,0.6760836243629456,-0.006044178386218846
PPO,75,final,159,3159,0.2246468234062195,2.0,2.0,0.785564124584198,-0.03168605291284621
PPO,75,final,160,3160,0.09000000000000001,1.0,1.0,0.6438509225845337,0.0003408914781175554
PPO,75,final,161,3161,0.06875110864639282,5.0,3.0,0.9159948229789734,-0.012567829107865691
PPO,75,final,162,3162,-0.054715929627418516,2.0,2.0,0.23795785009860992,-0.05933609837666154
PPO,75,final,163,3163,0.09000000000000001,1.0,1.0,0.7775035500526428,0.0004013103898614645
PPO,75,final,164,3164,0.13940812826156618,2.0,2.0,0.7736654877662659,-0.010400838335044682
PPO,75,final,165,3165,-0.4298401355743408,10.0,2.0,0.7376950979232788,0.06189227756112814
PPO,75,final,166,3166,-0.26680045127868657,10.0,2.0,0.9243388175964355,0.05472194589674473
PPO,75,final,167,3167,-0.13196871042251584,6.0,2.0,0.7385697960853577,-0.03321339748799801
PPO,75,final,168,3168,0.12354679584503175,2.0,2.0,1.030139684677124,-0.0069565047742798924
PPO,75,final,169,3169,0.17551262855529787,2.0,2.0,0.8515259027481079,-0.02743625163566321
PPO,75,final,170,3170,0.11043735027313234,2.0,2.0,0.5884033441543579,-0.08331100037321448
PPO,75,final,171,3171,-0.16615537166595457,6.0,2.0,0.9177388548851013,0.014868185273371637
PPO,75,final,172,3172,0.09000000000000001,1.0,1.0,0.13560596108436584,-0.004521575872786343
PPO,75,final,173,3173,-0.5278004884719849,10.0,2.0,0.5216577649116516,0.06192488968372345
PPO,75,final,174,3174,0.1215516519546509,3.0,2.0,0.8214064240455627,-0.03908405196852982
PPO,75,final,175,3175,0.09000000000000001,1.0,1.0,0.584083080291748,-0.002729760017246008
PPO,75,final,176,3176,-0.18718329429626462,6.0,2.0,0.8010681867599487,-0.03946385742165148
PPO,75,final,177,3177,0.09000000000000001,1.0,1.0,0.3265867233276367,-0.003517542383633554
PPO,75,final,178,3178,-0.4808925867080689,10.0,2.0,0.7587281465530396,0.05813362170010805
PPO,75,final,179,3179,0.03356184482574463,3.0,2.0,0.7210823893547058,-0.06771952810231596
PPO,75,final,180,3180,0.10185457944869997,2.0,2.0,0.7311961054801941,0.017149311723187566
PPO,75,final,181,3181,0.1610620188713074,2.0,2.0,0.8390189409255981,-0.01403304748237133
PPO,75,final,182,3182,0.09000000000000001,1.0,1.0,0.3963126242160797,-0.0039364316035062075
PPO,75,final,183,3183,0.09000000000000001,1.0,1.0,0.33565089106559753,-0.004260625573806465
PPO,75,final,184,3184,0.20830484151840212,8.0,3.0,0.740346372127533,-0.032330879708752036
PPO,75,final,185,3185,0.11242382407188417,2.0,2.0,0.3395077884197235,-0.005674087209627032
PPO,75,final,186,3186,-0.511156964302063,10.0,2.0,1.0183134078979492,0.054041032679378986
PPO,75,final,187,3187,0.09000000000000001,1.0,1.0,0.1478414684534073,-0.006934303906746209
PPO,75,final,188,3188,0.09000000000000001,1.0,1.0,0.8786998987197876,-0.008483989629894495
PPO,75,final,189,3189,0.11355680942535401,3.0,3.0,0.47009366750717163,-0.044198876013979316
PPO,75,final,190,3190,0.02991159439086915,2.0,2.0,0.29486510157585144,-0.054411113960668445
PPO,75,final,191,3191,-0.000770261287689214,4.0,3.0,0.5349673628807068,-0.025763093261048198
PPO,75,final,192,3192,0.09000000000000001,1.0,1.0,0.24753299355506897,-0.005552694899961352
PPO,75,final,193,3193,-0.07262749016284943,4.0,3.0,0.31427836418151855,-0.046559888985939324
PPO,75,final,194,3194,0.07171382188796999,2.0,2.0,0.2533127963542938,-0.08436454029288143
PPO,75,final,195,3195,0.09000000000000001,1.0,1.0,0.20223581790924072,-0.005440436420030892
PPO,75,final,196,3196,-0.049398308992385856,5.0,2.0,0.3638584315776825,-0.06878746347501874
PPO,75,final,197,3197,0.35134233713150026,2.0,2.0,0.9299926161766052,0.028374831657856703
PPO,75,final,198,3198,0.09771545410156252,2.0,2.0,0.45792654156684875,-0.04744161985581741
PPO,75,final,199,3199,0.09000000000000001,1.0,1.0,0.45753493905067444,-0.004610634292475879
PPO,75,final,200,3200,0.09000000000000001,1.0,1.0,0.1894867867231369,-0.004050555930007249
PPO,75,final,201,3201,0.09000000000000001,1.0,1.0,0.3841610848903656,-0.008606693241745234
PPO,75,final,202,3202,0.09000000000000001,1.0,1.0,0.09825162589550018,-0.007087357109412551
PPO,75,final,203,3203,-0.008693380355834945,2.0,2.0,0.8969337344169617,-0.0434975529788062
PPO,75,final,204,3204,0.05623247146606446,3.0,2.0,0.354662150144577,-0.10675287526100874
PPO,75,final,205,3205,0.011004106998443619,2.0,2.0,0.8969221711158752,-0.08311162050813437
PPO,75,final,206,3206,-0.19914540290832522,9.0,2.0,0.9843387603759766,-0.014069993048906326
PPO,75,final,207,3207,0.09000000000000001,1.0,1.0,0.06047295778989792,-0.0009401677525602281
PPO,75,final,208,3208,0.09000000000000001,1.0,1.0,0.20148901641368866,-0.006669432972557843
PPO,75,final,209,3209,0.09000000000000001,1.0,1.0,0.316960871219635,-0.00028713943902403116
PPO,75,final,210,3210,0.09000000000000001,1.0,1.0,1.1489440202713013,-0.004481607466004789
PPO,75,final,211,3211,0.09000000000000001,1.0,1.0,0.9174255728721619,-0.007753369864076376
PPO,75,final,212,3212,0.09000000000000001,1.0,1.0,0.11555241793394089,2.16099142562598e-05
PPO,75,final,213,3213,0.1409414577484131,2.0,2.0,0.6972984671592712,-0.04613640287425369
PPO,75,final,214,3214,0.13690932273864748,2.0,2.0,1.1539057493209839,-0.056421467394102365
PPO,75,final,215,3215,0.09000000000000001,1.0,1.0,0.9374074339866638,-0.005098366993479431
PPO,75,final,216,3216,0.3128092360496521,3.0,3.0,0.4266993999481201,-0.015883128042332828
PPO,75,final,217,3217,0.09000000000000001,1.0,1.0,0.6593688726425171,-0.00998426298610866
PPO,75,final,218,3218,0.3553042578697205,2.0,2.0,0.40065574645996094,-0.007670261082239449
PPO,75,final,219,3219,-0.14639063954353332,3.0,3.0,0.4273814558982849,-0.022379325004294515
PPO,75,final,220,3220,0.23919613838195802,2.0,2.0,0.6548500657081604,-0.03236295038368553
PPO,75,final,221,3221,0.09000000000000001,1.0,1.0,0.24872776865959167,-0.007967108394950628
PPO,75,final,222,3222,-0.5028917670249939,10.0,2.0,0.6492918133735657,0.07283973135054111
PPO,75,final,223,3223,0.1708140540122986,2.0,2.0,0.29662925004959106,-0.08326053246855736
PPO,75,final,224,3224,0.08070758163928987,2.0,2.0,0.22947180271148682,-0.038723875069990754
PPO,75,final,225,3225,0.016493577957153324,3.0,2.0,0.14779098331928253,-0.015564873581752181
PPO,75,final,226,3226,0.09000000000000001,1.0,1.0,0.37532278895378113,-0.008403366431593895
PPO,75,final,227,3227,-0.059915235042572,4.0,3.0,0.2235727459192276,-0.05390453326981515
PPO,75,final,228,3228,0.09000000000000001,1.0,1.0,0.12628355622291565,-0.005431017489172518
PPO,75,final,229,3229,0.09000000000000001,1.0,1.0,0.2181280553340912,-0.005715170409530401
PPO,75,final,230,3230,-0.04002295017242431,3.0,2.0,0.49144110083580017,-0.05516311095561832
PPO,75,final,231,3231,-0.04624651193618774,2.0,2.0,0.6361165642738342,-0.04099666199181229
PPO,75,final,232,3232,-0.6280988335609438,10.0,2.0,0.8532024621963501,0.07987404614686966
PPO,75,final,233,3233,0.09531794667243959,2.0,2.0,0.47154122591018677,-0.0009082555770874023
PPO,75,final,234,3234,0.005304621458053604,2.0,2.0,0.2155609279870987,-0.04365192318800837
PPO,75,final,235,3235,0.09000000000000001,1.0,1.0,0.0994577556848526,0.0005840494704898447
PPO,75,final,236,3236,0.05994718194007874,3.0,2.0,0.4205339848995209,-0.06409316067583859
PPO,75,final,237,3237,0.22389085769653322,2.0,2.0,0.6269000768661499,0.008328675525262952
PPO,75,final,238,3238,0.18073759198188782,3.0,3.0,0.45093443989753723,-0.03225330472923815
PPO,75,final,239,3239,0.1617168951034546,2.0,2.0,0.5949947237968445,-0.07834218302741647
PPO,75,final,240,3240,-0.044919292926788326,3.0,2.0,0.5863165259361267,0.021457146503962576
PPO,75,final,241,3241,-0.36056717872619626,9.0,2.0,0.5586369633674622,-0.0030801509274169803
PPO,75,final,242,3242,0.14098370790481568,3.0,3.0,0.6048935651779175,-0.051001559128053486
PPO,75,final,243,3243,0.09000000000000001,1.0,1.0,0.12396913021802902,-0.002203759620897472
PPO,75,final,244,3244,0.09000000000000001,1.0,1.0,0.5949288606643677,-0.0028878068551421165
PPO,75,final,245,3245,0.09000000000000001,1.0,1.0,0.08137945830821991,0.0002441094839014113
PPO,75,final,246,3246,0.15837808132171632,2.0,2.0,0.606178879737854,-0.024419628083705902
PPO,75,final,247,3247,0.09000000000000001,1.0,1.0,0.20224414765834808,-0.0015928239736240357
PPO,75,final,248,3248,0.09000000000000001,1.0,1.0,0.4873363673686981,-0.0038620264967903495
PPO,75,final,249,3249,0.18528028011322023,2.0,2.0,0.8929729461669922,-0.048558263457380235
PPO,75,final,250,3250,0.07848639965057375,2.0,2.0,0.5211227536201477,-0.0011693358537741005
PPO,75,final,251,3251,0.09000000000000001,1.0,1.0,0.7266620397567749,-0.006192949251271784
PPO,75,final,252,3252,0.09000000000000001,1.0,1.0,0.36795908212661743,-0.006598255829885602
PPO,75,final,253,3253,-0.3817893862724304,10.0,3.0,0.7754579782485962,0.011086336569860578
PPO,75,final,254,3254,0.30679639101028444,3.0,2.0,0.7254851460456848,-0.03222770756110549
PPO,75,final,255,3255,0.09000000000000001,1.0,1.0,0.8016548156738281,-0.0069480102974921465
PPO,75,final,256,3256,0.10176451683044435,2.0,2.0,0.7459701895713806,-0.024205979192629457
PPO,75,final,257,3257,-0.05111120223999023,3.0,2.0,0.651189386844635,-0.007445802679285407
PPO,75,final,258,3258,0.17780102968215944,2.0,2.0,0.7778362035751343,-0.016771254828199744
PPO,75,final,259,3259,0.09000000000000001,1.0,1.0,0.06935610622167587,-0.001897733542136848
PPO,75,final,260,3260,0.03982617139816285,2.0,2.0,0.707452118396759,-0.025308814481832087
PPO,75,final,261,3261,0.1112187820672989,2.0,2.0,0.14321647584438324,-0.01825334638124332
PPO,75,final,262,3262,-0.4918323040008545,10.0,2.0,1.0966384410858154,0.07536260224878788
PPO,75,final,263,3263,0.09335644721984865,2.0,2.0,0.3081042170524597,-0.06386404088698328
PPO,75,final,264,3264,0.26599557876586916,2.0,2.0,0.5882086753845215,-0.058756481972523034
PPO,75,final,265,3265,0.030381353497505197,2.0,2.0,0.1885218620300293,0.02779890422243625
PPO,75,final,266,3266,0.07889087677001955,2.0,2.0,0.8312371373176575,-0.0388774776365608
PPO,75,final,267,3267,0.17636044502258302,2.0,2.0,0.5489844679832458,-0.004354958306066692
PPO,75,final,268,3268,-0.0013601613044738614,2.0,2.0,0.9458731412887573,-0.0273907701484859
PPO,75,final,269,3269,0.1919512963294983,4.0,2.0,0.5245474576950073,-0.06259901658631861
PPO,75,final,270,3270,0.13479124188423158,2.0,2.0,0.48620572686195374,-0.0025137896300293505
PPO,75,final,271,3271,0.26238121509552004,3.0,2.0,0.7437366247177124,-0.008665702771395445
PPO,75,final,272,3272,0.09000000000000001,1.0,1.0,0.05632172152400017,-0.001290083717321977
PPO,75,final,273,3273,0.1437151598930359,2.0,2.0,0.49243950843811035,-0.011461980291642249
PPO,75,final,274,3274,0.07127209186553957,2.0,2.0,0.7285979390144348,-0.007344818906858563
PPO,75,final,275,3275,0.13463624000549318,2.0,2.0,0.7139188647270203,-0.009618091455195099
PPO,75,final,276,3276,0.09000000000000001,1.0,1.0,0.47055622935295105,-0.008339464198797941
PPO,75,final,277,3277,0.09000000000000001,1.0,1.0,0.81519615650177,-0.01021955395117402
PPO,75,final,278,3278,0.09000000000000001,1.0,1.0,0.282901406288147,-0.005787202506326139
PPO,75,final,279,3279,0.27912039518356324,4.0,3.0,0.765275776386261,-0.023522858507931232
PPO,75,final,280,3280,0.09000000000000001,1.0,1.0,0.20820847153663635,-0.003950700396671891
PPO,75,final,281,3281,0.12585474729537965,2.0,2.0,0.6533614993095398,-0.012162777478806674
PPO,75,final,282,3282,0.3299460577964783,2.0,2.0,0.4877128601074219,-0.032783033326268196
