agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,35,early,30,30,0.09130539178848268,2.0,2.0,0.9105365872383118,-0.13899203576147556
PPO,35,early,31,31,0.09000000000000001,1.0,1.0,0.21350328624248505,-0.004988058703020215
PPO,35,early,32,32,-0.490412700176239,10.0,2.0,0.6594741940498352,0.036899060010910034
PPO,35,early,33,33,-0.6487132787704469,10.0,2.0,0.32243016362190247,0.01338870357722044
PPO,35,early,34,34,-0.45409858226776123,10.0,3.0,0.5538513660430908,-0.021308503579348326
PPO,35,early,35,35,-0.3485318422317505,10.0,3.0,1.3716418743133545,-0.006361996289342642
PPO,35,early,36,36,0.09000000000000001,1.0,1.0,0.20925919711589813,0.0196771128103137
PPO,35,early,37,37,-0.5156800031661988,10.0,2.0,0.8700909614562988,0.05766464304178953
PPO,35,early,38,38,-0.5848471820354462,10.0,3.0,0.4497566819190979,-0.0030117768328636885
PPO,35,early,39,39,-0.5513779520988464,10.0,3.0,0.41436848044395447,0.015974468202330172
PPO,35,early,40,40,-0.5589276999235153,10.0,3.0,0.20847083628177643,0.0011994987726211548
PPO,35,early,41,41,-0.601139235496521,10.0,2.0,0.5631293654441833,0.0074496453162282705
PPO,35,early,42,42,-0.2971964955329895,10.0,4.0,0.8013507127761841,-0.02680640947073698
PPO,35,early,43,43,-0.5448624193668365,10.0,3.0,0.2608436644077301,-0.0025451650144532323
PPO,35,early,44,44,-0.5145456075668335,10.0,2.0,0.8392482399940491,0.003854394657537341
PPO,35,early,45,45,-0.14852644860744474,6.0,2.0,0.22170832753181458,-0.01355796679854393
PPO,35,early,46,46,-0.1608386445045471,8.0,3.0,0.9634670615196228,-0.04652978363446891
PPO,35,early,47,47,-0.14998785972595213,7.0,3.0,0.44710293412208557,-0.0706336461007595
PPO,35,early,48,48,-0.2040682768821716,6.0,2.0,0.5669215321540833,-0.04156079003587365
PPO,35,early,49,49,0.09000000000000001,1.0,1.0,1.2681657075881958,-0.009990588529035449
PPO,35,early,50,50,0.09000000000000001,1.0,1.0,0.2312157303094864,-0.012106762267649174
PPO,35,early,51,51,0.09000000000000001,1.0,1.0,0.2078845351934433,-0.010861774208024144
PPO,35,early,52,52,0.09000000000000001,1.0,1.0,0.31815943121910095,-0.012068417156115174
PPO,35,early,53,53,0.09000000000000001,1.0,1.0,0.7626696825027466,-0.011444495059549809
PPO,35,early,54,54,0.09000000000000001,1.0,1.0,0.550760805606842,-0.010791325941681862
PPO,35,early,55,55,0.09104112744331361,4.0,3.0,0.349882036447525,-0.08069079928100109
PPO,35,early,56,56,0.12852241277694704,2.0,2.0,0.5783111453056335,-0.13496336550451815
PPO,35,early,57,57,-0.47150240182876585,9.0,3.0,0.7654709815979004,0.013267088681459427
PPO,35,early,58,58,0.09000000000000001,1.0,1.0,0.2178332507610321,-0.012099752202630043
PPO,35,early,59,59,-0.001812875270843492,5.0,4.0,0.3270772397518158,-0.06260414677672088
PPO,35,early,60,60,0.09000000000000001,1.0,1.0,0.78386390209198,-0.013673093635588884
PPO,35,early,61,61,0.03909844875335694,3.0,3.0,0.5047731995582581,-0.0927479318343103
PPO,35,early,62,62,0.09000000000000001,1.0,1.0,1.0277256965637207,-0.012864646967500448
PPO,35,early,63,63,0.09000000000000001,1.0,1.0,0.4692844748497009,-0.009945660131052136
PPO,35,early,64,64,-0.1906833529472351,5.0,3.0,0.4949686825275421,-0.0664634897839278
PPO,35,early,65,65,0.09000000000000001,1.0,1.0,0.6309701204299927,-0.008831636980175972
PPO,35,early,66,66,0.02715744256973268,2.0,2.0,0.5010010004043579,-0.0938212547916919
PPO,35,early,67,67,0.09000000000000001,1.0,1.0,0.9321527481079102,-0.007082636235281825
PPO,35,early,68,68,0.09000000000000001,1.0,1.0,0.7410879731178284,-0.004953247378580272
PPO,35,early,69,69,0.09000000000000001,1.0,1.0,0.984614372253418,-0.0056636088993400335
PPO,35,early,70,70,0.09000000000000001,1.0,1.0,0.4114689230918884,-0.004605291876941919
PPO,35,early,71,71,0.09000000000000001,1.0,1.0,0.40671443939208984,-0.0034821952576749027
PPO,35,early,72,72,0.23437132120132448,2.0,2.0,0.8728271126747131,-0.08033841697033495
PPO,35,early,73,73,0.09000000000000001,1.0,1.0,0.17783470451831818,-0.007999109919182956
PPO,35,early,74,74,-0.0723384404182434,4.0,2.0,0.6921290755271912,-0.0006653921445831656
PPO,35,early,75,75,0.048191300630569464,4.0,2.0,0.3897707760334015,-0.0703841254580766
PPO,35,early,76,76,-0.050634245872497555,3.0,2.0,0.9523850083351135,-0.07134423789102584
PPO,35,early,77,77,0.23154254436492921,2.0,2.0,0.8411887288093567,0.04231462744064629
PPO,35,early,78,78,0.09000000000000001,1.0,1.0,0.9122449159622192,-0.005598566844128072
PPO,35,early,79,79,0.09000000000000001,1.0,1.0,1.2918685674667358,-0.00524299661628902
PPO,35,early,80,80,0.09000000000000001,1.0,1.0,0.7152134776115417,-0.006540418253280222
PPO,35,early,81,81,-0.037512387633323666,3.0,2.0,0.2869458794593811,-0.04960400378331542
PPO,35,early,82,82,0.09000000000000001,1.0,1.0,0.39472538232803345,-0.002889737777877599
PPO,35,early,83,83,0.09000000000000001,1.0,1.0,0.28202882409095764,-0.005638402886688709
PPO,35,early,84,84,0.09000000000000001,1.0,1.0,0.2592891752719879,-0.0037171441363170743
PPO,35,early,85,85,0.09000000000000001,1.0,1.0,0.1142096295952797,-0.005426397081464529
PPO,35,early,86,86,0.1081287729740143,2.0,2.0,0.29170897603034973,-0.08460814983118325
PPO,35,early,87,87,0.09000000000000001,1.0,1.0,0.37218403816223145,-0.00781758688390255
PPO,35,early,88,88,0.07521043896675111,2.0,2.0,0.49904197454452515,-0.025625438545830548
PPO,35,early,89,89,0.09000000000000001,1.0,1.0,1.001246690750122,-0.007627590443007648
PPO,35,early,90,90,0.09000000000000001,1.0,1.0,0.5416398644447327,-0.008384568383917212
PPO,35,early,91,91,0.09000000000000001,1.0,1.0,0.4466020464897156,-0.010628449264913797
PPO,35,early,92,92,-0.14403448820114134,2.0,2.0,0.6448506116867065,-0.07027673604898155
PPO,35,early,93,93,0.08973415374755861,2.0,2.0,0.9272085428237915,-0.05749964399728924
PPO,35,early,94,94,0.09000000000000001,1.0,1.0,0.8828698992729187,-0.0045879429671913385
PPO,35,early,95,95,0.09000000000000001,1.0,1.0,0.8549366593360901,-0.009581386344507337
PPO,35,early,96,96,0.09000000000000001,1.0,1.0,0.9493432641029358,-0.008496419992297888
PPO,35,early,97,97,0.002121934890747079,4.0,3.0,0.852199137210846,-0.07422421872615814
PPO,35,early,98,98,0.09000000000000001,1.0,1.0,1.4810657501220703,-0.005611222819425166
PPO,35,early,99,99,0.09000000000000001,1.0,1.0,0.45551830530166626,-0.009576547192409635
PPO,35,early,100,100,0.09000000000000001,1.0,1.0,0.7293630838394165,-0.010483763180673122
PPO,35,early,101,101,0.017897377014160165,4.0,3.0,1.0496562719345093,-0.09507365513127297
PPO,35,early,102,102,0.09000000000000001,1.0,1.0,1.118804931640625,-0.00642942008562386
PPO,35,early,103,103,0.09000000000000001,1.0,1.0,0.6751886606216431,-0.0053234773222357035
PPO,35,early,104,104,0.09000000000000001,1.0,1.0,0.18504469096660614,-0.006658467347733676
PPO,35,early,105,105,0.09000000000000001,1.0,1.0,0.7337396740913391,-0.008045117021538317
PPO,35,early,106,106,0.09000000000000001,1.0,1.0,0.7176958322525024,-0.0035261213197372854
PPO,35,early,107,107,0.09000000000000001,1.0,1.0,0.5190266966819763,-0.008005629992112517
PPO,35,early,108,108,0.09000000000000001,1.0,1.0,0.5691243410110474,-0.009532820200547576
PPO,35,early,109,109,0.09000000000000001,1.0,1.0,0.764891505241394,-0.010435479460284114
PPO,35,early,110,110,0.00581391334533693,2.0,2.0,0.798496663570404,-0.07639427972026169
PPO,35,early,111,111,0.09663875579833986,2.0,2.0,0.6177353262901306,-0.03788570896722376
PPO,35,early,112,112,0.09000000000000001,1.0,1.0,0.287568598985672,-0.009809882380068302
PPO,35,early,113,113,0.09000000000000001,1.0,1.0,0.4517817497253418,-0.011984301498159766
PPO,35,early,114,114,0.2730515766143799,2.0,2.0,0.45779871940612793,-0.1244948364328593
PPO,35,early,115,115,0.13767303705215456,2.0,2.0,0.4154790937900543,-0.14909441047348082
PPO,35,early,116,116,0.09000000000000001,1.0,1.0,1.1183202266693115,-0.008702270686626434
PPO,35,early,117,117,-0.38479703664779663,10.0,3.0,0.7067826390266418,0.018683812231756747
PPO,35,early,118,118,-0.5542442500591278,10.0,3.0,0.5313157439231873,-0.019826567731797695
PPO,35,early,119,119,-0.25996185541152955,10.0,4.0,0.5365377068519592,-0.004804911790415645
PPO,35,early,120,120,-0.008506375849246975,3.0,2.0,0.1238187700510025,0.05052610673010349
PPO,35,early,121,121,-0.1475961494445801,8.0,2.0,0.5653508901596069,-0.04390200041234493
PPO,35,early,122,122,0.09000000000000001,1.0,1.0,1.3638131618499756,-0.004962846520356834
PPO,35,early,123,123,0.09000000000000001,1.0,1.0,0.5256420969963074,-0.012047596974298358
PPO,35,early,124,124,0.0031613731384277227,6.0,4.0,0.7038964033126831,-0.07922559475991875
PPO,35,early,125,125,0.09000000000000001,1.0,1.0,0.6958214640617371,-0.0096998973749578
PPO,35,early,126,126,0.09000000000000001,1.0,1.0,0.7577271461486816,-0.012951881159096956
PPO,35,early,127,127,0.09000000000000001,1.0,1.0,1.1000877618789673,-0.008824965916574001
PPO,35,early,128,128,0.09000000000000001,1.0,1.0,0.2575286328792572,-0.011711314087733626
PPO,35,early,129,129,0.09000000000000001,1.0,1.0,0.7592489123344421,-0.010541392024606466
PPO,35,early,130,130,0.09000000000000001,1.0,1.0,0.9688023328781128,-0.012815343914553523
PPO,35,early,131,131,0.02073389053344729,4.0,4.0,0.7545086741447449,-0.08068226580508053
PPO,35,early,132,132,0.00442923069000245,4.0,3.0,0.7494853734970093,-0.09884574823081493
PPO,35,early,133,133,-0.19371079444885253,4.0,3.0,1.469833254814148,-0.017650087596848607
PPO,35,early,134,134,0.09000000000000001,1.0,1.0,1.0238392353057861,-0.0032564213033765554
PPO,35,early,135,135,0.09000000000000001,1.0,1.0,0.61860191822052,-0.003989163029473275
PPO,35,early,136,136,0.09000000000000001,1.0,1.0,0.9262488484382629,-0.0031539794290438294
PPO,35,early,137,137,0.09000000000000001,1.0,1.0,0.2990695834159851,-0.0037046537618152797
PPO,35,early,138,138,0.09000000000000001,1.0,1.0,0.7518674731254578,-0.004049390554428101
PPO,35,early,139,139,0.09000000000000001,1.0,1.0,0.6200265884399414,-0.0034216020139865577
PPO,35,early,140,140,0.09000000000000001,1.0,1.0,0.6660340428352356,-0.005897491937503219
PPO,35,early,141,141,0.09000000000000001,1.0,1.0,0.5694138407707214,-0.0061284174444153905
PPO,35,early,142,142,0.09000000000000001,1.0,1.0,0.15084810554981232,-0.006856292369775474
PPO,35,early,143,143,0.004374809265136725,3.0,3.0,0.3574609160423279,-0.06258969102054834
PPO,35,early,144,144,0.09000000000000001,1.0,1.0,1.1609045267105103,-0.004560195608064532
PPO,35,early,145,145,0.09000000000000001,1.0,1.0,0.7051023244857788,-0.002743894117884338
PPO,35,early,146,146,0.09000000000000001,1.0,1.0,0.8421839475631714,-0.0017773627769201994
PPO,35,early,147,147,0.09000000000000001,1.0,1.0,0.551474928855896,-0.0013199192471802235
PPO,35,early,148,148,0.09000000000000001,1.0,1.0,0.8599319458007812,-0.001543228281661868
PPO,35,early,149,149,0.02128167629241945,2.0,2.0,0.6650664210319519,-0.06740549262030981
PPO,35,early,150,150,0.09000000000000001,1.0,1.0,0.14100578427314758,-0.000907256078789942
PPO,35,early,151,151,0.09000000000000001,1.0,1.0,0.7731969952583313,-0.001288371771806851
PPO,35,early,152,152,0.09000000000000001,1.0,1.0,0.8639254570007324,-0.0004943897583871149
PPO,35,early,153,153,0.09000000000000001,1.0,1.0,0.4421195387840271,-0.00011022841135854833
PPO,35,early,154,154,0.09000000000000001,1.0,1.0,0.327564537525177,-0.00018479842401575297
PPO,35,early,155,155,0.09000000000000001,1.0,1.0,0.7741442322731018,-0.00020117114399909042
PPO,35,early,156,156,0.09000000000000001,1.0,1.0,0.061803869903087616,-3.696270323416684e-05
PPO,35,early,157,157,0.09000000000000001,1.0,1.0,0.752765953540802,-0.00010020760964835063
PPO,35,early,158,158,0.09000000000000001,1.0,1.0,0.6540454626083374,-0.000584686582442373
PPO,35,early,159,159,0.09000000000000001,1.0,1.0,0.19420401751995087,0.0002772070511127822
PPO,35,early,160,160,0.09000000000000001,1.0,1.0,0.9654651880264282,-0.001373191160382703
PPO,35,early,161,161,0.09000000000000001,1.0,1.0,0.5569666028022766,-0.0005115278327139094
PPO,35,early,162,162,0.09000000000000001,1.0,1.0,0.5574575662612915,-0.0001025897145154886
PPO,35,early,163,163,0.09000000000000001,1.0,1.0,0.5101318359375,-0.00026237966085318476
PPO,35,early,164,164,0.09000000000000001,1.0,1.0,0.9779435396194458,0.00017773401486920193
PPO,35,early,165,165,0.09000000000000001,1.0,1.0,0.13198509812355042,-6.9851510488661e-05
PPO,35,early,166,166,0.09000000000000001,1.0,1.0,0.8930582404136658,-0.0004145515922573395
PPO,35,early,167,167,0.09000000000000001,1.0,1.0,0.9077948927879333,2.2424144844990224e-05
PPO,35,early,168,168,0.09000000000000001,1.0,1.0,0.4978560507297516,-6.553805633302545e-05
PPO,35,early,169,169,0.09000000000000001,1.0,1.0,0.881564736366272,-0.0004610366959241219
PPO,35,early,170,170,0.09000000000000001,1.0,1.0,0.23016682267189026,-0.0009883823513519019
PPO,35,early,171,171,0.09000000000000001,1.0,1.0,0.3680594265460968,-0.0003815654927166179
PPO,35,early,172,172,0.09000000000000001,1.0,1.0,0.5618985295295715,-0.0005692969425581396
PPO,35,early,173,173,0.09000000000000001,1.0,1.0,0.31457874178886414,-0.0008350036077899858
PPO,35,early,174,174,0.09000000000000001,1.0,1.0,0.6597650647163391,-0.0009089427476283163
PPO,35,early,175,175,0.09000000000000001,1.0,1.0,0.48943784832954407,-0.00023601808425155468
PPO,35,early,176,176,0.09000000000000001,1.0,1.0,0.4966948628425598,-0.0003243426835979335
PPO,35,early,177,177,0.09000000000000001,1.0,1.0,0.14027990400791168,-0.0004106462874915451
PPO,35,early,178,178,0.09000000000000001,1.0,1.0,0.7794533371925354,-0.00032084288250189275
PPO,35,early,179,179,0.09000000000000001,1.0,1.0,0.6971150040626526,-0.0008554607484256849
PPO,35,early,180,180,0.09000000000000001,1.0,1.0,1.0350903272628784,-0.0006566348019987345
PPO,35,early,181,181,0.09000000000000001,1.0,1.0,0.40257254242897034,-0.0010297956469003111
PPO,35,early,182,182,0.09000000000000001,1.0,1.0,0.6955835223197937,-0.0008478851959807798
PPO,35,early,183,183,0.09000000000000001,1.0,1.0,0.21482019126415253,-0.0007388249941868708
PPO,35,early,184,184,0.09000000000000001,1.0,1.0,1.1440937519073486,-0.001053859799867496
PPO,35,early,185,185,0.09000000000000001,1.0,1.0,0.7657329440116882,-0.002375550859142095
PPO,35,early,186,186,0.09000000000000001,1.0,1.0,0.9325209856033325,-0.0015090758679434657
PPO,35,early,187,187,0.09000000000000001,1.0,1.0,1.1532820463180542,-0.003120911307632923
PPO,35,early,188,188,0.09000000000000001,1.0,1.0,0.25156623125076294,-0.0006307591829681769
PPO,35,early,189,189,0.09000000000000001,1.0,1.0,0.4388110637664795,-0.0020393861341290176
PPO,35,early,190,190,0.09000000000000001,1.0,1.0,0.500327467918396,-0.002461011114064604
PPO,35,early,191,191,0.09000000000000001,1.0,1.0,0.9990876317024231,-0.0022600970114581287
PPO,35,early,192,192,0.09000000000000001,1.0,1.0,0.9998915791511536,-0.0024402759154327214
PPO,35,early,193,193,0.09000000000000001,1.0,1.0,0.7519763708114624,-0.003086674551013857
PPO,35,early,194,194,0.09000000000000001,1.0,1.0,1.4194231033325195,-0.0045927915489301085
PPO,35,early,195,195,0.09000000000000001,1.0,1.0,0.8686278462409973,-0.004656650824472308
PPO,35,early,196,196,0.09000000000000001,1.0,1.0,0.24050165712833405,-0.00475899304728955
PPO,35,early,197,197,0.09000000000000001,1.0,1.0,0.6642042994499207,-0.003506973967887461
PPO,35,early,198,198,0.09000000000000001,1.0,1.0,0.2893967628479004,-0.006667836336418986
PPO,35,early,199,199,0.09000000000000001,1.0,1.0,0.16576313972473145,-0.0052406772738322616
PPO,35,early,200,200,0.09000000000000001,1.0,1.0,1.2217897176742554,-0.00875251297838986
PPO,35,early,201,201,0.0035010194778442444,4.0,2.0,0.894098699092865,-0.05651224940083921
PPO,35,early,202,202,0.09000000000000001,1.0,1.0,0.46907296776771545,-0.003914877539500594
PPO,35,early,203,203,0.09000000000000001,1.0,1.0,0.32518094778060913,-0.005370434955693781
PPO,35,early,204,204,0.09000000000000001,1.0,1.0,0.25529688596725464,-0.0032134524662978947
PPO,35,early,205,205,0.09000000000000001,1.0,1.0,0.8832343816757202,-0.0036453151260502636
PPO,35,early,206,206,0.09000000000000001,1.0,1.0,0.34278276562690735,-0.0014178109413478523
PPO,35,early,207,207,0.09000000000000001,1.0,1.0,0.7638669610023499,-0.0026382908108644187
PPO,35,early,208,208,0.09000000000000001,1.0,1.0,0.11205489933490753,-0.003171517397277057
PPO,35,early,209,209,0.09000000000000001,1.0,1.0,0.5126026272773743,-0.004232565872371197
PPO,35,early,210,210,0.09000000000000001,1.0,1.0,1.031590223312378,-0.0030384723213501275
PPO,35,early,211,211,0.09000000000000001,1.0,1.0,0.7468113899230957,-0.004887462127953768
PPO,35,early,212,212,-0.12818376541137694,2.0,2.0,0.48097530007362366,-0.06088490248657763
PPO,35,early,213,213,0.09000000000000001,1.0,1.0,0.5172047019004822,-0.004310798074584454
PPO,35,early,214,214,0.09000000000000001,1.0,1.0,1.1512123346328735,-0.0017872424505185336
PPO,35,early,215,215,0.09000000000000001,1.0,1.0,0.2777811586856842,-0.0007457964093191549
PPO,35,early,216,216,0.09000000000000001,1.0,1.0,1.1501848697662354,-0.0007846569642424583
PPO,35,early,217,217,0.09000000000000001,1.0,1.0,0.7505869269371033,-0.0007433354330714792
PPO,35,early,218,218,0.09000000000000001,1.0,1.0,0.6019148230552673,-0.00046485346683766693
PPO,35,early,219,219,0.09000000000000001,1.0,1.0,0.4917462170124054,-0.001672483456786722
PPO,35,early,220,220,0.09000000000000001,1.0,1.0,0.7941576838493347,-0.0027206488302908838
PPO,35,early,221,221,0.09000000000000001,1.0,1.0,0.2538291811943054,-0.0014134915545582771
PPO,35,early,222,222,0.09000000000000001,1.0,1.0,0.29803991317749023,-0.0018537694995757192
PPO,35,early,223,223,0.09000000000000001,1.0,1.0,0.4111209511756897,-0.0020277528965380043
PPO,35,early,224,224,0.09000000000000001,1.0,1.0,0.5832460522651672,-0.0018067703058477491
PPO,35,early,225,225,0.09000000000000001,1.0,1.0,0.7051130533218384,-0.0013096190232317895
PPO,35,early,226,226,0.09000000000000001,1.0,1.0,0.663661003112793,-0.00081759670865722
PPO,35,early,227,227,0.09000000000000001,1.0,1.0,0.6264798045158386,-0.005572938825935125
PPO,35,early,228,228,0.09000000000000001,1.0,1.0,0.32439714670181274,-0.0003853780362987891
PPO,35,early,229,229,0.09000000000000001,1.0,1.0,0.745571494102478,-0.001131209370214492
PPO,35,early,230,230,0.13283987522125246,2.0,2.0,1.1694343090057373,-0.08483460586285219
PPO,35,early,231,231,0.09000000000000001,1.0,1.0,0.9689214825630188,-0.005721895140595734
PPO,35,early,232,232,0.09000000000000001,1.0,1.0,0.4862958490848541,-0.007669289130717516
PPO,35,early,233,233,0.09000000000000001,1.0,1.0,0.9460849165916443,-0.006021405220963061
PPO,35,early,234,234,0.09000000000000001,1.0,1.0,0.7012148499488831,-0.013122282456606627
PPO,35,early,235,235,0.00022691249847413275,4.0,4.0,0.8159763216972351,-0.08893789909780025
PPO,35,early,236,236,0.09000000000000001,1.0,1.0,0.6727821230888367,-0.009421572554856539
PPO,35,early,237,237,0.09000000000000001,1.0,1.0,0.7177339196205139,-0.008671085350215435
PPO,35,early,238,238,0.09000000000000001,1.0,1.0,0.31953904032707214,-0.004173116059973836
PPO,35,early,239,239,0.09000000000000001,1.0,1.0,0.5227921605110168,-0.00641278363764286
PPO,35,early,240,240,0.09000000000000001,1.0,1.0,0.4472828507423401,-0.006791355204768479
PPO,35,early,241,241,0.0066815185546875155,2.0,2.0,0.8771877884864807,-0.0747117607970722
PPO,35,early,242,242,0.09000000000000001,1.0,1.0,0.28840091824531555,-0.004347924550529569
PPO,35,early,243,243,0.09000000000000001,1.0,1.0,0.9704190492630005,-0.00364466302562505
PPO,35,early,244,244,0.09000000000000001,1.0,1.0,0.7441185712814331,-0.000971542700426653
PPO,35,early,245,245,0.09000000000000001,1.0,1.0,0.7460668683052063,-0.0031199936056509614
PPO,35,early,246,246,0.09000000000000001,1.0,1.0,0.9785565733909607,-0.0013221405388321728
PPO,35,early,247,247,0.09000000000000001,1.0,1.0,1.0836066007614136,-0.0035526155261322856
PPO,35,early,248,248,0.09000000000000001,1.0,1.0,0.5167413353919983,-0.0035954806953668594
PPO,35,early,249,249,0.09000000000000001,1.0,1.0,0.21748076379299164,-0.0031874331762082875
PPO,35,early,250,250,0.09000000000000001,1.0,1.0,0.41295498609542847,-0.0028122211224399507
PPO,35,early,251,251,0.09000000000000001,1.0,1.0,0.3580440580844879,-0.0020026219135615975
PPO,35,early,252,252,0.09000000000000001,1.0,1.0,1.1286388635635376,-0.0036025276640430093
PPO,35,early,253,253,0.09000000000000001,1.0,1.0,0.6195888519287109,-0.004202635958790779
PPO,35,early,254,254,0.09000000000000001,1.0,1.0,0.7854528427124023,-0.006904137087985873
PPO,35,early,255,255,0.09000000000000001,1.0,1.0,0.49059221148490906,-0.003796065109781921
PPO,35,early,256,256,0.09000000000000001,1.0,1.0,0.6002527475357056,-0.004568118369206786
PPO,35,early,257,257,0.09000000000000001,1.0,1.0,0.8792335391044617,-0.00952914054505527
PPO,35,early,258,258,0.09000000000000001,1.0,1.0,0.6972543001174927,-0.007591781788505614
PPO,35,early,259,259,0.09000000000000001,1.0,1.0,0.2595839202404022,-0.009421359514817595
PPO,35,early,260,260,0.09000000000000001,1.0,1.0,0.17781487107276917,-0.0062033613212406635
PPO,35,early,261,261,0.09000000000000001,1.0,1.0,0.17440152168273926,-0.008494213689118624
PPO,35,early,262,262,0.09000000000000001,1.0,1.0,0.34061816334724426,-0.010071247816085815
PPO,35,early,263,263,-0.014898641109466537,2.0,2.0,0.39173004031181335,-0.0725345277460292
PPO,35,early,264,264,0.09000000000000001,1.0,1.0,0.7043338418006897,-0.008890063734725118
PPO,35,early,265,265,0.09000000000000001,1.0,1.0,0.7441185712814331,-0.006177707226015627
PPO,35,early,266,266,0.33144695520401,4.0,3.0,0.9245074391365051,-0.025815978879109025
PPO,35,early,267,267,0.09000000000000001,1.0,1.0,0.1782761663198471,-0.00404306803829968
PPO,35,early,268,268,0.09000000000000001,1.0,1.0,0.5134053826332092,-0.00581516302190721
PPO,35,early,269,269,0.09000000000000001,1.0,1.0,0.8270293474197388,-0.007422968512400985
PPO,35,early,270,270,0.059868531227111825,2.0,2.0,0.7153376936912537,-0.08070065174251795
PPO,35,early,271,271,0.09000000000000001,1.0,1.0,0.5991615653038025,-0.0033040556591004133
PPO,35,early,272,272,-0.014036921858787521,2.0,2.0,0.2960517406463623,-0.08768319117370993
PPO,35,early,273,273,0.09000000000000001,1.0,1.0,0.5930114388465881,-0.001782472332706675
PPO,35,early,274,274,0.09000000000000001,1.0,1.0,1.0846692323684692,-0.0005396596534410492
PPO,35,early,275,275,0.09000000000000001,1.0,1.0,0.46038952469825745,-0.0010066948889289051
PPO,35,early,276,276,0.09000000000000001,1.0,1.0,0.963607668876648,1.6321779185091145e-05
PPO,35,early,277,277,0.09000000000000001,1.0,1.0,0.9192377924919128,-0.00035059831134276465
PPO,35,early,278,278,0.09000000000000001,1.0,1.0,0.7659311294555664,-0.000512722646817565
PPO,35,early,279,279,0.09000000000000001,1.0,1.0,0.5045520663261414,-0.00012995775978197344
PPO,35,early,280,280,0.09000000000000001,1.0,1.0,0.6876543164253235,-0.0005838638317072764
PPO,35,early,281,281,0.09000000000000001,1.0,1.0,1.0167948007583618,-6.1339105741353706e-06
PPO,35,early,282,282,0.09000000000000001,1.0,1.0,0.5509409308433533,-0.00016971882723737508
PPO,35,early,283,283,0.09000000000000001,1.0,1.0,0.6335235238075256,-0.001097336527891457
PPO,35,early,284,284,0.09000000000000001,1.0,1.0,0.374138206243515,-1.5836068996577524e-05
PPO,35,early,285,285,0.09000000000000001,1.0,1.0,0.8283022046089172,-0.0005378015484893695
PPO,35,early,286,286,0.09000000000000001,1.0,1.0,0.12911595404148102,-6.95494045430678e-05
PPO,35,early,287,287,0.042006688117980966,2.0,2.0,0.3411819636821747,-0.06522162329929415
