agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,65,early,262,262,-0.4369163274765015,10.0,6.0,0.563243567943573,-1.5140745639801025
DiscreteSAC,65,early,263,263,-0.16804922819137577,10.0,4.0,0.9685091376304626,-1.4744383811950683
DiscreteSAC,65,early,264,264,-0.5009806990623474,10.0,5.0,0.3318789303302765,-1.5721871376037597
DiscreteSAC,65,early,265,265,-0.08510369777679443,7.0,5.0,0.5845300555229187,-1.5489700862339564
DiscreteSAC,65,early,266,266,-0.4805639982223511,10.0,3.0,1.0631258487701416,-1.5656473994255067
DiscreteSAC,65,early,267,267,-0.4547959089279175,10.0,4.0,0.9964256286621094,-1.5656643748283385
DiscreteSAC,65,early,268,268,-0.5867701292037966,10.0,4.0,0.6215652227401733,-1.5311804294586182
DiscreteSAC,65,early,269,269,-0.4098056674003601,10.0,4.0,0.5144961476325989,-1.5713722229003906
DiscreteSAC,65,early,270,270,-0.5098088622093201,10.0,5.0,0.41827312111854553,-1.515588915348053
DiscreteSAC,65,early,271,271,-0.19966721296310425,6.0,4.0,0.6089996099472046,-1.5545357863108318
DiscreteSAC,65,early,272,272,-0.4412056148052215,10.0,5.0,0.3897118866443634,-1.5369875073432921
DiscreteSAC,65,early,273,273,-0.47822817862033845,10.0,4.0,0.2500118613243103,-1.518425977230072
DiscreteSAC,65,early,274,274,-0.44894214868545534,10.0,5.0,0.9593457579612732,-1.5597874641418457
DiscreteSAC,65,early,275,275,-0.15388200283050538,10.0,6.0,0.9675359725952148,-1.520173680782318
DiscreteSAC,65,early,276,276,-0.29970701932907107,10.0,5.0,0.7321263551712036,-1.553859794139862
DiscreteSAC,65,early,277,277,-0.3076554298400879,10.0,6.0,1.0440181493759155,-1.566436517238617
DiscreteSAC,65,early,278,278,-0.3682671427726746,10.0,5.0,0.6375837922096252,-1.5871647357940675
DiscreteSAC,65,early,279,279,-0.616647732257843,10.0,4.0,0.7949495315551758,-1.5220203876495362
DiscreteSAC,65,early,280,280,-0.5094818294048309,10.0,4.0,0.337592750787735,-1.582694685459137
DiscreteSAC,65,early,281,281,-0.3350684702396393,10.0,6.0,0.42703866958618164,-1.5768662214279174
DiscreteSAC,65,early,282,282,-0.5016931414604187,10.0,4.0,0.7295747995376587,-1.5611598372459412
DiscreteSAC,65,early,283,283,-0.5184857368469238,10.0,4.0,0.5944609045982361,-1.5855357885360717
DiscreteSAC,65,early,284,284,-0.4278497815132141,10.0,4.0,0.7918815612792969,-1.5821280479431152
DiscreteSAC,65,early,285,285,-0.2914972543716431,10.0,5.0,0.4022655487060547,-1.569502055644989
DiscreteSAC,65,early,286,286,-0.3488901376724243,10.0,4.0,0.680485188961029,-1.5649163007736206
DiscreteSAC,65,early,287,287,-0.22690082788467406,10.0,4.0,0.7806821465492249,-1.5826285481452942
DiscreteSAC,65,early,288,288,-0.3893610954284668,10.0,4.0,0.6681687235832214,-1.55651912689209
DiscreteSAC,65,early,289,289,0.020698249340057366,10.0,8.0,0.980350911617279,-1.6033979296684264
DiscreteSAC,65,early,290,290,-0.19823969006538394,10.0,6.0,0.49420711398124695,-1.5737221837043762
DiscreteSAC,65,early,291,291,-0.5290633261203767,10.0,4.0,0.4045521914958954,-1.5791293501853942
DiscreteSAC,65,early,292,292,-0.28579411506652835,10.0,6.0,0.8420096635818481,-1.5532820105552674
DiscreteSAC,65,early,293,293,-0.5856778204441071,10.0,7.0,0.6187885999679565,-1.5617782950401307
DiscreteSAC,65,early,294,294,-0.3821654438972473,10.0,4.0,0.8846680521965027,-1.5826967239379883
DiscreteSAC,65,early,295,295,-0.5000190734863281,10.0,3.0,1.033225178718567,-1.5340094685554504
DiscreteSAC,65,early,296,296,-0.5078298658132554,10.0,6.0,0.2657797336578369,-1.6010775566101074
DiscreteSAC,65,early,297,297,-0.31045413613319395,10.0,6.0,0.3266504406929016,-1.5798481822013855
DiscreteSAC,65,early,298,298,-0.4413368225097656,10.0,4.0,0.9125534892082214,-1.5922818303108215
DiscreteSAC,65,early,299,299,-0.4772323489189148,10.0,4.0,0.35915306210517883,-1.5864834785461426
DiscreteSAC,65,early,300,300,-0.5524854183197022,10.0,4.0,0.6861633062362671,-1.563784396648407
DiscreteSAC,65,early,301,301,-0.28168383836746214,10.0,6.0,0.48253488540649414,-1.5732211470603943
DiscreteSAC,65,early,302,302,-0.45315965414047243,10.0,5.0,0.8306594491004944,-1.597170066833496
DiscreteSAC,65,early,303,303,-0.21479655504226686,10.0,4.0,0.5278548002243042,-1.6006396412849426
DiscreteSAC,65,early,304,304,-0.4276217699050904,10.0,7.0,0.3794800341129303,-1.6139363646507263
DiscreteSAC,65,early,305,305,-0.3953033804893494,10.0,4.0,0.5199655890464783,-1.572999083995819
DiscreteSAC,65,early,306,306,-0.3657574892044067,10.0,5.0,1.2067548036575317,-1.5723685026168823
DiscreteSAC,65,early,307,307,-0.4497251033782959,10.0,4.0,0.7921079993247986,-1.5902268409729003
DiscreteSAC,65,early,308,308,-0.4396734654903412,10.0,4.0,0.3637756407260895,-1.561580729484558
DiscreteSAC,65,early,309,309,-0.4096039652824402,10.0,4.0,0.576941192150116,-1.6160497903823852
DiscreteSAC,65,early,310,310,-0.12670018672943117,10.0,5.0,0.7197784185409546,-1.615417206287384
DiscreteSAC,65,early,311,311,-0.48746689558029177,10.0,5.0,0.854607880115509,-1.6211841225624084
DiscreteSAC,65,early,312,312,-0.3667398810386658,10.0,4.0,0.7002213597297668,-1.5678631782531738
DiscreteSAC,65,early,313,313,-0.3335093975067139,10.0,4.0,0.6160353422164917,-1.5703318953514098
DiscreteSAC,65,early,314,314,-0.28615286350250246,10.0,5.0,0.676916241645813,-1.5981468200683593
DiscreteSAC,65,early,315,315,-0.3877162575721741,10.0,5.0,0.6481814980506897,-1.573368990421295
DiscreteSAC,65,early,316,316,-0.6372227072715759,10.0,3.0,0.6583347320556641,-1.6242860674858093
DiscreteSAC,65,early,317,317,-0.066256844997406,10.0,5.0,0.812113344669342,-1.589695191383362
DiscreteSAC,65,early,318,318,-0.2925153911113739,10.0,5.0,0.42025598883628845,-1.6331950664520263
DiscreteSAC,65,early,319,319,-0.3623215198516846,10.0,5.0,0.6055607199668884,-1.622779405117035
DiscreteSAC,65,early,320,320,-0.2951686501502991,10.0,4.0,0.817807674407959,-1.565516459941864
DiscreteSAC,65,early,321,321,-0.2375300645828247,10.0,4.0,0.8130534887313843,-1.6069780707359314
DiscreteSAC,65,early,322,322,-0.44787043333053594,10.0,3.0,0.8269326090812683,-1.6169017434120179
DiscreteSAC,65,early,323,323,-0.5930640935897828,10.0,5.0,0.7936198115348816,-1.570674180984497
DiscreteSAC,65,early,324,324,-0.4550046443939209,10.0,4.0,0.5624775290489197,-1.5921130299568176
DiscreteSAC,65,early,325,325,-0.3874016523361206,10.0,4.0,0.7108563184738159,-1.5843402862548828
DiscreteSAC,65,early,326,326,-0.5615002751350403,10.0,5.0,0.4547625184059143,-1.5980666041374207
DiscreteSAC,65,early,327,327,-0.23407554626464844,10.0,8.0,0.6514352560043335,-1.5721098184585571
DiscreteSAC,65,early,328,328,-0.10369763374328614,10.0,6.0,0.47948557138442993,-1.59875648021698
DiscreteSAC,65,early,329,329,-0.26049851775169375,10.0,5.0,0.4950394928455353,-1.5972944021224975
DiscreteSAC,65,early,330,330,-0.4032585144042969,10.0,4.0,0.738655686378479,-1.6066235780715943
DiscreteSAC,65,early,331,331,-0.3838635951280594,10.0,4.0,0.2104002684354782,-1.5668922662734985
DiscreteSAC,65,early,332,332,-0.4051807284355164,10.0,6.0,0.5895980000495911,-1.5873031854629516
DiscreteSAC,65,early,333,333,-0.37969564497470853,10.0,6.0,0.18123507499694824,-1.5655252099037171
DiscreteSAC,65,early,334,334,-0.4114421457052231,10.0,3.0,0.23289300501346588,-1.5380377650260926
DiscreteSAC,65,early,335,335,-0.4207972049713135,10.0,6.0,0.20550598204135895,-1.5693817138671875
DiscreteSAC,65,early,336,336,-0.5733417391777038,10.0,4.0,0.6977483630180359,-1.5832549571990966
DiscreteSAC,65,early,337,337,-0.2815778493881226,10.0,5.0,0.9249062538146973,-1.567196750640869
DiscreteSAC,65,early,338,338,-0.3558796882629395,10.0,5.0,0.612424910068512,-1.6128387331962586
DiscreteSAC,65,early,339,339,-0.5496002674102783,10.0,5.0,0.41238659620285034,-1.5862038731575012
DiscreteSAC,65,early,340,340,-0.4401490092277527,10.0,3.0,0.535525381565094,-1.6361553192138671
DiscreteSAC,65,early,341,341,-0.6407622814178469,10.0,4.0,0.7564722895622253,-1.5852169036865233
DiscreteSAC,65,early,342,342,-0.17305167913436892,10.0,5.0,0.39904171228408813,-1.6231759667396546
DiscreteSAC,65,early,343,343,-0.5612526476383211,10.0,5.0,0.4518950581550598,-1.5692368030548096
DiscreteSAC,65,early,344,344,-0.5634528189897539,10.0,5.0,0.40415599942207336,-1.6068610906600953
DiscreteSAC,65,early,345,345,-0.4789084851741791,10.0,6.0,0.41952088475227356,-1.5631613254547119
DiscreteSAC,65,early,346,346,-0.10261549949646001,10.0,5.0,1.0078539848327637,-1.6154003381729125
DiscreteSAC,65,early,347,347,-0.01298179626464846,10.0,5.0,0.5103460550308228,-1.5903647303581239
DiscreteSAC,65,early,348,348,-0.44000262618064884,10.0,6.0,0.2903120517730713,-1.5938944697380066
DiscreteSAC,65,early,349,349,-0.42321033477783204,10.0,4.0,0.8565715551376343,-1.637817633152008
DiscreteSAC,65,early,350,350,-0.574107450246811,10.0,4.0,0.5144898295402527,-1.5999575853347778
DiscreteSAC,65,early,351,351,-0.35294259786605836,10.0,4.0,0.6938954591751099,-1.6673876643180847
DiscreteSAC,65,early,352,352,-0.17431681752204897,10.0,5.0,0.4384066164493561,-1.5659074544906617
DiscreteSAC,65,early,353,353,-0.30713585615158084,10.0,6.0,0.915861189365387,-1.5072528958320617
DiscreteSAC,65,early,354,354,-0.16183180809021,10.0,4.0,1.215421438217163,-1.5661101460456848
DiscreteSAC,65,early,355,355,-0.4675611972808838,10.0,4.0,0.7664888501167297,-1.5910271286964417
DiscreteSAC,65,early,356,356,-0.43506981134414674,10.0,4.0,0.6242612600326538,-1.548426377773285
DiscreteSAC,65,early,357,357,-0.4699887454509735,10.0,4.0,0.2804616093635559,-1.5643536925315857
DiscreteSAC,65,early,358,358,-0.45089681148529054,10.0,4.0,0.5501487851142883,-1.5508539915084838
DiscreteSAC,65,early,359,359,-0.4165642440319062,10.0,7.0,0.5752595067024231,-1.5732670426368713
DiscreteSAC,65,early,360,360,-0.2588725328445435,10.0,5.0,0.8374035954475403,-1.5389437079429626
DiscreteSAC,65,early,361,361,-0.4401874661445618,10.0,4.0,0.7056969404220581,-1.6106637954711913
DiscreteSAC,65,early,362,362,-0.41623969078063966,10.0,4.0,0.48470014333724976,-1.5554101943969727
DiscreteSAC,65,early,363,363,-0.6724823057651521,10.0,5.0,0.5659261345863342,-1.6041513442993165
DiscreteSAC,65,early,364,364,-0.6138847589492799,10.0,4.0,1.3088486194610596,-1.5356589317321778
DiscreteSAC,65,early,365,365,-0.4047581642866135,10.0,5.0,0.237082377076149,-1.6040344953536987
DiscreteSAC,65,early,366,366,-0.3578516483306885,10.0,5.0,0.7281221151351929,-1.604262113571167
DiscreteSAC,65,early,367,367,-0.2737404584884644,10.0,7.0,1.2042490243911743,-1.5892165660858155
DiscreteSAC,65,early,368,368,-0.36312843561172486,10.0,4.0,0.38364991545677185,-1.5788041472434997
DiscreteSAC,65,early,369,369,-0.5440252125263214,10.0,3.0,0.29908719658851624,-1.6128836512565612
DiscreteSAC,65,early,370,370,-0.5427617073059082,10.0,5.0,0.30910465121269226,-1.60262793302536
DiscreteSAC,65,early,371,371,-0.5330227017402649,10.0,3.0,0.19895897805690765,-1.579324734210968
DiscreteSAC,65,early,372,372,-0.3368194341659546,10.0,5.0,0.41317811608314514,-1.6347645282745362
DiscreteSAC,65,early,373,373,-0.12362062335014347,10.0,5.0,0.4656117260456085,-1.5020578026771545
DiscreteSAC,65,early,374,374,-0.4946665853261948,10.0,5.0,0.30818361043930054,-1.5764654874801636
DiscreteSAC,65,early,375,375,-0.3754488468170166,10.0,5.0,0.734660804271698,-1.570560359954834
DiscreteSAC,65,early,376,376,-0.48356863856315613,10.0,3.0,0.36817100644111633,-1.5521234154701233
DiscreteSAC,65,early,377,377,-0.5652344942092895,10.0,4.0,0.4655783772468567,-1.5607585191726685
DiscreteSAC,65,early,378,378,-0.21543434858322144,10.0,6.0,0.7281351089477539,-1.543808138370514
DiscreteSAC,65,early,379,379,-0.48219157457351686,10.0,4.0,0.7278949618339539,-1.5215070605278016
DiscreteSAC,65,early,380,380,-0.4146194696426392,10.0,5.0,0.8723575472831726,-1.6149879574775696
DiscreteSAC,65,early,381,381,-0.4359731078147888,10.0,3.0,0.7766640782356262,-1.6028976321220398
DiscreteSAC,65,early,382,382,-0.260300350189209,10.0,4.0,0.7047371864318848,-1.5347371459007264
DiscreteSAC,65,early,383,383,-0.4720295786857605,10.0,4.0,0.6511188745498657,-1.5798896431922913
DiscreteSAC,65,early,384,384,-0.6796904802322389,10.0,3.0,0.9653266072273254,-1.6148027181625366
DiscreteSAC,65,early,385,385,-0.3468158900737763,10.0,6.0,0.3535686135292053,-1.596822190284729
DiscreteSAC,65,early,386,386,-0.5026070445775986,10.0,4.0,0.295988529920578,-1.5532269120216369
DiscreteSAC,65,early,387,387,-0.3193659543991089,10.0,6.0,0.5415972471237183,-1.5779937386512757
DiscreteSAC,65,early,388,388,-0.2989361643791199,10.0,6.0,0.5432432889938354,-1.557035756111145
DiscreteSAC,65,early,389,389,-0.4509172081947327,10.0,5.0,0.711180567741394,-1.5642523765563965
DiscreteSAC,65,early,390,390,-0.3117668151855469,10.0,4.0,0.43162304162979126,-1.5711962103843689
DiscreteSAC,65,early,391,391,-0.26347193717956546,10.0,6.0,0.8540458083152771,-1.5784457683563233
DiscreteSAC,65,early,392,392,-0.6771052151918413,10.0,4.0,0.3954523205757141,-1.5744210243225099
DiscreteSAC,65,early,393,393,-0.4520480275154114,10.0,5.0,0.5144947171211243,-1.60059152841568
DiscreteSAC,65,early,394,394,-0.46428726315498353,10.0,4.0,0.3854493498802185,-1.552935791015625
DiscreteSAC,65,early,395,395,-0.7841791033744814,10.0,4.0,1.0548014640808105,-1.5960043907165526
DiscreteSAC,65,early,396,396,-0.5562541723251343,10.0,5.0,0.8456872701644897,-1.5800004839897155
DiscreteSAC,65,early,397,397,-0.4237613916397095,10.0,5.0,0.6850711107254028,-1.564281988143921
DiscreteSAC,65,early,398,398,-0.43497194051742555,10.0,4.0,0.8224678039550781,-1.5708515167236328
DiscreteSAC,65,early,399,399,-0.44142439365386965,10.0,5.0,0.6424933671951294,-1.6248095154762268
DiscreteSAC,65,early,400,400,-0.596941775083542,10.0,6.0,0.45433947443962097,-1.5685356855392456
DiscreteSAC,65,early,401,401,-0.5514872938394546,10.0,4.0,0.26949524879455566,-1.5586942672729491
DiscreteSAC,65,early,402,402,-0.09754793643951415,10.0,7.0,0.5559880137443542,-1.5861671686172485
DiscreteSAC,65,early,403,403,-0.5669832050800324,10.0,4.0,0.4802475571632385,-1.5651217103004456
DiscreteSAC,65,early,404,404,-0.3624023020267487,10.0,4.0,0.49571993947029114,-1.6190982341766358
DiscreteSAC,65,early,405,405,-0.5246317088603973,10.0,3.0,0.4981880486011505,-1.545622754096985
DiscreteSAC,65,early,406,406,-0.23511583805084232,10.0,4.0,0.8695740699768066,-1.5664937496185303
DiscreteSAC,65,early,407,407,-0.4776583433151245,10.0,4.0,0.09372557699680328,-1.5613913893699647
DiscreteSAC,65,early,408,408,-0.32993546724319456,10.0,6.0,0.3959989845752716,-1.5623451709747314
DiscreteSAC,65,early,409,409,-0.35633133351802826,10.0,5.0,0.3379237949848175,-1.638358461856842
DiscreteSAC,65,early,410,410,-0.5358590602874757,10.0,4.0,0.30311742424964905,-1.5210953116416932
DiscreteSAC,65,early,411,411,-0.3938931465148926,10.0,5.0,0.4476068317890167,-1.582747745513916
DiscreteSAC,65,early,412,412,-0.5391633033752443,10.0,4.0,0.33667346835136414,-1.588558840751648
DiscreteSAC,65,early,413,413,-0.4714624971151352,10.0,5.0,0.15673252940177917,-1.5784549236297607
DiscreteSAC,65,early,414,414,-0.4216193199157715,10.0,5.0,1.1152679920196533,-1.564984095096588
DiscreteSAC,65,early,415,415,-0.4159127712249756,10.0,5.0,0.5857688188552856,-1.5772222876548767
DiscreteSAC,65,early,416,416,-0.5034886598587036,10.0,3.0,0.6981154680252075,-1.5715794324874879
DiscreteSAC,65,early,417,417,-0.09244444370269778,10.0,5.0,0.9427293539047241,-1.5696390748023987
DiscreteSAC,65,early,418,418,-0.6381249189376832,10.0,6.0,0.8427557945251465,-1.5155746817588807
DiscreteSAC,65,early,419,419,-0.5015744924545289,10.0,6.0,0.6766381859779358,-1.548846435546875
DiscreteSAC,65,early,420,420,-0.48064073324203493,10.0,5.0,0.5074271559715271,-1.5811987042427063
DiscreteSAC,65,early,421,421,-0.36916540265083314,10.0,4.0,0.27703914046287537,-1.5895220637321472
DiscreteSAC,65,early,422,422,-0.6522210881114007,10.0,4.0,0.3257506787776947,-1.5672846794128419
DiscreteSAC,65,early,423,423,-0.3764219403266907,10.0,4.0,0.3628760874271393,-1.5606916666030883
DiscreteSAC,65,early,424,424,-0.416865211725235,10.0,4.0,0.17872929573059082,-1.5403051376342773
DiscreteSAC,65,early,425,425,-0.42705597877502444,10.0,5.0,0.6730968356132507,-1.5790385246276855
DiscreteSAC,65,early,426,426,-0.38884111344814304,10.0,6.0,0.2614130675792694,-1.519849181175232
DiscreteSAC,65,early,427,427,-0.4798851102590561,10.0,5.0,0.18272721767425537,-1.5562930822372436
DiscreteSAC,65,early,428,428,-0.31528104543685914,10.0,4.0,0.8213904500007629,-1.598559057712555
DiscreteSAC,65,early,429,429,-0.3856908053159714,10.0,4.0,0.16043786704540253,-1.5456292510032654
DiscreteSAC,65,early,430,430,-0.3872374057769775,10.0,6.0,0.7540275454521179,-1.6090117335319518
DiscreteSAC,65,early,431,431,-0.23142672777175904,10.0,4.0,0.5689026117324829,-1.5237363219261169
DiscreteSAC,65,early,432,432,-0.9612821489572527,10.0,3.0,0.6908789873123169,-1.509841299057007
DiscreteSAC,65,early,433,433,-0.19709715843200687,10.0,6.0,0.5456510186195374,-1.545556330680847
DiscreteSAC,65,early,434,434,-0.5235727369785308,10.0,5.0,0.4639252722263336,-1.5559298992156982
DiscreteSAC,65,early,435,435,-0.5733570605516435,10.0,3.0,0.20105326175689697,-1.5306391358375548
DiscreteSAC,65,early,436,436,-0.39171397089958193,10.0,5.0,0.4999578297138214,-1.5638914942741393
DiscreteSAC,65,early,437,437,-0.25446041822433474,10.0,5.0,0.8554572463035583,-1.5499127626419067
DiscreteSAC,65,early,438,438,-0.09585204482078553,6.0,4.0,0.4043737053871155,-1.513476292292277
DiscreteSAC,65,early,439,439,-0.24158125162124633,9.0,4.0,0.9208517074584961,-1.5514826244778104
DiscreteSAC,65,early,440,440,-0.5791193068027496,10.0,4.0,0.4602348208427429,-1.5539759278297425
DiscreteSAC,65,early,441,441,-0.34051194190979006,10.0,5.0,0.7796159982681274,-1.5444185137748718
DiscreteSAC,65,early,442,442,-0.3888005256652832,10.0,5.0,0.22787876427173615,-1.5424275279045105
DiscreteSAC,65,early,443,443,-0.4089619219303131,10.0,3.0,0.44924232363700867,-1.5999346137046815
DiscreteSAC,65,early,444,444,-0.3503618836402893,10.0,3.0,0.5427263975143433,-1.5967355370521545
DiscreteSAC,65,early,445,445,-0.4328788757324219,10.0,5.0,0.5945711135864258,-1.5348819255828858
DiscreteSAC,65,early,446,446,-0.44222958087921144,10.0,4.0,0.4158954322338104,-1.5093262553215028
DiscreteSAC,65,early,447,447,-0.44196526408195497,10.0,4.0,0.37896203994750977,-1.5407957673072814
DiscreteSAC,65,early,448,448,-0.3632299065589905,10.0,6.0,0.7027003169059753,-1.5967982888221741
DiscreteSAC,65,early,449,449,-0.42120572328567507,10.0,5.0,0.7692522406578064,-1.5402141094207764
DiscreteSAC,65,early,450,450,-0.23436012268066408,10.0,5.0,0.9533241987228394,-1.5235189557075501
DiscreteSAC,65,early,451,451,-0.32105685472488404,10.0,4.0,0.7485817670822144,-1.5385294795036315
DiscreteSAC,65,early,452,452,-0.10575333833694461,10.0,6.0,0.6057720184326172,-1.4783825874328613
DiscreteSAC,65,early,453,453,-0.3650500774383545,10.0,3.0,0.8922451734542847,-1.5049916744232177
DiscreteSAC,65,early,454,454,-0.5168498501181603,10.0,4.0,0.13852639496326447,-1.5346500277519226
DiscreteSAC,65,early,455,455,-0.5189736485481262,10.0,3.0,0.2604080140590668,-1.524683666229248
DiscreteSAC,65,early,456,456,-0.4249135494232178,10.0,5.0,0.5387123823165894,-1.5152940511703492
DiscreteSAC,65,early,457,457,-0.5065019369125366,10.0,5.0,0.9633874893188477,-1.5161364197731018
DiscreteSAC,65,early,458,458,-0.14745541810989385,10.0,5.0,0.8497461676597595,-1.5648819208145142
DiscreteSAC,65,early,459,459,-0.48067564964294435,10.0,4.0,0.5837590098381042,-1.5127607583999634
DiscreteSAC,65,early,460,460,-0.904082886874676,10.0,3.0,0.5279297232627869,-1.532925832271576
DiscreteSAC,65,early,461,461,-0.528696370124817,10.0,4.0,0.7637653946876526,-1.5638940811157227
DiscreteSAC,65,early,462,462,-0.22268257141113285,10.0,6.0,0.7142496705055237,-1.553126585483551
DiscreteSAC,65,early,463,463,-0.41197277307510377,10.0,4.0,0.8048211336135864,-1.4915711164474488
DiscreteSAC,65,early,464,464,-0.27626676559448243,10.0,4.0,0.5950881242752075,-1.5376115560531616
DiscreteSAC,65,early,465,465,-0.37450999617576597,10.0,6.0,0.41896167397499084,-1.5383037209510804
DiscreteSAC,65,early,466,466,-0.17108554840087892,10.0,4.0,1.1444116830825806,-1.4987239003181458
DiscreteSAC,65,early,467,467,-0.40447365641593935,10.0,5.0,0.41390153765678406,-1.5596100091934204
DiscreteSAC,65,early,468,468,-0.36602693796157837,10.0,3.0,0.887257993221283,-1.5036500215530395
DiscreteSAC,65,early,469,469,-0.4927089333534241,10.0,4.0,0.7688266634941101,-1.5243339776992797
DiscreteSAC,65,early,470,470,-0.6258435174822807,10.0,3.0,0.2225293070077896,-1.541997528076172
DiscreteSAC,65,early,471,471,-0.07294982433319093,6.0,4.0,0.6933018565177917,-1.5829633275667827
DiscreteSAC,65,early,472,472,-0.6763695001602175,10.0,4.0,0.7881016731262207,-1.5637519717216493
DiscreteSAC,65,early,473,473,-0.47592273950576786,10.0,6.0,0.6749013066291809,-1.512272560596466
DiscreteSAC,65,early,474,474,-0.3688627123832703,10.0,5.0,0.39189475774765015,-1.536460316181183
DiscreteSAC,65,early,475,475,-0.3844162464141846,10.0,5.0,0.3948058485984802,-1.4903534412384034
DiscreteSAC,65,early,476,476,-0.39677025079727174,10.0,4.0,0.7170232534408569,-1.5048209309577942
DiscreteSAC,65,early,477,477,-0.6675113677978517,10.0,5.0,0.4572141468524933,-1.5692643165588378
DiscreteSAC,65,early,478,478,-0.5235804915428162,10.0,3.0,0.7358107566833496,-1.4553555607795716
DiscreteSAC,65,early,479,479,-0.43853933811187745,10.0,4.0,0.6821422576904297,-1.522940218448639
DiscreteSAC,65,early,480,480,-0.46413516998291016,10.0,3.0,0.8228927254676819,-1.4969720482826232
DiscreteSAC,65,early,481,481,-0.503499174118042,10.0,5.0,0.3475973606109619,-1.4586686849594117
DiscreteSAC,65,early,482,482,-0.3890895485877991,10.0,5.0,0.7167525887489319,-1.510280966758728
DiscreteSAC,65,early,483,483,-0.4228396207094193,10.0,5.0,0.2619769871234894,-1.4670270085334778
DiscreteSAC,65,early,484,484,-0.22054542899131774,10.0,4.0,0.4244295656681061,-1.545742917060852
DiscreteSAC,65,early,485,485,-0.3574420213699341,10.0,3.0,1.0337097644805908,-1.5278626322746276
DiscreteSAC,65,early,486,486,-0.34241337776184083,10.0,4.0,1.1893253326416016,-1.4874864935874939
DiscreteSAC,65,early,487,487,-0.47430292367935184,10.0,6.0,0.7356905341148376,-1.5266973614692687
DiscreteSAC,65,early,488,488,-0.4029512763023377,10.0,6.0,0.3364546298980713,-1.5370311617851258
DiscreteSAC,65,early,489,489,-0.6298721916973591,10.0,3.0,0.17865146696567535,-1.4785521864891051
DiscreteSAC,65,early,490,490,-0.3427825689315796,10.0,4.0,1.2961629629135132,-1.496906864643097
DiscreteSAC,65,early,491,491,-0.3203189015388489,10.0,5.0,0.7410586476325989,-1.4950198531150818
DiscreteSAC,65,early,492,492,-0.46011354923248293,10.0,5.0,0.3813338875770569,-1.533873689174652
DiscreteSAC,65,early,493,493,-0.5594474315643311,10.0,5.0,0.3970947563648224,-1.5881945967674256
DiscreteSAC,65,early,494,494,-0.25980576276779177,10.0,5.0,0.6214604377746582,-1.5099329829216004
DiscreteSAC,65,early,495,495,-0.4183551758527756,10.0,5.0,0.11495719105005264,-1.5087005138397216
DiscreteSAC,65,early,496,496,-0.47156915068626404,10.0,3.0,0.40855851769447327,-1.4780288815498352
DiscreteSAC,65,early,497,497,-0.24189424514770508,10.0,3.0,0.6566293835639954,-1.4339330434799193
DiscreteSAC,65,early,498,498,-0.4204688310623169,10.0,5.0,0.18014885485172272,-1.4968899846076966
DiscreteSAC,65,early,499,499,-0.309394907951355,10.0,4.0,0.9243535995483398,-1.4772625803947448
DiscreteSAC,65,early,500,500,-0.429289722442627,10.0,5.0,0.2987929880619049,-1.5048032999038696
DiscreteSAC,65,early,501,501,-0.36414623260498047,10.0,3.0,0.6658963561058044,-1.4637242078781127
DiscreteSAC,65,early,502,502,-0.15913108587265018,10.0,6.0,0.5499761700630188,-1.4922026634216308
DiscreteSAC,65,early,503,503,-0.5821844935417176,10.0,3.0,0.5867342948913574,-1.4469655394554137
DiscreteSAC,65,early,504,504,-0.2989058613777161,10.0,4.0,0.9460169672966003,-1.471537208557129
DiscreteSAC,65,early,505,505,-0.3659486770629883,10.0,3.0,0.7489169239997864,-1.4909610033035279
DiscreteSAC,65,early,506,506,-0.27708126306533815,10.0,4.0,0.5341944694519043,-1.4946541666984559
DiscreteSAC,65,early,507,507,-0.36306014060974123,10.0,5.0,0.6115630269050598,-1.5203909516334533
DiscreteSAC,65,early,508,508,-0.3636060118675232,10.0,6.0,0.5604268312454224,-1.510930871963501
DiscreteSAC,65,early,509,509,-0.2597204208374023,10.0,6.0,0.8644706606864929,-1.5118758797645568
DiscreteSAC,65,early,510,510,-0.2950285911560059,10.0,5.0,0.641346275806427,-1.4808251976966857
DiscreteSAC,65,early,511,511,-0.3092906951904297,10.0,7.0,0.458079069852829,-1.466905426979065
DiscreteSAC,65,early,512,512,-0.8824179515242578,10.0,4.0,0.5094748735427856,-1.5134566307067872
DiscreteSAC,65,early,513,513,-0.20363587141036982,10.0,5.0,0.9636165499687195,-1.5219622731208802
DiscreteSAC,65,early,514,514,-0.41527796983718873,10.0,4.0,0.7025467753410339,-1.468742835521698
DiscreteSAC,65,early,515,515,-0.14558531045913697,10.0,6.0,0.7856999635696411,-1.4677298307418822
DiscreteSAC,65,early,516,516,-0.4424342751502991,10.0,5.0,0.779910147190094,-1.4599471926689147
DiscreteSAC,65,early,517,517,-0.41024724245071414,10.0,6.0,0.6365060210227966,-1.4582954049110413
DiscreteSAC,65,early,518,518,-0.06407902240753173,10.0,6.0,0.549911618232727,-1.417258632183075
DiscreteSAC,65,early,519,519,-0.4973403334617615,10.0,4.0,0.46892446279525757,-1.5069411277770997
DiscreteSAC,65,early,520,520,-0.4933799743652344,10.0,5.0,0.5530886054039001,-1.4714263796806335
DiscreteSAC,65,early,521,521,-0.3126786589622498,10.0,5.0,0.6977819204330444,-1.4965401530265807
