agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,45,final,45,3045,-0.2188534313440323,9.0,5.0,0.27495917677879333,-1.275859210226271
DiscreteSAC,45,final,46,3046,-0.42615129947662356,10.0,5.0,0.5140196681022644,-1.2739328742027283
DiscreteSAC,45,final,47,3047,-0.4065428674221038,10.0,5.0,0.24015851318836212,-1.2599310517311095
DiscreteSAC,45,final,48,3048,-0.2783448934555054,10.0,5.0,0.47211796045303345,-1.2709548473358154
DiscreteSAC,45,final,49,3049,-0.5156570494174957,10.0,4.0,0.3481265902519226,-1.2764902234077453
DiscreteSAC,45,final,50,3050,-0.17203901886940004,8.0,6.0,0.29417914152145386,-1.3103061467409134
DiscreteSAC,45,final,51,3051,-0.008729472160339355,9.0,6.0,0.7927983403205872,-1.2722302675247192
DiscreteSAC,45,final,52,3052,-0.15428883075714112,9.0,5.0,0.5180307626724243,-1.256787167655097
DiscreteSAC,45,final,53,3053,-0.5829714655876159,10.0,4.0,0.2959439158439636,-1.2918292760849
DiscreteSAC,45,final,54,3054,-0.05572220087051393,10.0,5.0,0.6725694537162781,-1.234343159198761
DiscreteSAC,45,final,55,3055,-0.27368662357330326,10.0,6.0,0.5051842927932739,-1.2446914672851563
DiscreteSAC,45,final,56,3056,-0.5392262488603592,10.0,3.0,0.2741695046424866,-1.284350824356079
DiscreteSAC,45,final,57,3057,-0.5557214140892028,10.0,4.0,0.44248244166374207,-1.3150646090507507
DiscreteSAC,45,final,58,3058,-0.5424854695796967,10.0,5.0,0.6080883145332336,-1.2685531377792358
DiscreteSAC,45,final,59,3059,-0.2982128381729126,10.0,4.0,0.3283233046531677,-1.2794670343399048
DiscreteSAC,45,final,60,3060,-0.20855639815330507,9.0,6.0,0.513573169708252,-1.271855314572652
DiscreteSAC,45,final,61,3061,-0.3045456051826477,10.0,5.0,0.6494730114936829,-1.270638632774353
DiscreteSAC,45,final,62,3062,-0.4797947108745575,10.0,3.0,0.31721988320350647,-1.2810971021652222
DiscreteSAC,45,final,63,3063,-0.43614042401313785,10.0,6.0,0.5288382172584534,-1.3132463693618774
DiscreteSAC,45,final,64,3064,-0.43837053775787355,10.0,4.0,0.43136706948280334,-1.2847555041313172
DiscreteSAC,45,final,65,3065,-0.3563980758190155,10.0,3.0,0.48885437846183777,-1.2195961952209473
DiscreteSAC,45,final,66,3066,-0.5770909428596498,10.0,5.0,0.3220086991786957,-1.294884157180786
DiscreteSAC,45,final,67,3067,-0.23435930013656617,10.0,6.0,0.8617509603500366,-1.3050559878349304
DiscreteSAC,45,final,68,3068,-0.347893587499857,10.0,7.0,0.07939300686120987,-1.3074416518211365
DiscreteSAC,45,final,69,3069,-0.2617551386356353,10.0,5.0,0.46366071701049805,-1.2928054094314576
DiscreteSAC,45,final,70,3070,-0.29434611797332766,10.0,5.0,0.8653016686439514,-1.3247570991516113
DiscreteSAC,45,final,71,3071,-0.3015442842245102,9.0,4.0,0.29980844259262085,-1.2417339351442125
DiscreteSAC,45,final,72,3072,-0.30388811230659485,10.0,3.0,0.37404802441596985,-1.2903470635414123
DiscreteSAC,45,final,73,3073,-0.20796269655227662,8.0,5.0,0.4784986078739166,-1.3100673258304596
DiscreteSAC,45,final,74,3074,-0.4164765506982804,10.0,7.0,0.3118831217288971,-1.287351393699646
DiscreteSAC,45,final,75,3075,-0.46282596588134767,10.0,4.0,0.4291069805622101,-1.2828845977783203
DiscreteSAC,45,final,76,3076,-0.37195252180099486,10.0,4.0,0.6007922887802124,-1.2461211681365967
DiscreteSAC,45,final,77,3077,-0.180540931224823,10.0,4.0,0.587722897529602,-1.2536683678627014
DiscreteSAC,45,final,78,3078,-0.4131753206253052,10.0,6.0,0.7160436511039734,-1.2663508176803588
DiscreteSAC,45,final,79,3079,-0.24420684576034546,10.0,5.0,0.7521061301231384,-1.242808449268341
DiscreteSAC,45,final,80,3080,-0.1953081488609314,10.0,5.0,0.5131114721298218,-1.287607765197754
DiscreteSAC,45,final,81,3081,-0.12126057624816895,8.0,4.0,0.8178714513778687,-1.2679230272769928
DiscreteSAC,45,final,82,3082,-0.4335640355944634,10.0,6.0,0.18202124536037445,-1.3106330752372741
DiscreteSAC,45,final,83,3083,-0.42305597066879275,10.0,5.0,0.26116040349006653,-1.273354744911194
DiscreteSAC,45,final,84,3084,-0.4620733380317688,10.0,4.0,0.6239027976989746,-1.2482899665832519
DiscreteSAC,45,final,85,3085,-0.1164374351501465,10.0,5.0,1.1201999187469482,-1.3106973767280579
DiscreteSAC,45,final,86,3086,-0.48300899267196656,10.0,4.0,0.9277319312095642,-1.2681398034095763
DiscreteSAC,45,final,87,3087,-0.6792929768562317,10.0,3.0,0.6831022500991821,-1.245988368988037
DiscreteSAC,45,final,88,3088,-0.5106317043304444,10.0,5.0,0.3452792465686798,-1.329253911972046
DiscreteSAC,45,final,89,3089,-0.8838397711515429,10.0,3.0,0.5979254841804504,-1.2990684986114502
DiscreteSAC,45,final,90,3090,-0.5499834656715393,10.0,5.0,0.444595068693161,-1.278791034221649
DiscreteSAC,45,final,91,3091,-0.4067000687122345,10.0,5.0,0.2547246813774109,-1.3121684551239015
DiscreteSAC,45,final,92,3092,-0.5456734418869019,10.0,4.0,0.337703675031662,-1.3007929086685182
DiscreteSAC,45,final,93,3093,-0.3397905558347702,10.0,4.0,0.17912645637989044,-1.3139477133750916
DiscreteSAC,45,final,94,3094,-0.18293123245239257,10.0,4.0,0.62200927734375,-1.316019022464752
DiscreteSAC,45,final,95,3095,-0.4776103436946869,10.0,5.0,0.49310213327407837,-1.2870834112167358
DiscreteSAC,45,final,96,3096,-0.5724562525749207,10.0,4.0,0.44880884885787964,-1.2775413155555726
DiscreteSAC,45,final,97,3097,-0.40862585306167604,10.0,4.0,0.7880187630653381,-1.2979477643966675
DiscreteSAC,45,final,98,3098,0.17953217506408692,7.0,4.0,0.575729489326477,-1.2535595553261893
DiscreteSAC,45,final,99,3099,-0.16262905597686766,10.0,4.0,0.7557633519172668,-1.2273803114891053
DiscreteSAC,45,final,100,3100,-0.4780478119850159,10.0,5.0,0.29834631085395813,-1.3039910197257996
DiscreteSAC,45,final,101,3101,-0.18751173257827758,9.0,4.0,0.2600095570087433,-1.2907306485705905
DiscreteSAC,45,final,102,3102,-0.23412278890609745,10.0,6.0,0.7994966506958008,-1.260356068611145
DiscreteSAC,45,final,103,3103,-0.19262583255767823,10.0,4.0,0.8109420537948608,-1.2833821296691894
DiscreteSAC,45,final,104,3104,-0.0388187050819397,10.0,4.0,0.6470891833305359,-1.3225749850273132
DiscreteSAC,45,final,105,3105,-0.4849305272102356,10.0,4.0,0.40427571535110474,-1.2585865259170532
DiscreteSAC,45,final,106,3106,-0.3471919059753418,10.0,3.0,1.0420506000518799,-1.281209683418274
DiscreteSAC,45,final,107,3107,-0.29179192185401914,10.0,3.0,0.4750259816646576,-1.2574892878532409
DiscreteSAC,45,final,108,3108,-0.34611220359802247,10.0,4.0,0.6924899816513062,-1.2797071814537049
DiscreteSAC,45,final,109,3109,-0.37950963973999025,10.0,4.0,0.7444974184036255,-1.2830870866775512
DiscreteSAC,45,final,110,3110,-0.4423512578010559,10.0,6.0,0.7651947736740112,-1.30414822101593
DiscreteSAC,45,final,111,3111,-0.041798139810562115,7.0,4.0,0.44396576285362244,-1.3181888546262468
DiscreteSAC,45,final,112,3112,-0.449638357758522,10.0,6.0,0.2262527197599411,-1.3170164346694946
DiscreteSAC,45,final,113,3113,-0.0658357548713684,8.0,3.0,0.9443222880363464,-1.2855091392993927
DiscreteSAC,45,final,114,3114,-0.3014552354812622,10.0,3.0,0.7697338461875916,-1.277511477470398
DiscreteSAC,45,final,115,3115,-0.20905487179756166,9.0,6.0,0.5089946389198303,-1.2716452148225572
DiscreteSAC,45,final,116,3116,-0.006200010776519785,7.0,4.0,0.6303081512451172,-1.306642038481576
DiscreteSAC,45,final,117,3117,-0.1747354769706726,9.0,4.0,0.2846139967441559,-1.2635507980982463
DiscreteSAC,45,final,118,3118,-0.27098181247711184,10.0,5.0,0.5882111191749573,-1.2758484482765198
DiscreteSAC,45,final,119,3119,-0.35717363357543946,10.0,4.0,0.5197147727012634,-1.2323907613754272
DiscreteSAC,45,final,120,3120,-0.6493069946765901,10.0,4.0,0.5976940393447876,-1.2790798187255858
DiscreteSAC,45,final,121,3121,-0.18293055891990662,10.0,5.0,0.29352134466171265,-1.3336219191551208
DiscreteSAC,45,final,122,3122,-0.3378868007659912,9.0,4.0,0.3771797716617584,-1.2420424752765231
DiscreteSAC,45,final,123,3123,-0.13360928893089297,10.0,5.0,0.31175413727760315,-1.3388999462127686
DiscreteSAC,45,final,124,3124,-0.3613913655281067,10.0,5.0,0.6916970014572144,-1.2987036228179931
DiscreteSAC,45,final,125,3125,-0.3818363904953003,10.0,6.0,0.6976365447044373,-1.2933334469795228
DiscreteSAC,45,final,126,3126,-0.3419776976108551,10.0,4.0,0.46511778235435486,-1.2531713247299194
DiscreteSAC,45,final,127,3127,-0.24293442368507387,10.0,7.0,0.4232732951641083,-1.235903811454773
DiscreteSAC,45,final,128,3128,-0.43670998662710186,10.0,5.0,0.13876309990882874,-1.263714647293091
DiscreteSAC,45,final,129,3129,-0.07986316680908204,10.0,6.0,0.6298829317092896,-1.298910653591156
DiscreteSAC,45,final,130,3130,-0.16676355600357057,10.0,6.0,0.25958386063575745,-1.2928167581558228
DiscreteSAC,45,final,131,3131,-0.11709605693817139,9.0,4.0,0.9324474334716797,-1.2716845671335857
DiscreteSAC,45,final,132,3132,-0.3101993703842163,9.0,4.0,0.8386949300765991,-1.3053602112664118
DiscreteSAC,45,final,133,3133,-0.39157724976539615,10.0,6.0,0.3695247173309326,-1.2627389550209045
DiscreteSAC,45,final,134,3134,-0.17240427136421205,10.0,6.0,0.30976709723472595,-1.3013581395149232
DiscreteSAC,45,final,135,3135,-0.21940004229545595,10.0,5.0,0.287984162569046,-1.321937584877014
DiscreteSAC,45,final,136,3136,-0.40800912380218507,10.0,4.0,0.7807158827781677,-1.2823104977607727
DiscreteSAC,45,final,137,3137,-0.1501704978942871,8.0,4.0,0.46675077080726624,-1.2803248167037964
DiscreteSAC,45,final,138,3138,-0.4199353218078613,10.0,6.0,0.6770147085189819,-1.277582061290741
DiscreteSAC,45,final,139,3139,0.1983753514289856,8.0,4.0,0.4014279246330261,-1.2814438492059708
DiscreteSAC,45,final,140,3140,-0.02554524183273317,9.0,5.0,0.5674294233322144,-1.2942162487241957
DiscreteSAC,45,final,141,3141,-0.28994491100311276,10.0,5.0,0.30063799023628235,-1.3159452438354493
DiscreteSAC,45,final,142,3142,-0.5807575464248659,10.0,4.0,0.7630510926246643,-1.3065770626068116
DiscreteSAC,45,final,143,3143,-0.15904481530189513,7.0,3.0,0.37129828333854675,-1.2672991582325526
DiscreteSAC,45,final,144,3144,-0.3583687782287598,10.0,5.0,0.8166317343711853,-1.257269263267517
DiscreteSAC,45,final,145,3145,-0.1278871202468872,9.0,4.0,0.3588687479496002,-1.310528490278456
DiscreteSAC,45,final,146,3146,-0.3302923679351807,10.0,5.0,0.9025292992591858,-1.2875370383262634
DiscreteSAC,45,final,147,3147,-0.10835391759872436,8.0,5.0,0.7527850866317749,-1.284148707985878
DiscreteSAC,45,final,148,3148,-0.21688729524612427,10.0,5.0,0.6129959225654602,-1.2748784065246581
DiscreteSAC,45,final,149,3149,-0.053504412174224844,8.0,5.0,0.8072786331176758,-1.2740996181964874
DiscreteSAC,45,final,150,3150,-0.4288677215576172,10.0,5.0,0.5307713747024536,-1.2838571429252625
DiscreteSAC,45,final,151,3151,-0.4539630651473999,10.0,5.0,0.6229707598686218,-1.2785180330276489
DiscreteSAC,45,final,152,3152,-0.2550290250778198,9.0,5.0,0.7550500631332397,-1.2214677068922255
DiscreteSAC,45,final,153,3153,-0.2712334752082825,10.0,6.0,0.9660214781761169,-1.2581259608268738
DiscreteSAC,45,final,154,3154,-0.32810536861419676,9.0,3.0,0.5164149403572083,-1.263067947493659
DiscreteSAC,45,final,155,3155,-0.4614537298679352,10.0,5.0,0.46319371461868286,-1.266813540458679
DiscreteSAC,45,final,156,3156,-0.11191059827804566,8.0,6.0,0.375590980052948,-1.2712661772966385
DiscreteSAC,45,final,157,3157,-0.3581197112798691,10.0,5.0,0.24059639871120453,-1.2696210861206054
DiscreteSAC,45,final,158,3158,-0.4314633250236511,10.0,5.0,0.8792868852615356,-1.3192697405815124
DiscreteSAC,45,final,159,3159,-0.3033375978469849,10.0,5.0,0.8915833830833435,-1.2734820246696472
DiscreteSAC,45,final,160,3160,-0.33426228165626526,10.0,5.0,0.2558787167072296,-1.277116298675537
DiscreteSAC,45,final,161,3161,-0.27394444823265074,8.0,3.0,0.13731716573238373,-1.3047656267881393
DiscreteSAC,45,final,162,3162,-0.3765829861164093,10.0,3.0,0.4950328469276428,-1.3021928787231445
DiscreteSAC,45,final,163,3163,-0.24349329471588138,10.0,6.0,0.6294588446617126,-1.2726325631141662
DiscreteSAC,45,final,164,3164,-0.4218764424324036,10.0,4.0,0.5595738887786865,-1.2456243753433227
DiscreteSAC,45,final,165,3165,-0.40969725847244265,10.0,5.0,0.37002140283584595,-1.2796478390693664
DiscreteSAC,45,final,166,3166,-0.6433019906282426,10.0,4.0,0.40808573365211487,-1.2579511880874634
DiscreteSAC,45,final,167,3167,-0.15066493570804596,7.0,4.0,0.27634844183921814,-1.2596509286335535
DiscreteSAC,45,final,168,3168,-0.3843556106090546,10.0,6.0,0.5195647478103638,-1.2578463077545166
DiscreteSAC,45,final,169,3169,-0.11460043430328372,9.0,6.0,0.5539399981498718,-1.326318621635437
DiscreteSAC,45,final,170,3170,-0.592766010761261,10.0,5.0,0.732536792755127,-1.3039635300636292
DiscreteSAC,45,final,171,3171,-0.1766852378845215,10.0,5.0,0.7710737586021423,-1.3155368328094483
DiscreteSAC,45,final,172,3172,-0.08565271615982055,7.0,5.0,0.857592761516571,-1.305454969406128
DiscreteSAC,45,final,173,3173,-0.4993028163909912,10.0,4.0,0.3428320586681366,-1.2842207193374633
DiscreteSAC,45,final,174,3174,-0.18250324726104736,10.0,5.0,0.769744336605072,-1.2746618628501891
DiscreteSAC,45,final,175,3175,-0.47624641060829165,10.0,5.0,0.5137500166893005,-1.299269199371338
DiscreteSAC,45,final,176,3176,-0.37633390426635743,10.0,4.0,0.7793338894844055,-1.2965371966362
DiscreteSAC,45,final,177,3177,-0.4845466667413712,9.0,4.0,0.4851202368736267,-1.2826244566175673
DiscreteSAC,45,final,178,3178,-0.3475554943084717,10.0,6.0,0.3537309765815735,-1.2559457540512085
DiscreteSAC,45,final,179,3179,-0.5998766541481019,10.0,4.0,0.7370986938476562,-1.2475531578063965
DiscreteSAC,45,final,180,3180,0.03465510964393615,9.0,6.0,0.4501524269580841,-1.27635477648841
DiscreteSAC,45,final,181,3181,-0.4499959468841553,10.0,4.0,0.7460301518440247,-1.257011342048645
DiscreteSAC,45,final,182,3182,-0.3982867240905762,10.0,5.0,0.6052651405334473,-1.273189163208008
DiscreteSAC,45,final,183,3183,-0.3400416016578675,10.0,5.0,0.8105769753456116,-1.2529634237289429
DiscreteSAC,45,final,184,3184,-0.17983660697937012,10.0,6.0,0.8311654329299927,-1.2866669297218323
DiscreteSAC,45,final,185,3185,-0.25305105447769166,10.0,6.0,0.5536156296730042,-1.30738525390625
DiscreteSAC,45,final,186,3186,-0.16449738025665278,8.0,5.0,0.5947198867797852,-1.302312210202217
DiscreteSAC,45,final,187,3187,-0.4168886959552765,10.0,4.0,0.19679947197437286,-1.282634198665619
DiscreteSAC,45,final,188,3188,-0.8455800801515581,10.0,5.0,0.5283880233764648,-1.2312133073806764
DiscreteSAC,45,final,189,3189,-0.5200452446937561,10.0,5.0,0.5214484333992004,-1.314112401008606
DiscreteSAC,45,final,190,3190,-0.03981118440628052,9.0,4.0,0.7583507299423218,-1.2624538607067533
DiscreteSAC,45,final,191,3191,-0.31944487094879154,10.0,6.0,0.9294032454490662,-1.2968412280082702
DiscreteSAC,45,final,192,3192,-0.5775749430060386,10.0,4.0,0.1990346610546112,-1.337728774547577
DiscreteSAC,45,final,193,3193,-0.3642924666404724,10.0,5.0,0.26921194791793823,-1.2920085072517395
DiscreteSAC,45,final,194,3194,-0.2760093152523041,10.0,5.0,0.4928448498249054,-1.3162512302398681
DiscreteSAC,45,final,195,3195,-0.44793500602245334,10.0,6.0,0.3144974708557129,-1.2820517063140868
DiscreteSAC,45,final,196,3196,-0.34745445251464846,10.0,5.0,0.3413880169391632,-1.2536709308624268
DiscreteSAC,45,final,197,3197,-0.45419337749481203,10.0,5.0,0.567943274974823,-1.2831815958023072
DiscreteSAC,45,final,198,3198,-0.12289204597473148,10.0,5.0,0.8479896783828735,-1.319442903995514
DiscreteSAC,45,final,199,3199,-0.3512741446495056,10.0,4.0,0.6812390685081482,-1.2938125133514404
DiscreteSAC,45,final,200,3200,-0.4512635707855225,10.0,5.0,0.4267301857471466,-1.2611116409301757
DiscreteSAC,45,final,201,3201,-0.22489564418792723,10.0,4.0,0.9039308428764343,-1.2479533314704896
DiscreteSAC,45,final,202,3202,-0.3589175820350647,10.0,4.0,0.3583851456642151,-1.299451768398285
DiscreteSAC,45,final,203,3203,-0.38492768406867983,10.0,5.0,0.4341566860675812,-1.3013494968414308
DiscreteSAC,45,final,204,3204,-0.10008315920829776,8.0,6.0,0.41076356172561646,-1.3451783508062363
DiscreteSAC,45,final,205,3205,-0.3353675246238708,10.0,5.0,0.4447527527809143,-1.291302490234375
DiscreteSAC,45,final,206,3206,-0.23263315558433534,10.0,6.0,0.4788566529750824,-1.3209059238433838
DiscreteSAC,45,final,207,3207,-0.5404441803693772,10.0,5.0,0.41620078682899475,-1.2825972437858582
DiscreteSAC,45,final,208,3208,-0.4728397727012634,10.0,3.0,0.29532936215400696,-1.2634434461593629
DiscreteSAC,45,final,209,3209,-0.4126500368118286,10.0,4.0,0.3767867684364319,-1.271496832370758
DiscreteSAC,45,final,210,3210,-0.4394831717014313,10.0,6.0,0.37357431650161743,-1.27033029794693
DiscreteSAC,45,final,211,3211,0.07901072978973389,7.0,4.0,0.42361897230148315,-1.2707454306738717
DiscreteSAC,45,final,212,3212,-0.3284821629524231,10.0,4.0,0.6523001790046692,-1.2554223179817199
DiscreteSAC,45,final,213,3213,-0.4227497071027756,10.0,5.0,0.1463944911956787,-1.2997584581375121
DiscreteSAC,45,final,214,3214,-0.33787989616394043,10.0,5.0,0.5008304119110107,-1.3113913774490356
DiscreteSAC,45,final,215,3215,-0.4873581498861313,10.0,4.0,0.2845444679260254,-1.2807298064231873
DiscreteSAC,45,final,216,3216,-0.5391037583351136,10.0,4.0,0.7593444585800171,-1.2845250010490417
DiscreteSAC,45,final,217,3217,-0.13369051754474642,9.0,7.0,0.2797459661960602,-1.283759011162652
DiscreteSAC,45,final,218,3218,-0.06684687137603758,10.0,7.0,0.5271720886230469,-1.2958985328674317
DiscreteSAC,45,final,219,3219,-0.19859719276428223,10.0,5.0,0.3696227967739105,-1.279654288291931
DiscreteSAC,45,final,220,3220,-0.2671525001525879,10.0,4.0,0.6786982417106628,-1.2728745460510253
DiscreteSAC,45,final,221,3221,-0.41411451101303104,10.0,6.0,0.5466164946556091,-1.2595662117004394
DiscreteSAC,45,final,222,3222,-0.26839772462844846,10.0,6.0,0.526688277721405,-1.2847966432571412
DiscreteSAC,45,final,223,3223,-0.30550910234451295,10.0,4.0,0.5607218742370605,-1.29212384223938
DiscreteSAC,45,final,224,3224,-0.4219066143035889,10.0,5.0,0.6761847734451294,-1.280883538722992
DiscreteSAC,45,final,225,3225,-0.07418409585952761,10.0,3.0,0.6180485486984253,-1.2779107809066772
DiscreteSAC,45,final,226,3226,-0.14376315474510193,10.0,5.0,0.4905491769313812,-1.2413524031639098
DiscreteSAC,45,final,227,3227,-0.4026919096708298,10.0,5.0,0.2283114343881607,-1.309247076511383
DiscreteSAC,45,final,228,3228,-0.4448232710361481,10.0,6.0,0.35409116744995117,-1.2493698358535767
DiscreteSAC,45,final,229,3229,-0.340386700630188,10.0,4.0,0.7191777229309082,-1.2808429598808289
DiscreteSAC,45,final,230,3230,-0.3140413463115692,10.0,5.0,0.3179231286048889,-1.261924934387207
DiscreteSAC,45,final,231,3231,-0.32537007331848145,10.0,5.0,0.8172411322593689,-1.2828433990478516
DiscreteSAC,45,final,232,3232,-0.2884014368057251,10.0,4.0,0.7849783897399902,-1.2612396597862243
DiscreteSAC,45,final,233,3233,-0.16703651428222654,8.0,3.0,0.8893731832504272,-1.3117033541202545
DiscreteSAC,45,final,234,3234,-0.6988098442554476,10.0,4.0,0.7433311343193054,-1.2506777405738831
DiscreteSAC,45,final,235,3235,-0.3075933516025543,10.0,3.0,0.3399747312068939,-1.283427107334137
DiscreteSAC,45,final,236,3236,-0.4667657852172852,10.0,5.0,0.3761438727378845,-1.2566454529762268
DiscreteSAC,45,final,237,3237,-0.16181020736694335,10.0,4.0,0.8523339629173279,-1.2759750723838805
DiscreteSAC,45,final,238,3238,-0.27642457485198973,10.0,7.0,0.743156373500824,-1.2679570674896241
DiscreteSAC,45,final,239,3239,-0.6716570675373077,10.0,4.0,0.5509220361709595,-1.2690230011940002
DiscreteSAC,45,final,240,3240,-0.43905194401741027,10.0,4.0,0.6001428365707397,-1.31271995306015
DiscreteSAC,45,final,241,3241,-0.2509461784362793,9.0,6.0,0.7167090177536011,-1.2543661329481337
DiscreteSAC,45,final,242,3242,-0.29922925233840936,10.0,4.0,0.707366943359375,-1.3401020407676696
DiscreteSAC,45,final,243,3243,-0.4153357565402985,10.0,4.0,0.4030636250972748,-1.2939313650131226
DiscreteSAC,45,final,244,3244,-0.39623264074325565,10.0,6.0,0.4452756941318512,-1.3448556661605835
DiscreteSAC,45,final,245,3245,-0.4659076645970345,10.0,5.0,0.11764204502105713,-1.288088035583496
DiscreteSAC,45,final,246,3246,-0.17851790189743041,10.0,5.0,0.5202295184135437,-1.2756453990936278
DiscreteSAC,45,final,247,3247,-0.01798246622085571,7.0,3.0,0.502305269241333,-1.2624181849615914
DiscreteSAC,45,final,248,3248,-0.41583446562290194,10.0,5.0,0.2626037299633026,-1.3181450009346007
DiscreteSAC,45,final,249,3249,-0.05729651451110836,10.0,5.0,0.9436960220336914,-1.3077258229255677
DiscreteSAC,45,final,250,3250,-0.2694721817970276,10.0,5.0,0.15584059059619904,-1.2847201943397522
DiscreteSAC,45,final,251,3251,-0.13888046741485596,10.0,6.0,0.7357875108718872,-1.3002866983413697
DiscreteSAC,45,final,252,3252,-0.41510082483291627,10.0,4.0,0.5919186472892761,-1.2866124153137206
DiscreteSAC,45,final,253,3253,-0.18770956993103027,10.0,8.0,0.7970929741859436,-1.2786651015281678
DiscreteSAC,45,final,254,3254,-0.13877200126647948,9.0,4.0,0.4296550154685974,-1.3041349914338853
