agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,65,final,92,3092,-0.4324515640735626,10.0,4.0,0.5594180822372437,-1.283432674407959
DiscreteSAC,65,final,93,3093,-0.1388171434402466,10.0,6.0,0.9745088815689087,-1.3017280459403993
DiscreteSAC,65,final,94,3094,-0.19268338084220887,10.0,6.0,0.47109389305114746,-1.3026901960372925
DiscreteSAC,65,final,95,3095,-0.2960639834403992,10.0,5.0,0.4778967499732971,-1.3008168816566468
DiscreteSAC,65,final,96,3096,-0.40417187809944155,10.0,5.0,0.38751915097236633,-1.3212167739868164
DiscreteSAC,65,final,97,3097,-0.5469413220882416,10.0,4.0,0.4913216233253479,-1.3177803993225097
DiscreteSAC,65,final,98,3098,-0.18308228254318237,10.0,5.0,0.5961246490478516,-1.3005735635757447
DiscreteSAC,65,final,99,3099,-0.5736202120780945,10.0,4.0,0.8523867726325989,-1.267430341243744
DiscreteSAC,65,final,100,3100,-0.3435645818710327,10.0,4.0,0.6710399985313416,-1.2615002155303956
DiscreteSAC,65,final,101,3101,-0.4642090916633606,10.0,4.0,0.6868563890457153,-1.2610165238380433
DiscreteSAC,65,final,102,3102,-0.5949812352657318,10.0,4.0,0.3965495228767395,-1.271831738948822
DiscreteSAC,65,final,103,3103,-0.46467785239219667,10.0,4.0,0.2603335976600647,-1.2719931483268738
DiscreteSAC,65,final,104,3104,-0.34830410778522486,10.0,5.0,0.3227817118167877,-1.2734505653381347
DiscreteSAC,65,final,105,3105,-0.2138025999069214,10.0,5.0,0.5140842795372009,-1.2996880054473876
DiscreteSAC,65,final,106,3106,-0.28530714750289915,9.0,3.0,0.6580939292907715,-1.265355282359653
DiscreteSAC,65,final,107,3107,-0.2413246214389801,10.0,4.0,0.3837558627128601,-1.3262637853622437
DiscreteSAC,65,final,108,3108,-0.6452090442180634,10.0,3.0,0.4858424663543701,-1.2872859358787536
DiscreteSAC,65,final,109,3109,-0.3630466222763062,10.0,6.0,0.6710421442985535,-1.2798773050308228
DiscreteSAC,65,final,110,3110,-0.189009153842926,10.0,7.0,0.3463249206542969,-1.258979117870331
DiscreteSAC,65,final,111,3111,-0.4340434277057648,9.0,4.0,0.5503153204917908,-1.2900053262710571
DiscreteSAC,65,final,112,3112,0.06317556381225585,7.0,4.0,1.1567801237106323,-1.2447797060012817
DiscreteSAC,65,final,113,3113,-0.278966760635376,10.0,6.0,0.3962691128253937,-1.2586905360221863
DiscreteSAC,65,final,114,3114,-0.4571485161781311,10.0,5.0,0.4640861451625824,-1.2423878073692323
DiscreteSAC,65,final,115,3115,-0.4951481342315674,10.0,4.0,0.3837124705314636,-1.2272015452384948
DiscreteSAC,65,final,116,3116,-0.23193422555923462,10.0,6.0,0.6782147288322449,-1.2896332144737244
DiscreteSAC,65,final,117,3117,-0.48737156540155413,10.0,5.0,0.20910224318504333,-1.2659838318824768
DiscreteSAC,65,final,118,3118,-0.14251102209091188,10.0,6.0,0.5136726498603821,-1.2832527875900268
DiscreteSAC,65,final,119,3119,-0.005149698257446322,10.0,6.0,0.5133258700370789,-1.2566299557685852
DiscreteSAC,65,final,120,3120,-0.5094795465469361,10.0,5.0,0.6785270571708679,-1.2909948468208312
DiscreteSAC,65,final,121,3121,-0.18563102483749389,10.0,4.0,0.8313193321228027,-1.2401000380516052
DiscreteSAC,65,final,122,3122,0.14181076288223265,10.0,4.0,0.9676148295402527,-1.2428219199180603
DiscreteSAC,65,final,123,3123,-0.46978112459182736,10.0,5.0,0.6167206764221191,-1.2274244666099547
DiscreteSAC,65,final,124,3124,-0.4016394972801209,10.0,6.0,0.5308098793029785,-1.2746005296707152
DiscreteSAC,65,final,125,3125,-0.01924475669860841,9.0,7.0,0.9196608662605286,-1.2393814457787409
DiscreteSAC,65,final,126,3126,-0.24487797021865848,10.0,6.0,0.7648431658744812,-1.258001732826233
DiscreteSAC,65,final,127,3127,-0.39977850914001467,10.0,5.0,0.3999815285205841,-1.2944852471351624
DiscreteSAC,65,final,128,3128,-0.2145244598388672,10.0,4.0,0.7614254951477051,-1.2629637360572814
DiscreteSAC,65,final,129,3129,-0.05614007949829099,9.0,6.0,0.9094082117080688,-1.294613652759128
DiscreteSAC,65,final,130,3130,-0.4071539878845215,10.0,5.0,0.5124770998954773,-1.2541444897651672
DiscreteSAC,65,final,131,3131,-0.3907804012298584,10.0,4.0,1.179634928703308,-1.2240693688392639
DiscreteSAC,65,final,132,3132,-0.522896271944046,10.0,4.0,0.377584308385849,-1.2476895451545715
DiscreteSAC,65,final,133,3133,-0.14144646406173705,8.0,4.0,0.9505615830421448,-1.274691417813301
DiscreteSAC,65,final,134,3134,-0.45597035288810733,10.0,6.0,0.36856406927108765,-1.240640139579773
DiscreteSAC,65,final,135,3135,-0.4326196774840355,10.0,5.0,0.12435014545917511,-1.2895694613456725
DiscreteSAC,65,final,136,3136,-0.41232458353042606,10.0,6.0,0.25816771388053894,-1.2610864877700805
DiscreteSAC,65,final,137,3137,-0.39022822231054305,10.0,7.0,0.20166169106960297,-1.3003059029579163
DiscreteSAC,65,final,138,3138,-0.5144983172416687,10.0,5.0,0.38374266028404236,-1.2604697704315186
DiscreteSAC,65,final,139,3139,-0.16456100821495057,8.0,5.0,0.4774429202079773,-1.2814045548439026
DiscreteSAC,65,final,140,3140,-0.6454722702503206,10.0,4.0,0.5269027352333069,-1.2654092073440553
DiscreteSAC,65,final,141,3141,-0.2836273849010468,10.0,5.0,0.48201921582221985,-1.2969523072242737
DiscreteSAC,65,final,142,3142,-0.2716381072998047,10.0,4.0,0.27689987421035767,-1.2698622465133667
DiscreteSAC,65,final,143,3143,-0.4220650434494019,10.0,5.0,0.8472790122032166,-1.2952269077301026
DiscreteSAC,65,final,144,3144,-0.4734944075345993,10.0,4.0,0.08090411126613617,-1.2542806267738342
DiscreteSAC,65,final,145,3145,-0.686783340573311,10.0,4.0,0.4393182098865509,-1.2390609383583069
DiscreteSAC,65,final,146,3146,-0.42435347437858584,10.0,5.0,0.30870765447616577,-1.2707051157951355
DiscreteSAC,65,final,147,3147,-0.5057890796661378,9.0,3.0,0.8488878607749939,-1.2756672302881877
DiscreteSAC,65,final,148,3148,-0.16618539094924928,10.0,4.0,0.6529388427734375,-1.2590978622436524
DiscreteSAC,65,final,149,3149,-0.3087876546382904,8.0,3.0,0.47230640053749084,-1.2292863130569458
DiscreteSAC,65,final,150,3150,-0.2869301795959473,10.0,6.0,0.6827953457832336,-1.2919435620307922
DiscreteSAC,65,final,151,3151,-0.3008859658241272,9.0,4.0,0.7250843048095703,-1.2903619474834866
DiscreteSAC,65,final,152,3152,-0.22210824429988862,9.0,6.0,0.24526341259479523,-1.2069460948308308
DiscreteSAC,65,final,153,3153,-0.5583120703697205,10.0,4.0,0.7377977967262268,-1.3245778203010559
DiscreteSAC,65,final,154,3154,-0.10797829508781433,8.0,3.0,0.43912532925605774,-1.3132222294807434
DiscreteSAC,65,final,155,3155,-0.24842589139938354,9.0,4.0,0.781901478767395,-1.2827810711330838
DiscreteSAC,65,final,156,3156,-0.4371868371963501,10.0,3.0,0.559844434261322,-1.2367982625961305
DiscreteSAC,65,final,157,3157,-0.5909464299678803,10.0,5.0,0.31315508484840393,-1.2597169756889344
DiscreteSAC,65,final,158,3158,-0.4320689558982849,10.0,4.0,0.5075876712799072,-1.266966700553894
DiscreteSAC,65,final,159,3159,-0.43538740873336795,10.0,6.0,0.19101585447788239,-1.2717609167099
DiscreteSAC,65,final,160,3160,-0.3818561673164368,10.0,5.0,0.8380573391914368,-1.2724082827568055
DiscreteSAC,65,final,161,3161,-0.42305710017681125,10.0,6.0,0.26115939021110535,-1.2192070841789246
DiscreteSAC,65,final,162,3162,-0.32572784423828127,10.0,5.0,0.5140876173973083,-1.2762365818023682
DiscreteSAC,65,final,163,3163,-0.44583317041397097,10.0,5.0,0.9904670119285583,-1.2753161191940308
DiscreteSAC,65,final,164,3164,-0.1598942756652832,10.0,4.0,0.824496328830719,-1.2388373851776122
DiscreteSAC,65,final,165,3165,-0.16871798038482666,10.0,5.0,0.7289543151855469,-1.2796785593032838
DiscreteSAC,65,final,166,3166,0.0886949253082275,8.0,5.0,0.7538169622421265,-1.249932900071144
DiscreteSAC,65,final,167,3167,-0.11969626545906069,10.0,3.0,0.261069118976593,-1.2515158295631408
DiscreteSAC,65,final,168,3168,-0.038045823574066204,10.0,5.0,0.9825847744941711,-1.248626172542572
DiscreteSAC,65,final,169,3169,-0.04163192510604859,10.0,7.0,0.7158889174461365,-1.2575296640396119
DiscreteSAC,65,final,170,3170,-0.4128450393676758,10.0,5.0,0.7463954091072083,-1.272014331817627
DiscreteSAC,65,final,171,3171,-0.43099833726882936,10.0,4.0,0.8701604008674622,-1.2921320915222168
DiscreteSAC,65,final,172,3172,-0.10222023010253901,8.0,4.0,0.3073253035545349,-1.325252190232277
DiscreteSAC,65,final,173,3173,-0.49893898218870164,10.0,4.0,0.13239741325378418,-1.2490042567253112
DiscreteSAC,65,final,174,3174,-0.35127488374710086,10.0,6.0,0.6210030317306519,-1.2713944911956787
DiscreteSAC,65,final,175,3175,-0.14082473516464233,10.0,5.0,0.32780101895332336,-1.3085872769355773
DiscreteSAC,65,final,176,3176,-0.18133578896522523,10.0,6.0,0.4893471896648407,-1.3209531664848329
DiscreteSAC,65,final,177,3177,-0.42569192647933957,10.0,5.0,0.4472709000110626,-1.274882161617279
DiscreteSAC,65,final,178,3178,-0.5629814058542252,10.0,5.0,0.2881527841091156,-1.2790037155151368
DiscreteSAC,65,final,179,3179,-0.34607637524604795,10.0,3.0,0.3086757957935333,-1.2807319164276123
DiscreteSAC,65,final,180,3180,-0.19297434091567994,10.0,4.0,0.9518458247184753,-1.2601621270179748
DiscreteSAC,65,final,181,3181,-0.45967347264289854,9.0,3.0,0.27789273858070374,-1.203852163420783
DiscreteSAC,65,final,182,3182,-0.16174315214157103,10.0,4.0,0.5740095973014832,-1.2530241131782531
DiscreteSAC,65,final,183,3183,-0.21665613651275634,10.0,4.0,0.9034417271614075,-1.2783771753311157
DiscreteSAC,65,final,184,3184,-0.21457967758178711,10.0,6.0,0.7996813058853149,-1.2859728336334229
DiscreteSAC,65,final,185,3185,-0.022123479843139685,10.0,5.0,0.5206565260887146,-1.2446110010147096
DiscreteSAC,65,final,186,3186,-0.19653218984603882,10.0,5.0,0.9085811972618103,-1.3105326890945435
DiscreteSAC,65,final,187,3187,-0.25239124298095705,10.0,5.0,0.9499977827072144,-1.2325306296348573
DiscreteSAC,65,final,188,3188,-0.20710271835327143,9.0,5.0,0.555752158164978,-1.2591430213716295
DiscreteSAC,65,final,189,3189,-0.4932756155729295,10.0,4.0,0.3720749020576477,-1.274757945537567
DiscreteSAC,65,final,190,3190,-0.36241611242294314,10.0,5.0,0.7381576895713806,-1.2857397437095641
DiscreteSAC,65,final,191,3191,-0.4668621361255646,10.0,5.0,0.18454177677631378,-1.2502103805541993
DiscreteSAC,65,final,192,3192,-0.25994813919067383,8.0,5.0,0.8106974363327026,-1.2510167360305786
DiscreteSAC,65,final,193,3193,-0.34860122799873355,10.0,6.0,0.1998017281293869,-1.2504639744758606
DiscreteSAC,65,final,194,3194,-0.36078453600406646,9.0,4.0,0.27073076367378235,-1.2555187543233235
DiscreteSAC,65,final,195,3195,-0.5413594752550127,10.0,3.0,0.40161705017089844,-1.2908329129219056
DiscreteSAC,65,final,196,3196,-0.39603575468063357,10.0,5.0,0.5400481820106506,-1.2770813941955566
DiscreteSAC,65,final,197,3197,-0.43387288451194767,10.0,3.0,0.3840055763721466,-1.2690410494804383
DiscreteSAC,65,final,198,3198,-0.3942651653289795,9.0,4.0,0.624525249004364,-1.272974477873908
DiscreteSAC,65,final,199,3199,-0.23582842350006103,10.0,5.0,0.8767333030700684,-1.2734509587287903
DiscreteSAC,65,final,200,3200,-0.47903127670288087,10.0,4.0,0.3794115483760834,-1.2376290917396546
DiscreteSAC,65,final,201,3201,0.22120840311050416,9.0,4.0,0.9361408352851868,-1.287639366255866
DiscreteSAC,65,final,202,3202,-0.41253684759140014,10.0,4.0,0.6700340509414673,-1.3064340829849244
DiscreteSAC,65,final,203,3203,-0.2950273036956787,10.0,4.0,0.24853047728538513,-1.296048092842102
DiscreteSAC,65,final,204,3204,-0.45018805265426637,10.0,4.0,0.6262122392654419,-1.2624774813652038
DiscreteSAC,65,final,205,3205,-0.3551373600959778,10.0,4.0,0.8454397916793823,-1.2793766617774964
DiscreteSAC,65,final,206,3206,-0.580779340863228,10.0,4.0,0.2699868977069855,-1.2880360007286071
DiscreteSAC,65,final,207,3207,-0.10880351066589357,10.0,3.0,0.8145531415939331,-1.2653478026390075
DiscreteSAC,65,final,208,3208,-0.2783803462982178,10.0,4.0,1.0746031999588013,-1.2813804268836975
DiscreteSAC,65,final,209,3209,-0.3046792864799499,10.0,6.0,0.6611480116844177,-1.2538535475730896
DiscreteSAC,65,final,210,3210,-0.14548454761505125,8.0,3.0,0.8552125096321106,-1.2673313915729523
DiscreteSAC,65,final,211,3211,-0.015393233299255404,10.0,6.0,0.9630584716796875,-1.2443730235099792
DiscreteSAC,65,final,212,3212,-0.433991739153862,10.0,5.0,0.18019141256809235,-1.2869920015335083
DiscreteSAC,65,final,213,3213,-0.22733070850372317,10.0,5.0,0.6174711585044861,-1.3073602080345155
DiscreteSAC,65,final,214,3214,-0.2407759785652161,10.0,6.0,0.5304079055786133,-1.2837541580200196
DiscreteSAC,65,final,215,3215,-0.32155681252479557,10.0,6.0,0.34028559923171997,-1.2851418495178222
DiscreteSAC,65,final,216,3216,-0.562699717283249,10.0,4.0,0.5505384802818298,-1.3067474365234375
DiscreteSAC,65,final,217,3217,-0.28015866279602053,10.0,5.0,0.9027086496353149,-1.2665838837623595
DiscreteSAC,65,final,218,3218,-0.4421713471412659,10.0,4.0,0.552310585975647,-1.2854725122451782
DiscreteSAC,65,final,219,3219,-0.3310068368911743,10.0,4.0,0.870121955871582,-1.2828736066818238
DiscreteSAC,65,final,220,3220,-0.21330487728118896,10.0,5.0,1.184302568435669,-1.249508273601532
DiscreteSAC,65,final,221,3221,-0.5292211294174195,10.0,4.0,0.8603439331054688,-1.2630123019218444
DiscreteSAC,65,final,222,3222,-0.47970242202281954,10.0,5.0,0.1456100046634674,-1.2601689100265503
DiscreteSAC,65,final,223,3223,-0.4332492470741272,10.0,4.0,0.5484223365783691,-1.2884704709053039
DiscreteSAC,65,final,224,3224,-0.5763688318431379,10.0,4.0,0.17401276528835297,-1.2817469358444213
DiscreteSAC,65,final,225,3225,-0.4049472093582154,10.0,7.0,0.4561842381954193,-1.2943815469741822
DiscreteSAC,65,final,226,3226,-0.15767987966537478,10.0,7.0,0.649657666683197,-1.2782341957092285
DiscreteSAC,65,final,227,3227,-0.4371716588735581,10.0,6.0,0.24946369230747223,-1.2648176431655884
DiscreteSAC,65,final,228,3228,-0.14911648035049438,10.0,5.0,0.6960856318473816,-1.252081525325775
DiscreteSAC,65,final,229,3229,-0.18642205238342285,9.0,5.0,0.4272809624671936,-1.2616926696565416
DiscreteSAC,65,final,230,3230,-0.3762146890163422,10.0,6.0,0.33334121108055115,-1.2446950316429137
DiscreteSAC,65,final,231,3231,-0.606924843788147,10.0,4.0,1.114009141921997,-1.2965451002120971
DiscreteSAC,65,final,232,3232,-0.2980150580406189,10.0,5.0,0.3030425012111664,-1.3087122082710265
DiscreteSAC,65,final,233,3233,-0.2798784077167511,10.0,5.0,0.3015460968017578,-1.2911800980567931
DiscreteSAC,65,final,234,3234,-0.5699118316173555,10.0,5.0,0.49959200620651245,-1.3051148772239685
DiscreteSAC,65,final,235,3235,-0.2205544233322144,10.0,4.0,0.8047560453414917,-1.271824312210083
DiscreteSAC,65,final,236,3236,-0.24299540519714355,10.0,5.0,1.0425888299942017,-1.2780576467514038
DiscreteSAC,65,final,237,3237,-0.39481343030929567,10.0,4.0,0.2348882257938385,-1.2748150944709777
DiscreteSAC,65,final,238,3238,-0.10415565967559813,10.0,5.0,0.8391534686088562,-1.286285150051117
DiscreteSAC,65,final,239,3239,-0.024237704277038592,10.0,4.0,1.1583272218704224,-1.2628966927528382
DiscreteSAC,65,final,240,3240,-0.5714766919612886,10.0,5.0,0.48993468284606934,-1.2937764167785644
DiscreteSAC,65,final,241,3241,-0.002617138624191301,10.0,4.0,0.4649713337421417,-1.2365877866744994
DiscreteSAC,65,final,242,3242,-0.4009720587730408,9.0,4.0,0.6884747743606567,-1.2626231643888686
DiscreteSAC,65,final,243,3243,-0.34029879570007326,10.0,5.0,0.5541411638259888,-1.2764875292778015
DiscreteSAC,65,final,244,3244,-0.43458949029445654,10.0,5.0,0.3804066777229309,-1.3168600797653198
DiscreteSAC,65,final,245,3245,-0.37729663848876954,10.0,4.0,0.8910102248191833,-1.2532652735710144
DiscreteSAC,65,final,246,3246,-0.2090997004508972,9.0,4.0,0.8122894167900085,-1.297222548060947
DiscreteSAC,65,final,247,3247,-0.39618330597877494,10.0,5.0,0.3686803877353668,-1.2662822127342224
DiscreteSAC,65,final,248,3248,-0.17265022039413452,9.0,5.0,0.7832015156745911,-1.2887186739179823
DiscreteSAC,65,final,249,3249,-0.44634836316108706,10.0,5.0,0.4768669307231903,-1.2656485199928285
DiscreteSAC,65,final,250,3250,-0.3101857900619507,10.0,5.0,0.3466651737689972,-1.310623788833618
DiscreteSAC,65,final,251,3251,-0.5628152072429657,10.0,7.0,0.5742025375366211,-1.2547961115837096
DiscreteSAC,65,final,252,3252,-0.22698810100555422,10.0,5.0,0.7779671549797058,-1.2748249888420105
DiscreteSAC,65,final,253,3253,-0.24341119527816774,10.0,4.0,0.7987166047096252,-1.2623319387435914
DiscreteSAC,65,final,254,3254,-0.5405820786952973,10.0,7.0,0.6964568495750427,-1.2613519430160522
