agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,75,mid,504,1504,0.1417148280143738,2.0,2.0,0.8015094995498657,0.0009345949365524575
DQN,75,mid,505,1505,0.12757273197174074,2.0,2.0,0.5293577313423157,0.0002950720372609794
DQN,75,mid,506,1506,0.1895228695869446,3.0,3.0,0.5764459371566772,0.00028910740608504665
DQN,75,mid,507,1507,0.09000000000000001,1.0,1.0,0.13596311211585999,0.0004366967477835715
DQN,75,mid,508,1508,-0.6578961610794067,10.0,3.0,0.835534393787384,0.0002868720723199658
DQN,75,mid,509,1509,0.06410105228424072,5.0,3.0,0.6722610592842102,0.00040577796753495934
DQN,75,mid,510,1510,0.12702401399612429,3.0,2.0,0.7209022641181946,0.0002543610704985137
DQN,75,mid,511,1511,0.09000000000000001,1.0,1.0,0.7749004364013672,0.0001984637783607468
DQN,75,mid,512,1512,0.034111767709255225,3.0,3.0,0.1476936638355255,0.0001931598138374587
DQN,75,mid,513,1513,0.09000000000000001,1.0,1.0,0.4163685441017151,0.0003786753804888576
DQN,75,mid,514,1514,0.1636886763572693,2.0,2.0,0.7087755799293518,0.00018907842604676262
DQN,75,mid,515,1515,-0.08649807453155518,3.0,3.0,0.8367821574211121,0.00016150345133307079
DQN,75,mid,516,1516,0.08931154251098633,6.0,4.0,0.6636343002319336,0.00020291948749218136
DQN,75,mid,517,1517,0.18755473375320436,2.0,2.0,0.7175239324569702,0.0008478236923110671
DQN,75,mid,518,1518,0.1307583522796631,3.0,3.0,0.7647646069526672,0.0002629131389160951
DQN,75,mid,519,1519,0.19051474332809448,10.0,5.0,0.8611745238304138,0.0003190603296388872
DQN,75,mid,520,1520,0.12705530405044557,2.0,2.0,0.34879302978515625,0.00014900284440955147
DQN,75,mid,521,1521,0.212058322429657,2.0,2.0,0.7171082496643066,0.0002364872270845808
DQN,75,mid,522,1522,-0.08861934185028077,4.0,3.0,0.7603462934494019,0.00017352340728393756
DQN,75,mid,523,1523,0.06691383749246599,2.0,2.0,0.08795611560344696,0.0001951528392964974
DQN,75,mid,524,1524,0.16166319131851198,2.0,2.0,0.27284616231918335,0.0002983496669912711
DQN,75,mid,525,1525,0.14738835573196413,2.0,2.0,0.22478735446929932,0.00019889372924808413
DQN,75,mid,526,1526,0.11541337490081788,3.0,3.0,0.8313846588134766,0.0003152167094716181
DQN,75,mid,527,1527,-0.11549731492996215,10.0,5.0,0.8603360056877136,0.0003364107600646093
DQN,75,mid,528,1528,-0.4001445770263672,10.0,3.0,0.5201465487480164,0.00023274633058463224
DQN,75,mid,529,1529,0.09000000000000001,1.0,1.0,0.26075446605682373,0.0002029130992013961
DQN,75,mid,530,1530,0.09000000000000001,1.0,1.0,0.2782956659793854,9.904395847115666e-05
DQN,75,mid,531,1531,0.09000000000000001,1.0,1.0,0.10054844617843628,0.00023652946401853114
DQN,75,mid,532,1532,0.09000000000000001,1.0,1.0,0.29905208945274353,0.00026373390574008226
DQN,75,mid,533,1533,0.15387124538421632,3.0,3.0,1.090934157371521,0.00011286492857228343
DQN,75,mid,534,1534,0.09000000000000001,1.0,1.0,0.6928509473800659,0.00020122506248299032
DQN,75,mid,535,1535,0.09000000000000001,1.0,1.0,0.29123157262802124,0.00044888374395668507
DQN,75,mid,536,1536,-0.07777974843978881,4.0,2.0,0.8379384279251099,0.00015511389210587367
DQN,75,mid,537,1537,0.25405212938785554,5.0,3.0,0.20129792392253876,0.00020542823331197723
DQN,75,mid,538,1538,0.02095854759216309,7.0,4.0,0.9817434549331665,0.00030555125184556734
DQN,75,mid,539,1539,-0.09721502900123598,4.0,4.0,0.4737701416015625,0.0005409470795711968
DQN,75,mid,540,1540,0.17494572877883913,2.0,2.0,0.780148983001709,0.0004417952004587278
DQN,75,mid,541,1541,0.20858182191848756,2.0,2.0,0.8348004221916199,0.00031022948678582907
DQN,75,mid,542,1542,0.10778573334217073,2.0,2.0,0.11699426174163818,0.00022864438506076112
DQN,75,mid,543,1543,0.13018150806427004,2.0,2.0,0.6680348515510559,0.000825923663796857
DQN,75,mid,544,1544,0.09000000000000001,1.0,1.0,0.3434397876262665,0.002306547248736024
DQN,75,mid,545,1545,-0.025895829200744624,7.0,4.0,0.9257599115371704,0.000487843416132299
DQN,75,mid,546,1546,-0.3163767695426941,10.0,5.0,0.613381564617157,0.00047932223678799347
DQN,75,mid,547,1547,0.05086364269256592,3.0,2.0,0.6359448432922363,0.0013135589348773162
DQN,75,mid,548,1548,-0.20659856796264647,10.0,4.0,0.8164091110229492,0.00045427170116454365
DQN,75,mid,549,1549,0.04743342280387879,2.0,2.0,0.5258396863937378,0.00033668449032120407
DQN,75,mid,550,1550,0.1306538897752762,2.0,2.0,0.20146240293979645,0.00032942260440904647
DQN,75,mid,551,1551,0.2123116421699524,2.0,2.0,0.5879586338996887,0.00031740852136863396
DQN,75,mid,552,1552,0.10828771114349367,3.0,2.0,0.49349063634872437,0.00033036367191622656
DQN,75,mid,553,1553,0.31789024353027345,2.0,2.0,0.7825096845626831,0.0004707733169198036
DQN,75,mid,554,1554,0.09801811695098879,3.0,3.0,0.5966978073120117,0.00047929932285721105
DQN,75,mid,555,1555,0.1371667551994324,2.0,2.0,0.2290584146976471,0.0003891881351592019
DQN,75,mid,556,1556,-0.018798756599426272,5.0,3.0,1.0046660900115967,0.0005937972135143354
DQN,75,mid,557,1557,0.0921221148967743,3.0,3.0,0.3711513876914978,0.00027640946791507304
DQN,75,mid,558,1558,0.09000000000000001,1.0,1.0,1.133975863456726,0.00031030786340124905
DQN,75,mid,559,1559,-0.1217099928855896,9.0,4.0,0.8112072348594666,0.00030780253938347515
DQN,75,mid,560,1560,-0.11351125717163087,3.0,3.0,0.8399451375007629,0.00035973312333226204
DQN,75,mid,561,1561,0.09000000000000001,1.0,1.0,0.06615560501813889,0.0002304146037204191
DQN,75,mid,562,1562,0.09000000000000001,1.0,1.0,0.11638377606868744,0.00018131961405742913
DQN,75,mid,563,1563,0.06649017326533796,2.0,2.0,0.03678864240646362,0.000343852472724393
DQN,75,mid,564,1564,0.09783496141433717,2.0,2.0,0.7926189303398132,0.0003005870239576325
DQN,75,mid,565,1565,0.030519098043441766,5.0,4.0,0.3845832049846649,0.00017437479400541633
DQN,75,mid,566,1566,0.1777957844734192,2.0,2.0,0.6031475067138672,0.0002235453575849533
DQN,75,mid,567,1567,0.09000000000000001,1.0,1.0,0.6400822997093201,0.0002871998294722289
DQN,75,mid,568,1568,0.19247152090072633,2.0,2.0,0.3371162712574005,0.00021609944815281779
DQN,75,mid,569,1569,0.07911510944366457,2.0,2.0,0.2314273566007614,0.00030218060419429094
DQN,75,mid,570,1570,-0.015923373699188226,3.0,3.0,0.651002049446106,0.0001965077050651113
DQN,75,mid,571,1571,0.04827678382396699,2.0,2.0,0.23786351084709167,0.0013160326197976246
DQN,75,mid,572,1572,0.05418767213821412,2.0,2.0,0.38085001707077026,0.00029941437242086977
DQN,75,mid,573,1573,0.04037822961807252,2.0,2.0,0.8809185028076172,0.00034190020232927054
DQN,75,mid,574,1574,0.09000000000000001,1.0,1.0,1.1810814142227173,0.0003281042445451021
DQN,75,mid,575,1575,0.09000000000000001,1.0,1.0,0.10796796530485153,0.00030063799931667745
DQN,75,mid,576,1576,-0.33327862024307253,10.0,5.0,0.7725686430931091,0.00025224192504538225
DQN,75,mid,577,1577,0.09000000000000001,1.0,1.0,0.5236638784408569,0.000215116364415735
DQN,75,mid,578,1578,0.09000000000000001,1.0,1.0,0.4623425006866455,0.0001722491142572835
DQN,75,mid,579,1579,-0.05742501258850098,4.0,3.0,0.7992308735847473,0.00021065336841274984
DQN,75,mid,580,1580,0.07345302581787111,2.0,2.0,0.519731879234314,0.0003876830087392591
DQN,75,mid,581,1581,0.03672146975994111,2.0,2.0,0.11714117974042892,0.00031828264764044434
DQN,75,mid,582,1582,0.15845566987991333,5.0,4.0,0.7656413912773132,0.0001266437626327388
DQN,75,mid,583,1583,0.17246771574020386,3.0,3.0,0.2743379771709442,0.00029210893262643367
DQN,75,mid,584,1584,-0.44949917793273925,10.0,2.0,0.9976968765258789,0.0003277578012784943
DQN,75,mid,585,1585,-0.13634315490722654,6.0,2.0,0.5617693662643433,0.00034284878832598525
DQN,75,mid,586,1586,0.15492738962173463,2.0,2.0,0.6260966658592224,0.00024839276738930494
DQN,75,mid,587,1587,0.11954577445983888,2.0,2.0,0.6444546580314636,0.00024401408154517412
DQN,75,mid,588,1588,0.28775174140930176,3.0,3.0,0.6120337843894958,0.00035573713830672204
DQN,75,mid,589,1589,0.1286021637916565,2.0,2.0,0.6566867828369141,0.0001375331121380441
DQN,75,mid,590,1590,0.1846380400657654,2.0,2.0,0.9508129954338074,0.00015647000691387802
DQN,75,mid,591,1591,0.3780812096595764,3.0,3.0,0.6550050973892212,0.0002792433103119644
DQN,75,mid,592,1592,0.18822135210037233,2.0,2.0,0.525170624256134,0.0003295726055512205
DQN,75,mid,593,1593,0.09000000000000001,1.0,1.0,0.2675248682498932,0.0002107926702592522
DQN,75,mid,594,1594,0.09000000000000001,1.0,1.0,0.46012404561042786,0.0003024592879228294
DQN,75,mid,595,1595,0.2655219006538391,2.0,2.0,0.9963998198509216,0.00016115310427267104
DQN,75,mid,596,1596,0.2955745029449463,2.0,2.0,0.6331973671913147,0.00021552918042289093
DQN,75,mid,597,1597,0.04738656610250474,2.0,2.0,0.1398184597492218,0.00033604903728701174
DQN,75,mid,598,1598,0.14319946050643922,2.0,2.0,0.5703060030937195,0.0001480907085351646
DQN,75,mid,599,1599,0.09092916727066042,2.0,2.0,0.45091375708580017,0.00013683772704098374
DQN,75,mid,600,1600,0.18939091444015504,2.0,2.0,0.7964972257614136,0.00017951795598492026
DQN,75,mid,601,1601,0.10346032857894899,2.0,2.0,0.6928815245628357,0.00016792473616078496
DQN,75,mid,602,1602,-0.03366778373718261,3.0,2.0,0.7120751142501831,0.00018456556426826864
DQN,75,mid,603,1603,0.204094694852829,2.0,2.0,0.2875385880470276,0.0004744778270833194
DQN,75,mid,604,1604,-0.3672855162620544,9.0,2.0,0.9886578321456909,0.0001948079677984222
DQN,75,mid,605,1605,-0.11951722025871277,2.0,2.0,0.6902995705604553,0.0002621334861032665
DQN,75,mid,606,1606,0.09000000000000001,1.0,1.0,0.38300904631614685,0.00019282096764072776
DQN,75,mid,607,1607,0.06091967642307282,3.0,2.0,0.15543992817401886,0.00027035113210634637
DQN,75,mid,608,1608,0.06884236097335816,4.0,3.0,0.7506703734397888,0.0002897956765082199
DQN,75,mid,609,1609,0.09000000000000001,1.0,1.0,0.7155342698097229,0.0002925430308096111
DQN,75,mid,610,1610,0.11355342149734499,2.0,2.0,0.853686511516571,0.00023639095161342993
DQN,75,mid,611,1611,0.21547891378402712,2.0,2.0,0.6922780871391296,0.00017516990192234516
DQN,75,mid,612,1612,0.09000000000000001,1.0,1.0,0.255144864320755,0.004629699047654867
DQN,75,mid,613,1613,0.09000000000000001,1.0,1.0,0.35152775049209595,0.0003576029557734728
DQN,75,mid,614,1614,0.09000000000000001,1.0,1.0,0.21329760551452637,0.0004387545632198453
DQN,75,mid,615,1615,0.16652013540267946,2.0,2.0,0.635016143321991,0.0015575896977679804
DQN,75,mid,616,1616,-0.021114120483398433,6.0,5.0,0.6362705826759338,0.0004879579015929873
DQN,75,mid,617,1617,0.03714399218559266,2.0,2.0,0.30989715456962585,0.00043521105544641614
DQN,75,mid,618,1618,0.09000000000000001,1.0,1.0,0.47645002603530884,0.0004097126075066626
DQN,75,mid,619,1619,0.19722913384437563,2.0,2.0,0.3387632369995117,0.0004907280672341585
DQN,75,mid,620,1620,0.1895627546310425,2.0,2.0,1.2674992084503174,0.0005583498277701437
DQN,75,mid,621,1621,0.4509858560562134,3.0,3.0,0.8462514877319336,0.013122692515025847
DQN,75,mid,622,1622,0.09000000000000001,1.0,1.0,0.1456615924835205,0.0004094840551260859
DQN,75,mid,623,1623,0.29344470977783205,2.0,2.0,0.7642202377319336,0.0004065002576680854
DQN,75,mid,624,1624,0.13163219571113588,2.0,2.0,0.16165673732757568,0.0006965874636080116
DQN,75,mid,625,1625,-0.030006014108657844,3.0,3.0,0.5399152636528015,0.0003240142056408028
DQN,75,mid,626,1626,0.30435253858566286,2.0,2.0,0.5874008536338806,0.0006866920157335699
DQN,75,mid,627,1627,0.10884209156036379,2.0,2.0,0.39170512557029724,0.0003271766909165308
DQN,75,mid,628,1628,0.26355523586273194,3.0,3.0,0.5796460509300232,0.0003078242977305005
DQN,75,mid,629,1629,0.32117117166519166,3.0,3.0,0.7707915902137756,0.0003192575483505304
DQN,75,mid,630,1630,0.2245250415802002,3.0,3.0,0.5487176775932312,0.00041530436525742215
DQN,75,mid,631,1631,0.09000000000000001,1.0,1.0,0.1360010951757431,0.00031124724773690104
DQN,75,mid,632,1632,0.0707207414507866,2.0,2.0,0.06902701407670975,0.00027410225447965786
DQN,75,mid,633,1633,0.14308540701866151,2.0,2.0,0.48793014883995056,0.00019499347399687394
DQN,75,mid,634,1634,0.09000000000000001,1.0,1.0,0.6055721640586853,0.00013202424452174455
DQN,75,mid,635,1635,0.1495730894804001,2.0,2.0,0.1472826451063156,0.00021851705969311297
DQN,75,mid,636,1636,0.09000000000000001,1.0,1.0,0.517815887928009,0.00027765065897256136
DQN,75,mid,637,1637,0.09000000000000001,1.0,1.0,0.5113873481750488,0.0004769429797306657
DQN,75,mid,638,1638,0.03961254835128785,2.0,2.0,0.41788628697395325,0.000189878985111136
DQN,75,mid,639,1639,0.09000000000000001,1.0,1.0,0.25373056530952454,0.0003406477044336498
DQN,75,mid,640,1640,-0.00045136928558348055,2.0,2.0,0.5142466425895691,0.00040291321056429297
DQN,75,mid,641,1641,0.18699628829956055,3.0,3.0,0.692351758480072,0.0003900525140731285
DQN,75,mid,642,1642,0.2696907091140747,2.0,2.0,0.6136273145675659,0.0003042000316781923
DQN,75,mid,643,1643,-0.3011228621006012,10.0,2.0,0.4536597430706024,0.0008520751987816765
DQN,75,mid,644,1644,0.0006518757343292325,4.0,3.0,0.4757949411869049,0.0004884378431597725
DQN,75,mid,645,1645,-0.10284353494644165,5.0,5.0,0.6190346479415894,0.0004135833994951099
DQN,75,mid,646,1646,0.09000000000000001,1.0,1.0,0.17505934834480286,0.00022432307014241815
DQN,75,mid,647,1647,0.07000531435012819,2.0,2.0,0.21781036257743835,0.0004444243386387825
DQN,75,mid,648,1648,0.030362533330917367,2.0,2.0,0.4380553364753723,0.0001730449075694196
DQN,75,mid,649,1649,-0.08916651487350465,3.0,3.0,0.45882943272590637,0.00029587575894159573
DQN,75,mid,650,1650,0.42480594635009766,3.0,3.0,1.0779753923416138,0.0005206615605857223
DQN,75,mid,651,1651,0.09000000000000001,1.0,1.0,0.4430003762245178,0.002562005538493395
DQN,75,mid,652,1652,0.20885021209716798,3.0,3.0,0.7728515863418579,0.0002530177007429302
DQN,75,mid,653,1653,0.0302437710762024,2.0,2.0,0.702160656452179,0.0001635915323277004
DQN,75,mid,654,1654,0.09000000000000001,1.0,1.0,0.1052136942744255,0.005619069095700979
DQN,75,mid,655,1655,0.09499342918395998,2.0,2.0,0.5028369426727295,0.0004377480800030753
DQN,75,mid,656,1656,0.2401175594329834,4.0,3.0,0.7921446561813354,0.00046369303163373843
DQN,75,mid,657,1657,0.1812033820152283,2.0,2.0,0.547795832157135,0.00027657618920784444
DQN,75,mid,658,1658,0.09000000000000001,1.0,1.0,0.8230935335159302,0.0004795640707015991
DQN,75,mid,659,1659,0.12829870700836182,3.0,3.0,0.5258169770240784,0.0007439600594807416
DQN,75,mid,660,1660,0.048375027179718026,2.0,2.0,0.3958680331707001,0.00047757753054611385
DQN,75,mid,661,1661,-0.06141588389873505,5.0,3.0,0.18280138075351715,0.0004016811668407172
DQN,75,mid,662,1662,0.006376236677169814,5.0,4.0,0.3353085517883301,0.0004181144235190004
DQN,75,mid,663,1663,0.19978599429130556,2.0,2.0,0.4477021396160126,0.0006303679547272623
DQN,75,mid,664,1664,-0.21158350586891173,8.0,3.0,0.26668912172317505,0.00032426775032945443
DQN,75,mid,665,1665,0.240539448261261,2.0,2.0,0.6898605227470398,0.0003995868319179863
DQN,75,mid,666,1666,0.06889987230300904,6.0,4.0,0.7708689570426941,0.0006335619594513749
DQN,75,mid,667,1667,0.18826622486114503,3.0,3.0,0.7664558291435242,0.0003781167809696247
DQN,75,mid,668,1668,0.09000000000000001,1.0,1.0,0.1759890466928482,0.00037447037175297737
DQN,75,mid,669,1669,-0.32154098272323606,7.0,2.0,0.9132351875305176,0.0009356548731115513
DQN,75,mid,670,1670,0.09000000000000001,1.0,1.0,0.3677392303943634,0.00041719130240380764
DQN,75,mid,671,1671,0.01304243683815004,2.0,2.0,0.42612284421920776,0.00048690426046960056
DQN,75,mid,672,1672,0.225702064037323,2.0,2.0,0.7660143971443176,0.0003453387471381575
DQN,75,mid,673,1673,0.22108866453170778,2.0,2.0,0.6159817576408386,0.0002622697065817192
DQN,75,mid,674,1674,0.06693752288818361,2.0,2.0,1.1069117784500122,0.00026382737269159406
DQN,75,mid,675,1675,0.21231020212173463,3.0,3.0,0.5854803323745728,0.0002804780378937721
DQN,75,mid,676,1676,0.07474384427070618,3.0,3.0,0.3501596450805664,0.00021016410028096288
DQN,75,mid,677,1677,0.08097590684890749,2.0,2.0,0.7804186940193176,0.00021771820320282131
DQN,75,mid,678,1678,0.09000000000000001,1.0,1.0,0.18768513202667236,0.0003936256398446858
DQN,75,mid,679,1679,0.09000000000000001,1.0,1.0,0.23853754997253418,0.0002784363168757409
DQN,75,mid,680,1680,0.4347160625457764,2.0,2.0,0.5202208161354065,0.0002549182390794158
DQN,75,mid,681,1681,0.11829783201217653,2.0,2.0,0.6819671392440796,0.0002991543587995693
DQN,75,mid,682,1682,0.23946727991104128,2.0,2.0,0.3857406973838806,0.0003754113131435588
DQN,75,mid,683,1683,0.1755249619483948,5.0,3.0,0.9124662280082703,0.0004563940223306417
DQN,75,mid,684,1684,0.09000000000000001,1.0,1.0,0.1370832473039627,0.00024769731680862606
DQN,75,mid,685,1685,0.15392620086669923,3.0,3.0,0.6184214949607849,0.008970803348347545
DQN,75,mid,686,1686,0.09000000000000001,1.0,1.0,0.18116113543510437,0.0002960225101560354
DQN,75,mid,687,1687,0.27105985760688783,2.0,2.0,0.48895105719566345,0.0002515401865821332
DQN,75,mid,688,1688,-0.2573476219177246,9.0,3.0,0.3290216028690338,0.0003600533463112596
DQN,75,mid,689,1689,-0.016956744790077194,2.0,2.0,0.29632124304771423,0.0015919900470180437
DQN,75,mid,690,1690,0.08045453548431397,3.0,3.0,0.5437329411506653,0.0002756995430293803
DQN,75,mid,691,1691,0.2126833987236023,3.0,2.0,0.9504315257072449,0.0005241503919630001
DQN,75,mid,692,1692,0.009320755004882816,3.0,2.0,0.5552594065666199,0.00035150554807235795
DQN,75,mid,693,1693,0.1945332658290863,3.0,3.0,0.43612703680992126,0.0006518346926895902
DQN,75,mid,694,1694,0.18241519451141358,3.0,3.0,0.5675578713417053,0.0004359521553851664
DQN,75,mid,695,1695,0.30158405303955077,5.0,5.0,1.014701008796692,0.00036856032093055544
DQN,75,mid,696,1696,0.0537721884250641,3.0,3.0,0.5116896033287048,0.0007230436264459664
DQN,75,mid,697,1697,0.19557905912399293,3.0,3.0,0.7062617540359497,0.0003686831332743168
DQN,75,mid,698,1698,0.042467193603515634,2.0,2.0,0.47586265206336975,0.00043441771413199604
DQN,75,mid,699,1699,0.09000000000000001,1.0,1.0,0.38312238454818726,0.0005120002897456288
DQN,75,mid,700,1700,0.10989122271537782,2.0,2.0,0.38757801055908203,0.00028633474721573293
DQN,75,mid,701,1701,0.22162173867225649,2.0,2.0,0.29629191756248474,0.00043466036731842905
DQN,75,mid,702,1702,0.15792919874191286,2.0,2.0,0.8031672239303589,0.0020931603939970955
DQN,75,mid,703,1703,-0.003573467731475821,4.0,3.0,0.8657401204109192,0.0008079283506958745
DQN,75,mid,704,1704,0.2697428035736084,2.0,2.0,1.1601248979568481,0.0004692678776336834
DQN,75,mid,705,1705,0.11832629323005678,2.0,2.0,0.32014814019203186,0.00029602894210256636
DQN,75,mid,706,1706,0.06515391349792482,2.0,2.0,0.4560716450214386,0.0004829781100852415
DQN,75,mid,707,1707,0.16509045839309694,2.0,2.0,0.6752375364303589,0.0005189966323086992
DQN,75,mid,708,1708,0.04514706850051881,8.0,4.0,0.6640392541885376,0.0005501744963112287
DQN,75,mid,709,1709,0.005066560506820694,2.0,2.0,0.3280942142009735,0.00037740681727882475
DQN,75,mid,710,1710,-0.2869815635681152,8.0,3.0,0.7768345475196838,0.0003594957870518556
DQN,75,mid,711,1711,0.25120306968688966,4.0,3.0,0.8522406816482544,0.0003073744446737692
DQN,75,mid,712,1712,0.2929100561141968,2.0,2.0,0.9550862312316895,0.0005516781675396487
DQN,75,mid,713,1713,0.18508649587631226,3.0,3.0,0.7858359217643738,0.00028343871235847473
DQN,75,mid,714,1714,0.14532907724380495,3.0,2.0,0.592689573764801,0.0065032239848126965
DQN,75,mid,715,1715,0.1483679336309433,3.0,3.0,0.23547671735286713,0.00037069988320581615
DQN,75,mid,716,1716,0.08034462690353396,4.0,3.0,0.813980221748352,0.0018175285149482079
DQN,75,mid,717,1717,-0.643826574087143,10.0,3.0,0.34221816062927246,0.0009384063305333257
DQN,75,mid,718,1718,0.09000000000000001,1.0,1.0,0.44238826632499695,0.00020456053607631475
DQN,75,mid,719,1719,0.01457490205764772,2.0,2.0,0.3715176582336426,0.00042988965287804604
DQN,75,mid,720,1720,0.028064833879470834,2.0,2.0,0.35856226086616516,0.0007467925606761128
DQN,75,mid,721,1721,0.128465371131897,2.0,2.0,0.6383859515190125,0.0006303238915279508
DQN,75,mid,722,1722,-0.05227283239364623,5.0,2.0,0.6194925904273987,0.0003624387551099062
DQN,75,mid,723,1723,0.13475633382797242,3.0,3.0,0.8582583665847778,0.0004176619792512308
DQN,75,mid,724,1724,0.3596669602394104,2.0,2.0,0.6026089787483215,0.0002409623921266757
DQN,75,mid,725,1725,0.09000000000000001,1.0,1.0,0.4577021598815918,0.00045184584450908005
DQN,75,mid,726,1726,0.014772938489913956,2.0,2.0,0.5389481782913208,0.00023135765513870865
DQN,75,mid,727,1727,0.09000000000000001,1.0,1.0,0.3258588910102844,0.0004146016435697675
DQN,75,mid,728,1728,0.18089036822319032,2.0,2.0,0.4066445529460907,0.00024618333554826677
DQN,75,mid,729,1729,0.09000000000000001,1.0,1.0,0.9455218315124512,0.00023749428510200232
DQN,75,mid,730,1730,0.12377901554107668,2.0,2.0,0.5089976191520691,0.0002562375593697652
DQN,75,mid,731,1731,0.09000000000000001,1.0,1.0,0.2817433476448059,0.0002778469934128225
DQN,75,mid,732,1732,0.09000000000000001,1.0,1.0,0.7933961153030396,0.0014351342106238008
DQN,75,mid,733,1733,0.09000000000000001,1.0,1.0,0.1093941405415535,0.0002964323794003576
DQN,75,mid,734,1734,0.09000000000000001,1.0,1.0,0.02993966080248356,0.0001901914511108771
DQN,75,mid,735,1735,0.09600632071495058,2.0,2.0,0.42367854714393616,0.00031786560430191457
DQN,75,mid,736,1736,0.2816154432296753,3.0,3.0,0.6407248377799988,0.0003588595233547191
DQN,75,mid,737,1737,0.11729084372520449,3.0,2.0,0.3895127475261688,0.00028276630231024075
DQN,75,mid,738,1738,0.18739731788635255,2.0,2.0,0.6295045018196106,0.00020489476446527988
DQN,75,mid,739,1739,0.09000000000000001,1.0,1.0,0.07576056569814682,0.00037307580350898206
DQN,75,mid,740,1740,0.07237322807312013,2.0,2.0,0.6030973792076111,0.0002150478248950094
DQN,75,mid,741,1741,-0.5024070024490357,10.0,4.0,0.893616795539856,0.00027855068765347824
DQN,75,mid,742,1742,0.1197000312805176,2.0,2.0,0.17876781523227692,0.00021891570941079408
DQN,75,mid,743,1743,0.09000000000000001,1.0,1.0,0.5797812342643738,0.00026615694514475763
DQN,75,mid,744,1744,0.09000000000000001,1.0,1.0,0.379987508058548,0.00024868856417015195
DQN,75,mid,745,1745,0.0653606152534485,4.0,3.0,0.6281452775001526,0.0003141964589303825
DQN,75,mid,746,1746,0.09000000000000001,1.0,1.0,0.10934008657932281,0.00017060150275938213
DQN,75,mid,747,1747,0.25332821130752564,3.0,3.0,0.7226480841636658,0.00022376935036542514
DQN,75,mid,748,1748,0.01695008754730226,2.0,2.0,0.5284292101860046,0.00013162940740585327
DQN,75,mid,749,1749,0.10660056948661806,2.0,2.0,0.1596381962299347,0.00043120444752275944
DQN,75,mid,750,1750,0.07622378498315813,2.0,2.0,0.08246082067489624,0.00013787679927190766
DQN,75,mid,751,1751,0.09000000000000001,1.0,1.0,0.6693821549415588,0.0004083460371475667
DQN,75,mid,752,1752,0.09000000000000001,1.0,1.0,0.21536767482757568,0.00025861841277219355
DQN,75,mid,753,1753,0.025098867416381843,3.0,3.0,0.8345720171928406,0.00037423848213317495
DQN,75,mid,754,1754,0.12854111194610596,5.0,4.0,0.9700632095336914,0.0002562016248703003
DQN,75,mid,755,1755,-0.07166747331619262,8.0,3.0,0.6082590222358704,0.00025273723804275505
DQN,75,mid,756,1756,-0.0059482586383819425,2.0,2.0,0.4649953842163086,0.000626868408289738
DQN,75,mid,757,1757,0.036538617610931405,2.0,2.0,0.5807733535766602,0.000341544728144072
DQN,75,mid,758,1758,-0.17159538745880126,3.0,3.0,0.8979073762893677,0.0002551476548736294
DQN,75,mid,759,1759,0.01627041816711426,3.0,2.0,0.4734041094779968,0.008110335232534757
DQN,75,mid,760,1760,0.18409438610076906,2.0,2.0,0.7702242136001587,0.0003498323494568467
DQN,75,mid,761,1761,0.17985130071640015,3.0,3.0,0.840976893901825,0.000361554838794594
DQN,75,mid,762,1762,0.09000000000000001,1.0,1.0,0.5043319463729858,0.00026052628527395427
DQN,75,mid,763,1763,-0.05117981672286988,4.0,3.0,0.6150871515274048,0.0007108883000910282
DQN,75,mid,764,1764,0.20239604234695435,3.0,3.0,0.88360196352005,0.0003943376650568098
DQN,75,mid,765,1765,0.06702991008758546,2.0,2.0,0.17927062511444092,0.00037242005055304617
DQN,75,mid,766,1766,-0.1741513419151306,8.0,3.0,0.4991249442100525,0.0005387921428336995
DQN,75,mid,767,1767,0.09000000000000001,1.0,1.0,0.5442283153533936,0.0005472066113725305
DQN,75,mid,768,1768,0.025798807144165062,4.0,3.0,0.9711963534355164,0.0003175193451170344
DQN,75,mid,769,1769,0.0643145364522934,3.0,3.0,0.14458052814006805,0.000495988133479841
DQN,75,mid,770,1770,0.041945505142211924,5.0,5.0,0.9191374182701111,0.000408885144861415
DQN,75,mid,771,1771,0.21769817352294923,2.0,2.0,0.9041060209274292,0.00028933240537298843
DQN,75,mid,772,1772,0.15337266206741335,2.0,2.0,0.5938550233840942,0.00033556851849425584
DQN,75,mid,773,1773,0.09000000000000001,1.0,1.0,0.7464212775230408,0.0003603560908231884
DQN,75,mid,774,1774,-0.06613711833953857,2.0,2.0,0.7360127568244934,0.00021090021618874744
DQN,75,mid,775,1775,0.30427576780319215,2.0,2.0,0.7530006170272827,0.00022240490943659097
DQN,75,mid,776,1776,0.07373745918273927,2.0,2.0,0.9268257021903992,0.00028448707598727196
DQN,75,mid,777,1777,-0.049131793975830076,2.0,2.0,0.69534832239151,0.0003013900277437642
DQN,75,mid,778,1778,0.08609979033470155,2.0,2.0,0.11130984872579575,0.008390787552343681
DQN,75,mid,779,1779,0.0646627712249756,2.0,2.0,0.4030442237854004,0.0004586881404975429
DQN,75,mid,780,1780,0.09000000000000001,1.0,1.0,0.09055574238300323,0.00045369533472694457
DQN,75,mid,781,1781,-0.5163773775100708,10.0,2.0,1.0621215105056763,0.00036645654327003283
DQN,75,mid,782,1782,-0.09401623606681823,5.0,5.0,0.4916582703590393,0.0003701868932694197
