agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,55,early,76,0.09000000000000001,1,1,0.8646005988121033,True
PPO,55,early,77,0.09000000000000001,1,1,0.072359599173069,True
PPO,55,early,78,0.09000000000000001,1,1,0.6547936797142029,True
PPO,55,early,79,0.09000000000000001,1,1,1.1763826608657837,True
PPO,55,early,80,0.09000000000000001,1,1,0.659037709236145,True
PPO,55,early,81,0.09000000000000001,1,1,0.3607628345489502,True
PPO,55,early,82,0.09000000000000001,1,1,0.33818691968917847,True
PPO,55,early,83,0.09000000000000001,1,1,1.3813787698745728,True
PPO,55,early,84,0.09000000000000001,1,1,0.5116901993751526,True
PPO,55,early,85,0.09000000000000001,1,1,0.8647004961967468,True
PPO,55,early,86,0.09000000000000001,1,1,0.3892236649990082,True
PPO,55,early,87,0.09000000000000001,1,1,0.793459415435791,True
PPO,55,early,88,0.09000000000000001,1,1,0.12927015125751495,True
PPO,55,early,89,0.09000000000000001,1,1,0.23878304660320282,True
PPO,55,early,90,0.09000000000000001,1,1,0.8585899472236633,True
PPO,55,early,91,0.09000000000000001,1,1,0.29311302304267883,True
PPO,55,early,92,0.09000000000000001,1,1,1.0100947618484497,True
PPO,55,early,93,0.09000000000000001,1,1,1.2216075658798218,True
PPO,55,early,94,0.09000000000000001,1,1,0.9500601887702942,True
PPO,55,early,95,0.09000000000000001,1,1,0.4567033350467682,True
PPO,55,early,96,0.09000000000000001,1,1,0.15022119879722595,True
PPO,55,early,97,0.09000000000000001,1,1,0.3062112629413605,True
PPO,55,early,98,0.09000000000000001,1,1,0.10821745544672012,True
PPO,55,early,99,0.09000000000000001,1,1,0.5402523875236511,True
PPO,55,early,100,0.09000000000000001,1,1,0.695790708065033,True
PPO,55,early,101,0.09000000000000001,1,1,0.7513960003852844,True
PPO,55,early,102,0.09000000000000001,1,1,0.6025909781455994,True
PPO,55,early,103,0.09000000000000001,1,1,0.757369339466095,True
PPO,55,early,104,0.09000000000000001,1,1,0.6654715538024902,True
PPO,55,early,105,0.09000000000000001,1,1,0.18159699440002441,True
PPO,55,early,106,0.09000000000000001,1,1,1.0607789754867554,True
PPO,55,early,107,0.09000000000000001,1,1,0.8159857988357544,True
PPO,55,early,108,0.09000000000000001,1,1,0.7563012838363647,True
PPO,55,early,109,0.09000000000000001,1,1,0.29566994309425354,True
PPO,55,early,110,0.09000000000000001,1,1,0.48680761456489563,True
PPO,55,early,111,0.09000000000000001,1,1,0.7881013751029968,True
PPO,55,early,112,0.09000000000000001,1,1,0.16045980155467987,True
PPO,55,early,113,0.09000000000000001,1,1,0.20184077322483063,True
PPO,55,early,114,0.09000000000000001,1,1,0.33488067984580994,True
PPO,55,early,115,0.09000000000000001,1,1,0.7724842429161072,True
PPO,55,early,116,0.09000000000000001,1,1,0.48885709047317505,True
PPO,55,early,117,0.09000000000000001,1,1,0.3531627655029297,True
PPO,55,early,118,0.09000000000000001,1,1,0.17693722248077393,True
PPO,55,early,119,0.09000000000000001,1,1,0.12677522003650665,True
PPO,55,early,120,0.09000000000000001,1,1,0.7241093516349792,True
PPO,55,early,121,0.09000000000000001,1,1,0.6104318499565125,True
PPO,55,early,122,0.09000000000000001,1,1,0.854527473449707,True
PPO,55,early,123,0.09000000000000001,1,1,1.089076280593872,True
PPO,55,early,124,0.09000000000000001,1,1,0.7164605855941772,True
PPO,55,early,125,0.09000000000000001,1,1,0.18976689875125885,True
PPO,55,early,126,0.09000000000000001,1,1,0.7540056109428406,True
PPO,55,early,127,0.09000000000000001,1,1,1.1527925729751587,True
PPO,55,early,128,0.09000000000000001,1,1,0.38696956634521484,True
PPO,55,early,129,0.09000000000000001,1,1,0.9091209769248962,True
PPO,55,early,130,0.09000000000000001,1,1,0.16104331612586975,True
PPO,55,early,131,0.09000000000000001,1,1,0.675373375415802,True
PPO,55,early,132,0.09000000000000001,1,1,0.994527280330658,True
PPO,55,early,133,0.09000000000000001,1,1,1.1751692295074463,True
PPO,55,early,134,0.09000000000000001,1,1,0.45907825231552124,True
PPO,55,early,135,0.09000000000000001,1,1,0.41352126002311707,True
PPO,55,early,136,0.09000000000000001,1,1,0.8576636910438538,True
PPO,55,early,137,0.09000000000000001,1,1,0.4705991744995117,True
PPO,55,early,138,0.09000000000000001,1,1,0.6805855631828308,True
PPO,55,early,139,0.09000000000000001,1,1,0.24720196425914764,True
PPO,55,early,140,0.09000000000000001,1,1,0.4980996251106262,True
PPO,55,early,141,0.09000000000000001,1,1,0.32885318994522095,True
PPO,55,early,142,0.09000000000000001,1,1,0.547540009021759,True
PPO,55,early,143,0.09000000000000001,1,1,0.21685287356376648,True
PPO,55,early,144,0.09000000000000001,1,1,0.5819083452224731,True
PPO,55,early,145,0.09000000000000001,1,1,0.34775084257125854,True
PPO,55,early,146,0.09000000000000001,1,1,0.4248402714729309,True
PPO,55,early,147,0.09000000000000001,1,1,0.9319356083869934,True
PPO,55,early,148,0.09000000000000001,1,1,0.4057390093803406,True
PPO,55,early,149,0.09000000000000001,1,1,0.2544766366481781,True
PPO,55,early,150,0.09000000000000001,1,1,0.6334433555603027,True
PPO,55,early,151,0.09000000000000001,1,1,0.2281862050294876,True
PPO,55,early,152,0.09000000000000001,1,1,0.6075679063796997,True
PPO,55,early,153,0.09000000000000001,1,1,0.8544230461120605,True
PPO,55,early,154,0.09000000000000001,1,1,1.2245428562164307,True
PPO,55,early,155,0.09000000000000001,1,1,0.5797117352485657,True
PPO,55,early,156,0.09000000000000001,1,1,0.5122055411338806,True
PPO,55,early,157,0.09000000000000001,1,1,0.21348698437213898,True
PPO,55,early,158,0.09000000000000001,1,1,0.673944890499115,True
PPO,55,early,159,0.09000000000000001,1,1,0.6365203261375427,True
PPO,55,early,160,0.09000000000000001,1,1,0.4630982577800751,True
PPO,55,early,161,0.09000000000000001,1,1,0.4126858711242676,True
PPO,55,early,162,0.09000000000000001,1,1,0.373802125453949,True
PPO,55,early,163,0.09000000000000001,1,1,1.8073598146438599,True
PPO,55,early,164,0.09000000000000001,1,1,1.048126459121704,True
PPO,55,early,165,0.09000000000000001,1,1,0.08733127266168594,True
PPO,55,early,166,0.09000000000000001,1,1,0.23282834887504578,True
PPO,55,early,167,0.09000000000000001,1,1,0.38600072264671326,True
PPO,55,early,168,0.09000000000000001,1,1,0.9836893677711487,True
PPO,55,early,169,0.09000000000000001,1,1,1.0282429456710815,True
PPO,55,early,170,0.09000000000000001,1,1,0.36456727981567383,True
PPO,55,early,171,0.09000000000000001,1,1,0.8010349869728088,True
PPO,55,early,172,0.09000000000000001,1,1,0.20455683767795563,True
PPO,55,early,173,0.09000000000000001,1,1,0.2381952553987503,True
PPO,55,early,174,0.09000000000000001,1,1,0.47364047169685364,True
PPO,55,early,175,0.09000000000000001,1,1,0.600639283657074,True
PPO,55,early,176,0.09000000000000001,1,1,0.897748589515686,True
PPO,55,early,177,0.09000000000000001,1,1,1.160220980644226,True
PPO,55,early,178,0.09000000000000001,1,1,0.8351835608482361,True
PPO,55,early,179,0.09000000000000001,1,1,0.16407255828380585,True
PPO,55,early,180,0.09000000000000001,1,1,0.13942651450634003,True
PPO,55,early,181,0.09000000000000001,1,1,1.2503219842910767,True
PPO,55,early,182,0.09000000000000001,1,1,0.8567556738853455,True
PPO,55,early,183,0.09000000000000001,1,1,0.10973580926656723,True
PPO,55,early,184,0.09000000000000001,1,1,0.1531284600496292,True
PPO,55,early,185,0.09000000000000001,1,1,0.19345052540302277,True
PPO,55,early,186,0.09000000000000001,1,1,0.559939444065094,True
PPO,55,early,187,0.09000000000000001,1,1,0.8852282166481018,True
PPO,55,early,188,0.09000000000000001,1,1,1.1409164667129517,True
PPO,55,early,189,0.09000000000000001,1,1,1.0978275537490845,True
PPO,55,early,190,0.09000000000000001,1,1,0.46399739384651184,True
PPO,55,early,191,0.09000000000000001,1,1,0.2687821090221405,True
PPO,55,early,192,0.09000000000000001,1,1,1.3351824283599854,True
PPO,55,early,193,0.09000000000000001,1,1,0.9701809883117676,True
PPO,55,early,194,0.09000000000000001,1,1,0.09514487534761429,True
PPO,55,early,195,0.09000000000000001,1,1,0.6291276812553406,True
PPO,55,early,196,0.09000000000000001,1,1,0.8546170592308044,True
PPO,55,early,197,0.09000000000000001,1,1,0.9018387198448181,True
PPO,55,early,198,0.09000000000000001,1,1,0.7773519158363342,True
PPO,55,early,199,0.09000000000000001,1,1,0.7978340983390808,True
PPO,55,early,200,0.09000000000000001,1,1,0.18549560010433197,True
PPO,55,early,201,0.09000000000000001,1,1,1.2143687009811401,True
PPO,55,early,202,0.09000000000000001,1,1,0.26472121477127075,True
PPO,55,early,203,0.09000000000000001,1,1,0.5642829537391663,True
PPO,55,early,204,0.09000000000000001,1,1,0.5544336438179016,True
PPO,55,early,205,0.09000000000000001,1,1,0.9547815918922424,True
PPO,55,early,206,0.09000000000000001,1,1,1.0643497705459595,True
PPO,55,early,207,0.09000000000000001,1,1,0.3805679976940155,True
PPO,55,early,208,0.09000000000000001,1,1,0.8584585189819336,True
PPO,55,early,209,0.09000000000000001,1,1,0.42206230759620667,True
PPO,55,early,210,0.09000000000000001,1,1,0.22899655997753143,True
PPO,55,early,211,0.09000000000000001,1,1,0.9568207859992981,True
PPO,55,early,212,0.09000000000000001,1,1,0.5382472276687622,True
PPO,55,early,213,0.09000000000000001,1,1,0.2890377342700958,True
PPO,55,early,214,0.09000000000000001,1,1,0.7736942172050476,True
PPO,55,early,215,0.09000000000000001,1,1,1.0833598375320435,True
PPO,55,early,216,0.09000000000000001,1,1,0.5313970446586609,True
PPO,55,early,217,0.09000000000000001,1,1,0.7312326431274414,True
PPO,55,early,218,0.09000000000000001,1,1,0.3088069558143616,True
PPO,55,early,219,0.09000000000000001,1,1,1.2796390056610107,True
PPO,55,early,220,0.09000000000000001,1,1,0.5031150579452515,True
PPO,55,early,221,0.09000000000000001,1,1,0.29267826676368713,True
PPO,55,early,222,0.09000000000000001,1,1,0.32594555616378784,True
PPO,55,early,223,0.09000000000000001,1,1,1.2064324617385864,True
PPO,55,early,224,0.09000000000000001,1,1,0.3092364966869354,True
PPO,55,early,225,0.09000000000000001,1,1,0.37411704659461975,True
PPO,55,early,226,0.09000000000000001,1,1,0.5654692053794861,True
PPO,55,early,227,0.09000000000000001,1,1,0.29374685883522034,True
PPO,55,early,228,0.09000000000000001,1,1,0.6304982900619507,True
PPO,55,early,229,0.09000000000000001,1,1,1.0987584590911865,True
PPO,55,early,230,0.09000000000000001,1,1,0.7037225365638733,True
PPO,55,early,231,0.09000000000000001,1,1,0.6261836886405945,True
PPO,55,early,232,0.09000000000000001,1,1,0.3983748257160187,True
PPO,55,early,233,0.09000000000000001,1,1,1.1795648336410522,True
PPO,55,early,234,0.09000000000000001,1,1,0.8688721656799316,True
PPO,55,early,235,0.09000000000000001,1,1,0.20674313604831696,True
PPO,55,early,236,0.09000000000000001,1,1,0.5567478537559509,True
PPO,55,early,237,0.09000000000000001,1,1,0.7480058670043945,True
PPO,55,early,238,0.09000000000000001,1,1,0.3044005036354065,True
PPO,55,early,239,0.09000000000000001,1,1,1.002962350845337,True
PPO,55,early,240,0.09000000000000001,1,1,0.5783473253250122,True
PPO,55,early,241,0.09000000000000001,1,1,0.25937941670417786,True
PPO,55,early,242,0.09000000000000001,1,1,1.006322979927063,True
PPO,55,early,243,0.09000000000000001,1,1,0.6668646931648254,True
PPO,55,early,244,0.09000000000000001,1,1,1.0373361110687256,True
PPO,55,early,245,0.09000000000000001,1,1,1.139927864074707,True
PPO,55,early,246,0.09000000000000001,1,1,0.6076205968856812,True
PPO,55,early,247,0.09000000000000001,1,1,0.8465806245803833,True
PPO,55,early,248,0.09000000000000001,1,1,0.45104679465293884,True
PPO,55,early,249,0.09000000000000001,1,1,0.7713264226913452,True
PPO,55,early,250,0.09000000000000001,1,1,0.8639212846755981,True
PPO,55,early,251,0.09000000000000001,1,1,0.7714821696281433,True
PPO,55,early,252,0.09000000000000001,1,1,0.6261349320411682,True
PPO,55,early,253,0.09000000000000001,1,1,0.8794928789138794,True
PPO,55,early,254,0.09000000000000001,1,1,0.8688327074050903,True
PPO,55,early,255,0.09000000000000001,1,1,0.35205522179603577,True
PPO,55,early,256,0.09000000000000001,1,1,1.0559226274490356,True
PPO,55,early,257,0.09000000000000001,1,1,0.9835163950920105,True
PPO,55,early,258,0.09000000000000001,1,1,0.4122460186481476,True
PPO,55,early,259,0.09000000000000001,1,1,0.5578446984291077,True
PPO,55,early,260,0.09000000000000001,1,1,0.4627373516559601,True
PPO,55,early,261,0.09000000000000001,1,1,0.6080593466758728,True
PPO,55,early,262,0.09000000000000001,1,1,0.7095710039138794,True
PPO,55,early,263,0.09000000000000001,1,1,0.6219221353530884,True
PPO,55,early,264,0.09000000000000001,1,1,0.9623400568962097,True
PPO,55,early,265,0.09000000000000001,1,1,0.6489081382751465,True
PPO,55,early,266,0.09000000000000001,1,1,0.48610225319862366,True
PPO,55,early,267,0.09000000000000001,1,1,0.755003035068512,True
PPO,55,early,268,0.09000000000000001,1,1,0.7600384950637817,True
PPO,55,early,269,0.09000000000000001,1,1,0.06996409595012665,True
PPO,55,early,270,0.09000000000000001,1,1,0.8763359785079956,True
PPO,55,early,271,0.09000000000000001,1,1,1.5817945003509521,True
PPO,55,early,272,0.09000000000000001,1,1,0.6924245953559875,True
PPO,55,early,273,0.09000000000000001,1,1,0.9121144413948059,True
PPO,55,early,274,0.09000000000000001,1,1,0.41026297211647034,True
PPO,55,early,275,0.09000000000000001,1,1,0.8118954300880432,True
PPO,55,early,276,0.09000000000000001,1,1,0.1434745043516159,True
PPO,55,early,277,0.09000000000000001,1,1,0.15958359837532043,True
PPO,55,early,278,0.09000000000000001,1,1,0.648859977722168,True
PPO,55,early,279,0.09000000000000001,1,1,0.8336668610572815,True
PPO,55,early,280,0.09000000000000001,1,1,0.3049107491970062,True
PPO,55,early,281,0.09000000000000001,1,1,0.926820695400238,True
PPO,55,early,282,0.09000000000000001,1,1,0.7061836123466492,True
PPO,55,early,283,0.09000000000000001,1,1,0.34362226724624634,True
PPO,55,early,284,0.09000000000000001,1,1,0.49746960401535034,True
PPO,55,early,285,0.09000000000000001,1,1,1.4219248294830322,True
PPO,55,early,286,0.09000000000000001,1,1,0.9381179213523865,True
PPO,55,early,287,0.09000000000000001,1,1,0.48605960607528687,True
PPO,55,early,288,0.09000000000000001,1,1,0.5930134654045105,True
PPO,55,early,289,0.09000000000000001,1,1,0.6819545030593872,True
PPO,55,early,290,0.09000000000000001,1,1,0.23733390867710114,True
PPO,55,early,291,0.09000000000000001,1,1,0.1619565784931183,True
PPO,55,early,292,0.09000000000000001,1,1,0.23575349152088165,True
PPO,55,early,293,0.09000000000000001,1,1,0.19846121966838837,True
PPO,55,early,294,0.09000000000000001,1,1,0.147064670920372,True
PPO,55,early,295,0.09000000000000001,1,1,0.18049256503582,True
PPO,55,early,296,0.09000000000000001,1,1,0.7296766638755798,True
PPO,55,early,297,0.09000000000000001,1,1,0.34334129095077515,True
PPO,55,early,298,0.09000000000000001,1,1,1.3673725128173828,True
PPO,55,early,299,0.09000000000000001,1,1,0.276223361492157,True
PPO,55,early,300,0.09000000000000001,1,1,0.4606413245201111,True
PPO,55,early,301,0.09000000000000001,1,1,0.562494695186615,True
PPO,55,early,302,0.09000000000000001,1,1,0.1901455819606781,True
PPO,55,early,303,0.09000000000000001,1,1,0.44301339983940125,True
PPO,55,early,304,0.09000000000000001,1,1,1.3390823602676392,True
PPO,55,early,305,0.09000000000000001,1,1,0.5342187881469727,True
PPO,55,early,306,0.09000000000000001,1,1,1.4878959655761719,True
PPO,55,early,307,0.09000000000000001,1,1,0.9350479245185852,True
PPO,55,early,308,0.09000000000000001,1,1,1.0854692459106445,True
PPO,55,early,309,0.09000000000000001,1,1,0.06437020003795624,True
PPO,55,early,310,0.09000000000000001,1,1,0.7105270624160767,True
PPO,55,early,311,0.09000000000000001,1,1,0.7315120100975037,True
PPO,55,early,312,0.09000000000000001,1,1,0.6126636862754822,True
PPO,55,early,313,0.09000000000000001,1,1,0.26380211114883423,True
PPO,55,early,314,0.09000000000000001,1,1,0.2717770040035248,True
PPO,55,early,315,0.09000000000000001,1,1,0.4597150683403015,True
PPO,55,early,316,0.09000000000000001,1,1,0.31625106930732727,True
PPO,55,early,317,0.09000000000000001,1,1,0.7010546922683716,True
PPO,55,early,318,0.09000000000000001,1,1,0.7145175337791443,True
PPO,55,early,319,0.09000000000000001,1,1,0.8925399780273438,True
PPO,55,early,320,0.09000000000000001,1,1,1.0251286029815674,True
PPO,55,early,321,0.09000000000000001,1,1,0.9723151326179504,True
PPO,55,early,322,0.09000000000000001,1,1,0.2148033231496811,True
PPO,55,early,323,0.09000000000000001,1,1,0.8017801642417908,True
PPO,55,early,324,0.09000000000000001,1,1,0.9255527257919312,True
PPO,55,early,325,0.09000000000000001,1,1,1.3658736944198608,True
PPO,55,early,326,0.09000000000000001,1,1,0.7589748501777649,True
PPO,55,early,327,0.09000000000000001,1,1,0.6991555094718933,True
PPO,55,early,328,0.09000000000000001,1,1,0.36807894706726074,True
PPO,55,early,329,0.09000000000000001,1,1,0.9538013339042664,True
PPO,55,early,330,0.09000000000000001,1,1,0.13891811668872833,True
PPO,55,early,331,0.09000000000000001,1,1,0.7022274136543274,True
PPO,55,early,332,0.09000000000000001,1,1,0.7459883093833923,True
PPO,55,early,333,0.09000000000000001,1,1,0.5988175272941589,True
PPO,55,early,334,0.09000000000000001,1,1,0.7490792870521545,True
PPO,55,early,335,0.09000000000000001,1,1,0.9379510879516602,True
PPO,55,early,336,0.09000000000000001,1,1,0.370826780796051,True
PPO,55,early,337,0.09000000000000001,1,1,1.0777920484542847,True
PPO,55,early,338,0.09000000000000001,1,1,0.334828644990921,True
PPO,55,early,339,0.09000000000000001,1,1,1.0622386932373047,True
PPO,55,early,340,0.09000000000000001,1,1,0.6723024249076843,True
PPO,55,early,341,0.09000000000000001,1,1,0.17847158014774323,True
PPO,55,early,342,0.09000000000000001,1,1,1.0722335577011108,True
PPO,55,early,343,0.09000000000000001,1,1,0.6808881163597107,True
PPO,55,early,344,0.09000000000000001,1,1,0.19872446358203888,True
PPO,55,early,345,0.09000000000000001,1,1,0.2517111003398895,True
PPO,55,early,346,0.09000000000000001,1,1,0.7860085368156433,True
PPO,55,early,347,0.09000000000000001,1,1,0.5691319704055786,True
PPO,55,early,348,0.09000000000000001,1,1,0.6184982657432556,True
PPO,55,early,349,0.09000000000000001,1,1,0.17160989344120026,True
PPO,55,early,350,0.09000000000000001,1,1,0.7793627977371216,True
PPO,55,early,351,0.09000000000000001,1,1,0.9308066964149475,True
PPO,55,early,352,0.09000000000000001,1,1,0.27561190724372864,True
PPO,55,early,353,0.09000000000000001,1,1,1.031943678855896,True
PPO,55,early,354,0.09000000000000001,1,1,0.20487144589424133,True
PPO,55,early,355,0.09000000000000001,1,1,1.1505988836288452,True
PPO,55,early,356,0.09000000000000001,1,1,1.0129520893096924,True
PPO,55,early,357,0.09000000000000001,1,1,0.7215866446495056,True
PPO,55,early,358,0.09000000000000001,1,1,0.7681025862693787,True
PPO,55,early,359,0.09000000000000001,1,1,0.5884302854537964,True
PPO,55,early,360,0.09000000000000001,1,1,0.2549167275428772,True
PPO,55,early,361,0.09000000000000001,1,1,0.2364797741174698,True
PPO,55,early,362,0.09000000000000001,1,1,0.3358638286590576,True
PPO,55,early,363,0.09000000000000001,1,1,0.4147874712944031,True
PPO,55,early,364,0.09000000000000001,1,1,0.5723937749862671,True
PPO,55,early,365,0.09000000000000001,1,1,0.9011424779891968,True
PPO,55,early,366,0.09000000000000001,1,1,0.1500171273946762,True
PPO,55,early,367,0.09000000000000001,1,1,0.9770410656929016,True
PPO,55,early,368,0.09000000000000001,1,1,0.4731966555118561,True
PPO,55,early,369,0.09000000000000001,1,1,1.0962212085723877,True
PPO,55,early,370,0.09000000000000001,1,1,0.43067413568496704,True
PPO,55,early,371,0.09000000000000001,1,1,0.08707559108734131,True
PPO,55,early,372,0.09000000000000001,1,1,0.3903963565826416,True
PPO,55,early,373,0.09000000000000001,1,1,0.6156412363052368,True
PPO,55,early,374,0.09000000000000001,1,1,0.7306671142578125,True
PPO,55,early,375,0.09000000000000001,1,1,1.004071593284607,True
PPO,55,early,376,0.09000000000000001,1,1,0.7247620224952698,True
PPO,55,early,377,0.09000000000000001,1,1,1.5912649631500244,True
PPO,55,early,378,0.09000000000000001,1,1,0.07556978613138199,True
PPO,55,early,379,0.09000000000000001,1,1,0.6572519540786743,True
PPO,55,early,380,0.09000000000000001,1,1,0.7620212435722351,True
PPO,55,early,381,0.09000000000000001,1,1,0.4257652461528778,True
PPO,55,early,382,0.09000000000000001,1,1,0.915740966796875,True
PPO,55,early,383,0.09000000000000001,1,1,0.42944517731666565,True
PPO,55,early,384,0.09000000000000001,1,1,0.5051103830337524,True
PPO,55,early,385,0.09000000000000001,1,1,0.9768614172935486,True
PPO,55,early,386,0.09000000000000001,1,1,0.15314912796020508,True
PPO,55,early,387,0.09000000000000001,1,1,0.8062687516212463,True
PPO,55,early,388,0.09000000000000001,1,1,0.6164770722389221,True
PPO,55,early,389,0.09000000000000001,1,1,1.0284754037857056,True
PPO,55,early,390,0.09000000000000001,1,1,0.16582433879375458,True
PPO,55,early,391,0.09000000000000001,1,1,0.7850432991981506,True
PPO,55,early,392,0.09000000000000001,1,1,0.979361891746521,True
PPO,55,early,393,0.09000000000000001,1,1,0.892649233341217,True
PPO,55,early,394,0.09000000000000001,1,1,0.17648787796497345,True
PPO,55,early,395,0.09000000000000001,1,1,0.36105892062187195,True
PPO,55,early,396,0.09000000000000001,1,1,0.5663400292396545,True
PPO,55,early,397,0.09000000000000001,1,1,0.3733745515346527,True
PPO,55,early,398,0.09000000000000001,1,1,0.32719680666923523,True
PPO,55,early,399,0.09000000000000001,1,1,0.2159229964017868,True
PPO,55,early,400,0.09000000000000001,1,1,0.8426252007484436,True
PPO,55,early,401,0.09000000000000001,1,1,0.4008761942386627,True
PPO,55,early,402,0.09000000000000001,1,1,1.0232127904891968,True
PPO,55,early,403,0.09000000000000001,1,1,0.5515576601028442,True
PPO,55,early,404,0.09000000000000001,1,1,0.60978764295578,True
PPO,55,early,405,0.09000000000000001,1,1,0.9439288973808289,True
PPO,55,early,406,0.09000000000000001,1,1,0.5753970742225647,True
PPO,55,early,407,0.09000000000000001,1,1,0.5523406863212585,True
PPO,55,early,408,0.09000000000000001,1,1,0.8167930841445923,True
PPO,55,early,409,0.09000000000000001,1,1,0.20296458899974823,True
PPO,55,early,410,0.09000000000000001,1,1,0.21495459973812103,True
