agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,85,early,291,291,-0.010731031894683843,4.0,3.0,0.2565530240535736,0.00023864928880357184
DQN,85,early,292,292,0.09000000000000001,1.0,1.0,0.14246875047683716,9.933784895110875e-05
DQN,85,early,293,293,0.1805712151527405,2.0,2.0,0.8781300783157349,0.0002308631082996726
DQN,85,early,294,294,0.09000000000000001,1.0,1.0,0.13060685992240906,0.00027747038984671235
DQN,85,early,295,295,0.09000000000000001,1.0,1.0,1.090252161026001,0.00013804261106997728
DQN,85,early,296,296,0.10883553504943849,2.0,2.0,0.9669469594955444,0.0003316704969620332
DQN,85,early,297,297,0.09000000000000001,1.0,1.0,0.09592945128679276,0.00013772546662949026
DQN,85,early,298,298,0.1183513617515564,4.0,2.0,0.6409831047058105,0.0003552563830453437
DQN,85,early,299,299,-0.030627740621566757,2.0,2.0,0.373692125082016,0.00020847562700510025
DQN,85,early,300,300,-0.0007758939266204884,4.0,3.0,0.288260281085968,0.0001233784878422739
DQN,85,early,301,301,0.09000000000000001,1.0,1.0,0.4279401898384094,0.00011007916327798739
DQN,85,early,302,302,0.09000000000000001,1.0,1.0,0.2679261863231659,0.00014591505168937147
DQN,85,early,303,303,-0.32741039514541626,7.0,4.0,0.7588909864425659,0.0001940076846429812
DQN,85,early,304,304,-0.29397072792053225,10.0,5.0,0.8806512951850891,0.00017375977695337496
DQN,85,early,305,305,-0.6733998179435732,10.0,4.0,0.7894942164421082,0.00015325558124459348
DQN,85,early,306,306,0.026872311830520634,7.0,4.0,0.43912962079048157,0.00022443845851479897
DQN,85,early,307,307,0.09000000000000001,1.0,1.0,0.513154923915863,0.000433398294262588
DQN,85,early,308,308,-0.2848143887519836,7.0,2.0,0.4318535327911377,0.0003527757674289335
DQN,85,early,309,309,0.09021003723144533,2.0,2.0,0.3057050108909607,0.00029079909290885553
DQN,85,early,310,310,0.35026504278182985,2.0,2.0,0.9191480278968811,0.00042472944187466055
DQN,85,early,311,311,0.09000000000000001,1.0,1.0,0.5302655100822449,0.0003300023381598294
DQN,85,early,312,312,0.09000000000000001,1.0,1.0,0.8400471806526184,0.0003075214917771518
DQN,85,early,313,313,0.22432547569274902,4.0,4.0,0.5909641981124878,0.00038900814979569986
DQN,85,early,314,314,0.05922186374664307,5.0,4.0,1.0633755922317505,0.0002797449706122279
DQN,85,early,315,315,0.03631443738937378,4.0,3.0,0.4692583382129669,0.00017299901628575753
DQN,85,early,316,316,0.026082949638366715,2.0,2.0,0.20607291162014008,0.00028401610325090587
DQN,85,early,317,317,0.10015464544296265,3.0,3.0,0.20066191256046295,0.0002367072447668761
DQN,85,early,318,318,-0.0778790295124054,5.0,3.0,0.31581005454063416,0.00020851538865827025
DQN,85,early,319,319,0.10864224433898925,5.0,2.0,0.8178805112838745,0.00036254717560950666
DQN,85,early,320,320,0.029418129920959483,3.0,2.0,1.1989195346832275,0.00031291405321098864
DQN,85,early,321,321,0.09000000000000001,1.0,1.0,0.38730546832084656,0.00023536404478363693
DQN,85,early,322,322,0.01869373440742493,3.0,2.0,0.43030399084091187,0.00022935589853053293
DQN,85,early,323,323,0.09000000000000001,1.0,1.0,0.3493519723415375,0.00021086847118567675
DQN,85,early,324,324,-0.07049476146697999,9.0,4.0,0.8689204454421997,0.00022841039592296712
DQN,85,early,325,325,-0.2651143378019333,6.0,3.0,0.3676256537437439,0.00019386851151163378
DQN,85,early,326,326,0.09973604440689088,4.0,3.0,0.7285522222518921,0.00016981817680061795
DQN,85,early,327,327,0.05475425481796264,9.0,5.0,0.7439719438552856,0.00016580505729911642
DQN,85,early,328,328,0.09000000000000001,1.0,1.0,0.2712085247039795,0.00036112687666900456
DQN,85,early,329,329,-0.10409038782119752,7.0,4.0,0.7449012994766235,0.00017307266950540776
DQN,85,early,330,330,-0.34978026390075684,9.0,5.0,0.7401116490364075,0.00024393242104755095
DQN,85,early,331,331,-0.28392186284065246,7.0,4.0,0.663199782371521,0.00019155520047726377
DQN,85,early,332,332,0.09000000000000001,1.0,1.0,0.8334335088729858,0.0002338109043193981
DQN,85,early,333,333,0.24905567049980165,2.0,2.0,0.4834282100200653,0.00026283709303243086
DQN,85,early,334,334,0.12328852891921999,2.0,2.0,0.42498746514320374,0.00021012189972680062
DQN,85,early,335,335,-0.6154820740222933,10.0,4.0,0.5535059571266174,0.00019016283767996355
DQN,85,early,336,336,0.09000000000000001,1.0,1.0,0.2830648124217987,0.0003306451835669577
DQN,85,early,337,337,0.09000000000000001,1.0,1.0,0.3678707480430603,0.0005163614987395704
DQN,85,early,338,338,0.14539182662963868,7.0,4.0,0.6755934953689575,0.0001836574436830623
DQN,85,early,339,339,-0.1622908544540405,7.0,3.0,0.6485963463783264,0.00014917929365765303
DQN,85,early,340,340,0.06746055901050568,3.0,3.0,0.18319770693778992,0.0001380922233996292
DQN,85,early,341,341,-0.22644858121871947,6.0,3.0,0.9533405303955078,0.0002203091038002943
DQN,85,early,342,342,-0.25181605815887453,10.0,5.0,0.7454548478126526,0.00025883420021273197
DQN,85,early,343,343,-0.5173365741968154,10.0,4.0,0.2907343804836273,0.00020547292078845202
DQN,85,early,344,344,-0.15712934494018554,6.0,4.0,0.9567611813545227,0.0002735145511299682
DQN,85,early,345,345,0.1931062412261963,3.0,3.0,0.7122584581375122,0.00014815252992169312
DQN,85,early,346,346,-0.42027966737747197,6.0,3.0,0.9692193269729614,0.0002774099969731954
DQN,85,early,347,347,-0.12962960243225097,4.0,3.0,0.33281829953193665,0.0002019805288000498
DQN,85,early,348,348,-0.13251532673835753,6.0,3.0,0.3357372581958771,0.00019137404160574079
DQN,85,early,349,349,-0.4691430598497391,10.0,4.0,0.25699928402900696,0.0001920457711094059
DQN,85,early,350,350,0.09000000000000001,1.0,1.0,0.17420347034931183,0.00041789200622588396
DQN,85,early,351,351,0.1466834044456482,4.0,3.0,0.7557406425476074,0.0003470432056928985
DQN,85,early,352,352,0.020128679275512693,5.0,3.0,0.5103851556777954,0.00035178821999579666
DQN,85,early,353,353,-0.0358221960067749,2.0,2.0,0.5379056334495544,0.00037498390884138644
DQN,85,early,354,354,0.14202009677886965,6.0,5.0,0.5722379088401794,0.00035347198718227446
DQN,85,early,355,355,-0.15438385605812072,5.0,3.0,0.5382080674171448,0.0002582184533821419
DQN,85,early,356,356,0.09000000000000001,1.0,1.0,0.3019227385520935,0.0002702695783227682
DQN,85,early,357,357,-0.10246457695960996,4.0,3.0,0.4252280294895172,0.00031325600866694003
DQN,85,early,358,358,-0.016234356164932254,5.0,3.0,0.37032350897789,0.00024306368723046035
DQN,85,early,359,359,0.09000000000000001,1.0,1.0,0.6478791236877441,0.00014104836736805737
DQN,85,early,360,360,0.09000000000000001,1.0,1.0,0.24890483915805817,0.0003031076630577445
DQN,85,early,361,361,0.09000000000000001,1.0,1.0,0.5238351821899414,0.00011858979996759444
DQN,85,early,362,362,0.046481261253356936,9.0,4.0,0.6517625451087952,0.0002034504294796433
DQN,85,early,363,363,0.09000000000000001,1.0,1.0,0.15760067105293274,0.00043314017239026725
DQN,85,early,364,364,0.09000000000000001,1.0,1.0,1.1654409170150757,0.00032379970070905983
DQN,85,early,365,365,-0.044576888680458074,4.0,3.0,0.26057228446006775,0.0002630109047458973
DQN,85,early,366,366,0.09575422286987306,2.0,2.0,0.6607009768486023,0.00023717880685580894
DQN,85,early,367,367,0.03966220811009408,3.0,3.0,0.08231326192617416,0.00019671209156513214
DQN,85,early,368,368,0.09000000000000001,1.0,1.0,0.27163225412368774,0.0001398533204337582
DQN,85,early,369,369,0.015745840072631828,9.0,3.0,0.6099994778633118,0.00022071679510797063
DQN,85,early,370,370,0.09000000000000001,1.0,1.0,0.4425235688686371,0.0002012669574469328
DQN,85,early,371,371,0.09000000000000001,1.0,1.0,0.588851273059845,0.0002499162801541388
DQN,85,early,372,372,0.11074602603912355,5.0,4.0,0.8902754783630371,0.00017586623725946994
DQN,85,early,373,373,0.09000000000000001,1.0,1.0,0.2665860652923584,0.00024880102137103677
DQN,85,early,374,374,0.04591055393218995,2.0,2.0,1.1696369647979736,0.00019116939074592665
DQN,85,early,375,375,-0.027813643217086806,5.0,4.0,0.4125896990299225,0.00029103137203492226
DQN,85,early,376,376,-0.09823723673820496,4.0,3.0,0.35904353857040405,0.0001632211551623186
DQN,85,early,377,377,0.09000000000000001,1.0,1.0,0.3568989932537079,0.00015425730089191347
DQN,85,early,378,378,0.08875108718872071,4.0,3.0,0.65709388256073,0.00010368561197537929
DQN,85,early,379,379,0.040359206199646,3.0,3.0,0.9737459421157837,0.0001511034400512775
DQN,85,early,380,380,0.07207216739654543,3.0,2.0,1.1825381517410278,0.00022340021678246558
DQN,85,early,381,381,0.09000000000000001,1.0,1.0,0.41590386629104614,0.00016234921349678189
DQN,85,early,382,382,0.17975111961364748,4.0,2.0,0.5084505677223206,0.0002044584271061467
DQN,85,early,383,383,0.11102022409439088,2.0,2.0,0.5899442434310913,0.00013094823225401342
DQN,85,early,384,384,-0.10906146556138992,4.0,2.0,0.1883637011051178,0.00017402762387064286
DQN,85,early,385,385,-0.019258666038513186,5.0,3.0,0.4292531907558441,0.00019409690867178142
DQN,85,early,386,386,-0.09240705609321594,4.0,2.0,0.3355170786380768,0.00019322923799336422
DQN,85,early,387,387,-0.030155348777771,5.0,3.0,0.56582111120224,0.0002604050823720172
DQN,85,early,388,388,-0.3626683115959168,10.0,6.0,0.736512303352356,0.0001964177587069571
DQN,85,early,389,389,-0.1578930956125259,7.0,6.0,0.27068111300468445,0.00017643849007851844
DQN,85,early,390,390,-0.01834721446037292,3.0,2.0,0.30713406205177307,0.00012241223642680174
DQN,85,early,391,391,0.09000000000000001,1.0,1.0,0.15673480927944183,0.00016963134112302214
DQN,85,early,392,392,0.09000000000000001,1.0,1.0,0.4089904725551605,0.00012486630294006318
DQN,85,early,393,393,0.058222250938415536,2.0,2.0,0.3455429673194885,0.0001519477300462313
DQN,85,early,394,394,0.09000000000000001,1.0,1.0,0.6841963529586792,0.0002149219944840297
DQN,85,early,395,395,0.09000000000000001,1.0,1.0,0.3447151184082031,0.00011563265434233472
DQN,85,early,396,396,0.1558914375305176,3.0,2.0,0.7369533777236938,0.00018214056035503745
DQN,85,early,397,397,0.09000000000000001,1.0,1.0,0.5517458915710449,0.0001209861075039953
DQN,85,early,398,398,0.2078982162475586,2.0,2.0,0.35884544253349304,0.00020621093426598236
DQN,85,early,399,399,-0.0017696428298950156,3.0,2.0,0.7551752924919128,0.00021127533303418508
DQN,85,early,400,400,0.06919725418090822,2.0,2.0,0.664273202419281,0.00012101818720111623
DQN,85,early,401,401,-0.24244611501693725,9.0,4.0,0.18280485272407532,0.00020959181630233716
DQN,85,early,402,402,-0.20100569248199462,7.0,4.0,1.1235569715499878,0.00016928884516736225
DQN,85,early,403,403,-0.21698088645935062,10.0,4.0,0.5999051332473755,0.0001366336495266296
DQN,85,early,404,404,-0.3051253199577332,10.0,5.0,0.6813592910766602,0.00018458068661857395
DQN,85,early,405,405,0.09000000000000001,1.0,1.0,0.3890586495399475,0.00021410899353213608
DQN,85,early,406,406,0.16958467841148378,2.0,2.0,0.44215652346611023,0.00020265088824089617
DQN,85,early,407,407,0.09000000000000001,1.0,1.0,0.19775615632534027,0.0001103675676858984
DQN,85,early,408,408,0.09000000000000001,1.0,1.0,0.6512969136238098,0.00019107467960566282
DQN,85,early,409,409,-0.003550730943679803,3.0,3.0,0.5239517092704773,0.00025157530277889845
DQN,85,early,410,410,0.13894482374191286,3.0,2.0,0.2885563373565674,0.00022280712437350303
DQN,85,early,411,411,0.06458211898803712,4.0,3.0,0.5777688026428223,0.000248993808781961
DQN,85,early,412,412,0.09000000000000001,1.0,1.0,0.35499635338783264,0.00024254123854916543
DQN,85,early,413,413,-0.08791087865829468,5.0,3.0,0.9902324676513672,0.0003306214144686237
DQN,85,early,414,414,0.09000000000000001,1.0,1.0,0.43427950143814087,0.0002468351158313453
DQN,85,early,415,415,0.04056399494409562,2.0,2.0,0.1203070729970932,0.00023935968056321144
DQN,85,early,416,416,0.010155506134033224,3.0,3.0,0.8488520383834839,0.00026025023059143376
DQN,85,early,417,417,0.09000000000000001,1.0,1.0,0.9501204490661621,0.0002758022747002542
DQN,85,early,418,418,0.03934885025024415,4.0,3.0,0.8857783675193787,0.00026252432508044876
DQN,85,early,419,419,0.09000000000000001,1.0,1.0,0.19049279391765594,0.0003547064261510968
DQN,85,early,420,420,0.09000000000000001,1.0,1.0,0.9082802534103394,0.00013798204599879682
DQN,85,early,421,421,0.09000000000000001,1.0,1.0,0.5633593201637268,0.00020857687923125923
DQN,85,early,422,422,-0.35186873078346254,10.0,4.0,0.28968316316604614,0.0002644932799739763
DQN,85,early,423,423,0.13103628873825074,3.0,3.0,0.6123043894767761,0.0002502278269579013
DQN,85,early,424,424,-0.06868062138557436,7.0,5.0,0.12790454924106598,0.00020815835471564372
DQN,85,early,425,425,0.03910442411899567,3.0,3.0,0.1728058159351349,0.00024318521900568157
DQN,85,early,426,426,-0.15635605454444884,5.0,3.0,0.5286287665367126,0.00020302021002862602
DQN,85,early,427,427,0.15823368906974794,2.0,2.0,0.32652783393859863,0.0002901879051933065
DQN,85,early,428,428,0.09000000000000001,1.0,1.0,0.4380455017089844,0.00022081872157286853
DQN,85,early,429,429,-0.22700390219688416,10.0,5.0,0.3892698884010315,0.00018151887343265116
DQN,85,early,430,430,0.09491910219192506,2.0,2.0,0.5223613381385803,0.00015531090321019292
DQN,85,early,431,431,0.09000000000000001,1.0,1.0,0.2821927070617676,9.466116898693144e-05
DQN,85,early,432,432,-0.03823194235563278,3.0,2.0,0.17064169049263,0.00014134557083404312
DQN,85,early,433,433,0.0501744544506073,4.0,3.0,0.35602977871894836,0.00022506869208882563
DQN,85,early,434,434,-0.061608660221099856,10.0,4.0,0.8427194952964783,0.00017224334078491665
DQN,85,early,435,435,0.09000000000000001,1.0,1.0,0.38454774022102356,0.0001089041616069153
DQN,85,early,436,436,0.16550626039505006,2.0,2.0,0.2717026174068451,0.0001950557780219242
DQN,85,early,437,437,-0.046576110124588,6.0,4.0,0.34561485052108765,0.00015465123093842217
DQN,85,early,438,438,0.07410229921340944,2.0,2.0,0.5846768021583557,0.0001734545294311829
DQN,85,early,439,439,0.07409811735153199,3.0,3.0,0.7905513048171997,0.0001850052309843401
DQN,85,early,440,440,-0.052922720909118634,7.0,4.0,0.7850232124328613,0.00025860343885142356
DQN,85,early,441,441,0.03954152941703797,2.0,2.0,0.4694812595844269,0.00022632629406871274
DQN,85,early,442,442,0.0670473051071167,3.0,3.0,0.5711830854415894,0.00022786082505869368
DQN,85,early,443,443,0.09000000000000001,1.0,1.0,0.28413382172584534,0.00015636032912880182
DQN,85,early,444,444,0.04638715267181397,2.0,2.0,0.45331141352653503,0.00022038140741642565
DQN,85,early,445,445,0.4124958384037018,2.0,2.0,0.30113235116004944,0.0001472605363233015
DQN,85,early,446,446,0.22425796270370485,2.0,2.0,0.6954641342163086,0.0005591945518972352
DQN,85,early,447,447,0.09000000000000001,1.0,1.0,0.9136792421340942,9.642828808864579e-05
DQN,85,early,448,448,-0.16223121166229243,8.0,5.0,0.5090472102165222,0.0003559659198799636
DQN,85,early,449,449,-0.2280170029401779,6.0,3.0,0.2766132652759552,0.00022067658816619465
DQN,85,early,450,450,-0.329554967880249,3.0,3.0,0.7055142521858215,0.00018966788047691807
DQN,85,early,451,451,0.040644655227661135,4.0,3.0,0.9346032738685608,0.00021464431483764201
DQN,85,early,452,452,0.15147794961929323,2.0,2.0,0.8188838958740234,0.00017933152412297204
DQN,85,early,453,453,0.09000000000000001,1.0,1.0,0.6812242269515991,0.00018263637321069837
DQN,85,early,454,454,-0.2704499566555023,9.0,4.0,0.200582817196846,0.0002542211966808989
DQN,85,early,455,455,0.09000000000000001,1.0,1.0,0.6526250839233398,0.00020319130271673203
DQN,85,early,456,456,0.09000000000000001,1.0,1.0,0.39051464200019836,0.00043843555613420904
DQN,85,early,457,457,-0.03653024673461912,4.0,3.0,0.30586084723472595,0.00019464228535071015
DQN,85,early,458,458,0.029948527216911318,4.0,3.0,0.20924799144268036,0.00026975101354764774
DQN,85,early,459,459,-0.4770165801048279,10.0,4.0,0.7020938992500305,0.00021545266063185408
DQN,85,early,460,460,0.09500509262084962,4.0,4.0,0.5055466294288635,0.00015403422730742022
DQN,85,early,461,461,-0.14199512720108032,7.0,4.0,0.16466888785362244,0.00020653312198451852
DQN,85,early,462,462,0.16635519444942476,2.0,2.0,0.18208496272563934,0.00011502283450681716
DQN,85,early,463,463,0.02594308733940126,2.0,2.0,0.19555939733982086,0.00015020957653177902
DQN,85,early,464,464,-0.057880377769470207,5.0,2.0,0.843458354473114,0.00016729677008697763
DQN,85,early,465,465,0.11581655025482179,2.0,2.0,0.2683701813220978,0.00021531250604311936
DQN,85,early,466,466,0.09000000000000001,1.0,1.0,0.7333245277404785,0.00010497777111595497
DQN,85,early,467,467,0.09000000000000001,1.0,1.0,0.894586443901062,0.0002384326362516731
DQN,85,early,468,468,-0.24773532152175906,10.0,3.0,0.9673580527305603,0.00023576848907396196
DQN,85,early,469,469,0.014568226337432877,2.0,2.0,1.0503251552581787,0.00021088653011247516
DQN,85,early,470,470,-0.007680773735046387,5.0,4.0,0.45781129598617554,0.00021382661943789572
DQN,85,early,471,471,-0.09824500322341918,4.0,2.0,0.4406934082508087,0.00018199590704170987
DQN,85,early,472,472,0.09000000000000001,1.0,1.0,0.10584858804941177,0.0001377790904371068
DQN,85,early,473,473,-0.03510663986206054,3.0,2.0,0.7020410895347595,0.00028805434703826904
DQN,85,early,474,474,0.004091791510581977,3.0,3.0,0.2167484015226364,0.00032518943286656093
DQN,85,early,475,475,-0.5145682513713838,10.0,4.0,0.3397281765937805,0.0002811167301842943
DQN,85,early,476,476,0.13704236030578615,2.0,2.0,0.7551501989364624,0.00023335220976150595
DQN,85,early,477,477,0.09000000000000001,1.0,1.0,0.08233804255723953,0.00027792801847681403
DQN,85,early,478,478,-0.08063523769378662,5.0,3.0,0.6008239388465881,0.00016909088735701517
DQN,85,early,479,479,-0.031172981262207036,4.0,3.0,0.4042472839355469,0.00021640993509208784
DQN,85,early,480,480,-0.18448251962661744,8.0,5.0,0.24297311902046204,0.00017574681623955257
DQN,85,early,481,481,0.004410622119903576,4.0,4.0,0.6117888689041138,0.00018590266881801654
DQN,85,early,482,482,-0.005313736200332639,10.0,6.0,0.4372235834598541,0.0001793221279513091
DQN,85,early,483,483,0.2092712223529816,5.0,4.0,0.3620052635669708,0.00015944334445521234
DQN,85,early,484,484,0.1753553318977356,2.0,2.0,0.6761692762374878,0.00018676092440728098
DQN,85,early,485,485,0.2189965319633484,3.0,3.0,0.3093957006931305,0.0001697006712978085
DQN,85,early,486,486,0.23507047414779664,3.0,3.0,0.7066577672958374,0.00019649491393162558
DQN,85,early,487,487,0.135103657245636,6.0,3.0,0.7169343829154968,0.0001784159709738257
DQN,85,early,488,488,0.09000000000000001,1.0,1.0,0.5132583379745483,9.616979514248669e-05
DQN,85,early,489,489,0.09000000000000001,1.0,1.0,0.8751219511032104,0.00017554772784933448
DQN,85,early,490,490,-0.05062901735305787,6.0,4.0,0.8251997232437134,0.00015028001143946312
DQN,85,early,491,491,-0.09599409818649292,7.0,3.0,0.9135060906410217,0.0001520600708317943
DQN,85,early,492,492,-0.22435725212097163,8.0,5.0,0.3134253919124603,0.00012525849842859316
DQN,85,early,493,493,0.09000000000000001,1.0,1.0,1.1406378746032715,0.00011482527770567685
DQN,85,early,494,494,0.09000000000000001,1.0,1.0,0.847745418548584,8.455148054054007e-05
DQN,85,early,495,495,-0.026170482635498024,4.0,3.0,0.5107829570770264,0.00022973800150793977
DQN,85,early,496,496,0.0820233988761902,2.0,2.0,0.8764446973800659,0.00013143167598173022
DQN,85,early,497,497,0.09000000000000001,1.0,1.0,0.37460246682167053,8.685262582730502e-05
DQN,85,early,498,498,0.14675931811332704,2.0,2.0,0.1995888650417328,0.00026384690136183053
DQN,85,early,499,499,0.14410312652587892,2.0,2.0,1.2377359867095947,0.00012505903578130528
DQN,85,early,500,500,-0.2152741503715515,7.0,4.0,0.632565975189209,0.0001506145199527964
DQN,85,early,501,501,0.09000000000000001,1.0,1.0,0.10984810441732407,0.00022778456332162023
DQN,85,early,502,502,-0.03802264809608459,3.0,2.0,0.47332048416137695,0.00014296177687356248
DQN,85,early,503,503,0.2174437141418457,4.0,3.0,0.8431700468063354,0.00027251044957665727
DQN,85,early,504,504,0.09000000000000001,1.0,1.0,0.45597752928733826,0.0002143233868991956
DQN,85,early,505,505,0.09000000000000001,1.0,1.0,0.18603749573230743,0.00044082492240704596
DQN,85,early,506,506,0.09000000000000001,1.0,1.0,0.4548262059688568,0.00016520365898031741
DQN,85,early,507,507,0.08127898931503297,4.0,3.0,0.7651785612106323,0.00013873439820599742
DQN,85,early,508,508,0.09000000000000001,1.0,1.0,0.5055673718452454,0.00017255805141758174
DQN,85,early,509,509,0.22939287304878236,2.0,2.0,0.4363017976284027,0.00014515149450744502
DQN,85,early,510,510,0.014868723154068009,2.0,2.0,0.34785348176956177,0.00019907404202967882
DQN,85,early,511,511,-0.1704524517059326,10.0,3.0,0.6644211411476135,0.00016186867869691924
DQN,85,early,512,512,0.00425905942916871,4.0,3.0,0.7665454745292664,0.00017657194439379964
DQN,85,early,513,513,0.04553009748458863,2.0,2.0,0.9438678026199341,0.00019858979794662446
DQN,85,early,514,514,-0.21751316428184508,4.0,3.0,0.5329893827438354,0.00018293586072104517
DQN,85,early,515,515,0.14685184955596922,5.0,3.0,0.5421242117881775,0.0002088551816996187
DQN,85,early,516,516,-0.0017468440532684287,3.0,2.0,0.17523300647735596,0.00019198657052281
DQN,85,early,517,517,-0.6619339227676393,10.0,5.0,0.9632703065872192,0.00020512964838417246
DQN,85,early,518,518,0.050398128032684335,2.0,2.0,0.8301650285720825,0.0002489213366061449
DQN,85,early,519,519,-0.08446345329284667,5.0,2.0,0.362587034702301,0.00016197637596633286
DQN,85,early,520,520,0.0285575556755066,2.0,2.0,0.9159395098686218,0.00015118519513634965
DQN,85,early,521,521,0.023011643886566166,3.0,2.0,0.6022443175315857,0.00028961604887930054
DQN,85,early,522,522,-0.024919674098491648,3.0,3.0,0.19562900066375732,0.0003063659629939745
DQN,85,early,523,523,0.15272815704345705,2.0,2.0,0.991369366645813,0.0002586021219030954
DQN,85,early,524,524,-0.08876561403274537,3.0,3.0,0.6592110395431519,0.0002866918221116066
DQN,85,early,525,525,0.0449670571088791,2.0,2.0,0.24568259716033936,0.0002335487661184743
DQN,85,early,526,526,-0.09786486387252806,6.0,4.0,0.4997681677341461,0.0004657216995838098
DQN,85,early,527,527,0.06316735029220583,2.0,2.0,0.7778638601303101,0.00018970100063597783
DQN,85,early,528,528,0.06569716095924377,4.0,4.0,0.35603970289230347,0.0002742668475548271
DQN,85,early,529,529,-0.0007294845581054671,7.0,3.0,0.8963760137557983,0.00039574391848873347
DQN,85,early,530,530,-0.3820595693588257,7.0,4.0,0.8326714634895325,0.0003090792119369975
DQN,85,early,531,531,0.1063982915878296,3.0,3.0,0.6552368402481079,0.0005501746685088923
DQN,85,early,532,532,0.09890879869461061,2.0,2.0,0.5141770243644714,0.0005081340059405193
DQN,85,early,533,533,0.12448127746582033,2.0,2.0,1.0969021320343018,0.00030696603062096983
DQN,85,early,534,534,0.1561789083480835,2.0,2.0,0.7724193930625916,0.00044067902490496635
DQN,85,early,535,535,-0.12355540990829468,5.0,3.0,0.8181945085525513,0.0003425632312428206
DQN,85,early,536,536,0.011257836818695077,4.0,3.0,0.43509966135025024,0.00036564908441505395
DQN,85,early,537,537,-0.09880426526069643,5.0,4.0,0.4980480670928955,0.0002410907909506932
DQN,85,early,538,538,0.14250511646270753,3.0,3.0,0.4611244797706604,0.0002178862972262626
DQN,85,early,539,539,0.05640085220336915,2.0,2.0,0.36355575919151306,0.0002531697682570666
DQN,85,early,540,540,-0.440581226348877,10.0,5.0,0.9517168998718262,0.00030291764996945856
DQN,85,early,541,541,0.09000000000000001,1.0,1.0,0.14904586970806122,0.000305909983580932
DQN,85,early,542,542,-0.4210205751657486,8.0,4.0,0.43505093455314636,0.00030568391593988054
DQN,85,early,543,543,0.010498682260513315,4.0,3.0,0.24393992125988007,0.0003442893867031671
DQN,85,early,544,544,0.17845339298248292,3.0,3.0,0.46841639280319214,0.0002075242567419385
DQN,85,early,545,545,0.014803607463836674,3.0,2.0,0.6197766661643982,0.0002905705089991291
DQN,85,early,546,546,-0.06179256677627566,9.0,6.0,0.7086544632911682,0.0003013535525598046
DQN,85,early,547,547,0.05489517927169801,2.0,2.0,0.16922114789485931,0.0003586737875593826
DQN,85,early,548,548,0.1293265748023987,7.0,5.0,0.7962060570716858,0.0004070216798157032
DQN,85,early,549,549,0.02562685251235962,6.0,3.0,0.877730667591095,0.00030295418643315014
DQN,85,early,550,550,0.06008673906326295,5.0,3.0,0.32261180877685547,0.0004395080322865397
DQN,85,early,551,551,0.10517306804656984,2.0,2.0,1.105946660041809,0.0002633257390698418
DQN,85,early,552,552,0.24060089349746705,4.0,3.0,0.6097808480262756,0.00031636647327104583
DQN,85,early,553,553,-0.19079578697681426,8.0,4.0,0.22214946150779724,0.00030663835241284687
DQN,85,early,554,554,0.13984365940093996,2.0,2.0,0.5443252921104431,0.000272439734544605
DQN,85,early,555,555,-0.03827892541885379,10.0,4.0,0.7972148060798645,0.0002432732260785997
DQN,85,early,556,556,-0.4385292172431946,10.0,5.0,0.35747286677360535,0.000196273710753303
DQN,85,early,557,557,0.09000000000000001,1.0,1.0,0.48207300901412964,0.00021598255261778831
DQN,85,early,558,558,0.0844413709640503,3.0,3.0,0.6465044021606445,0.00012529336284690848
DQN,85,early,559,559,0.09000000000000001,1.0,1.0,1.2441184520721436,0.0001831543049775064
DQN,85,early,560,560,-0.06926798105239866,3.0,3.0,0.5362470746040344,0.00018182121857535094
DQN,85,early,561,561,0.20829657435417176,3.0,3.0,0.2639049291610718,0.00018204606021754444
DQN,85,early,562,562,-0.004503588676452633,3.0,2.0,0.3209696412086487,0.00017225204404288283
DQN,85,early,563,563,-0.23570633172988892,9.0,5.0,0.5465255975723267,0.00016981461441092606
DQN,85,early,564,564,0.07215076446533204,4.0,4.0,0.6987468004226685,0.00020055306958965957
DQN,85,early,565,565,0.06679070919752123,2.0,2.0,0.13181425631046295,0.00015489700308535248
DQN,85,early,566,566,0.14807398796081545,2.0,2.0,0.8164545893669128,0.00018709472351474687
DQN,85,early,567,567,0.05965484142303468,4.0,3.0,1.0608304738998413,0.00015381565390271135
DQN,85,early,568,568,-0.3389677882194519,5.0,3.0,0.9789262413978577,0.00019365344487596304
DQN,85,early,569,569,-0.06765746593475343,7.0,4.0,0.8910292387008667,0.00030611076674956294
DQN,85,early,570,570,0.1785490679740906,2.0,2.0,0.5118371844291687,0.0002080072881653905
DQN,85,early,571,571,0.026168544292449955,3.0,2.0,0.603626549243927,0.00020157652033958584
DQN,85,early,572,572,-0.04452998161315917,7.0,5.0,0.44372448325157166,0.00020678382965603044
DQN,85,early,573,573,0.09000000000000001,1.0,1.0,1.0149235725402832,0.00030599720776081085
DQN,85,early,574,574,0.09000000000000001,1.0,1.0,0.9896157383918762,0.00023384841915685683
DQN,85,early,575,575,0.0878558921813965,7.0,3.0,0.76484215259552,0.00029080533256222097
DQN,85,early,576,576,0.03666042506694795,3.0,3.0,0.2079676389694214,0.00018540307064540684
DQN,85,early,577,577,0.040358642041683206,2.0,2.0,0.11358367651700974,0.00015564107161480933
DQN,85,early,578,578,0.07487209320068361,2.0,2.0,0.6107807755470276,0.0003366231103427708
DQN,85,early,579,579,-0.3919565796852112,10.0,4.0,0.8901534080505371,0.00019850853495881893
