agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,85,mid,60,0.11052252531051637,2,2,0.47899484634399414,True
DQN,85,mid,61,-0.011290712356567367,2,2,0.7503043413162231,True
DQN,85,mid,62,0.09000000000000001,1,1,0.17616091668605804,True
DQN,85,mid,63,-0.013805894255638107,2,2,0.24367199838161469,True
DQN,85,mid,64,0.09000000000000001,1,1,0.7498103976249695,True
DQN,85,mid,65,0.09000000000000001,1,1,0.06701692193746567,True
DQN,85,mid,66,0.20222892045974733,2,2,0.6174994111061096,True
DQN,85,mid,67,0.09000000000000001,1,1,0.32693272829055786,True
DQN,85,mid,68,0.09000000000000001,1,1,0.13925588130950928,True
DQN,85,mid,69,0.12158931970596315,2,2,0.6359122395515442,True
DQN,85,mid,70,-0.6400137424468995,10,2,0.6198211312294006,False
DQN,85,mid,71,0.09000000000000001,1,1,0.5422629117965698,True
DQN,85,mid,72,0.0685915517807007,2,2,0.5450960993766785,True
DQN,85,mid,73,0.09000000000000001,1,1,0.8553791046142578,True
DQN,85,mid,74,0.08038331747055055,2,2,0.3929385840892792,True
DQN,85,mid,75,0.09000000000000001,1,1,0.13589134812355042,True
DQN,85,mid,76,0.09295250654220583,2,2,0.6215869784355164,True
DQN,85,mid,77,0.09000000000000001,1,1,0.1979820430278778,True
DQN,85,mid,78,0.020469503402709976,2,2,0.6119361519813538,True
DQN,85,mid,79,0.11980466723442079,2,2,0.4963882267475128,True
DQN,85,mid,80,0.09000000000000001,1,1,0.45452436804771423,True
DQN,85,mid,81,-0.6165306150913239,10,2,0.25672000646591187,False
DQN,85,mid,82,0.09000000000000001,1,1,0.3527052700519562,True
DQN,85,mid,83,0.09692027091979982,3,2,0.40035581588745117,True
DQN,85,mid,84,0.09000000000000001,1,1,0.19249871373176575,True
DQN,85,mid,85,0.25358028888702394,2,2,0.9289159774780273,True
DQN,85,mid,86,-0.5867085337638855,10,2,0.6768587231636047,False
DQN,85,mid,87,0.09000000000000001,1,1,0.7101481556892395,True
DQN,85,mid,88,-0.373369038105011,10,3,0.9528037905693054,False
DQN,85,mid,89,0.2512320351600647,3,3,0.9211218953132629,True
DQN,85,mid,90,0.0931233334541321,2,2,0.4347028434276581,True
DQN,85,mid,91,-0.29091587305068967,9,2,0.3002755343914032,True
DQN,85,mid,92,0.09000000000000001,1,1,1.0466513633728027,True
DQN,85,mid,93,-0.31559075117111207,10,4,0.7718765139579773,False
DQN,85,mid,94,0.2738754916191101,2,2,0.6200069189071655,True
DQN,85,mid,95,0.07231516361236573,3,3,0.7971511483192444,True
DQN,85,mid,96,-0.5718610167503357,10,2,0.8740108609199524,False
DQN,85,mid,97,0.057514922618865975,2,2,0.8577194213867188,True
DQN,85,mid,98,0.15532446622848511,3,3,0.8298528790473938,True
DQN,85,mid,99,0.1005016040802002,3,3,0.9705257415771484,True
DQN,85,mid,100,0.09000000000000001,1,1,0.6872720122337341,True
DQN,85,mid,101,0.09000000000000001,1,1,0.3631296157836914,True
DQN,85,mid,102,0.09000000000000001,1,1,0.4619154930114746,True
DQN,85,mid,103,0.188961820602417,2,2,1.0708147287368774,True
DQN,85,mid,104,0.09000000000000001,1,1,0.3817858099937439,True
DQN,85,mid,105,0.09000000000000001,1,1,1.1060466766357422,True
DQN,85,mid,106,0.050712482929229745,2,2,0.8523851633071899,True
DQN,85,mid,107,0.09000000000000001,1,1,0.5661203861236572,True
DQN,85,mid,108,0.09000000000000001,1,1,0.46607714891433716,True
DQN,85,mid,109,0.09000000000000001,1,1,0.23674853146076202,True
DQN,85,mid,110,0.09000000000000001,1,1,0.26425036787986755,True
DQN,85,mid,111,0.09000000000000001,1,1,0.5659872889518738,True
DQN,85,mid,112,0.22169381141662597,4,4,0.8185914754867554,True
DQN,85,mid,113,-0.46237682104110717,10,2,0.9860439896583557,False
DQN,85,mid,114,0.0002584922313690341,2,2,0.29384997487068176,True
DQN,85,mid,115,0.11012418746948244,2,2,0.7400652170181274,True
DQN,85,mid,116,0.09000000000000001,1,1,0.28314322233200073,True
DQN,85,mid,117,0.2083979117870331,2,2,0.4643397033214569,True
DQN,85,mid,118,0.43000853776931763,3,3,0.7508662343025208,True
DQN,85,mid,119,0.09000000000000001,1,1,0.2514617443084717,True
DQN,85,mid,120,0.09000000000000001,1,1,0.08449666947126389,True
DQN,85,mid,121,0.09000000000000001,1,1,0.5798292756080627,True
DQN,85,mid,122,-0.6206889748573304,10,3,0.4731200337409973,False
DQN,85,mid,123,0.09000000000000001,1,1,0.3799079358577728,True
DQN,85,mid,124,0.09000000000000001,1,1,0.3418986201286316,True
DQN,85,mid,125,0.2768005609512329,5,5,0.8413792848587036,True
DQN,85,mid,126,0.15114589214324953,2,2,0.8859788179397583,True
DQN,85,mid,127,0.07199836730957032,4,3,0.9047271013259888,True
DQN,85,mid,128,0.11041368722915651,2,2,0.34201881289482117,True
DQN,85,mid,129,0.09000000000000001,1,1,0.9113621115684509,True
DQN,85,mid,130,0.12769968986511232,2,2,0.6781886219978333,True
DQN,85,mid,131,0.0960489082336426,2,2,0.5429665446281433,True
DQN,85,mid,132,0.09000000000000001,1,1,0.45452436804771423,True
DQN,85,mid,133,0.09000000000000001,1,1,1.162016749382019,True
DQN,85,mid,134,0.13428683757781984,2,2,0.9142182469367981,True
DQN,85,mid,135,0.09000000000000001,1,1,0.5348202586174011,True
DQN,85,mid,136,0.09000000000000001,1,1,0.11548741161823273,True
DQN,85,mid,137,0.08782847404479982,2,2,0.6819208264350891,True
DQN,85,mid,138,0.23166968107223512,2,2,0.8062947392463684,True
DQN,85,mid,139,0.09000000000000001,1,1,0.5616546273231506,True
DQN,85,mid,140,-0.0005762708187103116,2,2,0.40937498211860657,True
DQN,85,mid,141,0.11947615623474123,2,2,0.806614339351654,True
DQN,85,mid,142,0.09000000000000001,1,1,0.362627238035202,True
DQN,85,mid,143,0.09000000000000001,1,1,0.7083612680435181,True
DQN,85,mid,144,0.09000000000000001,1,1,0.14240862429141998,True
DQN,85,mid,145,0.23552192926406862,2,2,0.7199238538742065,True
DQN,85,mid,146,-0.4800416946411133,10,4,0.6459136605262756,False
DQN,85,mid,147,0.09000000000000001,1,1,0.33022505044937134,True
DQN,85,mid,148,0.0016901659965515292,2,2,0.9153792262077332,True
DQN,85,mid,149,0.09000000000000001,1,1,0.5152929425239563,True
DQN,85,mid,150,0.3182113337516785,2,2,0.8134741187095642,True
DQN,85,mid,151,0.224586980342865,2,2,0.8830892443656921,True
DQN,85,mid,152,0.09000000000000001,1,1,0.24773606657981873,True
DQN,85,mid,153,0.09000000000000001,1,1,0.13010713458061218,True
DQN,85,mid,154,0.08472338497638704,2,2,0.12146073579788208,True
DQN,85,mid,155,-0.24728876352310183,10,3,0.8401290774345398,False
DQN,85,mid,156,0.27387762784957886,3,3,0.6487769484519958,True
DQN,85,mid,157,0.09000000000000001,1,1,0.09578023850917816,True
DQN,85,mid,158,0.09000000000000001,1,1,0.44364070892333984,True
DQN,85,mid,159,0.04940051019191743,2,2,0.2777422070503235,True
DQN,85,mid,160,0.09624777913093568,2,2,0.45850592851638794,True
DQN,85,mid,161,-0.7409389019012453,10,3,0.8469406366348267,False
DQN,85,mid,162,0.07135780334472658,2,2,1.0471527576446533,True
DQN,85,mid,163,0.4010919797420502,2,2,0.4308582842350006,True
DQN,85,mid,164,0.09660011708736421,2,2,0.2132411003112793,True
DQN,85,mid,165,0.09000000000000001,1,1,0.4638482630252838,True
DQN,85,mid,166,0.09000000000000001,1,1,0.7528201341629028,True
DQN,85,mid,167,-0.5205469906330109,10,2,0.27771541476249695,False
DQN,85,mid,168,0.09905113458633424,2,2,0.8507905006408691,True
DQN,85,mid,169,0.28813703536987306,2,2,0.6308746337890625,True
DQN,85,mid,170,0.09000000000000001,1,1,0.14967235922813416,True
DQN,85,mid,171,0.14794124841690065,2,2,0.6623448729515076,True
DQN,85,mid,172,0.09000000000000001,1,1,0.6843194961547852,True
DQN,85,mid,173,0.13970728397369386,2,2,0.5951862335205078,True
DQN,85,mid,174,0.07037009477615358,2,2,0.6136004328727722,True
DQN,85,mid,175,0.3325114417076111,2,2,0.6789379119873047,True
DQN,85,mid,176,0.14475245952606203,2,2,0.4892287850379944,True
DQN,85,mid,177,0.09000000000000001,1,1,0.6123650670051575,True
DQN,85,mid,178,0.21284611701965334,2,2,1.126789927482605,True
DQN,85,mid,179,0.22361304044723512,2,2,0.548453152179718,True
DQN,85,mid,180,0.09000000000000001,1,1,0.8620947003364563,True
DQN,85,mid,181,0.09000000000000001,1,1,0.8704590797424316,True
DQN,85,mid,182,0.09000000000000001,1,1,0.11902695894241333,True
DQN,85,mid,183,0.07468749761581422,2,2,0.9162470698356628,True
DQN,85,mid,184,0.09000000000000001,1,1,0.1910027712583542,True
DQN,85,mid,185,0.2353599238395691,2,2,0.6877630949020386,True
DQN,85,mid,186,0.09000000000000001,1,1,0.6522389650344849,True
DQN,85,mid,187,0.17246969223022462,2,2,0.5193193554878235,True
DQN,85,mid,188,0.26110138177871706,2,2,0.7787685394287109,True
DQN,85,mid,189,0.09000000000000001,1,1,0.5210402011871338,True
DQN,85,mid,190,0.2268091905117035,2,2,0.40136030316352844,True
DQN,85,mid,191,0.10508443593978883,2,2,0.7722811698913574,True
DQN,85,mid,192,0.09000000000000001,1,1,0.31102997064590454,True
DQN,85,mid,193,0.19359946966171265,3,3,0.7219728827476501,True
DQN,85,mid,194,0.01635391235351563,3,3,1.0135985612869263,True
DQN,85,mid,195,0.15928961515426637,2,2,0.6370331645011902,True
DQN,85,mid,196,-0.5147892713546753,10,2,0.5415193438529968,False
DQN,85,mid,197,0.09000000000000001,1,1,0.16362504661083221,True
DQN,85,mid,198,-0.45035433769226074,10,3,0.3716438412666321,False
DQN,85,mid,199,0.32815428256988527,2,2,1.3884879350662231,True
DQN,85,mid,200,-0.46392046213150023,10,2,0.6029273867607117,False
DQN,85,mid,201,0.09112931966781618,2,2,0.4453139901161194,True
DQN,85,mid,202,0.09000000000000001,1,1,0.11311753839254379,True
DQN,85,mid,203,0.09000000000000001,1,1,0.5351889729499817,True
DQN,85,mid,204,0.2402539849281311,5,4,0.7669166922569275,True
DQN,85,mid,205,0.09000000000000001,1,1,0.2638520896434784,True
DQN,85,mid,206,0.23341854095458986,2,2,0.6529101729393005,True
DQN,85,mid,207,-0.47967414855957036,10,2,0.5624218583106995,False
DQN,85,mid,208,0.1983472776412964,3,3,1.2369521856307983,True
DQN,85,mid,209,0.10071481943130495,2,2,0.45960912108421326,True
DQN,85,mid,210,-0.019015638232231125,2,2,0.29904013872146606,True
DQN,85,mid,211,0.14092551350593568,2,2,0.1530200093984604,True
DQN,85,mid,212,-0.3629570007324219,10,3,0.8463049530982971,False
DQN,85,mid,213,0.225367910861969,3,3,0.549072802066803,True
DQN,85,mid,214,-0.5397782802581788,10,2,0.7815441489219666,False
DQN,85,mid,215,0.09000000000000001,1,1,0.1401214450597763,True
DQN,85,mid,216,0.2230812478065491,2,2,0.874882161617279,True
DQN,85,mid,217,0.09000000000000001,1,1,0.1142871305346489,True
DQN,85,mid,218,0.14001776456832887,2,2,0.8227909803390503,True
DQN,85,mid,219,0.09000000000000001,1,1,0.19163288176059723,True
DQN,85,mid,220,0.09000000000000001,1,1,0.101420097053051,True
DQN,85,mid,221,-0.5814154922962189,10,2,0.21844612061977386,False
DQN,85,mid,222,0.027404673099517843,3,3,0.2596185803413391,True
DQN,85,mid,223,0.05334674000740052,2,2,0.5154207944869995,True
DQN,85,mid,224,0.010500164628028885,2,2,0.30997321009635925,True
DQN,85,mid,225,0.10718421816825868,2,2,0.24434378743171692,True
DQN,85,mid,226,0.12994177818298341,2,2,0.5195291638374329,True
DQN,85,mid,227,0.09000000000000001,1,1,0.19068476557731628,True
DQN,85,mid,228,0.10336579561233522,2,2,0.7949622273445129,True
DQN,85,mid,229,0.065549733042717,2,2,0.17920127511024475,True
DQN,85,mid,230,0.14781047582626344,2,2,0.9931915402412415,True
DQN,85,mid,231,0.09000000000000001,1,1,0.2109825760126114,True
DQN,85,mid,232,-0.3618959963321686,10,2,0.42553821206092834,False
DQN,85,mid,233,0.1307671284675598,4,2,0.5389339923858643,True
DQN,85,mid,234,0.39272696495056153,3,3,0.9723409414291382,True
DQN,85,mid,235,0.09000000000000001,1,1,0.15162858366966248,True
DQN,85,mid,236,0.09000000000000001,1,1,0.19205884635448456,True
DQN,85,mid,237,-0.27454178333282475,10,2,0.9196339845657349,False
DQN,85,mid,238,0.0958466398715973,2,2,0.1981940120458603,True
DQN,85,mid,239,0.05073876857757569,2,2,0.7304019927978516,True
DQN,85,mid,240,0.09000000000000001,1,1,0.1794443130493164,True
DQN,85,mid,241,0.2500558662414551,2,2,0.5646036267280579,True
DQN,85,mid,242,-0.47516660690307616,10,2,1.0573810338974,False
DQN,85,mid,243,0.148648636341095,2,2,0.7894021272659302,True
DQN,85,mid,244,0.07683672189712526,2,2,0.7654284238815308,True
DQN,85,mid,245,-0.4589179039001465,10,2,0.6715511083602905,False
DQN,85,mid,246,0.09000000000000001,1,1,0.5819563269615173,True
DQN,85,mid,247,0.09000000000000001,1,1,0.19163288176059723,True
DQN,85,mid,248,0.12848980188369752,4,3,0.6417948007583618,True
DQN,85,mid,249,0.23935700416564942,4,3,1.1930700540542603,True
DQN,85,mid,250,0.09000000000000001,1,1,0.3485112190246582,True
DQN,85,mid,251,0.09000000000000001,1,1,0.3062341511249542,True
DQN,85,mid,252,-0.5095665931701661,10,2,0.930481493473053,False
DQN,85,mid,253,0.11140830993652345,2,2,0.30024638772010803,True
DQN,85,mid,254,-0.5615059614181519,10,2,1.0719233751296997,False
DQN,85,mid,255,0.0700789260864258,2,2,1.0994675159454346,True
DQN,85,mid,256,0.21632345199584962,2,2,0.5370811820030212,True
DQN,85,mid,257,0.09000000000000001,1,1,0.4602736532688141,True
DQN,85,mid,258,0.09703905105590821,3,3,0.28599342703819275,True
DQN,85,mid,259,0.03640635490417481,2,2,0.24728631973266602,True
DQN,85,mid,260,-0.476402747631073,10,2,0.669607937335968,False
DQN,85,mid,261,0.09000000000000001,1,1,0.20776185393333435,True
DQN,85,mid,262,-0.43589632511138915,10,2,0.32236960530281067,False
DQN,85,mid,263,0.09000000000000001,1,1,0.3431572914123535,True
DQN,85,mid,264,0.20580603361129762,2,2,0.6975453495979309,True
DQN,85,mid,265,0.09000000000000001,1,1,0.31643253564834595,True
DQN,85,mid,266,0.18078600049018861,2,2,0.42853888869285583,True
DQN,85,mid,267,0.11698915243148805,2,2,0.5412149429321289,True
DQN,85,mid,268,0.09000000000000001,1,1,0.335786908864975,True
DQN,85,mid,269,-0.5225180864334107,10,2,0.6730250716209412,False
DQN,85,mid,270,0.13708890199661256,3,3,0.8876643180847168,True
DQN,85,mid,271,-0.5801440358161927,10,2,0.5874786972999573,False
DQN,85,mid,272,0.09000000000000001,1,1,0.6719352006912231,True
DQN,85,mid,273,0.12908922314643861,2,2,0.4746324121952057,True
DQN,85,mid,274,-0.4055450201034546,10,5,0.7176771759986877,False
DQN,85,mid,275,-0.4088423132896424,10,2,0.7890939116477966,False
DQN,85,mid,276,0.01088486790657045,2,2,0.34883928298950195,True
DQN,85,mid,277,0.09000000000000001,1,1,0.6273699998855591,True
DQN,85,mid,278,0.21666123151779176,2,2,0.9456902146339417,True
DQN,85,mid,279,0.12554742574691774,2,2,0.1395602524280548,True
DQN,85,mid,280,0.009820587635040304,3,3,1.0428287982940674,True
DQN,85,mid,281,0.09000000000000001,1,1,0.45252782106399536,True
DQN,85,mid,282,0.2220378386974335,2,2,0.34885281324386597,True
DQN,85,mid,283,0.09000000000000001,1,1,0.49081119894981384,True
DQN,85,mid,284,-0.3151384592056275,10,3,0.7664213180541992,False
DQN,85,mid,285,0.3400638175010681,3,3,0.589370608329773,True
DQN,85,mid,286,0.20312000989913942,2,2,0.9254503846168518,True
DQN,85,mid,287,0.13830492079257967,2,2,0.19191564619541168,True
DQN,85,mid,288,0.09000000000000001,1,1,0.18219336867332458,True
DQN,85,mid,289,0.03803932666778565,5,4,0.771116316318512,True
DQN,85,mid,290,0.11018820285797121,2,2,0.6408018469810486,True
DQN,85,mid,291,0.15950031757354738,2,2,0.8862481713294983,True
DQN,85,mid,292,0.05096460103988649,3,3,0.7717857956886292,True
DQN,85,mid,293,0.44963658571243287,3,3,0.7334737181663513,True
DQN,85,mid,294,0.09000000000000001,1,1,0.29143089056015015,True
DQN,85,mid,295,0.26420063495635987,3,3,0.8562930822372437,True
DQN,85,mid,296,0.09000000000000001,1,1,0.23390460014343262,True
DQN,85,mid,297,0.09363706588745119,2,2,0.39348721504211426,True
DQN,85,mid,298,0.15085224986076357,2,2,0.46012821793556213,True
DQN,85,mid,299,0.1426083016395569,2,2,0.8018890023231506,True
DQN,85,mid,300,0.18383188724517824,2,2,0.9252701997756958,True
DQN,85,mid,301,0.017934865951538106,3,3,0.7934377789497375,True
DQN,85,mid,302,0.32093770027160645,3,3,0.8404058218002319,True
DQN,85,mid,303,0.0739292073249817,2,2,0.9977357983589172,True
DQN,85,mid,304,0.145119206905365,2,2,0.9164015054702759,True
DQN,85,mid,305,0.09000000000000001,1,1,0.5995100140571594,True
DQN,85,mid,306,-0.5495185136795044,10,2,0.8971763253211975,False
DQN,85,mid,307,-0.0227054190635681,2,2,0.561620831489563,True
DQN,85,mid,308,0.0502671766281128,2,2,0.3655763268470764,True
DQN,85,mid,309,0.09000000000000001,1,1,0.4812594950199127,True
DQN,85,mid,310,0.09000000000000001,1,1,0.1657523363828659,True
DQN,85,mid,311,0.04714275121688844,3,3,0.8472729921340942,True
DQN,85,mid,312,0.09000000000000001,1,1,0.2693943679332733,True
DQN,85,mid,313,0.1721117663383484,2,2,0.34544065594673157,True
DQN,85,mid,314,0.09000000000000001,1,1,0.20874394476413727,True
DQN,85,mid,315,0.09000000000000001,1,1,0.18628047406673431,True
DQN,85,mid,316,-0.13906452655792234,5,2,0.5789361000061035,True
DQN,85,mid,317,0.09000000000000001,1,1,0.3799079358577728,True
DQN,85,mid,318,0.15432228326797487,2,2,0.9164799451828003,True
DQN,85,mid,319,0.09000000000000001,1,1,0.07036877423524857,True
DQN,85,mid,320,-0.5506124377250672,10,2,0.44897112250328064,False
DQN,85,mid,321,0.11243476152420045,2,2,0.7350243330001831,True
DQN,85,mid,322,0.09000000000000001,1,1,0.2703108787536621,True
DQN,85,mid,323,0.064637588262558,2,2,0.480987548828125,True
DQN,85,mid,324,0.07752329826354981,3,3,0.7361611127853394,True
DQN,85,mid,325,0.16162528753280642,4,2,0.969085156917572,True
DQN,85,mid,326,0.20010109424591066,2,2,0.7626476883888245,True
DQN,85,mid,327,0.09000000000000001,1,1,0.8959792256355286,True
DQN,85,mid,328,-0.5300309240818024,10,2,0.387079656124115,False
DQN,85,mid,329,0.09000000000000001,1,1,1.0454305410385132,True
DQN,85,mid,330,0.09000000000000001,1,1,0.5916454195976257,True
DQN,85,mid,331,0.09375192403793337,2,2,0.7281517386436462,True
DQN,85,mid,332,-0.44163070917129515,10,2,0.6917829513549805,False
DQN,85,mid,333,-0.6246309459209444,10,2,0.5280667543411255,False
DQN,85,mid,334,0.1882236170768738,2,2,0.8475981950759888,True
DQN,85,mid,335,0.4093111228942871,3,3,1.3023675680160522,True
DQN,85,mid,336,0.09000000000000001,1,1,0.5663979053497314,True
DQN,85,mid,337,0.09000000000000001,1,1,0.438387930393219,True
DQN,85,mid,338,0.10662795782089235,2,2,0.7591562271118164,True
DQN,85,mid,339,0.09000000000000001,1,1,0.4416983425617218,True
DQN,85,mid,340,0.161945538520813,2,2,1.0876941680908203,True
DQN,85,mid,341,0.17021728277206422,3,3,0.8357130289077759,True
DQN,85,mid,342,0.05746612668037415,3,3,0.17819702625274658,True
DQN,85,mid,343,0.1687514352798462,2,2,0.28080976009368896,True
DQN,85,mid,344,0.3411210346221924,2,2,0.8187731504440308,True
DQN,85,mid,345,-0.014839947223663337,10,3,0.5082923173904419,False
DQN,85,mid,346,0.09000000000000001,1,1,0.3358076512813568,True
DQN,85,mid,347,0.07998210906982423,3,3,0.30275940895080566,True
DQN,85,mid,348,0.09000000000000001,1,1,0.4350466728210449,True
DQN,85,mid,349,0.09846408843994142,2,2,0.7964211702346802,True
DQN,85,mid,350,-0.2655030488967896,10,3,0.6736879348754883,False
DQN,85,mid,351,0.20698975324630736,5,5,0.9239209294319153,True
DQN,85,mid,352,0.09000000000000001,1,1,0.2536466121673584,True
DQN,85,mid,353,0.09000000000000001,1,1,0.121999092400074,True
DQN,85,mid,354,0.2401640582084656,2,2,0.6837694048881531,True
DQN,85,mid,355,0.09000000000000001,1,1,0.5777670741081238,True
DQN,85,mid,356,0.15995067536830904,2,2,0.23728881776332855,True
DQN,85,mid,357,0.29939009428024294,2,2,0.887410581111908,True
DQN,85,mid,358,0.1157472747564316,2,2,0.24213729798793793,True
DQN,85,mid,359,0.09000000000000001,1,1,0.47224780917167664,True
DQN,85,mid,360,0.09000000000000001,1,1,0.5981870293617249,True
DQN,85,mid,361,0.09000000000000001,1,1,0.4868691563606262,True
DQN,85,mid,362,0.015586035251617447,2,2,0.5915187001228333,True
DQN,85,mid,363,-0.05643861770629881,3,3,0.7039142847061157,True
DQN,85,mid,364,0.07284062564373017,4,3,0.24570374190807343,True
DQN,85,mid,365,0.13921459197998048,2,2,0.573932945728302,True
DQN,85,mid,366,0.08759379386901855,5,4,1.156691551208496,True
DQN,85,mid,367,0.09000000000000001,1,1,0.2300129383802414,True
DQN,85,mid,368,0.09000000000000001,1,1,0.2034125030040741,True
DQN,85,mid,369,0.09000000000000001,1,1,0.37943097949028015,True
DQN,85,mid,370,0.09000000000000001,1,1,0.17308561503887177,True
DQN,85,mid,371,0.09000000000000001,1,1,0.2816609740257263,True
DQN,85,mid,372,-0.7117420613765718,10,2,0.633816123008728,False
DQN,85,mid,373,-0.18030638694763185,10,4,0.35600370168685913,False
DQN,85,mid,374,-0.44163070917129515,10,2,0.6917829513549805,False
DQN,85,mid,375,0.09000000000000001,1,1,0.4398645758628845,True
DQN,85,mid,376,0.12314815044403077,3,3,0.2562728226184845,True
DQN,85,mid,377,-0.28102724552154545,10,2,1.1934916973114014,False
DQN,85,mid,378,0.13705422163009645,2,2,0.5878435373306274,True
DQN,85,mid,379,0.127402560710907,2,2,0.7107076644897461,True
DQN,85,mid,380,-0.48747079372406005,10,2,0.9645677804946899,False
DQN,85,mid,381,0.09000000000000001,1,1,0.32513347268104553,True
DQN,85,mid,382,0.03930695533752442,2,2,0.2510097324848175,True
DQN,85,mid,383,-0.5891965627670288,10,3,0.7442722916603088,False
DQN,85,mid,384,0.06226386308670045,2,2,0.5612190961837769,True
DQN,85,mid,385,0.12639896750450136,2,2,0.44941601157188416,True
DQN,85,mid,386,0.08985690951347353,2,2,0.13208024203777313,True
DQN,85,mid,387,0.09000000000000001,1,1,0.19785693287849426,True
DQN,85,mid,388,0.09000000000000001,1,1,0.05955227091908455,True
DQN,85,mid,389,0.09000000000000001,1,1,0.5452006459236145,True
DQN,85,mid,390,-0.08014833211898804,3,3,0.9349926710128784,True
DQN,85,mid,391,0.09000000000000001,1,1,0.2679668962955475,True
DQN,85,mid,392,0.12261657595634462,2,2,0.4136054217815399,True
DQN,85,mid,393,-0.467957603931427,10,2,0.889822781085968,False
DQN,85,mid,394,-0.5801438570022583,10,2,0.9350232481956482,False
DQN,85,mid,395,0.12319685697555544,2,2,0.29538747668266296,True
DQN,85,mid,396,0.09000000000000001,1,1,0.6960547566413879,True
DQN,85,mid,397,0.13012059211730959,2,2,0.8567314743995667,True
