agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,35,mid,94,1094,0.09000000000000001,1.0,1.0,0.2712433934211731,-0.0005842331447638571
PPO,35,mid,95,1095,0.09811802864074706,4.0,2.0,1.1540422439575195,0.012255812296643853
PPO,35,mid,96,1096,-0.06695118904113768,6.0,2.0,0.6692942976951599,-0.05171701079234481
PPO,35,mid,97,1097,0.18439205169677736,2.0,2.0,0.8183783292770386,-0.060342984390445054
PPO,35,mid,98,1098,-0.283155345916748,10.0,2.0,1.030701994895935,0.011021182755939662
PPO,35,mid,99,1099,0.005947792530059823,5.0,2.0,0.8677453994750977,-0.0807103340048343
PPO,35,mid,100,1100,-0.27264925479888913,9.0,2.0,1.0835474729537964,-0.025303747039288282
PPO,35,mid,101,1101,0.09000000000000001,1.0,1.0,0.3730771541595459,0.0024853998329490423
PPO,35,mid,102,1102,0.09000000000000001,1.0,1.0,0.14131002128124237,0.004673874762374908
PPO,35,mid,103,1103,0.09000000000000001,1.0,1.0,0.6353909373283386,-0.00139541836688295
PPO,35,mid,104,1104,0.09000000000000001,1.0,1.0,0.17549872398376465,-0.003306233382318169
PPO,35,mid,105,1105,0.09000000000000001,1.0,1.0,0.09118915349245071,-0.0013343542232178152
PPO,35,mid,106,1106,0.11962247610092164,3.0,3.0,0.9808860421180725,-0.0633024632697925
PPO,35,mid,107,1107,0.09000000000000001,1.0,1.0,0.8577345013618469,-0.007089696591719985
PPO,35,mid,108,1108,0.09000000000000001,1.0,1.0,0.6292726397514343,-0.008496307069435716
PPO,35,mid,109,1109,0.07277055263519289,2.0,2.0,0.3367865979671478,-0.03857145726215094
PPO,35,mid,110,1110,0.09621568202972414,2.0,2.0,0.5037732720375061,-0.11568011529743671
PPO,35,mid,111,1111,0.09000000000000001,1.0,1.0,0.4850296974182129,-0.003984072827734053
PPO,35,mid,112,1112,0.09000000000000001,1.0,1.0,1.0328238010406494,-0.004025470872875303
PPO,35,mid,113,1113,0.09000000000000001,1.0,1.0,0.1435721218585968,-0.0059421134646981955
PPO,35,mid,114,1114,0.09000000000000001,1.0,1.0,0.8869720697402954,-0.0093974934425205
PPO,35,mid,115,1115,0.05227951884269715,2.0,2.0,0.47868892550468445,-0.06796668574679643
PPO,35,mid,116,1116,0.09000000000000001,1.0,1.0,0.6958592534065247,-0.005188248585909605
PPO,35,mid,117,1117,0.09000000000000001,1.0,1.0,0.8308748602867126,-0.001789257861673832
PPO,35,mid,118,1118,0.09000000000000001,1.0,1.0,0.21753959357738495,0.00029688275026273914
PPO,35,mid,119,1119,0.09000000000000001,1.0,1.0,0.73787921667099,-0.0027356683858670294
PPO,35,mid,120,1120,0.11344285488128664,2.0,2.0,0.658353865146637,-0.06757515657227486
PPO,35,mid,121,1121,0.09000000000000001,1.0,1.0,0.382491797208786,-0.00608156924135983
PPO,35,mid,122,1122,0.29113112568855287,2.0,2.0,0.30683788657188416,-0.07048363517969847
PPO,35,mid,123,1123,0.09000000000000001,1.0,1.0,0.5009143948554993,-0.0044350140960887074
PPO,35,mid,124,1124,0.09000000000000001,1.0,1.0,0.41688284277915955,-0.004934864642564207
PPO,35,mid,125,1125,0.09000000000000001,1.0,1.0,0.09378998726606369,-0.009073911467567086
PPO,35,mid,126,1126,0.09000000000000001,1.0,1.0,0.5807827711105347,-0.012431585462763906
PPO,35,mid,127,1127,0.1408026832342148,2.0,2.0,0.1530422866344452,-0.1403632692527026
PPO,35,mid,128,1128,-0.11413171172142027,3.0,3.0,0.47243815660476685,-0.0686325472779572
PPO,35,mid,129,1129,-0.008987648487091049,2.0,2.0,0.4981171190738678,-0.1494975253008306
PPO,35,mid,130,1130,-0.4469187259674072,10.0,3.0,0.7282866835594177,0.002783050760626793
PPO,35,mid,131,1131,0.00046141862869263084,3.0,2.0,0.9130943417549133,-0.11140805622562766
PPO,35,mid,132,1132,-0.0035438942909240684,3.0,2.0,0.7336062788963318,-0.10904385475441813
PPO,35,mid,133,1133,0.09000000000000001,1.0,1.0,0.959808349609375,-0.0075400222558528185
PPO,35,mid,134,1134,0.09000000000000001,1.0,1.0,0.39200544357299805,0.003210079565178603
PPO,35,mid,135,1135,0.09000000000000001,1.0,1.0,0.18805192410945892,-0.0012168697285233065
PPO,35,mid,136,1136,0.09000000000000001,1.0,1.0,0.7659516930580139,-0.003092047234531492
PPO,35,mid,137,1137,0.09000000000000001,1.0,1.0,0.5004048943519592,-0.008918245788663626
PPO,35,mid,138,1138,0.2652535605430603,2.0,2.0,0.9694971442222595,-0.06388788286130875
PPO,35,mid,139,1139,0.09000000000000001,1.0,1.0,0.8368706107139587,-0.0050234891241416335
PPO,35,mid,140,1140,0.09000000000000001,1.0,1.0,0.6203060150146484,-0.0119485876057297
PPO,35,mid,141,1141,-0.03250865459442137,2.0,2.0,0.8648394346237183,-0.06765152199659497
PPO,35,mid,142,1142,0.09000000000000001,1.0,1.0,0.3068832457065582,-0.007391819031909108
PPO,35,mid,143,1143,0.09000000000000001,1.0,1.0,0.9324989914894104,-0.0026421239599585533
PPO,35,mid,144,1144,0.09000000000000001,1.0,1.0,0.3887733817100525,-0.0032777381711639464
PPO,35,mid,145,1145,0.09000000000000001,1.0,1.0,0.8502834439277649,-0.007051604683510959
PPO,35,mid,146,1146,-0.032319409847259506,2.0,2.0,1.019066572189331,-0.04765399458119646
PPO,35,mid,147,1147,0.09000000000000001,1.0,1.0,0.7216857075691223,-0.008068705326877534
PPO,35,mid,148,1148,0.03912569761276246,2.0,2.0,0.9516443014144897,-0.06695681958808564
PPO,35,mid,149,1149,0.09000000000000001,1.0,1.0,0.16293059289455414,-0.0007900033087935299
PPO,35,mid,150,1150,0.09000000000000001,1.0,1.0,0.7808744311332703,-0.00335475686006248
PPO,35,mid,151,1151,0.1434528398513794,2.0,2.0,0.8197082877159119,-0.07648700597928837
PPO,35,mid,152,1152,0.09000000000000001,1.0,1.0,1.180389642715454,-0.008271313388831913
PPO,35,mid,153,1153,0.09000000000000001,1.0,1.0,0.718289315700531,-0.007831756840460002
PPO,35,mid,154,1154,0.09000000000000001,1.0,1.0,0.35375258326530457,-0.002297518396517262
PPO,35,mid,155,1155,0.09000000000000001,1.0,1.0,0.37147030234336853,-0.0008035595819819719
PPO,35,mid,156,1156,0.09000000000000001,1.0,1.0,0.10848192125558853,-0.00026252821407979354
PPO,35,mid,157,1157,0.09000000000000001,1.0,1.0,0.7332955598831177,-0.013389672851189971
PPO,35,mid,158,1158,0.1536370086669922,2.0,2.0,0.8802220225334167,-0.08811387419700623
PPO,35,mid,159,1159,0.09000000000000001,1.0,1.0,0.33565646409988403,-0.010498367249965668
PPO,35,mid,160,1160,0.13024608969688417,2.0,2.0,0.4170062243938446,-0.130687435856089
PPO,35,mid,161,1161,0.09000000000000001,1.0,1.0,0.34860244393348694,-0.013866945635527372
PPO,35,mid,162,1162,0.09000000000000001,1.0,1.0,0.302643358707428,-0.013118163449689746
PPO,35,mid,163,1163,0.09372897148132323,5.0,3.0,1.043890357017517,-0.046223975252360106
PPO,35,mid,164,1164,0.09000000000000001,1.0,1.0,0.8821653723716736,-0.0150573686696589
PPO,35,mid,165,1165,0.06280939459800722,2.0,2.0,0.17209795117378235,-0.11843643803149462
PPO,35,mid,166,1166,-0.07003980636596678,6.0,4.0,0.7301252484321594,-0.05617291945964098
PPO,35,mid,167,1167,-0.1190290880203247,2.0,2.0,0.7250609397888184,-0.08986357494723052
PPO,35,mid,168,1168,0.09000000000000001,1.0,1.0,0.25874581933021545,-0.006435282062739134
PPO,35,mid,169,1169,0.09000000000000001,1.0,1.0,0.4006316363811493,-0.002022761123953387
PPO,35,mid,170,1170,0.09000000000000001,1.0,1.0,1.0481723546981812,-0.005379769951105118
PPO,35,mid,171,1171,0.09000000000000001,1.0,1.0,0.8150143027305603,-0.0057049577590078115
PPO,35,mid,172,1172,0.09000000000000001,1.0,1.0,0.20395447313785553,-0.0007028216059552506
PPO,35,mid,173,1173,0.09000000000000001,1.0,1.0,0.5421636700630188,-0.000587563801673241
PPO,35,mid,174,1174,0.09000000000000001,1.0,1.0,0.23760609328746796,-0.003283833502791822
PPO,35,mid,175,1175,0.09000000000000001,1.0,1.0,0.96490079164505,-0.006922257132828236
PPO,35,mid,176,1176,0.06214101791381837,2.0,2.0,0.6920367479324341,-0.062276336597278714
PPO,35,mid,177,1177,0.09000000000000001,1.0,1.0,0.8081936836242676,-0.007921376614831388
PPO,35,mid,178,1178,0.09000000000000001,1.0,1.0,0.33557313680648804,0.00030397167211049236
PPO,35,mid,179,1179,0.09000000000000001,1.0,1.0,0.9806434512138367,-0.003923519805539399
PPO,35,mid,180,1180,0.09000000000000001,1.0,1.0,1.079730749130249,-0.003726457362063229
PPO,35,mid,181,1181,0.09000000000000001,1.0,1.0,0.4594199061393738,9.689423313830048e-05
PPO,35,mid,182,1182,0.09000000000000001,1.0,1.0,0.14535187184810638,-5.145356226421427e-05
PPO,35,mid,183,1183,0.09000000000000001,1.0,1.0,0.6731564402580261,-0.00085887496243231
PPO,35,mid,184,1184,0.09000000000000001,1.0,1.0,0.2565813660621643,-0.0012617351894732565
PPO,35,mid,185,1185,0.13214869976043703,2.0,2.0,0.7577746510505676,-0.09645288402680308
PPO,35,mid,186,1186,0.09000000000000001,1.0,1.0,0.12671451270580292,-0.004497087735217065
PPO,35,mid,187,1187,0.09000000000000001,1.0,1.0,0.7468113899230957,-0.011880910955369473
PPO,35,mid,188,1188,0.09000000000000001,1.0,1.0,1.022863745689392,-0.0026410563732497394
PPO,35,mid,189,1189,0.09000000000000001,1.0,1.0,0.14822010695934296,-0.003516332188155502
PPO,35,mid,190,1190,0.09000000000000001,1.0,1.0,1.33826744556427,-0.0068535651080310345
PPO,35,mid,191,1191,0.09000000000000001,1.0,1.0,0.20465560257434845,-0.003507444926071912
PPO,35,mid,192,1192,-0.11183516502380371,2.0,2.0,0.9687122106552124,-0.05059239699039608
PPO,35,mid,193,1193,0.08783175230026247,2.0,2.0,0.8824028968811035,-0.04310503043234348
PPO,35,mid,194,1194,0.09000000000000001,1.0,1.0,0.2502094805240631,-0.004104365303646773
PPO,35,mid,195,1195,0.09000000000000001,1.0,1.0,0.20717856287956238,-0.01224920921958983
PPO,35,mid,196,1196,0.028923280239105238,3.0,3.0,0.8722819089889526,-0.06732753827236593
PPO,35,mid,197,1197,0.14175780296325685,2.0,2.0,0.8337106108665466,-0.05870427004992962
PPO,35,mid,198,1198,0.09000000000000001,1.0,1.0,0.9985451102256775,-0.008228964055888355
PPO,35,mid,199,1199,0.09000000000000001,1.0,1.0,1.3240966796875,-0.014029609970748425
PPO,35,mid,200,1200,0.09000000000000001,1.0,1.0,0.4164586067199707,-0.011540183564648032
PPO,35,mid,201,1201,0.2903756070137024,2.0,2.0,0.971467912197113,-0.10138471843674779
PPO,35,mid,202,1202,0.1639638113975525,2.0,2.0,0.6308371424674988,-0.09049020311795175
PPO,35,mid,203,1203,0.09000000000000001,1.0,1.0,1.0427229404449463,-0.01336041302420199
PPO,35,mid,204,1204,0.09000000000000001,1.0,1.0,0.11848298460245132,-0.010738257551565766
PPO,35,mid,205,1205,0.019853837490081808,3.0,3.0,1.0111781358718872,-0.048434634460136294
PPO,35,mid,206,1206,0.09000000000000001,1.0,1.0,0.7394365072250366,-0.008870676159858704
PPO,35,mid,207,1207,0.11738921880722047,2.0,2.0,0.9775479435920715,-0.07722121593542397
PPO,35,mid,208,1208,-0.04415213584899903,7.0,4.0,1.0463563203811646,-0.02898571325931698
PPO,35,mid,209,1209,-0.5049582386016847,9.0,2.0,0.7836755514144897,0.008565605385228992
PPO,35,mid,210,1210,-0.24467144966125487,6.0,3.0,1.2949602603912354,-0.0117510543204844
PPO,35,mid,211,1211,-0.05220905780792236,4.0,2.0,1.0946224927902222,-0.05662945448420942
PPO,35,mid,212,1212,0.09000000000000001,1.0,1.0,0.6583731770515442,-0.0012180956546217203
PPO,35,mid,213,1213,-0.003927459716796866,4.0,3.0,1.035585641860962,-0.09714101976715028
PPO,35,mid,214,1214,-0.0073282527923583946,3.0,2.0,1.0152308940887451,-0.1187940405216068
PPO,35,mid,215,1215,0.09000000000000001,1.0,1.0,0.6013807654380798,-0.0022147069685161114
PPO,35,mid,216,1216,0.2629018592834473,2.0,2.0,1.1527798175811768,-0.03684117551892996
PPO,35,mid,217,1217,0.09000000000000001,1.0,1.0,0.663118302822113,-0.0022718246036674827
PPO,35,mid,218,1218,0.09000000000000001,1.0,1.0,0.5637126564979553,-0.0012463926686905324
PPO,35,mid,219,1219,0.09000000000000001,1.0,1.0,0.5558074712753296,-0.005056421970948577
PPO,35,mid,220,1220,0.09000000000000001,1.0,1.0,0.7009605765342712,-0.008397338446229696
PPO,35,mid,221,1221,0.09000000000000001,1.0,1.0,0.8748522400856018,-0.008159559220075607
PPO,35,mid,222,1222,0.09000000000000001,1.0,1.0,0.10228721052408218,-0.003619727911427617
PPO,35,mid,223,1223,0.17309500455856325,2.0,2.0,0.6060010194778442,-0.07035793084651232
PPO,35,mid,224,1224,0.09000000000000001,1.0,1.0,0.39662423729896545,-0.002889638824854046
PPO,35,mid,225,1225,0.09000000000000001,1.0,1.0,0.6092419624328613,-0.015709133818745613
PPO,35,mid,226,1226,0.09000000000000001,1.0,1.0,1.3971989154815674,-0.015401451848447323
PPO,35,mid,227,1227,0.012401031255722061,2.0,2.0,0.2446013242006302,-0.053813101490959525
PPO,35,mid,228,1228,0.09000000000000001,1.0,1.0,1.0839602947235107,-0.01538540655747056
PPO,35,mid,229,1229,0.225632803440094,2.0,2.0,0.7749002575874329,-0.061789619736373425
PPO,35,mid,230,1230,0.06471778631210329,2.0,2.0,0.983973503112793,-0.06823461211752146
PPO,35,mid,231,1231,0.06970484733581545,2.0,2.0,0.7812613844871521,-0.07735586166381836
PPO,35,mid,232,1232,0.13338215827941896,2.0,2.0,0.9181581139564514,-0.018971091601997614
PPO,35,mid,233,1233,0.1798782539367676,3.0,2.0,1.0710339546203613,-0.05628150748088956
PPO,35,mid,234,1234,0.2583301830291748,2.0,2.0,0.516231894493103,-0.050050461082719266
PPO,35,mid,235,1235,0.09000000000000001,1.0,1.0,0.7873023152351379,-0.01459758379496634
PPO,35,mid,236,1236,0.09000000000000001,1.0,1.0,0.8933769464492798,-0.011457536835223436
PPO,35,mid,237,1237,0.09000000000000001,1.0,1.0,0.9128978848457336,-0.014512843685224652
PPO,35,mid,238,1238,0.09000000000000001,1.0,1.0,0.5321047306060791,-0.013486101990565658
PPO,35,mid,239,1239,0.09000000000000001,1.0,1.0,0.920196533203125,-0.0074660079553723335
PPO,35,mid,240,1240,0.09131492853164674,2.0,2.0,0.5397012829780579,-0.099583470961079
PPO,35,mid,241,1241,0.22497578382492067,3.0,2.0,0.6784259676933289,-0.026454826816916466
PPO,35,mid,242,1242,0.09000000000000001,1.0,1.0,0.36772415041923523,-0.010640347143635154
PPO,35,mid,243,1243,0.09000000000000001,1.0,1.0,0.5114191174507141,-0.012781413039192557
PPO,35,mid,244,1244,0.09000000000000001,1.0,1.0,1.2483043670654297,-0.014786772895604372
PPO,35,mid,245,1245,0.09000000000000001,1.0,1.0,0.17026837170124054,-0.014248545048758388
PPO,35,mid,246,1246,0.052401559352874764,2.0,2.0,0.8158473372459412,-0.0921884118579328
PPO,35,mid,247,1247,-0.061429972648620615,7.0,4.0,0.7002233862876892,-0.07456272607669234
PPO,35,mid,248,1248,0.09000000000000001,1.0,1.0,0.655131459236145,-0.013078399701043963
PPO,35,mid,249,1249,0.04091231942176819,3.0,2.0,0.40370577573776245,-0.09979046415537596
PPO,35,mid,250,1250,0.09000000000000001,1.0,1.0,0.5826799273490906,-0.003007059742230922
PPO,35,mid,251,1251,-0.04804521083831785,3.0,3.0,0.45665961503982544,-0.06620998703874648
PPO,35,mid,252,1252,0.1727606225013733,2.0,2.0,0.7163223028182983,-0.0473899741191417
PPO,35,mid,253,1253,0.09000000000000001,1.0,1.0,0.24830004572868347,-0.00031030641548568383
PPO,35,mid,254,1254,0.09000000000000001,1.0,1.0,0.5807827711105347,-0.004734480986371636
PPO,35,mid,255,1255,0.09000000000000001,1.0,1.0,0.1371953785419464,-0.0036527832853607833
PPO,35,mid,256,1256,0.09000000000000001,1.0,1.0,0.9689214825630188,-0.013160019647330046
PPO,35,mid,257,1257,0.09000000000000001,1.0,1.0,0.892018735408783,-0.008007889613509178
PPO,35,mid,258,1258,0.09000000000000001,1.0,1.0,0.6244326233863831,-0.010261069750413299
PPO,35,mid,259,1259,-0.02151314735412596,2.0,2.0,0.759104311466217,-0.060697518987581134
PPO,35,mid,260,1260,0.21409638404846193,2.0,2.0,1.0159788131713867,-0.06242886744439602
PPO,35,mid,261,1261,0.09000000000000001,1.0,1.0,0.41280102729797363,-0.01289711776189506
PPO,35,mid,262,1262,0.09000000000000001,1.0,1.0,0.27662593126296997,-0.0033811184694059193
PPO,35,mid,263,1263,0.09000000000000001,1.0,1.0,0.5142615437507629,-0.008984859799966216
PPO,35,mid,264,1264,0.09000000000000001,1.0,1.0,0.42272505164146423,-0.00743999716360122
PPO,35,mid,265,1265,0.18581039428710938,3.0,3.0,1.1119582653045654,-0.08981720777228475
PPO,35,mid,266,1266,0.09000000000000001,1.0,1.0,0.7651082873344421,-0.013993976637721062
PPO,35,mid,267,1267,0.09000000000000001,1.0,1.0,0.2814179062843323,-0.014212617184966803
PPO,35,mid,268,1268,0.09000000000000001,1.0,1.0,0.3842805325984955,-0.015633910428732634
PPO,35,mid,269,1269,-0.20722182154655455,6.0,3.0,0.5365713238716125,-0.05467645567841828
PPO,35,mid,270,1270,-0.1749700117111206,3.0,2.0,0.8154363632202148,-0.05296609899960458
PPO,35,mid,271,1271,0.026627132892608638,4.0,3.0,0.5968211889266968,-0.08786421758122742
PPO,35,mid,272,1272,-0.041515820026397685,3.0,3.0,0.2132907658815384,-0.05509238922968507
PPO,35,mid,273,1273,-0.09131662368774414,2.0,2.0,0.6801307797431946,-0.11160200228914618
PPO,35,mid,274,1274,0.04330440044403077,2.0,2.0,0.5972856879234314,-0.0753150312229991
PPO,35,mid,275,1275,-0.00029317855834959383,2.0,2.0,1.4357675313949585,-0.11192150949500501
PPO,35,mid,276,1276,0.09000000000000001,1.0,1.0,0.9126470685005188,-0.009400448063388467
PPO,35,mid,277,1277,0.09000000000000001,1.0,1.0,0.6460792422294617,-0.007718928856775165
