agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,45,mid,482,1482,-0.2596679949760437,9.0,5.0,0.42075708508491516,-1.27368340227339
DiscreteSAC,45,mid,483,1483,-0.3345139861106873,10.0,5.0,0.7386649250984192,-1.279898190498352
DiscreteSAC,45,mid,484,1484,-0.394549572467804,10.0,5.0,0.9833663105964661,-1.257038164138794
DiscreteSAC,45,mid,485,1485,-0.36272946596145633,10.0,6.0,0.8847136497497559,-1.2779106736183166
DiscreteSAC,45,mid,486,1486,-0.34338289499282837,10.0,3.0,0.9673295617103577,-1.269005012512207
DiscreteSAC,45,mid,487,1487,-0.5375216126441956,10.0,4.0,0.3316536545753479,-1.2567881226539612
DiscreteSAC,45,mid,488,1488,-0.3377257823944092,10.0,5.0,0.7207812070846558,-1.3206432819366456
DiscreteSAC,45,mid,489,1489,-0.26253689527511603,10.0,4.0,0.44745349884033203,-1.2862881302833558
DiscreteSAC,45,mid,490,1490,-0.057908611297607424,8.0,6.0,0.6275933980941772,-1.219184011220932
DiscreteSAC,45,mid,491,1491,-0.5183451414108277,10.0,5.0,0.4484904408454895,-1.2573802590370178
DiscreteSAC,45,mid,492,1492,-0.3681387186050415,10.0,4.0,0.5149692296981812,-1.238206684589386
DiscreteSAC,45,mid,493,1493,-0.43135507106781007,10.0,4.0,1.0671634674072266,-1.235265028476715
DiscreteSAC,45,mid,494,1494,-0.35217818021774294,10.0,5.0,0.29135680198669434,-1.2792494177818299
DiscreteSAC,45,mid,495,1495,-0.4972604513168335,10.0,3.0,0.42665353417396545,-1.2586872816085815
DiscreteSAC,45,mid,496,1496,-0.724500608444214,10.0,4.0,0.9285693764686584,-1.2768816471099853
DiscreteSAC,45,mid,497,1497,-0.4118064045906067,10.0,3.0,0.655197024345398,-1.254917860031128
DiscreteSAC,45,mid,498,1498,-0.663918447494507,10.0,4.0,0.7162932753562927,-1.281625235080719
DiscreteSAC,45,mid,499,1499,-0.3778952598571778,10.0,5.0,1.0266172885894775,-1.276550304889679
DiscreteSAC,45,mid,500,1500,-0.2396554493904114,9.0,6.0,0.23893193900585175,-1.2705600659052532
DiscreteSAC,45,mid,501,1501,-0.285271430015564,10.0,5.0,1.1496574878692627,-1.2858531832695008
DiscreteSAC,45,mid,502,1502,-0.530464482307434,10.0,4.0,1.4304839372634888,-1.2703824043273926
DiscreteSAC,45,mid,503,1503,-0.14942642092704772,9.0,4.0,0.47161367535591125,-1.2593474255667791
DiscreteSAC,45,mid,504,1504,-0.41243417263031007,10.0,4.0,0.7087166905403137,-1.2560314416885376
DiscreteSAC,45,mid,505,1505,-0.5089068830013275,10.0,4.0,0.32435211539268494,-1.296468472480774
DiscreteSAC,45,mid,506,1506,-0.829842805862427,10.0,3.0,0.6437408328056335,-1.2972421288490295
DiscreteSAC,45,mid,507,1507,-0.49869753122329713,10.0,4.0,0.4781806766986847,-1.2640473008155824
DiscreteSAC,45,mid,508,1508,-0.4452448606491089,10.0,4.0,0.6686882972717285,-1.2449919700622558
DiscreteSAC,45,mid,509,1509,-0.49166346788406373,10.0,4.0,0.24658291041851044,-1.2380356788635254
DiscreteSAC,45,mid,510,1510,-0.4785934090614319,10.0,3.0,0.815214216709137,-1.2727844357490539
DiscreteSAC,45,mid,511,1511,-0.4641213357448578,10.0,5.0,0.28020936250686646,-1.235806405544281
DiscreteSAC,45,mid,512,1512,-0.2183305650949478,10.0,4.0,0.2253929227590561,-1.2316431760787965
DiscreteSAC,45,mid,513,1513,-0.44089062213897706,10.0,4.0,0.8506127595901489,-1.2462087392807006
DiscreteSAC,45,mid,514,1514,-0.25229123830795286,10.0,6.0,0.5579112768173218,-1.2962542057037354
DiscreteSAC,45,mid,515,1515,-0.5264668703079224,10.0,5.0,0.6575598120689392,-1.2303956270217895
DiscreteSAC,45,mid,516,1516,-0.17706878185272218,10.0,4.0,0.5921030640602112,-1.2760396599769592
DiscreteSAC,45,mid,517,1517,-0.18683578073978424,10.0,5.0,0.23593418300151825,-1.27032390832901
DiscreteSAC,45,mid,518,1518,-0.4392955988645554,10.0,5.0,0.18225736916065216,-1.2832931280136108
DiscreteSAC,45,mid,519,1519,-0.18696272611618042,9.0,5.0,0.7806744575500488,-1.260635322994656
DiscreteSAC,45,mid,520,1520,-0.2773528337478638,10.0,5.0,0.7810130715370178,-1.2486220598220825
DiscreteSAC,45,mid,521,1521,-0.4644329607486725,10.0,6.0,0.5172417163848877,-1.2596205115318297
DiscreteSAC,45,mid,522,1522,-0.45323385000228883,10.0,4.0,0.6339488625526428,-1.2753390669822693
DiscreteSAC,45,mid,523,1523,-0.09786868572235109,8.0,5.0,0.6913427710533142,-1.2889416813850403
DiscreteSAC,45,mid,524,1524,-0.23100156784057618,10.0,6.0,0.8329769968986511,-1.2759744286537171
DiscreteSAC,45,mid,525,1525,-0.3793263673782349,10.0,5.0,0.47119662165641785,-1.2578444957733155
DiscreteSAC,45,mid,526,1526,-0.4462634027004242,10.0,3.0,0.3531858026981354,-1.2869692206382752
DiscreteSAC,45,mid,527,1527,-0.43944664001464845,10.0,4.0,0.7285060286521912,-1.249269688129425
DiscreteSAC,45,mid,528,1528,0.372891800403595,7.0,3.0,0.5356282591819763,-1.2990699325289046
DiscreteSAC,45,mid,529,1529,-0.29783699214458464,10.0,4.0,0.19828104972839355,-1.2082522630691528
DiscreteSAC,45,mid,530,1530,-0.6417830705642702,10.0,4.0,0.5081078410148621,-1.2387090802192688
DiscreteSAC,45,mid,531,1531,-0.209704315662384,10.0,6.0,0.8286617994308472,-1.2585807681083678
DiscreteSAC,45,mid,532,1532,-0.15193223237991332,8.0,4.0,0.7929949760437012,-1.2702751904726028
DiscreteSAC,45,mid,533,1533,-0.6164979606866836,10.0,4.0,0.3222653865814209,-1.2595483660697937
DiscreteSAC,45,mid,534,1534,-0.32575305104255675,10.0,4.0,0.48762649297714233,-1.2346136450767518
DiscreteSAC,45,mid,535,1535,-0.7697126269340517,10.0,3.0,0.7761936187744141,-1.2662182331085206
DiscreteSAC,45,mid,536,1536,-0.48004870116710663,10.0,3.0,0.21970264613628387,-1.2736841082572936
DiscreteSAC,45,mid,537,1537,-0.5436144329607487,10.0,4.0,0.14527392387390137,-1.2622619152069092
DiscreteSAC,45,mid,538,1538,-0.3539705574512481,10.0,3.0,0.32747483253479004,-1.2652514576911926
DiscreteSAC,45,mid,539,1539,-0.2536848306655884,10.0,6.0,0.35055676102638245,-1.2532189726829528
DiscreteSAC,45,mid,540,1540,-0.20879437565803527,9.0,4.0,0.4801311194896698,-1.2264110644658406
DiscreteSAC,45,mid,541,1541,-0.20424330711364747,8.0,5.0,0.5780133008956909,-1.2807864099740982
DiscreteSAC,45,mid,542,1542,-0.5855887055397033,10.0,4.0,0.7676560282707214,-1.2966010451316834
DiscreteSAC,45,mid,543,1543,-0.30969645977020266,10.0,5.0,0.6322738528251648,-1.2543969392776488
DiscreteSAC,45,mid,544,1544,-0.18746933937072757,10.0,6.0,0.8839859962463379,-1.2581676602363587
DiscreteSAC,45,mid,545,1545,-0.21583828568458557,9.0,5.0,0.5132940411567688,-1.2571099201838176
DiscreteSAC,45,mid,546,1546,-0.41413950324058535,10.0,5.0,0.45372456312179565,-1.2556525826454163
DiscreteSAC,45,mid,547,1547,-0.12006043910980226,7.0,4.0,0.19902370870113373,-1.2457283224378313
DiscreteSAC,45,mid,548,1548,-0.1820395016670227,9.0,5.0,0.40417060256004333,-1.256301588482327
DiscreteSAC,45,mid,549,1549,-0.39312156438827517,10.0,5.0,0.7475253343582153,-1.2631178617477417
DiscreteSAC,45,mid,550,1550,-0.14822036027908325,10.0,5.0,0.7405399084091187,-1.2335670948028565
DiscreteSAC,45,mid,551,1551,-0.39734497368335725,10.0,4.0,0.13807551562786102,-1.2577664613723756
DiscreteSAC,45,mid,552,1552,-0.44920056462287905,10.0,5.0,0.3654642701148987,-1.256559932231903
DiscreteSAC,45,mid,553,1553,-0.026041185855865484,10.0,6.0,0.8137950301170349,-1.2288973927497864
DiscreteSAC,45,mid,554,1554,0.021563646793365476,9.0,5.0,0.5616829991340637,-1.249081227514479
DiscreteSAC,45,mid,555,1555,-0.22308930039405822,8.0,4.0,0.3746940791606903,-1.2314584702253342
DiscreteSAC,45,mid,556,1556,-0.4427242994308472,10.0,4.0,0.3977964520454407,-1.2883824229240417
DiscreteSAC,45,mid,557,1557,-0.5133406817913055,10.0,3.0,0.1501135379076004,-1.2487213492393494
DiscreteSAC,45,mid,558,1558,-0.22499465942382812,10.0,3.0,0.9892464876174927,-1.2748113036155702
DiscreteSAC,45,mid,559,1559,-0.10994883805513382,8.0,6.0,0.13993971049785614,-1.2670633047819138
DiscreteSAC,45,mid,560,1560,-0.3914467215538025,10.0,4.0,0.8481529951095581,-1.2522712349891663
DiscreteSAC,45,mid,561,1561,-0.0212690353393555,10.0,4.0,1.0641900300979614,-1.3012305617332458
DiscreteSAC,45,mid,562,1562,-0.10283662557601929,8.0,6.0,0.20220407843589783,-1.2329889833927155
DiscreteSAC,45,mid,563,1563,0.13887088298797606,10.0,6.0,0.7568826675415039,-1.2543397903442384
DiscreteSAC,45,mid,564,1564,-0.5218458771705627,10.0,3.0,0.2978510856628418,-1.256960427761078
DiscreteSAC,45,mid,565,1565,-0.4219261646270752,10.0,5.0,0.40635067224502563,-1.2757082343101502
DiscreteSAC,45,mid,566,1566,-0.5694696545600892,10.0,5.0,0.28330886363983154,-1.2489800930023194
DiscreteSAC,45,mid,567,1567,-0.5086761608719826,10.0,4.0,0.12890036404132843,-1.2690605401992798
DiscreteSAC,45,mid,568,1568,-0.05721101105213165,9.0,6.0,0.2320048063993454,-1.272040327390035
DiscreteSAC,45,mid,569,1569,-0.3761096030473709,10.0,4.0,0.18487116694450378,-1.2783547997474671
DiscreteSAC,45,mid,570,1570,-0.27696274757385253,9.0,4.0,0.7262788414955139,-1.2554791768391926
DiscreteSAC,45,mid,571,1571,-0.6910453557968139,10.0,4.0,0.5303775072097778,-1.2475040316581727
DiscreteSAC,45,mid,572,1572,-0.5932704299688341,10.0,5.0,0.41792649030685425,-1.2678030967712401
DiscreteSAC,45,mid,573,1573,-0.3248324036598206,10.0,5.0,0.6635467410087585,-1.2432839274406433
DiscreteSAC,45,mid,574,1574,-0.4890271365642548,10.0,5.0,0.4389915466308594,-1.2708292841911315
DiscreteSAC,45,mid,575,1575,-0.2592960000038147,10.0,8.0,0.7184768319129944,-1.2352633833885194
DiscreteSAC,45,mid,576,1576,-0.2995263457298279,10.0,4.0,0.8505379557609558,-1.2801712989807128
DiscreteSAC,45,mid,577,1577,-0.32262846231460574,10.0,5.0,0.9180312156677246,-1.245109450817108
DiscreteSAC,45,mid,578,1578,-0.2288971722126007,10.0,4.0,0.4793838560581207,-1.2725724577903748
DiscreteSAC,45,mid,579,1579,-0.5110217332839966,10.0,3.0,0.47659555077552795,-1.2442335128784179
DiscreteSAC,45,mid,580,1580,-0.5274063467979432,10.0,4.0,0.339991956949234,-1.2556402325630187
DiscreteSAC,45,mid,581,1581,-0.7007771253585817,10.0,4.0,0.9593698382377625,-1.2540674090385437
DiscreteSAC,45,mid,582,1582,-0.09578674077987671,9.0,4.0,0.45948463678359985,-1.2895893918143377
DiscreteSAC,45,mid,583,1583,0.08322988033294677,7.0,6.0,0.7426486015319824,-1.2789926018033708
DiscreteSAC,45,mid,584,1584,0.16346794366836548,10.0,5.0,0.9039750695228577,-1.2286673069000245
DiscreteSAC,45,mid,585,1585,-0.19164491891860969,10.0,4.0,0.7798951268196106,-1.270160937309265
DiscreteSAC,45,mid,586,1586,-0.3030012369155884,10.0,4.0,0.5056788325309753,-1.3160794973373413
DiscreteSAC,45,mid,587,1587,-0.4404990792274475,10.0,4.0,0.6900387406349182,-1.2535478472709656
DiscreteSAC,45,mid,588,1588,-0.1997126817703247,10.0,4.0,0.8610559701919556,-1.285231924057007
DiscreteSAC,45,mid,589,1589,-0.2160426139831543,10.0,6.0,1.0400587320327759,-1.2509356617927552
DiscreteSAC,45,mid,590,1590,-0.6022546112537384,10.0,4.0,0.571121871471405,-1.2311012625694275
DiscreteSAC,45,mid,591,1591,0.04654745578765867,8.0,6.0,0.7290058732032776,-1.2668447643518448
DiscreteSAC,45,mid,592,1592,0.19106423377990722,8.0,5.0,0.6558364033699036,-1.2434830516576767
DiscreteSAC,45,mid,593,1593,-0.1839269518852234,10.0,4.0,0.5430527329444885,-1.2556179285049438
DiscreteSAC,45,mid,594,1594,-0.27967163920402527,10.0,5.0,0.221473827958107,-1.240820872783661
DiscreteSAC,45,mid,595,1595,-0.2001224958896637,9.0,4.0,0.48444435000419617,-1.2869460317823622
DiscreteSAC,45,mid,596,1596,-0.1753065887093544,8.0,4.0,0.09516216814517975,-1.313288077712059
DiscreteSAC,45,mid,597,1597,-0.3885761618614197,10.0,4.0,0.86967933177948,-1.240061867237091
DiscreteSAC,45,mid,598,1598,-0.25970667839050293,9.0,5.0,1.1803268194198608,-1.2609405252668593
DiscreteSAC,45,mid,599,1599,-0.3581084251403809,10.0,5.0,0.7998781204223633,-1.2277934193611144
DiscreteSAC,45,mid,600,1600,-0.5153143405914307,10.0,3.0,0.09341300278902054,-1.2880222082138062
DiscreteSAC,45,mid,601,1601,0.05350588321685792,9.0,6.0,0.6335563659667969,-1.2446502447128296
DiscreteSAC,45,mid,602,1602,-0.22720354795455933,10.0,5.0,0.8862227201461792,-1.240056562423706
DiscreteSAC,45,mid,603,1603,-0.34259103775024413,9.0,4.0,0.4605889916419983,-1.2153209447860718
DiscreteSAC,45,mid,604,1604,-0.31317890286445615,10.0,3.0,0.35549396276474,-1.2456746697425842
DiscreteSAC,45,mid,605,1605,-0.07939745426177978,9.0,6.0,0.6825966835021973,-1.2450284957885742
DiscreteSAC,45,mid,606,1606,-0.4247456014156341,10.0,4.0,0.1337256133556366,-1.2868622064590454
DiscreteSAC,45,mid,607,1607,-0.4333342432975769,10.0,4.0,0.5955013036727905,-1.2449114322662354
DiscreteSAC,45,mid,608,1608,-0.36896076202392575,10.0,5.0,0.3166656792163849,-1.2637925624847413
DiscreteSAC,45,mid,609,1609,-0.061925835609436056,7.0,5.0,0.2833901047706604,-1.250883664403643
DiscreteSAC,45,mid,610,1610,-0.39854503870010377,10.0,4.0,0.9343394041061401,-1.2593990683555603
DiscreteSAC,45,mid,611,1611,-0.310852324962616,10.0,6.0,0.6199979782104492,-1.2648664116859436
DiscreteSAC,45,mid,612,1612,-0.4278426289558411,10.0,4.0,0.5820339918136597,-1.2255136966705322
DiscreteSAC,45,mid,613,1613,-0.07877207279205324,8.0,5.0,0.6803153157234192,-1.2784127295017242
DiscreteSAC,45,mid,614,1614,-0.37096686363220216,10.0,4.0,0.9287967681884766,-1.2509579420089723
DiscreteSAC,45,mid,615,1615,0.03942293643951416,8.0,4.0,0.517230212688446,-1.2557136118412018
DiscreteSAC,45,mid,616,1616,-0.3416000068187714,10.0,6.0,0.41810935735702515,-1.2614880323410034
DiscreteSAC,45,mid,617,1617,-0.25323750972747805,10.0,5.0,0.619564950466156,-1.265551543235779
DiscreteSAC,45,mid,618,1618,-0.41785831451416017,10.0,4.0,0.8884644508361816,-1.2307270050048829
DiscreteSAC,45,mid,619,1619,-0.4003173351287842,10.0,5.0,0.5562636256217957,-1.2572950959205627
DiscreteSAC,45,mid,620,1620,-0.47518699765205386,10.0,5.0,0.3712572455406189,-1.2752897024154664
DiscreteSAC,45,mid,621,1621,-0.05418115139007569,8.0,4.0,1.0544198751449585,-1.229852244257927
DiscreteSAC,45,mid,622,1622,-0.03550327539443972,7.0,5.0,0.49306201934814453,-1.2777323893138341
DiscreteSAC,45,mid,623,1623,-0.31630478382110594,8.0,3.0,0.6938498616218567,-1.2686732858419418
DiscreteSAC,45,mid,624,1624,-0.26011152267456056,10.0,4.0,0.4252012372016907,-1.2343322396278382
DiscreteSAC,45,mid,625,1625,-0.37523031830787656,10.0,6.0,0.3661065995693207,-1.2765402436256408
DiscreteSAC,45,mid,626,1626,-0.5917466878890991,10.0,3.0,0.9442685842514038,-1.271124827861786
DiscreteSAC,45,mid,627,1627,-0.3739910960197449,10.0,5.0,0.890907883644104,-1.2286638021469116
DiscreteSAC,45,mid,628,1628,-0.28660087287425995,10.0,5.0,0.25262174010276794,-1.2503180265426637
DiscreteSAC,45,mid,629,1629,-0.4296741008758545,10.0,4.0,0.4407115578651428,-1.2516671061515807
DiscreteSAC,45,mid,630,1630,-0.22721415758132935,10.0,5.0,0.7997156977653503,-1.2724635481834412
DiscreteSAC,45,mid,631,1631,-0.3181956231594086,10.0,4.0,0.27140164375305176,-1.2823060750961304
DiscreteSAC,45,mid,632,1632,-0.3756446480751037,10.0,5.0,0.6132351160049438,-1.288569736480713
DiscreteSAC,45,mid,633,1633,-0.45598864555358887,10.0,3.0,0.8912657499313354,-1.2415423393249512
DiscreteSAC,45,mid,634,1634,-0.172903847694397,10.0,4.0,1.0379904508590698,-1.2292221546173097
DiscreteSAC,45,mid,635,1635,-0.3287174224853516,10.0,4.0,1.0324971675872803,-1.2482577681541442
DiscreteSAC,45,mid,636,1636,-0.3992079555988312,10.0,6.0,0.2449924796819687,-1.228327465057373
DiscreteSAC,45,mid,637,1637,-0.509554785490036,10.0,4.0,0.3340563476085663,-1.265512752532959
DiscreteSAC,45,mid,638,1638,-0.23125001370906828,8.0,3.0,0.24227486550807953,-1.2373736053705215
DiscreteSAC,45,mid,639,1639,-0.1930757069587707,9.0,4.0,0.8061754107475281,-1.2145629458957248
DiscreteSAC,45,mid,640,1640,-0.4805595248937607,10.0,4.0,0.2135302573442459,-1.2516656398773194
DiscreteSAC,45,mid,641,1641,-0.41425322532653813,9.0,4.0,0.9353312253952026,-1.2723445097605388
DiscreteSAC,45,mid,642,1642,-0.4644579827785492,10.0,5.0,0.5233704447746277,-1.3012343525886536
DiscreteSAC,45,mid,643,1643,-0.4480742275714874,10.0,6.0,0.35672155022621155,-1.2681080222129821
DiscreteSAC,45,mid,644,1644,-0.39933577775955204,10.0,6.0,0.6817907691001892,-1.2736065149307252
DiscreteSAC,45,mid,645,1645,-0.4364060699939728,10.0,5.0,0.37627410888671875,-1.2447508335113526
DiscreteSAC,45,mid,646,1646,0.22417164087295532,6.0,4.0,0.6868914365768433,-1.2968379060427349
DiscreteSAC,45,mid,647,1647,-0.42773323297500604,9.0,4.0,1.021332859992981,-1.2516755660374959
DiscreteSAC,45,mid,648,1648,-0.3240851998329163,10.0,5.0,0.8907614946365356,-1.2542378664016725
DiscreteSAC,45,mid,649,1649,-0.4164001762866974,10.0,4.0,0.4313700795173645,-1.2335180401802064
DiscreteSAC,45,mid,650,1650,-0.37321730732917785,8.0,4.0,0.43001416325569153,-1.285376489162445
DiscreteSAC,45,mid,651,1651,-0.19746531248092652,10.0,4.0,0.260911762714386,-1.2083104848861694
DiscreteSAC,45,mid,652,1652,-0.40796900987625123,10.0,4.0,0.38334232568740845,-1.2597041964530944
DiscreteSAC,45,mid,653,1653,-0.28697848320007324,10.0,5.0,0.45338815450668335,-1.259384846687317
DiscreteSAC,45,mid,654,1654,-0.28103951454162596,9.0,3.0,0.2877741754055023,-1.2819039954079523
DiscreteSAC,45,mid,655,1655,-0.12772351503372192,10.0,5.0,0.9043383002281189,-1.2650153994560243
DiscreteSAC,45,mid,656,1656,-0.3730548620223999,10.0,5.0,0.463229238986969,-1.2225157022476196
DiscreteSAC,45,mid,657,1657,-0.7292997241020205,10.0,3.0,0.7438983917236328,-1.2746307373046875
DiscreteSAC,45,mid,658,1658,-0.33994879722595217,10.0,5.0,0.7704164385795593,-1.253783893585205
DiscreteSAC,45,mid,659,1659,-0.5435173213481903,10.0,3.0,0.5295589566230774,-1.263728630542755
DiscreteSAC,45,mid,660,1660,-0.08270657062530513,10.0,5.0,0.7039995193481445,-1.2586739778518676
DiscreteSAC,45,mid,661,1661,-0.256417418718338,7.0,4.0,0.3946387469768524,-1.274726322719029
DiscreteSAC,45,mid,662,1662,-0.29106042861938475,8.0,3.0,0.6881807446479797,-1.2841791063547134
DiscreteSAC,45,mid,663,1663,-0.35077102184295655,10.0,4.0,0.6054063439369202,-1.2958234071731567
DiscreteSAC,45,mid,664,1664,-0.420737099647522,10.0,4.0,0.8546280860900879,-1.299831795692444
DiscreteSAC,45,mid,665,1665,-0.20915960073471074,10.0,7.0,0.6220883727073669,-1.2656440019607544
DiscreteSAC,45,mid,666,1666,0.014226347208023057,10.0,5.0,0.43687722086906433,-1.2307651162147522
DiscreteSAC,45,mid,667,1667,-0.5354460000991822,10.0,4.0,0.6381393074989319,-1.2243332028388978
DiscreteSAC,45,mid,668,1668,-0.1812432587146759,5.0,3.0,0.47467002272605896,-1.26748366355896
DiscreteSAC,45,mid,669,1669,-0.25770466327667235,10.0,4.0,0.6783424019813538,-1.2397483468055726
DiscreteSAC,45,mid,670,1670,-0.62236790060997,10.0,4.0,0.4948040544986725,-1.2778886079788208
DiscreteSAC,45,mid,671,1671,-0.559548020362854,10.0,3.0,0.8374214768409729,-1.2571421146392823
DiscreteSAC,45,mid,672,1672,-0.5557802677154542,10.0,6.0,0.5729019045829773,-1.2662545204162599
DiscreteSAC,45,mid,673,1673,-0.35593592524528506,10.0,5.0,0.4009299576282501,-1.2424736261367797
DiscreteSAC,45,mid,674,1674,-0.26804885864257816,10.0,6.0,0.8443288207054138,-1.2969361662864685
DiscreteSAC,45,mid,675,1675,-0.13940354704856872,7.0,4.0,0.3018796741962433,-1.2697603021349226
DiscreteSAC,45,mid,676,1676,-0.4354309350252152,10.0,6.0,0.3335372507572174,-1.2746649622917174
DiscreteSAC,45,mid,677,1677,-0.4561231851577759,10.0,4.0,0.8695123791694641,-1.2651684880256653
DiscreteSAC,45,mid,678,1678,-0.2917932361364365,10.0,5.0,0.1848190277814865,-1.271671426296234
DiscreteSAC,45,mid,679,1679,-0.43689008951187136,10.0,5.0,0.617195725440979,-1.2835100054740907
DiscreteSAC,45,mid,680,1680,-0.5073645234107971,10.0,4.0,0.6007527709007263,-1.243137776851654
DiscreteSAC,45,mid,681,1681,-0.5164042234420777,10.0,4.0,0.7868699431419373,-1.2819091200828552
DiscreteSAC,45,mid,682,1682,-0.35719964504241947,10.0,6.0,0.8516559600830078,-1.2680551767349244
DiscreteSAC,45,mid,683,1683,-0.307838374376297,10.0,5.0,0.4920770823955536,-1.2272745370864868
DiscreteSAC,45,mid,684,1684,-0.26213571667671204,9.0,5.0,0.5183650255203247,-1.2908724546432495
DiscreteSAC,45,mid,685,1685,-0.19854331254959107,9.0,5.0,0.707320511341095,-1.2752736806869507
DiscreteSAC,45,mid,686,1686,-0.337028755992651,10.0,7.0,0.08584696054458618,-1.2768117666244507
DiscreteSAC,45,mid,687,1687,-0.3609249234199524,10.0,5.0,0.8836501836776733,-1.2754535675048828
DiscreteSAC,45,mid,688,1688,-0.529912680387497,10.0,3.0,0.359756201505661,-1.249827492237091
DiscreteSAC,45,mid,689,1689,-0.46270033121109005,10.0,5.0,0.459221214056015,-1.2939005374908448
DiscreteSAC,45,mid,690,1690,-0.3919317781925202,10.0,6.0,0.2737070918083191,-1.2716423511505126
DiscreteSAC,45,mid,691,1691,-0.1006216311454773,9.0,4.0,0.9640572667121887,-1.247068418396844
DiscreteSAC,45,mid,692,1692,0.04256764650344846,10.0,5.0,0.844839870929718,-1.2472609400749206
DiscreteSAC,45,mid,693,1693,-0.512714010477066,10.0,4.0,0.4643448293209076,-1.1991156339645386
DiscreteSAC,45,mid,694,1694,-0.16086009740829468,10.0,6.0,0.543488085269928,-1.2508429169654847
DiscreteSAC,45,mid,695,1695,-0.3187449932098389,10.0,6.0,0.9350380301475525,-1.2340233683586121
DiscreteSAC,45,mid,696,1696,-0.41827787160873414,10.0,4.0,0.6813297271728516,-1.232044529914856
DiscreteSAC,45,mid,697,1697,-0.24990218281745913,10.0,5.0,0.137754887342453,-1.2723837494850159
DiscreteSAC,45,mid,698,1698,0.08240435004234313,7.0,4.0,0.3172365128993988,-1.2482440301350184
DiscreteSAC,45,mid,699,1699,-0.12411729097366332,10.0,6.0,0.91213458776474,-1.2404345512390136
DiscreteSAC,45,mid,700,1700,-0.20749845504760744,10.0,5.0,0.5283662676811218,-1.258140790462494
DiscreteSAC,45,mid,701,1701,-0.6167339205741883,10.0,4.0,0.5241888761520386,-1.2269406199455262
DiscreteSAC,45,mid,702,1702,-0.40614612102508546,10.0,4.0,0.624354898929596,-1.2768006920814514
DiscreteSAC,45,mid,703,1703,-0.3621676802635193,10.0,5.0,0.8481130003929138,-1.2051768183708191
DiscreteSAC,45,mid,704,1704,-0.22597708702087405,10.0,5.0,0.574118435382843,-1.261531412601471
DiscreteSAC,45,mid,705,1705,-0.5508614301681519,10.0,4.0,0.2898657023906708,-1.2492974638938903
DiscreteSAC,45,mid,706,1706,-0.36935014724731446,10.0,4.0,0.7920852303504944,-1.2721081137657166
DiscreteSAC,45,mid,707,1707,-0.22524553537368774,10.0,5.0,0.5234628915786743,-1.2088324666023254
DiscreteSAC,45,mid,708,1708,-0.6486325979232788,10.0,4.0,0.5956211686134338,-1.2505071759223938
DiscreteSAC,45,mid,709,1709,-0.27032153844833373,9.0,4.0,0.5747885704040527,-1.2847773763868544
DiscreteSAC,45,mid,710,1710,-0.0026480007171630765,8.0,5.0,0.6546090245246887,-1.1894458532333374
DiscreteSAC,45,mid,711,1711,-0.6387289404869081,10.0,5.0,0.5933231115341187,-1.241110372543335
DiscreteSAC,45,mid,712,1712,-0.20602786809206008,7.0,4.0,0.19269688427448273,-1.2376220737184798
DiscreteSAC,45,mid,713,1713,-0.26732684612274166,9.0,6.0,0.6538174748420715,-1.2421943214204576
DiscreteSAC,45,mid,714,1714,-0.3275539755821228,10.0,4.0,0.26142260432243347,-1.264492428302765
DiscreteSAC,45,mid,715,1715,-0.029238497018814105,8.0,5.0,0.3996075689792633,-1.264737218618393
DiscreteSAC,45,mid,716,1716,-0.1391857385635376,10.0,6.0,0.7861476540565491,-1.2569820642471314
DiscreteSAC,45,mid,717,1717,-0.6279135882854462,10.0,5.0,0.5950872302055359,-1.2067970514297486
DiscreteSAC,45,mid,718,1718,-0.2913929641246796,10.0,4.0,0.4393368065357208,-1.2483773946762085
DiscreteSAC,45,mid,719,1719,-0.38866921663284304,10.0,5.0,0.7970514297485352,-1.2484457731246947
DiscreteSAC,45,mid,720,1720,-0.3827126145362854,10.0,4.0,0.5964085459709167,-1.2292695760726928
DiscreteSAC,45,mid,721,1721,0.024068567752838124,9.0,7.0,0.6647405624389648,-1.2488286362753973
DiscreteSAC,45,mid,722,1722,-0.585306778550148,10.0,3.0,0.2497556507587433,-1.2329314470291137
DiscreteSAC,45,mid,723,1723,-0.16619845628738406,10.0,5.0,0.6211934089660645,-1.2832873344421387
DiscreteSAC,45,mid,724,1724,-0.35735457539558413,10.0,5.0,0.3097960352897644,-1.242703950405121
DiscreteSAC,45,mid,725,1725,-0.35643471479415895,10.0,4.0,0.3467521369457245,-1.2832086682319641
DiscreteSAC,45,mid,726,1726,-0.32092865854501723,10.0,4.0,0.10281999409198761,-1.2613382577896117
DiscreteSAC,45,mid,727,1727,-0.6841994047164919,10.0,4.0,0.486625999212265,-1.2763190388679504
DiscreteSAC,45,mid,728,1728,-0.3881329953670502,10.0,6.0,0.35607248544692993,-1.2429050922393798
DiscreteSAC,45,mid,729,1729,-0.437629234790802,10.0,4.0,0.25168076157569885,-1.2875175952911377
DiscreteSAC,45,mid,730,1730,-0.25570247769355775,10.0,6.0,0.41231870651245117,-1.2404605507850648
DiscreteSAC,45,mid,731,1731,-0.4225569009780884,10.0,5.0,0.3500992953777313,-1.282431423664093
DiscreteSAC,45,mid,732,1732,-0.20375373363494872,10.0,5.0,0.5925011038780212,-1.237487828731537
