agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,35,early,35,0.2104306983947754,2,2,0.8561941981315613,True
DQN,35,early,36,0.1629017758369446,2,2,0.9399256110191345,True
DQN,35,early,37,0.07533378124237061,3,3,0.33905714750289917,True
DQN,35,early,38,0.04700163185596467,2,2,0.24178150296211243,True
DQN,35,early,39,0.08934182643890382,3,3,1.2383278608322144,True
DQN,35,early,40,0.09000000000000001,1,1,0.2807721197605133,True
DQN,35,early,41,0.09000000000000001,1,1,0.37939220666885376,True
DQN,35,early,42,0.080315397977829,2,2,0.35558053851127625,True
DQN,35,early,43,0.09000000000000001,1,1,0.2884933054447174,True
DQN,35,early,44,0.14495821475982668,2,2,0.8347110152244568,True
DQN,35,early,45,0.11467947244644167,2,2,0.3927442133426666,True
DQN,35,early,46,0.10622222900390627,2,2,0.3532855808734894,True
DQN,35,early,47,0.13089473724365236,2,2,0.9148666262626648,True
DQN,35,early,48,0.1423283386230469,2,2,0.749030590057373,True
DQN,35,early,49,-0.48882395029067993,10,3,0.35820332169532776,False
DQN,35,early,50,0.08701743364334108,2,2,0.7279095649719238,True
DQN,35,early,51,0.13427134037017824,2,2,1.2176077365875244,True
DQN,35,early,52,-0.035891525745391825,3,3,0.6984346508979797,True
DQN,35,early,53,0.1088624167442322,2,2,0.6991709470748901,True
DQN,35,early,54,0.09000000000000001,1,1,0.2904435694217682,True
DQN,35,early,55,-0.4030818903446197,9,2,0.39529865980148315,True
DQN,35,early,56,-0.4850124716758728,10,3,0.24206975102424622,False
DQN,35,early,57,0.05608646750450135,2,2,0.4412338435649872,True
DQN,35,early,58,-0.4734127402305603,10,2,0.7835350632667542,False
DQN,35,early,59,0.1476465928554535,2,2,0.4602576792240143,True
DQN,35,early,60,0.18033791303634644,3,3,0.7941682934761047,True
DQN,35,early,61,0.06955958127975463,8,4,0.7480065226554871,True
DQN,35,early,62,0.1574970555305481,3,3,0.5989266633987427,True
DQN,35,early,63,0.10735196590423585,3,3,0.786254346370697,True
DQN,35,early,64,0.04587662220001221,5,4,1.2852275371551514,True
DQN,35,early,65,0.1921807098388672,2,2,0.34645557403564453,True
DQN,35,early,66,0.14190401315689088,2,2,0.8167786598205566,True
DQN,35,early,67,0.09000000000000001,1,1,0.6781278252601624,True
DQN,35,early,68,-0.41012740135192866,10,3,1.173155665397644,False
DQN,35,early,69,0.17771781206130982,3,3,0.6709628701210022,True
DQN,35,early,70,0.25842310667037965,2,2,0.4496847987174988,True
DQN,35,early,71,0.22290267229080202,2,2,0.934144914150238,True
DQN,35,early,72,0.12808259010314943,2,2,0.8874414563179016,True
DQN,35,early,73,-0.02366354823112489,6,4,0.3982071578502655,True
DQN,35,early,74,0.1288635301589966,2,2,1.018552303314209,True
DQN,35,early,75,-0.5743512392044068,10,2,1.0686649084091187,False
DQN,35,early,76,-0.013032523989677414,2,2,0.3345145881175995,True
DQN,35,early,77,0.21478493690490724,2,2,0.4227634072303772,True
DQN,35,early,78,0.09000000000000001,1,1,0.23513007164001465,True
DQN,35,early,79,-0.4658098936080933,10,4,1.073158860206604,False
DQN,35,early,80,0.05317028045654298,2,2,0.5535146594047546,True
DQN,35,early,81,0.10903531491756441,2,2,0.12537063658237457,True
DQN,35,early,82,0.19444841861724854,3,3,0.6108918786048889,True
DQN,35,early,83,0.1162764894962311,2,2,0.38123899698257446,True
DQN,35,early,84,0.03304220199584962,4,3,0.8295010924339294,True
DQN,35,early,85,0.13227898597717286,3,3,0.5506037473678589,True
DQN,35,early,86,0.2059603500366211,2,2,0.7397149205207825,True
DQN,35,early,87,-0.0742278528213501,2,2,0.5940365195274353,True
DQN,35,early,88,-0.45579742193222045,10,2,0.6752215623855591,False
DQN,35,early,89,0.09000000000000001,1,1,0.24561946094036102,True
DQN,35,early,90,0.020904140472412125,2,2,0.2035694122314453,True
DQN,35,early,91,0.22721626043319704,2,2,0.8806808590888977,True
DQN,35,early,92,0.16261606097221376,2,2,0.493606299161911,True
DQN,35,early,93,0.09000000000000001,1,1,0.5012351274490356,True
DQN,35,early,94,0.15566833496093752,2,2,0.917201578617096,True
DQN,35,early,95,0.09000000000000001,1,1,0.3998892903327942,True
DQN,35,early,96,0.09000000000000001,1,1,0.22296640276908875,True
DQN,35,early,97,-0.39567141532897954,10,2,1.1417733430862427,False
DQN,35,early,98,0.18688394308090212,2,2,0.6934999227523804,True
DQN,35,early,99,0.13728620290756227,2,2,0.9106380343437195,True
DQN,35,early,100,0.15091885805130006,2,2,0.8036072850227356,True
DQN,35,early,101,0.09000000000000001,1,1,0.5519853234291077,True
DQN,35,early,102,0.07610680341720583,2,2,0.581739604473114,True
DQN,35,early,103,0.24881792783737183,3,3,0.8047630190849304,True
DQN,35,early,104,0.09000000000000001,1,1,0.34159383177757263,True
DQN,35,early,105,0.14570624351501466,3,3,0.8992927670478821,True
DQN,35,early,106,0.09000000000000001,1,1,0.323697566986084,True
DQN,35,early,107,0.193778293132782,2,2,0.8073295950889587,True
DQN,35,early,108,0.09000000000000001,1,1,0.5774989724159241,True
DQN,35,early,109,0.0464982557296753,2,2,0.6020707488059998,True
DQN,35,early,110,0.12331386089324953,2,2,1.284669280052185,True
DQN,35,early,111,0.14280153989791872,2,2,0.9375099539756775,True
DQN,35,early,112,-0.6341889679431917,10,2,0.4570429027080536,False
DQN,35,early,113,-0.45294511318206787,10,3,0.5458109974861145,False
DQN,35,early,114,0.07700217485427857,3,3,0.5021940469741821,True
DQN,35,early,115,0.09000000000000001,1,1,0.25653043389320374,True
DQN,35,early,116,0.09000000000000001,1,1,0.5118500590324402,True
DQN,35,early,117,-0.6231624364852906,10,2,0.9994394183158875,False
DQN,35,early,118,-0.31580442667007447,8,5,1.0050243139266968,True
DQN,35,early,119,0.1704531979560852,3,3,0.8225795030593872,True
DQN,35,early,120,0.42309791564941407,3,3,1.0025783777236938,True
DQN,35,early,121,0.10008747339248658,4,3,0.7394207119941711,True
DQN,35,early,122,0.09000000000000001,1,1,0.3579005300998688,True
DQN,35,early,123,0.09000000000000001,1,1,0.16816189885139465,True
DQN,35,early,124,0.19968283891677857,3,3,0.3715965151786804,True
DQN,35,early,125,-0.3021452903747559,10,2,1.0920546054840088,False
DQN,35,early,126,0.24167699337005616,3,3,1.0920339822769165,True
DQN,35,early,127,0.09000000000000001,1,1,0.32164743542671204,True
DQN,35,early,128,0.09000000000000001,1,1,0.8852831125259399,True
DQN,35,early,129,0.04819339692592622,2,2,0.16393013298511505,True
DQN,35,early,130,0.29218191623687745,3,3,1.0288078784942627,True
DQN,35,early,131,-0.5382926940917969,10,2,0.7932005524635315,False
DQN,35,early,132,0.09000000000000001,1,1,0.7493997812271118,True
DQN,35,early,133,0.09480138301849367,2,2,0.4084566533565521,True
DQN,35,early,134,0.030750768184661874,2,2,1.0245956182479858,True
DQN,35,early,135,0.2953264880180359,2,2,0.6817303895950317,True
DQN,35,early,136,0.18899715662002564,3,3,0.9812619090080261,True
DQN,35,early,137,0.14403298676013948,2,2,0.16398145258426666,True
DQN,35,early,138,0.26686269760131837,3,3,0.759340226650238,True
DQN,35,early,139,0.1381866502761841,2,2,0.8037905693054199,True
DQN,35,early,140,0.10236485481262209,2,2,0.8049911856651306,True
DQN,35,early,141,0.09000000000000001,1,1,0.36391767859458923,True
DQN,35,early,142,0.09000000000000001,1,1,0.15810179710388184,True
DQN,35,early,143,0.04890491247177125,2,2,0.5736584067344666,True
DQN,35,early,144,0.145929274559021,4,4,0.4972560405731201,True
DQN,35,early,145,0.09202045917510987,3,3,0.7987041473388672,True
DQN,35,early,146,0.04587662220001221,5,4,1.2852275371551514,True
DQN,35,early,147,0.1885692048072815,2,2,0.6910580396652222,True
DQN,35,early,148,0.17409379959106447,2,2,0.6069496870040894,True
DQN,35,early,149,-0.9169570505619051,10,3,0.9134361147880554,False
DQN,35,early,150,0.06034854233264924,2,2,0.21029305458068848,True
DQN,35,early,151,0.09000000000000001,1,1,0.6277125477790833,True
DQN,35,early,152,-0.2804464995861054,10,3,0.48907992243766785,False
DQN,35,early,153,0.2882886099815369,2,2,0.4811463952064514,True
DQN,35,early,154,0.08382906198501588,2,2,0.9081553816795349,True
DQN,35,early,155,0.12866671562194826,2,2,0.5855453610420227,True
DQN,35,early,156,-0.5743512392044068,10,2,1.0686649084091187,False
DQN,35,early,157,0.09000000000000001,1,1,0.5047296285629272,True
DQN,35,early,158,0.22079272747039796,2,2,1.0285109281539917,True
DQN,35,early,159,-0.0422439706325531,2,2,0.45436158776283264,True
DQN,35,early,160,-0.4886876821517944,10,2,0.6278756260871887,False
DQN,35,early,161,0.09000000000000001,1,1,0.4246954321861267,True
DQN,35,early,162,-0.016986025571823105,2,2,0.5608643293380737,True
DQN,35,early,163,0.1370568346977234,3,3,0.7104817628860474,True
DQN,35,early,164,0.08878024101257326,2,2,0.5295391082763672,True
DQN,35,early,165,0.21926130533218385,2,2,0.6843181848526001,True
DQN,35,early,166,0.14478777527809145,2,2,0.32015302777290344,True
DQN,35,early,167,0.05413915395736695,2,2,0.47333192825317383,True
DQN,35,early,168,0.09000000000000001,1,1,0.1964489072561264,True
DQN,35,early,169,-0.47890985012054443,10,3,0.47713014483451843,False
DQN,35,early,170,0.09000000000000001,1,1,0.09360846132040024,True
DQN,35,early,171,-0.26666271686553955,10,3,0.7407820820808411,False
DQN,35,early,172,0.16737128973007204,2,2,0.5892229080200195,True
DQN,35,early,173,0.025637047290802017,2,2,0.776488184928894,True
DQN,35,early,174,0.09000000000000001,1,1,0.8511370420455933,True
DQN,35,early,175,0.15337655663490296,3,3,0.48970237374305725,True
DQN,35,early,176,0.09000000000000001,1,1,0.21740750968456268,True
DQN,35,early,177,0.11486662149429322,3,3,0.745707094669342,True
DQN,35,early,178,0.25597250640392305,2,2,0.22800864279270172,True
DQN,35,early,179,0.09000000000000001,1,1,0.25923168659210205,True
DQN,35,early,180,-0.5185180187225342,10,2,0.8726170659065247,False
DQN,35,early,181,-0.007671011686325058,2,2,0.42955681681632996,True
DQN,35,early,182,-0.4565907120704651,10,3,0.8326310515403748,False
DQN,35,early,183,0.16238648414611817,3,3,0.739421546459198,True
DQN,35,early,184,0.02109686255455019,3,3,0.32523393630981445,True
DQN,35,early,185,0.20081401586532593,3,3,0.5796433687210083,True
DQN,35,early,186,0.2650976252555847,3,3,0.8799981474876404,True
DQN,35,early,187,-0.12315819025039672,6,2,0.4872455596923828,True
DQN,35,early,188,0.2984820079803467,3,3,0.9563497304916382,True
DQN,35,early,189,0.09000000000000001,1,1,0.6677060723304749,True
DQN,35,early,190,0.1906604337692261,2,2,0.7352158427238464,True
DQN,35,early,191,0.07862557649612428,2,2,0.7845258712768555,True
DQN,35,early,192,0.05446203231811524,2,2,0.22120364010334015,True
DQN,35,early,193,0.09782422304153443,3,3,0.991082489490509,True
DQN,35,early,194,0.0691900420188904,2,2,0.898252546787262,True
DQN,35,early,195,0.1355512309074402,2,2,0.6569708585739136,True
DQN,35,early,196,0.227983193397522,2,2,0.6507096290588379,True
DQN,35,early,197,0.16501332998275758,2,2,0.7740730047225952,True
DQN,35,early,198,0.07956229329109193,2,2,0.3901943862438202,True
DQN,35,early,199,-0.35481590032577515,10,3,0.8233365416526794,False
DQN,35,early,200,0.09037865161895753,4,3,0.6327927708625793,True
DQN,35,early,201,0.30634982109069825,3,3,0.8498257398605347,True
DQN,35,early,202,0.19222839355468752,2,2,0.4675242304801941,True
DQN,35,early,203,0.09000000000000001,1,1,0.6761579513549805,True
DQN,35,early,204,0.007626967430114762,2,2,0.923324704170227,True
DQN,35,early,205,0.07863379240036011,3,3,0.9542828798294067,True
DQN,35,early,206,-0.0937954545021057,5,2,0.8513565063476562,True
DQN,35,early,207,0.05867804765701295,2,2,0.7232986688613892,True
DQN,35,early,208,0.14625014543533327,2,2,0.8395861387252808,True
DQN,35,early,209,0.09000000000000001,1,1,0.4137250483036041,True
DQN,35,early,210,0.17084510803222658,2,2,0.5100523829460144,True
DQN,35,early,211,-0.5020506381988525,10,3,1.0008437633514404,False
DQN,35,early,212,-0.05273818016052244,4,3,0.568706214427948,True
DQN,35,early,213,0.07637130439281464,3,3,0.1403067409992218,True
DQN,35,early,214,0.12094099998474123,2,2,0.5398635268211365,True
DQN,35,early,215,0.09000000000000001,1,1,0.32744792103767395,True
DQN,35,early,216,0.21457356929779053,3,3,0.7183037996292114,True
DQN,35,early,217,0.04985570907592774,5,4,1.2635174989700317,True
DQN,35,early,218,0.1251536774635315,2,2,0.6840566396713257,True
DQN,35,early,219,0.14949418783187868,2,2,0.7705608606338501,True
DQN,35,early,220,0.18232785344123842,2,2,0.34504345059394836,True
DQN,35,early,221,0.35210490942001343,3,3,0.815094530582428,True
DQN,35,early,222,0.15499325275421144,2,2,1.159995198249817,True
DQN,35,early,223,0.00845665454864504,3,3,0.9722713828086853,True
DQN,35,early,224,-0.5276681661605835,10,2,0.6866975426673889,False
DQN,35,early,225,-0.13797004103660582,8,3,0.49439582228660583,True
DQN,35,early,226,0.09480334281921389,4,3,0.5782495141029358,True
DQN,35,early,227,0.06712432384490968,2,2,0.43319767713546753,True
DQN,35,early,228,0.17660834074020387,2,2,0.4318668246269226,True
DQN,35,early,229,0.09000000000000001,1,1,0.4208168089389801,True
DQN,35,early,230,0.14214225292205812,2,2,0.3873670995235443,True
DQN,35,early,231,0.23007721424102784,3,3,0.8901935815811157,True
DQN,35,early,232,-0.480352520942688,10,3,1.0642480850219727,False
DQN,35,early,233,0.11893022775650025,3,3,0.7151317596435547,True
DQN,35,early,234,0.09000000000000001,1,1,0.7996596097946167,True
DQN,35,early,235,-0.39290717244148254,10,3,0.48715731501579285,False
DQN,35,early,236,0.06484483361244203,2,2,0.28763407468795776,True
DQN,35,early,237,0.10902227640151979,2,2,0.719948410987854,True
DQN,35,early,238,0.07634090065956117,2,2,0.3032214045524597,True
DQN,35,early,239,0.09000000000000001,1,1,0.603249728679657,True
DQN,35,early,240,0.09000000000000001,1,1,0.28054505586624146,True
DQN,35,early,241,0.09000000000000001,1,1,0.29939475655555725,True
DQN,35,early,242,0.21528072834014894,2,2,0.7636232376098633,True
DQN,35,early,243,-0.4574074149131775,10,3,0.9631560444831848,False
DQN,35,early,244,0.24409252166748047,4,4,0.9560046195983887,True
DQN,35,early,245,-0.2503534555435181,10,3,1.049612283706665,False
DQN,35,early,246,0.07793609976768495,2,2,0.1834024339914322,True
DQN,35,early,247,-0.5999078452587129,10,3,0.38815373182296753,False
DQN,35,early,248,0.13123095214366914,2,2,0.16205047070980072,True
DQN,35,early,249,0.09000000000000001,1,1,0.6039690971374512,True
DQN,35,early,250,0.05174657508730889,2,2,0.08955169469118118,True
DQN,35,early,251,-0.09241668343544006,6,5,0.40410834550857544,True
DQN,35,early,252,0.05645126074552537,3,3,0.11810296028852463,True
DQN,35,early,253,0.14546425819396974,2,2,0.5763370394706726,True
DQN,35,early,254,0.1910847592353821,2,2,0.5043232440948486,True
DQN,35,early,255,-0.13153189420700073,10,3,0.8809297680854797,False
DQN,35,early,256,0.3920248317718506,2,2,0.9285308122634888,True
DQN,35,early,257,0.08922458648681642,4,3,1.1152536869049072,True
DQN,35,early,258,0.09000000000000001,1,1,0.7169063687324524,True
DQN,35,early,259,0.09782422304153443,3,3,0.991082489490509,True
DQN,35,early,260,0.09000000000000001,1,1,0.26956793665885925,True
DQN,35,early,261,0.09000000000000001,1,1,0.1475396603345871,True
DQN,35,early,262,0.2007796335220337,2,2,0.3295501172542572,True
DQN,35,early,263,0.17087579488754273,3,3,0.8444066047668457,True
DQN,35,early,264,0.04061486244201661,3,2,0.6075800657272339,True
DQN,35,early,265,0.164317684173584,2,2,0.633135199546814,True
DQN,35,early,266,0.16842003345489504,2,2,0.5575653910636902,True
DQN,35,early,267,0.3789475631713867,3,3,0.6340891122817993,True
DQN,35,early,268,0.030932269692420966,3,3,0.1487058401107788,True
DQN,35,early,269,0.00249287292361261,2,2,0.1310424953699112,True
DQN,35,early,270,0.3488872718811035,3,3,1.3296769857406616,True
DQN,35,early,271,0.05739598155021668,2,2,0.4697428047657013,True
DQN,35,early,272,0.059940563440322885,2,2,0.49554210901260376,True
DQN,35,early,273,0.14230461597442629,2,2,0.7107836604118347,True
DQN,35,early,274,0.03221329271793366,3,3,0.22957614064216614,True
DQN,35,early,275,0.09000000000000001,1,1,0.1990153044462204,True
DQN,35,early,276,0.09000000000000001,1,1,0.3079385757446289,True
DQN,35,early,277,0.09000000000000001,1,1,0.2417176067829132,True
DQN,35,early,278,0.00844009399414064,2,2,0.3321445882320404,True
DQN,35,early,279,0.12679298400878908,2,2,0.9262372851371765,True
DQN,35,early,280,0.10707636356353761,2,2,0.8947773575782776,True
DQN,35,early,281,0.13688470602035524,2,2,0.9396166801452637,True
DQN,35,early,282,0.012992547750473038,2,2,0.38754400610923767,True
DQN,35,early,283,0.32919027090072633,2,2,0.5674925446510315,True
DQN,35,early,284,0.09000000000000001,1,1,0.36722153425216675,True
DQN,35,early,285,0.2024262022972107,3,3,0.8414397835731506,True
DQN,35,early,286,0.13437517166137697,2,2,0.713910698890686,True
DQN,35,early,287,0.19027839779853822,2,2,0.3859485685825348,True
DQN,35,early,288,0.09000000000000001,1,1,0.497160404920578,True
DQN,35,early,289,0.28564126014709473,3,3,1.1068109273910522,True
DQN,35,early,290,0.09000000000000001,1,1,0.651290774345398,True
DQN,35,early,291,-0.4998835206031799,10,2,0.3871835172176361,False
DQN,35,early,292,0.14773447990417482,2,2,0.6918697953224182,True
DQN,35,early,293,0.23374170780181885,3,3,0.6464414000511169,True
DQN,35,early,294,0.06724699020385744,2,2,0.8595630526542664,True
DQN,35,early,295,0.23934038162231447,2,2,0.6190698742866516,True
DQN,35,early,296,0.09000000000000001,1,1,0.15143100917339325,True
DQN,35,early,297,0.09000000000000001,1,1,0.7168674468994141,True
DQN,35,early,298,0.2236777412891388,2,2,0.4047462046146393,True
DQN,35,early,299,0.20073522806167604,2,2,0.42336487770080566,True
DQN,35,early,300,0.09000000000000001,1,1,0.6900989413261414,True
DQN,35,early,301,0.09000000000000001,1,1,0.16024017333984375,True
DQN,35,early,302,-0.1722684860229492,10,3,1.0518416166305542,True
DQN,35,early,303,0.057261722087860116,2,2,0.6015526652336121,True
DQN,35,early,304,0.017064142227172882,5,5,1.1370614767074585,True
DQN,35,early,305,0.19983666896820068,4,4,1.0917671918869019,True
DQN,35,early,306,0.22473425388336182,3,3,0.27868586778640747,True
DQN,35,early,307,0.08864434242248537,2,2,0.5307736992835999,True
DQN,35,early,308,0.36649842739105226,2,2,0.6270262002944946,True
DQN,35,early,309,0.10408766746520998,2,2,0.5352436900138855,True
DQN,35,early,310,0.008404023647308356,3,3,0.7440385818481445,True
DQN,35,early,311,0.17098856687545777,3,3,0.8011517524719238,True
DQN,35,early,312,0.14200521230697633,3,3,0.9536907076835632,True
DQN,35,early,313,0.09000000000000001,1,1,0.6152521371841431,True
DQN,35,early,314,0.24690986394882203,3,3,0.9241185784339905,True
DQN,35,early,315,-0.020056548118591297,4,4,0.7253987193107605,True
DQN,35,early,316,0.081233389377594,3,3,0.44924163818359375,True
DQN,35,early,317,0.230461882352829,2,2,0.31087812781333923,True
DQN,35,early,318,0.04832067012786866,3,2,1.0693649053573608,True
DQN,35,early,319,0.13368529796600342,3,3,0.8162932395935059,True
DQN,35,early,320,-0.0011501836776733332,3,3,0.8645276427268982,True
DQN,35,early,321,-0.5783815264701844,10,2,0.5184842348098755,False
DQN,35,early,322,0.19987357378005982,3,3,0.5877265930175781,True
DQN,35,early,323,-0.12378923416137695,2,2,0.8854652047157288,True
DQN,35,early,324,0.3264055323600769,3,3,0.8654443621635437,True
DQN,35,early,325,-0.5283260524272919,10,2,0.48189249634742737,False
DQN,35,early,326,0.09000000000000001,1,1,0.22130022943019867,True
DQN,35,early,327,-0.059305412769317625,2,2,0.6489709615707397,True
DQN,35,early,328,0.09000000000000001,1,1,0.7253642082214355,True
DQN,35,early,329,0.3950398135185242,2,2,0.5137114524841309,True
DQN,35,early,330,0.11700846433639528,2,2,0.40732574462890625,True
DQN,35,early,331,0.39416040658950807,2,2,0.515475332736969,True
DQN,35,early,332,0.09000000000000001,1,1,0.2648285925388336,True
DQN,35,early,333,0.1854527759552002,2,2,0.6717944741249084,True
DQN,35,early,334,0.09000000000000001,1,1,0.2303667813539505,True
DQN,35,early,335,0.09000000000000001,1,1,0.6802929639816284,True
DQN,35,early,336,0.09000000000000001,1,1,0.2807721197605133,True
DQN,35,early,337,0.057490594387054436,3,3,1.0107824802398682,True
DQN,35,early,338,0.0352048146724701,2,2,0.5267422795295715,True
DQN,35,early,339,0.33046890020370484,3,3,0.7702701687812805,True
DQN,35,early,340,-0.5099382281303406,10,2,0.7789759635925293,False
DQN,35,early,341,0.09000000000000001,1,1,0.28492674231529236,True
DQN,35,early,342,0.09000000000000001,1,1,0.4496849477291107,True
DQN,35,early,343,0.04559312939643861,2,2,0.45898741483688354,True
DQN,35,early,344,-0.4532239317893982,10,2,0.8222426772117615,False
DQN,35,early,345,0.09000000000000001,1,1,0.6583777666091919,True
DQN,35,early,346,0.20297773361206056,2,2,0.5410224199295044,True
DQN,35,early,347,-0.40806108713150024,10,3,0.5001001358032227,False
DQN,35,early,348,-0.1427697837352753,10,3,0.2657599151134491,False
DQN,35,early,349,0.08819540023803712,2,2,0.6910367608070374,True
DQN,35,early,350,0.09000000000000001,1,1,0.8237923979759216,True
DQN,35,early,351,0.12451560974121095,2,2,0.728744387626648,True
DQN,35,early,352,0.11852628707885743,3,3,1.0271557569503784,True
DQN,35,early,353,0.2159639072418213,3,3,0.670132577419281,True
DQN,35,early,354,0.08657111406326295,2,2,0.625053882598877,True
DQN,35,early,355,0.21729997515678406,3,3,0.4751632511615753,True
DQN,35,early,356,-0.1863366079330444,7,2,0.5681931376457214,True
DQN,35,early,357,0.1395272481441498,2,2,0.22406461834907532,True
DQN,35,early,358,0.058902628421783454,3,3,0.8390318155288696,True
DQN,35,early,359,0.05789567708969117,2,2,0.32741913199424744,True
DQN,35,early,360,0.09000000000000001,1,1,0.6975829005241394,True
DQN,35,early,361,-0.3844633102416992,10,3,0.49632126092910767,False
DQN,35,early,362,0.09879486441612245,2,2,0.3598155379295349,True
DQN,35,early,363,-0.5460741996765137,10,2,0.21454812586307526,False
DQN,35,early,364,0.08869133114814759,3,3,0.32721301913261414,True
DQN,35,early,365,0.09000000000000001,1,1,0.3727409839630127,True
DQN,35,early,366,0.02980350136756898,2,2,0.4255775511264801,True
DQN,35,early,367,0.09000000000000001,1,1,0.9646111130714417,True
DQN,35,early,368,0.09000000000000001,1,1,0.3235354423522949,True
DQN,35,early,369,-0.5572681307792664,10,2,0.8097577095031738,False
DQN,35,early,370,0.1374869513511658,2,2,0.5946189165115356,True
DQN,35,early,371,-0.538598108291626,10,2,0.5851954221725464,False
DQN,35,early,372,0.2367296290397644,3,3,0.8608546853065491,True
DQN,35,early,373,0.14541389226913454,2,2,0.5968319177627563,True
DQN,35,early,374,0.09000000000000001,1,1,0.539016842842102,True
DQN,35,early,375,0.09000000000000001,1,1,0.0772286057472229,True
DQN,35,early,376,0.08372570753097536,2,2,0.16202573478221893,True
DQN,35,early,377,0.12309612512588503,2,2,0.823313295841217,True
DQN,35,early,378,0.09974380016326906,2,2,0.5824163556098938,True
DQN,35,early,379,0.20594139575958254,2,2,0.6209749579429626,True
DQN,35,early,380,-0.5331051826477051,10,2,0.751194179058075,False
DQN,35,early,381,0.09000000000000001,1,1,0.15903885662555695,True
DQN,35,early,382,-0.26684463024139404,10,3,0.9527624845504761,False
DQN,35,early,383,0.09000000000000001,1,1,0.45291444659233093,True
DQN,35,early,384,-0.08376346349716186,2,2,0.4664746820926666,True
DQN,35,early,385,0.1898262667655945,2,2,0.3942418694496155,True
DQN,35,early,386,0.13238276720047,2,2,0.7329097390174866,True
DQN,35,early,387,0.09748411893844605,3,3,0.612179696559906,True
DQN,35,early,388,0.12122877120971681,2,2,0.6913434267044067,True
DQN,35,early,389,0.09000000000000001,1,1,0.34260252118110657,True
DQN,35,early,390,0.19522212624549867,2,2,0.34361281991004944,True
DQN,35,early,391,0.09000000000000001,1,1,0.13144059479236603,True
DQN,35,early,392,0.09000000000000001,1,1,0.5256116986274719,True
DQN,35,early,393,0.09000000000000001,1,1,0.10033988207578659,True
DQN,35,early,394,0.1773532795906067,2,2,0.791397750377655,True
DQN,35,early,395,0.09000000000000001,1,1,0.22010846436023712,True
DQN,35,early,396,0.2200231719017029,2,2,0.658578097820282,True
DQN,35,early,397,0.05476792335510255,2,2,0.25502750277519226,True
DQN,35,early,398,0.09000000000000001,1,1,0.6576193571090698,True
DQN,35,early,399,0.3146303164958954,2,2,0.4353407323360443,True
DQN,35,early,400,0.22824031829833985,3,3,0.6314366459846497,True
DQN,35,early,401,0.17419286251068117,2,2,0.7526169419288635,True
DQN,35,early,402,0.09000000000000001,1,1,0.6838001012802124,True
DQN,35,early,403,0.09000000000000001,1,1,0.1908857375383377,True
DQN,35,early,404,0.19797385454177857,3,3,0.648921012878418,True
DQN,35,early,405,0.09000000000000001,1,1,0.1388738751411438,True
DQN,35,early,406,0.2456668782234192,2,2,0.6804190874099731,True
DQN,35,early,407,0.09000000000000001,1,1,0.2641998529434204,True
DQN,35,early,408,0.16710962533950807,2,2,0.5818580389022827,True
