agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,65,mid,624,-0.521066176891327,10,2,0.9250453114509583,False
DiscreteSAC,65,mid,625,-0.47690527439117436,10,2,1.2884784936904907,False
DiscreteSAC,65,mid,626,-0.7737791419029239,10,2,0.7204924821853638,False
DiscreteSAC,65,mid,627,-0.23466423749923704,10,3,0.694524884223938,True
DiscreteSAC,65,mid,628,-0.45592600107192993,10,3,0.7763049006462097,False
DiscreteSAC,65,mid,629,-0.4201845347881317,10,4,0.32889440655708313,False
DiscreteSAC,65,mid,630,-0.2947827816009521,10,2,1.0895661115646362,True
DiscreteSAC,65,mid,631,-0.47737205028533936,10,3,0.8496446013450623,False
DiscreteSAC,65,mid,632,-0.19333706140518186,9,3,0.630253791809082,True
DiscreteSAC,65,mid,633,-0.546282947063446,10,3,0.48633408546447754,False
DiscreteSAC,65,mid,634,-0.6896559745073318,10,3,0.4067777097225189,False
DiscreteSAC,65,mid,635,-0.5247238278388977,10,3,0.8550627827644348,False
DiscreteSAC,65,mid,636,-0.3716437697410584,10,2,0.5366208553314209,False
DiscreteSAC,65,mid,637,-0.7544852375984195,10,2,1.1651920080184937,False
DiscreteSAC,65,mid,638,-0.4036482572555542,10,3,0.858300507068634,False
DiscreteSAC,65,mid,639,-0.5665338814258576,10,2,0.41471123695373535,False
DiscreteSAC,65,mid,640,-0.5169276475906373,10,2,0.41198471188545227,False
DiscreteSAC,65,mid,641,-0.38214462995529175,10,3,0.7807232737541199,False
DiscreteSAC,65,mid,642,-0.32691256999969487,10,2,0.9000486135482788,False
DiscreteSAC,65,mid,643,-0.5764426469802857,10,2,0.23627421259880066,False
DiscreteSAC,65,mid,644,-0.4875749945640564,10,3,0.5522435307502747,False
DiscreteSAC,65,mid,645,-0.5876371294260025,10,2,0.13328500092029572,False
DiscreteSAC,65,mid,646,-0.40377604961395264,10,3,0.5115782618522644,False
DiscreteSAC,65,mid,647,-0.6361951947212219,10,4,0.7191300988197327,False
DiscreteSAC,65,mid,648,-0.28793247342109685,10,2,0.2608847916126251,False
DiscreteSAC,65,mid,649,-0.4754532277584076,10,3,0.24743935465812683,False
DiscreteSAC,65,mid,650,-0.6143422126770021,10,3,0.5451632142066956,False
DiscreteSAC,65,mid,651,-0.21128336191177366,10,3,0.5153439044952393,True
DiscreteSAC,65,mid,652,-0.47753188014030457,10,3,0.4134681522846222,False
DiscreteSAC,65,mid,653,-0.602797493338585,10,3,0.3055858016014099,False
DiscreteSAC,65,mid,654,-0.5693990588188171,10,3,0.6771696209907532,False
DiscreteSAC,65,mid,655,-0.550159502029419,10,2,0.2809622585773468,False
DiscreteSAC,65,mid,656,-0.3499820828437805,10,3,0.8202447891235352,False
DiscreteSAC,65,mid,657,-0.40425061285495756,10,3,0.3017285168170929,True
DiscreteSAC,65,mid,658,-0.40653907060623173,10,2,0.4988083243370056,False
DiscreteSAC,65,mid,659,-0.21054702997207647,10,3,0.9297626614570618,False
DiscreteSAC,65,mid,660,-0.46598403453826903,10,2,0.3679050803184509,False
DiscreteSAC,65,mid,661,-0.7673317939043047,10,3,0.5081636309623718,False
DiscreteSAC,65,mid,662,-0.2834938526153564,10,3,0.8872359395027161,True
DiscreteSAC,65,mid,663,-0.4868641495704651,10,3,0.4342842698097229,False
DiscreteSAC,65,mid,664,-0.5746381759643555,10,2,0.7291776537895203,False
DiscreteSAC,65,mid,665,-0.5036644220352173,10,2,0.6410709023475647,False
DiscreteSAC,65,mid,666,-0.6023601770401001,10,2,0.5098187327384949,False
DiscreteSAC,65,mid,667,-0.45637117624282836,10,2,0.7327279448509216,False
DiscreteSAC,65,mid,668,-0.48298171162605286,10,3,0.31428736448287964,False
DiscreteSAC,65,mid,669,-0.5878831475973131,10,2,0.1673457771539688,False
DiscreteSAC,65,mid,670,-0.6607324659824372,10,2,0.5063348412513733,False
DiscreteSAC,65,mid,671,-0.6935529112815858,10,3,0.32255977392196655,False
DiscreteSAC,65,mid,672,-0.5015785574913025,10,2,0.3529495298862457,False
DiscreteSAC,65,mid,673,-0.3562000453472137,10,3,0.3858494162559509,True
DiscreteSAC,65,mid,674,-0.19848532676696778,10,4,0.927820086479187,False
DiscreteSAC,65,mid,675,-0.380703341960907,10,4,0.8455570936203003,False
DiscreteSAC,65,mid,676,-0.5126783132553101,10,2,0.8370183110237122,False
DiscreteSAC,65,mid,677,-0.5767496824264526,10,3,0.24345704913139343,False
DiscreteSAC,65,mid,678,-0.44264380931854247,10,2,0.8673734664916992,False
DiscreteSAC,65,mid,679,-0.39895086288452153,10,2,0.6116532683372498,False
DiscreteSAC,65,mid,680,-0.6028254956007004,10,2,0.13380008935928345,False
DiscreteSAC,65,mid,681,-0.6858681142330172,10,3,0.4429693818092346,False
DiscreteSAC,65,mid,682,-0.5488144636154175,10,2,0.25783684849739075,False
DiscreteSAC,65,mid,683,-0.5593080520629883,10,3,0.6066142916679382,False
DiscreteSAC,65,mid,684,-0.4628649950027466,10,3,0.6434487700462341,False
DiscreteSAC,65,mid,685,-0.3152310729026795,10,2,0.6478391885757446,False
DiscreteSAC,65,mid,686,-0.5256278693675995,10,2,0.4966179430484772,False
DiscreteSAC,65,mid,687,-0.47684061527252203,10,3,0.4475255608558655,False
DiscreteSAC,65,mid,688,-0.41024218797683715,10,2,0.5167161226272583,False
DiscreteSAC,65,mid,689,-0.6178098797798157,10,2,0.9396533966064453,False
DiscreteSAC,65,mid,690,-0.5441728234291077,10,3,0.8850240707397461,False
DiscreteSAC,65,mid,691,-0.6448249995708467,10,2,0.5266250967979431,False
DiscreteSAC,65,mid,692,-0.2016231894493103,10,4,0.6234639286994934,True
DiscreteSAC,65,mid,693,-0.38852348327636715,10,2,0.10324525088071823,True
DiscreteSAC,65,mid,694,-0.4198775291442871,10,3,0.8821167349815369,False
DiscreteSAC,65,mid,695,-0.27151381969451904,10,3,0.6038888096809387,False
DiscreteSAC,65,mid,696,-0.1402981638908386,10,3,0.7002807259559631,True
DiscreteSAC,65,mid,697,-0.45017640590667723,10,2,0.8679285645484924,False
DiscreteSAC,65,mid,698,-0.5898144274950028,10,2,0.28826025128364563,False
DiscreteSAC,65,mid,699,-0.5141190886497498,10,3,0.7188878655433655,False
DiscreteSAC,65,mid,700,-0.50493985414505,10,3,0.523328959941864,False
DiscreteSAC,65,mid,701,-0.5496526539325715,10,2,0.33093708753585815,False
DiscreteSAC,65,mid,702,-0.4970078349113464,10,2,0.36093834042549133,False
DiscreteSAC,65,mid,703,-0.1791609883308411,10,3,0.5961521863937378,True
DiscreteSAC,65,mid,704,-0.5828240394592286,10,2,0.6450406908988953,False
DiscreteSAC,65,mid,705,-0.6718310594558717,10,2,0.698443591594696,False
DiscreteSAC,65,mid,706,-0.5272586941719055,10,3,0.5920764803886414,False
DiscreteSAC,65,mid,707,-0.3496280193328858,10,2,1.0552947521209717,False
DiscreteSAC,65,mid,708,-0.2143002152442932,10,3,0.7201763987541199,False
DiscreteSAC,65,mid,709,-0.5701729014515877,10,2,0.12801630795001984,False
DiscreteSAC,65,mid,710,-0.6318240046501161,10,2,0.2066878229379654,False
DiscreteSAC,65,mid,711,-0.2446845173835755,10,3,0.539413571357727,False
DiscreteSAC,65,mid,712,-0.4110025227069854,10,3,0.3552561402320862,True
DiscreteSAC,65,mid,713,-0.35779733061790464,10,3,0.435422420501709,True
DiscreteSAC,65,mid,714,-0.6239066302776338,10,2,0.5243988037109375,False
DiscreteSAC,65,mid,715,-0.6164578497409821,10,3,0.4392489492893219,False
DiscreteSAC,65,mid,716,-0.31959881782531735,10,2,0.775070309638977,True
DiscreteSAC,65,mid,717,-0.0028298854827881054,10,3,0.9830722808837891,True
DiscreteSAC,65,mid,718,-0.3810222625732422,10,4,0.7930108308792114,True
DiscreteSAC,65,mid,719,-0.43625372648239136,10,3,0.6701816320419312,False
DiscreteSAC,65,mid,720,-0.4458674252033233,10,3,0.44788220524787903,True
DiscreteSAC,65,mid,721,-0.0028298854827881054,10,3,0.9830722808837891,True
DiscreteSAC,65,mid,722,-0.36647031307220457,10,3,1.0743415355682373,True
DiscreteSAC,65,mid,723,-0.5775445729494095,10,2,0.17024485766887665,False
DiscreteSAC,65,mid,724,-0.3978005051612854,10,3,0.8062158823013306,False
DiscreteSAC,65,mid,725,-0.40922071933746335,10,2,0.1627037674188614,True
DiscreteSAC,65,mid,726,-0.3849598646163941,10,2,1.142616868019104,False
DiscreteSAC,65,mid,727,-0.4595141887664795,10,2,0.6983984112739563,False
DiscreteSAC,65,mid,728,-0.48696038126945496,10,3,0.2227954864501953,False
DiscreteSAC,65,mid,729,-0.19403238892555236,10,4,0.44771918654441833,True
DiscreteSAC,65,mid,730,-0.18676397800445554,10,3,0.9636597633361816,True
DiscreteSAC,65,mid,731,-0.5905008018016816,10,3,0.568533718585968,False
DiscreteSAC,65,mid,732,-0.44908607006073,10,3,0.7239389419555664,False
DiscreteSAC,65,mid,733,-0.3444000244140625,10,3,0.8590260148048401,True
DiscreteSAC,65,mid,734,-0.39611512422561646,10,3,0.4647185802459717,False
DiscreteSAC,65,mid,735,-0.30173090696334837,10,3,0.6849244236946106,True
DiscreteSAC,65,mid,736,-0.5326836585998536,10,2,1.011676549911499,False
DiscreteSAC,65,mid,737,-0.3679139524698257,10,3,0.19089412689208984,True
DiscreteSAC,65,mid,738,-0.21889567375183108,10,3,1.2379189729690552,False
DiscreteSAC,65,mid,739,-0.5973220944404604,10,2,0.5987723469734192,False
DiscreteSAC,65,mid,740,-0.3989863410592079,10,2,0.09826742112636566,True
DiscreteSAC,65,mid,741,-0.5270572155714035,10,3,0.1713295876979828,False
DiscreteSAC,65,mid,742,-0.49508981704711913,10,2,0.2244400978088379,False
DiscreteSAC,65,mid,743,-0.43731032609939574,10,2,0.9425788521766663,False
DiscreteSAC,65,mid,744,-0.3935236394405365,10,3,0.37407898902893066,True
DiscreteSAC,65,mid,745,-0.4566285312175751,10,3,0.3278326988220215,False
DiscreteSAC,65,mid,746,-0.48017446994781493,10,2,0.6968989372253418,False
DiscreteSAC,65,mid,747,-0.5330472022294999,10,2,0.16783413290977478,False
DiscreteSAC,65,mid,748,-0.14085701704025272,10,3,0.748326301574707,True
DiscreteSAC,65,mid,749,-0.17363361120224002,10,3,0.6940101981163025,True
DiscreteSAC,65,mid,750,-0.6823722600936891,10,2,0.9670674204826355,False
DiscreteSAC,65,mid,751,-0.5872987061738968,10,3,0.23749038577079773,False
DiscreteSAC,65,mid,752,-0.7918737411499026,10,2,0.8126979470252991,False
DiscreteSAC,65,mid,753,-0.4051533341407776,10,3,0.45552200078964233,False
DiscreteSAC,65,mid,754,-0.3552089929580689,10,3,0.5891321301460266,False
DiscreteSAC,65,mid,755,-0.4378374814987183,10,3,0.5491365790367126,False
DiscreteSAC,65,mid,756,-0.3206939220428467,10,4,0.6638954281806946,False
DiscreteSAC,65,mid,757,-0.4982402205467224,10,2,0.6966742277145386,False
DiscreteSAC,65,mid,758,-0.35611957311630255,10,3,0.705228865146637,False
DiscreteSAC,65,mid,759,-0.47192707657814026,10,3,0.1389554738998413,False
DiscreteSAC,65,mid,760,-0.5452971935272217,10,2,0.722695529460907,False
DiscreteSAC,65,mid,761,-0.40190337896347045,10,2,0.752784788608551,False
DiscreteSAC,65,mid,762,-0.5099300742149353,10,3,0.3381331264972687,False
DiscreteSAC,65,mid,763,-0.47723578214645385,10,2,0.8319231271743774,False
DiscreteSAC,65,mid,764,-0.5498485893011094,10,2,0.1278086006641388,False
DiscreteSAC,65,mid,765,-0.5455380976200104,10,3,0.3363291323184967,False
DiscreteSAC,65,mid,766,-0.13168740272521973,10,3,0.68712317943573,False
DiscreteSAC,65,mid,767,-0.5859900712966919,10,3,0.27766838669776917,False
DiscreteSAC,65,mid,768,-0.48544108867645264,10,3,0.7612408995628357,False
DiscreteSAC,65,mid,769,-0.36410051584243774,10,3,0.9360156655311584,False
DiscreteSAC,65,mid,770,-0.47015928030014037,10,2,0.8877968788146973,False
DiscreteSAC,65,mid,771,-0.44884376525878905,10,2,0.8539528846740723,False
DiscreteSAC,65,mid,772,-0.5426987409591675,10,3,0.7306744456291199,False
DiscreteSAC,65,mid,773,-0.5678967416286469,10,2,0.3673163056373596,False
DiscreteSAC,65,mid,774,-0.5735891342163086,10,2,0.8936211466789246,False
DiscreteSAC,65,mid,775,-0.4613298058509827,10,2,0.5356127023696899,False
DiscreteSAC,65,mid,776,-0.29833124876022343,10,2,0.7957869172096252,False
DiscreteSAC,65,mid,777,-0.6595740914344788,10,3,0.5283515453338623,False
DiscreteSAC,65,mid,778,-0.5322001159191132,10,2,0.2858887314796448,False
DiscreteSAC,65,mid,779,-0.5479263544082642,10,2,0.6679960489273071,False
DiscreteSAC,65,mid,780,-0.553960770368576,10,3,0.30710920691490173,False
DiscreteSAC,65,mid,781,0.11281293630599973,10,5,0.8625230193138123,True
DiscreteSAC,65,mid,782,-0.17484462857246397,10,3,0.3765234053134918,True
DiscreteSAC,65,mid,783,-0.24235317945480345,9,3,0.9871168732643127,True
DiscreteSAC,65,mid,784,-0.5040243566036224,10,3,0.4472711384296417,False
DiscreteSAC,65,mid,785,-0.4211544394493103,10,3,0.7622557282447815,False
DiscreteSAC,65,mid,786,-0.5832601070404053,10,2,0.4437777101993561,False
DiscreteSAC,65,mid,787,-0.1722333788871765,10,3,0.7499383091926575,True
DiscreteSAC,65,mid,788,-0.6399105936288835,10,3,0.2767786383628845,False
DiscreteSAC,65,mid,789,-0.32732160985469816,10,3,0.20532096922397614,True
DiscreteSAC,65,mid,790,-0.43047915697097777,10,2,0.8918212056159973,False
DiscreteSAC,65,mid,791,-0.6740647554397584,10,3,0.7243806719779968,False
DiscreteSAC,65,mid,792,-0.4383436322212219,10,2,0.6535663604736328,False
DiscreteSAC,65,mid,793,-0.5193655490875244,10,3,0.5963102579116821,False
DiscreteSAC,65,mid,794,-0.2853398203849793,10,2,0.6896408796310425,False
DiscreteSAC,65,mid,795,-0.4973291039466858,10,2,0.5958090424537659,False
DiscreteSAC,65,mid,796,-0.5699869126081467,10,2,0.2026648223400116,False
DiscreteSAC,65,mid,797,-0.32969987392425537,10,3,0.8096923232078552,False
DiscreteSAC,65,mid,798,-0.1267657309770584,10,4,0.19519369304180145,True
DiscreteSAC,65,mid,799,-0.5733877420425415,10,3,1.250835657119751,False
DiscreteSAC,65,mid,800,-0.28543179035186766,10,4,0.3919834792613983,True
DiscreteSAC,65,mid,801,-0.48575018644332885,10,2,0.6445934176445007,False
DiscreteSAC,65,mid,802,-0.34669420719146726,10,3,0.3405006527900696,True
DiscreteSAC,65,mid,803,-0.5649813145399094,10,2,0.10159259289503098,False
DiscreteSAC,65,mid,804,-0.5902811169624329,10,2,0.8561183214187622,False
DiscreteSAC,65,mid,805,-0.5390049397945404,10,2,0.29858580231666565,False
DiscreteSAC,65,mid,806,-0.3784208238124847,10,2,0.44556254148483276,True
DiscreteSAC,65,mid,807,-0.21933615207672125,10,3,1.2057163715362549,False
DiscreteSAC,65,mid,808,-0.47525883316993717,10,3,0.32997575402259827,True
DiscreteSAC,65,mid,809,-0.32662283182144164,10,4,0.8072344064712524,True
DiscreteSAC,65,mid,810,-0.392331063747406,10,3,0.6078166365623474,False
DiscreteSAC,65,mid,811,-0.5988655835390092,10,3,0.22866082191467285,False
DiscreteSAC,65,mid,812,-0.43580222129821783,10,3,0.648330807685852,False
DiscreteSAC,65,mid,813,-0.39789319038391113,10,3,0.5872054696083069,False
DiscreteSAC,65,mid,814,-0.37692415714263916,10,3,0.9196395874023438,False
DiscreteSAC,65,mid,815,-0.5184584707021713,10,3,0.17032423615455627,False
DiscreteSAC,65,mid,816,-0.4931149959564209,10,2,0.833209216594696,False
DiscreteSAC,65,mid,817,-0.42550845742225646,10,2,0.3530416488647461,False
DiscreteSAC,65,mid,818,-0.49059985876083373,10,2,0.8011654615402222,False
DiscreteSAC,65,mid,819,-0.41378653049468994,10,3,0.34357187151908875,False
DiscreteSAC,65,mid,820,-0.4884229779243469,10,2,0.7268289923667908,False
DiscreteSAC,65,mid,821,-0.616652536392212,10,2,0.6323801279067993,False
DiscreteSAC,65,mid,822,-0.4032953381538391,10,3,0.625943124294281,False
DiscreteSAC,65,mid,823,-0.5509121745824814,10,2,0.17875602841377258,False
DiscreteSAC,65,mid,824,-0.17624527215957644,10,3,0.6176947355270386,False
DiscreteSAC,65,mid,825,-0.37286657094955444,10,3,0.8057234883308411,False
DiscreteSAC,65,mid,826,-0.5782081410288811,10,3,0.19099141657352448,False
DiscreteSAC,65,mid,827,-0.5051610469818115,10,3,0.4483051300048828,False
DiscreteSAC,65,mid,828,-0.21689939498901373,10,3,0.8451632261276245,False
DiscreteSAC,65,mid,829,-0.4362625479698181,10,3,0.8327411413192749,False
DiscreteSAC,65,mid,830,-0.07544895410537723,10,2,0.7842325568199158,True
DiscreteSAC,65,mid,831,-0.44574331045150756,10,2,0.5852638483047485,False
DiscreteSAC,65,mid,832,-0.5102812349796295,10,3,0.44049081206321716,False
DiscreteSAC,65,mid,833,-0.47279290556907655,10,4,0.48229819536209106,False
DiscreteSAC,65,mid,834,-0.5639203071594239,10,2,1.0153478384017944,False
DiscreteSAC,65,mid,835,-0.55884959846735,10,2,0.117645263671875,False
DiscreteSAC,65,mid,836,-0.5197896957397461,10,3,0.3564102053642273,False
DiscreteSAC,65,mid,837,-0.5150945067405701,10,2,0.8797388672828674,False
DiscreteSAC,65,mid,838,-0.5374345183372498,10,3,0.4903106391429901,False
DiscreteSAC,65,mid,839,-0.6109102010726931,10,2,0.9386261105537415,True
DiscreteSAC,65,mid,840,-0.34998947381973267,10,3,0.518944501876831,False
DiscreteSAC,65,mid,841,-0.4128216087818146,10,2,0.49673351645469666,False
DiscreteSAC,65,mid,842,-0.4659543514251709,10,2,0.363892138004303,False
DiscreteSAC,65,mid,843,-0.5230752408504487,10,2,0.2843526005744934,False
DiscreteSAC,65,mid,844,-0.44688064455986026,10,3,0.3922713100910187,True
DiscreteSAC,65,mid,845,-0.39875084161758423,10,3,0.535453200340271,False
DiscreteSAC,65,mid,846,-0.2810326337814331,10,4,0.7976844906806946,False
DiscreteSAC,65,mid,847,-0.3906200289726257,10,3,0.30957821011543274,True
DiscreteSAC,65,mid,848,-0.44795202016830443,10,4,0.6287637948989868,True
DiscreteSAC,65,mid,849,-0.4176369190216065,10,2,1.231469750404358,False
DiscreteSAC,65,mid,850,-0.4551938474178314,10,3,0.2696658968925476,False
DiscreteSAC,65,mid,851,-0.23124778270721438,10,3,1.0508190393447876,False
DiscreteSAC,65,mid,852,-0.5371525764465332,10,2,0.8264266848564148,False
DiscreteSAC,65,mid,853,-0.5701332420110703,10,2,0.18257740139961243,False
DiscreteSAC,65,mid,854,-0.5730722546577455,10,3,0.7945387959480286,False
DiscreteSAC,65,mid,855,-0.24982614517211915,10,4,0.563343346118927,False
DiscreteSAC,65,mid,856,-0.2922863483428955,10,4,0.5479746460914612,False
DiscreteSAC,65,mid,857,-0.5558264702558517,10,3,0.2712005078792572,False
DiscreteSAC,65,mid,858,-0.15828166007995603,10,3,0.9954544305801392,True
DiscreteSAC,65,mid,859,-0.289721405506134,10,3,0.7465298771858215,True
DiscreteSAC,65,mid,860,-0.3849797129631043,10,2,0.9630616307258606,False
DiscreteSAC,65,mid,861,-0.5596154034137726,10,3,0.45122721791267395,False
DiscreteSAC,65,mid,862,-0.6982750177383424,10,2,0.7245057225227356,False
DiscreteSAC,65,mid,863,-0.279655909538269,10,3,0.7525190114974976,True
DiscreteSAC,65,mid,864,-0.27296882867813116,10,3,0.7010747194290161,False
DiscreteSAC,65,mid,865,-0.2261241555213928,10,4,0.6518611907958984,True
DiscreteSAC,65,mid,866,-0.400696325302124,10,2,1.3819310665130615,False
DiscreteSAC,65,mid,867,-0.050043797492980976,10,3,1.0216572284698486,True
DiscreteSAC,65,mid,868,-0.460738468170166,10,2,0.49426573514938354,False
DiscreteSAC,65,mid,869,-0.3204299807548523,10,3,0.7165992856025696,False
DiscreteSAC,65,mid,870,-0.5757949233055115,10,2,0.3343341052532196,False
DiscreteSAC,65,mid,871,-0.4842086315155029,10,2,0.556161642074585,False
DiscreteSAC,65,mid,872,-0.5522108346223832,10,4,0.33336642384529114,False
DiscreteSAC,65,mid,873,-0.31362582445144654,10,4,0.6774021983146667,False
DiscreteSAC,65,mid,874,-0.4113043010234832,10,3,0.44497150182724,True
DiscreteSAC,65,mid,875,-0.40895692110061643,10,3,0.6185011267662048,True
DiscreteSAC,65,mid,876,-0.47585057020187377,10,2,0.8538705706596375,False
DiscreteSAC,65,mid,877,-0.3008142590522766,10,4,0.8412678837776184,True
DiscreteSAC,65,mid,878,-0.5154386043548584,10,2,0.958372175693512,False
DiscreteSAC,65,mid,879,-0.5653423547744751,10,2,0.9704717993736267,False
DiscreteSAC,65,mid,880,-0.2565577626228333,10,3,0.8816699385643005,False
DiscreteSAC,65,mid,881,-0.5609783679246902,10,3,0.28371018171310425,False
DiscreteSAC,65,mid,882,-0.5153370380401612,10,2,0.6708354353904724,False
DiscreteSAC,65,mid,883,-0.5717796087265016,10,3,1.172424077987671,False
DiscreteSAC,65,mid,884,-0.542605745792389,10,2,0.7742785811424255,False
DiscreteSAC,65,mid,885,-0.20431396961212156,10,3,0.7028923034667969,True
DiscreteSAC,65,mid,886,-0.38916944265365605,10,2,0.6942257285118103,False
DiscreteSAC,65,mid,887,-0.5462345778942108,10,3,0.2844366431236267,False
DiscreteSAC,65,mid,888,-0.5545651197433472,10,2,0.08750973641872406,False
DiscreteSAC,65,mid,889,-0.37179428339004517,10,3,0.5082844495773315,False
DiscreteSAC,65,mid,890,-0.1376161575317383,10,3,0.6208851933479309,False
DiscreteSAC,65,mid,891,-0.5111422896385194,10,3,0.46677735447883606,True
DiscreteSAC,65,mid,892,-0.31807403564453124,10,4,0.7117100954055786,True
DiscreteSAC,65,mid,893,-0.5668834924697876,10,2,0.28118881583213806,False
DiscreteSAC,65,mid,894,-0.4801892518997193,10,2,0.7033143043518066,False
DiscreteSAC,65,mid,895,-0.5055402994155884,10,4,0.5235472917556763,True
DiscreteSAC,65,mid,896,-0.5425001233816147,10,3,0.2601786255836487,False
DiscreteSAC,65,mid,897,-0.35853815674781797,10,3,0.286956787109375,True
DiscreteSAC,65,mid,898,-0.3339024066925049,10,2,0.8569105863571167,False
DiscreteSAC,65,mid,899,-0.39499605298042295,10,3,0.5191364288330078,True
DiscreteSAC,65,mid,900,-0.23194686174392698,10,3,0.718580424785614,True
DiscreteSAC,65,mid,901,-0.33788013458251953,10,3,1.0364421606063843,False
DiscreteSAC,65,mid,902,-0.4482292413711548,10,2,1.2329943180084229,False
DiscreteSAC,65,mid,903,-0.33770660161972044,10,3,0.6136096715927124,True
DiscreteSAC,65,mid,904,-0.4597493290901184,10,2,0.9998951554298401,False
DiscreteSAC,65,mid,905,-0.4698818206787109,10,2,1.0325613021850586,False
DiscreteSAC,65,mid,906,-0.3136062860488891,10,2,0.6061902642250061,True
DiscreteSAC,65,mid,907,-0.5733761668205262,10,2,0.6123818159103394,False
DiscreteSAC,65,mid,908,-0.3311363458633423,10,3,0.6696861386299133,False
DiscreteSAC,65,mid,909,-0.5114644765853882,10,3,0.6973927617073059,False
DiscreteSAC,65,mid,910,-0.1355440974235535,10,3,0.9105151295661926,True
DiscreteSAC,65,mid,911,-0.5644240558147431,10,2,0.3309018909931183,False
DiscreteSAC,65,mid,912,-0.2837474048137665,10,3,0.4544312059879303,False
DiscreteSAC,65,mid,913,-0.36965264976024625,10,3,0.2290046513080597,True
DiscreteSAC,65,mid,914,-0.5167313098907471,10,2,0.7145875096321106,False
DiscreteSAC,65,mid,915,-0.5974854409694672,10,2,0.28123217821121216,False
DiscreteSAC,65,mid,916,-0.4265491127967835,10,3,0.7768613696098328,True
DiscreteSAC,65,mid,917,-0.5060644030570984,10,2,0.5628535151481628,False
DiscreteSAC,65,mid,918,-0.4437502980232238,10,3,0.8668173551559448,True
DiscreteSAC,65,mid,919,-0.42061329483985893,10,3,0.3672446608543396,True
DiscreteSAC,65,mid,920,-0.5444901764392853,10,2,0.4033352732658386,False
DiscreteSAC,65,mid,921,-0.2591488242149353,10,4,0.6211557984352112,True
DiscreteSAC,65,mid,922,-0.2588221788406372,10,3,0.7856753468513489,True
DiscreteSAC,65,mid,923,-0.4835440516471863,10,3,0.9908421635627747,False
DiscreteSAC,65,mid,924,-0.46643643379211425,10,2,0.8284338712692261,False
DiscreteSAC,65,mid,925,-0.4759991645812988,10,2,0.8078541159629822,False
DiscreteSAC,65,mid,926,-0.19044250249862676,10,3,0.89394611120224,False
DiscreteSAC,65,mid,927,-0.44391139745712277,10,2,0.8850229978561401,True
DiscreteSAC,65,mid,928,-0.0887279272079468,10,3,0.6093019247055054,True
DiscreteSAC,65,mid,929,-0.4159127175807953,10,3,0.4637501537799835,False
DiscreteSAC,65,mid,930,-0.5864640474319458,10,3,1.182769536972046,False
DiscreteSAC,65,mid,931,-0.5250508189201355,10,3,0.9026904702186584,False
DiscreteSAC,65,mid,932,-0.5971316099166871,10,3,0.35155531764030457,False
DiscreteSAC,65,mid,933,-0.4726026475429535,10,4,0.3894304633140564,False
DiscreteSAC,65,mid,934,-0.5976708710193634,10,2,0.37554389238357544,False
DiscreteSAC,65,mid,935,-0.5177547812461853,10,2,0.26383623480796814,False
DiscreteSAC,65,mid,936,-0.3582152247428894,10,4,0.4925398826599121,False
DiscreteSAC,65,mid,937,-0.5345914959907532,10,3,0.7287119626998901,False
DiscreteSAC,65,mid,938,-0.5278043448925018,10,3,0.36064615845680237,False
DiscreteSAC,65,mid,939,-0.47020606994628905,10,2,0.7267327904701233,False
DiscreteSAC,65,mid,940,-0.46049731969833374,10,3,0.4230404794216156,False
DiscreteSAC,65,mid,941,-0.4019750952720642,10,3,0.4047098159790039,False
DiscreteSAC,65,mid,942,-0.29363850355148313,10,3,0.6171395182609558,True
DiscreteSAC,65,mid,943,-0.6047380447387697,10,2,0.4251038134098053,False
DiscreteSAC,65,mid,944,-0.596272572875023,10,3,0.2770968973636627,False
DiscreteSAC,65,mid,945,-0.3315649628639222,10,3,0.6785736083984375,False
DiscreteSAC,65,mid,946,-0.35145937204360966,10,2,0.6950631141662598,False
DiscreteSAC,65,mid,947,-0.4731792092323303,10,2,0.7342520952224731,False
DiscreteSAC,65,mid,948,-0.0192140340805054,10,3,0.8037228584289551,False
DiscreteSAC,65,mid,949,-0.4545818567276001,10,3,0.6697530150413513,False
DiscreteSAC,65,mid,950,-0.35754249095916746,10,3,0.6180725693702698,True
DiscreteSAC,65,mid,951,-0.4726026475429535,10,4,0.3894304633140564,False
DiscreteSAC,65,mid,952,-0.6755062818527224,10,2,1.1122689247131348,False
DiscreteSAC,65,mid,953,-0.34124954938888546,10,2,0.604394257068634,True
DiscreteSAC,65,mid,954,-0.15204051733016966,10,3,0.513400673866272,True
DiscreteSAC,65,mid,955,-0.43215498924255374,10,3,0.7863565683364868,True
DiscreteSAC,65,mid,956,-0.5786587119102479,10,4,1.001275658607483,False
DiscreteSAC,65,mid,957,-0.5095088958740235,10,2,0.5594686269760132,False
DiscreteSAC,65,mid,958,-0.4823791980743408,10,3,0.48183318972587585,False
DiscreteSAC,65,mid,959,-0.5112949490547181,10,2,0.6430000066757202,False
DiscreteSAC,65,mid,960,-0.48597280979156493,10,2,0.8590155243873596,False
DiscreteSAC,65,mid,961,-0.5192678868770599,10,3,0.3526816666126251,False
DiscreteSAC,65,mid,962,-0.5083706736564637,10,3,1.0735706090927124,True
DiscreteSAC,65,mid,963,-0.5152915716171265,10,3,0.26259565353393555,False
DiscreteSAC,65,mid,964,-0.6923538923263551,10,2,0.3614363670349121,False
