agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,15,early,108,108,0.08756181776523592,2.0,2.0,0.22998221218585968,-0.09805238991975784
PPO,15,early,109,109,0.09000000000000001,1.0,1.0,0.7466652989387512,-0.013744441792368889
PPO,15,early,110,110,0.09867226004600527,3.0,2.0,0.49518921971321106,-0.06393221812322736
PPO,15,early,111,111,0.09000000000000001,1.0,1.0,0.7993626594543457,-0.01303866389207542
PPO,15,early,112,112,0.09000000000000001,1.0,1.0,0.9618951678276062,-0.010515893111005425
PPO,15,early,113,113,0.09000000000000001,1.0,1.0,0.7671171426773071,-0.012446575332432985
PPO,15,early,114,114,0.1531294083595276,4.0,3.0,0.6059423685073853,-0.052251644199714065
PPO,15,early,115,115,0.09000000000000001,1.0,1.0,0.8059026598930359,-0.010127898305654526
PPO,15,early,116,116,0.09000000000000001,1.0,1.0,0.22128690779209137,-0.00903080403804779
PPO,15,early,117,117,0.1734501886367798,2.0,2.0,1.2369458675384521,-0.13506809703540057
PPO,15,early,118,118,0.12051493644714356,3.0,3.0,1.0124794244766235,-0.1306147661525756
PPO,15,early,119,119,-0.022589902877807613,3.0,2.0,0.710330069065094,-0.0580659678671509
PPO,15,early,120,120,-0.20595088481903073,8.0,2.0,0.8144544959068298,-0.03607731871306896
PPO,15,early,121,121,0.09000000000000001,1.0,1.0,0.26942357420921326,-0.003598089679144323
PPO,15,early,122,122,-0.11627017021179199,6.0,3.0,0.24441075325012207,-0.09604374202899635
PPO,15,early,123,123,0.09000000000000001,1.0,1.0,0.6149420738220215,-0.010352394077926874
PPO,15,early,124,124,0.09000000000000001,1.0,1.0,0.8570521473884583,-0.010061188833788037
PPO,15,early,125,125,0.09000000000000001,1.0,1.0,0.5685352683067322,-0.009685845579952002
PPO,15,early,126,126,0.09000000000000001,1.0,1.0,0.21486614644527435,-0.009953803848475218
PPO,15,early,127,127,0.08375561654567719,3.0,2.0,0.2328673154115677,-0.059814767679199576
PPO,15,early,128,128,-0.2659372544288635,6.0,3.0,0.8830336332321167,-0.01804518513381481
PPO,15,early,129,129,0.09000000000000001,1.0,1.0,1.0651301145553589,-0.006020543049089611
PPO,15,early,130,130,0.09000000000000001,1.0,1.0,0.2851242125034332,-0.006199151859618723
PPO,15,early,131,131,0.09000000000000001,1.0,1.0,0.7987112402915955,-0.008972903713583946
PPO,15,early,132,132,0.014681743383407608,2.0,2.0,0.38675084710121155,-0.09251170104835182
PPO,15,early,133,133,0.09000000000000001,1.0,1.0,0.7709341645240784,-0.0036570752854458988
PPO,15,early,134,134,0.09000000000000001,1.0,1.0,0.07615727186203003,-0.002205373428296298
PPO,15,early,135,135,0.09000000000000001,1.0,1.0,0.5491742491722107,-0.0030700775678269565
PPO,15,early,136,136,0.09000000000000001,1.0,1.0,1.2382545471191406,-0.0019385632476769388
PPO,15,early,137,137,0.09000000000000001,1.0,1.0,0.5927799940109253,-0.0019411782559473068
PPO,15,early,138,138,0.09000000000000001,1.0,1.0,0.8416212797164917,-0.00296980346320197
PPO,15,early,139,139,0.09000000000000001,1.0,1.0,0.28953686356544495,-0.00138819933636114
PPO,15,early,140,140,0.09000000000000001,1.0,1.0,0.5538817048072815,-0.0033865016303025186
PPO,15,early,141,141,0.09000000000000001,1.0,1.0,0.9856529831886292,-0.004326253198087215
PPO,15,early,142,142,0.09000000000000001,1.0,1.0,0.6943288445472717,-0.0002962253347504884
PPO,15,early,143,143,0.09000000000000001,1.0,1.0,0.32900476455688477,-0.0024780319072306156
PPO,15,early,144,144,0.09000000000000001,1.0,1.0,0.7937480211257935,-0.0030311632435768843
PPO,15,early,145,145,0.09000000000000001,1.0,1.0,0.14816048741340637,-0.003521084552630782
PPO,15,early,146,146,0.09000000000000001,1.0,1.0,0.7298672795295715,-0.008948351489380002
PPO,15,early,147,147,0.09000000000000001,1.0,1.0,0.7480021715164185,-0.006595839164219797
PPO,15,early,148,148,0.09000000000000001,1.0,1.0,0.9448246359825134,-0.009543320629745722
PPO,15,early,149,149,0.08045031547546388,3.0,2.0,1.2647868394851685,-0.08437072904780507
PPO,15,early,150,150,0.09000000000000001,1.0,1.0,0.8696063160896301,-0.009644425939768553
PPO,15,early,151,151,0.09000000000000001,1.0,1.0,0.19329507648944855,-0.009341866709291935
PPO,15,early,152,152,0.09000000000000001,1.0,1.0,0.32227760553359985,-0.006419545970857143
PPO,15,early,153,153,0.09000000000000001,1.0,1.0,1.0046719312667847,-0.008787889964878559
PPO,15,early,154,154,0.09000000000000001,1.0,1.0,0.24869026243686676,-0.007810266688466072
PPO,15,early,155,155,0.09000000000000001,1.0,1.0,0.8324717283248901,-0.008125246386043727
PPO,15,early,156,156,0.09000000000000001,1.0,1.0,0.24217596650123596,-0.009200620464980602
PPO,15,early,157,157,0.06562294244766237,2.0,2.0,0.5996527075767517,-0.09052155772224069
PPO,15,early,158,158,0.10352803945541383,2.0,2.0,0.4886612892150879,-0.14156215265393257
PPO,15,early,159,159,0.16038029074668886,2.0,2.0,0.2667151987552643,0.08605894772335887
PPO,15,early,160,160,0.09000000000000001,1.0,1.0,0.8016901612281799,-0.005342839052900672
PPO,15,early,161,161,0.09000000000000001,1.0,1.0,0.19936569035053253,-0.00520181586034596
PPO,15,early,162,162,0.09000000000000001,1.0,1.0,0.7088475227355957,-0.00412680150475353
PPO,15,early,163,163,0.09000000000000001,1.0,1.0,0.21299879252910614,-0.006168685271404684
PPO,15,early,164,164,0.09000000000000001,1.0,1.0,1.1661115884780884,-0.0072099072858691216
PPO,15,early,165,165,0.09000000000000001,1.0,1.0,1.3252371549606323,-0.007548149558715522
PPO,15,early,166,166,0.09000000000000001,1.0,1.0,1.07587730884552,-0.009768723044544458
PPO,15,early,167,167,0.09000000000000001,1.0,1.0,0.2382979840040207,-0.009297276381403208
PPO,15,early,168,168,0.38091517210006715,3.0,3.0,0.48432284593582153,-0.10617460520006716
PPO,15,early,169,169,0.03393580198287965,2.0,2.0,0.567781925201416,-0.061230283696204424
PPO,15,early,170,170,0.09000000000000001,1.0,1.0,1.3546339273452759,-0.011364080244675279
PPO,15,early,171,171,0.08849789381027223,2.0,2.0,0.9363206028938293,-0.12497360236011446
PPO,15,early,172,172,0.09000000000000001,1.0,1.0,0.12086571753025055,-0.008107206667773426
PPO,15,early,173,173,0.09000000000000001,1.0,1.0,0.1884383112192154,-0.008537216810509562
PPO,15,early,174,174,0.09000000000000001,1.0,1.0,0.3210897147655487,-0.006008347379975021
PPO,15,early,175,175,0.09000000000000001,1.0,1.0,0.7934555411338806,-0.008341585518792272
PPO,15,early,176,176,0.09000000000000001,1.0,1.0,0.5070408582687378,-0.006243362324312329
PPO,15,early,177,177,0.09000000000000001,1.0,1.0,1.3210006952285767,-0.005684380070306361
PPO,15,early,178,178,0.09000000000000001,1.0,1.0,0.25173690915107727,-0.008830595761537552
PPO,15,early,179,179,0.08284999608993532,2.0,2.0,0.787878692150116,-0.11447492218576372
PPO,15,early,180,180,0.17805387258529665,2.0,2.0,0.6854944229125977,-0.1460308482637629
PPO,15,early,181,181,-0.017041726112365707,2.0,2.0,0.5799304842948914,0.010912980418652296
PPO,15,early,182,182,-0.23630847573280334,4.0,3.0,0.547311007976532,-0.04402125719934702
PPO,15,early,183,183,-0.3172188830375671,7.0,3.0,0.8987560868263245,-0.03410926088690758
PPO,15,early,184,184,0.1197278666496277,2.0,2.0,0.5536197423934937,-0.029128930065780878
PPO,15,early,185,185,-0.09523986339569092,6.0,3.0,0.9265883564949036,-0.059650941053405404
PPO,15,early,186,186,-0.07098390489816665,3.0,2.0,0.165838822722435,-0.08061172743327916
PPO,15,early,187,187,0.09000000000000001,1.0,1.0,0.6901888251304626,-0.009177819360047579
PPO,15,early,188,188,0.09000000000000001,1.0,1.0,0.08220352232456207,-0.005641896976158023
PPO,15,early,189,189,0.09000000000000001,1.0,1.0,0.7620488405227661,-0.0075819919584318995
PPO,15,early,190,190,0.09000000000000001,1.0,1.0,0.6957136392593384,-0.005652562133036554
PPO,15,early,191,191,0.09000000000000001,1.0,1.0,0.39178162813186646,-0.006034546531736851
PPO,15,early,192,192,0.09000000000000001,1.0,1.0,1.0583093166351318,-0.006666551576927304
PPO,15,early,193,193,0.09000000000000001,1.0,1.0,0.9382140040397644,-0.006854115170426667
PPO,15,early,194,194,-0.04371018290519714,3.0,2.0,0.5270191431045532,-0.0738587744999677
PPO,15,early,195,195,0.09000000000000001,1.0,1.0,0.4253562390804291,-0.007665222277864814
PPO,15,early,196,196,0.09000000000000001,1.0,1.0,0.6792988777160645,-0.0070443322183564305
PPO,15,early,197,197,0.09000000000000001,1.0,1.0,0.6894577741622925,-0.007758568623103201
PPO,15,early,198,198,0.12613214969635012,3.0,2.0,0.7333144545555115,-0.034751638071611524
PPO,15,early,199,199,-0.023376507759094223,2.0,2.0,0.9466657638549805,-0.11716501205228269
PPO,15,early,200,200,0.09000000000000001,1.0,1.0,0.17514996230602264,-0.0039994086837396026
PPO,15,early,201,201,0.09000000000000001,1.0,1.0,0.6038419604301453,-0.004077608464285731
PPO,15,early,202,202,0.09000000000000001,1.0,1.0,0.8695467114448547,-0.002637681900523603
PPO,15,early,203,203,0.09000000000000001,1.0,1.0,0.7801059484481812,-0.0020426916889846325
PPO,15,early,204,204,0.09000000000000001,1.0,1.0,0.8176369667053223,-0.002923631458543241
PPO,15,early,205,205,0.09000000000000001,1.0,1.0,0.7818112969398499,-0.0037323638098314404
PPO,15,early,206,206,0.09000000000000001,1.0,1.0,1.6199232339859009,-0.00189146219054237
PPO,15,early,207,207,0.09000000000000001,1.0,1.0,0.48837822675704956,-0.005100298440083861
PPO,15,early,208,208,0.09000000000000001,1.0,1.0,0.26421958208084106,-0.0031663335976190865
PPO,15,early,209,209,0.09000000000000001,1.0,1.0,0.269082248210907,-0.0023785215453244746
PPO,15,early,210,210,0.09000000000000001,1.0,1.0,0.10082433372735977,-0.0044452480506151915
PPO,15,early,211,211,0.09000000000000001,1.0,1.0,0.23317837715148926,-0.006207209080457687
PPO,15,early,212,212,0.09000000000000001,1.0,1.0,1.3081949949264526,-0.00579562783241272
PPO,15,early,213,213,0.09000000000000001,1.0,1.0,0.8551526665687561,-0.008727444801479578
PPO,15,early,214,214,0.059407787322998055,2.0,2.0,0.34180301427841187,-0.07724668341688812
PPO,15,early,215,215,0.09000000000000001,1.0,1.0,0.14303915202617645,-0.004343257460277528
PPO,15,early,216,216,0.09000000000000001,1.0,1.0,0.6593899130821228,-0.0036188369267620146
PPO,15,early,217,217,0.09000000000000001,1.0,1.0,1.0072414875030518,-0.00632172473706305
PPO,15,early,218,218,0.09000000000000001,1.0,1.0,0.8028964400291443,-0.0019468924147076905
PPO,15,early,219,219,0.09000000000000001,1.0,1.0,0.4833369255065918,-0.002400071476586163
PPO,15,early,220,220,0.09000000000000001,1.0,1.0,0.7132064700126648,-0.007396109169349074
PPO,15,early,221,221,0.09000000000000001,1.0,1.0,0.8452265858650208,-0.003516618860885501
PPO,15,early,222,222,0.09000000000000001,1.0,1.0,0.9029794335365295,-0.003265300008933991
PPO,15,early,223,223,0.09000000000000001,1.0,1.0,0.8367579579353333,-0.004559888504445553
PPO,15,early,224,224,-0.07369519591331482,2.0,2.0,0.5619968771934509,-0.07457419793354347
PPO,15,early,225,225,0.05336950898170472,2.0,2.0,0.17758457362651825,-0.09279407822759822
PPO,15,early,226,226,0.09000000000000001,1.0,1.0,0.24976910650730133,0.0005014682756154798
PPO,15,early,227,227,0.09000000000000001,1.0,1.0,0.21144188940525055,-8.562961738789454e-05
PPO,15,early,228,228,0.09000000000000001,1.0,1.0,0.37292972207069397,-7.81709750299342e-05
PPO,15,early,229,229,0.09000000000000001,1.0,1.0,0.9068601727485657,-0.00023854614846641198
PPO,15,early,230,230,0.09000000000000001,1.0,1.0,0.28495004773139954,5.7207170925721584e-05
PPO,15,early,231,231,0.09000000000000001,1.0,1.0,0.9041810035705566,1.6163270629476756e-05
PPO,15,early,232,232,0.09000000000000001,1.0,1.0,0.2875937819480896,2.3102492718862777e-05
PPO,15,early,233,233,0.09000000000000001,1.0,1.0,1.1001498699188232,1.9717531131391297e-05
PPO,15,early,234,234,0.09000000000000001,1.0,1.0,1.1367919445037842,-2.5035203179868404e-05
PPO,15,early,235,235,0.09000000000000001,1.0,1.0,0.5312031507492065,-2.092520560381672e-06
PPO,15,early,236,236,0.09000000000000001,1.0,1.0,0.16551783680915833,-8.61001626617508e-06
PPO,15,early,237,237,0.09000000000000001,1.0,1.0,0.195572629570961,-2.2519217054650653e-05
PPO,15,early,238,238,0.09000000000000001,1.0,1.0,0.7215421795845032,-6.560123438248411e-05
PPO,15,early,239,239,0.09000000000000001,1.0,1.0,0.9291686415672302,-0.00010589518387860153
PPO,15,early,240,240,0.09000000000000001,1.0,1.0,0.3242425322532654,-7.399177047773264e-05
PPO,15,early,241,241,0.09000000000000001,1.0,1.0,0.960254967212677,0.00012866771021435852
PPO,15,early,242,242,0.09000000000000001,1.0,1.0,0.10399013012647629,5.0384970109007554e-05
PPO,15,early,243,243,0.09000000000000001,1.0,1.0,0.06087401881814003,6.878281055833213e-08
PPO,15,early,244,244,0.09000000000000001,1.0,1.0,0.857953667640686,-7.834557254682295e-05
PPO,15,early,245,245,0.09000000000000001,1.0,1.0,0.7237106561660767,-6.1002773691143375e-05
PPO,15,early,246,246,0.09000000000000001,1.0,1.0,0.7409039735794067,3.3040559173969086e-05
PPO,15,early,247,247,0.09000000000000001,1.0,1.0,0.24921263754367828,7.385524622804951e-05
PPO,15,early,248,248,0.09000000000000001,1.0,1.0,1.1233018636703491,6.337240756693063e-05
PPO,15,early,249,249,0.09000000000000001,1.0,1.0,0.33292344212532043,8.13380238469108e-05
PPO,15,early,250,250,0.09000000000000001,1.0,1.0,1.0320651531219482,-1.6860963114595506e-06
PPO,15,early,251,251,0.09000000000000001,1.0,1.0,0.9433321952819824,0.0001334286316705402
PPO,15,early,252,252,0.09000000000000001,1.0,1.0,0.9786099195480347,-5.560919908020878e-05
PPO,15,early,253,253,0.09000000000000001,1.0,1.0,0.9389949440956116,0.00010104025022883434
PPO,15,early,254,254,0.09000000000000001,1.0,1.0,1.191987156867981,-1.9592074750107713e-05
PPO,15,early,255,255,0.09000000000000001,1.0,1.0,0.7950223088264465,-2.387978292972548e-05
PPO,15,early,256,256,0.09000000000000001,1.0,1.0,0.8655432462692261,-1.3160346725271665e-05
PPO,15,early,257,257,0.09000000000000001,1.0,1.0,0.7737998962402344,-6.440089782699943e-05
PPO,15,early,258,258,0.09000000000000001,1.0,1.0,0.17716385424137115,-4.38724055129569e-05
PPO,15,early,259,259,0.09000000000000001,1.0,1.0,0.2287854701280594,-2.932233655883465e-05
PPO,15,early,260,260,0.09000000000000001,1.0,1.0,0.22827355563640594,-3.632443622336723e-05
PPO,15,early,261,261,0.09000000000000001,1.0,1.0,0.7112668752670288,-8.314093793160282e-05
PPO,15,early,262,262,0.09000000000000001,1.0,1.0,0.8671382665634155,-2.510390686438768e-06
PPO,15,early,263,263,0.09000000000000001,1.0,1.0,0.7723180055618286,-2.484287051629508e-07
PPO,15,early,264,264,0.09000000000000001,1.0,1.0,1.130730390548706,-1.0149498166356352e-05
PPO,15,early,265,265,0.09000000000000001,1.0,1.0,0.10395874083042145,9.820825653150678e-06
PPO,15,early,266,266,0.09000000000000001,1.0,1.0,0.3884933292865753,-7.35522198738181e-05
PPO,15,early,267,267,0.09000000000000001,1.0,1.0,0.3051731586456299,0.0001146136964962352
PPO,15,early,268,268,0.09000000000000001,1.0,1.0,0.8695418238639832,-9.369137478643097e-05
PPO,15,early,269,269,0.09000000000000001,1.0,1.0,0.6583073735237122,-3.35628419634304e-05
PPO,15,early,270,270,0.09000000000000001,1.0,1.0,0.19132868945598602,3.401917274459265e-05
PPO,15,early,271,271,0.09000000000000001,1.0,1.0,0.9314389228820801,9.552783922117669e-06
PPO,15,early,272,272,0.09000000000000001,1.0,1.0,0.12211761623620987,1.541618439659942e-05
PPO,15,early,273,273,0.09000000000000001,1.0,1.0,0.7358039021492004,-4.892076503892895e-07
PPO,15,early,274,274,0.09000000000000001,1.0,1.0,0.24896526336669922,2.0148946532572154e-05
PPO,15,early,275,275,0.09000000000000001,1.0,1.0,1.2661011219024658,-0.00012523752957349643
PPO,15,early,276,276,0.09000000000000001,1.0,1.0,0.5708857774734497,3.7280759897839744e-05
PPO,15,early,277,277,0.09000000000000001,1.0,1.0,0.8434778451919556,3.423473117436515e-06
PPO,15,early,278,278,0.09000000000000001,1.0,1.0,0.7090803384780884,-9.61932437348878e-06
PPO,15,early,279,279,0.09000000000000001,1.0,1.0,0.9726175665855408,-4.394939878693549e-05
PPO,15,early,280,280,0.09000000000000001,1.0,1.0,0.5611013770103455,3.527510443745996e-05
PPO,15,early,281,281,0.09000000000000001,1.0,1.0,0.21380838751792908,-3.152867066091858e-06
PPO,15,early,282,282,0.09000000000000001,1.0,1.0,0.5783929228782654,-4.625004567060387e-05
PPO,15,early,283,283,0.09000000000000001,1.0,1.0,0.9850274324417114,0.00019985350377282884
PPO,15,early,284,284,0.09000000000000001,1.0,1.0,0.5881323218345642,6.264802323130425e-06
PPO,15,early,285,285,0.09000000000000001,1.0,1.0,0.5733761787414551,-5.082113329990534e-05
PPO,15,early,286,286,0.09000000000000001,1.0,1.0,0.669835090637207,-3.3252150842599804e-05
