agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,65,early,83,83,0.13624350309371946,7.0,6.0,0.6725573539733887,0.00016571803696154217
DQN,65,early,84,84,-0.017309328317642217,4.0,3.0,0.4058975577354431,0.00021719512733398005
DQN,65,early,85,85,-0.0907329821586609,4.0,3.0,0.7827722430229187,0.0003636911715148017
DQN,65,early,86,86,-0.050227808952331546,10.0,4.0,1.1269986629486084,0.000261434332060162
DQN,65,early,87,87,-0.20573108911514282,7.0,4.0,0.5829780697822571,0.00034144819905382713
DQN,65,early,88,88,0.09000000000000001,1.0,1.0,0.7607317566871643,0.0002665117208380252
DQN,65,early,89,89,0.27762957096099855,2.0,2.0,0.7704067826271057,0.00029993243515491486
DQN,65,early,90,90,0.06611330986022951,2.0,2.0,0.9426352381706238,0.0003153515426674858
DQN,65,early,91,91,0.23788146376609803,5.0,3.0,0.4229906499385834,0.0004214219545247033
DQN,65,early,92,92,0.04022164821624757,2.0,2.0,0.6803686022758484,0.00031997352198231965
DQN,65,early,93,93,-0.2380569875240326,10.0,5.0,0.29943111538887024,0.0003881074153468944
DQN,65,early,94,94,0.11425586223602296,2.0,2.0,0.7834196090698242,0.00040816493856254965
DQN,65,early,95,95,-0.14494870901107787,5.0,3.0,0.8822444677352905,0.0003028560662642121
DQN,65,early,96,96,0.040370466709136965,6.0,4.0,0.5653346180915833,0.00031896862492430955
DQN,65,early,97,97,-0.32877748250961303,9.0,4.0,0.2428921014070511,0.0003270676178443763
DQN,65,early,98,98,0.006835745573043839,2.0,2.0,0.5399901270866394,0.00017615510296309367
DQN,65,early,99,99,-0.09587861657142636,6.0,3.0,0.27270597219467163,0.00020167702071679136
DQN,65,early,100,100,-0.28952271938323976,10.0,4.0,0.7469940185546875,0.00044247147598071025
DQN,65,early,101,101,0.09000000000000001,1.0,1.0,0.7794714570045471,0.0010648933239281178
DQN,65,early,102,102,-0.038547632694244396,6.0,4.0,0.7233516573905945,0.0005473807541420683
DQN,65,early,103,103,0.243870747089386,5.0,3.0,0.5131017565727234,0.0007099706854205579
DQN,65,early,104,104,0.03394270658493043,3.0,3.0,1.0242846012115479,0.0005049569202431788
DQN,65,early,105,105,-0.07197444915771485,3.0,3.0,0.7036258578300476,0.00038151021969194215
DQN,65,early,106,106,0.09000000000000001,1.0,1.0,1.0006592273712158,0.00027943169698119164
DQN,65,early,107,107,-0.09155326366424561,3.0,3.0,0.37267860770225525,0.00043028419410499435
DQN,65,early,108,108,0.09000000000000001,1.0,1.0,0.6486759185791016,0.0005665250937454402
DQN,65,early,109,109,-0.00027385890483855313,4.0,3.0,0.18839187920093536,0.00042127291817450896
DQN,65,early,110,110,0.055480198860168466,2.0,2.0,0.7684703469276428,0.0003422766749281436
DQN,65,early,111,111,0.09000000000000001,1.0,1.0,0.538364827632904,0.00023148561012931168
DQN,65,early,112,112,-0.032816919088363636,4.0,4.0,0.43752554059028625,0.000267246210569283
DQN,65,early,113,113,0.03895971357822419,2.0,2.0,0.26732340455055237,0.00047190992336254567
DQN,65,early,114,114,0.18020982265472413,3.0,3.0,1.017991304397583,0.00023570200816417733
DQN,65,early,115,115,0.09000000000000001,1.0,1.0,0.6905285716056824,0.0005221126484684646
DQN,65,early,116,116,-0.2893206596374512,10.0,4.0,0.4817671775817871,0.00035063635150436314
DQN,65,early,117,117,0.015141854286193843,9.0,4.0,1.0237818956375122,0.0004861524664900369
DQN,65,early,118,118,-0.1266899061203003,7.0,4.0,0.5518597364425659,0.00048538004505514564
DQN,65,early,119,119,0.09000000000000001,1.0,1.0,0.7132185101509094,0.00031685156864114106
DQN,65,early,120,120,0.06002803564071656,3.0,2.0,0.49453359842300415,0.0003888177646634479
DQN,65,early,121,121,0.11924906253814699,2.0,2.0,0.8289517760276794,0.0005821578670293093
DQN,65,early,122,122,0.09000000000000001,1.0,1.0,0.7722148895263672,0.0002000772801693529
DQN,65,early,123,123,-0.03938095808029175,4.0,3.0,0.6287268400192261,0.00041262221202487126
DQN,65,early,124,124,0.13358307838439942,4.0,3.0,0.7676464915275574,0.0002951362948806491
DQN,65,early,125,125,0.03848974585533143,2.0,2.0,0.46839088201522827,0.0005409251898527145
DQN,65,early,126,126,0.09000000000000001,1.0,1.0,0.9598292112350464,0.0003145058872178197
DQN,65,early,127,127,-0.24638440608978276,10.0,5.0,0.49168461561203003,0.0003289759828476235
DQN,65,early,128,128,0.0872319531440735,3.0,2.0,0.7313212156295776,0.00027813662503225106
DQN,65,early,129,129,-0.009800961017608648,4.0,3.0,0.6239344477653503,0.00022629509476246312
DQN,65,early,130,130,0.05372895002365113,5.0,3.0,0.6423949599266052,0.0003890664491336793
DQN,65,early,131,131,-0.47011842727661135,10.0,5.0,0.6166321635246277,0.00038088733854237946
DQN,65,early,132,132,-0.3638943672180176,10.0,5.0,1.0113788843154907,0.00029011224105488507
DQN,65,early,133,133,0.0047837984561920205,3.0,2.0,0.1828373521566391,0.00027764477029753226
DQN,65,early,134,134,-0.2570055007934571,10.0,7.0,0.9131795763969421,0.0003840565026621334
DQN,65,early,135,135,-0.17524103641510008,7.0,3.0,0.27224913239479065,0.00031621736499281336
DQN,65,early,136,136,-0.4755151391029358,10.0,4.0,0.4502395689487457,0.0003010658852872439
DQN,65,early,137,137,0.10629617214202883,6.0,5.0,0.6490845680236816,0.00023911308138243234
DQN,65,early,138,138,-0.010173604488372803,6.0,3.0,0.965431272983551,0.0002457630810871099
DQN,65,early,139,139,0.19095827817916872,2.0,2.0,0.7248443961143494,0.0002935605989478063
DQN,65,early,140,140,-0.4788841247558594,10.0,5.0,0.737240195274353,0.0002928684712969698
DQN,65,early,141,141,-0.31121044397354125,9.0,4.0,0.5760688781738281,0.0002708693646127358
DQN,65,early,142,142,0.017138242721557617,5.0,4.0,0.349839448928833,0.0003431018791161478
DQN,65,early,143,143,-0.3942526876926422,10.0,5.0,0.4116942584514618,0.00043534044089028613
DQN,65,early,144,144,0.07114841222763063,2.0,2.0,0.6630686521530151,0.0005601466982625425
DQN,65,early,145,145,0.09000000000000001,1.0,1.0,1.0071895122528076,0.00042606377974152565
DQN,65,early,146,146,-0.017863621711730948,4.0,3.0,0.44461145997047424,0.0006846946562291123
DQN,65,early,147,147,0.05281222820281983,4.0,3.0,0.6096327900886536,0.00043790379277197644
DQN,65,early,148,148,0.0475603461265564,5.0,3.0,0.9570911526679993,0.0005258457909803838
DQN,65,early,149,149,0.0322099792957306,2.0,2.0,0.5405429601669312,0.0004132827452849597
DQN,65,early,150,150,-0.25377395033836364,3.0,3.0,0.8062280416488647,0.0004435417552789052
DQN,65,early,151,151,-0.2358447539806366,8.0,4.0,0.5132133960723877,0.0003956240470870398
DQN,65,early,152,152,0.19575669050216676,2.0,2.0,0.6281407475471497,0.0003214086755178869
DQN,65,early,153,153,0.06369956016540529,2.0,2.0,0.1930312067270279,0.0002896201185649261
DQN,65,early,154,154,-0.0037169957160949757,4.0,3.0,0.5241314768791199,0.0003155244812660385
DQN,65,early,155,155,0.06285025358200075,2.0,2.0,0.6953668594360352,0.0002260277615278028
DQN,65,early,156,156,-0.024000270366668686,2.0,2.0,0.9356376528739929,0.0002869879681384191
DQN,65,early,157,157,-0.06676458358764649,4.0,3.0,0.7363029718399048,0.0004166472645010799
DQN,65,early,158,158,0.040991203784942636,2.0,2.0,0.8318563103675842,0.0003637551562860608
DQN,65,early,159,159,-0.3084284603595734,10.0,5.0,0.43341389298439026,0.00023612838849658148
DQN,65,early,160,160,0.1317902970314026,2.0,2.0,0.9460925459861755,0.0003747607988771051
DQN,65,early,161,161,0.09000000000000001,1.0,1.0,0.4227997362613678,0.00018185711815021932
DQN,65,early,162,162,0.09000000000000001,1.0,1.0,1.2898989915847778,0.0009129949030466378
DQN,65,early,163,163,-0.09792452812194823,6.0,4.0,0.4815787971019745,0.00026644444733392447
DQN,65,early,164,164,-0.02560853004455564,4.0,3.0,0.8466508984565735,0.00028282206039875746
DQN,65,early,165,165,-0.005106504559516903,3.0,2.0,0.15158450603485107,0.00043265258621734876
DQN,65,early,166,166,-0.4777480006217957,10.0,5.0,0.6209381818771362,0.00032930751622188835
DQN,65,early,167,167,0.09000000000000001,1.0,1.0,1.2215596437454224,0.0003997000749222934
DQN,65,early,168,168,-0.002223949432373043,3.0,2.0,1.0642650127410889,0.0004532455447285126
DQN,65,early,169,169,-0.07907563209533693,6.0,4.0,0.505902111530304,0.00027904223679797724
DQN,65,early,170,170,-0.0005351996421813915,6.0,5.0,0.43289342522621155,0.0003677436543512158
DQN,65,early,171,171,-0.07381866455078125,3.0,2.0,0.6542907357215881,0.0003144948132103309
DQN,65,early,172,172,-0.5900816112756729,10.0,5.0,0.39945846796035767,0.00032453940948471425
DQN,65,early,173,173,0.03991477370262147,2.0,2.0,0.2014792114496231,0.0003058292204514146
DQN,65,early,174,174,0.0223025178909302,4.0,3.0,1.0922205448150635,0.000249646447628038
DQN,65,early,175,175,-0.43516839623451237,8.0,3.0,0.515775203704834,0.0003057110425288556
DQN,65,early,176,176,-0.23389522552490233,2.0,2.0,0.696594774723053,0.00013547857452067547
DQN,65,early,177,177,0.04934962272644044,2.0,2.0,0.6842485070228577,0.00024279823992401361
DQN,65,early,178,178,-0.08055034041404723,6.0,4.0,0.25452274084091187,0.00021592378228281936
DQN,65,early,179,179,-0.12674879550933837,7.0,4.0,0.7178587317466736,0.00016549980084943985
DQN,65,early,180,180,-0.1398500108718872,4.0,3.0,0.7531871795654297,0.0002380624082434224
DQN,65,early,181,181,-0.09210001468658445,4.0,3.0,0.7218089699745178,0.00017569772353454027
DQN,65,early,182,182,0.13181300640106203,2.0,2.0,0.6915653347969055,0.00026230660296278074
DQN,65,early,183,183,-0.11543150544166565,5.0,3.0,0.47371840476989746,0.00028226624126546083
DQN,65,early,184,184,-0.05828441619873047,9.0,6.0,0.7607890367507935,0.00016895656396324435
DQN,65,early,185,185,-0.04186688184738159,2.0,2.0,0.3747026026248932,0.00013955175381852314
DQN,65,early,186,186,0.09000000000000001,1.0,1.0,0.4740035831928253,7.456776802428067e-05
DQN,65,early,187,187,-0.18180508971214293,6.0,3.0,0.4351865351200104,0.00024498348163130385
DQN,65,early,188,188,0.13802767515182496,3.0,3.0,0.6307533383369446,0.00020841058479466787
DQN,65,early,189,189,0.09000000000000001,1.0,1.0,1.2103053331375122,0.00020966777810826898
DQN,65,early,190,190,-0.29640582799911497,10.0,3.0,0.5678186416625977,0.00019972570880781858
DQN,65,early,191,191,-0.38269402861595153,8.0,4.0,0.5281693339347839,0.00046499007657985203
DQN,65,early,192,192,0.06571091890335085,2.0,2.0,0.5403403043746948,0.0003736537037184462
DQN,65,early,193,193,-0.18421630084514617,7.0,4.0,0.2842558026313782,0.0003631274407130799
DQN,65,early,194,194,0.21327412843704224,3.0,3.0,0.977222740650177,0.00035345022721836966
DQN,65,early,195,195,0.1303011894226074,5.0,3.0,0.9448546171188354,0.0003800554433837533
DQN,65,early,196,196,0.06712051153182985,3.0,2.0,0.656917929649353,0.0003688390230915199
DQN,65,early,197,197,0.08446641445159914,2.0,2.0,0.7028147578239441,0.00028354871028568596
DQN,65,early,198,198,0.09000000000000001,1.0,1.0,0.2525520324707031,0.00028737238608300686
DQN,65,early,199,199,-0.11468886137008667,5.0,3.0,0.7515226006507874,0.00029012859740760175
DQN,65,early,200,200,0.09000000000000001,1.0,1.0,0.3255613148212433,0.00031850376399233937
DQN,65,early,201,201,-0.3531591057777405,10.0,6.0,0.8531742691993713,0.00032420572388218715
DQN,65,early,202,202,0.024636766910552985,4.0,2.0,0.7807832360267639,0.00035357780143385753
DQN,65,early,203,203,0.09000000000000001,1.0,1.0,0.6479937434196472,0.00044873260776512325
DQN,65,early,204,204,0.0003903877735138145,3.0,3.0,0.4701515734195709,0.0002751408804518481
DQN,65,early,205,205,0.09000000000000001,1.0,1.0,0.33414050936698914,0.00025051855482161045
DQN,65,early,206,206,-0.06683571457862854,2.0,2.0,0.4367682933807373,0.00045089711784385145
DQN,65,early,207,207,-0.12802719593048095,7.0,4.0,0.44989171624183655,0.00033095447205206644
DQN,65,early,208,208,-0.32155972003936767,8.0,4.0,0.9279686808586121,0.0002652902348927455
DQN,65,early,209,209,-0.3249162077903748,10.0,5.0,0.6300439238548279,0.0002468319173203781
DQN,65,early,210,210,0.09000000000000001,1.0,1.0,0.7961887717247009,0.0002563490706961602
DQN,65,early,211,211,0.14621168613433838,6.0,4.0,0.9943141937255859,0.0001775403882978329
DQN,65,early,212,212,-0.1303803479671478,6.0,3.0,0.27064329385757446,0.0002782003988007394
DQN,65,early,213,213,0.08216943025588991,2.0,2.0,0.5740938186645508,0.00010435701551614329
DQN,65,early,214,214,-0.058563449382781976,4.0,2.0,0.9719358086585999,0.000267062470811652
DQN,65,early,215,215,0.07003271579742432,5.0,4.0,1.0040754079818726,0.00023001002846285702
DQN,65,early,216,216,-0.40899827480316164,10.0,5.0,0.5858964323997498,0.00021232056969893164
DQN,65,early,217,217,-0.009178676605224603,4.0,2.0,0.44027575850486755,0.00026367705868324265
DQN,65,early,218,218,0.09000000000000001,1.0,1.0,0.30084341764450073,0.00017731158004608005
DQN,65,early,219,219,-0.1607322931289673,10.0,5.0,0.545835554599762,0.0002121583129337523
DQN,65,early,220,220,0.025146026611328143,3.0,2.0,0.5761886835098267,0.000304966156060497
DQN,65,early,221,221,-0.13405283331871032,4.0,3.0,0.4665811359882355,0.0002012239237956237
DQN,65,early,222,222,-0.335918185710907,6.0,4.0,0.8566643595695496,0.00019445066815630221
DQN,65,early,223,223,0.09000000000000001,1.0,1.0,0.16457296907901764,0.00032994465436786413
DQN,65,early,224,224,0.09000000000000001,1.0,1.0,0.635782778263092,0.00018275977345183492
DQN,65,early,225,225,0.08126164436340333,4.0,3.0,1.0406670570373535,0.0001803440882213181
DQN,65,early,226,226,0.09000000000000001,1.0,1.0,0.6697785258293152,0.00020237670105416328
DQN,65,early,227,227,0.26680464267730714,3.0,3.0,0.8771896362304688,0.00028753962154344964
DQN,65,early,228,228,-0.5504831552505494,10.0,7.0,0.9098195433616638,0.00017015519697451963
DQN,65,early,229,229,-0.021261448860168453,7.0,4.0,0.6947283744812012,0.000189247663781446
DQN,65,early,230,230,0.1463842558860779,2.0,2.0,0.6554378271102905,0.00027087250782642514
DQN,65,early,231,231,-0.0005212247371673695,10.0,4.0,0.46044108271598816,0.0002934380492661148
DQN,65,early,232,232,0.04936910629272462,4.0,3.0,0.7124029397964478,0.00039775950062903576
DQN,65,early,233,233,-0.09671968460083004,4.0,4.0,0.604708731174469,0.00039499668673670385
DQN,65,early,234,234,0.03837721228599549,2.0,2.0,0.324709951877594,0.00038647618202958256
DQN,65,early,235,235,-0.17056676030158996,8.0,4.0,0.2614386975765228,0.0002883411398215685
DQN,65,early,236,236,0.09000000000000001,1.0,1.0,0.16985924541950226,0.00016087110270746052
DQN,65,early,237,237,0.09000000000000001,1.0,1.0,0.9374378323554993,0.0004012638237327337
DQN,65,early,238,238,-0.08415012359619138,10.0,7.0,0.9325636625289917,0.00048077763640321793
DQN,65,early,239,239,0.09000000000000001,1.0,1.0,0.7710956931114197,0.00032176636159420013
DQN,65,early,240,240,-0.3819700717926025,10.0,5.0,0.5403796434402466,0.00038277176063274967
DQN,65,early,241,241,-0.030607929229736333,4.0,3.0,0.9615598320960999,0.0003120562032563612
DQN,65,early,242,242,-0.263624370098114,10.0,5.0,0.8350022435188293,0.00035388274409342557
DQN,65,early,243,243,-0.32529003620147706,10.0,4.0,1.0567975044250488,0.0003114815830485895
DQN,65,early,244,244,0.18926365852355959,2.0,2.0,0.7085358500480652,0.00019993240130133927
DQN,65,early,245,245,0.3647700142860413,3.0,2.0,0.7579630017280579,0.0004740433845048149
DQN,65,early,246,246,0.0038768005371093706,8.0,5.0,0.24276861548423767,0.0002720487736951327
DQN,65,early,247,247,0.09521617174148561,2.0,2.0,0.7430593371391296,0.0005041527183493599
DQN,65,early,248,248,-0.12164238929748535,4.0,2.0,0.7239102721214294,0.0003036024791072123
DQN,65,early,249,249,0.00863082885742189,2.0,2.0,0.19481529295444489,0.00024157154985005036
DQN,65,early,250,250,-0.08122064709663392,4.0,3.0,0.3606378734111786,0.0003695260966196656
DQN,65,early,251,251,0.04944928169250489,2.0,2.0,0.9586164355278015,0.0002938006800832227
DQN,65,early,252,252,0.17216445922851564,3.0,2.0,1.4000612497329712,0.00034799725593378145
DQN,65,early,253,253,-0.007069580554962138,3.0,3.0,1.0378121137619019,0.00032477635735025007
DQN,65,early,254,254,-0.15414279699325562,5.0,4.0,0.9556723833084106,0.00032416773901786653
DQN,65,early,255,255,0.014243172407150284,2.0,2.0,0.3033141493797302,0.0001523048194940202
DQN,65,early,256,256,-0.40712715387344356,10.0,4.0,0.5835062861442566,0.00027120298182126135
DQN,65,early,257,257,0.09000000000000001,1.0,1.0,0.08140166848897934,0.00021040781575720757
DQN,65,early,258,258,-0.07717144012451173,7.0,4.0,0.9497865438461304,0.00020702127533565675
DQN,65,early,259,259,-0.07122729301452636,3.0,2.0,0.6878153085708618,0.0003083474439335987
DQN,65,early,260,260,0.08377663254737855,4.0,3.0,0.3746086061000824,0.00040807327604852617
DQN,65,early,261,261,0.006810002326965325,7.0,5.0,0.6667762398719788,0.0002972977381432429
DQN,65,early,262,262,-0.4464613914489746,10.0,4.0,0.47278863191604614,0.000377537653548643
DQN,65,early,263,263,0.09000000000000001,1.0,1.0,1.250459909439087,0.0003003950696438551
DQN,65,early,264,264,-0.30233518123626707,9.0,3.0,0.24323341250419617,0.0003029914676315255
DQN,65,early,265,265,-0.08655302762985227,4.0,3.0,0.6659793853759766,0.0002938471625384409
DQN,65,early,266,266,0.2857294249534607,2.0,2.0,0.8768324255943298,0.000323955413477961
DQN,65,early,267,267,0.0037785172462463656,5.0,4.0,0.9878512024879456,0.0003633614716818556
DQN,65,early,268,268,-0.07015035390853881,4.0,2.0,0.5149454474449158,0.000374226216081297
DQN,65,early,269,269,0.05440177202224732,2.0,2.0,0.5802887082099915,0.00022352978703565896
DQN,65,early,270,270,-0.0916603684425354,5.0,3.0,0.35012462735176086,0.00026372358843218535
DQN,65,early,271,271,0.25285033106803895,3.0,3.0,0.2864820659160614,0.00018396369220378497
DQN,65,early,272,272,-0.027883685827255228,7.0,5.0,0.3063899576663971,0.00033475732405869555
DQN,65,early,273,273,0.09000000000000001,1.0,1.0,0.22178368270397186,0.00013200167450122535
DQN,65,early,274,274,0.09464128494262697,2.0,2.0,0.8957623243331909,0.0003024886245839298
DQN,65,early,275,275,0.018726766109466553,10.0,5.0,0.8949272036552429,0.00020670909143518656
DQN,65,early,276,276,-0.25723538160324094,6.0,2.0,0.9296547174453735,0.00021697116608265787
DQN,65,early,277,277,-0.13094554901123046,6.0,3.0,1.107308268547058,0.000188270975437869
DQN,65,early,278,278,-0.13264822244644164,8.0,4.0,0.6219648718833923,0.00031695358848082833
DQN,65,early,279,279,0.3474341106414795,3.0,3.0,0.35086768865585327,0.0004156512247088055
DQN,65,early,280,280,0.09000000000000001,1.0,1.0,0.27811092138290405,0.0007405154756270349
DQN,65,early,281,281,-0.06517748594284058,6.0,3.0,0.39714768528938293,0.0003886370832333341
DQN,65,early,282,282,-0.08050309181213379,6.0,3.0,0.6483847498893738,0.0004973642207914963
DQN,65,early,283,283,0.006150784492492664,6.0,4.0,0.4598243832588196,0.0003550568362697959
DQN,65,early,284,284,-0.09694851398468017,6.0,5.0,0.9009802937507629,0.000354772176554737
DQN,65,early,285,285,0.09000000000000001,1.0,1.0,0.5107682943344116,0.00014088662283029407
DQN,65,early,286,286,0.09000000000000001,1.0,1.0,0.7815950512886047,0.0002448320447001606
DQN,65,early,287,287,0.09000000000000001,1.0,1.0,1.0037813186645508,0.00035552572808228433
DQN,65,early,288,288,0.07994080543518069,4.0,3.0,0.658866822719574,0.00032424484015791677
DQN,65,early,289,289,0.09000000000000001,1.0,1.0,1.2510491609573364,0.0006585934315808117
