agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,75,mid,37,-0.6447173535823824,10,2,0.4278850555419922,False
DiscreteSAC,75,mid,38,0.05072192281484605,2,2,0.15344326198101044,True
DiscreteSAC,75,mid,39,-0.6301503658294679,10,2,0.33548781275749207,False
DiscreteSAC,75,mid,40,-0.6584467321634294,10,2,0.273972749710083,False
DiscreteSAC,75,mid,41,-0.27356803417205816,10,3,1.335425615310669,False
DiscreteSAC,75,mid,42,-0.6651286959648134,10,2,0.6919977068901062,False
DiscreteSAC,75,mid,43,-0.5474921941757203,10,2,0.7603033185005188,False
DiscreteSAC,75,mid,44,-0.580768021941185,10,2,0.21638621389865875,False
DiscreteSAC,75,mid,45,-0.22998154163360598,10,3,0.6646571755409241,False
DiscreteSAC,75,mid,46,-0.5445693761110306,10,2,0.18598142266273499,False
DiscreteSAC,75,mid,47,-0.6030564635992051,10,2,0.24408219754695892,False
DiscreteSAC,75,mid,48,-0.550547468662262,10,2,0.7167120575904846,False
DiscreteSAC,75,mid,49,-0.41331224441528325,10,2,1.1858898401260376,False
DiscreteSAC,75,mid,50,-0.6150012195110321,10,2,0.2619401216506958,False
DiscreteSAC,75,mid,51,-0.5251547574996949,10,2,0.7973385453224182,False
DiscreteSAC,75,mid,52,-0.4419548511505127,10,3,0.7520824670791626,False
DiscreteSAC,75,mid,53,-0.7590537548065188,10,2,0.7353678941726685,False
DiscreteSAC,75,mid,54,-0.5747943997383118,10,2,0.7073230147361755,False
DiscreteSAC,75,mid,55,-0.5678727805614472,10,2,0.24629859626293182,False
DiscreteSAC,75,mid,56,-0.5034605741500855,10,2,1.0115158557891846,False
DiscreteSAC,75,mid,57,-0.535455334186554,10,2,0.6041364073753357,False
DiscreteSAC,75,mid,58,-0.6745356500148775,10,2,0.3464457392692566,False
DiscreteSAC,75,mid,59,-0.5135893106460572,10,2,0.5343558192253113,False
DiscreteSAC,75,mid,60,-0.4790577292442322,10,3,0.8286088109016418,False
DiscreteSAC,75,mid,61,-0.5245395779609681,10,2,0.8509736061096191,False
DiscreteSAC,75,mid,62,-0.7037337303161623,10,2,0.8654789328575134,False
DiscreteSAC,75,mid,63,-0.28797894716262823,10,3,0.7163528800010681,False
DiscreteSAC,75,mid,64,-0.4732593774795532,10,2,1.007226824760437,False
DiscreteSAC,75,mid,65,-0.2697436690330506,10,2,0.9845708012580872,False
DiscreteSAC,75,mid,66,-0.5176789045333863,10,2,0.5635125637054443,False
DiscreteSAC,75,mid,67,-0.6224734663963319,10,2,0.5975388884544373,False
DiscreteSAC,75,mid,68,-0.4644127368927002,10,2,0.6410406827926636,False
DiscreteSAC,75,mid,69,-0.512818205356598,10,2,0.6939511895179749,False
DiscreteSAC,75,mid,70,-0.4560394763946533,10,2,0.7595570683479309,False
DiscreteSAC,75,mid,71,-0.44330318570137023,10,2,0.32816261053085327,False
DiscreteSAC,75,mid,72,-0.5167115211486817,10,2,0.9512301683425903,False
DiscreteSAC,75,mid,73,-0.5208561301231385,10,2,0.732045590877533,False
DiscreteSAC,75,mid,74,-0.5675851583480835,10,2,1.064215064048767,False
DiscreteSAC,75,mid,75,-0.6292474895715715,10,2,0.2581571042537689,False
DiscreteSAC,75,mid,76,-0.5483277320861817,10,2,0.9381034970283508,False
DiscreteSAC,75,mid,77,-0.39358555078506474,10,2,0.8932616114616394,False
DiscreteSAC,75,mid,78,-0.5841178923845292,10,2,0.10348838567733765,False
DiscreteSAC,75,mid,79,-0.4441594183444977,10,3,0.32627376914024353,False
DiscreteSAC,75,mid,80,-0.24133853912353517,10,2,0.6597961187362671,False
DiscreteSAC,75,mid,81,-0.5057667970657349,10,2,1.1185702085494995,False
DiscreteSAC,75,mid,82,-0.7684939384460452,10,2,0.8626118302345276,False
DiscreteSAC,75,mid,83,-0.5327125489711761,10,3,0.43317466974258423,False
DiscreteSAC,75,mid,84,-0.4814475059509278,10,2,0.6816152334213257,False
DiscreteSAC,75,mid,85,-0.6216536641120912,10,2,0.830837607383728,False
DiscreteSAC,75,mid,86,-0.6468208312988283,10,2,0.7894020676612854,False
DiscreteSAC,75,mid,87,-0.5408533692359925,10,2,0.8289366960525513,False
DiscreteSAC,75,mid,88,-0.4668526530265808,10,2,0.9702276587486267,False
DiscreteSAC,75,mid,89,-0.6046558499336243,10,2,0.696998119354248,False
DiscreteSAC,75,mid,90,-0.4878829598426819,10,2,0.5159450173377991,False
DiscreteSAC,75,mid,91,-0.6136749267578125,10,2,1.0835100412368774,False
DiscreteSAC,75,mid,92,-0.5289083003997803,10,2,1.2075729370117188,False
DiscreteSAC,75,mid,93,-0.5916685938835144,10,2,0.9579776525497437,False
DiscreteSAC,75,mid,94,-0.6366275429725649,10,2,0.24281714856624603,False
DiscreteSAC,75,mid,95,-0.621682319045067,10,2,0.17380790412425995,False
DiscreteSAC,75,mid,96,-0.4746261119842529,10,2,1.020053744316101,False
DiscreteSAC,75,mid,97,-0.6236970603466035,10,2,0.48572710156440735,False
DiscreteSAC,75,mid,98,-0.46093724966049193,10,2,0.9135749936103821,False
DiscreteSAC,75,mid,99,-0.4332263350486755,10,2,0.8171548843383789,False
DiscreteSAC,75,mid,100,-0.4227461814880371,10,3,0.9338937997817993,False
DiscreteSAC,75,mid,101,-0.5881354093551636,10,2,0.5035184621810913,False
DiscreteSAC,75,mid,102,-0.41474269628524785,10,2,0.45125603675842285,False
DiscreteSAC,75,mid,103,-0.48877679109573363,10,2,0.5684846639633179,False
DiscreteSAC,75,mid,104,-0.6735595345497133,10,2,0.6143544316291809,False
DiscreteSAC,75,mid,105,-0.5699927091598511,10,2,0.7898222804069519,False
DiscreteSAC,75,mid,106,-0.5575777620077134,10,2,0.17398129403591156,False
DiscreteSAC,75,mid,107,-0.8204005837440493,10,2,0.5012832283973694,False
DiscreteSAC,75,mid,108,-0.455615758895874,10,3,0.8805904984474182,False
DiscreteSAC,75,mid,109,-0.45101438760757445,10,2,0.5760308504104614,False
DiscreteSAC,75,mid,110,-0.49858784675598145,10,3,0.5580756664276123,False
DiscreteSAC,75,mid,111,-0.4584234833717346,10,2,0.8588363528251648,False
DiscreteSAC,75,mid,112,-0.38740526437759404,10,2,0.4735279679298401,False
DiscreteSAC,75,mid,113,-0.6689014315605165,10,2,0.6465314030647278,False
DiscreteSAC,75,mid,114,-0.42554824352264403,10,2,0.8649398684501648,False
DiscreteSAC,75,mid,115,-0.8890126526355747,10,2,0.6519604921340942,False
DiscreteSAC,75,mid,116,-0.6256286382675172,10,2,0.9726580381393433,False
DiscreteSAC,75,mid,117,-0.6418367803096773,10,2,0.5222746133804321,False
DiscreteSAC,75,mid,118,-0.5502278089523316,10,2,0.6574695706367493,False
DiscreteSAC,75,mid,119,-0.4803548336029053,10,2,0.5819967985153198,False
DiscreteSAC,75,mid,120,-0.5316523790359498,10,2,0.8469115495681763,False
DiscreteSAC,75,mid,121,-0.6248878121376039,10,2,0.8024860620498657,False
DiscreteSAC,75,mid,122,-0.7411202073097232,10,2,0.6239991188049316,False
DiscreteSAC,75,mid,123,-0.7023658335208894,10,2,0.6029655337333679,False
DiscreteSAC,75,mid,124,-0.42171933054924016,10,2,0.4585895240306854,False
DiscreteSAC,75,mid,125,-0.48201196193695073,10,2,0.579459011554718,False
DiscreteSAC,75,mid,126,-0.4985163688659668,10,2,0.34008222818374634,False
DiscreteSAC,75,mid,127,-0.45296000242233275,10,2,0.9141330122947693,False
DiscreteSAC,75,mid,128,-0.4101935505867005,10,2,0.588559627532959,False
DiscreteSAC,75,mid,129,-0.4022821664810181,10,2,0.7033475041389465,False
DiscreteSAC,75,mid,130,-0.6733328580856325,10,2,0.6983994245529175,False
DiscreteSAC,75,mid,131,-0.6000021576881409,10,2,0.22947676479816437,False
DiscreteSAC,75,mid,132,-0.5596087455749512,10,2,0.6866032481193542,False
DiscreteSAC,75,mid,133,-0.534729826450348,10,2,0.6837767362594604,False
DiscreteSAC,75,mid,134,-0.488338041305542,10,2,0.6715174913406372,False
DiscreteSAC,75,mid,135,-0.5864646315574646,10,2,0.804069459438324,False
DiscreteSAC,75,mid,136,-0.4555812358856201,10,2,1.0084251165390015,False
DiscreteSAC,75,mid,137,-0.3459210276603699,10,2,0.5394598841667175,False
DiscreteSAC,75,mid,138,-0.3775938987731933,10,2,0.7878249287605286,True
DiscreteSAC,75,mid,139,-0.5581540942192078,10,2,1.000664472579956,False
DiscreteSAC,75,mid,140,-0.6233502507209779,10,2,0.600333034992218,False
DiscreteSAC,75,mid,141,-0.5012221813201905,10,2,0.5918427109718323,False
DiscreteSAC,75,mid,142,-0.49354766607284545,10,2,0.8143134117126465,False
DiscreteSAC,75,mid,143,-0.5814017236232758,10,2,0.5143932104110718,False
DiscreteSAC,75,mid,144,-0.6090432286262513,10,2,0.5647174715995789,False
DiscreteSAC,75,mid,145,-0.6530678749084474,10,2,0.35973259806632996,False
DiscreteSAC,75,mid,146,-0.5847328901290895,10,3,0.690863311290741,False
DiscreteSAC,75,mid,147,-0.5326822876930237,10,2,0.5644894242286682,False
DiscreteSAC,75,mid,148,-0.4909694671630859,10,2,0.9303370118141174,False
DiscreteSAC,75,mid,149,-0.5639346420764924,10,2,0.47632744908332825,False
DiscreteSAC,75,mid,150,-0.6332594037055971,10,2,0.7083737254142761,False
DiscreteSAC,75,mid,151,-0.6381546229124071,10,4,0.32043391466140747,False
DiscreteSAC,75,mid,152,-0.6501892089843752,10,2,0.23540045320987701,False
DiscreteSAC,75,mid,153,-0.5176977396011353,10,2,1.196413278579712,False
DiscreteSAC,75,mid,154,-0.5306140661239624,10,2,0.7893890738487244,False
DiscreteSAC,75,mid,155,-0.5617557048797608,10,2,0.7124567627906799,False
DiscreteSAC,75,mid,156,-0.5384594678878785,10,2,0.730430543422699,False
DiscreteSAC,75,mid,157,-0.3816052556037903,10,2,0.8877732157707214,False
DiscreteSAC,75,mid,158,-0.6525134325027467,10,2,0.9270144701004028,False
DiscreteSAC,75,mid,159,-0.5477910667657853,10,2,0.24673092365264893,False
DiscreteSAC,75,mid,160,-0.48866991996765136,10,2,1.0558711290359497,False
DiscreteSAC,75,mid,161,-0.5513970732688904,10,2,0.8898947834968567,False
DiscreteSAC,75,mid,162,-0.5910203933715821,10,2,0.6432347893714905,False
DiscreteSAC,75,mid,163,-0.5739815831184388,10,3,0.5181275010108948,False
DiscreteSAC,75,mid,164,-0.5918155789375306,10,2,0.6160058379173279,False
DiscreteSAC,75,mid,165,-0.5389423847198487,10,2,0.34346333146095276,False
DiscreteSAC,75,mid,166,-0.394286322593689,10,2,1.0717182159423828,False
DiscreteSAC,75,mid,167,-0.5853605747222901,10,2,0.8032501935958862,False
DiscreteSAC,75,mid,168,-0.7663263410329821,10,2,0.46202006936073303,False
DiscreteSAC,75,mid,169,-0.3548655986785889,10,2,1.3894163370132446,False
DiscreteSAC,75,mid,170,-0.5527116537094117,10,2,0.6351529955863953,False
DiscreteSAC,75,mid,171,-0.47529892921447753,10,2,1.2184638977050781,False
DiscreteSAC,75,mid,172,-0.48352729082107543,10,2,0.6389213800430298,False
DiscreteSAC,75,mid,173,-0.6624955713748933,10,2,0.6037129163742065,False
DiscreteSAC,75,mid,174,-0.526324737071991,10,2,0.6933253407478333,False
DiscreteSAC,75,mid,175,-0.6026233911514283,10,2,1.2743390798568726,False
DiscreteSAC,75,mid,176,-0.635378021001816,10,2,0.45040422677993774,False
DiscreteSAC,75,mid,177,-0.33240621089935307,10,2,1.0194793939590454,False
DiscreteSAC,75,mid,178,-0.6942195773124696,10,2,0.4682672321796417,False
DiscreteSAC,75,mid,179,-0.5635679244995118,10,2,0.8641279935836792,False
DiscreteSAC,75,mid,180,-0.5200472950935364,10,2,0.9262804388999939,False
DiscreteSAC,75,mid,181,-0.5644258588552475,10,2,0.19258108735084534,False
DiscreteSAC,75,mid,182,-0.6043636828660965,10,2,0.22064392268657684,False
DiscreteSAC,75,mid,183,-0.5286115884780884,10,2,0.9886878728866577,False
DiscreteSAC,75,mid,184,-0.5062743753194809,10,2,0.16105090081691742,False
DiscreteSAC,75,mid,185,-0.5623528242111206,10,2,0.9153555631637573,False
DiscreteSAC,75,mid,186,-0.7422074854373935,10,2,0.6093071699142456,False
DiscreteSAC,75,mid,187,-0.5846577763557435,10,2,0.6288474202156067,False
DiscreteSAC,75,mid,188,-0.8327590107917788,10,2,0.6131730675697327,False
DiscreteSAC,75,mid,189,-0.3941412448883057,10,2,0.967811107635498,False
DiscreteSAC,75,mid,190,-0.5928563952445984,10,2,0.7719237208366394,False
DiscreteSAC,75,mid,191,-0.6970114290714265,10,2,0.4127976596355438,False
DiscreteSAC,75,mid,192,-0.4982348680496216,10,3,0.32566919922828674,False
DiscreteSAC,75,mid,193,-0.40089111328125004,10,2,1.0244472026824951,False
DiscreteSAC,75,mid,194,-0.5455140948295594,10,2,0.5267249941825867,False
DiscreteSAC,75,mid,195,-0.4757022738456726,10,2,0.8824900388717651,False
DiscreteSAC,75,mid,196,-0.5150904834270478,10,2,0.4315188229084015,False
DiscreteSAC,75,mid,197,-0.6458569496870042,10,2,0.18020084500312805,False
DiscreteSAC,75,mid,198,-0.5026385664939881,10,2,0.7579646110534668,False
DiscreteSAC,75,mid,199,-0.42943291664123534,10,2,0.6433493494987488,False
DiscreteSAC,75,mid,200,-0.5502447962760926,10,2,0.7287758588790894,False
DiscreteSAC,75,mid,201,-0.498172926902771,10,2,0.5380203723907471,False
DiscreteSAC,75,mid,202,-0.45937793254852294,10,2,1.0678881406784058,False
DiscreteSAC,75,mid,203,-0.5363858819007874,10,2,0.9181232452392578,False
DiscreteSAC,75,mid,204,-0.5065144181251526,10,2,0.4376310408115387,False
DiscreteSAC,75,mid,205,-0.530280488729477,10,2,0.3464803099632263,False
DiscreteSAC,75,mid,206,-0.48091863393783574,10,2,0.3757290244102478,False
DiscreteSAC,75,mid,207,-0.39303689002990727,10,2,1.113275408744812,False
DiscreteSAC,75,mid,208,-0.7197902381420137,10,2,0.3497663140296936,False
DiscreteSAC,75,mid,209,-0.6826101720333101,10,2,0.5668221116065979,False
DiscreteSAC,75,mid,210,-0.46136246919631957,10,2,0.5381147861480713,False
DiscreteSAC,75,mid,211,-0.6338406682014467,10,2,0.5993399620056152,False
DiscreteSAC,75,mid,212,-0.7582409858703616,10,2,0.6255308985710144,False
DiscreteSAC,75,mid,213,-0.5721738636493684,10,3,0.5110858082771301,False
DiscreteSAC,75,mid,214,-0.6626131415367128,10,2,0.8514247536659241,False
DiscreteSAC,75,mid,215,-0.38502990007400517,10,2,0.9231752753257751,False
DiscreteSAC,75,mid,216,-0.619528877735138,10,2,0.43514689803123474,False
DiscreteSAC,75,mid,217,-0.5770473062992096,10,2,0.4083995223045349,False
DiscreteSAC,75,mid,218,-0.5430286407470704,10,2,0.5198866724967957,False
DiscreteSAC,75,mid,219,-0.4781302690505982,10,2,0.6782172322273254,False
DiscreteSAC,75,mid,220,-0.6855971097946169,10,2,0.4161367118358612,False
DiscreteSAC,75,mid,221,-0.40168266296386723,10,2,0.7464845776557922,False
DiscreteSAC,75,mid,222,-0.530079185962677,10,3,0.3989203870296478,False
DiscreteSAC,75,mid,223,-0.5056204080581665,10,2,0.2748001515865326,False
DiscreteSAC,75,mid,224,-0.5584893703460694,10,2,0.5767115354537964,False
DiscreteSAC,75,mid,225,-0.4956805109977722,10,3,0.756891131401062,False
DiscreteSAC,75,mid,226,-0.549341368675232,10,2,0.8183364868164062,False
DiscreteSAC,75,mid,227,-0.6304937452077867,10,3,0.3161763548851013,False
DiscreteSAC,75,mid,228,-0.6414689898490907,10,2,0.61879962682724,False
DiscreteSAC,75,mid,229,-0.6723661303520204,10,2,0.6042653322219849,False
DiscreteSAC,75,mid,230,-0.4122357845306397,10,2,0.7673376798629761,False
DiscreteSAC,75,mid,231,-0.6047614097595215,10,2,0.6802964210510254,False
DiscreteSAC,75,mid,232,-0.6272275328636171,10,2,0.3419680595397949,False
DiscreteSAC,75,mid,233,-0.7034070491790774,10,3,0.6527335047721863,False
DiscreteSAC,75,mid,234,-0.6412110507488252,10,2,0.18973137438297272,False
DiscreteSAC,75,mid,235,-0.5477684020996094,10,2,0.6345051527023315,False
DiscreteSAC,75,mid,236,-0.5456254959106446,10,2,0.6979970932006836,False
DiscreteSAC,75,mid,237,-0.621165978908539,10,2,0.5907569527626038,False
DiscreteSAC,75,mid,238,-0.5017829418182373,10,2,0.5621775388717651,False
DiscreteSAC,75,mid,239,-0.49633638858795165,10,2,0.5804314017295837,False
DiscreteSAC,75,mid,240,-0.7106869697570802,10,2,0.8868456482887268,False
DiscreteSAC,75,mid,241,-0.5174927592277527,10,2,0.8395330309867859,False
DiscreteSAC,75,mid,242,-0.6571437001228334,10,2,0.4107082486152649,False
DiscreteSAC,75,mid,243,-0.6569485843181612,10,2,0.5060476064682007,False
DiscreteSAC,75,mid,244,-0.4752992272377014,10,2,0.9846851229667664,False
DiscreteSAC,75,mid,245,-0.6668108284473421,10,2,0.3030886650085449,False
DiscreteSAC,75,mid,246,-0.48692436814308165,10,2,0.266573429107666,False
DiscreteSAC,75,mid,247,-0.8901989340782169,10,2,0.9172397255897522,False
DiscreteSAC,75,mid,248,-0.6456862092018129,10,3,1.0165358781814575,False
DiscreteSAC,75,mid,249,-0.6200877010822298,10,2,0.5207725763320923,False
DiscreteSAC,75,mid,250,-0.7861125946044925,10,2,0.786172091960907,False
DiscreteSAC,75,mid,251,-0.3971654653549195,10,2,0.7590948939323425,False
DiscreteSAC,75,mid,252,-0.5668594121932984,10,2,1.0086363554000854,False
DiscreteSAC,75,mid,253,-0.4892317533493042,10,2,1.0711182355880737,False
DiscreteSAC,75,mid,254,-0.5918826341629029,10,2,0.8659600615501404,False
DiscreteSAC,75,mid,255,-0.4299227476119995,10,2,1.0122864246368408,False
DiscreteSAC,75,mid,256,-0.6876456916332246,10,2,0.6346999406814575,False
DiscreteSAC,75,mid,257,-0.49361257553100585,10,2,0.7265713810920715,False
DiscreteSAC,75,mid,258,-0.47131394147872924,10,2,0.9618270993232727,False
DiscreteSAC,75,mid,259,-0.5195852994918824,10,2,0.6327705383300781,False
DiscreteSAC,75,mid,260,-0.5928228080272675,10,2,0.2663979232311249,False
DiscreteSAC,75,mid,261,-0.6269462287425996,10,2,0.42032963037490845,False
DiscreteSAC,75,mid,262,-0.5351353764533997,10,2,0.6181119084358215,False
DiscreteSAC,75,mid,263,-0.5809400707483292,10,2,0.22775912284851074,False
DiscreteSAC,75,mid,264,-0.5844706475734711,10,2,0.27790844440460205,False
DiscreteSAC,75,mid,265,-0.5778640985488892,10,2,0.43325015902519226,False
DiscreteSAC,75,mid,266,-0.4936943531036377,10,2,1.2454220056533813,False
DiscreteSAC,75,mid,267,-0.4112044453620911,10,2,0.7903969883918762,False
DiscreteSAC,75,mid,268,-0.5112734913825989,10,2,0.7359575033187866,False
DiscreteSAC,75,mid,269,-0.559677928686142,10,3,0.47212353348731995,False
DiscreteSAC,75,mid,270,-0.5910155177116395,10,3,0.37351104617118835,False
DiscreteSAC,75,mid,271,-0.6724867701530458,10,2,0.4936370253562927,False
DiscreteSAC,75,mid,272,-0.5547045946121216,10,2,0.2921906113624573,False
DiscreteSAC,75,mid,273,-0.40890418291091923,10,2,0.7655555009841919,False
DiscreteSAC,75,mid,274,-0.4374312937259674,10,2,0.47098132967948914,False
DiscreteSAC,75,mid,275,-0.38998078107833867,10,2,0.9289194941520691,False
DiscreteSAC,75,mid,276,-0.6283460140228273,10,2,0.6951380968093872,False
DiscreteSAC,75,mid,277,-0.6826101720333101,10,2,0.5668221116065979,False
DiscreteSAC,75,mid,278,-0.4382266283035278,10,2,0.8823639750480652,False
DiscreteSAC,75,mid,279,-0.4320933103561401,10,2,0.4341757297515869,False
DiscreteSAC,75,mid,280,-0.7332821667194368,10,2,0.4317634403705597,False
DiscreteSAC,75,mid,281,-0.5533599436283112,10,2,0.4967043101787567,False
DiscreteSAC,75,mid,282,-0.6082862943410874,10,2,0.2509342133998871,False
DiscreteSAC,75,mid,283,-0.3781132102012634,10,3,0.4418158531188965,False
DiscreteSAC,75,mid,284,-0.45282572507858276,10,3,0.5131593346595764,False
DiscreteSAC,75,mid,285,-0.5737074494361878,10,2,0.7460432052612305,False
DiscreteSAC,75,mid,286,-0.6028070330619812,10,2,0.3261680006980896,False
DiscreteSAC,75,mid,287,-0.6280288577079775,10,2,0.761775016784668,False
DiscreteSAC,75,mid,288,-0.6121386170387269,10,2,0.7783117890357971,False
DiscreteSAC,75,mid,289,-0.43712644577026366,10,2,0.6352060437202454,False
DiscreteSAC,75,mid,290,-0.48326246738433837,10,2,0.763631284236908,False
DiscreteSAC,75,mid,291,-0.3135024785995484,10,2,0.6725689768791199,False
DiscreteSAC,75,mid,292,-0.6576338142156603,10,2,0.3076160252094269,False
DiscreteSAC,75,mid,293,-0.5085281014442444,10,2,0.8741812109947205,False
DiscreteSAC,75,mid,294,-0.49360209703445435,10,3,0.255443811416626,False
DiscreteSAC,75,mid,295,-0.3930869579315186,10,2,0.9357428550720215,False
DiscreteSAC,75,mid,296,-0.5613221406936646,10,2,0.725339412689209,False
DiscreteSAC,75,mid,297,-0.29870276451110844,10,2,1.3179357051849365,False
DiscreteSAC,75,mid,298,-0.5119419574737549,10,2,0.8266207575798035,False
DiscreteSAC,75,mid,299,-0.5990185022354126,10,2,0.6329708099365234,False
DiscreteSAC,75,mid,300,-0.5419006824493409,10,2,0.5002073645591736,False
DiscreteSAC,75,mid,301,-0.556660133600235,10,2,0.13851840794086456,False
DiscreteSAC,75,mid,302,-0.6043308854103089,10,2,0.7238892912864685,False
DiscreteSAC,75,mid,303,-0.5904870510101319,10,2,0.566148579120636,False
DiscreteSAC,75,mid,304,-0.6200407624244691,10,2,0.8281141519546509,False
DiscreteSAC,75,mid,305,-0.6046391606330872,10,2,0.4485708773136139,False
DiscreteSAC,75,mid,306,-0.5523851990699769,10,2,0.5625025629997253,False
DiscreteSAC,75,mid,307,-0.47230866849422454,10,2,0.17084534466266632,False
DiscreteSAC,75,mid,308,-0.6023212254047394,10,2,0.19907715916633606,False
DiscreteSAC,75,mid,309,-0.6370301425457002,10,2,0.5051364302635193,False
DiscreteSAC,75,mid,310,-0.5344255447387696,10,2,1.0693050622940063,False
DiscreteSAC,75,mid,311,-0.442910361289978,10,2,1.13046133518219,False
DiscreteSAC,75,mid,312,-0.8320760607719424,10,2,1.2586513757705688,False
DiscreteSAC,75,mid,313,-0.41926947236061096,10,3,0.33179640769958496,False
DiscreteSAC,75,mid,314,-0.528909432888031,10,2,0.5578091144561768,False
DiscreteSAC,75,mid,315,-0.5453535795211792,10,2,0.5827144384384155,False
DiscreteSAC,75,mid,316,-0.4446737051010132,10,2,0.34547159075737,False
DiscreteSAC,75,mid,317,-0.43375139236450194,10,2,0.5874229073524475,False
DiscreteSAC,75,mid,318,-0.5494509220123291,10,2,0.6870773434638977,False
DiscreteSAC,75,mid,319,-0.7045076221227647,10,2,0.375432550907135,False
DiscreteSAC,75,mid,320,-0.47895817756652836,10,2,0.648560643196106,False
DiscreteSAC,75,mid,321,-0.5397210121154785,10,3,0.618977963924408,False
DiscreteSAC,75,mid,322,-0.4920957565307617,10,2,0.6749745011329651,False
DiscreteSAC,75,mid,323,-0.5664983272552491,10,2,0.39719778299331665,False
DiscreteSAC,75,mid,324,-0.2731153249740601,10,2,1.4503173828125,False
DiscreteSAC,75,mid,325,-0.4178181171417237,10,2,0.6838236451148987,False
DiscreteSAC,75,mid,326,-0.5754335999488831,10,2,0.3040940463542938,False
DiscreteSAC,75,mid,327,-0.6442368209362032,10,2,0.3411347270011902,False
DiscreteSAC,75,mid,328,-0.5193827331066132,10,2,0.2513764202594757,False
DiscreteSAC,75,mid,329,-0.38753843307495117,10,3,0.5713604688644409,False
DiscreteSAC,75,mid,330,-0.6615040779113771,10,2,0.6340476274490356,False
DiscreteSAC,75,mid,331,-0.5766101062297821,10,2,0.2551148533821106,False
DiscreteSAC,75,mid,332,-0.4112432479858399,10,2,0.6407251358032227,False
DiscreteSAC,75,mid,333,-0.4332837343215942,10,2,0.7183137536048889,False
DiscreteSAC,75,mid,334,-0.5506685256958008,10,2,0.8948326706886292,False
DiscreteSAC,75,mid,335,-0.4537032127380371,10,2,0.8975445032119751,False
DiscreteSAC,75,mid,336,-0.6376510143280031,10,2,0.38294121623039246,False
DiscreteSAC,75,mid,337,-0.48300360441207885,10,2,0.5966230630874634,False
DiscreteSAC,75,mid,338,-0.6849340900778772,10,2,0.2543533444404602,False
DiscreteSAC,75,mid,339,-0.6326297402381899,10,2,0.7953221201896667,False
DiscreteSAC,75,mid,340,-0.5241688966751099,10,2,1.0263298749923706,False
DiscreteSAC,75,mid,341,-0.45512681007385253,10,2,0.9044197201728821,False
