agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,85,final,510,3510,0.09000000000000001,1.0,1.0,0.3154134452342987,-0.006097441539168358
PPO,85,final,511,3511,0.24913288831710817,2.0,2.0,0.8876495957374573,-0.005713437334634364
PPO,85,final,512,3512,0.09000000000000001,1.0,1.0,0.3522670567035675,-0.011365006677806377
PPO,85,final,513,3513,0.023273812532424942,2.0,2.0,0.2908937633037567,-0.026599187112879008
PPO,85,final,514,3514,0.09771777868270876,2.0,2.0,0.9141778945922852,-0.0182705691549927
PPO,85,final,515,3515,0.09000000000000001,1.0,1.0,0.6163186430931091,-0.009551671566441655
PPO,85,final,516,3516,0.09000000000000001,1.0,1.0,0.4238375723361969,-0.0053524228278547525
PPO,85,final,517,3517,0.09000000000000001,1.0,1.0,0.8460375666618347,-0.01452440582215786
PPO,85,final,518,3518,0.09000000000000001,1.0,1.0,0.34435272216796875,-0.006668421905487776
PPO,85,final,519,3519,0.09000000000000001,1.0,1.0,0.3429143726825714,-0.011771664023399353
PPO,85,final,520,3520,0.1618895697593689,2.0,2.0,0.6887997388839722,-0.029519421281293035
PPO,85,final,521,3521,0.08641267001628877,2.0,2.0,0.17134509980678558,-0.004279301676433533
PPO,85,final,522,3522,0.09000000000000001,1.0,1.0,0.6070148348808289,-0.01008617295883596
PPO,85,final,523,3523,0.20266218662261964,2.0,2.0,1.0044118165969849,-0.027706380002200603
PPO,85,final,524,3524,0.09000000000000001,1.0,1.0,1.1054391860961914,-0.012768636923283339
PPO,85,final,525,3525,0.09000000000000001,1.0,1.0,0.2318456470966339,-0.006755835725925863
PPO,85,final,526,3526,0.09000000000000001,1.0,1.0,0.19917500019073486,-0.011382434982806444
PPO,85,final,527,3527,0.09000000000000001,1.0,1.0,0.2696594297885895,-0.003886503807734698
PPO,85,final,528,3528,0.09000000000000001,1.0,1.0,0.29897990822792053,-0.008299499051645398
PPO,85,final,529,3529,0.09000000000000001,1.0,1.0,0.1808776557445526,-0.006181232281960547
PPO,85,final,530,3530,0.14901466846466066,2.0,2.0,0.535683810710907,-0.05009462614543736
PPO,85,final,531,3531,0.09000000000000001,1.0,1.0,0.5744876265525818,-0.010800692485645413
PPO,85,final,532,3532,0.09000000000000001,1.0,1.0,0.2865786552429199,-0.012408577371388674
PPO,85,final,533,3533,0.09000000000000001,1.0,1.0,0.8482995629310608,-0.013942108489573002
PPO,85,final,534,3534,0.09000000000000001,1.0,1.0,0.5413833856582642,-0.011323417769744992
PPO,85,final,535,3535,-0.0013928246498107755,2.0,2.0,0.9045053720474243,-0.02100411243736744
PPO,85,final,536,3536,0.0308022964000702,2.0,2.0,0.543535590171814,-0.05089373094961047
PPO,85,final,537,3537,0.09000000000000001,1.0,1.0,0.9131032228469849,-0.014466447290033102
PPO,85,final,538,3538,0.12309481382369997,2.0,2.0,0.6775082945823669,-0.01018186705186963
PPO,85,final,539,3539,0.06990440368652345,2.0,2.0,0.9289328455924988,-0.016066003125160933
PPO,85,final,540,3540,-0.055373957157135015,4.0,3.0,0.7280747294425964,-0.029821175150573254
PPO,85,final,541,3541,0.11129098057746888,3.0,2.0,0.3654150068759918,-0.03345900110434741
PPO,85,final,542,3542,-0.0865909957885742,4.0,3.0,0.42283645272254944,-0.027083672117441893
PPO,85,final,543,3543,0.09000000000000001,1.0,1.0,1.1721270084381104,-0.014592662686482072
PPO,85,final,544,3544,0.09000000000000001,1.0,1.0,0.06549695879220963,-0.005508127505891025
PPO,85,final,545,3545,0.09000000000000001,1.0,1.0,0.7402146458625793,-0.010608973680064082
PPO,85,final,546,3546,0.09000000000000001,1.0,1.0,0.4857330918312073,-0.008596298284828663
PPO,85,final,547,3547,0.3033666777610779,2.0,2.0,0.7166854739189148,-0.005186717840842903
PPO,85,final,548,3548,0.21407123088836671,2.0,2.0,0.9949978590011597,-0.049455052707344294
PPO,85,final,549,3549,0.09000000000000001,1.0,1.0,1.1203354597091675,-0.013522004708647728
PPO,85,final,550,3550,0.09000000000000001,1.0,1.0,0.2853873670101166,-0.007072171429172158
PPO,85,final,551,3551,0.23049296617507936,2.0,2.0,0.5611042976379395,-0.04005686566233635
PPO,85,final,552,3552,0.1778357791900635,2.0,2.0,0.5085040926933289,-0.051725402707234025
PPO,85,final,553,3553,0.018433229923248307,2.0,2.0,0.20271635055541992,0.006341301370412111
PPO,85,final,554,3554,0.09000000000000001,1.0,1.0,0.8119760751724243,-0.01446059299632907
PPO,85,final,555,3555,0.09000000000000001,1.0,1.0,0.4684176445007324,-0.011749996803700924
PPO,85,final,556,3556,0.09000000000000001,1.0,1.0,0.16974873840808868,-0.009846220025792718
PPO,85,final,557,3557,-0.5492111444473267,10.0,3.0,0.6457226872444153,0.07181603275239468
PPO,85,final,558,3558,0.195972638130188,2.0,2.0,0.6996681094169617,-0.05232029897160828
PPO,85,final,559,3559,-0.009984948635101312,4.0,2.0,0.9310458898544312,-0.013318842626176775
PPO,85,final,560,3560,0.10886393666267397,2.0,2.0,0.18526263535022736,-0.01571938651613891
PPO,85,final,561,3561,0.09435064554214478,4.0,3.0,0.6653069853782654,-0.01717964466661215
PPO,85,final,562,3562,0.09000000000000001,1.0,1.0,0.33631807565689087,-0.013899832498282194
PPO,85,final,563,3563,0.09793149113655092,2.0,2.0,0.39944329857826233,-0.021872858749702573
PPO,85,final,564,3564,0.09000000000000001,1.0,1.0,0.3775600790977478,-0.011842642910778522
PPO,85,final,565,3565,0.09000000000000001,1.0,1.0,0.1127704530954361,-0.01268061250448227
PPO,85,final,566,3566,0.06771852254867555,2.0,2.0,0.49012020230293274,-0.028188711730763316
PPO,85,final,567,3567,-0.017396337985992424,7.0,5.0,0.9278837442398071,-0.02405803883448243
PPO,85,final,568,3568,0.02353726506233217,2.0,2.0,0.375444620847702,-0.054737033788114786
PPO,85,final,569,3569,0.09000000000000001,1.0,1.0,1.1822726726531982,-0.013942991150543094
PPO,85,final,570,3570,0.3342780041694641,2.0,2.0,0.2572035789489746,0.005318639567121863
PPO,85,final,571,3571,-0.0024280977249145352,2.0,2.0,0.5563773512840271,-0.02562420698814094
PPO,85,final,572,3572,0.09000000000000001,1.0,1.0,0.05265651270747185,-0.0062324333703145385
PPO,85,final,573,3573,0.044366838335990914,2.0,2.0,0.22554413974285126,-0.07504773000255227
PPO,85,final,574,3574,0.21973015546798708,2.0,2.0,0.8968648314476013,0.0009334085043519735
PPO,85,final,575,3575,0.09000000000000001,1.0,1.0,0.9081256985664368,-0.014643575996160507
PPO,85,final,576,3576,0.09000000000000001,1.0,1.0,0.3502059876918793,-0.006676062010228634
PPO,85,final,577,3577,0.09000000000000001,1.0,1.0,0.17312367260456085,-0.004879904678091407
PPO,85,final,578,3578,0.09000000000000001,1.0,1.0,0.7790918350219727,-0.01201519975438714
PPO,85,final,579,3579,0.09000000000000001,1.0,1.0,0.9081736207008362,-0.01128167170099914
PPO,85,final,580,3580,0.0256913471221924,2.0,2.0,0.6693123579025269,-0.01916661555878818
PPO,85,final,581,3581,0.16154726028442384,2.0,2.0,0.5765183568000793,-0.022639872506260872
PPO,85,final,582,3582,0.09000000000000001,1.0,1.0,0.6066370010375977,-0.01189856557175517
PPO,85,final,583,3583,0.09000000000000001,1.0,1.0,0.36060604453086853,-0.007917162962257862
PPO,85,final,584,3584,0.15544365525245668,2.0,2.0,0.4500541388988495,-0.020489847636781633
PPO,85,final,585,3585,0.1207727861404419,3.0,3.0,0.7561803460121155,-0.02356530725955963
PPO,85,final,586,3586,0.09000000000000001,1.0,1.0,0.2600720226764679,-0.012065259041264653
PPO,85,final,587,3587,0.0002365779876709051,3.0,3.0,0.740050733089447,-0.008422399521805346
PPO,85,final,588,3588,0.2049806880950928,2.0,2.0,0.8213781118392944,-0.06245268019847572
PPO,85,final,589,3589,0.09000000000000001,1.0,1.0,0.9566124677658081,-0.015223688213154674
PPO,85,final,590,3590,0.09000000000000001,1.0,1.0,0.9109805226325989,-0.013760776491835713
PPO,85,final,591,3591,0.09000000000000001,1.0,1.0,0.08169157058000565,-0.0026741206529550254
PPO,85,final,592,3592,0.05741417586803437,2.0,2.0,0.2408539354801178,-0.039458876475691795
PPO,85,final,593,3593,0.06626183509826661,3.0,3.0,0.5304661989212036,-0.02683121431618929
PPO,85,final,594,3594,0.23071621775627138,3.0,2.0,0.2897826135158539,-0.01022420171648264
PPO,85,final,595,3595,0.09000000000000001,1.0,1.0,0.28344181180000305,-0.01426258310675621
PPO,85,final,596,3596,0.09000000000000001,1.0,1.0,0.33459046483039856,-0.010309762321412563
PPO,85,final,597,3597,0.09000000000000001,1.0,1.0,0.8311272263526917,-0.0155474659986794
PPO,85,final,598,3598,0.030529217720031747,2.0,2.0,0.28187456727027893,-0.02832863066578284
PPO,85,final,599,3599,0.09000000000000001,1.0,1.0,0.09546490013599396,-0.004107153625227511
PPO,85,final,600,3600,0.09000000000000001,1.0,1.0,1.0089681148529053,-0.014813171466812491
PPO,85,final,601,3601,0.09000000000000001,1.0,1.0,0.10806769877672195,-0.006093408330343664
PPO,85,final,602,3602,0.001954870223999039,2.0,2.0,0.34540191292762756,-0.04365423275157809
PPO,85,final,603,3603,0.09000000000000001,1.0,1.0,0.32181769609451294,-0.014087541261687875
PPO,85,final,604,3604,0.09000000000000001,1.0,1.0,0.34227848052978516,-0.0073663543444126844
PPO,85,final,605,3605,0.09000000000000001,1.0,1.0,0.19719885289669037,-0.003949092933908105
PPO,85,final,606,3606,0.09000000000000001,1.0,1.0,0.7567164301872253,-0.015390607761219144
PPO,85,final,607,3607,0.17326013922691347,2.0,2.0,0.4272449314594269,-0.0330967529444024
PPO,85,final,608,3608,0.09000000000000001,1.0,1.0,0.347332239151001,-0.01043433416634798
PPO,85,final,609,3609,0.09352651417255403,2.0,2.0,0.14837560057640076,-0.031095429905690253
PPO,85,final,610,3610,0.09000000000000001,1.0,1.0,0.5110085606575012,-0.010331912199035287
PPO,85,final,611,3611,0.09000000000000001,1.0,1.0,0.0856875330209732,-0.001954822742845863
PPO,85,final,612,3612,0.09000000000000001,1.0,1.0,0.8295162320137024,-0.015093447640538216
PPO,85,final,613,3613,0.05989816963672639,2.0,2.0,0.22561247646808624,-0.012499452219344676
PPO,85,final,614,3614,0.07786674022674561,3.0,3.0,1.1710666418075562,-0.02375080226920545
PPO,85,final,615,3615,0.11613149404525758,4.0,3.0,0.8063861131668091,-0.012749637011438608
PPO,85,final,616,3616,0.09290273666381837,2.0,2.0,0.4286891520023346,-0.027023395989090204
PPO,85,final,617,3617,0.17736508131027223,2.0,2.0,0.37943729758262634,-0.02949710190296173
PPO,85,final,618,3618,0.1357987689971924,2.0,2.0,1.1790437698364258,-0.03302293620072305
PPO,85,final,619,3619,0.09000000000000001,1.0,1.0,1.11919367313385,-0.01351311756297946
PPO,85,final,620,3620,0.09000000000000001,1.0,1.0,0.6350120902061462,-0.01545291137881577
PPO,85,final,621,3621,0.07718350887298583,5.0,2.0,0.7105867266654968,-0.0434272272977978
PPO,85,final,622,3622,-0.01783631563186644,2.0,2.0,0.6610369682312012,-0.05124637600965798
PPO,85,final,623,3623,0.13577993392944337,2.0,2.0,0.5892783999443054,-0.02366955322213471
PPO,85,final,624,3624,0.040140051841735844,3.0,2.0,0.6393572688102722,-0.03505157842300832
PPO,85,final,625,3625,0.09000000000000001,1.0,1.0,0.3754785358905792,-0.010344488080590963
PPO,85,final,626,3626,0.10321093559265138,4.0,3.0,0.41408222913742065,-0.03627684770617634
PPO,85,final,627,3627,0.016252057552337662,2.0,2.0,0.5678603053092957,-0.038916233694180846
PPO,85,final,628,3628,0.1744451540708542,2.0,2.0,0.23033307492733002,-0.002884144661948085
PPO,85,final,629,3629,0.14378388404846193,2.0,2.0,0.6244096159934998,-0.01891002943739295
PPO,85,final,630,3630,0.09000000000000001,1.0,1.0,0.39345473051071167,-0.007545206346549094
PPO,85,final,631,3631,0.012241561412811283,3.0,2.0,0.7979857325553894,-0.021747360471636057
PPO,85,final,632,3632,0.09000000000000001,1.0,1.0,0.28793102502822876,-0.01000530575402081
PPO,85,final,633,3633,-0.048160297870635985,2.0,2.0,0.6637795567512512,-0.045751580502837896
PPO,85,final,634,3634,-0.05049742579460144,2.0,2.0,0.41803500056266785,-0.03885209059808403
PPO,85,final,635,3635,0.09000000000000001,1.0,1.0,0.36366984248161316,-0.0035683324094861746
PPO,85,final,636,3636,0.09000000000000001,1.0,1.0,0.3424977660179138,-0.005452620331197977
PPO,85,final,637,3637,0.09000000000000001,1.0,1.0,0.12777532637119293,-0.002878058177884668
PPO,85,final,638,3638,0.18284698009490968,2.0,2.0,1.1709973812103271,-0.017864622874185443
PPO,85,final,639,3639,0.09000000000000001,1.0,1.0,0.29093995690345764,-0.008040550164878368
PPO,85,final,640,3640,0.09000000000000001,1.0,1.0,0.2075834423303604,-0.0027613554266281426
PPO,85,final,641,3641,0.20163209915161134,2.0,2.0,0.9223736524581909,-0.0605564946308732
PPO,85,final,642,3642,0.09000000000000001,1.0,1.0,0.7320269346237183,-0.013577104778960347
PPO,85,final,643,3643,0.09000000000000001,1.0,1.0,0.5213449597358704,-0.013708587503060699
PPO,85,final,644,3644,0.11369122743606569,2.0,2.0,0.8707877993583679,-0.04961841180920601
PPO,85,final,645,3645,0.09000000000000001,1.0,1.0,0.17353291809558868,-0.002627071167808026
PPO,85,final,646,3646,-0.014519314765930172,3.0,2.0,0.45079150795936584,-0.013658156152814627
PPO,85,final,647,3647,0.16602261543273927,2.0,2.0,0.4159044623374939,-0.01694769598543644
PPO,85,final,648,3648,0.26519174098968507,3.0,3.0,0.7501929402351379,-0.044168641325086355
PPO,85,final,649,3649,0.09000000000000001,1.0,1.0,0.7705067992210388,-0.012212469475343823
PPO,85,final,650,3650,0.09556216716766358,3.0,3.0,0.5090712308883667,-0.019529327051714063
PPO,85,final,651,3651,0.09000000000000001,1.0,1.0,0.19889117777347565,-0.0095680623780936
PPO,85,final,652,3652,0.09000000000000001,1.0,1.0,0.303557813167572,-0.014120550127699971
PPO,85,final,653,3653,0.09000000000000001,1.0,1.0,0.4551980197429657,-0.008194783935323358
PPO,85,final,654,3654,0.0837827491760254,2.0,2.0,0.30861568450927734,-0.023524618591181934
PPO,85,final,655,3655,0.09000000000000001,1.0,1.0,0.17708228528499603,-0.006713176262564957
PPO,85,final,656,3656,0.2395810651779175,2.0,2.0,0.6785850524902344,-0.015789121738635004
PPO,85,final,657,3657,0.13548155307769777,2.0,2.0,0.854460597038269,-0.029928445583209395
PPO,85,final,658,3658,-0.007714016437530502,2.0,2.0,0.8570219874382019,-0.009529555682092905
PPO,85,final,659,3659,0.020597534179687516,2.0,2.0,0.515224277973175,-0.01767758105415851
PPO,85,final,660,3660,0.10363598585128786,3.0,2.0,0.8090486526489258,-0.044278483372181654
PPO,85,final,661,3661,0.14589436531066896,2.0,2.0,0.5038819909095764,0.014987473259679973
PPO,85,final,662,3662,0.058808552026748666,2.0,2.0,0.42980220913887024,-0.03557884506881237
PPO,85,final,663,3663,0.0040899109840393105,3.0,2.0,0.5233086943626404,-0.03913427493534982
PPO,85,final,664,3664,0.09000000000000001,1.0,1.0,0.4241028130054474,-0.0044199472758919
PPO,85,final,665,3665,-0.02689860343933105,3.0,2.0,0.6688676476478577,-0.03119195718318224
PPO,85,final,666,3666,-0.0007135850191116178,2.0,2.0,0.19249702990055084,-0.06343065103283152
PPO,85,final,667,3667,0.24370147466659547,2.0,2.0,0.7774001955986023,0.016809116932563484
PPO,85,final,668,3668,0.15713794708251955,2.0,2.0,0.49912112951278687,-0.01845632935874164
PPO,85,final,669,3669,0.16377993106842043,2.0,2.0,1.1219813823699951,-0.07009429088793695
PPO,85,final,670,3670,0.012912170886993424,2.0,2.0,0.6118698716163635,-0.009459153981879354
PPO,85,final,671,3671,0.09000000000000001,1.0,1.0,0.8761562705039978,-0.01406115130521357
PPO,85,final,672,3672,0.08297850608825685,3.0,2.0,0.5529101490974426,-0.01655371708329767
PPO,85,final,673,3673,-0.0003461372852325284,2.0,2.0,0.5532603859901428,-0.028229575604200363
PPO,85,final,674,3674,0.017126934528350846,2.0,2.0,0.7245498895645142,-0.04880198009777814
PPO,85,final,675,3675,0.07228996038436891,2.0,2.0,0.8070117235183716,-0.06257973075844347
PPO,85,final,676,3676,0.09000000000000001,1.0,1.0,0.49218153953552246,-0.004757761606015265
PPO,85,final,677,3677,0.029195772409439096,2.0,2.0,0.5016369223594666,-0.06644958490505815
PPO,85,final,678,3678,0.09000000000000001,1.0,1.0,0.14116790890693665,-0.0004170866959611885
PPO,85,final,679,3679,0.09000000000000001,1.0,1.0,0.7746664881706238,-0.007318757125176489
PPO,85,final,680,3680,0.09000000000000001,1.0,1.0,0.573356568813324,-0.0015216981410048902
PPO,85,final,681,3681,0.09000000000000001,1.0,1.0,1.243902564048767,-0.007694766507484019
PPO,85,final,682,3682,0.09000000000000001,1.0,1.0,0.3557596206665039,-0.0027331868186593056
PPO,85,final,683,3683,0.09000000000000001,1.0,1.0,0.33331361413002014,-0.005269655724987388
PPO,85,final,684,3684,0.09000000000000001,1.0,1.0,0.43284064531326294,-0.0011754324659705162
PPO,85,final,685,3685,0.09000000000000001,1.0,1.0,0.6450920104980469,-0.0032826748210936785
PPO,85,final,686,3686,0.09000000000000001,1.0,1.0,0.6014112234115601,-0.005441565881483257
PPO,85,final,687,3687,0.09000000000000001,1.0,1.0,0.44692519307136536,-9.607476931705605e-05
PPO,85,final,688,3688,0.09000000000000001,1.0,1.0,1.0492817163467407,-0.0072607980109751225
PPO,85,final,689,3689,0.09000000000000001,1.0,1.0,1.0128633975982666,-0.004873890895396471
PPO,85,final,690,3690,0.10683961391448976,2.0,2.0,1.1500099897384644,-0.02240783255547285
PPO,85,final,691,3691,0.09000000000000001,1.0,1.0,0.6196579337120056,-0.00835652882233262
PPO,85,final,692,3692,0.09000000000000001,1.0,1.0,0.6787091493606567,-0.001853662368375808
PPO,85,final,693,3693,0.09000000000000001,1.0,1.0,0.15355971455574036,-0.0010012192942667753
PPO,85,final,694,3694,0.09000000000000001,1.0,1.0,0.6935040354728699,-0.001982693647732958
PPO,85,final,695,3695,0.09000000000000001,1.0,1.0,1.0285581350326538,-0.0047030337154865265
PPO,85,final,696,3696,0.09000000000000001,1.0,1.0,0.7083102464675903,-0.007425015443004668
PPO,85,final,697,3697,0.09000000000000001,1.0,1.0,0.4026474356651306,-0.00554359657689929
PPO,85,final,698,3698,0.21156622648239137,2.0,2.0,0.8107183575630188,-0.02253320423187688
PPO,85,final,699,3699,0.23683382749557497,2.0,2.0,0.6235060095787048,-0.052530011744238436
PPO,85,final,700,3700,0.09000000000000001,1.0,1.0,0.8496303558349609,-0.008312383200973272
PPO,85,final,701,3701,0.09000000000000001,1.0,1.0,0.3311019539833069,-0.001425193651812151
PPO,85,final,702,3702,0.09000000000000001,1.0,1.0,0.23680903017520905,-0.0024021267890930176
PPO,85,final,703,3703,0.2205061483383179,2.0,2.0,1.2505041360855103,-0.016959960805252194
PPO,85,final,704,3704,0.09000000000000001,1.0,1.0,0.8043895363807678,-0.00960928644053638
PPO,85,final,705,3705,0.09000000000000001,1.0,1.0,0.10485465824604034,-0.0016313906235154718
PPO,85,final,706,3706,0.09000000000000001,1.0,1.0,0.4661123752593994,-0.006711942260153592
PPO,85,final,707,3707,0.09000000000000001,1.0,1.0,0.18554385006427765,-0.005644555203616619
PPO,85,final,708,3708,0.09000000000000001,1.0,1.0,0.1869507133960724,-0.005370181053876877
PPO,85,final,709,3709,0.09000000000000001,1.0,1.0,1.0388281345367432,-0.01518629351630807
PPO,85,final,710,3710,0.18421299934387209,2.0,2.0,0.6915536522865295,-0.021870120195671916
PPO,85,final,711,3711,0.20224923610687257,3.0,3.0,0.6026507616043091,-0.010073438286781311
PPO,85,final,712,3712,0.09000000000000001,1.0,1.0,0.8414796590805054,-0.015069923363626003
PPO,85,final,713,3713,0.19211860179901125,2.0,2.0,0.7300083041191101,-0.036007544258609414
PPO,85,final,714,3714,0.0896673595905304,4.0,3.0,0.3512614071369171,-0.01236152951605618
PPO,85,final,715,3715,0.19074239015579225,2.0,2.0,0.5529361367225647,-0.013634393108077347
PPO,85,final,716,3716,0.11189063072204591,2.0,2.0,0.4022311866283417,-0.02697706688195467
PPO,85,final,717,3717,0.011368142366409317,2.0,2.0,0.4258829951286316,-0.003793860785663128
PPO,85,final,718,3718,-0.13747264981269836,4.0,3.0,0.6192077994346619,-0.016338517190888524
PPO,85,final,719,3719,0.09000000000000001,1.0,1.0,0.7269653677940369,-0.009028680389747024
PPO,85,final,720,3720,0.09000000000000001,1.0,1.0,0.19616368412971497,-0.008144963067024946
PPO,85,final,721,3721,0.09000000000000001,1.0,1.0,0.8715078234672546,-0.015247302362695336
PPO,85,final,722,3722,0.09000000000000001,1.0,1.0,0.371608704328537,-0.014181124744936824
PPO,85,final,723,3723,0.03830750465393067,2.0,2.0,0.6966990232467651,-0.018264968181028962
PPO,85,final,724,3724,0.10092885971069337,2.0,2.0,0.32234594225883484,-0.016892291721887887
PPO,85,final,725,3725,0.2316167426109314,3.0,3.0,0.6524991989135742,-0.011425886768847704
PPO,85,final,726,3726,0.09000000000000001,1.0,1.0,0.9931965470314026,-0.011544650187715888
PPO,85,final,727,3727,0.12635972023010256,3.0,2.0,0.6082556843757629,-0.0392568192910403
PPO,85,final,728,3728,0.09000000000000001,1.0,1.0,0.17873512208461761,-0.0038078136276453733
PPO,85,final,729,3729,0.09000000000000001,1.0,1.0,0.31188979744911194,-0.011331474874168634
PPO,85,final,730,3730,-0.010932681560516341,6.0,4.0,0.5922478437423706,-0.012937189545482397
PPO,85,final,731,3731,0.09000000000000001,1.0,1.0,0.7114041447639465,-0.010882348520681262
PPO,85,final,732,3732,0.09000000000000001,1.0,1.0,0.08102997392416,-0.003284040722064674
PPO,85,final,733,3733,0.18973751544952394,2.0,2.0,0.6531592011451721,-0.020586249185726047
PPO,85,final,734,3734,0.014568226337432877,2.0,2.0,1.0503251552581787,-0.013377024792134762
PPO,85,final,735,3735,0.18796695947647096,2.0,2.0,0.5607488751411438,-0.007715476909652352
PPO,85,final,736,3736,0.09000000000000001,1.0,1.0,0.31875208020210266,-0.0034249938908033073
PPO,85,final,737,3737,0.09000000000000001,1.0,1.0,0.2747744619846344,-0.005157719482667744
PPO,85,final,738,3738,0.09000000000000001,1.0,1.0,1.0060412883758545,-0.014944064198061824
PPO,85,final,739,3739,0.09000000000000001,1.0,1.0,0.2188304215669632,-0.007165845250710845
PPO,85,final,740,3740,0.09000000000000001,1.0,1.0,0.8761272430419922,-0.015086547704413533
PPO,85,final,741,3741,0.09000000000000001,1.0,1.0,0.7336018681526184,-0.013578208861872554
PPO,85,final,742,3742,0.16576124906539919,2.0,2.0,0.4348282217979431,-0.04349802830256522
PPO,85,final,743,3743,0.022709863185882584,2.0,2.0,1.0055792331695557,-0.007200552034191787
PPO,85,final,744,3744,0.09000000000000001,1.0,1.0,0.37731486558914185,-0.009163271868601441
PPO,85,final,745,3745,0.04591753005981446,3.0,2.0,0.7933613657951355,-0.04553675721399486
PPO,85,final,746,3746,0.09000000000000001,1.0,1.0,1.182591199874878,-0.015072974609211087
PPO,85,final,747,3747,0.2845530080795288,2.0,2.0,0.6539345383644104,-0.0027666171081364155
PPO,85,final,748,3748,0.12866218566894533,2.0,2.0,0.9344473481178284,-0.013472809689119458
PPO,85,final,749,3749,0.16205738663673402,2.0,2.0,0.472097784280777,-0.03824913688004017
PPO,85,final,750,3750,0.09000000000000001,1.0,1.0,0.2106439620256424,-0.008854132378473878
PPO,85,final,751,3751,0.0570108461380005,2.0,2.0,0.8799290060997009,-0.008418546756729484
PPO,85,final,752,3752,0.09000000000000001,1.0,1.0,0.33307474851608276,-0.013720786198973656
PPO,85,final,753,3753,0.09000000000000001,1.0,1.0,0.1819767951965332,-0.0117647850420326
PPO,85,final,754,3754,0.03531441271305085,2.0,2.0,0.25184592604637146,-0.0282375724054873
PPO,85,final,755,3755,0.01484890699386597,3.0,2.0,0.5902742147445679,-0.029507482890039682
PPO,85,final,756,3756,0.09000000000000001,1.0,1.0,0.6737631559371948,-0.007279197918251157
PPO,85,final,757,3757,0.09000000000000001,1.0,1.0,0.816541314125061,-0.00374391779769212
PPO,85,final,758,3758,0.09000000000000001,1.0,1.0,0.35863199830055237,-0.003297774470411241
PPO,85,final,759,3759,0.05923237085342408,2.0,2.0,0.34370994567871094,-0.04291393922176212
PPO,85,final,760,3760,0.10271746635437012,3.0,3.0,0.9835344552993774,-0.01245996099896729
PPO,85,final,761,3761,0.07693360924720766,2.0,2.0,0.2902545928955078,-0.025781096890568733
PPO,85,final,762,3762,0.09000000000000001,1.0,1.0,0.54796302318573,-0.01394640514627099
PPO,85,final,763,3763,0.09000000000000001,1.0,1.0,0.24335935711860657,-0.0021948625217191875
PPO,85,final,764,3764,0.09000000000000001,1.0,1.0,0.7491132616996765,-0.013673117849975824
PPO,85,final,765,3765,0.08564837455749513,2.0,2.0,1.375015139579773,-0.02067974116653204
PPO,85,final,766,3766,0.09000000000000001,1.0,1.0,0.8471002578735352,-0.010860894806683064
PPO,85,final,767,3767,0.09000000000000001,1.0,1.0,0.7592371702194214,-0.011096704052761197
PPO,85,final,768,3768,0.23592921018600466,3.0,2.0,0.9726788401603699,-0.018527374835684896
PPO,85,final,769,3769,0.09000000000000001,1.0,1.0,0.47695156931877136,-0.006441355682909489
PPO,85,final,770,3770,0.09000000000000001,1.0,1.0,0.9109687805175781,-0.01507966360077262
PPO,85,final,771,3771,0.09000000000000001,1.0,1.0,0.5834994912147522,-0.0010786782950162888
PPO,85,final,772,3772,0.09000000000000001,1.0,1.0,0.49172893166542053,-0.0013481954229064286
PPO,85,final,773,3773,0.13970686674118044,2.0,2.0,0.5921056866645813,-0.033649347024038434
PPO,85,final,774,3774,0.19494290828704836,2.0,2.0,0.9452811479568481,-0.027639011619612575
PPO,85,final,775,3775,0.09000000000000001,1.0,1.0,1.003130555152893,-0.012631660792976618
PPO,85,final,776,3776,0.04028417348861695,2.0,2.0,0.44832679629325867,-0.0025027981027960777
PPO,85,final,777,3777,0.2541535067558289,2.0,2.0,0.6183781623840332,-0.011116827838122845
PPO,85,final,778,3778,0.07343812465667726,2.0,2.0,0.8662441372871399,-0.0047132326872088015
PPO,85,final,779,3779,0.09000000000000001,1.0,1.0,0.07204128801822662,-0.0010380658495705575
PPO,85,final,780,3780,0.09000000000000001,1.0,1.0,0.10183815658092499,-0.00046081722393864766
PPO,85,final,781,3781,-0.08478157043457031,2.0,2.0,0.6692708134651184,-0.02002136071678251
PPO,85,final,782,3782,0.09000000000000001,1.0,1.0,0.5705475807189941,-0.004786340752616525
PPO,85,final,783,3783,0.09000000000000001,1.0,1.0,0.8901805281639099,-0.007331553264521062
PPO,85,final,784,3784,-0.08961926221847534,2.0,2.0,0.7590242028236389,-0.030652981833554804
PPO,85,final,785,3785,0.09000000000000001,1.0,1.0,0.8419281840324402,-0.008128687739372253
PPO,85,final,786,3786,0.09000000000000001,1.0,1.0,0.09872056543827057,-0.0006133261485956609
PPO,85,final,787,3787,0.09000000000000001,1.0,1.0,0.2846497595310211,-0.001138315419666469
PPO,85,final,788,3788,0.09000000000000001,1.0,1.0,1.051188588142395,-0.010629643918946385
PPO,85,final,789,3789,0.09000000000000001,1.0,1.0,0.16580459475517273,-0.0001345810705970507
PPO,85,final,790,3790,0.09000000000000001,1.0,1.0,0.28378942608833313,-0.0004235503074596636
PPO,85,final,791,3791,0.09000000000000001,1.0,1.0,0.6119636297225952,-0.000971536515862681
PPO,85,final,792,3792,0.09000000000000001,1.0,1.0,0.6226058006286621,-0.002062826999463141
PPO,85,final,793,3793,0.09000000000000001,1.0,1.0,0.2832987904548645,-0.0008069687173701823
