agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,45,early,161,161,0.1394357657432556,4.0,4.0,0.6244775056838989,0.0002586305308796
DQN,45,early,162,162,-0.12246524572372434,8.0,4.0,0.8658748865127563,0.00017501116417406593
DQN,45,early,163,163,-0.013610025644302373,4.0,3.0,0.3893076479434967,0.00020743878303619567
DQN,45,early,164,164,0.011125040054321286,5.0,3.0,0.5452244877815247,0.0001749457383994013
DQN,45,early,165,165,0.04380978107452393,4.0,3.0,0.6165209412574768,0.00023583827714901417
DQN,45,early,166,166,-0.201262629032135,10.0,6.0,0.8331445455551147,0.00020794411102542654
DQN,45,early,167,167,0.09662014961242676,3.0,3.0,0.36632704734802246,0.00025142546898374957
DQN,45,early,168,168,0.09000000000000001,1.0,1.0,0.46953916549682617,0.00021885288879275322
DQN,45,early,169,169,0.13067169666290285,2.0,2.0,0.7025636434555054,0.0002194694388890639
DQN,45,early,170,170,-0.42305425643920896,9.0,3.0,0.6244035363197327,0.00014240923418482352
DQN,45,early,171,171,-0.4780762791633606,10.0,3.0,0.61347895860672,0.00021594959616777487
DQN,45,early,172,172,-0.45101241350173954,8.0,3.0,0.5565187931060791,0.00015600140250171535
DQN,45,early,173,173,-0.05867233693599701,2.0,2.0,0.3828589916229248,0.00019723377408809029
DQN,45,early,174,174,-0.35719932913780217,10.0,7.0,0.24825239181518555,0.00014783127917326056
DQN,45,early,175,175,0.13598893761634828,2.0,2.0,0.250246524810791,0.0001525523439340759
DQN,45,early,176,176,0.09348197460174562,2.0,2.0,1.0994223356246948,0.00014402021770365536
DQN,45,early,177,177,0.0672868859767914,3.0,3.0,0.5016416311264038,0.0001741145873287072
DQN,45,early,178,178,0.09000000000000001,1.0,1.0,0.6665249466896057,0.0001936557237058878
DQN,45,early,179,179,-0.030259060859680165,5.0,3.0,0.6581387519836426,0.0001739509025355801
DQN,45,early,180,180,0.05781231045722963,3.0,3.0,0.3086775839328766,0.0002163116829857851
DQN,45,early,181,181,-0.12705033242702485,7.0,5.0,0.30524900555610657,0.00019113152354423489
DQN,45,early,182,182,-0.0036822962760925254,3.0,2.0,0.30974289774894714,0.0001706393935213176
DQN,45,early,183,183,0.017182515859603897,2.0,2.0,0.49873948097229004,0.00019305454043205827
DQN,45,early,184,184,-0.07532503724098207,7.0,4.0,0.2956863045692444,0.000178533949240643
DQN,45,early,185,185,0.0650510585308075,4.0,3.0,0.2846425473690033,0.00015416512178489938
DQN,45,early,186,186,0.1823272204399109,4.0,3.0,0.690418541431427,0.0002535584608267527
DQN,45,early,187,187,0.0866014289855957,7.0,5.0,0.6060972809791565,0.00016192600430388535
DQN,45,early,188,188,0.10091365098953248,3.0,3.0,0.5154315829277039,0.00015307493595173582
DQN,45,early,189,189,0.09000000000000001,1.0,1.0,0.6696009039878845,0.0002256871957797557
DQN,45,early,190,190,0.17047531127929688,3.0,3.0,0.6887408494949341,0.00015977487297883877
DQN,45,early,191,191,0.008331948369741451,4.0,4.0,0.11160658299922943,0.00014779767298023216
DQN,45,early,192,192,-0.4123891353607178,10.0,6.0,0.43899986147880554,0.0001528076631075237
DQN,45,early,193,193,0.05832381963729859,3.0,2.0,0.46236419677734375,0.00013248494845659783
DQN,45,early,194,194,-0.0645343565940857,4.0,3.0,0.25270265340805054,0.00013363487960305065
DQN,45,early,195,195,0.09096355915069582,2.0,2.0,0.8262479901313782,0.0001353860534436535
DQN,45,early,196,196,0.09000000000000001,1.0,1.0,0.8606082797050476,9.049113577930257e-05
DQN,45,early,197,197,-0.4029168844223023,10.0,6.0,0.337239533662796,0.00022578853458981029
DQN,45,early,198,198,-0.24757196068763732,6.0,3.0,0.44679340720176697,0.00028023529739584774
DQN,45,early,199,199,-0.12934950828552244,4.0,2.0,0.7993692755699158,0.0003328089733258821
DQN,45,early,200,200,0.09000000000000001,1.0,1.0,0.8002153038978577,0.00020752668206114322
DQN,45,early,201,201,-0.02223437786102296,6.0,4.0,0.9845719337463379,0.00031162671803031117
DQN,45,early,202,202,-0.07015046030282975,5.0,3.0,0.1282312422990799,0.00020353363652247936
DQN,45,early,203,203,0.09000000000000001,1.0,1.0,0.25358816981315613,0.00017162236326839775
DQN,45,early,204,204,0.09000000000000001,1.0,1.0,0.6970389485359192,0.00016068060358520597
DQN,45,early,205,205,-0.2726757645606995,10.0,4.0,0.8046953082084656,0.00026020067889476195
DQN,45,early,206,206,0.09000000000000001,1.0,1.0,0.43651628494262695,0.00013887029490433633
DQN,45,early,207,207,0.09000000000000001,1.0,1.0,0.6786469221115112,0.00024242214567493647
DQN,45,early,208,208,0.03360028743743897,2.0,2.0,0.5212001204490662,0.0002325985042261891
DQN,45,early,209,209,0.10678107261657716,3.0,3.0,0.8566945791244507,0.0001842290706311663
DQN,45,early,210,210,0.042898038625717165,4.0,3.0,0.20064201951026917,0.00010628651398292277
DQN,45,early,211,211,-0.0002847194671630887,5.0,3.0,0.7394758462905884,0.00016935566673055292
DQN,45,early,212,212,0.06443061113357545,2.0,2.0,0.3415825366973877,0.00029163009457988665
DQN,45,early,213,213,0.059483112692832955,2.0,2.0,0.2642875611782074,0.0002015453646890819
DQN,45,early,214,214,-0.3977770313620567,10.0,4.0,0.16563944518566132,0.00015299723381758667
DQN,45,early,215,215,0.02398391246795656,2.0,2.0,0.6364070177078247,0.00011806240945588797
DQN,45,early,216,216,-0.1526565408706665,6.0,3.0,0.7005524635314941,0.00011177559523882034
DQN,45,early,217,217,0.09235324144363405,2.0,2.0,0.2572697699069977,0.0002808475837809965
DQN,45,early,218,218,0.12536800861358643,4.0,3.0,0.7220481634140015,0.00015213670667435508
DQN,45,early,219,219,0.06460889339447022,4.0,2.0,0.654737114906311,0.00013897545250074472
DQN,45,early,220,220,0.09000000000000001,1.0,1.0,0.8651738166809082,0.00015294588229153305
DQN,45,early,221,221,-0.08927905648946761,4.0,2.0,0.15850365161895752,0.00019312568474560976
DQN,45,early,222,222,0.09000000000000001,1.0,1.0,0.5539733171463013,0.00030835141660645604
DQN,45,early,223,223,0.018102188110351566,3.0,2.0,0.6896268129348755,9.749106296415751e-05
DQN,45,early,224,224,0.10169167995452882,2.0,2.0,0.2715159058570862,0.00017424280667910352
DQN,45,early,225,225,0.09000000000000001,1.0,1.0,0.19306717813014984,0.00019828163203783333
DQN,45,early,226,226,-0.047942045331001285,5.0,3.0,0.167446106672287,0.00014565091842086986
DQN,45,early,227,227,0.11153085708618166,2.0,2.0,0.6423125267028809,0.00015328830340877175
DQN,45,early,228,228,-0.015741636753082267,4.0,3.0,0.6600856184959412,0.00011748876022465993
DQN,45,early,229,229,-0.34378130435943605,10.0,4.0,0.726199746131897,0.0001369073703244794
DQN,45,early,230,230,-0.20864539623260497,8.0,4.0,0.23250055313110352,0.00012731388324027648
DQN,45,early,231,231,-0.10380840778350829,8.0,5.0,0.5513746738433838,0.00011136837019876111
DQN,45,early,232,232,-0.2595014095306396,10.0,6.0,0.3950512111186981,9.118688758462668e-05
DQN,45,early,233,233,0.0494175148010254,3.0,2.0,0.8598431348800659,0.00012362890265649185
DQN,45,early,234,234,-0.41295894265174865,8.0,4.0,0.5157681703567505,8.787678871158278e-05
DQN,45,early,235,235,0.0774871873855591,2.0,2.0,0.5780773162841797,0.00014518597163259983
DQN,45,early,236,236,0.017322318553924576,2.0,2.0,0.27715548872947693,8.509545295964926e-05
DQN,45,early,237,237,0.09000000000000001,1.0,1.0,0.10770247131586075,9.091971878660843e-05
DQN,45,early,238,238,0.11560811281204225,2.0,2.0,0.28913068771362305,9.398596193932462e-05
DQN,45,early,239,239,-0.5327431499958039,10.0,5.0,0.49450287222862244,0.00012778023883583956
DQN,45,early,240,240,-0.2749400854110718,10.0,4.0,0.7890911102294922,0.000163042034546379
DQN,45,early,241,241,0.02120910048484803,4.0,3.0,0.4215391278266907,0.0001718802759569371
DQN,45,early,242,242,-0.007093532085418686,2.0,2.0,0.38425412774086,0.0001483570522395894
DQN,45,early,243,243,-0.06251910626888275,5.0,3.0,0.16188573837280273,0.0001394328341120854
DQN,45,early,244,244,0.06689493536949159,2.0,2.0,0.38058438897132874,0.00018653000734047964
DQN,45,early,245,245,0.0636288094520569,2.0,2.0,0.8286948800086975,0.00013981398296891712
DQN,45,early,246,246,0.09000000000000001,1.0,1.0,0.5667709112167358,0.00010204232239630073
DQN,45,early,247,247,-0.14194115042686462,9.0,4.0,0.4556056559085846,0.00026233566637125076
DQN,45,early,248,248,0.24501811146736147,2.0,2.0,0.44466331601142883,0.00016219417739193887
DQN,45,early,249,249,0.18796836018562318,2.0,2.0,0.2626585066318512,0.0002000253734877333
DQN,45,early,250,250,-0.2824815630912781,10.0,4.0,0.5358216166496277,0.0002256249761558138
DQN,45,early,251,251,0.09494064927101137,2.0,2.0,0.32611602544784546,0.0001689568380243145
DQN,45,early,252,252,0.09000000000000001,1.0,1.0,0.678918182849884,0.000159620467456989
DQN,45,early,253,253,0.09000000000000001,1.0,1.0,0.40547993779182434,0.00011083400750067085
DQN,45,early,254,254,0.1452480721473694,2.0,2.0,0.5901650190353394,0.00010549710714258254
DQN,45,early,255,255,0.09000000000000001,1.0,1.0,0.08298485726118088,0.0003028681385330856
DQN,45,early,256,256,-0.12357290625572205,4.0,3.0,0.4365461766719818,0.00016431949552497827
DQN,45,early,257,257,-0.025215497016906743,4.0,3.0,0.9842987060546875,0.00015315757627831772
DQN,45,early,258,258,0.16142226934432985,2.0,2.0,0.468051016330719,0.00020077693625353277
DQN,45,early,259,259,0.09000000000000001,1.0,1.0,0.10667838156223297,0.00026863880339078605
DQN,45,early,260,260,-0.32988647222518924,10.0,6.0,0.5671085119247437,0.0001557204086566344
DQN,45,early,261,261,0.01694669991731644,3.0,2.0,0.11742138117551804,0.0001851921527607677
DQN,45,early,262,262,-0.1216133737564087,9.0,4.0,0.5757970809936523,0.00016747605453322953
DQN,45,early,263,263,-0.0873189377784729,3.0,2.0,0.7354061007499695,0.0001575161465249645
DQN,45,early,264,264,0.09000000000000001,1.0,1.0,0.3479969799518585,0.00010720804129960015
DQN,45,early,265,265,0.09000000000000001,1.0,1.0,0.8492600321769714,0.00014092765923123807
DQN,45,early,266,266,0.03190608739852906,3.0,2.0,0.8081597089767456,0.00018154840896992633
DQN,45,early,267,267,-0.21284048557281493,5.0,3.0,0.5620003938674927,0.00016933633014559746
DQN,45,early,268,268,-0.01295350074768066,3.0,2.0,0.49158215522766113,0.00016485340408204743
DQN,45,early,269,269,0.09000000000000001,1.0,1.0,0.11203683912754059,0.00010385394853074104
DQN,45,early,270,270,-0.30764968395233155,10.0,4.0,0.9362249374389648,0.00017662255268078298
DQN,45,early,271,271,-0.5692983984947204,10.0,4.0,0.704768717288971,0.00020060992101207377
DQN,45,early,272,272,0.09300727605819703,4.0,3.0,0.6780098676681519,0.0002079710720863659
DQN,45,early,273,273,0.09000000000000001,1.0,1.0,0.5448808670043945,0.0001996795181185007
DQN,45,early,274,274,0.09000000000000001,1.0,1.0,0.2146294116973877,7.870286208344623e-05
DQN,45,early,275,275,0.052396349310874946,3.0,3.0,0.23405198752880096,0.00013375753769651055
DQN,45,early,276,276,0.09000000000000001,1.0,1.0,0.24775120615959167,0.0001389254757668823
DQN,45,early,277,277,0.09000000000000001,1.0,1.0,1.1832478046417236,7.98982146079652e-05
DQN,45,early,278,278,-0.2858958840370178,10.0,5.0,0.3741787374019623,0.00012834445951739326
DQN,45,early,279,279,0.01191776752471925,4.0,4.0,0.691137969493866,0.00012610813064384274
DQN,45,early,280,280,0.09000000000000001,1.0,1.0,0.2707991898059845,0.0002123876183759421
DQN,45,early,281,281,0.013133831024169929,3.0,3.0,0.4965457618236542,0.0001882987780845724
DQN,45,early,282,282,0.09000000000000001,1.0,1.0,1.0077475309371948,9.488084469921887e-05
DQN,45,early,283,283,0.07104237556457521,2.0,2.0,0.9387949109077454,0.0001829340835683979
DQN,45,early,284,284,-0.47558280229568484,10.0,5.0,0.2619655728340149,0.0001490053786255885
DQN,45,early,285,285,0.011433692574501053,2.0,2.0,0.19878001511096954,0.00013198371743783355
DQN,45,early,286,286,-0.10157597064971922,5.0,4.0,0.6437797546386719,0.00014151193608995526
DQN,45,early,287,287,0.09000000000000001,1.0,1.0,0.29944440722465515,0.00011421465751482174
DQN,45,early,288,288,0.09000000000000001,1.0,1.0,0.16768363118171692,0.00011036919022444636
DQN,45,early,289,289,-0.1968907117843628,10.0,5.0,0.6846817135810852,0.0001535387767944485
