agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,15,mid,29,1029,0.022041330039501206,2.0,2.0,0.1639481633901596,0.00022894443827681243
DQN,15,mid,30,1030,0.09000000000000001,1.0,1.0,0.21468959748744965,0.0003266192798037082
DQN,15,mid,31,1031,0.24851948738098145,3.0,3.0,0.47761064767837524,0.0002992872323375195
DQN,15,mid,32,1032,-0.05749070167541505,7.0,4.0,0.5805193185806274,0.00029998777193083825
DQN,15,mid,33,1033,0.09000000000000001,1.0,1.0,0.8493885397911072,0.0002656166616361588
DQN,15,mid,34,1034,0.1854928231239319,4.0,3.0,0.9214194416999817,0.00039152260433183983
DQN,15,mid,35,1035,0.19956541776657105,3.0,3.0,0.5230351686477661,0.00022131751757115126
DQN,15,mid,36,1036,0.09000000000000001,1.0,1.0,0.8894547820091248,0.0002655591524671763
DQN,15,mid,37,1037,-0.11955470085144045,4.0,4.0,0.8480511903762817,0.0003121339686913416
DQN,15,mid,38,1038,0.09000000000000001,1.0,1.0,0.33355993032455444,0.0002369698922848329
DQN,15,mid,39,1039,0.18361396312713624,3.0,3.0,0.8463322520256042,0.0003299108163143198
DQN,15,mid,40,1040,0.24994458436965944,2.0,2.0,0.5330401062965393,0.0002536988249630667
DQN,15,mid,41,1041,0.032071860432624825,2.0,2.0,0.18194377422332764,0.0007271768190548755
DQN,15,mid,42,1042,0.09000000000000001,1.0,1.0,0.363657683134079,0.00020419158681761473
DQN,15,mid,43,1043,0.189092652797699,2.0,2.0,0.5088525414466858,0.00024843314895406365
DQN,15,mid,44,1044,-0.23738411128520964,6.0,3.0,0.3027186989784241,0.0002431082417994427
DQN,15,mid,45,1045,0.09000000000000001,1.0,1.0,0.3057515323162079,0.0004221205599606037
DQN,15,mid,46,1046,0.08968945026397707,2.0,2.0,0.592751681804657,0.00027984780172118917
DQN,15,mid,47,1047,-0.0024004632234573414,4.0,3.0,0.2002544105052948,0.0004429133259691298
DQN,15,mid,48,1048,0.09000000000000001,1.0,1.0,1.4847677946090698,0.0002139554126188159
DQN,15,mid,49,1049,-0.028718163967132573,4.0,3.0,0.6525123715400696,0.0002804448413371574
DQN,15,mid,50,1050,0.1650014090538025,2.0,2.0,0.6328717470169067,0.00020301912445575
DQN,15,mid,51,1051,0.18593568325042725,3.0,3.0,1.0794117450714111,0.00040973742337276536
DQN,15,mid,52,1052,0.2464082431793213,3.0,2.0,0.8931747674942017,0.00026256881149796146
DQN,15,mid,53,1053,-0.10346687078475948,9.0,5.0,0.9712632298469543,0.00021655112666647055
DQN,15,mid,54,1054,0.1438868808746338,2.0,2.0,0.7134937644004822,0.00017595452663954347
DQN,15,mid,55,1055,0.09000000000000001,1.0,1.0,0.2276548445224762,0.00043361991993151605
DQN,15,mid,56,1056,-0.10421907186508177,3.0,3.0,0.4607650339603424,0.00022315039920310178
DQN,15,mid,57,1057,0.09000000000000001,1.0,1.0,0.2725542187690735,0.00026298154261894524
DQN,15,mid,58,1058,0.07398393750190735,5.0,4.0,0.35803815722465515,0.0002068965579383075
DQN,15,mid,59,1059,0.061840612888336186,3.0,2.0,0.8100361824035645,0.0003153566891948382
DQN,15,mid,60,1060,0.18291263461112978,2.0,2.0,0.339027464389801,0.00020306300575612113
DQN,15,mid,61,1061,0.13770695209503175,2.0,2.0,0.832529604434967,0.00019136162154609337
DQN,15,mid,62,1062,0.12077074050903322,5.0,5.0,0.7985441088676453,0.0003900806652382016
DQN,15,mid,63,1063,0.05046980261802674,2.0,2.0,0.4957734942436218,0.00019340175640536472
DQN,15,mid,64,1064,-0.1765177035331726,4.0,2.0,0.8241206407546997,0.0002597310158307664
DQN,15,mid,65,1065,-0.22502331733703612,10.0,4.0,0.9421695470809937,0.00035023255259147845
DQN,15,mid,66,1066,-0.06474133908748626,3.0,2.0,0.32694703340530396,0.00027895261882804334
DQN,15,mid,67,1067,0.08695058822631835,10.0,6.0,1.2136090993881226,0.0003844604449113831
DQN,15,mid,68,1068,-0.4298123121261596,10.0,5.0,1.2590912580490112,0.0003400631743716076
DQN,15,mid,69,1069,0.09000000000000001,1.0,1.0,1.2325465679168701,0.00022225547581911087
DQN,15,mid,70,1070,0.09000000000000001,1.0,1.0,0.27951863408088684,0.00028708286117762327
DQN,15,mid,71,1071,0.005679738521575925,5.0,3.0,0.6309739351272583,0.00028959393966943026
DQN,15,mid,72,1072,-0.0503386640548706,4.0,2.0,1.0315155982971191,0.0004759670191560872
DQN,15,mid,73,1073,-0.33297325372695924,10.0,4.0,0.5642386078834534,0.0007550461363280192
DQN,15,mid,74,1074,0.04695183753967286,3.0,3.0,0.8630697131156921,0.0008937935926951468
DQN,15,mid,75,1075,0.09000000000000001,1.0,1.0,0.3633863627910614,0.0006094847922213376
DQN,15,mid,76,1076,0.09000000000000001,1.0,1.0,0.7566445469856262,0.0004565397393889725
DQN,15,mid,77,1077,0.041791202425956735,2.0,2.0,0.19053371250629425,0.0003772767959162593
DQN,15,mid,78,1078,0.08890569210052492,5.0,4.0,0.675990641117096,0.0032343022408895194
DQN,15,mid,79,1079,0.021412777900695817,5.0,5.0,0.6358763575553894,0.0006079519924242049
DQN,15,mid,80,1080,0.09000000000000001,1.0,1.0,0.2101195901632309,0.0008452516049146652
DQN,15,mid,81,1081,0.1343489956855774,3.0,3.0,0.7771910429000854,0.0004358955581362049
DQN,15,mid,82,1082,0.031296910643577584,2.0,2.0,0.2514322102069855,0.0006236903718672693
DQN,15,mid,83,1083,0.09000000000000001,1.0,1.0,0.6590104699134827,0.00048369955038651824
DQN,15,mid,84,1084,0.09000000000000001,1.0,1.0,1.1173474788665771,0.0008393207099288702
DQN,15,mid,85,1085,0.004487386941909796,4.0,2.0,0.3355901837348938,0.0004923244414385408
DQN,15,mid,86,1086,-0.04810859084129333,2.0,2.0,0.5291134119033813,0.0003904070472344756
DQN,15,mid,87,1087,0.14924939155578615,2.0,2.0,0.5570694804191589,0.000375503339455463
DQN,15,mid,88,1088,0.24397480249404907,4.0,4.0,0.7840938568115234,0.0002943707077065483
DQN,15,mid,89,1089,-0.19412051200866698,6.0,3.0,0.7623149156570435,0.00036427725475126255
DQN,15,mid,90,1090,0.2131800174713135,5.0,3.0,0.40185874700546265,0.00033026268356479705
DQN,15,mid,91,1091,0.09000000000000001,1.0,1.0,0.5941798090934753,0.0002465695724822581
DQN,15,mid,92,1092,0.09000000000000001,1.0,1.0,0.28368574380874634,0.0003537529846653342
DQN,15,mid,93,1093,-0.015616430044174179,2.0,2.0,0.5559352040290833,0.0002942603750852868
DQN,15,mid,94,1094,-0.04649162530899047,9.0,5.0,0.553037703037262,0.00024758134451177385
DQN,15,mid,95,1095,0.09000000000000001,1.0,1.0,0.6133938431739807,0.00028081057826057076
DQN,15,mid,96,1096,0.23226559162139893,5.0,4.0,0.7377041578292847,0.0004840602952754125
DQN,15,mid,97,1097,0.1581818437576294,4.0,4.0,1.3436013460159302,0.0003433516976656392
DQN,15,mid,98,1098,0.21759672641754152,2.0,2.0,0.6349813342094421,0.00022186912246979773
DQN,15,mid,99,1099,0.09000000000000001,1.0,1.0,0.1757667511701584,0.00045595355913974345
DQN,15,mid,100,1100,0.1276649308204651,3.0,3.0,0.5017831325531006,0.0002461454472116505
DQN,15,mid,101,1101,0.1697367596626282,2.0,2.0,0.8249915242195129,0.00031271092302631587
DQN,15,mid,102,1102,-0.1300363290309906,8.0,5.0,0.48292508721351624,0.00032316760916728526
DQN,15,mid,103,1103,0.010144086480140702,2.0,2.0,0.1436760425567627,0.0002999228090629913
DQN,15,mid,104,1104,0.13795644998550416,4.0,3.0,0.8961313366889954,0.0003617268012021668
DQN,15,mid,105,1105,0.09000000000000001,1.0,1.0,0.42725810408592224,0.00016792018141131848
DQN,15,mid,106,1106,-0.013136576414108272,3.0,2.0,0.24150066077709198,0.00026003238356982666
DQN,15,mid,107,1107,0.23519969701766968,3.0,3.0,0.9828094840049744,0.0002677318601248165
DQN,15,mid,108,1108,0.09000000000000001,1.0,1.0,0.46487584710121155,0.0007373470580205321
DQN,15,mid,109,1109,0.021002001762390143,3.0,3.0,0.817378580570221,0.0003437014966038987
DQN,15,mid,110,1110,-0.13833680033683776,3.0,3.0,0.5801578760147095,0.0003194711171090603
DQN,15,mid,111,1111,0.1572712826728821,2.0,2.0,0.39644932746887207,0.00024115316045936197
DQN,15,mid,112,1112,0.024764971733093277,2.0,2.0,0.5499528050422668,0.0003405622555874288
DQN,15,mid,113,1113,0.02252952933311464,2.0,2.0,0.4844442307949066,0.00024871852292562835
DQN,15,mid,114,1114,0.09019316911697389,2.0,2.0,0.5747336149215698,0.00028905423096148297
DQN,15,mid,115,1115,-0.054787087440490725,5.0,3.0,0.7275305390357971,0.0003109709214186296
DQN,15,mid,116,1116,-0.012391401529312118,2.0,2.0,0.4960134029388428,0.00027955102996202186
DQN,15,mid,117,1117,0.05703802824020386,3.0,2.0,0.6455928087234497,0.0002789915112468104
DQN,15,mid,118,1118,0.1368286180496216,2.0,2.0,1.3321455717086792,0.00018071116210194305
DQN,15,mid,119,1119,0.254561083316803,2.0,2.0,0.2866177558898926,0.0003770800831262022
DQN,15,mid,120,1120,-0.2647057414054871,10.0,5.0,0.7175478935241699,0.000298012477287557
DQN,15,mid,121,1121,-0.007008632421493535,4.0,3.0,0.47854748368263245,0.0006974873176659457
DQN,15,mid,122,1122,0.2669422197341919,2.0,2.0,0.5166519284248352,0.00026556305965641513
DQN,15,mid,123,1123,0.1116935682296753,3.0,3.0,0.7221961617469788,0.0003606164633917312
DQN,15,mid,124,1124,0.09000000000000001,1.0,1.0,0.09331008046865463,0.00041817850433290005
DQN,15,mid,125,1125,0.09000000000000001,1.0,1.0,0.6506597399711609,0.0003619500494096428
DQN,15,mid,126,1126,0.08710862874984743,2.0,2.0,0.542092502117157,0.0002620718296384439
DQN,15,mid,127,1127,0.07394607543945314,2.0,2.0,0.6436924338340759,0.0005014338094042614
DQN,15,mid,128,1128,0.19606839299201967,2.0,2.0,0.324584424495697,0.00026983960560755804
DQN,15,mid,129,1129,0.09000000000000001,1.0,1.0,0.33565691113471985,0.00032574826036579907
DQN,15,mid,130,1130,0.09000000000000001,1.0,1.0,0.22768905758857727,0.0006300240638665855
DQN,15,mid,131,1131,0.32176216125488283,2.0,2.0,0.6125192046165466,0.0003006739789270796
DQN,15,mid,132,1132,0.09000000000000001,1.0,1.0,1.2266032695770264,0.000737694907002151
DQN,15,mid,133,1133,-0.2168451201915741,7.0,4.0,0.2927543818950653,0.000356377285372998
DQN,15,mid,134,1134,0.09689696311950685,2.0,2.0,0.823991596698761,0.0004617592931026593
DQN,15,mid,135,1135,0.17234463214874268,3.0,3.0,0.6855640411376953,0.0004956382811845591
DQN,15,mid,136,1136,0.1017513942718506,3.0,3.0,0.6203724145889282,0.0006001873213487366
DQN,15,mid,137,1137,0.04570478379726411,2.0,2.0,0.19243042171001434,0.000396018018363975
DQN,15,mid,138,1138,0.37183429479599,2.0,2.0,0.7609604001045227,0.0002811431695590727
DQN,15,mid,139,1139,-0.019380979537963847,3.0,3.0,0.9104929566383362,0.0003134224971290678
DQN,15,mid,140,1140,0.12299600958824158,3.0,3.0,0.46405717730522156,0.0003049021664385994
DQN,15,mid,141,1141,0.16103883266448976,2.0,2.0,0.9737753868103027,0.00023750121181365103
DQN,15,mid,142,1142,0.3298984241485596,3.0,3.0,0.7944669723510742,0.0004697693366324529
DQN,15,mid,143,1143,0.03468793809413911,2.0,2.0,0.1805187314748764,0.00026630244246916845
DQN,15,mid,144,1144,0.09000000000000001,1.0,1.0,0.2288774698972702,0.0010593775659799576
DQN,15,mid,145,1145,0.27111385941505434,2.0,2.0,0.2715376019477844,0.00027753467293223366
DQN,15,mid,146,1146,0.028670238256454476,2.0,2.0,0.31128114461898804,0.0004357918951427564
DQN,15,mid,147,1147,-0.020223684906959513,3.0,3.0,0.24412421882152557,0.00028379089781083167
DQN,15,mid,148,1148,0.09000000000000001,1.0,1.0,0.1530940681695938,0.0005525903543457389
DQN,15,mid,149,1149,0.09000000000000001,1.0,1.0,0.08324634283781052,0.00014340330380946398
DQN,15,mid,150,1150,0.09084806799888612,4.0,3.0,0.366727739572525,0.00034888333902927116
DQN,15,mid,151,1151,-0.005619285702705368,2.0,2.0,0.20174051821231842,0.00034975865855813026
DQN,15,mid,152,1152,0.1566063928604126,2.0,2.0,0.7296171188354492,0.00030143195181153715
DQN,15,mid,153,1153,0.05869712114334107,2.0,2.0,0.2752184271812439,0.0005071985360700637
DQN,15,mid,154,1154,-0.361556613445282,10.0,5.0,0.5992838144302368,0.0003338695241836831
DQN,15,mid,155,1155,-0.1675163412094116,4.0,3.0,0.6233810782432556,0.0002421397548459936
DQN,15,mid,156,1156,0.2573748230934143,5.0,4.0,0.9936893582344055,0.00033643252972979096
DQN,15,mid,157,1157,-0.000812213420867916,3.0,2.0,0.19860921800136566,0.00029683874163310975
DQN,15,mid,158,1158,0.02416282325983049,2.0,2.0,0.178767129778862,0.0002642282488523051
DQN,15,mid,159,1159,0.09000000000000001,1.0,1.0,0.19706298410892487,0.0003861699951812625
DQN,15,mid,160,1160,-0.051039454936981185,6.0,4.0,0.8649520874023438,0.0004886710909583295
DQN,15,mid,161,1161,-0.020147860050201402,5.0,4.0,0.2714504897594452,0.0003603985853260383
DQN,15,mid,162,1162,0.13004138231277465,4.0,2.0,0.5255710482597351,0.00038287441566353664
DQN,15,mid,163,1163,0.09000000000000001,1.0,1.0,0.3511032164096832,0.0003148347605019808
DQN,15,mid,164,1164,0.09000000000000001,1.0,1.0,0.6618629693984985,0.00038307797512970865
DQN,15,mid,165,1165,0.1456358599662781,2.0,2.0,0.49276137351989746,0.0003355966036906466
DQN,15,mid,166,1166,0.22320319175720216,4.0,3.0,0.5993355512619019,0.0003124221366306301
DQN,15,mid,167,1167,0.0413914728164673,7.0,6.0,0.5150041580200195,0.001163985563575157
DQN,15,mid,168,1168,0.10226519584655763,2.0,2.0,0.34533101320266724,0.0003819103294517845
DQN,15,mid,169,1169,-0.1156989860534668,3.0,3.0,0.7144860625267029,0.00027667849402253825
DQN,15,mid,170,1170,-0.11815506696701052,8.0,5.0,0.971422016620636,0.0006516924731840845
DQN,15,mid,171,1171,0.07384294450283052,2.0,2.0,0.07918167114257812,0.0006404856103472412
DQN,15,mid,172,1172,0.0621141266822815,3.0,3.0,0.5827680230140686,0.0005095652498615285
DQN,15,mid,173,1173,0.09000000000000001,1.0,1.0,0.9906406402587891,0.0003873390960507095
DQN,15,mid,174,1174,0.04872769355773925,6.0,4.0,1.1647746562957764,0.0004110661830054596
DQN,15,mid,175,1175,0.09000000000000001,1.0,1.0,1.1515220403671265,0.0003944285854231566
DQN,15,mid,176,1176,0.18361963033676149,5.0,3.0,0.7417150139808655,0.0003745770023670048
DQN,15,mid,177,1177,0.21672493934631348,3.0,3.0,0.7777842879295349,0.00031482674724732834
DQN,15,mid,178,1178,0.13342726945877076,3.0,3.0,0.6266096234321594,0.00034690181685922045
DQN,15,mid,179,1179,0.014342739880084998,3.0,3.0,0.15804187953472137,0.0002916954302539428
DQN,15,mid,180,1180,0.09000000000000001,1.0,1.0,1.2110621929168701,0.00037837662966921926
DQN,15,mid,181,1181,0.09000000000000001,1.0,1.0,1.187044382095337,0.00019316216639708728
DQN,15,mid,182,1182,-0.272657253742218,9.0,3.0,0.7599867582321167,0.0015497799387149927
DQN,15,mid,183,1183,-0.20117459535598753,9.0,3.0,0.4620075821876526,0.0006199855674316899
DQN,15,mid,184,1184,0.09742631435394287,3.0,2.0,0.793420135974884,0.0006046615599188954
DQN,15,mid,185,1185,0.20828451395034792,2.0,2.0,0.5234660506248474,0.0006343339337036014
DQN,15,mid,186,1186,0.09000000000000001,1.0,1.0,0.11838348954916,0.00040831108344718814
DQN,15,mid,187,1187,0.1698414659500122,4.0,4.0,0.8642063140869141,0.0006251526865526102
DQN,15,mid,188,1188,0.017478065490722672,2.0,2.0,0.23717810213565826,0.00027354504709364846
DQN,15,mid,189,1189,0.22655554771423342,4.0,2.0,0.6241468787193298,0.0003954969397454988
DQN,15,mid,190,1190,-0.04547832727432251,2.0,2.0,1.0085957050323486,0.000389971217373386
DQN,15,mid,191,1191,-0.14504544973373412,4.0,3.0,0.7420530915260315,0.0009301474929088727
DQN,15,mid,192,1192,-0.052775146961212174,9.0,5.0,0.6161093711853027,0.00044889081780436553
DQN,15,mid,193,1193,0.09000000000000001,1.0,1.0,0.1744384914636612,0.00022513212752528489
DQN,15,mid,194,1194,0.09000000000000001,1.0,1.0,0.3205796778202057,0.0002984351012855768
DQN,15,mid,195,1195,0.07539513885974886,2.0,2.0,0.22794832289218903,0.00037566346873063594
DQN,15,mid,196,1196,0.06469042778015138,2.0,2.0,0.5803977251052856,0.0004907689726678655
DQN,15,mid,197,1197,0.09000000000000001,1.0,1.0,0.44307324290275574,0.0003086647775489837
DQN,15,mid,198,1198,0.2734513258934021,4.0,4.0,0.8101114630699158,0.0003310499268991407
DQN,15,mid,199,1199,-0.09552715003490446,3.0,3.0,0.36834993958473206,0.00034115481927680474
DQN,15,mid,200,1200,0.10456526994705201,3.0,3.0,0.8700273633003235,0.0005678880115738139
DQN,15,mid,201,1201,-0.08320169687271116,4.0,3.0,0.6342006921768188,0.0003925864803022705
DQN,15,mid,202,1202,0.057758817672729494,4.0,3.0,0.6112958788871765,0.00042938101978506893
DQN,15,mid,203,1203,0.09000000000000001,1.0,1.0,0.4456656277179718,0.0005865203565917909
DQN,15,mid,204,1204,0.2215773630142212,2.0,2.0,0.6720839142799377,0.00024814152129692957
DQN,15,mid,205,1205,-0.03648918867111205,5.0,4.0,0.8007898330688477,0.00042867128504440186
DQN,15,mid,206,1206,-0.010424383282661417,3.0,3.0,0.31553998589515686,0.00045619076505924266
DQN,15,mid,207,1207,0.21309093356132508,3.0,3.0,0.3720797598361969,0.00025923939150137204
DQN,15,mid,208,1208,0.09000000000000001,1.0,1.0,0.38904470205307007,0.0002903513377532363
DQN,15,mid,209,1209,0.19488976120948792,3.0,3.0,0.41422608494758606,0.0005305354425217956
DQN,15,mid,210,1210,0.3196644949913025,2.0,2.0,0.7209473848342896,0.0005439298402052373
DQN,15,mid,211,1211,-0.3322343349456787,10.0,4.0,1.1490936279296875,0.000373733919695951
DQN,15,mid,212,1212,0.25529289245605474,5.0,4.0,0.9897390604019165,0.00045242702472023664
DQN,15,mid,213,1213,-0.04667746543884278,7.0,4.0,0.8763014674186707,0.00028479393222369254
DQN,15,mid,214,1214,0.04260785102844239,3.0,3.0,0.6683980822563171,0.00030859669398826856
DQN,15,mid,215,1215,0.05995601415634157,5.0,4.0,0.538596510887146,0.000297735893400386
DQN,15,mid,216,1216,0.09000000000000001,1.0,1.0,0.3483346402645111,0.0003549402754288167
DQN,15,mid,217,1217,0.12234652996063233,4.0,3.0,0.5363669395446777,0.00046293848572531715
DQN,15,mid,218,1218,0.09000000000000001,1.0,1.0,1.2301414012908936,0.0002924457367043942
DQN,15,mid,219,1219,0.052894909381866466,3.0,2.0,0.4293234050273895,0.0003292094334028661
DQN,15,mid,220,1220,0.22642409563064575,4.0,4.0,0.6039229035377502,0.0005962332870694809
DQN,15,mid,221,1221,0.09000000000000001,1.0,1.0,0.6514365077018738,0.00034453708212822676
DQN,15,mid,222,1222,0.09935655117034914,3.0,2.0,0.7255586981773376,0.0002805795326518516
DQN,15,mid,223,1223,0.09000000000000001,1.0,1.0,0.7384840846061707,0.0005225978093221784
DQN,15,mid,224,1224,0.16157657623291016,3.0,3.0,0.6477885246276855,0.00028603845566976815
DQN,15,mid,225,1225,-0.05889097690582275,4.0,2.0,0.8519118428230286,0.00039268880209419876
DQN,15,mid,226,1226,0.09000000000000001,1.0,1.0,0.2335023581981659,0.0005581269506365061
DQN,15,mid,227,1227,-0.06438868522644044,3.0,3.0,0.8954401612281799,0.0003317015847035994
DQN,15,mid,228,1228,0.02967059791088105,2.0,2.0,0.2681106925010681,0.0002974529270431958
DQN,15,mid,229,1229,0.14798750162124635,2.0,2.0,0.8037546873092651,0.0002912760537583381
DQN,15,mid,230,1230,0.20062481045722963,2.0,2.0,0.28000494837760925,0.00019726065511349589
DQN,15,mid,231,1231,0.09000000000000001,1.0,1.0,0.2787797749042511,0.00042693401337601244
DQN,15,mid,232,1232,0.09000000000000001,1.0,1.0,0.15233789384365082,0.0002261578047182411
DQN,15,mid,233,1233,0.10508771419525148,2.0,2.0,0.4216504693031311,0.00025752610235940665
DQN,15,mid,234,1234,0.1705294418334961,2.0,2.0,0.7776557207107544,0.0002937884710263461
DQN,15,mid,235,1235,0.12263538122177126,2.0,2.0,0.7423669695854187,0.0002672723639989272
DQN,15,mid,236,1236,0.15494288682937624,2.0,2.0,0.2609565258026123,0.0005780490464530885
DQN,15,mid,237,1237,-0.05275546759366988,5.0,4.0,0.1556977778673172,0.00028205209237057715
DQN,15,mid,238,1238,0.09000000000000001,1.0,1.0,0.19938425719738007,0.00023236419656313956
DQN,15,mid,239,1239,-0.4610085010528564,10.0,4.0,1.0003255605697632,0.00027455762028694153
DQN,15,mid,240,1240,0.09000000000000001,1.0,1.0,0.7654589414596558,0.0004915550816804171
DQN,15,mid,241,1241,0.09000000000000001,1.0,1.0,0.8293880224227905,0.0004298677376937121
DQN,15,mid,242,1242,0.09000000000000001,1.0,1.0,0.16298893094062805,0.0067858765833079815
DQN,15,mid,243,1243,0.04049022674560548,2.0,2.0,0.6698920130729675,0.0006116192671470344
DQN,15,mid,244,1244,0.09316791772842409,2.0,2.0,0.45287033915519714,0.0006262723181862384
DQN,15,mid,245,1245,0.0013103532791137878,7.0,4.0,1.1146198511123657,0.0007208576550640698
DQN,15,mid,246,1246,0.09000000000000001,1.0,1.0,0.24089719355106354,0.0004552479658741504
DQN,15,mid,247,1247,0.09000000000000001,1.0,1.0,0.8458220362663269,0.0004234022635500878
DQN,15,mid,248,1248,0.09000000000000001,1.0,1.0,0.9678394198417664,0.0006746367434971035
DQN,15,mid,249,1249,0.23110840439796448,3.0,3.0,0.33692845702171326,0.00043217202376884717
DQN,15,mid,250,1250,0.19669602990150453,2.0,2.0,0.399421364068985,0.0007485608221031725
DQN,15,mid,251,1251,-0.0720363187789917,8.0,4.0,0.250108540058136,0.00047120296221692115
DQN,15,mid,252,1252,0.09609696984291077,3.0,3.0,0.4396613538265228,0.0004998931932883958
DQN,15,mid,253,1253,0.2371909785270691,2.0,2.0,0.9805125594139099,0.00028310547349974513
DQN,15,mid,254,1254,0.18486611723899843,2.0,2.0,0.3749086260795593,0.0005523421277757734
DQN,15,mid,255,1255,0.08251728296279909,2.0,2.0,0.8974221348762512,0.00212837167782709
DQN,15,mid,256,1256,0.08691109895706178,2.0,2.0,0.6178272366523743,0.0008186719787772745
DQN,15,mid,257,1257,-0.09909215927124022,6.0,2.0,0.6430718302726746,0.0005868891797338923
DQN,15,mid,258,1258,0.062498397827148444,3.0,3.0,0.4776005148887634,0.0006204858461084465
DQN,15,mid,259,1259,0.1955652701854706,2.0,2.0,0.31331008672714233,0.00042009945900645107
DQN,15,mid,260,1260,0.39454800605773926,3.0,3.0,0.7798776626586914,0.00045364849696246284
DQN,15,mid,261,1261,0.07241607189178467,7.0,4.0,0.5978633165359497,0.0017752208971484964
DQN,15,mid,262,1262,0.34660739421844483,3.0,3.0,0.7298140525817871,0.0009242409917836388
DQN,15,mid,263,1263,0.08787594914436342,2.0,2.0,0.29758527874946594,0.0007085541146807373
DQN,15,mid,264,1264,0.2375672435760498,4.0,4.0,0.44144314527511597,0.0004979019722668454
DQN,15,mid,265,1265,0.0872537660598755,2.0,2.0,0.6513866186141968,0.0007778587751090527
DQN,15,mid,266,1266,0.09000000000000001,1.0,1.0,0.7809165120124817,0.000940983765758574
DQN,15,mid,267,1267,0.17015803575515748,3.0,3.0,0.8749264478683472,0.000711455475538969
DQN,15,mid,268,1268,0.10306586503982545,2.0,2.0,0.19078339636325836,0.0016410244134021923
DQN,15,mid,269,1269,0.17939816594123842,2.0,2.0,0.378893107175827,0.0007464934897143394
DQN,15,mid,270,1270,0.3314380145072937,4.0,3.0,0.8980538249015808,0.0006871041841804981
DQN,15,mid,271,1271,-0.06196415901184084,8.0,5.0,0.8224100470542908,0.0005357267946237698
DQN,15,mid,272,1272,0.048895813226699836,3.0,3.0,0.47040310502052307,0.00038382028772806126
DQN,15,mid,273,1273,0.18356760263442995,3.0,2.0,0.8650792241096497,0.00041697373186858994
DQN,15,mid,274,1274,0.19650544404983522,2.0,2.0,0.6082444787025452,0.00035655649844557047
DQN,15,mid,275,1275,0.06138617992401124,5.0,3.0,0.9694677591323853,0.0003818578901700675
DQN,15,mid,276,1276,0.020199022293090826,4.0,2.0,0.31472161412239075,0.0004434608417795971
DQN,15,mid,277,1277,0.19573504447937012,3.0,3.0,1.0797275304794312,0.00037671038201854873
