agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,45,final,137,0.2117773461341858,2,2,0.7476164102554321,True
DQN,45,final,138,-0.07714539051055909,3,3,0.8901787996292114,True
DQN,45,final,139,0.17255228936672212,2,2,0.21465741097927094,True
DQN,45,final,140,0.19607056856155397,2,2,0.7731813192367554,True
DQN,45,final,141,0.09000000000000001,1,1,0.3855278491973877,True
DQN,45,final,142,-0.2874580931663513,7,2,0.928769052028656,True
DQN,45,final,143,0.09000000000000001,1,1,0.27587658166885376,True
DQN,45,final,144,0.3757049608230591,2,2,0.5322259068489075,True
DQN,45,final,145,0.09000000000000001,1,1,0.4215545356273651,True
DQN,45,final,146,0.09000000000000001,1,1,0.2761579155921936,True
DQN,45,final,147,0.09000000000000001,1,1,0.6489566564559937,True
DQN,45,final,148,0.14402902841567994,3,3,0.40876340866088867,True
DQN,45,final,149,0.09000000000000001,1,1,0.12577883899211884,True
DQN,45,final,150,0.14750822067260744,2,2,0.6656045317649841,True
DQN,45,final,151,0.09000000000000001,1,1,0.2603941261768341,True
DQN,45,final,152,0.12055076837539674,2,2,0.5651465654373169,True
DQN,45,final,153,0.09000000000000001,1,1,0.2803342938423157,True
DQN,45,final,154,0.30939282655715944,2,2,0.6096058487892151,True
DQN,45,final,155,0.3653357696533203,3,3,0.4844974875450134,True
DQN,45,final,156,0.029130982160568246,2,2,0.3627665340900421,True
DQN,45,final,157,0.14424516439437868,2,2,0.5771526098251343,True
DQN,45,final,158,0.09000000000000001,1,1,0.3042268753051758,True
DQN,45,final,159,0.25799997329711916,2,2,0.6790798306465149,True
DQN,45,final,160,0.17974789619445802,2,2,0.9915618896484375,True
DQN,45,final,161,0.15839661836624147,2,2,0.457366943359375,True
DQN,45,final,162,0.09000000000000001,1,1,0.5819320678710938,True
DQN,45,final,163,0.13312061309814455,2,2,0.6881443858146667,True
DQN,45,final,164,0.09000000000000001,1,1,0.08829726278781891,True
DQN,45,final,165,0.09000000000000001,1,1,0.49336594343185425,True
DQN,45,final,166,-0.019029421806335434,2,2,0.3004719316959381,True
DQN,45,final,167,0.1995463538169861,2,2,0.29421868920326233,True
DQN,45,final,168,0.0724932622909546,3,3,0.6708168387413025,True
DQN,45,final,169,0.1379461455345154,2,2,0.6266034841537476,True
DQN,45,final,170,0.09000000000000001,1,1,0.18814870715141296,True
DQN,45,final,171,0.24211768984794618,2,2,0.44217434525489807,True
DQN,45,final,172,0.23737842559814454,3,3,0.7753309607505798,True
DQN,45,final,173,-0.46064373254776,10,2,0.8253507614135742,True
DQN,45,final,174,0.09000000000000001,1,1,0.3218337595462799,True
DQN,45,final,175,0.09000000000000001,1,1,0.4572257399559021,True
DQN,45,final,176,0.12605570435523988,2,2,0.37424853444099426,True
DQN,45,final,177,0.017587797641754166,2,2,0.4200758934020996,True
DQN,45,final,178,0.09000000000000001,1,1,0.20250347256660461,True
DQN,45,final,179,0.007502453327178971,2,2,0.4388673007488251,True
DQN,45,final,180,0.21852262496948244,2,2,0.9282032251358032,True
DQN,45,final,181,0.09000000000000001,1,1,0.5447797179222107,True
DQN,45,final,182,0.19784309148788454,2,2,0.3323366641998291,True
DQN,45,final,183,0.061710484027862555,3,3,0.564161479473114,True
DQN,45,final,184,0.09000000000000001,1,1,0.20093700289726257,True
DQN,45,final,185,0.1714016664028168,2,2,0.34305787086486816,True
DQN,45,final,186,0.31984031915664674,3,3,0.7925663590431213,True
DQN,45,final,187,0.1414777708053589,3,3,0.4278438985347748,True
DQN,45,final,188,0.09000000000000001,1,1,0.1489700973033905,True
DQN,45,final,189,0.18027962923049928,2,2,0.7533858418464661,True
DQN,45,final,190,0.09000000000000001,1,1,0.24040734767913818,True
DQN,45,final,191,0.477517591714859,2,2,0.4880615770816803,True
DQN,45,final,192,0.09000000000000001,1,1,0.11938776075839996,True
DQN,45,final,193,0.1403100061416626,2,2,0.5889988541603088,True
DQN,45,final,194,0.36463029861450197,2,2,1.0423508882522583,True
DQN,45,final,195,0.19055463552474977,2,2,0.43571561574935913,True
DQN,45,final,196,0.20853759527206422,2,2,0.40149253606796265,True
DQN,45,final,197,0.09000000000000001,1,1,0.3024507164955139,True
DQN,45,final,198,0.07915033578872682,2,2,0.523447573184967,True
DQN,45,final,199,0.09000000000000001,1,1,0.14511074125766754,True
DQN,45,final,200,0.1901062798500061,3,3,0.7212924957275391,True
DQN,45,final,201,0.09000000000000001,1,1,0.2503053843975067,True
DQN,45,final,202,0.1652479636669159,2,2,0.26156243681907654,True
DQN,45,final,203,0.07581955909729005,3,3,0.827732503414154,True
DQN,45,final,204,0.14122791767120363,2,2,0.7482765913009644,True
DQN,45,final,205,0.09000000000000001,1,1,0.5362569689750671,True
DQN,45,final,206,0.09000000000000001,1,1,0.7440439462661743,True
DQN,45,final,207,0.09546698808670045,2,2,0.8666169047355652,True
DQN,45,final,208,0.12096755385398866,2,2,0.4245215058326721,True
DQN,45,final,209,0.09000000000000001,1,1,0.5012183785438538,True
DQN,45,final,210,0.09000000000000001,1,1,0.3358626365661621,True
DQN,45,final,211,0.09000000000000001,1,1,0.17156830430030823,True
DQN,45,final,212,0.15237224817276002,3,3,0.6302409172058105,True
DQN,45,final,213,0.048349575996398934,2,2,0.8435743451118469,True
DQN,45,final,214,0.07935212731361391,2,2,0.49841490387916565,True
DQN,45,final,215,0.01958001613616943,4,3,0.7093976140022278,True
DQN,45,final,216,0.16719134330749513,2,2,0.4898598790168762,True
DQN,45,final,217,0.0928072500228882,2,2,0.660982072353363,True
DQN,45,final,218,0.18184341669082643,2,2,0.8201318383216858,True
DQN,45,final,219,0.09000000000000001,1,1,0.4698532521724701,True
DQN,45,final,220,0.22959742665290833,3,3,0.4814029037952423,True
DQN,45,final,221,0.08369613409042359,3,3,0.6471999883651733,True
DQN,45,final,222,0.09000000000000001,1,1,0.47031524777412415,True
DQN,45,final,223,0.09000000000000001,1,1,0.0566825345158577,True
DQN,45,final,224,0.04929404139518739,2,2,0.3004017770290375,True
DQN,45,final,225,0.18040742158889772,2,2,0.5975295305252075,True
DQN,45,final,226,0.09199500799179078,3,3,0.6893025636672974,True
DQN,45,final,227,0.19221131682395937,2,2,0.47029396891593933,True
DQN,45,final,228,0.09000000000000001,1,1,0.5809558033943176,True
DQN,45,final,229,0.09000000000000001,1,1,0.33104681968688965,True
DQN,45,final,230,0.09000000000000001,1,1,0.10360348224639893,True
DQN,45,final,231,0.09000000000000001,1,1,0.25486740469932556,True
DQN,45,final,232,0.09766288280487062,2,2,0.7679474949836731,True
DQN,45,final,233,0.3327052664756775,3,3,0.5185151100158691,True
DQN,45,final,234,-0.020339988470077494,3,3,0.5545633435249329,True
DQN,45,final,235,0.09000000000000001,1,1,0.17453965544700623,True
DQN,45,final,236,0.2685621547698975,2,2,0.8180354833602905,True
DQN,45,final,237,0.09000000000000001,1,1,0.2221628725528717,True
DQN,45,final,238,0.22096069335937502,2,2,0.8440528512001038,True
DQN,45,final,239,0.24199329495429994,2,2,0.42006275057792664,True
DQN,45,final,240,0.09425492048263552,4,3,0.8955463171005249,True
DQN,45,final,241,0.16529388904571535,2,2,0.5376580953598022,True
DQN,45,final,242,0.09000000000000001,1,1,0.3786272406578064,True
DQN,45,final,243,0.1457908320426941,2,2,0.48056966066360474,True
DQN,45,final,244,0.09000000000000001,1,1,0.6860815286636353,True
DQN,45,final,245,0.09000000000000001,1,1,0.21794308722019196,True
DQN,45,final,246,0.09000000000000001,1,1,0.36457109451293945,True
DQN,45,final,247,0.20708166241645815,2,2,0.30631500482559204,True
DQN,45,final,248,0.09000000000000001,1,1,0.31455522775650024,True
DQN,45,final,249,0.0355391275882721,3,3,0.4206894338130951,True
DQN,45,final,250,0.013674171566963211,2,2,0.28827449679374695,True
DQN,45,final,251,0.08798928737640382,2,2,0.8298987746238708,True
DQN,45,final,252,0.09000000000000001,1,1,0.24040734767913818,True
DQN,45,final,253,0.09000000000000001,1,1,0.6746605038642883,True
DQN,45,final,254,0.09000000000000001,1,1,0.4215545356273651,True
DQN,45,final,255,0.09000000000000001,1,1,0.14197967946529388,True
DQN,45,final,256,0.06974180221557619,2,2,0.7777911424636841,True
DQN,45,final,257,0.07092566251754762,4,3,0.7197626829147339,True
DQN,45,final,258,0.19587947607040407,2,2,0.8869293332099915,True
DQN,45,final,259,0.09000000000000001,1,1,0.2010415494441986,True
DQN,45,final,260,-0.024376504421234138,3,3,1.0659562349319458,True
DQN,45,final,261,0.04510744094848634,2,2,0.5789462924003601,True
DQN,45,final,262,0.09000000000000001,1,1,0.3529621660709381,True
DQN,45,final,263,0.09000000000000001,1,1,0.13854095339775085,True
DQN,45,final,264,0.09000000000000001,1,1,0.4009919762611389,True
DQN,45,final,265,0.09000000000000001,1,1,0.5629616379737854,True
DQN,45,final,266,0.09000000000000001,1,1,0.20372013747692108,True
DQN,45,final,267,0.09000000000000001,1,1,0.5334566235542297,True
DQN,45,final,268,0.16653938055038453,4,3,0.6470453143119812,True
DQN,45,final,269,-0.5156449556350708,10,2,0.7051325440406799,False
DQN,45,final,270,0.1930480766296387,2,2,0.29525312781333923,True
DQN,45,final,271,0.056030409336090096,2,2,0.6855792999267578,True
DQN,45,final,272,0.09000000000000001,1,1,0.8175279498100281,True
DQN,45,final,273,0.17408443212509156,3,3,0.8626174926757812,True
DQN,45,final,274,0.09000000000000001,1,1,0.39010095596313477,True
DQN,45,final,275,0.09000000000000001,1,1,0.21196119487285614,True
DQN,45,final,276,0.27982301235198975,3,3,0.8777228593826294,True
DQN,45,final,277,0.048448489904403695,2,2,0.43396201729774475,True
DQN,45,final,278,0.09062661409378053,2,2,0.7066825032234192,True
DQN,45,final,279,-0.72418612241745,10,3,1.2022209167480469,False
DQN,45,final,280,0.09000000000000001,1,1,0.26640456914901733,True
DQN,45,final,281,0.09000000000000001,1,1,0.16858752071857452,True
DQN,45,final,282,-0.047027913331985485,6,4,0.3666737973690033,True
DQN,45,final,283,0.09000000000000001,1,1,0.3285837471485138,True
DQN,45,final,284,0.3035425114631653,2,2,0.7364369630813599,True
DQN,45,final,285,0.17360353469848633,5,4,0.9396134614944458,True
DQN,45,final,286,0.09000000000000001,1,1,0.7194451689720154,True
DQN,45,final,287,0.04759681940078736,3,3,0.9688481688499451,True
DQN,45,final,288,0.05970241308212281,2,2,0.8089956641197205,True
DQN,45,final,289,0.09000000000000001,1,1,0.3581618666648865,True
DQN,45,final,290,0.09000000000000001,1,1,0.18189212679862976,True
DQN,45,final,291,0.16898583054542543,2,2,0.27049535512924194,True
DQN,45,final,292,-0.012203021049499496,2,2,0.671594500541687,True
DQN,45,final,293,0.11878313302993776,2,2,0.25847479701042175,True
DQN,45,final,294,0.09000000000000001,1,1,0.086583212018013,True
DQN,45,final,295,0.18318326950073244,2,2,0.7596486210823059,True
DQN,45,final,296,0.09000000000000001,1,1,0.49965450167655945,True
DQN,45,final,297,0.3445429277420044,3,3,0.8838528394699097,True
DQN,45,final,298,0.06776107072830201,3,3,0.08496811240911484,True
DQN,45,final,299,0.09000000000000001,1,1,0.2176848202943802,True
DQN,45,final,300,0.1211779284477234,2,2,0.3021777272224426,True
DQN,45,final,301,0.0697771978378296,3,3,0.6416140794754028,True
DQN,45,final,302,0.1763723659515381,2,2,0.47044938802719116,True
DQN,45,final,303,-0.0031534266471862638,2,2,0.6740175485610962,True
DQN,45,final,304,-0.01340823411941526,4,3,0.6196223497390747,True
DQN,45,final,305,0.2074915933609009,2,2,0.5964149236679077,True
DQN,45,final,306,0.09000000000000001,1,1,0.17287833988666534,True
DQN,45,final,307,0.09000000000000001,1,1,0.17742754518985748,True
DQN,45,final,308,0.165645467042923,2,2,0.49749091267585754,True
DQN,45,final,309,0.09000000000000001,1,1,0.31565648317337036,True
DQN,45,final,310,0.2745987939834595,2,2,0.5819385647773743,True
DQN,45,final,311,0.09000000000000001,1,1,0.26367080211639404,True
DQN,45,final,312,0.20060821056365968,2,2,0.8971742391586304,True
DQN,45,final,313,0.12326784610748293,2,2,0.4480404555797577,True
DQN,45,final,314,0.09000000000000001,1,1,0.6110436320304871,True
DQN,45,final,315,-0.04823718786239624,2,2,0.8935256004333496,True
DQN,45,final,316,0.09000000000000001,1,1,0.44688811898231506,True
DQN,45,final,317,0.09000000000000001,1,1,0.0783829540014267,True
DQN,45,final,318,0.09000000000000001,1,1,0.1850447803735733,True
DQN,45,final,319,0.21393163681030275,2,2,0.6396733522415161,True
DQN,45,final,320,0.09000000000000001,1,1,0.6478773951530457,True
DQN,45,final,321,0.09000000000000001,1,1,0.32416602969169617,True
DQN,45,final,322,0.20301345705986024,3,3,0.4058583080768585,True
DQN,45,final,323,0.2181732428073883,3,3,0.3745233118534088,True
DQN,45,final,324,0.17977286100387574,3,3,0.718437671661377,True
DQN,45,final,325,0.09000000000000001,1,1,0.2669166922569275,True
DQN,45,final,326,0.11647917509078981,2,2,0.3729883134365082,True
DQN,45,final,327,0.1854719686508179,2,2,0.6941993832588196,True
DQN,45,final,328,0.20606149911880495,2,2,0.7049551606178284,True
DQN,45,final,329,0.09000000000000001,1,1,0.2631569802761078,True
DQN,45,final,330,0.20303592801094056,3,3,0.1629199981689453,True
DQN,45,final,331,0.14068104505538942,2,2,0.595928966999054,True
DQN,45,final,332,0.2876351046562195,2,2,0.9830995202064514,True
DQN,45,final,333,0.15347965240478517,2,2,0.5970757603645325,True
DQN,45,final,334,0.09000000000000001,1,1,0.2793998122215271,True
DQN,45,final,335,0.09000000000000001,1,1,0.29203519225120544,True
DQN,45,final,336,0.0497247076034546,4,3,0.6596886515617371,True
DQN,45,final,337,0.13929797887802126,2,2,0.22238612174987793,True
DQN,45,final,338,0.09000000000000001,1,1,0.20145641267299652,True
DQN,45,final,339,0.4798230600357056,3,3,0.4302864074707031,True
DQN,45,final,340,0.28025484800338746,3,3,0.5781493186950684,True
DQN,45,final,341,-0.5146245837211609,10,2,0.7217703461647034,False
DQN,45,final,342,0.09000000000000001,1,1,0.4352339208126068,True
DQN,45,final,343,0.09000000000000001,1,1,0.12848640978336334,True
DQN,45,final,344,0.09000000000000001,1,1,0.5350054502487183,True
DQN,45,final,345,0.10920812368392946,2,2,0.6064419746398926,True
DQN,45,final,346,0.16014785289764405,3,3,0.555592954158783,True
DQN,45,final,347,0.09000000000000001,1,1,0.1866590529680252,True
DQN,45,final,348,0.09000000000000001,1,1,0.22763420641422272,True
DQN,45,final,349,0.09000000000000001,1,1,0.228971928358078,True
DQN,45,final,350,0.09043210923671724,2,2,0.194030299782753,True
DQN,45,final,351,0.1601748538017273,3,3,0.4832600951194763,True
DQN,45,final,352,0.09836211979389192,2,2,0.21308626234531403,True
DQN,45,final,353,0.09000000000000001,1,1,0.5474799275398254,True
DQN,45,final,354,0.2116546106338501,3,3,0.648190438747406,True
DQN,45,final,355,0.006549735069274906,3,2,0.536888599395752,True
DQN,45,final,356,0.33927512884140015,3,3,0.7715581059455872,True
DQN,45,final,357,0.09000000000000001,1,1,0.3312976062297821,True
DQN,45,final,358,0.10920370340347291,3,3,0.5766869783401489,True
DQN,45,final,359,0.032528655529022225,2,2,0.6037021279335022,True
DQN,45,final,360,0.15600562274456026,2,2,0.23973657190799713,True
DQN,45,final,361,0.09000000000000001,1,1,0.20000554621219635,True
DQN,45,final,362,0.09000000000000001,1,1,0.14425097405910492,True
DQN,45,final,363,0.2579667043685913,3,3,1.0613456964492798,True
DQN,45,final,364,-0.2564675688743592,10,2,0.9196078181266785,False
DQN,45,final,365,0.0593936312198639,2,2,0.38414543867111206,True
DQN,45,final,366,0.08717619061470033,2,2,0.21872545778751373,True
DQN,45,final,367,0.09000000000000001,1,1,0.19548527896404266,True
DQN,45,final,368,0.008271882534027108,4,3,0.9531061053276062,True
DQN,45,final,369,0.09000000000000001,1,1,0.33171790838241577,True
DQN,45,final,370,0.22629876613616945,2,2,0.6606351137161255,True
DQN,45,final,371,0.12391121864318849,2,2,0.6372500658035278,True
DQN,45,final,372,0.09000000000000001,1,1,0.17924527823925018,True
DQN,45,final,373,0.27003757119178773,4,3,0.32883593440055847,True
DQN,45,final,374,0.04306353807449342,2,2,0.3432736098766327,True
DQN,45,final,375,0.13410917639732362,3,3,0.44632723927497864,True
DQN,45,final,376,0.1202314066886902,2,2,0.5972945094108582,True
DQN,45,final,377,0.09000000000000001,1,1,0.24275830388069153,True
DQN,45,final,378,0.09000000000000001,1,1,0.10214785486459732,True
DQN,45,final,379,0.13132614612579346,3,3,0.43368443846702576,True
DQN,45,final,380,0.09000000000000001,1,1,0.2818250358104706,True
DQN,45,final,381,0.09669013500213625,2,2,0.7899442315101624,True
DQN,45,final,382,0.09000000000000001,1,1,0.3862418532371521,True
DQN,45,final,383,0.16328536152839662,2,2,0.37943094968795776,True
DQN,45,final,384,0.04620899438858033,2,2,0.7600683569908142,True
DQN,45,final,385,0.09000000000000001,1,1,0.701047956943512,True
DQN,45,final,386,-0.2174488544464111,10,2,0.586076557636261,True
DQN,45,final,387,0.09000000000000001,1,1,0.2711537480354309,True
DQN,45,final,388,0.1424942183494568,2,2,0.6840654015541077,True
DQN,45,final,389,-0.0056837725639343195,3,3,0.6042948365211487,True
DQN,45,final,390,0.12185009002685548,2,2,0.8926659226417542,True
DQN,45,final,391,0.09000000000000001,1,1,0.3728385269641876,True
DQN,45,final,392,0.09000000000000001,1,1,0.030687468126416206,True
DQN,45,final,393,0.06282239913940432,4,4,0.8959416151046753,True
DQN,45,final,394,0.24938623785972597,2,2,0.46538910269737244,True
DQN,45,final,395,0.09271533966064455,2,2,0.6209685206413269,True
DQN,45,final,396,0.09000000000000001,1,1,0.3094143271446228,True
DQN,45,final,397,0.09000000000000001,1,1,0.13495218753814697,True
DQN,45,final,398,0.09000000000000001,1,1,0.16804827749729156,True
DQN,45,final,399,0.07788226932287218,2,2,0.12274276465177536,True
DQN,45,final,400,0.05467547655105592,2,2,0.27845028042793274,True
DQN,45,final,401,0.16791389107704163,3,3,0.4799669682979584,True
DQN,45,final,402,0.15814306020736696,2,2,0.7717002630233765,True
DQN,45,final,403,0.09000000000000001,1,1,0.4977107048034668,True
DQN,45,final,404,0.09000000000000001,1,1,0.10340241342782974,True
DQN,45,final,405,-0.5537620067596436,10,2,0.9232410192489624,False
DQN,45,final,406,0.09000000000000001,1,1,0.5298646092414856,True
DQN,45,final,407,0.2000240457057953,3,3,0.46328380703926086,True
DQN,45,final,408,0.09000000000000001,1,1,0.6043024659156799,True
DQN,45,final,409,0.09000000000000001,1,1,0.38384464383125305,True
