agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,35,final,56,3056,-0.5589865028858185,10.0,2.0,0.35462668538093567,1604.587109375
DiscreteSAC,35,final,57,3057,-0.49940191507339476,10.0,2.0,0.6405552625656128,48006.24949150086
DiscreteSAC,35,final,58,3058,-0.3938674569129944,10.0,5.0,0.629550039768219,515.8286909103393
DiscreteSAC,35,final,59,3059,-0.31942846775054934,10.0,5.0,1.103941798210144,411.3224758148193
DiscreteSAC,35,final,60,3060,-0.384625256061554,10.0,3.0,0.7281407713890076,4542.797481536865
DiscreteSAC,35,final,61,3061,-0.4225771903991699,10.0,2.0,0.5637500882148743,760.5567821502685
DiscreteSAC,35,final,62,3062,-0.47721338272094727,10.0,3.0,0.6519497036933899,1467.5737500190735
DiscreteSAC,35,final,63,3063,-0.6558322280645372,10.0,4.0,0.41132456064224243,162.58318157196044
DiscreteSAC,35,final,64,3064,-0.40345813035964967,10.0,4.0,0.7324959635734558,192.3162000656128
DiscreteSAC,35,final,65,3065,-0.2651227712631226,10.0,3.0,0.8329249620437622,54.14813709259033
DiscreteSAC,35,final,66,3066,-0.4096052527427674,10.0,2.0,0.7903781533241272,4884.827025651932
DiscreteSAC,35,final,67,3067,-0.5541190385818482,10.0,2.0,0.796047031879425,2061.28972530365
DiscreteSAC,35,final,68,3068,-0.36061108112335205,10.0,3.0,0.7023432850837708,536.3367017745971
DiscreteSAC,35,final,69,3069,0.052867431640625004,3.0,2.0,0.8070324659347534,319.1463985443115
DiscreteSAC,35,final,70,3070,-0.18988984137773512,6.0,3.0,0.17343677580356598,3749.096405029297
DiscreteSAC,35,final,71,3071,-0.4589802920818329,10.0,3.0,0.22262266278266907,76.08510818481446
DiscreteSAC,35,final,72,3072,-0.6222755789756776,10.0,2.0,0.7456650137901306,1981.362008857727
DiscreteSAC,35,final,73,3073,-0.5539233088493347,10.0,3.0,0.7904791831970215,327.12589321136477
DiscreteSAC,35,final,74,3074,-0.17228118896484373,2.0,2.0,0.6962894797325134,66.85309600830078
DiscreteSAC,35,final,75,3075,-0.20125977516174315,7.0,3.0,0.43251222372055054,86909.84904943194
DiscreteSAC,35,final,76,3076,-0.25320836305618294,10.0,5.0,0.8163684606552124,2428.881150054932
DiscreteSAC,35,final,77,3077,-0.12361633628606795,5.0,2.0,0.13399481773376465,244.7299949645996
DiscreteSAC,35,final,78,3078,-0.5784498900175096,10.0,3.0,0.2578422427177429,109.88431320190429
DiscreteSAC,35,final,79,3079,-0.4892358899116516,10.0,4.0,0.4564339220523834,618.0086757659913
DiscreteSAC,35,final,80,3080,-0.40744559764862065,10.0,2.0,0.8352936506271362,270.2779567718506
DiscreteSAC,35,final,81,3081,-0.4071067273616791,10.0,3.0,0.42795172333717346,62.68007202148438
DiscreteSAC,35,final,82,3082,-0.27664849758148197,10.0,6.0,0.2607937753200531,114.31771802902222
DiscreteSAC,35,final,83,3083,-0.40352596044540406,10.0,4.0,0.9734395146369934,104.91455392837524
DiscreteSAC,35,final,84,3084,-0.4740709066390991,10.0,3.0,0.6928229331970215,11409.425628566742
DiscreteSAC,35,final,85,3085,-0.5888410925865174,10.0,4.0,0.6146592497825623,100.7434913635254
DiscreteSAC,35,final,86,3086,-0.6411347210407259,10.0,4.0,0.6100363731384277,587.0260948181152
DiscreteSAC,35,final,87,3087,-0.4244688153266907,10.0,3.0,0.6260256171226501,1237.259799194336
DiscreteSAC,35,final,88,3088,-0.35296505093574526,10.0,5.0,0.46164074540138245,96.7007625579834
DiscreteSAC,35,final,89,3089,-0.27422031164169314,10.0,5.0,0.9933692812919617,95.64527759552001
DiscreteSAC,35,final,90,3090,-0.43188886642456054,10.0,2.0,0.7410058379173279,183.11150131225585
DiscreteSAC,35,final,91,3091,-0.353361976146698,10.0,4.0,0.9084882140159607,1164.7389360427856
DiscreteSAC,35,final,92,3092,-0.4871995449066162,10.0,3.0,0.5761056542396545,531.9785102844238
DiscreteSAC,35,final,93,3093,-0.4801061272621155,10.0,4.0,0.31140023469924927,135259.71601333618
DiscreteSAC,35,final,94,3094,-0.48111623525619507,10.0,3.0,0.46762052178382874,59656.37511844635
DiscreteSAC,35,final,95,3095,-0.5017944574356079,10.0,3.0,0.856781542301178,5401.163681030273
DiscreteSAC,35,final,96,3096,-0.394127893447876,10.0,2.0,0.6072699427604675,215.25661354064943
DiscreteSAC,35,final,97,3097,-0.5024117708206177,10.0,2.0,0.650555431842804,1395.6597030639648
DiscreteSAC,35,final,98,3098,-0.5792336642742157,10.0,2.0,0.2063940465450287,86.98265228271484
DiscreteSAC,35,final,99,3099,-0.5772553563117981,10.0,2.0,0.6723572611808777,742.8274040222168
DiscreteSAC,35,final,100,3100,-0.46176724433898925,10.0,2.0,0.6396733522415161,108527.21545906067
DiscreteSAC,35,final,101,3101,-0.5905414402484894,10.0,2.0,0.5083231925964355,96.76041088104247
DiscreteSAC,35,final,102,3102,-0.6069262802600861,10.0,2.0,0.47092971205711365,5737.09013595581
DiscreteSAC,35,final,103,3103,-0.6244099617004396,10.0,2.0,0.8127278089523315,9829.483623504639
DiscreteSAC,35,final,104,3104,-0.5515423148870469,10.0,2.0,0.16465473175048828,189.38087730407716
DiscreteSAC,35,final,105,3105,-0.5662407457828522,10.0,2.0,0.2702800929546356,223.94258728027344
DiscreteSAC,35,final,106,3106,-0.5614725381135941,10.0,2.0,0.24091880023479462,574.8990222930909
DiscreteSAC,35,final,107,3107,-0.7077891409397127,10.0,2.0,0.6381372213363647,699.5037548065186
DiscreteSAC,35,final,108,3108,-0.45529918670654296,10.0,2.0,1.0577081441879272,216.88915367126464
DiscreteSAC,35,final,109,3109,-0.5248237729072571,10.0,2.0,0.7579258680343628,122551.62131824493
DiscreteSAC,35,final,110,3110,-0.3549682974815369,10.0,2.0,0.669481635093689,652.2769809722901
DiscreteSAC,35,final,111,3111,-0.25629079341888433,10.0,3.0,1.0126792192459106,2124.0879039764404
DiscreteSAC,35,final,112,3112,-0.6649068474769594,10.0,2.0,0.8628758192062378,228.26344699859618
DiscreteSAC,35,final,113,3113,-0.5850526720285416,10.0,2.0,0.2671636939048767,100.52565593719483
DiscreteSAC,35,final,114,3114,-0.6641879975795746,10.0,3.0,0.5492476224899292,313.5685188293457
DiscreteSAC,35,final,115,3115,-0.5826094627380372,10.0,2.0,0.8399495482444763,820.6607126235962
DiscreteSAC,35,final,116,3116,-0.4167785167694092,10.0,4.0,0.6379379630088806,93765.41224451065
DiscreteSAC,35,final,117,3117,-0.5211989760398865,10.0,2.0,0.7603840231895447,329.8323741912842
DiscreteSAC,35,final,118,3118,-0.5143717527389526,10.0,3.0,0.5997512936592102,75.68564395904541
DiscreteSAC,35,final,119,3119,-0.5959502950310707,10.0,4.0,0.24889495968818665,269.16849956512453
DiscreteSAC,35,final,120,3120,-0.5097342014312745,10.0,2.0,0.8386674523353577,770.466049003601
DiscreteSAC,35,final,121,3121,-0.622144240140915,10.0,2.0,0.4647528827190399,64.62841186523437
DiscreteSAC,35,final,122,3122,-0.49219441413879395,10.0,3.0,0.6907947659492493,355.9630977630615
DiscreteSAC,35,final,123,3123,-0.5868565142154695,10.0,3.0,0.46108219027519226,133.34544792175294
DiscreteSAC,35,final,124,3124,-0.6884136199951174,10.0,3.0,0.5155300498008728,1065.7837995529176
DiscreteSAC,35,final,125,3125,-0.3220057487487793,10.0,3.0,1.1123851537704468,1681.566351699829
DiscreteSAC,35,final,126,3126,-0.628708377480507,10.0,3.0,0.24240578711032867,87456.7732088089
DiscreteSAC,35,final,127,3127,-0.18459862470626834,10.0,3.0,0.6219363808631897,82.9604564666748
DiscreteSAC,35,final,128,3128,-0.5399442911148071,10.0,3.0,0.8084895014762878,170.64708862304687
DiscreteSAC,35,final,129,3129,-0.5696156799793244,10.0,2.0,0.4574487805366516,1705.8346153259276
DiscreteSAC,35,final,130,3130,-0.6653125882148744,10.0,3.0,0.5393016934394836,105296.05147323609
DiscreteSAC,35,final,131,3131,-0.632239729166031,10.0,3.0,0.45953115820884705,101.91595726013183
DiscreteSAC,35,final,132,3132,-0.47624462842941284,10.0,3.0,0.6668378710746765,901.3090869903565
DiscreteSAC,35,final,133,3133,-0.6331086635589601,10.0,2.0,0.6713548898696899,1289.0617519378661
DiscreteSAC,35,final,134,3134,-0.4173256754875183,10.0,3.0,0.7564564943313599,371926.05706558225
DiscreteSAC,35,final,135,3135,-0.6431608676910402,10.0,2.0,0.5545201301574707,2970.4345584869384
DiscreteSAC,35,final,136,3136,-0.1579644083976746,10.0,3.0,0.9550459980964661,4182.512548828125
DiscreteSAC,35,final,137,3137,-0.8745631277561191,10.0,3.0,0.7233468294143677,4374.623816680908
DiscreteSAC,35,final,138,3138,-0.5485869646072388,10.0,3.0,0.19811533391475677,421.4114387512207
DiscreteSAC,35,final,139,3139,-0.5932920157909394,10.0,2.0,0.31508246064186096,415.32349624633787
DiscreteSAC,35,final,140,3140,-0.37365150451660156,10.0,3.0,0.7889509201049805,244712.3545425415
DiscreteSAC,35,final,141,3141,-0.2706762552261353,10.0,3.0,1.0360342264175415,3966.262835693359
DiscreteSAC,35,final,142,3142,-0.5985873341560365,10.0,3.0,0.9693907499313354,29813.733978271484
DiscreteSAC,35,final,143,3143,-0.6397243142127992,10.0,3.0,0.3245396912097931,134913.40361709596
DiscreteSAC,35,final,144,3144,-0.5729064598679543,10.0,2.0,0.14231733977794647,1928.4829940795898
DiscreteSAC,35,final,145,3145,-0.3788190066814423,10.0,2.0,0.3395034372806549,1187.5579532623292
DiscreteSAC,35,final,146,3146,-0.46711357235908507,10.0,2.0,0.32709401845932007,26228.44255256653
DiscreteSAC,35,final,147,3147,-0.4973317265510559,10.0,2.0,0.8259934186935425,14146.73699874878
DiscreteSAC,35,final,148,3148,-0.49797468185424804,10.0,2.0,0.7984429597854614,362.11647033691406
DiscreteSAC,35,final,149,3149,-0.45139245986938475,10.0,2.0,0.7875514030456543,237144.44557533265
DiscreteSAC,35,final,150,3150,-0.5760815024375916,10.0,2.0,0.9235065579414368,1208.3190994262695
DiscreteSAC,35,final,151,3151,-0.5767207741737367,10.0,3.0,0.3828628361225128,3949.9601654052735
DiscreteSAC,35,final,152,3152,-0.5434291362762451,10.0,3.0,0.5729537010192871,5512.856703186035
DiscreteSAC,35,final,153,3153,-0.6251282572746278,10.0,2.0,0.9566238522529602,715.2876842498779
DiscreteSAC,35,final,154,3154,-0.5636483311653138,10.0,2.0,0.48802486062049866,971.3568267822266
DiscreteSAC,35,final,155,3155,-0.5847943305969239,10.0,2.0,0.9354556202888489,1605.8584857940673
DiscreteSAC,35,final,156,3156,-0.4440353989601135,10.0,2.0,0.7658008337020874,1050.919553375244
DiscreteSAC,35,final,157,3157,-0.6854961991310121,10.0,2.0,0.9330301880836487,172.4827922821045
DiscreteSAC,35,final,158,3158,-0.535580325126648,10.0,2.0,0.7962551712989807,14383.05622215271
DiscreteSAC,35,final,159,3159,-0.6132507801055909,10.0,2.0,0.6786988973617554,358742.9790718079
DiscreteSAC,35,final,160,3160,-0.32110558748245244,10.0,2.0,0.8294386267662048,5080.28201751709
DiscreteSAC,35,final,161,3161,-0.6889364600181581,10.0,2.0,0.7426309585571289,7545.035444641113
DiscreteSAC,35,final,162,3162,-0.5238091826438904,10.0,2.0,0.6800832748413086,7468.376860046386
DiscreteSAC,35,final,163,3163,-0.5089851498603821,10.0,2.0,0.507797360420227,2062.5325508117676
DiscreteSAC,35,final,164,3164,-0.7548612833023074,10.0,2.0,0.8856782913208008,866.0884834289551
DiscreteSAC,35,final,165,3165,-0.5798558592796327,10.0,3.0,0.7333535552024841,212834.02264938355
DiscreteSAC,35,final,166,3166,-0.4796699166297913,10.0,2.0,0.7239484786987305,182900.7542678833
DiscreteSAC,35,final,167,3167,-0.4851096749305725,10.0,2.0,0.9228448867797852,2442.286393737793
DiscreteSAC,35,final,168,3168,-0.5318433523178101,10.0,2.0,0.6956085562705994,6744.710154724121
DiscreteSAC,35,final,169,3169,-0.6806633353233339,10.0,2.0,0.9436288475990295,1091.4908432006837
DiscreteSAC,35,final,170,3170,-0.33183078765869145,10.0,2.0,1.039852499961853,149074.81770324707
DiscreteSAC,35,final,171,3171,-0.5250592112541199,10.0,2.0,0.8192623853683472,5381.848130035401
DiscreteSAC,35,final,172,3172,-0.7235216081142427,10.0,2.0,0.5058505535125732,3210.1088806152343
DiscreteSAC,35,final,173,3173,-0.5244204580783844,10.0,2.0,0.4187869429588318,155364.709954834
DiscreteSAC,35,final,174,3174,-0.6475217223167421,10.0,2.0,0.6428864598274231,853.4596031188964
DiscreteSAC,35,final,175,3175,-0.5170476317405701,10.0,2.0,0.7786964178085327,70175.32899169922
DiscreteSAC,35,final,176,3176,-0.4054274559020996,10.0,3.0,0.6468397974967957,504.68835220336916
DiscreteSAC,35,final,177,3177,-0.5632478475570679,10.0,2.0,0.8946471214294434,1647.8770431518556
DiscreteSAC,35,final,178,3178,-0.5988965511322022,10.0,2.0,0.6067401170730591,729.8439788818359
DiscreteSAC,35,final,179,3179,-0.5557961344718934,10.0,2.0,0.4367668032646179,197485.49340019227
DiscreteSAC,35,final,180,3180,-0.5042219638824463,10.0,2.0,0.5903733968734741,975.2930915832519
DiscreteSAC,35,final,181,3181,-0.5837142646312714,10.0,2.0,0.3061278164386749,1282.622080230713
DiscreteSAC,35,final,182,3182,-0.5915947139263154,10.0,2.0,0.4125099778175354,880.6642692565918
DiscreteSAC,35,final,183,3183,-0.4799933433532715,10.0,3.0,0.4063669741153717,5490.908934020996
DiscreteSAC,35,final,184,3184,-0.5703766226768494,10.0,2.0,0.31452077627182007,1830.8391319274901
DiscreteSAC,35,final,185,3185,-0.4975114643573761,10.0,2.0,0.4007275402545929,304.65999908447264
DiscreteSAC,35,final,186,3186,-0.5788777053356171,10.0,2.0,0.20402716100215912,1801.8499061584473
DiscreteSAC,35,final,187,3187,-0.5577687501907349,10.0,2.0,0.5457112193107605,16142.257857513428
DiscreteSAC,35,final,188,3188,-0.6263819217681886,10.0,2.0,0.8958069682121277,26971.622373580933
DiscreteSAC,35,final,189,3189,-0.5741338759660721,10.0,2.0,0.173910453915596,8614.356281280518
DiscreteSAC,35,final,190,3190,-0.6756065368652345,10.0,2.0,0.4009997546672821,32135.206608581542
DiscreteSAC,35,final,191,3191,-0.5131100296974183,10.0,2.0,0.8539363145828247,5131.96184387207
DiscreteSAC,35,final,192,3192,-0.5996228188276291,10.0,2.0,0.23390130698680878,2258.687229156494
DiscreteSAC,35,final,193,3193,-0.6205037117004396,10.0,2.0,0.5203116536140442,257044.61872062684
DiscreteSAC,35,final,194,3194,-0.42682628631591796,10.0,2.0,0.6957629919052124,10528.019188690185
DiscreteSAC,35,final,195,3195,-0.7252841472625734,10.0,2.0,0.6688631176948547,238.3523796081543
DiscreteSAC,35,final,196,3196,-0.5863006889820099,10.0,2.0,0.4859951138496399,179.81622428894042
DiscreteSAC,35,final,197,3197,-0.7467608332633975,10.0,2.0,1.0681304931640625,987.5240657806396
DiscreteSAC,35,final,198,3198,-0.5579599022865296,10.0,2.0,0.7563087344169617,403.40979804992674
DiscreteSAC,35,final,199,3199,-0.5875124216079712,10.0,2.0,1.3089301586151123,2830.1379638671874
DiscreteSAC,35,final,200,3200,-0.5152186632156373,10.0,2.0,1.0740665197372437,3068.0499584197996
DiscreteSAC,35,final,201,3201,-0.5000620365142823,10.0,2.0,0.7122310400009155,2051.6800895690917
DiscreteSAC,35,final,202,3202,-0.5309609651565552,10.0,2.0,0.3343559205532074,2857.1494331359863
DiscreteSAC,35,final,203,3203,-0.5420756816864014,10.0,2.0,0.922909677028656,168.3546070098877
DiscreteSAC,35,final,204,3204,-0.6570898175239565,10.0,2.0,1.0457462072372437,274.0404525756836
DiscreteSAC,35,final,205,3205,-0.4598132252693176,10.0,2.0,0.502174973487854,20934.64723968506
DiscreteSAC,35,final,206,3206,-0.5005593776702881,10.0,2.0,0.6804722547531128,116.34667625427247
DiscreteSAC,35,final,207,3207,-0.46022127866744994,10.0,2.0,0.7548697590827942,858.6772624969483
DiscreteSAC,35,final,208,3208,-0.5514708042144776,10.0,2.0,0.7309490442276001,285.59154014587403
DiscreteSAC,35,final,209,3209,-0.566191840171814,10.0,2.0,0.721351683139801,3046.118371963501
DiscreteSAC,35,final,210,3210,-0.5609848976135254,10.0,2.0,0.4604104459285736,388.56773643493653
DiscreteSAC,35,final,211,3211,-0.6137685656547547,10.0,2.0,0.8492741584777832,104.30304832458496
DiscreteSAC,35,final,212,3212,-0.6905003368854524,10.0,2.0,0.5703504681587219,168.39500923156737
DiscreteSAC,35,final,213,3213,-0.5463082671165467,10.0,2.0,0.28395211696624756,1127.6454931259154
DiscreteSAC,35,final,214,3214,-0.46028992533683777,10.0,3.0,0.42493361234664917,172.03220176696777
DiscreteSAC,35,final,215,3215,-0.5659949064254761,10.0,2.0,0.799186646938324,1036.9509624481202
DiscreteSAC,35,final,216,3216,-0.7152001142501833,10.0,2.0,0.44208648800849915,332678.1747976303
DiscreteSAC,35,final,217,3217,-0.7460172653198245,10.0,2.0,0.810356616973877,2405.5735824584963
DiscreteSAC,35,final,218,3218,-0.5784178853034974,10.0,2.0,0.6650723218917847,2928.9255039215086
DiscreteSAC,35,final,219,3219,-0.5238619923591614,10.0,2.0,0.7943161129951477,766.6787578582764
DiscreteSAC,35,final,220,3220,-0.775668549537659,10.0,2.0,1.2509304285049438,385.48783416748046
DiscreteSAC,35,final,221,3221,-0.5505320012569428,10.0,2.0,0.4418662488460541,2302.58150100708
DiscreteSAC,35,final,222,3222,-0.716464149951935,10.0,2.0,0.8233680725097656,542.6789859771728
DiscreteSAC,35,final,223,3223,-0.553222942352295,10.0,2.0,0.39723464846611023,17366.76544628143
DiscreteSAC,35,final,224,3224,-0.6558169007301332,10.0,2.0,1.0070635080337524,346178.7046283722
DiscreteSAC,35,final,225,3225,-0.6164724111557007,10.0,2.0,0.1334310919046402,477546.57200088503
DiscreteSAC,35,final,226,3226,-0.6126931190490723,10.0,2.0,1.2149521112442017,22892.241841125488
DiscreteSAC,35,final,227,3227,-0.7591618776321414,10.0,2.0,0.9005772471427917,14131.870515441895
DiscreteSAC,35,final,228,3228,-0.508510160446167,10.0,2.0,0.812619149684906,692.6518814086915
DiscreteSAC,35,final,229,3229,-0.5514869719743729,10.0,2.0,0.2365979701280594,3061.852815246582
DiscreteSAC,35,final,230,3230,-0.6893498182296754,10.0,2.0,1.1858928203582764,2149.0516273498533
DiscreteSAC,35,final,231,3231,-0.546001809835434,10.0,2.0,0.2164938598871231,3199.780039978027
DiscreteSAC,35,final,232,3232,-0.511912751197815,10.0,2.0,1.1800330877304077,273396.73989982606
DiscreteSAC,35,final,233,3233,-0.6881430327892305,10.0,2.0,0.5624118447303772,16247.712981796265
DiscreteSAC,35,final,234,3234,-0.562567475438118,10.0,2.0,0.1658547967672348,3095.0606853485106
DiscreteSAC,35,final,235,3235,-0.61231689453125,10.0,2.0,0.6165228486061096,1861.2575607299805
DiscreteSAC,35,final,236,3236,-0.5883484661579133,10.0,2.0,0.1382543295621872,403195.21065979
DiscreteSAC,35,final,237,3237,-0.5661812901496888,10.0,2.0,0.8001438975334167,9720.632629394531
DiscreteSAC,35,final,238,3238,-0.5100228071212769,10.0,2.0,0.6780317425727844,1194.2674491882324
DiscreteSAC,35,final,239,3239,-0.8964365005493168,10.0,2.0,1.1910806894302368,608.2044738769531
DiscreteSAC,35,final,240,3240,-0.4919679045677185,10.0,2.0,0.9391828179359436,1905.6189964294433
DiscreteSAC,35,final,241,3241,-0.6182323575019837,10.0,2.0,0.6863870620727539,3604.766248703003
DiscreteSAC,35,final,242,3242,-0.5620218396186829,10.0,2.0,0.679987907409668,5473.920106887817
DiscreteSAC,35,final,243,3243,-0.49304919242858886,10.0,2.0,0.5432681441307068,7304.898735809326
DiscreteSAC,35,final,244,3244,-0.5635716944932938,10.0,2.0,0.2578679025173187,606.5667640686036
DiscreteSAC,35,final,245,3245,-0.588843721151352,10.0,2.0,0.23446397483348846,272.06999549865725
DiscreteSAC,35,final,246,3246,-0.5767193913459778,10.0,2.0,0.6896430850028992,923659.659119606
DiscreteSAC,35,final,247,3247,-0.4836408972740173,10.0,2.0,0.8077993392944336,823.9753044128418
DiscreteSAC,35,final,248,3248,-0.4801341772079468,10.0,2.0,0.7505103945732117,2862.8593879699706
DiscreteSAC,35,final,249,3249,-0.673534142971039,10.0,2.0,0.8311185836791992,7266.056000137329
DiscreteSAC,35,final,250,3250,-0.7092622995376588,10.0,2.0,0.49208325147628784,1521.0294235229492
DiscreteSAC,35,final,251,3251,-0.5500278949737549,10.0,2.0,0.7956637740135193,6372.306351470947
DiscreteSAC,35,final,252,3252,-0.6144133985042572,10.0,2.0,0.2820698916912079,5490.398775482177
DiscreteSAC,35,final,253,3253,-0.5736521363258362,10.0,2.0,0.6268979907035828,4317.963261413574
DiscreteSAC,35,final,254,3254,-0.5145660668611527,10.0,2.0,0.21861474215984344,2626.8652572631836
DiscreteSAC,35,final,255,3255,-0.641489613056183,10.0,2.0,0.37613677978515625,6023.130130004883
DiscreteSAC,35,final,256,3256,-0.5436180114746094,10.0,2.0,0.7378796339035034,2958.3328033447265
DiscreteSAC,35,final,257,3257,-0.5476253509521485,10.0,2.0,0.8561399579048157,2722.736085510254
DiscreteSAC,35,final,258,3258,-0.44135843515396117,10.0,2.0,0.9274691939353943,742.6510364532471
DiscreteSAC,35,final,259,3259,-0.5441700696945191,10.0,2.0,0.3782249391078949,12604.721961975098
DiscreteSAC,35,final,260,3260,-0.5559078335762024,10.0,2.0,0.8424897193908691,42340.08796539307
DiscreteSAC,35,final,261,3261,-0.5324354052543641,10.0,2.0,0.5567329525947571,14925.354989624024
DiscreteSAC,35,final,262,3262,-0.520025658607483,10.0,2.0,1.3854821920394897,275467.3788070679
