agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,35,final,714,0.15277411222457887,2,2,0.679064154624939,True
DiscreteSAC,35,final,715,-0.596725869178772,10,2,0.7553592920303345,False
DiscreteSAC,35,final,716,-0.5037901282310486,10,2,0.738906741142273,False
DiscreteSAC,35,final,717,-0.5445814609527588,10,2,1.0348409414291382,False
DiscreteSAC,35,final,718,-0.6112054467201233,10,2,0.7582588195800781,False
DiscreteSAC,35,final,719,-0.7191980212926866,10,2,0.3732742667198181,False
DiscreteSAC,35,final,720,0.035037832260131845,2,2,0.22714994847774506,True
DiscreteSAC,35,final,721,0.26014013767242433,2,2,1.085964322090149,True
DiscreteSAC,35,final,722,-0.6390298187732698,10,2,0.46990782022476196,False
DiscreteSAC,35,final,723,-0.4525827646255493,10,2,0.5367948412895203,False
DiscreteSAC,35,final,724,-0.7634422063827517,10,2,0.9288690686225891,False
DiscreteSAC,35,final,725,-0.5121891975402832,10,2,0.8181881308555603,False
DiscreteSAC,35,final,726,-0.5070256471633912,10,2,0.4917740821838379,False
DiscreteSAC,35,final,727,0.09000000000000001,1,1,0.11963660269975662,True
DiscreteSAC,35,final,728,-0.5384505987167358,10,3,0.7416709065437317,False
DiscreteSAC,35,final,729,-0.5296695709228516,10,2,0.37760087847709656,False
DiscreteSAC,35,final,730,-0.54774968624115,10,2,0.8212020993232727,False
DiscreteSAC,35,final,731,0.09000000000000001,1,1,1.2620843648910522,True
DiscreteSAC,35,final,732,-0.5199652194976807,10,2,0.5374855399131775,False
DiscreteSAC,35,final,733,-0.5417579889297486,10,2,0.2947053015232086,False
DiscreteSAC,35,final,734,-0.5483963370323182,10,2,0.7149127721786499,False
DiscreteSAC,35,final,735,-0.5776231765747071,10,2,0.7816025614738464,False
DiscreteSAC,35,final,736,0.00889308214187623,4,3,0.3170590400695801,True
DiscreteSAC,35,final,737,-0.523945438861847,10,2,0.35312730073928833,False
DiscreteSAC,35,final,738,0.06146730661392213,2,2,0.6402101516723633,True
DiscreteSAC,35,final,739,-0.54692602455616,10,2,0.18015125393867493,False
DiscreteSAC,35,final,740,-0.49453662633895873,10,2,0.4197141230106354,False
DiscreteSAC,35,final,741,-0.5299139499664307,10,2,0.7731641530990601,False
DiscreteSAC,35,final,742,-0.5441962361335755,10,2,0.3914298713207245,False
DiscreteSAC,35,final,743,-0.5591479718685151,10,2,0.3070957660675049,False
DiscreteSAC,35,final,744,0.002550737857818619,2,2,0.6783467531204224,True
DiscreteSAC,35,final,745,-0.5004622220993042,10,2,1.312393069267273,False
DiscreteSAC,35,final,746,-0.4269280910491943,10,2,1.5794696807861328,False
DiscreteSAC,35,final,747,-0.500844407081604,10,2,1.1009547710418701,False
DiscreteSAC,35,final,748,-0.49441139698028563,10,2,1.0562838315963745,False
DiscreteSAC,35,final,749,-0.6251425623893739,10,2,1.0471103191375732,False
DiscreteSAC,35,final,750,-0.7416993260383609,10,2,0.5872970223426819,False
DiscreteSAC,35,final,751,0.13525171756744386,2,2,1.3458125591278076,True
DiscreteSAC,35,final,752,-0.3932700634002686,10,2,1.0030039548873901,False
DiscreteSAC,35,final,753,0.09000000000000001,1,1,0.9679242372512817,True
DiscreteSAC,35,final,754,-0.569667387008667,10,2,0.7340520024299622,False
DiscreteSAC,35,final,755,-0.6133057206869126,10,2,0.2625441253185272,False
DiscreteSAC,35,final,756,-0.5068038582801819,10,2,0.8478215932846069,False
DiscreteSAC,35,final,757,-0.6479272127151491,10,2,1.1701123714447021,False
DiscreteSAC,35,final,758,-0.01658807277679443,3,2,0.5846080183982849,True
DiscreteSAC,35,final,759,0.07297118186950685,2,2,0.9272022843360901,True
DiscreteSAC,35,final,760,-0.46373211145401,10,2,0.7158268690109253,False
DiscreteSAC,35,final,761,-0.0847064983844757,2,2,0.6519633531570435,True
DiscreteSAC,35,final,762,-0.5136917114257813,10,2,0.8682681322097778,False
DiscreteSAC,35,final,763,-0.5981392145156861,10,2,0.3522374927997589,False
DiscreteSAC,35,final,764,-0.6172260820865632,10,2,0.34865114092826843,False
DiscreteSAC,35,final,765,-0.6005954623222352,10,2,0.7842282056808472,False
DiscreteSAC,35,final,766,-0.4859680414199829,10,2,0.7027735114097595,False
DiscreteSAC,35,final,767,-0.5520060539245606,10,2,0.616366446018219,False
DiscreteSAC,35,final,768,0.09000000000000001,1,1,0.481146901845932,True
DiscreteSAC,35,final,769,-0.5875929921865464,10,2,0.23751428723335266,False
DiscreteSAC,35,final,770,0.09000000000000001,1,1,0.7365056276321411,True
DiscreteSAC,35,final,771,0.1970029640197754,2,2,0.5631058812141418,True
DiscreteSAC,35,final,772,-0.570918682217598,10,2,0.23488716781139374,False
DiscreteSAC,35,final,773,0.09000000000000001,1,1,0.5820903182029724,True
DiscreteSAC,35,final,774,-0.6316430449485779,10,2,1.0389398336410522,False
DiscreteSAC,35,final,775,-0.44780789613723754,10,2,0.6562210321426392,False
DiscreteSAC,35,final,776,0.02144735217094422,4,2,0.25165626406669617,True
DiscreteSAC,35,final,777,-0.31997327804565434,10,2,1.5948574542999268,False
DiscreteSAC,35,final,778,-0.5460072040557862,10,2,0.6752834916114807,False
DiscreteSAC,35,final,779,0.12033863544464113,2,2,0.857295036315918,True
DiscreteSAC,35,final,780,0.060534516274929055,2,2,0.12815073132514954,True
DiscreteSAC,35,final,781,-0.5264925837516785,10,2,0.552143394947052,False
DiscreteSAC,35,final,782,-0.5245238274335862,10,2,0.20868827402591705,False
DiscreteSAC,35,final,783,0.009637610912323014,2,2,0.6356373429298401,True
DiscreteSAC,35,final,784,-0.6689111471176149,10,2,0.834069550037384,False
DiscreteSAC,35,final,785,-0.07118797123432159,2,2,0.3552055060863495,True
DiscreteSAC,35,final,786,0.09000000000000001,1,1,0.6478568911552429,True
DiscreteSAC,35,final,787,-0.5638298273086548,10,2,0.6871380805969238,False
DiscreteSAC,35,final,788,0.09000000000000001,1,1,0.9958177804946899,True
DiscreteSAC,35,final,789,-0.5531946301460267,10,2,0.269950807094574,False
DiscreteSAC,35,final,790,-0.017930788993835434,2,2,0.8871597051620483,True
DiscreteSAC,35,final,791,-0.49589173793792723,10,2,0.8601968884468079,False
DiscreteSAC,35,final,792,0.09767605543136598,2,2,0.7704896926879883,True
DiscreteSAC,35,final,793,-0.22793610483407972,4,2,0.258451908826828,True
DiscreteSAC,35,final,794,-0.598504114151001,10,2,0.8442156910896301,False
DiscreteSAC,35,final,795,-0.011686010360717758,2,2,0.7688976526260376,True
DiscreteSAC,35,final,796,-0.5363899350166321,10,2,0.9333917498588562,False
DiscreteSAC,35,final,797,0.12688829183578493,2,2,0.9033679962158203,True
DiscreteSAC,35,final,798,-0.5772268056869507,10,2,0.8292694091796875,False
DiscreteSAC,35,final,799,-0.749292063713074,10,2,1.2034108638763428,False
DiscreteSAC,35,final,800,-0.01454324841499327,2,2,0.40434175729751587,True
DiscreteSAC,35,final,801,-0.6331595063209535,10,2,0.4374321401119232,False
DiscreteSAC,35,final,802,-0.513473379611969,10,2,0.9851115345954895,False
DiscreteSAC,35,final,803,0.006206186413764969,2,2,0.15943263471126556,True
DiscreteSAC,35,final,804,-0.5736434638500214,10,2,0.5058654546737671,False
DiscreteSAC,35,final,805,0.0333807933330536,2,2,0.36313796043395996,True
DiscreteSAC,35,final,806,-0.5304044187068939,10,3,0.3645462989807129,False
DiscreteSAC,35,final,807,-0.5645739912986756,10,2,0.5307043194770813,False
DiscreteSAC,35,final,808,-0.5520570755004883,10,2,1.066483497619629,False
DiscreteSAC,35,final,809,0.09000000000000001,1,1,0.24920162558555603,True
DiscreteSAC,35,final,810,-0.4626942157745361,10,2,0.8495258092880249,False
DiscreteSAC,35,final,811,-0.47198455333709716,10,2,0.8383306860923767,False
DiscreteSAC,35,final,812,-0.6699211776256563,10,2,0.41809314489364624,False
DiscreteSAC,35,final,813,-0.5569428086280823,10,2,0.47440871596336365,False
DiscreteSAC,35,final,814,-0.43138413429260253,10,2,1.1638613939285278,False
DiscreteSAC,35,final,815,-0.6081792637705803,10,3,0.2317545861005783,False
DiscreteSAC,35,final,816,0.09000000000000001,1,1,1.3946998119354248,True
DiscreteSAC,35,final,817,0.03598119497299195,2,2,0.13979096710681915,True
DiscreteSAC,35,final,818,0.00252324521541597,2,2,0.29355570673942566,True
DiscreteSAC,35,final,819,-0.2994229209423065,7,2,0.5135757327079773,True
DiscreteSAC,35,final,820,-0.7057481884956361,10,2,1.1446083784103394,False
DiscreteSAC,35,final,821,-0.0087799561023712,2,2,0.5076538920402527,True
DiscreteSAC,35,final,822,-0.02571655631065367,2,2,0.5112350583076477,True
DiscreteSAC,35,final,823,-0.505923616886139,10,2,0.6577998995780945,False
DiscreteSAC,35,final,824,-0.5142353057861329,10,2,1.0485501289367676,False
DiscreteSAC,35,final,825,-0.5836933135986329,10,2,0.46632352471351624,False
DiscreteSAC,35,final,826,-0.4761970818042755,10,2,0.43669548630714417,False
DiscreteSAC,35,final,827,-0.5013143301010132,10,2,0.5440816283226013,False
DiscreteSAC,35,final,828,-0.6093512058258057,10,2,1.1292537450790405,False
DiscreteSAC,35,final,829,-0.44795047044754027,10,2,0.7686895728111267,False
DiscreteSAC,35,final,830,-0.6532253205776215,10,2,0.38049665093421936,False
DiscreteSAC,35,final,831,-0.5793189287185669,10,2,0.5782995223999023,False
DiscreteSAC,35,final,832,-0.6099725246429444,10,2,0.42851099371910095,False
DiscreteSAC,35,final,833,0.047461243271827706,2,2,0.25033149123191833,True
DiscreteSAC,35,final,834,-0.3797982215881348,10,2,1.143187165260315,False
DiscreteSAC,35,final,835,-0.5401286363601685,10,2,0.5244504809379578,False
DiscreteSAC,35,final,836,-0.5405736446380616,10,2,1.0183144807815552,False
DiscreteSAC,35,final,837,-0.37789707183837895,10,2,0.6504874229431152,False
DiscreteSAC,35,final,838,0.09000000000000001,1,1,0.13367584347724915,True
DiscreteSAC,35,final,839,-0.5690322101116181,10,2,0.1690094918012619,False
DiscreteSAC,35,final,840,-0.6097267150878907,10,2,0.23097093403339386,False
DiscreteSAC,35,final,841,-0.538901287317276,10,2,0.25143951177597046,False
DiscreteSAC,35,final,842,0.004232184886932389,2,2,0.6680054068565369,True
DiscreteSAC,35,final,843,-0.40666084289550786,10,2,1.0765482187271118,False
DiscreteSAC,35,final,844,-0.6051455616950989,10,2,0.45965906977653503,False
DiscreteSAC,35,final,845,-0.5354225516319275,10,2,0.6931847929954529,False
DiscreteSAC,35,final,846,-0.6824797272682191,10,2,0.7058693766593933,False
DiscreteSAC,35,final,847,-0.6888493776321413,10,2,0.5537649989128113,False
DiscreteSAC,35,final,848,-0.5697501182556153,10,2,0.5523000955581665,False
DiscreteSAC,35,final,849,-0.45231943130493163,10,2,1.1240227222442627,False
DiscreteSAC,35,final,850,-0.5201681733131409,10,2,0.8375263214111328,False
DiscreteSAC,35,final,851,-0.5643475532531739,10,2,0.6908172369003296,False
DiscreteSAC,35,final,852,-0.5693732082843781,10,2,0.3197474479675293,False
DiscreteSAC,35,final,853,-0.2766026139259339,10,2,0.9711717963218689,False
DiscreteSAC,35,final,854,-0.6548249006271364,10,2,0.7965306639671326,False
DiscreteSAC,35,final,855,-0.3606460571289063,10,2,0.8507765531539917,False
DiscreteSAC,35,final,856,-0.47250329852104195,10,2,0.297987699508667,True
DiscreteSAC,35,final,857,-0.694384801387787,10,2,0.7194298505783081,False
DiscreteSAC,35,final,858,-0.07324164927005768,2,2,0.32637694478034973,True
DiscreteSAC,35,final,859,-0.7160580635070801,10,2,0.4421381652355194,False
DiscreteSAC,35,final,860,-0.5602689266204834,10,2,0.5715441107749939,False
DiscreteSAC,35,final,861,-0.01232231974601744,2,2,0.5368667840957642,True
DiscreteSAC,35,final,862,-0.5213389277458191,10,2,0.9226851463317871,False
DiscreteSAC,35,final,863,-0.006983377933502191,4,2,0.8754659295082092,True
DiscreteSAC,35,final,864,0.004988344311714188,2,2,0.2400999367237091,True
DiscreteSAC,35,final,865,0.09000000000000001,1,1,0.7217419743537903,True
DiscreteSAC,35,final,866,-0.5840957045555115,10,2,0.3305377662181854,False
DiscreteSAC,35,final,867,-0.042673846483230596,4,3,0.1920141726732254,True
DiscreteSAC,35,final,868,-0.5847740650177002,10,2,0.3508469760417938,False
DiscreteSAC,35,final,869,-0.020267291069030746,2,2,0.6472686529159546,True
DiscreteSAC,35,final,870,-0.6238747417926789,10,2,0.5370796918869019,False
DiscreteSAC,35,final,871,-0.42323923110961914,10,3,0.8104539513587952,False
DiscreteSAC,35,final,872,0.005500273704528824,2,2,0.3315570056438446,True
DiscreteSAC,35,final,873,-0.3614830851554871,10,2,0.8875314593315125,False
DiscreteSAC,35,final,874,-0.5358014583587647,10,2,0.6998663544654846,False
DiscreteSAC,35,final,875,-0.4880373954772949,10,2,1.421168565750122,False
DiscreteSAC,35,final,876,-0.5924264073371888,10,2,1.015783667564392,False
DiscreteSAC,35,final,877,-0.5881836891174317,10,2,0.456621378660202,False
DiscreteSAC,35,final,878,-0.4149933123588562,9,2,1.010827660560608,True
DiscreteSAC,35,final,879,-0.4610656380653381,10,2,0.7044545412063599,False
DiscreteSAC,35,final,880,-0.389351212978363,10,2,0.5073754787445068,True
DiscreteSAC,35,final,881,-0.7260284006595613,10,2,0.6106162071228027,False
DiscreteSAC,35,final,882,-0.482141661643982,10,2,1.0407246351242065,False
DiscreteSAC,35,final,883,-0.014917237758636459,2,2,0.3950015604496002,True
DiscreteSAC,35,final,884,-0.05651198148727417,2,2,0.41911154985427856,True
DiscreteSAC,35,final,885,-0.49739961624145507,10,2,0.6640697121620178,False
DiscreteSAC,35,final,886,-0.5450165152549744,10,2,0.6103433966636658,False
DiscreteSAC,35,final,887,-0.7438383281230927,10,2,0.5575551390647888,False
DiscreteSAC,35,final,888,-0.5083537578582764,10,2,0.701954185962677,False
DiscreteSAC,35,final,889,-0.6151715695858002,10,2,0.5412477850914001,False
DiscreteSAC,35,final,890,-0.1415588617324829,5,2,0.6831417083740234,True
DiscreteSAC,35,final,891,-0.5506174445152283,10,2,0.6717423796653748,False
DiscreteSAC,35,final,892,-0.5784855365753174,10,2,0.5588539242744446,False
DiscreteSAC,35,final,893,-0.616754698753357,10,2,1.0929416418075562,False
DiscreteSAC,35,final,894,-0.5296541929244996,10,2,0.7736886143684387,False
DiscreteSAC,35,final,895,-0.542762565612793,10,2,0.8385747075080872,False
DiscreteSAC,35,final,896,-0.5007851600646973,10,2,1.1371403932571411,False
DiscreteSAC,35,final,897,-0.5126719951629639,10,2,0.8071858286857605,False
DiscreteSAC,35,final,898,-0.6621827960014344,10,2,1.0428320169448853,False
DiscreteSAC,35,final,899,-0.5045108675956727,10,2,0.7474022507667542,False
DiscreteSAC,35,final,900,-0.2616476702690124,8,2,0.958518385887146,True
DiscreteSAC,35,final,901,-0.5897894978523255,10,2,0.4852510094642639,False
DiscreteSAC,35,final,902,-0.6591462373733521,10,2,0.4699469208717346,False
DiscreteSAC,35,final,903,-0.4870846450328827,10,2,0.38897231221199036,False
DiscreteSAC,35,final,904,-0.4611632704734802,10,2,0.6058753132820129,False
DiscreteSAC,35,final,905,-0.7979383349418641,10,2,1.1261718273162842,False
DiscreteSAC,35,final,906,-0.43074439764022826,10,2,0.7219679951667786,False
DiscreteSAC,35,final,907,-0.47724329233169555,10,2,0.7879816293716431,False
DiscreteSAC,35,final,908,-0.5800530195236206,10,2,0.8652034401893616,False
DiscreteSAC,35,final,909,0.06548558354377748,2,2,0.28351891040802,True
DiscreteSAC,35,final,910,-0.596810805797577,10,2,1.0063468217849731,False
DiscreteSAC,35,final,911,0.11289997577667238,2,2,0.7104946970939636,True
DiscreteSAC,35,final,912,-0.03625173687934875,2,2,0.34129026532173157,True
DiscreteSAC,35,final,913,-0.4185250043869018,10,2,0.5292097926139832,True
DiscreteSAC,35,final,914,-0.6508562147617342,10,2,0.5414628386497498,False
DiscreteSAC,35,final,915,-0.6604322075843813,10,2,0.6150195002555847,False
DiscreteSAC,35,final,916,-0.6302115797996521,10,2,0.42840999364852905,False
DiscreteSAC,35,final,917,-0.565293300151825,10,2,0.9285555481910706,False
DiscreteSAC,35,final,918,-0.5929351925849915,10,2,0.8931743502616882,False
DiscreteSAC,35,final,919,0.02090950489044191,2,2,0.45548149943351746,True
DiscreteSAC,35,final,920,-0.5578134834766388,10,2,0.164094939827919,False
DiscreteSAC,35,final,921,-0.47943328619003295,10,2,0.5330191254615784,False
DiscreteSAC,35,final,922,-0.5627462148666382,10,2,1.1731913089752197,False
DiscreteSAC,35,final,923,-0.535808551311493,10,2,0.4177844524383545,False
DiscreteSAC,35,final,924,-0.37698690891265874,10,2,0.8984376192092896,False
DiscreteSAC,35,final,925,0.03783305168151856,2,2,0.6782561540603638,True
DiscreteSAC,35,final,926,-0.5896039485931397,10,2,0.6039800047874451,False
DiscreteSAC,35,final,927,-0.6466771245002748,10,2,1.00570547580719,False
DiscreteSAC,35,final,928,0.09000000000000001,1,1,0.5483483076095581,True
DiscreteSAC,35,final,929,0.026538195013999955,2,2,0.26892024278640747,True
DiscreteSAC,35,final,930,-0.5638760209083558,10,2,0.7196442484855652,False
DiscreteSAC,35,final,931,-0.5848991751670838,10,2,0.6641005277633667,False
DiscreteSAC,35,final,932,-0.4869213581085205,10,2,1.0583231449127197,False
DiscreteSAC,35,final,933,0.045100467205047616,2,2,0.8871749639511108,True
DiscreteSAC,35,final,934,-0.4525452136993408,10,2,0.5645042061805725,False
DiscreteSAC,35,final,935,-0.6074171543121338,10,2,0.4564167559146881,False
DiscreteSAC,35,final,936,-0.5990762591362,10,2,0.8104627728462219,False
DiscreteSAC,35,final,937,-0.5191047966480256,10,2,0.4506372809410095,False
DiscreteSAC,35,final,938,-0.699826467037201,10,2,0.4310714900493622,False
DiscreteSAC,35,final,939,-0.4844731569290161,10,2,0.728687584400177,False
DiscreteSAC,35,final,940,-0.5997097969055176,10,2,0.8975866436958313,False
DiscreteSAC,35,final,941,-0.1175054144859314,2,2,0.8283929228782654,True
DiscreteSAC,35,final,942,-0.5098842263221741,10,2,0.5562771558761597,False
DiscreteSAC,35,final,943,-0.8444361269474032,10,2,0.6717151403427124,False
DiscreteSAC,35,final,944,-0.009044518768787368,2,2,0.19370940327644348,True
DiscreteSAC,35,final,945,-0.5237897515296936,10,2,0.8913318514823914,False
DiscreteSAC,35,final,946,-0.6328786492347719,10,2,0.4631005823612213,False
DiscreteSAC,35,final,947,-0.6578788042068483,10,2,0.973246157169342,False
DiscreteSAC,35,final,948,0.05053936123847962,2,2,0.4488811492919922,True
DiscreteSAC,35,final,949,0.0462923812866211,2,2,0.4785279631614685,True
DiscreteSAC,35,final,950,-0.6209600448608399,10,2,0.888598620891571,False
DiscreteSAC,35,final,951,-0.5635282278060914,10,2,0.8393990397453308,False
DiscreteSAC,35,final,952,-0.6601304292678835,10,2,0.6264085173606873,False
DiscreteSAC,35,final,953,-0.47112058401107787,10,2,0.9574039578437805,False
DiscreteSAC,35,final,954,-0.5442148625850678,10,2,0.277702659368515,False
DiscreteSAC,35,final,955,-0.6815100342035294,10,2,0.3679030239582062,False
DiscreteSAC,35,final,956,-0.5945101261138916,10,2,0.7611432671546936,False
DiscreteSAC,35,final,957,-0.6731296658515932,10,2,0.941159725189209,False
DiscreteSAC,35,final,958,0.009885596036911026,2,2,0.20817112922668457,True
DiscreteSAC,35,final,959,-0.6855868130922319,10,2,0.33612722158432007,False
DiscreteSAC,35,final,960,-0.5111530900001526,10,2,0.6821469068527222,False
DiscreteSAC,35,final,961,-0.7876119494438174,10,2,1.0788915157318115,False
DiscreteSAC,35,final,962,-0.10400638818740844,4,2,0.8260065913200378,True
DiscreteSAC,35,final,963,-0.5145016312599182,10,3,0.9413995146751404,False
DiscreteSAC,35,final,964,0.015899287462234513,2,2,0.19643579423427582,True
DiscreteSAC,35,final,965,-0.5308617234230042,10,2,0.5504656434059143,False
DiscreteSAC,35,final,966,-0.5256826269626618,8,2,0.40290015935897827,True
DiscreteSAC,35,final,967,-0.536739993095398,10,2,1.1647270917892456,False
DiscreteSAC,35,final,968,0.12646825790405275,2,2,0.6221026182174683,True
DiscreteSAC,35,final,969,0.09000000000000001,1,1,0.9585314393043518,True
DiscreteSAC,35,final,970,-0.712996530532837,10,2,1.3204201459884644,False
DiscreteSAC,35,final,971,0.09000000000000001,1,1,0.8729035258293152,True
DiscreteSAC,35,final,972,-0.5740979194641114,10,2,1.0612308979034424,False
DiscreteSAC,35,final,973,-0.547956395149231,10,2,0.2619384825229645,False
DiscreteSAC,35,final,974,-0.687831747531891,10,2,0.6687086820602417,False
DiscreteSAC,35,final,975,-0.038841245770454405,2,2,0.29117223620414734,True
DiscreteSAC,35,final,976,-0.4811940670013428,10,2,1.0152777433395386,False
DiscreteSAC,35,final,977,-0.3085278236865997,9,2,0.39529868960380554,True
DiscreteSAC,35,final,978,-0.01988614916801451,2,2,0.4861886203289032,True
DiscreteSAC,35,final,979,-0.47242515087127684,10,2,0.8248012661933899,False
DiscreteSAC,35,final,980,-0.3229007720947266,10,3,0.8426661491394043,False
DiscreteSAC,35,final,981,-0.5341995835304261,10,2,0.846217691898346,False
DiscreteSAC,35,final,982,-0.5662315964698792,10,2,0.7642194032669067,False
DiscreteSAC,35,final,983,-0.598504114151001,10,2,0.8442156910896301,False
DiscreteSAC,35,final,984,0.2008685088157654,4,2,0.9622097611427307,True
DiscreteSAC,35,final,985,0.05030673921108247,2,2,0.07039786875247955,True
DiscreteSAC,35,final,986,-0.7262510836124422,10,2,0.6717610955238342,False
DiscreteSAC,35,final,987,-0.5589216232299805,10,2,0.3170735538005829,False
DiscreteSAC,35,final,988,0.09000000000000001,1,1,0.49820026755332947,True
DiscreteSAC,35,final,989,0.06993429541587831,2,2,0.2647194564342499,True
DiscreteSAC,35,final,990,-0.48966293334960936,10,2,0.9590440988540649,False
DiscreteSAC,35,final,991,-0.585244643688202,10,2,0.6960363388061523,False
DiscreteSAC,35,final,992,-0.5395674884319306,10,2,0.4523374140262604,False
DiscreteSAC,35,final,993,-0.5242159843444825,10,2,0.5492677092552185,False
DiscreteSAC,35,final,994,-0.6202970623970033,10,2,0.7677570581436157,False
DiscreteSAC,35,final,995,-0.735390889644623,10,2,0.8422526717185974,False
DiscreteSAC,35,final,996,-0.6033782243728638,10,2,1.1281095743179321,False
DiscreteSAC,35,final,997,0.013843793869018559,3,2,0.9498036503791809,True
DiscreteSAC,35,final,998,-0.6262742459774019,10,2,0.5606446266174316,False
DiscreteSAC,35,final,999,-0.602624523639679,10,2,0.3841717541217804,False
DiscreteSAC,35,final,1000,0.1208681631088257,2,2,1.266394019126892,True
DiscreteSAC,35,final,1001,-0.3943730175495148,10,2,0.4758390486240387,False
DiscreteSAC,35,final,1002,-0.5613090872764588,10,2,0.46664735674858093,False
DiscreteSAC,35,final,1003,-0.38229982852935795,10,2,0.28180763125419617,False
DiscreteSAC,35,final,1004,0.04310424804687501,2,2,0.6710600852966309,True
DiscreteSAC,35,final,1005,-0.5384051084518433,10,2,1.123862862586975,False
DiscreteSAC,35,final,1006,-0.4385388672351837,10,2,0.48124775290489197,False
DiscreteSAC,35,final,1007,-0.5110459804534913,10,2,1.098955512046814,False
DiscreteSAC,35,final,1008,-0.6501871451735497,10,2,0.22075755894184113,False
DiscreteSAC,35,final,1009,-0.03418211460113524,2,2,0.42566829919815063,True
DiscreteSAC,35,final,1010,-0.13090006828308104,2,2,0.8459759950637817,True
DiscreteSAC,35,final,1011,0.058482790291309365,2,2,0.12072653323411942,True
DiscreteSAC,35,final,1012,-0.48250536918640136,10,2,0.8406895399093628,False
DiscreteSAC,35,final,1013,-0.009556515216827377,2,2,0.462200403213501,True
DiscreteSAC,35,final,1014,-0.7489238262176516,10,2,0.9101707339286804,False
DiscreteSAC,35,final,1015,-0.5493264079093934,10,2,0.8813958764076233,False
DiscreteSAC,35,final,1016,-0.5570198178291321,10,2,0.5493589043617249,False
DiscreteSAC,35,final,1017,-0.5887895107269288,10,2,0.7515398859977722,False
DiscreteSAC,35,final,1018,-0.7175823330879212,10,2,1.031109094619751,False
DiscreteSAC,35,final,1019,-0.7196184277534485,10,2,0.4205569922924042,False
DiscreteSAC,35,final,1020,-0.638576376438141,10,2,1.0156571865081787,False
DiscreteSAC,35,final,1021,-0.6207722902297975,10,2,0.5032092332839966,False
DiscreteSAC,35,final,1022,0.09000000000000001,1,1,0.09184931963682175,True
DiscreteSAC,35,final,1023,-0.6968310356140138,10,2,0.9294881820678711,False
DiscreteSAC,35,final,1024,-0.6327546119689942,10,2,0.8866217732429504,False
DiscreteSAC,35,final,1025,-0.40401070117950444,10,2,0.6329084038734436,False
DiscreteSAC,35,final,1026,-0.6547531962394715,10,2,0.7548484802246094,False
DiscreteSAC,35,final,1027,-0.02350611805915831,2,2,0.3260807991027832,True
DiscreteSAC,35,final,1028,-0.4645628809928894,10,2,0.9821485877037048,False
DiscreteSAC,35,final,1029,-0.5607967257499695,10,2,0.8081115484237671,False
DiscreteSAC,35,final,1030,-0.6433651924133302,10,2,0.7072933912277222,False
DiscreteSAC,35,final,1031,0.09000000000000001,1,1,0.6895250082015991,True
DiscreteSAC,35,final,1032,0.15182514667510988,2,2,0.8147783875465393,True
DiscreteSAC,35,final,1033,-0.5610529065132142,10,2,0.6073424220085144,False
DiscreteSAC,35,final,1034,0.04593838930130006,2,2,0.4424661099910736,True
DiscreteSAC,35,final,1035,-0.7373554587364198,10,2,1.0341652631759644,False
DiscreteSAC,35,final,1036,-0.6401944637298586,10,2,1.123555064201355,False
DiscreteSAC,35,final,1037,-0.5057216167449952,10,2,0.9424567818641663,False
DiscreteSAC,35,final,1038,-0.340264368057251,10,2,0.8360480070114136,False
DiscreteSAC,35,final,1039,-0.48452221155166625,10,2,0.8198053240776062,False
DiscreteSAC,35,final,1040,-0.6188056349754334,10,2,0.5881915092468262,False
DiscreteSAC,35,final,1041,-0.5278486490249634,10,2,0.6903650164604187,False
DiscreteSAC,35,final,1042,-0.019909335374832138,2,2,0.2353675365447998,True
DiscreteSAC,35,final,1043,-0.5373371124267579,10,2,0.6297505497932434,False
DiscreteSAC,35,final,1044,-0.4475333571434021,10,2,0.8836870789527893,False
DiscreteSAC,35,final,1045,0.09000000000000001,1,1,0.7614498138427734,True
DiscreteSAC,35,final,1046,-0.5857388854026795,10,2,0.6760978102684021,False
DiscreteSAC,35,final,1047,-0.5883989810943604,10,2,0.7792214155197144,False
DiscreteSAC,35,final,1048,-0.575416374206543,10,2,0.9019827246665955,False
DiscreteSAC,35,final,1049,-0.6513855934143068,10,2,0.7769688367843628,False
DiscreteSAC,35,final,1050,-0.5321878671646119,10,2,0.9778432250022888,False
DiscreteSAC,35,final,1051,-0.5725186198949814,10,2,0.25376400351524353,False
DiscreteSAC,35,final,1052,-0.4561813950538635,10,2,0.5717520713806152,False
DiscreteSAC,35,final,1053,-0.5699424326419831,10,2,0.47458621859550476,False
DiscreteSAC,35,final,1054,-0.542127537727356,10,2,0.876567006111145,False
DiscreteSAC,35,final,1055,-0.6069182634353638,10,2,0.7937803864479065,False
DiscreteSAC,35,final,1056,-0.4095171093940735,10,3,0.7275716662406921,False
DiscreteSAC,35,final,1057,0.09000000000000001,1,1,0.7604063749313354,True
DiscreteSAC,35,final,1058,0.09000000000000001,1,1,0.9616543054580688,True
DiscreteSAC,35,final,1059,-0.7890043139457705,10,2,0.9251818656921387,False
DiscreteSAC,35,final,1060,-0.5951450943946839,10,2,0.6753358244895935,False
DiscreteSAC,35,final,1061,-0.6462467193603516,10,2,0.38669028878211975,False
DiscreteSAC,35,final,1062,-0.5754919528961182,10,2,0.7126962542533875,False
DiscreteSAC,35,final,1063,0.155370192527771,2,2,0.7312477231025696,True
