agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,75,final,828,-0.5643431425094605,10,2,0.5588386654853821,False
DiscreteSAC,75,final,829,-0.42135675549507146,10,2,0.3520492911338806,False
DiscreteSAC,75,final,830,0.09000000000000001,1,1,0.6926811933517456,True
DiscreteSAC,75,final,831,-0.5416884899139405,10,2,0.3758632242679596,False
DiscreteSAC,75,final,832,0.09000000000000001,1,1,0.096877820789814,True
DiscreteSAC,75,final,833,-0.514590072631836,10,2,1.1506909132003784,False
DiscreteSAC,75,final,834,-0.4626108884811401,10,2,0.46392732858657837,False
DiscreteSAC,75,final,835,-0.5542298436164856,10,2,0.6875450015068054,False
DiscreteSAC,75,final,836,-0.2932447481155395,8,2,0.5751060247421265,True
DiscreteSAC,75,final,837,0.0739718544483185,2,2,0.26524466276168823,True
DiscreteSAC,75,final,838,-0.5229954600334168,10,2,0.9274904131889343,False
DiscreteSAC,75,final,839,-0.45592060685157776,10,3,0.360327810049057,False
DiscreteSAC,75,final,840,-0.3204413020610809,9,2,0.4835346043109894,True
DiscreteSAC,75,final,841,0.09000000000000001,1,1,0.9167308807373047,True
DiscreteSAC,75,final,842,0.03421028137207032,2,2,0.18127134442329407,True
DiscreteSAC,75,final,843,-0.64317784011364,10,2,0.21264755725860596,False
DiscreteSAC,75,final,844,0.10910718321800233,2,2,0.3277609348297119,True
DiscreteSAC,75,final,845,0.09000000000000001,1,1,0.7931762933731079,True
DiscreteSAC,75,final,846,-0.5639571428298951,10,2,1.0468494892120361,False
DiscreteSAC,75,final,847,-0.12681773662567136,6,2,0.2887846529483795,True
DiscreteSAC,75,final,848,0.09000000000000001,1,1,1.0799767971038818,True
DiscreteSAC,75,final,849,-0.42053215503692626,10,2,1.1248018741607666,False
DiscreteSAC,75,final,850,-0.024899525642395004,2,2,0.453090101480484,True
DiscreteSAC,75,final,851,0.15128214836120607,2,2,0.9365730285644531,True
DiscreteSAC,75,final,852,-0.10351276397705077,5,4,0.7295425534248352,True
DiscreteSAC,75,final,853,0.16680692315101625,2,2,0.3969535231590271,True
DiscreteSAC,75,final,854,-0.46226065158843993,10,2,0.8763456344604492,False
DiscreteSAC,75,final,855,-0.003930313587188705,2,2,0.7081472277641296,True
DiscreteSAC,75,final,856,-0.019730631113052385,6,2,0.3603627383708954,True
DiscreteSAC,75,final,857,0.16170571923255922,2,2,0.19800949096679688,True
DiscreteSAC,75,final,858,-0.009457511901855453,2,2,0.27770230174064636,True
DiscreteSAC,75,final,859,-0.6415826559066774,10,2,0.6724589467048645,False
DiscreteSAC,75,final,860,0.2234166431427002,2,2,1.222521424293518,True
DiscreteSAC,75,final,861,0.09000000000000001,1,1,0.24097944796085358,True
DiscreteSAC,75,final,862,-0.6942160606384279,10,2,1.3889304399490356,False
DiscreteSAC,75,final,863,0.13352407932281496,3,2,0.519085705280304,True
DiscreteSAC,75,final,864,0.16624011278152467,2,2,0.7295008301734924,True
DiscreteSAC,75,final,865,0.012832869291305546,3,2,0.28316017985343933,True
DiscreteSAC,75,final,866,0.09000000000000001,1,1,0.9226711988449097,True
DiscreteSAC,75,final,867,0.09324123144149782,2,2,0.40105199813842773,True
DiscreteSAC,75,final,868,0.05749448060989382,3,2,0.951513409614563,True
DiscreteSAC,75,final,869,0.09000000000000001,1,1,1.0533090829849243,True
DiscreteSAC,75,final,870,0.24146993637084962,2,2,0.6644884347915649,True
DiscreteSAC,75,final,871,-0.04334190368652345,8,2,1.003926396369934,True
DiscreteSAC,75,final,872,-0.01897503256797789,2,2,0.3067288398742676,True
DiscreteSAC,75,final,873,-0.2807877546548843,6,2,0.3573174774646759,True
DiscreteSAC,75,final,874,-0.4685129702091217,10,2,0.3111127018928528,False
DiscreteSAC,75,final,875,0.09000000000000001,1,1,1.0076700448989868,True
DiscreteSAC,75,final,876,-0.6731848597526551,10,2,0.4667767882347107,False
DiscreteSAC,75,final,877,-0.5146354615688324,10,2,0.17444543540477753,False
DiscreteSAC,75,final,878,0.03677441358566285,2,2,0.7369626760482788,True
DiscreteSAC,75,final,879,-0.5374819517135621,10,2,0.5282392501831055,False
DiscreteSAC,75,final,880,-0.5778559923171998,10,2,0.7384093403816223,False
DiscreteSAC,75,final,881,-0.5672359049320221,10,2,0.3386926054954529,False
DiscreteSAC,75,final,882,0.05055599093437196,2,2,0.3220251500606537,True
DiscreteSAC,75,final,883,-0.5273112833499909,10,2,0.15412910282611847,False
DiscreteSAC,75,final,884,0.09000000000000001,1,1,1.2489522695541382,True
DiscreteSAC,75,final,885,-0.4721346378326416,10,2,0.6554170250892639,False
DiscreteSAC,75,final,886,-0.34137990713119504,9,2,0.9328712821006775,True
DiscreteSAC,75,final,887,0.17564825892448427,2,2,0.4179017245769501,True
DiscreteSAC,75,final,888,0.2146327066421509,2,2,0.540250301361084,True
DiscreteSAC,75,final,889,0.05899252176284791,2,2,0.19590328633785248,True
DiscreteSAC,75,final,890,-0.5567338049411774,10,2,0.30781999230384827,False
DiscreteSAC,75,final,891,-0.5609508335590363,10,2,0.2757015824317932,False
DiscreteSAC,75,final,892,-0.20658220887184137,4,3,0.6337696313858032,True
DiscreteSAC,75,final,893,-0.6311073184013368,10,2,0.8116644620895386,False
DiscreteSAC,75,final,894,0.02014760851860048,2,2,0.36991724371910095,True
DiscreteSAC,75,final,895,0.201098130941391,2,2,0.4513959586620331,True
DiscreteSAC,75,final,896,0.09000000000000001,1,1,0.22846578061580658,True
DiscreteSAC,75,final,897,-0.47360323667526244,10,2,0.9534297585487366,False
DiscreteSAC,75,final,898,-0.2578213798999786,8,2,0.3567519783973694,True
DiscreteSAC,75,final,899,-0.47556291818618773,10,2,0.8198612928390503,False
DiscreteSAC,75,final,900,-0.5993530631065369,10,2,0.739988386631012,False
DiscreteSAC,75,final,901,-0.20979794740676877,8,2,0.4422692656517029,True
DiscreteSAC,75,final,902,0.14642401218414308,2,2,0.736677348613739,True
DiscreteSAC,75,final,903,0.14574696302413942,2,2,0.6414348483085632,True
DiscreteSAC,75,final,904,0.007426775693893439,3,3,0.47078344225883484,True
DiscreteSAC,75,final,905,-0.017736654281616207,3,2,0.6379262208938599,True
DiscreteSAC,75,final,906,-0.009103937149047836,2,2,0.6775516271591187,True
DiscreteSAC,75,final,907,-0.5541617065668107,10,2,0.3271639943122864,True
DiscreteSAC,75,final,908,0.07804233014583589,2,2,0.1489124298095703,True
DiscreteSAC,75,final,909,0.09000000000000001,1,1,0.9857717156410217,True
DiscreteSAC,75,final,910,0.08619208812713625,2,2,0.8733420968055725,True
DiscreteSAC,75,final,911,0.09000000000000001,1,1,0.6478017568588257,True
DiscreteSAC,75,final,912,-0.506271767616272,10,2,0.483708918094635,False
DiscreteSAC,75,final,913,-0.5929404377937317,10,2,0.21334721148014069,False
DiscreteSAC,75,final,914,-0.03838353633880613,3,3,0.3911483883857727,True
DiscreteSAC,75,final,915,0.26463831424713136,4,3,0.751562237739563,True
DiscreteSAC,75,final,916,0.09000000000000001,1,1,1.1136211156845093,True
DiscreteSAC,75,final,917,-0.5758760452270508,10,2,0.7995055317878723,False
DiscreteSAC,75,final,918,-0.5826326489448548,10,2,0.8522955179214478,False
DiscreteSAC,75,final,919,0.10242231369018556,2,2,0.5583066344261169,True
DiscreteSAC,75,final,920,0.26727511167526247,2,2,0.89007169008255,True
DiscreteSAC,75,final,921,-0.4245874762535095,10,2,0.6961835026741028,False
DiscreteSAC,75,final,922,0.07426265597343445,3,3,0.3645184338092804,True
DiscreteSAC,75,final,923,0.09000000000000001,1,1,0.8178254961967468,True
DiscreteSAC,75,final,924,0.039459605216979984,3,2,1.4787657260894775,True
DiscreteSAC,75,final,925,-0.509409922361374,10,2,0.466149240732193,False
DiscreteSAC,75,final,926,-0.902621823549271,10,2,0.7852522730827332,False
DiscreteSAC,75,final,927,-0.5873097658157349,10,2,0.9751940369606018,False
DiscreteSAC,75,final,928,-0.4647791862487793,10,2,1.0689160823822021,False
DiscreteSAC,75,final,929,-0.059999300241470335,2,2,0.30976271629333496,True
DiscreteSAC,75,final,930,-0.6152078688144684,10,2,0.3427230715751648,False
DiscreteSAC,75,final,931,0.03357227325439454,2,2,0.36714282631874084,True
DiscreteSAC,75,final,932,0.09000000000000001,1,1,1.1866340637207031,True
DiscreteSAC,75,final,933,-0.26228778362274174,10,2,0.8048957586288452,False
DiscreteSAC,75,final,934,-0.31406029701232907,9,2,0.8076078295707703,True
DiscreteSAC,75,final,935,-0.3730743885040283,10,3,0.641276478767395,True
DiscreteSAC,75,final,936,-0.6232046961784364,10,2,0.9003702998161316,False
DiscreteSAC,75,final,937,0.09000000000000001,1,1,0.5982566475868225,True
DiscreteSAC,75,final,938,0.10664583921432497,2,2,0.6207693219184875,True
DiscreteSAC,75,final,939,0.06995101451873781,2,2,0.17693860828876495,True
DiscreteSAC,75,final,940,-0.2120811080932617,6,2,0.4011017382144928,True
DiscreteSAC,75,final,941,-0.06052218198776245,2,2,0.5200034379959106,True
DiscreteSAC,75,final,942,-0.6214306086301805,10,2,0.2888229191303253,False
DiscreteSAC,75,final,943,0.03463222265243531,2,2,0.33126845955848694,True
DiscreteSAC,75,final,944,0.09000000000000001,1,1,0.6169329285621643,True
DiscreteSAC,75,final,945,-0.4670265197753906,10,2,0.8892555236816406,False
DiscreteSAC,75,final,946,-0.6279117941856386,10,2,0.9842372536659241,False
DiscreteSAC,75,final,947,-0.6553517460823061,10,2,0.6589933633804321,False
DiscreteSAC,75,final,948,-0.6532734513282777,10,2,0.8010706901550293,False
DiscreteSAC,75,final,949,-0.8037736713886263,10,3,0.6772059202194214,False
DiscreteSAC,75,final,950,-0.5483123540878296,10,2,0.7989124655723572,False
DiscreteSAC,75,final,951,0.10062344551086427,2,2,0.8290233016014099,True
DiscreteSAC,75,final,952,-0.4834457516670227,10,2,0.5185438990592957,False
DiscreteSAC,75,final,953,-0.5565872967243195,10,2,0.48917365074157715,False
DiscreteSAC,75,final,954,0.09000000000000001,1,1,0.5123300552368164,True
DiscreteSAC,75,final,955,0.14108236312866212,2,2,0.3090250790119171,True
DiscreteSAC,75,final,956,-0.534816312789917,10,2,0.9825058579444885,False
DiscreteSAC,75,final,957,-0.48369990587234496,10,2,0.6808439493179321,False
DiscreteSAC,75,final,958,0.11149360418319704,2,2,0.5680384635925293,True
DiscreteSAC,75,final,959,0.15203251123428346,2,2,0.7315925359725952,True
DiscreteSAC,75,final,960,0.1821290719509125,2,2,0.27761656045913696,True
DiscreteSAC,75,final,961,-0.4807111203670502,10,2,0.42451366782188416,False
DiscreteSAC,75,final,962,0.09000000000000001,1,1,0.6285847425460815,True
DiscreteSAC,75,final,963,-0.6937886953353883,10,2,0.6393833756446838,False
DiscreteSAC,75,final,964,-0.3887527573108673,8,2,0.608445942401886,True
DiscreteSAC,75,final,965,0.09000000000000001,1,1,0.3085465431213379,True
DiscreteSAC,75,final,966,0.0022424030303955234,2,2,0.5468913912773132,True
DiscreteSAC,75,final,967,-0.2715569400787354,9,2,0.8225280046463013,True
DiscreteSAC,75,final,968,-0.09332339286804199,2,2,0.47621315717697144,True
DiscreteSAC,75,final,969,-0.6509913682937624,10,2,1.1337950229644775,False
DiscreteSAC,75,final,970,-0.34616222620010373,9,2,0.5318638682365417,True
DiscreteSAC,75,final,971,-0.06603739738464355,3,2,0.8733190298080444,True
DiscreteSAC,75,final,972,0.09000000000000001,1,1,0.8805927038192749,True
DiscreteSAC,75,final,973,0.18445052385330202,2,2,0.575833797454834,True
DiscreteSAC,75,final,974,-0.3865515470504761,10,2,0.5979034304618835,False
DiscreteSAC,75,final,975,-0.08212206363677978,5,2,0.7517992854118347,True
DiscreteSAC,75,final,976,0.09000000000000001,1,1,0.5054084658622742,True
DiscreteSAC,75,final,977,0.08316512584686281,2,2,0.7761227488517761,True
DiscreteSAC,75,final,978,-0.4979187726974487,10,2,0.8086002469062805,False
DiscreteSAC,75,final,979,-0.5930576205253602,10,2,0.6236883401870728,False
DiscreteSAC,75,final,980,0.11884118795394899,2,2,0.9690039753913879,True
DiscreteSAC,75,final,981,0.07623563885688783,2,2,0.48314613103866577,True
DiscreteSAC,75,final,982,0.057188169956207284,2,2,0.5758689641952515,True
DiscreteSAC,75,final,983,-0.5560061812400818,10,2,0.108929343521595,False
DiscreteSAC,75,final,984,0.01662038445472719,2,2,0.32863953709602356,True
DiscreteSAC,75,final,985,0.09000000000000001,1,1,0.3106130063533783,True
DiscreteSAC,75,final,986,-0.5871187329292298,10,2,0.665843665599823,False
DiscreteSAC,75,final,987,0.060039527416229255,3,3,0.6376510858535767,True
DiscreteSAC,75,final,988,0.04464911103248597,2,2,0.4796105921268463,True
DiscreteSAC,75,final,989,0.09000000000000001,1,1,0.7821339964866638,True
DiscreteSAC,75,final,990,0.09000000000000001,1,1,0.31763729453086853,True
DiscreteSAC,75,final,991,-0.050897114276885994,3,3,0.6438435912132263,True
DiscreteSAC,75,final,992,0.09000000000000001,1,1,0.4944573938846588,True
DiscreteSAC,75,final,993,-0.4959719657897949,10,2,1.2733275890350342,False
DiscreteSAC,75,final,994,-0.4793070435523987,10,2,0.7721773386001587,False
DiscreteSAC,75,final,995,-0.5884234189987183,10,2,0.3634623885154724,False
DiscreteSAC,75,final,996,-0.5638263404369355,10,2,0.20781779289245605,False
DiscreteSAC,75,final,997,-0.5225375771522522,10,2,0.5131406188011169,False
DiscreteSAC,75,final,998,-0.276809663772583,7,2,0.9740442633628845,True
DiscreteSAC,75,final,999,0.14143420934677126,2,2,0.6728754043579102,True
DiscreteSAC,75,final,1000,-0.6086129426956177,10,2,1.2970613241195679,False
DiscreteSAC,75,final,1001,-0.5432793974876404,10,2,0.7705033421516418,False
DiscreteSAC,75,final,1002,-0.6139280080795289,10,2,0.7244908213615417,False
DiscreteSAC,75,final,1003,0.07131315201520921,2,2,0.07965070754289627,True
DiscreteSAC,75,final,1004,-0.7300161600112917,10,2,0.7814627885818481,False
DiscreteSAC,75,final,1005,-0.5362532615661622,10,2,0.8130787014961243,False
DiscreteSAC,75,final,1006,-0.5278097867965699,10,2,0.803223192691803,False
DiscreteSAC,75,final,1007,-0.5394659876823427,10,2,0.8493030667304993,True
DiscreteSAC,75,final,1008,0.19813401222229005,3,3,0.6310132145881653,True
DiscreteSAC,75,final,1009,-0.5728702686727047,10,2,0.07327400892972946,False
DiscreteSAC,75,final,1010,0.023945169448852555,2,2,0.34816330671310425,True
DiscreteSAC,75,final,1011,0.17436225891113283,2,2,0.6301551461219788,True
DiscreteSAC,75,final,1012,-0.5548751831054688,10,2,0.3227772116661072,False
DiscreteSAC,75,final,1013,-0.5377375364303589,10,2,0.8973937034606934,False
DiscreteSAC,75,final,1014,0.09342886447906493,6,3,0.6709961295127869,True
DiscreteSAC,75,final,1015,-0.013992886543273922,3,2,0.746264636516571,True
DiscreteSAC,75,final,1016,-0.14831683874130247,4,2,0.7286114692687988,True
DiscreteSAC,75,final,1017,-0.49332534074783324,10,2,0.8237274885177612,False
DiscreteSAC,75,final,1018,-0.10999411344528201,10,3,0.6555425524711609,False
DiscreteSAC,75,final,1019,-0.552341628074646,10,2,0.7788124680519104,False
DiscreteSAC,75,final,1020,0.12139345884323122,2,2,0.7760757803916931,True
DiscreteSAC,75,final,1021,-0.18335321903228757,6,2,0.7071752548217773,True
DiscreteSAC,75,final,1022,-0.6147341161966324,10,2,0.3101451098918915,False
DiscreteSAC,75,final,1023,-0.6677639961242677,10,2,0.7208799123764038,False
DiscreteSAC,75,final,1024,-0.5148659229278565,10,2,0.6341237425804138,False
DiscreteSAC,75,final,1025,0.09000000000000001,1,1,0.6210514903068542,True
DiscreteSAC,75,final,1026,-0.6130276203155518,10,2,1.0044586658477783,False
DiscreteSAC,75,final,1027,-0.5080368995666504,10,2,0.8512284159660339,False
DiscreteSAC,75,final,1028,-0.19288566827774045,7,2,0.8983206748962402,True
DiscreteSAC,75,final,1029,-0.4585094928741455,10,2,0.7461808919906616,False
DiscreteSAC,75,final,1030,-0.46845786571502684,10,2,0.5105523467063904,False
DiscreteSAC,75,final,1031,-0.6579079508781435,10,2,0.6241070032119751,False
DiscreteSAC,75,final,1032,-0.48919605016708373,10,2,0.5041464567184448,False
DiscreteSAC,75,final,1033,-0.16140261888504026,5,2,0.9338274002075195,True
DiscreteSAC,75,final,1034,0.09000000000000001,1,1,0.6910554766654968,True
DiscreteSAC,75,final,1035,0.09000000000000001,1,1,1.0187433958053589,True
DiscreteSAC,75,final,1036,0.23657234191894533,2,2,0.6279380917549133,True
DiscreteSAC,75,final,1037,-0.4603417992591858,10,2,0.4830033779144287,False
DiscreteSAC,75,final,1038,-0.48162834644317626,10,2,0.7458444237709045,False
DiscreteSAC,75,final,1039,0.08191491842269899,2,2,0.7420905828475952,True
DiscreteSAC,75,final,1040,-0.5155104279518128,10,2,0.7654615640640259,False
DiscreteSAC,75,final,1041,-0.12977728366851804,7,2,0.7983589768409729,True
DiscreteSAC,75,final,1042,0.08348642468452455,2,2,0.37351036071777344,True
DiscreteSAC,75,final,1043,-0.44022138714790343,10,2,0.414252370595932,False
DiscreteSAC,75,final,1044,-0.5355780005455018,10,2,0.3561847507953644,False
DiscreteSAC,75,final,1045,0.0832704496383667,3,2,0.6760865449905396,True
DiscreteSAC,75,final,1046,-0.5567338049411774,10,2,0.30781999230384827,False
DiscreteSAC,75,final,1047,-0.5422915697097779,10,2,0.9049778580665588,False
DiscreteSAC,75,final,1048,0.13107465863227843,4,2,0.4535592496395111,True
DiscreteSAC,75,final,1049,0.20531882524490358,2,2,0.7215358018875122,True
DiscreteSAC,75,final,1050,-0.21781973838806154,10,2,1.1423953771591187,False
DiscreteSAC,75,final,1051,-0.6559115529060365,10,2,0.7968711256980896,False
DiscreteSAC,75,final,1052,0.12610127210617067,2,2,0.2600882053375244,True
DiscreteSAC,75,final,1053,0.17862017631530763,2,2,0.6122848391532898,True
DiscreteSAC,75,final,1054,-0.5779199182987214,10,2,0.46683186292648315,False
DiscreteSAC,75,final,1055,0.08834475994110108,3,3,0.2552143335342407,True
DiscreteSAC,75,final,1056,-0.5477065324783326,10,2,0.6495193839073181,False
DiscreteSAC,75,final,1057,0.10868419885635378,2,2,0.23481333255767822,True
DiscreteSAC,75,final,1058,0.09000000000000001,1,1,0.7748038172721863,True
DiscreteSAC,75,final,1059,-0.5133592963218689,10,2,0.8456193208694458,False
DiscreteSAC,75,final,1060,-0.4717148423194885,10,2,0.25345340371131897,False
DiscreteSAC,75,final,1061,0.23379536151885988,2,2,0.63141268491745,True
DiscreteSAC,75,final,1062,-0.08316405892372132,3,3,0.652837872505188,True
DiscreteSAC,75,final,1063,-0.0651689600944519,2,2,0.5578469038009644,True
DiscreteSAC,75,final,1064,0.04956306695938111,2,2,0.7217079401016235,True
DiscreteSAC,75,final,1065,-0.46932666301727294,10,2,0.8668408989906311,False
DiscreteSAC,75,final,1066,-0.043878538608551024,2,2,0.28577202558517456,True
DiscreteSAC,75,final,1067,0.076984601020813,2,2,0.3673637807369232,True
DiscreteSAC,75,final,1068,0.09000000000000001,1,1,0.1161910891532898,True
DiscreteSAC,75,final,1069,-0.529888916015625,10,2,0.5371811985969543,False
DiscreteSAC,75,final,1070,0.09000000000000001,1,1,0.44984912872314453,True
DiscreteSAC,75,final,1071,-0.35244452953338623,10,3,0.8070264458656311,False
DiscreteSAC,75,final,1072,-0.47267262935638427,10,2,0.7961905598640442,False
DiscreteSAC,75,final,1073,0.09000000000000001,1,1,0.9256862998008728,True
DiscreteSAC,75,final,1074,0.09000000000000001,1,1,0.898260235786438,True
DiscreteSAC,75,final,1075,-0.0008216035366058194,2,2,0.2520696818828583,True
DiscreteSAC,75,final,1076,0.09000000000000001,1,1,0.7977679371833801,True
DiscreteSAC,75,final,1077,-0.06491233944892881,4,3,0.3558950424194336,True
DiscreteSAC,75,final,1078,-0.33817028999328613,10,3,0.630285382270813,False
DiscreteSAC,75,final,1079,0.31211878538131715,2,2,0.8318087458610535,True
DiscreteSAC,75,final,1080,-0.5942774593830109,10,2,0.4267992377281189,False
DiscreteSAC,75,final,1081,-0.4872094988822937,10,3,0.8528356552124023,False
DiscreteSAC,75,final,1082,-0.5809531807899476,10,3,0.42667388916015625,False
DiscreteSAC,75,final,1083,-0.5739329338073731,10,2,0.9209877848625183,False
DiscreteSAC,75,final,1084,0.2146327066421509,2,2,0.540250301361084,True
DiscreteSAC,75,final,1085,-0.41174499988555907,10,2,1.1347559690475464,False
DiscreteSAC,75,final,1086,-0.2960740208625794,10,2,0.995900571346283,False
DiscreteSAC,75,final,1087,-0.5658936381340027,10,2,0.7497645616531372,False
DiscreteSAC,75,final,1088,-0.5232698649168015,10,2,0.1501353532075882,False
DiscreteSAC,75,final,1089,-0.18089875936508176,6,2,0.7518467307090759,True
DiscreteSAC,75,final,1090,-0.6265472054481508,10,2,0.38690873980522156,False
DiscreteSAC,75,final,1091,0.09000000000000001,1,1,0.870765745639801,True
DiscreteSAC,75,final,1092,0.09000000000000001,1,1,0.7205906510353088,True
DiscreteSAC,75,final,1093,-0.6189799785614014,10,2,0.3361709415912628,False
DiscreteSAC,75,final,1094,-0.6790035769343377,10,2,0.21666644513607025,False
DiscreteSAC,75,final,1095,-0.5483324706554413,10,2,0.4920198619365692,False
DiscreteSAC,75,final,1096,-0.4094698011875153,10,2,0.48996302485466003,False
DiscreteSAC,75,final,1097,-0.5439986616373063,10,2,0.19556275010108948,False
DiscreteSAC,75,final,1098,0.09000000000000001,1,1,0.7889271974563599,True
DiscreteSAC,75,final,1099,0.08124722719192506,2,2,0.6658241152763367,True
DiscreteSAC,75,final,1100,0.1377218532562256,2,2,0.48035377264022827,True
DiscreteSAC,75,final,1101,-0.5163820266723633,10,2,1.1125125885009766,False
DiscreteSAC,75,final,1102,-0.5420395910739899,10,2,0.4945686161518097,False
DiscreteSAC,75,final,1103,-0.5665457129478455,10,2,0.3156086802482605,False
DiscreteSAC,75,final,1104,-0.5784314125776292,10,3,0.2698434591293335,False
DiscreteSAC,75,final,1105,0.0876153725385666,2,2,0.2198217362165451,True
DiscreteSAC,75,final,1106,0.1190400141477585,2,2,0.2345014065504074,True
DiscreteSAC,75,final,1107,-0.21377685546874997,8,2,0.30271515250205994,True
DiscreteSAC,75,final,1108,0.20771618366241457,2,2,0.9505486488342285,True
DiscreteSAC,75,final,1109,0.09000000000000001,1,1,0.9251118898391724,True
DiscreteSAC,75,final,1110,0.09000000000000001,1,1,0.6686393618583679,True
DiscreteSAC,75,final,1111,-0.595680046081543,10,2,0.44412925839424133,False
DiscreteSAC,75,final,1112,0.08984129309654237,2,2,0.28097161650657654,True
DiscreteSAC,75,final,1113,-0.40342645645141606,10,2,0.7341912984848022,False
DiscreteSAC,75,final,1114,0.0909887719154358,2,2,0.6760029792785645,True
DiscreteSAC,75,final,1115,0.12533162713050844,2,2,0.4952363669872284,True
DiscreteSAC,75,final,1116,0.0443560403585434,3,3,0.2718920409679413,True
DiscreteSAC,75,final,1117,-0.6002885282039643,10,2,0.525251567363739,False
DiscreteSAC,75,final,1118,-0.059999300241470335,2,2,0.30976271629333496,True
DiscreteSAC,75,final,1119,0.028791682720184335,2,2,0.9287481307983398,True
DiscreteSAC,75,final,1120,0.09000000000000001,1,1,0.11305515468120575,True
DiscreteSAC,75,final,1121,-0.4896553039550781,10,2,1.5395950078964233,False
DiscreteSAC,75,final,1122,0.12504632949829103,2,2,0.6604387164115906,True
DiscreteSAC,75,final,1123,0.08956740975379945,2,2,0.400212824344635,True
DiscreteSAC,75,final,1124,0.09000000000000001,1,1,0.29749932885169983,True
DiscreteSAC,75,final,1125,0.09000000000000001,1,1,1.3060601949691772,True
DiscreteSAC,75,final,1126,0.09000000000000001,1,1,1.0728626251220703,True
DiscreteSAC,75,final,1127,0.08512331724166872,2,2,0.9301508069038391,True
DiscreteSAC,75,final,1128,-0.5727377712726593,10,2,0.4850537180900574,False
DiscreteSAC,75,final,1129,0.203354971408844,2,2,0.7658532857894897,True
DiscreteSAC,75,final,1130,-0.5409788370132447,10,2,0.6555768847465515,False
DiscreteSAC,75,final,1131,-0.5538495063781739,10,2,0.6252518892288208,False
DiscreteSAC,75,final,1132,-0.6719879984855653,10,2,0.8171451687812805,False
DiscreteSAC,75,final,1133,-0.6449861705303194,10,2,0.40961524844169617,False
DiscreteSAC,75,final,1134,0.09000000000000001,1,1,0.9866713285446167,True
DiscreteSAC,75,final,1135,0.19071506142616274,2,2,0.3607942461967468,True
DiscreteSAC,75,final,1136,0.09224415004253389,2,2,0.21386675536632538,True
DiscreteSAC,75,final,1137,-0.5623528242111206,10,2,0.9153555631637573,False
DiscreteSAC,75,final,1138,0.09000000000000001,1,1,0.834273636341095,True
DiscreteSAC,75,final,1139,-0.3730743885040283,10,3,0.641276478767395,True
DiscreteSAC,75,final,1140,0.013199405670166031,2,2,1.128038763999939,True
DiscreteSAC,75,final,1141,-0.6652396053075792,10,2,0.3304840922355652,False
DiscreteSAC,75,final,1142,0.09000000000000001,1,1,0.8784026503562927,True
DiscreteSAC,75,final,1143,-0.5910332083702088,10,2,0.5671786665916443,False
DiscreteSAC,75,final,1144,0.1266933697462082,2,2,0.14733897149562836,True
DiscreteSAC,75,final,1145,-0.028382880687713608,2,2,0.6447127461433411,True
DiscreteSAC,75,final,1146,0.09544070243835451,2,2,0.5564466714859009,True
DiscreteSAC,75,final,1147,-0.1811996281147003,5,3,0.3702825605869293,True
DiscreteSAC,75,final,1148,-0.6809605836868288,10,2,0.5133244395256042,False
DiscreteSAC,75,final,1149,0.09000000000000001,1,1,0.6661885380744934,True
DiscreteSAC,75,final,1150,0.21725838065147401,2,2,0.23403820395469666,True
DiscreteSAC,75,final,1151,-0.5113442122936249,10,2,0.16404326260089874,False
DiscreteSAC,75,final,1152,0.17763711690902712,2,2,0.7234907150268555,True
DiscreteSAC,75,final,1153,-0.4856012940406799,10,2,0.7457752823829651,False
DiscreteSAC,75,final,1154,-0.4975000500679016,10,2,0.6703237891197205,False
DiscreteSAC,75,final,1155,0.05924870729446412,4,2,0.888261616230011,True
DiscreteSAC,75,final,1156,0.09000000000000001,1,1,1.0087171792984009,True
DiscreteSAC,75,final,1157,-0.5042372226715088,10,2,0.6197377443313599,False
DiscreteSAC,75,final,1158,0.2023140358924866,2,2,0.9323523640632629,True
DiscreteSAC,75,final,1159,0.10273155748844148,2,2,0.23120532929897308,True
DiscreteSAC,75,final,1160,0.09000000000000001,1,1,0.11400355398654938,True
DiscreteSAC,75,final,1161,0.061392493247985847,3,3,0.18000105023384094,True
DiscreteSAC,75,final,1162,-0.6834221065044405,10,2,0.5951339602470398,False
DiscreteSAC,75,final,1163,0.05445029020309449,2,2,0.7744494676589966,True
DiscreteSAC,75,final,1164,0.09000000000000001,1,1,0.7050396800041199,True
DiscreteSAC,75,final,1165,-0.4663432717323303,10,2,0.5495123267173767,False
DiscreteSAC,75,final,1166,-0.5258567810058594,10,2,0.8809724450111389,False
DiscreteSAC,75,final,1167,-0.5526862025260926,10,2,0.3998264670372009,False
DiscreteSAC,75,final,1168,-0.6054327368736268,10,2,0.4805266559123993,False
DiscreteSAC,75,final,1169,-0.5300825715065003,10,2,0.6881877779960632,False
DiscreteSAC,75,final,1170,-0.6031603813171388,10,3,0.8543764352798462,False
DiscreteSAC,75,final,1171,-0.6458226919174196,10,2,0.8666486144065857,False
DiscreteSAC,75,final,1172,0.07623563885688783,2,2,0.48314613103866577,True
DiscreteSAC,75,final,1173,0.09000000000000001,1,1,0.6078006625175476,True
DiscreteSAC,75,final,1174,-0.3392040693759918,9,2,0.23366667330265045,True
DiscreteSAC,75,final,1175,-0.4687445640563965,10,2,0.7744576334953308,False
DiscreteSAC,75,final,1176,-0.5502715587615967,10,2,0.802341878414154,False
