agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,65,early,95,-0.29203051328659063,10,3,0.303713321685791,False
DQN,65,early,96,0.04437239646911622,2,2,0.20457732677459717,True
DQN,65,early,97,0.09000000000000001,1,1,0.6735387444496155,True
DQN,65,early,98,-0.011250836849212631,2,2,0.5315744280815125,True
DQN,65,early,99,0.29439741134643554,4,4,1.1215351819992065,True
DQN,65,early,100,0.09000000000000001,1,1,0.32375553250312805,True
DQN,65,early,101,0.1708801555633545,2,2,0.5875431895256042,True
DQN,65,early,102,0.21504570722579958,2,2,0.6064544916152954,True
DQN,65,early,103,0.25903404474258424,3,3,0.9569137692451477,True
DQN,65,early,104,0.006813423633575455,2,2,0.42771610617637634,True
DQN,65,early,105,0.08479709148406983,3,3,0.6317345499992371,True
DQN,65,early,106,0.13302172899246217,2,2,0.7248747944831848,True
DQN,65,early,107,0.020586855411529548,3,3,0.6199153661727905,True
DQN,65,early,108,0.09000000000000001,1,1,0.619962215423584,True
DQN,65,early,109,0.05379556298255921,2,2,0.24600593745708466,True
DQN,65,early,110,0.08431758165359499,2,2,0.5188083648681641,True
DQN,65,early,111,0.09000000000000001,1,1,0.8406261205673218,True
DQN,65,early,112,0.09000000000000001,1,1,0.6377257704734802,True
DQN,65,early,113,0.10933245897293092,2,2,0.7100247144699097,True
DQN,65,early,114,0.09000000000000001,1,1,0.5090025663375854,True
DQN,65,early,115,0.04928146481513978,2,2,0.33196327090263367,True
DQN,65,early,116,0.06680114746093752,2,2,0.6986676454544067,True
DQN,65,early,117,0.28395910739898683,2,2,0.8144232034683228,True
DQN,65,early,118,0.09000000000000001,1,1,0.47222065925598145,True
DQN,65,early,119,-0.600736427307129,10,2,0.4152316451072693,False
DQN,65,early,120,0.09000000000000001,1,1,0.19563423097133636,True
DQN,65,early,121,-0.05428300619125366,2,2,0.7383428812026978,True
DQN,65,early,122,-0.4499478816986084,10,2,0.8328384757041931,False
DQN,65,early,123,0.09000000000000001,1,1,0.49026089906692505,True
DQN,65,early,124,0.20609344720840456,2,2,0.8124306797981262,True
DQN,65,early,125,0.17920787811279298,2,2,0.6319765448570251,True
DQN,65,early,126,0.14000214815139772,2,2,0.765618622303009,True
DQN,65,early,127,0.4391750764846802,3,3,0.7417010068893433,True
DQN,65,early,128,0.17600626468658448,3,3,0.6440281271934509,True
DQN,65,early,129,0.09000000000000001,1,1,0.6448799967765808,True
DQN,65,early,130,0.1781142818927765,2,2,0.48455652594566345,True
DQN,65,early,131,0.038800673484802255,2,2,0.6436643600463867,True
DQN,65,early,132,-0.19936248779296872,7,2,0.8706535696983337,True
DQN,65,early,133,0.09000000000000001,1,1,0.530092716217041,True
DQN,65,early,134,0.0781522560119629,2,2,0.7006973624229431,True
DQN,65,early,135,0.16423328399658205,2,2,0.7013139128684998,True
DQN,65,early,136,0.2072818446159363,2,2,0.9036336541175842,True
DQN,65,early,137,0.13540192127227785,2,2,0.9607524871826172,True
DQN,65,early,138,0.16571726083755495,2,2,0.9182668328285217,True
DQN,65,early,139,0.07745869636535646,2,2,0.7941259741783142,True
DQN,65,early,140,0.13388048291206361,2,2,0.27076271176338196,True
DQN,65,early,141,-0.005812397003173819,4,3,0.20458094775676727,True
DQN,65,early,142,0.09000000000000001,1,1,0.30334439873695374,True
DQN,65,early,143,0.09000000000000001,1,1,0.30914029479026794,True
DQN,65,early,144,-0.4386646032333374,10,2,1.0715625286102295,False
DQN,65,early,145,0.10763921022415163,2,2,0.7231780290603638,True
DQN,65,early,146,0.09000000000000001,1,1,0.09762031584978104,True
DQN,65,early,147,0.09000000000000001,1,1,0.23527583479881287,True
DQN,65,early,148,0.09000000000000001,1,1,0.6718763709068298,True
DQN,65,early,149,0.04241693735122682,3,3,0.9678197503089905,True
DQN,65,early,150,0.09000000000000001,1,1,0.28422948718070984,True
DQN,65,early,151,0.09000000000000001,1,1,0.4733580946922302,True
DQN,65,early,152,0.09000000000000001,1,1,0.2422366887331009,True
DQN,65,early,153,0.24622948646545412,2,2,0.7062912583351135,True
DQN,65,early,154,0.09000000000000001,1,1,0.2780356705188751,True
DQN,65,early,155,0.06514080047607423,2,2,0.6609272360801697,True
DQN,65,early,156,0.24571223735809328,2,2,0.6810922622680664,True
DQN,65,early,157,0.13120456218719484,2,2,0.715358316898346,True
DQN,65,early,158,0.4601182508468628,2,2,0.5904909372329712,True
DQN,65,early,159,-0.5599318027496338,10,2,0.5708531141281128,False
DQN,65,early,160,0.08894105434417726,2,2,0.7323393225669861,True
DQN,65,early,161,0.09000000000000001,1,1,0.42622917890548706,True
DQN,65,early,162,-0.04750404834747314,3,2,0.8994516730308533,True
DQN,65,early,163,0.09000000000000001,1,1,0.08245498687028885,True
DQN,65,early,164,0.03951947569847108,2,2,0.502235472202301,True
DQN,65,early,165,0.18930513381958008,3,3,0.7739013433456421,True
DQN,65,early,166,-0.3544569849967957,10,5,0.9538272023200989,False
DQN,65,early,167,0.12897314310073854,2,2,0.39681047201156616,True
DQN,65,early,168,0.09000000000000001,1,1,0.5681453943252563,True
DQN,65,early,169,-0.6026490032672882,10,3,0.5957961082458496,False
DQN,65,early,170,0.12850816011428834,4,3,0.5532128214836121,True
DQN,65,early,171,0.2036962676048279,2,2,0.9123193621635437,True
DQN,65,early,172,0.09000000000000001,1,1,0.4049132168292999,True
DQN,65,early,173,-0.47573678493499755,10,2,0.8649482131004333,False
DQN,65,early,174,0.09000000000000001,1,1,0.17839385569095612,True
DQN,65,early,175,0.09000000000000001,1,1,0.7003122568130493,True
DQN,65,early,176,0.11457170724868776,2,2,0.509860634803772,True
DQN,65,early,177,-0.38708226680755614,10,2,1.7387831211090088,False
DQN,65,early,178,0.09000000000000001,1,1,0.6735387444496155,True
DQN,65,early,179,0.09000000000000001,1,1,0.3967980742454529,True
DQN,65,early,180,0.28900105476379395,3,3,0.7825251817703247,True
DQN,65,early,181,0.09000000000000001,1,1,0.2834737300872803,True
DQN,65,early,182,0.024610834121704117,2,2,0.7237113118171692,True
DQN,65,early,183,0.23142405033111574,2,2,0.7454447150230408,True
DQN,65,early,184,-0.639927449822426,10,2,0.2645164728164673,False
DQN,65,early,185,0.26694186210632326,2,2,0.9497138261795044,True
DQN,65,early,186,0.1569997835159302,2,2,0.8562449216842651,True
DQN,65,early,187,0.1494960951805115,2,2,0.9922018647193909,True
DQN,65,early,188,0.09000000000000001,1,1,0.1773138791322708,True
DQN,65,early,189,0.035953165888786325,2,2,0.2664044201374054,True
DQN,65,early,190,0.09000000000000001,1,1,0.8078624606132507,True
DQN,65,early,191,0.09000000000000001,1,1,0.6538252234458923,True
DQN,65,early,192,0.12185569286346437,2,2,0.7900286912918091,True
DQN,65,early,193,0.17441453218460085,2,2,0.5823670029640198,True
DQN,65,early,194,0.09985924482345582,3,3,0.9430664777755737,True
DQN,65,early,195,-0.634907352924347,10,2,0.7104294896125793,False
DQN,65,early,196,0.09000000000000001,1,1,0.12298230081796646,True
DQN,65,early,197,-0.5265322208404541,10,2,0.8871729969978333,False
DQN,65,early,198,0.02062733650207521,2,2,0.8849712610244751,True
DQN,65,early,199,0.09000000000000001,1,1,0.8078624606132507,True
DQN,65,early,200,-0.5153972387313843,10,2,1.140844464302063,False
DQN,65,early,201,-0.4985388517379761,10,3,0.36927980184555054,False
DQN,65,early,202,0.09000000000000001,1,1,0.2564329504966736,True
DQN,65,early,203,0.2034790086746216,2,2,0.3116106390953064,True
DQN,65,early,204,0.09320677995681764,2,2,0.5696766376495361,True
DQN,65,early,205,0.00901360988616945,2,2,0.8766842484474182,True
DQN,65,early,206,0.09000000000000001,1,1,0.2408321350812912,True
DQN,65,early,207,0.09000000000000001,1,1,0.7574633955955505,True
DQN,65,early,208,0.020651684999465958,2,2,0.4878480136394501,True
DQN,65,early,209,0.09082074642181398,2,2,0.8508736491203308,True
DQN,65,early,210,0.32560683965682985,2,2,0.9566356539726257,True
DQN,65,early,211,0.2534174489974976,2,2,0.9565085172653198,True
DQN,65,early,212,0.14016996502876283,2,2,0.2788216471672058,True
DQN,65,early,213,0.09000000000000001,1,1,0.6393097043037415,True
DQN,65,early,214,-0.6746061921119691,10,2,0.9221295118331909,False
DQN,65,early,215,0.09794672012329103,2,2,1.0620626211166382,True
DQN,65,early,216,0.09000000000000001,1,1,0.2671654522418976,True
DQN,65,early,217,0.10642968297004701,2,2,0.19876718521118164,True
DQN,65,early,218,0.09459947228431703,2,2,0.2783454954624176,True
DQN,65,early,219,0.1625573205947876,2,2,0.6006006598472595,True
DQN,65,early,220,-0.6233470320701601,10,2,0.6607295274734497,False
DQN,65,early,221,0.1458332109451294,2,2,0.42435508966445923,True
DQN,65,early,222,-0.48507392406463623,10,3,0.8433040976524353,False
DQN,65,early,223,0.09000000000000001,1,1,0.7414724230766296,True
DQN,65,early,224,0.14604099273681642,2,2,0.6160097122192383,True
DQN,65,early,225,0.09000000000000001,1,1,0.3771844208240509,True
DQN,65,early,226,-0.04597590684890747,2,2,0.6354565620422363,True
DQN,65,early,227,0.09383268833160402,2,2,0.5619202256202698,True
DQN,65,early,228,0.16289730548858644,2,2,0.6296201348304749,True
DQN,65,early,229,0.11717562556266786,2,2,0.2503949999809265,True
DQN,65,early,230,0.08304378569126131,2,2,0.2124127447605133,True
DQN,65,early,231,0.39769299507141115,2,2,1.011236310005188,True
DQN,65,early,232,0.20715476751327516,2,2,0.6159464716911316,True
DQN,65,early,233,0.26066160917282105,3,3,0.9638893008232117,True
DQN,65,early,234,0.21148969411849977,2,2,0.7297310829162598,True
DQN,65,early,235,0.10624541521072389,2,2,0.8617201447486877,True
DQN,65,early,236,0.1486485767364502,2,2,0.949648380279541,True
DQN,65,early,237,0.07887001514434816,2,2,0.336936891078949,True
DQN,65,early,238,0.04354214429855349,4,4,0.5926885604858398,True
DQN,65,early,239,0.06885914683341982,2,2,0.4489450454711914,True
DQN,65,early,240,0.09000000000000001,1,1,0.680429995059967,True
DQN,65,early,241,0.2737493085861206,2,2,1.0677649974822998,True
DQN,65,early,242,0.13967195868492127,3,3,0.45358195900917053,True
DQN,65,early,243,0.09000000000000001,1,1,0.7745071053504944,True
DQN,65,early,244,-0.24535281658172609,10,4,0.5590095520019531,False
DQN,65,early,245,0.07696028232574464,2,2,0.911279022693634,True
DQN,65,early,246,0.22486706256866457,2,2,1.1976038217544556,True
DQN,65,early,247,0.09000000000000001,1,1,0.5221554040908813,True
DQN,65,early,248,0.09000000000000001,1,1,0.46518492698669434,True
DQN,65,early,249,0.1654204595088959,2,2,0.24952712655067444,True
DQN,65,early,250,0.09000000000000001,1,1,0.18034206330776215,True
DQN,65,early,251,-0.2469835019111633,6,2,0.6538009643554688,True
DQN,65,early,252,0.09000000000000001,1,1,0.21301688253879547,True
DQN,65,early,253,0.09000000000000001,1,1,0.1613563597202301,True
DQN,65,early,254,0.33483375787734987,2,2,0.9247336983680725,True
DQN,65,early,255,0.09000000000000001,1,1,0.41887158155441284,True
DQN,65,early,256,0.36488861560821534,3,3,0.6279891133308411,True
DQN,65,early,257,0.09000000000000001,1,1,0.1459028422832489,True
DQN,65,early,258,0.12624372720718385,2,2,0.7584442496299744,True
DQN,65,early,259,-0.09655549943447113,2,2,0.4002244174480438,True
DQN,65,early,260,0.28348679065704346,3,3,0.8735891580581665,True
DQN,65,early,261,-0.11988406181335447,5,3,1.2029905319213867,True
DQN,65,early,262,0.09000000000000001,1,1,0.8204489350318909,True
DQN,65,early,263,0.24221122980117799,3,3,0.6694430112838745,True
DQN,65,early,264,0.2634835410118103,2,2,0.7429248094558716,True
DQN,65,early,265,-0.417475152015686,10,4,0.8176066279411316,True
DQN,65,early,266,0.058838443756103524,2,2,0.5849376320838928,True
DQN,65,early,267,0.09000000000000001,1,1,0.4879167377948761,True
DQN,65,early,268,-0.4185199022293091,10,2,1.060874342918396,False
DQN,65,early,269,0.01460348248481752,2,2,0.3971879482269287,True
DQN,65,early,270,-0.4101264655590058,10,2,0.2808043956756592,False
DQN,65,early,271,-0.06174992799758912,3,3,0.7236644625663757,True
DQN,65,early,272,-0.5378870248794556,10,2,0.9493506550788879,False
DQN,65,early,273,0.1490036714076996,2,2,0.3047336935997009,True
DQN,65,early,274,-0.08194952011108399,5,3,0.7795687913894653,True
DQN,65,early,275,0.09000000000000001,1,1,0.36494556069374084,True
DQN,65,early,276,-0.011016476154327395,5,3,0.43117642402648926,True
DQN,65,early,277,0.3410846757888794,2,2,0.5228543877601624,True
DQN,65,early,278,0.09000000000000001,1,1,0.23791754245758057,True
DQN,65,early,279,-0.5514157295227051,10,2,0.985278308391571,False
DQN,65,early,280,0.04306386590003968,2,2,0.3209351897239685,True
DQN,65,early,281,0.09000000000000001,1,1,0.4641661047935486,True
DQN,65,early,282,0.15163661718368532,2,2,0.3678577244281769,True
DQN,65,early,283,-0.6121251583099366,10,3,1.2198950052261353,False
DQN,65,early,284,0.09000000000000001,1,1,0.21537403762340546,True
DQN,65,early,285,-0.5280260741710663,10,3,0.2859683632850647,False
DQN,65,early,286,0.1444221603870392,2,2,0.41736099123954773,True
DQN,65,early,287,-0.03336809396743773,2,2,0.5644521713256836,True
DQN,65,early,288,0.09000000000000001,1,1,0.17787232995033264,True
DQN,65,early,289,0.20659364938735963,2,2,0.5379723310470581,True
DQN,65,early,290,0.09000000000000001,1,1,0.4714021384716034,True
DQN,65,early,291,0.09000000000000001,1,1,0.4899936616420746,True
DQN,65,early,292,0.01135828256607059,9,3,0.8388250470161438,True
DQN,65,early,293,0.09000000000000001,1,1,0.806505024433136,True
DQN,65,early,294,-0.42682816982269284,10,2,0.3306046426296234,True
DQN,65,early,295,0.14168752908706667,2,2,0.6738818287849426,True
DQN,65,early,296,0.07765002727508546,2,2,1.3622733354568481,True
DQN,65,early,297,0.1022887545824051,2,2,0.13755682110786438,True
DQN,65,early,298,-0.328204505443573,3,3,1.343819260597229,True
DQN,65,early,299,0.09000000000000001,1,1,0.32434406876564026,True
DQN,65,early,300,0.09000000000000001,1,1,0.20823778212070465,True
DQN,65,early,301,0.16740865230560303,3,3,0.9115104675292969,True
DQN,65,early,302,0.09000000000000001,1,1,0.2181040197610855,True
DQN,65,early,303,0.243446843624115,2,2,0.7408308982849121,True
DQN,65,early,304,0.03337056159973146,3,3,0.5196402072906494,True
DQN,65,early,305,-0.6284708559513094,10,2,0.5138145685195923,False
DQN,65,early,306,0.09000000000000001,1,1,0.20120000839233398,True
DQN,65,early,307,-0.11899856328964233,5,2,0.33069556951522827,True
DQN,65,early,308,0.09000000000000001,1,1,0.501185953617096,True
DQN,65,early,309,0.22186573028564455,2,2,1.0302895307540894,True
DQN,65,early,310,-0.10957945227622985,4,2,0.3254837989807129,True
DQN,65,early,311,-0.3575892448425293,10,3,0.5536737442016602,False
DQN,65,early,312,0.09000000000000001,1,1,0.40664979815483093,True
DQN,65,early,313,0.29320646286010743,4,3,1.1157735586166382,True
DQN,65,early,314,0.1973434853553772,2,2,0.632088303565979,True
DQN,65,early,315,0.2671414089202881,3,3,0.8108128309249878,True
DQN,65,early,316,0.14155239582061768,3,3,0.28796693682670593,True
DQN,65,early,317,0.14561836600303651,2,2,0.3808002471923828,True
DQN,65,early,318,0.15667999505996705,3,3,0.5649443864822388,True
DQN,65,early,319,0.11925623893737793,7,6,1.2876182794570923,True
DQN,65,early,320,0.1546465474367142,2,2,0.22365395724773407,True
DQN,65,early,321,-0.7235925197601321,10,3,0.7760924696922302,False
DQN,65,early,322,0.05360730171203614,2,2,0.6863953471183777,True
DQN,65,early,323,0.1979277300834656,2,2,0.6319125294685364,True
DQN,65,early,324,0.13142575502395631,2,2,0.3123895227909088,True
DQN,65,early,325,0.17597045183181764,2,2,0.7079041600227356,True
DQN,65,early,326,0.09695194095373155,2,2,0.10784880071878433,True
DQN,65,early,327,0.09000000000000001,1,1,0.3804681599140167,True
DQN,65,early,328,-0.41455476284027104,10,2,1.0563671588897705,False
DQN,65,early,329,0.05270631790161134,2,2,0.7329126000404358,True
DQN,65,early,330,0.2411817479133606,2,2,0.7811836004257202,True
DQN,65,early,331,0.17152233600616457,2,2,0.8979862928390503,True
DQN,65,early,332,-0.021676831245422343,3,3,0.6894416809082031,True
DQN,65,early,333,0.09000000000000001,1,1,0.24050089716911316,True
DQN,65,early,334,0.09000000000000001,1,1,0.7280101776123047,True
DQN,65,early,335,0.043514089584350595,2,2,0.8397992849349976,True
DQN,65,early,336,0.13438928842544556,3,3,0.5698624849319458,True
DQN,65,early,337,0.29172261238098146,2,2,0.6198546290397644,True
DQN,65,early,338,0.0893623995780945,2,2,0.5430077314376831,True
DQN,65,early,339,0.09000000000000001,1,1,0.35364365577697754,True
DQN,65,early,340,-0.5324585914611817,10,2,0.6813300848007202,False
DQN,65,early,341,0.21819640874862672,2,2,0.81131511926651,True
DQN,65,early,342,0.23944522619247438,2,2,0.7441660165786743,True
DQN,65,early,343,-0.03567241191864014,6,3,0.8831798434257507,True
DQN,65,early,344,0.09000000000000001,1,1,0.5993618369102478,True
DQN,65,early,345,-0.3228108882904053,10,3,0.7363259196281433,False
DQN,65,early,346,-0.008996088504791236,7,6,0.6081193685531616,True
DQN,65,early,347,0.10686196565628053,2,2,0.7744067311286926,True
DQN,65,early,348,-0.009049158096313473,3,2,0.27724388241767883,True
DQN,65,early,349,0.1787089276313782,2,2,0.5589773058891296,True
DQN,65,early,350,-0.37300162315368657,10,2,0.3014218211174011,False
DQN,65,early,351,0.145311074256897,2,2,0.5966958999633789,True
DQN,65,early,352,0.15322657108306886,2,2,0.776395857334137,True
DQN,65,early,353,0.21352525234222414,2,2,0.5181909203529358,True
DQN,65,early,354,0.10836671471595766,2,2,0.34287968277931213,True
DQN,65,early,355,0.20093718886375428,3,3,0.4444678723812103,True
DQN,65,early,356,0.09000000000000001,1,1,0.19081126153469086,True
DQN,65,early,357,0.09000000000000001,1,1,0.579070508480072,True
DQN,65,early,358,0.2154053020477295,2,2,0.7324218153953552,True
DQN,65,early,359,0.1814416813850403,2,2,0.8829501867294312,True
DQN,65,early,360,0.1528035867214203,2,2,0.2907651364803314,True
DQN,65,early,361,0.09000000000000001,1,1,0.17168627679347992,True
DQN,65,early,362,-0.5309755086898804,10,2,0.6553735733032227,False
DQN,65,early,363,0.09182016730308534,2,2,0.43053746223449707,True
DQN,65,early,364,0.10213501930236818,2,2,0.916025698184967,True
DQN,65,early,365,0.09000000000000001,1,1,0.13938574492931366,True
DQN,65,early,366,0.09000000000000001,1,1,0.1888366937637329,True
DQN,65,early,367,0.21766013622283936,3,3,1.1365338563919067,True
DQN,65,early,368,0.09000000000000001,1,1,0.8553367853164673,True
DQN,65,early,369,0.09000000000000001,1,1,0.3946654498577118,True
DQN,65,early,370,0.05932343721389771,3,3,0.5099178552627563,True
DQN,65,early,371,0.3218208122253418,2,2,0.6678637266159058,True
DQN,65,early,372,0.0855184066295624,2,2,0.30650728940963745,True
DQN,65,early,373,0.09000000000000001,1,1,0.633257269859314,True
DQN,65,early,374,0.2607137632369995,3,3,1.0726908445358276,True
DQN,65,early,375,-0.19359738826751713,10,4,0.8974190950393677,False
DQN,65,early,376,0.09000000000000001,1,1,0.5502082109451294,True
DQN,65,early,377,0.14415277719497682,2,2,0.6351674795150757,True
DQN,65,early,378,0.16850096166133882,2,2,0.18081562221050262,True
DQN,65,early,379,0.08539666950702668,3,3,0.23971770703792572,True
DQN,65,early,380,0.09000000000000001,1,1,0.14876504242420197,True
DQN,65,early,381,0.16362483978271486,2,2,1.000966191291809,True
DQN,65,early,382,0.09000000000000001,1,1,0.373385488986969,True
DQN,65,early,383,0.08064757466316225,2,2,0.4524373710155487,True
DQN,65,early,384,0.09000000000000001,1,1,0.2176421731710434,True
DQN,65,early,385,-0.11585992097854612,7,4,0.4255963861942291,True
DQN,65,early,386,0.09000000000000001,1,1,0.07352930307388306,True
DQN,65,early,387,0.09000000000000001,1,1,0.07989434897899628,True
DQN,65,early,388,0.20420350313186647,2,2,0.8107620477676392,True
DQN,65,early,389,0.09000000000000001,1,1,0.31257766485214233,True
DQN,65,early,390,-0.3369704306125641,10,4,0.4147917330265045,False
DQN,65,early,391,0.06638638108968736,2,2,0.10146208852529526,True
DQN,65,early,392,0.09000000000000001,1,1,0.252713143825531,True
DQN,65,early,393,0.09000000000000001,1,1,0.5413962006568909,True
DQN,65,early,394,-0.47799007892608647,10,2,0.7825009226799011,False
DQN,65,early,395,0.2760839629173279,2,2,0.5880046486854553,True
DQN,65,early,396,0.24363352537155153,2,2,0.7247238159179688,True
DQN,65,early,397,0.1569460201263428,2,2,0.8743993639945984,True
DQN,65,early,398,0.09000000000000001,1,1,0.28946733474731445,True
DQN,65,early,399,-0.5956938743591309,10,2,0.7559003233909607,False
DQN,65,early,400,-0.37425833940505987,10,3,0.6674598455429077,False
DQN,65,early,401,0.09000000000000001,1,1,0.27541449666023254,True
DQN,65,early,402,0.060901529788970954,3,3,0.9795317649841309,True
DQN,65,early,403,-0.5878312468528748,10,2,1.0308648347854614,False
DQN,65,early,404,-0.6206638097763063,10,2,0.5987053513526917,False
DQN,65,early,405,0.1195101809501648,3,3,0.6173722147941589,True
DQN,65,early,406,-0.10931876897811889,5,2,0.5668339729309082,True
DQN,65,early,407,0.09000000000000001,1,1,0.240043506026268,True
DQN,65,early,408,0.05417640686035157,2,2,0.5918737053871155,True
