agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,45,final,120,0.09000000000000001,1,1,0.7663131356239319,True
PPO,45,final,121,0.24093316674232484,2,2,0.39775511622428894,True
PPO,45,final,122,0.09000000000000001,1,1,0.686505138874054,True
PPO,45,final,123,0.09000000000000001,1,1,0.43089041113853455,True
PPO,45,final,124,0.09000000000000001,1,1,0.2753557860851288,True
PPO,45,final,125,0.09000000000000001,1,1,0.20517350733280182,True
PPO,45,final,126,0.09000000000000001,1,1,0.22154942154884338,True
PPO,45,final,127,0.09000000000000001,1,1,0.8474547266960144,True
PPO,45,final,128,0.09000000000000001,1,1,0.2083493024110794,True
PPO,45,final,129,0.09000000000000001,1,1,0.6054150462150574,True
PPO,45,final,130,0.09000000000000001,1,1,0.17531172931194305,True
PPO,45,final,131,0.14883883476257326,2,2,0.7757298350334167,True
PPO,45,final,132,0.09000000000000001,1,1,0.8318679928779602,True
PPO,45,final,133,0.09000000000000001,1,1,0.21155261993408203,True
PPO,45,final,134,0.09000000000000001,1,1,0.8503909707069397,True
PPO,45,final,135,0.08511461496353151,2,2,0.8918041586875916,True
PPO,45,final,136,0.09000000000000001,1,1,0.1873885840177536,True
PPO,45,final,137,0.09000000000000001,1,1,0.8793937563896179,True
PPO,45,final,138,-0.03537694931030273,2,2,0.8584103584289551,True
PPO,45,final,139,0.09000000000000001,1,1,0.30720970034599304,True
PPO,45,final,140,0.09000000000000001,1,1,0.8892518877983093,True
PPO,45,final,141,0.09000000000000001,1,1,0.3855278491973877,True
PPO,45,final,142,0.09000000000000001,1,1,0.8613109588623047,True
PPO,45,final,143,0.09000000000000001,1,1,0.27587658166885376,True
PPO,45,final,144,0.3757049608230591,2,2,0.5322259068489075,True
PPO,45,final,145,0.09000000000000001,1,1,0.4215545356273651,True
PPO,45,final,146,0.09000000000000001,1,1,0.2761579155921936,True
PPO,45,final,147,0.09000000000000001,1,1,0.6489566564559937,True
PPO,45,final,148,0.2540057170391083,2,2,0.3087867200374603,True
PPO,45,final,149,0.09000000000000001,1,1,0.12577883899211884,True
PPO,45,final,150,0.09000000000000001,1,1,0.7331127524375916,True
PPO,45,final,151,0.09000000000000001,1,1,0.2603941261768341,True
PPO,45,final,152,0.09000000000000001,1,1,0.6056973338127136,True
PPO,45,final,153,0.09000000000000001,1,1,0.2803342938423157,True
PPO,45,final,154,0.09000000000000001,1,1,0.8389986753463745,True
PPO,45,final,155,0.3643151390552521,2,2,0.49551811814308167,True
PPO,45,final,156,0.09000000000000001,1,1,0.31189751625061035,True
PPO,45,final,157,0.09000000000000001,1,1,0.6413977742195129,True
PPO,45,final,158,0.09000000000000001,1,1,0.3042268753051758,True
PPO,45,final,159,0.12648190736770631,2,2,0.8105978965759277,True
PPO,45,final,160,0.09000000000000001,1,1,1.0913097858428955,True
PPO,45,final,161,0.09000000000000001,1,1,0.5357635617256165,True
PPO,45,final,162,0.09000000000000001,1,1,0.5819320678710938,True
PPO,45,final,163,0.09000000000000001,1,1,0.7412649989128113,True
PPO,45,final,164,0.09000000000000001,1,1,0.08829726278781891,True
PPO,45,final,165,0.05259056568145753,2,2,0.5207753777503967,True
PPO,45,final,166,0.09000000000000001,1,1,0.20144250988960266,True
PPO,45,final,167,0.09000000000000001,1,1,0.4137650430202484,True
PPO,45,final,168,0.09000000000000001,1,1,0.6733101010322571,True
PPO,45,final,169,0.09000000000000001,1,1,0.6845496296882629,True
PPO,45,final,170,0.09000000000000001,1,1,0.18814870715141296,True
PPO,45,final,171,0.09000000000000001,1,1,0.6042920351028442,True
PPO,45,final,172,0.09000000000000001,1,1,0.9427093863487244,True
PPO,45,final,173,0.09000000000000001,1,1,0.7647070288658142,True
PPO,45,final,174,0.09000000000000001,1,1,0.3218337595462799,True
PPO,45,final,175,0.09000000000000001,1,1,0.4572257399559021,True
PPO,45,final,176,0.09000000000000001,1,1,0.42030423879623413,True
PPO,45,final,177,0.09000000000000001,1,1,0.35766369104385376,True
PPO,45,final,178,0.09000000000000001,1,1,0.20250347256660461,True
PPO,45,final,179,0.09000000000000001,1,1,0.36636975407600403,True
PPO,45,final,180,0.17857147932052614,2,2,0.9681543707847595,True
PPO,45,final,181,0.09000000000000001,1,1,0.5447797179222107,True
PPO,45,final,182,0.09000000000000001,1,1,0.4501797556877136,True
PPO,45,final,183,0.09000000000000001,1,1,0.5558719635009766,True
PPO,45,final,184,0.09000000000000001,1,1,0.20093700289726257,True
PPO,45,final,185,0.09000000000000001,1,1,0.43445953726768494,True
PPO,45,final,186,0.09000000000000001,1,1,1.042406678199768,True
PPO,45,final,187,0.09000000000000001,1,1,0.49932166934013367,True
PPO,45,final,188,0.09000000000000001,1,1,0.1489700973033905,True
PPO,45,final,189,0.09000000000000001,1,1,0.8536654710769653,True
PPO,45,final,190,0.09000000000000001,1,1,0.24040734767913818,True
PPO,45,final,191,0.09000000000000001,1,1,0.8855791687965393,True
PPO,45,final,192,0.09000000000000001,1,1,0.11938776075839996,True
PPO,45,final,193,0.09000000000000001,1,1,0.6493088603019714,True
PPO,45,final,194,0.09000000000000001,1,1,1.3269811868667603,True
PPO,45,final,195,0.19055463552474977,2,2,0.43571561574935913,True
PPO,45,final,196,0.20853759527206422,2,2,0.40149253606796265,True
PPO,45,final,197,0.09000000000000001,1,1,0.3024507164955139,True
PPO,45,final,198,0.09000000000000001,1,1,0.5225979089736938,True
PPO,45,final,199,0.09000000000000001,1,1,0.14511074125766754,True
PPO,45,final,200,0.09000000000000001,1,1,0.8413987755775452,True
PPO,45,final,201,0.09000000000000001,1,1,0.2503053843975067,True
PPO,45,final,202,0.09000000000000001,1,1,0.34681040048599243,True
PPO,45,final,203,0.09000000000000001,1,1,0.8335520625114441,True
PPO,45,final,204,0.09000000000000001,1,1,0.809504508972168,True
PPO,45,final,205,0.09000000000000001,1,1,0.5362569689750671,True
PPO,45,final,206,0.09000000000000001,1,1,0.7440439462661743,True
PPO,45,final,207,0.09000000000000001,1,1,0.8820838928222656,True
PPO,45,final,208,0.09000000000000001,1,1,0.46548905968666077,True
PPO,45,final,209,0.09000000000000001,1,1,0.5012183785438538,True
PPO,45,final,210,0.09000000000000001,1,1,0.3358626365661621,True
PPO,45,final,211,0.09000000000000001,1,1,0.17156830430030823,True
PPO,45,final,212,0.14918954849243166,2,2,0.6434236168861389,True
PPO,45,final,213,0.09000000000000001,1,1,0.8119239211082458,True
PPO,45,final,214,0.09000000000000001,1,1,0.49776703119277954,True
PPO,45,final,215,0.09000000000000001,1,1,0.7189776301383972,True
PPO,45,final,216,0.16719134330749513,2,2,0.4898598790168762,True
PPO,45,final,217,0.09000000000000001,1,1,0.6737893223762512,True
PPO,45,final,218,0.09000000000000001,1,1,0.9219752550125122,True
PPO,45,final,219,0.09000000000000001,1,1,0.4698532521724701,True
PPO,45,final,220,0.09000000000000001,1,1,0.6410003304481506,True
PPO,45,final,221,0.09000000000000001,1,1,0.6608961224555969,True
PPO,45,final,222,0.09000000000000001,1,1,0.47031524777412415,True
PPO,45,final,223,0.09000000000000001,1,1,0.0566825345158577,True
PPO,45,final,224,0.09000000000000001,1,1,0.26969581842422485,True
PPO,45,final,225,0.09000000000000001,1,1,0.6979369521141052,True
PPO,45,final,226,0.09000000000000001,1,1,0.7112975716590881,True
PPO,45,final,227,0.09000000000000001,1,1,0.5825052857398987,True
PPO,45,final,228,0.09000000000000001,1,1,0.5809558033943176,True
PPO,45,final,229,0.09000000000000001,1,1,0.33104681968688965,True
PPO,45,final,230,0.09000000000000001,1,1,0.10360348224639893,True
PPO,45,final,231,0.09000000000000001,1,1,0.25486740469932556,True
PPO,45,final,232,0.09000000000000001,1,1,0.7856103777885437,True
PPO,45,final,233,0.2694006133079529,2,2,0.5918197631835938,True
PPO,45,final,234,0.09000000000000001,1,1,0.46422335505485535,True
PPO,45,final,235,0.09000000000000001,1,1,0.17453965544700623,True
PPO,45,final,236,0.29755856275558473,2,2,0.7890390753746033,True
PPO,45,final,237,0.09000000000000001,1,1,0.2221628725528717,True
PPO,45,final,238,0.09000000000000001,1,1,0.9850135445594788,True
PPO,45,final,239,0.24199329495429994,2,2,0.42006275057792664,True
PPO,45,final,240,0.09000000000000001,1,1,0.9798012375831604,True
PPO,45,final,241,0.16031082153320314,2,2,0.5426411628723145,True
PPO,45,final,242,0.09000000000000001,1,1,0.3786272406578064,True
PPO,45,final,243,0.09000000000000001,1,1,0.5463604927062988,True
PPO,45,final,244,0.09000000000000001,1,1,0.6860815286636353,True
PPO,45,final,245,0.09000000000000001,1,1,0.21794308722019196,True
PPO,45,final,246,0.09000000000000001,1,1,0.36457109451293945,True
PPO,45,final,247,0.09000000000000001,1,1,0.43339666724205017,True
PPO,45,final,248,0.09000000000000001,1,1,0.31455522775650024,True
PPO,45,final,249,0.09000000000000001,1,1,0.3862285614013672,True
PPO,45,final,250,0.09000000000000001,1,1,0.22194866836071014,True
PPO,45,final,251,0.09000000000000001,1,1,0.8378880620002747,True
PPO,45,final,252,0.09000000000000001,1,1,0.24040734767913818,True
PPO,45,final,253,0.09000000000000001,1,1,0.6746605038642883,True
PPO,45,final,254,0.09000000000000001,1,1,0.4215545356273651,True
PPO,45,final,255,0.09000000000000001,1,1,0.14197967946529388,True
PPO,45,final,256,0.09000000000000001,1,1,0.7675329446792603,True
PPO,45,final,257,0.09000000000000001,1,1,0.7806883454322815,True
PPO,45,final,258,0.08216138362884523,2,2,1.0006474256515503,True
PPO,45,final,259,0.09000000000000001,1,1,0.2010415494441986,True
PPO,45,final,260,0.07370342493057253,2,2,0.9778763055801392,True
PPO,45,final,261,0.09000000000000001,1,1,0.5440537333488464,True
PPO,45,final,262,0.09000000000000001,1,1,0.3529621660709381,True
PPO,45,final,263,0.09000000000000001,1,1,0.13854095339775085,True
PPO,45,final,264,0.09000000000000001,1,1,0.4009919762611389,True
PPO,45,final,265,0.06578613996505739,2,2,0.577175498008728,True
PPO,45,final,266,0.09000000000000001,1,1,0.20372013747692108,True
PPO,45,final,267,0.09000000000000001,1,1,0.5334566235542297,True
PPO,45,final,268,0.09000000000000001,1,1,0.8035846948623657,True
PPO,45,final,269,0.09000000000000001,1,1,0.7394875884056091,True
PPO,45,final,270,0.09000000000000001,1,1,0.4083012044429779,True
PPO,45,final,271,0.09000000000000001,1,1,0.6616097092628479,True
PPO,45,final,272,0.09000000000000001,1,1,0.8175279498100281,True
PPO,45,final,273,0.09000000000000001,1,1,0.9667019248008728,True
PPO,45,final,274,0.09000000000000001,1,1,0.39010095596313477,True
PPO,45,final,275,0.09000000000000001,1,1,0.21196119487285614,True
PPO,45,final,276,0.19005276441574098,2,2,0.9774931073188782,True
PPO,45,final,277,0.133515762090683,2,2,0.34889474511146545,True
PPO,45,final,278,0.09000000000000001,1,1,0.7173091173171997,True
PPO,45,final,279,0.09000000000000001,1,1,0.9780347943305969,True
PPO,45,final,280,0.09000000000000001,1,1,0.26640456914901733,True
PPO,45,final,281,0.09000000000000001,1,1,0.16858752071857452,True
PPO,45,final,282,0.09000000000000001,1,1,0.3796458840370178,True
PPO,45,final,283,0.09000000000000001,1,1,0.3285837471485138,True
PPO,45,final,284,0.10801430225372316,2,2,0.931965172290802,True
PPO,45,final,285,0.09963853836059572,2,2,1.0935784578323364,True
PPO,45,final,286,0.09000000000000001,1,1,0.7194451689720154,True
PPO,45,final,287,0.2120720911026001,2,2,0.8143728971481323,True
PPO,45,final,288,0.09000000000000001,1,1,0.7886980772018433,True
PPO,45,final,289,0.09000000000000001,1,1,0.3581618666648865,True
PPO,45,final,290,0.09000000000000001,1,1,0.18189212679862976,True
PPO,45,final,291,0.09000000000000001,1,1,0.35948118567466736,True
PPO,45,final,292,0.09000000000000001,1,1,0.5793914794921875,True
PPO,45,final,293,0.09000000000000001,1,1,0.2972579300403595,True
PPO,45,final,294,0.09000000000000001,1,1,0.086583212018013,True
PPO,45,final,295,0.09000000000000001,1,1,0.8628318905830383,True
PPO,45,final,296,0.09000000000000001,1,1,0.49965450167655945,True
PPO,45,final,297,0.4253189730644226,2,2,0.8130767941474915,True
PPO,45,final,298,0.09000000000000001,1,1,0.08272918313741684,True
PPO,45,final,299,0.09000000000000001,1,1,0.2176848202943802,True
PPO,45,final,300,0.09000000000000001,1,1,0.343355655670166,True
PPO,45,final,301,0.09000000000000001,1,1,0.6413912773132324,True
PPO,45,final,302,0.09000000000000001,1,1,0.5668217539787292,True
PPO,45,final,303,0.09000000000000001,1,1,0.5908641219139099,True
PPO,45,final,304,0.09822245121002199,2,2,0.5779916644096375,True
PPO,45,final,305,0.2074915933609009,2,2,0.5964149236679077,True
PPO,45,final,306,0.09000000000000001,1,1,0.17287833988666534,True
PPO,45,final,307,0.09000000000000001,1,1,0.17742754518985748,True
PPO,45,final,308,0.09000000000000001,1,1,0.5831363797187805,True
PPO,45,final,309,0.09000000000000001,1,1,0.31565648317337036,True
PPO,45,final,310,0.09000000000000001,1,1,0.7765373587608337,True
PPO,45,final,311,0.09000000000000001,1,1,0.26367080211639404,True
PPO,45,final,312,0.09000000000000001,1,1,1.01778244972229,True
PPO,45,final,313,0.09000000000000001,1,1,0.4913083016872406,True
PPO,45,final,314,0.09000000000000001,1,1,0.6110436320304871,True
PPO,45,final,315,0.09000000000000001,1,1,0.7652884125709534,True
PPO,45,final,316,0.09000000000000001,1,1,0.44688811898231506,True
PPO,45,final,317,0.09000000000000001,1,1,0.0783829540014267,True
PPO,45,final,318,0.09000000000000001,1,1,0.1850447803735733,True
PPO,45,final,319,0.09000000000000001,1,1,0.7736049890518188,True
PPO,45,final,320,0.09000000000000001,1,1,0.6478773951530457,True
PPO,45,final,321,0.09000000000000001,1,1,0.32416602969169617,True
PPO,45,final,322,0.09000000000000001,1,1,0.5388717651367188,True
PPO,45,final,323,0.09000000000000001,1,1,0.5226965546607971,True
PPO,45,final,324,0.09000000000000001,1,1,0.8282105326652527,True
PPO,45,final,325,0.09000000000000001,1,1,0.2669166922569275,True
PPO,45,final,326,0.09000000000000001,1,1,0.409467488527298,True
PPO,45,final,327,0.09000000000000001,1,1,0.7996713519096375,True
PPO,45,final,328,0.09000000000000001,1,1,0.8310166597366333,True
PPO,45,final,329,0.09000000000000001,1,1,0.2631569802761078,True
PPO,45,final,330,0.09000000000000001,1,1,0.29595592617988586,True
PPO,45,final,331,0.09000000000000001,1,1,0.6566100120544434,True
PPO,45,final,332,0.09000000000000001,1,1,1.190734624862671,True
PPO,45,final,333,0.09000000000000001,1,1,0.6705554127693176,True
PPO,45,final,334,0.09000000000000001,1,1,0.2793998122215271,True
PPO,45,final,335,0.09000000000000001,1,1,0.29203519225120544,True
PPO,45,final,336,0.09000000000000001,1,1,0.6994133591651917,True
PPO,45,final,337,0.09000000000000001,1,1,0.28168410062789917,True
PPO,45,final,338,0.09000000000000001,1,1,0.20145641267299652,True
PPO,45,final,339,0.09000000000000001,1,1,0.8401094675064087,True
PPO,45,final,340,0.09000000000000001,1,1,0.7884041666984558,True
PPO,45,final,341,-0.49869226217269896,10,2,0.7058380246162415,False
PPO,45,final,342,0.09000000000000001,1,1,0.4352339208126068,True
PPO,45,final,343,0.09000000000000001,1,1,0.12848640978336334,True
PPO,45,final,344,0.09000000000000001,1,1,0.5350054502487183,True
PPO,45,final,345,0.09000000000000001,1,1,0.635650098323822,True
PPO,45,final,346,0.09000000000000001,1,1,0.645740807056427,True
PPO,45,final,347,0.09000000000000001,1,1,0.1866590529680252,True
PPO,45,final,348,0.09000000000000001,1,1,0.22763420641422272,True
PPO,45,final,349,0.09000000000000001,1,1,0.228971928358078,True
PPO,45,final,350,0.09000000000000001,1,1,0.20446240901947021,True
PPO,45,final,351,0.09000000000000001,1,1,0.5734349489212036,True
PPO,45,final,352,0.09000000000000001,1,1,0.23144838213920593,True
PPO,45,final,353,0.09000000000000001,1,1,0.5474799275398254,True
PPO,45,final,354,0.12450166225433351,2,2,0.7453433871269226,True
PPO,45,final,355,0.09000000000000001,1,1,0.5234383344650269,True
PPO,45,final,356,0.09000000000000001,1,1,1.0408332347869873,True
PPO,45,final,357,0.09000000000000001,1,1,0.3312976062297821,True
PPO,45,final,358,0.09000000000000001,1,1,0.6158906817436218,True
PPO,45,final,359,0.09000000000000001,1,1,0.5562307834625244,True
PPO,45,final,360,0.09000000000000001,1,1,0.3157421946525574,True
PPO,45,final,361,0.09000000000000001,1,1,0.20000554621219635,True
PPO,45,final,362,0.09000000000000001,1,1,0.14425097405910492,True
PPO,45,final,363,0.09000000000000001,1,1,1.249312400817871,True
PPO,45,final,364,-0.033195657730102524,2,2,1.3263359069824219,True
PPO,45,final,365,0.09000000000000001,1,1,0.36353906989097595,True
PPO,45,final,366,0.09000000000000001,1,1,0.22590164840221405,True
PPO,45,final,367,0.09000000000000001,1,1,0.19548527896404266,True
PPO,45,final,368,0.09635724306106569,2,2,0.9350207448005676,True
PPO,45,final,369,0.09000000000000001,1,1,0.33171790838241577,True
PPO,45,final,370,0.22629876613616945,2,2,0.6606351137161255,True
PPO,45,final,371,0.09000000000000001,1,1,0.6811612844467163,True
PPO,45,final,372,0.09000000000000001,1,1,0.17924527823925018,True
PPO,45,final,373,0.22105328917503358,2,2,0.4478202164173126,True
PPO,45,final,374,0.09000000000000001,1,1,0.3063371479511261,True
PPO,45,final,375,0.09000000000000001,1,1,0.5104364156723022,True
PPO,45,final,376,0.09000000000000001,1,1,0.6375259160995483,True
PPO,45,final,377,0.09000000000000001,1,1,0.24275830388069153,True
PPO,45,final,378,0.09000000000000001,1,1,0.10214785486459732,True
PPO,45,final,379,0.09000000000000001,1,1,0.4950105845928192,True
PPO,45,final,380,0.09000000000000001,1,1,0.2818250358104706,True
PPO,45,final,381,0.09000000000000001,1,1,0.8066343665122986,True
PPO,45,final,382,0.09000000000000001,1,1,0.3862418532371521,True
PPO,45,final,383,0.09000000000000001,1,1,0.46271631121635437,True
PPO,45,final,384,0.09000000000000001,1,1,0.7262773513793945,True
PPO,45,final,385,0.09000000000000001,1,1,0.701047956943512,True
PPO,45,final,386,0.36023025393486025,2,2,0.4883974492549896,True
PPO,45,final,387,0.09000000000000001,1,1,0.2711537480354309,True
PPO,45,final,388,0.09000000000000001,1,1,0.7465596199035645,True
PPO,45,final,389,0.09000000000000001,1,1,0.5286110639572144,True
PPO,45,final,390,0.09000000000000001,1,1,0.9345160126686096,True
PPO,45,final,391,0.09000000000000001,1,1,0.3728385269641876,True
PPO,45,final,392,0.09000000000000001,1,1,0.030687468126416206,True
PPO,45,final,393,0.07770408868789674,2,2,0.9010599255561829,True
PPO,45,final,394,0.09000000000000001,1,1,0.6347753405570984,True
PPO,45,final,395,0.09271533966064455,2,2,0.6209685206413269,True
PPO,45,final,396,0.09000000000000001,1,1,0.3094143271446228,True
PPO,45,final,397,0.09000000000000001,1,1,0.13495218753814697,True
PPO,45,final,398,0.09000000000000001,1,1,0.16804827749729156,True
PPO,45,final,399,0.09000000000000001,1,1,0.12062503397464752,True
PPO,45,final,400,0.09000000000000001,1,1,0.25312575697898865,True
PPO,45,final,401,0.09000000000000001,1,1,0.577880859375,True
PPO,45,final,402,0.049600796699523934,2,2,0.8802425265312195,True
PPO,45,final,403,0.09000000000000001,1,1,0.4977107048034668,True
PPO,45,final,404,0.09000000000000001,1,1,0.10340241342782974,True
PPO,45,final,405,0.14950908899307253,2,2,0.8499699234962463,True
PPO,45,final,406,0.09000000000000001,1,1,0.5298646092414856,True
PPO,45,final,407,0.09000000000000001,1,1,0.5933078527450562,True
PPO,45,final,408,0.09000000000000001,1,1,0.6043024659156799,True
PPO,45,final,409,0.09000000000000001,1,1,0.38384464383125305,True
PPO,45,final,410,0.09000000000000001,1,1,0.9284079670906067,True
