agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,55,early,302,-0.4785022884607315,10,3,0.1686478704214096,False
DiscreteSAC,55,early,303,-0.46175684332847594,10,2,0.3547702431678772,False
DiscreteSAC,55,early,304,-0.4988828182220459,10,2,1.287965178489685,False
DiscreteSAC,55,early,305,-0.3884369432926178,10,3,0.42265573143959045,False
DiscreteSAC,55,early,306,-0.6526618480682375,10,2,1.5905578136444092,False
DiscreteSAC,55,early,307,-0.48308305740356444,10,2,0.8681309819221497,False
DiscreteSAC,55,early,308,-0.5112287282943726,10,2,1.046697974205017,False
DiscreteSAC,55,early,309,-0.584324198961258,10,2,0.09869439899921417,False
DiscreteSAC,55,early,310,-0.4414011716842652,10,2,0.6019282341003418,False
DiscreteSAC,55,early,311,-0.4540987491607666,10,2,0.6356107592582703,False
DiscreteSAC,55,early,312,-0.5243716716766358,10,2,0.5870353579521179,False
DiscreteSAC,55,early,313,-0.5222211956977845,10,2,0.23602330684661865,False
DiscreteSAC,55,early,314,-0.5380157113075257,10,2,0.2597927153110504,False
DiscreteSAC,55,early,315,-0.6569130301475525,10,2,0.566628098487854,False
DiscreteSAC,55,early,316,-0.4910373866558075,10,2,0.25728845596313477,False
DiscreteSAC,55,early,317,-0.5403571724891663,10,3,0.7414118647575378,False
DiscreteSAC,55,early,318,-0.37557511329650883,10,2,0.5400926470756531,False
DiscreteSAC,55,early,319,-0.3873498320579529,10,2,0.7298898100852966,False
DiscreteSAC,55,early,320,-0.45892339944839483,10,3,0.9840520024299622,False
DiscreteSAC,55,early,321,-0.4303030252456665,10,2,0.8526181578636169,False
DiscreteSAC,55,early,322,-0.5606537312269212,10,3,0.2754570543766022,False
DiscreteSAC,55,early,323,-0.46595417261123656,10,2,0.7177343368530273,False
DiscreteSAC,55,early,324,-0.5089526057243348,10,2,0.8845053315162659,False
DiscreteSAC,55,early,325,-0.40970926284790044,10,2,1.2255829572677612,False
DiscreteSAC,55,early,326,-0.5293025851249695,10,2,0.7382774353027344,False
DiscreteSAC,55,early,327,-0.6120968341827393,10,2,0.7612523436546326,False
DiscreteSAC,55,early,328,-0.4968840777873993,10,3,0.36496302485466003,False
DiscreteSAC,55,early,329,-0.4552950859069824,10,3,0.9090964198112488,False
DiscreteSAC,55,early,330,-0.5549754977226258,10,2,0.14389361441135406,False
DiscreteSAC,55,early,331,-0.45637463331222533,10,2,0.6086020469665527,False
DiscreteSAC,55,early,332,-0.3143400430679322,10,2,0.5103283524513245,False
DiscreteSAC,55,early,333,-0.3102855265140534,10,2,0.3591030538082123,False
DiscreteSAC,55,early,334,-0.19233644008636475,10,3,0.4414157271385193,False
DiscreteSAC,55,early,335,-0.4019951701164246,10,2,0.7899462580680847,False
DiscreteSAC,55,early,336,-0.5916015386581421,10,2,0.4124283194541931,False
DiscreteSAC,55,early,337,-0.554414439201355,10,2,1.0822064876556396,False
DiscreteSAC,55,early,338,-0.4925367712974548,10,2,0.27736541628837585,False
DiscreteSAC,55,early,339,-0.5748945951461792,10,2,1.0871332883834839,False
DiscreteSAC,55,early,340,-0.42333029508590697,10,2,0.5456327199935913,False
DiscreteSAC,55,early,341,-0.5533114701509476,10,2,0.1817830502986908,False
DiscreteSAC,55,early,342,-0.46946858167648314,10,2,0.991702139377594,False
DiscreteSAC,55,early,343,-0.5561480402946473,10,2,0.6870361566543579,False
DiscreteSAC,55,early,344,-0.6126476854085923,10,2,0.2613721489906311,False
DiscreteSAC,55,early,345,-0.5614183425903321,10,2,0.26312944293022156,False
DiscreteSAC,55,early,346,-0.5483983039855957,10,2,0.784406840801239,False
DiscreteSAC,55,early,347,-0.6786851286888124,10,3,0.7478170990943909,False
DiscreteSAC,55,early,348,-0.4937390089035034,10,3,0.612237274646759,False
DiscreteSAC,55,early,349,-0.5789765447378159,10,2,0.2005864381790161,False
