agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,75,mid,280,1280,-0.5294722795486451,10.0,2.0,0.5674753785133362,0.008188122417777777
PPO,75,mid,281,1281,-0.5238386273384095,10.0,2.0,0.8366786241531372,0.011304015526548028
PPO,75,mid,282,1282,-0.5685934454202652,10.0,2.0,0.18155337870121002,0.007928975741378963
PPO,75,mid,283,1283,-0.49726330041885375,10.0,2.0,0.6950779557228088,0.00785968778654933
PPO,75,mid,284,1284,-0.5191509306430817,10.0,2.0,0.47001609206199646,0.007788313552737236
PPO,75,mid,285,1285,-0.4992315053939819,10.0,2.0,0.5714297294616699,0.011696654371917248
PPO,75,mid,286,1286,-0.5347324788570404,10.0,2.0,0.45633405447006226,0.007530377944931388
PPO,75,mid,287,1287,-0.5169767618179322,10.0,2.0,0.5799559950828552,0.008198635303415358
PPO,75,mid,288,1288,-0.41311535239219666,10.0,3.0,0.17769959568977356,-0.014830814325250685
PPO,75,mid,289,1289,-0.30597704648971563,10.0,3.0,0.6579794883728027,0.009602857287973166
PPO,75,mid,290,1290,-0.70531462430954,10.0,2.0,0.9858729243278503,0.004558119282592088
PPO,75,mid,291,1291,-0.46149114072322844,10.0,2.0,0.21737448871135712,0.02465676562860608
PPO,75,mid,292,1292,-0.37174172997474675,10.0,2.0,0.38501378893852234,0.012570318300276995
PPO,75,mid,293,1293,-0.6065581917762757,10.0,2.0,0.6566325426101685,0.009601033758372068
PPO,75,mid,294,1294,-0.33340907096862793,10.0,3.0,0.9815374612808228,-0.015300943981856108
PPO,75,mid,295,1295,-0.35133337974548345,10.0,3.0,0.3767547011375427,-0.03583008446730673
PPO,75,mid,296,1296,-0.32946354150772095,10.0,3.0,0.9295125603675842,-0.01648008346091956
PPO,75,mid,297,1297,-0.4247516393661499,10.0,3.0,0.5957049131393433,-0.0025796496775001287
PPO,75,mid,298,1298,-0.5116182044148445,10.0,3.0,0.1266411393880844,-0.026842756546102464
PPO,75,mid,299,1299,-0.5663132667541505,10.0,3.0,0.37076282501220703,-0.017605672241188586
PPO,75,mid,300,1300,-0.5012693881988526,10.0,2.0,0.335906445980072,0.0044683723244816065
PPO,75,mid,301,1301,-0.49974262714385986,10.0,3.0,0.3096053898334503,-0.02469910285435617
PPO,75,mid,302,1302,-0.5140935778617859,10.0,3.0,0.3466250002384186,-0.014384054695256054
PPO,75,mid,303,1303,-0.3413406610488892,10.0,3.0,0.6553597450256348,-0.0007662912830710411
PPO,75,mid,304,1304,-0.3900412321090698,10.0,3.0,0.6196537017822266,-0.008125349879264832
PPO,75,mid,305,1305,-0.2674343585968018,10.0,3.0,0.5203611850738525,-0.016790124005638063
PPO,75,mid,306,1306,-0.30400800704956055,10.0,3.0,0.826957106590271,-0.0029348823009058833
PPO,75,mid,307,1307,-0.5883469283580781,10.0,3.0,0.38816002011299133,-0.015386476647108793
PPO,75,mid,308,1308,-0.3972415328025818,10.0,3.0,0.8429537415504456,-0.023607840528711677
PPO,75,mid,309,1309,-0.521207183599472,10.0,3.0,0.16752006113529205,-0.01499179657548666
PPO,75,mid,310,1310,-0.1544541120529175,10.0,3.0,0.8264094591140747,-0.0009343815036118031
PPO,75,mid,311,1311,-0.3337215185165405,10.0,3.0,0.6349484324455261,-0.01108286646194756
PPO,75,mid,312,1312,-0.3569199442863465,10.0,3.0,0.753413200378418,-0.0049640529323369265
PPO,75,mid,313,1313,-0.6525529801845552,10.0,2.0,0.44687819480895996,0.008654954377561808
PPO,75,mid,314,1314,-0.48813241720199585,10.0,3.0,0.5750638246536255,0.0004108103457838297
PPO,75,mid,315,1315,-0.4539240479469299,10.0,2.0,0.24838843941688538,0.009119598660618067
PPO,75,mid,316,1316,-0.5296902656555176,10.0,3.0,0.4563142955303192,-0.0028084872174076736
PPO,75,mid,317,1317,-0.4703396439552307,10.0,2.0,0.546388566493988,0.00810158671811223
PPO,75,mid,318,1318,-0.5927340269088746,10.0,2.0,0.32570722699165344,0.009070561733096838
PPO,75,mid,319,1319,-0.42316077947616576,10.0,2.0,0.5316774845123291,0.007448874413967133
PPO,75,mid,320,1320,-0.5523067593574524,10.0,2.0,0.6472434401512146,0.007224930333904922
PPO,75,mid,321,1321,-0.544061291217804,10.0,2.0,0.7752055525779724,0.009047420462593436
PPO,75,mid,322,1322,-0.4581071615219116,10.0,2.0,0.6892884373664856,0.006649218616075814
PPO,75,mid,323,1323,-0.27211409807205206,10.0,3.0,0.7607133984565735,-0.005316885653883219
PPO,75,mid,324,1324,-0.3467039346694947,10.0,2.0,0.6754305958747864,0.008656891412101686
PPO,75,mid,325,1325,-0.4068639159202576,10.0,2.0,0.894343912601471,0.020073761232197285
PPO,75,mid,326,1326,-0.5273428440093995,10.0,2.0,0.5227126479148865,0.007393621257506311
PPO,75,mid,327,1327,-0.41575698852539067,10.0,2.0,0.766654372215271,0.00847216893453151
PPO,75,mid,328,1328,-0.2581038355827332,10.0,2.0,0.781053364276886,0.009657007176429033
PPO,75,mid,329,1329,-0.6011428117752076,10.0,2.0,0.4492391049861908,0.010626340750604868
PPO,75,mid,330,1330,-0.46252005100250243,10.0,2.0,0.8901618123054504,0.00849679613020271
PPO,75,mid,331,1331,-0.6009346723556519,10.0,2.0,0.6894075274467468,0.008766456507146358
PPO,75,mid,332,1332,-0.4846377372741699,10.0,3.0,0.7653829455375671,-0.03053810552228242
PPO,75,mid,333,1333,-0.5722874134778977,10.0,2.0,0.22671547532081604,0.005333807552233338
PPO,75,mid,334,1334,-0.5265952944755554,10.0,3.0,0.5662004351615906,-0.0013189929304644465
PPO,75,mid,335,1335,-0.3517300486564636,10.0,3.0,0.5791414380073547,-0.04536993883084506
PPO,75,mid,336,1336,-0.1333447098731995,10.0,3.0,0.5893077254295349,-0.009788765688426793
PPO,75,mid,337,1337,-0.5549284294247627,10.0,3.0,0.17264553904533386,-0.017045113374479115
PPO,75,mid,338,1338,-0.34822171926498413,10.0,3.0,0.5158088207244873,-0.014082063571549952
PPO,75,mid,339,1339,-0.49040071964263915,10.0,2.0,0.5132167935371399,0.00350473471917212
PPO,75,mid,340,1340,-0.3839055895805359,10.0,3.0,0.5039933919906616,-0.008290105150081217
PPO,75,mid,341,1341,-0.3939344882965088,10.0,3.0,0.30253124237060547,-0.018225842621177435
PPO,75,mid,342,1342,-0.3113537490367889,10.0,3.0,0.15077459812164307,-0.04109305655583739
PPO,75,mid,343,1343,0.08847142219543458,4.0,3.0,0.6847148537635803,0.04439519508741796
PPO,75,mid,344,1344,-0.4909936785697937,10.0,3.0,0.5002096891403198,-0.06224685977213085
PPO,75,mid,345,1345,-0.3180172204971313,10.0,3.0,0.20511674880981445,-0.024569283239543438
PPO,75,mid,346,1346,-0.0946654063463211,7.0,3.0,0.2318791300058365,-0.07003434677608311
PPO,75,mid,347,1347,0.09000000000000001,1.0,1.0,0.4301667809486389,0.03890317399054766
PPO,75,mid,348,1348,0.056660817861557015,2.0,2.0,0.4482927918434143,-0.11257073562592268
PPO,75,mid,349,1349,0.09000000000000001,1.0,1.0,0.7736977338790894,0.014890850754454732
PPO,75,mid,350,1350,0.09000000000000001,1.0,1.0,0.3887729048728943,0.009045880753546953
PPO,75,mid,351,1351,0.09000000000000001,1.0,1.0,0.3402845561504364,-0.002392312861047685
PPO,75,mid,352,1352,0.09000000000000001,1.0,1.0,0.14436236023902893,-0.002805445808917284
PPO,75,mid,353,1353,0.17177786350250246,3.0,2.0,0.44270211458206177,-0.02310383366420865
PPO,75,mid,354,1354,0.1582204866409302,2.0,2.0,0.7821170687675476,-0.0962636296171695
PPO,75,mid,355,1355,-0.16687781214714048,10.0,3.0,0.4244915544986725,-0.005772913107648492
PPO,75,mid,356,1356,-0.5386594533920288,10.0,3.0,0.2357299029827118,0.05548357078805566
PPO,75,mid,357,1357,0.0019670593738556064,2.0,2.0,0.30062660574913025,-0.07496245979564264
PPO,75,mid,358,1358,-0.009440040588378898,5.0,2.0,0.7032896876335144,-0.0863904922734946
PPO,75,mid,359,1359,0.09000000000000001,1.0,1.0,0.22979368269443512,-0.002526556607335806
PPO,75,mid,360,1360,0.09000000000000001,1.0,1.0,0.2947365939617157,-0.0060091972118243575
PPO,75,mid,361,1361,0.09000000000000001,1.0,1.0,0.5534501075744629,-0.009071189211681485
PPO,75,mid,362,1362,0.09000000000000001,1.0,1.0,0.3428751826286316,-0.011049021733924747
PPO,75,mid,363,1363,0.22779179334640504,3.0,3.0,0.8707495331764221,-0.10911622806452215
PPO,75,mid,364,1364,-0.04315494775772093,3.0,3.0,0.3719920217990875,0.018081961665302515
PPO,75,mid,365,1365,0.09000000000000001,1.0,1.0,0.48857051134109497,-0.010378450388088822
PPO,75,mid,366,1366,-0.10038473010063172,5.0,3.0,0.43744590878486633,-0.10866953642107546
PPO,75,mid,367,1367,0.09000000000000001,1.0,1.0,0.20967037975788116,-0.010849156882613897
PPO,75,mid,368,1368,0.19305099725723268,2.0,2.0,0.5526318550109863,-0.10592313099186867
PPO,75,mid,369,1369,0.09000000000000001,1.0,1.0,0.8581720590591431,-0.012869597412645817
PPO,75,mid,370,1370,-0.01800566494464874,3.0,2.0,0.17629113793373108,-0.08045023144222796
PPO,75,mid,371,1371,0.09000000000000001,1.0,1.0,0.2651084065437317,-0.012336618965491652
PPO,75,mid,372,1372,0.09000000000000001,1.0,1.0,0.38338878750801086,-0.01242390787228942
PPO,75,mid,373,1373,-0.10290034651756284,4.0,3.0,0.3188634514808655,-0.09836865321267396
PPO,75,mid,374,1374,0.09000000000000001,1.0,1.0,0.2577882707118988,-0.006134998402558267
PPO,75,mid,375,1375,0.015175501108169565,4.0,3.0,0.39173462986946106,-0.08020845870487392
PPO,75,mid,376,1376,0.09000000000000001,1.0,1.0,0.3012966513633728,-0.004843599512241781
PPO,75,mid,377,1377,0.09000000000000001,1.0,1.0,0.2724054753780365,0.0007050019921734929
PPO,75,mid,378,1378,0.09000000000000001,1.0,1.0,0.3052230477333069,-0.0007266423635883257
PPO,75,mid,379,1379,0.09000000000000001,1.0,1.0,0.27056512236595154,0.001025516161462292
PPO,75,mid,380,1380,0.09000000000000001,1.0,1.0,0.26310378313064575,0.00026223222812404856
PPO,75,mid,381,1381,0.09000000000000001,1.0,1.0,0.33368250727653503,-0.0007100668735802174
PPO,75,mid,382,1382,0.09000000000000001,1.0,1.0,0.858289897441864,-0.0011693028500303626
PPO,75,mid,383,1383,0.09000000000000001,1.0,1.0,0.5199868083000183,-0.0009105844219448045
PPO,75,mid,384,1384,0.09000000000000001,1.0,1.0,0.30003389716148376,-0.0005795977631350979
PPO,75,mid,385,1385,0.09000000000000001,1.0,1.0,0.8272104263305664,-0.0005933716456638649
PPO,75,mid,386,1386,0.09000000000000001,1.0,1.0,0.9796076416969299,-0.0012820114789064974
PPO,75,mid,387,1387,0.09000000000000001,1.0,1.0,0.7746302485466003,-0.00033690972850308754
PPO,75,mid,388,1388,0.09000000000000001,1.0,1.0,0.6069685220718384,-0.0005288581451168284
PPO,75,mid,389,1389,0.09000000000000001,1.0,1.0,1.4867767095565796,-0.0008237109432229772
PPO,75,mid,390,1390,0.09000000000000001,1.0,1.0,0.5262011885643005,-0.0018081814341712743
PPO,75,mid,391,1391,0.09000000000000001,1.0,1.0,0.6864756345748901,-0.0017512812628410757
PPO,75,mid,392,1392,0.09000000000000001,1.0,1.0,0.8034571409225464,-0.001414665166521445
PPO,75,mid,393,1393,0.09000000000000001,1.0,1.0,0.5915842056274414,-0.0032940739765763283
PPO,75,mid,394,1394,0.30578275203704836,2.0,2.0,0.6006141901016235,-0.0937370671890676
PPO,75,mid,395,1395,0.09000000000000001,1.0,1.0,0.5356329083442688,-0.010650700656697154
PPO,75,mid,396,1396,0.07785757064819337,2.0,2.0,0.5450528860092163,-0.16158747486770153
PPO,75,mid,397,1397,-0.04810540676116941,5.0,3.0,0.7898492813110352,-0.00779986078850925
PPO,75,mid,398,1398,-0.12813198566436768,5.0,4.0,0.46964433789253235,-0.11803937470540404
PPO,75,mid,399,1399,-0.10117048740386962,7.0,5.0,0.6905614733695984,-0.09973236080259085
PPO,75,mid,400,1400,0.09000000000000001,1.0,1.0,0.8508695363998413,-0.012488375883549452
PPO,75,mid,401,1401,-0.006086099147796634,5.0,3.0,0.6989175081253052,-0.07803612109273672
PPO,75,mid,402,1402,0.09000000000000001,1.0,1.0,0.19588743150234222,-0.009652732172980905
PPO,75,mid,403,1403,0.09000000000000001,1.0,1.0,0.07414210587739944,-0.008449815679341555
PPO,75,mid,404,1404,0.09000000000000001,1.0,1.0,0.9207649230957031,-0.009155136998742819
PPO,75,mid,405,1405,0.09000000000000001,1.0,1.0,0.5012891292572021,-0.007562575279735029
PPO,75,mid,406,1406,0.09000000000000001,1.0,1.0,1.0461301803588867,-0.008013141807168722
PPO,75,mid,407,1407,0.09000000000000001,1.0,1.0,0.42940041422843933,-0.008985175751149654
PPO,75,mid,408,1408,-0.10469811201095579,4.0,3.0,0.7824593782424927,-0.03894371259957552
PPO,75,mid,409,1409,0.09000000000000001,1.0,1.0,0.41902726888656616,-0.007645212928764522
PPO,75,mid,410,1410,0.1230702567100525,2.0,2.0,0.6835325956344604,-0.08320847037248313
PPO,75,mid,411,1411,0.06388558626174928,2.0,2.0,0.5349674820899963,-0.007037613308057189
PPO,75,mid,412,1412,0.09000000000000001,1.0,1.0,0.615740954875946,-0.007064147153869271
PPO,75,mid,413,1413,0.09000000000000001,1.0,1.0,0.3783280551433563,-0.00763885653577745
PPO,75,mid,414,1414,0.09000000000000001,1.0,1.0,0.7156659960746765,-0.008470334811136127
PPO,75,mid,415,1415,0.06723471164703371,2.0,2.0,0.7789278030395508,-0.09007689263671637
PPO,75,mid,416,1416,0.12342937469482423,2.0,2.0,0.9018506407737732,0.019045169465243816
PPO,75,mid,417,1417,0.09000000000000001,1.0,1.0,0.37719446420669556,-0.006871171179227531
PPO,75,mid,418,1418,0.09000000000000001,1.0,1.0,0.4429977238178253,-0.006797753274440765
PPO,75,mid,419,1419,0.09000000000000001,1.0,1.0,0.5959351658821106,-0.005980456597171724
PPO,75,mid,420,1420,0.18443550348281862,2.0,2.0,0.4787869453430176,-0.13263159827329218
PPO,75,mid,421,1421,-0.022844449281692505,6.0,3.0,0.4588695466518402,-0.053272049175575376
PPO,75,mid,422,1422,0.09000000000000001,1.0,1.0,0.6371633410453796,-0.0098998062312603
PPO,75,mid,423,1423,0.09000000000000001,1.0,1.0,0.46463099122047424,-0.010107239941135049
PPO,75,mid,424,1424,0.07931091070175172,2.0,2.0,0.7096818685531616,-0.1200755478348583
PPO,75,mid,425,1425,0.17780120849609377,2.0,2.0,1.264818549156189,-0.0653045327635482
PPO,75,mid,426,1426,0.09000000000000001,1.0,1.0,0.6774888634681702,-0.009284799685701728
PPO,75,mid,427,1427,0.14588393449783327,2.0,2.0,0.834571897983551,-0.14927953877486289
PPO,75,mid,428,1428,0.07032837390899659,3.0,2.0,0.7692846655845642,-0.030665505211800337
PPO,75,mid,429,1429,0.09000000000000001,1.0,1.0,0.9952410459518433,-0.011832397431135178
PPO,75,mid,430,1430,0.37144840478897095,3.0,3.0,0.8429310917854309,-0.10931155481375754
PPO,75,mid,431,1431,0.2113312578201294,4.0,3.0,0.5149686336517334,-0.04990844172425568
PPO,75,mid,432,1432,0.07795793771743775,4.0,3.0,0.9240922927856445,-0.11976731568574905
PPO,75,mid,433,1433,0.09000000000000001,1.0,1.0,0.5115293860435486,-0.009952017106115818
PPO,75,mid,434,1434,0.09000000000000001,1.0,1.0,0.4366632103919983,-0.009674535831436515
PPO,75,mid,435,1435,0.3435241150856018,2.0,2.0,0.7562329173088074,-0.09315354586578906
PPO,75,mid,436,1436,0.09000000000000001,1.0,1.0,0.7780922651290894,-0.009968270547688007
PPO,75,mid,437,1437,0.054811797142028815,4.0,2.0,0.44301146268844604,-0.0506447812076658
PPO,75,mid,438,1438,0.1053609323501587,3.0,3.0,0.668624222278595,-0.12327076680958271
PPO,75,mid,439,1439,0.17557515382766725,2.0,2.0,0.9383541941642761,-0.022245669504627585
PPO,75,mid,440,1440,0.09000000000000001,1.0,1.0,0.4091719686985016,-0.012073508696630597
PPO,75,mid,441,1441,0.09000000000000001,1.0,1.0,0.10021968930959702,-0.010990829905495048
PPO,75,mid,442,1442,0.09000000000000001,1.0,1.0,0.4374224543571472,-0.013475775951519608
PPO,75,mid,443,1443,0.2441088128089905,2.0,2.0,0.9199216961860657,-0.1060072435066104
PPO,75,mid,444,1444,-0.47997915744781494,10.0,3.0,0.6713547110557556,0.036689980421215296
PPO,75,mid,445,1445,0.09000000000000001,1.0,1.0,0.8996766209602356,-0.011328790802508593
PPO,75,mid,446,1446,-0.34804255366325376,10.0,3.0,0.3800522983074188,-0.010198742616921663
PPO,75,mid,447,1447,-0.15270190715789794,8.0,4.0,0.6173408627510071,-0.0622435521800071
PPO,75,mid,448,1448,-0.07845682203769684,5.0,3.0,0.11833501607179642,-0.04384362045675516
PPO,75,mid,449,1449,0.16038889646530152,4.0,3.0,0.8563759922981262,-0.0038181222043931484
PPO,75,mid,450,1450,0.09000000000000001,1.0,1.0,0.54264897108078,-0.00711924338247627
PPO,75,mid,451,1451,0.0031411767005920382,5.0,3.0,0.7928868532180786,-0.05348330596461892
PPO,75,mid,452,1452,0.09000000000000001,1.0,1.0,0.25270193815231323,-0.00951454066671431
PPO,75,mid,453,1453,0.10676749229431154,2.0,2.0,0.9951924085617065,-0.08402176573872566
PPO,75,mid,454,1454,0.09000000000000001,1.0,1.0,0.7434459328651428,-0.009998771594837308
PPO,75,mid,455,1455,-0.06543944835662842,6.0,3.0,0.6253430247306824,-0.038893656339496374
PPO,75,mid,456,1456,-0.30151771783828735,8.0,4.0,0.7810893654823303,-0.0453731685411185
PPO,75,mid,457,1457,0.09000000000000001,1.0,1.0,0.5857792496681213,-0.012113301316276193
PPO,75,mid,458,1458,0.04699218451976777,2.0,2.0,0.13990528881549835,-0.12248302134685218
PPO,75,mid,459,1459,0.17665545821189882,2.0,2.0,0.33526691794395447,-0.03469510795548558
PPO,75,mid,460,1460,0.09000000000000001,1.0,1.0,0.8777765035629272,-0.010698237223550677
PPO,75,mid,461,1461,0.18835278034210207,2.0,2.0,0.285776823759079,-0.1130643745418638
PPO,75,mid,462,1462,-0.02209206253290176,3.0,2.0,0.12080373615026474,-0.01359677710570395
PPO,75,mid,463,1463,0.09496761322021485,4.0,3.0,0.3315179646015167,-0.07416999712586403
PPO,75,mid,464,1464,0.06424023389816286,2.0,2.0,0.6310089230537415,-0.09106459468603134
PPO,75,mid,465,1465,0.2132640051841736,2.0,2.0,0.8684627413749695,-0.0371526216622442
PPO,75,mid,466,1466,0.11147447109222414,2.0,2.0,0.31113705039024353,-0.11600117944180965
PPO,75,mid,467,1467,0.09000000000000001,1.0,1.0,0.03066016174852848,-0.013234958052635193
PPO,75,mid,468,1468,0.24802071571350098,3.0,3.0,0.6340935826301575,-0.08689416176639497
PPO,75,mid,469,1469,-0.16652148485183715,7.0,4.0,0.573307454586029,-0.0009762677364051342
PPO,75,mid,470,1470,-0.021808428764343246,2.0,2.0,0.866780698299408,-0.11050121928565204
PPO,75,mid,471,1471,0.09000000000000001,1.0,1.0,0.919552206993103,-0.014498793287202716
PPO,75,mid,472,1472,0.09000000000000001,1.0,1.0,0.805156409740448,-0.014857579721137881
PPO,75,mid,473,1473,0.02674289226531984,2.0,2.0,0.3378351628780365,-0.08089230838231742
PPO,75,mid,474,1474,0.2656666207313538,2.0,2.0,0.7149165272712708,-0.023641343228518963
PPO,75,mid,475,1475,0.007596824765205387,3.0,2.0,0.12394005060195923,-0.058347650337964296
PPO,75,mid,476,1476,0.09000000000000001,1.0,1.0,0.7351841330528259,-0.014562450582161546
PPO,75,mid,477,1477,0.09000000000000001,1.0,1.0,0.3621995151042938,-0.012814399087801576
PPO,75,mid,478,1478,0.09000000000000001,1.0,1.0,0.0704946517944336,-0.00886876368895173
PPO,75,mid,479,1479,0.09000000000000001,1.0,1.0,0.7629743814468384,-0.012052290607243776
PPO,75,mid,480,1480,0.09000000000000001,1.0,1.0,0.44412103295326233,-0.010018776403740048
PPO,75,mid,481,1481,0.09000000000000001,1.0,1.0,0.9135850071907043,-0.009763848269358277
PPO,75,mid,482,1482,0.039212779998779305,2.0,2.0,1.0052908658981323,-0.07889973698183894
PPO,75,mid,483,1483,0.08015449523925783,2.0,2.0,0.5831809639930725,-0.13221216085366905
PPO,75,mid,484,1484,0.09000000000000001,1.0,1.0,0.6915262341499329,-0.008026641560718417
PPO,75,mid,485,1485,0.09000000000000001,1.0,1.0,0.8466607332229614,-0.0022034729772713035
PPO,75,mid,486,1486,0.09000000000000001,1.0,1.0,0.1478784829378128,-0.0008470575994579121
PPO,75,mid,487,1487,0.09000000000000001,1.0,1.0,0.5617257356643677,-0.0015064791950862855
PPO,75,mid,488,1488,0.12824876785278322,2.0,2.0,0.8452767729759216,-0.07694278145208955
PPO,75,mid,489,1489,0.09000000000000001,1.0,1.0,1.0897639989852905,-0.0040975717711262405
PPO,75,mid,490,1490,0.09000000000000001,1.0,1.0,0.8307604789733887,-0.00663925614207983
PPO,75,mid,491,1491,0.09000000000000001,1.0,1.0,0.21909677982330322,-0.003685786505229771
PPO,75,mid,492,1492,0.09000000000000001,1.0,1.0,0.9689339995384216,-0.00841820938512683
PPO,75,mid,493,1493,0.09000000000000001,1.0,1.0,0.6957082748413086,-0.012213955400511622
PPO,75,mid,494,1494,0.09403784751892091,2.0,2.0,0.6230086088180542,-0.10131626133807003
PPO,75,mid,495,1495,0.09000000000000001,1.0,1.0,0.7971362471580505,-0.012630577897652984
PPO,75,mid,496,1496,-0.027427968978881848,6.0,4.0,0.6827816367149353,-0.01754166348837316
PPO,75,mid,497,1497,0.07893800914287569,2.0,2.0,0.1394461691379547,-0.10784831270575523
PPO,75,mid,498,1498,-0.048737988471984836,6.0,3.0,0.5776477456092834,-0.06968795182183385
PPO,75,mid,499,1499,0.09000000000000001,1.0,1.0,0.8172798156738281,-0.011889922665432096
PPO,75,mid,500,1500,0.15993775606155397,2.0,2.0,0.6377871632575989,-0.0739828827790916
PPO,75,mid,501,1501,0.17040379524230959,2.0,2.0,1.1824620962142944,-0.11962854885496199
PPO,75,mid,502,1502,0.13980908870697023,2.0,2.0,0.969934344291687,-0.10286992019973695
PPO,75,mid,503,1503,-0.19673274993896483,4.0,3.0,0.7048798203468323,0.010809512343257666
PPO,75,mid,504,1504,-0.38646353483200074,10.0,4.0,0.7996878623962402,-0.0029591992497444153
PPO,75,mid,505,1505,-0.005649099349975581,6.0,5.0,0.572579562664032,-0.045193279162049294
PPO,75,mid,506,1506,0.09000000000000001,1.0,1.0,0.6959688067436218,-0.01378948474302888
PPO,75,mid,507,1507,0.02557315647602082,3.0,3.0,0.18038995563983917,-0.0685032659675926
PPO,75,mid,508,1508,0.09000000000000001,1.0,1.0,0.6776382327079773,-0.012295047985389829
PPO,75,mid,509,1509,0.05320300579071046,3.0,2.0,0.7531591057777405,-0.09161150082945824
PPO,75,mid,510,1510,0.09000000000000001,1.0,1.0,0.8279262781143188,-0.007569598266854882
PPO,75,mid,511,1511,0.09000000000000001,1.0,1.0,0.7749004364013672,-0.006246670614928007
PPO,75,mid,512,1512,0.09000000000000001,1.0,1.0,0.11180543154478073,-0.005899598239921033
PPO,75,mid,513,1513,0.09000000000000001,1.0,1.0,0.4163685441017151,-0.004609160590916872
PPO,75,mid,514,1514,0.09000000000000001,1.0,1.0,0.7924642562866211,-0.00569620740134269
PPO,75,mid,515,1515,0.09000000000000001,1.0,1.0,0.6802840828895569,-0.004914041492156684
PPO,75,mid,516,1516,0.09000000000000001,1.0,1.0,0.8129458427429199,-0.005699177156202495
PPO,75,mid,517,1517,0.09000000000000001,1.0,1.0,0.8250786662101746,-0.006570189376361668
PPO,75,mid,518,1518,0.09000000000000001,1.0,1.0,0.8255229592323303,-0.008356695994734764
PPO,75,mid,519,1519,0.09000000000000001,1.0,1.0,1.3016892671585083,-0.007919392548501492
PPO,75,mid,520,1520,0.1726749312877655,3.0,3.0,0.2931734025478363,-0.06793979799840599
PPO,75,mid,521,1521,0.09000000000000001,1.0,1.0,0.8491665720939636,-0.009398939553648233
PPO,75,mid,522,1522,0.08066405534744264,2.0,2.0,0.6610628962516785,-0.031027393648400903
PPO,75,mid,523,1523,0.09000000000000001,1.0,1.0,0.07486995309591293,-0.005731887300498784
PPO,75,mid,524,1524,0.09000000000000001,1.0,1.0,0.3545093536376953,-0.004114021081477404
PPO,75,mid,525,1525,0.09000000000000001,1.0,1.0,0.2921757102012634,-0.007082968601025641
PPO,75,mid,526,1526,0.09000000000000001,1.0,1.0,0.8767980337142944,-0.006387102184817195
PPO,75,mid,527,1527,0.09000000000000001,1.0,1.0,1.1448386907577515,-0.0062088086269795895
PPO,75,mid,528,1528,0.09000000000000001,1.0,1.0,0.6200019717216492,-0.009093658067286015
PPO,75,mid,529,1529,0.09000000000000001,1.0,1.0,0.26075446605682373,-0.006548779900185764
PPO,75,mid,530,1530,0.09000000000000001,1.0,1.0,0.2782956659793854,-0.005525215878151357
PPO,75,mid,531,1531,0.09000000000000001,1.0,1.0,0.10054844617843628,-0.006756687420420349
PPO,75,mid,532,1532,0.09000000000000001,1.0,1.0,0.29905208945274353,-0.010018842061981559
PPO,75,mid,533,1533,0.09000000000000001,1.0,1.0,1.1748054027557373,-0.008830533595755696
PPO,75,mid,534,1534,0.09000000000000001,1.0,1.0,0.6928509473800659,-0.00846056779846549
PPO,75,mid,535,1535,-0.023433132171630844,2.0,2.0,0.3946647047996521,-0.07558424910530448
PPO,75,mid,536,1536,0.1370277500152588,4.0,3.0,0.6731309294700623,-0.020473247626796365
PPO,75,mid,537,1537,0.09000000000000001,1.0,1.0,0.5053500533103943,-0.008484617806971073
PPO,75,mid,538,1538,0.2676040601730347,3.0,3.0,0.9250979423522949,-0.07717396493535489
PPO,75,mid,539,1539,-0.08914799571037292,3.0,2.0,0.42570310831069946,0.025823932490311563
PPO,75,mid,540,1540,0.17494572877883913,2.0,2.0,0.780148983001709,-0.058824935695156455
PPO,75,mid,541,1541,0.04920007944107056,4.0,2.0,0.8741821646690369,0.011494520585983992
PPO,75,mid,542,1542,-0.012214266657829279,4.0,2.0,0.11699426174163818,-0.08357547549530864
PPO,75,mid,543,1543,0.12495084285736086,2.0,2.0,0.6732655167579651,0.03569325106218457
PPO,75,mid,544,1544,0.09000000000000001,1.0,1.0,0.3434397876262665,-0.008318558568134904
PPO,75,mid,545,1545,0.2587042021751404,2.0,2.0,0.8411598801612854,-0.0709018922643736
PPO,75,mid,546,1546,0.08780927181243897,3.0,3.0,0.6791955232620239,-0.043756705010309815
PPO,75,mid,547,1547,-0.029637191295623783,6.0,2.0,0.536445677280426,-0.024074707529507577
PPO,75,mid,548,1548,0.11342705965042116,2.0,2.0,0.8763834834098816,-0.010178461554460227
PPO,75,mid,549,1549,0.012406564950943,3.0,3.0,0.5508665442466736,-0.0205072759417817
PPO,75,mid,550,1550,0.09000000000000001,1.0,1.0,0.25211629271507263,-0.007715655840002
PPO,75,mid,551,1551,0.09000000000000001,1.0,1.0,0.7202702760696411,-0.0060393179301172495
PPO,75,mid,552,1552,0.27469264149665834,2.0,2.0,0.3870857059955597,-0.041056331945583224
PPO,75,mid,553,1553,0.31789024353027345,2.0,2.0,0.7825096845626831,-0.10573379881680012
PPO,75,mid,554,1554,-0.613202440738678,10.0,2.0,0.6879183650016785,0.08648177981376648
PPO,75,mid,555,1555,0.1371667551994324,2.0,2.0,0.2290584146976471,-0.10201854805927724
PPO,75,mid,556,1556,-0.20287725448608396,7.0,2.0,1.0187445878982544,0.0561864566989243
