agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,15,mid,33,-0.43731831312179564,10,2,0.7910693883895874,False
DiscreteSAC,15,mid,34,-0.6528663516044618,10,2,0.7484279870986938,False
DiscreteSAC,15,mid,35,-0.25780987739562994,10,3,1.0019755363464355,False
DiscreteSAC,15,mid,36,-0.4901726424694061,10,2,0.25242066383361816,False
DiscreteSAC,15,mid,37,-0.38503452241420744,10,3,0.2576097548007965,True
DiscreteSAC,15,mid,38,-0.57074733376503,10,2,0.2875387370586395,False
DiscreteSAC,15,mid,39,-0.4005793333053589,10,3,0.414777934551239,False
DiscreteSAC,15,mid,40,-0.5165846377611161,10,2,0.1319129765033722,False
DiscreteSAC,15,mid,41,-0.3362445831298828,10,3,1.018717885017395,False
DiscreteSAC,15,mid,42,-0.6096685111522675,10,2,0.3974829316139221,False
DiscreteSAC,15,mid,43,-0.4123622298240662,10,4,0.2653298079967499,False
DiscreteSAC,15,mid,44,-0.5229400992393494,10,3,0.28166526556015015,False
DiscreteSAC,15,mid,45,-0.5973130643367768,10,2,0.539921760559082,False
DiscreteSAC,15,mid,46,-0.40918615460395813,10,3,0.4471011459827423,False
DiscreteSAC,15,mid,47,-0.43810319900512695,10,3,0.7515609860420227,False
DiscreteSAC,15,mid,48,-0.36383510828018195,10,4,0.780296802520752,False
DiscreteSAC,15,mid,49,-0.5138727307319642,10,2,0.570060670375824,False
DiscreteSAC,15,mid,50,-0.27539005875587463,10,3,0.49152126908302307,False
DiscreteSAC,15,mid,51,-0.6208674788475038,10,2,0.42232856154441833,False
DiscreteSAC,15,mid,52,-0.4624598741531373,10,4,0.526398777961731,False
DiscreteSAC,15,mid,53,-0.4896197021007538,10,3,0.3094904124736786,False
DiscreteSAC,15,mid,54,-0.4444042921066284,10,2,0.5449215769767761,False
DiscreteSAC,15,mid,55,-0.5226401537656784,10,3,0.26365235447883606,False
DiscreteSAC,15,mid,56,-0.5819778144359589,10,3,0.2248782366514206,False
DiscreteSAC,15,mid,57,-0.31566147804260253,10,2,0.6820417046546936,False
DiscreteSAC,15,mid,58,-0.5768168076872826,10,2,0.14201445877552032,False
DiscreteSAC,15,mid,59,-0.5271963030099869,10,3,0.1662963479757309,False
DiscreteSAC,15,mid,60,-0.44535911083221436,10,3,0.44247525930404663,False
DiscreteSAC,15,mid,61,-0.5485186874866486,10,3,0.13840894401073456,False
DiscreteSAC,15,mid,62,-0.31376880407333374,10,5,0.5728358030319214,True
DiscreteSAC,15,mid,63,-0.47148728370666504,10,3,0.8878125548362732,False
DiscreteSAC,15,mid,64,-0.5445892214775085,10,3,0.5106405019760132,False
DiscreteSAC,15,mid,65,-0.45514488220214844,10,3,0.9831315279006958,False
DiscreteSAC,15,mid,66,-0.5548775672912598,10,2,0.4298175871372223,False
DiscreteSAC,15,mid,67,-0.18953604698181153,10,4,0.8642678260803223,False
DiscreteSAC,15,mid,68,-0.5735551118850708,10,3,0.8864092230796814,False
DiscreteSAC,15,mid,69,0.22122846841812133,10,4,0.44610267877578735,False
DiscreteSAC,15,mid,70,-0.532229483127594,10,3,0.5972234606742859,False
DiscreteSAC,15,mid,71,-0.49563257694244384,10,2,0.8183655738830566,False
DiscreteSAC,15,mid,72,-0.4997956156730652,10,3,0.558867335319519,False
DiscreteSAC,15,mid,73,-0.41712021827697754,10,3,0.7864814400672913,False
DiscreteSAC,15,mid,74,-0.31605675220489504,10,5,0.7763881087303162,False
DiscreteSAC,15,mid,75,-0.5087079286575318,10,2,0.5407522320747375,False
DiscreteSAC,15,mid,76,-0.5541646957397461,10,2,0.7122094035148621,False
DiscreteSAC,15,mid,77,-0.48029177188873295,10,2,0.5848456621170044,False
DiscreteSAC,15,mid,78,-0.33053773641586304,10,3,0.7637234330177307,False
DiscreteSAC,15,mid,79,-0.14417653083801268,10,4,0.6165878176689148,True
DiscreteSAC,15,mid,80,-0.540571528673172,10,2,0.4415268898010254,False
DiscreteSAC,15,mid,81,-0.507318913936615,10,3,0.7936011552810669,False
DiscreteSAC,15,mid,82,-0.5549567222595215,10,2,0.5090883374214172,False
DiscreteSAC,15,mid,83,-0.47651320695877075,10,3,0.6655967831611633,False
DiscreteSAC,15,mid,84,-0.5051726967096328,10,4,0.26321476697921753,False
DiscreteSAC,15,mid,85,-0.4408409297466278,10,3,0.3326076865196228,False
DiscreteSAC,15,mid,86,-0.2630168199539185,10,3,0.7305729985237122,False
DiscreteSAC,15,mid,87,-0.46107786893844604,10,3,0.5919712781906128,False
DiscreteSAC,15,mid,88,-0.43090716302394866,10,2,0.17146913707256317,False
DiscreteSAC,15,mid,89,-0.29115661978721624,10,3,0.3033847510814667,False
DiscreteSAC,15,mid,90,-0.22904238402843474,10,4,0.1974315494298935,True
DiscreteSAC,15,mid,91,-0.3452998995780945,10,3,0.8487400412559509,False
DiscreteSAC,15,mid,92,-0.43467144966125487,10,2,0.5581842064857483,False
DiscreteSAC,15,mid,93,-0.4755811095237732,10,3,0.6394177675247192,False
DiscreteSAC,15,mid,94,-0.5177514582872391,10,2,0.12947924435138702,False
DiscreteSAC,15,mid,95,-0.4451106786727905,10,3,0.6390945315361023,False
DiscreteSAC,15,mid,96,-0.5397168695926666,10,3,0.21488499641418457,False
DiscreteSAC,15,mid,97,-0.3810993552207947,10,4,0.8405147790908813,False
DiscreteSAC,15,mid,98,-0.5914844274520875,10,3,0.2510472536087036,False
DiscreteSAC,15,mid,99,-0.463854718208313,10,2,1.0554808378219604,False
DiscreteSAC,15,mid,100,-0.45473467111587523,10,2,0.8816037774085999,False
DiscreteSAC,15,mid,101,-0.4316549777984619,10,2,0.4536762833595276,False
DiscreteSAC,15,mid,102,-0.6411763906478882,10,2,1.30852472782135,False
DiscreteSAC,15,mid,103,-0.6197388947010041,10,2,0.4888058602809906,False
DiscreteSAC,15,mid,104,-0.022120136022567752,10,4,0.33033183217048645,True
DiscreteSAC,15,mid,105,-0.5219131827354431,10,4,0.2848975956439972,False
DiscreteSAC,15,mid,106,-0.648606926202774,10,3,0.39852339029312134,False
DiscreteSAC,15,mid,107,-0.14115487337112426,10,4,0.6233606338500977,True
DiscreteSAC,15,mid,108,-0.6578507125377656,10,3,0.4555985629558563,False
DiscreteSAC,15,mid,109,-0.4790465533733368,10,3,0.27222561836242676,False
DiscreteSAC,15,mid,110,-0.5597891688346863,10,2,0.45033368468284607,False
DiscreteSAC,15,mid,111,-0.47443246841430664,10,3,0.6377190947532654,False
DiscreteSAC,15,mid,112,-0.35550169348716737,10,4,0.29284772276878357,False
DiscreteSAC,15,mid,113,-0.5739929974079133,10,3,0.29741838574409485,False
DiscreteSAC,15,mid,114,-0.5722185969352722,10,3,0.7812331318855286,False
DiscreteSAC,15,mid,115,-0.33667321801185607,10,4,0.5097716450691223,True
DiscreteSAC,15,mid,116,-0.4561475396156311,10,2,0.7535014748573303,False
DiscreteSAC,15,mid,117,-0.27359445095062257,10,4,0.6669057607650757,False
DiscreteSAC,15,mid,118,-0.2430827498435974,10,2,0.7835819125175476,False
DiscreteSAC,15,mid,119,-0.6142902970314027,10,3,0.1921192854642868,False
DiscreteSAC,15,mid,120,-0.5338728427886963,10,3,0.8104954957962036,False
DiscreteSAC,15,mid,121,-0.43572531938552855,10,2,0.8252638578414917,False
DiscreteSAC,15,mid,122,-0.4599205255508423,10,3,0.965957522392273,False
DiscreteSAC,15,mid,123,-0.6616372942924501,10,2,0.6868672966957092,False
DiscreteSAC,15,mid,124,-0.48609628081321715,10,2,0.2821488678455353,False
DiscreteSAC,15,mid,125,-0.5004746317863464,10,3,0.5878860354423523,False
DiscreteSAC,15,mid,126,-0.47331135272979735,10,2,1.1807852983474731,False
DiscreteSAC,15,mid,127,-0.5037825584411622,10,2,1.1583101749420166,False
DiscreteSAC,15,mid,128,-0.41167687177658085,10,2,0.5823249816894531,False
DiscreteSAC,15,mid,129,-0.6716266751289369,10,2,0.6510428190231323,False
DiscreteSAC,15,mid,130,-0.20755712032318113,9,3,0.7353593707084656,True
DiscreteSAC,15,mid,131,-0.5942891240119935,10,3,0.9621079564094543,False
DiscreteSAC,15,mid,132,-0.37637262344360356,10,2,1.0270870923995972,False
DiscreteSAC,15,mid,133,-0.23679847717285157,10,4,0.7087464928627014,False
DiscreteSAC,15,mid,134,-0.5415415495634079,10,2,0.17644143104553223,False
DiscreteSAC,15,mid,135,-0.29212496876716615,10,4,0.3602575957775116,False
DiscreteSAC,15,mid,136,-0.5017602622509003,10,2,0.31661203503608704,False
DiscreteSAC,15,mid,137,-0.4916423261165619,10,3,0.25041431188583374,False
DiscreteSAC,15,mid,138,-0.4649960994720459,10,3,1.1182142496109009,False
DiscreteSAC,15,mid,139,-0.40278828144073486,10,3,0.7501417398452759,False
DiscreteSAC,15,mid,140,-0.47444610595703124,10,2,1.0034701824188232,False
DiscreteSAC,15,mid,141,-0.24982015490531922,10,4,0.4024082124233246,False
DiscreteSAC,15,mid,142,-0.38687139600515363,10,3,0.15274761617183685,True
DiscreteSAC,15,mid,143,-0.5030903220176697,10,3,0.32635876536369324,False
DiscreteSAC,15,mid,144,-0.11765403747558598,10,4,0.8080472946166992,False
DiscreteSAC,15,mid,145,-0.4906414031982422,10,2,0.9291161894798279,False
DiscreteSAC,15,mid,146,-0.6907044231891633,10,2,0.5773571133613586,False
DiscreteSAC,15,mid,147,-0.6330465078353882,10,3,0.8181007504463196,False
DiscreteSAC,15,mid,148,-0.5860077112913131,10,4,0.34984317421913147,False
DiscreteSAC,15,mid,149,-0.4982629418373108,10,3,0.2862561345100403,False
DiscreteSAC,15,mid,150,-0.5561067938804627,10,2,0.2950451672077179,False
DiscreteSAC,15,mid,151,-0.43876420259475707,10,2,0.6027957201004028,False
DiscreteSAC,15,mid,152,-0.6665508925914766,10,2,0.5744306445121765,False
DiscreteSAC,15,mid,153,-0.3868832588195801,10,3,0.6706448793411255,False
DiscreteSAC,15,mid,154,-0.3970264196395874,10,3,0.877959668636322,False
DiscreteSAC,15,mid,155,-0.10276639461517337,10,3,0.40252357721328735,False
DiscreteSAC,15,mid,156,-0.3269709497690201,10,3,0.2233484536409378,False
DiscreteSAC,15,mid,157,-0.49768489599227905,10,3,0.6662598848342896,False
DiscreteSAC,15,mid,158,-0.48357694149017333,10,2,0.8208149075508118,False
DiscreteSAC,15,mid,159,-0.4831888496875763,10,4,0.22961869835853577,False
DiscreteSAC,15,mid,160,-0.5636861920356752,10,3,0.4031369686126709,False
DiscreteSAC,15,mid,161,-0.3511010408401489,10,3,0.7292466163635254,False
DiscreteSAC,15,mid,162,-0.33208359479904176,10,4,0.9283760190010071,False
DiscreteSAC,15,mid,163,-0.5563979029655457,10,2,0.5068170428276062,False
DiscreteSAC,15,mid,164,-0.60621936917305,10,2,0.19857369363307953,False
DiscreteSAC,15,mid,165,-0.46722880005836487,10,3,0.2690806984901428,False
DiscreteSAC,15,mid,166,-0.5130076289176941,10,2,0.9850402474403381,False
DiscreteSAC,15,mid,167,-0.40778404474258423,10,3,0.7526346445083618,False
DiscreteSAC,15,mid,168,-0.3542000055313111,10,3,1.0692707300186157,False
DiscreteSAC,15,mid,169,-0.3865803718566895,10,5,0.7794482111930847,False
DiscreteSAC,15,mid,170,-0.41366653442382817,10,2,0.6040235161781311,False
DiscreteSAC,15,mid,171,-0.493571937084198,10,3,0.7403110265731812,False
DiscreteSAC,15,mid,172,-0.3125352263450623,10,3,0.37606334686279297,False
DiscreteSAC,15,mid,173,-0.4655870795249939,10,3,0.7305203676223755,False
DiscreteSAC,15,mid,174,-0.570662260055542,10,3,0.5437204241752625,False
DiscreteSAC,15,mid,175,-0.44150834083557133,10,2,1.193863868713379,False
DiscreteSAC,15,mid,176,-0.45622347593307494,10,2,0.2666904330253601,False
DiscreteSAC,15,mid,177,-0.5033807307481766,10,3,0.08465050905942917,False
DiscreteSAC,15,mid,178,-0.5683959007263184,10,2,0.6586776971817017,False
DiscreteSAC,15,mid,179,-0.30877108573913575,10,4,0.3552396595478058,False
DiscreteSAC,15,mid,180,-0.5487622022628784,10,3,0.3276185393333435,False
DiscreteSAC,15,mid,181,-0.3774522423744202,10,2,0.5052557587623596,False
DiscreteSAC,15,mid,182,-0.7121122181415559,10,3,0.488227903842926,False
DiscreteSAC,15,mid,183,-0.34324529767036444,10,3,0.4629962742328644,False
DiscreteSAC,15,mid,184,-0.3751381039619446,10,3,0.8908069729804993,False
DiscreteSAC,15,mid,185,-0.3914301335811615,10,5,0.3536425232887268,False
DiscreteSAC,15,mid,186,-0.48499298095703125,10,3,0.35855722427368164,False
DiscreteSAC,15,mid,187,-0.6021801114082337,10,2,0.3867169916629791,False
DiscreteSAC,15,mid,188,-0.49123733043670653,10,2,1.012661099433899,False
DiscreteSAC,15,mid,189,-0.6246963560581207,10,4,0.5056659579277039,False
DiscreteSAC,15,mid,190,-0.3396919965744019,10,3,0.8315113186836243,False
DiscreteSAC,15,mid,191,-0.5062887787818908,10,4,0.42843326926231384,False
DiscreteSAC,15,mid,192,-0.3277435779571533,10,4,0.3655669689178467,True
DiscreteSAC,15,mid,193,-0.519130140542984,10,3,0.2769140601158142,False
DiscreteSAC,15,mid,194,-0.540217924118042,10,2,0.641041100025177,False
DiscreteSAC,15,mid,195,-0.49440401792526245,10,3,0.6173205971717834,False
DiscreteSAC,15,mid,196,-0.439587339758873,10,3,0.1198386549949646,False
DiscreteSAC,15,mid,197,-0.3100413084030152,10,3,0.799604594707489,False
DiscreteSAC,15,mid,198,-0.49742934107780457,10,3,0.33798453211784363,False
DiscreteSAC,15,mid,199,-0.5277013063430787,10,2,0.4986622929573059,False
DiscreteSAC,15,mid,200,-0.5979898571968079,10,3,0.8866427540779114,False
DiscreteSAC,15,mid,201,-0.510673213005066,10,2,0.3433166444301605,False
DiscreteSAC,15,mid,202,-0.447820258140564,10,4,0.25962334871292114,False
DiscreteSAC,15,mid,203,-0.541987732052803,10,3,0.17290891706943512,False
DiscreteSAC,15,mid,204,-0.34926708340644835,10,4,0.47562965750694275,True
DiscreteSAC,15,mid,205,-0.5758823931217194,10,2,0.38564491271972656,False
DiscreteSAC,15,mid,206,-0.24787612557411193,10,4,0.2964235842227936,True
DiscreteSAC,15,mid,207,-0.5942806601524353,10,3,0.8514421582221985,False
DiscreteSAC,15,mid,208,-0.5719462215900422,10,2,0.36363813281059265,False
DiscreteSAC,15,mid,209,-0.49543261528015137,10,3,0.8347140550613403,False
DiscreteSAC,15,mid,210,-0.46637009382247924,10,2,0.578364372253418,False
DiscreteSAC,15,mid,211,-0.3749834418296814,10,4,0.7621534466743469,False
DiscreteSAC,15,mid,212,-0.1746807217597962,10,4,0.8329889178276062,False
DiscreteSAC,15,mid,213,-0.5143228650093079,10,2,0.5938283205032349,False
DiscreteSAC,15,mid,214,-0.4604870527982712,10,3,0.17220763862133026,False
DiscreteSAC,15,mid,215,-0.21924639940261847,10,4,0.8763393759727478,False
DiscreteSAC,15,mid,216,-0.4881243109703064,10,3,0.7833207249641418,False
DiscreteSAC,15,mid,217,-0.5942806601524353,10,3,0.8514421582221985,False
DiscreteSAC,15,mid,218,-0.49061967730522155,10,2,0.40592628717422485,False
DiscreteSAC,15,mid,219,-0.488210129737854,10,2,0.9763913154602051,False
DiscreteSAC,15,mid,220,-0.45446847677230834,10,2,0.6960273385047913,False
DiscreteSAC,15,mid,221,-0.401205587387085,10,2,0.6405119299888611,False
DiscreteSAC,15,mid,222,-0.47593140602111816,10,3,1.006654977798462,False
DiscreteSAC,15,mid,223,-0.5313792109489441,10,2,0.9749447703361511,False
DiscreteSAC,15,mid,224,-0.4631498456001282,10,3,0.26895686984062195,False
DiscreteSAC,15,mid,225,-0.4257200360298157,10,3,0.7540751695632935,False
DiscreteSAC,15,mid,226,-0.5570355534553528,10,2,0.48669323325157166,False
DiscreteSAC,15,mid,227,-0.5654810249805451,10,2,0.3804242014884949,False
DiscreteSAC,15,mid,228,-0.41110146045684814,10,3,1.1643794775009155,False
DiscreteSAC,15,mid,229,-0.5017913460731507,10,2,0.824127733707428,False
DiscreteSAC,15,mid,230,-0.190672516822815,10,3,0.7156591415405273,False
DiscreteSAC,15,mid,231,-0.39048224687576294,10,3,0.6063803434371948,False
DiscreteSAC,15,mid,232,-0.26865494251251226,10,3,0.7467101216316223,False
DiscreteSAC,15,mid,233,-0.5010326504707336,10,3,0.8588680624961853,False
DiscreteSAC,15,mid,234,-0.6066453933715821,10,2,0.35696834325790405,False
DiscreteSAC,15,mid,235,-0.4494391083717346,10,3,0.7490204572677612,False
DiscreteSAC,15,mid,236,-0.4334856152534485,10,2,0.8799251914024353,False
DiscreteSAC,15,mid,237,-0.4958433389663696,10,2,0.6207851767539978,False
DiscreteSAC,15,mid,238,-0.4277283430099487,10,2,0.37746745347976685,False
DiscreteSAC,15,mid,239,-0.5986817061901093,10,2,0.47849586606025696,False
DiscreteSAC,15,mid,240,-0.5299311757087708,10,2,0.37308865785598755,False
DiscreteSAC,15,mid,241,-0.5515637844800949,10,3,0.20820215344429016,False
DiscreteSAC,15,mid,242,-0.563939343392849,10,2,0.10640499740839005,False
DiscreteSAC,15,mid,243,-0.48451459407806396,10,3,1.2070903778076172,False
DiscreteSAC,15,mid,244,-0.3621593117713928,10,3,0.30353185534477234,False
DiscreteSAC,15,mid,245,-0.2770377278327942,10,2,0.7771745324134827,False
DiscreteSAC,15,mid,246,-0.5650805711746216,10,2,0.6382843255996704,False
DiscreteSAC,15,mid,247,-0.6464311778545381,10,3,0.5936216711997986,False
DiscreteSAC,15,mid,248,-0.2824133038520813,10,3,0.6300217509269714,False
DiscreteSAC,15,mid,249,-0.15365593433380126,10,4,0.9539810419082642,True
DiscreteSAC,15,mid,250,-0.45876753330230713,10,3,0.26833799481391907,False
DiscreteSAC,15,mid,251,-0.5049378752708436,10,2,0.3188021183013916,False
DiscreteSAC,15,mid,252,-0.42971071004867556,10,5,0.7712826132774353,False
DiscreteSAC,15,mid,253,-0.3741016387939453,10,3,0.9960098266601562,False
DiscreteSAC,15,mid,254,-0.48142986297607426,10,2,0.40863439440727234,False
DiscreteSAC,15,mid,255,-0.5426708117127419,10,2,0.09860902279615402,False
DiscreteSAC,15,mid,256,-0.6259153068065645,10,2,0.3890862762928009,False
DiscreteSAC,15,mid,257,-0.05963617563247686,10,3,0.7300112843513489,False
DiscreteSAC,15,mid,258,-0.3944854736328125,10,3,1.1171510219573975,False
DiscreteSAC,15,mid,259,-0.4761983036994934,10,2,0.777765154838562,False
DiscreteSAC,15,mid,260,-0.4597279906272888,10,2,0.5369713306427002,False
DiscreteSAC,15,mid,261,-0.24128310680389406,10,2,1.2291885614395142,False
DiscreteSAC,15,mid,262,-0.4778649091720581,10,2,1.0069589614868164,False
DiscreteSAC,15,mid,263,-0.32313201427459715,10,3,0.4395964741706848,True
DiscreteSAC,15,mid,264,-0.4697828471660614,10,2,0.4714992940425873,False
DiscreteSAC,15,mid,265,-0.5434639930725098,10,2,0.4248148500919342,False
DiscreteSAC,15,mid,266,-0.48734527826309204,10,3,0.2994716465473175,False
DiscreteSAC,15,mid,267,-0.5499026060104371,10,2,0.44479236006736755,False
DiscreteSAC,15,mid,268,-0.4612615406513214,10,3,0.3869849145412445,False
DiscreteSAC,15,mid,269,-0.48337857723236083,10,2,0.5243654847145081,False
DiscreteSAC,15,mid,270,-0.47554277181625365,10,2,0.5517554879188538,False
DiscreteSAC,15,mid,271,-0.5815727889537812,10,2,0.5136870741844177,False
DiscreteSAC,15,mid,272,-0.44867156744003295,10,2,0.9352706074714661,False
DiscreteSAC,15,mid,273,-0.44396768808364867,10,2,0.7956224083900452,False
DiscreteSAC,15,mid,274,-0.4903271794319153,10,3,0.5788270235061646,False
DiscreteSAC,15,mid,275,0.013268649578094455,10,3,0.6466438174247742,False
DiscreteSAC,15,mid,276,-0.5904059737920762,10,2,0.1481437385082245,False
DiscreteSAC,15,mid,277,-0.3869870901107788,10,3,0.6943327784538269,False
DiscreteSAC,15,mid,278,-0.4699956774711609,10,3,0.36972594261169434,False
DiscreteSAC,15,mid,279,-0.47993260622024536,10,3,0.8329020738601685,False
DiscreteSAC,15,mid,280,-0.5855547487735749,10,3,0.4385797679424286,False
DiscreteSAC,15,mid,281,-0.49571197032928466,10,2,0.6841011643409729,False
DiscreteSAC,15,mid,282,-0.5349747836589813,10,3,0.27819734811782837,False
DiscreteSAC,15,mid,283,-0.4170760214328766,10,3,0.3904334604740143,False
DiscreteSAC,15,mid,284,-0.35932451486587524,10,3,0.7296647429466248,False
DiscreteSAC,15,mid,285,-0.5044882774353028,10,2,0.7116628885269165,False
DiscreteSAC,15,mid,286,-0.5128432959318161,10,3,0.16206540167331696,False
DiscreteSAC,15,mid,287,-0.5794906497001648,10,2,0.923173725605011,False
DiscreteSAC,15,mid,288,-0.35966286599636077,9,4,0.28901609778404236,True
DiscreteSAC,15,mid,289,-0.5613263130187989,10,2,0.30253171920776367,False
DiscreteSAC,15,mid,290,-0.6211992979049684,10,2,0.24739637970924377,False
DiscreteSAC,15,mid,291,-0.4498274326324463,10,3,1.0059006214141846,False
DiscreteSAC,15,mid,292,-0.488046932220459,10,2,0.8608292937278748,False
DiscreteSAC,15,mid,293,-0.5486315965652466,10,2,0.6921524405479431,False
DiscreteSAC,15,mid,294,-0.6198332563042641,10,2,0.19338634610176086,False
DiscreteSAC,15,mid,295,-0.5487417161464692,10,2,0.4889676570892334,False
DiscreteSAC,15,mid,296,-0.45796634405851366,10,5,0.1743670552968979,False
DiscreteSAC,15,mid,297,-0.40140841603279115,10,4,0.39813658595085144,False
DiscreteSAC,15,mid,298,-0.3276376128196717,10,3,0.6801946759223938,False
DiscreteSAC,15,mid,299,-0.4588934928178787,10,3,0.2384178191423416,False
DiscreteSAC,15,mid,300,-0.45751972794532775,10,2,0.4522143304347992,False
DiscreteSAC,15,mid,301,-0.2576841235160828,10,4,0.9116366505622864,False
DiscreteSAC,15,mid,302,-0.4751922309398651,10,4,0.31845423579216003,False
DiscreteSAC,15,mid,303,-0.5037449777126313,10,2,0.19320933520793915,False
DiscreteSAC,15,mid,304,-0.45597662031650543,10,3,0.24527229368686676,False
DiscreteSAC,15,mid,305,-0.5460220694541931,10,4,0.7337179183959961,False
DiscreteSAC,15,mid,306,-0.38491272926330566,10,3,0.5187786221504211,False
DiscreteSAC,15,mid,307,-0.6777220249176027,10,2,0.7046965956687927,False
DiscreteSAC,15,mid,308,-0.33732423186302185,10,3,0.2261963188648224,False
DiscreteSAC,15,mid,309,-0.6217178851366043,10,3,0.29133152961730957,False
DiscreteSAC,15,mid,310,-0.3710911393165589,10,4,0.7014874815940857,False
DiscreteSAC,15,mid,311,-0.5508393228054047,10,2,0.17869965732097626,False
DiscreteSAC,15,mid,312,-0.4407191753387451,10,2,0.5103667974472046,False
DiscreteSAC,15,mid,313,-0.6478511571884157,10,2,0.7990319132804871,False
DiscreteSAC,15,mid,314,-0.3962653994560242,10,4,0.5015026330947876,False
DiscreteSAC,15,mid,315,-0.37464600801467896,10,3,0.7978070378303528,False
DiscreteSAC,15,mid,316,-0.5093186497688293,10,3,0.26633837819099426,False
DiscreteSAC,15,mid,317,-0.5318095684051514,10,3,0.15568244457244873,False
DiscreteSAC,15,mid,318,-0.3216377019882202,10,4,1.4289451837539673,False
DiscreteSAC,15,mid,319,-0.5299284934997559,10,2,0.618014395236969,False
DiscreteSAC,15,mid,320,-0.447233122587204,10,4,0.20793013274669647,False
DiscreteSAC,15,mid,321,-0.576471495628357,10,2,0.292935311794281,False
DiscreteSAC,15,mid,322,-0.5472885966300965,10,3,0.47124141454696655,False
DiscreteSAC,15,mid,323,-0.5798804461956024,10,3,0.46913671493530273,False
DiscreteSAC,15,mid,324,-0.5049804702401162,10,2,0.12019389122724533,False
DiscreteSAC,15,mid,325,-0.505359697341919,10,2,0.5794475674629211,False
DiscreteSAC,15,mid,326,-0.4792581796646118,10,3,0.9460941553115845,False
DiscreteSAC,15,mid,327,-0.4056400537490845,10,2,0.6652410626411438,False
DiscreteSAC,15,mid,328,-0.4109588742256165,10,2,0.28936582803726196,False
DiscreteSAC,15,mid,329,-0.5168404459953309,10,2,0.18036487698554993,False
DiscreteSAC,15,mid,330,-0.6777701556682588,10,2,0.37346383929252625,False
DiscreteSAC,15,mid,331,-0.74765419960022,10,3,0.7619622945785522,False
DiscreteSAC,15,mid,332,-0.17236626148223883,10,3,0.9864071607589722,False
DiscreteSAC,15,mid,333,-0.35102847814559934,10,3,0.1836545318365097,True
DiscreteSAC,15,mid,334,-0.5898806482553482,10,2,0.28421926498413086,False
DiscreteSAC,15,mid,335,-0.6189745545387269,10,2,0.8303102254867554,False
DiscreteSAC,15,mid,336,-0.5565253376960755,10,2,0.31900009512901306,False
DiscreteSAC,15,mid,337,-0.6250857740640642,10,2,0.2812216579914093,False
DiscreteSAC,15,mid,338,-0.6325048983097077,10,2,0.516305148601532,False
DiscreteSAC,15,mid,339,-0.6787887394428255,10,2,0.6218286156654358,False
DiscreteSAC,15,mid,340,-0.2543488502502441,10,3,0.575442373752594,True
