agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,45,mid,42,-0.6136088073253632,10,3,0.4030022621154785,False
DiscreteSAC,45,mid,43,-0.551994401216507,10,2,0.4969484508037567,False
DiscreteSAC,45,mid,44,-0.6408943712711335,10,2,0.43871402740478516,False
DiscreteSAC,45,mid,45,-0.41169286966323854,10,4,0.7996106743812561,False
DiscreteSAC,45,mid,46,-0.1409273624420166,10,4,0.9552351236343384,True
DiscreteSAC,45,mid,47,-0.4635936915874481,10,3,0.4720347821712494,False
DiscreteSAC,45,mid,48,-0.47646236419677734,10,3,0.885643482208252,False
DiscreteSAC,45,mid,49,-0.5817172348499299,10,4,0.43147072196006775,False
DiscreteSAC,45,mid,50,-0.31463842689990995,10,3,0.21863393485546112,True
DiscreteSAC,45,mid,51,-0.5900594770908356,10,2,0.2964021563529968,False
DiscreteSAC,45,mid,52,-0.44084495306015015,10,3,0.4873066544532776,False
DiscreteSAC,45,mid,53,-0.4814876317977905,10,3,1.0370396375656128,False
DiscreteSAC,45,mid,54,-0.5331553101539612,10,2,0.5334271788597107,False
DiscreteSAC,45,mid,55,-0.5636994540691376,10,3,0.5004299283027649,False
DiscreteSAC,45,mid,56,-0.771301567554474,10,3,0.6182080507278442,False
DiscreteSAC,45,mid,57,-0.49750458002090453,10,2,0.2040979564189911,False
DiscreteSAC,45,mid,58,-0.5713919401168824,10,3,0.8072419166564941,False
DiscreteSAC,45,mid,59,-0.5545237690210343,10,2,0.1902802437543869,False
DiscreteSAC,45,mid,60,-0.6196406662464142,10,2,0.34411388635635376,False
DiscreteSAC,45,mid,61,-0.3543908059597015,10,3,0.18843552470207214,True
DiscreteSAC,45,mid,62,-0.4411522150039673,10,3,0.5813608765602112,False
DiscreteSAC,45,mid,63,-0.8336945652961734,10,2,0.8338755369186401,False
DiscreteSAC,45,mid,64,-0.5627972662448884,10,2,0.19937491416931152,False
DiscreteSAC,45,mid,65,-0.5724704265594482,10,3,1.153952717781067,False
DiscreteSAC,45,mid,66,-0.2562337279319763,10,3,0.37940356135368347,True
DiscreteSAC,45,mid,67,-0.586896713078022,10,2,0.14420686662197113,False
DiscreteSAC,45,mid,68,-0.5730930268764496,10,3,0.34627237915992737,False
DiscreteSAC,45,mid,69,-0.4519602656364441,10,3,0.5678509473800659,False
DiscreteSAC,45,mid,70,-0.4048842191696167,10,3,0.7754170298576355,False
DiscreteSAC,45,mid,71,-0.5467818856239319,10,2,0.41248294711112976,False
DiscreteSAC,45,mid,72,-0.2550508379936219,10,3,0.586006224155426,False
DiscreteSAC,45,mid,73,-0.596955168247223,10,2,0.5013728141784668,False
DiscreteSAC,45,mid,74,-0.3369120419025421,10,3,0.44351857900619507,True
DiscreteSAC,45,mid,75,-0.5506892323493957,10,4,0.6920071840286255,False
DiscreteSAC,45,mid,76,-0.48606258630752563,10,3,0.7287912368774414,False
DiscreteSAC,45,mid,77,-0.2714391946792603,10,3,1.136053442955017,False
DiscreteSAC,45,mid,78,-0.3151094198226929,10,2,0.46828538179397583,False
DiscreteSAC,45,mid,79,-0.525606381893158,10,2,0.5935774445533752,False
DiscreteSAC,45,mid,80,-0.3864172101020813,10,3,0.8719378709793091,False
DiscreteSAC,45,mid,81,-0.3357745766639709,10,3,0.3318242132663727,True
DiscreteSAC,45,mid,82,-0.536037701368332,10,2,0.2571914494037628,False
DiscreteSAC,45,mid,83,-0.32106313705444334,10,3,0.400443971157074,True
DiscreteSAC,45,mid,84,-0.3133241146802902,10,3,0.12630827724933624,True
DiscreteSAC,45,mid,85,-0.5502389371395111,10,3,0.2525326609611511,False
DiscreteSAC,45,mid,86,-0.27546212673187254,10,3,0.43282556533813477,True
DiscreteSAC,45,mid,87,-0.42832307815551757,10,2,0.8332824110984802,False
DiscreteSAC,45,mid,88,-0.33081794679164883,10,2,0.12547039985656738,True
DiscreteSAC,45,mid,89,-0.4900127470493317,10,4,0.5280644297599792,False
DiscreteSAC,45,mid,90,-0.5957734167575837,10,2,0.370291143655777,False
DiscreteSAC,45,mid,91,-0.3984658718109131,10,3,0.7896831631660461,False
DiscreteSAC,45,mid,92,-0.3068344473838806,10,4,0.35146674513816833,True
DiscreteSAC,45,mid,93,-0.5589866816997529,10,2,0.38013502955436707,False
DiscreteSAC,45,mid,94,-0.26687822341918943,10,3,1.014765977859497,True
DiscreteSAC,45,mid,95,-0.3721140146255493,10,4,1.035079836845398,False
DiscreteSAC,45,mid,96,-0.5380207896232605,10,3,0.9353356957435608,False
DiscreteSAC,45,mid,97,-0.20599249601364134,10,3,0.8888564705848694,True
DiscreteSAC,45,mid,98,-0.697022557258606,10,3,0.3531592786312103,False
DiscreteSAC,45,mid,99,-0.3916326880455017,10,4,0.7534351944923401,False
DiscreteSAC,45,mid,100,-0.4895882338285446,10,2,0.17063547670841217,False
DiscreteSAC,45,mid,101,-0.5042481899261475,10,2,0.7538664937019348,False
DiscreteSAC,45,mid,102,-0.6038698256015779,10,3,0.37817615270614624,False
DiscreteSAC,45,mid,103,-0.45310312509536743,10,3,0.6683079600334167,False
DiscreteSAC,45,mid,104,-0.37095019221305847,10,3,0.35429757833480835,False
DiscreteSAC,45,mid,105,-0.4492992877960205,10,4,0.9301723837852478,False
DiscreteSAC,45,mid,106,-0.29798135757446287,10,3,0.32601621747016907,True
DiscreteSAC,45,mid,107,-0.17393032312393186,10,3,0.5160455107688904,True
DiscreteSAC,45,mid,108,-0.5501146793365479,10,2,0.7099687457084656,False
DiscreteSAC,45,mid,109,-0.43771613836288453,10,4,0.5497745275497437,False
DiscreteSAC,45,mid,110,-0.39882704615592957,10,3,0.40285351872444153,False
DiscreteSAC,45,mid,111,-0.49377959668636323,10,4,0.1448880285024643,False
DiscreteSAC,45,mid,112,-0.4198218792676925,10,3,0.16887281835079193,True
DiscreteSAC,45,mid,113,-0.34173541069030766,10,2,0.8704639673233032,False
DiscreteSAC,45,mid,114,-0.3742908835411072,10,3,0.8031343221664429,False
DiscreteSAC,45,mid,115,-0.42948347330093384,10,3,0.13533499836921692,False
DiscreteSAC,45,mid,116,-0.4905256152153015,10,4,0.3003295361995697,False
DiscreteSAC,45,mid,117,-0.5219915390014649,10,2,0.23633715510368347,False
DiscreteSAC,45,mid,118,-0.5985302209854128,10,2,0.5792343020439148,False
DiscreteSAC,45,mid,119,-0.5687418758869172,10,2,0.3809121251106262,False
DiscreteSAC,45,mid,120,-0.437286913394928,10,3,0.7036000490188599,False
DiscreteSAC,45,mid,121,-0.5319735407829285,10,3,0.5906618237495422,False
DiscreteSAC,45,mid,122,-0.5414348840713501,10,3,0.727940022945404,False
DiscreteSAC,45,mid,123,-0.3652710676193237,10,3,0.4461614787578583,True
DiscreteSAC,45,mid,124,-0.46966985166072844,10,2,0.19502563774585724,False
DiscreteSAC,45,mid,125,-0.621051236987114,10,3,0.32622474431991577,False
DiscreteSAC,45,mid,126,-0.5039670497179032,10,2,0.17551647126674652,False
DiscreteSAC,45,mid,127,-0.30093759298324585,10,3,0.6483923196792603,False
DiscreteSAC,45,mid,128,-0.5347777158021927,10,3,0.2431270182132721,False
DiscreteSAC,45,mid,129,-0.5691255331039429,10,3,0.6745405793190002,False
DiscreteSAC,45,mid,130,-0.44764289259910583,10,3,0.12295462191104889,False
DiscreteSAC,45,mid,131,-0.4823641180992127,10,3,0.8269327878952026,False
DiscreteSAC,45,mid,132,-0.25948295593261717,10,3,0.7413509488105774,True
DiscreteSAC,45,mid,133,-0.5649774700403214,10,2,0.22653008997440338,False
DiscreteSAC,45,mid,134,-0.3830174207687378,10,3,0.7334083914756775,False
DiscreteSAC,45,mid,135,-0.25758360624313353,10,4,0.8545023798942566,True
DiscreteSAC,45,mid,136,-0.36306472718715666,10,3,0.20045331120491028,True
DiscreteSAC,45,mid,137,-0.41822265386581425,10,2,0.7476164102554321,False
DiscreteSAC,45,mid,138,-0.30741224288940433,10,3,0.7004456520080566,True
DiscreteSAC,45,mid,139,-0.2935632228851318,10,3,0.2507729232311249,True
DiscreteSAC,45,mid,140,-0.25675675868988035,10,3,0.7960086464881897,True
DiscreteSAC,45,mid,141,-0.4981093883514404,10,2,0.3336372375488281,False
DiscreteSAC,45,mid,142,-0.5793949842453003,10,2,0.890705943107605,False
DiscreteSAC,45,mid,143,-0.657490658760071,10,2,0.38336724042892456,False
DiscreteSAC,45,mid,144,-0.19931453466415408,10,3,0.5272454023361206,False
DiscreteSAC,45,mid,145,-0.5618353962898255,10,2,0.43338993191719055,False
DiscreteSAC,45,mid,146,-0.5647826969623566,10,2,0.29094061255455017,False
DiscreteSAC,45,mid,147,-0.5506940364837647,10,2,0.6496506929397583,False
DiscreteSAC,45,mid,148,-0.2721292972564697,10,3,0.25492173433303833,False
DiscreteSAC,45,mid,149,-0.4573094189167023,10,5,0.1830882579088211,False
DiscreteSAC,45,mid,150,-0.40205395221710205,10,3,0.6351667046546936,False
DiscreteSAC,45,mid,151,-0.5342605113983154,10,3,0.29465463757514954,False
DiscreteSAC,45,mid,152,-0.5531092882156372,10,3,0.6588066220283508,False
DiscreteSAC,45,mid,153,-0.5859926640987396,10,3,0.3663269579410553,False
DiscreteSAC,45,mid,154,-0.5856459617614747,10,2,0.8746446371078491,False
DiscreteSAC,45,mid,155,-0.11013448238372806,10,3,0.38996773958206177,False
DiscreteSAC,45,mid,156,-0.5896546542644502,10,3,0.4015521705150604,False
DiscreteSAC,45,mid,157,-0.4314751267433166,10,2,0.6728729009628296,True
DiscreteSAC,45,mid,158,-0.647922933101654,10,3,0.45214980840682983,False
DiscreteSAC,45,mid,159,-0.3290449380874634,10,3,0.6861247420310974,False
DiscreteSAC,45,mid,160,-0.4231629848480225,10,2,0.964472770690918,False
DiscreteSAC,45,mid,161,-0.43766579031944275,10,3,0.4734293520450592,False
DiscreteSAC,45,mid,162,-0.3636616826057434,10,3,0.5955937504768372,True
DiscreteSAC,45,mid,163,-0.45571129322052,10,2,0.6469762921333313,False
DiscreteSAC,45,mid,164,-0.34830722510814666,10,4,0.13660448789596558,True
DiscreteSAC,45,mid,165,-0.5362106442451477,10,2,0.47957658767700195,False
DiscreteSAC,45,mid,166,-0.4988927274942398,10,2,0.15033523738384247,False
DiscreteSAC,45,mid,167,-0.5752316892147065,10,2,0.43899673223495483,False
DiscreteSAC,45,mid,168,-0.532271432876587,10,2,0.655581533908844,False
DiscreteSAC,45,mid,169,-0.31037834882736204,10,3,0.644927978515625,True
DiscreteSAC,45,mid,170,-0.6149161279201507,10,4,0.3530648350715637,False
DiscreteSAC,45,mid,171,-0.3878823101520539,10,2,0.44217434525489807,False
DiscreteSAC,45,mid,172,-0.1826215744018555,10,3,0.7753309607505798,True
DiscreteSAC,45,mid,173,-0.5258616209030151,10,3,0.7905686497688293,False
DiscreteSAC,45,mid,174,-0.5044552862644196,10,2,0.27628904581069946,False
DiscreteSAC,45,mid,175,-0.6000066995620729,10,3,0.5572324395179749,False
DiscreteSAC,45,mid,176,-0.2952607929706573,10,3,0.3655650317668915,True
DiscreteSAC,45,mid,177,-0.5513579547405243,10,3,0.40902164578437805,False
DiscreteSAC,45,mid,178,-0.46756989359855644,10,3,0.32007336616516113,True
DiscreteSAC,45,mid,179,-0.6224975466728212,10,2,0.4388673007488251,False
DiscreteSAC,45,mid,180,-0.4003685712814331,10,3,0.9670944213867188,False
DiscreteSAC,45,mid,181,-0.5214956998825073,10,3,0.566275417804718,False
DiscreteSAC,45,mid,182,-0.628211796283722,10,3,0.5783915519714355,False
DiscreteSAC,45,mid,183,-0.5851656079292298,10,2,0.5910375714302063,False
DiscreteSAC,45,mid,184,-0.6039103984832763,10,4,0.35484740138053894,False
DiscreteSAC,45,mid,185,-0.20149279236793516,10,3,0.2859523296356201,True
DiscreteSAC,45,mid,186,-0.2501596808433533,10,3,0.7925663590431213,False
DiscreteSAC,45,mid,187,-0.24925491809844968,10,3,0.3985765874385834,True
DiscreteSAC,45,mid,188,-0.5393203049898148,10,3,0.18829040229320526,False
DiscreteSAC,45,mid,189,-0.33717937469482423,10,4,0.7408448457717896,False
DiscreteSAC,45,mid,190,-0.5091680437326431,10,3,0.2495753914117813,False
DiscreteSAC,45,mid,191,-0.4820135831832886,10,3,0.8675927519798279,False
DiscreteSAC,45,mid,192,-0.3927995920181274,10,3,0.1621873527765274,True
DiscreteSAC,45,mid,193,-0.37449021935462956,10,2,0.47379907965660095,False
DiscreteSAC,45,mid,194,-0.34162843227386475,10,3,1.168609619140625,False
DiscreteSAC,45,mid,195,-0.39776578545570374,10,3,0.4440360367298126,False
DiscreteSAC,45,mid,196,-0.3812951743602753,10,3,0.4113253057003021,False
DiscreteSAC,45,mid,197,-0.45746204853057854,10,3,0.40991276502609253,True
DiscreteSAC,45,mid,198,-0.2800778031349182,10,4,0.5026757121086121,True
DiscreteSAC,45,mid,199,-0.5953021794557571,10,3,0.24041292071342468,False
DiscreteSAC,45,mid,200,-0.2166436910629273,10,3,0.5580424666404724,False
DiscreteSAC,45,mid,201,-0.5864208340644838,10,3,0.33672621846199036,False
DiscreteSAC,45,mid,202,-0.5013735294342041,10,3,0.34818392992019653,False
DiscreteSAC,45,mid,203,-0.5377105951309205,10,2,0.8212626576423645,False
DiscreteSAC,45,mid,204,-0.47100101709365844,10,2,0.7305055260658264,False
DiscreteSAC,45,mid,205,-0.3199047231674194,9,3,0.5661616921424866,True
DiscreteSAC,45,mid,206,-0.3425977349281311,10,4,0.6366416811943054,False
DiscreteSAC,45,mid,207,-0.3361348271369934,10,3,0.868218719959259,True
DiscreteSAC,45,mid,208,-0.41030508279800415,10,3,0.3757941424846649,False
DiscreteSAC,45,mid,209,-0.41113588213920593,10,3,0.4123542606830597,False
DiscreteSAC,45,mid,210,-0.5326938927173615,10,3,0.36855652928352356,False
DiscreteSAC,45,mid,211,-0.488431915640831,10,3,0.16000021994113922,False
DiscreteSAC,45,mid,212,-0.41762775182724005,10,3,0.6302409172058105,False
DiscreteSAC,45,mid,213,-0.34289023876190183,10,3,0.8048141598701477,True
DiscreteSAC,45,mid,214,-0.6706419587135316,10,3,0.668408989906311,False
DiscreteSAC,45,mid,215,-0.3865023374557495,10,4,0.6554799675941467,False
DiscreteSAC,45,mid,216,-0.30059496164321897,10,3,0.5276461839675903,True
DiscreteSAC,45,mid,217,-0.42767231464385985,10,2,0.5514616370201111,False
DiscreteSAC,45,mid,218,-0.5362804532051086,10,3,0.9582557082176208,False
DiscreteSAC,45,mid,219,-0.43629494309425354,10,3,0.40614819526672363,False
DiscreteSAC,45,mid,220,-0.3404025733470917,10,3,0.4814029037952423,False
DiscreteSAC,45,mid,221,-0.47301589250564574,10,2,0.5839120149612427,False
DiscreteSAC,45,mid,222,-0.4677439332008362,10,3,0.4380591809749603,False
DiscreteSAC,45,mid,223,-0.5340316668152809,10,3,0.09071420133113861,False
DiscreteSAC,45,mid,224,-0.3919041335582733,10,4,0.36159995198249817,True
DiscreteSAC,45,mid,225,-0.4975385546684265,10,2,0.6454755067825317,False
DiscreteSAC,45,mid,226,-0.5573159337043763,10,2,0.7186135053634644,False
DiscreteSAC,45,mid,227,-0.43778868317604064,10,2,0.47029396891593933,False
DiscreteSAC,45,mid,228,-0.32575514912605286,10,3,0.4067109525203705,False
DiscreteSAC,45,mid,229,-0.5217961490154266,10,4,0.4028429687023163,False
DiscreteSAC,45,mid,230,-0.35410611629486083,10,4,0.15770959854125977,True
DiscreteSAC,45,mid,231,-0.4559318661689758,10,2,0.3107992708683014,True
DiscreteSAC,45,mid,232,-0.5121772170066834,10,2,0.747787594795227,False
DiscreteSAC,45,mid,233,-0.19264490604400636,10,4,0.523865282535553,False
DiscreteSAC,45,mid,234,-0.48044827580451965,10,3,0.444671630859375,False
DiscreteSAC,45,mid,235,-0.5727959752082825,10,2,0.1973356306552887,False
DiscreteSAC,45,mid,236,-0.12088423967361453,10,3,0.6274818778038025,False
DiscreteSAC,45,mid,237,-0.36174038648605344,10,3,0.23390325903892517,True
DiscreteSAC,45,mid,238,-0.37203800678253174,10,3,0.8570515513420105,False
DiscreteSAC,45,mid,239,-0.22256774306297306,10,3,0.4546237885951996,True
DiscreteSAC,45,mid,240,-0.3374511957168579,10,3,0.9672524333000183,True
DiscreteSAC,45,mid,241,-0.4382970333099365,10,3,0.5612490177154541,False
DiscreteSAC,45,mid,242,-0.5178557336330414,10,3,0.3964829742908478,False
DiscreteSAC,45,mid,243,-0.19292572140693665,10,5,0.4892862141132355,True
DiscreteSAC,45,mid,244,-0.457686185836792,10,3,0.6437677145004272,False
DiscreteSAC,45,mid,245,-0.48412203788757324,10,3,0.2020651251077652,False
DiscreteSAC,45,mid,246,-0.5504150867462159,10,2,0.3649861812591553,False
DiscreteSAC,45,mid,247,-0.42291833758354186,10,2,0.30631500482559204,False
DiscreteSAC,45,mid,248,-0.507483720779419,10,3,0.3220389485359192,False
DiscreteSAC,45,mid,249,-0.5898823916912079,10,2,0.4261109530925751,False
DiscreteSAC,45,mid,250,-0.6319013088941574,10,3,0.35384997725486755,False
DiscreteSAC,45,mid,251,-0.3290807843208313,10,2,0.766968846321106,True
DiscreteSAC,45,mid,252,-0.5091680437326431,10,3,0.2495753914117813,False
DiscreteSAC,45,mid,253,-0.3516384959220886,10,3,0.526298999786377,False
DiscreteSAC,45,mid,254,-0.5618353962898255,10,2,0.43338993191719055,False
DiscreteSAC,45,mid,255,-0.556115433573723,10,3,0.19809511303901672,False
DiscreteSAC,45,mid,256,-0.3938979864120483,10,3,0.8114309310913086,True
DiscreteSAC,45,mid,257,-0.5442755699157715,10,2,0.774963915348053,False
DiscreteSAC,45,mid,258,-0.36229966878890996,10,2,0.8151084780693054,False
DiscreteSAC,45,mid,259,-0.3235007435083389,10,3,0.17454229295253754,True
DiscreteSAC,45,mid,260,-0.6322754025459291,10,3,1.1038551330566406,False
DiscreteSAC,45,mid,261,-0.4114632606506348,10,3,0.4555169939994812,False
DiscreteSAC,45,mid,262,-0.5961663126945496,10,3,0.44912847876548767,False
DiscreteSAC,45,mid,263,-0.5238360792398453,10,2,0.11237703263759613,False
DiscreteSAC,45,mid,264,-0.4470202624797821,10,3,0.348012238740921,False
DiscreteSAC,45,mid,265,-0.5824263572692872,10,2,0.5953879952430725,False
DiscreteSAC,45,mid,266,-0.49598948657512665,10,3,0.19970962405204773,False
DiscreteSAC,45,mid,267,-0.46751081943511963,10,3,0.5009674429893494,False
DiscreteSAC,45,mid,268,-0.4680566191673279,10,3,0.7716413140296936,False
DiscreteSAC,45,mid,269,-0.4056234359741211,10,3,0.6451110243797302,False
DiscreteSAC,45,mid,270,-0.5532039284706116,10,2,0.4115051329135895,False
DiscreteSAC,45,mid,271,-0.57396959066391,10,2,0.6855792999267578,False
DiscreteSAC,45,mid,272,-0.15707237720489503,10,4,0.5246003270149231,False
DiscreteSAC,45,mid,273,-0.26108077764511106,10,3,0.8777827024459839,True
DiscreteSAC,45,mid,274,-0.35846704840660093,10,3,0.3985680043697357,True
DiscreteSAC,45,mid,275,-0.5089395642280579,10,3,0.220900759100914,False
DiscreteSAC,45,mid,276,-0.19920984506607053,10,3,0.9367557168006897,True
DiscreteSAC,45,mid,277,-0.34309818148612975,10,4,0.4455086886882782,True
DiscreteSAC,45,mid,278,-0.5393733859062195,10,2,0.7066825032234192,False
DiscreteSAC,45,mid,279,-0.4214833378791809,10,3,0.8995181322097778,False
DiscreteSAC,45,mid,280,-0.4975431263446808,10,3,0.2639476954936981,False
DiscreteSAC,45,mid,281,-0.5065530091524124,10,3,0.17514052987098694,False
DiscreteSAC,45,mid,282,-0.5323470830917358,10,3,0.41199296712875366,False
DiscreteSAC,45,mid,283,-0.5026165544986725,10,3,0.3312003016471863,False
DiscreteSAC,45,mid,284,-0.4953552484512329,10,3,0.9553347229957581,False
DiscreteSAC,45,mid,285,-0.5208305597305298,10,2,1.084047555923462,False
DiscreteSAC,45,mid,286,-0.5642852663993836,10,2,0.7337304353713989,False
DiscreteSAC,45,mid,287,-0.29650032520294195,10,3,0.7429453134536743,False
DiscreteSAC,45,mid,288,-0.5561258673667908,10,2,0.794823944568634,False
DiscreteSAC,45,mid,289,-0.5735548436641694,10,3,0.4317167103290558,False
DiscreteSAC,45,mid,290,-0.4969487935304642,10,3,0.17884092032909393,False
DiscreteSAC,45,mid,291,-0.5281573414802552,10,2,0.3376385271549225,False
DiscreteSAC,45,mid,292,-0.4705352544784546,10,3,0.6999267339706421,True
DiscreteSAC,45,mid,293,-0.53114452958107,10,3,0.32840245962142944,False
DiscreteSAC,45,mid,294,-0.5593950152397156,10,3,0.14597822725772858,False
DiscreteSAC,45,mid,295,-0.4840343475341797,10,2,0.796866238117218,False
DiscreteSAC,45,mid,296,-0.4960897147655487,10,2,0.44574421644210815,False
DiscreteSAC,45,mid,297,-0.2046810269355774,10,2,0.8130767941474915,False
DiscreteSAC,45,mid,298,-0.5510399416089058,10,3,0.13376912474632263,False
DiscreteSAC,45,mid,299,-0.5466573119163514,10,2,0.2143421322107315,False
DiscreteSAC,45,mid,300,-0.438264936208725,10,3,0.281620591878891,False
DiscreteSAC,45,mid,301,-0.48544102907180786,10,3,0.6268323063850403,False
DiscreteSAC,45,mid,302,-0.648582684993744,10,2,0.6654044389724731,False
DiscreteSAC,45,mid,303,-0.396693742275238,10,3,0.637557864189148,True
DiscreteSAC,45,mid,304,-0.4557516694068909,10,4,0.6019657850265503,False
DiscreteSAC,45,mid,305,-0.4225084066390991,10,2,0.5964149236679077,False
DiscreteSAC,45,mid,306,-0.561824518442154,10,2,0.18470285832881927,False
DiscreteSAC,45,mid,307,-0.5551287531852722,10,3,0.2325562983751297,False
DiscreteSAC,45,mid,308,-0.31032405138015745,9,3,0.603460431098938,True
DiscreteSAC,45,mid,309,-0.36336626410484313,10,4,0.3790227472782135,True
DiscreteSAC,45,mid,310,-0.2524752616882324,10,3,0.5290126204490662,False
DiscreteSAC,45,mid,311,-0.38843817114830015,10,3,0.3021089732646942,True
DiscreteSAC,45,mid,312,-0.5065485119819642,10,2,0.9743309617042542,False
DiscreteSAC,45,mid,313,-0.6093548834323883,10,3,0.6006631851196289,False
DiscreteSAC,45,mid,314,-0.527444350719452,10,2,0.588487982749939,False
DiscreteSAC,45,mid,315,-0.49799652099609376,10,4,0.8132849335670471,False
DiscreteSAC,45,mid,316,-0.26946300864219663,10,3,0.3663511276245117,True
DiscreteSAC,45,mid,317,-0.5013464018702507,10,3,0.0797293558716774,False
DiscreteSAC,45,mid,318,-0.7258842736482621,10,3,0.4109290540218353,False
DiscreteSAC,45,mid,319,-0.42960084676742555,10,4,0.7532058358192444,False
DiscreteSAC,45,mid,320,-0.45197598934173583,10,2,0.5498533844947815,False
DiscreteSAC,45,mid,321,-0.5050774812698364,10,3,0.3292435109615326,False
DiscreteSAC,45,mid,322,-0.4833525002002716,10,2,0.47222426533699036,False
DiscreteSAC,45,mid,323,-0.6572885990142824,10,2,0.6299851536750793,False
DiscreteSAC,45,mid,324,-0.4105677604675293,10,3,0.738778293132782,False
DiscreteSAC,45,mid,325,-0.45223290324211113,10,3,0.3691495954990387,True
DiscreteSAC,45,mid,326,-0.4195115149021149,10,2,0.27897900342941284,False
DiscreteSAC,45,mid,327,-0.4788370132446289,10,3,0.7785083651542664,False
DiscreteSAC,45,mid,328,-0.3478717803955078,10,3,0.6788884401321411,False
DiscreteSAC,45,mid,329,-0.46719966530799867,10,4,0.28035664558410645,False
DiscreteSAC,45,mid,330,-0.21696407198905943,10,3,0.1629199981689453,True
DiscreteSAC,45,mid,331,-0.39910686016082764,10,3,0.555716872215271,False
DiscreteSAC,45,mid,332,-0.41813354492187504,10,2,1.058868169784546,False
DiscreteSAC,45,mid,333,-0.47652034759521483,10,2,0.5970757603645325,False
DiscreteSAC,45,mid,334,-0.6397486805915833,10,2,0.36914849281311035,False
DiscreteSAC,45,mid,335,-0.3936931848526001,10,3,0.33572837710380554,True
DiscreteSAC,45,mid,336,-0.2348211765289307,10,3,0.5842345356941223,True
DiscreteSAC,45,mid,337,-0.4361685812473297,10,3,0.21785268187522888,False
DiscreteSAC,45,mid,338,-0.5310134321451188,10,2,0.18246984481811523,False
DiscreteSAC,45,mid,339,-0.09017693996429446,10,3,0.4302864074707031,False
DiscreteSAC,45,mid,340,-0.4751734733581543,10,3,0.7635776400566101,False
DiscreteSAC,45,mid,341,-0.3709638714790344,10,3,0.6281096339225769,False
