agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,55,early,410,0.09000000000000001,1,1,0.21495459973812103,True
DQN,55,early,411,0.09000000000000001,1,1,0.43326860666275024,True
DQN,55,early,412,0.33386983156204225,2,2,0.9706968665122986,True
DQN,55,early,413,0.09000000000000001,1,1,0.5219225883483887,True
DQN,55,early,414,-0.532213568687439,10,3,1.0862833261489868,False
DQN,55,early,415,0.06144829273223878,2,2,0.3052614629268646,True
DQN,55,early,416,-0.5557331919670105,10,2,0.2339193969964981,False
DQN,55,early,417,0.3423150849342346,3,3,0.9436580538749695,True
DQN,55,early,418,0.09648580074310303,3,3,0.8721184730529785,True
DQN,55,early,419,0.09000000000000001,1,1,0.45690733194351196,True
DQN,55,early,420,0.2241735625267029,2,2,0.8059507012367249,True
DQN,55,early,421,0.09000000000000001,1,1,0.32135453820228577,True
DQN,55,early,422,-0.41798775196075444,10,2,1.1791194677352905,False
DQN,55,early,423,0.2630098628997803,2,2,1.0760540962219238,True
DQN,55,early,424,0.09000000000000001,1,1,0.12550385296344757,True
DQN,55,early,425,0.09000000000000001,1,1,0.47105830907821655,True
DQN,55,early,426,0.09000000000000001,1,1,0.2546384334564209,True
DQN,55,early,427,0.1806264638900757,5,3,0.590658962726593,True
DQN,55,early,428,-0.5034918069839478,10,2,1.1729404926300049,False
DQN,55,early,429,0.27785486698150635,3,3,0.7925138473510742,True
DQN,55,early,430,0.12703015089035036,2,2,0.7245158553123474,True
DQN,55,early,431,0.09000000000000001,1,1,0.30262136459350586,True
DQN,55,early,432,0.09000000000000001,1,1,0.5453208684921265,True
DQN,55,early,433,0.0873157846927643,2,2,0.14442242681980133,True
DQN,55,early,434,0.09000000000000001,1,1,0.04198581725358963,True
DQN,55,early,435,0.1267650890350342,2,2,0.3499782979488373,True
DQN,55,early,436,0.09000000000000001,1,1,0.48257818818092346,True
DQN,55,early,437,0.1763917374610901,2,2,0.4676498770713806,True
DQN,55,early,438,0.19020874977111818,2,2,0.7148211598396301,True
DQN,55,early,439,0.11027068614959717,3,3,0.9789876937866211,True
DQN,55,early,440,0.06703050613403322,2,2,0.80074542760849,True
DQN,55,early,441,0.09000000000000001,1,1,0.4987925887107849,True
DQN,55,early,442,0.21270974159240724,2,2,0.8707338571548462,True
DQN,55,early,443,0.32765448808670045,3,3,0.8507423996925354,True
DQN,55,early,444,0.080946581363678,2,2,0.6358008980751038,True
DQN,55,early,445,0.11302010893821718,2,2,0.39127251505851746,True
DQN,55,early,446,0.09000000000000001,1,1,0.6206069588661194,True
DQN,55,early,447,0.21638535141944887,2,2,0.46842435002326965,True
DQN,55,early,448,0.1476865577697754,2,2,0.7510291934013367,True
DQN,55,early,449,0.22853124856948853,3,3,0.7644850015640259,True
DQN,55,early,450,0.09000000000000001,1,1,0.9355118870735168,True
DQN,55,early,451,0.09000000000000001,1,1,0.4028204083442688,True
DQN,55,early,452,0.11384792804718019,2,2,0.605720043182373,True
DQN,55,early,453,0.22383208751678468,2,2,0.7395293116569519,True
DQN,55,early,454,-0.06434571504592897,6,4,0.6456904411315918,True
DQN,55,early,455,0.13418169498443605,2,2,0.6769488453865051,True
DQN,55,early,456,0.09000000000000001,1,1,0.14426636695861816,True
DQN,55,early,457,0.09000000000000001,1,1,0.6735138893127441,True
DQN,55,early,458,0.18471010208129884,2,2,0.7812981605529785,True
DQN,55,early,459,0.00994747877120971,10,3,0.7254355549812317,False
DQN,55,early,460,0.09000000000000001,1,1,0.17593501508235931,True
DQN,55,early,461,0.09000000000000001,1,1,0.5221904516220093,True
DQN,55,early,462,0.09000000000000001,1,1,0.8943308591842651,True
DQN,55,early,463,0.20215291500091553,3,3,0.792766273021698,True
DQN,55,early,464,0.09431077718734743,2,2,0.5623026490211487,True
DQN,55,early,465,0.26417261123657226,4,4,0.8807967901229858,True
DQN,55,early,466,-0.3536330723762512,9,2,0.6101006269454956,True
DQN,55,early,467,0.4612132978439331,3,3,1.4616559743881226,True
DQN,55,early,468,-0.04749308347702026,2,2,0.8015411496162415,True
DQN,55,early,469,0.09000000000000001,1,1,0.19223861396312714,True
DQN,55,early,470,0.13304932594299318,2,2,0.9015915989875793,True
DQN,55,early,471,0.09000000000000001,1,1,0.22534623742103577,True
DQN,55,early,472,0.045277304649353034,3,3,1.052872896194458,True
DQN,55,early,473,0.14760767102241518,2,2,0.49657371640205383,True
DQN,55,early,474,-0.4170306324958801,10,3,0.7788623571395874,False
DQN,55,early,475,0.09000000000000001,1,1,0.44823509454727173,True
DQN,55,early,476,0.07684625864028932,2,2,0.6427993774414062,True
DQN,55,early,477,0.21856029510498048,2,2,0.49567222595214844,True
DQN,55,early,478,-0.4838085651397705,10,2,0.7371550798416138,False
DQN,55,early,479,0.09000000000000001,1,1,0.32399988174438477,True
DQN,55,early,480,0.16847087621688844,2,2,0.7959499359130859,True
DQN,55,early,481,0.09000000000000001,1,1,0.20902688801288605,True
DQN,55,early,482,-0.4879362463951111,10,2,0.9847875237464905,False
DQN,55,early,483,0.09000000000000001,1,1,0.14889779686927795,True
DQN,55,early,484,-0.06434571504592897,6,4,0.6456904411315918,True
DQN,55,early,485,0.09000000000000001,1,1,0.1908792406320572,True
DQN,55,early,486,0.2257154154777527,2,2,0.6286077499389648,True
DQN,55,early,487,-0.43963788747787474,10,2,0.7893871665000916,False
DQN,55,early,488,-0.08669749677181242,3,3,0.33102867007255554,True
DQN,55,early,489,0.13748634576797486,3,3,0.6534854173660278,True
DQN,55,early,490,0.09379779100418092,5,5,0.6815021634101868,True
DQN,55,early,491,0.16650659561157227,3,3,0.8292664289474487,True
DQN,55,early,492,0.036189364194870004,2,2,0.3073127567768097,True
DQN,55,early,493,0.21973777532577515,3,3,0.791766345500946,True
DQN,55,early,494,0.18389190912246706,2,2,0.4880335330963135,True
DQN,55,early,495,0.21503199815750124,2,2,0.7807260155677795,True
DQN,55,early,496,0.2065532970428467,2,2,0.6446725726127625,True
DQN,55,early,497,0.1736054587364197,2,2,0.593378484249115,True
DQN,55,early,498,0.2552595603466034,2,2,0.39126941561698914,True
DQN,55,early,499,-0.03856622457504273,3,3,0.5488767027854919,True
DQN,55,early,500,0.20008729696273808,5,5,0.7971153259277344,True
DQN,55,early,501,0.1507497501373291,3,3,0.7036871314048767,True
DQN,55,early,502,-0.5807838916778565,10,2,0.44239601492881775,False
DQN,55,early,503,0.09000000000000001,1,1,0.10901109874248505,True
DQN,55,early,504,0.18641011595726015,2,2,0.3153952956199646,True
DQN,55,early,505,-0.5063574910163879,10,3,0.9956275820732117,False
DQN,55,early,506,0.09000000000000001,1,1,0.6898296475410461,True
DQN,55,early,507,0.01859820604324343,3,3,0.7849147915840149,True
DQN,55,early,508,0.09000000000000001,1,1,0.3307335674762726,True
DQN,55,early,509,0.09000000000000001,1,1,0.15173883736133575,True
DQN,55,early,510,0.21488768577575684,3,3,1.0754387378692627,True
DQN,55,early,511,0.03595520734786988,2,2,0.9239575266838074,True
DQN,55,early,512,-0.007581008672714218,2,2,0.4807678163051605,True
DQN,55,early,513,0.16931106328964235,2,2,0.884913980960846,True
DQN,55,early,514,0.09000000000000001,1,1,0.915438175201416,True
DQN,55,early,515,0.09000000000000001,1,1,0.7936311960220337,True
DQN,55,early,516,0.09000000000000001,1,1,0.20993654429912567,True
DQN,55,early,517,0.15719486951828004,2,2,0.558738648891449,True
DQN,55,early,518,0.1841952967643738,2,2,0.9546076655387878,True
DQN,55,early,519,0.12575520753860475,2,2,0.39662399888038635,True
DQN,55,early,520,0.09000000000000001,1,1,0.11216828972101212,True
DQN,55,early,521,0.09000000000000001,1,1,0.15827462077140808,True
DQN,55,early,522,0.16572815895080567,3,3,0.8484659790992737,True
DQN,55,early,523,0.09000000000000001,1,1,0.26403507590293884,True
DQN,55,early,524,0.10028000354766847,2,2,0.36288830637931824,True
DQN,55,early,525,0.11817513585090639,2,2,0.1516166627407074,True
DQN,55,early,526,0.040023107528686534,3,2,0.7261296510696411,True
DQN,55,early,527,0.04115612983703614,2,2,0.875834047794342,True
DQN,55,early,528,0.27051802158355714,2,2,1.4419013261795044,True
DQN,55,early,529,0.20931358814239504,2,2,0.6512264609336853,True
DQN,55,early,530,0.18834120750427247,3,3,0.6600039601325989,True
DQN,55,early,531,0.1563424038887024,2,2,0.5913413166999817,True
DQN,55,early,532,0.30710089206695557,5,4,0.8529520034790039,True
DQN,55,early,533,-0.4682429313659668,10,2,0.9782947301864624,False
DQN,55,early,534,-0.11171875953674316,6,3,0.52092045545578,True
DQN,55,early,535,0.09000000000000001,1,1,0.5117398500442505,True
DQN,55,early,536,0.04485739946365357,2,2,0.559148907661438,True
DQN,55,early,537,0.09000000000000001,1,1,0.12519212067127228,True
DQN,55,early,538,-0.4569077968597412,10,2,0.14331528544425964,False
DQN,55,early,539,0.11842389583587648,2,2,0.6726964116096497,True
DQN,55,early,540,0.09000000000000001,1,1,0.6885219812393188,True
DQN,55,early,541,0.09000000000000001,1,1,0.3343832790851593,True
DQN,55,early,542,0.2762706446647644,2,2,0.8173218369483948,True
DQN,55,early,543,0.11152118623256685,2,2,0.18362511694431305,True
DQN,55,early,544,0.09000000000000001,1,1,0.2426460087299347,True
DQN,55,early,545,0.2967378067970276,2,2,0.41616445779800415,True
DQN,55,early,546,0.09000000000000001,1,1,0.07774262875318527,True
DQN,55,early,547,0.10303141355514528,2,2,0.5171961784362793,True
DQN,55,early,548,0.09000000000000001,1,1,0.21859417855739594,True
DQN,55,early,549,0.23020582079887392,2,2,0.29932349920272827,True
DQN,55,early,550,0.01684342741966248,3,2,0.43869748711586,True
DQN,55,early,551,0.07307548999786379,2,2,0.30429109930992126,True
DQN,55,early,552,0.25063140869140627,2,2,1.1137688159942627,True
DQN,55,early,553,0.13227336287498476,2,2,0.3833025395870209,True
DQN,55,early,554,0.13589145421981813,2,2,0.4551725387573242,True
DQN,55,early,555,0.08954256534576417,4,4,0.6804477572441101,True
DQN,55,early,556,0.19719727516174318,2,2,0.592700183391571,True
DQN,55,early,557,0.09000000000000001,1,1,0.14372803270816803,True
DQN,55,early,558,0.09000000000000001,1,1,0.23986688256263733,True
DQN,55,early,559,0.09000000000000001,1,1,0.32702308893203735,True
DQN,55,early,560,0.11136494755744936,2,2,0.2959134578704834,True
DQN,55,early,561,0.12201734066009523,2,2,0.6062861084938049,True
DQN,55,early,562,0.18775946617126466,3,3,0.6671172380447388,True
DQN,55,early,563,0.09000000000000001,1,1,0.2253892719745636,True
DQN,55,early,564,0.024388797283172628,3,3,0.5007072687149048,True
DQN,55,early,565,0.09000000000000001,1,1,0.9020015001296997,True
DQN,55,early,566,-0.420483934879303,10,2,0.30956751108169556,False
DQN,55,early,567,-0.6609941601753236,10,2,0.6153707504272461,False
DQN,55,early,568,0.009494609832763692,3,3,0.8222298622131348,True
DQN,55,early,569,0.1420769262313843,2,2,1.0631413459777832,True
DQN,55,early,570,0.22367985725402834,2,2,0.6144842505455017,True
DQN,55,early,571,0.09000000000000001,1,1,0.33360788226127625,True
DQN,55,early,572,-0.446238112449646,10,4,0.5390622019767761,False
DQN,55,early,573,0.06517519235610963,2,2,0.7916931509971619,True
DQN,55,early,574,0.01461304903030397,2,2,0.8847979307174683,True
DQN,55,early,575,-0.2213499879837036,6,2,0.7163745760917664,True
DQN,55,early,576,0.06740273714065553,2,2,0.19014380872249603,True
DQN,55,early,577,0.11596729040145876,2,2,0.6828165650367737,True
DQN,55,early,578,0.09000000000000001,1,1,0.1464672088623047,True
DQN,55,early,579,-0.014668278694152811,3,3,0.9726691842079163,True
DQN,55,early,580,0.19779630184173586,2,2,1.0927143096923828,True
DQN,55,early,581,0.44712669372558594,3,3,1.0423604249954224,True
DQN,55,early,582,0.28386481285095216,2,2,0.7465377449989319,True
DQN,55,early,583,0.09000000000000001,1,1,0.3939526379108429,True
DQN,55,early,584,0.04611085534095765,2,2,0.33272725343704224,True
DQN,55,early,585,0.14176751852035524,2,2,0.7387615442276001,True
DQN,55,early,586,-0.5221711277961731,10,2,0.9411401748657227,False
DQN,55,early,587,0.014080958366394059,2,2,0.6507213711738586,True
DQN,55,early,588,0.08493324041366578,3,2,0.8422631025314331,True
DQN,55,early,589,0.09394772529602052,2,2,0.7081837058067322,True
DQN,55,early,590,0.09750326156616212,2,2,0.22918856143951416,True
DQN,55,early,591,-0.13657449960708617,3,3,0.8826653361320496,True
DQN,55,early,592,-0.13149481296539306,3,3,0.9037952423095703,True
DQN,55,early,593,0.38330543756484986,3,3,0.8493278622627258,True
DQN,55,early,594,0.16833962678909303,2,2,0.7098129987716675,True
DQN,55,early,595,0.09000000000000001,1,1,0.3233894407749176,True
DQN,55,early,596,0.09000000000000001,1,1,0.6146723031997681,True
DQN,55,early,597,-0.6168134093284607,10,2,0.8928027153015137,False
DQN,55,early,598,0.19526238918304445,2,2,0.6128679513931274,True
DQN,55,early,599,0.11700596094131471,2,2,0.7084397673606873,True
DQN,55,early,600,0.08867931544780733,2,2,0.2306750863790512,True
DQN,55,early,601,-0.5588198781013489,10,2,0.5472320318222046,False
DQN,55,early,602,0.45367677688598634,2,2,0.554618239402771,True
DQN,55,early,603,0.19118662357330324,2,2,0.9248418807983398,True
DQN,55,early,604,0.11780348598957063,2,2,0.17518238723278046,True
DQN,55,early,605,0.05372840881347657,3,3,1.028442621231079,True
DQN,55,early,606,0.04213476896286012,3,3,0.9465674757957458,True
DQN,55,early,607,0.1959242391586304,2,2,0.7003627419471741,True
DQN,55,early,608,0.09000000000000001,1,1,0.5694862604141235,True
DQN,55,early,609,0.05581897497177124,5,4,0.5080684423446655,True
DQN,55,early,610,0.017059223651886002,2,2,0.8215904831886292,True
DQN,55,early,611,0.09000000000000001,1,1,0.41808655858039856,True
DQN,55,early,612,0.09000000000000001,1,1,0.1982162445783615,True
DQN,55,early,613,0.09000000000000001,1,1,0.291824072599411,True
DQN,55,early,614,-0.357343602180481,10,2,0.44702857732772827,False
DQN,55,early,615,0.09497694849967958,2,2,0.19324086606502533,True
DQN,55,early,616,0.23626692771911623,2,2,0.5421484708786011,True
DQN,55,early,617,0.09000000000000001,1,1,0.17462393641471863,True
DQN,55,early,618,0.09000000000000001,1,1,0.7882519960403442,True
DQN,55,early,619,0.09000000000000001,1,1,0.18849457800388336,True
DQN,55,early,620,-0.19099899768829348,9,2,0.6923845410346985,True
DQN,55,early,621,0.1851987409591675,2,2,1.0581164360046387,True
DQN,55,early,622,0.27570380449295045,2,2,0.9126215577125549,True
DQN,55,early,623,0.2046485710144043,2,2,0.7231069803237915,True
DQN,55,early,624,0.09000000000000001,1,1,0.3256458640098572,True
DQN,55,early,625,0.10505617380142213,3,3,0.5626209378242493,True
DQN,55,early,626,0.31438704013824464,2,2,0.8702669143676758,True
DQN,55,early,627,0.09000000000000001,1,1,0.49726158380508423,True
DQN,55,early,628,0.029028899669647223,3,3,0.8127303123474121,True
DQN,55,early,629,0.09000000000000001,1,1,0.38053372502326965,True
DQN,55,early,630,0.3354908895492554,3,3,1.0911191701889038,True
DQN,55,early,631,0.16548235893249513,2,2,0.6509581804275513,True
DQN,55,early,632,0.20035959959030153,2,2,0.9523016810417175,True
DQN,55,early,633,0.3621309566497803,2,2,0.6235695481300354,True
DQN,55,early,634,0.09000000000000001,1,1,0.7077478766441345,True
DQN,55,early,635,0.09000000000000001,1,1,0.4130803644657135,True
DQN,55,early,636,0.15205486297607423,2,2,1.0681196451187134,True
DQN,55,early,637,0.2742413377761841,4,3,0.6926621198654175,True
DQN,55,early,638,0.08412052869796754,2,2,0.2683551013469696,True
DQN,55,early,639,0.09000000000000001,1,1,0.3301038444042206,True
DQN,55,early,640,0.12492861032485963,2,2,0.8803949952125549,True
DQN,55,early,641,-0.6325739502906801,10,2,0.7606102228164673,False
DQN,55,early,642,-0.07591123700141907,2,2,0.525452196598053,True
DQN,55,early,643,0.09000000000000001,1,1,0.6805427670478821,True
DQN,55,early,644,0.12506211519241334,3,3,0.9881232380867004,True
DQN,55,early,645,0.09000000000000001,1,1,0.19413389265537262,True
DQN,55,early,646,0.09000000000000001,1,1,0.5595691204071045,True
DQN,55,early,647,0.07477133154869081,2,2,0.3690061569213867,True
DQN,55,early,648,0.09000000000000001,1,1,0.10362198203802109,True
DQN,55,early,649,0.22873079538345342,4,4,0.8009824752807617,True
DQN,55,early,650,0.09000000000000001,1,1,0.5556292533874512,True
DQN,55,early,651,0.07843024253845216,3,3,1.0640335083007812,True
DQN,55,early,652,0.04357351541519166,2,2,0.5620846748352051,True
DQN,55,early,653,0.22511739253997803,3,3,0.8870959281921387,True
DQN,55,early,654,0.31911923170089723,2,2,0.3262965679168701,True
DQN,55,early,655,0.15620954513549806,2,2,0.6851018667221069,True
DQN,55,early,656,0.08637847185134889,2,2,0.7913394570350647,True
DQN,55,early,657,-0.6469951450824739,10,2,0.37273409962654114,False
DQN,55,early,658,0.09000000000000001,1,1,0.17201364040374756,True
DQN,55,early,659,0.32604218244552613,3,3,0.6745830774307251,True
DQN,55,early,660,0.10184787392616274,2,2,0.43423011898994446,True
DQN,55,early,661,0.19498874425888063,2,2,0.852061927318573,True
DQN,55,early,662,0.034035451412200934,3,3,0.5360943078994751,True
DQN,55,early,663,0.18620054602622987,2,2,0.288654625415802,True
DQN,55,early,664,0.09000000000000001,1,1,0.24997453391551971,True
DQN,55,early,665,0.09000000000000001,1,1,0.3605552613735199,True
DQN,55,early,666,0.09000000000000001,1,1,0.33282405138015747,True
DQN,55,early,667,0.009151982069015518,2,2,0.5456160306930542,True
DQN,55,early,668,0.17942108392715456,2,2,0.4100208282470703,True
DQN,55,early,669,-0.2617104053497315,10,3,1.1755098104476929,False
DQN,55,early,670,0.24196261882781983,3,3,0.5634743571281433,True
DQN,55,early,671,0.09000000000000001,1,1,0.0834449902176857,True
DQN,55,early,672,0.12693960189819337,3,3,0.6324383616447449,True
DQN,55,early,673,-0.3775130093097687,10,2,0.34833070635795593,False
DQN,55,early,674,0.0540736484527588,2,2,0.737976610660553,True
DQN,55,early,675,0.16573084115982056,3,3,0.6139630079269409,True
DQN,55,early,676,0.16747177362442017,3,3,0.8618236780166626,True
DQN,55,early,677,-0.45196694135665894,10,3,0.6984911561012268,False
DQN,55,early,678,0.18754124402999878,4,4,0.9237671494483948,True
DQN,55,early,679,0.09000000000000001,1,1,0.4742574095726013,True
DQN,55,early,680,0.22551007747650148,2,2,0.5740851759910583,True
DQN,55,early,681,0.0055256652832031405,2,2,0.68793123960495,True
DQN,55,early,682,0.06779358506202698,3,3,0.46266502141952515,True
DQN,55,early,683,0.2703825902938843,3,3,1.1669899225234985,True
DQN,55,early,684,0.13233675241470338,2,2,0.6180781126022339,True
DQN,55,early,685,0.22800482988357545,2,2,0.7899462580680847,True
DQN,55,early,686,-0.10134106874465942,10,3,0.9931429028511047,False
DQN,55,early,687,0.10513164281845094,2,2,0.6303014159202576,True
DQN,55,early,688,0.09000000000000001,1,1,0.9424904584884644,True
DQN,55,early,689,0.09000000000000001,1,1,0.6169700026512146,True
DQN,55,early,690,0.13480027198791505,2,2,0.6720594167709351,True
DQN,55,early,691,0.09000000000000001,1,1,0.17135877907276154,True
DQN,55,early,692,0.09000000000000001,1,1,0.24390549957752228,True
DQN,55,early,693,0.2742989134788513,3,3,0.6277313828468323,True
DQN,55,early,694,0.09000000000000001,1,1,0.11462473124265671,True
DQN,55,early,695,0.06094967007637025,2,2,0.48449569940567017,True
DQN,55,early,696,0.09000000000000001,1,1,0.14784517884254456,True
DQN,55,early,697,0.08132971048355103,3,3,0.6434870958328247,True
DQN,55,early,698,0.09000000000000001,1,1,0.6345862746238708,True
DQN,55,early,699,0.14714742422103883,3,3,0.6611362099647522,True
DQN,55,early,700,0.13496153235435487,2,2,0.2977089285850525,True
DQN,55,early,701,0.2926262187957764,2,2,0.7306007146835327,True
DQN,55,early,702,0.09000000000000001,1,1,0.07516058534383774,True
DQN,55,early,703,-0.014433844089508041,2,2,0.6531466245651245,True
DQN,55,early,704,0.09940202713012697,2,2,0.7811381220817566,True
DQN,55,early,705,0.09000000000000001,1,1,0.5164768099784851,True
DQN,55,early,706,-0.14925301074981692,10,3,0.7438949346542358,False
DQN,55,early,707,0.09000000000000001,1,1,0.7511911988258362,True
DQN,55,early,708,-0.5445812821388245,10,2,0.6689569354057312,False
DQN,55,early,709,0.21530068635940552,3,3,0.8545024991035461,True
DQN,55,early,710,0.09000000000000001,1,1,0.16865313053131104,True
DQN,55,early,711,0.09000000000000001,1,1,0.4266570508480072,True
DQN,55,early,712,0.21754682779312134,3,3,0.5530779957771301,True
DQN,55,early,713,0.15288007974624634,3,3,0.33950331807136536,True
DQN,55,early,714,0.27834964513778687,3,3,0.9087422490119934,True
DQN,55,early,715,-0.6023848652839662,10,3,0.7177664637565613,False
DQN,55,early,716,0.08006867945194246,2,2,0.06701169162988663,True
DQN,55,early,717,0.0952150297164917,3,3,0.804133951663971,True
DQN,55,early,718,-0.03856622457504273,3,3,0.5488767027854919,True
DQN,55,early,719,-0.05469673156738279,3,3,0.9093283414840698,True
DQN,55,early,720,0.11692632913589479,2,2,0.8064311742782593,True
DQN,55,early,721,0.219489620923996,2,2,0.3221450448036194,True
DQN,55,early,722,0.2312687110900879,3,3,0.7377037405967712,True
DQN,55,early,723,0.11105744719505312,2,2,0.38013479113578796,True
DQN,55,early,724,0.03762931346893311,3,3,1.197603464126587,True
DQN,55,early,725,0.09000000000000001,1,1,0.5818936228752136,True
DQN,55,early,726,0.09000000000000001,1,1,0.4287462830543518,True
DQN,55,early,727,0.10752417325973512,2,2,0.8758537173271179,True
DQN,55,early,728,0.17069454669952394,2,2,1.1016594171524048,True
DQN,55,early,729,0.09000000000000001,1,1,0.3255421817302704,True
DQN,55,early,730,0.09000000000000001,1,1,0.32639026641845703,True
DQN,55,early,731,-0.4964714050292969,10,3,0.9036483764648438,False
DQN,55,early,732,0.09000000000000001,1,1,0.41047272086143494,True
DQN,55,early,733,-0.6521993160247804,10,2,1.2227026224136353,False
DQN,55,early,734,0.07189832806587221,2,2,0.18859870731830597,True
DQN,55,early,735,-0.04115529060363772,5,5,0.666936993598938,True
DQN,55,early,736,0.09000000000000001,1,1,0.3331260681152344,True
DQN,55,early,737,0.20096153736114503,3,3,0.6819384694099426,True
DQN,55,early,738,0.09998709917068482,4,3,0.965220034122467,True
DQN,55,early,739,0.09000000000000001,1,1,0.4102754294872284,True
DQN,55,early,740,0.09000000000000001,1,1,0.7356944680213928,True
DQN,55,early,741,0.09000000000000001,1,1,0.6475825905799866,True
DQN,55,early,742,0.14232213973999025,2,2,0.4267485439777374,True
DQN,55,early,743,0.16636304855346679,5,5,0.7968220710754395,True
DQN,55,early,744,0.09000000000000001,1,1,0.7970952987670898,True
DQN,55,early,745,0.09870309352874757,3,3,1.0052481889724731,True
DQN,55,early,746,0.09000000000000001,1,1,0.10562151670455933,True
DQN,55,early,747,0.09000000000000001,1,1,0.5468431711196899,True
DQN,55,early,748,0.17567546844482423,2,2,0.813853919506073,True
DQN,55,early,749,0.2198182511329651,2,2,0.7529383897781372,True
DQN,55,early,750,0.1715017032623291,3,3,1.0312072038650513,True
DQN,55,early,751,0.09000000000000001,1,1,0.2425573170185089,True
DQN,55,early,752,0.13398011207580568,2,2,0.5424765348434448,True
DQN,55,early,753,-0.5582180500030518,10,2,1.148150086402893,False
DQN,55,early,754,0.09000000000000001,1,1,0.4848841726779938,True
DQN,55,early,755,0.3454680907726288,2,2,0.4340536296367645,True
DQN,55,early,756,0.26581348657608034,2,2,0.7532404065132141,True
DQN,55,early,757,0.09000000000000001,1,1,0.15334197878837585,True
DQN,55,early,758,0.09000000000000001,1,1,0.3288910388946533,True
DQN,55,early,759,0.19323314905166628,2,2,0.7854843735694885,True
DQN,55,early,760,0.011486885547637951,4,4,0.9111707806587219,True
DQN,55,early,761,-0.0015781950950622403,2,2,0.7864392995834351,True
DQN,55,early,762,0.09000000000000001,1,1,0.31272003054618835,True
DQN,55,early,763,0.199530588388443,2,2,0.4852451980113983,True
DQN,55,early,764,0.09000000000000001,1,1,0.47054871916770935,True
DQN,55,early,765,-0.005657954216003402,2,2,0.8810597062110901,True
DQN,55,early,766,0.14218123435974123,2,2,0.7849317193031311,True
DQN,55,early,767,0.1209001410007477,2,2,0.22787490487098694,True
DQN,55,early,768,0.09000000000000001,1,1,0.540806233882904,True
DQN,55,early,769,0.09000000000000001,1,1,0.27865129709243774,True
DQN,55,early,770,-0.4429386258125305,10,3,0.8359017372131348,False
DQN,55,early,771,0.09000000000000001,1,1,0.25937941670417786,True
DQN,55,early,772,-0.043655555248260494,8,3,0.587198793888092,True
DQN,55,early,773,0.2003645169734955,2,2,0.4452870190143585,True
DQN,55,early,774,0.26842339515686037,2,2,0.5499449968338013,True
DQN,55,early,775,0.09000000000000001,1,1,0.617268979549408,True
DQN,55,early,776,-0.12654563665390017,8,2,0.6721397042274475,True
DQN,55,early,777,0.22988094568252565,2,2,0.8129726052284241,True
DQN,55,early,778,0.31362115025520326,2,2,0.31176766753196716,True
DQN,55,early,779,0.13911302566528322,2,2,1.1541768312454224,True
DQN,55,early,780,0.5109902095794677,3,3,0.5688126087188721,True
DQN,55,early,781,0.07873739480972292,2,2,0.8014563918113708,True
DQN,55,early,782,-0.6405903577804567,10,2,0.9390204548835754,False
DQN,55,early,783,0.32591421127319337,3,3,0.6963768601417542,True
DQN,55,early,784,0.013705201148986823,3,3,0.9302881956100464,True
DQN,55,early,785,0.12020074009895326,2,2,0.39729541540145874,True
DQN,55,early,786,0.25910254001617433,2,2,0.6623510718345642,True
DQN,55,early,787,0.04889503300189973,2,2,0.11351900547742844,True
DQN,55,early,788,0.1246831512451172,4,3,1.1947413682937622,True
DQN,55,early,789,0.050969557762146005,2,2,0.37338680028915405,True
DQN,55,early,790,-0.47013585567474364,10,2,0.8104166984558105,False
DQN,55,early,791,0.09000000000000001,1,1,0.26311296224594116,True
DQN,55,early,792,0.12470267891883852,2,2,0.2631992697715759,True
DQN,55,early,793,0.07710029363632204,2,2,0.6709727644920349,True
DQN,55,early,794,0.09000000000000001,1,1,0.14688189327716827,True
DQN,55,early,795,0.09000000000000001,1,1,0.4235190749168396,True
DQN,55,early,796,0.12877090454101564,2,2,0.594386100769043,True
DQN,55,early,797,0.17975165128707887,2,2,0.7430089712142944,True
DQN,55,early,798,0.16897977113723756,3,3,0.34629273414611816,True
DQN,55,early,799,0.09000000000000001,1,1,0.13251915574073792,True
DQN,55,early,800,0.06292621016502381,3,3,0.48691481351852417,True
DQN,55,early,801,0.09000000000000001,1,1,0.3853664696216583,True
DQN,55,early,802,0.03340418815612794,2,2,0.7302966713905334,True
DQN,55,early,803,-0.4550701856613159,10,2,0.879271388053894,False
DQN,55,early,804,0.11776995420455935,4,4,0.38257837295532227,True
DQN,55,early,805,0.09000000000000001,1,1,0.14970950782299042,True
DQN,55,early,806,0.04627533435821534,2,2,0.5514922738075256,True
DQN,55,early,807,0.09757401227951051,2,2,0.7656995058059692,True
DQN,55,early,808,0.3324693012237549,2,2,0.6049326658248901,True
DQN,55,early,809,0.12798346757888795,2,2,0.26451271772384644,True
DQN,55,early,810,-0.5051075220108032,10,3,0.47096630930900574,False
DQN,55,early,811,0.09000000000000001,1,1,0.3605552613735199,True
DQN,55,early,812,0.24987703323364258,4,4,1.0988315343856812,True
DQN,55,early,813,0.06953473567962648,2,2,0.3937133252620697,True
DQN,55,early,814,0.09000000000000001,1,1,0.47641685605049133,True
DQN,55,early,815,-0.2591219544410706,10,3,0.8367491364479065,False
DQN,55,early,816,0.13515748262405397,2,2,0.8798904418945312,True
DQN,55,early,817,0.08184917449951173,2,2,0.6443554759025574,True
DQN,55,early,818,0.060737119913101205,2,2,0.3884924352169037,True
DQN,55,early,819,0.36734474420547486,3,3,0.7342270016670227,True
