agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,65,final,85,-0.24528734683990477,10,4,0.9852160215377808,True
DiscreteSAC,65,final,86,-0.5261064529418946,10,3,0.8430604934692383,True
DiscreteSAC,65,final,87,-0.11362718343734741,10,4,0.4743613600730896,True
DiscreteSAC,65,final,88,-0.12696841955184934,10,3,0.3656238913536072,True
DiscreteSAC,65,final,89,-0.25620309114456175,10,3,0.6889123916625977,True
DiscreteSAC,65,final,90,-0.04596928358078002,10,3,0.5569329857826233,True
DiscreteSAC,65,final,91,-0.4991180568933487,10,4,0.29388514161109924,False
DiscreteSAC,65,final,92,-0.3594593286514282,10,4,0.5430985689163208,True
DiscreteSAC,65,final,93,-0.16934292316436766,10,4,0.9303673505783081,True
DiscreteSAC,65,final,94,-0.08479821681976323,10,5,0.6731972098350525,True
DiscreteSAC,65,final,95,-0.5215071201324464,10,3,0.6831899285316467,True
DiscreteSAC,65,final,96,-0.817977100610733,10,3,0.4869268238544464,False
DiscreteSAC,65,final,97,-0.16879209280014035,10,2,0.44233083724975586,True
DiscreteSAC,65,final,98,-0.32983975410461425,10,4,0.47016334533691406,True
DiscreteSAC,65,final,99,-0.06560258865356448,10,4,1.1215351819992065,True
DiscreteSAC,65,final,100,-0.3765035331249237,10,3,0.35025906562805176,True
DiscreteSAC,65,final,101,-0.1297263979911804,10,4,0.5081497430801392,True
DiscreteSAC,65,final,102,-0.2193181753158569,10,2,0.5608183741569519,True
DiscreteSAC,65,final,103,-0.13197008371353147,10,3,0.9279178977012634,True
DiscreteSAC,65,final,104,-0.4055352032184601,10,6,0.5600647330284119,True
DiscreteSAC,65,final,105,-0.31876025199890134,10,3,0.6152918934822083,True
DiscreteSAC,65,final,106,-0.37417443990707394,10,2,0.752070963382721,True
DiscreteSAC,65,final,107,-0.39941314458847044,10,3,0.6199153661727905,True
DiscreteSAC,65,final,108,-0.5082027196884157,10,4,0.8281649351119995,True
DiscreteSAC,65,final,109,-0.40273632705211637,10,3,0.27253782749176025,True
DiscreteSAC,65,final,110,-0.5001152157783508,10,3,0.5232411623001099,False
DiscreteSAC,65,final,111,-0.26188496351242063,10,3,0.7525110840797424,True
DiscreteSAC,65,final,112,-0.35740200281143186,10,3,0.6451277732849121,True
DiscreteSAC,65,final,113,-0.31668500900268554,10,4,0.7560421824455261,True
DiscreteSAC,65,final,114,-0.4262269377708435,10,2,0.535229504108429,True
DiscreteSAC,65,final,115,-0.41350453495979306,10,2,0.31474927067756653,True
DiscreteSAC,65,final,116,-0.36330840587615965,10,3,0.6987771987915039,True
DiscreteSAC,65,final,117,-0.04435793161392211,10,3,0.7127402424812317,True
DiscreteSAC,65,final,118,-0.3912335991859436,10,3,0.513454258441925,True
DiscreteSAC,65,final,119,-0.5780580818653107,10,2,0.39255329966545105,False
DiscreteSAC,65,final,120,-0.40334915220737455,10,3,0.24898338317871094,True
DiscreteSAC,65,final,121,-0.37378922700881956,10,3,0.6278491020202637,True
DiscreteSAC,65,final,122,-0.1714934468269348,10,3,0.7543840408325195,True
DiscreteSAC,65,final,123,-0.49857174158096323,10,4,0.6888326406478882,True
DiscreteSAC,65,final,124,-0.32776216268539426,10,3,0.916286289691925,True
DiscreteSAC,65,final,125,-0.31369236707687376,10,3,0.6948767900466919,True
DiscreteSAC,65,final,126,-0.05365339517593383,10,3,0.5292741656303406,True
DiscreteSAC,65,final,127,-0.2548377990722656,10,4,1.065713882446289,True
DiscreteSAC,65,final,128,-0.14178082942962644,10,3,0.5418152213096619,True
DiscreteSAC,65,final,129,-0.16320770978927612,10,5,0.5580877065658569,True
DiscreteSAC,65,final,130,-0.25780701637268066,10,5,0.5904778242111206,True
DiscreteSAC,65,final,131,-0.3393227458000183,10,3,0.4417877793312073,False
DiscreteSAC,65,final,132,-0.29931232929229734,10,3,0.8406034111976624,True
DiscreteSAC,65,final,133,-0.19261938333511353,10,5,0.47271209955215454,True
DiscreteSAC,65,final,134,-0.1203812837600708,10,4,0.5192309021949768,True
DiscreteSAC,65,final,135,-0.23508659601211546,10,3,0.6706337928771973,True
DiscreteSAC,65,final,136,-0.1489169359207153,10,3,0.8298324346542358,True
DiscreteSAC,65,final,137,-0.2252885580062866,10,4,0.9414429664611816,True
DiscreteSAC,65,final,138,-0.09177672863006588,10,5,0.8457608222961426,True
DiscreteSAC,65,final,139,-0.4360798835754394,10,2,0.8276645541191101,True
DiscreteSAC,65,final,140,-0.6056518197059632,10,2,0.5302950143814087,True
DiscreteSAC,65,final,141,-0.37369686663150786,10,4,0.2624654173851013,True
DiscreteSAC,65,final,142,-0.3495065331459045,10,3,0.3028509318828583,True
DiscreteSAC,65,final,143,-0.4511213481426239,10,4,0.46026164293289185,True
DiscreteSAC,65,final,144,-0.28249520063400274,10,3,0.9653931260108948,False
DiscreteSAC,65,final,145,-0.275036609172821,10,3,0.6758538484573364,True
DiscreteSAC,65,final,146,-0.3220106318593025,10,4,0.11963094770908356,True
DiscreteSAC,65,final,147,-0.4132688224315643,10,4,0.3485446572303772,True
DiscreteSAC,65,final,148,-0.16456061005592343,10,2,0.4364369809627533,True
DiscreteSAC,65,final,149,-0.27381411790847776,10,3,0.8640508055686951,True
DiscreteSAC,65,final,150,-0.5600297331809998,10,2,0.2942592203617096,False
DiscreteSAC,65,final,151,-0.5507690191268921,10,2,0.4741271138191223,False
DiscreteSAC,65,final,152,-0.3801252156496048,10,3,0.2723619043827057,True
DiscreteSAC,65,final,153,-0.08123874664306645,10,5,0.703759491443634,True
DiscreteSAC,65,final,154,-0.399187022447586,10,2,0.2772226929664612,True
DiscreteSAC,65,final,155,-0.3639534473419189,10,3,0.6600214838981628,True
DiscreteSAC,65,final,156,-0.10287879705429077,10,4,0.6496832966804504,True
DiscreteSAC,65,final,157,-0.275416898727417,10,4,0.7419797778129578,True
DiscreteSAC,65,final,158,-0.24429562091827395,10,2,0.8149048089981079,True
DiscreteSAC,65,final,159,-0.30867503881454467,10,4,0.5695963501930237,True
DiscreteSAC,65,final,160,-0.33711264133453367,10,3,0.728393018245697,True
DiscreteSAC,65,final,161,-0.25169976353645324,10,4,0.3779289424419403,True
DiscreteSAC,65,final,162,0.05574890375137328,10,3,0.42619872093200684,True
DiscreteSAC,65,final,163,-0.34075217992067336,10,4,0.12320716679096222,True
DiscreteSAC,65,final,164,-0.49499990344047556,10,4,0.6567548513412476,True
DiscreteSAC,65,final,165,-0.27607945203781126,10,3,0.8192859292030334,True
DiscreteSAC,65,final,166,-0.4295909881591797,10,4,1.128961205482483,True
DiscreteSAC,65,final,167,-0.30678573846817014,10,3,0.40256935358047485,True
DiscreteSAC,65,final,168,-0.46789488792419437,10,3,0.6860402822494507,True
DiscreteSAC,65,final,169,-0.38805819153785703,10,3,0.5312052965164185,True
DiscreteSAC,65,final,170,-0.233968710899353,10,3,0.5556896924972534,True
DiscreteSAC,65,final,171,-0.09129201173782349,10,4,0.8273076415061951,True
DiscreteSAC,65,final,172,-0.36554244160652166,10,3,0.27045565843582153,False
DiscreteSAC,65,final,173,-0.23628196716308592,10,3,0.8254933953285217,True
DiscreteSAC,65,final,174,-0.45328800082206727,10,4,0.18168185651302338,False
DiscreteSAC,65,final,175,-0.4666362762451172,10,3,0.8169485330581665,True
DiscreteSAC,65,final,176,-0.26195252537727354,10,3,0.4563848674297333,True
DiscreteSAC,65,final,177,0.1893948554992676,10,3,1.362305998802185,True
DiscreteSAC,65,final,178,-0.16879209280014035,10,2,0.44233083724975586,True
DiscreteSAC,65,final,179,-0.5476463913917542,10,2,0.39444446563720703,False
DiscreteSAC,65,final,180,-0.13099894523620603,10,3,0.7825251817703247,True
DiscreteSAC,65,final,181,-0.2496803104877472,10,5,0.28315404057502747,True
DiscreteSAC,65,final,182,-0.37475688457489015,10,4,0.5930790305137634,False
DiscreteSAC,65,final,183,0.0800622820854187,10,4,0.5168064832687378,True
DiscreteSAC,65,final,184,-0.5974745184183121,10,2,0.22206354141235352,False
DiscreteSAC,65,final,185,-0.321277117729187,10,3,1.1079328060150146,True
DiscreteSAC,65,final,186,-0.22628591060638426,10,3,0.8095306158065796,True
DiscreteSAC,65,final,187,-0.21156135797500608,10,3,0.9232593178749084,True
DiscreteSAC,65,final,188,-0.35035783648490904,10,3,0.17767171561717987,True
DiscreteSAC,65,final,189,-0.3670309215784073,10,4,0.289388507604599,True
DiscreteSAC,65,final,190,-0.4243741393089295,10,3,0.8822365999221802,True
DiscreteSAC,65,final,191,-0.30841938257217405,10,3,0.6122446060180664,True
DiscreteSAC,65,final,192,-0.256287956237793,10,2,0.6881723403930664,True
DiscreteSAC,65,final,193,-0.14265416860580443,10,4,0.519435703754425,True
DiscreteSAC,65,final,194,-0.11765620708465578,10,3,0.7405819296836853,True
DiscreteSAC,65,final,195,-0.29193309545516966,10,3,0.5674552321434021,True
DiscreteSAC,65,final,196,-0.578270535171032,10,2,0.1512528359889984,False
DiscreteSAC,65,final,197,-0.37120685577392576,10,3,0.9318476319313049,True
DiscreteSAC,65,final,198,-0.25366400480270385,10,4,0.7792626023292542,True
DiscreteSAC,65,final,199,-0.4243741393089295,10,3,0.8822365999221802,True
DiscreteSAC,65,final,200,-0.03803287744522098,10,4,0.9134801030158997,True
DiscreteSAC,65,final,201,-0.34853885173797605,10,3,0.36927980184555054,True
DiscreteSAC,65,final,202,-0.6137991845607758,10,3,0.37023213505744934,False
DiscreteSAC,65,final,203,-0.605351734161377,10,2,0.49044138193130493,False
DiscreteSAC,65,final,204,-0.30776124596595766,10,5,0.4906446635723114,False
DiscreteSAC,65,final,205,-0.23809340000152585,10,2,0.6437912583351135,True
DiscreteSAC,65,final,206,-0.5094479054212572,10,4,0.4502800405025482,True
DiscreteSAC,65,final,207,-0.3524712085723877,10,3,0.7599346041679382,True
DiscreteSAC,65,final,208,-0.4955522835254669,10,4,0.47405198216438293,False
DiscreteSAC,65,final,209,-0.29552373886108396,10,3,0.8072181344032288,True
DiscreteSAC,65,final,210,-0.04753164052963259,10,3,0.8997741341590881,True
DiscreteSAC,65,final,211,-0.0872148036956787,10,3,0.8671407699584961,True
DiscreteSAC,65,final,212,-0.24954174757003783,10,4,0.28853335976600647,True
DiscreteSAC,65,final,213,-0.6437557816505434,10,4,0.9830654859542847,True
DiscreteSAC,65,final,214,-0.4447733521461487,10,3,0.8922966718673706,True
DiscreteSAC,65,final,215,-0.11452096700668334,10,5,0.9445303082466125,True
DiscreteSAC,65,final,216,-0.3996401786804199,10,3,0.3168056309223175,True
DiscreteSAC,65,final,217,-0.4384205698966979,10,3,0.31361743807792664,True
DiscreteSAC,65,final,218,-0.5767778754234314,10,3,0.369722843170166,False
DiscreteSAC,65,final,219,-0.4379157185554505,10,3,0.7710736989974976,True
DiscreteSAC,65,final,220,-0.2397093653678894,10,4,0.5270918607711792,True
DiscreteSAC,65,final,221,-0.26807729005813596,10,3,0.4082655906677246,True
DiscreteSAC,65,final,222,-0.18841693401336668,10,3,0.6966471076011658,True
DiscreteSAC,65,final,223,-0.2228099107742309,10,5,0.7142823338508606,True
DiscreteSAC,65,final,224,-0.38806102275848386,10,3,0.7201117277145386,True
DiscreteSAC,65,final,225,-0.6345740258693695,10,3,0.5117584466934204,False
DiscreteSAC,65,final,226,-0.48641518354415897,10,3,0.6458958387374878,True
DiscreteSAC,65,final,227,-0.33795825839042665,10,4,0.4637111723423004,False
DiscreteSAC,65,final,228,-0.2708797812461853,10,3,0.6333972215652466,True
DiscreteSAC,65,final,229,-0.38251892328262327,10,3,0.32008954882621765,True
DiscreteSAC,65,final,230,-0.49107328355312346,10,4,0.40652981400489807,True
DiscreteSAC,65,final,231,0.016128921508789043,10,3,0.9628003835678101,True
DiscreteSAC,65,final,232,-0.1677035450935364,10,3,0.5608047842979431,True
DiscreteSAC,65,final,233,0.000458323955535897,10,3,0.8040925860404968,True
DiscreteSAC,65,final,234,-0.053363740444183363,10,5,0.6645845174789429,True
DiscreteSAC,65,final,235,-0.35639033317565916,10,3,0.8943558931350708,True
DiscreteSAC,65,final,236,-0.31822646856307985,10,4,0.886523425579071,False
DiscreteSAC,65,final,237,-0.4428759574890137,10,3,0.4286828637123108,True
DiscreteSAC,65,final,238,-0.8896382212638857,10,3,1.1158689260482788,True
DiscreteSAC,65,final,239,-0.3671118378639221,10,3,0.4549160301685333,True
DiscreteSAC,65,final,240,-0.6559438586235049,10,4,1.0363738536834717,True
DiscreteSAC,65,final,241,-0.11895506381988526,10,4,1.0804693698883057,True
DiscreteSAC,65,final,242,-0.20133519768714903,10,3,0.37458911538124084,True
DiscreteSAC,65,final,243,-0.45371266603469845,10,2,0.8282197713851929,True
DiscreteSAC,65,final,244,-0.34189659357070923,10,3,0.6055533289909363,False
DiscreteSAC,65,final,245,-0.13606213331222533,10,4,0.744301438331604,True
DiscreteSAC,65,final,246,-0.2204994201660156,10,2,1.1629703044891357,True
DiscreteSAC,65,final,247,-0.4206719040870666,10,2,0.542827308177948,True
DiscreteSAC,65,final,248,-0.4270734131336212,10,2,0.49225834012031555,True
DiscreteSAC,65,final,249,-0.44399576783180233,10,2,0.3789433538913727,True
DiscreteSAC,65,final,250,-0.39063526093959805,10,2,0.17097732424736023,True
DiscreteSAC,65,final,251,-0.0589904844760895,10,3,0.2758079469203949,True
DiscreteSAC,65,final,252,-0.23169305622577668,10,6,0.24470993876457214,True
DiscreteSAC,65,final,253,-0.4981895536184311,10,3,0.1595459133386612,False
DiscreteSAC,65,final,254,0.08292617797851562,10,3,0.7466412782669067,True
DiscreteSAC,65,final,255,-0.5597153067588806,10,3,0.6285868883132935,True
DiscreteSAC,65,final,256,-0.045542097091674824,10,3,0.6184198260307312,True
DiscreteSAC,65,final,257,-0.546095657348633,10,4,0.3919984996318817,True
DiscreteSAC,65,final,258,-0.33306223154068,10,3,0.6377502083778381,False
DiscreteSAC,65,final,259,-0.5714951902627946,10,3,0.2951641082763672,False
DiscreteSAC,65,final,260,-0.03630206584930422,10,3,0.7733780145645142,True
DiscreteSAC,65,final,261,-0.46996252536773686,10,2,1.053068995475769,False
DiscreteSAC,65,final,262,-0.23732688426971432,10,2,0.6577758193016052,True
DiscreteSAC,65,final,263,-0.1187954902648926,10,3,0.6104497313499451,True
DiscreteSAC,65,final,264,-0.2548595070838928,10,3,0.6812678575515747,False
DiscreteSAC,65,final,265,-0.4923587441444397,10,3,0.6924902200698853,False
DiscreteSAC,65,final,266,-0.17420322299003604,10,3,0.38797929883003235,True
DiscreteSAC,65,final,267,-0.4676599681377411,10,4,0.6555767059326172,True
DiscreteSAC,65,final,268,-0.17036399841308592,10,3,1.0127184391021729,True
DiscreteSAC,65,final,269,-0.53416365981102,10,3,0.5159550905227661,True
DiscreteSAC,65,final,270,-0.20116672515869138,10,3,0.27184465527534485,True
DiscreteSAC,65,final,271,-0.3752334713935852,10,3,0.4671480059623718,False
DiscreteSAC,65,final,272,-0.012864577770233157,10,4,0.6743282079696655,True
DiscreteSAC,65,final,273,-0.2807406663894653,10,4,0.35447803139686584,True
DiscreteSAC,65,final,274,-0.3805550694465637,10,3,0.7781743407249451,True
DiscreteSAC,65,final,275,-0.45865193605422966,10,3,0.4735974967479706,True
DiscreteSAC,65,final,276,-0.3868385314941406,10,3,0.5069984793663025,True
DiscreteSAC,65,final,277,-0.006577867269515994,10,4,0.49051693081855774,True
DiscreteSAC,65,final,278,-0.3355916142463684,10,5,0.323509156703949,True
DiscreteSAC,65,final,279,-0.19066843986511228,10,3,0.8245310187339783,True
DiscreteSAC,65,final,280,-0.41277853250503543,10,3,0.3467775881290436,True
DiscreteSAC,65,final,281,-0.2971183717250824,10,3,0.411284476518631,True
DiscreteSAC,65,final,282,-0.4093236684799194,10,3,0.4988180100917816,True
DiscreteSAC,65,final,283,0.11599674224853515,10,3,0.6417731046676636,True
DiscreteSAC,65,final,284,-0.39734660685062406,10,3,0.26272064447402954,True
DiscreteSAC,65,final,285,-0.39367023706436155,10,3,0.30161252617836,True
DiscreteSAC,65,final,286,-0.34039652943611143,10,3,0.47217968106269836,True
DiscreteSAC,65,final,287,-0.4808052062988281,10,4,0.631889283657074,True
DiscreteSAC,65,final,288,-0.40423790514469143,10,2,0.1821102350950241,True
DiscreteSAC,65,final,289,-0.12473342418670653,10,3,0.43929940462112427,True
DiscreteSAC,65,final,290,-0.3639815807342529,10,3,0.4853837192058563,True
DiscreteSAC,65,final,291,-0.31682435274124143,10,3,0.45681801438331604,True
DiscreteSAC,65,final,292,-0.08302078247070312,10,3,0.8732041120529175,True
DiscreteSAC,65,final,293,-0.2428353190422058,10,3,0.6993403434753418,True
DiscreteSAC,65,final,294,-0.38905704617500303,10,3,0.3428335189819336,True
DiscreteSAC,65,final,295,-0.20474103689193723,10,3,0.5903103947639465,True
DiscreteSAC,65,final,296,-0.049250102043151875,10,3,1.0591734647750854,True
DiscreteSAC,65,final,297,-0.4432294890284538,10,3,0.1030750647187233,False
DiscreteSAC,65,final,298,-0.1017284154891968,10,3,0.6973431706428528,True
DiscreteSAC,65,final,299,-0.6339840948581698,10,3,0.6083281636238098,True
DiscreteSAC,65,final,300,-0.4019789487123489,10,2,0.2102167308330536,True
DiscreteSAC,65,final,301,0.05550183057785034,10,4,0.6534172892570496,True
DiscreteSAC,65,final,302,-0.5481195241212846,10,2,0.36622354388237,True
DiscreteSAC,65,final,303,-0.23156038522720335,10,3,0.7858381271362305,True
DiscreteSAC,65,final,304,-0.3722341418266296,10,3,0.5052449107170105,True
DiscreteSAC,65,final,305,-0.3304312527179718,10,5,0.5157749652862549,True
DiscreteSAC,65,final,306,-0.4637836068868637,10,3,0.1649836152791977,False
DiscreteSAC,65,final,307,-0.3646127641201019,10,3,0.32630977034568787,True
DiscreteSAC,65,final,308,-0.5026479005813599,10,2,0.6038338541984558,True
DiscreteSAC,65,final,309,-0.19382712841033933,10,3,1.0159823894500732,True
DiscreteSAC,65,final,310,-0.376845246553421,10,3,0.28274959325790405,True
DiscreteSAC,65,final,311,-0.0777145802974701,10,4,0.47379907965660095,True
DiscreteSAC,65,final,312,-0.3568638205528259,10,2,0.36351361870765686,True
DiscreteSAC,65,final,313,-0.09092113971710207,10,3,1.1399011611938477,True
DiscreteSAC,65,final,314,-0.562498140335083,10,2,0.7619299292564392,False
DiscreteSAC,65,final,315,-0.38330827951431273,10,2,0.8412625193595886,False
DiscreteSAC,65,final,316,-0.26445666551589964,10,3,0.27397599816322327,True
DiscreteSAC,65,final,317,-0.429930704832077,10,2,0.32634931802749634,False
DiscreteSAC,65,final,318,-0.27645442485809324,10,3,0.5780788064002991,True
DiscreteSAC,65,final,319,-0.027662372589111348,10,3,1.1045368909835815,True
DiscreteSAC,65,final,320,-0.3915709495544433,10,2,0.2898714542388916,True
DiscreteSAC,65,final,321,-0.46396522521972655,10,4,0.716465175151825,True
DiscreteSAC,65,final,322,-0.2690928876399994,10,3,0.4290955364704132,False
DiscreteSAC,65,final,323,-0.14871946573257444,10,3,0.5485597252845764,True
DiscreteSAC,65,final,324,-0.25481854677200316,10,4,0.3186338245868683,True
DiscreteSAC,65,final,325,-0.4890674710273743,10,3,0.9429420828819275,True
DiscreteSAC,65,final,326,-0.3755637615919113,10,3,0.15036450326442719,True
DiscreteSAC,65,final,327,-0.5629227936267853,10,2,0.393390953540802,False
DiscreteSAC,65,final,328,-0.3077858448028564,10,3,1.149598240852356,True
DiscreteSAC,65,final,329,-0.4658716678619385,10,3,0.8214905858039856,True
DiscreteSAC,65,final,330,-0.22174445390701292,10,3,0.8141098022460938,True
DiscreteSAC,65,final,331,-0.13847625255584717,10,5,0.877984881401062,True
DiscreteSAC,65,final,332,-0.5023142457008362,10,3,0.7500790953636169,True
DiscreteSAC,65,final,333,-0.46897632479667656,10,3,0.3594772219657898,True
DiscreteSAC,65,final,334,-0.2725195050239563,10,3,0.650529682636261,True
DiscreteSAC,65,final,335,-0.2151253581047058,10,3,0.668438732624054,True
DiscreteSAC,65,final,336,-0.1264375627040863,10,4,0.46068933606147766,True
DiscreteSAC,65,final,337,-0.028206408023834242,10,5,0.6097836494445801,True
DiscreteSAC,65,final,338,-0.19923638105392455,10,4,0.45160651206970215,True
DiscreteSAC,65,final,339,-0.3594681680202484,10,3,0.36311182379722595,True
DiscreteSAC,65,final,340,-0.3368822693824768,10,3,0.6857537627220154,True
DiscreteSAC,65,final,341,-0.20399497747421264,10,4,0.8535065054893494,True
DiscreteSAC,65,final,342,-0.2698881626129151,10,3,0.6734994053840637,False
DiscreteSAC,65,final,343,-0.25193932056427004,10,2,0.8094467520713806,True
DiscreteSAC,65,final,344,-0.5597398519515991,10,2,0.7591016888618469,True
DiscreteSAC,65,final,345,-0.17281088829040525,10,3,0.7363259196281433,True
DiscreteSAC,65,final,346,-0.2663995623588562,10,5,0.6355228424072266,True
DiscreteSAC,65,final,347,-0.13315711021423338,10,3,0.5844258069992065,True
DiscreteSAC,65,final,348,-0.5202319920063019,10,3,0.26842671632766724,False
DiscreteSAC,65,final,349,-0.3046916127204895,10,3,0.4623778462409973,False
