agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,65,mid,22,1022,0.08253850221633913,2.0,2.0,0.4382611811161041,0.00036921216815244406
DQN,65,mid,23,1023,-0.18701183557510376,6.0,4.0,0.3850786089897156,0.0002941947216944148
DQN,65,mid,24,1024,0.05405808448791504,4.0,3.0,0.8030374646186829,0.00023527947996626608
DQN,65,mid,25,1025,-0.09521126985549928,4.0,4.0,0.6464682817459106,0.00036065221138414927
DQN,65,mid,26,1026,0.21158231496810914,5.0,3.0,0.7872249484062195,0.00038984104758128525
DQN,65,mid,27,1027,0.011067871451377873,3.0,2.0,0.22132739424705505,0.0003352454126191636
DQN,65,mid,28,1028,0.05261238098144532,2.0,2.0,0.69983971118927,0.00022879430252942257
DQN,65,mid,29,1029,0.09073562622070314,5.0,3.0,0.8625116348266602,0.00046921208850108086
DQN,65,mid,30,1030,-0.014362539052963252,7.0,4.0,0.4384710490703583,0.00046835438115522265
DQN,65,mid,31,1031,0.09000000000000001,1.0,1.0,0.4098304808139801,0.00025406983331777155
DQN,65,mid,32,1032,0.2362324070930481,3.0,3.0,0.564182460308075,0.00035282417472141486
DQN,65,mid,33,1033,0.2261472511291504,2.0,2.0,0.9249839782714844,0.0001934826505021192
DQN,65,mid,34,1034,0.20312722206115724,2.0,2.0,0.8357897400856018,0.0003798503821599297
DQN,65,mid,35,1035,-0.10593836545944212,4.0,3.0,0.6898735165596008,0.00030505129689117894
DQN,65,mid,36,1036,-0.016079406738281246,3.0,2.0,0.878021776676178,0.0003445957457491507
DQN,65,mid,37,1037,-0.3296779322624206,8.0,4.0,0.9881314039230347,0.0003097447697655298
DQN,65,mid,38,1038,0.26950855731964113,2.0,2.0,0.8771353960037231,0.0003151616983814165
DQN,65,mid,39,1039,0.09000000000000001,1.0,1.0,0.1335524618625641,0.0001305101322941482
DQN,65,mid,40,1040,0.09000000000000001,1.0,1.0,0.40932050347328186,0.00018811116751749068
DQN,65,mid,41,1041,0.09000000000000001,1.0,1.0,0.33188867568969727,0.0002931459457613528
DQN,65,mid,42,1042,0.43386334896087647,3.0,3.0,0.4768971800804138,0.00020541371001551548
DQN,65,mid,43,1043,-0.24170908927917478,10.0,3.0,0.7217108607292175,0.0002993205947859678
DQN,65,mid,44,1044,0.036513285636901864,2.0,2.0,0.2791176736354828,0.0002358031051699072
DQN,65,mid,45,1045,0.1067814326286316,4.0,3.0,0.8289419412612915,0.0002266560240968829
DQN,65,mid,46,1046,0.05721081256866455,4.0,3.0,0.5019243359565735,0.00024370342362090014
DQN,65,mid,47,1047,0.07005693197250368,2.0,2.0,0.23765549063682556,0.00019296193931950256
DQN,65,mid,48,1048,0.15025045156478883,2.0,2.0,0.8617793917655945,0.0003551193076418713
DQN,65,mid,49,1049,0.14027799844741823,2.0,2.0,0.5500481724739075,0.00022411715326597914
DQN,65,mid,50,1050,0.2104363012313843,2.0,2.0,0.7115060687065125,0.0004567058349493891
DQN,65,mid,51,1051,0.09866245269775392,2.0,2.0,0.6428250074386597,0.0003325726429466158
DQN,65,mid,52,1052,0.1118947732448578,2.0,2.0,0.28955742716789246,0.0004196011577732861
DQN,65,mid,53,1053,0.07043017625808717,2.0,2.0,0.6645589470863342,0.0002340583159821108
DQN,65,mid,54,1054,-0.2963008880615235,10.0,3.0,0.6222952008247375,0.0002770897845039144
DQN,65,mid,55,1055,0.09000000000000001,1.0,1.0,1.079768180847168,0.00023118760145734996
DQN,65,mid,56,1056,0.08322246551513673,2.0,2.0,0.9124715924263,0.00025895950238918886
DQN,65,mid,57,1057,0.251683304309845,4.0,3.0,0.5916121602058411,0.00026938114751828834
DQN,65,mid,58,1058,0.1586901617050171,3.0,3.0,0.673067569732666,0.0002430494932923466
DQN,65,mid,59,1059,0.09000000000000001,1.0,1.0,0.4361996352672577,0.00021318717335816473
DQN,65,mid,60,1060,0.06260387033224107,2.0,2.0,0.1086123138666153,0.0003819960547843948
DQN,65,mid,61,1061,0.14450820714235307,2.0,2.0,0.1222902163863182,0.00047380407340824604
DQN,65,mid,62,1062,-0.1789996552467346,8.0,4.0,0.9966174960136414,0.00031339000634034164
DQN,65,mid,63,1063,0.05027873992919923,2.0,2.0,0.858725905418396,0.0002869266827474348
DQN,65,mid,64,1064,0.02134060859680177,5.0,4.0,1.012717366218567,0.00021329941810108722
DQN,65,mid,65,1065,0.09000000000000001,1.0,1.0,0.49944543838500977,0.00016185022832360119
DQN,65,mid,66,1066,0.0443886685371399,2.0,2.0,0.2949735224246979,0.00018242619262309745
DQN,65,mid,67,1067,0.09000000000000001,1.0,1.0,0.19112956523895264,0.0002630304079502821
DQN,65,mid,68,1068,0.02644843816757203,4.0,3.0,0.6146315336227417,0.00019082146900473163
DQN,65,mid,69,1069,-0.006628196239471432,3.0,2.0,0.7294973134994507,0.0001617075201162758
DQN,65,mid,70,1070,0.07816983938217165,2.0,2.0,0.7353063225746155,0.0002447502120048739
DQN,65,mid,71,1071,0.09000000000000001,1.0,1.0,0.6352735757827759,0.000134415618958883
DQN,65,mid,72,1072,0.09000000000000001,1.0,1.0,0.830495297908783,7.688024925300851e-05
DQN,65,mid,73,1073,0.0011846351623535228,7.0,5.0,0.8481472730636597,0.00022728088411635587
DQN,65,mid,74,1074,0.09738595962524416,2.0,2.0,0.6608719825744629,0.0003361124254297465
DQN,65,mid,75,1075,-0.410424542427063,10.0,4.0,0.8345190286636353,0.00019245901130489075
DQN,65,mid,76,1076,-0.01943766355514527,3.0,3.0,0.4376213550567627,0.00025362060599339503
DQN,65,mid,77,1077,0.09000000000000001,1.0,1.0,0.5212269425392151,0.0001299346040468663
DQN,65,mid,78,1078,0.3075547981262207,2.0,2.0,0.7750500440597534,0.0002200671806349419
DQN,65,mid,79,1079,0.11087806701660158,2.0,2.0,0.5986495614051819,0.00024055474932538345
DQN,65,mid,80,1080,0.15415119886398315,4.0,4.0,0.3302132189273834,0.0003264293336542323
DQN,65,mid,81,1081,0.09713626623153687,3.0,3.0,0.7884191870689392,0.00036080125816321623
DQN,65,mid,82,1082,0.20302111625671387,3.0,3.0,1.0204477310180664,0.0003122038615401834
DQN,65,mid,83,1083,0.15273197174072267,2.0,2.0,0.8577889204025269,0.0003967483789892867
DQN,65,mid,84,1084,0.13585920810699464,2.0,2.0,0.7204523086547852,0.00014345614181365818
DQN,65,mid,85,1085,0.09000000000000001,1.0,1.0,0.3363712430000305,0.0002523733419366181
DQN,65,mid,86,1086,0.11214538335800173,3.0,2.0,0.856658399105072,0.00020519165749040744
DQN,65,mid,87,1087,0.19189590215682983,5.0,4.0,0.8476641774177551,0.00023708897351752966
DQN,65,mid,88,1088,0.09413536071777345,2.0,2.0,0.6459604501724243,0.00021112219837959856
DQN,65,mid,89,1089,0.2672597932815552,2.0,2.0,1.1214673519134521,0.0003850452631013468
DQN,65,mid,90,1090,0.009467670917510981,4.0,3.0,0.23291751742362976,0.0002872846234822646
DQN,65,mid,91,1091,0.05279516100883485,3.0,2.0,0.4654569923877716,0.00023188106812691936
DQN,65,mid,92,1092,-0.037887146472930885,4.0,3.0,0.709485650062561,0.0002743344084592536
DQN,65,mid,93,1093,0.09000000000000001,1.0,1.0,0.2542370557785034,0.00019977492047473788
DQN,65,mid,94,1094,0.12705606937408448,3.0,3.0,0.32140985131263733,0.00023306248476728797
DQN,65,mid,95,1095,0.1084247398376465,2.0,2.0,0.8734111189842224,0.00028803168243030086
DQN,65,mid,96,1096,0.09000000000000001,1.0,1.0,1.0244694948196411,0.0006741688121110201
DQN,65,mid,97,1097,0.023521797657012955,2.0,2.0,0.6084154844284058,0.00017329310867353342
DQN,65,mid,98,1098,0.09000000000000001,1.0,1.0,0.4111640155315399,0.00017119408585131168
DQN,65,mid,99,1099,-0.13565277099609374,4.0,3.0,0.49165529012680054,0.00019987217092420906
DQN,65,mid,100,1100,0.04297645568847657,2.0,2.0,0.2565830945968628,0.00020680117449956015
DQN,65,mid,101,1101,0.09000000000000001,1.0,1.0,1.0209776163101196,0.0003354729851707816
DQN,65,mid,102,1102,-0.10695822834968567,5.0,3.0,0.5188723206520081,0.0002993970178067684
DQN,65,mid,103,1103,-0.007178347110748287,3.0,2.0,0.6475586295127869,0.00031298168081169325
DQN,65,mid,104,1104,0.09000000000000001,1.0,1.0,0.43481963872909546,0.0003340936091262847
DQN,65,mid,105,1105,0.0985721516609192,2.0,2.0,0.7382341027259827,0.00027262381627224386
DQN,65,mid,106,1106,0.4227476191520691,3.0,3.0,0.7243350148200989,0.00034551382608090836
DQN,65,mid,107,1107,0.19385691165924074,2.0,2.0,0.5709613561630249,0.0003888093197019771
DQN,65,mid,108,1108,-0.05519637823104857,6.0,2.0,0.5950966477394104,0.000261691035120748
DQN,65,mid,109,1109,0.09000000000000001,1.0,1.0,1.0403680801391602,0.00024190222029574215
DQN,65,mid,110,1110,-0.512221109867096,10.0,4.0,1.0397849082946777,0.0002752177053480409
DQN,65,mid,111,1111,0.11137832880020143,2.0,2.0,0.5912757515907288,0.0003884881007252261
DQN,65,mid,112,1112,-0.005721015930175766,2.0,2.0,1.0372543334960938,0.00021495070541277528
DQN,65,mid,113,1113,0.056287884712219245,5.0,4.0,0.7728894352912903,0.00034160281356889757
DQN,65,mid,114,1114,0.09000000000000001,1.0,1.0,0.21293441951274872,0.00025272477068938315
DQN,65,mid,115,1115,0.09463025808334352,2.0,2.0,0.7755264639854431,0.0003292533365311101
DQN,65,mid,116,1116,-0.42037971019744874,10.0,4.0,0.6263677477836609,0.0003076927678193897
DQN,65,mid,117,1117,0.09000000000000001,1.0,1.0,0.3459184467792511,0.00023156643146649003
DQN,65,mid,118,1118,0.19334824562072755,2.0,2.0,0.5368319749832153,0.00014381833170773461
DQN,65,mid,119,1119,0.016061263084411637,2.0,2.0,0.38404518365859985,0.00024141953326761723
DQN,65,mid,120,1120,0.09000000000000001,1.0,1.0,0.15942050516605377,0.00023059829254634678
DQN,65,mid,121,1121,0.04358285427093507,9.0,5.0,0.7441331744194031,0.00026993616807481483
DQN,65,mid,122,1122,-0.10018477916717529,8.0,3.0,0.692962110042572,0.00019758155031013303
DQN,65,mid,123,1123,-0.028138799667358383,2.0,2.0,0.6516662240028381,0.00026193477970082313
DQN,65,mid,124,1124,0.18207641124725343,2.0,2.0,0.3586749732494354,0.0002271851262776181
DQN,65,mid,125,1125,-0.35898886442184447,7.0,3.0,1.0574206113815308,0.000266647689776229
DQN,65,mid,126,1126,0.5688782799243927,2.0,2.0,0.40659961104393005,0.0001480979481129907
DQN,65,mid,127,1127,0.0900749659538269,9.0,4.0,0.5908717513084412,0.0001704806086814238
DQN,65,mid,128,1128,0.1103068435192108,6.0,3.0,0.43326064944267273,0.00032963803823804483
DQN,65,mid,129,1129,0.09000000000000001,1.0,1.0,0.1890232115983963,0.00013161804236005992
DQN,65,mid,130,1130,0.09000000000000001,1.0,1.0,0.38967928290367126,0.00022007935331203043
DQN,65,mid,131,1131,0.08720369815826418,2.0,2.0,1.0383808612823486,0.00029273907421156764
DQN,65,mid,132,1132,-0.23093764305114745,7.0,3.0,1.0278147459030151,0.000271795921435114
DQN,65,mid,133,1133,0.09000000000000001,1.0,1.0,0.4061566889286041,0.00019607281137723476
DQN,65,mid,134,1134,0.11094395041465757,8.0,4.0,0.3129666745662689,0.00023575592422275804
DQN,65,mid,135,1135,-0.1452938652038574,6.0,2.0,1.1175082921981812,0.0002595304855882811
DQN,65,mid,136,1136,0.001807765960693375,2.0,2.0,0.893434464931488,0.00021032432414358482
DQN,65,mid,137,1137,0.01955115318298338,8.0,5.0,0.9876769781112671,0.00046805213605694007
DQN,65,mid,138,1138,0.23644412517547608,4.0,3.0,0.6123952865600586,0.0003334439425088931
DQN,65,mid,139,1139,0.09000000000000001,1.0,1.0,0.4453740119934082,0.00038404727820307016
DQN,65,mid,140,1140,-0.16317712306976312,4.0,3.0,0.7131299376487732,0.0004016070524812676
DQN,65,mid,141,1141,0.14432718038558962,2.0,2.0,0.7447956800460815,0.00034845920163206756
DQN,65,mid,142,1142,-0.060839722156524625,6.0,5.0,0.7644161581993103,0.00036138763001266244
DQN,65,mid,143,1143,0.09000000000000001,1.0,1.0,0.9125927686691284,0.00023579454864375293
DQN,65,mid,144,1144,0.0854152011871338,2.0,2.0,0.7047119736671448,0.00025451809051446617
DQN,65,mid,145,1145,0.0558915162086487,6.0,4.0,0.5320776700973511,0.0005060831414690862
DQN,65,mid,146,1146,0.05873234987258913,3.0,2.0,0.7148482203483582,0.00029168527786775183
DQN,65,mid,147,1147,-0.033594949245452865,2.0,2.0,0.8992139101028442,0.00044295142288319767
DQN,65,mid,148,1148,0.17018331766128542,2.0,2.0,0.29833126068115234,0.00038158081588335335
DQN,65,mid,149,1149,0.10705763816833497,3.0,3.0,0.4615090489387512,0.00037282313375423354
DQN,65,mid,150,1150,0.05884469270706178,3.0,3.0,0.8254233002662659,0.00028220929865104455
DQN,65,mid,151,1151,0.06843422532081606,2.0,2.0,0.3740197718143463,0.00026424699171911925
DQN,65,mid,152,1152,0.08153774023056032,2.0,2.0,0.6241682767868042,0.00029480099328793585
DQN,65,mid,153,1153,0.10093529701232912,2.0,2.0,0.579971432685852,0.00024940829462138936
DQN,65,mid,154,1154,0.11995650291442872,4.0,3.0,0.5628601312637329,0.00023512387269875035
DQN,65,mid,155,1155,-0.1634385633468628,8.0,5.0,1.1744507551193237,0.0002027065074798884
DQN,65,mid,156,1156,0.09000000000000001,1.0,1.0,0.4808022975921631,9.851040522335097e-05
DQN,65,mid,157,1157,-0.10918871879577637,2.0,2.0,0.4804072082042694,0.00028307879983913153
DQN,65,mid,158,1158,0.484996395111084,2.0,2.0,0.48576879501342773,0.0003064753254875541
DQN,65,mid,159,1159,0.15671008825302124,5.0,4.0,0.5876399278640747,0.0002374552859691903
DQN,65,mid,160,1160,0.02380699872970582,4.0,3.0,0.2762731611728668,0.0004326972775743343
DQN,65,mid,161,1161,0.16224374055862428,2.0,2.0,0.7371451258659363,0.0007330535881919786
DQN,65,mid,162,1162,0.27125432014465334,3.0,2.0,1.0057507753372192,0.00044671579962596297
DQN,65,mid,163,1163,0.07952307343482973,2.0,2.0,0.21331270039081573,0.0003763737477129325
DQN,65,mid,164,1164,0.24083413362503053,2.0,2.0,0.3004438877105713,0.0002363271632930264
DQN,65,mid,165,1165,0.3052169156074524,3.0,3.0,0.5062241554260254,0.00019498376544409743
DQN,65,mid,166,1166,0.16783601760864258,3.0,3.0,0.8642680048942566,0.00023987572058103979
DQN,65,mid,167,1167,-0.0817203950881958,2.0,2.0,0.6332948803901672,0.00019607740978244692
DQN,65,mid,168,1168,0.09000000000000001,1.0,1.0,0.7029703259468079,0.0001857475726865232
DQN,65,mid,169,1169,-0.5254461407661438,10.0,5.0,0.8372175097465515,0.0004066055495059118
DQN,65,mid,170,1170,0.14744691729545595,2.0,2.0,0.43530920147895813,0.0002593581157270819
DQN,65,mid,171,1171,0.02011554121971132,2.0,2.0,0.36789819598197937,0.0003859462740365416
DQN,65,mid,172,1172,0.28949292182922365,2.0,2.0,0.4809812903404236,0.0006128557724878192
DQN,65,mid,173,1173,0.03137532591819764,3.0,3.0,0.2997281551361084,0.0003301529019760589
DQN,65,mid,174,1174,0.12056740283966064,4.0,2.0,0.8194246292114258,0.000672774993290659
DQN,65,mid,175,1175,0.04542307734489442,2.0,2.0,0.3014613687992096,0.0003940099122701213
DQN,65,mid,176,1176,-0.4324699640274048,10.0,3.0,1.080636978149414,0.00032841322536114603
DQN,65,mid,177,1177,-0.017832066416740414,3.0,2.0,0.12760868668556213,0.0004652919063422208
DQN,65,mid,178,1178,0.05926556110382081,3.0,3.0,0.7127445936203003,0.0006711780151817948
DQN,65,mid,179,1179,-0.14896996259689332,9.0,6.0,0.6805898547172546,0.0003476982916860531
DQN,65,mid,180,1180,0.031188467442989358,2.0,2.0,0.15561185777187347,0.0002606292691780254
DQN,65,mid,181,1181,-0.29906258583068845,10.0,3.0,0.9032309651374817,0.0004862298475927673
DQN,65,mid,182,1182,0.09000000000000001,1.0,1.0,1.0814944505691528,0.0005168820498511195
DQN,65,mid,183,1183,0.10221095561981203,2.0,2.0,0.8616833686828613,0.00034943582431878895
DQN,65,mid,184,1184,0.0016006326675415267,4.0,3.0,0.8228803277015686,0.00037405786861199886
DQN,65,mid,185,1185,0.13842876434326173,2.0,2.0,0.4440435767173767,0.00026665670156944543
DQN,65,mid,186,1186,0.17061902761459352,2.0,2.0,0.7881446480751038,0.0003180062194587663
DQN,65,mid,187,1187,0.11244420886039735,2.0,2.0,0.21034257113933563,0.0004999299708288163
DQN,65,mid,188,1188,-0.1604309034347534,7.0,4.0,0.2305118590593338,0.0003132163276729573
DQN,65,mid,189,1189,0.09000000000000001,1.0,1.0,0.9323703050613403,0.00021190993720665574
DQN,65,mid,190,1190,0.09000000000000001,1.0,1.0,0.28357329964637756,0.000356836972059682
DQN,65,mid,191,1191,0.11034434795379638,4.0,4.0,0.2602671980857849,0.00026339300893596373
DQN,65,mid,192,1192,-0.07845192432403562,3.0,3.0,0.8399085402488708,0.00020944739905341217
DQN,65,mid,193,1193,0.12104167222976686,2.0,2.0,0.6998190879821777,0.00022469225950771943
DQN,65,mid,194,1194,-0.688110888004303,10.0,3.0,1.1537530422210693,0.00026435289910295976
DQN,65,mid,195,1195,0.023222314119339005,2.0,2.0,0.31104081869125366,0.0003138602332910523
DQN,65,mid,196,1196,0.05292280435562135,3.0,2.0,0.5215798616409302,0.00043556051969062537
DQN,65,mid,197,1197,0.0025849342346191406,5.0,4.0,0.3177097737789154,0.00036815450876019894
DQN,65,mid,198,1198,0.05475098073482514,2.0,2.0,0.13075168430805206,0.00041296740528196096
DQN,65,mid,199,1199,-0.025195765495300296,5.0,3.0,0.7036725878715515,0.0015331391070503742
DQN,65,mid,200,1200,0.2151807713508606,2.0,2.0,0.8229848146438599,0.0010424369684187695
DQN,65,mid,201,1201,0.09721017599105836,3.0,3.0,0.5159479975700378,0.0008399817743338645
DQN,65,mid,202,1202,0.09000000000000001,1.0,1.0,0.145880788564682,0.00099203793797642
DQN,65,mid,203,1203,0.09000000000000001,1.0,1.0,0.22029313445091248,0.0005324703524820507
DQN,65,mid,204,1204,0.04906626224517823,2.0,2.0,0.895350992679596,0.000524793314980343
DQN,65,mid,205,1205,0.004055874347686783,2.0,2.0,0.6750565767288208,0.0006437756819650531
DQN,65,mid,206,1206,0.09000000000000001,1.0,1.0,0.3356557786464691,0.0007159558590501547
DQN,65,mid,207,1207,-0.19407482147216798,10.0,4.0,0.7891501188278198,0.0004661880375351757
DQN,65,mid,208,1208,0.2785006332397461,2.0,2.0,0.8791074752807617,0.0002627823851071298
DQN,65,mid,209,1209,0.2027206587791443,2.0,2.0,0.4638100266456604,0.0003355911758262664
DQN,65,mid,210,1210,0.09000000000000001,1.0,1.0,0.2311232089996338,0.0003764824359677732
DQN,65,mid,211,1211,0.723553967475891,5.0,3.0,1.0527435541152954,0.000342819606885314
DQN,65,mid,212,1212,0.1843495559692383,3.0,2.0,0.5210331678390503,0.0003093114646617323
DQN,65,mid,213,1213,0.09000000000000001,1.0,1.0,0.07620874792337418,0.0002902401320170611
DQN,65,mid,214,1214,0.15610522747039796,3.0,3.0,0.6241207718849182,0.00039432363701052964
DQN,65,mid,215,1215,0.09000000000000001,1.0,1.0,1.2178889513015747,0.00027413025964051485
DQN,65,mid,216,1216,0.09000000000000001,1.0,1.0,0.5399707555770874,0.00036213293788023293
DQN,65,mid,217,1217,0.09000000000000001,1.0,1.0,0.26859810948371887,0.0002170194056816399
DQN,65,mid,218,1218,-0.05185346841812134,4.0,3.0,0.6112355589866638,0.00028036344156134874
DQN,65,mid,219,1219,-0.07081023693084716,4.0,2.0,1.1745750904083252,0.00036774054024135694
DQN,65,mid,220,1220,0.14604627847671509,4.0,4.0,0.9541777968406677,0.0002544895287428517
DQN,65,mid,221,1221,0.09000000000000001,1.0,1.0,0.2509901523590088,0.0005214460543356836
DQN,65,mid,222,1222,0.02620239973068239,3.0,2.0,0.2944738566875458,0.00035344982946602005
DQN,65,mid,223,1223,0.09000000000000001,1.0,1.0,0.16932053864002228,0.0007150841411203146
DQN,65,mid,224,1224,0.08275820493698122,2.0,2.0,0.4093749523162842,0.0006211835134308785
DQN,65,mid,225,1225,-0.02589659214019774,2.0,2.0,0.6452561020851135,0.00022680798429064453
DQN,65,mid,226,1226,-0.08860556364059448,3.0,2.0,0.2460387796163559,0.00028770069669311243
DQN,65,mid,227,1227,0.09000000000000001,1.0,1.0,1.069761872291565,0.0003341089468449354
DQN,65,mid,228,1228,0.10240805864334107,3.0,3.0,0.5987668037414551,0.00030557567758175236
DQN,65,mid,229,1229,-0.06793157577514648,2.0,2.0,0.6912975907325745,0.0008118416008073837
DQN,65,mid,230,1230,0.29404885292053223,3.0,3.0,0.5172232389450073,0.00032042202656157315
DQN,65,mid,231,1231,-0.04727171182632446,2.0,2.0,0.4971017837524414,0.000605778768658638
DQN,65,mid,232,1232,-0.2674215906858444,9.0,5.0,0.21204110980033875,0.0003194377625024774
DQN,65,mid,233,1233,0.04768048405647279,2.0,2.0,0.5201541781425476,0.0004245922027621418
DQN,65,mid,234,1234,0.34581632137298585,3.0,3.0,1.0398709774017334,0.0002680577114612485
DQN,65,mid,235,1235,0.1626978588104248,3.0,3.0,0.5291834473609924,0.00025078930775634944
DQN,65,mid,236,1236,0.24743338108062746,2.0,2.0,0.6833451390266418,0.0004024941590614617
DQN,65,mid,237,1237,-0.049314994663000086,3.0,3.0,0.17614829540252686,0.0002892776004349192
DQN,65,mid,238,1238,0.014818856716156015,4.0,3.0,0.8496232032775879,0.0004658591060433537
DQN,65,mid,239,1239,0.04422974824905395,6.0,4.0,0.9329779744148254,0.0002824589319061488
DQN,65,mid,240,1240,0.09000000000000001,1.0,1.0,0.7035419344902039,0.00028769377968274057
DQN,65,mid,241,1241,0.1265931820869446,4.0,3.0,0.5649073123931885,0.00030175543543009553
DQN,65,mid,242,1242,-0.2875866174697876,5.0,3.0,0.7770212888717651,0.0004912500735372305
DQN,65,mid,243,1243,-0.21531580686569213,5.0,3.0,0.7700730562210083,0.0003229291527532041
DQN,65,mid,244,1244,0.09000000000000001,1.0,1.0,0.07826888561248779,0.00032666116021573544
DQN,65,mid,245,1245,0.11298926889896393,3.0,3.0,0.20926083624362946,0.0003139010223094374
DQN,65,mid,246,1246,0.09740490436553956,3.0,3.0,0.8642829656600952,0.0004296115415248399
DQN,65,mid,247,1247,0.03501449704170228,2.0,2.0,0.4411993622779846,0.0001667418473516591
DQN,65,mid,248,1248,0.23158757567405702,2.0,2.0,0.36872079968452454,0.0003126073715975508
DQN,65,mid,249,1249,-0.07608114004135132,2.0,2.0,0.7617098093032837,0.0003658737987279892
DQN,65,mid,250,1250,0.1327547597885132,2.0,2.0,1.0495723485946655,0.00022372775129042566
DQN,65,mid,251,1251,-0.14693360328674315,5.0,3.0,1.1532834768295288,0.00030319511133711783
DQN,65,mid,252,1252,0.1275694388151169,2.0,2.0,0.23995502293109894,0.0003175581805408001
DQN,65,mid,253,1253,-0.055696209669113164,4.0,3.0,0.3903176784515381,0.0004949199137627147
DQN,65,mid,254,1254,0.022388534545898453,2.0,2.0,0.4605402946472168,0.0001921847288031131
DQN,65,mid,255,1255,0.051849007606506355,5.0,4.0,0.8501027226448059,0.0003155914979288355
DQN,65,mid,256,1256,0.08798529386520387,2.0,2.0,0.6588470339775085,0.0005489120230777189
DQN,65,mid,257,1257,0.06167860507965089,2.0,2.0,0.6943402886390686,0.0004484632518142462
DQN,65,mid,258,1258,0.027585776448249825,2.0,2.0,0.2313094288110733,0.0001820714314817451
DQN,65,mid,259,1259,0.010218620300292969,5.0,4.0,1.0167232751846313,0.0004613767232513055
DQN,65,mid,260,1260,0.09000000000000001,1.0,1.0,0.10451595485210419,0.0002170123771065846
DQN,65,mid,261,1261,0.09000000000000001,1.0,1.0,0.13225439190864563,0.000450282939709723
DQN,65,mid,262,1262,0.06577445745468141,2.0,2.0,0.28555139899253845,0.0002726413222262636
DQN,65,mid,263,1263,-0.1263870620727539,9.0,5.0,0.7397732138633728,0.00030300126107047417
DQN,65,mid,264,1264,0.09000000000000001,1.0,1.0,0.07241690158843994,0.00017054540512617677
DQN,65,mid,265,1265,0.09000000000000001,1.0,1.0,0.4642989933490753,0.00016304795281030238
DQN,65,mid,266,1266,0.09000000000000001,1.0,1.0,0.11939806491136551,0.0005294454167596996
DQN,65,mid,267,1267,0.2616682815551758,2.0,2.0,0.699680745601654,0.00021431159257190302
DQN,65,mid,268,1268,-0.18368963241577152,9.0,3.0,0.485761821269989,0.00028518270442469255
DQN,65,mid,269,1269,0.038878340721130375,3.0,2.0,0.6553944945335388,0.0003898902505170554
DQN,65,mid,270,1270,0.024710406064987187,3.0,2.0,0.3322175443172455,0.0002956737686569492
DQN,65,mid,271,1271,0.09000000000000001,1.0,1.0,0.317697674036026,0.000378871540306136
DQN,65,mid,272,1272,-0.024489154815673805,4.0,3.0,0.42073991894721985,0.0004179585994279478
DQN,65,mid,273,1273,0.00567976355552674,3.0,3.0,0.40146270394325256,0.0002413744708367934
DQN,65,mid,274,1274,0.128122456073761,3.0,3.0,0.6275306940078735,0.00041962412069551647
DQN,65,mid,275,1275,0.17596436262130738,3.0,3.0,0.5758776664733887,0.0007860736950533465
DQN,65,mid,276,1276,-0.06170024514198304,4.0,3.0,0.5542563199996948,0.0003351469204062596
DQN,65,mid,277,1277,-0.08198570489883424,3.0,3.0,0.4616669714450836,0.00044469978699150187
