agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,55,early,288,288,0.09000000000000001,1.0,1.0,0.8705012202262878,-0.008752494817599654
PPO,55,early,289,289,0.09000000000000001,1.0,1.0,0.6545809507369995,-0.013582710176706314
PPO,55,early,290,290,0.09000000000000001,1.0,1.0,0.3637561798095703,-0.008011235971935093
PPO,55,early,291,291,0.09000000000000001,1.0,1.0,0.5356212854385376,-0.009912636829540133
PPO,55,early,292,292,0.09000000000000001,1.0,1.0,0.9393050074577332,-0.012367600807920098
PPO,55,early,293,293,0.11920112550258638,2.0,2.0,0.2184527963399887,-0.12699774280190468
PPO,55,early,294,294,0.13199109554290772,3.0,3.0,0.8352611660957336,-0.11408466589637101
PPO,55,early,295,295,0.03974665164947511,4.0,3.0,0.3926418125629425,-0.03148815035820007
PPO,55,early,296,296,0.07167191982269289,2.0,2.0,1.0765650272369385,-0.14476771745830774
PPO,55,early,297,297,0.04515756845474244,2.0,2.0,0.619827389717102,-0.15010677557438612
PPO,55,early,298,298,0.07945748329162598,4.0,2.0,0.7109419703483582,-0.07005838467739522
PPO,55,early,299,299,0.09000000000000001,1.0,1.0,0.6533209085464478,-0.009827585890889168
PPO,55,early,300,300,0.08567930936813356,2.0,2.0,0.35120442509651184,-0.10004613501951098
PPO,55,early,301,301,0.09000000000000001,1.0,1.0,0.5514755845069885,-0.008991739945486188
PPO,55,early,302,302,0.09000000000000001,1.0,1.0,0.11250366270542145,-0.0030582340550608933
PPO,55,early,303,303,0.09000000000000001,1.0,1.0,1.0267781019210815,-0.0061492829117923975
PPO,55,early,304,304,0.09000000000000001,1.0,1.0,0.0604531429708004,-0.001604125602170825
PPO,55,early,305,305,0.09000000000000001,1.0,1.0,0.36074987053871155,-0.0012799350079149008
PPO,55,early,306,306,0.09000000000000001,1.0,1.0,0.08478832244873047,-0.0039841808611527085
PPO,55,early,307,307,0.09000000000000001,1.0,1.0,0.8433443903923035,-0.00301083194790408
PPO,55,early,308,308,0.09000000000000001,1.0,1.0,0.42174482345581055,-0.004641114617697895
PPO,55,early,309,309,0.09000000000000001,1.0,1.0,1.0114977359771729,-0.006547475350089371
PPO,55,early,310,310,0.08328587532043458,3.0,3.0,0.7329131364822388,-0.07059774035587907
PPO,55,early,311,311,-0.06058679342269897,2.0,2.0,0.4822939336299896,-0.06217711791396141
PPO,55,early,312,312,0.16235794305801393,2.0,2.0,0.6005972027778625,0.007819093996658921
PPO,55,early,313,313,0.09000000000000001,1.0,1.0,0.6278099417686462,-0.0033355740597471595
PPO,55,early,314,314,0.09000000000000001,1.0,1.0,0.9300910234451294,-0.007097250083461404
PPO,55,early,315,315,0.09000000000000001,1.0,1.0,0.28043243288993835,-0.0040035247802734375
PPO,55,early,316,316,0.09000000000000001,1.0,1.0,0.2644035518169403,-0.00586869684047997
PPO,55,early,317,317,0.046456323862075814,2.0,2.0,0.3426303267478943,-0.06883511715568602
PPO,55,early,318,318,0.16403676748275758,2.0,2.0,0.8363390564918518,0.009811780182644725
PPO,55,early,319,319,0.008032820224761969,4.0,2.0,0.8281248211860657,-0.029634096194058657
PPO,55,early,320,320,0.09000000000000001,1.0,1.0,0.33416876196861267,-0.0025128631968982518
PPO,55,early,321,321,0.09000000000000001,1.0,1.0,0.7694349884986877,-0.006603074027225375
PPO,55,early,322,322,0.06520666360855104,2.0,2.0,0.7760237455368042,-0.09835541201755404
PPO,55,early,323,323,0.09000000000000001,1.0,1.0,1.2569953203201294,-0.006497377064079046
PPO,55,early,324,324,0.09000000000000001,1.0,1.0,0.05262492224574089,-4.604585228662472e-05
PPO,55,early,325,325,0.09000000000000001,1.0,1.0,0.2756304442882538,-0.0012468228815123439
PPO,55,early,326,326,0.09000000000000001,1.0,1.0,0.5461406111717224,-0.0005873618356417865
PPO,55,early,327,327,0.09000000000000001,1.0,1.0,0.20928548276424408,-0.00011567753972485662
PPO,55,early,328,328,0.09000000000000001,1.0,1.0,0.560516357421875,-0.0003742374392459169
PPO,55,early,329,329,0.09000000000000001,1.0,1.0,0.5709952116012573,-0.0010852704872377217
PPO,55,early,330,330,0.09000000000000001,1.0,1.0,1.0915964841842651,-0.0005061747069703415
PPO,55,early,331,331,0.09000000000000001,1.0,1.0,0.15905652940273285,-6.668673813692294e-05
PPO,55,early,332,332,0.09000000000000001,1.0,1.0,0.35924631357192993,-0.0008832452440401539
PPO,55,early,333,333,0.09000000000000001,1.0,1.0,0.8497907519340515,-0.0019476162851788104
PPO,55,early,334,334,0.09000000000000001,1.0,1.0,0.2665270268917084,-4.377899495011661e-05
PPO,55,early,335,335,0.09000000000000001,1.0,1.0,0.6916508078575134,-0.0008375586912734434
PPO,55,early,336,336,0.09000000000000001,1.0,1.0,0.1354682445526123,-0.00014243409532355145
PPO,55,early,337,337,0.09000000000000001,1.0,1.0,0.8786735534667969,-0.000488061377836857
PPO,55,early,338,338,0.09000000000000001,1.0,1.0,1.0275437831878662,-0.0017598345293663442
PPO,55,early,339,339,0.09000000000000001,1.0,1.0,0.6855775713920593,-0.0009207611146848649
PPO,55,early,340,340,0.09000000000000001,1.0,1.0,0.8955031037330627,-0.003024972917046398
PPO,55,early,341,341,0.09000000000000001,1.0,1.0,0.5043463110923767,-0.00020202457744744606
PPO,55,early,342,342,0.09000000000000001,1.0,1.0,0.8981832265853882,-0.0021081588929519057
PPO,55,early,343,343,0.09000000000000001,1.0,1.0,0.718591570854187,-0.0015158190217334777
PPO,55,early,344,344,0.09000000000000001,1.0,1.0,0.10172683745622635,-0.001065925636794418
PPO,55,early,345,345,0.09000000000000001,1.0,1.0,0.8529921174049377,-0.002477511763572693
PPO,55,early,346,346,0.09000000000000001,1.0,1.0,0.8025250434875488,-0.002592048142105341
PPO,55,early,347,347,0.021810312271118168,3.0,2.0,0.683151364326477,-0.06852668838109821
PPO,55,early,348,348,0.09000000000000001,1.0,1.0,0.7283616662025452,-0.0005399515575845726
PPO,55,early,349,349,0.09000000000000001,1.0,1.0,0.5495871901512146,-0.0012786560400854796
PPO,55,early,350,350,0.09000000000000001,1.0,1.0,0.5300673246383667,-0.00016055602827691473
PPO,55,early,351,351,0.09000000000000001,1.0,1.0,0.30587059259414673,-1.0744142855401151e-05
PPO,55,early,352,352,0.09000000000000001,1.0,1.0,1.0148409605026245,-0.00015458568668691441
PPO,55,early,353,353,0.09000000000000001,1.0,1.0,0.3111925721168518,-0.0003194377713953145
PPO,55,early,354,354,0.09000000000000001,1.0,1.0,0.8301615715026855,-8.813438034849241e-05
PPO,55,early,355,355,0.09000000000000001,1.0,1.0,1.3408889770507812,-4.5128874262445606e-05
PPO,55,early,356,356,0.09000000000000001,1.0,1.0,0.9561880230903625,-0.0006632016593357548
PPO,55,early,357,357,0.09000000000000001,1.0,1.0,1.3419362306594849,-0.0003556871379259974
PPO,55,early,358,358,0.09000000000000001,1.0,1.0,0.5878525972366333,-0.0007416135631501675
PPO,55,early,359,359,0.09000000000000001,1.0,1.0,0.2541976571083069,-5.476003661897266e-05
PPO,55,early,360,360,0.09000000000000001,1.0,1.0,0.24754215776920319,-0.00022037633607396856
PPO,55,early,361,361,0.09000000000000001,1.0,1.0,1.172891616821289,-0.00025835180713329464
PPO,55,early,362,362,0.09000000000000001,1.0,1.0,0.5146541595458984,-0.00021898104751016945
PPO,55,early,363,363,0.09000000000000001,1.0,1.0,0.6553285717964172,-0.0006523113988805562
PPO,55,early,364,364,0.09000000000000001,1.0,1.0,0.8238681554794312,-0.00034565071837278083
PPO,55,early,365,365,0.09000000000000001,1.0,1.0,0.6733747124671936,-0.00023327858070842922
PPO,55,early,366,366,0.09000000000000001,1.0,1.0,0.5101617574691772,-0.001004211779218167
PPO,55,early,367,367,0.09000000000000001,1.0,1.0,0.11567559093236923,-0.00022298797193798237
PPO,55,early,368,368,0.09000000000000001,1.0,1.0,0.32754284143447876,-6.50637721264502e-05
PPO,55,early,369,369,0.09000000000000001,1.0,1.0,1.0924586057662964,-8.545888704247773e-05
PPO,55,early,370,370,0.09000000000000001,1.0,1.0,0.9623070955276489,-0.00021126578576513566
PPO,55,early,371,371,0.1669739055633545,2.0,2.0,1.0154510736465454,-0.07499156080302782
PPO,55,early,372,372,0.09000000000000001,1.0,1.0,0.09360284358263016,-0.0004661409111577086
PPO,55,early,373,373,0.09000000000000001,1.0,1.0,1.389618992805481,-0.0016719767008908093
PPO,55,early,374,374,0.09000000000000001,1.0,1.0,0.4318656325340271,-0.0011920774995815009
PPO,55,early,375,375,0.09000000000000001,1.0,1.0,0.6521087288856506,-0.0032329350942745805
PPO,55,early,376,376,0.09000000000000001,1.0,1.0,1.2247235774993896,-0.004376387340016663
PPO,55,early,377,377,0.09000000000000001,1.0,1.0,0.35203346610069275,-0.005633736494928598
PPO,55,early,378,378,0.09000000000000001,1.0,1.0,0.9657028913497925,-0.006811827071942389
PPO,55,early,379,379,0.09000000000000001,1.0,1.0,0.7463183403015137,-0.006353539181873202
PPO,55,early,380,380,-0.049571522474288934,4.0,2.0,0.3230462074279785,-0.09379283175803721
PPO,55,early,381,381,-0.06736163139343261,4.0,2.0,0.8502899408340454,-0.0837434750283137
PPO,55,early,382,382,0.09000000000000001,1.0,1.0,0.9635080099105835,-0.007083865231834352
PPO,55,early,383,383,0.05548165917396546,2.0,2.0,0.28071996569633484,-0.11494330991990864
PPO,55,early,384,384,0.09000000000000001,1.0,1.0,0.6438087224960327,-0.0058841920690611005
PPO,55,early,385,385,0.16118003606796266,2.0,2.0,0.8680300712585449,-0.07804782083258033
PPO,55,early,386,386,0.09000000000000001,1.0,1.0,0.22271335124969482,-0.004096700809895992
PPO,55,early,387,387,0.020825052261352547,5.0,2.0,0.8850651979446411,-0.01760250935330987
PPO,55,early,388,388,0.2875694799423218,2.0,2.0,0.9641307592391968,-0.028010276495479047
PPO,55,early,389,389,0.09000000000000001,1.0,1.0,0.6137322187423706,-0.006864434224553406
PPO,55,early,390,390,0.06241418600082398,2.0,2.0,0.7631426453590393,-0.0639812839217484
PPO,55,early,391,391,0.05320747375488282,2.0,2.0,0.45846813917160034,-0.1487475283211097
PPO,55,early,392,392,-0.08872328042984008,4.0,2.0,0.3525644838809967,-0.08343118254560977
PPO,55,early,393,393,0.09000000000000001,1.0,1.0,1.096068263053894,-0.007535969256423414
PPO,55,early,394,394,0.09000000000000001,1.0,1.0,0.21235784888267517,-0.002257250831462443
PPO,55,early,395,395,0.09000000000000001,1.0,1.0,0.9277674555778503,-0.0022704736911691725
PPO,55,early,396,396,0.09000000000000001,1.0,1.0,0.769688606262207,-0.0012091394164599478
PPO,55,early,397,397,0.09000000000000001,1.0,1.0,0.7251679301261902,-0.0033800298115238547
PPO,55,early,398,398,0.1338884997367859,2.0,2.0,0.492562472820282,-0.08547064079903066
PPO,55,early,399,399,0.2595386075973511,2.0,2.0,0.9039177894592285,-0.13639359653461725
PPO,55,early,400,400,0.0150227862596512,2.0,2.0,0.3107721209526062,0.10761158366221935
PPO,55,early,401,401,0.0787536668777466,2.0,2.0,0.6360059380531311,-0.12054134579375386
PPO,55,early,402,402,0.09000000000000001,1.0,1.0,0.7788213491439819,-0.006323251989670098
PPO,55,early,403,403,0.034670310020446786,2.0,2.0,0.4808104336261749,-0.11626436340156943
PPO,55,early,404,404,0.09000000000000001,1.0,1.0,0.620872974395752,-0.000936418684432283
PPO,55,early,405,405,0.09000000000000001,1.0,1.0,0.2089642733335495,-0.0005206169007578865
PPO,55,early,406,406,0.09000000000000001,1.0,1.0,1.0512348413467407,-0.0004053615775774233
PPO,55,early,407,407,0.09000000000000001,1.0,1.0,0.6120606064796448,-0.0005706380325136706
PPO,55,early,408,408,0.09000000000000001,1.0,1.0,0.8285890817642212,-0.0003244557083235122
PPO,55,early,409,409,0.09000000000000001,1.0,1.0,0.9752021431922913,-0.0001719805150059983
PPO,55,early,410,410,0.09000000000000001,1.0,1.0,0.9370502233505249,-0.0011569042690098286
PPO,55,early,411,411,0.09000000000000001,1.0,1.0,0.5089345574378967,-0.00027350297023076564
PPO,55,early,412,412,0.09000000000000001,1.0,1.0,0.7607880234718323,-0.0004360578823252581
PPO,55,early,413,413,0.09000000000000001,1.0,1.0,0.5412980318069458,-0.00010065157584904227
PPO,55,early,414,414,0.09000000000000001,1.0,1.0,0.4904957711696625,-0.0002046675217570737
PPO,55,early,415,415,0.09000000000000001,1.0,1.0,0.3109188675880432,-2.682375134099857e-05
PPO,55,early,416,416,0.09000000000000001,1.0,1.0,0.13951192796230316,-0.0003349235266796313
PPO,55,early,417,417,0.09000000000000001,1.0,1.0,0.42824921011924744,-0.0005447819421533495
PPO,55,early,418,418,0.09000000000000001,1.0,1.0,0.5453848242759705,-9.987130397348665e-05
PPO,55,early,419,419,0.09000000000000001,1.0,1.0,0.3382190763950348,-8.088318463705946e-05
PPO,55,early,420,420,0.09000000000000001,1.0,1.0,0.6317557096481323,-0.00202922587050125
PPO,55,early,421,421,0.09000000000000001,1.0,1.0,0.7100241780281067,-0.0013121480296831578
PPO,55,early,422,422,0.09000000000000001,1.0,1.0,0.9470829367637634,-0.0011141517607029527
PPO,55,early,423,423,0.09000000000000001,1.0,1.0,0.2422066181898117,-0.00020881097589153796
PPO,55,early,424,424,0.09000000000000001,1.0,1.0,0.4428116977214813,-0.0007854684226913378
PPO,55,early,425,425,0.09000000000000001,1.0,1.0,0.9548197984695435,-0.0006297638465184718
PPO,55,early,426,426,0.09000000000000001,1.0,1.0,0.7227110266685486,-0.0002772674197331071
PPO,55,early,427,427,0.09000000000000001,1.0,1.0,0.4042556583881378,-0.001066996861482039
PPO,55,early,428,428,0.09000000000000001,1.0,1.0,1.1617103815078735,-0.003076222667004913
PPO,55,early,429,429,0.09000000000000001,1.0,1.0,0.18855591118335724,-0.0004129480948904529
PPO,55,early,430,430,0.09000000000000001,1.0,1.0,0.9144187569618225,-0.0015240029606502503
PPO,55,early,431,431,0.09000000000000001,1.0,1.0,1.028249740600586,-0.0022623483673669398
PPO,55,early,432,432,0.09000000000000001,1.0,1.0,0.8159836530685425,-0.0006799062539357692
PPO,55,early,433,433,0.09000000000000001,1.0,1.0,0.7635751962661743,-0.0005978312401566654
PPO,55,early,434,434,0.09000000000000001,1.0,1.0,0.9187490344047546,-0.002960353682283312
PPO,55,early,435,435,0.09000000000000001,1.0,1.0,0.6554304957389832,-0.002955116389784962
PPO,55,early,436,436,0.09000000000000001,1.0,1.0,0.20807628333568573,-0.000789268990047276
PPO,55,early,437,437,0.09000000000000001,1.0,1.0,0.7131476402282715,-0.002786083612591028
PPO,55,early,438,438,0.09000000000000001,1.0,1.0,0.656641960144043,-0.001414140366250649
PPO,55,early,439,439,0.09000000000000001,1.0,1.0,0.8811420202255249,-0.0026842494844458997
PPO,55,early,440,440,0.09000000000000001,1.0,1.0,1.112768292427063,-0.009112517349421978
PPO,55,early,441,441,0.09000000000000001,1.0,1.0,0.3661285936832428,-0.005021756398491561
PPO,55,early,442,442,0.09000000000000001,1.0,1.0,0.6211258769035339,-0.0050530945882201195
PPO,55,early,443,443,0.09000000000000001,1.0,1.0,0.35096171498298645,-0.0033667604438960552
PPO,55,early,444,444,0.09000000000000001,1.0,1.0,0.8304553627967834,-0.0038865336682647467
PPO,55,early,445,445,0.09000000000000001,1.0,1.0,0.7448722124099731,-0.006816718028858304
PPO,55,early,446,446,0.09000000000000001,1.0,1.0,1.2090486288070679,-0.013180648675188422
PPO,55,early,447,447,0.09000000000000001,1.0,1.0,0.8051456809043884,-0.0038503509713336825
PPO,55,early,448,448,0.09000000000000001,1.0,1.0,0.6619869470596313,-0.007444338290952146
PPO,55,early,449,449,0.30384417057037355,2.0,2.0,1.2783763408660889,-0.11526688630692661
PPO,55,early,450,450,-0.03211481690406798,2.0,2.0,0.3074914813041687,-0.02641073684208095
PPO,55,early,451,451,0.09000000000000001,1.0,1.0,1.0050567388534546,-0.01230752863921225
PPO,55,early,452,452,0.04347513794898988,2.0,2.0,0.5277690291404724,-0.12187583977356553
PPO,55,early,453,453,0.09000000000000001,1.0,1.0,0.7666893005371094,-0.011441546259447932
PPO,55,early,454,454,0.08198847055435182,2.0,2.0,0.6781086325645447,-0.11979750776663423
PPO,55,early,455,455,0.09000000000000001,1.0,1.0,0.7103620171546936,-0.0036930215428583324
PPO,55,early,456,456,0.13244922637939455,2.0,2.0,0.9411330819129944,-0.042271993472240865
PPO,55,early,457,457,0.09000000000000001,1.0,1.0,0.9652590751647949,-0.007267146487720311
PPO,55,early,458,458,0.09000000000000001,1.0,1.0,0.5278948545455933,-0.00836949935182929
PPO,55,early,459,459,0.09000000000000001,1.0,1.0,0.8077520728111267,-0.011529797688126564
PPO,55,early,460,460,0.09000000000000001,1.0,1.0,0.1941368281841278,-0.005374731495976448
PPO,55,early,461,461,0.09000000000000001,1.0,1.0,1.0048266649246216,-0.014096004655584693
PPO,55,early,462,462,0.09000000000000001,1.0,1.0,0.784264862537384,-0.013021541992202401
PPO,55,early,463,463,0.09000000000000001,1.0,1.0,0.6723175644874573,-0.014486000873148441
PPO,55,early,464,464,0.09000000000000001,1.0,1.0,1.1636812686920166,-0.014701967593282461
PPO,55,early,465,465,0.09000000000000001,1.0,1.0,0.7102378606796265,-0.01083082566037774
PPO,55,early,466,466,0.09000000000000001,1.0,1.0,1.3524972200393677,-0.013939033495262265
PPO,55,early,467,467,0.050904454588890084,2.0,2.0,0.1035492941737175,-0.086979825864546
PPO,55,early,468,468,0.09000000000000001,1.0,1.0,0.1552874743938446,-0.007729638949967921
PPO,55,early,469,469,-0.14745042800903319,3.0,2.0,0.4985879063606262,-0.06729995063506067
PPO,55,early,470,470,0.09000000000000001,1.0,1.0,0.6666566133499146,-0.0048869483871385455
PPO,55,early,471,471,0.09000000000000001,1.0,1.0,0.2708588242530823,-0.0014447520952671766
PPO,55,early,472,472,0.09000000000000001,1.0,1.0,0.5265325903892517,-0.0005846981657668948
PPO,55,early,473,473,0.09000000000000001,1.0,1.0,0.9629111289978027,-0.008677324978634715
PPO,55,early,474,474,0.09000000000000001,1.0,1.0,0.6432755589485168,-0.0017310550902038813
PPO,55,early,475,475,0.09000000000000001,1.0,1.0,0.28320154547691345,-0.0017952146590687335
PPO,55,early,476,476,0.09000000000000001,1.0,1.0,0.7757844924926758,-0.01195936999283731
PPO,55,early,477,477,0.09000000000000001,1.0,1.0,0.4189510941505432,-0.0016880629409570247
PPO,55,early,478,478,0.09000000000000001,1.0,1.0,0.8557677865028381,-0.007680777343921363
PPO,55,early,479,479,0.09000000000000001,1.0,1.0,0.7880601286888123,-0.004516181419603527
PPO,55,early,480,480,0.09000000000000001,1.0,1.0,0.5049505829811096,-0.0045103844022378325
PPO,55,early,481,481,0.09000000000000001,1.0,1.0,0.3663119673728943,-0.0050013987347483635
PPO,55,early,482,482,0.09000000000000001,1.0,1.0,0.11509755998849869,-0.00538219534792006
PPO,55,early,483,483,0.09000000000000001,1.0,1.0,0.5442706346511841,-0.011742754839360714
PPO,55,early,484,484,0.05234559059143067,2.0,2.0,1.0716017484664917,-0.12580266338773072
PPO,55,early,485,485,0.09000000000000001,1.0,1.0,0.4167955219745636,-0.0010589922749204561
PPO,55,early,486,486,0.09000000000000001,1.0,1.0,0.8333296179771423,-0.007587580708786845
PPO,55,early,487,487,0.09000000000000001,1.0,1.0,0.8953195214271545,-0.008609224809333682
PPO,55,early,488,488,0.11729587793350221,2.0,2.0,0.5811753869056702,-0.08585188433062285
PPO,55,early,489,489,0.09000000000000001,1.0,1.0,0.2448877990245819,-0.0017229339282494038
PPO,55,early,490,490,0.06515027761459352,2.0,2.0,0.6773041486740112,-0.052450322080403566
PPO,55,early,491,491,0.09000000000000001,1.0,1.0,0.48131972551345825,-0.011410053353756666
PPO,55,early,492,492,-0.004055721759796127,2.0,2.0,0.7389144897460938,-0.11476641776971519
PPO,55,early,493,493,0.09000000000000001,1.0,1.0,1.093369483947754,-0.009307766100391746
PPO,55,early,494,494,0.09000000000000001,1.0,1.0,0.46197113394737244,-0.0017296762380283326
PPO,55,early,495,495,0.09000000000000001,1.0,1.0,0.8555759191513062,-0.004968517925590277
PPO,55,early,496,496,0.09000000000000001,1.0,1.0,0.9548959732055664,-0.0026624229503795505
PPO,55,early,497,497,0.09000000000000001,1.0,1.0,0.8096246719360352,-0.0013013963180128485
PPO,55,early,498,498,0.09000000000000001,1.0,1.0,0.9133919477462769,-0.004953900119289756
PPO,55,early,499,499,0.09000000000000001,1.0,1.0,0.8841271996498108,-0.007139494176954031
PPO,55,early,500,500,0.09000000000000001,1.0,1.0,0.4468073546886444,-0.006651460309512913
PPO,55,early,501,501,0.09000000000000001,1.0,1.0,1.1321581602096558,-0.005403757910244167
PPO,55,early,502,502,0.09000000000000001,1.0,1.0,0.5559099316596985,-0.008110891794785857
PPO,55,early,503,503,-0.04076793611049652,2.0,2.0,0.28732484579086304,-0.06791524507571012
PPO,55,early,504,504,0.09000000000000001,1.0,1.0,0.7664089798927307,-0.0024425886222161353
PPO,55,early,505,505,0.2277678418159485,2.0,2.0,0.8774862885475159,-0.04288057517260313
PPO,55,early,506,506,0.09000000000000001,1.0,1.0,1.0582863092422485,-0.005976080079562962
PPO,55,early,507,507,0.0998260545730591,2.0,2.0,0.8003001809120178,-0.12292278720997274
PPO,55,early,508,508,0.09696044206619264,2.0,2.0,0.9507676959037781,-0.1351280603557825
PPO,55,early,509,509,0.09000000000000001,1.0,1.0,0.4395301342010498,-0.01416368829086423
PPO,55,early,510,510,-0.09229220271110535,2.0,2.0,0.5594717860221863,0.014541774289682508
PPO,55,early,511,511,0.035045404434204105,3.0,2.0,0.7617021203041077,-0.0872516690287739
PPO,55,early,512,512,0.052295522689819345,2.0,2.0,0.4788677394390106,-0.12926568742841482
PPO,55,early,513,513,0.04517770767211914,4.0,3.0,1.0954622030258179,-0.10276404535397887
PPO,55,early,514,514,0.09000000000000001,1.0,1.0,0.4742482006549835,-0.004895620630122721
PPO,55,early,515,515,0.09289013028144838,2.0,2.0,0.27742135524749756,-0.03882964747026563
PPO,55,early,516,516,0.09000000000000001,1.0,1.0,0.11921368539333344,-0.0029368152609094977
PPO,55,early,517,517,0.09000000000000001,1.0,1.0,0.8991126418113708,-0.00876959366723895
PPO,55,early,518,518,0.09000000000000001,1.0,1.0,0.17318639159202576,-0.004025626520160586
PPO,55,early,519,519,0.036578314304351815,2.0,2.0,0.6843994855880737,-0.06958551472052932
PPO,55,early,520,520,0.09000000000000001,1.0,1.0,0.7978547811508179,-0.007602859055623412
PPO,55,early,521,521,0.09000000000000001,1.0,1.0,1.7952364683151245,-0.00497701670974493
PPO,55,early,522,522,0.09000000000000001,1.0,1.0,0.3916335701942444,-0.001022765674861148
PPO,55,early,523,523,0.09000000000000001,1.0,1.0,1.1372565031051636,-0.005934424698352814
PPO,55,early,524,524,0.09000000000000001,1.0,1.0,0.6595017313957214,-0.0034668148728087544
PPO,55,early,525,525,0.09000000000000001,1.0,1.0,0.20306828618049622,-0.002010650496231392
PPO,55,early,526,526,0.09000000000000001,1.0,1.0,0.7547866106033325,-0.0015725802222732455
PPO,55,early,527,527,0.09000000000000001,1.0,1.0,0.5889152884483337,-0.00634846102911979
PPO,55,early,528,528,0.09000000000000001,1.0,1.0,0.5112360119819641,-0.005552559741772711
PPO,55,early,529,529,0.09000000000000001,1.0,1.0,0.9671943783760071,-0.011591211194172502
PPO,55,early,530,530,-0.002134008407592758,2.0,2.0,0.9761167168617249,-0.05564137198962271
PPO,55,early,531,531,0.09000000000000001,1.0,1.0,0.8872178792953491,-0.00565726647619158
PPO,55,early,532,532,0.09000000000000001,1.0,1.0,0.8419181704521179,-0.0023122126585803926
PPO,55,early,533,533,0.09000000000000001,1.0,1.0,0.5770383477210999,-0.003624495060648769
PPO,55,early,534,534,0.09000000000000001,1.0,1.0,0.47269997000694275,-0.005585041013546288
PPO,55,early,535,535,0.10222663164138795,2.0,2.0,0.5505764484405518,-0.07251309440471232
PPO,55,early,536,536,0.09000000000000001,1.0,1.0,0.741035521030426,-0.00949908560141921
PPO,55,early,537,537,0.01228983879089357,2.0,2.0,0.5096415877342224,-0.002079818630591035
PPO,55,early,538,538,0.09000000000000001,1.0,1.0,1.0646528005599976,-0.004965519183315337
PPO,55,early,539,539,0.09000000000000001,1.0,1.0,0.7940672039985657,-0.0035949262673966587
PPO,55,early,540,540,0.09000000000000001,1.0,1.0,0.437031090259552,-0.0019943936495110393
PPO,55,early,541,541,0.09000000000000001,1.0,1.0,0.5366721749305725,-0.010854464489966631
PPO,55,early,542,542,0.09000000000000001,1.0,1.0,0.2018749862909317,-0.003384137584362179
PPO,55,early,543,543,0.09000000000000001,1.0,1.0,1.116555094718933,-0.010711749084293842
PPO,55,early,544,544,0.1720211672782898,2.0,2.0,0.9285532832145691,-0.07021705689840019
PPO,55,early,545,545,0.09000000000000001,1.0,1.0,0.8173972964286804,-0.01454102573916316
PPO,55,early,546,546,0.09000000000000001,1.0,1.0,0.954738438129425,-0.013300513848662376
PPO,55,early,547,547,0.09000000000000001,1.0,1.0,0.4262795150279999,-0.01464538462460041
PPO,55,early,548,548,0.16924983978271485,3.0,3.0,0.7358894348144531,-0.08461611717939377
PPO,55,early,549,549,0.09000000000000001,1.0,1.0,0.58205646276474,-0.015994863584637642
PPO,55,early,550,550,0.09000000000000001,1.0,1.0,0.8113473057746887,-0.015927697531878948
PPO,55,early,551,551,0.01894573092460633,3.0,3.0,0.18379345536231995,-0.10211896663531661
PPO,55,early,552,552,0.09000000000000001,1.0,1.0,0.9370562434196472,-0.015058735385537148
PPO,55,early,553,553,0.09000000000000001,1.0,1.0,0.7464748024940491,-0.015400887001305819
PPO,55,early,554,554,0.0667253601551056,2.0,2.0,0.28845950961112976,-0.1296190374996513
PPO,55,early,555,555,0.09000000000000001,1.0,1.0,0.6514782905578613,-0.00686604215297848
PPO,55,early,556,556,0.09000000000000001,1.0,1.0,0.5524629354476929,-0.0016820758755784482
PPO,55,early,557,557,0.09000000000000001,1.0,1.0,0.07344557344913483,-0.0009419967245776206
PPO,55,early,558,558,0.09000000000000001,1.0,1.0,0.8545907139778137,-0.002827314136084169
PPO,55,early,559,559,0.31034101724624635,2.0,2.0,0.5190128087997437,-0.061490476597100496
PPO,55,early,560,560,0.09000000000000001,1.0,1.0,0.479179710149765,-0.00557173287961632
PPO,55,early,561,561,-0.07667177438735963,7.0,4.0,0.7067552208900452,-0.0314731327816844
PPO,55,early,562,562,0.04463966369628907,2.0,2.0,0.7196140885353088,-0.13445162447169423
PPO,55,early,563,563,0.09000000000000001,1.0,1.0,0.4337121546268463,-0.001401501736836508
PPO,55,early,564,564,0.09000000000000001,1.0,1.0,0.6194574236869812,-0.0015240946086123586
PPO,55,early,565,565,0.09000000000000001,1.0,1.0,1.6135083436965942,-0.00023291879188036546
PPO,55,early,566,566,0.09000000000000001,1.0,1.0,0.9087110161781311,-0.0011359865893609822
PPO,55,early,567,567,0.09000000000000001,1.0,1.0,0.2659847140312195,-0.0006358884711517021
PPO,55,early,568,568,0.09000000000000001,1.0,1.0,0.3835257589817047,-0.0002664523053681478
PPO,55,early,569,569,0.09000000000000001,1.0,1.0,0.666732668876648,-0.0008350898424396291
PPO,55,early,570,570,0.09000000000000001,1.0,1.0,0.7012723684310913,-0.0002971264548250474
PPO,55,early,571,571,0.09000000000000001,1.0,1.0,0.9231122732162476,-0.0006629612034885213
PPO,55,early,572,572,0.09000000000000001,1.0,1.0,0.6802793145179749,-0.0010787174687720835
PPO,55,early,573,573,0.09000000000000001,1.0,1.0,0.2567249834537506,-4.060618448420428e-05
PPO,55,early,574,574,0.09000000000000001,1.0,1.0,0.52546626329422,-6.1013156482658815e-05
PPO,55,early,575,575,0.20030798196792604,2.0,2.0,0.7437118887901306,-0.07262902526417747
