agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,15,final,47,-0.5500715255737305,10,2,0.8135293126106262,False
PPO,15,final,48,-0.5268989086151123,10,2,0.8433606028556824,False
PPO,15,final,49,-0.6099302053451539,10,2,0.6661181449890137,False
PPO,15,final,50,-0.4266425848007202,10,2,0.5927737951278687,False
PPO,15,final,51,-0.4430568844079971,10,2,0.2445179671049118,False
PPO,15,final,52,-0.42794795632362365,10,2,0.3918868601322174,False
PPO,15,final,53,0.09000000000000001,1,1,0.3198707103729248,True
PPO,15,final,54,-0.6376475572586061,10,2,0.7381648421287537,False
PPO,15,final,55,0.09000000000000001,1,1,0.24101220071315765,True
PPO,15,final,56,0.09000000000000001,1,1,0.14290042221546173,True
PPO,15,final,57,-0.5578123807907105,10,2,0.9241926074028015,False
PPO,15,final,58,0.09000000000000001,1,1,0.11519765108823776,True
PPO,15,final,59,0.09000000000000001,1,1,0.13910004496574402,True
PPO,15,final,60,-0.5788275480270386,10,2,0.5259436964988708,False
PPO,15,final,61,-0.5693189233541489,10,2,0.10920917987823486,False
PPO,15,final,62,-0.5631641626358033,10,2,0.5222311615943909,False
PPO,15,final,63,-0.32807635068893437,10,2,0.6944016218185425,False
PPO,15,final,64,-0.01140110015869139,2,2,0.557452380657196,True
PPO,15,final,65,-0.47720550298690795,10,2,0.9551921486854553,False
PPO,15,final,66,0.09000000000000001,1,1,0.4249400198459625,True
PPO,15,final,67,-0.5673059701919556,10,2,1.1420377492904663,False
PPO,15,final,68,0.04156901121139527,2,2,0.8512850999832153,True
PPO,15,final,69,-0.07826553583145143,10,2,0.6455966830253601,False
PPO,15,final,70,0.08604271888732912,2,2,0.5589512586593628,True
PPO,15,final,71,-0.42779265642166137,10,2,0.7505256533622742,False
PPO,15,final,72,-0.48762284517288207,10,2,0.49669456481933594,False
PPO,15,final,73,-0.42668949365615844,10,2,0.7460507154464722,False
PPO,15,final,74,0.2033145594596863,2,2,0.7370167970657349,True
PPO,15,final,75,-0.40005667805671696,10,2,0.43210098147392273,False
PPO,15,final,76,-0.49729405641555785,10,2,0.6553387641906738,False
PPO,15,final,77,0.10434903383255006,2,2,0.6302048563957214,True
PPO,15,final,78,-0.5734251022338868,10,2,0.9566107988357544,False
PPO,15,final,79,-0.6935785889625551,10,2,0.915989875793457,False
PPO,15,final,80,-0.4561377942562103,10,2,0.3570931553840637,False
PPO,15,final,81,-0.32464270591735844,10,2,0.5609249472618103,False
PPO,15,final,82,-0.5830520868301392,10,2,0.5371837019920349,False
PPO,15,final,83,0.16941614627838136,2,2,0.5996674299240112,True
PPO,15,final,84,0.012235106825828568,2,2,0.2758069634437561,True
PPO,15,final,85,-0.5854238152503968,10,2,0.4271905720233917,False
PPO,15,final,86,-0.4524207592010498,10,2,0.8699769377708435,False
PPO,15,final,87,-0.06076411724090576,2,2,0.7716575264930725,True
PPO,15,final,88,-0.5961203753948212,10,2,0.33668234944343567,False
PPO,15,final,89,-0.40891363024711613,10,2,0.3711417615413666,False
PPO,15,final,90,0.10083709836006166,2,2,0.2475520670413971,True
PPO,15,final,91,-0.5130511403083802,10,2,0.9664912819862366,False
PPO,15,final,92,-0.43467144966125487,10,2,0.5581842064857483,False
PPO,15,final,93,0.08334900617599489,2,2,0.6604876518249512,True
PPO,15,final,94,0.10222448587417604,2,2,0.13950330018997192,True
PPO,15,final,95,0.1273548173904419,2,2,0.6466290354728699,True
PPO,15,final,96,0.046867148876190194,2,2,0.20830097794532776,True
PPO,15,final,97,-0.5226040959358216,10,2,0.8820195198059082,False
PPO,15,final,98,0.09000000000000001,1,1,0.1595628261566162,True
PPO,15,final,99,-0.5824658155441285,10,2,1.1740919351577759,False
PPO,15,final,100,0.1396577525138855,2,2,0.9172113537788391,True
PPO,15,final,101,-0.42062212824821477,10,2,0.4426434338092804,False
PPO,15,final,102,-0.7371365308761598,10,2,1.4044848680496216,False
PPO,15,final,103,-0.5341213524341584,10,2,0.4031883180141449,False
PPO,15,final,104,0.36798699378967287,2,2,0.32022470235824585,True
PPO,15,final,105,0.06333184421062471,2,2,0.22965256869792938,True
PPO,15,final,106,-0.6563889861106874,10,2,0.35630545020103455,False
PPO,15,final,107,-0.5393420934677124,10,2,0.7715478539466858,False
PPO,15,final,108,-0.027111394405364975,2,2,0.4048592448234558,True
PPO,15,final,109,0.05721147537231446,2,2,0.3159675896167755,True
PPO,15,final,110,-0.5570908069610596,10,2,0.44763532280921936,False
PPO,15,final,111,0.09836383342742921,2,2,0.6449227929115295,True
PPO,15,final,112,-0.6170251250267029,10,2,0.4543711543083191,False
PPO,15,final,113,-0.03178684234619139,2,2,0.33521223068237305,True
PPO,15,final,114,0.07549895524978639,2,2,0.71351557970047,True
PPO,15,final,115,0.04388503909111024,2,2,0.509213387966156,True
PPO,15,final,116,-0.015548570156097397,2,2,0.9429025053977966,True
PPO,15,final,117,-0.439268696308136,10,2,0.7325800061225891,False
PPO,15,final,118,-0.39499371051788335,10,2,0.9354928731918335,False
PPO,15,final,119,0.09000000000000001,1,1,0.07782898843288422,True
PPO,15,final,120,-0.511160957813263,10,2,0.7377836108207703,False
PPO,15,final,121,-0.4432884931564331,10,2,0.8328270316123962,False
PPO,15,final,122,-0.4177064180374146,10,2,0.8737434148788452,False
PPO,15,final,123,-0.5280662059783936,10,2,0.5532962083816528,False
PPO,15,final,124,-0.48609628081321715,10,2,0.2821488678455353,False
PPO,15,final,125,-0.5845292687416077,10,2,0.6219406723976135,False
PPO,15,final,126,-0.3910604000091553,10,2,1.098534345626831,False
PPO,15,final,127,-0.38698403835296635,10,2,1.0415116548538208,False
PPO,15,final,128,-0.42052649259567265,10,2,0.5911746025085449,False
PPO,15,final,129,-0.5383618950843811,10,2,0.5177780389785767,False
PPO,15,final,130,-0.5120159268379212,10,2,0.7798181772232056,False
PPO,15,final,131,-0.2808202385902405,10,2,0.5986390709877014,False
PPO,15,final,132,-0.5498180866241456,10,2,1.2005325555801392,False
PPO,15,final,133,-0.006856663227081283,2,2,1.0088046789169312,True
PPO,15,final,134,-0.582821461558342,10,2,0.2177213430404663,False
PPO,15,final,135,-0.37946053147315983,10,2,0.34759315848350525,False
PPO,15,final,136,-0.4996190547943115,10,2,0.3144708275794983,False
PPO,15,final,137,0.021720247268676773,2,2,0.3170517385005951,True
PPO,15,final,138,-0.5436841726303101,10,2,1.146902322769165,False
PPO,15,final,139,0.09448637247085573,2,2,0.8328670859336853,True
PPO,15,final,140,-0.417280125617981,10,2,0.946304202079773,False
PPO,15,final,141,0.1465077567100525,2,2,0.5360803008079529,True
PPO,15,final,142,0.06678819090127947,2,2,0.12908802926540375,True
PPO,15,final,143,0.08047284364700319,2,2,0.3227955996990204,True
PPO,15,final,144,0.24157621145248415,2,2,0.9788170456886292,True
PPO,15,final,145,-0.4906414031982422,10,2,0.9291161894798279,False
PPO,15,final,146,-0.49702273607254027,10,2,0.3836754262447357,False
PPO,15,final,147,-0.7640547037124636,10,2,0.8991089463233948,False
PPO,15,final,148,0.015432866215705887,2,2,0.2784025967121124,True
PPO,15,final,149,0.09000000000000001,1,1,0.2879931926727295,True
PPO,15,final,150,-0.5775581479072571,10,2,0.31649652123451233,False
PPO,15,final,151,-0.43916873931884765,10,2,0.6032002568244934,False
PPO,15,final,152,0.00952451109886171,2,2,0.5283552408218384,True
PPO,15,final,153,-0.4324031949043274,10,2,0.6661648154258728,False
PPO,15,final,154,-0.4776087880134583,10,2,0.9085420370101929,False
PPO,15,final,155,-0.2777110815048218,10,2,0.5274682641029358,False
PPO,15,final,156,-0.641920703649521,10,2,0.4882982075214386,False
PPO,15,final,157,0.1721319127082825,2,2,0.576443076133728,True
PPO,15,final,158,-0.5122129201889039,10,2,0.8494508862495422,False
PPO,15,final,159,0.06747001588344576,2,2,0.20895983278751373,True
PPO,15,final,160,-0.6129342496395112,10,2,0.40238502621650696,False
PPO,15,final,161,-0.516943383216858,10,2,0.8450889587402344,False
PPO,15,final,162,-0.3891467928886414,10,2,0.8854392170906067,False
PPO,15,final,163,0.22266285300254823,2,2,0.35775628685951233,True
PPO,15,final,164,-0.5522475123405457,10,2,0.14460183680057526,False
PPO,15,final,165,-0.7126029610633852,10,2,0.46445485949516296,False
PPO,15,final,166,-0.3890271663665772,10,2,0.8610597848892212,False
PPO,15,final,167,-0.5865771055221558,10,2,0.8814277052879333,False
PPO,15,final,168,0.21270545005798341,2,2,1.0823652744293213,True
PPO,15,final,169,0.08848889350891115,2,2,0.7843789458274841,True
PPO,15,final,170,0.1390331554412842,2,2,0.6813238263130188,True
PPO,15,final,171,-0.6574085235595705,10,2,0.8541476130485535,False
PPO,15,final,172,0.06309940099716188,2,2,0.5804287195205688,True
PPO,15,final,173,-0.4593613624572754,10,2,0.674294650554657,False
PPO,15,final,174,0.058224843740463265,2,2,0.4948333203792572,True
PPO,15,final,175,-0.2899269342422486,10,2,1.0422824621200562,False
PPO,15,final,176,0.14495276093482973,2,2,0.29551419615745544,True
PPO,15,final,177,0.06650333285331728,2,2,0.09476644545793533,True
PPO,15,final,178,-0.5238730192184449,10,2,0.6141548156738281,False
PPO,15,final,179,-0.36059089303016667,10,2,0.30705946683883667,False
PPO,15,final,180,-0.4807728707790375,10,2,0.20962920784950256,False
PPO,15,final,181,-0.37285559177398686,10,2,0.5006591081619263,False
PPO,15,final,182,-0.0017819237709045255,2,2,0.3578976094722748,True
PPO,15,final,183,-0.5758895754814148,10,2,0.6456405520439148,False
PPO,15,final,184,-0.5142328619956971,10,2,0.9799017310142517,False
PPO,15,final,185,-0.4969146132469177,10,2,0.30912700295448303,False
PPO,15,final,186,0.15019758224487306,2,2,0.30336666107177734,True
PPO,15,final,187,0.048420028686523446,2,2,0.36611685156822205,True
PPO,15,final,188,-0.5133415937423706,10,2,1.034765362739563,False
PPO,15,final,189,-0.5601299285888672,10,2,0.3410995304584503,False
PPO,15,final,190,-0.3027590990066529,10,2,0.7445784211158752,False
PPO,15,final,191,0.09000000000000001,1,1,0.372144490480423,True
PPO,15,final,192,-0.5731636464595795,10,2,0.3609870374202728,False
PPO,15,final,193,0.0007051396369934237,2,2,0.3370787799358368,True
PPO,15,final,194,-0.013667387962341293,2,2,0.7444905638694763,True
PPO,15,final,195,-0.5952387928962708,10,2,0.6681553721427917,False
PPO,15,final,196,0.08672338902950288,2,2,0.17352792620658875,True
PPO,15,final,197,-0.5111279368400574,10,2,0.9506912231445312,False
PPO,15,final,198,0.08649031996726991,2,2,0.33406487107276917,True
PPO,15,final,199,-0.6093520402908326,10,2,0.5803130269050598,False
PPO,15,final,200,-0.4511877179145813,10,2,0.6898406147956848,False
PPO,15,final,201,-0.4727478802204132,10,2,0.3053913116455078,False
PPO,15,final,202,-0.577436375617981,10,2,0.28923946619033813,False
PPO,15,final,203,0.06778079450130464,2,2,0.14314039051532745,True
PPO,15,final,204,0.08909841060638429,2,2,0.4172641634941101,True
PPO,15,final,205,-0.6121990263462067,10,2,0.42196154594421387,False
PPO,15,final,206,-0.47166045308113097,10,2,0.2702079117298126,False
PPO,15,final,207,-0.6206019401550295,10,2,0.8277634382247925,False
PPO,15,final,208,0.058053778409957894,2,2,0.36363813281059265,True
PPO,15,final,209,-0.5184468507766724,10,2,0.8077282905578613,False
PPO,15,final,210,0.2395505475997925,2,2,0.5024437308311462,True
PPO,15,final,211,0.09000000000000001,1,1,0.8371700048446655,True
PPO,15,final,212,-0.34024857282638554,10,2,0.8985567688941956,False
PPO,15,final,213,0.11567713499069215,2,2,0.5938283205032349,True
PPO,15,final,214,0.09000000000000001,1,1,0.21172058582305908,True
PPO,15,final,215,-0.3530059933662415,10,2,0.9100989699363708,False
PPO,15,final,216,-0.5931377291679383,10,2,0.8383341431617737,False
PPO,15,final,217,-0.6206019401550295,10,2,0.8277634382247925,False
PPO,15,final,218,0.1362216341495514,2,2,0.4090849757194519,True
PPO,15,final,219,-0.5592467069625855,10,2,1.0474278926849365,False
PPO,15,final,220,-0.4553078293800354,10,2,0.6968666911125183,False
PPO,15,final,221,-0.401205587387085,10,2,0.6405119299888611,False
PPO,15,final,222,-0.5131382822990418,10,2,0.9938618540763855,False
PPO,15,final,223,-0.3212092995643616,10,2,0.7647748589515686,False
PPO,15,final,224,0.01749698996543886,2,2,0.36831003427505493,True
PPO,15,final,225,0.08719237327575685,2,2,0.821162760257721,True
PPO,15,final,226,-0.5969196140766144,10,2,0.5265772938728333,False
PPO,15,final,227,-0.6233484327793123,10,2,0.43829160928726196,False
PPO,15,final,228,-0.32939379215240483,10,2,1.0326718091964722,False
PPO,15,final,229,0.15519918680191042,2,2,0.7971372008323669,True
PPO,15,final,230,-0.34802566766738896,10,2,0.8230122923851013,False
PPO,15,final,231,-0.35812335014343266,10,2,0.5240214467048645,False
PPO,15,final,232,-0.48706727027893065,10,2,0.9151224493980408,False
PPO,15,final,233,0.20813448905944826,2,2,0.7297009229660034,True
PPO,15,final,234,-0.5575295269489289,10,2,0.30785247683525085,False
PPO,15,final,235,-0.40665118694305424,10,2,0.6562325358390808,False
PPO,15,final,236,-0.4974276900291443,10,2,0.9438672661781311,False
PPO,15,final,237,-0.5169082760810852,10,2,0.6418501138687134,False
PPO,15,final,238,-0.4277283430099487,10,2,0.37746745347976685,False
PPO,15,final,239,0.03515272021293641,2,2,0.4746614396572113,True
PPO,15,final,240,0.09722046732902528,2,2,0.37593701481819153,True
PPO,15,final,241,0.058757038712501534,2,2,0.17788133025169373,True
PPO,15,final,242,0.09000000000000001,1,1,0.09246565401554108,True
PPO,15,final,243,-0.4658949851989746,10,2,1.1384707689285278,False
PPO,15,final,244,0.12074010252952577,2,2,0.40063244104385376,True
PPO,15,final,245,-0.47150187492370604,10,2,0.9716386795043945,False
PPO,15,final,246,0.017751889228820816,2,2,0.685451865196228,True
PPO,15,final,247,-0.5476721405982972,10,2,0.44486263394355774,False
PPO,15,final,248,-0.4451506018638611,10,2,0.7427590489387512,False
PPO,15,final,249,-0.49140970706939696,10,2,1.0417348146438599,False
PPO,15,final,250,0.08447970628738405,2,2,0.3050907552242279,True
PPO,15,final,251,0.1250621247291565,2,2,0.3188021183013916,True
PPO,15,final,252,-0.5252797484397889,10,2,0.7168516516685486,False
PPO,15,final,253,-0.4418973207473755,10,2,1.0138055086135864,False
PPO,15,final,254,0.18070139169692995,2,2,0.3765031397342682,True
PPO,15,final,255,0.01813763558864595,2,2,0.16780057549476624,True
PPO,15,final,256,0.07832057952880861,2,2,0.314850389957428,True
PPO,15,final,257,-0.577537226676941,10,2,1.197912335395813,False
PPO,15,final,258,-0.40450065135955815,10,2,1.077166199684143,False
PPO,15,final,259,-0.6101094961166382,10,2,0.9116763472557068,False
PPO,15,final,260,-0.4988188028335571,10,2,0.5760621428489685,False
PPO,15,final,261,-0.5125085592269898,10,2,1.5004140138626099,False
PPO,15,final,262,-0.5573614120483399,10,2,1.0864554643630981,False
PPO,15,final,263,0.09127073168754579,2,2,0.45519372820854187,True
PPO,15,final,264,0.1166804599761963,2,2,0.5150359869003296,True
PPO,15,final,265,0.11198242187500002,2,2,0.39936843514442444,True
PPO,15,final,266,-0.5315967679023743,10,2,0.29372313618659973,False
PPO,15,final,267,0.05654640674591065,2,2,0.4683433473110199,True
PPO,15,final,268,0.14248474121093752,2,2,0.3632386326789856,True
PPO,15,final,269,0.13701518058776857,2,2,0.5339717268943787,True
PPO,15,final,270,-0.3598078072071076,10,2,0.43602052330970764,False
PPO,15,final,271,0.1628841030597687,2,2,0.3992301821708679,True
PPO,15,final,272,-0.37427424192428593,10,2,0.860873281955719,False
PPO,15,final,273,-0.5926703691482544,10,2,0.9443250894546509,False
PPO,15,final,274,-0.5084216475486756,10,2,0.5469214916229248,False
PPO,15,final,275,-0.4956561803817749,10,2,1.1055686473846436,False
PPO,15,final,276,0.09000000000000001,1,1,0.10773776471614838,True
PPO,15,final,277,-0.4729801893234253,10,2,0.7303258776664734,False
PPO,15,final,278,0.13761566758155824,2,2,0.3421145975589752,True
PPO,15,final,279,0.09013541221618654,2,2,0.8428340554237366,True
PPO,15,final,280,-0.6046716451644898,10,2,0.4076966643333435,False
PPO,15,final,281,0.047189908027648934,2,2,0.7711992859840393,True
PPO,15,final,282,0.06882094025611879,2,2,0.25440162420272827,True
PPO,15,final,283,-0.6910907506942751,10,2,0.6144481897354126,False
PPO,15,final,284,-0.3416359901428223,10,2,0.6619762182235718,False
PPO,15,final,285,-0.4473005414009094,10,2,0.6544751524925232,False
PPO,15,final,286,0.09000000000000001,1,1,0.14922210574150085,True
PPO,15,final,287,-0.4827881932258606,10,2,0.8264712691307068,False
PPO,15,final,288,0.09000000000000001,1,1,0.16935323178768158,True
PPO,15,final,289,0.05787216305732728,2,2,0.3133332431316376,True
PPO,15,final,290,0.011934073567390457,2,2,0.24426300823688507,True
PPO,15,final,291,-0.5150983810424805,10,2,1.0211715698242188,False
PPO,15,final,292,-0.3250872373580933,10,2,0.697869598865509,False
PPO,15,final,293,-0.44131289720535277,10,2,0.5848337411880493,False
PPO,15,final,294,0.034691775143146523,2,2,0.16886131465435028,True
PPO,15,final,295,0.02251915812492372,2,2,0.5477067828178406,True
PPO,15,final,296,-0.019761448800563797,2,2,0.21616216003894806,True
PPO,15,final,297,-0.009557826519012436,2,2,0.5362859964370728,True
PPO,15,final,298,-0.3812519192695618,10,2,0.6838089823722839,False
PPO,15,final,299,0.11393022716045381,2,2,0.2455940991640091,True
PPO,15,final,300,-0.5542381286621094,10,2,0.5489327311515808,False
PPO,15,final,301,-0.4134574413299561,10,2,0.9674099683761597,False
PPO,15,final,302,-0.5146975100040436,10,2,0.2579595148563385,False
PPO,15,final,303,-0.5895310074090958,10,2,0.2789953649044037,False
PPO,15,final,304,-0.5066873162984848,10,2,0.24598298966884613,False
PPO,15,final,305,0.09654744148254396,2,2,0.621148407459259,True
PPO,15,final,306,0.1417496967315674,2,2,0.5721161961555481,True
PPO,15,final,307,-0.40558864474296574,10,2,0.4325632154941559,False
PPO,15,final,308,-0.044406874179840086,2,2,0.5132789611816406,True
PPO,15,final,309,0.02039577245712282,2,2,0.22921787202358246,True
PPO,15,final,310,0.3120034503936768,2,2,0.5483928918838501,True
PPO,15,final,311,0.09000000000000001,1,1,0.1778603345155716,True
PPO,15,final,312,-0.4975073218345642,10,2,0.5671549439430237,False
PPO,15,final,313,-0.25768374204635625,10,2,0.40886449813842773,False
PPO,15,final,314,-0.546518611907959,10,2,0.5517558455467224,False
PPO,15,final,315,-0.5651758790016175,10,2,0.9383369088172913,False
PPO,15,final,316,0.0723386573791504,2,2,0.2646810710430145,True
PPO,15,final,317,-0.5851324230432511,10,2,0.1590052992105484,False
PPO,15,final,318,-0.1883018493652344,10,2,1.1956093311309814,False
PPO,15,final,319,-0.50989990234375,10,2,0.5979858040809631,False
PPO,15,final,320,0.06164050281047822,2,2,0.22905650734901428,True
PPO,15,final,321,-0.576471495628357,10,2,0.292935311794281,False
PPO,15,final,322,-0.6109157383441925,10,2,0.4848685562610626,False
PPO,15,final,323,-0.5031295597553254,10,2,0.34238582849502563,False
PPO,15,final,324,-0.5977127730846405,10,2,0.21292619407176971,False
PPO,15,final,325,-0.49915586709976195,10,2,0.5732437372207642,False
PPO,15,final,326,0.044625000953674325,2,2,1.0022109746932983,True
PPO,15,final,327,-0.4977934241294861,10,2,0.7573944330215454,False
PPO,15,final,328,-0.47411348223686217,10,2,0.3525204360485077,False
PPO,15,final,329,0.10310149371623994,2,2,0.1904229372739792,True
PPO,15,final,330,-0.5596971392631531,10,2,0.25539082288742065,False
PPO,15,final,331,-0.5325997054576874,10,2,0.4969078004360199,False
PPO,15,final,332,-0.3027905702590943,10,2,1.0668314695358276,False
PPO,15,final,333,-0.6595792800188066,10,2,0.2922053337097168,False
PPO,15,final,334,-0.7076093584299089,10,2,0.4019479751586914,False
PPO,15,final,335,-0.4565892696380615,10,2,0.6679249405860901,False
PPO,15,final,336,0.05702261805534364,2,2,0.335452139377594,True
PPO,15,final,337,0.103580938577652,2,2,0.1825549453496933,True
PPO,15,final,338,-0.5777427434921265,10,2,0.4615429937839508,False
PPO,15,final,339,0.09000000000000001,1,1,0.4930398762226105,True
PPO,15,final,340,-0.4918412446975708,10,2,0.6129347681999207,False
PPO,15,final,341,-0.3861473679542542,10,2,0.7963432669639587,False
PPO,15,final,342,-0.3596653819084168,10,2,0.5390031933784485,False
PPO,15,final,343,0.0634679961204529,2,2,0.14890612661838531,True
PPO,15,final,344,-0.5714270353317261,10,2,1.0076349973678589,False
PPO,15,final,345,-0.47120176553726195,10,2,0.9733464121818542,False
PPO,15,final,346,0.09000000000000001,1,1,1.0055104494094849,True
PPO,15,final,347,-0.5044748067855835,10,2,1.048635721206665,False
PPO,15,final,348,-0.5729384005069733,10,2,0.3271590769290924,False
PPO,15,final,349,-0.38546596765518193,10,2,0.5423732399940491,False
PPO,15,final,350,-0.4484495401382446,10,2,0.9266433715820312,False
PPO,15,final,351,-0.48067467212677006,10,2,0.9756177663803101,False
PPO,15,final,352,0.09738744974136354,2,2,0.3144482672214508,True
PPO,15,final,353,-0.4325366497039795,10,2,1.0589748620986938,False
PPO,15,final,354,-0.5878721356391907,10,2,0.6458811163902283,False
PPO,15,final,355,-0.5324197292327881,10,2,0.8850017786026001,False
PPO,15,final,356,0.012890534400939957,2,2,0.8619317412376404,True
PPO,15,final,357,0.16177232742309572,2,2,1.4265010356903076,True
PPO,15,final,358,-0.5590379044413567,10,2,0.11609087884426117,False
PPO,15,final,359,-0.4793513894081116,10,2,0.2745025157928467,False
PPO,15,final,360,0.14962099671363832,2,2,0.1908370554447174,True
PPO,15,final,361,0.20224853038787843,2,2,0.5151301622390747,True
PPO,15,final,362,0.09710282266139986,2,2,0.2286611944437027,True
PPO,15,final,363,-0.4267300844192505,10,2,0.7359000444412231,False
PPO,15,final,364,-0.6109157383441925,10,2,0.4848685562610626,False
PPO,15,final,365,-0.5490262985229493,10,2,0.9016327261924744,False
PPO,15,final,366,-0.43672679662704467,10,2,0.6893429756164551,False
PPO,15,final,367,0.07646264314651491,2,2,0.5157672762870789,True
PPO,15,final,368,-0.43672679662704467,10,2,0.6893429756164551,False
PPO,15,final,369,0.09000000000000001,1,1,0.9349026083946228,True
PPO,15,final,370,0.09000000000000001,1,1,0.22444793581962585,True
PPO,15,final,371,-0.4893063187599182,10,2,0.871618926525116,False
PPO,15,final,372,0.09000000000000001,1,1,0.1221715584397316,True
PPO,15,final,373,-0.5220460772514344,10,2,0.8936906456947327,False
PPO,15,final,374,-0.3297366380691529,10,2,1.044933557510376,False
PPO,15,final,375,-0.4783533096313477,10,2,1.0236880779266357,False
PPO,15,final,376,0.09817792654037477,2,2,0.5160431861877441,True
PPO,15,final,377,-0.510606336593628,10,2,0.9008527994155884,False
PPO,15,final,378,0.11999727964401247,2,2,0.7667614817619324,True
PPO,15,final,379,0.09000000000000001,1,1,0.7972416281700134,True
PPO,15,final,380,0.11164161741733553,2,2,0.24384726583957672,True
PPO,15,final,381,-0.4991513967514038,10,2,1.141127347946167,False
PPO,15,final,382,-0.35313426256179814,10,2,0.7672709226608276,False
PPO,15,final,383,0.17789323806762697,2,2,0.575290322303772,True
PPO,15,final,384,-0.4974276900291443,10,2,0.9438672661781311,False
PPO,15,final,385,-0.5809852361679078,10,2,0.24237313866615295,False
PPO,15,final,386,-0.5031188011169434,10,2,0.5259336829185486,False
PPO,15,final,387,-0.5298784255981446,10,2,0.42088836431503296,False
PPO,15,final,388,-0.6323918581008913,10,2,0.6399707198143005,False
PPO,15,final,389,0.0020573008060455478,2,2,0.3475358784198761,True
PPO,15,final,390,-0.5942586541175843,10,2,0.7965951561927795,False
PPO,15,final,391,0.20413501739501955,2,2,0.7769872546195984,True
PPO,15,final,392,-0.5493157982826233,10,2,0.9517866969108582,False
PPO,15,final,393,0.2966939973831177,2,2,0.7177521586418152,True
PPO,15,final,394,-0.5483056783676148,10,2,0.645220160484314,False
PPO,15,final,395,-0.3677627176046372,10,2,0.20695511996746063,False
PPO,15,final,396,0.11713020682334901,2,2,0.4838158190250397,True
PPO,15,final,397,-0.4168123930692673,10,2,0.2033499926328659,False
PPO,15,final,398,-0.6323918581008913,10,2,0.6399707198143005,False
PPO,15,final,399,0.09000000000000001,1,1,0.44045156240463257,True
PPO,15,final,400,0.16030420541763307,2,2,0.3541857898235321,True
PPO,15,final,401,-0.4746419072151184,10,2,0.5838443636894226,False
PPO,15,final,402,-0.4363725960254669,10,2,0.4820895493030548,False
PPO,15,final,403,-0.02831694304943083,2,2,0.32697397470474243,True
