agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,45,mid,60,1060,0.0679368567466736,3.0,2.0,0.2620640695095062,0.0004090128156046073
DQN,45,mid,61,1061,0.24761385440826417,3.0,3.0,0.5738967061042786,0.0005052688745005677
DQN,45,mid,62,1062,0.07747645854949953,2.0,2.0,0.693125307559967,0.00026124763826373965
DQN,45,mid,63,1063,-0.03464160144329069,3.0,3.0,0.2895795404911041,0.00024233847216237336
DQN,45,mid,64,1064,0.021406329870224006,3.0,3.0,0.2575721740722656,0.0002359769569011405
DQN,45,mid,65,1065,0.09000000000000001,1.0,1.0,0.1712465137243271,0.00027369841700419784
DQN,45,mid,66,1066,0.012834684848785416,2.0,2.0,0.44864776730537415,0.0005100471171317622
DQN,45,mid,67,1067,0.11720122575759889,2.0,2.0,0.7502418756484985,0.00023145902378018945
DQN,45,mid,68,1068,-0.06496459960937499,7.0,5.0,0.5318908095359802,0.0003744007844943553
DQN,45,mid,69,1069,0.21213645458221436,3.0,3.0,0.9047559499740601,0.0002614667610032484
DQN,45,mid,70,1070,0.16094662427902223,2.0,2.0,0.4256262183189392,0.00025779315183172
DQN,45,mid,71,1071,0.2024119472503662,4.0,4.0,0.8307096362113953,0.000209801164601231
DQN,45,mid,72,1072,0.16490085601806642,2.0,2.0,0.8321126699447632,0.0002469075843691826
DQN,45,mid,73,1073,0.1969618368148804,2.0,2.0,0.892427921295166,0.00036236630694475025
DQN,45,mid,74,1074,-0.16055420398712156,6.0,2.0,0.6416214108467102,0.0003061405077460222
DQN,45,mid,75,1075,0.07386488676071168,4.0,3.0,0.5692970156669617,0.0002266253432026133
DQN,45,mid,76,1076,-0.22868765234947203,4.0,2.0,0.5219174027442932,0.00028613008362299297
DQN,45,mid,77,1077,-0.006248047351837149,4.0,3.0,0.44603726267814636,0.0003020809708687011
DQN,45,mid,78,1078,0.09000000000000001,1.0,1.0,0.2391059696674347,0.000281842949334532
DQN,45,mid,79,1079,0.07153756380081178,4.0,3.0,0.6665712594985962,0.0003153946345264558
DQN,45,mid,80,1080,0.09000000000000001,1.0,1.0,0.2935590147972107,0.0005289102555252612
DQN,45,mid,81,1081,0.09000000000000001,1.0,1.0,0.4239751696586609,0.0007565027917735279
DQN,45,mid,82,1082,0.164395170211792,2.0,2.0,0.7473967671394348,0.0003272058820584789
DQN,45,mid,83,1083,0.08147522985935213,2.0,2.0,0.1464003473520279,0.0005295979208312929
DQN,45,mid,84,1084,0.003736147880554208,4.0,3.0,1.0169004201889038,0.00030473669539787807
DQN,45,mid,85,1085,-0.1848406970500946,5.0,3.0,0.5890718698501587,0.00018081027374137194
DQN,45,mid,86,1086,0.07169170379638673,5.0,3.0,0.7698979377746582,0.00042477931710891423
DQN,45,mid,87,1087,0.016995685100555435,2.0,2.0,0.47754794359207153,0.0002946434251498431
DQN,45,mid,88,1088,0.09000000000000001,1.0,1.0,0.2629670202732086,0.000170105166034773
DQN,45,mid,89,1089,0.09000000000000001,1.0,1.0,0.12764985859394073,0.00034446135396137834
DQN,45,mid,90,1090,0.051265425682067885,3.0,3.0,0.40255793929100037,0.00022186171069430807
DQN,45,mid,91,1091,0.09000000000000001,1.0,1.0,0.4968288540840149,0.0001627348392503336
DQN,45,mid,92,1092,0.0574155068397522,4.0,2.0,0.655623733997345,0.0002756453905021772
DQN,45,mid,93,1093,-0.5769382670521737,10.0,2.0,0.11843323707580566,0.00021323058317648246
DQN,45,mid,94,1094,0.03350520849227906,3.0,3.0,0.664810299873352,0.0002086501772282645
DQN,45,mid,95,1095,0.072328040599823,4.0,3.0,0.5941036939620972,0.00018084117073158268
DQN,45,mid,96,1096,0.09000000000000001,1.0,1.0,0.7934947609901428,0.0001979588996618986
DQN,45,mid,97,1097,-0.10784403085708617,5.0,2.0,0.332491397857666,0.00020056664216099306
DQN,45,mid,98,1098,0.06106370687484742,5.0,4.0,0.988894522190094,0.00023064742272254078
DQN,45,mid,99,1099,0.12405915975570679,3.0,2.0,0.37473371624946594,0.00017418398783775046
DQN,45,mid,100,1100,0.1212721014022827,6.0,3.0,0.7816141843795776,0.00022607705856595808
DQN,45,mid,101,1101,-0.07028724074363708,2.0,2.0,0.4210917353630066,0.0002233224586234428
DQN,45,mid,102,1102,0.09000000000000001,1.0,1.0,0.9230795502662659,0.00020851734734605998
DQN,45,mid,103,1103,0.09000000000000001,1.0,1.0,0.413972407579422,0.00025676647783257067
DQN,45,mid,104,1104,0.23194188594818116,3.0,3.0,1.244076132774353,0.00027747140848077834
DQN,45,mid,105,1105,-0.02944643378257751,3.0,2.0,0.3096520006656647,0.0002480552502674982
DQN,45,mid,106,1106,0.09000000000000001,1.0,1.0,0.6168264150619507,0.00022564528626389802
DQN,45,mid,107,1107,0.180562264919281,3.0,3.0,0.6031450033187866,0.00024580303579568863
DQN,45,mid,108,1108,0.24751628398895265,4.0,3.0,1.2510336637496948,0.0002471760999469552
DQN,45,mid,109,1109,0.11786157608032227,3.0,3.0,0.5378051996231079,0.00022463501954916865
DQN,45,mid,110,1110,-0.072424533367157,9.0,5.0,0.7254226803779602,0.00023951815577068677
DQN,45,mid,111,1111,0.1825354564189911,2.0,2.0,0.41426387429237366,0.00015066836931509897
DQN,45,mid,112,1112,0.07765717029571535,3.0,3.0,0.9914632439613342,0.00015899326293341195
DQN,45,mid,113,1113,-0.03127869009971619,4.0,3.0,0.37816348671913147,0.00019843487098114565
DQN,45,mid,114,1114,-0.02155892848968506,5.0,3.0,0.7151263356208801,0.0001683360693277791
DQN,45,mid,115,1115,0.13834984779357912,2.0,2.0,0.7289572954177856,0.00012419252743711695
DQN,45,mid,116,1116,0.09000000000000001,1.0,1.0,0.3027428686618805,0.00023861275985836983
DQN,45,mid,117,1117,0.17879064083099366,5.0,3.0,0.649651825428009,0.00025886595831252633
DQN,45,mid,118,1118,0.056388990879058846,2.0,2.0,0.23060567677021027,0.000155271241965238
DQN,45,mid,119,1119,0.09000000000000001,1.0,1.0,0.21578656136989594,0.0005510085611604154
DQN,45,mid,120,1120,0.09000000000000001,1.0,1.0,0.1297873854637146,0.00014937453670427203
DQN,45,mid,121,1121,0.03657104253768922,2.0,2.0,0.7006502747535706,0.0002393560134805739
DQN,45,mid,122,1122,0.09000000000000001,1.0,1.0,0.09233759343624115,0.0001860907068476081
DQN,45,mid,123,1123,0.03401119470596314,4.0,3.0,0.4662652909755707,0.00017217398999491706
DQN,45,mid,124,1124,-0.010071968436241141,4.0,3.0,0.18298104405403137,0.00019637844161479734
DQN,45,mid,125,1125,0.09000000000000001,1.0,1.0,0.30122479796409607,0.00017118545656558126
DQN,45,mid,126,1126,0.16953481912612917,2.0,2.0,0.7194427251815796,0.00020568101172102615
DQN,45,mid,127,1127,0.08669151067733766,5.0,3.0,0.5587697625160217,0.000215780088910833
DQN,45,mid,128,1128,0.2594049143791199,2.0,2.0,0.6246511340141296,0.00013983656390337273
DQN,45,mid,129,1129,0.1906578016281128,3.0,3.0,0.5365408062934875,0.00020152844081167132
DQN,45,mid,130,1130,0.09000000000000001,1.0,1.0,0.5244631171226501,0.00017230915545951575
DQN,45,mid,131,1131,0.18865782737731934,3.0,3.0,0.6500647664070129,0.0002102837412773321
DQN,45,mid,132,1132,0.03472481846809388,2.0,2.0,0.26804929971694946,0.00017631464288569987
DQN,45,mid,133,1133,0.055027563571929936,3.0,2.0,0.6369348764419556,0.0001766850303586883
DQN,45,mid,134,1134,0.13390125513076784,2.0,2.0,0.7020111680030823,0.00014747854584129527
DQN,45,mid,135,1135,0.061202714443206796,4.0,3.0,0.7024421691894531,0.00016347885684808716
DQN,45,mid,136,1136,0.10525943756103516,3.0,2.0,0.8896306753158569,0.00019049441713529328
DQN,45,mid,137,1137,0.1508778238296509,6.0,5.0,0.8199079632759094,0.0001388166747346986
DQN,45,mid,138,1138,0.09000000000000001,1.0,1.0,0.08158807456493378,9.367201710119843e-05
DQN,45,mid,139,1139,0.19212947964668275,2.0,2.0,0.3261275291442871,0.0004237145694787614
DQN,45,mid,140,1140,0.09000000000000001,1.0,1.0,0.1736275851726532,9.356926602777094e-05
DQN,45,mid,141,1141,-0.24624728441238403,3.0,3.0,0.7257431149482727,0.00013741162304844087
DQN,45,mid,142,1142,0.09000000000000001,1.0,1.0,0.2936975061893463,9.748955199029297e-05
DQN,45,mid,143,1143,0.12606699943542482,2.0,2.0,0.5696317553520203,0.00017190883590956219
DQN,45,mid,144,1144,0.15352874755859375,4.0,4.0,0.856071412563324,0.00036044849184690975
DQN,45,mid,145,1145,0.028395403623580943,3.0,2.0,0.15034575760364532,0.0002378189868371313
DQN,45,mid,146,1146,0.29976818680763245,3.0,3.0,0.43493393063545227,0.00026944090495817363
DQN,45,mid,147,1147,0.09000000000000001,1.0,1.0,0.3438875377178192,0.0002267772943014279
DQN,45,mid,148,1148,0.06701548576354982,2.0,2.0,0.5540902018547058,0.0011634219263214618
DQN,45,mid,149,1149,0.09000000000000001,1.0,1.0,0.5840042233467102,0.00016121020598802716
DQN,45,mid,150,1150,0.09000000000000001,1.0,1.0,0.10861287266016006,0.00031394106918014586
DQN,45,mid,151,1151,0.06604659557342529,5.0,4.0,0.7580147385597229,0.0002555646497057751
DQN,45,mid,152,1152,0.09096355915069582,2.0,2.0,0.8262479901313782,0.000685869439621456
DQN,45,mid,153,1153,0.10114570140838625,2.0,2.0,0.6869987845420837,0.0019503376097418368
DQN,45,mid,154,1154,0.09000000000000001,1.0,1.0,0.8682965636253357,0.0002562986337579787
DQN,45,mid,155,1155,0.11044932126998902,3.0,3.0,0.8049924969673157,0.00034113928753261763
DQN,45,mid,156,1156,0.09000000000000001,1.0,1.0,0.5106000304222107,0.00025519877090118825
DQN,45,mid,157,1157,0.09000000000000001,1.0,1.0,0.666761577129364,0.00018860801355913281
DQN,45,mid,158,1158,0.12057958722114565,2.0,2.0,0.49902424216270447,0.00021824640862178057
DQN,45,mid,159,1159,0.012922234535217306,3.0,3.0,0.38029295206069946,0.00021088197051237026
DQN,45,mid,160,1160,-0.006806197166442887,9.0,5.0,0.7155372500419617,0.0003652646013910675
DQN,45,mid,161,1161,0.09000000000000001,1.0,1.0,0.27102139592170715,0.0002145201142411679
DQN,45,mid,162,1162,0.33499927043914796,3.0,3.0,0.9584401845932007,0.00020577614971747002
DQN,45,mid,163,1163,-0.009679315090179413,6.0,4.0,0.7019069790840149,0.00025738336747357
DQN,45,mid,164,1164,0.029568800926208498,4.0,3.0,0.542418897151947,0.00016048998259066138
DQN,45,mid,165,1165,0.09000000000000001,1.0,1.0,0.38148245215415955,0.00026181619614362717
DQN,45,mid,166,1166,-0.02605581820011138,4.0,3.0,0.24120399355888367,0.00022983428789302707
DQN,45,mid,167,1167,0.09000000000000001,1.0,1.0,0.6272525191307068,0.00018921411538030952
DQN,45,mid,168,1168,0.09000000000000001,1.0,1.0,0.23923195898532867,0.00017346267122775316
DQN,45,mid,169,1169,-0.12187185168266297,8.0,4.0,0.46185699105262756,0.0002418159128865227
DQN,45,mid,170,1170,0.09000000000000001,1.0,1.0,0.5511345267295837,0.00012911303201690316
DQN,45,mid,171,1171,0.09000000000000001,1.0,1.0,0.15699078142642975,0.00021520019799936563
DQN,45,mid,172,1172,0.16575803041458131,2.0,2.0,0.4402451515197754,0.0001229996523761656
DQN,45,mid,173,1173,0.01526720046997071,3.0,3.0,1.196933627128601,0.00032481174760808546
DQN,45,mid,174,1174,-0.03050458431243895,5.0,4.0,0.7368443608283997,0.00017069374735001475
DQN,45,mid,175,1175,-0.06893699645996092,3.0,3.0,0.47976765036582947,0.00014485993112126985
DQN,45,mid,176,1176,0.09000000000000001,1.0,1.0,0.45160916447639465,0.00015595677541568875
DQN,45,mid,177,1177,0.18872339725494386,5.0,3.0,0.5930570960044861,0.00016917478933464736
DQN,45,mid,178,1178,-0.3444456088542938,3.0,3.0,0.5416999459266663,0.00023268664760204652
DQN,45,mid,179,1179,0.12660825967788697,3.0,3.0,0.8110198378562927,0.0002952100961313893
DQN,45,mid,180,1180,0.09000000000000001,1.0,1.0,0.16923125088214874,0.00025263027055189013
DQN,45,mid,181,1181,0.16316180109977724,2.0,2.0,0.3107931613922119,0.00014008740981807932
DQN,45,mid,182,1182,0.09000000000000001,1.0,1.0,0.48227351903915405,0.00010426607332192361
DQN,45,mid,183,1183,0.09000000000000001,1.0,1.0,0.10106291621923447,0.00019048366812057793
DQN,45,mid,184,1184,0.023874918222427377,4.0,3.0,0.19732020795345306,0.0003688501128635835
DQN,45,mid,185,1185,0.05398942947387696,3.0,2.0,0.7041651010513306,0.0002059939579339698
DQN,45,mid,186,1186,0.005664603710174576,2.0,2.0,0.4074811637401581,0.00023129030887503177
DQN,45,mid,187,1187,0.1335264015197754,2.0,2.0,0.46143239736557007,0.00024655502784298733
DQN,45,mid,188,1188,-0.3541135072708129,10.0,4.0,0.9379164576530457,0.00018553551781224086
DQN,45,mid,189,1189,-0.015358635187149042,4.0,2.0,0.30069074034690857,0.00022545725187228527
DQN,45,mid,190,1190,0.08047450542449952,4.0,3.0,0.6833146214485168,0.00028819681756431237
DQN,45,mid,191,1191,0.09000000000000001,1.0,1.0,0.41854891180992126,0.00016255814989563078
DQN,45,mid,192,1192,-0.029324849843978887,4.0,3.0,0.18342523276805878,0.0001581599899509456
DQN,45,mid,193,1193,0.07133801460266115,2.0,2.0,0.6396892666816711,0.000208755795028992
DQN,45,mid,194,1194,0.05526157647371293,2.0,2.0,0.0730007216334343,0.00016175521886907518
DQN,45,mid,195,1195,0.04037139743566514,2.0,2.0,0.11723227798938751,0.00011869086665683426
DQN,45,mid,196,1196,-0.09974335908889771,3.0,3.0,0.7226254343986511,0.0002918072956769417
DQN,45,mid,197,1197,0.011715111732482922,4.0,4.0,0.16925527155399323,0.0002573027832113439
DQN,45,mid,198,1198,0.30514318466186524,3.0,3.0,0.7457223534584045,0.00020720260120773068
DQN,45,mid,199,1199,-0.03134638607501984,4.0,3.0,0.14199095964431763,0.00019274725855211727
DQN,45,mid,200,1200,0.27515252113342287,2.0,2.0,0.5423611402511597,0.0003178992628818378
DQN,45,mid,201,1201,-0.21019928216934203,6.0,3.0,0.6435875296592712,0.0001700055969801421
DQN,45,mid,202,1202,0.06412782192230225,3.0,2.0,0.5718889236450195,0.0001876965252449736
DQN,45,mid,203,1203,0.09000000000000001,1.0,1.0,0.227848082780838,0.00022523858933709562
DQN,45,mid,204,1204,0.005164344310760502,8.0,3.0,0.6446389555931091,0.0002024498644459527
DQN,45,mid,205,1205,0.09000000000000001,1.0,1.0,0.17470932006835938,0.00016690049960743636
DQN,45,mid,206,1206,0.20994759559631349,4.0,3.0,0.8423584699630737,0.00036820772220380604
DQN,45,mid,207,1207,0.07474206924438478,6.0,5.0,0.24332544207572937,0.00017279407378130904
DQN,45,mid,208,1208,0.09000000000000001,1.0,1.0,0.26519137620925903,0.00020813304581679404
DQN,45,mid,209,1209,-0.2438265609741211,3.0,3.0,0.822706401348114,0.00018065996846416965
DQN,45,mid,210,1210,0.09000000000000001,1.0,1.0,0.7938262224197388,0.0003878400893881917
DQN,45,mid,211,1211,0.09000000000000001,1.0,1.0,0.18540437519550323,0.0007613471243530512
DQN,45,mid,212,1212,0.09000000000000001,1.0,1.0,0.14359188079833984,0.0002637655707076192
DQN,45,mid,213,1213,0.2266810703277588,2.0,2.0,0.8593977689743042,0.00031192039023153484
DQN,45,mid,214,1214,0.14177330017089845,2.0,2.0,0.7273860573768616,0.00015537530271103606
DQN,45,mid,215,1215,0.09000000000000001,1.0,1.0,0.2536867558956146,0.00026881019584834576
DQN,45,mid,216,1216,0.22447098016738892,3.0,3.0,0.6223490834236145,0.00016868509555933997
DQN,45,mid,217,1217,-0.03332291841506958,5.0,3.0,0.5769749879837036,0.00018617812602315099
DQN,45,mid,218,1218,0.14835069298744202,3.0,3.0,0.48110702633857727,0.00021356345678213984
DQN,45,mid,219,1219,0.09000000000000001,1.0,1.0,0.7768059968948364,0.00013537118502426893
DQN,45,mid,220,1220,0.00948798462748529,2.0,2.0,0.1321076601743698,0.0002257357191410847
DQN,45,mid,221,1221,0.1153636646270752,3.0,3.0,0.1414017230272293,0.00020263814561379453
DQN,45,mid,222,1222,0.13546484917402268,4.0,3.0,0.0992416962981224,0.0001390603938489221
DQN,45,mid,223,1223,0.020529274940490755,7.0,4.0,0.7339290380477905,0.00016058363170096918
DQN,45,mid,224,1224,0.09000000000000001,1.0,1.0,0.36296406388282776,0.00023766362573951483
DQN,45,mid,225,1225,0.13952817201614381,2.0,2.0,0.8300002217292786,0.0001137938852480147
DQN,45,mid,226,1226,0.09000000000000001,1.0,1.0,0.11392062902450562,0.0001410908589605242
DQN,45,mid,227,1227,0.05385215997695924,3.0,2.0,0.6101725697517395,0.00013791818006817871
DQN,45,mid,228,1228,0.09000000000000001,1.0,1.0,0.5498043298721313,0.0003097265143878758
DQN,45,mid,229,1229,-0.07055447101593017,5.0,2.0,0.796750009059906,0.0003372035615029745
DQN,45,mid,230,1230,-0.13140284299850463,3.0,3.0,0.7111606597900391,0.0001251136879242646
DQN,45,mid,231,1231,0.09000000000000001,1.0,1.0,0.19975511729717255,0.00016138753562700003
DQN,45,mid,232,1232,-0.18085779786109923,4.0,3.0,0.5649429559707642,0.00017669567932898644
DQN,45,mid,233,1233,0.1355280351638794,3.0,3.0,0.5376058220863342,0.0002515639983660852
DQN,45,mid,234,1234,-0.06321102380752565,5.0,4.0,0.21321402490139008,0.0002388166161836125
DQN,45,mid,235,1235,0.10282930910587312,2.0,2.0,0.1694480925798416,0.00014373176236404106
DQN,45,mid,236,1236,0.009321840405464188,2.0,2.0,0.25249919295310974,0.0001391000478179194
DQN,45,mid,237,1237,0.06486902564764024,2.0,2.0,0.12008058279752731,0.0001737323691486381
DQN,45,mid,238,1238,0.10380155324935915,7.0,4.0,0.5325218439102173,0.00014407609186101972
DQN,45,mid,239,1239,0.0340407955646515,2.0,2.0,0.13140377402305603,0.00017271860997425392
DQN,45,mid,240,1240,-0.18270799040794372,7.0,4.0,0.3917909562587738,0.00015626017609195384
DQN,45,mid,241,1241,0.09000000000000001,1.0,1.0,0.7461080551147461,0.00012980074097868055
DQN,45,mid,242,1242,0.025665538311004654,2.0,2.0,0.6754040122032166,0.00011366463149897754
DQN,45,mid,243,1243,0.09000000000000001,1.0,1.0,0.09192776679992676,0.00013524029054678977
DQN,45,mid,244,1244,0.06664001107215883,4.0,2.0,0.3443776071071625,0.00011408727368689142
DQN,45,mid,245,1245,0.09000000000000001,1.0,1.0,0.3317384421825409,0.00022004215861670673
DQN,45,mid,246,1246,0.09000000000000001,1.0,1.0,0.8360472917556763,0.00011202176392544061
DQN,45,mid,247,1247,0.001785732507705709,3.0,3.0,0.5513461232185364,0.00028219375235494226
DQN,45,mid,248,1248,0.003215411901473994,4.0,3.0,0.48570284247398376,0.0001616753634152701
DQN,45,mid,249,1249,0.13866138219833374,4.0,4.0,0.8430910110473633,0.0001397239484504098
DQN,45,mid,250,1250,0.09000000000000001,1.0,1.0,1.0243456363677979,0.0001489440764999017
DQN,45,mid,251,1251,-0.07507645905017853,2.0,2.0,0.30434632301330566,0.0001517569944553543
DQN,45,mid,252,1252,0.17221046209335328,3.0,3.0,0.7945900559425354,0.00015998393549428633
DQN,45,mid,253,1253,0.10328273653984071,2.0,2.0,0.3797912001609802,0.00016330469225067645
DQN,45,mid,254,1254,0.09000000000000001,1.0,1.0,0.7990983724594116,0.00014638366701547056
DQN,45,mid,255,1255,0.09000000000000001,1.0,1.0,0.20742902159690857,0.00013343444152269512
DQN,45,mid,256,1256,-0.004419873952865597,3.0,2.0,0.36214837431907654,0.0002022404126667728
DQN,45,mid,257,1257,0.07183517694473268,2.0,2.0,0.7323946356773376,0.00012364510621409863
DQN,45,mid,258,1258,-0.11628417670726775,5.0,4.0,0.3008308708667755,0.00016420718311564996
DQN,45,mid,259,1259,0.07090451002120973,2.0,2.0,0.14310184121131897,0.0002925514127127826
DQN,45,mid,260,1260,0.45803160190582276,3.0,3.0,1.0795613527297974,0.00016492805055653056
DQN,45,mid,261,1261,0.019779760837554936,3.0,2.0,0.5628279447555542,0.00017888255145711204
DQN,45,mid,262,1262,-0.14695514798164366,6.0,3.0,0.49962300062179565,0.00013472134257123494
DQN,45,mid,263,1263,0.2889257836341858,2.0,2.0,0.8289920687675476,0.00019461338524706662
DQN,45,mid,264,1264,0.03820003747940064,2.0,2.0,0.4388348162174225,0.00022890392574481666
DQN,45,mid,265,1265,0.09000000000000001,1.0,1.0,0.31538286805152893,0.00018966673815157264
DQN,45,mid,266,1266,0.09000000000000001,1.0,1.0,0.17045290768146515,0.00014282690244726837
DQN,45,mid,267,1267,0.09000000000000001,1.0,1.0,0.30767086148262024,0.0002070136833935976
DQN,45,mid,268,1268,0.09000000000000001,1.0,1.0,1.3365741968154907,0.00015823818102944642
DQN,45,mid,269,1269,0.09000000000000001,1.0,1.0,0.28624364733695984,0.00018924502364825457
DQN,45,mid,270,1270,-0.034501560330390924,3.0,3.0,0.3472161889076233,0.00013183189245561758
DQN,45,mid,271,1271,0.04236854076385499,4.0,3.0,0.6421194076538086,0.00022087207617005333
DQN,45,mid,272,1272,0.09000000000000001,1.0,1.0,0.20612391829490662,0.0002637408615555614
DQN,45,mid,273,1273,0.07091196060180666,2.0,2.0,0.7227554321289062,9.572552880854346e-05
DQN,45,mid,274,1274,-0.01132273674011229,5.0,4.0,0.5998598337173462,0.00014628471108153463
DQN,45,mid,275,1275,0.09000000000000001,1.0,1.0,1.1401314735412598,0.00021500377624761313
DQN,45,mid,276,1276,-0.10415929406881332,5.0,2.0,0.09823571145534515,0.00019931609713239596
DQN,45,mid,277,1277,0.17629391670227051,3.0,3.0,0.6479400396347046,0.00027581898514957476
