agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,75,final,474,3474,0.09000000000000001,1.0,1.0,1.1963958740234375,11174.6474609375
DiscreteSAC,75,final,475,3475,-0.45370203256607056,10.0,3.0,0.6852380633354187,320.0079951286316
DiscreteSAC,75,final,476,3476,-0.29032537221908566,8.0,2.0,0.4255516231060028,251.80321967601776
DiscreteSAC,75,final,477,3477,0.09000000000000001,1.0,1.0,0.09103108942508698,34.45085144042969
DiscreteSAC,75,final,478,3478,0.09000000000000001,1.0,1.0,0.8770046234130859,13.47461986541748
DiscreteSAC,75,final,479,3479,0.09000000000000001,1.0,1.0,0.7818783521652222,87.16157531738281
DiscreteSAC,75,final,480,3480,0.09000000000000001,1.0,1.0,0.8736488223075867,43.61946105957031
DiscreteSAC,75,final,481,3481,0.09000000000000001,1.0,1.0,0.8572748899459839,15.98452377319336
DiscreteSAC,75,final,482,3482,0.09000000000000001,1.0,1.0,0.6097666621208191,14.275830268859863
DiscreteSAC,75,final,483,3483,0.09000000000000001,1.0,1.0,0.8195691704750061,430.4122009277344
DiscreteSAC,75,final,484,3484,0.09000000000000001,1.0,1.0,0.8262683153152466,16.486244201660156
DiscreteSAC,75,final,485,3485,-0.008825166225433334,2.0,2.0,0.8062624335289001,20.509693145751953
DiscreteSAC,75,final,486,3486,0.1568026411533356,2.0,2.0,0.48218271136283875,33.577019691467285
DiscreteSAC,75,final,487,3487,0.05010001540184022,2.0,2.0,0.2286480814218521,56.910306453704834
DiscreteSAC,75,final,488,3488,0.12337567090988161,2.0,2.0,0.26008501648902893,30.752917289733887
DiscreteSAC,75,final,489,3489,-0.48174666166305546,10.0,2.0,0.8266725540161133,14.454249572753906
DiscreteSAC,75,final,490,3490,0.13002110481262208,4.0,3.0,0.9589654207229614,1463.7363317012787
DiscreteSAC,75,final,491,3491,-0.09149279952049257,6.0,4.0,0.49496597051620483,38948.308448791504
DiscreteSAC,75,final,492,3492,-0.5280194878578186,10.0,3.0,0.49402713775634766,160.07465095520018
DiscreteSAC,75,final,493,3493,-0.46850215196609496,10.0,2.0,0.5040072202682495,52.26506080627441
DiscreteSAC,75,final,494,3494,-0.20845805168151854,6.0,3.0,0.7880424857139587,28.000281890233357
DiscreteSAC,75,final,495,3495,-0.3314371705055237,10.0,3.0,0.43793177604675293,40365.14106340408
DiscreteSAC,75,final,496,3496,-0.42964413166046145,10.0,5.0,0.5477668046951294,62.35277462005615
DiscreteSAC,75,final,497,3497,-0.18225530862808226,8.0,3.0,0.8547354340553284,143.52380657196045
DiscreteSAC,75,final,498,3498,0.09000000000000001,1.0,1.0,0.7483286261558533,267.33251953125
DiscreteSAC,75,final,499,3499,0.09000000000000001,1.0,1.0,1.0108476877212524,77.74173736572266
DiscreteSAC,75,final,500,3500,0.09000000000000001,1.0,1.0,0.3704202473163605,173465.734375
DiscreteSAC,75,final,501,3501,0.09000000000000001,1.0,1.0,0.26883119344711304,79.63976287841797
DiscreteSAC,75,final,502,3502,0.09000000000000001,1.0,1.0,0.13613899052143097,110.0733871459961
DiscreteSAC,75,final,503,3503,0.09000000000000001,1.0,1.0,0.7507197260856628,112.084228515625
DiscreteSAC,75,final,504,3504,0.09000000000000001,1.0,1.0,0.17632468044757843,457.2901916503906
DiscreteSAC,75,final,505,3505,-0.5724826633930207,10.0,2.0,0.5112078785896301,595.6827793121338
DiscreteSAC,75,final,506,3506,-0.4360185742378235,10.0,2.0,0.8906167149543762,12012.457884788513
DiscreteSAC,75,final,507,3507,0.3013246822357178,2.0,2.0,0.9727898836135864,2990.6893463134766
DiscreteSAC,75,final,508,3508,-0.3264155268669129,10.0,2.0,0.7917094826698303,247.42785034179687
DiscreteSAC,75,final,509,3509,-0.6570671677589418,10.0,2.0,0.8726931214332581,38.27621288299561
DiscreteSAC,75,final,510,3510,0.09000000000000001,1.0,1.0,0.22150090336799622,87.40234375
DiscreteSAC,75,final,511,3511,0.09000000000000001,1.0,1.0,0.39625802636146545,971.9589233398438
DiscreteSAC,75,final,512,3512,0.09000000000000001,1.0,1.0,0.11975792795419693,36.90480041503906
DiscreteSAC,75,final,513,3513,-0.5724975049495697,10.0,2.0,0.49871009588241577,38.92209720611572
DiscreteSAC,75,final,514,3514,0.17620732069015504,2.0,2.0,0.7396749258041382,41.44954299926758
DiscreteSAC,75,final,515,3515,0.09000000000000001,1.0,1.0,0.2519986629486084,30.142099380493164
DiscreteSAC,75,final,516,3516,0.09000000000000001,1.0,1.0,0.54095858335495,12.66660213470459
DiscreteSAC,75,final,517,3517,0.09000000000000001,1.0,1.0,0.4105069041252136,25.687162399291992
DiscreteSAC,75,final,518,3518,0.07059078842401506,2.0,2.0,0.12143814563751221,53480.545372486115
DiscreteSAC,75,final,519,3519,-0.4923256516456604,10.0,2.0,0.9599223732948303,351.29993743896483
DiscreteSAC,75,final,520,3520,-0.3022888958454132,10.0,3.0,0.29982396960258484,154.69740085601808
DiscreteSAC,75,final,521,3521,0.024959583282470707,3.0,2.0,0.42440271377563477,43707.79909642538
DiscreteSAC,75,final,522,3522,0.2867604660987854,2.0,2.0,0.9749498963356018,76.04035949707031
DiscreteSAC,75,final,523,3523,0.08407837331295015,2.0,2.0,0.24440829455852509,130.5649242401123
DiscreteSAC,75,final,524,3524,-0.08769883036613464,2.0,2.0,0.5193248987197876,42.0231876373291
DiscreteSAC,75,final,525,3525,0.09000000000000001,1.0,1.0,0.23178349435329437,1314.960693359375
DiscreteSAC,75,final,526,3526,-0.04651678919792175,2.0,2.0,0.48006007075309753,302.58138847351074
DiscreteSAC,75,final,527,3527,0.09000000000000001,1.0,1.0,0.4754098951816559,103.53080749511719
DiscreteSAC,75,final,528,3528,0.15117347419261934,2.0,2.0,0.1679699420928955,32.96624183654785
DiscreteSAC,75,final,529,3529,-0.7200537502765657,10.0,2.0,0.5955460667610168,52.472953128814694
DiscreteSAC,75,final,530,3530,-0.5598693892359734,10.0,2.0,0.1308184415102005,34.79980421066284
DiscreteSAC,75,final,531,3531,0.09000000000000001,1.0,1.0,0.8351663947105408,18.91387939453125
DiscreteSAC,75,final,532,3532,-0.5656859681010247,10.0,2.0,0.03938361629843712,36.723147583007815
DiscreteSAC,75,final,533,3533,0.09000000000000001,1.0,1.0,0.1626005619764328,30.299192428588867
DiscreteSAC,75,final,534,3534,-0.5725847959518433,10.0,2.0,0.7294658422470093,868.5333275794983
DiscreteSAC,75,final,535,3535,-0.6123135566711426,10.0,2.0,0.8746447563171387,212.79225120544433
DiscreteSAC,75,final,536,3536,0.18587310791015627,2.0,2.0,0.4030420184135437,45.082125663757324
DiscreteSAC,75,final,537,3537,-0.20306660294532775,6.0,3.0,0.21959595382213593,40.904609044392906
DiscreteSAC,75,final,538,3538,-0.6405971527099611,10.0,2.0,0.4858061373233795,41.94320697784424
DiscreteSAC,75,final,539,3539,0.09000000000000001,1.0,1.0,0.24669349193572998,50.631683349609375
DiscreteSAC,75,final,540,3540,-0.49564361572265625,10.0,3.0,0.5702545046806335,12937.277979850769
DiscreteSAC,75,final,541,3541,0.07997950077056885,4.0,2.0,0.6855000257492065,65.22785806655884
DiscreteSAC,75,final,542,3542,-0.6261765241622926,10.0,2.0,0.7608755230903625,221.35296421051027
DiscreteSAC,75,final,543,3543,0.09000000000000001,1.0,1.0,0.5829757452011108,70.51519775390625
DiscreteSAC,75,final,544,3544,0.039238879680633554,4.0,3.0,0.5219101905822754,39.871397495269775
DiscreteSAC,75,final,545,3545,0.09000000000000001,1.0,1.0,0.29455262422561646,15.605649948120117
DiscreteSAC,75,final,546,3546,0.09000000000000001,1.0,1.0,0.8062216639518738,61.27001953125
DiscreteSAC,75,final,547,3547,0.09000000000000001,1.0,1.0,0.6314213871955872,22.888246536254883
DiscreteSAC,75,final,548,3548,-0.021808428764343246,2.0,2.0,0.866780698299408,37.479251861572266
DiscreteSAC,75,final,549,3549,0.09000000000000001,1.0,1.0,1.280002236366272,84144.2890625
DiscreteSAC,75,final,550,3550,0.1289460754394531,4.0,3.0,0.6230906248092651,41.6945219039917
DiscreteSAC,75,final,551,3551,0.09000000000000001,1.0,1.0,0.5728358030319214,78.02855682373047
DiscreteSAC,75,final,552,3552,0.09000000000000001,1.0,1.0,0.23111870884895325,45.267433166503906
DiscreteSAC,75,final,553,3553,-0.06947622537612914,9.0,3.0,0.760313868522644,291.5339339574178
DiscreteSAC,75,final,554,3554,0.09000000000000001,1.0,1.0,0.25253352522850037,59.87682342529297
DiscreteSAC,75,final,555,3555,0.2586316537857056,3.0,3.0,1.112904667854309,41.99525006612142
DiscreteSAC,75,final,556,3556,0.09000000000000001,1.0,1.0,0.31209418177604675,13.752006530761719
DiscreteSAC,75,final,557,3557,0.09000000000000001,1.0,1.0,0.7742744088172913,35.54075622558594
DiscreteSAC,75,final,558,3558,-0.5617520093917847,10.0,2.0,0.952311098575592,93744.38550071717
DiscreteSAC,75,final,559,3559,-0.44051097631454467,10.0,2.0,0.7413023710250854,30922.629459381104
DiscreteSAC,75,final,560,3560,0.09000000000000001,1.0,1.0,0.4345162808895111,1162.6947021484375
DiscreteSAC,75,final,561,3561,-0.4854137897491455,10.0,3.0,0.658264696598053,1671.2924224853516
DiscreteSAC,75,final,562,3562,-0.6045610308647157,10.0,3.0,0.6454676389694214,67108.31184864044
DiscreteSAC,75,final,563,3563,0.09000000000000001,1.0,1.0,0.9766181707382202,1345.84912109375
DiscreteSAC,75,final,564,3564,-0.1047222352027893,6.0,2.0,0.7758646011352539,252.80660502115884
DiscreteSAC,75,final,565,3565,-0.5408002734184265,10.0,3.0,0.19538328051567078,9150.672308540345
DiscreteSAC,75,final,566,3566,0.09000000000000001,1.0,1.0,0.6132203936576843,83.50714874267578
DiscreteSAC,75,final,567,3567,-0.24913112640380858,7.0,3.0,1.0789471864700317,226.5290151323591
DiscreteSAC,75,final,568,3568,-0.40641717910766606,10.0,2.0,0.5855299830436707,313.11386947631837
DiscreteSAC,75,final,569,3569,-0.39596053361892697,10.0,2.0,0.4440329670906067,188.5727170944214
DiscreteSAC,75,final,570,3570,0.09000000000000001,1.0,1.0,0.7105046510696411,23.469892501831055
DiscreteSAC,75,final,571,3571,0.09000000000000001,1.0,1.0,0.5695669054985046,20.44436264038086
DiscreteSAC,75,final,572,3572,0.09000000000000001,1.0,1.0,0.6677938103675842,546.8516235351562
DiscreteSAC,75,final,573,3573,0.09000000000000001,1.0,1.0,0.06961412727832794,46.413848876953125
DiscreteSAC,75,final,574,3574,-0.6141000866889954,10.0,2.0,1.0275404453277588,35.64772891998291
DiscreteSAC,75,final,575,3575,0.09000000000000001,1.0,1.0,0.22945572435855865,15.4351806640625
DiscreteSAC,75,final,576,3576,-0.7313722252845766,10.0,2.0,0.5628294944763184,890.50237159729
DiscreteSAC,75,final,577,3577,-0.16387912750244138,7.0,2.0,1.0693241357803345,23.325137274605886
DiscreteSAC,75,final,578,3578,-0.5309251725673676,10.0,2.0,0.40858763456344604,65.18025465011597
DiscreteSAC,75,final,579,3579,0.09000000000000001,1.0,1.0,1.3417140245437622,195.02218627929688
DiscreteSAC,75,final,580,3580,-0.37452046871185307,10.0,2.0,0.9196149110794067,155.59370851516724
DiscreteSAC,75,final,581,3581,0.09000000000000001,1.0,1.0,0.4504251778125763,28.206125259399414
DiscreteSAC,75,final,582,3582,0.09000000000000001,1.0,1.0,0.7478694915771484,39.12501525878906
DiscreteSAC,75,final,583,3583,-0.6328218758106233,10.0,2.0,0.5311101675033569,40.94172058105469
DiscreteSAC,75,final,584,3584,-0.31946814894676206,9.0,3.0,0.3330039381980896,34.62916278839111
DiscreteSAC,75,final,585,3585,0.09000000000000001,1.0,1.0,0.09778618812561035,33.997840881347656
DiscreteSAC,75,final,586,3586,0.09000000000000001,1.0,1.0,0.8587207198143005,24.88284683227539
DiscreteSAC,75,final,587,3587,0.09000000000000001,1.0,1.0,0.7639890313148499,24.862197875976562
DiscreteSAC,75,final,588,3588,0.05687119483947754,3.0,2.0,0.6064266562461853,22.83723036448161
DiscreteSAC,75,final,589,3589,-0.6792778104543687,10.0,2.0,0.3263147175312042,10608.629261016846
DiscreteSAC,75,final,590,3590,-0.4074805855751038,10.0,2.0,0.994888961315155,998.6973790168762
DiscreteSAC,75,final,591,3591,0.09000000000000001,1.0,1.0,0.0652538612484932,73.41338348388672
DiscreteSAC,75,final,592,3592,-0.5669826745986939,10.0,2.0,0.700289249420166,201.77460498809813
DiscreteSAC,75,final,593,3593,-0.39576338529586796,10.0,2.0,0.5577540397644043,55.70817813873291
DiscreteSAC,75,final,594,3594,-0.36251230835914616,10.0,2.0,0.478850394487381,22995.365569162368
DiscreteSAC,75,final,595,3595,0.10412062883377077,2.0,2.0,0.6284009218215942,109.78565216064453
DiscreteSAC,75,final,596,3596,-0.29584855467081067,8.0,2.0,0.08626848459243774,554.786764383316
DiscreteSAC,75,final,597,3597,-0.6913568258285524,10.0,2.0,0.6824625134468079,394.2811340332031
DiscreteSAC,75,final,598,3598,-0.6378184437751772,10.0,2.0,0.6199117302894592,464.26731834411623
DiscreteSAC,75,final,599,3599,0.09000000000000001,1.0,1.0,0.2902337908744812,7162.638671875
DiscreteSAC,75,final,600,3600,0.09000000000000001,1.0,1.0,0.7558385729789734,22.764726638793945
DiscreteSAC,75,final,601,3601,0.07605425238609315,3.0,3.0,0.4807035028934479,70.68158721923828
DiscreteSAC,75,final,602,3602,0.09000000000000001,1.0,1.0,0.2783668041229248,134.81658935546875
DiscreteSAC,75,final,603,3603,0.09000000000000001,1.0,1.0,0.8972167372703552,58.88160705566406
DiscreteSAC,75,final,604,3604,-0.5192490220069885,10.0,3.0,0.3494780361652374,83990.14872608185
DiscreteSAC,75,final,605,3605,-0.4688878059387207,10.0,3.0,1.0905851125717163,218.6137607574463
DiscreteSAC,75,final,606,3606,0.07361181497573853,3.0,2.0,0.3579340875148773,53.67357508341471
DiscreteSAC,75,final,607,3607,0.07304229021072389,2.0,2.0,0.5777937173843384,3039.5325622558594
DiscreteSAC,75,final,608,3608,-0.5054803967475892,10.0,2.0,0.2656826078891754,103.85751037597656
DiscreteSAC,75,final,609,3609,-0.3142331480979919,10.0,2.0,0.39569351077079773,71588.64085769653
DiscreteSAC,75,final,610,3610,-0.40575860738754277,10.0,2.0,0.7955561280250549,274.12999591827395
DiscreteSAC,75,final,611,3611,0.09000000000000001,1.0,1.0,0.8135727047920227,98.37515258789062
DiscreteSAC,75,final,612,3612,0.09000000000000001,1.0,1.0,0.0621052049100399,21.316267013549805
DiscreteSAC,75,final,613,3613,0.2293372917175293,2.0,2.0,0.7067381739616394,38.55645561218262
DiscreteSAC,75,final,614,3614,0.09000000000000001,1.0,1.0,0.1636839210987091,30.582073211669922
DiscreteSAC,75,final,615,3615,0.09000000000000001,1.0,1.0,0.3739810585975647,29.123310089111328
DiscreteSAC,75,final,616,3616,0.09000000000000001,1.0,1.0,0.9492371678352356,105.5012435913086
DiscreteSAC,75,final,617,3617,0.09000000000000001,1.0,1.0,0.7507452368736267,28.993505477905273
DiscreteSAC,75,final,618,3618,0.12258373379707338,2.0,2.0,0.415863573551178,160.91470336914062
DiscreteSAC,75,final,619,3619,0.09000000000000001,1.0,1.0,1.3241459131240845,26.197132110595703
DiscreteSAC,75,final,620,3620,0.09000000000000001,1.0,1.0,0.2922784388065338,29.255107879638672
DiscreteSAC,75,final,621,3621,0.183233277797699,2.0,2.0,0.5418299436569214,371.0928783416748
DiscreteSAC,75,final,622,3622,0.09000000000000001,1.0,1.0,0.3584209978580475,272.72509765625
DiscreteSAC,75,final,623,3623,0.09000000000000001,1.0,1.0,0.15806840360164642,224.52828979492188
DiscreteSAC,75,final,624,3624,0.09000000000000001,1.0,1.0,0.18994614481925964,52.924888610839844
DiscreteSAC,75,final,625,3625,0.09000000000000001,1.0,1.0,0.13044549524784088,58.494163513183594
DiscreteSAC,75,final,626,3626,0.09000000000000001,1.0,1.0,0.32051631808280945,31.533592224121094
DiscreteSAC,75,final,627,3627,0.021160674095153806,5.0,3.0,0.9199338555335999,29.796981811523438
DiscreteSAC,75,final,628,3628,0.09000000000000001,1.0,1.0,0.6045886278152466,63.154396057128906
DiscreteSAC,75,final,629,3629,0.09000000000000001,1.0,1.0,0.5071325898170471,20.057729721069336
DiscreteSAC,75,final,630,3630,0.09000000000000001,1.0,1.0,0.9449372291564941,123.20455932617188
DiscreteSAC,75,final,631,3631,0.09000000000000001,1.0,1.0,0.05863048508763313,26.625347137451172
DiscreteSAC,75,final,632,3632,0.09000000000000001,1.0,1.0,0.6069847941398621,46.56722640991211
DiscreteSAC,75,final,633,3633,0.09000000000000001,1.0,1.0,0.2569536864757538,29.85797119140625
DiscreteSAC,75,final,634,3634,-0.35419148206710815,10.0,3.0,0.9205783009529114,1059.2088413238525
DiscreteSAC,75,final,635,3635,-0.008880295753478998,4.0,2.0,0.353030264377594,32.332833766937256
DiscreteSAC,75,final,636,3636,0.09000000000000001,1.0,1.0,0.7861107587814331,64.28108215332031
DiscreteSAC,75,final,637,3637,-0.5315368056297303,10.0,2.0,0.6826786994934082,70.98582897186279
DiscreteSAC,75,final,638,3638,-0.44728636741638184,10.0,3.0,0.6397278904914856,42.005787467956544
DiscreteSAC,75,final,639,3639,-0.0771142649650574,8.0,3.0,0.7507038712501526,168.61909198760986
DiscreteSAC,75,final,640,3640,-0.7960336357355119,10.0,3.0,0.5029332041740417,49.02790355682373
DiscreteSAC,75,final,641,3641,-0.40348953008651733,10.0,3.0,0.2811523973941803,31.328814888000487
DiscreteSAC,75,final,642,3642,-0.6175031781196594,10.0,4.0,0.332341730594635,2091.971398448944
DiscreteSAC,75,final,643,3643,-0.151915163397789,6.0,3.0,0.16905143857002258,24.87090301513672
DiscreteSAC,75,final,644,3644,-0.13687156438827514,5.0,3.0,0.36051490902900696,26.442578125
DiscreteSAC,75,final,645,3645,-0.5923889458179474,10.0,2.0,0.3664998412132263,94.95773658752441
DiscreteSAC,75,final,646,3646,-0.18727800250053406,5.0,4.0,0.47916799783706665,33106.70231590271
DiscreteSAC,75,final,647,3647,-0.4273684620857239,10.0,3.0,0.18591269850730896,530.1971925735473
DiscreteSAC,75,final,648,3648,0.2705077695846558,2.0,2.0,0.6603626608848572,68.12263488769531
DiscreteSAC,75,final,649,3649,0.041112194061279306,4.0,3.0,1.0905851125717163,70.9658613204956
DiscreteSAC,75,final,650,3650,0.09000000000000001,1.0,1.0,0.5484689474105835,75.94571685791016
DiscreteSAC,75,final,651,3651,-0.38600366115570073,10.0,2.0,0.7207125425338745,115.61716861724854
DiscreteSAC,75,final,652,3652,-0.4560544490814209,10.0,3.0,0.5878676772117615,40.83505630493164
DiscreteSAC,75,final,653,3653,0.09000000000000001,1.0,1.0,0.8795911073684692,21.884506225585938
DiscreteSAC,75,final,654,3654,0.09000000000000001,1.0,1.0,0.6990168690681458,117.22837829589844
DiscreteSAC,75,final,655,3655,0.09000000000000001,1.0,1.0,0.47356152534484863,43.8602180480957
DiscreteSAC,75,final,656,3656,0.09000000000000001,1.0,1.0,0.7053805589675903,38.308937072753906
DiscreteSAC,75,final,657,3657,0.09000000000000001,1.0,1.0,0.7756038904190063,37.76869201660156
DiscreteSAC,75,final,658,3658,-0.07086538553237916,3.0,3.0,0.8063449263572693,40.779698053995766
DiscreteSAC,75,final,659,3659,0.09000000000000001,1.0,1.0,0.11736635118722916,127.16087341308594
DiscreteSAC,75,final,660,3660,-0.5688695788383484,10.0,2.0,0.5620330572128296,62.899031448364255
DiscreteSAC,75,final,661,3661,0.09000000000000001,1.0,1.0,1.0308972597122192,32.525604248046875
DiscreteSAC,75,final,662,3662,0.1620610523223877,2.0,2.0,0.7018810510635376,27.63893222808838
DiscreteSAC,75,final,663,3663,0.09000000000000001,1.0,1.0,0.5571237802505493,9.428327560424805
DiscreteSAC,75,final,664,3664,0.09000000000000001,1.0,1.0,0.705511212348938,144.5235137939453
DiscreteSAC,75,final,665,3665,-0.35857836484909056,8.0,3.0,0.6021398901939392,22.66888928413391
DiscreteSAC,75,final,666,3666,-0.6190467774868013,10.0,3.0,0.6166400909423828,2106.101477718353
DiscreteSAC,75,final,667,3667,-0.5739166617393494,10.0,2.0,0.10451748222112656,132.4138961791992
DiscreteSAC,75,final,668,3668,-0.3639771342277527,10.0,3.0,0.9400398135185242,62.792015838623044
DiscreteSAC,75,final,669,3669,-0.565672516822815,10.0,3.0,0.6789788603782654,119.76004695892334
DiscreteSAC,75,final,670,3670,-0.44170392751693727,10.0,4.0,0.4121362566947937,110.22260484695434
DiscreteSAC,75,final,671,3671,0.09000000000000001,1.0,1.0,0.43946000933647156,24.425180435180664
DiscreteSAC,75,final,672,3672,0.09000000000000001,1.0,1.0,0.2741177976131439,13.352790832519531
DiscreteSAC,75,final,673,3673,-0.6013018488883973,10.0,3.0,0.3860636055469513,12650.618408584594
DiscreteSAC,75,final,674,3674,0.09000000000000001,1.0,1.0,0.5771242380142212,62.26372528076172
DiscreteSAC,75,final,675,3675,0.15188438415527344,3.0,3.0,0.4936848282814026,59.77633794148763
DiscreteSAC,75,final,676,3676,0.06416066169738771,7.0,3.0,0.632253110408783,2482.7212070737564
DiscreteSAC,75,final,677,3677,-0.18798519372940065,10.0,6.0,0.6338801383972168,191.35795154571534
DiscreteSAC,75,final,678,3678,0.09000000000000001,1.0,1.0,0.9218958020210266,65.63082885742188
DiscreteSAC,75,final,679,3679,-0.03456065893173217,4.0,2.0,0.6404556035995483,32.82187223434448
DiscreteSAC,75,final,680,3680,0.05558362782001496,2.0,2.0,0.2237188071012497,44.57552528381348
DiscreteSAC,75,final,681,3681,-0.07381824493408203,4.0,2.0,0.7408944368362427,43.54236173629761
DiscreteSAC,75,final,682,3682,0.09000000000000001,1.0,1.0,0.8333739042282104,50.96767807006836
DiscreteSAC,75,final,683,3683,-0.03281550168991089,6.0,3.0,0.8348816633224487,131.5826686223348
DiscreteSAC,75,final,684,3684,0.09000000000000001,1.0,1.0,0.795179545879364,12.429239273071289
DiscreteSAC,75,final,685,3685,-0.7591800391674044,10.0,3.0,0.619724452495575,77.19302473068237
DiscreteSAC,75,final,686,3686,-0.5631441950798035,10.0,2.0,0.6813974976539612,71.77524013519287
DiscreteSAC,75,final,687,3687,0.09000000000000001,1.0,1.0,0.9462084770202637,563.3764038085938
DiscreteSAC,75,final,688,3688,-0.04095138430595398,2.0,2.0,0.6114963889122009,64.26924133300781
DiscreteSAC,75,final,689,3689,0.09000000000000001,1.0,1.0,0.7663270831108093,115.49295043945312
DiscreteSAC,75,final,690,3690,-0.6344150006771089,10.0,3.0,0.4086887240409851,83.7977635383606
DiscreteSAC,75,final,691,3691,-0.42373979091644287,10.0,3.0,0.8634753823280334,37.5787257194519
DiscreteSAC,75,final,692,3692,-0.44438475370407104,10.0,3.0,0.46544861793518066,1952.6444545745849
DiscreteSAC,75,final,693,3693,-0.5912682294845581,10.0,2.0,0.5957525372505188,1414.8947814941407
DiscreteSAC,75,final,694,3694,-0.378352427482605,10.0,5.0,0.33920159935951233,182.87230129241942
DiscreteSAC,75,final,695,3695,-0.4184642434120178,10.0,3.0,0.718845009803772,83.99274215698242
DiscreteSAC,75,final,696,3696,-0.3245068895816803,8.0,3.0,0.2893963158130646,30.885823845863342
DiscreteSAC,75,final,697,3697,0.09000000000000001,1.0,1.0,1.0133477449417114,433066.75
DiscreteSAC,75,final,698,3698,0.06710617423057558,2.0,2.0,0.29674890637397766,25.151856899261475
DiscreteSAC,75,final,699,3699,-0.32591067552566527,10.0,4.0,0.5940669178962708,913.2693737030029
DiscreteSAC,75,final,700,3700,0.04119013965129853,3.0,3.0,0.2770228683948517,425.48560587565106
DiscreteSAC,75,final,701,3701,-0.4046150326728821,10.0,2.0,0.8428133726119995,1865.943197631836
DiscreteSAC,75,final,702,3702,0.1792669463157654,2.0,2.0,0.810623824596405,62.637399673461914
DiscreteSAC,75,final,703,3703,0.14856107711791994,2.0,2.0,0.5741945505142212,2410.8288650512695
DiscreteSAC,75,final,704,3704,0.09000000000000001,1.0,1.0,1.2037097215652466,39.55200958251953
DiscreteSAC,75,final,705,3705,-0.3663053095340729,10.0,2.0,0.355117529630661,704.8670135498047
DiscreteSAC,75,final,706,3706,0.09000000000000001,1.0,1.0,0.4417354166507721,69.0062484741211
DiscreteSAC,75,final,707,3707,-0.5359250903129578,10.0,3.0,0.30815863609313965,2590.562954902649
DiscreteSAC,75,final,708,3708,0.0062071228027343744,6.0,3.0,0.8899421691894531,126.38508160909016
DiscreteSAC,75,final,709,3709,-0.5104070782661438,10.0,2.0,0.9745358824729919,5554.537747001648
DiscreteSAC,75,final,710,3710,-0.4116520762443543,10.0,2.0,0.2687556743621826,139.68345413208007
DiscreteSAC,75,final,711,3711,-0.5709660768508912,10.0,4.0,0.679780900478363,89.39129333496093
DiscreteSAC,75,final,712,3712,-0.4417526125907898,10.0,3.0,0.7829809188842773,2247.635117149353
DiscreteSAC,75,final,713,3713,-0.2838964581489563,10.0,4.0,0.5250709056854248,36717.816367721556
DiscreteSAC,75,final,714,3714,-0.14972840070724486,7.0,3.0,0.5384948253631592,1214.8219032287598
DiscreteSAC,75,final,715,3715,0.09000000000000001,1.0,1.0,0.8680392503738403,209.44044494628906
DiscreteSAC,75,final,716,3716,-0.04665581226348876,4.0,2.0,0.4506876766681671,445.0026264190674
DiscreteSAC,75,final,717,3717,-0.6214934438467027,10.0,3.0,0.29456427693367004,511.2545249938965
DiscreteSAC,75,final,718,3718,0.03718723773956299,3.0,2.0,0.4026806056499481,94.64005533854167
DiscreteSAC,75,final,719,3719,0.22874166250228883,2.0,2.0,0.7501804232597351,75.26423931121826
DiscreteSAC,75,final,720,3720,0.09000000000000001,1.0,1.0,0.15572774410247803,131.36114501953125
DiscreteSAC,75,final,721,3721,-0.4629362106323242,10.0,2.0,1.0840214490890503,48.22531642913818
DiscreteSAC,75,final,722,3722,-0.5986123561859131,10.0,2.0,0.8527809381484985,83.61759281158447
DiscreteSAC,75,final,723,3723,-0.6548278808593752,10.0,2.0,0.9730742573738098,47.93717174530029
DiscreteSAC,75,final,724,3724,-0.44389166235923766,10.0,2.0,0.3683679699897766,78.52840790748596
DiscreteSAC,75,final,725,3725,-0.672641444206238,10.0,2.0,0.899753749370575,80.06072998046875
DiscreteSAC,75,final,726,3726,-0.48563694953918457,10.0,3.0,0.7355466485023499,30727.127303886413
DiscreteSAC,75,final,727,3727,-0.5885960757732392,10.0,3.0,0.5591557025909424,360.0099733352661
DiscreteSAC,75,final,728,3728,-0.5234635353088379,10.0,2.0,0.7635270953178406,574.1498363494873
DiscreteSAC,75,final,729,3729,0.09000000000000001,1.0,1.0,0.5812343955039978,39.38780975341797
DiscreteSAC,75,final,730,3730,-0.4737767457962036,10.0,2.0,1.0224963426589966,300.1279287338257
DiscreteSAC,75,final,731,3731,-0.4932721257209778,10.0,3.0,0.6593392491340637,88.56708545684815
DiscreteSAC,75,final,732,3732,0.038268521130085,3.0,3.0,0.11442089080810547,98.92613093058269
DiscreteSAC,75,final,733,3733,0.08748905539512636,2.0,2.0,0.20103585720062256,123.6637077331543
DiscreteSAC,75,final,734,3734,-0.5463380217552185,10.0,3.0,0.34865111112594604,108.2496000289917
DiscreteSAC,75,final,735,3735,0.03209991216659546,4.0,3.0,0.8012605905532837,80.52666568756104
DiscreteSAC,75,final,736,3736,-0.3973816195130348,9.0,3.0,0.20966461300849915,43.59473186069064
DiscreteSAC,75,final,737,3737,-0.3506973743438721,10.0,6.0,0.57913738489151,93.2963493347168
DiscreteSAC,75,final,738,3738,-0.606697678565979,10.0,3.0,0.6343120336532593,78.9684555053711
DiscreteSAC,75,final,739,3739,-0.10030125856399537,8.0,4.0,0.5204803347587585,49.88300836086273
