agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,75,final,239,-0.49633638858795165,10,2,0.5804314017295837,False
PPO,75,final,240,-0.7106869697570802,10,2,0.8868456482887268,False
PPO,75,final,241,-0.5174927592277527,10,2,0.8395330309867859,False
PPO,75,final,242,0.044486509561538705,2,2,0.33907803893089294,True
PPO,75,final,243,-0.6796515166759493,10,2,0.5287505388259888,False
PPO,75,final,244,-0.532820749282837,10,2,1.0422066450119019,False
PPO,75,final,245,0.09000000000000001,1,1,0.186277836561203,True
PPO,75,final,246,0.09000000000000001,1,1,0.32964906096458435,True
PPO,75,final,247,-0.5385565161705017,10,3,0.6155973076820374,False
PPO,75,final,248,-0.57815181016922,10,2,0.8990014791488647,False
PPO,75,final,249,-0.00463654875755308,3,3,0.5253214240074158,True
PPO,75,final,250,-0.4536494791507721,10,2,0.4537089765071869,False
PPO,75,final,251,-0.4630909442901611,10,2,0.8250203728675842,False
PPO,75,final,252,-0.3602118492126465,10,3,0.8519887924194336,False
PPO,75,final,253,-0.21540391445159915,10,3,0.8472903966903687,False
PPO,75,final,254,-0.4860992908477783,10,2,0.7601767182350159,False
PPO,75,final,255,-0.2492938041687012,10,3,0.8816574811935425,False
PPO,75,final,256,-0.41229792237281804,10,2,0.359352171421051,False
PPO,75,final,257,-0.49361257553100585,10,2,0.7265713810920715,False
PPO,75,final,258,-0.361407995223999,10,3,0.9019211530685425,False
PPO,75,final,259,-0.48733586072921753,10,3,0.6505210995674133,False
PPO,75,final,260,0.09000000000000001,1,1,0.22357511520385742,True
PPO,75,final,261,-0.5457046926021576,10,3,0.38908809423446655,False
PPO,75,final,262,-0.5396026253700257,10,2,0.6225791573524475,False
PPO,75,final,263,0.09000000000000001,1,1,0.19681905210018158,True
PPO,75,final,264,0.09000000000000001,1,1,0.24343779683113098,True
PPO,75,final,265,-0.4753286838531494,10,3,0.3807147443294525,False
PPO,75,final,266,-0.16169846057891848,10,3,0.9634261131286621,False
PPO,75,final,267,-0.44499950408935546,10,2,0.8241920471191406,False
PPO,75,final,268,-0.5112734913825989,10,2,0.7359575033187866,False
PPO,75,final,269,0.07785706400871278,2,2,0.4145885407924652,True
PPO,75,final,270,-0.5150504112243652,10,3,0.2975459396839142,False
PPO,75,final,271,-0.04248677015304565,2,2,0.4936370253562927,True
PPO,75,final,272,0.04175780892372132,2,2,0.3257282078266144,True
PPO,75,final,273,-0.4568992733955383,10,2,0.813550591468811,False
PPO,75,final,274,0.1155576777458191,3,3,0.5379923582077026,True
PPO,75,final,275,-0.4270862817764282,10,2,0.9660249948501587,False
PPO,75,final,276,-0.44642871618270874,10,3,0.5632207989692688,False
PPO,75,final,277,0.25425137758255006,2,2,0.2599605619907379,True
PPO,75,final,278,-0.19701176881790164,10,3,0.691149115562439,False
PPO,75,final,279,0.19690708041191102,3,3,0.42517533898353577,True
PPO,75,final,280,-0.7332821667194368,10,2,0.4317634403705597,False
PPO,75,final,281,-0.5533599436283112,10,2,0.4967043101787567,False
PPO,75,final,282,0.09000000000000001,1,1,0.19264791905879974,True
PPO,75,final,283,-0.18304102122783664,10,3,0.24674366414546967,False
PPO,75,final,284,0.1580398154258728,3,3,0.47229379415512085,True
PPO,75,final,285,0.19850452423095705,2,2,0.6038312315940857,True
PPO,75,final,286,0.07294939637184145,2,2,0.28041157126426697,True
PPO,75,final,287,-0.39605693817138676,10,2,0.5298030972480774,False
PPO,75,final,288,-0.5753510594367982,10,3,0.7915242314338684,False
PPO,75,final,289,-0.5588784217834473,10,3,0.806958019733429,False
PPO,75,final,290,-0.48326246738433837,10,2,0.763631284236908,False
PPO,75,final,291,0.3339767026901245,2,2,0.655089795589447,True
PPO,75,final,292,0.09000000000000001,1,1,0.19998221099376678,True
PPO,75,final,293,-0.4181668758392334,10,3,0.8338199853897095,False
PPO,75,final,294,0.08186413526535036,2,2,0.2599775791168213,True
PPO,75,final,295,-0.42699872255325316,10,2,0.9696546196937561,False
PPO,75,final,296,0.2243722152709961,3,3,0.5596450567245483,True
PPO,75,final,297,-0.3992662906646729,10,2,1.418499231338501,False
PPO,75,final,298,-0.2505484223365784,10,3,0.615227222442627,False
PPO,75,final,299,-0.46416962146759033,10,3,0.5481219291687012,False
PPO,75,final,300,0.0880993175506592,2,2,0.5002073645591736,True
PPO,75,final,301,0.09000000000000001,1,1,0.13185827434062958,True
PPO,75,final,302,-0.6043308854103089,10,2,0.7238892912864685,False
PPO,75,final,303,0.1038190793991089,3,3,0.49184244871139526,True
PPO,75,final,304,-0.6200407624244691,10,2,0.8281141519546509,False
PPO,75,final,305,-0.4561913192272186,10,2,0.30012303590774536,False
PPO,75,final,306,-0.575155246257782,10,2,0.5852726101875305,False
PPO,75,final,307,0.15661657571792603,3,3,0.16192010045051575,True
PPO,75,final,308,0.09000000000000001,1,1,0.14675593376159668,True
PPO,75,final,309,-0.6370301425457002,10,2,0.5051364302635193,False
PPO,75,final,310,-0.42474615573883057,10,3,1.0096256732940674,False
PPO,75,final,311,-0.5002588510513306,10,2,1.1878098249435425,False
PPO,75,final,312,-0.4977889657020569,10,3,0.9743642807006836,False
PPO,75,final,313,0.09831691503524781,3,3,0.3842100203037262,True
PPO,75,final,314,0.11640066623687745,3,3,0.5324990153312683,True
PPO,75,final,315,0.23607686877250672,3,3,0.4212839901447296,True
PPO,75,final,316,0.18989974975585938,3,3,0.33089813590049744,True
PPO,75,final,317,-0.3760652542114258,10,3,0.5797367691993713,False
PPO,75,final,318,-0.5031319260597229,10,3,0.6907583475112915,False
PPO,75,final,319,-0.07390914142131806,3,3,0.3648340702056885,True
PPO,75,final,320,-0.47895817756652836,10,2,0.648560643196106,False
PPO,75,final,321,0.040136225223541266,3,3,0.6091207265853882,True
PPO,75,final,322,-0.48003499507904057,10,2,0.6629137396812439,False
PPO,75,final,323,0.09000000000000001,1,1,0.3806994557380676,True
PPO,75,final,324,-0.07890224456787112,10,3,1.306104302406311,False
PPO,75,final,325,-0.5023428201675415,10,3,0.8183483481407166,False
PPO,75,final,326,0.09000000000000001,1,1,0.27866044640541077,True
PPO,75,final,327,-0.01674234151840208,3,3,0.3336402475833893,True
PPO,75,final,328,0.09000000000000001,1,1,0.28199368715286255,True
PPO,75,final,329,0.29598832845687867,3,3,0.4578337073326111,True
PPO,75,final,330,0.0369521450996399,3,3,0.5555914044380188,True
PPO,75,final,331,0.09000000000000001,1,1,0.2285047471523285,True
PPO,75,final,332,-0.4112432479858399,10,2,0.6407251358032227,False
PPO,75,final,333,-0.34795081615448,10,3,0.6829808354377747,False
PPO,75,final,334,-0.4614488363265991,10,2,0.8056129813194275,False
PPO,75,final,335,0.22299683809280396,3,3,0.840844452381134,True
PPO,75,final,336,0.09000000000000001,1,1,0.2952902019023895,True
PPO,75,final,337,-0.5430942177772522,10,3,0.7067136764526367,False
PPO,75,final,338,-0.06357015699148176,3,3,0.25298941135406494,True
PPO,75,final,339,-0.45068109035491943,10,3,0.6633734703063965,False
PPO,75,final,340,-0.33939014673233037,10,2,0.8415511250495911,False
PPO,75,final,341,0.5397098731994628,3,3,0.5295830368995667,True
PPO,75,final,342,-0.29548352956771856,10,3,0.6964138150215149,False
PPO,75,final,343,0.07991325080394746,3,3,0.21575967967510223,True
PPO,75,final,344,-0.41943079233169556,10,3,0.45991450548171997,False
PPO,75,final,345,-0.34236443042755127,10,3,0.5025442242622375,False
PPO,75,final,346,0.27298975706100465,3,3,0.7991818785667419,True
PPO,75,final,347,-0.6353558182716371,10,2,0.5751264691352844,False
PPO,75,final,348,0.09000000000000001,1,1,0.42047643661499023,True
PPO,75,final,349,-0.5279471158981324,10,2,0.5701068043708801,False
PPO,75,final,350,0.09000000000000001,1,1,0.18173973262310028,True
PPO,75,final,351,-0.5542744874954224,10,2,0.47364285588264465,False
PPO,75,final,352,-0.498356419801712,10,2,0.38350537419319153,False
PPO,75,final,353,-0.4395832419395447,10,3,0.7805242538452148,False
PPO,75,final,354,-0.45397478342056274,10,3,0.7383546829223633,False
PPO,75,final,355,0.09621755957603456,2,2,0.3406505584716797,True
PPO,75,final,356,0.06042076081037522,2,2,0.12309582531452179,True
PPO,75,final,357,0.09000000000000001,1,1,0.07454273849725723,True
PPO,75,final,358,0.09000000000000001,1,1,0.1131940707564354,True
PPO,75,final,359,-0.39704132080078125,10,3,0.641535222530365,False
PPO,75,final,360,-0.37710850238800053,10,2,0.3807501196861267,False
PPO,75,final,361,0.09000000000000001,1,1,0.0744701623916626,True
PPO,75,final,362,0.1578823494911194,2,2,0.6504572629928589,True
PPO,75,final,363,-0.2520038485527039,10,3,0.9312404990196228,False
PPO,75,final,364,-0.41251699924469,10,2,0.5094299912452698,False
PPO,75,final,365,-0.6045343160629273,10,2,0.7067973017692566,False
PPO,75,final,366,-0.4263766884803772,10,2,0.8616563081741333,False
PPO,75,final,367,0.09000000000000001,1,1,0.16275453567504883,True
PPO,75,final,368,0.07566214323043824,3,3,0.39137575030326843,True
PPO,75,final,369,-0.5333115935325623,10,2,0.9168358445167542,False
PPO,75,final,370,-0.5002642869949341,10,3,0.7534331679344177,False
PPO,75,final,371,-0.46515125036239624,10,3,0.26863351464271545,False
PPO,75,final,372,-0.4622380018234253,10,2,0.3993963599205017,False
PPO,75,final,373,0.18814546585083008,3,3,0.5185197591781616,True
PPO,75,final,374,0.09000000000000001,1,1,0.36242204904556274,True
PPO,75,final,375,-0.3663465559482575,10,2,0.3957779109477997,False
PPO,75,final,376,-0.3163604021072388,10,2,1.3277119398117065,False
PPO,75,final,377,-0.6237350881099702,10,2,0.48881348967552185,False
PPO,75,final,378,-0.4081144332885742,10,3,0.8807927966117859,False
PPO,75,final,379,-0.5670844793319703,10,2,1.2115929126739502,False
PPO,75,final,380,-0.5382201969623566,10,3,0.38704967498779297,False
PPO,75,final,381,0.09000000000000001,1,1,0.1996534913778305,True
PPO,75,final,382,-0.3994396924972534,10,3,0.8438966870307922,False
PPO,75,final,383,-0.525561261177063,10,2,0.834080696105957,False
PPO,75,final,384,0.09000000000000001,1,1,0.29161566495895386,True
PPO,75,final,385,0.09000000000000001,1,1,0.31255942583084106,True
PPO,75,final,386,0.09000000000000001,1,1,0.31157222390174866,True
PPO,75,final,387,0.2093708384037018,2,2,0.38048794865608215,True
PPO,75,final,388,-0.6978758573532107,10,3,0.9148184657096863,False
PPO,75,final,389,-0.3931532979011536,10,2,0.7467135190963745,False
PPO,75,final,390,0.09000000000000001,1,1,0.22419436275959015,True
PPO,75,final,391,-0.2420700788497925,10,3,0.6417147517204285,False
PPO,75,final,392,-0.3641790628433228,10,2,0.7471550107002258,False
PPO,75,final,393,0.007021285295486471,3,3,0.22179314494132996,True
PPO,75,final,394,0.09000000000000001,1,1,0.1513650268316269,True
PPO,75,final,395,0.09000000000000001,1,1,0.23446877300739288,True
PPO,75,final,396,-0.46200795769691466,10,2,0.409006804227829,False
PPO,75,final,397,-0.031927071809768656,3,3,0.4146234691143036,True
PPO,75,final,398,-0.5137451171875,10,2,0.48129647970199585,False
PPO,75,final,399,0.03341219544410707,3,3,0.4747450351715088,True
PPO,75,final,400,-0.5124329209327698,10,2,0.5859881043434143,False
PPO,75,final,401,0.09000000000000001,1,1,0.19653643667697906,True
PPO,75,final,402,0.09000000000000001,1,1,0.24847862124443054,True
PPO,75,final,403,0.09200714707374574,2,2,0.1870335191488266,True
