agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,35,mid,785,-0.6039258271455765,10,2,0.25794336199760437,False
DiscreteSAC,35,mid,786,-0.3508266687393189,10,2,0.44868355989456177,False
DiscreteSAC,35,mid,787,-0.4461801528930664,10,2,0.5694884061813354,False
DiscreteSAC,35,mid,788,-0.6406581878662111,10,2,1.0864759683609009,False
DiscreteSAC,35,mid,789,-0.555137175321579,10,2,0.27189335227012634,False
DiscreteSAC,35,mid,790,-0.5058566212654114,10,2,0.7450855374336243,False
DiscreteSAC,35,mid,791,-0.4566355228424072,10,2,0.8209406733512878,False
DiscreteSAC,35,mid,792,-0.3171515345573426,10,2,0.5553172826766968,False
DiscreteSAC,35,mid,793,-0.5500292882323266,10,2,0.07054509222507477,False
DiscreteSAC,35,mid,794,-0.39304857254028325,10,2,0.6387601494789124,False
DiscreteSAC,35,mid,795,-0.6351475000381471,10,2,0.7623591423034668,False
DiscreteSAC,35,mid,796,-0.37319760322570805,10,2,0.7701994180679321,False
DiscreteSAC,35,mid,797,-0.3977302789688111,10,2,0.7979865670204163,False
DiscreteSAC,35,mid,798,-0.4629607081413269,10,2,0.7150033116340637,False
DiscreteSAC,35,mid,799,-0.519683837890625,10,3,1.023802638053894,False
DiscreteSAC,35,mid,800,-0.49970780611038207,10,2,0.25950631499290466,False
DiscreteSAC,35,mid,801,-0.570820826292038,10,2,0.3750934600830078,False
DiscreteSAC,35,mid,802,-0.5177008986473084,10,2,0.9893390536308289,False
DiscreteSAC,35,mid,803,-0.5610132321715355,10,2,0.09665205329656601,False
DiscreteSAC,35,mid,804,-0.5526221871376038,10,2,0.4848441779613495,False
DiscreteSAC,35,mid,805,-0.566410231590271,10,2,0.33292898535728455,False
DiscreteSAC,35,mid,806,-0.5800520658493042,10,2,0.36419394612312317,False
DiscreteSAC,35,mid,807,-0.5640567421913147,10,2,0.5301870703697205,False
DiscreteSAC,35,mid,808,-0.39283519983291626,10,3,0.9572616219520569,False
DiscreteSAC,35,mid,809,-0.5775873541831971,10,2,0.27678897976875305,False
DiscreteSAC,35,mid,810,-0.33711040019989014,10,3,0.7739419937133789,False
DiscreteSAC,35,mid,811,-0.44834797382354735,10,2,0.8146941065788269,False
DiscreteSAC,35,mid,812,-0.8138706862926486,10,2,0.5620426535606384,False
DiscreteSAC,35,mid,813,-0.6229842483997347,10,2,0.5404501557350159,False
DiscreteSAC,35,mid,814,-0.4807221889495849,10,3,1.2631994485855103,False
DiscreteSAC,35,mid,815,-0.6121340051293374,10,2,0.18570932745933533,False
DiscreteSAC,35,mid,816,-0.4194607019424439,10,2,1.2641605138778687,False
DiscreteSAC,35,mid,817,-0.5921728342771531,10,2,0.1379449963569641,False
DiscreteSAC,35,mid,818,-0.5250544130802155,10,2,0.19113336503505707,False
DiscreteSAC,35,mid,819,-0.5307963371276856,10,2,0.4149491488933563,False
DiscreteSAC,35,mid,820,-0.5830670475959778,10,2,1.0219272375106812,False
DiscreteSAC,35,mid,821,-0.6289723396301271,10,2,0.4978462755680084,False
DiscreteSAC,35,mid,822,-0.4919019818305969,10,2,0.34742048382759094,False
DiscreteSAC,35,mid,823,-0.4164803504943848,10,2,0.5683566331863403,False
DiscreteSAC,35,mid,824,-0.4044291257858277,10,2,0.9387439489364624,False
DiscreteSAC,35,mid,825,-0.6127337694168091,10,2,0.4953639805316925,False
DiscreteSAC,35,mid,826,-0.40204674005508423,10,3,0.4125451445579529,False
DiscreteSAC,35,mid,827,-0.6364128589630128,10,3,0.7291801571846008,False
DiscreteSAC,35,mid,828,-0.3906720161437989,10,2,0.9105745553970337,False
DiscreteSAC,35,mid,829,-0.4968588829040527,10,2,0.8175979852676392,False
DiscreteSAC,35,mid,830,-0.5122618257999421,10,2,0.23953315615653992,False
DiscreteSAC,35,mid,831,-0.4821973621845246,10,2,0.48117795586586,False
DiscreteSAC,35,mid,832,-0.41998587846755986,10,2,0.23852434754371643,False
DiscreteSAC,35,mid,833,-0.5488632649183274,10,2,0.21665599942207336,False
DiscreteSAC,35,mid,834,-0.479630994796753,10,2,1.243019938468933,False
DiscreteSAC,35,mid,835,-0.48741145730018615,10,2,0.47173330187797546,False
DiscreteSAC,35,mid,836,-0.39508944749832153,10,3,0.9228302836418152,False
DiscreteSAC,35,mid,837,-0.5377861142158509,10,2,0.8103764653205872,False
DiscreteSAC,35,mid,838,-0.5755451649427414,10,2,0.15922100841999054,False
DiscreteSAC,35,mid,839,-0.5791476547718049,10,2,0.17912493646144867,False
DiscreteSAC,35,mid,840,-0.645037028193474,10,2,0.26628124713897705,False
DiscreteSAC,35,mid,841,-0.7523737132549289,10,2,0.46491193771362305,False
DiscreteSAC,35,mid,842,-0.5532088160514832,10,2,0.5954464077949524,False
DiscreteSAC,35,mid,843,-0.40666084289550786,10,2,1.0765482187271118,False
DiscreteSAC,35,mid,844,-0.5510052621364594,10,2,0.4055187702178955,False
DiscreteSAC,35,mid,845,-0.5581233382225037,10,2,0.715885579586029,False
DiscreteSAC,35,mid,846,-0.3686044096946716,10,2,0.39199405908584595,False
DiscreteSAC,35,mid,847,-0.6432242870330812,10,2,0.5081399083137512,False
DiscreteSAC,35,mid,848,-0.33756812214851384,10,2,0.32011809945106506,False
DiscreteSAC,35,mid,849,-0.40577797889709477,10,2,1.0774812698364258,False
DiscreteSAC,35,mid,850,-0.49669699668884276,10,2,0.8140551447868347,False
DiscreteSAC,35,mid,851,-0.6077980875968934,10,2,0.7342677712440491,False
DiscreteSAC,35,mid,852,-0.5556485533714295,10,2,0.3060227930545807,False
DiscreteSAC,35,mid,853,-0.333179521560669,10,2,1.027748703956604,False
DiscreteSAC,35,mid,854,-0.5757807970046998,10,2,0.717486560344696,False
DiscreteSAC,35,mid,855,-0.34167730808258057,10,3,0.881807804107666,False
DiscreteSAC,35,mid,856,-0.7038122296333315,10,2,0.3792966306209564,False
DiscreteSAC,35,mid,857,-0.5984615683555604,10,3,0.6735066175460815,False
DiscreteSAC,35,mid,858,-0.49555142521858214,10,2,0.1186867207288742,False
DiscreteSAC,35,mid,859,-0.488470259308815,10,2,0.21455036103725433,False
DiscreteSAC,35,mid,860,-0.4447015106678009,10,2,0.4559766948223114,False
DiscreteSAC,35,mid,861,-0.5103770077228547,10,2,0.4049214720726013,False
DiscreteSAC,35,mid,862,-0.13314038515090945,10,3,0.5844866037368774,False
DiscreteSAC,35,mid,863,-0.6489911556243898,10,2,1.0074737071990967,False
DiscreteSAC,35,mid,864,-0.5688966393470765,10,2,0.1839849203824997,False
DiscreteSAC,35,mid,865,-0.5090030312538147,10,2,0.680745005607605,False
DiscreteSAC,35,mid,866,-0.535016942024231,10,2,0.2814590036869049,False
DiscreteSAC,35,mid,867,-0.5770989537239075,10,2,0.16643927991390228,False
DiscreteSAC,35,mid,868,-0.6690493106842043,10,2,0.43512222170829773,False
DiscreteSAC,35,mid,869,-0.5052978873252869,10,2,0.5022992491722107,False
DiscreteSAC,35,mid,870,-0.6748756349086763,10,2,0.5880805850028992,False
DiscreteSAC,35,mid,871,-0.5003471851348877,10,2,0.8375619053840637,False
DiscreteSAC,35,mid,872,-0.5928703725337983,10,2,0.29992765188217163,False
DiscreteSAC,35,mid,873,-0.44471906423568724,10,2,0.9707674384117126,False
DiscreteSAC,35,mid,874,-0.48598240613937377,10,2,0.6500473022460938,False
DiscreteSAC,35,mid,875,-0.34855561256408696,10,2,1.281686782836914,False
DiscreteSAC,35,mid,876,-0.6687056899070741,10,2,1.0920629501342773,False
DiscreteSAC,35,mid,877,-0.5403544783592225,10,2,0.4087921679019928,False
DiscreteSAC,35,mid,878,-0.47489337921142577,10,2,0.8607277274131775,False
DiscreteSAC,35,mid,879,-0.5177661657333374,10,2,0.7611550688743591,False
DiscreteSAC,35,mid,880,-0.6467872142791748,10,2,0.6148114800453186,False
DiscreteSAC,35,mid,881,-0.5407049834728241,10,2,0.4252927899360657,False
DiscreteSAC,35,mid,882,-0.29650210142135625,10,2,0.8550850749015808,False
DiscreteSAC,35,mid,883,-0.5627579867839814,10,2,0.31284230947494507,False
DiscreteSAC,35,mid,884,-0.513012307882309,10,2,0.24561187624931335,False
DiscreteSAC,35,mid,885,-0.4504768133163452,10,2,0.617146909236908,False
DiscreteSAC,35,mid,886,-0.32012351155281066,10,2,0.3854503929615021,False
DiscreteSAC,35,mid,887,-0.5549103200435639,10,2,0.36862713098526,False
DiscreteSAC,35,mid,888,-0.4546521306037903,10,3,0.6982525587081909,False
DiscreteSAC,35,mid,889,-0.5382298111915589,10,2,0.4643060266971588,False
DiscreteSAC,35,mid,890,-0.6230705857276918,10,2,0.7146534323692322,False
DiscreteSAC,35,mid,891,-0.4635175347328186,10,2,0.5846424698829651,False
DiscreteSAC,35,mid,892,-0.595069694519043,10,2,0.5754380822181702,False
DiscreteSAC,35,mid,893,-0.3356087803840637,10,3,0.8617957234382629,False
DiscreteSAC,35,mid,894,-0.38148235082626347,10,2,0.6255167722702026,False
DiscreteSAC,35,mid,895,-0.48502545356750487,10,2,0.7808375954627991,False
DiscreteSAC,35,mid,896,-0.5851575613021851,10,2,1.221512794494629,False
DiscreteSAC,35,mid,897,-0.43696688413619994,10,2,0.7314807176589966,False
DiscreteSAC,35,mid,898,-0.4676480770111084,10,2,0.8482972979545593,False
DiscreteSAC,35,mid,899,-0.4069429039955139,10,3,0.6998342871665955,False
DiscreteSAC,35,mid,900,-0.4104238629341126,10,2,0.8372945785522461,False
DiscreteSAC,35,mid,901,-0.7028958678245546,10,2,0.5983573794364929,False
DiscreteSAC,35,mid,902,-0.6819647431373598,10,2,0.4927654266357422,False
DiscreteSAC,35,mid,903,-0.46042102575302124,10,3,0.4123086929321289,False
DiscreteSAC,35,mid,904,-0.4141757965087891,10,2,0.5588878393173218,False
DiscreteSAC,35,mid,905,-0.4973384618759155,10,2,0.8255719542503357,False
DiscreteSAC,35,mid,906,-0.46296052932739257,10,2,0.7541841268539429,False
DiscreteSAC,35,mid,907,-0.6239968419075014,10,2,0.9347351789474487,False
DiscreteSAC,35,mid,908,-0.5766769528388977,10,2,0.8618273735046387,False
DiscreteSAC,35,mid,909,-0.5406718730926514,10,2,0.25967636704444885,False
DiscreteSAC,35,mid,910,-0.4743197441101074,10,2,0.8838557600975037,False
DiscreteSAC,35,mid,911,-0.5760642170906067,10,2,0.7694588899612427,False
DiscreteSAC,35,mid,912,-0.6505869507789613,10,2,0.325625479221344,False
DiscreteSAC,35,mid,913,-0.6037788271903992,10,2,0.5644636154174805,False
DiscreteSAC,35,mid,914,-0.5212939560413361,10,2,0.4119005799293518,False
DiscreteSAC,35,mid,915,-0.6231585621833803,10,2,0.5777458548545837,False
DiscreteSAC,35,mid,916,-0.5090654373168946,10,2,0.3072638511657715,False
DiscreteSAC,35,mid,917,-0.4491732597351074,10,2,0.812435507774353,False
DiscreteSAC,35,mid,918,-0.42736010551452636,10,2,0.7275992631912231,False
DiscreteSAC,35,mid,919,-0.49065842032432555,10,2,0.3370494246482849,False
DiscreteSAC,35,mid,920,-0.6415177315473558,10,2,0.24779918789863586,False
DiscreteSAC,35,mid,921,-0.5785198092460633,10,2,0.6321056485176086,False
DiscreteSAC,35,mid,922,-0.5132843732833863,10,2,1.1237294673919678,False
DiscreteSAC,35,mid,923,-0.5427532970905304,10,2,0.42472919821739197,False
DiscreteSAC,35,mid,924,-0.48947672843933104,10,2,1.010927438735962,False
DiscreteSAC,35,mid,925,-0.5926043868064881,10,2,0.6786935925483704,False
DiscreteSAC,35,mid,926,-0.61037175655365,10,2,0.6247478127479553,False
DiscreteSAC,35,mid,927,-0.5170324325561524,10,2,0.8760607838630676,False
DiscreteSAC,35,mid,928,-0.5917871475219727,10,2,0.5901354551315308,False
DiscreteSAC,35,mid,929,-0.5753384560346604,10,2,0.24079689383506775,False
DiscreteSAC,35,mid,930,-0.47053669691085814,10,2,0.6263049244880676,False
DiscreteSAC,35,mid,931,-0.47812144756317143,10,2,0.5573228001594543,False
DiscreteSAC,35,mid,932,-0.5193766832351685,10,2,1.0907784700393677,False
DiscreteSAC,35,mid,933,-0.47413651943206786,10,2,0.7764119505882263,False
DiscreteSAC,35,mid,934,-0.4210793256759644,10,2,0.533038318157196,False
DiscreteSAC,35,mid,935,-0.48817847967147826,10,2,0.3371780812740326,False
DiscreteSAC,35,mid,936,-0.5840676307678223,10,2,0.7954541444778442,False
DiscreteSAC,35,mid,937,-0.6609654605388643,10,2,0.5924979448318481,False
DiscreteSAC,35,mid,938,-0.550631868839264,10,2,0.28187689185142517,False
DiscreteSAC,35,mid,939,-0.529489028453827,10,2,0.7737034559249878,False
DiscreteSAC,35,mid,940,-0.574724304676056,10,2,0.8726011514663696,False
DiscreteSAC,35,mid,941,-0.5382096648216248,10,2,0.6190971732139587,False
DiscreteSAC,35,mid,942,-0.6051282882690431,10,3,0.7015212178230286,False
DiscreteSAC,35,mid,943,-0.597577977180481,10,2,0.4248569905757904,False
DiscreteSAC,35,mid,944,-0.6011824265122414,10,2,0.15584731101989746,False
DiscreteSAC,35,mid,945,-0.47481088638305663,10,2,0.8423529863357544,False
DiscreteSAC,35,mid,946,-0.5797156274318696,10,2,0.4099375605583191,False
DiscreteSAC,35,mid,947,-0.32779872417449957,10,3,0.6931660771369934,False
DiscreteSAC,35,mid,948,-0.7657972157001498,10,2,0.6352177262306213,False
DiscreteSAC,35,mid,949,-0.5650879323482514,10,2,0.45990827679634094,False
DiscreteSAC,35,mid,950,-0.68507217168808,10,2,0.952710747718811,False
DiscreteSAC,35,mid,951,-0.6657109737396242,10,2,0.9415817856788635,False
DiscreteSAC,35,mid,952,-0.44862183928489685,10,3,0.4648999273777008,False
DiscreteSAC,35,mid,953,-0.5587529420852662,10,2,1.0450363159179688,False
DiscreteSAC,35,mid,954,-0.5559973895549775,10,2,0.2894851863384247,False
DiscreteSAC,35,mid,955,-0.583232405781746,10,2,0.26962539553642273,False
DiscreteSAC,35,mid,956,-0.4663696765899658,10,2,0.6330028176307678,False
DiscreteSAC,35,mid,957,-0.3176618456840515,10,2,0.7356919050216675,True
DiscreteSAC,35,mid,958,-0.6229956626892091,10,2,0.21105238795280457,False
DiscreteSAC,35,mid,959,-0.5468781888484955,10,3,0.2474185973405838,False
DiscreteSAC,35,mid,960,-0.47644810676574706,10,2,0.6474419236183167,False
DiscreteSAC,35,mid,961,-0.6461508750915529,10,2,0.9374304413795471,False
DiscreteSAC,35,mid,962,-0.49951629638671874,10,2,0.7115164995193481,False
DiscreteSAC,35,mid,963,-0.40031849145889287,10,2,0.777216374874115,False
DiscreteSAC,35,mid,964,-0.5705064117908478,10,2,0.1528414934873581,False
DiscreteSAC,35,mid,965,-0.6347488045692445,10,2,0.6543527245521545,False
DiscreteSAC,35,mid,966,-0.5330324649810791,10,2,0.14024999737739563,False
DiscreteSAC,35,mid,967,-0.44038729667663573,10,2,1.0683743953704834,False
DiscreteSAC,35,mid,968,-0.5141322493553162,10,2,0.6327031254768372,False
DiscreteSAC,35,mid,969,-0.3839340686798096,10,2,0.7924655079841614,False
DiscreteSAC,35,mid,970,0.1610375213623047,2,2,1.0763860940933228,True
DiscreteSAC,35,mid,971,-0.5503687739372254,10,2,0.8732722997665405,False
DiscreteSAC,35,mid,972,-0.5597069740295411,10,2,1.046839952468872,False
DiscreteSAC,35,mid,973,-0.4719232052564621,10,2,0.18590529263019562,False
DiscreteSAC,35,mid,974,-0.49215614795684814,10,3,0.523033082485199,False
DiscreteSAC,35,mid,975,-0.5198570221662522,10,2,0.14218801259994507,False
DiscreteSAC,35,mid,976,-0.5692219018936158,10,2,1.1033055782318115,False
DiscreteSAC,35,mid,977,-0.5979741096496582,10,2,0.474744975566864,False
DiscreteSAC,35,mid,978,-0.4830011010169983,10,2,0.31930357217788696,False
DiscreteSAC,35,mid,979,-0.4318007707595825,10,2,0.7841768860816956,False
DiscreteSAC,35,mid,980,-0.3378329157829285,10,2,0.8075982928276062,False
DiscreteSAC,35,mid,981,-0.46285985708236693,10,2,0.7748779654502869,False
DiscreteSAC,35,mid,982,-0.5384394407272339,10,2,0.7364272475242615,False
DiscreteSAC,35,mid,983,-0.39304857254028325,10,2,0.6387601494789124,False
DiscreteSAC,35,mid,984,-0.3891746282577515,10,2,1.0422528982162476,False
DiscreteSAC,35,mid,985,-0.590841706097126,10,2,0.08154631406068802,False
DiscreteSAC,35,mid,986,-0.5292300283908844,10,3,0.5247400403022766,False
DiscreteSAC,35,mid,987,-0.5416802048683167,10,2,0.29983213543891907,False
DiscreteSAC,35,mid,988,-0.5189418077468873,10,2,0.4671420753002167,False
DiscreteSAC,35,mid,989,-0.6068892657756806,10,2,0.3115430176258087,False
DiscreteSAC,35,mid,990,-0.4308722496032715,10,2,0.900253415107727,False
DiscreteSAC,35,mid,991,-0.35350732803344725,10,4,0.7142990231513977,True
DiscreteSAC,35,mid,992,-0.5128384113311768,10,2,0.4256083369255066,False
DiscreteSAC,35,mid,993,-0.44032432436943053,10,2,0.4653760492801666,False
DiscreteSAC,35,mid,994,-0.4816495060920716,10,2,0.6291095018386841,False
DiscreteSAC,35,mid,995,-0.5016013860702515,10,2,0.6084631681442261,False
DiscreteSAC,35,mid,996,-0.16005325317382815,10,3,0.7347846031188965,False
DiscreteSAC,35,mid,997,-0.644718635082245,10,2,1.0383660793304443,False
DiscreteSAC,35,mid,998,-0.38725631237030034,10,2,0.3216266930103302,False
DiscreteSAC,35,mid,999,-0.5483268082141877,10,2,0.32987403869628906,False
DiscreteSAC,35,mid,1000,-0.3439327955245972,10,2,1.101194977760315,False
DiscreteSAC,35,mid,1001,-0.5537297606468201,10,2,0.635195791721344,False
DiscreteSAC,35,mid,1002,-0.5457960844039917,10,2,0.4511343538761139,False
DiscreteSAC,35,mid,1003,-0.5979580760002137,10,2,0.4974658787250519,False
DiscreteSAC,35,mid,1004,-0.6715401887893678,10,2,0.7557045221328735,False
DiscreteSAC,35,mid,1005,-0.5437354326248169,10,2,1.1291931867599487,False
DiscreteSAC,35,mid,1006,-0.5062249183654786,10,2,0.5489338040351868,False
DiscreteSAC,35,mid,1007,-0.38035035133361816,10,3,1.018259882926941,False
DiscreteSAC,35,mid,1008,-0.5957140132784844,10,2,0.16628442704677582,False
DiscreteSAC,35,mid,1009,-0.5537710964679718,10,2,0.3152572810649872,False
DiscreteSAC,35,mid,1010,-0.3658642947673798,10,2,0.45094022154808044,False
DiscreteSAC,35,mid,1011,-0.6240951895713808,10,2,0.1733045130968094,False
DiscreteSAC,35,mid,1012,-0.522619116306305,10,2,0.8808032870292664,False
DiscreteSAC,35,mid,1013,-0.5079916894435883,10,2,0.33063557744026184,False
DiscreteSAC,35,mid,1014,-0.49329798221588134,10,2,0.6545448899269104,False
DiscreteSAC,35,mid,1015,-0.41538696289062504,10,2,0.747456431388855,False
DiscreteSAC,35,mid,1016,-0.5361831068992615,10,2,0.5285221934318542,False
DiscreteSAC,35,mid,1017,-0.4870424151420593,10,2,0.6497927904129028,False
DiscreteSAC,35,mid,1018,-0.5176551222801209,10,2,0.8311818838119507,False
DiscreteSAC,35,mid,1019,-0.4817804425954819,10,2,0.18271900713443756,False
DiscreteSAC,35,mid,1020,-0.4740888476371765,10,3,0.9011696577072144,False
DiscreteSAC,35,mid,1021,-0.46711546182632446,10,3,0.3995524048805237,False
DiscreteSAC,35,mid,1022,-0.5803973481059075,10,2,0.12224666774272919,False
DiscreteSAC,35,mid,1023,-0.44560444355010986,10,3,0.7282615900039673,False
DiscreteSAC,35,mid,1024,-0.4479045748710632,10,2,0.7017717361450195,False
DiscreteSAC,35,mid,1025,-0.40401070117950444,10,2,0.6329084038734436,False
DiscreteSAC,35,mid,1026,-0.4936972737312317,10,2,0.5937925577163696,False
DiscreteSAC,35,mid,1027,-0.532176497578621,10,2,0.2047511786222458,False
DiscreteSAC,35,mid,1028,-0.2309724569320679,10,2,0.7485581636428833,False
DiscreteSAC,35,mid,1029,-0.5597061395645142,10,2,0.8070209622383118,False
DiscreteSAC,35,mid,1030,-0.4233905255794525,10,2,0.4873187243938446,False
DiscreteSAC,35,mid,1031,-0.41390424966812134,10,3,0.6034292578697205,False
DiscreteSAC,35,mid,1032,-0.5195838689804078,10,2,0.8561874032020569,False
DiscreteSAC,35,mid,1033,-0.44726412296295165,10,2,0.49355363845825195,False
DiscreteSAC,35,mid,1034,-0.5449705600738526,10,2,0.4033750593662262,False
DiscreteSAC,35,mid,1035,-0.5614571452140809,10,2,0.8582669496536255,False
DiscreteSAC,35,mid,1036,-0.5243543863296509,10,2,1.0077149868011475,False
DiscreteSAC,35,mid,1037,-0.3439631342887879,10,2,0.780698299407959,False
DiscreteSAC,35,mid,1038,-0.4859355568885803,10,2,0.9817191958427429,False
DiscreteSAC,35,mid,1039,-0.5445199489593506,10,2,0.8798030614852905,False
DiscreteSAC,35,mid,1040,-0.5369942665100098,10,2,0.5063801407814026,False
DiscreteSAC,35,mid,1041,-0.5986967563629151,10,2,0.7612131237983704,False
DiscreteSAC,35,mid,1042,-0.6049263507127762,10,2,0.19038455188274384,False
DiscreteSAC,35,mid,1043,-0.5438109636306763,10,3,0.6862244009971619,False
DiscreteSAC,35,mid,1044,-0.39854561090469365,10,2,0.8346993327140808,False
DiscreteSAC,35,mid,1045,-0.5388176918029786,10,2,0.750267505645752,False
DiscreteSAC,35,mid,1046,-0.5476667165756226,10,2,0.6380256414413452,False
DiscreteSAC,35,mid,1047,-0.49272631406784057,10,2,0.6835487484931946,False
DiscreteSAC,35,mid,1048,-0.5591206431388855,10,2,0.885686993598938,False
DiscreteSAC,35,mid,1049,-0.5272738933563232,10,3,0.7028571367263794,False
DiscreteSAC,35,mid,1050,-0.40956537723541264,10,2,0.8552207350730896,False
DiscreteSAC,35,mid,1051,-0.5735125273466111,10,2,0.25475791096687317,False
DiscreteSAC,35,mid,1052,-0.48268656730651854,10,2,0.5982572436332703,False
DiscreteSAC,35,mid,1053,-0.45126460790634154,10,2,0.3559083938598633,False
DiscreteSAC,35,mid,1054,-0.4254391074180603,10,2,0.7598785758018494,False
DiscreteSAC,35,mid,1055,-0.8866834521293644,10,2,1.0735455751419067,False
DiscreteSAC,35,mid,1056,-0.4628434062004089,10,2,0.7308979630470276,False
DiscreteSAC,35,mid,1057,-0.44350467920303344,10,2,0.6539110541343689,False
DiscreteSAC,35,mid,1058,-0.5002558112144471,10,2,0.9119101166725159,False
DiscreteSAC,35,mid,1059,-0.4549049139022827,10,3,0.6410824656486511,False
DiscreteSAC,35,mid,1060,-0.4246749758720398,10,2,0.5048657059669495,False
DiscreteSAC,35,mid,1061,-0.5906545102596283,10,2,0.3310980796813965,False
DiscreteSAC,35,mid,1062,-0.3955053687095642,10,3,0.5827096700668335,False
DiscreteSAC,35,mid,1063,-0.5414274215698243,10,2,0.7980453372001648,False
DiscreteSAC,35,mid,1064,-0.3667865872383118,10,2,0.6381980180740356,False
DiscreteSAC,35,mid,1065,-0.5633939981460572,10,2,0.820671021938324,False
DiscreteSAC,35,mid,1066,-0.542985874414444,10,2,0.3038203716278076,False
DiscreteSAC,35,mid,1067,-0.5405253648757935,10,2,0.17271314561367035,False
DiscreteSAC,35,mid,1068,-0.7021792709827425,10,2,0.623783528804779,False
DiscreteSAC,35,mid,1069,-0.44359402656555175,10,2,1.076243281364441,False
DiscreteSAC,35,mid,1070,-0.5154566049575806,10,2,0.5267482399940491,False
DiscreteSAC,35,mid,1071,-0.38476018905639653,10,2,0.7570298910140991,False
DiscreteSAC,35,mid,1072,-0.16678774356842044,10,3,0.5978212952613831,False
DiscreteSAC,35,mid,1073,-0.4922377347946167,10,2,1.0855318307876587,False
DiscreteSAC,35,mid,1074,-0.5687218189239502,10,2,0.660187840461731,False
DiscreteSAC,35,mid,1075,-0.3804118037223816,10,3,0.6632072329521179,False
DiscreteSAC,35,mid,1076,-0.5694352492690087,10,2,0.11160820722579956,False
DiscreteSAC,35,mid,1077,-0.5607548236846924,10,2,0.2871708273887634,False
DiscreteSAC,35,mid,1078,-0.6823153078556062,10,2,0.3993166387081146,False
DiscreteSAC,35,mid,1079,-0.4179113388061524,10,2,1.4636787176132202,False
DiscreteSAC,35,mid,1080,-0.5324270308017731,10,2,0.41209927201271057,False
DiscreteSAC,35,mid,1081,-0.4665951609611511,10,2,0.4735121726989746,False
DiscreteSAC,35,mid,1082,-0.4476970314979553,10,2,0.7225180268287659,False
DiscreteSAC,35,mid,1083,-0.43173693418502807,10,2,0.6192023158073425,False
DiscreteSAC,35,mid,1084,-0.6296800255775453,10,2,0.3887174427509308,False
DiscreteSAC,35,mid,1085,-0.5347868084907532,10,2,0.28834134340286255,False
DiscreteSAC,35,mid,1086,-0.6060308247804642,10,2,0.22680997848510742,False
DiscreteSAC,35,mid,1087,-0.27287613153457646,10,2,0.9277378916740417,False
DiscreteSAC,35,mid,1088,-0.5606088370084763,10,2,0.11991749703884125,False
DiscreteSAC,35,mid,1089,-0.6444936275482179,10,2,0.48070502281188965,False
DiscreteSAC,35,mid,1090,-0.37942515611648564,10,2,0.16484162211418152,False
DiscreteSAC,35,mid,1091,-0.5280258536338807,10,2,0.5558157563209534,False
DiscreteSAC,35,mid,1092,-0.548989224433899,10,2,0.32938089966773987,False
DiscreteSAC,35,mid,1093,-0.42564802169799804,10,2,1.1922799348831177,False
DiscreteSAC,35,mid,1094,-0.6103331446647645,10,3,0.728512167930603,False
DiscreteSAC,35,mid,1095,-0.4270542740821838,10,2,0.35071903467178345,False
DiscreteSAC,35,mid,1096,-0.44249396324157714,10,2,0.6423924565315247,False
DiscreteSAC,35,mid,1097,-0.6852401673793794,10,2,0.5395406484603882,False
DiscreteSAC,35,mid,1098,-0.588992315530777,10,2,0.538612961769104,False
DiscreteSAC,35,mid,1099,-0.6845713734626772,10,2,0.5071918964385986,False
DiscreteSAC,35,mid,1100,-0.5091221511363984,10,2,0.49456682801246643,False
DiscreteSAC,35,mid,1101,-0.6069899678230286,10,2,0.4570682942867279,False
DiscreteSAC,35,mid,1102,-0.34531484842300414,10,2,0.9351012110710144,False
DiscreteSAC,35,mid,1103,-0.3775064826011658,10,2,0.7617025375366211,False
DiscreteSAC,35,mid,1104,-0.577433604001999,10,2,0.14536769688129425,False
DiscreteSAC,35,mid,1105,-0.5273664474487305,10,2,0.3586180508136749,False
DiscreteSAC,35,mid,1106,-0.43022518157958983,10,2,0.677818775177002,False
DiscreteSAC,35,mid,1107,-0.5677026391029358,10,2,0.288838654756546,False
DiscreteSAC,35,mid,1108,-0.5170924842357636,10,2,0.2658481299877167,False
DiscreteSAC,35,mid,1109,-0.7368062019348146,10,2,1.3600947856903076,False
DiscreteSAC,35,mid,1110,-0.3993953347206116,10,2,0.92894047498703,False
DiscreteSAC,35,mid,1111,-0.5761319875717164,10,2,0.7792800664901733,False
DiscreteSAC,35,mid,1112,-0.40793530941009526,10,2,0.8703473806381226,False
DiscreteSAC,35,mid,1113,-0.35332776904106145,10,2,0.4282486140727997,False
DiscreteSAC,35,mid,1114,-0.24158735871315004,10,2,0.4507865011692047,False
DiscreteSAC,35,mid,1115,-0.4630358099937439,10,2,0.8817905783653259,False
DiscreteSAC,35,mid,1116,-0.5252625226974488,10,2,0.6090350151062012,False
DiscreteSAC,35,mid,1117,-0.3148343443870545,10,2,0.8261972069740295,False
DiscreteSAC,35,mid,1118,-0.5331441044807435,10,2,0.61756831407547,False
DiscreteSAC,35,mid,1119,-0.495143461227417,10,2,0.5784030556678772,False
DiscreteSAC,35,mid,1120,-0.37208420038223267,10,3,0.6868523359298706,False
DiscreteSAC,35,mid,1121,-0.6754661679267885,10,2,1.120536208152771,False
DiscreteSAC,35,mid,1122,-0.5607817649841309,10,2,0.40651988983154297,False
DiscreteSAC,35,mid,1123,-0.46536945104599,10,2,0.47387784719467163,False
