agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,35,mid,772,-0.5353028357028962,10,2,0.1992713212966919,False
PPO,35,mid,773,0.09000000000000001,1,1,0.5820903182029724,True
PPO,35,mid,774,-0.4250285506248474,10,2,0.8323253393173218,False
PPO,35,mid,775,-0.4829596757888794,10,2,0.691372811794281,False
PPO,35,mid,776,-0.6408040106296541,10,2,0.4039076268672943,False
PPO,35,mid,777,-0.40205996036529545,10,2,1.6769441366195679,False
PPO,35,mid,778,0.18544908046722414,2,2,0.5738272070884705,True
PPO,35,mid,779,0.12142338037490846,2,2,0.8562102913856506,True
PPO,35,mid,780,0.09000000000000001,1,1,0.10868524760007858,True
PPO,35,mid,781,0.09000000000000001,1,1,0.5756508111953735,True
PPO,35,mid,782,0.09000000000000001,1,1,0.23416444659233093,True
PPO,35,mid,783,0.09000000000000001,1,1,0.5652749538421631,True
PPO,35,mid,784,0.02837599992752076,2,2,0.7667824029922485,True
PPO,35,mid,785,0.09000000000000001,1,1,0.2040175348520279,True
PPO,35,mid,786,-0.575377094745636,10,2,0.6732339859008789,False
PPO,35,mid,787,0.09000000000000001,1,1,0.673308253288269,True
PPO,35,mid,788,0.15796841859817506,2,2,0.9178493618965149,True
PPO,35,mid,789,0.09000000000000001,1,1,0.26675617694854736,True
PPO,35,mid,790,-0.012227578163146957,2,2,0.8814564943313599,True
PPO,35,mid,791,-0.48839603662490844,10,2,0.8527011871337891,False
PPO,35,mid,792,-0.500600802898407,10,2,0.7387665510177612,False
PPO,35,mid,793,0.09000000000000001,1,1,0.07051580399274826,True
PPO,35,mid,794,0.19025148630142213,2,2,0.685460090637207,True
PPO,35,mid,795,-0.2944560825824738,10,2,0.4216677248477936,False
PPO,35,mid,796,0.1958011555671692,2,2,0.8312006592750549,True
PPO,35,mid,797,-0.5488158941268921,10,2,0.9490721821784973,False
PPO,35,mid,798,-0.5265181541442872,10,2,0.7785607576370239,False
PPO,35,mid,799,-0.6704293966293337,10,2,1.1245481967926025,False
PPO,35,mid,800,0.12805737733840944,2,2,0.26174113154411316,True
PPO,35,mid,801,0.09000000000000001,1,1,0.35427263379096985,True
PPO,35,mid,802,0.11229910135269167,2,2,0.9893390536308289,True
PPO,35,mid,803,0.09000000000000001,1,1,0.08563882112503052,True
PPO,35,mid,804,0.09000000000000001,1,1,0.4822219908237457,True
PPO,35,mid,805,0.09000000000000001,1,1,0.31651875376701355,True
PPO,35,mid,806,0.09000000000000001,1,1,0.33414188027381897,True
PPO,35,mid,807,0.09000000000000001,1,1,0.5161303281784058,True
PPO,35,mid,808,-0.46446954011917113,10,2,0.9788959622383118,False
PPO,35,mid,809,0.09000000000000001,1,1,0.24920162558555603,True
PPO,35,mid,810,0.19928367614746095,2,2,0.8175479173660278,True
PPO,35,mid,811,-0.35145287513732915,10,2,0.7177990078926086,False
PPO,35,mid,812,-0.5778640389442444,10,2,0.3260360062122345,False
PPO,35,mid,813,0.175864474773407,2,2,0.3716014325618744,True
PPO,35,mid,814,0.09692879199981691,2,2,1.2655484676361084,True
PPO,35,mid,815,0.09000000000000001,1,1,0.12357532232999802,True
PPO,35,mid,816,0.3210869598388672,2,2,1.1536128520965576,True
PPO,35,mid,817,0.09000000000000001,1,1,0.0957721620798111,True
PPO,35,mid,818,0.09000000000000001,1,1,0.2160789519548416,True
PPO,35,mid,819,-0.5322032153606415,10,2,0.41635602712631226,False
PPO,35,mid,820,-0.35138993263244633,10,2,0.7902501225471497,False
PPO,35,mid,821,0.11277418017387392,2,2,0.38609975576400757,True
PPO,35,mid,822,0.1509158778190613,2,2,0.33460262417793274,True
PPO,35,mid,823,0.09000000000000001,1,1,0.7018762826919556,True
PPO,35,mid,824,-0.4044291257858277,10,2,0.9387439489364624,False
PPO,35,mid,825,0.03483070611953736,2,2,0.47779950499534607,True
PPO,35,mid,826,-0.49036391377449035,10,2,0.450862318277359,False
PPO,35,mid,827,-0.56847642660141,10,2,0.611243724822998,False
PPO,35,mid,828,-0.3770848393440247,10,2,0.8969873785972595,False
PPO,35,mid,829,-0.5185841202735901,10,2,0.8393232226371765,False
PPO,35,mid,830,0.09000000000000001,1,1,0.2772713303565979,True
PPO,35,mid,831,0.09000000000000001,1,1,0.5489805936813354,True
PPO,35,mid,832,-0.6481983840465547,10,2,0.4667368531227112,False
PPO,35,mid,833,0.09000000000000001,1,1,0.21779273450374603,True
PPO,35,mid,834,-0.4501368284225464,10,2,1.2135257720947266,False
PPO,35,mid,835,0.09000000000000001,1,1,0.5343218445777893,True
PPO,35,mid,836,-0.5521048784255982,10,2,1.0298457145690918,False
PPO,35,mid,837,-0.5377861142158509,10,2,0.8103764653205872,False
PPO,35,mid,838,0.09000000000000001,1,1,0.13367584347724915,True
PPO,35,mid,839,0.09000000000000001,1,1,0.14997728168964386,True
PPO,35,mid,840,0.09000000000000001,1,1,0.17124421894550323,True
PPO,35,mid,841,0.09000000000000001,1,1,0.26253822445869446,True
PPO,35,mid,842,0.09000000000000001,1,1,0.5922375917434692,True
PPO,35,mid,843,-0.4299169063568115,10,2,1.0998042821884155,False
PPO,35,mid,844,-0.5510052621364594,10,2,0.4055187702178955,False
PPO,35,mid,845,-0.5375794053077698,10,2,0.6953416466712952,False
PPO,35,mid,846,-0.45370070934295653,10,2,0.47709035873413086,False
PPO,35,mid,847,0.19020079255104066,2,2,0.3047148287296295,True
PPO,35,mid,848,-0.6975362777709962,10,2,0.6800862550735474,False
PPO,35,mid,849,0.2470881509780884,2,2,1.0546151399612427,True
PPO,35,mid,850,0.05909909486770631,2,2,0.8882590532302856,True
PPO,35,mid,851,0.09000000000000001,1,1,0.6764696836471558,True
PPO,35,mid,852,-0.5914170920848847,10,2,0.3417913317680359,False
PPO,35,mid,853,-0.333179521560669,10,2,1.027748703956604,False
PPO,35,mid,854,-0.5757807970046998,10,2,0.717486560344696,False
PPO,35,mid,855,0.09000000000000001,1,1,1.0401304960250854,True
PPO,35,mid,856,0.09000000000000001,1,1,0.22548440098762512,True
PPO,35,mid,857,-0.5685324549674988,10,2,0.59357750415802,False
PPO,35,mid,858,0.09000000000000001,1,1,0.17313529551029205,True
PPO,35,mid,859,0.09000000000000001,1,1,0.27608010172843933,True
PPO,35,mid,860,0.01979406356811525,2,2,0.6214811205863953,True
PPO,35,mid,861,0.1537731158733368,2,2,0.3707713484764099,True
PPO,35,mid,862,0.22861905574798586,2,2,0.8027271628379822,True
PPO,35,mid,863,-0.018991155624389633,2,2,1.0074737071990967,True
PPO,35,mid,864,0.09000000000000001,1,1,0.16508828103542328,True
PPO,35,mid,865,-0.04466335296630859,2,2,0.8464053273200989,True
PPO,35,mid,866,0.09000000000000001,1,1,0.29644206166267395,True
PPO,35,mid,867,0.09000000000000001,1,1,0.1393403261899948,True
PPO,35,mid,868,0.09000000000000001,1,1,0.31607291102409363,True
PPO,35,mid,869,-0.45091991424560546,10,2,0.4479212760925293,False
PPO,35,mid,870,0.09000000000000001,1,1,0.463204950094223,True
PPO,35,mid,871,0.2949539589881897,2,2,0.6722607612609863,True
PPO,35,mid,872,0.09000000000000001,1,1,0.2570572793483734,True
PPO,35,mid,873,-0.538231897354126,10,2,1.0642802715301514,False
PPO,35,mid,874,0.11105032444000246,2,2,0.6830145716667175,True
PPO,35,mid,875,-0.34855561256408696,10,2,1.281686782836914,False
PPO,35,mid,876,-0.03870568990707397,2,2,1.0920629501342773,True
PPO,35,mid,877,0.09000000000000001,1,1,0.4184376895427704,True
PPO,35,mid,878,0.09000000000000001,1,1,0.9358343482017517,True
PPO,35,mid,879,-0.4841687560081482,10,2,0.7275576591491699,False
PPO,35,mid,880,0.09000000000000001,1,1,0.5180242657661438,True
PPO,35,mid,881,0.09000000000000001,1,1,0.4345878064632416,True
PPO,35,mid,882,-0.40623627901077275,10,2,0.9648192524909973,False
PPO,35,mid,883,0.09000000000000001,1,1,0.30008432269096375,True
PPO,35,mid,884,-0.08545426845550537,2,2,0.44805383682250977,True
PPO,35,mid,885,0.1795231866836548,2,2,0.617146909236908,True
PPO,35,mid,886,-0.371494996547699,10,2,0.4368218779563904,False
PPO,35,mid,887,0.09000000000000001,1,1,0.36371681094169617,True
PPO,35,mid,888,-0.5348238229751587,10,2,0.7284242510795593,False
PPO,35,mid,889,0.22798772335052492,2,2,0.3280884921550751,True
PPO,35,mid,890,0.09000000000000001,1,1,0.6415828466415405,True
PPO,35,mid,891,0.1516356635093689,2,2,0.5994892716407776,True
PPO,35,mid,892,0.09000000000000001,1,1,0.5303683876991272,True
PPO,35,mid,893,-0.47307960987091063,10,2,0.9492665529251099,False
PPO,35,mid,894,0.20223130464553835,2,2,0.6718031167984009,True
PPO,35,mid,895,0.10496445178985597,2,2,0.8208476901054382,True
PPO,35,mid,896,-0.5851575613021851,10,2,1.221512794494629,False
PPO,35,mid,897,0.19303311586380006,2,2,0.7314807176589966,True
PPO,35,mid,898,0.25501652240753175,2,2,0.7556326985359192,True
PPO,35,mid,899,-0.46308456659317015,10,2,0.7059759497642517,False
PPO,35,mid,900,-0.3475510358810425,10,2,0.774421751499176,False
PPO,35,mid,901,0.09000000000000001,1,1,0.4454615116119385,True
PPO,35,mid,902,0.09000000000000001,1,1,0.36080068349838257,True
PPO,35,mid,903,-0.47284807562828063,10,2,0.3747357428073883,False
PPO,35,mid,904,0.004608647823333756,2,2,0.770103394985199,True
PPO,35,mid,905,0.1401155757904053,2,2,0.8181179165840149,True
PPO,35,mid,906,0.09000000000000001,1,1,0.8412235975265503,True
PPO,35,mid,907,0.006003158092498795,2,2,0.9347351789474487,True
PPO,35,mid,908,0.1850202250480652,2,2,0.7301301956176758,True
PPO,35,mid,909,0.09000000000000001,1,1,0.2690044939517975,True
PPO,35,mid,910,0.09000000000000001,1,1,0.9595360159873962,True
PPO,35,mid,911,-0.5760642170906067,10,2,0.7694588899612427,False
PPO,35,mid,912,0.09000000000000001,1,1,0.2250385284423828,True
PPO,35,mid,913,-0.6037788271903992,10,2,0.5644636154174805,False
PPO,35,mid,914,0.13731415748596193,2,2,0.38329246640205383,True
PPO,35,mid,915,0.09000000000000001,1,1,0.5045872926712036,True
PPO,35,mid,916,0.09000000000000001,1,1,0.34819841384887695,True
PPO,35,mid,917,0.11317123651504518,2,2,0.8800910115242004,True
PPO,35,mid,918,-0.42736010551452636,10,2,0.7275992631912231,False
PPO,35,mid,919,0.09000000000000001,1,1,0.39639100432395935,True
PPO,35,mid,920,0.09000000000000001,1,1,0.1562814563512802,True
PPO,35,mid,921,0.12365414381027223,2,2,0.5599316954612732,True
PPO,35,mid,922,0.22117431640625002,2,2,1.0192707777023315,True
PPO,35,mid,923,0.09000000000000001,1,1,0.4319759011268616,True
PPO,35,mid,924,-0.48947672843933104,10,2,1.010927438735962,False
PPO,35,mid,925,0.09000000000000001,1,1,0.6360892057418823,True
PPO,35,mid,926,-0.4555136442184448,10,2,0.46988970041275024,False
PPO,35,mid,927,-0.37638454437255864,10,2,0.7354128956794739,False
PPO,35,mid,928,-0.03219608783721922,2,2,0.6605443954467773,True
PPO,35,mid,929,0.09000000000000001,1,1,0.2154584378004074,True
PPO,35,mid,930,0.22813297986984254,2,2,0.5576352477073669,True
PPO,35,mid,931,0.2442994284629822,2,2,0.4649019241333008,True
PPO,35,mid,932,-0.5193766832351685,10,2,1.0907784700393677,False
PPO,35,mid,933,-0.47413651943206786,10,2,0.7764119505882263,False
PPO,35,mid,934,0.023177580833435074,2,2,0.7187814116477966,True
PPO,35,mid,935,0.09000000000000001,1,1,0.3989996016025543,True
PPO,35,mid,936,0.09000000000000001,1,1,0.761386513710022,True
PPO,35,mid,937,-0.6235046565532686,10,2,0.5550371408462524,False
PPO,35,mid,938,0.07291431903839113,2,2,0.28833070397377014,True
PPO,35,mid,939,-0.529489028453827,10,2,0.7737034559249878,False
PPO,35,mid,940,0.2100574541091919,2,2,0.7178193926811218,True
PPO,35,mid,941,-0.37858666777610783,10,2,0.4594741761684418,False
PPO,35,mid,942,-0.004163725376129135,2,2,0.6805566549301147,True
PPO,35,mid,943,0.09000000000000001,1,1,0.37727901339530945,True
PPO,35,mid,944,0.09000000000000001,1,1,0.1046648845076561,True
PPO,35,mid,945,-0.47481088638305663,10,2,0.8423529863357544,False
PPO,35,mid,946,0.09000000000000001,1,1,0.3802219331264496,True
PPO,35,mid,947,-0.5582998871803284,10,2,0.8736672401428223,False
PPO,35,mid,948,0.2128217685222626,2,2,0.28659874200820923,True
PPO,35,mid,949,0.09000000000000001,1,1,0.4448203444480896,True
PPO,35,mid,950,0.15874470949172975,2,2,0.7388938665390015,True
PPO,35,mid,951,0.2196182179450989,2,2,0.6862525939941406,True
PPO,35,mid,952,0.1418719756603241,2,2,0.45440611243247986,True
PPO,35,mid,953,0.21126760721206667,2,2,0.905015766620636,True
PPO,35,mid,954,0.09000000000000001,1,1,0.28348779678344727,True
PPO,35,mid,955,0.09000000000000001,1,1,0.23639298975467682,True
PPO,35,mid,956,0.11685206174850465,2,2,0.6797810792922974,True
PPO,35,mid,957,0.2740780282020569,2,2,0.6239520311355591,True
PPO,35,mid,958,0.09000000000000001,1,1,0.13805672526359558,True
PPO,35,mid,959,0.09000000000000001,1,1,0.20054040849208832,True
PPO,35,mid,960,-0.4788151860237122,10,2,0.6498090028762817,False
PPO,35,mid,961,-0.6461508750915529,10,2,0.9374304413795471,False
PPO,35,mid,962,0.22736443758010866,2,2,0.6146357655525208,True
PPO,35,mid,963,0.13813109874725343,2,2,0.8687667846679688,True
PPO,35,mid,964,0.09000000000000001,1,1,0.13233508169651031,True
PPO,35,mid,965,0.06303651809692384,2,2,0.5865674018859863,True
PPO,35,mid,966,0.09000000000000001,1,1,0.15721753239631653,True
PPO,35,mid,967,-0.4354355812072754,10,2,1.063422679901123,False
PPO,35,mid,968,0.0696417260169983,2,2,0.6789291501045227,True
PPO,35,mid,969,0.24606593132019045,2,2,0.7924655079841614,True
PPO,35,mid,970,0.12923951625823976,2,2,1.1081840991973877,True
PPO,35,mid,971,0.09000000000000001,1,1,0.8729035258293152,True
PPO,35,mid,972,-0.4238769292831421,10,2,0.9110099077224731,False
PPO,35,mid,973,0.09000000000000001,1,1,0.2639820873737335,True
PPO,35,mid,974,-0.5149211466312409,10,2,0.4957980811595917,False
PPO,35,mid,975,-0.633484783768654,10,2,0.2558157742023468,False
PPO,35,mid,976,-0.4057195663452149,10,2,0.9398032426834106,False
PPO,35,mid,977,0.09000000000000001,1,1,0.4267708659172058,True
PPO,35,mid,978,0.09000000000000001,1,1,0.38630247116088867,True
PPO,35,mid,979,-0.4318007707595825,10,2,0.7841768860816956,False
PPO,35,mid,980,0.1226115393638611,2,2,0.9771538376808167,True
PPO,35,mid,981,0.1608849334716797,2,2,0.7811331748962402,True
PPO,35,mid,982,-0.5384394407272339,10,2,0.7364272475242615,False
PPO,35,mid,983,0.19025148630142213,2,2,0.685460090637207,True
PPO,35,mid,984,-0.46554677486419677,10,2,1.1186250448226929,False
PPO,35,mid,985,0.09000000000000001,1,1,0.04070460796356201,True
PPO,35,mid,986,0.05251281142234803,2,2,0.5229972004890442,True
PPO,35,mid,987,0.08823810696601869,2,2,0.29991382360458374,True
PPO,35,mid,988,-0.5908001840114594,10,2,0.5390004515647888,False
PPO,35,mid,989,0.09000000000000001,1,1,0.2546537518501282,True
PPO,35,mid,990,-0.4308722496032715,10,2,0.900253415107727,False
PPO,35,mid,991,-0.5095026969909668,10,2,0.6202943921089172,False
PPO,35,mid,992,0.09000000000000001,1,1,0.46276992559432983,True
PPO,35,mid,993,0.11786081075668337,2,2,0.5371909141540527,True
PPO,35,mid,994,0.0810206699371338,2,2,0.6964393258094788,True
PPO,35,mid,995,0.1912131476402283,2,2,0.5456486344337463,True
PPO,35,mid,996,0.30321617603302004,2,2,0.8515151739120483,True
PPO,35,mid,997,-0.3884981155395508,10,2,0.7821455597877502,False
PPO,35,mid,998,-0.5364778518676758,10,2,0.4708482325077057,False
PPO,35,mid,999,0.0022999811172485507,2,2,0.4092472493648529,True
PPO,35,mid,1000,-0.5674027681350708,10,2,1.3246649503707886,False
PPO,35,mid,1001,0.07627023935317995,2,2,0.635195791721344,True
PPO,35,mid,1002,-0.5958738505840302,10,2,0.5012121200561523,False
PPO,35,mid,1003,0.09000000000000001,1,1,0.44950780272483826,True
PPO,35,mid,1004,0.09000000000000001,1,1,0.6341643333435059,True
PPO,35,mid,1005,-0.40915553569793706,10,2,0.9946132898330688,False
PPO,35,mid,1006,-0.4262368559837341,10,2,0.4689457416534424,False
PPO,35,mid,1007,-0.5558383941650391,10,2,1.1437479257583618,False
PPO,35,mid,1008,0.09000000000000001,1,1,0.12057041376829147,True
PPO,35,mid,1009,0.09000000000000001,1,1,0.3114861845970154,True
PPO,35,mid,1010,0.09000000000000001,1,1,0.6350759267807007,True
PPO,35,mid,1011,0.09000000000000001,1,1,0.09920932352542877,True
PPO,35,mid,1012,0.0936646628379822,2,2,0.8945195078849792,True
PPO,35,mid,1013,0.09000000000000001,1,1,0.3726438879966736,True
PPO,35,mid,1014,-0.01663397073745726,2,2,0.8078808784484863,True
PPO,35,mid,1015,0.10040129899978639,2,2,0.8616681694984436,True
PPO,35,mid,1016,0.09000000000000001,1,1,0.5423390865325928,True
PPO,35,mid,1017,-0.44286375045776366,10,2,0.6056141257286072,False
PPO,35,mid,1018,0.19262810230255129,2,2,0.7508986592292786,True
PPO,35,mid,1019,0.09000000000000001,1,1,0.2509385645389557,True
PPO,35,mid,1020,-0.5162837982177735,10,2,0.8933646082878113,False
PPO,35,mid,1021,0.12616189002990724,2,2,0.386275053024292,True
PPO,35,mid,1022,0.09000000000000001,1,1,0.09184931963682175,True
PPO,35,mid,1023,-0.48312150239944457,10,2,0.715778648853302,False
PPO,35,mid,1024,0.09000000000000001,1,1,0.8038671612739563,True
PPO,35,mid,1025,0.0410922932624817,2,2,0.8178054094314575,True
PPO,35,mid,1026,-0.590501356124878,10,2,0.6905966401100159,False
PPO,35,mid,1027,0.09000000000000001,1,1,0.22257468104362488,True
PPO,35,mid,1028,-0.4801894903182984,10,2,0.9977751970291138,False
PPO,35,mid,1029,0.051577823162078866,2,2,0.8257369995117188,True
PPO,35,mid,1030,-0.5212822437286377,10,2,0.5852104425430298,False
PPO,35,mid,1031,0.1942975687980652,2,2,0.5752274394035339,True
PPO,35,mid,1032,-0.36311982870101933,10,2,0.6997233629226685,False
PPO,35,mid,1033,0.11224009275436403,2,2,0.5640494227409363,True
PPO,35,mid,1034,0.09000000000000001,1,1,0.40840449929237366,True
PPO,35,mid,1035,-0.5614571452140809,10,2,0.8582669496536255,False
PPO,35,mid,1036,0.11920561075210573,2,2,0.9941549897193909,True
PPO,35,mid,1037,-0.41160254478454594,10,2,0.848337709903717,False
PPO,35,mid,1038,0.15294106483459474,2,2,0.9728425741195679,True
PPO,35,mid,1039,-0.43448137044906615,10,2,0.7697644829750061,False
PPO,35,mid,1040,-0.5369942665100098,10,2,0.5063801407814026,False
PPO,35,mid,1041,-0.5197151184082032,10,2,0.6822314858436584,False
PPO,35,mid,1042,-0.5465542554855347,10,2,0.13201245665550232,False
PPO,35,mid,1043,0.09000000000000001,1,1,0.6424134373664856,True
PPO,35,mid,1044,-0.6369531631469728,10,2,1.0731068849563599,False
PPO,35,mid,1045,-0.45009033679962157,10,2,0.661540150642395,False
PPO,35,mid,1046,-0.5476667165756226,10,2,0.6380256414413452,False
PPO,35,mid,1047,-0.5082033157348633,10,2,0.6990257501602173,False
PPO,35,mid,1048,-0.42460678815841674,10,2,0.7511731386184692,False
PPO,35,mid,1049,-0.5559618949890137,10,2,0.6815451383590698,False
PPO,35,mid,1050,-0.40956537723541264,10,2,0.8552207350730896,False
PPO,35,mid,1051,0.09000000000000001,1,1,0.23124538362026215,True
PPO,35,mid,1052,-0.48268656730651854,10,2,0.5982572436332703,False
PPO,35,mid,1053,0.10242517471313478,2,2,0.43221861124038696,True
PPO,35,mid,1054,-0.39355479478836064,10,2,0.7279942631721497,False
PPO,35,mid,1055,0.09000000000000001,1,1,0.7368621230125427,True
PPO,35,mid,1056,-0.4465415358543396,10,2,0.7145960927009583,False
PPO,35,mid,1057,0.09000000000000001,1,1,0.7604063749313354,True
PPO,35,mid,1058,-0.5460182905197144,10,2,0.9576725959777832,False
PPO,35,mid,1059,-0.3959256291389466,10,2,0.5321031808853149,False
PPO,35,mid,1060,0.09000000000000001,1,1,0.6301907300949097,True
PPO,35,mid,1061,0.09000000000000001,1,1,0.2904435694217682,True
PPO,35,mid,1062,-0.5194432616233826,10,2,0.6566475629806519,False
PPO,35,mid,1063,0.10723950147628786,2,2,0.7793784141540527,True
PPO,35,mid,1064,-0.4793673634529114,10,2,0.7507787942886353,False
PPO,35,mid,1065,0.2063103485107422,2,2,0.6809666752815247,True
PPO,35,mid,1066,0.09000000000000001,1,1,0.31083449721336365,True
PPO,35,mid,1067,0.09000000000000001,1,1,0.1821877807378769,True
PPO,35,mid,1068,0.09000000000000001,1,1,0.47160425782203674,True
PPO,35,mid,1069,0.11662097454071046,2,2,1.1460282802581787,True
PPO,35,mid,1070,0.19798068881034853,2,2,0.44331094622612,True
PPO,35,mid,1071,0.20880879640579225,2,2,0.7934609055519104,True
PPO,35,mid,1072,-0.2807750582695008,10,2,0.6618086099624634,False
PPO,35,mid,1073,0.21105201721191408,2,2,1.012242078781128,True
PPO,35,mid,1074,-0.5482207417488099,10,2,0.6396867632865906,False
PPO,35,mid,1075,0.15009994983673097,2,2,0.7126954793930054,True
PPO,35,mid,1076,0.09000000000000001,1,1,0.09217295795679092,True
PPO,35,mid,1077,0.10026191353797914,2,2,0.2561540901660919,True
PPO,35,mid,1078,-0.6823153078556062,10,2,0.3993166387081146,False
PPO,35,mid,1079,-0.26471202373504643,10,2,1.3104794025421143,False
PPO,35,mid,1080,0.09757296919822694,2,2,0.41209927201271057,True
PPO,35,mid,1081,0.09000000000000001,1,1,0.5569170117378235,True
PPO,35,mid,1082,0.0784223246574402,2,2,0.8263986706733704,True
PPO,35,mid,1083,-0.5264814972877503,10,2,0.7139468789100647,False
PPO,35,mid,1084,0.09000000000000001,1,1,0.3090374171733856,True
PPO,35,mid,1085,0.1266483235359192,2,2,0.2569062113761902,True
PPO,35,mid,1086,0.09000000000000001,1,1,0.17077915370464325,True
PPO,35,mid,1087,-0.27287613153457646,10,2,0.9277378916740417,False
PPO,35,mid,1088,0.09000000000000001,1,1,0.10930866003036499,True
PPO,35,mid,1089,0.09000000000000001,1,1,0.3862113952636719,True
PPO,35,mid,1090,0.09000000000000001,1,1,0.3354164659976959,True
PPO,35,mid,1091,0.09000000000000001,1,1,0.5777899026870728,True
PPO,35,mid,1092,0.09000000000000001,1,1,0.33039167523384094,True
PPO,35,mid,1093,-0.42564802169799804,10,2,1.1922799348831177,False
PPO,35,mid,1094,0.0028973388671875155,2,2,0.6952816843986511,True
PPO,35,mid,1095,0.09000000000000001,1,1,0.4736647605895996,True
PPO,35,mid,1096,-0.42962782382965087,10,2,0.6295263171195984,False
PPO,35,mid,1097,-0.7561479985713961,10,2,0.6104484796524048,False
PPO,35,mid,1098,0.09000000000000001,1,1,0.499620646238327,True
PPO,35,mid,1099,0.09000000000000001,1,1,0.37262052297592163,True
PPO,35,mid,1100,0.09000000000000001,1,1,0.5354446768760681,True
PPO,35,mid,1101,0.09000000000000001,1,1,0.40007832646369934,True
PPO,35,mid,1102,0.39116056442260744,2,2,0.8286257982254028,True
PPO,35,mid,1103,0.25249351739883424,2,2,0.7617025375366211,True
PPO,35,mid,1104,0.09000000000000001,1,1,0.11793409287929535,True
PPO,35,mid,1105,0.09000000000000001,1,1,0.38125160336494446,True
PPO,35,mid,1106,0.09000000000000001,1,1,0.7975935935974121,True
PPO,35,mid,1107,0.09000000000000001,1,1,0.27113601565361023,True
PPO,35,mid,1108,-0.5088086903095246,10,2,0.25756433606147766,False
PPO,35,mid,1109,-0.2661958813667298,10,2,0.8894844651222229,False
PPO,35,mid,1110,-0.3993953347206116,10,2,0.92894047498703,False
PPO,35,mid,1111,0.09000000000000001,1,1,0.753148078918457,True
PPO,35,mid,1112,-0.25651608705520634,10,2,0.7189281582832336,False
PPO,35,mid,1113,0.08175380706787111,2,2,0.6231670379638672,True
PPO,35,mid,1114,-0.5200071215629578,10,2,0.7292062640190125,False
PPO,35,mid,1115,-0.4630358099937439,10,2,0.8817905783653259,False
PPO,35,mid,1116,0.19373871564865114,2,2,0.5200337767601013,True
PPO,35,mid,1117,-0.602473783493042,10,2,1.113836646080017,False
PPO,35,mid,1118,0.09000000000000001,1,1,0.6344242095947266,True
PPO,35,mid,1119,0.13120736360549928,2,2,0.5820522308349609,True
PPO,35,mid,1120,-0.5109485864639283,10,2,0.7757167220115662,False
PPO,35,mid,1121,0.24626113653182985,2,2,0.8288089036941528,True
PPO,35,mid,1122,0.09000000000000001,1,1,0.3957381248474121,True
PPO,35,mid,1123,0.23209960937500002,2,2,0.40640878677368164,True
PPO,35,mid,1124,-0.6052581548690796,10,2,0.5250076651573181,False
PPO,35,mid,1125,0.09000000000000001,1,1,0.5491384267807007,True
PPO,35,mid,1126,0.09000000000000001,1,1,0.733256459236145,True
PPO,35,mid,1127,0.09000000000000001,1,1,0.406687468290329,True
PPO,35,mid,1128,-0.5042264342308045,10,2,0.6661062240600586,False
PPO,35,mid,1129,-0.5166680991649628,10,2,0.33952203392982483,False
PPO,35,mid,1130,-0.6264017105102541,10,2,0.5811418890953064,False
PPO,35,mid,1131,0.09000000000000001,1,1,0.3168252408504486,True
PPO,35,mid,1132,0.19737650632858278,2,2,0.6319061517715454,True
PPO,35,mid,1133,-0.46014492511749266,10,2,1.143196940422058,False
PPO,35,mid,1134,-0.41130166053771977,10,2,0.8932482004165649,False
PPO,35,mid,1135,0.09000000000000001,1,1,0.2784483730792999,True
PPO,35,mid,1136,0.1504135298728943,2,2,0.7437601089477539,True
PPO,35,mid,1137,0.10968740463256837,2,2,0.46848493814468384,True
PPO,35,mid,1138,0.09000000000000001,1,1,0.15667016804218292,True
PPO,35,mid,1139,-0.5359246015548706,10,2,1.019775152206421,False
PPO,35,mid,1140,0.2590922284126282,2,2,0.9067245125770569,True
PPO,35,mid,1141,-0.4186890006065369,10,2,0.9694017767906189,False
PPO,35,mid,1142,-0.4138769388198853,10,2,0.5287572741508484,False
PPO,35,mid,1143,0.07145564436912538,2,2,0.34871572256088257,True
PPO,35,mid,1144,0.09000000000000001,1,1,0.12077701836824417,True
PPO,35,mid,1145,0.09000000000000001,1,1,0.4993290305137634,True
PPO,35,mid,1146,0.06409998416900636,2,2,0.2585625946521759,True
PPO,35,mid,1147,0.09000000000000001,1,1,0.44438472390174866,True
PPO,35,mid,1148,0.09000000000000001,1,1,0.107726089656353,True
PPO,35,mid,1149,0.09000000000000001,1,1,0.24175624549388885,True
PPO,35,mid,1150,0.19928367614746095,2,2,0.8175479173660278,True
PPO,35,mid,1151,0.09000000000000001,1,1,0.34881171584129333,True
PPO,35,mid,1152,0.09000000000000001,1,1,0.7375484704971313,True
PPO,35,mid,1153,0.09000000000000001,1,1,0.3406217694282532,True
PPO,35,mid,1154,-0.5094250321388245,10,2,0.6585785746574402,False
PPO,35,mid,1155,0.09000000000000001,1,1,0.07295437157154083,True
PPO,35,mid,1156,0.09000000000000001,1,1,0.5252801775932312,True
PPO,35,mid,1157,-0.48193727731704716,10,2,0.8557935953140259,False
PPO,35,mid,1158,0.09000000000000001,1,1,0.27387183904647827,True
PPO,35,mid,1159,-0.6238905072212221,10,2,0.48118358850479126,False
PPO,35,mid,1160,-0.47738252878189086,10,2,0.8300678133964539,False
PPO,35,mid,1161,0.07055010080337526,2,2,1.0026928186416626,True
PPO,35,mid,1162,0.310025053024292,2,2,0.5985433459281921,True
